Item,Item ID,Day,Quantity,Order Number
cleaner,3,08-15-2020,33,1608
plastic bags,4,08-15-2020,2000,1608
office chair,7,08-15-2020,43,1608
pens,8,08-15-2020,645,1608
blank badges,10,08-15-2020,1634,1608
scanner batt,11,08-15-2020,86,1608
meat trays,12,08-15-2020,3752,1608
wrenches,15,08-15-2020,33,1608
water bottles,16,08-15-2020,1462,1608
photo paper,18,08-15-2020,6956,1608
printer paper,9,08-15-2020,110,1608
scanner batt,11,08-15-2020,80,1608
produce bags,13,08-15-2020,260,1608
cleaner,3,08-16-2020,42,1609
box cutters,6,08-16-2020,532,1609
wrenches,15,08-16-2020,42,1609
toilet paper,1,08-16-2020,210,1609
light bulbs,5,08-16-2020,185,1609
box cutters,6,08-16-2020,469,1609
soap,14,08-16-2020,185,1609
printer paper,9,08-16-2020,121,1609
keyboards,17,08-16-2020,55,1609
light bulbs,5,08-16-2020,153,1609
soap,14,08-16-2020,153,1609
light bulbs,5,08-17-2020,210,1610
office chair,7,08-17-2020,56,1610
produce bags,13,08-17-2020,364,1610
soap,14,08-17-2020,210,1610
keyboards,17,08-17-2020,70,1610
plastic wrap,19,08-17-2020,490,1610
paper towel,2,08-17-2020,190,1610
cleaner,3,08-17-2020,38,1610
wrenches,15,08-17-2020,38,1610
keyboards,17,08-17-2020,64,1610
toilet paper,1,08-17-2020,192,1610
box cutters,6,08-17-2020,428,1610
produce bags,13,08-17-2020,293,1610
paper towel,2,08-17-2020,156,1610
box cutters,6,08-17-2020,396,1610
office chair,7,08-17-2020,42,1610
keyboards,17,08-17-2020,52,1610
paper towel,2,08-18-2020,210,1611
printer paper,9,08-18-2020,143,1611
scanner batt,11,08-18-2020,104,1611
produce bags,13,08-18-2020,338,1611
plastic wrap,19,08-18-2020,455,1611
light bulbs,5,08-18-2020,173,1611
soap,14,08-18-2020,173,1611
plastic wrap,19,08-18-2020,403,1611
toilet paper,1,08-18-2020,181,1611
cleaner,3,08-18-2020,32,1611
plastic bags,4,08-18-2020,1972,1611
pens,8,08-18-2020,636,1611
printer paper,9,08-18-2020,117,1611
blank badges,10,08-18-2020,1612,1611
meat trays,12,08-18-2020,3700,1611
produce bags,13,08-18-2020,276,1611
wrenches,15,08-18-2020,32,1611
water bottles,16,08-18-2020,1442,1611
photo paper,18,08-18-2020,6859,1611
plastic wrap,19,08-18-2020,371,1611
scanner batt,11,08-19-2020,108,1612
paper towel,2,08-19-2020,173,1612
plastic bags,4,08-19-2020,2139,1612
office chair,7,08-19-2020,46,1612
pens,8,08-19-2020,690,1612
blank badges,10,08-19-2020,1748,1612
scanner batt,11,08-19-2020,92,1612
meat trays,12,08-19-2020,4014,1612
water bottles,16,08-19-2020,1564,1612
photo paper,18,08-19-2020,7441,1612
scanner batt,11,08-19-2020,85,1612
plastic bags,4,08-20-2020,2418,1613
blank badges,10,08-20-2020,1976,1613
water bottles,16,08-20-2020,1768,1613
plastic bags,4,08-20-2020,2418,1613
office chair,7,08-20-2020,52,1613
pens,8,08-20-2020,780,1613
blank badges,10,08-20-2020,1976,1613
meat trays,12,08-20-2020,4537,1613
water bottles,16,08-20-2020,1768,1613
photo paper,18,08-20-2020,8411,1613
cleaner,3,08-20-2020,35,1613
wrenches,15,08-20-2020,35,1613
toilet paper,1,08-21-2020,213,1614
pens,8,08-21-2020,750,1614
printer paper,9,08-21-2020,138,1614
meat trays,12,08-21-2020,4363,1614
photo paper,18,08-21-2020,8088,1614
light bulbs,5,08-21-2020,195,1614
soap,14,08-21-2020,195,1614
printer paper,9,08-21-2020,127,1614
light bulbs,5,08-21-2020,159,1614
soap,14,08-21-2020,159,1614
keyboards,17,08-22-2020,58,1615
paper towel,2,08-22-2020,159,1615
box cutters,6,08-23-2020,437,1616
toilet paper,1,08-23-2020,210,1616
box cutters,6,08-23-2020,469,1616
box cutters,6,08-23-2020,437,1616
produce bags,13,08-23-2020,299,1616
keyboards,17,08-23-2020,53,1616
keyboards,17,08-24-2020,60,1617
box cutters,6,08-24-2020,403,1617
cleaner,3,08-25-2020,32,1618
wrenches,15,08-25-2020,32,1618
paper towel,2,08-25-2020,175,1618
toilet paper,1,08-25-2020,196,1618
office chair,7,08-25-2020,43,1618
light bulbs,5,08-26-2020,150,1619
soap,14,08-26-2020,150,1619
cleaner,3,08-26-2020,34,1619
wrenches,15,08-26-2020,34,1619
light bulbs,5,08-26-2020,173,1619
soap,14,08-26-2020,173,1619
plastic wrap,19,08-26-2020,403,1619
toilet paper,1,08-26-2020,181,1619
plastic bags,4,08-26-2020,1972,1619
pens,8,08-26-2020,636,1619
blank badges,10,08-26-2020,1612,1619
meat trays,12,08-26-2020,3700,1619
water bottles,16,08-26-2020,1442,1619
photo paper,18,08-26-2020,6859,1619
plastic wrap,19,08-26-2020,371,1619
office chair,7,08-27-2020,38,1620
produce bags,13,08-27-2020,247,1620
keyboards,17,08-27-2020,48,1620
plastic wrap,19,08-27-2020,333,1620
printer paper,9,08-27-2020,121,1620
plastic wrap,19,08-27-2020,385,1620
cleaner,3,08-27-2020,32,1620
printer paper,9,08-27-2020,117,1620
scanner batt,11,08-27-2020,85,1620
produce bags,13,08-27-2020,276,1620
wrenches,15,08-27-2020,32,1620
scanner batt,11,08-28-2020,86,1621
produce bags,13,08-28-2020,278,1621
paper towel,2,08-28-2020,173,1621
plastic bags,4,08-28-2020,2139,1621
office chair,7,08-28-2020,46,1621
pens,8,08-28-2020,690,1621
blank badges,10,08-28-2020,1748,1621
scanner batt,11,08-28-2020,92,1621
meat trays,12,08-28-2020,4014,1621
water bottles,16,08-28-2020,1564,1621
photo paper,18,08-28-2020,7441,1621
paper towel,2,08-29-2020,128,1622
scanner batt,11,08-29-2020,68,1622
cleaner,3,08-29-2020,34,1622
wrenches,15,08-29-2020,34,1622
light bulbs,5,08-29-2020,159,1622
soap,14,08-29-2020,159,1622
plastic bags,4,08-31-2020,1395,1623
pens,8,08-31-2020,451,1623
printer paper,9,08-31-2020,83,1623
blank badges,10,08-31-2020,1140,1623
meat trays,12,08-31-2020,2618,1623
water bottles,16,08-31-2020,1020,1623
photo paper,18,08-31-2020,4853,1623
plastic bags,4,08-31-2020,1798,1623
pens,8,08-31-2020,580,1623
blank badges,10,08-31-2020,1470,1623
meat trays,12,08-31-2020,3374,1623
water bottles,16,08-31-2020,1315,1623
photo paper,18,08-31-2020,6255,1623
printer paper,9,08-31-2020,119,1623
paper towel,2,08-31-2020,159,1623
keyboards,17,08-31-2020,53,1623
toilet paper,1,09-01-2020,119,1624
box cutters,6,09-01-2020,266,1624
light bulbs,5,09-01-2020,140,1624
office chair,7,09-01-2020,38,1624
soap,14,09-01-2020,140,1624
box cutters,6,09-01-2020,399,1624
produce bags,13,09-01-2020,273,1624
keyboards,17,09-01-2020,53,1624
toilet paper,1,09-02-2020,153,1625
box cutters,6,09-02-2020,342,1625
box cutters,6,09-02-2020,403,1625
cleaner,3,09-03-2020,21,1626
light bulbs,5,09-03-2020,105,1626
produce bags,13,09-03-2020,182,1626
soap,14,09-03-2020,105,1626
wrenches,15,09-03-2020,21,1626
plastic wrap,19,09-03-2020,245,1626
paper towel,2,09-03-2020,130,1626
keyboards,17,09-03-2020,44,1626
toilet paper,1,09-03-2020,170,1626
plastic wrap,19,09-03-2020,350,1626
toilet paper,1,09-03-2020,181,1626
plastic bags,4,09-03-2020,1972,1626
office chair,7,09-03-2020,43,1626
pens,8,09-03-2020,636,1626
blank badges,10,09-03-2020,1612,1626
meat trays,12,09-03-2020,3700,1626
water bottles,16,09-03-2020,1442,1626
photo paper,18,09-03-2020,6859,1626
plastic wrap,19,09-03-2020,371,1626
office chair,7,09-04-2020,28,1627
keyboards,17,09-04-2020,35,1627
plastic wrap,19,09-04-2020,292,1627
light bulbs,5,09-04-2020,147,1627
soap,14,09-04-2020,147,1627
printer paper,9,09-04-2020,117,1627
produce bags,13,09-04-2020,276,1627
paper towel,2,09-05-2020,105,1628
plastic bags,4,09-05-2020,1302,1628
pens,8,09-05-2020,420,1628
blank badges,10,09-05-2020,1064,1628
scanner batt,11,09-05-2020,56,1628
water bottles,16,09-05-2020,952,1628
cleaner,3,09-05-2020,24,1628
printer paper,9,09-05-2020,88,1628
produce bags,13,09-05-2020,208,1628
wrenches,15,09-05-2020,24,1628
plastic bags,4,09-05-2020,1767,1628
pens,8,09-05-2020,570,1628
blank badges,10,09-05-2020,1444,1628
meat trays,12,09-05-2020,3316,1628
water bottles,16,09-05-2020,1292,1628
photo paper,18,09-05-2020,6147,1628
cleaner,3,09-05-2020,32,1628
scanner batt,11,09-05-2020,84,1628
wrenches,15,09-05-2020,32,1628
toilet paper,1,09-06-2020,119,1629
box cutters,6,09-06-2020,266,1629
printer paper,9,09-06-2020,77,1629
meat trays,12,09-06-2020,2443,1629
photo paper,18,09-06-2020,4529,1629
scanner batt,11,09-06-2020,62,1629
paper towel,2,09-06-2020,139,1629
plastic bags,4,09-07-2020,1364,1630
pens,8,09-07-2020,440,1630
blank badges,10,09-07-2020,1115,1630
meat trays,12,09-07-2020,2560,1630
water bottles,16,09-07-2020,998,1630
photo paper,18,09-07-2020,4745,1630
office chair,7,09-07-2020,36,1630
scanner batt,11,09-07-2020,72,1630
light bulbs,5,09-07-2020,150,1630
soap,14,09-07-2020,150,1630
light bulbs,5,09-08-2020,105,1631
soap,14,09-08-2020,105,1631
cleaner,3,09-09-2020,21,1632
produce bags,13,09-09-2020,182,1632
wrenches,15,09-09-2020,21,1632
plastic wrap,19,09-09-2020,245,1632
toilet paper,1,09-09-2020,119,1632
light bulbs,5,09-09-2020,105,1632
box cutters,6,09-09-2020,266,1632
office chair,7,09-09-2020,28,1632
soap,14,09-09-2020,105,1632
cleaner,3,09-09-2020,26,1632
box cutters,6,09-09-2020,323,1632
printer paper,9,09-09-2020,94,1632
wrenches,15,09-09-2020,26,1632
paper towel,2,09-09-2020,144,1632
keyboards,17,09-09-2020,48,1632
keyboards,17,09-10-2020,35,1633
paper towel,2,09-10-2020,105,1633
keyboards,17,09-10-2020,35,1633
produce bags,13,09-10-2020,215,1633
keyboards,17,09-10-2020,42,1633
box cutters,6,09-10-2020,358,1633
paper towel,2,09-11-2020,105,1634
plastic bags,4,09-11-2020,1302,1634
office chair,7,09-11-2020,28,1634
blank badges,10,09-11-2020,1064,1634
scanner batt,11,09-11-2020,56,1634
water bottles,16,09-11-2020,952,1634
plastic wrap,19,09-11-2020,245,1634
toilet paper,1,09-11-2020,136,1634
plastic wrap,19,09-11-2020,280,1634
plastic bags,4,09-11-2020,1712,1634
pens,8,09-11-2020,552,1634
blank badges,10,09-11-2020,1399,1634
meat trays,12,09-11-2020,3211,1634
water bottles,16,09-11-2020,1252,1634
photo paper,18,09-11-2020,5953,1634
plastic wrap,19,09-11-2020,322,1634
toilet paper,1,09-12-2020,119,1635
box cutters,6,09-12-2020,266,1635
pens,8,09-12-2020,420,1635
printer paper,9,09-12-2020,77,1635
meat trays,12,09-12-2020,2443,1635
photo paper,18,09-12-2020,4529,1635
cleaner,3,09-12-2020,21,1635
printer paper,9,09-12-2020,77,1635
scanner batt,11,09-12-2020,56,1635
produce bags,13,09-12-2020,182,1635
wrenches,15,09-12-2020,21,1635
light bulbs,5,09-12-2020,117,1635
soap,14,09-12-2020,117,1635
toilet paper,1,09-12-2020,153,1635
office chair,7,09-12-2020,36,1635
produce bags,13,09-12-2020,234,1635
light bulbs,5,09-13-2020,105,1636
soap,14,09-13-2020,105,1636
plastic bags,4,09-13-2020,1302,1636
light bulbs,5,09-13-2020,105,1636
pens,8,09-13-2020,420,1636
blank badges,10,09-13-2020,1064,1636
meat trays,12,09-13-2020,2443,1636
soap,14,09-13-2020,105,1636
water bottles,16,09-13-2020,952,1636
photo paper,18,09-13-2020,4529,1636
plastic bags,4,09-13-2020,1395,1636
pens,8,09-13-2020,451,1636
blank badges,10,09-13-2020,1140,1636
meat trays,12,09-13-2020,2618,1636
water bottles,16,09-13-2020,1020,1636
photo paper,18,09-13-2020,4853,1636
printer paper,9,09-13-2020,97,1636
scanner batt,11,09-13-2020,71,1636
produce bags,13,09-14-2020,182,1637
plastic wrap,19,09-14-2020,245,1637
toilet paper,1,09-14-2020,119,1637
box cutters,6,09-14-2020,266,1637
office chair,7,09-14-2020,28,1637
paper towel,2,09-14-2020,109,1637
office chair,7,09-14-2020,30,1637
scanner batt,11,09-14-2020,59,1637
cleaner,3,09-14-2020,26,1637
wrenches,15,09-14-2020,26,1637
cleaner,3,09-15-2020,21,1638
wrenches,15,09-15-2020,21,1638
keyboards,17,09-15-2020,35,1638
paper towel,2,09-15-2020,105,1638
keyboards,17,09-15-2020,35,1638
printer paper,9,09-15-2020,77,1638
light bulbs,5,09-15-2020,126,1638
soap,14,09-15-2020,126,1638
paper towel,2,09-16-2020,105,1639
office chair,7,09-16-2020,28,1639
cleaner,3,09-16-2020,21,1639
box cutters,6,09-16-2020,266,1639
produce bags,13,09-16-2020,182,1639
wrenches,15,09-16-2020,21,1639
keyboards,17,09-16-2020,35,1639
paper towel,2,09-16-2020,124,1639
plastic bags,4,09-17-2020,1302,1640
pens,8,09-17-2020,420,1640
blank badges,10,09-17-2020,1064,1640
scanner batt,11,09-17-2020,56,1640
meat trays,12,09-17-2020,2443,1640
water bottles,16,09-17-2020,952,1640
photo paper,18,09-17-2020,4529,1640
plastic wrap,19,09-17-2020,245,1640
box cutters,6,09-17-2020,304,1640
keyboards,17,09-17-2020,40,1640
toilet paper,1,09-18-2020,119,1641
box cutters,6,09-18-2020,266,1641
printer paper,9,09-18-2020,77,1641
cleaner,3,09-18-2020,21,1641
printer paper,9,09-18-2020,77,1641
produce bags,13,09-18-2020,182,1641
wrenches,15,09-18-2020,21,1641
toilet paper,1,09-18-2020,119,1641
light bulbs,5,09-18-2020,105,1641
soap,14,09-18-2020,105,1641
plastic wrap,19,09-18-2020,245,1641
meat trays,12,09-18-2020,2723,1641
photo paper,18,09-18-2020,5047,1641
light bulbs,5,09-19-2020,105,1642
soap,14,09-19-2020,105,1642
plastic bags,4,09-19-2020,1302,1642
pens,8,09-19-2020,420,1642
blank badges,10,09-19-2020,1064,1642
scanner batt,11,09-19-2020,56,1642
meat trays,12,09-19-2020,2443,1642
water bottles,16,09-19-2020,952,1642
photo paper,18,09-19-2020,4529,1642
plastic bags,4,09-19-2020,1302,1642
pens,8,09-19-2020,420,1642
blank badges,10,09-19-2020,1064,1642
meat trays,12,09-19-2020,2443,1642
water bottles,16,09-19-2020,952,1642
photo paper,18,09-19-2020,4529,1642
toilet paper,1,09-19-2020,130,1642
plastic bags,4,09-19-2020,1414,1642
office chair,7,09-19-2020,31,1642
pens,8,09-19-2020,456,1642
blank badges,10,09-19-2020,1156,1642
produce bags,13,09-19-2020,198,1642
water bottles,16,09-19-2020,1034,1642
plastic wrap,19,09-19-2020,266,1642
produce bags,13,09-20-2020,182,1643
plastic wrap,19,09-20-2020,245,1643
toilet paper,1,09-20-2020,119,1643
paper towel,2,09-20-2020,105,1643
light bulbs,5,09-20-2020,105,1643
box cutters,6,09-20-2020,266,1643
office chair,7,09-20-2020,28,1643
soap,14,09-20-2020,105,1643
paper towel,2,09-20-2020,105,1643
scanner batt,11,09-20-2020,56,1643
printer paper,9,09-20-2020,82,1643
scanner batt,11,09-20-2020,60,1643
paper towel,2,09-21-2020,105,1644
cleaner,3,09-21-2020,21,1644
wrenches,15,09-21-2020,21,1644
keyboards,17,09-21-2020,35,1644
keyboards,17,09-21-2020,35,1644
plastic wrap,19,09-21-2020,245,1644
cleaner,3,09-21-2020,21,1644
box cutters,6,09-21-2020,266,1644
office chair,7,09-21-2020,28,1644
printer paper,9,09-21-2020,77,1644
produce bags,13,09-21-2020,182,1644
wrenches,15,09-21-2020,21,1644
keyboards,17,09-21-2020,35,1644
cleaner,3,09-21-2020,22,1644
light bulbs,5,09-21-2020,108,1644
soap,14,09-21-2020,108,1644
wrenches,15,09-21-2020,22,1644
plastic bags,4,09-22-2020,1302,1645
box cutters,6,09-22-2020,266,1645
office chair,7,09-22-2020,28,1645
pens,8,09-22-2020,420,1645
blank badges,10,09-22-2020,1064,1645
scanner batt,11,09-22-2020,56,1645
meat trays,12,09-22-2020,2443,1645
water bottles,16,09-22-2020,952,1645
photo paper,18,09-22-2020,4529,1645
paper towel,2,09-22-2020,105,1645
toilet paper,1,09-23-2020,119,1646
printer paper,9,09-23-2020,77,1646
printer paper,9,09-23-2020,77,1646
produce bags,13,09-23-2020,182,1646
toilet paper,1,09-23-2020,119,1646
light bulbs,5,09-23-2020,105,1646
soap,14,09-23-2020,105,1646
plastic wrap,19,09-23-2020,245,1646
box cutters,6,09-23-2020,266,1646
keyboards,17,09-23-2020,35,1646
cleaner,3,09-24-2020,21,1647
plastic bags,4,09-24-2020,1302,1647
pens,8,09-24-2020,420,1647
blank badges,10,09-24-2020,1064,1647
scanner batt,11,09-24-2020,56,1647
meat trays,12,09-24-2020,2443,1647
wrenches,15,09-24-2020,21,1647
water bottles,16,09-24-2020,952,1647
photo paper,18,09-24-2020,4529,1647
plastic bags,4,09-24-2020,1302,1647
pens,8,09-24-2020,420,1647
blank badges,10,09-24-2020,1064,1647
water bottles,16,09-24-2020,952,1647
photo paper,18,09-24-2020,4529,1647
light bulbs,5,09-25-2020,105,1648
soap,14,09-25-2020,105,1648
light bulbs,5,09-25-2020,105,1648
soap,14,09-25-2020,105,1648
plastic bags,4,09-25-2020,1302,1648
pens,8,09-25-2020,420,1648
blank badges,10,09-25-2020,1064,1648
meat trays,12,09-25-2020,2443,1648
water bottles,16,09-25-2020,952,1648
photo paper,18,09-25-2020,4529,1648
toilet paper,1,09-25-2020,119,1648
meat trays,12,09-25-2020,2443,1648
plastic wrap,19,09-25-2020,245,1648
produce bags,13,09-26-2020,182,1649
plastic wrap,19,09-26-2020,245,1649
toilet paper,1,09-26-2020,119,1649
paper towel,2,09-26-2020,105,1649
box cutters,6,09-26-2020,266,1649
office chair,7,09-26-2020,28,1649
paper towel,2,09-26-2020,105,1649
scanner batt,11,09-26-2020,56,1649
office chair,7,09-26-2020,28,1649
printer paper,9,09-26-2020,77,1649
produce bags,13,09-26-2020,182,1649
paper towel,2,09-27-2020,105,1650
cleaner,3,09-27-2020,21,1650
wrenches,15,09-27-2020,21,1650
keyboards,17,09-27-2020,35,1650
keyboards,17,09-27-2020,35,1650
box cutters,6,09-27-2020,266,1650
office chair,7,09-27-2020,28,1650
printer paper,9,09-27-2020,77,1650
produce bags,13,09-27-2020,182,1650
scanner batt,11,09-27-2020,56,1650
plastic bags,4,09-28-2020,1302,1651
box cutters,6,09-28-2020,266,1651
office chair,7,09-28-2020,28,1651
pens,8,09-28-2020,420,1651
blank badges,10,09-28-2020,1064,1651
scanner batt,11,09-28-2020,56,1651
meat trays,12,09-28-2020,2443,1651
water bottles,16,09-28-2020,952,1651
photo paper,18,09-28-2020,4529,1651
printer paper,9,09-28-2020,77,1651
plastic wrap,19,09-28-2020,245,1651
toilet paper,1,09-28-2020,119,1651
cleaner,3,09-28-2020,21,1651
wrenches,15,09-28-2020,21,1651
keyboards,17,09-28-2020,35,1651
plastic wrap,19,09-28-2020,245,1651
paper towel,2,09-28-2020,105,1651
cleaner,3,09-28-2020,21,1651
light bulbs,5,09-28-2020,105,1651
soap,14,09-28-2020,105,1651
wrenches,15,09-28-2020,21,1651
toilet paper,1,09-29-2020,119,1652
printer paper,9,09-29-2020,77,1652
cleaner,3,09-29-2020,21,1652
plastic bags,4,09-29-2020,1302,1652
pens,8,09-29-2020,420,1652
blank badges,10,09-29-2020,1064,1652
scanner batt,11,09-29-2020,56,1652
meat trays,12,09-29-2020,2443,1652
produce bags,13,09-29-2020,182,1652
wrenches,15,09-29-2020,21,1652
water bottles,16,09-29-2020,952,1652
photo paper,18,09-29-2020,4529,1652
light bulbs,5,09-29-2020,105,1652
soap,14,09-29-2020,105,1652
plastic bags,4,09-29-2020,1302,1652
box cutters,6,09-29-2020,266,1652
pens,8,09-29-2020,420,1652
blank badges,10,09-29-2020,1064,1652
meat trays,12,09-29-2020,2443,1652
water bottles,16,09-29-2020,952,1652
keyboards,17,09-29-2020,35,1652
photo paper,18,09-29-2020,4529,1652
plastic wrap,19,09-29-2020,245,1652
light bulbs,5,09-30-2020,105,1653
soap,14,09-30-2020,105,1653
plastic wrap,19,09-30-2020,245,1653
light bulbs,5,09-30-2020,105,1653
soap,14,09-30-2020,105,1653
plastic bags,4,09-30-2020,1302,1653
pens,8,09-30-2020,420,1653
blank badges,10,09-30-2020,1064,1653
meat trays,12,09-30-2020,2443,1653
water bottles,16,09-30-2020,952,1653
photo paper,18,09-30-2020,4529,1653
toilet paper,1,09-30-2020,119,1653
produce bags,13,10-01-2020,182,1654
toilet paper,1,10-01-2020,119,1654
box cutters,6,10-01-2020,266,1654
paper towel,2,10-01-2020,105,1654
produce bags,13,10-01-2020,182,1654
paper towel,2,10-02-2020,105,1655
office chair,7,10-02-2020,28,1655
printer paper,9,10-02-2020,77,1655
scanner batt,11,10-02-2020,56,1655
produce bags,13,10-02-2020,182,1655
office chair,7,10-02-2020,28,1655
printer paper,9,10-02-2020,77,1655
scanner batt,11,10-02-2020,56,1655
paper towel,2,10-03-2020,105,1656
cleaner,3,10-03-2020,21,1656
wrenches,15,10-03-2020,21,1656
keyboards,17,10-03-2020,35,1656
keyboards,17,10-03-2020,35,1656
plastic wrap,19,10-03-2020,245,1656
box cutters,6,10-03-2020,266,1656
office chair,7,10-03-2020,28,1656
light bulbs,5,10-03-2020,105,1656
soap,14,10-03-2020,105,1656
plastic bags,4,10-04-2020,1302,1657
box cutters,6,10-04-2020,266,1657
office chair,7,10-04-2020,28,1657
pens,8,10-04-2020,420,1657
blank badges,10,10-04-2020,1064,1657
scanner batt,11,10-04-2020,56,1657
meat trays,12,10-04-2020,2443,1657
water bottles,16,10-04-2020,952,1657
photo paper,18,10-04-2020,4529,1657
toilet paper,1,10-04-2020,119,1657
cleaner,3,10-04-2020,21,1657
wrenches,15,10-04-2020,21,1657
keyboards,17,10-04-2020,35,1657
plastic wrap,19,10-04-2020,245,1657
paper towel,2,10-04-2020,105,1657
cleaner,3,10-04-2020,21,1657
wrenches,15,10-04-2020,21,1657
toilet paper,1,10-05-2020,119,1658
printer paper,9,10-05-2020,77,1658
plastic bags,4,10-05-2020,1302,1658
pens,8,10-05-2020,420,1658
printer paper,9,10-05-2020,77,1658
blank badges,10,10-05-2020,1064,1658
scanner batt,11,10-05-2020,56,1658
meat trays,12,10-05-2020,2443,1658
produce bags,13,10-05-2020,182,1658
water bottles,16,10-05-2020,952,1658
photo paper,18,10-05-2020,4529,1658
light bulbs,5,10-05-2020,105,1658
soap,14,10-05-2020,105,1658
plastic bags,4,10-05-2020,1302,1658
box cutters,6,10-05-2020,266,1658
pens,8,10-05-2020,420,1658
blank badges,10,10-05-2020,1064,1658
meat trays,12,10-05-2020,2443,1658
water bottles,16,10-05-2020,952,1658
keyboards,17,10-05-2020,35,1658
photo paper,18,10-05-2020,4529,1658
light bulbs,5,10-06-2020,105,1659
produce bags,13,10-06-2020,182,1659
soap,14,10-06-2020,105,1659
plastic wrap,19,10-06-2020,245,1659
cleaner,3,10-06-2020,21,1659
light bulbs,5,10-06-2020,105,1659
box cutters,6,10-06-2020,266,1659
soap,14,10-06-2020,105,1659
wrenches,15,10-06-2020,21,1659
paper towel,2,10-06-2020,105,1659
plastic bags,4,10-06-2020,1302,1659
pens,8,10-06-2020,420,1659
blank badges,10,10-06-2020,1064,1659
meat trays,12,10-06-2020,2443,1659
water bottles,16,10-06-2020,952,1659
photo paper,18,10-06-2020,4529,1659
toilet paper,1,10-06-2020,119,1659
produce bags,13,10-06-2020,182,1659
plastic wrap,19,10-06-2020,245,1659
toilet paper,1,10-07-2020,119,1660
paper towel,2,10-07-2020,105,1660
office chair,7,10-07-2020,28,1660
box cutters,6,10-07-2020,266,1660
printer paper,9,10-07-2020,77,1660
scanner batt,11,10-07-2020,56,1660
produce bags,13,10-07-2020,182,1660
office chair,7,10-07-2020,28,1660
printer paper,9,10-07-2020,77,1660
scanner batt,11,10-07-2020,56,1660
paper towel,2,10-08-2020,105,1661
plastic bags,4,10-08-2020,1302,1661
blank badges,10,10-08-2020,1064,1661
water bottles,16,10-08-2020,952,1661
keyboards,17,10-08-2020,35,1661
keyboards,17,10-08-2020,35,1661
plastic wrap,19,10-08-2020,245,1661
office chair,7,10-08-2020,28,1661
light bulbs,5,10-08-2020,105,1661
soap,14,10-08-2020,105,1661
cleaner,3,10-09-2020,21,1662
box cutters,6,10-09-2020,266,1662
pens,8,10-09-2020,420,1662
scanner batt,11,10-09-2020,56,1662
meat trays,12,10-09-2020,2443,1662
wrenches,15,10-09-2020,21,1662
photo paper,18,10-09-2020,4529,1662
keyboards,17,10-09-2020,35,1662
paper towel,2,10-09-2020,105,1662
toilet paper,1,10-10-2020,119,1663
office chair,7,10-10-2020,28,1663
printer paper,9,10-10-2020,77,1663
printer paper,9,10-10-2020,77,1663
produce bags,13,10-10-2020,182,1663
toilet paper,1,10-10-2020,119,1663
cleaner,3,10-10-2020,21,1663
light bulbs,5,10-10-2020,105,1663
soap,14,10-10-2020,105,1663
wrenches,15,10-10-2020,21,1663
plastic wrap,19,10-10-2020,245,1663
cleaner,3,10-10-2020,21,1663
box cutters,6,10-10-2020,266,1663
wrenches,15,10-10-2020,21,1663
plastic bags,4,10-11-2020,1302,1664
pens,8,10-11-2020,420,1664
blank badges,10,10-11-2020,1064,1664
scanner batt,11,10-11-2020,56,1664
meat trays,12,10-11-2020,2443,1664
water bottles,16,10-11-2020,952,1664
photo paper,18,10-11-2020,4529,1664
plastic bags,4,10-11-2020,1302,1664
meat trays,12,10-11-2020,2443,1664
photo paper,18,10-11-2020,4529,1664
plastic bags,4,10-11-2020,1302,1664
pens,8,10-11-2020,420,1664
blank badges,10,10-11-2020,1064,1664
meat trays,12,10-11-2020,2443,1664
water bottles,16,10-11-2020,952,1664
keyboards,17,10-11-2020,35,1664
photo paper,18,10-11-2020,4529,1664
plastic wrap,19,10-11-2020,245,1664
light bulbs,5,10-12-2020,105,1665
produce bags,13,10-12-2020,182,1665
soap,14,10-12-2020,105,1665
plastic wrap,19,10-12-2020,245,1665
cleaner,3,10-12-2020,21,1665
light bulbs,5,10-12-2020,105,1665
box cutters,6,10-12-2020,266,1665
soap,14,10-12-2020,105,1665
wrenches,15,10-12-2020,21,1665
paper towel,2,10-12-2020,105,1665
pens,8,10-12-2020,420,1665
blank badges,10,10-12-2020,1064,1665
water bottles,16,10-12-2020,952,1665
toilet paper,1,10-12-2020,119,1665
produce bags,13,10-12-2020,182,1665
toilet paper,1,10-13-2020,119,1666
paper towel,2,10-13-2020,105,1666
scanner batt,11,10-13-2020,56,1666
produce bags,13,10-13-2020,182,1666
office chair,7,10-13-2020,28,1666
printer paper,9,10-13-2020,77,1666
paper towel,2,10-14-2020,105,1667
plastic bags,4,10-14-2020,1302,1667
pens,8,10-14-2020,420,1667
blank badges,10,10-14-2020,1064,1667
meat trays,12,10-14-2020,2443,1667
water bottles,16,10-14-2020,952,1667
keyboards,17,10-14-2020,35,1667
photo paper,18,10-14-2020,4529,1667
office chair,7,10-14-2020,28,1667
keyboards,17,10-14-2020,35,1667
plastic wrap,19,10-14-2020,245,1667
box cutters,6,10-14-2020,266,1667
office chair,7,10-14-2020,28,1667
printer paper,9,10-14-2020,77,1667
keyboards,17,10-14-2020,35,1667
light bulbs,5,10-14-2020,105,1667
scanner batt,11,10-14-2020,56,1667
soap,14,10-14-2020,105,1667
toilet paper,1,10-15-2020,119,1668
cleaner,3,10-15-2020,21,1668
box cutters,6,10-15-2020,266,1668
office chair,7,10-15-2020,28,1668
printer paper,9,10-15-2020,77,1668
scanner batt,11,10-15-2020,56,1668
