Item,Item ID,Day,Quantity,Order Number
office chair,7,04-19-2020,30,1490
plastic bags,4,04-20-2020,1395,1491
water bottles,16,04-20-2020,1020,1491
office chair,7,04-20-2020,30,1491
keyboards,17,04-20-2020,37,1491
plastic wrap,19,04-20-2020,257,1491
box cutters,6,04-20-2020,276,1491
keyboards,17,04-20-2020,37,1491
toilet paper,1,04-20-2020,126,1491
light bulbs,5,04-20-2020,111,1491
printer paper,9,04-20-2020,82,1491
soap,14,04-20-2020,111,1491
light bulbs,5,04-21-2020,113,1492
box cutters,6,04-21-2020,285,1492
office chair,7,04-21-2020,30,1492
pens,8,04-21-2020,451,1492
blank badges,10,04-21-2020,1140,1492
meat trays,12,04-21-2020,2618,1492
soap,14,04-21-2020,113,1492
photo paper,18,04-21-2020,4853,1492
produce bags,13,04-21-2020,191,1492
light bulbs,5,04-21-2020,109,1492
soap,14,04-21-2020,109,1492
paper towel,2,04-21-2020,108,1492
box cutters,6,04-21-2020,274,1492
scanner batt,11,04-21-2020,58,1492
scanner batt,11,04-22-2020,60,1493
produce bags,13,04-22-2020,195,1493
toilet paper,1,04-22-2020,125,1493
cleaner,3,04-22-2020,22,1493
plastic bags,4,04-22-2020,1364,1493
light bulbs,5,04-22-2020,110,1493
pens,8,04-22-2020,440,1493
blank badges,10,04-22-2020,1115,1493
meat trays,12,04-22-2020,2560,1493
soap,14,04-22-2020,110,1493
wrenches,15,04-22-2020,22,1493
photo paper,18,04-22-2020,4745,1493
paper towel,2,04-22-2020,109,1493
printer paper,9,04-22-2020,80,1493
plastic wrap,19,04-22-2020,254,1493
produce bags,13,04-22-2020,188,1493
plastic wrap,19,04-22-2020,252,1493
paper towel,2,04-23-2020,113,1494
printer paper,9,04-23-2020,83,1494
plastic wrap,19,04-23-2020,263,1494
printer paper,9,04-23-2020,81,1494
scanner batt,11,04-23-2020,59,1494
water bottles,16,04-23-2020,998,1494
plastic bags,4,04-23-2020,1349,1494
pens,8,04-23-2020,435,1494
blank badges,10,04-23-2020,1102,1494
meat trays,12,04-23-2020,2531,1494
water bottles,16,04-23-2020,986,1494
photo paper,18,04-23-2020,4691,1494
cleaner,3,04-23-2020,22,1494
plastic bags,4,04-23-2020,1340,1494
pens,8,04-23-2020,432,1494
blank badges,10,04-23-2020,1095,1494
meat trays,12,04-23-2020,2513,1494
wrenches,15,04-23-2020,22,1494
water bottles,16,04-23-2020,980,1494
keyboards,17,04-23-2020,36,1494
photo paper,18,04-23-2020,4659,1494
keyboards,17,04-24-2020,38,1495
paper towel,2,04-24-2020,110,1495
box cutters,6,04-24-2020,279,1495
toilet paper,1,04-24-2020,124,1495
toilet paper,1,04-25-2020,128,1496
cleaner,3,04-25-2020,23,1496
wrenches,15,04-25-2020,23,1496
office chair,7,04-25-2020,30,1496
scanner batt,11,04-25-2020,59,1496
produce bags,13,04-25-2020,189,1496
office chair,7,04-25-2020,29,1496
plastic bags,4,04-26-2020,1395,1497
water bottles,16,04-26-2020,1020,1497
office chair,7,04-26-2020,30,1497
keyboards,17,04-26-2020,37,1497
plastic wrap,19,04-26-2020,257,1497
cleaner,3,04-26-2020,22,1497
box cutters,6,04-26-2020,276,1497
wrenches,15,04-26-2020,22,1497
keyboards,17,04-26-2020,37,1497
light bulbs,5,04-26-2020,108,1497
soap,14,04-26-2020,108,1497
office chair,7,04-27-2020,30,1498
pens,8,04-27-2020,451,1498
blank badges,10,04-27-2020,1140,1498
produce bags,13,04-27-2020,191,1498
light bulbs,5,04-27-2020,109,1498
soap,14,04-27-2020,109,1498
toilet paper,1,04-27-2020,123,1498
paper towel,2,04-27-2020,108,1498
printer paper,9,04-27-2020,80,1498
scanner batt,11,04-27-2020,58,1498
light bulbs,5,04-28-2020,105,1499
box cutters,6,04-28-2020,266,1499
scanner batt,11,04-28-2020,56,1499
meat trays,12,04-28-2020,2443,1499
soap,14,04-28-2020,105,1499
photo paper,18,04-28-2020,4529,1499
toilet paper,1,04-28-2020,125,1499
light bulbs,5,04-28-2020,110,1499
soap,14,04-28-2020,110,1499
printer paper,9,04-28-2020,80,1499
plastic wrap,19,04-28-2020,254,1499
box cutters,6,04-28-2020,274,1499
produce bags,13,04-28-2020,188,1499
paper towel,2,04-29-2020,105,1500
printer paper,9,04-29-2020,77,1500
produce bags,13,04-29-2020,182,1500
plastic wrap,19,04-29-2020,245,1500
cleaner,3,04-29-2020,22,1500
plastic bags,4,04-29-2020,1364,1500
pens,8,04-29-2020,440,1500
printer paper,9,04-29-2020,81,1500
blank badges,10,04-29-2020,1115,1500
meat trays,12,04-29-2020,2560,1500
wrenches,15,04-29-2020,22,1500
water bottles,16,04-29-2020,998,1500
photo paper,18,04-29-2020,4745,1500
paper towel,2,04-29-2020,109,1500
plastic bags,4,04-29-2020,1349,1500
pens,8,04-29-2020,435,1500
blank badges,10,04-29-2020,1102,1500
meat trays,12,04-29-2020,2531,1500
water bottles,16,04-29-2020,986,1500
photo paper,18,04-29-2020,4691,1500
plastic bags,4,04-29-2020,1340,1500
pens,8,04-29-2020,432,1500
blank badges,10,04-29-2020,1095,1500
meat trays,12,04-29-2020,2513,1500
water bottles,16,04-29-2020,980,1500
keyboards,17,04-29-2020,36,1500
photo paper,18,04-29-2020,4659,1500
plastic wrap,19,04-29-2020,252,1500
keyboards,17,04-30-2020,35,1501
paper towel,2,04-30-2020,110,1501
box cutters,6,04-30-2020,279,1501
scanner batt,11,04-30-2020,59,1501
toilet paper,1,04-30-2020,124,1501
produce bags,13,04-30-2020,189,1501
cleaner,3,04-30-2020,22,1501
office chair,7,04-30-2020,29,1501
wrenches,15,04-30-2020,22,1501
toilet paper,1,05-01-2020,119,1502
cleaner,3,05-01-2020,21,1502
wrenches,15,05-01-2020,21,1502
keyboards,17,05-01-2020,37,1502
plastic wrap,19,05-01-2020,257,1502
cleaner,3,05-01-2020,22,1502
box cutters,6,05-01-2020,276,1502
office chair,7,05-01-2020,30,1502
scanner batt,11,05-01-2020,59,1502
wrenches,15,05-01-2020,22,1502
keyboards,17,05-01-2020,37,1502
light bulbs,5,05-01-2020,108,1502
soap,14,05-01-2020,108,1502
plastic bags,4,05-02-2020,1302,1503
blank badges,10,05-02-2020,1064,1503
water bottles,16,05-02-2020,952,1503
office chair,7,05-02-2020,30,1503
produce bags,13,05-02-2020,191,1503
light bulbs,5,05-02-2020,109,1503
soap,14,05-02-2020,109,1503
toilet paper,1,05-02-2020,123,1503
paper towel,2,05-02-2020,108,1503
printer paper,9,05-02-2020,80,1503
light bulbs,5,05-03-2020,105,1504
box cutters,6,05-03-2020,266,1504
office chair,7,05-03-2020,28,1504
pens,8,05-03-2020,420,1504
meat trays,12,05-03-2020,2443,1504
soap,14,05-03-2020,105,1504
photo paper,18,05-03-2020,4529,1504
plastic wrap,19,05-03-2020,254,1504
box cutters,6,05-03-2020,274,1504
scanner batt,11,05-03-2020,58,1504
scanner batt,11,05-04-2020,56,1505
toilet paper,1,05-04-2020,125,1505
light bulbs,5,05-04-2020,110,1505
soap,14,05-04-2020,110,1505
produce bags,13,05-04-2020,188,1505
paper towel,2,05-05-2020,105,1506
printer paper,9,05-05-2020,77,1506
produce bags,13,05-05-2020,182,1506
plastic wrap,19,05-05-2020,245,1506
cleaner,3,05-05-2020,21,1506
plastic bags,4,05-05-2020,1302,1506
pens,8,05-05-2020,420,1506
blank badges,10,05-05-2020,1064,1506
meat trays,12,05-05-2020,2443,1506
wrenches,15,05-05-2020,21,1506
water bottles,16,05-05-2020,952,1506
photo paper,18,05-05-2020,4529,1506
paper towel,2,05-05-2020,109,1506
plastic bags,4,05-05-2020,1349,1506
pens,8,05-05-2020,435,1506
printer paper,9,05-05-2020,80,1506
blank badges,10,05-05-2020,1102,1506
meat trays,12,05-05-2020,2531,1506
water bottles,16,05-05-2020,986,1506
photo paper,18,05-05-2020,4691,1506
plastic bags,4,05-05-2020,1340,1506
pens,8,05-05-2020,432,1506
blank badges,10,05-05-2020,1095,1506
meat trays,12,05-05-2020,2513,1506
water bottles,16,05-05-2020,980,1506
photo paper,18,05-05-2020,4659,1506
plastic wrap,19,05-05-2020,252,1506
keyboards,17,05-06-2020,35,1507
paper towel,2,05-06-2020,105,1507
box cutters,6,05-06-2020,266,1507
printer paper,9,05-06-2020,77,1507
scanner batt,11,05-06-2020,56,1507
toilet paper,1,05-06-2020,124,1507
produce bags,13,05-06-2020,189,1507
cleaner,3,05-06-2020,22,1507
wrenches,15,05-06-2020,22,1507
keyboards,17,05-06-2020,36,1507
toilet paper,1,05-07-2020,119,1508
cleaner,3,05-07-2020,21,1508
plastic bags,4,05-07-2020,1302,1508
wrenches,15,05-07-2020,21,1508
water bottles,16,05-07-2020,952,1508
keyboards,17,05-07-2020,35,1508
plastic wrap,19,05-07-2020,245,1508
box cutters,6,05-07-2020,276,1508
office chair,7,05-07-2020,30,1508
scanner batt,11,05-07-2020,59,1508
keyboards,17,05-07-2020,37,1508
light bulbs,5,05-07-2020,108,1508
office chair,7,05-07-2020,29,1508
soap,14,05-07-2020,108,1508
light bulbs,5,05-08-2020,105,1509
box cutters,6,05-08-2020,266,1509
pens,8,05-08-2020,420,1509
blank badges,10,05-08-2020,1064,1509
meat trays,12,05-08-2020,2443,1509
soap,14,05-08-2020,105,1509
photo paper,18,05-08-2020,4529,1509
office chair,7,05-08-2020,28,1509
produce bags,13,05-08-2020,182,1509
cleaner,3,05-08-2020,22,1509
light bulbs,5,05-08-2020,109,1509
soap,14,05-08-2020,109,1509
wrenches,15,05-08-2020,22,1509
plastic wrap,19,05-08-2020,254,1509
toilet paper,1,05-08-2020,123,1509
paper towel,2,05-08-2020,108,1509
box cutters,6,05-08-2020,274,1509
printer paper,9,05-08-2020,80,1509
scanner batt,11,05-08-2020,58,1509
office chair,7,05-09-2020,30,1510
scanner batt,11,05-09-2020,60,1510
toilet paper,1,05-09-2020,125,1510
light bulbs,5,05-09-2020,110,1510
soap,14,05-09-2020,110,1510
produce bags,13,05-09-2020,193,1510
paper towel,2,05-10-2020,113,1511
printer paper,9,05-10-2020,83,1511
produce bags,13,05-10-2020,195,1511
plastic wrap,19,05-10-2020,263,1511
cleaner,3,05-10-2020,22,1511
plastic bags,4,05-10-2020,1364,1511
box cutters,6,05-10-2020,279,1511
pens,8,05-10-2020,440,1511
printer paper,9,05-10-2020,81,1511
blank badges,10,05-10-2020,1115,1511
meat trays,12,05-10-2020,2560,1511
wrenches,15,05-10-2020,22,1511
water bottles,16,05-10-2020,998,1511
photo paper,18,05-10-2020,4745,1511
paper towel,2,05-10-2020,113,1511
plastic bags,4,05-10-2020,1395,1511
pens,8,05-10-2020,451,1511
printer paper,9,05-10-2020,83,1511
blank badges,10,05-10-2020,1140,1511
meat trays,12,05-10-2020,2618,1511
water bottles,16,05-10-2020,1020,1511
photo paper,18,05-10-2020,4853,1511
plastic bags,4,05-10-2020,1377,1511
pens,8,05-10-2020,444,1511
blank badges,10,05-10-2020,1125,1511
meat trays,12,05-10-2020,2583,1511
water bottles,16,05-10-2020,1007,1511
photo paper,18,05-10-2020,4788,1511
plastic wrap,19,05-10-2020,259,1511
keyboards,17,05-11-2020,38,1512
paper towel,2,05-11-2020,110,1512
scanner batt,11,05-11-2020,59,1512
toilet paper,1,05-11-2020,128,1512
produce bags,13,05-11-2020,195,1512
keyboards,17,05-11-2020,37,1512
toilet paper,1,05-12-2020,128,1513
plastic bags,4,05-12-2020,1395,1513
cleaner,3,05-12-2020,23,1513
light bulbs,5,05-12-2020,111,1513
office chair,7,05-12-2020,30,1513
soap,14,05-12-2020,111,1513
wrenches,15,05-12-2020,23,1513
cleaner,3,05-13-2020,23,1514
pens,8,05-13-2020,451,1514
blank badges,10,05-13-2020,1140,1514
wrenches,15,05-13-2020,23,1514
water bottles,16,05-13-2020,1020,1514
produce bags,13,05-13-2020,191,1514
keyboards,17,05-13-2020,37,1514
plastic wrap,19,05-13-2020,257,1514
box cutters,6,05-13-2020,276,1514
office chair,7,05-13-2020,30,1514
scanner batt,11,05-13-2020,59,1514
keyboards,17,05-13-2020,37,1514
toilet paper,1,05-13-2020,126,1514
paper towel,2,05-13-2020,111,1514
printer paper,9,05-13-2020,82,1514
light bulbs,5,05-14-2020,113,1515
box cutters,6,05-14-2020,285,1515
meat trays,12,05-14-2020,2618,1515
soap,14,05-14-2020,113,1515
photo paper,18,05-14-2020,4853,1515
office chair,7,05-14-2020,30,1515
cleaner,3,05-14-2020,22,1515
light bulbs,5,05-14-2020,109,1515
soap,14,05-14-2020,109,1515
wrenches,15,05-14-2020,22,1515
plastic wrap,19,05-14-2020,254,1515
box cutters,6,05-14-2020,282,1515
scanner batt,11,05-14-2020,60,1515
produce bags,13,05-14-2020,193,1515
office chair,7,05-15-2020,30,1516
scanner batt,11,05-15-2020,60,1516
produce bags,13,05-15-2020,195,1516
plastic wrap,19,05-15-2020,263,1516
toilet paper,1,05-15-2020,125,1516
plastic bags,4,05-15-2020,1364,1516
light bulbs,5,05-15-2020,110,1516
pens,8,05-15-2020,440,1516
blank badges,10,05-15-2020,1115,1516
meat trays,12,05-15-2020,2560,1516
soap,14,05-15-2020,110,1516
water bottles,16,05-15-2020,998,1516
photo paper,18,05-15-2020,4745,1516
paper towel,2,05-15-2020,109,1516
plastic bags,4,05-15-2020,1349,1516
printer paper,9,05-15-2020,80,1516
meat trays,12,05-15-2020,2531,1516
photo paper,18,05-15-2020,4691,1516
plastic bags,4,05-15-2020,1377,1516
pens,8,05-15-2020,444,1516
blank badges,10,05-15-2020,1125,1516
meat trays,12,05-15-2020,2583,1516
water bottles,16,05-15-2020,1007,1516
photo paper,18,05-15-2020,4788,1516
plastic wrap,19,05-15-2020,259,1516
paper towel,2,05-16-2020,113,1517
printer paper,9,05-16-2020,83,1517
paper towel,2,05-16-2020,110,1517
cleaner,3,05-16-2020,22,1517
box cutters,6,05-16-2020,279,1517
printer paper,9,05-16-2020,81,1517
scanner batt,11,05-16-2020,59,1517
wrenches,15,05-16-2020,22,1517
toilet paper,1,05-16-2020,124,1517
pens,8,05-16-2020,435,1517
blank badges,10,05-16-2020,1102,1517
water bottles,16,05-16-2020,986,1517
keyboards,17,05-16-2020,37,1517
toilet paper,1,05-17-2020,128,1518
keyboards,17,05-17-2020,38,1518
produce bags,13,05-17-2020,189,1518
light bulbs,5,05-17-2020,111,1518
soap,14,05-17-2020,111,1518
plastic bags,4,05-18-2020,1395,1519
blank badges,10,05-18-2020,1140,1519
water bottles,16,05-18-2020,1020,1519
keyboards,17,05-18-2020,37,1519
plastic wrap,19,05-18-2020,257,1519
box cutters,6,05-18-2020,276,1519
scanner batt,11,05-18-2020,59,1519
cleaner,3,05-18-2020,23,1519
office chair,7,05-18-2020,30,1519
wrenches,15,05-18-2020,23,1519
cleaner,3,05-19-2020,23,1520
box cutters,6,05-19-2020,285,1520
pens,8,05-19-2020,451,1520
meat trays,12,05-19-2020,2618,1520
wrenches,15,05-19-2020,23,1520
photo paper,18,05-19-2020,4853,1520
produce bags,13,05-19-2020,191,1520
light bulbs,5,05-19-2020,109,1520
soap,14,05-19-2020,109,1520
keyboards,17,05-19-2020,37,1520
toilet paper,1,05-19-2020,123,1520
paper towel,2,05-19-2020,108,1520
printer paper,9,05-19-2020,80,1520
light bulbs,5,05-20-2020,113,1521
soap,14,05-20-2020,113,1521
office chair,7,05-20-2020,30,1521
cleaner,3,05-20-2020,22,1521
office chair,7,05-20-2020,30,1521
wrenches,15,05-20-2020,22,1521
plastic wrap,19,05-20-2020,254,1521
box cutters,6,05-20-2020,274,1521
scanner batt,11,05-20-2020,58,1521
produce bags,13,05-20-2020,188,1521
office chair,7,05-21-2020,30,1522
scanner batt,11,05-21-2020,60,1522
produce bags,13,05-21-2020,195,1522
toilet paper,1,05-21-2020,125,1522
plastic bags,4,05-21-2020,1364,1522
light bulbs,5,05-21-2020,110,1522
pens,8,05-21-2020,440,1522
blank badges,10,05-21-2020,1115,1522
meat trays,12,05-21-2020,2560,1522
soap,14,05-21-2020,110,1522
water bottles,16,05-21-2020,998,1522
photo paper,18,05-21-2020,4745,1522
paper towel,2,05-21-2020,109,1522
printer paper,9,05-21-2020,80,1522
plastic wrap,19,05-21-2020,252,1522
paper towel,2,05-22-2020,113,1523
printer paper,9,05-22-2020,83,1523
plastic wrap,19,05-22-2020,263,1523
paper towel,2,05-22-2020,110,1523
box cutters,6,05-22-2020,279,1523
printer paper,9,05-22-2020,81,1523
plastic bags,4,05-22-2020,1349,1523
pens,8,05-22-2020,435,1523
blank badges,10,05-22-2020,1102,1523
meat trays,12,05-22-2020,2531,1523
water bottles,16,05-22-2020,986,1523
photo paper,18,05-22-2020,4691,1523
plastic bags,4,05-22-2020,1340,1523
pens,8,05-22-2020,432,1523
blank badges,10,05-22-2020,1095,1523
meat trays,12,05-22-2020,2513,1523
water bottles,16,05-22-2020,980,1523
photo paper,18,05-22-2020,4659,1523
keyboards,17,05-23-2020,35,1524
cleaner,3,05-23-2020,22,1524
scanner batt,11,05-23-2020,59,1524
wrenches,15,05-23-2020,22,1524
toilet paper,1,05-23-2020,124,1524
produce bags,13,05-23-2020,189,1524
light bulbs,5,05-23-2020,108,1524
soap,14,05-23-2020,108,1524
keyboards,17,05-23-2020,36,1524
toilet paper,1,05-24-2020,119,1525
plastic bags,4,05-24-2020,1302,1525
pens,8,05-24-2020,420,1525
blank badges,10,05-24-2020,1064,1525
water bottles,16,05-24-2020,952,1525
produce bags,13,05-24-2020,191,1525
keyboards,17,05-24-2020,37,1525
plastic wrap,19,05-24-2020,257,1525
light bulbs,5,05-24-2020,109,1525
box cutters,6,05-24-2020,276,1525
scanner batt,11,05-24-2020,59,1525
soap,14,05-24-2020,109,1525
keyboards,17,05-24-2020,37,1525
toilet paper,1,05-24-2020,123,1525
paper towel,2,05-24-2020,108,1525
cleaner,3,05-24-2020,22,1525
office chair,7,05-24-2020,29,1525
wrenches,15,05-24-2020,22,1525
cleaner,3,05-25-2020,21,1526
light bulbs,5,05-25-2020,105,1526
box cutters,6,05-25-2020,266,1526
meat trays,12,05-25-2020,2443,1526
soap,14,05-25-2020,105,1526
wrenches,15,05-25-2020,21,1526
photo paper,18,05-25-2020,4529,1526
office chair,7,05-25-2020,30,1526
plastic wrap,19,05-25-2020,254,1526
box cutters,6,05-25-2020,274,1526
printer paper,9,05-25-2020,80,1526
scanner batt,11,05-25-2020,58,1526
produce bags,13,05-25-2020,188,1526
toilet paper,1,05-26-2020,125,1527
plastic bags,4,05-26-2020,1364,1527
light bulbs,5,05-26-2020,110,1527
office chair,7,05-26-2020,30,1527
pens,8,05-26-2020,440,1527
blank badges,10,05-26-2020,1115,1527
meat trays,12,05-26-2020,2560,1527
soap,14,05-26-2020,110,1527
water bottles,16,05-26-2020,998,1527
photo paper,18,05-26-2020,4745,1527
cleaner,3,05-26-2020,22,1527
wrenches,15,05-26-2020,22,1527
plastic wrap,19,05-26-2020,252,1527
office chair,7,05-27-2020,28,1528
scanner batt,11,05-27-2020,56,1528
produce bags,13,05-27-2020,182,1528
plastic wrap,19,05-27-2020,245,1528
paper towel,2,05-27-2020,109,1528
plastic bags,4,05-27-2020,1349,1528
pens,8,05-27-2020,435,1528
printer paper,9,05-27-2020,80,1528
blank badges,10,05-27-2020,1102,1528
meat trays,12,05-27-2020,2531,1528
water bottles,16,05-27-2020,986,1528
photo paper,18,05-27-2020,4691,1528
plastic bags,4,05-27-2020,1340,1528
pens,8,05-27-2020,432,1528
blank badges,10,05-27-2020,1095,1528
meat trays,12,05-27-2020,2513,1528
water bottles,16,05-27-2020,980,1528
photo paper,18,05-27-2020,4659,1528
paper towel,2,05-28-2020,105,1529
paper towel,2,05-28-2020,110,1529
box cutters,6,05-28-2020,279,1529
printer paper,9,05-29-2020,77,1530
cleaner,3,05-29-2020,22,1530
printer paper,9,05-29-2020,81,1530
scanner batt,11,05-29-2020,59,1530
wrenches,15,05-29-2020,22,1530
toilet paper,1,05-29-2020,124,1530
produce bags,13,05-29-2020,189,1530
keyboards,17,05-29-2020,36,1530
toilet paper,1,05-30-2020,119,1531
plastic bags,4,05-30-2020,1302,1531
pens,8,05-30-2020,420,1531
blank badges,10,05-30-2020,1064,1531
water bottles,16,05-30-2020,952,1531
keyboards,17,05-30-2020,35,1531
produce bags,13,05-30-2020,182,1531
plastic wrap,19,05-30-2020,245,1531
box cutters,6,05-30-2020,276,1531
scanner batt,11,05-30-2020,59,1531
toilet paper,1,05-30-2020,123,1531
paper towel,2,05-30-2020,108,1531
light bulbs,5,05-30-2020,108,1531
soap,14,05-30-2020,108,1531
light bulbs,5,05-31-2020,105,1532
box cutters,6,05-31-2020,266,1532
meat trays,12,05-31-2020,2443,1532
soap,14,05-31-2020,105,1532
photo paper,18,05-31-2020,4529,1532
keyboards,17,05-31-2020,35,1532
light bulbs,5,05-31-2020,109,1532
soap,14,05-31-2020,109,1532
keyboards,17,05-31-2020,37,1532
plastic wrap,19,05-31-2020,254,1532
cleaner,3,05-31-2020,22,1532
box cutters,6,05-31-2020,274,1532
office chair,7,05-31-2020,29,1532
printer paper,9,05-31-2020,80,1532
scanner batt,11,05-31-2020,58,1532
produce bags,13,05-31-2020,188,1532
wrenches,15,05-31-2020,22,1532
cleaner,3,06-01-2020,21,1533
scanner batt,11,06-01-2020,56,1533
produce bags,13,06-01-2020,182,1533
wrenches,15,06-01-2020,21,1533
plastic wrap,19,06-01-2020,245,1533
toilet paper,1,06-01-2020,119,1533
plastic bags,4,06-01-2020,1302,1533
light bulbs,5,06-01-2020,105,1533
office chair,7,06-01-2020,28,1533
pens,8,06-01-2020,420,1533
blank badges,10,06-01-2020,1064,1533
meat trays,12,06-01-2020,2443,1533
soap,14,06-01-2020,105,1533
water bottles,16,06-01-2020,952,1533
photo paper,18,06-01-2020,4529,1533
paper towel,2,06-01-2020,109,1533
cleaner,3,06-01-2020,22,1533
plastic bags,4,06-01-2020,1349,1533
office chair,7,06-01-2020,30,1533
pens,8,06-01-2020,435,1533
printer paper,9,06-01-2020,80,1533
blank badges,10,06-01-2020,1102,1533
meat trays,12,06-01-2020,2531,1533
wrenches,15,06-01-2020,22,1533
water bottles,16,06-01-2020,986,1533
photo paper,18,06-01-2020,4691,1533
plastic bags,4,06-01-2020,1340,1533
pens,8,06-01-2020,432,1533
blank badges,10,06-01-2020,1095,1533
meat trays,12,06-01-2020,2513,1533
water bottles,16,06-01-2020,980,1533
photo paper,18,06-01-2020,4659,1533
plastic wrap,19,06-01-2020,252,1533
paper towel,2,06-02-2020,105,1534
office chair,7,06-02-2020,28,1534
box cutters,6,06-02-2020,266,1534
printer paper,9,06-03-2020,77,1535
paper towel,2,06-03-2020,105,1535
printer paper,9,06-03-2020,77,1535
scanner batt,11,06-03-2020,56,1535
toilet paper,1,06-03-2020,124,1535
produce bags,13,06-03-2020,189,1535
keyboards,17,06-03-2020,36,1535
toilet paper,1,06-04-2020,119,1536
plastic bags,4,06-04-2020,1302,1536
blank badges,10,06-04-2020,1064,1536
water bottles,16,06-04-2020,952,1536
keyboards,17,06-04-2020,35,1536
cleaner,3,06-04-2020,21,1536
wrenches,15,06-04-2020,21,1536
plastic wrap,19,06-04-2020,245,1536
box cutters,6,06-04-2020,276,1536
light bulbs,5,06-04-2020,108,1536
soap,14,06-04-2020,108,1536
pens,8,06-05-2020,420,1537
meat trays,12,06-05-2020,2443,1537
photo paper,18,06-05-2020,4529,1537
produce bags,13,06-05-2020,182,1537
scanner batt,11,06-05-2020,59,1537
toilet paper,1,06-05-2020,123,1537
paper towel,2,06-05-2020,108,1537
light bulbs,5,06-06-2020,105,1538
box cutters,6,06-06-2020,266,1538
soap,14,06-06-2020,105,1538
keyboards,17,06-06-2020,35,1538
light bulbs,5,06-06-2020,105,1538
soap,14,06-06-2020,105,1538
keyboards,17,06-06-2020,35,1538
plastic wrap,19,06-06-2020,245,1538
box cutters,6,06-06-2020,274,1538
office chair,7,06-06-2020,29,1538
printer paper,9,06-06-2020,80,1538
scanner batt,11,06-06-2020,58,1538
produce bags,13,06-06-2020,188,1538
cleaner,3,06-07-2020,21,1539
produce bags,13,06-07-2020,182,1539
wrenches,15,06-07-2020,21,1539
plastic wrap,19,06-07-2020,245,1539
toilet paper,1,06-07-2020,119,1539
plastic bags,4,06-07-2020,1302,1539
light bulbs,5,06-07-2020,105,1539
pens,8,06-07-2020,420,1539
blank badges,10,06-07-2020,1064,1539
meat trays,12,06-07-2020,2443,1539
soap,14,06-07-2020,105,1539
water bottles,16,06-07-2020,952,1539
photo paper,18,06-07-2020,4529,1539
paper towel,2,06-07-2020,105,1539
office chair,7,06-07-2020,28,1539
meat trays,12,06-07-2020,2443,1539
photo paper,18,06-07-2020,4529,1539
cleaner,3,06-07-2020,22,1539
plastic bags,4,06-07-2020,1340,1539
pens,8,06-07-2020,432,1539
blank badges,10,06-07-2020,1095,1539
meat trays,12,06-07-2020,2513,1539
wrenches,15,06-07-2020,22,1539
photo paper,18,06-07-2020,4659,1539
plastic wrap,19,06-07-2020,252,1539
paper towel,2,06-08-2020,105,1540
office chair,7,06-08-2020,28,1540
printer paper,9,06-08-2020,77,1540
scanner batt,11,06-08-2020,56,1540
paper towel,2,06-08-2020,105,1540
box cutters,6,06-08-2020,266,1540
office chair,7,06-08-2020,28,1540
cleaner,3,06-08-2020,21,1540
plastic bags,4,06-08-2020,1302,1540
pens,8,06-08-2020,420,1540
printer paper,9,06-08-2020,77,1540
blank badges,10,06-08-2020,1064,1540
wrenches,15,06-08-2020,21,1540
water bottles,16,06-08-2020,952,1540
water bottles,16,06-08-2020,980,1540
toilet paper,1,06-09-2020,119,1541
plastic bags,4,06-09-2020,1302,1541
blank badges,10,06-09-2020,1064,1541
water bottles,16,06-09-2020,952,1541
keyboards,17,06-09-2020,35,1541
printer paper,9,06-09-2020,77,1541
scanner batt,11,06-09-2020,56,1541
plastic wrap,19,06-09-2020,245,1541
toilet paper,1,06-09-2020,119,1541
produce bags,13,06-09-2020,182,1541
light bulbs,5,06-09-2020,108,1541
soap,14,06-09-2020,108,1541
keyboards,17,06-09-2020,36,1541
pens,8,06-10-2020,420,1542
meat trays,12,06-10-2020,2443,1542
photo paper,18,06-10-2020,4529,1542
cleaner,3,06-10-2020,21,1542
produce bags,13,06-10-2020,182,1542
wrenches,15,06-10-2020,21,1542
box cutters,6,06-10-2020,266,1542
paper towel,2,06-10-2020,108,1542
light bulbs,5,06-11-2020,105,1543
box cutters,6,06-11-2020,266,1543
soap,14,06-11-2020,105,1543
keyboards,17,06-11-2020,35,1543
light bulbs,5,06-11-2020,105,1543
scanner batt,11,06-11-2020,56,1543
soap,14,06-11-2020,105,1543
plastic wrap,19,06-11-2020,245,1543
toilet paper,1,06-11-2020,123,1543
box cutters,6,06-11-2020,274,1543
toilet paper,1,06-12-2020,119,1544
plastic bags,4,06-12-2020,1302,1544
light bulbs,5,06-12-2020,105,1544
pens,8,06-12-2020,420,1544
blank badges,10,06-12-2020,1064,1544
meat trays,12,06-12-2020,2443,1544
soap,14,06-12-2020,105,1544
water bottles,16,06-12-2020,952,1544
photo paper,18,06-12-2020,4529,1544
keyboards,17,06-12-2020,35,1544
office chair,7,06-12-2020,29,1544
printer paper,9,06-12-2020,80,1544
scanner batt,11,06-12-2020,58,1544
produce bags,13,06-12-2020,188,1544
cleaner,3,06-13-2020,21,1545
produce bags,13,06-13-2020,182,1545
wrenches,15,06-13-2020,21,1545
plastic wrap,19,06-13-2020,245,1545
paper towel,2,06-13-2020,105,1545
plastic bags,4,06-13-2020,1302,1545
pens,8,06-13-2020,420,1545
blank badges,10,06-13-2020,1064,1545
meat trays,12,06-13-2020,2443,1545
water bottles,16,06-13-2020,952,1545
photo paper,18,06-13-2020,4529,1545
cleaner,3,06-13-2020,21,1545
plastic bags,4,06-13-2020,1302,1545
