Item,Item ID,Day,Quantity,Order Number
light bulbs,5,06-28-2021,109,1923
soap,14,06-28-2021,109,1923
plastic wrap,19,06-28-2021,254,1923
toilet paper,1,06-28-2021,123,1923
paper towel,2,06-28-2021,108,1923
box cutters,6,06-28-2021,274,1923
produce bags,13,06-28-2021,187,1923
cleaner,3,06-29-2021,22,1924
plastic bags,4,06-29-2021,1364,1924
pens,8,06-29-2021,440,1924
blank badges,10,06-29-2021,1115,1924
meat trays,12,06-29-2021,2560,1924
wrenches,15,06-29-2021,22,1924
water bottles,16,06-29-2021,998,1924
keyboards,17,06-29-2021,37,1924
photo paper,18,06-29-2021,4745,1924
scanner batt,11,06-29-2021,59,1924
printer paper,9,06-29-2021,80,1924
produce bags,13,06-29-2021,188,1924
printer paper,9,06-29-2021,79,1924
produce bags,13,06-30-2021,195,1925
plastic wrap,19,06-30-2021,263,1925
toilet paper,1,06-30-2021,125,1925
light bulbs,5,06-30-2021,110,1925
soap,14,06-30-2021,110,1925
paper towel,2,06-30-2021,109,1925
plastic bags,4,06-30-2021,1349,1925
pens,8,06-30-2021,435,1925
blank badges,10,06-30-2021,1102,1925
meat trays,12,06-30-2021,2531,1925
water bottles,16,06-30-2021,986,1925
keyboards,17,06-30-2021,37,1925
photo paper,18,06-30-2021,4691,1925
plastic bags,4,06-30-2021,1340,1925
pens,8,06-30-2021,432,1925
blank badges,10,06-30-2021,1095,1925
scanner batt,11,06-30-2021,58,1925
meat trays,12,06-30-2021,2513,1925
water bottles,16,06-30-2021,980,1925
photo paper,18,06-30-2021,4659,1925
plastic wrap,19,06-30-2021,252,1925
plastic bags,4,06-30-2021,1333,1925
office chair,7,06-30-2021,29,1925
meat trays,12,06-30-2021,2502,1925
photo paper,18,06-30-2021,4637,1925
paper towel,2,07-01-2021,113,1926
scanner batt,11,07-01-2021,60,1926
box cutters,6,07-01-2021,279,1926
printer paper,9,07-01-2021,80,1926
cleaner,3,07-01-2021,22,1926
office chair,7,07-01-2021,29,1926
wrenches,15,07-01-2021,22,1926
toilet paper,1,07-01-2021,122,1926
box cutters,6,07-01-2021,273,1926
pens,8,07-01-2021,430,1926
blank badges,10,07-01-2021,1090,1926
water bottles,16,07-01-2021,975,1926
keyboards,17,07-01-2021,36,1926
cleaner,3,07-02-2021,23,1927
plastic bags,4,07-02-2021,1395,1927
printer paper,9,07-02-2021,83,1927
wrenches,15,07-02-2021,23,1927
paper towel,2,07-02-2021,110,1927
office chair,7,07-02-2021,30,1927
printer paper,9,07-02-2021,81,1927
plastic wrap,19,07-02-2021,257,1927
toilet paper,1,07-02-2021,124,1927
cleaner,3,07-02-2021,22,1927
office chair,7,07-02-2021,30,1927
produce bags,13,07-02-2021,189,1927
wrenches,15,07-02-2021,22,1927
paper towel,2,07-02-2021,108,1927
light bulbs,5,07-02-2021,108,1927
scanner batt,11,07-02-2021,58,1927
soap,14,07-02-2021,108,1927
plastic wrap,19,07-02-2021,251,1927
toilet paper,1,07-03-2021,128,1928
office chair,7,07-03-2021,30,1928
pens,8,07-03-2021,451,1928
blank badges,10,07-03-2021,1140,1928
meat trays,12,07-03-2021,2618,1928
water bottles,16,07-03-2021,1020,1928
photo paper,18,07-03-2021,4853,1928
scanner batt,11,07-03-2021,59,1928
produce bags,13,07-03-2021,191,1928
box cutters,6,07-03-2021,276,1928
paper towel,2,07-03-2021,108,1928
light bulbs,5,07-03-2021,108,1928
soap,14,07-03-2021,108,1928
keyboards,17,07-03-2021,36,1928
cleaner,3,07-03-2021,22,1928
produce bags,13,07-03-2021,187,1928
wrenches,15,07-03-2021,22,1928
light bulbs,5,07-04-2021,113,1929
box cutters,6,07-04-2021,285,1929
soap,14,07-04-2021,113,1929
keyboards,17,07-04-2021,38,1929
cleaner,3,07-04-2021,22,1929
plastic bags,4,07-04-2021,1364,1929
pens,8,07-04-2021,440,1929
blank badges,10,07-04-2021,1115,1929
meat trays,12,07-04-2021,2560,1929
wrenches,15,07-04-2021,22,1929
keyboards,17,07-04-2021,37,1929
photo paper,18,07-04-2021,4745,1929
light bulbs,5,07-04-2021,109,1929
scanner batt,11,07-04-2021,59,1929
soap,14,07-04-2021,109,1929
plastic wrap,19,07-04-2021,254,1929
toilet paper,1,07-04-2021,123,1929
box cutters,6,07-04-2021,274,1929
produce bags,13,07-04-2021,188,1929
printer paper,9,07-04-2021,79,1929
produce bags,13,07-05-2021,182,1930
toilet paper,1,07-05-2021,125,1930
light bulbs,5,07-05-2021,110,1930
soap,14,07-05-2021,110,1930
water bottles,16,07-05-2021,998,1930
plastic bags,4,07-05-2021,1349,1930
pens,8,07-05-2021,435,1930
blank badges,10,07-05-2021,1102,1930
meat trays,12,07-05-2021,2531,1930
water bottles,16,07-05-2021,986,1930
keyboards,17,07-05-2021,37,1930
photo paper,18,07-05-2021,4691,1930
plastic bags,4,07-05-2021,1340,1930
pens,8,07-05-2021,432,1930
printer paper,9,07-05-2021,80,1930
blank badges,10,07-05-2021,1095,1930
scanner batt,11,07-05-2021,58,1930
meat trays,12,07-05-2021,2513,1930
water bottles,16,07-05-2021,980,1930
photo paper,18,07-05-2021,4659,1930
plastic wrap,19,07-05-2021,252,1930
plastic bags,4,07-05-2021,1333,1930
meat trays,12,07-05-2021,2502,1930
photo paper,18,07-05-2021,4637,1930
plastic wrap,19,07-06-2021,245,1931
box cutters,6,07-06-2021,279,1931
paper towel,2,07-06-2021,109,1931
office chair,7,07-06-2021,29,1931
toilet paper,1,07-06-2021,122,1931
box cutters,6,07-06-2021,273,1931
office chair,7,07-06-2021,29,1931
pens,8,07-06-2021,430,1931
blank badges,10,07-06-2021,1090,1931
water bottles,16,07-06-2021,975,1931
keyboards,17,07-06-2021,36,1931
paper towel,2,07-07-2021,105,1932
scanner batt,11,07-07-2021,56,1932
paper towel,2,07-07-2021,110,1932
printer paper,9,07-07-2021,80,1932
light bulbs,5,07-07-2021,108,1932
soap,14,07-07-2021,108,1932
plastic wrap,19,07-07-2021,251,1932
cleaner,3,07-08-2021,21,1933
wrenches,15,07-08-2021,21,1933
office chair,7,07-08-2021,30,1933
toilet paper,1,07-08-2021,124,1933
office chair,7,07-08-2021,30,1933
produce bags,13,07-08-2021,189,1933
cleaner,3,07-08-2021,22,1933
wrenches,15,07-08-2021,22,1933
paper towel,2,07-08-2021,108,1933
scanner batt,11,07-08-2021,58,1933
toilet paper,1,07-09-2021,119,1934
plastic bags,4,07-09-2021,1302,1934
office chair,7,07-09-2021,28,1934
pens,8,07-09-2021,420,1934
printer paper,9,07-09-2021,77,1934
blank badges,10,07-09-2021,1064,1934
water bottles,16,07-09-2021,952,1934
printer paper,9,07-09-2021,81,1934
scanner batt,11,07-09-2021,59,1934
produce bags,13,07-09-2021,191,1934
plastic wrap,19,07-09-2021,257,1934
cleaner,3,07-09-2021,22,1934
box cutters,6,07-09-2021,276,1934
wrenches,15,07-09-2021,22,1934
light bulbs,5,07-09-2021,108,1934
soap,14,07-09-2021,108,1934
keyboards,17,07-09-2021,36,1934
produce bags,13,07-09-2021,187,1934
box cutters,6,07-10-2021,266,1935
meat trays,12,07-10-2021,2443,1935
keyboards,17,07-10-2021,35,1935
photo paper,18,07-10-2021,4529,1935
light bulbs,5,07-10-2021,109,1935
soap,14,07-10-2021,109,1935
plastic wrap,19,07-10-2021,254,1935
toilet paper,1,07-10-2021,123,1935
paper towel,2,07-10-2021,108,1935
box cutters,6,07-10-2021,274,1935
cleaner,3,07-10-2021,22,1935
wrenches,15,07-10-2021,22,1935
light bulbs,5,07-11-2021,105,1936
produce bags,13,07-11-2021,182,1936
soap,14,07-11-2021,105,1936
plastic wrap,19,07-11-2021,245,1936
toilet paper,1,07-11-2021,125,1936
cleaner,3,07-11-2021,22,1936
plastic bags,4,07-11-2021,1364,1936
light bulbs,5,07-11-2021,110,1936
pens,8,07-11-2021,440,1936
blank badges,10,07-11-2021,1115,1936
meat trays,12,07-11-2021,2560,1936
soap,14,07-11-2021,110,1936
wrenches,15,07-11-2021,22,1936
water bottles,16,07-11-2021,998,1936
keyboards,17,07-11-2021,37,1936
photo paper,18,07-11-2021,4745,1936
paper towel,2,07-11-2021,109,1936
plastic bags,4,07-11-2021,1349,1936
pens,8,07-11-2021,435,1936
blank badges,10,07-11-2021,1102,1936
scanner batt,11,07-11-2021,59,1936
meat trays,12,07-11-2021,2531,1936
water bottles,16,07-11-2021,986,1936
keyboards,17,07-11-2021,37,1936
photo paper,18,07-11-2021,4691,1936
plastic bags,4,07-11-2021,1340,1936
pens,8,07-11-2021,432,1936
printer paper,9,07-11-2021,80,1936
blank badges,10,07-11-2021,1095,1936
scanner batt,11,07-11-2021,58,1936
meat trays,12,07-11-2021,2513,1936
produce bags,13,07-11-2021,188,1936
water bottles,16,07-11-2021,980,1936
photo paper,18,07-11-2021,4659,1936
plastic wrap,19,07-11-2021,252,1936
plastic bags,4,07-11-2021,1333,1936
pens,8,07-11-2021,430,1936
printer paper,9,07-11-2021,79,1936
blank badges,10,07-11-2021,1090,1936
meat trays,12,07-11-2021,2502,1936
water bottles,16,07-11-2021,975,1936
photo paper,18,07-11-2021,4637,1936
paper towel,2,07-12-2021,105,1937
scanner batt,11,07-12-2021,56,1937
box cutters,6,07-12-2021,266,1937
printer paper,9,07-12-2021,80,1937
office chair,7,07-12-2021,29,1937
toilet paper,1,07-12-2021,122,1937
light bulbs,5,07-12-2021,108,1937
box cutters,6,07-12-2021,273,1937
office chair,7,07-12-2021,29,1937
soap,14,07-12-2021,108,1937
keyboards,17,07-12-2021,36,1937
plastic wrap,19,07-12-2021,251,1937
plastic bags,4,07-13-2021,1302,1938
paper towel,2,07-13-2021,105,1938
produce bags,13,07-13-2021,189,1938
cleaner,3,07-13-2021,22,1938
wrenches,15,07-13-2021,22,1938
paper towel,2,07-13-2021,108,1938
scanner batt,11,07-13-2021,58,1938
cleaner,3,07-14-2021,21,1939
printer paper,9,07-14-2021,77,1939
blank badges,10,07-14-2021,1064,1939
wrenches,15,07-14-2021,21,1939
water bottles,16,07-14-2021,952,1939
office chair,7,07-14-2021,28,1939
printer paper,9,07-14-2021,77,1939
plastic wrap,19,07-14-2021,245,1939
toilet paper,1,07-14-2021,124,1939
box cutters,6,07-14-2021,276,1939
office chair,7,07-14-2021,30,1939
light bulbs,5,07-14-2021,108,1939
soap,14,07-14-2021,108,1939
toilet paper,1,07-15-2021,119,1940
office chair,7,07-15-2021,28,1940
pens,8,07-15-2021,420,1940
meat trays,12,07-15-2021,2443,1940
photo paper,18,07-15-2021,4529,1940
scanner batt,11,07-15-2021,56,1940
produce bags,13,07-15-2021,182,1940
cleaner,3,07-15-2021,22,1940
wrenches,15,07-15-2021,22,1940
paper towel,2,07-15-2021,108,1940
keyboards,17,07-15-2021,36,1940
produce bags,13,07-15-2021,187,1940
light bulbs,5,07-16-2021,105,1941
box cutters,6,07-16-2021,266,1941
soap,14,07-16-2021,105,1941
keyboards,17,07-16-2021,35,1941
light bulbs,5,07-16-2021,109,1941
soap,14,07-16-2021,109,1941
plastic wrap,19,07-16-2021,254,1941
toilet paper,1,07-16-2021,123,1941
box cutters,6,07-16-2021,274,1941
cleaner,3,07-16-2021,22,1941
wrenches,15,07-16-2021,22,1941
produce bags,13,07-17-2021,182,1942
plastic wrap,19,07-17-2021,245,1942
toilet paper,1,07-17-2021,119,1942
plastic bags,4,07-17-2021,1302,1942
light bulbs,5,07-17-2021,105,1942
pens,8,07-17-2021,420,1942
blank badges,10,07-17-2021,1064,1942
meat trays,12,07-17-2021,2443,1942
soap,14,07-17-2021,105,1942
water bottles,16,07-17-2021,952,1942
keyboards,17,07-17-2021,35,1942
photo paper,18,07-17-2021,4529,1942
plastic bags,4,07-17-2021,1349,1942
pens,8,07-17-2021,435,1942
blank badges,10,07-17-2021,1102,1942
scanner batt,11,07-17-2021,59,1942
meat trays,12,07-17-2021,2531,1942
water bottles,16,07-17-2021,986,1942
photo paper,18,07-17-2021,4691,1942
plastic bags,4,07-17-2021,1340,1942
pens,8,07-17-2021,432,1942
printer paper,9,07-17-2021,80,1942
blank badges,10,07-17-2021,1095,1942
meat trays,12,07-17-2021,2513,1942
produce bags,13,07-17-2021,188,1942
water bottles,16,07-17-2021,980,1942
photo paper,18,07-17-2021,4659,1942
plastic wrap,19,07-17-2021,252,1942
plastic bags,4,07-17-2021,1333,1942
pens,8,07-17-2021,430,1942
printer paper,9,07-17-2021,79,1942
blank badges,10,07-17-2021,1090,1942
meat trays,12,07-17-2021,2502,1942
water bottles,16,07-17-2021,975,1942
photo paper,18,07-17-2021,4637,1942
paper towel,2,07-18-2021,105,1943
scanner batt,11,07-18-2021,56,1943
cleaner,3,07-18-2021,21,1943
box cutters,6,07-18-2021,266,1943
wrenches,15,07-18-2021,21,1943
paper towel,2,07-18-2021,109,1943
keyboards,17,07-18-2021,37,1943
scanner batt,11,07-18-2021,58,1943
toilet paper,1,07-18-2021,122,1943
box cutters,6,07-18-2021,273,1943
office chair,7,07-18-2021,29,1943
keyboards,17,07-18-2021,36,1943
plastic wrap,19,07-18-2021,251,1943
plastic bags,4,07-19-2021,1302,1944
printer paper,9,07-19-2021,77,1944
blank badges,10,07-19-2021,1064,1944
water bottles,16,07-19-2021,952,1944
paper towel,2,07-19-2021,105,1944
plastic wrap,19,07-19-2021,245,1944
printer paper,9,07-19-2021,77,1944
produce bags,13,07-19-2021,182,1944
office chair,7,07-19-2021,29,1944
paper towel,2,07-19-2021,108,1944
light bulbs,5,07-19-2021,108,1944
scanner batt,11,07-19-2021,58,1944
soap,14,07-19-2021,108,1944
toilet paper,1,07-20-2021,119,1945
cleaner,3,07-20-2021,21,1945
box cutters,6,07-20-2021,266,1945
office chair,7,07-20-2021,28,1945
pens,8,07-20-2021,420,1945
meat trays,12,07-20-2021,2443,1945
wrenches,15,07-20-2021,21,1945
photo paper,18,07-20-2021,4529,1945
office chair,7,07-20-2021,28,1945
printer paper,9,07-20-2021,77,1945
scanner batt,11,07-20-2021,56,1945
produce bags,13,07-20-2021,182,1945
toilet paper,1,07-20-2021,119,1945
box cutters,6,07-20-2021,266,1945
office chair,7,07-20-2021,28,1945
paper towel,2,07-20-2021,108,1945
cleaner,3,07-20-2021,22,1945
light bulbs,5,07-20-2021,108,1945
soap,14,07-20-2021,108,1945
wrenches,15,07-20-2021,22,1945
keyboards,17,07-20-2021,36,1945
produce bags,13,07-20-2021,187,1945
light bulbs,5,07-21-2021,105,1946
soap,14,07-21-2021,105,1946
keyboards,17,07-21-2021,35,1946
cleaner,3,07-21-2021,21,1946
light bulbs,5,07-21-2021,105,1946
soap,14,07-21-2021,105,1946
wrenches,15,07-21-2021,21,1946
plastic wrap,19,07-21-2021,245,1946
toilet paper,1,07-21-2021,123,1946
box cutters,6,07-21-2021,274,1946
produce bags,13,07-22-2021,182,1947
plastic wrap,19,07-22-2021,245,1947
plastic bags,4,07-22-2021,1302,1947
light bulbs,5,07-22-2021,105,1947
pens,8,07-22-2021,420,1947
blank badges,10,07-22-2021,1064,1947
meat trays,12,07-22-2021,2443,1947
soap,14,07-22-2021,105,1947
water bottles,16,07-22-2021,952,1947
keyboards,17,07-22-2021,35,1947
photo paper,18,07-22-2021,4529,1947
scanner batt,11,07-22-2021,56,1947
meat trays,12,07-22-2021,2443,1947
photo paper,18,07-22-2021,4529,1947
plastic bags,4,07-22-2021,1340,1947
pens,8,07-22-2021,432,1947
meat trays,12,07-22-2021,2513,1947
produce bags,13,07-22-2021,188,1947
photo paper,18,07-22-2021,4659,1947
plastic wrap,19,07-22-2021,252,1947
cleaner,3,07-22-2021,22,1947
printer paper,9,07-22-2021,79,1947
wrenches,15,07-22-2021,22,1947
photo paper,18,07-22-2021,4637,1947
toilet paper,1,07-23-2021,119,1948
box cutters,6,07-23-2021,266,1948
paper towel,2,07-23-2021,105,1948
plastic bags,4,07-23-2021,1302,1948
pens,8,07-23-2021,420,1948
blank badges,10,07-23-2021,1064,1948
water bottles,16,07-23-2021,952,1948
printer paper,9,07-23-2021,80,1948
blank badges,10,07-23-2021,1095,1948
scanner batt,11,07-23-2021,58,1948
water bottles,16,07-23-2021,980,1948
toilet paper,1,07-23-2021,122,1948
plastic bags,4,07-23-2021,1333,1948
pens,8,07-23-2021,430,1948
blank badges,10,07-23-2021,1090,1948
meat trays,12,07-23-2021,2502,1948
water bottles,16,07-23-2021,975,1948
paper towel,2,07-24-2021,105,1949
scanner batt,11,07-24-2021,56,1949
cleaner,3,07-24-2021,21,1949
wrenches,15,07-24-2021,21,1949
printer paper,9,07-24-2021,77,1949
keyboards,17,07-24-2021,35,1949
box cutters,6,07-24-2021,273,1949
keyboards,17,07-24-2021,36,1949
plastic wrap,19,07-24-2021,251,1949
plastic bags,4,07-25-2021,1302,1950
blank badges,10,07-25-2021,1064,1950
water bottles,16,07-25-2021,952,1950
paper towel,2,07-25-2021,105,1950
plastic wrap,19,07-25-2021,245,1950
produce bags,13,07-25-2021,182,1950
office chair,7,07-25-2021,29,1950
paper towel,2,07-25-2021,108,1950
light bulbs,5,07-25-2021,108,1950
office chair,7,07-25-2021,29,1950
soap,14,07-25-2021,108,1950
toilet paper,1,07-26-2021,119,1951
cleaner,3,07-26-2021,21,1951
box cutters,6,07-26-2021,266,1951
pens,8,07-26-2021,420,1951
printer paper,9,07-26-2021,77,1951
meat trays,12,07-26-2021,2443,1951
wrenches,15,07-26-2021,21,1951
photo paper,18,07-26-2021,4529,1951
office chair,7,07-26-2021,28,1951
printer paper,9,07-26-2021,77,1951
scanner batt,11,07-26-2021,56,1951
produce bags,13,07-26-2021,182,1951
toilet paper,1,07-26-2021,119,1951
box cutters,6,07-26-2021,266,1951
office chair,7,07-26-2021,28,1951
cleaner,3,07-26-2021,21,1951
light bulbs,5,07-26-2021,105,1951
soap,14,07-26-2021,105,1951
wrenches,15,07-26-2021,21,1951
keyboards,17,07-26-2021,35,1951
scanner batt,11,07-26-2021,58,1951
produce bags,13,07-26-2021,187,1951
light bulbs,5,07-27-2021,105,1952
office chair,7,07-27-2021,28,1952
soap,14,07-27-2021,105,1952
keyboards,17,07-27-2021,35,1952
plastic bags,4,07-27-2021,1302,1952
pens,8,07-27-2021,420,1952
blank badges,10,07-27-2021,1064,1952
meat trays,12,07-27-2021,2443,1952
water bottles,16,07-27-2021,952,1952
photo paper,18,07-27-2021,4529,1952
cleaner,3,07-27-2021,21,1952
light bulbs,5,07-27-2021,105,1952
soap,14,07-27-2021,105,1952
wrenches,15,07-27-2021,21,1952
plastic wrap,19,07-27-2021,245,1952
toilet paper,1,07-27-2021,119,1952
paper towel,2,07-27-2021,105,1952
box cutters,6,07-27-2021,266,1952
produce bags,13,07-28-2021,182,1953
plastic wrap,19,07-28-2021,245,1953
toilet paper,1,07-28-2021,119,1953
light bulbs,5,07-28-2021,105,1953
box cutters,6,07-28-2021,266,1953
soap,14,07-28-2021,105,1953
keyboards,17,07-28-2021,35,1953
paper towel,2,07-28-2021,105,1953
plastic bags,4,07-28-2021,1302,1953
pens,8,07-28-2021,420,1953
blank badges,10,07-28-2021,1064,1953
scanner batt,11,07-28-2021,56,1953
meat trays,12,07-28-2021,2443,1953
water bottles,16,07-28-2021,952,1953
photo paper,18,07-28-2021,4529,1953
plastic bags,4,07-28-2021,1302,1953
pens,8,07-28-2021,420,1953
printer paper,9,07-28-2021,77,1953
blank badges,10,07-28-2021,1064,1953
meat trays,12,07-28-2021,2443,1953
produce bags,13,07-28-2021,182,1953
water bottles,16,07-28-2021,952,1953
photo paper,18,07-28-2021,4529,1953
plastic wrap,19,07-28-2021,245,1953
cleaner,3,07-28-2021,22,1953
plastic bags,4,07-28-2021,1333,1953
pens,8,07-28-2021,430,1953
printer paper,9,07-28-2021,79,1953
blank badges,10,07-28-2021,1090,1953
meat trays,12,07-28-2021,2502,1953
wrenches,15,07-28-2021,22,1953
water bottles,16,07-28-2021,975,1953
photo paper,18,07-28-2021,4637,1953
paper towel,2,07-29-2021,105,1954
scanner batt,11,07-29-2021,56,1954
paper towel,2,07-29-2021,105,1954
cleaner,3,07-29-2021,21,1954
wrenches,15,07-29-2021,21,1954
printer paper,9,07-29-2021,77,1954
keyboards,17,07-29-2021,35,1954
scanner batt,11,07-29-2021,56,1954
toilet paper,1,07-29-2021,122,1954
box cutters,6,07-29-2021,273,1954
keyboards,17,07-29-2021,36,1954
plastic wrap,19,07-29-2021,251,1954
plastic bags,4,07-30-2021,1302,1955
water bottles,16,07-30-2021,952,1955
plastic wrap,19,07-30-2021,245,1955
produce bags,13,07-30-2021,182,1955
light bulbs,5,07-30-2021,108,1955
office chair,7,07-30-2021,29,1955
soap,14,07-30-2021,108,1955
pens,8,07-31-2021,420,1956
printer paper,9,07-31-2021,77,1956
blank badges,10,07-31-2021,1064,1956
printer paper,9,07-31-2021,77,1956
toilet paper,1,07-31-2021,119,1956
box cutters,6,07-31-2021,266,1956
light bulbs,5,07-31-2021,105,1956
office chair,7,07-31-2021,28,1956
soap,14,07-31-2021,105,1956
paper towel,2,07-31-2021,108,1956
toilet paper,1,08-01-2021,119,1957
cleaner,3,08-01-2021,21,1957
box cutters,6,08-01-2021,266,1957
meat trays,12,08-01-2021,2443,1957
wrenches,15,08-01-2021,21,1957
photo paper,18,08-01-2021,4529,1957
office chair,7,08-01-2021,28,1957
scanner batt,11,08-01-2021,56,1957
produce bags,13,08-01-2021,182,1957
paper towel,2,08-01-2021,105,1957
keyboards,17,08-01-2021,35,1957
scanner batt,11,08-01-2021,58,1957
produce bags,13,08-01-2021,187,1957
light bulbs,5,08-02-2021,113,1958
office chair,7,08-02-2021,30,1958
produce bags,13,08-02-2021,195,1958
soap,14,08-02-2021,113,1958
keyboards,17,08-02-2021,38,1958
plastic wrap,19,08-02-2021,263,1958
toilet paper,1,08-02-2021,125,1958
plastic bags,4,08-02-2021,1364,1958
light bulbs,5,08-02-2021,110,1958
pens,8,08-02-2021,440,1958
blank badges,10,08-02-2021,1115,1958
meat trays,12,08-02-2021,2560,1958
soap,14,08-02-2021,110,1958
water bottles,16,08-02-2021,998,1958
keyboards,17,08-02-2021,37,1958
photo paper,18,08-02-2021,4745,1958
cleaner,3,08-02-2021,22,1958
plastic bags,4,08-02-2021,1349,1958
light bulbs,5,08-02-2021,109,1958
office chair,7,08-02-2021,30,1958
pens,8,08-02-2021,435,1958
blank badges,10,08-02-2021,1102,1958
scanner batt,11,08-02-2021,59,1958
meat trays,12,08-02-2021,2531,1958
soap,14,08-02-2021,109,1958
wrenches,15,08-02-2021,22,1958
water bottles,16,08-02-2021,986,1958
photo paper,18,08-02-2021,4691,1958
plastic wrap,19,08-02-2021,254,1958
toilet paper,1,08-02-2021,123,1958
cleaner,3,08-02-2021,22,1958
plastic bags,4,08-02-2021,1340,1958
box cutters,6,08-02-2021,274,1958
pens,8,08-02-2021,432,1958
blank badges,10,08-02-2021,1095,1958
meat trays,12,08-02-2021,2513,1958
produce bags,13,08-02-2021,188,1958
wrenches,15,08-02-2021,22,1958
water bottles,16,08-02-2021,980,1958
photo paper,18,08-02-2021,4659,1958
plastic wrap,19,08-02-2021,252,1958
plastic bags,4,08-02-2021,1333,1958
printer paper,9,08-02-2021,79,1958
meat trays,12,08-02-2021,2502,1958
photo paper,18,08-02-2021,4637,1958
paper towel,2,08-03-2021,120,1959
plastic bags,4,08-03-2021,1488,1959
printer paper,9,08-03-2021,88,1959
blank badges,10,08-03-2021,1216,1959
scanner batt,11,08-03-2021,64,1959
water bottles,16,08-03-2021,1088,1959
paper towel,2,08-03-2021,115,1959
cleaner,3,08-03-2021,23,1959
box cutters,6,08-03-2021,292,1959
wrenches,15,08-03-2021,23,1959
plastic wrap,19,08-03-2021,269,1959
toilet paper,1,08-03-2021,128,1959
paper towel,2,08-03-2021,113,1959
box cutters,6,08-03-2021,285,1959
printer paper,9,08-03-2021,83,1959
produce bags,13,08-03-2021,195,1959
keyboards,17,08-03-2021,38,1959
office chair,7,08-03-2021,30,1959
printer paper,9,08-03-2021,82,1959
scanner batt,11,08-03-2021,60,1959
toilet paper,1,08-03-2021,125,1959
paper towel,2,08-03-2021,110,1959
cleaner,3,08-03-2021,22,1959
light bulbs,5,08-03-2021,110,1959
box cutters,6,08-03-2021,279,1959
office chair,7,08-03-2021,30,1959
pens,8,08-03-2021,440,1959
blank badges,10,08-03-2021,1115,1959
soap,14,08-03-2021,110,1959
wrenches,15,08-03-2021,22,1959
water bottles,16,08-03-2021,998,1959
keyboards,17,08-03-2021,37,1959
plastic wrap,19,08-03-2021,257,1959
toilet paper,1,08-04-2021,145,1960
cleaner,3,08-04-2021,26,1960
light bulbs,5,08-04-2021,128,1960
box cutters,6,08-04-2021,323,1960
office chair,7,08-04-2021,34,1960
pens,8,08-04-2021,510,1960
meat trays,12,08-04-2021,2967,1960
soap,14,08-04-2021,128,1960
wrenches,15,08-04-2021,26,1960
keyboards,17,08-04-2021,43,1960
photo paper,18,08-04-2021,5500,1960
plastic bags,4,08-04-2021,1488,1960
office chair,7,08-04-2021,32,1960
pens,8,08-04-2021,480,1960
printer paper,9,08-04-2021,88,1960
blank badges,10,08-04-2021,1216,1960
scanner batt,11,08-04-2021,64,1960
meat trays,12,08-04-2021,2792,1960
produce bags,13,08-04-2021,208,1960
water bottles,16,08-04-2021,1088,1960
photo paper,18,08-04-2021,5176,1960
cleaner,3,08-04-2021,24,1960
light bulbs,5,08-04-2021,117,1960
office chair,7,08-04-2021,31,1960
soap,14,08-04-2021,117,1960
wrenches,15,08-04-2021,24,1960
plastic wrap,19,08-04-2021,272,1960
toilet paper,1,08-04-2021,130,1960
paper towel,2,08-04-2021,114,1960
cleaner,3,08-04-2021,23,1960
light bulbs,5,08-04-2021,114,1960
box cutters,6,08-04-2021,289,1960
soap,14,08-04-2021,114,1960
wrenches,15,08-04-2021,23,1960
keyboards,17,08-04-2021,38,1960
scanner batt,11,08-04-2021,60,1960
produce bags,13,08-04-2021,195,1960
produce bags,13,08-05-2021,234,1961
plastic wrap,19,08-05-2021,315,1961
toilet paper,1,08-05-2021,142,1961
light bulbs,5,08-05-2021,125,1961
box cutters,6,08-05-2021,317,1961
soap,14,08-05-2021,125,1961
keyboards,17,08-05-2021,42,1961
paper towel,2,08-05-2021,120,1961
plastic bags,4,08-05-2021,1488,1961
pens,8,08-05-2021,480,1961
blank badges,10,08-05-2021,1216,1961
scanner batt,11,08-05-2021,64,1961
meat trays,12,08-05-2021,2792,1961
water bottles,16,08-05-2021,1088,1961
keyboards,17,08-05-2021,40,1961
photo paper,18,08-05-2021,5176,1961
plastic bags,4,08-05-2021,1451,1961
pens,8,08-05-2021,468,1961
printer paper,9,08-05-2021,86,1961
blank badges,10,08-05-2021,1186,1961
scanner batt,11,08-05-2021,63,1961
meat trays,12,08-05-2021,2723,1961
produce bags,13,08-05-2021,203,1961
water bottles,16,08-05-2021,1061,1961
photo paper,18,08-05-2021,5047,1961
plastic wrap,19,08-05-2021,273,1961
toilet paper,1,08-05-2021,131,1961
cleaner,3,08-05-2021,23,1961
plastic bags,4,08-05-2021,1426,1961
box cutters,6,08-05-2021,292,1961
pens,8,08-05-2021,460,1961
printer paper,9,08-05-2021,85,1961
blank badges,10,08-05-2021,1166,1961
meat trays,12,08-05-2021,2676,1961
wrenches,15,08-05-2021,23,1961
water bottles,16,08-05-2021,1043,1961
photo paper,18,08-05-2021,4961,1961
paper towel,2,08-06-2021,143,1962
scanner batt,11,08-06-2021,76,1962
paper towel,2,08-06-2021,130,1962
cleaner,3,08-06-2021,26,1962
wrenches,15,08-06-2021,26,1962
printer paper,9,08-06-2021,91,1962
paper towel,2,08-06-2021,118,1962
light bulbs,5,08-06-2021,118,1962
soap,14,08-06-2021,118,1962
keyboards,17,08-06-2021,40,1962
plastic wrap,19,08-06-2021,275,1962
