Item,Item ID,Day,Quantity,Order Number
printer paper,9,08-11-2018,114,880
scanner batt,11,08-11-2018,83,880
produce bags,13,08-11-2018,269,880
cleaner,3,08-12-2018,38,881
light bulbs,5,08-12-2018,188,881
office chair,7,08-12-2018,50,881
soap,14,08-12-2018,188,881
wrenches,15,08-12-2018,38,881
keyboards,17,08-12-2018,63,881
toilet paper,1,08-12-2018,182,881
plastic bags,4,08-12-2018,1984,881
light bulbs,5,08-12-2018,160,881
box cutters,6,08-12-2018,406,881
pens,8,08-12-2018,640,881
blank badges,10,08-12-2018,1622,881
meat trays,12,08-12-2018,3723,881
soap,14,08-12-2018,160,881
water bottles,16,08-12-2018,1451,881
keyboards,17,08-12-2018,54,881
photo paper,18,08-12-2018,6902,881
produce bags,13,08-13-2018,338,882
plastic wrap,19,08-13-2018,455,882
paper towel,2,08-13-2018,165,882
cleaner,3,08-13-2018,33,882
wrenches,15,08-13-2018,33,882
paper towel,2,08-14-2018,203,883
scanner batt,11,08-14-2018,108,883
printer paper,9,08-14-2018,125,883
plastic wrap,19,08-14-2018,397,883
scanner batt,11,08-15-2018,94,884
produce bags,13,08-15-2018,304,884
toilet paper,1,08-16-2018,238,885
plastic bags,4,08-16-2018,2604,885
pens,8,08-16-2018,840,885
printer paper,9,08-16-2018,154,885
blank badges,10,08-16-2018,2128,885
meat trays,12,08-16-2018,4886,885
water bottles,16,08-16-2018,1904,885
photo paper,18,08-16-2018,9058,885
plastic bags,4,08-16-2018,2232,885
office chair,7,08-16-2018,48,885
pens,8,08-16-2018,720,885
blank badges,10,08-16-2018,1824,885
meat trays,12,08-16-2018,4188,885
water bottles,16,08-16-2018,1632,885
photo paper,18,08-16-2018,7764,885
cleaner,3,08-17-2018,42,886
box cutters,6,08-17-2018,532,886
wrenches,15,08-17-2018,42,886
toilet paper,1,08-17-2018,210,886
light bulbs,5,08-17-2018,185,886
box cutters,6,08-17-2018,469,886
soap,14,08-17-2018,185,886
light bulbs,5,08-18-2018,210,887
office chair,7,08-18-2018,56,887
produce bags,13,08-18-2018,364,887
soap,14,08-18-2018,210,887
keyboards,17,08-18-2018,70,887
plastic wrap,19,08-18-2018,490,887
paper towel,2,08-18-2018,190,887
cleaner,3,08-18-2018,38,887
wrenches,15,08-18-2018,38,887
keyboards,17,08-18-2018,64,887
paper towel,2,08-19-2018,210,888
printer paper,9,08-19-2018,143,888
scanner batt,11,08-19-2018,104,888
produce bags,13,08-19-2018,338,888
plastic wrap,19,08-19-2018,455,888
scanner batt,11,08-20-2018,108,889
plastic bags,4,08-21-2018,2418,890
blank badges,10,08-21-2018,1976,890
water bottles,16,08-21-2018,1768,890
plastic bags,4,08-21-2018,2418,890
office chair,7,08-21-2018,52,890
pens,8,08-21-2018,780,890
blank badges,10,08-21-2018,1976,890
meat trays,12,08-21-2018,4537,890
water bottles,16,08-21-2018,1768,890
photo paper,18,08-21-2018,8411,890
toilet paper,1,08-22-2018,213,891
pens,8,08-22-2018,750,891
printer paper,9,08-22-2018,138,891
meat trays,12,08-22-2018,4363,891
photo paper,18,08-22-2018,8088,891
light bulbs,5,08-22-2018,195,891
soap,14,08-22-2018,195,891
box cutters,6,08-24-2018,437,892
toilet paper,1,08-24-2018,210,892
box cutters,6,08-24-2018,469,892
keyboards,17,08-25-2018,60,893
cleaner,3,08-26-2018,32,894
wrenches,15,08-26-2018,32,894
paper towel,2,08-26-2018,175,894
light bulbs,5,08-27-2018,150,895
soap,14,08-27-2018,150,895
cleaner,3,08-27-2018,34,895
wrenches,15,08-27-2018,34,895
office chair,7,08-28-2018,38,896
produce bags,13,08-28-2018,247,896
keyboards,17,08-28-2018,48,896
plastic wrap,19,08-28-2018,333,896
printer paper,9,08-28-2018,121,896
plastic wrap,19,08-28-2018,385,896
scanner batt,11,08-29-2018,86,897
produce bags,13,08-29-2018,278,897
paper towel,2,08-30-2018,128,898
scanner batt,11,08-30-2018,68,898
plastic bags,4,09-01-2018,1395,899
pens,8,09-01-2018,451,899
printer paper,9,09-01-2018,83,899
blank badges,10,09-01-2018,1140,899
meat trays,12,09-01-2018,2618,899
water bottles,16,09-01-2018,1020,899
photo paper,18,09-01-2018,4853,899
plastic bags,4,09-01-2018,1798,899
pens,8,09-01-2018,580,899
blank badges,10,09-01-2018,1470,899
meat trays,12,09-01-2018,3374,899
water bottles,16,09-01-2018,1315,899
photo paper,18,09-01-2018,6255,899
toilet paper,1,09-02-2018,119,900
box cutters,6,09-02-2018,266,900
light bulbs,5,09-02-2018,140,900
office chair,7,09-02-2018,38,900
soap,14,09-02-2018,140,900
toilet paper,1,09-03-2018,153,901
box cutters,6,09-03-2018,342,901
cleaner,3,09-04-2018,21,902
light bulbs,5,09-04-2018,105,902
produce bags,13,09-04-2018,182,902
soap,14,09-04-2018,105,902
wrenches,15,09-04-2018,21,902
plastic wrap,19,09-04-2018,245,902
paper towel,2,09-04-2018,130,902
keyboards,17,09-04-2018,44,902
office chair,7,09-05-2018,28,903
keyboards,17,09-05-2018,35,903
plastic wrap,19,09-05-2018,292,903
paper towel,2,09-06-2018,105,904
plastic bags,4,09-06-2018,1302,904
pens,8,09-06-2018,420,904
blank badges,10,09-06-2018,1064,904
scanner batt,11,09-06-2018,56,904
water bottles,16,09-06-2018,952,904
cleaner,3,09-06-2018,24,904
printer paper,9,09-06-2018,88,904
produce bags,13,09-06-2018,208,904
wrenches,15,09-06-2018,24,904
toilet paper,1,09-07-2018,119,905
box cutters,6,09-07-2018,266,905
printer paper,9,09-07-2018,77,905
meat trays,12,09-07-2018,2443,905
photo paper,18,09-07-2018,4529,905
scanner batt,11,09-07-2018,62,905
plastic bags,4,09-08-2018,1364,906
pens,8,09-08-2018,440,906
blank badges,10,09-08-2018,1115,906
meat trays,12,09-08-2018,2560,906
water bottles,16,09-08-2018,998,906
photo paper,18,09-08-2018,4745,906
light bulbs,5,09-09-2018,105,907
soap,14,09-09-2018,105,907
cleaner,3,09-10-2018,21,908
produce bags,13,09-10-2018,182,908
wrenches,15,09-10-2018,21,908
plastic wrap,19,09-10-2018,245,908
toilet paper,1,09-10-2018,119,908
light bulbs,5,09-10-2018,105,908
box cutters,6,09-10-2018,266,908
office chair,7,09-10-2018,28,908
soap,14,09-10-2018,105,908
keyboards,17,09-11-2018,35,909
paper towel,2,09-11-2018,105,909
keyboards,17,09-11-2018,35,909
paper towel,2,09-12-2018,105,910
plastic bags,4,09-12-2018,1302,910
office chair,7,09-12-2018,28,910
blank badges,10,09-12-2018,1064,910
scanner batt,11,09-12-2018,56,910
water bottles,16,09-12-2018,952,910
plastic wrap,19,09-12-2018,245,910
toilet paper,1,09-13-2018,119,911
box cutters,6,09-13-2018,266,911
pens,8,09-13-2018,420,911
printer paper,9,09-13-2018,77,911
meat trays,12,09-13-2018,2443,911
photo paper,18,09-13-2018,4529,911
cleaner,3,09-13-2018,21,911
printer paper,9,09-13-2018,77,911
scanner batt,11,09-13-2018,56,911
produce bags,13,09-13-2018,182,911
wrenches,15,09-13-2018,21,911
light bulbs,5,09-14-2018,105,912
soap,14,09-14-2018,105,912
plastic bags,4,09-14-2018,1302,912
light bulbs,5,09-14-2018,105,912
pens,8,09-14-2018,420,912
blank badges,10,09-14-2018,1064,912
meat trays,12,09-14-2018,2443,912
soap,14,09-14-2018,105,912
water bottles,16,09-14-2018,952,912
photo paper,18,09-14-2018,4529,912
produce bags,13,09-15-2018,182,913
plastic wrap,19,09-15-2018,245,913
toilet paper,1,09-15-2018,119,913
box cutters,6,09-15-2018,266,913
office chair,7,09-15-2018,28,913
cleaner,3,09-16-2018,21,914
wrenches,15,09-16-2018,21,914
keyboards,17,09-16-2018,35,914
paper towel,2,09-16-2018,105,914
keyboards,17,09-16-2018,35,914
paper towel,2,09-17-2018,105,915
office chair,7,09-17-2018,28,915
plastic bags,4,09-18-2018,1302,916
pens,8,09-18-2018,420,916
blank badges,10,09-18-2018,1064,916
scanner batt,11,09-18-2018,56,916
meat trays,12,09-18-2018,2443,916
water bottles,16,09-18-2018,952,916
photo paper,18,09-18-2018,4529,916
plastic wrap,19,09-18-2018,245,916
toilet paper,1,09-19-2018,119,917
box cutters,6,09-19-2018,266,917
printer paper,9,09-19-2018,77,917
cleaner,3,09-19-2018,21,917
printer paper,9,09-19-2018,77,917
produce bags,13,09-19-2018,182,917
wrenches,15,09-19-2018,21,917
light bulbs,5,09-20-2018,105,918
soap,14,09-20-2018,105,918
plastic bags,4,09-20-2018,1302,918
pens,8,09-20-2018,420,918
blank badges,10,09-20-2018,1064,918
scanner batt,11,09-20-2018,56,918
meat trays,12,09-20-2018,2443,918
water bottles,16,09-20-2018,952,918
photo paper,18,09-20-2018,4529,918
produce bags,13,09-21-2018,182,919
plastic wrap,19,09-21-2018,245,919
toilet paper,1,09-21-2018,119,919
paper towel,2,09-21-2018,105,919
light bulbs,5,09-21-2018,105,919
box cutters,6,09-21-2018,266,919
office chair,7,09-21-2018,28,919
soap,14,09-21-2018,105,919
paper towel,2,09-22-2018,105,920
cleaner,3,09-22-2018,21,920
wrenches,15,09-22-2018,21,920
keyboards,17,09-22-2018,35,920
keyboards,17,09-22-2018,35,920
plastic wrap,19,09-22-2018,245,920
plastic bags,4,09-23-2018,1302,921
box cutters,6,09-23-2018,266,921
office chair,7,09-23-2018,28,921
pens,8,09-23-2018,420,921
blank badges,10,09-23-2018,1064,921
scanner batt,11,09-23-2018,56,921
meat trays,12,09-23-2018,2443,921
water bottles,16,09-23-2018,952,921
photo paper,18,09-23-2018,4529,921
toilet paper,1,09-24-2018,119,922
printer paper,9,09-24-2018,77,922
printer paper,9,09-24-2018,77,922
produce bags,13,09-24-2018,182,922
cleaner,3,09-25-2018,21,923
plastic bags,4,09-25-2018,1302,923
pens,8,09-25-2018,420,923
blank badges,10,09-25-2018,1064,923
scanner batt,11,09-25-2018,56,923
meat trays,12,09-25-2018,2443,923
wrenches,15,09-25-2018,21,923
water bottles,16,09-25-2018,952,923
photo paper,18,09-25-2018,4529,923
light bulbs,5,09-26-2018,105,924
soap,14,09-26-2018,105,924
light bulbs,5,09-26-2018,105,924
soap,14,09-26-2018,105,924
produce bags,13,09-27-2018,182,925
plastic wrap,19,09-27-2018,245,925
toilet paper,1,09-27-2018,119,925
paper towel,2,09-27-2018,105,925
box cutters,6,09-27-2018,266,925
office chair,7,09-27-2018,28,925
paper towel,2,09-28-2018,105,926
cleaner,3,09-28-2018,21,926
wrenches,15,09-28-2018,21,926
keyboards,17,09-28-2018,35,926
keyboards,17,09-28-2018,35,926
plastic bags,4,09-29-2018,1302,927
box cutters,6,09-29-2018,266,927
office chair,7,09-29-2018,28,927
pens,8,09-29-2018,420,927
blank badges,10,09-29-2018,1064,927
scanner batt,11,09-29-2018,56,927
meat trays,12,09-29-2018,2443,927
water bottles,16,09-29-2018,952,927
photo paper,18,09-29-2018,4529,927
printer paper,9,09-29-2018,77,927
plastic wrap,19,09-29-2018,245,927
toilet paper,1,09-30-2018,119,928
printer paper,9,09-30-2018,77,928
cleaner,3,09-30-2018,21,928
plastic bags,4,09-30-2018,1302,928
pens,8,09-30-2018,420,928
blank badges,10,09-30-2018,1064,928
scanner batt,11,09-30-2018,56,928
meat trays,12,09-30-2018,2443,928
produce bags,13,09-30-2018,182,928
wrenches,15,09-30-2018,21,928
water bottles,16,09-30-2018,952,928
photo paper,18,09-30-2018,4529,928
light bulbs,5,10-01-2018,105,929
soap,14,10-01-2018,105,929
plastic wrap,19,10-01-2018,245,929
light bulbs,5,10-01-2018,105,929
soap,14,10-01-2018,105,929
produce bags,13,10-02-2018,182,930
toilet paper,1,10-02-2018,119,930
box cutters,6,10-02-2018,266,930
paper towel,2,10-03-2018,105,931
office chair,7,10-03-2018,28,931
paper towel,2,10-04-2018,105,932
cleaner,3,10-04-2018,21,932
wrenches,15,10-04-2018,21,932
keyboards,17,10-04-2018,35,932
keyboards,17,10-04-2018,35,932
plastic wrap,19,10-04-2018,245,932
plastic bags,4,10-05-2018,1302,933
box cutters,6,10-05-2018,266,933
office chair,7,10-05-2018,28,933
pens,8,10-05-2018,420,933
blank badges,10,10-05-2018,1064,933
scanner batt,11,10-05-2018,56,933
meat trays,12,10-05-2018,2443,933
water bottles,16,10-05-2018,952,933
photo paper,18,10-05-2018,4529,933
toilet paper,1,10-06-2018,119,934
printer paper,9,10-06-2018,77,934
plastic bags,4,10-06-2018,1302,934
pens,8,10-06-2018,420,934
printer paper,9,10-06-2018,77,934
blank badges,10,10-06-2018,1064,934
scanner batt,11,10-06-2018,56,934
meat trays,12,10-06-2018,2443,934
produce bags,13,10-06-2018,182,934
water bottles,16,10-06-2018,952,934
photo paper,18,10-06-2018,4529,934
light bulbs,5,10-07-2018,105,935
produce bags,13,10-07-2018,182,935
soap,14,10-07-2018,105,935
plastic wrap,19,10-07-2018,245,935
cleaner,3,10-07-2018,21,935
light bulbs,5,10-07-2018,105,935
box cutters,6,10-07-2018,266,935
soap,14,10-07-2018,105,935
wrenches,15,10-07-2018,21,935
toilet paper,1,10-08-2018,119,936
paper towel,2,10-08-2018,105,936
office chair,7,10-08-2018,28,936
paper towel,2,10-09-2018,105,937
plastic bags,4,10-09-2018,1302,937
blank badges,10,10-09-2018,1064,937
water bottles,16,10-09-2018,952,937
keyboards,17,10-09-2018,35,937
keyboards,17,10-09-2018,35,937
plastic wrap,19,10-09-2018,245,937
cleaner,3,10-10-2018,21,938
box cutters,6,10-10-2018,266,938
pens,8,10-10-2018,420,938
scanner batt,11,10-10-2018,56,938
meat trays,12,10-10-2018,2443,938
wrenches,15,10-10-2018,21,938
photo paper,18,10-10-2018,4529,938
toilet paper,1,10-11-2018,119,939
office chair,7,10-11-2018,28,939
printer paper,9,10-11-2018,77,939
printer paper,9,10-11-2018,77,939
produce bags,13,10-11-2018,182,939
plastic bags,4,10-12-2018,1302,940
pens,8,10-12-2018,420,940
blank badges,10,10-12-2018,1064,940
scanner batt,11,10-12-2018,56,940
meat trays,12,10-12-2018,2443,940
water bottles,16,10-12-2018,952,940
photo paper,18,10-12-2018,4529,940
light bulbs,5,10-13-2018,105,941
produce bags,13,10-13-2018,182,941
soap,14,10-13-2018,105,941
plastic wrap,19,10-13-2018,245,941
cleaner,3,10-13-2018,21,941
light bulbs,5,10-13-2018,105,941
box cutters,6,10-13-2018,266,941
soap,14,10-13-2018,105,941
wrenches,15,10-13-2018,21,941
toilet paper,1,10-14-2018,119,942
paper towel,2,10-14-2018,105,942
paper towel,2,10-15-2018,105,943
plastic bags,4,10-15-2018,1302,943
pens,8,10-15-2018,420,943
blank badges,10,10-15-2018,1064,943
meat trays,12,10-15-2018,2443,943
water bottles,16,10-15-2018,952,943
keyboards,17,10-15-2018,35,943
photo paper,18,10-15-2018,4529,943
office chair,7,10-15-2018,28,943
keyboards,17,10-15-2018,35,943
plastic wrap,19,10-15-2018,245,943
toilet paper,1,10-16-2018,119,944
cleaner,3,10-16-2018,21,944
box cutters,6,10-16-2018,266,944
office chair,7,10-16-2018,28,944
printer paper,9,10-16-2018,77,944
scanner batt,11,10-16-2018,56,944
wrenches,15,10-16-2018,21,944
plastic bags,4,10-16-2018,1302,944
pens,8,10-16-2018,420,944
printer paper,9,10-16-2018,77,944
meat trays,12,10-16-2018,2443,944
produce bags,13,10-16-2018,182,944
photo paper,18,10-16-2018,4529,944
blank badges,10,10-17-2018,1064,945
scanner batt,11,10-17-2018,56,945
water bottles,16,10-17-2018,952,945
light bulbs,5,10-18-2018,105,946
produce bags,13,10-18-2018,182,946
soap,14,10-18-2018,105,946
plastic wrap,19,10-18-2018,245,946
light bulbs,5,10-18-2018,105,946
box cutters,6,10-18-2018,266,946
soap,14,10-18-2018,105,946
toilet paper,1,10-19-2018,119,947
cleaner,3,10-19-2018,21,947
wrenches,15,10-19-2018,21,947
paper towel,2,10-20-2018,105,948
paper towel,2,10-21-2018,105,949
plastic bags,4,10-21-2018,1302,949
pens,8,10-21-2018,420,949
blank badges,10,10-21-2018,1064,949
meat trays,12,10-21-2018,2443,949
water bottles,16,10-21-2018,952,949
keyboards,17,10-21-2018,35,949
photo paper,18,10-21-2018,4529,949
office chair,7,10-21-2018,28,949
keyboards,17,10-21-2018,35,949
plastic wrap,19,10-21-2018,245,949
toilet paper,1,10-22-2018,119,950
cleaner,3,10-22-2018,21,950
box cutters,6,10-22-2018,266,950
scanner batt,11,10-22-2018,56,950
wrenches,15,10-22-2018,21,950
printer paper,9,10-22-2018,77,950
produce bags,13,10-22-2018,182,950
office chair,7,10-23-2018,28,951
printer paper,9,10-23-2018,77,951
plastic bags,4,10-23-2018,1302,951
pens,8,10-23-2018,420,951
blank badges,10,10-23-2018,1064,951
scanner batt,11,10-23-2018,56,951
meat trays,12,10-23-2018,2443,951
water bottles,16,10-23-2018,952,951
photo paper,18,10-23-2018,4529,951
light bulbs,5,10-24-2018,105,952
produce bags,13,10-24-2018,182,952
soap,14,10-24-2018,105,952
plastic wrap,19,10-24-2018,245,952
toilet paper,1,10-24-2018,119,952
paper towel,2,10-24-2018,105,952
cleaner,3,10-24-2018,21,952
light bulbs,5,10-24-2018,105,952
box cutters,6,10-24-2018,266,952
soap,14,10-24-2018,105,952
wrenches,15,10-24-2018,21,952
paper towel,2,10-26-2018,105,953
plastic bags,4,10-26-2018,1302,953
pens,8,10-26-2018,420,953
blank badges,10,10-26-2018,1064,953
meat trays,12,10-26-2018,2443,953
water bottles,16,10-26-2018,952,953
keyboards,17,10-26-2018,35,953
photo paper,18,10-26-2018,4529,953
keyboards,17,10-26-2018,35,953
plastic wrap,19,10-26-2018,245,953
box cutters,6,10-27-2018,266,954
office chair,7,10-27-2018,28,954
toilet paper,1,10-28-2018,119,955
cleaner,3,10-28-2018,21,955
printer paper,9,10-28-2018,77,955
scanner batt,11,10-28-2018,56,955
wrenches,15,10-28-2018,21,955
plastic bags,4,10-28-2018,1302,955
pens,8,10-28-2018,420,955
printer paper,9,10-28-2018,77,955
blank badges,10,10-28-2018,1064,955
meat trays,12,10-28-2018,2443,955
produce bags,13,10-28-2018,182,955
water bottles,16,10-28-2018,952,955
photo paper,18,10-28-2018,4529,955
office chair,7,10-29-2018,28,956
scanner batt,11,10-29-2018,56,956
light bulbs,5,10-30-2018,105,957
produce bags,13,10-30-2018,182,957
soap,14,10-30-2018,105,957
plastic wrap,19,10-30-2018,245,957
light bulbs,5,10-30-2018,105,957
box cutters,6,10-30-2018,266,957
soap,14,10-30-2018,105,957
paper towel,2,10-31-2018,105,958
toilet paper,1,10-31-2018,119,958
paper towel,2,10-31-2018,105,958
cleaner,3,10-31-2018,21,958
wrenches,15,10-31-2018,21,958
plastic wrap,19,10-31-2018,245,958
plastic bags,4,11-01-2018,1395,959
box cutters,6,11-01-2018,285,959
pens,8,11-01-2018,451,959
blank badges,10,11-01-2018,1140,959
scanner batt,11,11-01-2018,60,959
meat trays,12,11-01-2018,2618,959
water bottles,16,11-01-2018,1020,959
keyboards,17,11-01-2018,38,959
photo paper,18,11-01-2018,4853,959
office chair,7,11-01-2018,30,959
produce bags,13,11-01-2018,191,959
keyboards,17,11-01-2018,37,959
toilet paper,1,11-02-2018,128,960
cleaner,3,11-02-2018,23,960
office chair,7,11-02-2018,30,960
printer paper,9,11-02-2018,83,960
wrenches,15,11-02-2018,23,960
plastic bags,4,11-02-2018,1364,960
pens,8,11-02-2018,440,960
printer paper,9,11-02-2018,81,960
blank badges,10,11-02-2018,1115,960
meat trays,12,11-02-2018,2560,960
water bottles,16,11-02-2018,998,960
photo paper,18,11-02-2018,4745,960
light bulbs,5,11-03-2018,113,961
produce bags,13,11-03-2018,195,961
soap,14,11-03-2018,113,961
plastic wrap,19,11-03-2018,263,961
light bulbs,5,11-03-2018,110,961
box cutters,6,11-03-2018,279,961
scanner batt,11,11-03-2018,59,961
soap,14,11-03-2018,110,961
toilet paper,1,11-04-2018,125,962
paper towel,2,11-04-2018,110,962
cleaner,3,11-05-2018,22,963
wrenches,15,11-05-2018,22,963
paper towel,2,11-06-2018,113,964
plastic bags,4,11-06-2018,1395,964
pens,8,11-06-2018,451,964
blank badges,10,11-06-2018,1140,964
meat trays,12,11-06-2018,2618,964
water bottles,16,11-06-2018,1020,964
photo paper,18,11-06-2018,4853,964
plastic wrap,19,11-06-2018,257,964
box cutters,6,11-07-2018,285,965
scanner batt,11,11-07-2018,60,965
keyboards,17,11-07-2018,38,965
office chair,7,11-07-2018,30,965
produce bags,13,11-07-2018,191,965
keyboards,17,11-07-2018,37,965
photo paper,18,11-07-2018,4745,965
toilet paper,1,11-08-2018,128,966
printer paper,9,11-08-2018,83,966
plastic bags,4,11-08-2018,1364,966
pens,8,11-08-2018,440,966
printer paper,9,11-08-2018,81,966
blank badges,10,11-08-2018,1115,966
meat trays,12,11-08-2018,2560,966
water bottles,16,11-08-2018,998,966
cleaner,3,11-09-2018,23,967
light bulbs,5,11-09-2018,113,967
office chair,7,11-09-2018,30,967
produce bags,13,11-09-2018,195,967
soap,14,11-09-2018,113,967
wrenches,15,11-09-2018,23,967
plastic wrap,19,11-09-2018,263,967
light bulbs,5,11-09-2018,110,967
box cutters,6,11-09-2018,279,967
scanner batt,11,11-09-2018,59,967
soap,14,11-09-2018,110,967
toilet paper,1,11-10-2018,125,968
paper towel,2,11-10-2018,110,968
paper towel,2,11-11-2018,113,969
cleaner,3,11-11-2018,22,969
wrenches,15,11-11-2018,22,969
plastic wrap,19,11-11-2018,257,969
plastic bags,4,11-12-2018,1395,970
pens,8,11-12-2018,451,970
blank badges,10,11-12-2018,1140,970
meat trays,12,11-12-2018,2618,970
water bottles,16,11-12-2018,1020,970
photo paper,18,11-12-2018,4853,970
box cutters,6,11-13-2018,285,971
keyboards,17,11-13-2018,38,971
produce bags,13,11-13-2018,185,971
keyboards,17,11-13-2018,36,971
toilet paper,1,11-14-2018,128,972
printer paper,9,11-14-2018,83,972
scanner batt,11,11-14-2018,60,972
plastic bags,4,11-14-2018,1318,972
office chair,7,11-14-2018,29,972
pens,8,11-14-2018,425,972
blank badges,10,11-14-2018,1077,972
meat trays,12,11-14-2018,2473,972
water bottles,16,11-14-2018,964,972
photo paper,18,11-14-2018,4583,972
cleaner,3,11-15-2018,21,973
light bulbs,5,11-15-2018,105,973
office chair,7,11-15-2018,28,973
produce bags,13,11-15-2018,182,973
soap,14,11-15-2018,105,973
wrenches,15,11-15-2018,21,973
plastic wrap,19,11-15-2018,245,973
printer paper,9,11-15-2018,78,973
light bulbs,5,11-16-2018,107,974
box cutters,6,11-16-2018,270,974
scanner batt,11,11-16-2018,57,974
soap,14,11-16-2018,107,974
paper towel,2,11-17-2018,105,975
plastic bags,4,11-17-2018,1302,975
pens,8,11-17-2018,420,975
blank badges,10,11-17-2018,1064,975
meat trays,12,11-17-2018,2443,975
water bottles,16,11-17-2018,952,975
photo paper,18,11-17-2018,4529,975
toilet paper,1,11-17-2018,121,975
paper towel,2,11-17-2018,107,975
plastic wrap,19,11-17-2018,248,975
box cutters,6,11-18-2018,266,976
keyboards,17,11-18-2018,35,976
cleaner,3,11-18-2018,22,976
wrenches,15,11-18-2018,22,976
scanner batt,11,11-19-2018,56,977
produce bags,13,11-19-2018,185,977
keyboards,17,11-19-2018,36,977
photo paper,18,11-19-2018,4583,977
toilet paper,1,11-20-2018,119,978
printer paper,9,11-20-2018,77,978
plastic bags,4,11-20-2018,1318,978
office chair,7,11-20-2018,29,978
pens,8,11-20-2018,425,978
printer paper,9,11-20-2018,78,978
blank badges,10,11-20-2018,1077,978
meat trays,12,11-20-2018,2473,978
water bottles,16,11-20-2018,964,978
light bulbs,5,11-21-2018,105,979
office chair,7,11-21-2018,28,979
produce bags,13,11-21-2018,182,979
soap,14,11-21-2018,105,979
plastic wrap,19,11-21-2018,245,979
cleaner,3,11-22-2018,21,980
wrenches,15,11-22-2018,21,980
light bulbs,5,11-22-2018,102,980
box cutters,6,11-22-2018,257,980
scanner batt,11,11-22-2018,54,980
soap,14,11-22-2018,102,980
paper towel,2,11-23-2018,105,981
plastic bags,4,11-23-2018,1302,981
pens,8,11-23-2018,420,981
blank badges,10,11-23-2018,1064,981
water bottles,16,11-23-2018,952,981
photo paper,18,11-23-2018,4529,981
toilet paper,1,11-23-2018,115,981
paper towel,2,11-23-2018,102,981
plastic wrap,19,11-23-2018,237,981
box cutters,6,11-24-2018,266,982
meat trays,12,11-24-2018,2443,982
keyboards,17,11-24-2018,35,982
toilet paper,1,11-25-2018,119,983
printer paper,9,11-25-2018,77,983
scanner batt,11,11-25-2018,56,983
plastic wrap,19,11-25-2018,245,983
cleaner,3,11-25-2018,21,983
plastic bags,4,11-25-2018,1256,983
pens,8,11-25-2018,405,983
printer paper,9,11-25-2018,75,983
blank badges,10,11-25-2018,1026,983
meat trays,12,11-25-2018,2356,983
produce bags,13,11-25-2018,176,983
wrenches,15,11-25-2018,21,983
water bottles,16,11-25-2018,918,983
keyboards,17,11-25-2018,34,983
photo paper,18,11-25-2018,4368,983
light bulbs,5,11-26-2018,105,984
produce bags,13,11-26-2018,182,984
soap,14,11-26-2018,105,984
box cutters,6,11-26-2018,257,984
office chair,7,11-26-2018,27,984
cleaner,3,11-27-2018,21,985
office chair,7,11-27-2018,28,985
wrenches,15,11-27-2018,21,985
light bulbs,5,11-27-2018,102,985
scanner batt,11,11-27-2018,54,985
soap,14,11-27-2018,102,985
toilet paper,1,11-28-2018,121,986
paper towel,2,11-28-2018,107,986
paper towel,2,11-29-2018,113,987
plastic bags,4,11-29-2018,1395,987
box cutters,6,11-29-2018,285,987
pens,8,11-29-2018,451,987
blank badges,10,11-29-2018,1140,987
meat trays,12,11-29-2018,2618,987
water bottles,16,11-29-2018,1020,987
photo paper,18,11-29-2018,4853,987
plastic wrap,19,11-29-2018,248,987
toilet paper,1,11-30-2018,128,988
scanner batt,11,11-30-2018,60,988
keyboards,17,11-30-2018,38,988
cleaner,3,11-30-2018,22,988
plastic bags,4,11-30-2018,1318,988
pens,8,11-30-2018,425,988
blank badges,10,11-30-2018,1077,988
meat trays,12,11-30-2018,2473,988
produce bags,13,11-30-2018,185,988
wrenches,15,11-30-2018,22,988
water bottles,16,11-30-2018,964,988
keyboards,17,11-30-2018,36,988
photo paper,18,11-30-2018,4583,988
light bulbs,5,12-01-2018,113,989
printer paper,9,12-01-2018,83,989
produce bags,13,12-01-2018,195,989
soap,14,12-01-2018,113,989
plastic wrap,19,12-01-2018,263,989
box cutters,6,12-01-2018,270,989
office chair,7,12-01-2018,29,989
printer paper,9,12-01-2018,78,989
cleaner,3,12-02-2018,23,990
office chair,7,12-02-2018,30,990
wrenches,15,12-02-2018,23,990
light bulbs,5,12-02-2018,107,990
scanner batt,11,12-02-2018,57,990
soap,14,12-02-2018,107,990
paper towel,2,12-03-2018,113,991
plastic bags,4,12-03-2018,1395,991
pens,8,12-03-2018,451,991
blank badges,10,12-03-2018,1140,991
water bottles,16,12-03-2018,1020,991
photo paper,18,12-03-2018,4853,991
toilet paper,1,12-03-2018,121,991
paper towel,2,12-03-2018,107,991
plastic wrap,19,12-03-2018,248,991
box cutters,6,12-04-2018,285,992
meat trays,12,12-04-2018,2618,992
keyboards,17,12-05-2018,40,993
plastic bags,4,12-05-2018,1426,993
pens,8,12-05-2018,460,993
blank badges,10,12-05-2018,1166,993
meat trays,12,12-05-2018,2676,993
produce bags,13,12-05-2018,200,993
water bottles,16,12-05-2018,1043,993
photo paper,18,12-05-2018,4961,993
toilet paper,1,12-06-2018,136,994
light bulbs,5,12-06-2018,120,994
printer paper,9,12-06-2018,88,994
scanner batt,11,12-06-2018,64,994
produce bags,13,12-06-2018,208,994
soap,14,12-06-2018,120,994
plastic wrap,19,12-06-2018,280,994
cleaner,3,12-06-2018,23,994
light bulbs,5,12-06-2018,115,994
box cutters,6,12-06-2018,292,994
