Item,Item ID,Day,Quantity,Order Number
box cutters,6,08-12-2018,575,889
meat trays,12,08-12-2018,5563,889
soap,14,08-12-2018,200,889
wrenches,15,08-12-2018,38,889
keyboards,17,08-12-2018,63,889
paper towel,2,08-12-2018,214,889
plastic bags,4,08-12-2018,2646,889
light bulbs,5,08-12-2018,160,889
pens,8,08-12-2018,694,889
blank badges,10,08-12-2018,1728,889
produce bags,13,08-12-2018,288,889
soap,14,08-12-2018,171,889
water bottles,16,08-12-2018,1067,889
keyboards,17,08-12-2018,54,889
photo paper,18,08-12-2018,5355,889
plastic wrap,19,08-12-2018,406,889
printer paper,9,08-13-2018,78,890
produce bags,13,08-13-2018,351,890
toilet paper,1,08-13-2018,143,890
meat trays,12,08-13-2018,4895,890
wrenches,15,08-13-2018,33,890
box cutters,6,08-14-2018,522,891
printer paper,9,08-14-2018,68,891
scanner batt,11,08-14-2018,102,891
scanner batt,11,08-15-2018,126,892
office chair,7,08-15-2018,24,892
plastic bags,4,08-16-2018,3472,893
pens,8,08-16-2018,910,893
blank badges,10,08-16-2018,2268,893
water bottles,16,08-16-2018,1400,893
photo paper,18,08-16-2018,7028,893
cleaner,3,08-16-2018,48,893
plastic bags,4,08-16-2018,2976,893
pens,8,08-16-2018,780,893
blank badges,10,08-16-2018,1944,893
water bottles,16,08-16-2018,1200,893
photo paper,18,08-16-2018,6024,893
toilet paper,1,08-17-2018,182,894
paper towel,2,08-17-2018,280,894
office chair,7,08-17-2018,28,894
wrenches,15,08-17-2018,42,894
plastic wrap,19,08-17-2018,532,894
paper towel,2,08-17-2018,247,894
light bulbs,5,08-17-2018,185,894
produce bags,13,08-17-2018,333,894
soap,14,08-17-2018,198,894
plastic wrap,19,08-17-2018,469,894
cleaner,3,08-18-2018,56,895
light bulbs,5,08-18-2018,210,895
box cutters,6,08-18-2018,644,895
meat trays,12,08-18-2018,6230,895
soap,14,08-18-2018,224,895
keyboards,17,08-18-2018,70,895
toilet paper,1,08-18-2018,165,895
meat trays,12,08-18-2018,5637,895
wrenches,15,08-18-2018,38,895
keyboards,17,08-18-2018,64,895
printer paper,9,08-19-2018,84,896
produce bags,13,08-19-2018,378,896
box cutters,6,08-19-2018,598,896
printer paper,9,08-19-2018,78,896
scanner batt,11,08-19-2018,117,896
office chair,7,08-20-2018,26,897
blank badges,10,08-21-2018,2106,898
scanner batt,11,08-21-2018,117,898
photo paper,18,08-21-2018,6526,898
cleaner,3,08-21-2018,52,898
plastic bags,4,08-21-2018,3224,898
pens,8,08-21-2018,845,898
blank badges,10,08-21-2018,2106,898
water bottles,16,08-21-2018,1300,898
photo paper,18,08-21-2018,6526,898
plastic bags,4,08-22-2018,3100,899
pens,8,08-22-2018,813,899
water bottles,16,08-22-2018,1250,899
paper towel,2,08-22-2018,260,899
light bulbs,5,08-22-2018,195,899
produce bags,13,08-22-2018,351,899
toilet paper,1,08-24-2018,150,900
paper towel,2,08-24-2018,230,900
plastic wrap,19,08-24-2018,437,900
soap,14,08-24-2018,198,900
plastic wrap,19,08-24-2018,469,900
toilet paper,1,08-25-2018,156,901
meat trays,12,08-25-2018,5340,901
keyboards,17,08-25-2018,60,901
office chair,7,08-26-2018,21,902
wrenches,15,08-26-2018,32,902
light bulbs,5,08-27-2018,150,903
box cutters,6,08-27-2018,460,903
meat trays,12,08-27-2018,4450,903
soap,14,08-27-2018,160,903
wrenches,15,08-27-2018,34,903
cleaner,3,08-28-2018,38,904
keyboards,17,08-28-2018,48,904
box cutters,6,08-28-2018,507,904
printer paper,9,08-28-2018,66,904
scanner batt,11,08-28-2018,99,904
printer paper,9,08-29-2018,54,905
produce bags,13,08-29-2018,243,905
scanner batt,11,08-31-2018,72,906
plastic bags,4,09-01-2018,1860,907
pens,8,09-01-2018,488,907
blank badges,10,09-01-2018,1215,907
water bottles,16,09-01-2018,750,907
photo paper,18,09-01-2018,3765,907
plastic bags,4,09-01-2018,2398,907
office chair,7,09-01-2018,20,907
pens,8,09-01-2018,629,907
blank badges,10,09-01-2018,1566,907
water bottles,16,09-01-2018,967,907
photo paper,18,09-01-2018,4853,907
toilet paper,1,09-02-2018,91,908
paper towel,2,09-02-2018,140,908
plastic wrap,19,09-02-2018,266,908
paper towel,2,09-02-2018,187,908
cleaner,3,09-02-2018,38,908
light bulbs,5,09-02-2018,140,908
produce bags,13,09-02-2018,252,908
meat trays,12,09-03-2018,4005,909
soap,14,09-03-2018,144,909
plastic wrap,19,09-03-2018,342,909
light bulbs,5,09-04-2018,105,910
box cutters,6,09-04-2018,322,910
office chair,7,09-04-2018,14,910
meat trays,12,09-04-2018,3115,910
soap,14,09-04-2018,112,910
wrenches,15,09-04-2018,21,910
toilet paper,1,09-04-2018,113,910
keyboards,17,09-04-2018,44,910
cleaner,3,09-05-2018,28,911
printer paper,9,09-05-2018,42,911
produce bags,13,09-05-2018,189,911
keyboards,17,09-05-2018,35,911
box cutters,6,09-05-2018,384,911
pens,8,09-06-2018,455,912
blank badges,10,09-06-2018,1134,912
scanner batt,11,09-06-2018,63,912
photo paper,18,09-06-2018,3514,912
printer paper,9,09-06-2018,48,912
scanner batt,11,09-06-2018,72,912
wrenches,15,09-06-2018,24,912
toilet paper,1,09-07-2018,91,913
paper towel,2,09-07-2018,140,913
plastic bags,4,09-07-2018,1736,913
water bottles,16,09-07-2018,700,913
plastic wrap,19,09-07-2018,266,913
plastic bags,4,09-08-2018,1819,914
pens,8,09-08-2018,477,914
blank badges,10,09-08-2018,1188,914
water bottles,16,09-08-2018,734,914
photo paper,18,09-08-2018,3682,914
light bulbs,5,09-09-2018,105,915
box cutters,6,09-09-2018,322,915
meat trays,12,09-09-2018,3115,915
soap,14,09-09-2018,112,915
paper towel,2,09-09-2018,140,915
office chair,7,09-10-2018,14,916
wrenches,15,09-10-2018,21,916
cleaner,3,09-10-2018,28,916
light bulbs,5,09-10-2018,105,916
office chair,7,09-10-2018,14,916
produce bags,13,09-10-2018,189,916
soap,14,09-10-2018,112,916
plastic wrap,19,09-10-2018,266,916
printer paper,9,09-11-2018,42,917
produce bags,13,09-11-2018,189,917
keyboards,17,09-11-2018,35,917
toilet paper,1,09-11-2018,91,917
meat trays,12,09-11-2018,3115,917
keyboards,17,09-11-2018,35,917
cleaner,3,09-12-2018,28,918
blank badges,10,09-12-2018,1134,918
photo paper,18,09-12-2018,3514,918
box cutters,6,09-12-2018,322,918
toilet paper,1,09-13-2018,91,919
paper towel,2,09-13-2018,140,919
plastic bags,4,09-13-2018,1736,919
pens,8,09-13-2018,455,919
scanner batt,11,09-13-2018,63,919
water bottles,16,09-13-2018,700,919
plastic wrap,19,09-13-2018,266,919
printer paper,9,09-13-2018,42,919
scanner batt,11,09-13-2018,63,919
wrenches,15,09-13-2018,21,919
light bulbs,5,09-14-2018,105,920
box cutters,6,09-14-2018,322,920
meat trays,12,09-14-2018,3115,920
soap,14,09-14-2018,112,920
paper towel,2,09-14-2018,140,920
plastic bags,4,09-14-2018,1736,920
light bulbs,5,09-14-2018,105,920
pens,8,09-14-2018,455,920
blank badges,10,09-14-2018,1134,920
water bottles,16,09-14-2018,700,920
photo paper,18,09-14-2018,3514,920
cleaner,3,09-15-2018,28,921
meat trays,12,09-15-2018,3115,921
produce bags,13,09-15-2018,189,921
soap,14,09-15-2018,112,921
plastic wrap,19,09-15-2018,266,921
office chair,7,09-16-2018,14,922
printer paper,9,09-16-2018,42,922
produce bags,13,09-16-2018,189,922
wrenches,15,09-16-2018,21,922
keyboards,17,09-16-2018,35,922
toilet paper,1,09-16-2018,91,922
office chair,7,09-16-2018,14,922
keyboards,17,09-16-2018,35,922
cleaner,3,09-17-2018,28,923
pens,8,09-18-2018,455,924
blank badges,10,09-18-2018,1134,924
water bottles,16,09-18-2018,700,924
photo paper,18,09-18-2018,3514,924
box cutters,6,09-18-2018,322,924
scanner batt,11,09-18-2018,63,924
toilet paper,1,09-19-2018,91,925
paper towel,2,09-19-2018,140,925
plastic bags,4,09-19-2018,1736,925
scanner batt,11,09-19-2018,63,925
plastic wrap,19,09-19-2018,266,925
printer paper,9,09-19-2018,42,925
wrenches,15,09-19-2018,21,925
light bulbs,5,09-20-2018,105,926
box cutters,6,09-20-2018,322,926
meat trays,12,09-20-2018,3115,926
soap,14,09-20-2018,112,926
paper towel,2,09-20-2018,140,926
plastic bags,4,09-20-2018,1736,926
pens,8,09-20-2018,455,926
blank badges,10,09-20-2018,1134,926
water bottles,16,09-20-2018,700,926
photo paper,18,09-20-2018,3514,926
produce bags,13,09-21-2018,189,927
cleaner,3,09-21-2018,28,927
light bulbs,5,09-21-2018,105,927
meat trays,12,09-21-2018,3115,927
produce bags,13,09-21-2018,189,927
soap,14,09-21-2018,112,927
plastic wrap,19,09-21-2018,266,927
office chair,7,09-22-2018,14,928
printer paper,9,09-22-2018,42,928
wrenches,15,09-22-2018,21,928
keyboards,17,09-22-2018,35,928
toilet paper,1,09-22-2018,91,928
box cutters,6,09-22-2018,322,928
office chair,7,09-22-2018,14,928
keyboards,17,09-22-2018,35,928
paper towel,2,09-23-2018,140,929
cleaner,3,09-23-2018,28,929
plastic bags,4,09-23-2018,1736,929
pens,8,09-23-2018,455,929
blank badges,10,09-23-2018,1134,929
water bottles,16,09-23-2018,700,929
photo paper,18,09-23-2018,3514,929
plastic wrap,19,09-23-2018,266,929
scanner batt,11,09-23-2018,63,929
toilet paper,1,09-24-2018,91,930
scanner batt,11,09-24-2018,63,930
printer paper,9,09-24-2018,42,930
plastic bags,4,09-25-2018,1736,931
pens,8,09-25-2018,455,931
blank badges,10,09-25-2018,1134,931
wrenches,15,09-25-2018,21,931
water bottles,16,09-25-2018,700,931
photo paper,18,09-25-2018,3514,931
light bulbs,5,09-26-2018,105,932
box cutters,6,09-26-2018,322,932
meat trays,12,09-26-2018,3115,932
soap,14,09-26-2018,112,932
paper towel,2,09-26-2018,140,932
light bulbs,5,09-26-2018,105,932
produce bags,13,09-27-2018,189,933
cleaner,3,09-27-2018,28,933
meat trays,12,09-27-2018,3115,933
produce bags,13,09-27-2018,189,933
soap,14,09-27-2018,112,933
plastic wrap,19,09-27-2018,266,933
printer paper,9,09-28-2018,42,934
wrenches,15,09-28-2018,21,934
keyboards,17,09-28-2018,35,934
toilet paper,1,09-28-2018,91,934
keyboards,17,09-28-2018,35,934
paper towel,2,09-29-2018,140,935
cleaner,3,09-29-2018,28,935
plastic bags,4,09-29-2018,1736,935
office chair,7,09-29-2018,14,935
pens,8,09-29-2018,455,935
blank badges,10,09-29-2018,1134,935
scanner batt,11,09-29-2018,63,935
water bottles,16,09-29-2018,700,935
photo paper,18,09-29-2018,3514,935
plastic wrap,19,09-29-2018,266,935
box cutters,6,09-29-2018,322,935
office chair,7,09-29-2018,14,935
scanner batt,11,09-29-2018,63,935
toilet paper,1,09-30-2018,91,936
meat trays,12,09-30-2018,3115,936
plastic bags,4,09-30-2018,1736,936
pens,8,09-30-2018,455,936
printer paper,9,09-30-2018,42,936
blank badges,10,09-30-2018,1134,936
wrenches,15,09-30-2018,21,936
water bottles,16,09-30-2018,700,936
photo paper,18,09-30-2018,3514,936
light bulbs,5,10-01-2018,105,937
box cutters,6,10-01-2018,322,937
soap,14,10-01-2018,112,937
paper towel,2,10-01-2018,140,937
light bulbs,5,10-01-2018,105,937
produce bags,13,10-01-2018,189,937
meat trays,12,10-02-2018,3115,938
soap,14,10-02-2018,112,938
plastic wrap,19,10-02-2018,266,938
produce bags,13,10-03-2018,189,939
toilet paper,1,10-03-2018,91,939
cleaner,3,10-03-2018,28,939
printer paper,9,10-04-2018,42,940
wrenches,15,10-04-2018,21,940
keyboards,17,10-04-2018,35,940
box cutters,6,10-04-2018,322,940
keyboards,17,10-04-2018,35,940
paper towel,2,10-05-2018,140,941
cleaner,3,10-05-2018,28,941
plastic bags,4,10-05-2018,1736,941
office chair,7,10-05-2018,14,941
pens,8,10-05-2018,455,941
blank badges,10,10-05-2018,1134,941
water bottles,16,10-05-2018,700,941
photo paper,18,10-05-2018,3514,941
plastic wrap,19,10-05-2018,266,941
office chair,7,10-05-2018,14,941
scanner batt,11,10-05-2018,63,941
toilet paper,1,10-06-2018,91,942
scanner batt,11,10-06-2018,63,942
meat trays,12,10-06-2018,3115,942
plastic bags,4,10-06-2018,1736,942
pens,8,10-06-2018,455,942
printer paper,9,10-06-2018,42,942
blank badges,10,10-06-2018,1134,942
water bottles,16,10-06-2018,700,942
photo paper,18,10-06-2018,3514,942
light bulbs,5,10-07-2018,105,943
box cutters,6,10-07-2018,322,943
soap,14,10-07-2018,112,943
paper towel,2,10-07-2018,140,943
light bulbs,5,10-07-2018,105,943
meat trays,12,10-07-2018,3115,943
produce bags,13,10-07-2018,189,943
wrenches,15,10-07-2018,21,943
plastic wrap,19,10-07-2018,266,943
produce bags,13,10-08-2018,189,944
toilet paper,1,10-08-2018,91,944
cleaner,3,10-08-2018,28,944
soap,14,10-08-2018,112,944
printer paper,9,10-09-2018,42,945
blank badges,10,10-09-2018,1134,945
keyboards,17,10-09-2018,35,945
photo paper,18,10-09-2018,3514,945
box cutters,6,10-09-2018,322,945
keyboards,17,10-09-2018,35,945
paper towel,2,10-10-2018,140,946
plastic bags,4,10-10-2018,1736,946
pens,8,10-10-2018,455,946
wrenches,15,10-10-2018,21,946
water bottles,16,10-10-2018,700,946
plastic wrap,19,10-10-2018,266,946
toilet paper,1,10-11-2018,91,947
cleaner,3,10-11-2018,28,947
office chair,7,10-11-2018,14,947
scanner batt,11,10-11-2018,63,947
office chair,7,10-11-2018,14,947
printer paper,9,10-11-2018,42,947
scanner batt,11,10-11-2018,63,947
box cutters,6,10-12-2018,322,948
meat trays,12,10-12-2018,3115,948
plastic bags,4,10-12-2018,1736,948
pens,8,10-12-2018,455,948
blank badges,10,10-12-2018,1134,948
water bottles,16,10-12-2018,700,948
photo paper,18,10-12-2018,3514,948
light bulbs,5,10-13-2018,105,949
soap,14,10-13-2018,112,949
paper towel,2,10-13-2018,140,949
light bulbs,5,10-13-2018,105,949
meat trays,12,10-13-2018,3115,949
produce bags,13,10-13-2018,189,949
wrenches,15,10-13-2018,21,949
plastic wrap,19,10-13-2018,266,949
produce bags,13,10-14-2018,189,950
toilet paper,1,10-14-2018,91,950
soap,14,10-14-2018,112,950
plastic bags,4,10-15-2018,1736,951
pens,8,10-15-2018,455,951
printer paper,9,10-15-2018,42,951
blank badges,10,10-15-2018,1134,951
water bottles,16,10-15-2018,700,951
keyboards,17,10-15-2018,35,951
photo paper,18,10-15-2018,3514,951
cleaner,3,10-15-2018,28,951
box cutters,6,10-15-2018,322,951
keyboards,17,10-15-2018,35,951
toilet paper,1,10-16-2018,91,952
paper towel,2,10-16-2018,140,952
cleaner,3,10-16-2018,28,952
scanner batt,11,10-16-2018,63,952
wrenches,15,10-16-2018,21,952
plastic wrap,19,10-16-2018,266,952
plastic bags,4,10-16-2018,1736,952
printer paper,9,10-16-2018,42,952
blank badges,10,10-16-2018,1134,952
scanner batt,11,10-16-2018,63,952
water bottles,16,10-16-2018,700,952
photo paper,18,10-16-2018,3514,952
box cutters,6,10-17-2018,322,953
office chair,7,10-17-2018,14,953
meat trays,12,10-17-2018,3115,953
office chair,7,10-17-2018,14,953
pens,8,10-17-2018,455,953
light bulbs,5,10-18-2018,105,954
soap,14,10-18-2018,112,954
paper towel,2,10-18-2018,140,954
light bulbs,5,10-18-2018,105,954
produce bags,13,10-18-2018,189,954
plastic wrap,19,10-18-2018,266,954
produce bags,13,10-19-2018,189,955
meat trays,12,10-19-2018,3115,955
soap,14,10-19-2018,112,955
wrenches,15,10-19-2018,21,955
toilet paper,1,10-20-2018,91,956
plastic bags,4,10-21-2018,1736,957
pens,8,10-21-2018,455,957
printer paper,9,10-21-2018,42,957
blank badges,10,10-21-2018,1134,957
water bottles,16,10-21-2018,700,957
keyboards,17,10-21-2018,35,957
photo paper,18,10-21-2018,3514,957
cleaner,3,10-21-2018,28,957
box cutters,6,10-21-2018,322,957
keyboards,17,10-21-2018,35,957
toilet paper,1,10-22-2018,91,958
paper towel,2,10-22-2018,140,958
scanner batt,11,10-22-2018,63,958
wrenches,15,10-22-2018,21,958
plastic wrap,19,10-22-2018,266,958
scanner batt,11,10-22-2018,63,958
cleaner,3,10-23-2018,28,959
box cutters,6,10-23-2018,322,959
office chair,7,10-23-2018,14,959
meat trays,12,10-23-2018,3115,959
paper towel,2,10-23-2018,140,959
plastic bags,4,10-23-2018,1736,959
office chair,7,10-23-2018,14,959
pens,8,10-23-2018,455,959
printer paper,9,10-23-2018,42,959
blank badges,10,10-23-2018,1134,959
water bottles,16,10-23-2018,700,959
photo paper,18,10-23-2018,3514,959
light bulbs,5,10-24-2018,105,960
produce bags,13,10-24-2018,189,960
soap,14,10-24-2018,112,960
light bulbs,5,10-24-2018,105,960
meat trays,12,10-24-2018,3115,960
produce bags,13,10-24-2018,189,960
soap,14,10-24-2018,112,960
wrenches,15,10-24-2018,21,960
plastic wrap,19,10-24-2018,266,960
toilet paper,1,10-25-2018,91,961
pens,8,10-26-2018,455,962
printer paper,9,10-26-2018,42,962
blank badges,10,10-26-2018,1134,962
water bottles,16,10-26-2018,700,962
keyboards,17,10-26-2018,35,962
photo paper,18,10-26-2018,3514,962
box cutters,6,10-26-2018,322,962
keyboards,17,10-26-2018,35,962
paper towel,2,10-27-2018,140,963
plastic bags,4,10-27-2018,1736,963
plastic wrap,19,10-27-2018,266,963
cleaner,3,10-27-2018,28,963
toilet paper,1,10-28-2018,91,964
scanner batt,11,10-28-2018,63,964
wrenches,15,10-28-2018,21,964
plastic bags,4,10-28-2018,1736,964
pens,8,10-28-2018,455,964
blank badges,10,10-28-2018,1134,964
scanner batt,11,10-28-2018,63,964
water bottles,16,10-28-2018,700,964
photo paper,18,10-28-2018,3514,964
cleaner,3,10-29-2018,28,965
box cutters,6,10-29-2018,322,965
meat trays,12,10-29-2018,3115,965
paper towel,2,10-29-2018,140,965
printer paper,9,10-29-2018,42,965
light bulbs,5,10-30-2018,105,966
office chair,7,10-30-2018,14,966
soap,14,10-30-2018,112,966
light bulbs,5,10-30-2018,105,966
office chair,7,10-30-2018,14,966
meat trays,12,10-30-2018,3115,966
produce bags,13,10-30-2018,189,966
soap,14,10-30-2018,112,966
plastic wrap,19,10-30-2018,266,966
produce bags,13,10-31-2018,189,967
toilet paper,1,10-31-2018,91,967
box cutters,6,10-31-2018,322,967
wrenches,15,10-31-2018,21,967
paper towel,2,11-01-2018,150,968
plastic bags,4,11-01-2018,1860,968
pens,8,11-01-2018,488,968
printer paper,9,11-01-2018,45,968
blank badges,10,11-01-2018,1215,968
water bottles,16,11-01-2018,750,968
keyboards,17,11-01-2018,38,968
photo paper,18,11-01-2018,3765,968
plastic wrap,19,11-01-2018,285,968
cleaner,3,11-01-2018,30,968
keyboards,17,11-01-2018,37,968
toilet paper,1,11-02-2018,98,969
cleaner,3,11-02-2018,30,969
box cutters,6,11-02-2018,345,969
scanner batt,11,11-02-2018,68,969
meat trays,12,11-02-2018,3338,969
wrenches,15,11-02-2018,23,969
paper towel,2,11-02-2018,147,969
plastic bags,4,11-02-2018,1819,969
pens,8,11-02-2018,477,969
printer paper,9,11-02-2018,44,969
blank badges,10,11-02-2018,1188,969
scanner batt,11,11-02-2018,66,969
water bottles,16,11-02-2018,734,969
photo paper,18,11-02-2018,3682,969
light bulbs,5,11-03-2018,113,970
soap,14,11-03-2018,120,970
light bulbs,5,11-03-2018,110,970
meat trays,12,11-03-2018,3264,970
produce bags,13,11-03-2018,198,970
plastic wrap,19,11-03-2018,279,970
office chair,7,11-04-2018,15,971
produce bags,13,11-04-2018,203,971
office chair,7,11-04-2018,15,971
soap,14,11-04-2018,118,971
toilet paper,1,11-05-2018,96,972
wrenches,15,11-05-2018,22,972
plastic bags,4,11-06-2018,1860,973
pens,8,11-06-2018,488,973
blank badges,10,11-06-2018,1215,973
water bottles,16,11-06-2018,750,973
photo paper,18,11-06-2018,3765,973
box cutters,6,11-06-2018,338,973
paper towel,2,11-07-2018,150,974
printer paper,9,11-07-2018,45,974
keyboards,17,11-07-2018,38,974
plastic wrap,19,11-07-2018,285,974
cleaner,3,11-07-2018,30,974
keyboards,17,11-07-2018,37,974
photo paper,18,11-07-2018,3682,974
toilet paper,1,11-08-2018,98,975
box cutters,6,11-08-2018,345,975
scanner batt,11,11-08-2018,68,975
meat trays,12,11-08-2018,3338,975
paper towel,2,11-08-2018,147,975
plastic bags,4,11-08-2018,1819,975
pens,8,11-08-2018,477,975
printer paper,9,11-08-2018,44,975
blank badges,10,11-08-2018,1188,975
scanner batt,11,11-08-2018,66,975
water bottles,16,11-08-2018,734,975
cleaner,3,11-09-2018,30,976
light bulbs,5,11-09-2018,113,976
soap,14,11-09-2018,120,976
wrenches,15,11-09-2018,23,976
light bulbs,5,11-09-2018,110,976
meat trays,12,11-09-2018,3264,976
produce bags,13,11-09-2018,198,976
soap,14,11-09-2018,118,976
plastic wrap,19,11-09-2018,279,976
office chair,7,11-10-2018,15,977
produce bags,13,11-10-2018,203,977
toilet paper,1,11-10-2018,96,977
office chair,7,11-10-2018,15,977
box cutters,6,11-11-2018,338,978
wrenches,15,11-11-2018,22,978
plastic bags,4,11-12-2018,1860,979
pens,8,11-12-2018,488,979
blank badges,10,11-12-2018,1215,979
water bottles,16,11-12-2018,750,979
photo paper,18,11-12-2018,3765,979
paper towel,2,11-13-2018,150,980
printer paper,9,11-13-2018,45,980
keyboards,17,11-13-2018,38,980
plastic wrap,19,11-13-2018,285,980
keyboards,17,11-13-2018,36,980
toilet paper,1,11-14-2018,98,981
box cutters,6,11-14-2018,345,981
scanner batt,11,11-14-2018,68,981
meat trays,12,11-14-2018,3338,981
cleaner,3,11-14-2018,29,981
plastic bags,4,11-14-2018,1757,981
pens,8,11-14-2018,461,981
blank badges,10,11-14-2018,1148,981
water bottles,16,11-14-2018,709,981
photo paper,18,11-14-2018,3556,981
cleaner,3,11-15-2018,28,982
light bulbs,5,11-15-2018,105,982
soap,14,11-15-2018,112,982
wrenches,15,11-15-2018,21,982
paper towel,2,11-15-2018,142,982
printer paper,9,11-15-2018,43,982
scanner batt,11,11-15-2018,64,982
produce bags,13,11-16-2018,189,983
light bulbs,5,11-16-2018,107,983
meat trays,12,11-16-2018,3153,983
produce bags,13,11-16-2018,192,983
soap,14,11-16-2018,114,983
plastic wrap,19,11-16-2018,270,983
office chair,7,11-17-2018,14,984
pens,8,11-17-2018,455,984
blank badges,10,11-17-2018,1134,984
water bottles,16,11-17-2018,700,984
photo paper,18,11-17-2018,3514,984
toilet paper,1,11-17-2018,93,984
box cutters,6,11-17-2018,326,984
paper towel,2,11-18-2018,140,985
plastic bags,4,11-18-2018,1736,985
printer paper,9,11-18-2018,42,985
keyboards,17,11-18-2018,35,985
plastic wrap,19,11-18-2018,266,985
office chair,7,11-18-2018,15,985
wrenches,15,11-18-2018,22,985
keyboards,17,11-19-2018,36,986
photo paper,18,11-19-2018,3556,986
toilet paper,1,11-20-2018,91,987
box cutters,6,11-20-2018,322,987
scanner batt,11,11-20-2018,63,987
meat trays,12,11-20-2018,3115,987
cleaner,3,11-20-2018,29,987
plastic bags,4,11-20-2018,1757,987
pens,8,11-20-2018,461,987
blank badges,10,11-20-2018,1148,987
scanner batt,11,11-20-2018,64,987
water bottles,16,11-20-2018,709,987
cleaner,3,11-21-2018,28,988
light bulbs,5,11-21-2018,105,988
soap,14,11-21-2018,112,988
paper towel,2,11-21-2018,142,988
printer paper,9,11-21-2018,43,988
produce bags,13,11-22-2018,189,989
wrenches,15,11-22-2018,21,989
light bulbs,5,11-22-2018,102,989
meat trays,12,11-22-2018,3004,989
produce bags,13,11-22-2018,183,989
soap,14,11-22-2018,108,989
plastic wrap,19,11-22-2018,257,989
blank badges,10,11-23-2018,1134,990
water bottles,16,11-23-2018,700,990
photo paper,18,11-23-2018,3514,990
toilet paper,1,11-23-2018,88,990
box cutters,6,11-23-2018,311,990
paper towel,2,11-24-2018,140,991
plastic bags,4,11-24-2018,1736,991
office chair,7,11-24-2018,14,991
pens,8,11-24-2018,455,991
printer paper,9,11-24-2018,42,991
keyboards,17,11-24-2018,35,991
plastic wrap,19,11-24-2018,266,991
toilet paper,1,11-25-2018,91,992
box cutters,6,11-25-2018,322,992
scanner batt,11,11-25-2018,63,992
meat trays,12,11-25-2018,3115,992
plastic bags,4,11-25-2018,1674,992
office chair,7,11-25-2018,14,992
pens,8,11-25-2018,439,992
blank badges,10,11-25-2018,1094,992
scanner batt,11,11-25-2018,61,992
wrenches,15,11-25-2018,21,992
water bottles,16,11-25-2018,675,992
keyboards,17,11-25-2018,34,992
photo paper,18,11-25-2018,3389,992
light bulbs,5,11-26-2018,105,993
soap,14,11-26-2018,112,993
paper towel,2,11-26-2018,135,993
cleaner,3,11-26-2018,27,993
printer paper,9,11-26-2018,41,993
meat trays,12,11-26-2018,3004,993
produce bags,13,11-26-2018,183,993
plastic wrap,19,11-26-2018,257,993
cleaner,3,11-27-2018,28,994
produce bags,13,11-27-2018,189,994
wrenches,15,11-27-2018,21,994
light bulbs,5,11-27-2018,102,994
soap,14,11-27-2018,108,994
paper towel,2,11-29-2018,150,995
plastic bags,4,11-29-2018,1860,995
office chair,7,11-29-2018,15,995
pens,8,11-29-2018,488,995
printer paper,9,11-29-2018,45,995
blank badges,10,11-29-2018,1215,995
water bottles,16,11-29-2018,750,995
photo paper,18,11-29-2018,3765,995
plastic wrap,19,11-29-2018,285,995
toilet paper,1,11-29-2018,93,995
box cutters,6,11-29-2018,326,995
toilet paper,1,11-30-2018,98,996
meat trays,12,11-30-2018,3338,996
keyboards,17,11-30-2018,38,996
plastic bags,4,11-30-2018,1757,996
pens,8,11-30-2018,461,996
blank badges,10,11-30-2018,1148,996
wrenches,15,11-30-2018,22,996
water bottles,16,11-30-2018,709,996
keyboards,17,11-30-2018,36,996
photo paper,18,11-30-2018,3556,996
light bulbs,5,12-01-2018,113,997
box cutters,6,12-01-2018,345,997
scanner batt,11,12-01-2018,68,997
soap,14,12-01-2018,120,997
paper towel,2,12-01-2018,142,997
cleaner,3,12-01-2018,29,997
office chair,7,12-01-2018,15,997
printer paper,9,12-01-2018,43,997
scanner batt,11,12-01-2018,64,997
meat trays,12,12-01-2018,3153,997
produce bags,13,12-01-2018,192,997
plastic wrap,19,12-01-2018,270,997
cleaner,3,12-02-2018,30,998
produce bags,13,12-02-2018,203,998
wrenches,15,12-02-2018,23,998
light bulbs,5,12-02-2018,107,998
soap,14,12-02-2018,114,998
blank badges,10,12-03-2018,1215,999
water bottles,16,12-03-2018,750,999
photo paper,18,12-03-2018,3765,999
toilet paper,1,12-03-2018,93,999
box cutters,6,12-03-2018,326,999
paper towel,2,12-04-2018,150,1000
plastic bags,4,12-04-2018,1860,1000
pens,8,12-04-2018,488,1000
plastic wrap,19,12-04-2018,285,1000
office chair,7,12-05-2018,16,1001
printer paper,9,12-05-2018,48,1001
keyboards,17,12-05-2018,40,1001
plastic bags,4,12-05-2018,1902,1001
pens,8,12-05-2018,499,1001
blank badges,10,12-05-2018,1242,1001
water bottles,16,12-05-2018,767,1001
photo paper,18,12-05-2018,3849,1001
toilet paper,1,12-06-2018,104,1002
light bulbs,5,12-06-2018,120,1002
box cutters,6,12-06-2018,368,1002
scanner batt,11,12-06-2018,72,1002
meat trays,12,12-06-2018,3560,1002
soap,14,12-06-2018,128,1002
paper towel,2,12-06-2018,154,1002
light bulbs,5,12-06-2018,115,1002
office chair,7,12-06-2018,16,1002
printer paper,9,12-06-2018,46,1002
scanner batt,11,12-06-2018,69,1002
meat trays,12,12-06-2018,3412,1002
produce bags,13,12-06-2018,207,1002
wrenches,15,12-06-2018,23,1002
keyboards,17,12-06-2018,39,1002
plastic wrap,19,12-06-2018,292,1002
