Item,Item ID,Day,Quantity,Order Number
box cutters,6,04-20-2020,338,1502
keyboards,17,04-20-2020,37,1502
toilet paper,1,04-20-2020,95,1502
paper towel,2,04-20-2020,145,1502
printer paper,9,04-20-2020,44,1502
keyboards,17,04-20-2020,37,1502
plastic wrap,19,04-20-2020,276,1502
paper towel,2,04-20-2020,148,1502
light bulbs,5,04-20-2020,111,1502
paper towel,2,04-21-2020,150,1503
cleaner,3,04-21-2020,30,1503
light bulbs,5,04-21-2020,113,1503
pens,8,04-21-2020,488,1503
soap,14,04-21-2020,120,1503
water bottles,16,04-21-2020,750,1503
plastic wrap,19,04-21-2020,285,1503
light bulbs,5,04-21-2020,109,1503
office chair,7,04-21-2020,15,1503
produce bags,13,04-21-2020,196,1503
toilet paper,1,04-21-2020,94,1503
plastic wrap,19,04-21-2020,274,1503
plastic bags,4,04-22-2020,1860,1504
scanner batt,11,04-22-2020,68,1504
meat trays,12,04-22-2020,3338,1504
toilet paper,1,04-22-2020,96,1504
plastic bags,4,04-22-2020,1819,1504
light bulbs,5,04-22-2020,110,1504
printer paper,9,04-22-2020,44,1504
blank badges,10,04-22-2020,1188,1504
produce bags,13,04-22-2020,198,1504
soap,14,04-22-2020,118,1504
wrenches,15,04-22-2020,22,1504
water bottles,16,04-22-2020,734,1504
photo paper,18,04-22-2020,3682,1504
box cutters,6,04-22-2020,334,1504
scanner batt,11,04-22-2020,66,1504
soap,14,04-22-2020,117,1504
box cutters,6,04-22-2020,332,1504
office chair,7,04-22-2020,15,1504
soap,14,04-22-2020,116,1504
box cutters,6,04-23-2020,345,1505
produce bags,13,04-23-2020,203,1505
paper towel,2,04-23-2020,147,1505
pens,8,04-23-2020,477,1505
scanner batt,11,04-23-2020,66,1505
plastic bags,4,04-23-2020,1798,1505
blank badges,10,04-23-2020,1175,1505
water bottles,16,04-23-2020,725,1505
photo paper,18,04-23-2020,3640,1505
plastic bags,4,04-23-2020,1786,1505
printer paper,9,04-23-2020,44,1505
blank badges,10,04-23-2020,1167,1505
scanner batt,11,04-23-2020,65,1505
wrenches,15,04-23-2020,22,1505
water bottles,16,04-23-2020,720,1505
keyboards,17,04-23-2020,36,1505
photo paper,18,04-23-2020,3615,1505
keyboards,17,04-24-2020,38,1506
plastic wrap,19,04-24-2020,279,1506
pens,8,04-24-2020,472,1506
meat trays,12,04-24-2020,3227,1506
meat trays,12,04-24-2020,3204,1506
produce bags,13,04-24-2020,195,1506
toilet paper,1,04-25-2020,98,1507
wrenches,15,04-25-2020,23,1507
meat trays,12,04-25-2020,3264,1507
toilet paper,1,04-25-2020,95,1507
paper towel,2,04-25-2020,145,1507
cleaner,3,04-25-2020,30,1507
cleaner,3,04-25-2020,29,1507
pens,8,04-25-2020,468,1507
office chair,7,04-26-2020,15,1508
printer paper,9,04-26-2020,45,1508
blank badges,10,04-26-2020,1215,1508
photo paper,18,04-26-2020,3765,1508
cleaner,3,04-26-2020,30,1508
box cutters,6,04-26-2020,338,1508
office chair,7,04-26-2020,15,1508
keyboards,17,04-26-2020,37,1508
printer paper,9,04-26-2020,44,1508
wrenches,15,04-26-2020,22,1508
keyboards,17,04-26-2020,37,1508
plastic wrap,19,04-26-2020,276,1508
paper towel,2,04-26-2020,144,1508
light bulbs,5,04-26-2020,108,1508
cleaner,3,04-27-2020,30,1509
pens,8,04-27-2020,488,1509
soap,14,04-27-2020,120,1509
light bulbs,5,04-27-2020,109,1509
produce bags,13,04-27-2020,196,1509
toilet paper,1,04-27-2020,94,1509
paper towel,2,04-28-2020,140,1510
plastic bags,4,04-28-2020,1736,1510
light bulbs,5,04-28-2020,105,1510
water bottles,16,04-28-2020,700,1510
plastic wrap,19,04-28-2020,266,1510
light bulbs,5,04-28-2020,110,1510
produce bags,13,04-28-2020,198,1510
soap,14,04-28-2020,118,1510
box cutters,6,04-28-2020,334,1510
office chair,7,04-28-2020,15,1510
soap,14,04-28-2020,117,1510
box cutters,6,04-28-2020,332,1510
soap,14,04-28-2020,116,1510
plastic wrap,19,04-28-2020,274,1510
box cutters,6,04-29-2020,322,1511
scanner batt,11,04-29-2020,63,1511
meat trays,12,04-29-2020,3115,1511
produce bags,13,04-29-2020,189,1511
toilet paper,1,04-29-2020,96,1511
paper towel,2,04-29-2020,147,1511
plastic bags,4,04-29-2020,1819,1511
pens,8,04-29-2020,477,1511
printer paper,9,04-29-2020,44,1511
blank badges,10,04-29-2020,1188,1511
scanner batt,11,04-29-2020,66,1511
wrenches,15,04-29-2020,22,1511
water bottles,16,04-29-2020,734,1511
photo paper,18,04-29-2020,3682,1511
plastic bags,4,04-29-2020,1798,1511
blank badges,10,04-29-2020,1175,1511
scanner batt,11,04-29-2020,66,1511
water bottles,16,04-29-2020,725,1511
photo paper,18,04-29-2020,3640,1511
plastic bags,4,04-29-2020,1786,1511
office chair,7,04-29-2020,15,1511
printer paper,9,04-29-2020,44,1511
blank badges,10,04-29-2020,1167,1511
scanner batt,11,04-29-2020,65,1511
meat trays,12,04-29-2020,3204,1511
water bottles,16,04-29-2020,720,1511
keyboards,17,04-29-2020,36,1511
photo paper,18,04-29-2020,3615,1511
keyboards,17,04-30-2020,35,1512
meat trays,12,04-30-2020,3264,1512
plastic wrap,19,04-30-2020,279,1512
paper towel,2,04-30-2020,145,1512
pens,8,04-30-2020,472,1512
meat trays,12,04-30-2020,3227,1512
cleaner,3,04-30-2020,29,1512
pens,8,04-30-2020,468,1512
produce bags,13,04-30-2020,195,1512
wrenches,15,04-30-2020,22,1512
toilet paper,1,05-01-2020,91,1513
wrenches,15,05-01-2020,21,1513
box cutters,6,05-01-2020,338,1513
keyboards,17,05-01-2020,37,1513
toilet paper,1,05-01-2020,95,1513
cleaner,3,05-01-2020,30,1513
printer paper,9,05-01-2020,44,1513
wrenches,15,05-01-2020,22,1513
keyboards,17,05-01-2020,37,1513
plastic wrap,19,05-01-2020,276,1513
paper towel,2,05-01-2020,144,1513
light bulbs,5,05-01-2020,108,1513
office chair,7,05-02-2020,14,1514
printer paper,9,05-02-2020,42,1514
blank badges,10,05-02-2020,1134,1514
photo paper,18,05-02-2020,3514,1514
cleaner,3,05-02-2020,30,1514
office chair,7,05-02-2020,15,1514
light bulbs,5,05-02-2020,109,1514
produce bags,13,05-02-2020,196,1514
toilet paper,1,05-02-2020,94,1514
paper towel,2,05-03-2020,140,1515
cleaner,3,05-03-2020,28,1515
plastic bags,4,05-03-2020,1736,1515
light bulbs,5,05-03-2020,105,1515
pens,8,05-03-2020,455,1515
soap,14,05-03-2020,112,1515
water bottles,16,05-03-2020,700,1515
plastic wrap,19,05-03-2020,266,1515
box cutters,6,05-03-2020,334,1515
box cutters,6,05-03-2020,332,1515
plastic wrap,19,05-03-2020,274,1515
scanner batt,11,05-04-2020,63,1516
meat trays,12,05-04-2020,3115,1516
light bulbs,5,05-04-2020,110,1516
produce bags,13,05-04-2020,198,1516
soap,14,05-04-2020,117,1516
soap,14,05-04-2020,116,1516
box cutters,6,05-05-2020,322,1517
produce bags,13,05-05-2020,189,1517
toilet paper,1,05-05-2020,91,1517
plastic bags,4,05-05-2020,1736,1517
pens,8,05-05-2020,455,1517
printer paper,9,05-05-2020,42,1517
blank badges,10,05-05-2020,1134,1517
soap,14,05-05-2020,112,1517
wrenches,15,05-05-2020,21,1517
water bottles,16,05-05-2020,700,1517
photo paper,18,05-05-2020,3514,1517
plastic bags,4,05-05-2020,1798,1517
office chair,7,05-05-2020,15,1517
blank badges,10,05-05-2020,1175,1517
scanner batt,11,05-05-2020,66,1517
water bottles,16,05-05-2020,725,1517
photo paper,18,05-05-2020,3640,1517
plastic bags,4,05-05-2020,1786,1517
blank badges,10,05-05-2020,1167,1517
scanner batt,11,05-05-2020,65,1517
meat trays,12,05-05-2020,3204,1517
water bottles,16,05-05-2020,720,1517
photo paper,18,05-05-2020,3615,1517
keyboards,17,05-06-2020,35,1518
paper towel,2,05-06-2020,140,1518
scanner batt,11,05-06-2020,63,1518
plastic wrap,19,05-06-2020,266,1518
pens,8,05-06-2020,472,1518
meat trays,12,05-06-2020,3227,1518
office chair,7,05-06-2020,15,1518
pens,8,05-06-2020,468,1518
printer paper,9,05-06-2020,44,1518
produce bags,13,05-06-2020,195,1518
wrenches,15,05-06-2020,22,1518
keyboards,17,05-06-2020,36,1518
toilet paper,1,05-07-2020,91,1519
printer paper,9,05-07-2020,42,1519
blank badges,10,05-07-2020,1134,1519
wrenches,15,05-07-2020,21,1519
photo paper,18,05-07-2020,3514,1519
box cutters,6,05-07-2020,322,1519
meat trays,12,05-07-2020,3115,1519
keyboards,17,05-07-2020,35,1519
toilet paper,1,05-07-2020,95,1519
paper towel,2,05-07-2020,145,1519
cleaner,3,05-07-2020,30,1519
printer paper,9,05-07-2020,44,1519
keyboards,17,05-07-2020,37,1519
plastic wrap,19,05-07-2020,276,1519
paper towel,2,05-07-2020,144,1519
cleaner,3,05-07-2020,29,1519
light bulbs,5,05-07-2020,108,1519
paper towel,2,05-08-2020,140,1520
plastic bags,4,05-08-2020,1736,1520
light bulbs,5,05-08-2020,105,1520
office chair,7,05-08-2020,14,1520
pens,8,05-08-2020,455,1520
soap,14,05-08-2020,112,1520
water bottles,16,05-08-2020,700,1520
plastic wrap,19,05-08-2020,266,1520
cleaner,3,05-08-2020,28,1520
office chair,7,05-08-2020,14,1520
light bulbs,5,05-08-2020,109,1520
box cutters,6,05-08-2020,334,1520
produce bags,13,05-08-2020,196,1520
wrenches,15,05-08-2020,22,1520
toilet paper,1,05-08-2020,94,1520
box cutters,6,05-08-2020,332,1520
plastic wrap,19,05-08-2020,274,1520
cleaner,3,05-09-2020,30,1521
scanner batt,11,05-09-2020,68,1521
meat trays,12,05-09-2020,3338,1521
light bulbs,5,05-09-2020,110,1521
produce bags,13,05-09-2020,198,1521
soap,14,05-09-2020,118,1521
soap,14,05-09-2020,119,1521
box cutters,6,05-10-2020,345,1522
produce bags,13,05-10-2020,203,1522
toilet paper,1,05-10-2020,96,1522
paper towel,2,05-10-2020,147,1522
plastic bags,4,05-10-2020,1819,1522
pens,8,05-10-2020,477,1522
printer paper,9,05-10-2020,44,1522
blank badges,10,05-10-2020,1188,1522
scanner batt,11,05-10-2020,66,1522
wrenches,15,05-10-2020,22,1522
water bottles,16,05-10-2020,734,1522
photo paper,18,05-10-2020,3682,1522
plastic wrap,19,05-10-2020,279,1522
plastic bags,4,05-10-2020,1860,1522
office chair,7,05-10-2020,15,1522
blank badges,10,05-10-2020,1215,1522
scanner batt,11,05-10-2020,68,1522
soap,14,05-10-2020,120,1522
water bottles,16,05-10-2020,750,1522
photo paper,18,05-10-2020,3765,1522
plastic bags,4,05-10-2020,1836,1522
blank badges,10,05-10-2020,1199,1522
scanner batt,11,05-10-2020,67,1522
meat trays,12,05-10-2020,3293,1522
produce bags,13,05-10-2020,200,1522
water bottles,16,05-10-2020,740,1522
photo paper,18,05-10-2020,3715,1522
keyboards,17,05-11-2020,38,1523
meat trays,12,05-11-2020,3264,1523
pens,8,05-11-2020,488,1523
meat trays,12,05-11-2020,3338,1523
pens,8,05-11-2020,481,1523
printer paper,9,05-11-2020,45,1523
keyboards,17,05-11-2020,37,1523
toilet paper,1,05-12-2020,98,1524
box cutters,6,05-12-2020,338,1524
toilet paper,1,05-12-2020,95,1524
paper towel,2,05-12-2020,145,1524
paper towel,2,05-12-2020,148,1524
cleaner,3,05-12-2020,30,1524
light bulbs,5,05-12-2020,111,1524
office chair,7,05-12-2020,15,1524
wrenches,15,05-12-2020,23,1524
paper towel,2,05-13-2020,150,1525
pens,8,05-13-2020,488,1525
printer paper,9,05-13-2020,45,1525
blank badges,10,05-13-2020,1215,1525
wrenches,15,05-13-2020,23,1525
photo paper,18,05-13-2020,3765,1525
keyboards,17,05-13-2020,37,1525
cleaner,3,05-13-2020,30,1525
printer paper,9,05-13-2020,44,1525
produce bags,13,05-13-2020,196,1525
keyboards,17,05-13-2020,37,1525
plastic wrap,19,05-13-2020,276,1525
toilet paper,1,05-13-2020,97,1525
plastic bags,4,05-14-2020,1860,1526
light bulbs,5,05-14-2020,113,1526
office chair,7,05-14-2020,15,1526
soap,14,05-14-2020,120,1526
water bottles,16,05-14-2020,750,1526
plastic wrap,19,05-14-2020,285,1526
cleaner,3,05-14-2020,30,1526
office chair,7,05-14-2020,15,1526
light bulbs,5,05-14-2020,109,1526
box cutters,6,05-14-2020,334,1526
wrenches,15,05-14-2020,22,1526
box cutters,6,05-14-2020,341,1526
plastic wrap,19,05-14-2020,282,1526
cleaner,3,05-15-2020,30,1527
box cutters,6,05-15-2020,345,1527
scanner batt,11,05-15-2020,68,1527
meat trays,12,05-15-2020,3338,1527
produce bags,13,05-15-2020,203,1527
toilet paper,1,05-15-2020,96,1527
plastic bags,4,05-15-2020,1819,1527
light bulbs,5,05-15-2020,110,1527
pens,8,05-15-2020,477,1527
printer paper,9,05-15-2020,44,1527
blank badges,10,05-15-2020,1188,1527
produce bags,13,05-15-2020,198,1527
soap,14,05-15-2020,118,1527
water bottles,16,05-15-2020,734,1527
photo paper,18,05-15-2020,3682,1527
soap,14,05-15-2020,117,1527
water bottles,16,05-15-2020,725,1527
photo paper,18,05-15-2020,3640,1527
plastic bags,4,05-15-2020,1836,1527
blank badges,10,05-15-2020,1199,1527
soap,14,05-15-2020,119,1527
water bottles,16,05-15-2020,740,1527
photo paper,18,05-15-2020,3715,1527
paper towel,2,05-16-2020,147,1528
scanner batt,11,05-16-2020,66,1528
meat trays,12,05-16-2020,3264,1528
wrenches,15,05-16-2020,22,1528
plastic wrap,19,05-16-2020,279,1528
plastic bags,4,05-16-2020,1798,1528
office chair,7,05-16-2020,15,1528
pens,8,05-16-2020,472,1528
blank badges,10,05-16-2020,1175,1528
scanner batt,11,05-16-2020,66,1528
meat trays,12,05-16-2020,3227,1528
printer paper,9,05-16-2020,45,1528
scanner batt,11,05-16-2020,67,1528
meat trays,12,05-16-2020,3293,1528
produce bags,13,05-16-2020,200,1528
keyboards,17,05-16-2020,37,1528
toilet paper,1,05-17-2020,98,1529
keyboards,17,05-17-2020,38,1529
box cutters,6,05-17-2020,338,1529
paper towel,2,05-17-2020,145,1529
paper towel,2,05-17-2020,148,1529
light bulbs,5,05-17-2020,111,1529
pens,8,05-17-2020,481,1529
blank badges,10,05-18-2020,1215,1530
photo paper,18,05-18-2020,3765,1530
keyboards,17,05-18-2020,37,1530
toilet paper,1,05-18-2020,95,1530
printer paper,9,05-18-2020,44,1530
plastic wrap,19,05-18-2020,276,1530
cleaner,3,05-18-2020,30,1530
office chair,7,05-18-2020,15,1530
wrenches,15,05-18-2020,23,1530
paper towel,2,05-19-2020,150,1531
plastic bags,4,05-19-2020,1860,1531
pens,8,05-19-2020,488,1531
printer paper,9,05-19-2020,45,1531
soap,14,05-19-2020,120,1531
wrenches,15,05-19-2020,23,1531
water bottles,16,05-19-2020,750,1531
plastic wrap,19,05-19-2020,285,1531
light bulbs,5,05-19-2020,109,1531
produce bags,13,05-19-2020,196,1531
keyboards,17,05-19-2020,37,1531
toilet paper,1,05-19-2020,94,1531
light bulbs,5,05-20-2020,113,1532
cleaner,3,05-20-2020,30,1532
cleaner,3,05-20-2020,30,1532
box cutters,6,05-20-2020,334,1532
wrenches,15,05-20-2020,22,1532
box cutters,6,05-20-2020,332,1532
plastic wrap,19,05-20-2020,274,1532
cleaner,3,05-21-2020,30,1533
box cutters,6,05-21-2020,345,1533
office chair,7,05-21-2020,15,1533
scanner batt,11,05-21-2020,68,1533
meat trays,12,05-21-2020,3338,1533
plastic bags,4,05-21-2020,1819,1533
light bulbs,5,05-21-2020,110,1533
office chair,7,05-21-2020,15,1533
pens,8,05-21-2020,477,1533
blank badges,10,05-21-2020,1188,1533
produce bags,13,05-21-2020,198,1533
soap,14,05-21-2020,118,1533
water bottles,16,05-21-2020,734,1533
photo paper,18,05-21-2020,3682,1533
soap,14,05-21-2020,117,1533
photo paper,18,05-21-2020,3640,1533
soap,14,05-21-2020,116,1533
photo paper,18,05-21-2020,3615,1533
produce bags,13,05-22-2020,203,1534
toilet paper,1,05-22-2020,96,1534
paper towel,2,05-22-2020,147,1534
printer paper,9,05-22-2020,44,1534
scanner batt,11,05-22-2020,66,1534
plastic wrap,19,05-22-2020,279,1534
plastic bags,4,05-22-2020,1798,1534
pens,8,05-22-2020,472,1534
blank badges,10,05-22-2020,1175,1534
scanner batt,11,05-22-2020,66,1534
water bottles,16,05-22-2020,725,1534
plastic bags,4,05-22-2020,1786,1534
blank badges,10,05-22-2020,1167,1534
scanner batt,11,05-22-2020,65,1534
meat trays,12,05-22-2020,3204,1534
produce bags,13,05-22-2020,195,1534
water bottles,16,05-22-2020,720,1534
keyboards,17,05-23-2020,35,1535
box cutters,6,05-23-2020,338,1535
meat trays,12,05-23-2020,3264,1535
wrenches,15,05-23-2020,22,1535
paper towel,2,05-23-2020,145,1535
office chair,7,05-23-2020,15,1535
meat trays,12,05-23-2020,3227,1535
paper towel,2,05-23-2020,144,1535
light bulbs,5,05-23-2020,108,1535
pens,8,05-23-2020,468,1535
printer paper,9,05-23-2020,44,1535
keyboards,17,05-23-2020,36,1535
toilet paper,1,05-24-2020,91,1536
pens,8,05-24-2020,455,1536
printer paper,9,05-24-2020,42,1536
blank badges,10,05-24-2020,1134,1536
photo paper,18,05-24-2020,3514,1536
keyboards,17,05-24-2020,37,1536
toilet paper,1,05-24-2020,95,1536
light bulbs,5,05-24-2020,109,1536
printer paper,9,05-24-2020,44,1536
produce bags,13,05-24-2020,196,1536
keyboards,17,05-24-2020,37,1536
plastic wrap,19,05-24-2020,276,1536
toilet paper,1,05-24-2020,94,1536
cleaner,3,05-24-2020,29,1536
office chair,7,05-24-2020,15,1536
wrenches,15,05-24-2020,22,1536
paper towel,2,05-25-2020,140,1537
plastic bags,4,05-25-2020,1736,1537
light bulbs,5,05-25-2020,105,1537
soap,14,05-25-2020,112,1537
wrenches,15,05-25-2020,21,1537
water bottles,16,05-25-2020,700,1537
plastic wrap,19,05-25-2020,266,1537
cleaner,3,05-25-2020,30,1537
box cutters,6,05-25-2020,334,1537
box cutters,6,05-25-2020,332,1537
plastic wrap,19,05-25-2020,274,1537
meat trays,12,05-26-2020,3115,1538
cleaner,3,05-26-2020,30,1538
plastic bags,4,05-26-2020,1819,1538
light bulbs,5,05-26-2020,110,1538
blank badges,10,05-26-2020,1188,1538
produce bags,13,05-26-2020,198,1538
soap,14,05-26-2020,118,1538
water bottles,16,05-26-2020,734,1538
photo paper,18,05-26-2020,3682,1538
wrenches,15,05-26-2020,22,1538
soap,14,05-26-2020,116,1538
cleaner,3,05-27-2020,28,1539
box cutters,6,05-27-2020,322,1539
office chair,7,05-27-2020,14,1539
scanner batt,11,05-27-2020,63,1539
toilet paper,1,05-27-2020,96,1539
pens,8,05-27-2020,477,1539
plastic bags,4,05-27-2020,1798,1539
blank badges,10,05-27-2020,1175,1539
soap,14,05-27-2020,117,1539
water bottles,16,05-27-2020,725,1539
photo paper,18,05-27-2020,3640,1539
plastic bags,4,05-27-2020,1786,1539
blank badges,10,05-27-2020,1167,1539
meat trays,12,05-27-2020,3204,1539
water bottles,16,05-27-2020,720,1539
photo paper,18,05-27-2020,3615,1539
produce bags,13,05-28-2020,189,1540
paper towel,2,05-28-2020,147,1540
office chair,7,05-28-2020,15,1540
printer paper,9,05-28-2020,44,1540
scanner batt,11,05-28-2020,66,1540
plastic wrap,19,05-28-2020,279,1540
pens,8,05-28-2020,472,1540
scanner batt,11,05-28-2020,66,1540
meat trays,12,05-28-2020,3227,1540
scanner batt,11,05-28-2020,65,1540
produce bags,13,05-28-2020,195,1540
box cutters,6,05-29-2020,338,1541
meat trays,12,05-29-2020,3264,1541
wrenches,15,05-29-2020,22,1541
paper towel,2,05-29-2020,145,1541
paper towel,2,05-29-2020,144,1541
pens,8,05-29-2020,468,1541
printer paper,9,05-29-2020,44,1541
keyboards,17,05-29-2020,36,1541
toilet paper,1,05-30-2020,91,1542
pens,8,05-30-2020,455,1542
printer paper,9,05-30-2020,42,1542
blank badges,10,05-30-2020,1134,1542
keyboards,17,05-30-2020,35,1542
photo paper,18,05-30-2020,3514,1542
toilet paper,1,05-30-2020,95,1542
office chair,7,05-30-2020,15,1542
printer paper,9,05-30-2020,44,1542
produce bags,13,05-30-2020,196,1542
plastic wrap,19,05-30-2020,276,1542
light bulbs,5,05-30-2020,108,1542
paper towel,2,05-31-2020,140,1543
plastic bags,4,05-31-2020,1736,1543
light bulbs,5,05-31-2020,105,1543
soap,14,05-31-2020,112,1543
water bottles,16,05-31-2020,700,1543
plastic wrap,19,05-31-2020,266,1543
keyboards,17,05-31-2020,35,1543
light bulbs,5,05-31-2020,109,1543
box cutters,6,05-31-2020,334,1543
keyboards,17,05-31-2020,37,1543
toilet paper,1,05-31-2020,94,1543
cleaner,3,05-31-2020,29,1543
box cutters,6,05-31-2020,332,1543
office chair,7,05-31-2020,15,1543
wrenches,15,05-31-2020,22,1543
plastic wrap,19,05-31-2020,274,1543
box cutters,6,06-01-2020,322,1544
scanner batt,11,06-01-2020,63,1544
meat trays,12,06-01-2020,3115,1544
wrenches,15,06-01-2020,21,1544
cleaner,3,06-01-2020,28,1544
plastic bags,4,06-01-2020,1736,1544
light bulbs,5,06-01-2020,105,1544
pens,8,06-01-2020,455,1544
blank badges,10,06-01-2020,1134,1544
produce bags,13,06-01-2020,189,1544
soap,14,06-01-2020,112,1544
water bottles,16,06-01-2020,700,1544
photo paper,18,06-01-2020,3514,1544
cleaner,3,06-01-2020,30,1544
plastic bags,4,06-01-2020,1798,1544
blank badges,10,06-01-2020,1175,1544
soap,14,06-01-2020,117,1544
wrenches,15,06-01-2020,22,1544
water bottles,16,06-01-2020,725,1544
photo paper,18,06-01-2020,3640,1544
plastic bags,4,06-01-2020,1786,1544
blank badges,10,06-01-2020,1167,1544
meat trays,12,06-01-2020,3204,1544
soap,14,06-01-2020,116,1544
water bottles,16,06-01-2020,720,1544
photo paper,18,06-01-2020,3615,1544
cleaner,3,06-02-2020,28,1545
office chair,7,06-02-2020,14,1545
produce bags,13,06-02-2020,189,1545
toilet paper,1,06-02-2020,91,1545
paper towel,2,06-02-2020,140,1545
printer paper,9,06-02-2020,42,1545
plastic wrap,19,06-02-2020,266,1545
scanner batt,11,06-02-2020,65,1545
produce bags,13,06-02-2020,195,1545
office chair,7,06-03-2020,14,1546
scanner batt,11,06-03-2020,63,1546
meat trays,12,06-03-2020,3115,1546
paper towel,2,06-03-2020,145,1546
pens,8,06-03-2020,472,1546
scanner batt,11,06-03-2020,66,1546
meat trays,12,06-03-2020,3227,1546
pens,8,06-03-2020,468,1546
keyboards,17,06-03-2020,36,1546
toilet paper,1,06-04-2020,91,1547
blank badges,10,06-04-2020,1134,1547
keyboards,17,06-04-2020,35,1547
photo paper,18,06-04-2020,3514,1547
box cutters,6,06-04-2020,322,1547
wrenches,15,06-04-2020,21,1547
plastic wrap,19,06-04-2020,276,1547
paper towel,2,06-04-2020,144,1547
light bulbs,5,06-04-2020,108,1547
printer paper,9,06-04-2020,44,1547
paper towel,2,06-05-2020,140,1548
plastic bags,4,06-05-2020,1736,1548
pens,8,06-05-2020,455,1548
printer paper,9,06-05-2020,42,1548
water bottles,16,06-05-2020,700,1548
toilet paper,1,06-05-2020,95,1548
light bulbs,5,06-06-2020,105,1549
soap,14,06-06-2020,112,1549
plastic wrap,19,06-06-2020,266,1549
keyboards,17,06-06-2020,35,1549
light bulbs,5,06-06-2020,105,1549
box cutters,6,06-06-2020,322,1549
office chair,7,06-06-2020,14,1549
printer paper,9,06-06-2020,42,1549
produce bags,13,06-06-2020,189,1549
keyboards,17,06-06-2020,35,1549
toilet paper,1,06-06-2020,94,1549
cleaner,3,06-06-2020,29,1549
box cutters,6,06-06-2020,332,1549
plastic wrap,19,06-06-2020,274,1549
box cutters,6,06-07-2020,322,1550
meat trays,12,06-07-2020,3115,1550
wrenches,15,06-07-2020,21,1550
plastic bags,4,06-07-2020,1736,1550
light bulbs,5,06-07-2020,105,1550
pens,8,06-07-2020,455,1550
blank badges,10,06-07-2020,1134,1550
produce bags,13,06-07-2020,189,1550
soap,14,06-07-2020,112,1550
water bottles,16,06-07-2020,700,1550
photo paper,18,06-07-2020,3514,1550
cleaner,3,06-07-2020,28,1550
soap,14,06-07-2020,112,1550
water bottles,16,06-07-2020,700,1550
photo paper,18,06-07-2020,3514,1550
plastic bags,4,06-07-2020,1786,1550
office chair,7,06-07-2020,15,1550
blank badges,10,06-07-2020,1167,1550
soap,14,06-07-2020,116,1550
wrenches,15,06-07-2020,22,1550
water bottles,16,06-07-2020,720,1550
photo paper,18,06-07-2020,3615,1550
cleaner,3,06-08-2020,28,1551
office chair,7,06-08-2020,14,1551
scanner batt,11,06-08-2020,63,1551
produce bags,13,06-08-2020,189,1551
toilet paper,1,06-08-2020,91,1551
paper towel,2,06-08-2020,140,1551
cleaner,3,06-08-2020,28,1551
printer paper,9,06-08-2020,42,1551
plastic wrap,19,06-08-2020,266,1551
plastic bags,4,06-08-2020,1736,1551
pens,8,06-08-2020,455,1551
blank badges,10,06-08-2020,1134,1551
meat trays,12,06-08-2020,3115,1551
wrenches,15,06-08-2020,21,1551
scanner batt,11,06-08-2020,65,1551
meat trays,12,06-08-2020,3204,1551
produce bags,13,06-08-2020,195,1551
toilet paper,1,06-09-2020,91,1552
blank badges,10,06-09-2020,1134,1552
keyboards,17,06-09-2020,35,1552
photo paper,18,06-09-2020,3514,1552
box cutters,6,06-09-2020,322,1552
office chair,7,06-09-2020,14,1552
scanner batt,11,06-09-2020,63,1552
meat trays,12,06-09-2020,3115,1552
paper towel,2,06-09-2020,140,1552
scanner batt,11,06-09-2020,63,1552
paper towel,2,06-09-2020,144,1552
light bulbs,5,06-09-2020,108,1552
pens,8,06-09-2020,468,1552
printer paper,9,06-09-2020,44,1552
keyboards,17,06-09-2020,36,1552
paper towel,2,06-10-2020,140,1553
plastic bags,4,06-10-2020,1736,1553
pens,8,06-10-2020,455,1553
printer paper,9,06-10-2020,42,1553
water bottles,16,06-10-2020,700,1553
wrenches,15,06-10-2020,21,1553
toilet paper,1,06-10-2020,91,1553
produce bags,13,06-10-2020,189,1553
plastic wrap,19,06-10-2020,266,1553
light bulbs,5,06-11-2020,105,1554
soap,14,06-11-2020,112,1554
plastic wrap,19,06-11-2020,266,1554
keyboards,17,06-11-2020,35,1554
light bulbs,5,06-11-2020,105,1554
box cutters,6,06-11-2020,322,1554
printer paper,9,06-11-2020,42,1554
toilet paper,1,06-11-2020,94,1554
box cutters,6,06-11-2020,332,1554
plastic wrap,19,06-11-2020,274,1554
meat trays,12,06-12-2020,3115,1555
plastic bags,4,06-12-2020,1736,1555
light bulbs,5,06-12-2020,105,1555
blank badges,10,06-12-2020,1134,1555
produce bags,13,06-12-2020,189,1555
water bottles,16,06-12-2020,700,1555
photo paper,18,06-12-2020,3514,1555
office chair,7,06-12-2020,14,1555
keyboards,17,06-12-2020,35,1555
cleaner,3,06-12-2020,29,1555
box cutters,6,06-13-2020,322,1556
wrenches,15,06-13-2020,21,1556
pens,8,06-13-2020,455,1556
soap,14,06-13-2020,112,1556
plastic bags,4,06-13-2020,1736,1556
blank badges,10,06-13-2020,1134,1556
soap,14,06-13-2020,112,1556
water bottles,16,06-13-2020,700,1556
photo paper,18,06-13-2020,3514,1556
plastic bags,4,06-13-2020,1736,1556
blank badges,10,06-13-2020,1134,1556
soap,14,06-13-2020,112,1556
wrenches,15,06-13-2020,21,1556
water bottles,16,06-13-2020,700,1556
photo paper,18,06-13-2020,3514,1556
cleaner,3,06-14-2020,28,1557
scanner batt,11,06-14-2020,63,1557
produce bags,13,06-14-2020,189,1557
toilet paper,1,06-14-2020,91,1557
paper towel,2,06-14-2020,140,1557
