Item,Item ID,Day,Quantity,Order Number
scanner batt,11,06-25-2020,65,1568
keyboards,17,06-25-2020,36,1568
toilet paper,1,06-26-2020,98,1569
paper towel,2,06-26-2020,150,1569
plastic bags,4,06-26-2020,1860,1569
office chair,7,06-26-2020,15,1569
pens,8,06-26-2020,488,1569
water bottles,16,06-26-2020,750,1569
keyboards,17,06-26-2020,38,1569
toilet paper,1,06-26-2020,95,1569
plastic wrap,19,06-26-2020,276,1569
printer paper,9,06-26-2020,44,1569
light bulbs,5,06-27-2020,113,1570
printer paper,9,06-27-2020,45,1570
soap,14,06-27-2020,120,1570
plastic wrap,19,06-27-2020,285,1570
light bulbs,5,06-27-2020,109,1570
box cutters,6,06-27-2020,334,1570
produce bags,13,06-27-2020,196,1570
box cutters,6,06-27-2020,332,1570
plastic wrap,19,06-27-2020,274,1570
meat trays,12,06-28-2020,3338,1571
plastic bags,4,06-28-2020,1819,1571
office chair,7,06-28-2020,15,1571
blank badges,10,06-28-2020,1188,1571
wrenches,15,06-28-2020,22,1571
water bottles,16,06-28-2020,734,1571
keyboards,17,06-28-2020,37,1571
photo paper,18,06-28-2020,3682,1571
printer paper,9,06-28-2020,44,1571
toilet paper,1,06-28-2020,94,1571
box cutters,6,06-29-2020,345,1572
light bulbs,5,06-29-2020,110,1572
pens,8,06-29-2020,477,1572
produce bags,13,06-29-2020,198,1572
soap,14,06-29-2020,118,1572
plastic bags,4,06-29-2020,1798,1572
blank badges,10,06-29-2020,1175,1572
soap,14,06-29-2020,117,1572
water bottles,16,06-29-2020,725,1572
keyboards,17,06-29-2020,37,1572
photo paper,18,06-29-2020,3640,1572
plastic bags,4,06-29-2020,1786,1572
blank badges,10,06-29-2020,1167,1572
meat trays,12,06-29-2020,3204,1572
soap,14,06-29-2020,116,1572
water bottles,16,06-29-2020,720,1572
photo paper,18,06-29-2020,3615,1572
scanner batt,11,06-30-2020,68,1573
produce bags,13,06-30-2020,203,1573
toilet paper,1,06-30-2020,96,1573
paper towel,2,06-30-2020,147,1573
plastic wrap,19,06-30-2020,279,1573
pens,8,06-30-2020,472,1573
meat trays,12,06-30-2020,3227,1573
cleaner,3,06-30-2020,29,1573
wrenches,15,06-30-2020,22,1573
wrenches,15,07-01-2020,23,1574
cleaner,3,07-01-2020,30,1574
box cutters,6,07-01-2020,338,1574
printer paper,9,07-01-2020,44,1574
scanner batt,11,07-01-2020,66,1574
meat trays,12,07-01-2020,3264,1574
paper towel,2,07-01-2020,145,1574
cleaner,3,07-01-2020,30,1574
office chair,7,07-01-2020,15,1574
scanner batt,11,07-01-2020,66,1574
wrenches,15,07-01-2020,22,1574
paper towel,2,07-01-2020,144,1574
pens,8,07-01-2020,468,1574
scanner batt,11,07-01-2020,65,1574
produce bags,13,07-01-2020,195,1574
toilet paper,1,07-02-2020,98,1575
paper towel,2,07-02-2020,150,1575
cleaner,3,07-02-2020,30,1575
plastic bags,4,07-02-2020,1860,1575
pens,8,07-02-2020,488,1575
blank badges,10,07-02-2020,1215,1575
water bottles,16,07-02-2020,750,1575
photo paper,18,07-02-2020,3765,1575
toilet paper,1,07-02-2020,95,1575
produce bags,13,07-02-2020,196,1575
plastic wrap,19,07-02-2020,276,1575
light bulbs,5,07-02-2020,108,1575
office chair,7,07-02-2020,15,1575
printer paper,9,07-02-2020,44,1575
keyboards,17,07-02-2020,36,1575
light bulbs,5,07-03-2020,113,1576
office chair,7,07-03-2020,15,1576
printer paper,9,07-03-2020,45,1576
meat trays,12,07-03-2020,3338,1576
soap,14,07-03-2020,120,1576
keyboards,17,07-03-2020,38,1576
plastic wrap,19,07-03-2020,285,1576
plastic bags,4,07-03-2020,1819,1576
blank badges,10,07-03-2020,1188,1576
wrenches,15,07-03-2020,22,1576
water bottles,16,07-03-2020,734,1576
keyboards,17,07-03-2020,37,1576
photo paper,18,07-03-2020,3682,1576
light bulbs,5,07-03-2020,109,1576
box cutters,6,07-03-2020,334,1576
printer paper,9,07-03-2020,44,1576
toilet paper,1,07-03-2020,94,1576
box cutters,6,07-03-2020,332,1576
plastic wrap,19,07-03-2020,274,1576
box cutters,6,07-04-2020,322,1577
light bulbs,5,07-04-2020,110,1577
office chair,7,07-04-2020,15,1577
pens,8,07-04-2020,477,1577
produce bags,13,07-04-2020,198,1577
soap,14,07-04-2020,118,1577
plastic bags,4,07-04-2020,1798,1577
blank badges,10,07-04-2020,1175,1577
water bottles,16,07-04-2020,725,1577
keyboards,17,07-04-2020,37,1577
photo paper,18,07-04-2020,3640,1577
plastic bags,4,07-04-2020,1786,1577
blank badges,10,07-04-2020,1167,1577
meat trays,12,07-04-2020,3204,1577
soap,14,07-04-2020,116,1577
water bottles,16,07-04-2020,720,1577
photo paper,18,07-04-2020,3615,1577
produce bags,13,07-05-2020,189,1578
paper towel,2,07-05-2020,147,1578
plastic wrap,19,07-05-2020,279,1578
soap,14,07-05-2020,117,1578
cleaner,3,07-05-2020,29,1578
scanner batt,11,07-06-2020,63,1579
toilet paper,1,07-06-2020,96,1579
printer paper,9,07-06-2020,44,1579
meat trays,12,07-06-2020,3264,1579
pens,8,07-06-2020,472,1579
meat trays,12,07-06-2020,3227,1579
pens,8,07-06-2020,468,1579
produce bags,13,07-06-2020,195,1579
wrenches,15,07-07-2020,21,1580
cleaner,3,07-07-2020,30,1580
scanner batt,11,07-07-2020,66,1580
paper towel,2,07-07-2020,145,1580
cleaner,3,07-07-2020,30,1580
office chair,7,07-07-2020,15,1580
scanner batt,11,07-07-2020,66,1580
paper towel,2,07-07-2020,144,1580
scanner batt,11,07-07-2020,65,1580
wrenches,15,07-07-2020,22,1580
toilet paper,1,07-08-2020,91,1581
cleaner,3,07-08-2020,28,1581
pens,8,07-08-2020,455,1581
blank badges,10,07-08-2020,1134,1581
photo paper,18,07-08-2020,3514,1581
box cutters,6,07-08-2020,338,1581
toilet paper,1,07-08-2020,95,1581
wrenches,15,07-08-2020,22,1581
plastic wrap,19,07-08-2020,276,1581
light bulbs,5,07-08-2020,108,1581
keyboards,17,07-08-2020,36,1581
paper towel,2,07-09-2020,140,1582
plastic bags,4,07-09-2020,1736,1582
soap,14,07-09-2020,112,1582
water bottles,16,07-09-2020,700,1582
keyboards,17,07-09-2020,35,1582
plastic wrap,19,07-09-2020,266,1582
light bulbs,5,07-09-2020,109,1582
box cutters,6,07-09-2020,334,1582
produce bags,13,07-09-2020,196,1582
toilet paper,1,07-09-2020,94,1582
box cutters,6,07-09-2020,332,1582
office chair,7,07-09-2020,15,1582
printer paper,9,07-09-2020,44,1582
plastic wrap,19,07-09-2020,274,1582
light bulbs,5,07-10-2020,105,1583
box cutters,6,07-10-2020,322,1583
office chair,7,07-10-2020,14,1583
printer paper,9,07-10-2020,42,1583
meat trays,12,07-10-2020,3115,1583
plastic bags,4,07-10-2020,1819,1583
light bulbs,5,07-10-2020,110,1583
pens,8,07-10-2020,477,1583
blank badges,10,07-10-2020,1188,1583
produce bags,13,07-10-2020,198,1583
soap,14,07-10-2020,118,1583
wrenches,15,07-10-2020,22,1583
water bottles,16,07-10-2020,734,1583
keyboards,17,07-10-2020,37,1583
photo paper,18,07-10-2020,3682,1583
plastic bags,4,07-10-2020,1798,1583
printer paper,9,07-10-2020,44,1583
blank badges,10,07-10-2020,1175,1583
soap,14,07-10-2020,117,1583
water bottles,16,07-10-2020,725,1583
keyboards,17,07-10-2020,37,1583
photo paper,18,07-10-2020,3640,1583
plastic bags,4,07-10-2020,1786,1583
blank badges,10,07-10-2020,1167,1583
meat trays,12,07-10-2020,3204,1583
soap,14,07-10-2020,116,1583
water bottles,16,07-10-2020,720,1583
photo paper,18,07-10-2020,3615,1583
scanner batt,11,07-11-2020,63,1584
produce bags,13,07-11-2020,189,1584
toilet paper,1,07-11-2020,91,1584
paper towel,2,07-11-2020,140,1584
office chair,7,07-11-2020,14,1584
meat trays,12,07-11-2020,3115,1584
plastic wrap,19,07-11-2020,266,1584
pens,8,07-11-2020,472,1584
meat trays,12,07-11-2020,3227,1584
cleaner,3,07-11-2020,29,1584
pens,8,07-11-2020,468,1584
produce bags,13,07-11-2020,195,1584
printer paper,9,07-12-2020,42,1585
paper towel,2,07-12-2020,145,1585
paper towel,2,07-12-2020,144,1585
scanner batt,11,07-12-2020,65,1585
wrenches,15,07-12-2020,22,1585
blank badges,10,07-13-2020,1134,1586
wrenches,15,07-13-2020,21,1586
photo paper,18,07-13-2020,3514,1586
cleaner,3,07-13-2020,28,1586
box cutters,6,07-13-2020,322,1586
scanner batt,11,07-13-2020,63,1586
cleaner,3,07-13-2020,30,1586
scanner batt,11,07-13-2020,66,1586
plastic wrap,19,07-13-2020,276,1586
light bulbs,5,07-13-2020,108,1586
toilet paper,1,07-14-2020,91,1587
paper towel,2,07-14-2020,140,1587
cleaner,3,07-14-2020,28,1587
plastic bags,4,07-14-2020,1736,1587
pens,8,07-14-2020,455,1587
water bottles,16,07-14-2020,700,1587
toilet paper,1,07-14-2020,95,1587
box cutters,6,07-14-2020,334,1587
office chair,7,07-14-2020,15,1587
produce bags,13,07-14-2020,196,1587
wrenches,15,07-14-2020,22,1587
keyboards,17,07-14-2020,36,1587
light bulbs,5,07-15-2020,105,1588
soap,14,07-15-2020,112,1588
keyboards,17,07-15-2020,35,1588
plastic wrap,19,07-15-2020,266,1588
light bulbs,5,07-15-2020,109,1588
toilet paper,1,07-15-2020,94,1588
box cutters,6,07-15-2020,332,1588
printer paper,9,07-15-2020,44,1588
plastic wrap,19,07-15-2020,274,1588
box cutters,6,07-16-2020,322,1589
printer paper,9,07-16-2020,42,1589
meat trays,12,07-16-2020,3115,1589
plastic bags,4,07-16-2020,1736,1589
light bulbs,5,07-16-2020,105,1589
pens,8,07-16-2020,455,1589
blank badges,10,07-16-2020,1134,1589
produce bags,13,07-16-2020,189,1589
water bottles,16,07-16-2020,700,1589
keyboards,17,07-16-2020,35,1589
photo paper,18,07-16-2020,3514,1589
plastic bags,4,07-16-2020,1798,1589
printer paper,9,07-16-2020,44,1589
blank badges,10,07-16-2020,1175,1589
water bottles,16,07-16-2020,725,1589
photo paper,18,07-16-2020,3640,1589
plastic bags,4,07-16-2020,1786,1589
office chair,7,07-16-2020,15,1589
blank badges,10,07-16-2020,1167,1589
meat trays,12,07-16-2020,3204,1589
soap,14,07-16-2020,116,1589
water bottles,16,07-16-2020,720,1589
photo paper,18,07-16-2020,3615,1589
office chair,7,07-17-2020,14,1590
scanner batt,11,07-17-2020,63,1590
produce bags,13,07-17-2020,189,1590
toilet paper,1,07-17-2020,91,1590
paper towel,2,07-17-2020,140,1590
office chair,7,07-17-2020,14,1590
meat trays,12,07-17-2020,3115,1590
soap,14,07-17-2020,112,1590
wrenches,15,07-17-2020,21,1590
plastic wrap,19,07-17-2020,266,1590
pens,8,07-17-2020,472,1590
meat trays,12,07-17-2020,3227,1590
soap,14,07-17-2020,117,1590
keyboards,17,07-17-2020,37,1590
blank badges,10,07-18-2020,1134,1591
photo paper,18,07-18-2020,3514,1591
box cutters,6,07-18-2020,322,1591
printer paper,9,07-18-2020,42,1591
scanner batt,11,07-18-2020,63,1591
paper towel,2,07-18-2020,140,1591
paper towel,2,07-18-2020,144,1591
cleaner,3,07-18-2020,29,1591
pens,8,07-18-2020,468,1591
scanner batt,11,07-18-2020,65,1591
produce bags,13,07-18-2020,195,1591
toilet paper,1,07-19-2020,91,1592
paper towel,2,07-19-2020,140,1592
cleaner,3,07-19-2020,28,1592
plastic bags,4,07-19-2020,1736,1592
pens,8,07-19-2020,455,1592
wrenches,15,07-19-2020,21,1592
water bottles,16,07-19-2020,700,1592
plastic wrap,19,07-19-2020,266,1592
cleaner,3,07-19-2020,28,1592
toilet paper,1,07-19-2020,91,1592
cleaner,3,07-19-2020,28,1592
scanner batt,11,07-19-2020,63,1592
produce bags,13,07-19-2020,189,1592
plastic wrap,19,07-19-2020,266,1592
light bulbs,5,07-19-2020,108,1592
wrenches,15,07-19-2020,22,1592
keyboards,17,07-19-2020,36,1592
light bulbs,5,07-20-2020,105,1593
soap,14,07-20-2020,112,1593
keyboards,17,07-20-2020,35,1593
light bulbs,5,07-20-2020,105,1593
box cutters,6,07-20-2020,322,1593
office chair,7,07-20-2020,14,1593
wrenches,15,07-20-2020,21,1593
toilet paper,1,07-20-2020,94,1593
box cutters,6,07-20-2020,332,1593
printer paper,9,07-20-2020,44,1593
plastic wrap,19,07-20-2020,274,1593
box cutters,6,07-21-2020,322,1594
printer paper,9,07-21-2020,42,1594
meat trays,12,07-21-2020,3115,1594
plastic bags,4,07-21-2020,1736,1594
light bulbs,5,07-21-2020,105,1594
pens,8,07-21-2020,455,1594
blank badges,10,07-21-2020,1134,1594
produce bags,13,07-21-2020,189,1594
water bottles,16,07-21-2020,700,1594
keyboards,17,07-21-2020,35,1594
photo paper,18,07-21-2020,3514,1594
printer paper,9,07-21-2020,42,1594
water bottles,16,07-21-2020,700,1594
photo paper,18,07-21-2020,3514,1594
plastic bags,4,07-21-2020,1786,1594
blank badges,10,07-21-2020,1167,1594
water bottles,16,07-21-2020,720,1594
photo paper,18,07-21-2020,3615,1594
produce bags,13,07-22-2020,189,1595
paper towel,2,07-22-2020,140,1595
soap,14,07-22-2020,112,1595
plastic wrap,19,07-22-2020,266,1595
plastic bags,4,07-22-2020,1736,1595
blank badges,10,07-22-2020,1134,1595
soap,14,07-22-2020,112,1595
meat trays,12,07-22-2020,3204,1595
soap,14,07-22-2020,116,1595
office chair,7,07-23-2020,14,1596
scanner batt,11,07-23-2020,63,1596
toilet paper,1,07-23-2020,91,1596
meat trays,12,07-23-2020,3115,1596
wrenches,15,07-23-2020,21,1596
pens,8,07-23-2020,455,1596
meat trays,12,07-23-2020,3115,1596
keyboards,17,07-23-2020,35,1596
office chair,7,07-23-2020,15,1596
blank badges,10,07-24-2020,1134,1597
photo paper,18,07-24-2020,3514,1597
box cutters,6,07-24-2020,322,1597
office chair,7,07-24-2020,14,1597
printer paper,9,07-24-2020,42,1597
paper towel,2,07-24-2020,140,1597
paper towel,2,07-24-2020,144,1597
cleaner,3,07-24-2020,29,1597
pens,8,07-24-2020,468,1597
produce bags,13,07-24-2020,195,1597
toilet paper,1,07-25-2020,91,1598
paper towel,2,07-25-2020,140,1598
plastic bags,4,07-25-2020,1736,1598
pens,8,07-25-2020,455,1598
wrenches,15,07-25-2020,21,1598
water bottles,16,07-25-2020,700,1598
plastic wrap,19,07-25-2020,266,1598
cleaner,3,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
cleaner,3,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
plastic wrap,19,07-25-2020,266,1598
light bulbs,5,07-25-2020,105,1598
scanner batt,11,07-25-2020,63,1598
wrenches,15,07-25-2020,21,1598
keyboards,17,07-25-2020,35,1598
cleaner,3,07-26-2020,28,1599
light bulbs,5,07-26-2020,105,1599
box cutters,6,07-26-2020,322,1599
meat trays,12,07-26-2020,3115,1599
soap,14,07-26-2020,112,1599
keyboards,17,07-26-2020,35,1599
plastic bags,4,07-26-2020,1736,1599
blank badges,10,07-26-2020,1134,1599
water bottles,16,07-26-2020,700,1599
photo paper,18,07-26-2020,3514,1599
toilet paper,1,07-26-2020,91,1599
light bulbs,5,07-26-2020,105,1599
box cutters,6,07-26-2020,322,1599
office chair,7,07-26-2020,14,1599
produce bags,13,07-26-2020,189,1599
wrenches,15,07-26-2020,21,1599
toilet paper,1,07-26-2020,91,1599
box cutters,6,07-26-2020,322,1599
printer paper,9,07-26-2020,42,1599
plastic wrap,19,07-26-2020,266,1599
printer paper,9,07-27-2020,42,1600
produce bags,13,07-27-2020,189,1600
paper towel,2,07-27-2020,140,1600
light bulbs,5,07-27-2020,105,1600
pens,8,07-27-2020,455,1600
produce bags,13,07-27-2020,189,1600
soap,14,07-27-2020,112,1600
keyboards,17,07-27-2020,35,1600
plastic wrap,19,07-27-2020,266,1600
plastic bags,4,07-27-2020,1736,1600
printer paper,9,07-27-2020,42,1600
blank badges,10,07-27-2020,1134,1600
soap,14,07-27-2020,112,1600
water bottles,16,07-27-2020,700,1600
photo paper,18,07-27-2020,3514,1600
plastic bags,4,07-27-2020,1736,1600
blank badges,10,07-27-2020,1134,1600
meat trays,12,07-27-2020,3115,1600
soap,14,07-27-2020,112,1600
water bottles,16,07-27-2020,700,1600
photo paper,18,07-27-2020,3514,1600
office chair,7,07-28-2020,14,1601
scanner batt,11,07-28-2020,63,1601
toilet paper,1,07-28-2020,91,1601
meat trays,12,07-28-2020,3115,1601
wrenches,15,07-28-2020,21,1601
pens,8,07-28-2020,455,1601
meat trays,12,07-28-2020,3115,1601
keyboards,17,07-28-2020,35,1601
blank badges,10,07-29-2020,1134,1602
photo paper,18,07-29-2020,3514,1602
box cutters,6,07-29-2020,322,1602
printer paper,9,07-29-2020,42,1602
paper towel,2,07-29-2020,140,1602
office chair,7,07-29-2020,14,1602
pens,8,07-29-2020,455,1602
produce bags,13,07-29-2020,189,1602
pens,8,07-30-2020,455,1603
office chair,7,07-30-2020,14,1603
scanner batt,11,07-30-2020,63,1603
scanner batt,11,07-30-2020,63,1603
plastic wrap,19,07-30-2020,266,1603
paper towel,2,07-30-2020,140,1603
cleaner,3,07-30-2020,28,1603
light bulbs,5,07-30-2020,105,1603
scanner batt,11,07-30-2020,63,1603
toilet paper,1,07-31-2020,91,1604
paper towel,2,07-31-2020,140,1604
plastic bags,4,07-31-2020,1736,1604
wrenches,15,07-31-2020,21,1604
water bottles,16,07-31-2020,700,1604
plastic wrap,19,07-31-2020,266,1604
cleaner,3,07-31-2020,28,1604
toilet paper,1,07-31-2020,91,1604
box cutters,6,07-31-2020,322,1604
produce bags,13,07-31-2020,189,1604
keyboards,17,07-31-2020,35,1604
cleaner,3,08-01-2020,30,1605
light bulbs,5,08-01-2020,113,1605
box cutters,6,08-01-2020,345,1605
printer paper,9,08-01-2020,45,1605
meat trays,12,08-01-2020,3338,1605
soap,14,08-01-2020,120,1605
keyboards,17,08-01-2020,38,1605
paper towel,2,08-01-2020,147,1605
plastic bags,4,08-01-2020,1819,1605
light bulbs,5,08-01-2020,110,1605
pens,8,08-01-2020,477,1605
blank badges,10,08-01-2020,1188,1605
produce bags,13,08-01-2020,198,1605
soap,14,08-01-2020,118,1605
water bottles,16,08-01-2020,734,1605
keyboards,17,08-01-2020,37,1605
photo paper,18,08-01-2020,3682,1605
cleaner,3,08-01-2020,30,1605
plastic bags,4,08-01-2020,1798,1605
light bulbs,5,08-01-2020,109,1605
office chair,7,08-01-2020,15,1605
printer paper,9,08-01-2020,44,1605
blank badges,10,08-01-2020,1175,1605
wrenches,15,08-01-2020,22,1605
water bottles,16,08-01-2020,725,1605
photo paper,18,08-01-2020,3640,1605
toilet paper,1,08-01-2020,94,1605
plastic bags,4,08-01-2020,1786,1605
box cutters,6,08-01-2020,332,1605
printer paper,9,08-01-2020,44,1605
blank badges,10,08-01-2020,1167,1605
meat trays,12,08-01-2020,3204,1605
wrenches,15,08-01-2020,22,1605
water bottles,16,08-01-2020,720,1605
photo paper,18,08-01-2020,3615,1605
plastic wrap,19,08-01-2020,274,1605
office chair,7,08-02-2020,16,1606
blank badges,10,08-02-2020,1296,1606
scanner batt,11,08-02-2020,72,1606
produce bags,13,08-02-2020,216,1606
photo paper,18,08-02-2020,4016,1606
toilet paper,1,08-02-2020,100,1606
box cutters,6,08-02-2020,353,1606
office chair,7,08-02-2020,16,1606
printer paper,9,08-02-2020,46,1606
scanner batt,11,08-02-2020,69,1606
meat trays,12,08-02-2020,3412,1606
wrenches,15,08-02-2020,23,1606
plastic wrap,19,08-02-2020,292,1606
paper towel,2,08-02-2020,150,1606
pens,8,08-02-2020,488,1606
meat trays,12,08-02-2020,3338,1606
soap,14,08-02-2020,120,1606
keyboards,17,08-02-2020,38,1606
plastic wrap,19,08-02-2020,285,1606
paper towel,2,08-02-2020,148,1606
cleaner,3,08-02-2020,30,1606
office chair,7,08-02-2020,15,1606
pens,8,08-02-2020,481,1606
produce bags,13,08-02-2020,200,1606
soap,14,08-02-2020,119,1606
toilet paper,1,08-03-2020,111,1607
paper towel,2,08-03-2020,170,1607
cleaner,3,08-03-2020,34,1607
plastic bags,4,08-03-2020,2108,1607
light bulbs,5,08-03-2020,128,1607
box cutters,6,08-03-2020,391,1607
pens,8,08-03-2020,553,1607
meat trays,12,08-03-2020,3783,1607
soap,14,08-03-2020,136,1607
wrenches,15,08-03-2020,26,1607
water bottles,16,08-03-2020,850,1607
keyboards,17,08-03-2020,43,1607
plastic wrap,19,08-03-2020,323,1607
cleaner,3,08-03-2020,32,1607
plastic bags,4,08-03-2020,1984,1607
pens,8,08-03-2020,520,1607
blank badges,10,08-03-2020,1296,1607
water bottles,16,08-03-2020,800,1607
photo paper,18,08-03-2020,4016,1607
toilet paper,1,08-03-2020,101,1607
cleaner,3,08-03-2020,31,1607
light bulbs,5,08-03-2020,117,1607
box cutters,6,08-03-2020,357,1607
scanner batt,11,08-03-2020,70,1607
produce bags,13,08-03-2020,210,1607
wrenches,15,08-03-2020,24,1607
toilet paper,1,08-03-2020,99,1607
light bulbs,5,08-03-2020,114,1607
box cutters,6,08-03-2020,350,1607
printer paper,9,08-03-2020,46,1607
scanner batt,11,08-03-2020,69,1607
wrenches,15,08-03-2020,23,1607
keyboards,17,08-03-2020,38,1607
plastic wrap,19,08-03-2020,289,1607
printer paper,9,08-04-2020,54,1608
produce bags,13,08-04-2020,243,1608
paper towel,2,08-04-2020,167,1608
light bulbs,5,08-04-2020,125,1608
produce bags,13,08-04-2020,226,1608
soap,14,08-04-2020,134,1608
keyboards,17,08-04-2020,42,1608
plastic wrap,19,08-04-2020,317,1608
plastic bags,4,08-04-2020,1984,1608
office chair,7,08-04-2020,16,1608
pens,8,08-04-2020,520,1608
printer paper,9,08-04-2020,48,1608
blank badges,10,08-04-2020,1296,1608
meat trays,12,08-04-2020,3560,1608
soap,14,08-04-2020,128,1608
water bottles,16,08-04-2020,800,1608
keyboards,17,08-04-2020,40,1608
photo paper,18,08-04-2020,4016,1608
plastic bags,4,08-04-2020,1935,1608
blank badges,10,08-04-2020,1264,1608
meat trays,12,08-04-2020,3471,1608
soap,14,08-04-2020,125,1608
water bottles,16,08-04-2020,780,1608
photo paper,18,08-04-2020,3916,1608
scanner batt,11,08-05-2020,86,1609
toilet paper,1,08-05-2020,113,1609
meat trays,12,08-05-2020,3857,1609
wrenches,15,08-05-2020,26,1609
paper towel,2,08-05-2020,165,1609
pens,8,08-05-2020,520,1609
produce bags,13,08-05-2020,216,1609
toilet paper,1,08-06-2020,130,1610
paper towel,2,08-06-2020,200,1610
plastic bags,4,08-06-2020,2480,1610
office chair,7,08-06-2020,20,1610
pens,8,08-06-2020,650,1610
blank badges,10,08-06-2020,1620,1610
water bottles,16,08-06-2020,1000,1610
photo paper,18,08-06-2020,5020,1610
box cutters,6,08-06-2020,414,1610
office chair,7,08-06-2020,18,1610
printer paper,9,08-06-2020,54,1610
scanner batt,11,08-06-2020,81,1610
toilet paper,1,08-06-2020,111,1610
box cutters,6,08-06-2020,391,1610
scanner batt,11,08-06-2020,77,1610
produce bags,13,08-06-2020,230,1610
plastic wrap,19,08-06-2020,323,1610
paper towel,2,08-06-2020,164,1610
cleaner,3,08-06-2020,33,1610
light bulbs,5,08-06-2020,124,1610
office chair,7,08-06-2020,17,1610
scanner batt,11,08-06-2020,74,1610
keyboards,17,08-06-2020,41,1610
wrenches,15,08-07-2020,32,1611
plastic wrap,19,08-07-2020,399,1611
cleaner,3,08-07-2020,38,1611
cleaner,3,08-07-2020,35,1611
light bulbs,5,08-07-2020,132,1611
toilet paper,1,08-07-2020,110,1611
box cutters,6,08-07-2020,387,1611
printer paper,9,08-07-2020,51,1611
wrenches,15,08-07-2020,26,1611
plastic wrap,19,08-07-2020,320,1611
cleaner,3,08-08-2020,44,1612
light bulbs,5,08-08-2020,165,1612
box cutters,6,08-08-2020,507,1612
printer paper,9,08-08-2020,66,1612
meat trays,12,08-08-2020,4895,1612
soap,14,08-08-2020,176,1612
keyboards,17,08-08-2020,55,1612
paper towel,2,08-08-2020,194,1612
plastic bags,4,08-08-2020,2398,1612
light bulbs,5,08-08-2020,145,1612
pens,8,08-08-2020,629,1612
blank badges,10,08-08-2020,1566,1612
produce bags,13,08-08-2020,261,1612
soap,14,08-08-2020,155,1612
water bottles,16,08-08-2020,967,1612
keyboards,17,08-08-2020,49,1612
photo paper,18,08-08-2020,4853,1612
plastic wrap,19,08-08-2020,368,1612
plastic bags,4,08-08-2020,2232,1612
office chair,7,08-08-2020,18,1612
pens,8,08-08-2020,585,1612
printer paper,9,08-08-2020,54,1612
blank badges,10,08-08-2020,1458,1612
meat trays,12,08-08-2020,4005,1612
soap,14,08-08-2020,144,1612
wrenches,15,08-08-2020,27,1612
water bottles,16,08-08-2020,901,1612
keyboards,17,08-08-2020,45,1612
photo paper,18,08-08-2020,4518,1612
plastic bags,4,08-08-2020,2133,1612
pens,8,08-08-2020,559,1612
blank badges,10,08-08-2020,1394,1612
meat trays,12,08-08-2020,3827,1612
produce bags,13,08-08-2020,233,1612
soap,14,08-08-2020,138,1612
water bottles,16,08-08-2020,860,1612
photo paper,18,08-08-2020,4318,1612
scanner batt,11,08-09-2020,104,1613
produce bags,13,08-09-2020,311,1613
toilet paper,1,08-09-2020,130,1613
box cutters,6,08-09-2020,460,1613
printer paper,9,08-09-2020,60,1613
scanner batt,11,08-09-2020,90,1613
meat trays,12,08-09-2020,4450,1613
wrenches,15,08-09-2020,30,1613
paper towel,2,08-09-2020,185,1613
scanner batt,11,08-09-2020,84,1613
plastic wrap,19,08-09-2020,352,1613
paper towel,2,08-09-2020,176,1613
cleaner,3,08-09-2020,36,1613
light bulbs,5,08-09-2020,132,1613
office chair,7,08-09-2020,18,1613
scanner batt,11,08-09-2020,80,1613
keyboards,17,08-09-2020,44,1613
toilet paper,1,08-10-2020,156,1614
paper towel,2,08-10-2020,240,1614
plastic bags,4,08-10-2020,2976,1614
office chair,7,08-10-2020,24,1614
pens,8,08-10-2020,780,1614
blank badges,10,08-10-2020,1944,1614
water bottles,16,08-10-2020,1200,1614
photo paper,18,08-10-2020,6024,1614
plastic wrap,19,08-10-2020,456,1614
cleaner,3,08-10-2020,42,1614
office chair,7,08-10-2020,21,1614
toilet paper,1,08-10-2020,124,1614
cleaner,3,08-10-2020,38,1614
light bulbs,5,08-10-2020,143,1614
box cutters,6,08-10-2020,437,1614
produce bags,13,08-10-2020,257,1614
toilet paper,1,08-10-2020,117,1614
box cutters,6,08-10-2020,414,1614
printer paper,9,08-10-2020,54,1614
wrenches,15,08-10-2020,27,1614
plastic wrap,19,08-10-2020,342,1614
cleaner,3,08-11-2020,50,1615
light bulbs,5,08-11-2020,188,1615
box cutters,6,08-11-2020,575,1615
meat trays,12,08-11-2020,5563,1615
soap,14,08-11-2020,200,1615
wrenches,15,08-11-2020,38,1615
keyboards,17,08-11-2020,63,1615
paper towel,2,08-11-2020,214,1615
plastic bags,4,08-11-2020,2646,1615
light bulbs,5,08-11-2020,160,1615
pens,8,08-11-2020,694,1615
blank badges,10,08-11-2020,1728,1615
produce bags,13,08-11-2020,288,1615
soap,14,08-11-2020,171,1615
water bottles,16,08-11-2020,1067,1615
keyboards,17,08-11-2020,54,1615
photo paper,18,08-11-2020,5355,1615
plastic wrap,19,08-11-2020,406,1615
paper towel,2,08-11-2020,195,1615
plastic bags,4,08-11-2020,2418,1615
office chair,7,08-11-2020,20,1615
pens,8,08-11-2020,634,1615
printer paper,9,08-11-2020,59,1615
blank badges,10,08-11-2020,1580,1615
meat trays,12,08-11-2020,4339,1615
soap,14,08-11-2020,156,1615
wrenches,15,08-11-2020,30,1615
water bottles,16,08-11-2020,975,1615
keyboards,17,08-11-2020,49,1615
