Item,Item ID,Day,Quantity,Order Number
keyboards,17,07-03-2021,36,1940
pens,8,07-03-2021,466,1940
wrenches,15,07-03-2021,22,1940
light bulbs,5,07-04-2021,113,1941
office chair,7,07-04-2021,15,1941
printer paper,9,07-04-2021,45,1941
meat trays,12,07-04-2021,3338,1941
soap,14,07-04-2021,120,1941
keyboards,17,07-04-2021,38,1941
plastic wrap,19,07-04-2021,285,1941
plastic bags,4,07-04-2021,1819,1941
blank badges,10,07-04-2021,1188,1941
wrenches,15,07-04-2021,22,1941
water bottles,16,07-04-2021,734,1941
keyboards,17,07-04-2021,37,1941
photo paper,18,07-04-2021,3682,1941
light bulbs,5,07-04-2021,109,1941
box cutters,6,07-04-2021,334,1941
printer paper,9,07-04-2021,44,1941
toilet paper,1,07-04-2021,94,1941
box cutters,6,07-04-2021,332,1941
plastic wrap,19,07-04-2021,274,1941
paper towel,2,07-04-2021,144,1941
box cutters,6,07-05-2021,322,1942
light bulbs,5,07-05-2021,110,1942
office chair,7,07-05-2021,15,1942
pens,8,07-05-2021,477,1942
produce bags,13,07-05-2021,198,1942
soap,14,07-05-2021,118,1942
plastic bags,4,07-05-2021,1798,1942
blank badges,10,07-05-2021,1175,1942
water bottles,16,07-05-2021,725,1942
keyboards,17,07-05-2021,37,1942
photo paper,18,07-05-2021,3640,1942
plastic bags,4,07-05-2021,1786,1942
blank badges,10,07-05-2021,1167,1942
meat trays,12,07-05-2021,3204,1942
soap,14,07-05-2021,116,1942
water bottles,16,07-05-2021,720,1942
photo paper,18,07-05-2021,3615,1942
office chair,7,07-05-2021,15,1942
meat trays,12,07-05-2021,3190,1942
soap,14,07-05-2021,115,1942
water bottles,16,07-05-2021,717,1942
photo paper,18,07-05-2021,3598,1942
produce bags,13,07-06-2021,189,1943
paper towel,2,07-06-2021,147,1943
plastic wrap,19,07-06-2021,279,1943
soap,14,07-06-2021,117,1943
cleaner,3,07-06-2021,29,1943
cleaner,3,07-06-2021,29,1943
plastic bags,4,07-06-2021,1778,1943
blank badges,10,07-06-2021,1161,1943
produce bags,13,07-06-2021,194,1943
keyboards,17,07-06-2021,36,1943
plastic wrap,19,07-06-2021,273,1943
scanner batt,11,07-07-2021,63,1944
toilet paper,1,07-07-2021,96,1944
printer paper,9,07-07-2021,44,1944
meat trays,12,07-07-2021,3264,1944
pens,8,07-07-2021,472,1944
meat trays,12,07-07-2021,3227,1944
pens,8,07-07-2021,468,1944
produce bags,13,07-07-2021,195,1944
toilet paper,1,07-07-2021,94,1944
light bulbs,5,07-07-2021,108,1944
box cutters,6,07-07-2021,330,1944
wrenches,15,07-08-2021,21,1945
cleaner,3,07-08-2021,30,1945
scanner batt,11,07-08-2021,66,1945
paper towel,2,07-08-2021,145,1945
cleaner,3,07-08-2021,30,1945
office chair,7,07-08-2021,15,1945
scanner batt,11,07-08-2021,66,1945
paper towel,2,07-08-2021,144,1945
scanner batt,11,07-08-2021,65,1945
wrenches,15,07-08-2021,22,1945
printer paper,9,07-08-2021,43,1945
scanner batt,11,07-08-2021,65,1945
toilet paper,1,07-09-2021,91,1946
cleaner,3,07-09-2021,28,1946
pens,8,07-09-2021,455,1946
blank badges,10,07-09-2021,1134,1946
photo paper,18,07-09-2021,3514,1946
box cutters,6,07-09-2021,338,1946
toilet paper,1,07-09-2021,95,1946
wrenches,15,07-09-2021,22,1946
plastic wrap,19,07-09-2021,276,1946
light bulbs,5,07-09-2021,108,1946
keyboards,17,07-09-2021,36,1946
pens,8,07-09-2021,466,1946
paper towel,2,07-10-2021,140,1947
plastic bags,4,07-10-2021,1736,1947
soap,14,07-10-2021,112,1947
water bottles,16,07-10-2021,700,1947
keyboards,17,07-10-2021,35,1947
plastic wrap,19,07-10-2021,266,1947
light bulbs,5,07-10-2021,109,1947
box cutters,6,07-10-2021,334,1947
produce bags,13,07-10-2021,196,1947
toilet paper,1,07-10-2021,94,1947
box cutters,6,07-10-2021,332,1947
office chair,7,07-10-2021,15,1947
printer paper,9,07-10-2021,44,1947
plastic wrap,19,07-10-2021,274,1947
paper towel,2,07-10-2021,144,1947
wrenches,15,07-10-2021,22,1947
light bulbs,5,07-11-2021,105,1948
box cutters,6,07-11-2021,322,1948
office chair,7,07-11-2021,14,1948
printer paper,9,07-11-2021,42,1948
meat trays,12,07-11-2021,3115,1948
plastic bags,4,07-11-2021,1819,1948
light bulbs,5,07-11-2021,110,1948
pens,8,07-11-2021,477,1948
blank badges,10,07-11-2021,1188,1948
produce bags,13,07-11-2021,198,1948
soap,14,07-11-2021,118,1948
wrenches,15,07-11-2021,22,1948
water bottles,16,07-11-2021,734,1948
keyboards,17,07-11-2021,37,1948
photo paper,18,07-11-2021,3682,1948
plastic bags,4,07-11-2021,1798,1948
printer paper,9,07-11-2021,44,1948
blank badges,10,07-11-2021,1175,1948
soap,14,07-11-2021,117,1948
water bottles,16,07-11-2021,725,1948
keyboards,17,07-11-2021,37,1948
photo paper,18,07-11-2021,3640,1948
plastic bags,4,07-11-2021,1786,1948
blank badges,10,07-11-2021,1167,1948
meat trays,12,07-11-2021,3204,1948
soap,14,07-11-2021,116,1948
water bottles,16,07-11-2021,720,1948
photo paper,18,07-11-2021,3615,1948
plastic bags,4,07-11-2021,1778,1948
blank badges,10,07-11-2021,1161,1948
meat trays,12,07-11-2021,3190,1948
soap,14,07-11-2021,115,1948
water bottles,16,07-11-2021,717,1948
photo paper,18,07-11-2021,3598,1948
scanner batt,11,07-12-2021,63,1949
produce bags,13,07-12-2021,189,1949
toilet paper,1,07-12-2021,91,1949
paper towel,2,07-12-2021,140,1949
office chair,7,07-12-2021,14,1949
meat trays,12,07-12-2021,3115,1949
plastic wrap,19,07-12-2021,266,1949
pens,8,07-12-2021,472,1949
meat trays,12,07-12-2021,3227,1949
cleaner,3,07-12-2021,29,1949
pens,8,07-12-2021,468,1949
produce bags,13,07-12-2021,195,1949
toilet paper,1,07-12-2021,94,1949
cleaner,3,07-12-2021,29,1949
light bulbs,5,07-12-2021,108,1949
box cutters,6,07-12-2021,330,1949
office chair,7,07-12-2021,15,1949
produce bags,13,07-12-2021,194,1949
keyboards,17,07-12-2021,36,1949
plastic wrap,19,07-12-2021,273,1949
printer paper,9,07-13-2021,42,1950
paper towel,2,07-13-2021,145,1950
paper towel,2,07-13-2021,144,1950
scanner batt,11,07-13-2021,65,1950
wrenches,15,07-13-2021,22,1950
printer paper,9,07-13-2021,43,1950
blank badges,10,07-14-2021,1134,1951
wrenches,15,07-14-2021,21,1951
photo paper,18,07-14-2021,3514,1951
cleaner,3,07-14-2021,28,1951
box cutters,6,07-14-2021,322,1951
scanner batt,11,07-14-2021,63,1951
cleaner,3,07-14-2021,30,1951
scanner batt,11,07-14-2021,66,1951
plastic wrap,19,07-14-2021,276,1951
light bulbs,5,07-14-2021,108,1951
pens,8,07-14-2021,466,1951
scanner batt,11,07-14-2021,65,1951
toilet paper,1,07-15-2021,91,1952
paper towel,2,07-15-2021,140,1952
cleaner,3,07-15-2021,28,1952
plastic bags,4,07-15-2021,1736,1952
pens,8,07-15-2021,455,1952
water bottles,16,07-15-2021,700,1952
toilet paper,1,07-15-2021,95,1952
box cutters,6,07-15-2021,334,1952
office chair,7,07-15-2021,15,1952
produce bags,13,07-15-2021,196,1952
wrenches,15,07-15-2021,22,1952
keyboards,17,07-15-2021,36,1952
light bulbs,5,07-16-2021,105,1953
soap,14,07-16-2021,112,1953
keyboards,17,07-16-2021,35,1953
plastic wrap,19,07-16-2021,266,1953
light bulbs,5,07-16-2021,109,1953
toilet paper,1,07-16-2021,94,1953
box cutters,6,07-16-2021,332,1953
printer paper,9,07-16-2021,44,1953
plastic wrap,19,07-16-2021,274,1953
paper towel,2,07-16-2021,144,1953
wrenches,15,07-16-2021,22,1953
box cutters,6,07-17-2021,322,1954
printer paper,9,07-17-2021,42,1954
meat trays,12,07-17-2021,3115,1954
plastic bags,4,07-17-2021,1736,1954
light bulbs,5,07-17-2021,105,1954
pens,8,07-17-2021,455,1954
blank badges,10,07-17-2021,1134,1954
produce bags,13,07-17-2021,189,1954
water bottles,16,07-17-2021,700,1954
keyboards,17,07-17-2021,35,1954
photo paper,18,07-17-2021,3514,1954
plastic bags,4,07-17-2021,1798,1954
printer paper,9,07-17-2021,44,1954
blank badges,10,07-17-2021,1175,1954
water bottles,16,07-17-2021,725,1954
photo paper,18,07-17-2021,3640,1954
plastic bags,4,07-17-2021,1786,1954
office chair,7,07-17-2021,15,1954
blank badges,10,07-17-2021,1167,1954
meat trays,12,07-17-2021,3204,1954
soap,14,07-17-2021,116,1954
water bottles,16,07-17-2021,720,1954
photo paper,18,07-17-2021,3615,1954
plastic bags,4,07-17-2021,1778,1954
blank badges,10,07-17-2021,1161,1954
meat trays,12,07-17-2021,3190,1954
soap,14,07-17-2021,115,1954
water bottles,16,07-17-2021,717,1954
photo paper,18,07-17-2021,3598,1954
office chair,7,07-18-2021,14,1955
scanner batt,11,07-18-2021,63,1955
produce bags,13,07-18-2021,189,1955
toilet paper,1,07-18-2021,91,1955
paper towel,2,07-18-2021,140,1955
office chair,7,07-18-2021,14,1955
meat trays,12,07-18-2021,3115,1955
soap,14,07-18-2021,112,1955
wrenches,15,07-18-2021,21,1955
plastic wrap,19,07-18-2021,266,1955
pens,8,07-18-2021,472,1955
meat trays,12,07-18-2021,3227,1955
soap,14,07-18-2021,117,1955
keyboards,17,07-18-2021,37,1955
toilet paper,1,07-18-2021,94,1955
cleaner,3,07-18-2021,29,1955
box cutters,6,07-18-2021,330,1955
produce bags,13,07-18-2021,194,1955
keyboards,17,07-18-2021,36,1955
plastic wrap,19,07-18-2021,273,1955
blank badges,10,07-19-2021,1134,1956
photo paper,18,07-19-2021,3514,1956
box cutters,6,07-19-2021,322,1956
printer paper,9,07-19-2021,42,1956
scanner batt,11,07-19-2021,63,1956
paper towel,2,07-19-2021,140,1956
paper towel,2,07-19-2021,144,1956
cleaner,3,07-19-2021,29,1956
pens,8,07-19-2021,468,1956
scanner batt,11,07-19-2021,65,1956
produce bags,13,07-19-2021,195,1956
light bulbs,5,07-19-2021,108,1956
office chair,7,07-19-2021,15,1956
pens,8,07-19-2021,466,1956
printer paper,9,07-19-2021,43,1956
toilet paper,1,07-20-2021,91,1957
paper towel,2,07-20-2021,140,1957
cleaner,3,07-20-2021,28,1957
plastic bags,4,07-20-2021,1736,1957
pens,8,07-20-2021,455,1957
wrenches,15,07-20-2021,21,1957
water bottles,16,07-20-2021,700,1957
plastic wrap,19,07-20-2021,266,1957
cleaner,3,07-20-2021,28,1957
toilet paper,1,07-20-2021,91,1957
cleaner,3,07-20-2021,28,1957
scanner batt,11,07-20-2021,63,1957
produce bags,13,07-20-2021,189,1957
plastic wrap,19,07-20-2021,266,1957
light bulbs,5,07-20-2021,108,1957
wrenches,15,07-20-2021,22,1957
keyboards,17,07-20-2021,36,1957
scanner batt,11,07-20-2021,65,1957
light bulbs,5,07-21-2021,105,1958
soap,14,07-21-2021,112,1958
keyboards,17,07-21-2021,35,1958
light bulbs,5,07-21-2021,105,1958
box cutters,6,07-21-2021,322,1958
office chair,7,07-21-2021,14,1958
wrenches,15,07-21-2021,21,1958
toilet paper,1,07-21-2021,94,1958
box cutters,6,07-21-2021,332,1958
printer paper,9,07-21-2021,44,1958
plastic wrap,19,07-21-2021,274,1958
paper towel,2,07-21-2021,144,1958
box cutters,6,07-22-2021,322,1959
printer paper,9,07-22-2021,42,1959
meat trays,12,07-22-2021,3115,1959
plastic bags,4,07-22-2021,1736,1959
light bulbs,5,07-22-2021,105,1959
pens,8,07-22-2021,455,1959
blank badges,10,07-22-2021,1134,1959
produce bags,13,07-22-2021,189,1959
water bottles,16,07-22-2021,700,1959
keyboards,17,07-22-2021,35,1959
photo paper,18,07-22-2021,3514,1959
printer paper,9,07-22-2021,42,1959
water bottles,16,07-22-2021,700,1959
photo paper,18,07-22-2021,3514,1959
plastic bags,4,07-22-2021,1786,1959
blank badges,10,07-22-2021,1167,1959
water bottles,16,07-22-2021,720,1959
photo paper,18,07-22-2021,3615,1959
meat trays,12,07-22-2021,3190,1959
soap,14,07-22-2021,115,1959
wrenches,15,07-22-2021,22,1959
photo paper,18,07-22-2021,3598,1959
produce bags,13,07-23-2021,189,1960
paper towel,2,07-23-2021,140,1960
soap,14,07-23-2021,112,1960
plastic wrap,19,07-23-2021,266,1960
plastic bags,4,07-23-2021,1736,1960
blank badges,10,07-23-2021,1134,1960
soap,14,07-23-2021,112,1960
meat trays,12,07-23-2021,3204,1960
soap,14,07-23-2021,116,1960
plastic bags,4,07-23-2021,1778,1960
blank badges,10,07-23-2021,1161,1960
produce bags,13,07-23-2021,194,1960
water bottles,16,07-23-2021,717,1960
office chair,7,07-24-2021,14,1961
scanner batt,11,07-24-2021,63,1961
toilet paper,1,07-24-2021,91,1961
meat trays,12,07-24-2021,3115,1961
wrenches,15,07-24-2021,21,1961
pens,8,07-24-2021,455,1961
meat trays,12,07-24-2021,3115,1961
keyboards,17,07-24-2021,35,1961
office chair,7,07-24-2021,15,1961
toilet paper,1,07-24-2021,94,1961
box cutters,6,07-24-2021,330,1961
keyboards,17,07-24-2021,36,1961
plastic wrap,19,07-24-2021,273,1961
blank badges,10,07-25-2021,1134,1962
photo paper,18,07-25-2021,3514,1962
box cutters,6,07-25-2021,322,1962
office chair,7,07-25-2021,14,1962
printer paper,9,07-25-2021,42,1962
paper towel,2,07-25-2021,140,1962
paper towel,2,07-25-2021,144,1962
cleaner,3,07-25-2021,29,1962
pens,8,07-25-2021,468,1962
produce bags,13,07-25-2021,195,1962
cleaner,3,07-25-2021,29,1962
light bulbs,5,07-25-2021,108,1962
pens,8,07-25-2021,466,1962
toilet paper,1,07-26-2021,91,1963
paper towel,2,07-26-2021,140,1963
plastic bags,4,07-26-2021,1736,1963
pens,8,07-26-2021,455,1963
wrenches,15,07-26-2021,21,1963
water bottles,16,07-26-2021,700,1963
plastic wrap,19,07-26-2021,266,1963
cleaner,3,07-26-2021,28,1963
scanner batt,11,07-26-2021,63,1963
cleaner,3,07-26-2021,28,1963
scanner batt,11,07-26-2021,63,1963
plastic wrap,19,07-26-2021,266,1963
light bulbs,5,07-26-2021,105,1963
scanner batt,11,07-26-2021,63,1963
wrenches,15,07-26-2021,21,1963
keyboards,17,07-26-2021,35,1963
office chair,7,07-26-2021,15,1963
printer paper,9,07-26-2021,43,1963
scanner batt,11,07-26-2021,65,1963
cleaner,3,07-27-2021,28,1964
light bulbs,5,07-27-2021,105,1964
box cutters,6,07-27-2021,322,1964
meat trays,12,07-27-2021,3115,1964
soap,14,07-27-2021,112,1964
keyboards,17,07-27-2021,35,1964
plastic bags,4,07-27-2021,1736,1964
blank badges,10,07-27-2021,1134,1964
water bottles,16,07-27-2021,700,1964
photo paper,18,07-27-2021,3514,1964
toilet paper,1,07-27-2021,91,1964
light bulbs,5,07-27-2021,105,1964
box cutters,6,07-27-2021,322,1964
office chair,7,07-27-2021,14,1964
produce bags,13,07-27-2021,189,1964
wrenches,15,07-27-2021,21,1964
toilet paper,1,07-27-2021,91,1964
box cutters,6,07-27-2021,322,1964
printer paper,9,07-27-2021,42,1964
plastic wrap,19,07-27-2021,266,1964
paper towel,2,07-27-2021,144,1964
printer paper,9,07-28-2021,42,1965
produce bags,13,07-28-2021,189,1965
paper towel,2,07-28-2021,140,1965
light bulbs,5,07-28-2021,105,1965
pens,8,07-28-2021,455,1965
produce bags,13,07-28-2021,189,1965
soap,14,07-28-2021,112,1965
keyboards,17,07-28-2021,35,1965
plastic wrap,19,07-28-2021,266,1965
plastic bags,4,07-28-2021,1736,1965
printer paper,9,07-28-2021,42,1965
blank badges,10,07-28-2021,1134,1965
soap,14,07-28-2021,112,1965
water bottles,16,07-28-2021,700,1965
photo paper,18,07-28-2021,3514,1965
plastic bags,4,07-28-2021,1736,1965
blank badges,10,07-28-2021,1134,1965
meat trays,12,07-28-2021,3115,1965
soap,14,07-28-2021,112,1965
water bottles,16,07-28-2021,700,1965
photo paper,18,07-28-2021,3514,1965
plastic bags,4,07-28-2021,1778,1965
blank badges,10,07-28-2021,1161,1965
meat trays,12,07-28-2021,3190,1965
produce bags,13,07-28-2021,194,1965
soap,14,07-28-2021,115,1965
wrenches,15,07-28-2021,22,1965
water bottles,16,07-28-2021,717,1965
photo paper,18,07-28-2021,3598,1965
office chair,7,07-29-2021,14,1966
scanner batt,11,07-29-2021,63,1966
toilet paper,1,07-29-2021,91,1966
meat trays,12,07-29-2021,3115,1966
wrenches,15,07-29-2021,21,1966
pens,8,07-29-2021,455,1966
meat trays,12,07-29-2021,3115,1966
keyboards,17,07-29-2021,35,1966
box cutters,6,07-29-2021,330,1966
keyboards,17,07-29-2021,36,1966
plastic wrap,19,07-29-2021,273,1966
blank badges,10,07-30-2021,1134,1967
photo paper,18,07-30-2021,3514,1967
box cutters,6,07-30-2021,322,1967
printer paper,9,07-30-2021,42,1967
paper towel,2,07-30-2021,140,1967
office chair,7,07-30-2021,14,1967
pens,8,07-30-2021,455,1967
produce bags,13,07-30-2021,189,1967
toilet paper,1,07-30-2021,94,1967
cleaner,3,07-30-2021,29,1967
light bulbs,5,07-30-2021,108,1967
pens,8,07-31-2021,455,1968
office chair,7,07-31-2021,14,1968
scanner batt,11,07-31-2021,63,1968
scanner batt,11,07-31-2021,63,1968
plastic wrap,19,07-31-2021,266,1968
paper towel,2,07-31-2021,140,1968
cleaner,3,07-31-2021,28,1968
light bulbs,5,07-31-2021,105,1968
scanner batt,11,07-31-2021,63,1968
pens,8,07-31-2021,466,1968
printer paper,9,07-31-2021,43,1968
toilet paper,1,08-01-2021,91,1969
paper towel,2,08-01-2021,140,1969
plastic bags,4,08-01-2021,1736,1969
wrenches,15,08-01-2021,21,1969
water bottles,16,08-01-2021,700,1969
plastic wrap,19,08-01-2021,266,1969
cleaner,3,08-01-2021,28,1969
toilet paper,1,08-01-2021,91,1969
box cutters,6,08-01-2021,322,1969
produce bags,13,08-01-2021,189,1969
keyboards,17,08-01-2021,35,1969
office chair,7,08-01-2021,15,1969
scanner batt,11,08-01-2021,65,1969
cleaner,3,08-02-2021,30,1970
light bulbs,5,08-02-2021,113,1970
box cutters,6,08-02-2021,345,1970
printer paper,9,08-02-2021,45,1970
meat trays,12,08-02-2021,3338,1970
soap,14,08-02-2021,120,1970
keyboards,17,08-02-2021,38,1970
paper towel,2,08-02-2021,147,1970
plastic bags,4,08-02-2021,1819,1970
light bulbs,5,08-02-2021,110,1970
pens,8,08-02-2021,477,1970
blank badges,10,08-02-2021,1188,1970
produce bags,13,08-02-2021,198,1970
soap,14,08-02-2021,118,1970
water bottles,16,08-02-2021,734,1970
keyboards,17,08-02-2021,37,1970
photo paper,18,08-02-2021,3682,1970
cleaner,3,08-02-2021,30,1970
plastic bags,4,08-02-2021,1798,1970
light bulbs,5,08-02-2021,109,1970
office chair,7,08-02-2021,15,1970
printer paper,9,08-02-2021,44,1970
blank badges,10,08-02-2021,1175,1970
wrenches,15,08-02-2021,22,1970
water bottles,16,08-02-2021,725,1970
photo paper,18,08-02-2021,3640,1970
toilet paper,1,08-02-2021,94,1970
plastic bags,4,08-02-2021,1786,1970
box cutters,6,08-02-2021,332,1970
printer paper,9,08-02-2021,44,1970
blank badges,10,08-02-2021,1167,1970
meat trays,12,08-02-2021,3204,1970
wrenches,15,08-02-2021,22,1970
water bottles,16,08-02-2021,720,1970
photo paper,18,08-02-2021,3615,1970
plastic wrap,19,08-02-2021,274,1970
paper towel,2,08-02-2021,144,1970
plastic bags,4,08-02-2021,1778,1970
blank badges,10,08-02-2021,1161,1970
meat trays,12,08-02-2021,3190,1970
soap,14,08-02-2021,115,1970
water bottles,16,08-02-2021,717,1970
photo paper,18,08-02-2021,3598,1970
office chair,7,08-03-2021,16,1971
blank badges,10,08-03-2021,1296,1971
scanner batt,11,08-03-2021,72,1971
produce bags,13,08-03-2021,216,1971
photo paper,18,08-03-2021,4016,1971
toilet paper,1,08-03-2021,100,1971
box cutters,6,08-03-2021,353,1971
office chair,7,08-03-2021,16,1971
printer paper,9,08-03-2021,46,1971
scanner batt,11,08-03-2021,69,1971
meat trays,12,08-03-2021,3412,1971
wrenches,15,08-03-2021,23,1971
plastic wrap,19,08-03-2021,292,1971
paper towel,2,08-03-2021,150,1971
pens,8,08-03-2021,488,1971
meat trays,12,08-03-2021,3338,1971
soap,14,08-03-2021,120,1971
keyboards,17,08-03-2021,38,1971
plastic wrap,19,08-03-2021,285,1971
paper towel,2,08-03-2021,148,1971
cleaner,3,08-03-2021,30,1971
office chair,7,08-03-2021,15,1971
pens,8,08-03-2021,481,1971
produce bags,13,08-03-2021,200,1971
soap,14,08-03-2021,119,1971
toilet paper,1,08-03-2021,96,1971
cleaner,3,08-03-2021,30,1971
light bulbs,5,08-03-2021,110,1971
box cutters,6,08-03-2021,338,1971
pens,8,08-03-2021,477,1971
produce bags,13,08-03-2021,198,1971
wrenches,15,08-03-2021,22,1971
keyboards,17,08-03-2021,37,1971
plastic wrap,19,08-03-2021,279,1971
toilet paper,1,08-04-2021,111,1972
paper towel,2,08-04-2021,170,1972
cleaner,3,08-04-2021,34,1972
plastic bags,4,08-04-2021,2108,1972
light bulbs,5,08-04-2021,128,1972
box cutters,6,08-04-2021,391,1972
pens,8,08-04-2021,553,1972
meat trays,12,08-04-2021,3783,1972
soap,14,08-04-2021,136,1972
wrenches,15,08-04-2021,26,1972
water bottles,16,08-04-2021,850,1972
keyboards,17,08-04-2021,43,1972
plastic wrap,19,08-04-2021,323,1972
cleaner,3,08-04-2021,32,1972
plastic bags,4,08-04-2021,1984,1972
pens,8,08-04-2021,520,1972
blank badges,10,08-04-2021,1296,1972
water bottles,16,08-04-2021,800,1972
photo paper,18,08-04-2021,4016,1972
toilet paper,1,08-04-2021,101,1972
cleaner,3,08-04-2021,31,1972
light bulbs,5,08-04-2021,117,1972
box cutters,6,08-04-2021,357,1972
scanner batt,11,08-04-2021,70,1972
produce bags,13,08-04-2021,210,1972
wrenches,15,08-04-2021,24,1972
toilet paper,1,08-04-2021,99,1972
light bulbs,5,08-04-2021,114,1972
box cutters,6,08-04-2021,350,1972
printer paper,9,08-04-2021,46,1972
scanner batt,11,08-04-2021,69,1972
wrenches,15,08-04-2021,23,1972
keyboards,17,08-04-2021,38,1972
plastic wrap,19,08-04-2021,289,1972
paper towel,2,08-04-2021,150,1972
office chair,7,08-04-2021,15,1972
printer paper,9,08-04-2021,45,1972
scanner batt,11,08-04-2021,68,1972
printer paper,9,08-05-2021,54,1973
produce bags,13,08-05-2021,243,1973
paper towel,2,08-05-2021,167,1973
light bulbs,5,08-05-2021,125,1973
produce bags,13,08-05-2021,226,1973
soap,14,08-05-2021,134,1973
keyboards,17,08-05-2021,42,1973
plastic wrap,19,08-05-2021,317,1973
plastic bags,4,08-05-2021,1984,1973
office chair,7,08-05-2021,16,1973
pens,8,08-05-2021,520,1973
printer paper,9,08-05-2021,48,1973
blank badges,10,08-05-2021,1296,1973
meat trays,12,08-05-2021,3560,1973
soap,14,08-05-2021,128,1973
water bottles,16,08-05-2021,800,1973
keyboards,17,08-05-2021,40,1973
photo paper,18,08-05-2021,4016,1973
plastic bags,4,08-05-2021,1935,1973
blank badges,10,08-05-2021,1264,1973
meat trays,12,08-05-2021,3471,1973
soap,14,08-05-2021,125,1973
water bottles,16,08-05-2021,780,1973
photo paper,18,08-05-2021,3916,1973
plastic bags,4,08-05-2021,1902,1973
box cutters,6,08-05-2021,353,1973
blank badges,10,08-05-2021,1242,1973
meat trays,12,08-05-2021,3412,1973
produce bags,13,08-05-2021,207,1973
soap,14,08-05-2021,123,1973
wrenches,15,08-05-2021,23,1973
water bottles,16,08-05-2021,767,1973
photo paper,18,08-05-2021,3849,1973
plastic wrap,19,08-05-2021,292,1973
scanner batt,11,08-06-2021,86,1974
toilet paper,1,08-06-2021,113,1974
meat trays,12,08-06-2021,3857,1974
wrenches,15,08-06-2021,26,1974
paper towel,2,08-06-2021,165,1974
pens,8,08-06-2021,520,1974
produce bags,13,08-06-2021,216,1974
light bulbs,5,08-06-2021,118,1974
pens,8,08-06-2021,510,1974
keyboards,17,08-06-2021,40,1974
toilet paper,1,08-07-2021,130,1975
paper towel,2,08-07-2021,200,1975
plastic bags,4,08-07-2021,2480,1975
office chair,7,08-07-2021,20,1975
pens,8,08-07-2021,650,1975
blank badges,10,08-07-2021,1620,1975
water bottles,16,08-07-2021,1000,1975
photo paper,18,08-07-2021,5020,1975
box cutters,6,08-07-2021,414,1975
office chair,7,08-07-2021,18,1975
printer paper,9,08-07-2021,54,1975
scanner batt,11,08-07-2021,81,1975
toilet paper,1,08-07-2021,111,1975
box cutters,6,08-07-2021,391,1975
scanner batt,11,08-07-2021,77,1975
produce bags,13,08-07-2021,230,1975
plastic wrap,19,08-07-2021,323,1975
paper towel,2,08-07-2021,164,1975
cleaner,3,08-07-2021,33,1975
light bulbs,5,08-07-2021,124,1975
office chair,7,08-07-2021,17,1975
scanner batt,11,08-07-2021,74,1975
keyboards,17,08-07-2021,41,1975
toilet paper,1,08-07-2021,104,1975
cleaner,3,08-07-2021,32,1975
printer paper,9,08-07-2021,48,1975
scanner batt,11,08-07-2021,72,1975
wrenches,15,08-08-2021,32,1976
plastic wrap,19,08-08-2021,399,1976
cleaner,3,08-08-2021,38,1976
cleaner,3,08-08-2021,35,1976
light bulbs,5,08-08-2021,132,1976
toilet paper,1,08-08-2021,110,1976
box cutters,6,08-08-2021,387,1976
printer paper,9,08-08-2021,51,1976
wrenches,15,08-08-2021,26,1976
plastic wrap,19,08-08-2021,320,1976
paper towel,2,08-08-2021,164,1976
office chair,7,08-08-2021,17,1976
cleaner,3,08-09-2021,44,1977
light bulbs,5,08-09-2021,165,1977
box cutters,6,08-09-2021,507,1977
printer paper,9,08-09-2021,66,1977
meat trays,12,08-09-2021,4895,1977
soap,14,08-09-2021,176,1977
keyboards,17,08-09-2021,55,1977
paper towel,2,08-09-2021,194,1977
plastic bags,4,08-09-2021,2398,1977
light bulbs,5,08-09-2021,145,1977
pens,8,08-09-2021,629,1977
blank badges,10,08-09-2021,1566,1977
produce bags,13,08-09-2021,261,1977
soap,14,08-09-2021,155,1977
water bottles,16,08-09-2021,967,1977
keyboards,17,08-09-2021,49,1977
photo paper,18,08-09-2021,4853,1977
plastic wrap,19,08-09-2021,368,1977
plastic bags,4,08-09-2021,2232,1977
office chair,7,08-09-2021,18,1977
pens,8,08-09-2021,585,1977
printer paper,9,08-09-2021,54,1977
blank badges,10,08-09-2021,1458,1977
meat trays,12,08-09-2021,4005,1977
soap,14,08-09-2021,144,1977
wrenches,15,08-09-2021,27,1977
water bottles,16,08-09-2021,901,1977
keyboards,17,08-09-2021,45,1977
photo paper,18,08-09-2021,4518,1977
plastic bags,4,08-09-2021,2133,1977
pens,8,08-09-2021,559,1977
blank badges,10,08-09-2021,1394,1977
meat trays,12,08-09-2021,3827,1977
produce bags,13,08-09-2021,233,1977
soap,14,08-09-2021,138,1977
water bottles,16,08-09-2021,860,1977
photo paper,18,08-09-2021,4318,1977
plastic bags,4,08-09-2021,2067,1977
box cutters,6,08-09-2021,384,1977
blank badges,10,08-09-2021,1350,1977
meat trays,12,08-09-2021,3709,1977
produce bags,13,08-09-2021,226,1977
soap,14,08-09-2021,134,1977
wrenches,15,08-09-2021,25,1977
water bottles,16,08-09-2021,834,1977
keyboards,17,08-09-2021,42,1977
photo paper,18,08-09-2021,4184,1977
plastic wrap,19,08-09-2021,317,1977
scanner batt,11,08-10-2021,104,1978
produce bags,13,08-10-2021,311,1978
toilet paper,1,08-10-2021,130,1978
box cutters,6,08-10-2021,460,1978
printer paper,9,08-10-2021,60,1978
scanner batt,11,08-10-2021,90,1978
meat trays,12,08-10-2021,4450,1978
