Item,Item ID,Day,Quantity,Order Number
photo paper,18,08-12-2018,11950,887
toilet paper,1,08-12-2018,182,887
paper towel,2,08-12-2018,182,887
plastic bags,4,08-12-2018,1792,887
light bulbs,5,08-12-2018,192,887
meat trays,12,08-12-2018,4224,887
produce bags,13,08-12-2018,288,887
soap,14,08-12-2018,192,887
water bottles,16,08-12-2018,662,887
photo paper,18,08-12-2018,10198,887
box cutters,6,08-13-2018,637,888
pens,8,08-13-2018,741,888
produce bags,13,08-13-2018,351,888
keyboards,17,08-13-2018,78,888
blank badges,10,08-13-2018,2025,888
wrenches,15,08-13-2018,33,888
plastic wrap,19,08-13-2018,319,888
box cutters,6,08-14-2018,556,889
pens,8,08-14-2018,646,889
scanner batt,11,08-14-2018,102,889
keyboards,17,08-14-2018,68,889
scanner batt,11,08-15-2018,126,890
plastic wrap,19,08-15-2018,406,890
office chair,7,08-15-2018,24,890
printer paper,9,08-15-2018,82,890
toilet paper,1,08-16-2018,238,891
paper towel,2,08-16-2018,238,891
plastic bags,4,08-16-2018,2352,891
meat trays,12,08-16-2018,5544,891
water bottles,16,08-16-2018,868,891
cleaner,3,08-16-2018,48,891
plastic bags,4,08-16-2018,2016,891
meat trays,12,08-16-2018,4752,891
office chair,7,08-17-2018,28,892
wrenches,15,08-17-2018,42,892
toilet paper,1,08-17-2018,210,892
paper towel,2,08-17-2018,210,892
light bulbs,5,08-17-2018,222,892
produce bags,13,08-17-2018,333,892
soap,14,08-17-2018,222,892
water bottles,16,08-17-2018,765,892
photo paper,18,08-17-2018,11791,892
cleaner,3,08-18-2018,56,893
light bulbs,5,08-18-2018,252,893
box cutters,6,08-18-2018,686,893
pens,8,08-18-2018,798,893
printer paper,9,08-18-2018,98,893
blank badges,10,08-18-2018,2576,893
soap,14,08-18-2018,252,893
photo paper,18,08-18-2018,13384,893
blank badges,10,08-18-2018,2331,893
wrenches,15,08-18-2018,38,893
plastic wrap,19,08-18-2018,368,893
produce bags,13,08-19-2018,378,894
keyboards,17,08-19-2018,84,894
box cutters,6,08-19-2018,637,894
pens,8,08-19-2018,741,894
printer paper,9,08-19-2018,91,894
scanner batt,11,08-19-2018,117,894
keyboards,17,08-19-2018,78,894
office chair,7,08-20-2018,26,895
plastic bags,4,08-21-2018,2184,896
scanner batt,11,08-21-2018,117,896
meat trays,12,08-21-2018,5148,896
plastic wrap,19,08-21-2018,377,896
cleaner,3,08-21-2018,52,896
plastic bags,4,08-21-2018,2184,896
meat trays,12,08-21-2018,5148,896
toilet paper,1,08-22-2018,213,897
paper towel,2,08-22-2018,213,897
water bottles,16,08-22-2018,775,897
light bulbs,5,08-22-2018,234,897
produce bags,13,08-22-2018,351,897
soap,14,08-22-2018,234,897
water bottles,16,08-22-2018,806,897
photo paper,18,08-22-2018,12428,897
toilet paper,1,08-24-2018,210,898
paper towel,2,08-24-2018,210,898
blank badges,10,08-25-2018,2208,899
plastic wrap,19,08-25-2018,348,899
office chair,7,08-26-2018,21,900
wrenches,15,08-26-2018,32,900
light bulbs,5,08-27-2018,180,901
blank badges,10,08-27-2018,1840,901
soap,14,08-27-2018,180,901
photo paper,18,08-27-2018,9560,901
wrenches,15,08-27-2018,34,901
cleaner,3,08-28-2018,38,902
box cutters,6,08-28-2018,466,902
pens,8,08-28-2018,542,902
printer paper,9,08-28-2018,67,902
box cutters,6,08-28-2018,539,902
pens,8,08-28-2018,627,902
scanner batt,11,08-28-2018,99,902
keyboards,17,08-28-2018,66,902
produce bags,13,08-29-2018,243,903
keyboards,17,08-29-2018,54,903
printer paper,9,08-29-2018,75,903
scanner batt,11,08-31-2018,72,904
plastic wrap,19,08-31-2018,233,904
plastic bags,4,09-01-2018,1260,905
meat trays,12,09-01-2018,2970,905
water bottles,16,09-01-2018,465,905
plastic bags,4,09-01-2018,1624,905
office chair,7,09-01-2018,20,905
meat trays,12,09-01-2018,3828,905
toilet paper,1,09-02-2018,119,906
paper towel,2,09-02-2018,119,906
cleaner,3,09-02-2018,38,906
light bulbs,5,09-02-2018,168,906
produce bags,13,09-02-2018,252,906
soap,14,09-02-2018,168,906
water bottles,16,09-02-2018,579,906
photo paper,18,09-02-2018,8923,906
toilet paper,1,09-03-2018,153,907
paper towel,2,09-03-2018,153,907
plastic wrap,19,09-03-2018,261,907
light bulbs,5,09-04-2018,126,908
box cutters,6,09-04-2018,343,908
office chair,7,09-04-2018,14,908
pens,8,09-04-2018,399,908
blank badges,10,09-04-2018,1288,908
soap,14,09-04-2018,126,908
wrenches,15,09-04-2018,21,908
photo paper,18,09-04-2018,6692,908
blank badges,10,09-04-2018,1595,908
cleaner,3,09-05-2018,28,909
printer paper,9,09-05-2018,49,909
produce bags,13,09-05-2018,189,909
keyboards,17,09-05-2018,42,909
box cutters,6,09-05-2018,409,909
pens,8,09-05-2018,475,909
plastic bags,4,09-06-2018,1176,910
scanner batt,11,09-06-2018,63,910
meat trays,12,09-06-2018,2772,910
plastic wrap,19,09-06-2018,203,910
scanner batt,11,09-06-2018,72,910
wrenches,15,09-06-2018,24,910
keyboards,17,09-06-2018,48,910
toilet paper,1,09-07-2018,119,911
paper towel,2,09-07-2018,119,911
water bottles,16,09-07-2018,434,911
printer paper,9,09-07-2018,54,911
plastic bags,4,09-08-2018,1232,912
meat trays,12,09-08-2018,2904,912
light bulbs,5,09-09-2018,126,913
blank badges,10,09-09-2018,1288,913
soap,14,09-09-2018,126,913
photo paper,18,09-09-2018,6692,913
water bottles,16,09-09-2018,434,913
photo paper,18,09-09-2018,6692,913
box cutters,6,09-10-2018,343,914
office chair,7,09-10-2018,14,914
pens,8,09-10-2018,399,914
wrenches,15,09-10-2018,21,914
toilet paper,1,09-10-2018,119,914
paper towel,2,09-10-2018,119,914
cleaner,3,09-10-2018,28,914
light bulbs,5,09-10-2018,126,914
office chair,7,09-10-2018,14,914
blank badges,10,09-10-2018,1288,914
produce bags,13,09-10-2018,189,914
soap,14,09-10-2018,126,914
printer paper,9,09-11-2018,49,915
produce bags,13,09-11-2018,189,915
keyboards,17,09-11-2018,42,915
plastic wrap,19,09-11-2018,203,915
cleaner,3,09-12-2018,28,916
plastic bags,4,09-12-2018,1176,916
meat trays,12,09-12-2018,2772,916
plastic wrap,19,09-12-2018,203,916
box cutters,6,09-12-2018,343,916
pens,8,09-12-2018,399,916
toilet paper,1,09-13-2018,119,917
paper towel,2,09-13-2018,119,917
scanner batt,11,09-13-2018,63,917
water bottles,16,09-13-2018,434,917
scanner batt,11,09-13-2018,63,917
wrenches,15,09-13-2018,21,917
keyboards,17,09-13-2018,42,917
light bulbs,5,09-14-2018,126,918
blank badges,10,09-14-2018,1288,918
soap,14,09-14-2018,126,918
photo paper,18,09-14-2018,6692,918
plastic bags,4,09-14-2018,1176,918
printer paper,9,09-14-2018,49,918
meat trays,12,09-14-2018,2772,918
water bottles,16,09-14-2018,434,918
photo paper,18,09-14-2018,6692,918
box cutters,6,09-15-2018,343,919
pens,8,09-15-2018,399,919
toilet paper,1,09-15-2018,119,919
paper towel,2,09-15-2018,119,919
cleaner,3,09-15-2018,28,919
light bulbs,5,09-15-2018,126,919
blank badges,10,09-15-2018,1288,919
produce bags,13,09-15-2018,189,919
soap,14,09-15-2018,126,919
plastic wrap,19,09-15-2018,203,919
office chair,7,09-16-2018,14,920
printer paper,9,09-16-2018,49,920
produce bags,13,09-16-2018,189,920
wrenches,15,09-16-2018,21,920
keyboards,17,09-16-2018,42,920
office chair,7,09-16-2018,14,920
cleaner,3,09-17-2018,28,921
plastic bags,4,09-18-2018,1176,922
meat trays,12,09-18-2018,2772,922
plastic wrap,19,09-18-2018,203,922
box cutters,6,09-18-2018,343,922
pens,8,09-18-2018,399,922
scanner batt,11,09-18-2018,63,922
toilet paper,1,09-19-2018,119,923
paper towel,2,09-19-2018,119,923
scanner batt,11,09-19-2018,63,923
water bottles,16,09-19-2018,434,923
wrenches,15,09-19-2018,21,923
keyboards,17,09-19-2018,42,923
blank badges,10,09-20-2018,1288,924
photo paper,18,09-20-2018,6692,924
plastic bags,4,09-20-2018,1176,924
printer paper,9,09-20-2018,49,924
meat trays,12,09-20-2018,2772,924
water bottles,16,09-20-2018,434,924
photo paper,18,09-20-2018,6692,924
light bulbs,5,09-21-2018,126,925
box cutters,6,09-21-2018,343,925
pens,8,09-21-2018,399,925
produce bags,13,09-21-2018,189,925
soap,14,09-21-2018,126,925
toilet paper,1,09-21-2018,119,925
paper towel,2,09-21-2018,119,925
cleaner,3,09-21-2018,28,925
light bulbs,5,09-21-2018,126,925
blank badges,10,09-21-2018,1288,925
produce bags,13,09-21-2018,189,925
soap,14,09-21-2018,126,925
plastic wrap,19,09-21-2018,203,925
office chair,7,09-22-2018,14,926
printer paper,9,09-22-2018,49,926
wrenches,15,09-22-2018,21,926
keyboards,17,09-22-2018,42,926
plastic wrap,19,09-22-2018,203,926
box cutters,6,09-22-2018,343,926
office chair,7,09-22-2018,14,926
pens,8,09-22-2018,399,926
cleaner,3,09-23-2018,28,927
plastic bags,4,09-23-2018,1176,927
meat trays,12,09-23-2018,2772,927
water bottles,16,09-23-2018,434,927
scanner batt,11,09-23-2018,63,927
toilet paper,1,09-24-2018,119,928
paper towel,2,09-24-2018,119,928
scanner batt,11,09-24-2018,63,928
keyboards,17,09-24-2018,42,928
plastic bags,4,09-25-2018,1176,929
meat trays,12,09-25-2018,2772,929
wrenches,15,09-25-2018,21,929
light bulbs,5,09-26-2018,126,930
blank badges,10,09-26-2018,1288,930
soap,14,09-26-2018,126,930
photo paper,18,09-26-2018,6692,930
printer paper,9,09-26-2018,49,930
water bottles,16,09-26-2018,434,930
photo paper,18,09-26-2018,6692,930
box cutters,6,09-27-2018,343,931
pens,8,09-27-2018,399,931
produce bags,13,09-27-2018,189,931
toilet paper,1,09-27-2018,119,931
paper towel,2,09-27-2018,119,931
cleaner,3,09-27-2018,28,931
light bulbs,5,09-27-2018,126,931
blank badges,10,09-27-2018,1288,931
produce bags,13,09-27-2018,189,931
soap,14,09-27-2018,126,931
plastic wrap,19,09-27-2018,203,931
printer paper,9,09-28-2018,49,932
wrenches,15,09-28-2018,21,932
keyboards,17,09-28-2018,42,932
cleaner,3,09-29-2018,28,933
plastic bags,4,09-29-2018,1176,933
office chair,7,09-29-2018,14,933
scanner batt,11,09-29-2018,63,933
meat trays,12,09-29-2018,2772,933
water bottles,16,09-29-2018,434,933
plastic wrap,19,09-29-2018,203,933
box cutters,6,09-29-2018,343,933
office chair,7,09-29-2018,14,933
pens,8,09-29-2018,399,933
scanner batt,11,09-29-2018,63,933
toilet paper,1,09-30-2018,119,934
paper towel,2,09-30-2018,119,934
blank badges,10,09-30-2018,1288,934
photo paper,18,09-30-2018,6692,934
plastic bags,4,09-30-2018,1176,934
meat trays,12,09-30-2018,2772,934
wrenches,15,09-30-2018,21,934
keyboards,17,09-30-2018,42,934
light bulbs,5,10-01-2018,126,935
box cutters,6,10-01-2018,343,935
pens,8,10-01-2018,399,935
soap,14,10-01-2018,126,935
printer paper,9,10-01-2018,49,935
produce bags,13,10-01-2018,189,935
water bottles,16,10-01-2018,434,935
photo paper,18,10-01-2018,6692,935
toilet paper,1,10-02-2018,119,936
paper towel,2,10-02-2018,119,936
light bulbs,5,10-02-2018,126,936
blank badges,10,10-02-2018,1288,936
soap,14,10-02-2018,126,936
plastic wrap,19,10-02-2018,203,936
produce bags,13,10-03-2018,189,937
cleaner,3,10-03-2018,28,937
printer paper,9,10-04-2018,49,938
wrenches,15,10-04-2018,21,938
keyboards,17,10-04-2018,42,938
plastic wrap,19,10-04-2018,203,938
box cutters,6,10-04-2018,343,938
pens,8,10-04-2018,399,938
cleaner,3,10-05-2018,28,939
plastic bags,4,10-05-2018,1176,939
office chair,7,10-05-2018,14,939
meat trays,12,10-05-2018,2772,939
water bottles,16,10-05-2018,434,939
office chair,7,10-05-2018,14,939
scanner batt,11,10-05-2018,63,939
toilet paper,1,10-06-2018,119,940
paper towel,2,10-06-2018,119,940
scanner batt,11,10-06-2018,63,940
photo paper,18,10-06-2018,6692,940
plastic bags,4,10-06-2018,1176,940
meat trays,12,10-06-2018,2772,940
keyboards,17,10-06-2018,42,940
light bulbs,5,10-07-2018,126,941
box cutters,6,10-07-2018,343,941
pens,8,10-07-2018,399,941
blank badges,10,10-07-2018,1288,941
soap,14,10-07-2018,126,941
light bulbs,5,10-07-2018,126,941
printer paper,9,10-07-2018,49,941
blank badges,10,10-07-2018,1288,941
produce bags,13,10-07-2018,189,941
soap,14,10-07-2018,126,941
wrenches,15,10-07-2018,21,941
water bottles,16,10-07-2018,434,941
photo paper,18,10-07-2018,6692,941
produce bags,13,10-08-2018,189,942
toilet paper,1,10-08-2018,119,942
paper towel,2,10-08-2018,119,942
cleaner,3,10-08-2018,28,942
plastic wrap,19,10-08-2018,203,942
plastic bags,4,10-09-2018,1176,943
printer paper,9,10-09-2018,49,943
meat trays,12,10-09-2018,2772,943
keyboards,17,10-09-2018,42,943
plastic wrap,19,10-09-2018,203,943
box cutters,6,10-09-2018,343,943
pens,8,10-09-2018,399,943
wrenches,15,10-10-2018,21,944
water bottles,16,10-10-2018,434,944
toilet paper,1,10-11-2018,119,945
paper towel,2,10-11-2018,119,945
cleaner,3,10-11-2018,28,945
office chair,7,10-11-2018,14,945
scanner batt,11,10-11-2018,63,945
office chair,7,10-11-2018,14,945
scanner batt,11,10-11-2018,63,945
keyboards,17,10-11-2018,42,945
blank badges,10,10-12-2018,1288,946
photo paper,18,10-12-2018,6692,946
plastic bags,4,10-12-2018,1176,946
meat trays,12,10-12-2018,2772,946
photo paper,18,10-12-2018,6692,946
light bulbs,5,10-13-2018,126,947
box cutters,6,10-13-2018,343,947
pens,8,10-13-2018,399,947
soap,14,10-13-2018,126,947
light bulbs,5,10-13-2018,126,947
printer paper,9,10-13-2018,49,947
blank badges,10,10-13-2018,1288,947
produce bags,13,10-13-2018,189,947
soap,14,10-13-2018,126,947
wrenches,15,10-13-2018,21,947
water bottles,16,10-13-2018,434,947
produce bags,13,10-14-2018,189,948
toilet paper,1,10-14-2018,119,948
paper towel,2,10-14-2018,119,948
plastic wrap,19,10-14-2018,203,948
plastic bags,4,10-15-2018,1176,949
printer paper,9,10-15-2018,49,949
meat trays,12,10-15-2018,2772,949
keyboards,17,10-15-2018,42,949
plastic wrap,19,10-15-2018,203,949
cleaner,3,10-15-2018,28,949
box cutters,6,10-15-2018,343,949
pens,8,10-15-2018,399,949
toilet paper,1,10-16-2018,119,950
paper towel,2,10-16-2018,119,950
cleaner,3,10-16-2018,28,950
scanner batt,11,10-16-2018,63,950
wrenches,15,10-16-2018,21,950
water bottles,16,10-16-2018,434,950
plastic bags,4,10-16-2018,1176,950
scanner batt,11,10-16-2018,63,950
meat trays,12,10-16-2018,2772,950
keyboards,17,10-16-2018,42,950
office chair,7,10-17-2018,14,951
blank badges,10,10-17-2018,1288,951
photo paper,18,10-17-2018,6692,951
office chair,7,10-17-2018,14,951
water bottles,16,10-17-2018,434,951
photo paper,18,10-17-2018,6692,951
light bulbs,5,10-18-2018,126,952
box cutters,6,10-18-2018,343,952
pens,8,10-18-2018,399,952
soap,14,10-18-2018,126,952
light bulbs,5,10-18-2018,126,952
blank badges,10,10-18-2018,1288,952
produce bags,13,10-18-2018,189,952
soap,14,10-18-2018,126,952
produce bags,13,10-19-2018,189,953
toilet paper,1,10-19-2018,119,953
paper towel,2,10-19-2018,119,953
printer paper,9,10-19-2018,49,953
wrenches,15,10-19-2018,21,953
plastic wrap,19,10-19-2018,203,953
plastic bags,4,10-21-2018,1176,954
printer paper,9,10-21-2018,49,954
meat trays,12,10-21-2018,2772,954
keyboards,17,10-21-2018,42,954
plastic wrap,19,10-21-2018,203,954
cleaner,3,10-21-2018,28,954
box cutters,6,10-21-2018,343,954
pens,8,10-21-2018,399,954
toilet paper,1,10-22-2018,119,955
paper towel,2,10-22-2018,119,955
scanner batt,11,10-22-2018,63,955
wrenches,15,10-22-2018,21,955
water bottles,16,10-22-2018,434,955
scanner batt,11,10-22-2018,63,955
cleaner,3,10-23-2018,28,956
office chair,7,10-23-2018,14,956
blank badges,10,10-23-2018,1288,956
photo paper,18,10-23-2018,6692,956
plastic bags,4,10-23-2018,1176,956
office chair,7,10-23-2018,14,956
meat trays,12,10-23-2018,2772,956
water bottles,16,10-23-2018,434,956
keyboards,17,10-23-2018,42,956
photo paper,18,10-23-2018,6692,956
light bulbs,5,10-24-2018,126,957
box cutters,6,10-24-2018,343,957
pens,8,10-24-2018,399,957
produce bags,13,10-24-2018,189,957
soap,14,10-24-2018,126,957
toilet paper,1,10-24-2018,119,957
paper towel,2,10-24-2018,119,957
light bulbs,5,10-24-2018,126,957
printer paper,9,10-24-2018,49,957
blank badges,10,10-24-2018,1288,957
produce bags,13,10-24-2018,189,957
soap,14,10-24-2018,126,957
wrenches,15,10-24-2018,21,957
plastic wrap,19,10-24-2018,203,957
plastic bags,4,10-26-2018,1176,958
meat trays,12,10-26-2018,2772,958
keyboards,17,10-26-2018,42,958
plastic wrap,19,10-26-2018,203,958
box cutters,6,10-26-2018,343,958
pens,8,10-26-2018,399,958
printer paper,9,10-27-2018,49,959
water bottles,16,10-27-2018,434,959
cleaner,3,10-27-2018,28,959
toilet paper,1,10-28-2018,119,960
paper towel,2,10-28-2018,119,960
scanner batt,11,10-28-2018,63,960
wrenches,15,10-28-2018,21,960
plastic bags,4,10-28-2018,1176,960
scanner batt,11,10-28-2018,63,960
meat trays,12,10-28-2018,2772,960
cleaner,3,10-29-2018,28,961
blank badges,10,10-29-2018,1288,961
photo paper,18,10-29-2018,6692,961
water bottles,16,10-29-2018,434,961
keyboards,17,10-29-2018,42,961
photo paper,18,10-29-2018,6692,961
light bulbs,5,10-30-2018,126,962
box cutters,6,10-30-2018,343,962
office chair,7,10-30-2018,14,962
pens,8,10-30-2018,399,962
soap,14,10-30-2018,126,962
light bulbs,5,10-30-2018,126,962
office chair,7,10-30-2018,14,962
printer paper,9,10-30-2018,49,962
blank badges,10,10-30-2018,1288,962
produce bags,13,10-30-2018,189,962
soap,14,10-30-2018,126,962
plastic wrap,19,10-30-2018,203,962
produce bags,13,10-31-2018,189,963
toilet paper,1,10-31-2018,119,963
paper towel,2,10-31-2018,119,963
box cutters,6,10-31-2018,343,963
pens,8,10-31-2018,399,963
wrenches,15,10-31-2018,21,963
plastic bags,4,11-01-2018,1260,964
printer paper,9,11-01-2018,53,964
meat trays,12,11-01-2018,2970,964
water bottles,16,11-01-2018,465,964
keyboards,17,11-01-2018,45,964
plastic wrap,19,11-01-2018,218,964
cleaner,3,11-01-2018,30,964
toilet paper,1,11-02-2018,128,965
paper towel,2,11-02-2018,128,965
cleaner,3,11-02-2018,30,965
blank badges,10,11-02-2018,1380,965
scanner batt,11,11-02-2018,68,965
wrenches,15,11-02-2018,23,965
photo paper,18,11-02-2018,7170,965
plastic bags,4,11-02-2018,1232,965
scanner batt,11,11-02-2018,66,965
meat trays,12,11-02-2018,2904,965
water bottles,16,11-02-2018,455,965
keyboards,17,11-02-2018,44,965
photo paper,18,11-02-2018,7011,965
light bulbs,5,11-03-2018,135,966
box cutters,6,11-03-2018,368,966
pens,8,11-03-2018,428,966
soap,14,11-03-2018,135,966
light bulbs,5,11-03-2018,132,966
blank badges,10,11-03-2018,1350,966
produce bags,13,11-03-2018,198,966
soap,14,11-03-2018,132,966
office chair,7,11-04-2018,15,967
produce bags,13,11-04-2018,203,967
toilet paper,1,11-04-2018,125,967
paper towel,2,11-04-2018,125,967
office chair,7,11-04-2018,15,967
printer paper,9,11-04-2018,52,967
plastic wrap,19,11-04-2018,213,967
wrenches,15,11-05-2018,22,968
plastic bags,4,11-06-2018,1260,969
meat trays,12,11-06-2018,2970,969
plastic wrap,19,11-06-2018,218,969
box cutters,6,11-06-2018,360,969
pens,8,11-06-2018,418,969
printer paper,9,11-07-2018,53,970
water bottles,16,11-07-2018,465,970
keyboards,17,11-07-2018,45,970
cleaner,3,11-07-2018,30,970
meat trays,12,11-07-2018,2904,970
toilet paper,1,11-08-2018,128,971
paper towel,2,11-08-2018,128,971
blank badges,10,11-08-2018,1380,971
scanner batt,11,11-08-2018,68,971
photo paper,18,11-08-2018,7170,971
plastic bags,4,11-08-2018,1232,971
scanner batt,11,11-08-2018,66,971
water bottles,16,11-08-2018,455,971
keyboards,17,11-08-2018,44,971
photo paper,18,11-08-2018,7011,971
cleaner,3,11-09-2018,30,972
light bulbs,5,11-09-2018,135,972
box cutters,6,11-09-2018,368,972
pens,8,11-09-2018,428,972
soap,14,11-09-2018,135,972
wrenches,15,11-09-2018,23,972
light bulbs,5,11-09-2018,132,972
blank badges,10,11-09-2018,1350,972
produce bags,13,11-09-2018,198,972
soap,14,11-09-2018,132,972
plastic wrap,19,11-09-2018,213,972
office chair,7,11-10-2018,15,973
produce bags,13,11-10-2018,203,973
toilet paper,1,11-10-2018,125,973
paper towel,2,11-10-2018,125,973
office chair,7,11-10-2018,15,973
printer paper,9,11-10-2018,52,973
box cutters,6,11-11-2018,360,974
pens,8,11-11-2018,418,974
wrenches,15,11-11-2018,22,974
plastic bags,4,11-12-2018,1260,975
meat trays,12,11-12-2018,2970,975
plastic wrap,19,11-12-2018,218,975
water bottles,16,11-13-2018,465,976
keyboards,17,11-13-2018,45,976
toilet paper,1,11-14-2018,128,977
paper towel,2,11-14-2018,128,977
printer paper,9,11-14-2018,53,977
blank badges,10,11-14-2018,1380,977
scanner batt,11,11-14-2018,68,977
photo paper,18,11-14-2018,7170,977
cleaner,3,11-14-2018,29,977
plastic bags,4,11-14-2018,1190,977
meat trays,12,11-14-2018,2805,977
cleaner,3,11-15-2018,28,978
light bulbs,5,11-15-2018,126,978
box cutters,6,11-15-2018,343,978
pens,8,11-15-2018,399,978
soap,14,11-15-2018,126,978
wrenches,15,11-15-2018,21,978
scanner batt,11,11-15-2018,64,978
water bottles,16,11-15-2018,440,978
keyboards,17,11-15-2018,43,978
photo paper,18,11-15-2018,6772,978
produce bags,13,11-16-2018,189,979
light bulbs,5,11-16-2018,128,979
blank badges,10,11-16-2018,1304,979
produce bags,13,11-16-2018,192,979
soap,14,11-16-2018,128,979
plastic wrap,19,11-16-2018,206,979
plastic bags,4,11-17-2018,1176,980
office chair,7,11-17-2018,14,980
meat trays,12,11-17-2018,2772,980
plastic wrap,19,11-17-2018,203,980
toilet paper,1,11-17-2018,121,980
paper towel,2,11-17-2018,121,980
box cutters,6,11-17-2018,348,980
pens,8,11-17-2018,404,980
printer paper,9,11-17-2018,50,980
water bottles,16,11-18-2018,434,981
keyboards,17,11-18-2018,42,981
office chair,7,11-18-2018,15,981
wrenches,15,11-18-2018,22,981
printer paper,9,11-19-2018,49,982
meat trays,12,11-19-2018,2805,982
toilet paper,1,11-20-2018,119,983
paper towel,2,11-20-2018,119,983
blank badges,10,11-20-2018,1288,983
scanner batt,11,11-20-2018,63,983
photo paper,18,11-20-2018,6692,983
cleaner,3,11-20-2018,29,983
plastic bags,4,11-20-2018,1190,983
scanner batt,11,11-20-2018,64,983
photo paper,18,11-20-2018,6772,983
cleaner,3,11-21-2018,28,984
light bulbs,5,11-21-2018,126,984
box cutters,6,11-21-2018,343,984
pens,8,11-21-2018,399,984
soap,14,11-21-2018,126,984
water bottles,16,11-21-2018,440,984
keyboards,17,11-21-2018,43,984
produce bags,13,11-22-2018,189,985
wrenches,15,11-22-2018,21,985
light bulbs,5,11-22-2018,122,985
blank badges,10,11-22-2018,1242,985
produce bags,13,11-22-2018,183,985
soap,14,11-22-2018,122,985
plastic wrap,19,11-22-2018,196,985
plastic bags,4,11-23-2018,1176,986
meat trays,12,11-23-2018,2772,986
plastic wrap,19,11-23-2018,203,986
toilet paper,1,11-23-2018,115,986
paper towel,2,11-23-2018,115,986
box cutters,6,11-23-2018,331,986
pens,8,11-23-2018,385,986
printer paper,9,11-23-2018,48,986
office chair,7,11-24-2018,14,987
water bottles,16,11-24-2018,434,987
keyboards,17,11-24-2018,42,987
toilet paper,1,11-25-2018,119,988
paper towel,2,11-25-2018,119,988
box cutters,6,11-25-2018,343,988
pens,8,11-25-2018,399,988
printer paper,9,11-25-2018,49,988
blank badges,10,11-25-2018,1288,988
scanner batt,11,11-25-2018,63,988
photo paper,18,11-25-2018,6692,988
plastic bags,4,11-25-2018,1134,988
office chair,7,11-25-2018,14,988
scanner batt,11,11-25-2018,61,988
meat trays,12,11-25-2018,2673,988
wrenches,15,11-25-2018,21,988
photo paper,18,11-25-2018,6453,988
light bulbs,5,11-26-2018,126,989
soap,14,11-26-2018,126,989
cleaner,3,11-26-2018,27,989
blank badges,10,11-26-2018,1242,989
produce bags,13,11-26-2018,183,989
water bottles,16,11-26-2018,419,989
keyboards,17,11-26-2018,41,989
cleaner,3,11-27-2018,28,990
produce bags,13,11-27-2018,189,990
wrenches,15,11-27-2018,21,990
light bulbs,5,11-27-2018,122,990
soap,14,11-27-2018,122,990
plastic wrap,19,11-27-2018,196,990
toilet paper,1,11-28-2018,121,991
paper towel,2,11-28-2018,121,991
plastic bags,4,11-29-2018,1260,992
office chair,7,11-29-2018,15,992
meat trays,12,11-29-2018,2970,992
water bottles,16,11-29-2018,465,992
keyboards,17,11-29-2018,45,992
plastic wrap,19,11-29-2018,218,992
box cutters,6,11-29-2018,348,992
pens,8,11-29-2018,404,992
printer paper,9,11-29-2018,50,992
toilet paper,1,11-30-2018,128,993
paper towel,2,11-30-2018,128,993
printer paper,9,11-30-2018,53,993
blank badges,10,11-30-2018,1380,993
photo paper,18,11-30-2018,7170,993
plastic bags,4,11-30-2018,1190,993
meat trays,12,11-30-2018,2805,993
wrenches,15,11-30-2018,22,993
photo paper,18,11-30-2018,6772,993
light bulbs,5,12-01-2018,135,994
box cutters,6,12-01-2018,368,994
pens,8,12-01-2018,428,994
scanner batt,11,12-01-2018,68,994
soap,14,12-01-2018,135,994
cleaner,3,12-01-2018,29,994
office chair,7,12-01-2018,15,994
blank badges,10,12-01-2018,1304,994
scanner batt,11,12-01-2018,64,994
produce bags,13,12-01-2018,192,994
water bottles,16,12-01-2018,440,994
keyboards,17,12-01-2018,43,994
cleaner,3,12-02-2018,30,995
produce bags,13,12-02-2018,203,995
wrenches,15,12-02-2018,23,995
light bulbs,5,12-02-2018,128,995
soap,14,12-02-2018,128,995
plastic wrap,19,12-02-2018,206,995
plastic bags,4,12-03-2018,1260,996
meat trays,12,12-03-2018,2970,996
toilet paper,1,12-03-2018,121,996
paper towel,2,12-03-2018,121,996
box cutters,6,12-03-2018,348,996
pens,8,12-03-2018,404,996
printer paper,9,12-03-2018,50,996
water bottles,16,12-04-2018,465,997
plastic wrap,19,12-04-2018,218,997
office chair,7,12-05-2018,16,998
keyboards,17,12-05-2018,48,998
plastic bags,4,12-05-2018,1288,998
meat trays,12,12-05-2018,3036,998
toilet paper,1,12-06-2018,136,999
paper towel,2,12-06-2018,136,999
light bulbs,5,12-06-2018,144,999
box cutters,6,12-06-2018,392,999
pens,8,12-06-2018,456,999
printer paper,9,12-06-2018,56,999
blank badges,10,12-06-2018,1472,999
scanner batt,11,12-06-2018,72,999
soap,14,12-06-2018,144,999
photo paper,18,12-06-2018,7649,999
office chair,7,12-06-2018,16,999
blank badges,10,12-06-2018,1411,999
scanner batt,11,12-06-2018,69,999
produce bags,13,12-06-2018,207,999
wrenches,15,12-06-2018,23,999
water bottles,16,12-06-2018,476,999
keyboards,17,12-06-2018,46,999
photo paper,18,12-06-2018,7330,999
cleaner,3,12-07-2018,31,1000
light bulbs,5,12-07-2018,138,1000
soap,14,12-07-2018,138,1000
plastic wrap,19,12-07-2018,223,1000
cleaner,3,12-08-2018,32,1001
produce bags,13,12-08-2018,216,1001
wrenches,15,12-08-2018,24,1001
toilet paper,1,12-08-2018,131,1001
