Item,Item ID,Day,Quantity,Order Number
produce bags,13,05-27-2019,198,1170
soap,14,05-27-2019,132,1170
box cutters,6,05-27-2019,356,1170
wrenches,15,05-27-2019,22,1170
cleaner,3,05-28-2019,28,1171
office chair,7,05-28-2019,14,1171
pens,8,05-28-2019,399,1171
scanner batt,11,05-28-2019,63,1171
printer paper,9,05-28-2019,52,1171
water bottles,16,05-28-2019,455,1171
plastic bags,4,05-28-2019,1218,1171
meat trays,12,05-28-2019,2871,1171
box cutters,6,05-29-2019,343,1172
produce bags,13,05-29-2019,189,1172
office chair,7,05-29-2019,15,1172
scanner batt,11,05-29-2019,66,1172
keyboards,17,05-29-2019,44,1172
photo paper,18,05-29-2019,7011,1172
plastic wrap,19,05-29-2019,213,1172
scanner batt,11,05-29-2019,66,1172
photo paper,18,05-29-2019,6931,1172
printer paper,9,05-30-2019,49,1173
plastic wrap,19,05-30-2019,203,1173
blank badges,10,05-30-2019,1350,1173
wrenches,15,05-30-2019,22,1173
toilet paper,1,05-30-2019,124,1173
paper towel,2,05-30-2019,124,1173
printer paper,9,05-30-2019,51,1173
blank badges,10,05-30-2019,1334,1173
water bottles,16,05-30-2019,450,1173
toilet paper,1,05-31-2019,119,1174
paper towel,2,05-31-2019,119,1174
plastic bags,4,05-31-2019,1176,1174
meat trays,12,05-31-2019,2772,1174
keyboards,17,05-31-2019,42,1174
box cutters,6,05-31-2019,343,1174
pens,8,05-31-2019,399,1174
office chair,7,05-31-2019,15,1174
produce bags,13,05-31-2019,196,1174
keyboards,17,05-31-2019,44,1174
plastic wrap,19,05-31-2019,211,1174
light bulbs,5,06-01-2019,126,1175
soap,14,06-01-2019,126,1175
water bottles,16,06-01-2019,434,1175
light bulbs,5,06-01-2019,131,1175
box cutters,6,06-01-2019,356,1175
pens,8,06-01-2019,414,1175
soap,14,06-01-2019,131,1175
pens,8,06-02-2019,399,1176
blank badges,10,06-02-2019,1288,1176
scanner batt,11,06-02-2019,63,1176
wrenches,15,06-02-2019,21,1176
photo paper,18,06-02-2019,6692,1176
toilet paper,1,06-02-2019,119,1176
paper towel,2,06-02-2019,119,1176
cleaner,3,06-02-2019,28,1176
plastic bags,4,06-02-2019,1176,1176
light bulbs,5,06-02-2019,126,1176
meat trays,12,06-02-2019,2772,1176
produce bags,13,06-02-2019,189,1176
soap,14,06-02-2019,126,1176
water bottles,16,06-02-2019,434,1176
cleaner,3,06-02-2019,30,1176
plastic bags,4,06-02-2019,1218,1176
meat trays,12,06-02-2019,2871,1176
wrenches,15,06-02-2019,22,1176
cleaner,3,06-03-2019,28,1177
box cutters,6,06-03-2019,343,1177
office chair,7,06-03-2019,14,1177
produce bags,13,06-03-2019,189,1177
printer paper,9,06-03-2019,49,1177
keyboards,17,06-03-2019,42,1177
photo paper,18,06-03-2019,6692,1177
plastic wrap,19,06-03-2019,203,1177
photo paper,18,06-03-2019,6931,1177
printer paper,9,06-04-2019,49,1178
plastic wrap,19,06-04-2019,203,1178
office chair,7,06-04-2019,14,1178
blank badges,10,06-04-2019,1288,1178
scanner batt,11,06-04-2019,63,1178
toilet paper,1,06-04-2019,124,1178
paper towel,2,06-04-2019,124,1178
blank badges,10,06-04-2019,1334,1178
scanner batt,11,06-04-2019,66,1178
water bottles,16,06-04-2019,450,1178
toilet paper,1,06-05-2019,119,1179
paper towel,2,06-05-2019,119,1179
meat trays,12,06-05-2019,2772,1179
box cutters,6,06-05-2019,343,1179
pens,8,06-05-2019,399,1179
wrenches,15,06-05-2019,21,1179
printer paper,9,06-05-2019,51,1179
plastic bags,4,06-06-2019,1176,1180
water bottles,16,06-06-2019,434,1180
keyboards,17,06-06-2019,42,1180
plastic wrap,19,06-06-2019,211,1180
light bulbs,5,06-07-2019,126,1181
soap,14,06-07-2019,126,1181
light bulbs,5,06-07-2019,126,1181
office chair,7,06-07-2019,14,1181
pens,8,06-07-2019,399,1181
produce bags,13,06-07-2019,189,1181
soap,14,06-07-2019,126,1181
keyboards,17,06-07-2019,42,1181
pens,8,06-08-2019,399,1182
blank badges,10,06-08-2019,1288,1182
wrenches,15,06-08-2019,21,1182
photo paper,18,06-08-2019,6692,1182
toilet paper,1,06-08-2019,119,1182
paper towel,2,06-08-2019,119,1182
plastic bags,4,06-08-2019,1176,1182
light bulbs,5,06-08-2019,126,1182
meat trays,12,06-08-2019,2772,1182
produce bags,13,06-08-2019,189,1182
soap,14,06-08-2019,126,1182
water bottles,16,06-08-2019,434,1182
cleaner,3,06-08-2019,28,1182
box cutters,6,06-08-2019,343,1182
meat trays,12,06-08-2019,2772,1182
cleaner,3,06-09-2019,28,1183
box cutters,6,06-09-2019,343,1183
office chair,7,06-09-2019,14,1183
scanner batt,11,06-09-2019,63,1183
produce bags,13,06-09-2019,189,1183
cleaner,3,06-09-2019,28,1183
printer paper,9,06-09-2019,49,1183
keyboards,17,06-09-2019,42,1183
photo paper,18,06-09-2019,6692,1183
plastic wrap,19,06-09-2019,203,1183
plastic bags,4,06-09-2019,1176,1183
blank badges,10,06-09-2019,1288,1183
wrenches,15,06-09-2019,21,1183
photo paper,18,06-09-2019,6692,1183
toilet paper,1,06-10-2019,119,1184
paper towel,2,06-10-2019,119,1184
plastic bags,4,06-10-2019,1176,1184
printer paper,9,06-10-2019,49,1184
meat trays,12,06-10-2019,2772,1184
plastic wrap,19,06-10-2019,203,1184
box cutters,6,06-10-2019,343,1184
office chair,7,06-10-2019,14,1184
pens,8,06-10-2019,399,1184
blank badges,10,06-10-2019,1288,1184
scanner batt,11,06-10-2019,63,1184
toilet paper,1,06-10-2019,119,1184
paper towel,2,06-10-2019,119,1184
printer paper,9,06-10-2019,49,1184
scanner batt,11,06-10-2019,63,1184
water bottles,16,06-10-2019,434,1184
water bottles,16,06-11-2019,434,1185
keyboards,17,06-11-2019,42,1185
wrenches,15,06-11-2019,21,1185
produce bags,13,06-11-2019,189,1185
plastic wrap,19,06-11-2019,203,1185
light bulbs,5,06-12-2019,126,1186
soap,14,06-12-2019,126,1186
keyboards,17,06-12-2019,42,1186
blank badges,10,06-13-2019,1288,1187
photo paper,18,06-13-2019,6692,1187
toilet paper,1,06-13-2019,119,1187
paper towel,2,06-13-2019,119,1187
plastic bags,4,06-13-2019,1176,1187
meat trays,12,06-13-2019,2772,1187
produce bags,13,06-13-2019,189,1187
light bulbs,5,06-13-2019,126,1187
box cutters,6,06-13-2019,343,1187
office chair,7,06-13-2019,14,1187
pens,8,06-13-2019,399,1187
soap,14,06-13-2019,126,1187
pens,8,06-14-2019,399,1188
wrenches,15,06-14-2019,21,1188
light bulbs,5,06-14-2019,126,1188
soap,14,06-14-2019,126,1188
water bottles,16,06-14-2019,434,1188
plastic bags,4,06-14-2019,1176,1188
meat trays,12,06-14-2019,2772,1188
cleaner,3,06-15-2019,28,1189
box cutters,6,06-15-2019,343,1189
scanner batt,11,06-15-2019,63,1189
produce bags,13,06-15-2019,189,1189
cleaner,3,06-15-2019,28,1189
printer paper,9,06-15-2019,49,1189
keyboards,17,06-15-2019,42,1189
photo paper,18,06-15-2019,6692,1189
plastic wrap,19,06-15-2019,203,1189
cleaner,3,06-15-2019,28,1189
blank badges,10,06-15-2019,1288,1189
wrenches,15,06-15-2019,21,1189
water bottles,16,06-15-2019,434,1189
photo paper,18,06-15-2019,6692,1189
toilet paper,1,06-16-2019,119,1190
paper towel,2,06-16-2019,119,1190
office chair,7,06-16-2019,14,1190
printer paper,9,06-16-2019,49,1190
meat trays,12,06-16-2019,2772,1190
plastic wrap,19,06-16-2019,203,1190
box cutters,6,06-16-2019,343,1190
pens,8,06-16-2019,399,1190
blank badges,10,06-16-2019,1288,1190
scanner batt,11,06-16-2019,63,1190
toilet paper,1,06-16-2019,119,1190
paper towel,2,06-16-2019,119,1190
printer paper,9,06-16-2019,49,1190
scanner batt,11,06-16-2019,63,1190
plastic bags,4,06-17-2019,1176,1191
water bottles,16,06-17-2019,434,1191
keyboards,17,06-17-2019,42,1191
office chair,7,06-17-2019,14,1191
wrenches,15,06-17-2019,21,1191
produce bags,13,06-17-2019,189,1191
plastic wrap,19,06-17-2019,203,1191
light bulbs,5,06-18-2019,126,1192
blank badges,10,06-18-2019,1288,1192
soap,14,06-18-2019,126,1192
photo paper,18,06-18-2019,6692,1192
toilet paper,1,06-18-2019,119,1192
paper towel,2,06-18-2019,119,1192
plastic bags,4,06-18-2019,1176,1192
light bulbs,5,06-18-2019,126,1192
meat trays,12,06-18-2019,2772,1192
produce bags,13,06-18-2019,189,1192
soap,14,06-18-2019,126,1192
light bulbs,5,06-18-2019,126,1192
box cutters,6,06-18-2019,343,1192
pens,8,06-18-2019,399,1192
soap,14,06-18-2019,126,1192
keyboards,17,06-18-2019,42,1192
pens,8,06-19-2019,399,1193
wrenches,15,06-19-2019,21,1193
water bottles,16,06-19-2019,434,1193
photo paper,18,06-19-2019,6692,1193
plastic bags,4,06-19-2019,1176,1193
office chair,7,06-19-2019,14,1193
meat trays,12,06-19-2019,2772,1193
box cutters,6,06-20-2019,343,1194
scanner batt,11,06-20-2019,63,1194
produce bags,13,06-20-2019,189,1194
cleaner,3,06-20-2019,28,1194
printer paper,9,06-20-2019,49,1194
keyboards,17,06-20-2019,42,1194
plastic wrap,19,06-20-2019,203,1194
cleaner,3,06-20-2019,28,1194
blank badges,10,06-20-2019,1288,1194
photo paper,18,06-20-2019,6692,1194
cleaner,3,06-21-2019,30,1195
printer paper,9,06-21-2019,53,1195
plastic wrap,19,06-21-2019,218,1195
blank badges,10,06-21-2019,1350,1195
scanner batt,11,06-21-2019,66,1195
toilet paper,1,06-21-2019,124,1195
paper towel,2,06-21-2019,124,1195
scanner batt,11,06-21-2019,66,1195
wrenches,15,06-21-2019,22,1195
water bottles,16,06-21-2019,450,1195
toilet paper,1,06-22-2019,128,1196
paper towel,2,06-22-2019,128,1196
plastic bags,4,06-22-2019,1260,1196
office chair,7,06-22-2019,15,1196
meat trays,12,06-22-2019,2970,1196
water bottles,16,06-22-2019,465,1196
box cutters,6,06-22-2019,360,1196
office chair,7,06-22-2019,15,1196
pens,8,06-22-2019,418,1196
printer paper,9,06-22-2019,51,1196
produce bags,13,06-22-2019,196,1196
plastic wrap,19,06-22-2019,211,1196
light bulbs,5,06-23-2019,135,1197
blank badges,10,06-23-2019,1380,1197
soap,14,06-23-2019,135,1197
keyboards,17,06-23-2019,45,1197
photo paper,18,06-23-2019,7170,1197
wrenches,15,06-23-2019,22,1197
light bulbs,5,06-23-2019,131,1197
box cutters,6,06-23-2019,356,1197
pens,8,06-23-2019,414,1197
soap,14,06-23-2019,131,1197
keyboards,17,06-23-2019,44,1197
pens,8,06-24-2019,428,1198
toilet paper,1,06-24-2019,125,1198
paper towel,2,06-24-2019,125,1198
plastic bags,4,06-24-2019,1232,1198
light bulbs,5,06-24-2019,132,1198
meat trays,12,06-24-2019,2904,1198
produce bags,13,06-24-2019,198,1198
soap,14,06-24-2019,132,1198
water bottles,16,06-24-2019,455,1198
plastic bags,4,06-24-2019,1218,1198
meat trays,12,06-24-2019,2871,1198
box cutters,6,06-25-2019,368,1199
scanner batt,11,06-25-2019,68,1199
produce bags,13,06-25-2019,203,1199
wrenches,15,06-25-2019,23,1199
cleaner,3,06-25-2019,30,1199
printer paper,9,06-25-2019,52,1199
keyboards,17,06-25-2019,44,1199
photo paper,18,06-25-2019,7011,1199
plastic wrap,19,06-25-2019,213,1199
cleaner,3,06-25-2019,30,1199
office chair,7,06-25-2019,15,1199
blank badges,10,06-25-2019,1334,1199
water bottles,16,06-25-2019,450,1199
photo paper,18,06-25-2019,6931,1199
toilet paper,1,06-26-2019,128,1200
paper towel,2,06-26-2019,128,1200
cleaner,3,06-26-2019,30,1200
printer paper,9,06-26-2019,53,1200
meat trays,12,06-26-2019,2970,1200
plastic wrap,19,06-26-2019,218,1200
box cutters,6,06-26-2019,360,1200
pens,8,06-26-2019,418,1200
blank badges,10,06-26-2019,1350,1200
scanner batt,11,06-26-2019,66,1200
toilet paper,1,06-26-2019,124,1200
paper towel,2,06-26-2019,124,1200
scanner batt,11,06-26-2019,66,1200
wrenches,15,06-26-2019,22,1200
plastic bags,4,06-27-2019,1260,1201
office chair,7,06-27-2019,15,1201
water bottles,16,06-27-2019,465,1201
printer paper,9,06-27-2019,51,1201
light bulbs,5,06-28-2019,135,1202
soap,14,06-28-2019,135,1202
keyboards,17,06-28-2019,45,1202
produce bags,13,06-28-2019,196,1202
plastic wrap,19,06-28-2019,211,1202
blank badges,10,06-29-2019,1380,1203
photo paper,18,06-29-2019,7170,1203
plastic bags,4,06-29-2019,1232,1203
office chair,7,06-29-2019,15,1203
meat trays,12,06-29-2019,2904,1203
wrenches,15,06-29-2019,22,1203
light bulbs,5,06-29-2019,131,1203
box cutters,6,06-29-2019,356,1203
pens,8,06-29-2019,414,1203
soap,14,06-29-2019,131,1203
keyboards,17,06-29-2019,44,1203
pens,8,06-30-2019,428,1204
toilet paper,1,06-30-2019,125,1204
paper towel,2,06-30-2019,125,1204
light bulbs,5,06-30-2019,132,1204
produce bags,13,06-30-2019,198,1204
soap,14,06-30-2019,132,1204
water bottles,16,06-30-2019,455,1204
plastic bags,4,06-30-2019,1218,1204
meat trays,12,06-30-2019,2871,1204
box cutters,6,07-01-2019,368,1205
scanner batt,11,07-01-2019,68,1205
produce bags,13,07-01-2019,203,1205
photo paper,18,07-01-2019,7011,1205
plastic wrap,19,07-01-2019,213,1205
blank badges,10,07-01-2019,1334,1205
photo paper,18,07-01-2019,6931,1205
wrenches,15,07-02-2019,23,1206
plastic wrap,19,07-02-2019,218,1206
cleaner,3,07-02-2019,30,1206
pens,8,07-02-2019,418,1206
printer paper,9,07-02-2019,52,1206
blank badges,10,07-02-2019,1350,1206
scanner batt,11,07-02-2019,66,1206
keyboards,17,07-02-2019,44,1206
toilet paper,1,07-02-2019,124,1206
paper towel,2,07-02-2019,124,1206
cleaner,3,07-02-2019,30,1206
office chair,7,07-02-2019,15,1206
scanner batt,11,07-02-2019,66,1206
wrenches,15,07-02-2019,22,1206
water bottles,16,07-02-2019,450,1206
toilet paper,1,07-03-2019,128,1207
paper towel,2,07-03-2019,128,1207
cleaner,3,07-03-2019,30,1207
plastic bags,4,07-03-2019,1260,1207
printer paper,9,07-03-2019,53,1207
meat trays,12,07-03-2019,2970,1207
water bottles,16,07-03-2019,465,1207
box cutters,6,07-03-2019,360,1207
printer paper,9,07-03-2019,51,1207
produce bags,13,07-03-2019,196,1207
plastic wrap,19,07-03-2019,211,1207
light bulbs,5,07-04-2019,135,1208
office chair,7,07-04-2019,15,1208
blank badges,10,07-04-2019,1380,1208
soap,14,07-04-2019,135,1208
keyboards,17,07-04-2019,45,1208
photo paper,18,07-04-2019,7170,1208
plastic bags,4,07-04-2019,1232,1208
meat trays,12,07-04-2019,2904,1208
wrenches,15,07-04-2019,22,1208
light bulbs,5,07-04-2019,131,1208
box cutters,6,07-04-2019,356,1208
pens,8,07-04-2019,414,1208
soap,14,07-04-2019,131,1208
keyboards,17,07-04-2019,44,1208
pens,8,07-05-2019,399,1209
toilet paper,1,07-05-2019,125,1209
paper towel,2,07-05-2019,125,1209
light bulbs,5,07-05-2019,132,1209
office chair,7,07-05-2019,15,1209
produce bags,13,07-05-2019,198,1209
soap,14,07-05-2019,132,1209
water bottles,16,07-05-2019,455,1209
plastic bags,4,07-05-2019,1218,1209
meat trays,12,07-05-2019,2871,1209
box cutters,6,07-06-2019,343,1210
produce bags,13,07-06-2019,189,1210
photo paper,18,07-06-2019,7011,1210
photo paper,18,07-06-2019,6931,1210
scanner batt,11,07-07-2019,63,1211
blank badges,10,07-07-2019,1350,1211
keyboards,17,07-07-2019,44,1211
plastic wrap,19,07-07-2019,213,1211
blank badges,10,07-07-2019,1334,1211
water bottles,16,07-07-2019,450,1211
wrenches,15,07-08-2019,21,1212
plastic wrap,19,07-08-2019,203,1212
cleaner,3,07-08-2019,30,1212
pens,8,07-08-2019,418,1212
printer paper,9,07-08-2019,52,1212
scanner batt,11,07-08-2019,66,1212
toilet paper,1,07-08-2019,124,1212
paper towel,2,07-08-2019,124,1212
cleaner,3,07-08-2019,30,1212
office chair,7,07-08-2019,15,1212
scanner batt,11,07-08-2019,66,1212
toilet paper,1,07-09-2019,119,1213
paper towel,2,07-09-2019,119,1213
cleaner,3,07-09-2019,28,1213
plastic bags,4,07-09-2019,1176,1213
meat trays,12,07-09-2019,2772,1213
box cutters,6,07-09-2019,360,1213
wrenches,15,07-09-2019,22,1213
light bulbs,5,07-10-2019,126,1214
printer paper,9,07-10-2019,49,1214
soap,14,07-10-2019,126,1214
water bottles,16,07-10-2019,434,1214
light bulbs,5,07-10-2019,131,1214
box cutters,6,07-10-2019,356,1214
pens,8,07-10-2019,414,1214
printer paper,9,07-10-2019,51,1214
produce bags,13,07-10-2019,196,1214
soap,14,07-10-2019,131,1214
plastic wrap,19,07-10-2019,211,1214
office chair,7,07-11-2019,14,1215
pens,8,07-11-2019,399,1215
blank badges,10,07-11-2019,1288,1215
keyboards,17,07-11-2019,42,1215
photo paper,18,07-11-2019,6692,1215
toilet paper,1,07-11-2019,125,1215
paper towel,2,07-11-2019,125,1215
plastic bags,4,07-11-2019,1232,1215
light bulbs,5,07-11-2019,132,1215
meat trays,12,07-11-2019,2904,1215
produce bags,13,07-11-2019,198,1215
soap,14,07-11-2019,132,1215
wrenches,15,07-11-2019,22,1215
water bottles,16,07-11-2019,455,1215
plastic bags,4,07-11-2019,1218,1215
meat trays,12,07-11-2019,2871,1215
keyboards,17,07-11-2019,44,1215
box cutters,6,07-12-2019,343,1216
scanner batt,11,07-12-2019,63,1216
produce bags,13,07-12-2019,189,1216
office chair,7,07-12-2019,14,1216
photo paper,18,07-12-2019,6692,1216
plastic wrap,19,07-12-2019,203,1216
blank badges,10,07-12-2019,1334,1216
water bottles,16,07-12-2019,450,1216
photo paper,18,07-12-2019,6931,1216
plastic wrap,19,07-13-2019,203,1217
printer paper,9,07-13-2019,49,1217
blank badges,10,07-13-2019,1288,1217
keyboards,17,07-13-2019,42,1217
paper towel,2,07-14-2019,119,1218
plastic bags,4,07-14-2019,1176,1218
meat trays,12,07-14-2019,2772,1218
wrenches,15,07-14-2019,21,1218
cleaner,3,07-14-2019,28,1218
box cutters,6,07-14-2019,343,1218
pens,8,07-14-2019,399,1218
scanner batt,11,07-14-2019,63,1218
toilet paper,1,07-14-2019,124,1218
paper towel,2,07-14-2019,124,1218
cleaner,3,07-14-2019,30,1218
scanner batt,11,07-14-2019,66,1218
toilet paper,1,07-15-2019,119,1219
cleaner,3,07-15-2019,28,1219
printer paper,9,07-15-2019,49,1219
water bottles,16,07-15-2019,434,1219
office chair,7,07-15-2019,15,1219
printer paper,9,07-15-2019,51,1219
produce bags,13,07-15-2019,196,1219
wrenches,15,07-15-2019,22,1219
plastic wrap,19,07-15-2019,211,1219
light bulbs,5,07-16-2019,126,1220
blank badges,10,07-16-2019,1288,1220
soap,14,07-16-2019,126,1220
photo paper,18,07-16-2019,6692,1220
light bulbs,5,07-16-2019,131,1220
box cutters,6,07-16-2019,356,1220
pens,8,07-16-2019,414,1220
soap,14,07-16-2019,131,1220
pens,8,07-17-2019,399,1221
keyboards,17,07-17-2019,42,1221
toilet paper,1,07-17-2019,119,1221
paper towel,2,07-17-2019,119,1221
plastic bags,4,07-17-2019,1176,1221
light bulbs,5,07-17-2019,126,1221
meat trays,12,07-17-2019,2772,1221
produce bags,13,07-17-2019,189,1221
soap,14,07-17-2019,126,1221
water bottles,16,07-17-2019,434,1221
photo paper,18,07-17-2019,6692,1221
plastic bags,4,07-17-2019,1218,1221
meat trays,12,07-17-2019,2871,1221
keyboards,17,07-17-2019,44,1221
box cutters,6,07-18-2019,343,1222
office chair,7,07-18-2019,14,1222
scanner batt,11,07-18-2019,63,1222
produce bags,13,07-18-2019,189,1222
office chair,7,07-18-2019,14,1222
wrenches,15,07-18-2019,21,1222
plastic wrap,19,07-18-2019,203,1222
blank badges,10,07-18-2019,1334,1222
photo paper,18,07-18-2019,6931,1222
meat trays,12,07-19-2019,2772,1223
plastic wrap,19,07-19-2019,203,1223
box cutters,6,07-19-2019,343,1223
pens,8,07-19-2019,399,1223
printer paper,9,07-19-2019,49,1223
blank badges,10,07-19-2019,1288,1223
scanner batt,11,07-19-2019,63,1223
keyboards,17,07-19-2019,42,1223
water bottles,16,07-19-2019,434,1223
toilet paper,1,07-20-2019,119,1224
paper towel,2,07-20-2019,119,1224
cleaner,3,07-20-2019,28,1224
plastic bags,4,07-20-2019,1176,1224
printer paper,9,07-20-2019,49,1224
wrenches,15,07-20-2019,21,1224
water bottles,16,07-20-2019,434,1224
cleaner,3,07-20-2019,28,1224
toilet paper,1,07-20-2019,119,1224
paper towel,2,07-20-2019,119,1224
cleaner,3,07-20-2019,28,1224
scanner batt,11,07-20-2019,63,1224
produce bags,13,07-20-2019,189,1224
plastic wrap,19,07-20-2019,203,1224
light bulbs,5,07-21-2019,126,1225
blank badges,10,07-21-2019,1288,1225
soap,14,07-21-2019,126,1225
photo paper,18,07-21-2019,6692,1225
office chair,7,07-21-2019,14,1225
pens,8,07-21-2019,399,1225
printer paper,9,07-21-2019,49,1225
wrenches,15,07-21-2019,21,1225
pens,8,07-22-2019,399,1226
keyboards,17,07-22-2019,42,1226
plastic bags,4,07-22-2019,1176,1226
meat trays,12,07-22-2019,2772,1226
produce bags,13,07-22-2019,189,1226
light bulbs,5,07-22-2019,126,1226
box cutters,6,07-22-2019,343,1226
meat trays,12,07-22-2019,2772,1226
soap,14,07-22-2019,126,1226
keyboards,17,07-22-2019,42,1226
box cutters,6,07-23-2019,343,1227
produce bags,13,07-23-2019,189,1227
toilet paper,1,07-23-2019,119,1227
paper towel,2,07-23-2019,119,1227
light bulbs,5,07-23-2019,126,1227
soap,14,07-23-2019,126,1227
water bottles,16,07-23-2019,434,1227
photo paper,18,07-23-2019,6692,1227
plastic bags,4,07-23-2019,1176,1227
photo paper,18,07-23-2019,6692,1227
office chair,7,07-24-2019,14,1228
scanner batt,11,07-24-2019,63,1228
blank badges,10,07-24-2019,1288,1228
wrenches,15,07-24-2019,21,1228
plastic wrap,19,07-24-2019,203,1228
blank badges,10,07-24-2019,1288,1228
water bottles,16,07-24-2019,434,1228
meat trays,12,07-25-2019,2772,1229
plastic wrap,19,07-25-2019,203,1229
box cutters,6,07-25-2019,343,1229
office chair,7,07-25-2019,14,1229
pens,8,07-25-2019,399,1229
keyboards,17,07-25-2019,42,1229
toilet paper,1,07-26-2019,119,1230
paper towel,2,07-26-2019,119,1230
plastic bags,4,07-26-2019,1176,1230
wrenches,15,07-26-2019,21,1230
water bottles,16,07-26-2019,434,1230
cleaner,3,07-26-2019,28,1230
printer paper,9,07-26-2019,49,1230
scanner batt,11,07-26-2019,63,1230
toilet paper,1,07-26-2019,119,1230
paper towel,2,07-26-2019,119,1230
cleaner,3,07-26-2019,28,1230
scanner batt,11,07-26-2019,63,1230
plastic wrap,19,07-26-2019,203,1230
cleaner,3,07-27-2019,28,1231
light bulbs,5,07-27-2019,126,1231
printer paper,9,07-27-2019,49,1231
blank badges,10,07-27-2019,1288,1231
soap,14,07-27-2019,126,1231
photo paper,18,07-27-2019,6692,1231
plastic bags,4,07-27-2019,1176,1231
meat trays,12,07-27-2019,2772,1231
light bulbs,5,07-27-2019,126,1231
box cutters,6,07-27-2019,343,1231
office chair,7,07-27-2019,14,1231
pens,8,07-27-2019,399,1231
printer paper,9,07-27-2019,49,1231
produce bags,13,07-27-2019,189,1231
soap,14,07-27-2019,126,1231
wrenches,15,07-27-2019,21,1231
box cutters,6,07-28-2019,343,1232
pens,8,07-28-2019,399,1232
produce bags,13,07-28-2019,189,1232
keyboards,17,07-28-2019,42,1232
toilet paper,1,07-28-2019,119,1232
paper towel,2,07-28-2019,119,1232
light bulbs,5,07-28-2019,126,1232
produce bags,13,07-28-2019,189,1232
soap,14,07-28-2019,126,1232
water bottles,16,07-28-2019,434,1232
photo paper,18,07-28-2019,6692,1232
plastic bags,4,07-28-2019,1176,1232
meat trays,12,07-28-2019,2772,1232
keyboards,17,07-28-2019,42,1232
photo paper,18,07-28-2019,6692,1232
office chair,7,07-29-2019,14,1233
scanner batt,11,07-29-2019,63,1233
blank badges,10,07-29-2019,1288,1233
wrenches,15,07-29-2019,21,1233
plastic wrap,19,07-29-2019,203,1233
blank badges,10,07-29-2019,1288,1233
water bottles,16,07-29-2019,434,1233
meat trays,12,07-30-2019,2772,1234
plastic wrap,19,07-30-2019,203,1234
pens,8,07-30-2019,399,1234
keyboards,17,07-30-2019,42,1234
paper towel,2,07-31-2019,119,1235
plastic bags,4,07-31-2019,1176,1235
box cutters,6,07-31-2019,343,1235
office chair,7,07-31-2019,14,1235
printer paper,9,07-31-2019,49,1235
scanner batt,11,07-31-2019,63,1235
toilet paper,1,07-31-2019,119,1235
paper towel,2,07-31-2019,119,1235
scanner batt,11,07-31-2019,63,1235
toilet paper,1,08-01-2019,119,1236
wrenches,15,08-01-2019,21,1236
water bottles,16,08-01-2019,434,1236
cleaner,3,08-01-2019,28,1236
produce bags,13,08-01-2019,189,1236
plastic wrap,19,08-01-2019,203,1236
cleaner,3,08-02-2019,30,1237
light bulbs,5,08-02-2019,135,1237
box cutters,6,08-02-2019,368,1237
pens,8,08-02-2019,428,1237
printer paper,9,08-02-2019,53,1237
blank badges,10,08-02-2019,1380,1237
soap,14,08-02-2019,135,1237
keyboards,17,08-02-2019,45,1237
photo paper,18,08-02-2019,7170,1237
toilet paper,1,08-02-2019,125,1237
paper towel,2,08-02-2019,125,1237
plastic bags,4,08-02-2019,1232,1237
light bulbs,5,08-02-2019,132,1237
meat trays,12,08-02-2019,2904,1237
produce bags,13,08-02-2019,198,1237
soap,14,08-02-2019,132,1237
water bottles,16,08-02-2019,455,1237
photo paper,18,08-02-2019,7011,1237
cleaner,3,08-02-2019,30,1237
plastic bags,4,08-02-2019,1218,1237
light bulbs,5,08-02-2019,131,1237
box cutters,6,08-02-2019,356,1237
office chair,7,08-02-2019,15,1237
pens,8,08-02-2019,414,1237
printer paper,9,08-02-2019,51,1237
meat trays,12,08-02-2019,2871,1237
soap,14,08-02-2019,131,1237
wrenches,15,08-02-2019,22,1237
keyboards,17,08-02-2019,44,1237
plastic bags,4,08-03-2019,1344,1238
office chair,7,08-03-2019,16,1238
scanner batt,11,08-03-2019,72,1238
meat trays,12,08-03-2019,3168,1238
produce bags,13,08-03-2019,216,1238
plastic wrap,19,08-03-2019,233,1238
box cutters,6,08-03-2019,376,1238
office chair,7,08-03-2019,16,1238
pens,8,08-03-2019,437,1238
blank badges,10,08-03-2019,1411,1238
scanner batt,11,08-03-2019,69,1238
wrenches,15,08-03-2019,23,1238
keyboards,17,08-03-2019,46,1238
plastic wrap,19,08-03-2019,223,1238
toilet paper,1,08-03-2019,128,1238
paper towel,2,08-03-2019,128,1238
blank badges,10,08-03-2019,1380,1238
water bottles,16,08-03-2019,465,1238
photo paper,18,08-03-2019,7170,1238
toilet paper,1,08-04-2019,145,1239
paper towel,2,08-04-2019,145,1239
cleaner,3,08-04-2019,34,1239
light bulbs,5,08-04-2019,153,1239
printer paper,9,08-04-2019,60,1239
blank badges,10,08-04-2019,1564,1239
soap,14,08-04-2019,153,1239
wrenches,15,08-04-2019,26,1239
water bottles,16,08-04-2019,527,1239
photo paper,18,08-04-2019,8126,1239
cleaner,3,08-04-2019,32,1239
plastic bags,4,08-04-2019,1344,1239
printer paper,9,08-04-2019,56,1239
meat trays,12,08-04-2019,3168,1239
cleaner,3,08-04-2019,31,1239
light bulbs,5,08-04-2019,140,1239
box cutters,6,08-04-2019,380,1239
pens,8,08-04-2019,442,1239
printer paper,9,08-04-2019,55,1239
scanner batt,11,08-04-2019,70,1239
