Item,Item ID,Day,Quantity,Order Number
wrenches,15,07-08-2020,22,1581
light bulbs,5,07-08-2020,108,1581
box cutters,6,07-08-2020,324,1581
soap,14,07-09-2020,112,1582
box cutters,6,07-09-2020,330,1582
light bulbs,5,07-09-2020,109,1582
printer paper,9,07-09-2020,73,1582
paper towel,2,07-09-2020,137,1582
keyboards,17,07-09-2020,44,1582
plastic wrap,19,07-09-2020,152,1582
paper towel,2,07-10-2020,133,1583
light bulbs,5,07-10-2020,105,1583
pens,8,07-10-2020,350,1583
printer paper,9,07-10-2020,70,1583
blank badges,10,07-10-2020,1274,1583
produce bags,13,07-10-2020,182,1583
water bottles,16,07-10-2020,1057,1583
keyboards,17,07-10-2020,42,1583
photo paper,18,07-10-2020,5824,1583
plastic wrap,19,07-10-2020,147,1583
cleaner,3,07-10-2020,22,1583
plastic bags,4,07-10-2020,1284,1583
light bulbs,5,07-10-2020,110,1583
printer paper,9,07-10-2020,74,1583
meat trays,12,07-10-2020,2904,1583
soap,14,07-10-2020,118,1583
wrenches,15,07-10-2020,22,1583
plastic wrap,19,07-10-2020,154,1583
paper towel,2,07-10-2020,138,1583
plastic bags,4,07-10-2020,1269,1583
meat trays,12,07-10-2020,2871,1583
soap,14,07-10-2020,117,1583
keyboards,17,07-10-2020,44,1583
plastic wrap,19,07-10-2020,153,1583
plastic bags,4,07-10-2020,1260,1583
meat trays,12,07-10-2020,2852,1583
produce bags,13,07-10-2020,188,1583
soap,14,07-10-2020,116,1583
photo paper,18,07-10-2020,5991,1583
toilet paper,1,07-11-2020,133,1584
box cutters,6,07-11-2020,315,1584
scanner batt,11,07-11-2020,63,1584
paper towel,2,07-11-2020,133,1584
blank badges,10,07-11-2020,1274,1584
photo paper,18,07-11-2020,5824,1584
blank badges,10,07-11-2020,1320,1584
water bottles,16,07-11-2020,1095,1584
photo paper,18,07-11-2020,6032,1584
office chair,7,07-11-2020,29,1584
pens,8,07-11-2020,360,1584
blank badges,10,07-11-2020,1311,1584
water bottles,16,07-11-2020,1088,1584
plastic bags,4,07-12-2020,1225,1585
pens,8,07-12-2020,350,1585
water bottles,16,07-12-2020,1057,1585
keyboards,17,07-12-2020,42,1585
box cutters,6,07-12-2020,327,1585
pens,8,07-12-2020,363,1585
produce bags,13,07-12-2020,189,1585
toilet paper,1,07-12-2020,137,1585
cleaner,3,07-12-2020,22,1585
printer paper,9,07-12-2020,72,1585
scanner batt,11,07-12-2020,65,1585
wrenches,15,07-12-2020,22,1585
cleaner,3,07-13-2020,21,1586
meat trays,12,07-13-2020,2772,1586
wrenches,15,07-13-2020,21,1586
office chair,7,07-13-2020,28,1586
scanner batt,11,07-13-2020,63,1586
office chair,7,07-13-2020,30,1586
scanner batt,11,07-13-2020,66,1586
light bulbs,5,07-13-2020,108,1586
box cutters,6,07-13-2020,324,1586
office chair,7,07-14-2020,28,1587
toilet paper,1,07-14-2020,133,1587
produce bags,13,07-14-2020,182,1587
toilet paper,1,07-14-2020,138,1587
cleaner,3,07-14-2020,22,1587
wrenches,15,07-14-2020,22,1587
light bulbs,5,07-15-2020,105,1588
blank badges,10,07-15-2020,1274,1588
soap,14,07-15-2020,112,1588
plastic wrap,19,07-15-2020,147,1588
box cutters,6,07-15-2020,315,1588
light bulbs,5,07-15-2020,109,1588
printer paper,9,07-15-2020,73,1588
paper towel,2,07-15-2020,137,1588
keyboards,17,07-15-2020,44,1588
plastic wrap,19,07-15-2020,152,1588
paper towel,2,07-16-2020,133,1589
pens,8,07-16-2020,350,1589
printer paper,9,07-16-2020,70,1589
produce bags,13,07-16-2020,182,1589
water bottles,16,07-16-2020,1057,1589
keyboards,17,07-16-2020,42,1589
photo paper,18,07-16-2020,5824,1589
plastic bags,4,07-16-2020,1225,1589
light bulbs,5,07-16-2020,105,1589
meat trays,12,07-16-2020,2772,1589
photo paper,18,07-16-2020,5824,1589
plastic wrap,19,07-16-2020,147,1589
paper towel,2,07-16-2020,138,1589
plastic bags,4,07-16-2020,1269,1589
meat trays,12,07-16-2020,2871,1589
keyboards,17,07-16-2020,44,1589
plastic wrap,19,07-16-2020,153,1589
plastic bags,4,07-16-2020,1260,1589
meat trays,12,07-16-2020,2852,1589
produce bags,13,07-16-2020,188,1589
soap,14,07-16-2020,116,1589
photo paper,18,07-16-2020,5991,1589
toilet paper,1,07-17-2020,133,1590
box cutters,6,07-17-2020,315,1590
scanner batt,11,07-17-2020,63,1590
paper towel,2,07-17-2020,133,1590
cleaner,3,07-17-2020,21,1590
printer paper,9,07-17-2020,70,1590
soap,14,07-17-2020,112,1590
wrenches,15,07-17-2020,21,1590
soap,14,07-17-2020,117,1590
photo paper,18,07-17-2020,6032,1590
blank badges,10,07-17-2020,1311,1590
plastic bags,4,07-18-2020,1225,1591
meat trays,12,07-18-2020,2772,1591
pens,8,07-18-2020,350,1591
blank badges,10,07-18-2020,1274,1591
scanner batt,11,07-18-2020,63,1591
water bottles,16,07-18-2020,1057,1591
keyboards,17,07-18-2020,42,1591
box cutters,6,07-18-2020,315,1591
pens,8,07-18-2020,350,1591
blank badges,10,07-18-2020,1274,1591
produce bags,13,07-18-2020,182,1591
water bottles,16,07-18-2020,1057,1591
toilet paper,1,07-18-2020,137,1591
office chair,7,07-18-2020,29,1591
pens,8,07-18-2020,360,1591
printer paper,9,07-18-2020,72,1591
scanner batt,11,07-18-2020,65,1591
water bottles,16,07-18-2020,1088,1591
cleaner,3,07-19-2020,21,1592
office chair,7,07-19-2020,28,1592
wrenches,15,07-19-2020,21,1592
toilet paper,1,07-19-2020,133,1592
office chair,7,07-19-2020,28,1592
produce bags,13,07-19-2020,182,1592
toilet paper,1,07-19-2020,133,1592
office chair,7,07-19-2020,28,1592
scanner batt,11,07-19-2020,63,1592
cleaner,3,07-19-2020,22,1592
light bulbs,5,07-19-2020,108,1592
box cutters,6,07-19-2020,324,1592
wrenches,15,07-19-2020,22,1592
light bulbs,5,07-20-2020,105,1593
blank badges,10,07-20-2020,1274,1593
soap,14,07-20-2020,112,1593
water bottles,16,07-20-2020,1057,1593
photo paper,18,07-20-2020,5824,1593
plastic wrap,19,07-20-2020,147,1593
plastic bags,4,07-20-2020,1225,1593
box cutters,6,07-20-2020,315,1593
cleaner,3,07-20-2020,21,1593
light bulbs,5,07-20-2020,105,1593
printer paper,9,07-20-2020,70,1593
wrenches,15,07-20-2020,21,1593
paper towel,2,07-20-2020,137,1593
keyboards,17,07-20-2020,44,1593
plastic wrap,19,07-20-2020,152,1593
paper towel,2,07-21-2020,133,1594
pens,8,07-21-2020,350,1594
produce bags,13,07-21-2020,182,1594
keyboards,17,07-21-2020,42,1594
light bulbs,5,07-21-2020,105,1594
meat trays,12,07-21-2020,2772,1594
meat trays,12,07-21-2020,2772,1594
keyboards,17,07-21-2020,42,1594
plastic wrap,19,07-21-2020,147,1594
plastic bags,4,07-21-2020,1260,1594
meat trays,12,07-21-2020,2852,1594
produce bags,13,07-21-2020,188,1594
photo paper,18,07-21-2020,5991,1594
printer paper,9,07-22-2020,70,1595
paper towel,2,07-22-2020,133,1595
printer paper,9,07-22-2020,70,1595
soap,14,07-22-2020,112,1595
photo paper,18,07-22-2020,5824,1595
plastic wrap,19,07-22-2020,147,1595
paper towel,2,07-22-2020,133,1595
plastic bags,4,07-22-2020,1225,1595
soap,14,07-22-2020,112,1595
soap,14,07-22-2020,116,1595
toilet paper,1,07-23-2020,133,1596
box cutters,6,07-23-2020,315,1596
scanner batt,11,07-23-2020,63,1596
cleaner,3,07-23-2020,21,1596
pens,8,07-23-2020,350,1596
blank badges,10,07-23-2020,1274,1596
wrenches,15,07-23-2020,21,1596
water bottles,16,07-23-2020,1057,1596
blank badges,10,07-23-2020,1274,1596
water bottles,16,07-23-2020,1057,1596
photo paper,18,07-23-2020,5824,1596
pens,8,07-23-2020,360,1596
blank badges,10,07-23-2020,1311,1596
plastic bags,4,07-24-2020,1225,1597
meat trays,12,07-24-2020,2772,1597
keyboards,17,07-24-2020,42,1597
box cutters,6,07-24-2020,315,1597
pens,8,07-24-2020,350,1597
produce bags,13,07-24-2020,182,1597
toilet paper,1,07-24-2020,137,1597
office chair,7,07-24-2020,29,1597
printer paper,9,07-24-2020,72,1597
water bottles,16,07-24-2020,1088,1597
cleaner,3,07-25-2020,21,1598
wrenches,15,07-25-2020,21,1598
toilet paper,1,07-25-2020,133,1598
office chair,7,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
produce bags,13,07-25-2020,182,1598
toilet paper,1,07-25-2020,133,1598
office chair,7,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
cleaner,3,07-25-2020,21,1598
light bulbs,5,07-25-2020,105,1598
box cutters,6,07-25-2020,315,1598
scanner batt,11,07-25-2020,63,1598
wrenches,15,07-25-2020,21,1598
paper towel,2,07-26-2020,133,1599
light bulbs,5,07-26-2020,105,1599
office chair,7,07-26-2020,28,1599
pens,8,07-26-2020,350,1599
blank badges,10,07-26-2020,1274,1599
soap,14,07-26-2020,112,1599
water bottles,16,07-26-2020,1057,1599
photo paper,18,07-26-2020,5824,1599
plastic wrap,19,07-26-2020,147,1599
plastic bags,4,07-26-2020,1225,1599
box cutters,6,07-26-2020,315,1599
meat trays,12,07-26-2020,2772,1599
cleaner,3,07-26-2020,21,1599
light bulbs,5,07-26-2020,105,1599
printer paper,9,07-26-2020,70,1599
wrenches,15,07-26-2020,21,1599
plastic wrap,19,07-26-2020,147,1599
paper towel,2,07-26-2020,133,1599
keyboards,17,07-26-2020,42,1599
plastic wrap,19,07-26-2020,147,1599
box cutters,6,07-27-2020,315,1600
printer paper,9,07-27-2020,70,1600
produce bags,13,07-27-2020,182,1600
keyboards,17,07-27-2020,42,1600
paper towel,2,07-27-2020,133,1600
light bulbs,5,07-27-2020,105,1600
printer paper,9,07-27-2020,70,1600
soap,14,07-27-2020,112,1600
photo paper,18,07-27-2020,5824,1600
plastic wrap,19,07-27-2020,147,1600
paper towel,2,07-27-2020,133,1600
plastic bags,4,07-27-2020,1225,1600
meat trays,12,07-27-2020,2772,1600
soap,14,07-27-2020,112,1600
keyboards,17,07-27-2020,42,1600
photo paper,18,07-27-2020,5824,1600
plastic bags,4,07-27-2020,1225,1600
meat trays,12,07-27-2020,2772,1600
produce bags,13,07-27-2020,182,1600
soap,14,07-27-2020,112,1600
photo paper,18,07-27-2020,5824,1600
toilet paper,1,07-28-2020,133,1601
scanner batt,11,07-28-2020,63,1601
cleaner,3,07-28-2020,21,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
wrenches,15,07-28-2020,21,1601
water bottles,16,07-28-2020,1057,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
water bottles,16,07-28-2020,1057,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
plastic bags,4,07-29-2020,1225,1602
meat trays,12,07-29-2020,2772,1602
keyboards,17,07-29-2020,42,1602
box cutters,6,07-29-2020,315,1602
produce bags,13,07-29-2020,182,1602
toilet paper,1,07-29-2020,133,1602
water bottles,16,07-29-2020,1057,1602
scanner batt,11,07-30-2020,63,1603
scanner batt,11,07-30-2020,63,1603
light bulbs,5,07-30-2020,105,1603
box cutters,6,07-30-2020,315,1603
office chair,7,07-30-2020,28,1603
printer paper,9,07-30-2020,70,1603
scanner batt,11,07-30-2020,63,1603
cleaner,3,07-31-2020,21,1604
wrenches,15,07-31-2020,21,1604
toilet paper,1,07-31-2020,133,1604
office chair,7,07-31-2020,28,1604
produce bags,13,07-31-2020,182,1604
toilet paper,1,07-31-2020,133,1604
paper towel,2,08-01-2020,143,1605
light bulbs,5,08-01-2020,113,1605
office chair,7,08-01-2020,30,1605
pens,8,08-01-2020,375,1605
printer paper,9,08-01-2020,75,1605
blank badges,10,08-01-2020,1365,1605
produce bags,13,08-01-2020,195,1605
soap,14,08-01-2020,120,1605
water bottles,16,08-01-2020,1133,1605
keyboards,17,08-01-2020,45,1605
photo paper,18,08-01-2020,6240,1605
plastic wrap,19,08-01-2020,158,1605
paper towel,2,08-01-2020,140,1605
plastic bags,4,08-01-2020,1284,1605
light bulbs,5,08-01-2020,110,1605
box cutters,6,08-01-2020,330,1605
printer paper,9,08-01-2020,74,1605
meat trays,12,08-01-2020,2904,1605
soap,14,08-01-2020,118,1605
photo paper,18,08-01-2020,6102,1605
plastic wrap,19,08-01-2020,154,1605
paper towel,2,08-01-2020,138,1605
cleaner,3,08-01-2020,22,1605
plastic bags,4,08-01-2020,1269,1605
light bulbs,5,08-01-2020,109,1605
office chair,7,08-01-2020,30,1605
printer paper,9,08-01-2020,73,1605
meat trays,12,08-01-2020,2871,1605
wrenches,15,08-01-2020,22,1605
keyboards,17,08-01-2020,44,1605
plastic wrap,19,08-01-2020,153,1605
paper towel,2,08-01-2020,137,1605
cleaner,3,08-01-2020,22,1605
plastic bags,4,08-01-2020,1260,1605
meat trays,12,08-01-2020,2852,1605
produce bags,13,08-01-2020,188,1605
wrenches,15,08-01-2020,22,1605
keyboards,17,08-01-2020,44,1605
photo paper,18,08-01-2020,5991,1605
plastic wrap,19,08-01-2020,152,1605
toilet paper,1,08-02-2020,152,1606
plastic bags,4,08-02-2020,1400,1606
box cutters,6,08-02-2020,360,1606
scanner batt,11,08-02-2020,72,1606
meat trays,12,08-02-2020,3168,1606
cleaner,3,08-02-2020,23,1606
pens,8,08-02-2020,384,1606
blank badges,10,08-02-2020,1396,1606
scanner batt,11,08-02-2020,69,1606
wrenches,15,08-02-2020,23,1606
water bottles,16,08-02-2020,1158,1606
keyboards,17,08-02-2020,46,1606
box cutters,6,08-02-2020,338,1606
pens,8,08-02-2020,375,1606
blank badges,10,08-02-2020,1365,1606
produce bags,13,08-02-2020,195,1606
soap,14,08-02-2020,120,1606
water bottles,16,08-02-2020,1133,1606
photo paper,18,08-02-2020,6240,1606
toilet paper,1,08-02-2020,141,1606
office chair,7,08-02-2020,30,1606
pens,8,08-02-2020,370,1606
printer paper,9,08-02-2020,74,1606
blank badges,10,08-02-2020,1347,1606
soap,14,08-02-2020,119,1606
water bottles,16,08-02-2020,1118,1606
paper towel,2,08-03-2020,162,1607
cleaner,3,08-03-2020,26,1607
light bulbs,5,08-03-2020,128,1607
office chair,7,08-03-2020,34,1607
pens,8,08-03-2020,425,1607
blank badges,10,08-03-2020,1547,1607
soap,14,08-03-2020,136,1607
wrenches,15,08-03-2020,26,1607
water bottles,16,08-03-2020,1284,1607
photo paper,18,08-03-2020,7072,1607
plastic wrap,19,08-03-2020,179,1607
toilet paper,1,08-03-2020,152,1607
plastic bags,4,08-03-2020,1400,1607
box cutters,6,08-03-2020,360,1607
office chair,7,08-03-2020,32,1607
meat trays,12,08-03-2020,3168,1607
produce bags,13,08-03-2020,208,1607
toilet paper,1,08-03-2020,148,1607
cleaner,3,08-03-2020,24,1607
light bulbs,5,08-03-2020,117,1607
office chair,7,08-03-2020,31,1607
printer paper,9,08-03-2020,78,1607
scanner batt,11,08-03-2020,70,1607
wrenches,15,08-03-2020,24,1607
plastic wrap,19,08-03-2020,163,1607
paper towel,2,08-03-2020,145,1607
cleaner,3,08-03-2020,23,1607
light bulbs,5,08-03-2020,114,1607
box cutters,6,08-03-2020,342,1607
scanner batt,11,08-03-2020,69,1607
wrenches,15,08-03-2020,23,1607
keyboards,17,08-03-2020,46,1607
plastic wrap,19,08-03-2020,160,1607
box cutters,6,08-04-2020,405,1608
printer paper,9,08-04-2020,90,1608
produce bags,13,08-04-2020,234,1608
keyboards,17,08-04-2020,54,1608
paper towel,2,08-04-2020,159,1608
light bulbs,5,08-04-2020,125,1608
printer paper,9,08-04-2020,84,1608
soap,14,08-04-2020,134,1608
photo paper,18,08-04-2020,6934,1608
plastic wrap,19,08-04-2020,175,1608
paper towel,2,08-04-2020,152,1608
plastic bags,4,08-04-2020,1400,1608
meat trays,12,08-04-2020,3168,1608
soap,14,08-04-2020,128,1608
keyboards,17,08-04-2020,48,1608
photo paper,18,08-04-2020,6656,1608
plastic bags,4,08-04-2020,1365,1608
meat trays,12,08-04-2020,3089,1608
produce bags,13,08-04-2020,203,1608
soap,14,08-04-2020,125,1608
photo paper,18,08-04-2020,6490,1608
toilet paper,1,08-05-2020,181,1609
plastic bags,4,08-05-2020,1663,1609
scanner batt,11,08-05-2020,86,1609
cleaner,3,08-05-2020,26,1609
pens,8,08-05-2020,434,1609
blank badges,10,08-05-2020,1578,1609
wrenches,15,08-05-2020,26,1609
water bottles,16,08-05-2020,1309,1609
box cutters,6,08-05-2020,372,1609
pens,8,08-05-2020,413,1609
blank badges,10,08-05-2020,1502,1609
water bottles,16,08-05-2020,1246,1609
pens,8,08-05-2020,400,1609
blank badges,10,08-05-2020,1456,1609
water bottles,16,08-05-2020,1208,1609
meat trays,12,08-06-2020,3960,1610
toilet paper,1,08-06-2020,171,1610
scanner batt,11,08-06-2020,81,1610
produce bags,13,08-06-2020,234,1610
keyboards,17,08-06-2020,54,1610
toilet paper,1,08-06-2020,162,1610
scanner batt,11,08-06-2020,77,1610
produce bags,13,08-06-2020,221,1610
toilet paper,1,08-06-2020,156,1610
light bulbs,5,08-06-2020,124,1610
box cutters,6,08-06-2020,369,1610
office chair,7,08-06-2020,33,1610
printer paper,9,08-06-2020,82,1610
scanner batt,11,08-06-2020,74,1610
cleaner,3,08-07-2020,32,1611
wrenches,15,08-07-2020,32,1611
box cutters,6,08-07-2020,420,1611
office chair,7,08-07-2020,38,1611
light bulbs,5,08-07-2020,132,1611
office chair,7,08-07-2020,35,1611
printer paper,9,08-07-2020,88,1611
plastic wrap,19,08-07-2020,184,1611
paper towel,2,08-07-2020,160,1611
cleaner,3,08-07-2020,26,1611
wrenches,15,08-07-2020,26,1611
keyboards,17,08-07-2020,51,1611
plastic wrap,19,08-07-2020,177,1611
paper towel,2,08-08-2020,209,1612
light bulbs,5,08-08-2020,165,1612
office chair,7,08-08-2020,44,1612
pens,8,08-08-2020,550,1612
printer paper,9,08-08-2020,110,1612
blank badges,10,08-08-2020,2002,1612
produce bags,13,08-08-2020,286,1612
soap,14,08-08-2020,176,1612
water bottles,16,08-08-2020,1661,1612
keyboards,17,08-08-2020,66,1612
photo paper,18,08-08-2020,9152,1612
plastic wrap,19,08-08-2020,231,1612
paper towel,2,08-08-2020,184,1612
plastic bags,4,08-08-2020,1692,1612
light bulbs,5,08-08-2020,145,1612
printer paper,9,08-08-2020,97,1612
meat trays,12,08-08-2020,3828,1612
soap,14,08-08-2020,155,1612
photo paper,18,08-08-2020,8043,1612
plastic wrap,19,08-08-2020,203,1612
paper towel,2,08-08-2020,171,1612
cleaner,3,08-08-2020,27,1612
plastic bags,4,08-08-2020,1575,1612
pens,8,08-08-2020,451,1612
blank badges,10,08-08-2020,1638,1612
meat trays,12,08-08-2020,3564,1612
soap,14,08-08-2020,144,1612
wrenches,15,08-08-2020,27,1612
water bottles,16,08-08-2020,1359,1612
keyboards,17,08-08-2020,54,1612
photo paper,18,08-08-2020,7488,1612
plastic bags,4,08-08-2020,1505,1612
pens,8,08-08-2020,430,1612
blank badges,10,08-08-2020,1566,1612
meat trays,12,08-08-2020,3406,1612
produce bags,13,08-08-2020,224,1612
soap,14,08-08-2020,138,1612
water bottles,16,08-08-2020,1299,1612
photo paper,18,08-08-2020,7156,1612
toilet paper,1,08-09-2020,219,1613
plastic bags,4,08-09-2020,2013,1613
box cutters,6,08-09-2020,518,1613
scanner batt,11,08-09-2020,104,1613
cleaner,3,08-09-2020,30,1613
pens,8,08-09-2020,500,1613
blank badges,10,08-09-2020,1820,1613
scanner batt,11,08-09-2020,90,1613
wrenches,15,08-09-2020,30,1613
water bottles,16,08-09-2020,1510,1613
keyboards,17,08-09-2020,60,1613
box cutters,6,08-09-2020,417,1613
scanner batt,11,08-09-2020,84,1613
produce bags,13,08-09-2020,241,1613
toilet paper,1,08-09-2020,168,1613
light bulbs,5,08-09-2020,132,1613
box cutters,6,08-09-2020,396,1613
office chair,7,08-09-2020,36,1613
printer paper,9,08-09-2020,88,1613
scanner batt,11,08-09-2020,80,1613
meat trays,12,08-10-2020,4752,1614
toilet paper,1,08-10-2020,197,1614
box cutters,6,08-10-2020,465,1614
office chair,7,08-10-2020,42,1614
produce bags,13,08-10-2020,269,1614
toilet paper,1,08-10-2020,181,1614
light bulbs,5,08-10-2020,143,1614
office chair,7,08-10-2020,38,1614
printer paper,9,08-10-2020,95,1614
plastic wrap,19,08-10-2020,200,1614
paper towel,2,08-10-2020,171,1614
cleaner,3,08-10-2020,27,1614
wrenches,15,08-10-2020,27,1614
keyboards,17,08-10-2020,54,1614
plastic wrap,19,08-10-2020,189,1614
paper towel,2,08-11-2020,238,1615
cleaner,3,08-11-2020,38,1615
light bulbs,5,08-11-2020,188,1615
office chair,7,08-11-2020,50,1615
pens,8,08-11-2020,625,1615
blank badges,10,08-11-2020,2275,1615
soap,14,08-11-2020,200,1615
wrenches,15,08-11-2020,38,1615
water bottles,16,08-11-2020,1888,1615
photo paper,18,08-11-2020,10400,1615
plastic wrap,19,08-11-2020,263,1615
paper towel,2,08-11-2020,203,1615
plastic bags,4,08-11-2020,1867,1615
light bulbs,5,08-11-2020,160,1615
printer paper,9,08-11-2020,107,1615
meat trays,12,08-11-2020,4224,1615
soap,14,08-11-2020,171,1615
photo paper,18,08-11-2020,8875,1615
plastic wrap,19,08-11-2020,224,1615
paper towel,2,08-11-2020,186,1615
cleaner,3,08-11-2020,30,1615
plastic bags,4,08-11-2020,1707,1615
box cutters,6,08-11-2020,439,1615
pens,8,08-11-2020,488,1615
blank badges,10,08-11-2020,1775,1615
meat trays,12,08-11-2020,3861,1615
soap,14,08-11-2020,156,1615
wrenches,15,08-11-2020,30,1615
water bottles,16,08-11-2020,1473,1615
keyboards,17,08-11-2020,59,1615
photo paper,18,08-11-2020,8112,1615
plastic bags,4,08-11-2020,1610,1615
pens,8,08-11-2020,460,1615
blank badges,10,08-11-2020,1675,1615
meat trays,12,08-11-2020,3644,1615
produce bags,13,08-11-2020,240,1615
soap,14,08-11-2020,148,1615
water bottles,16,08-11-2020,1390,1615
photo paper,18,08-11-2020,7655,1615
printer paper,9,08-12-2020,130,1616
produce bags,13,08-12-2020,338,1616
keyboards,17,08-12-2020,78,1616
cleaner,3,08-12-2020,33,1616
pens,8,08-12-2020,550,1616
blank badges,10,08-12-2020,2002,1616
wrenches,15,08-12-2020,33,1616
water bottles,16,08-12-2020,1661,1616
produce bags,13,08-12-2020,260,1616
toilet paper,1,08-12-2020,179,1616
light bulbs,5,08-12-2020,141,1616
box cutters,6,08-12-2020,423,1616
printer paper,9,08-12-2020,94,1616
toilet paper,1,08-13-2020,257,1617
box cutters,6,08-13-2020,608,1617
scanner batt,11,08-13-2020,102,1617
keyboards,17,08-13-2020,68,1617
toilet paper,1,08-13-2020,195,1617
scanner batt,11,08-13-2020,93,1617
office chair,7,08-13-2020,39,1617
scanner batt,11,08-13-2020,87,1617
plastic bags,4,08-14-2020,2450,1618
scanner batt,11,08-14-2020,126,1618
toilet paper,1,08-14-2020,222,1618
box cutters,6,08-14-2020,525,1618
produce bags,13,08-14-2020,304,1618
light bulbs,5,08-14-2020,158,1618
paper towel,2,08-14-2020,187,1618
cleaner,3,08-14-2020,30,1618
plastic bags,4,08-14-2020,1715,1618
meat trays,12,08-14-2020,3881,1618
wrenches,15,08-14-2020,30,1618
keyboards,17,08-14-2020,59,1618
photo paper,18,08-14-2020,8154,1618
plastic wrap,19,08-14-2020,206,1618
meat trays,12,08-15-2020,5544,1619
plastic bags,4,08-15-2020,2100,1619
office chair,7,08-15-2020,48,1619
meat trays,12,08-15-2020,4752,1619
paper towel,2,08-15-2020,205,1619
cleaner,3,08-15-2020,33,1619
plastic bags,4,08-15-2020,1882,1619
office chair,7,08-15-2020,43,1619
printer paper,9,08-15-2020,108,1619
meat trays,12,08-15-2020,4257,1619
soap,14,08-15-2020,172,1619
wrenches,15,08-15-2020,33,1619
keyboards,17,08-15-2020,65,1619
photo paper,18,08-15-2020,8944,1619
plastic wrap,19,08-15-2020,226,1619
produce bags,13,08-15-2020,260,1619
soap,14,08-15-2020,160,1619
cleaner,3,08-16-2020,42,1620
wrenches,15,08-16-2020,42,1620
paper towel,2,08-16-2020,235,1620
light bulbs,5,08-16-2020,185,1620
printer paper,9,08-16-2020,124,1620
soap,14,08-16-2020,198,1620
photo paper,18,08-16-2020,10262,1620
plastic wrap,19,08-16-2020,259,1620
box cutters,6,08-16-2020,495,1620
pens,8,08-16-2020,550,1620
blank badges,10,08-16-2020,2002,1620
water bottles,16,08-16-2020,1661,1620
toilet paper,1,08-16-2020,194,1620
light bulbs,5,08-16-2020,153,1620
box cutters,6,08-16-2020,459,1620
pens,8,08-16-2020,510,1620
printer paper,9,08-16-2020,102,1620
blank badges,10,08-16-2020,1857,1620
water bottles,16,08-16-2020,1541,1620
paper towel,2,08-17-2020,266,1621
light bulbs,5,08-17-2020,210,1621
office chair,7,08-17-2020,56,1621
pens,8,08-17-2020,700,1621
blank badges,10,08-17-2020,2548,1621
produce bags,13,08-17-2020,364,1621
soap,14,08-17-2020,224,1621
water bottles,16,08-17-2020,2114,1621
photo paper,18,08-17-2020,11648,1621
plastic wrap,19,08-17-2020,294,1621
cleaner,3,08-17-2020,38,1621
pens,8,08-17-2020,634,1621
blank badges,10,08-17-2020,2306,1621
wrenches,15,08-17-2020,38,1621
water bottles,16,08-17-2020,1913,1621
toilet paper,1,08-17-2020,214,1621
scanner batt,11,08-17-2020,102,1621
produce bags,13,08-17-2020,293,1621
office chair,7,08-17-2020,42,1621
scanner batt,11,08-17-2020,94,1621
toilet paper,1,08-18-2020,266,1622
box cutters,6,08-18-2020,630,1622
printer paper,9,08-18-2020,140,1622
keyboards,17,08-18-2020,84,1622
toilet paper,1,08-18-2020,247,1622
scanner batt,11,08-18-2020,117,1622
produce bags,13,08-18-2020,338,1622
keyboards,17,08-18-2020,78,1622
light bulbs,5,08-18-2020,173,1622
printer paper,9,08-18-2020,115,1622
plastic wrap,19,08-18-2020,242,1622
paper towel,2,08-18-2020,202,1622
cleaner,3,08-18-2020,32,1622
plastic bags,4,08-18-2020,1855,1622
meat trays,12,08-18-2020,4198,1622
produce bags,13,08-18-2020,276,1622
soap,14,08-18-2020,170,1622
wrenches,15,08-18-2020,32,1622
keyboards,17,08-18-2020,64,1622
photo paper,18,08-18-2020,8820,1622
plastic wrap,19,08-18-2020,223,1622
plastic bags,4,08-19-2020,2363,1623
box cutters,6,08-19-2020,585,1623
paper towel,2,08-19-2020,219,1623
plastic bags,4,08-19-2020,2013,1623
office chair,7,08-19-2020,46,1623
meat trays,12,08-19-2020,4554,1623
soap,14,08-19-2020,184,1623
keyboards,17,08-19-2020,69,1623
photo paper,18,08-19-2020,9568,1623
scanner batt,11,08-20-2020,117,1624
meat trays,12,08-20-2020,5148,1624
plastic bags,4,08-20-2020,2275,1624
office chair,7,08-20-2020,52,1624
meat trays,12,08-20-2020,5148,1624
cleaner,3,08-20-2020,35,1624
wrenches,15,08-20-2020,35,1624
pens,8,08-20-2020,530,1624
blank badges,10,08-20-2020,1930,1624
water bottles,16,08-20-2020,1601,1624
light bulbs,5,08-21-2020,195,1625
photo paper,18,08-21-2020,10816,1625
plastic wrap,19,08-21-2020,273,1625
box cutters,6,08-21-2020,518,1625
pens,8,08-21-2020,575,1625
blank badges,10,08-21-2020,2093,1625
water bottles,16,08-21-2020,1737,1625
toilet paper,1,08-21-2020,202,1625
light bulbs,5,08-21-2020,159,1625
box cutters,6,08-21-2020,477,1625
printer paper,9,08-21-2020,106,1625
paper towel,2,08-23-2020,235,1626
printer paper,9,08-23-2020,124,1626
soap,14,08-23-2020,198,1626
produce bags,13,08-23-2020,299,1626
scanner batt,11,08-23-2020,96,1626
