Item,Item ID,Day,Quantity,Order Number
blank badges,10,04-19-2020,1320,1501
produce bags,13,04-19-2020,189,1501
wrenches,15,04-19-2020,22,1501
water bottles,16,04-19-2020,1095,1501
photo paper,18,04-19-2020,6032,1501
toilet paper,1,04-19-2020,141,1501
office chair,7,04-19-2020,30,1501
pens,8,04-19-2020,370,1501
blank badges,10,04-19-2020,1347,1501
water bottles,16,04-19-2020,1118,1501
plastic bags,4,04-20-2020,1313,1502
meat trays,12,04-20-2020,2970,1502
keyboards,17,04-20-2020,45,1502
toilet paper,1,04-20-2020,140,1502
office chair,7,04-20-2020,30,1502
toilet paper,1,04-20-2020,138,1502
pens,8,04-20-2020,363,1502
keyboards,17,04-20-2020,44,1502
light bulbs,5,04-20-2020,111,1502
box cutters,6,04-20-2020,333,1502
printer paper,9,04-20-2020,74,1502
light bulbs,5,04-21-2020,113,1503
office chair,7,04-21-2020,30,1503
soap,14,04-21-2020,120,1503
plastic wrap,19,04-21-2020,158,1503
box cutters,6,04-21-2020,330,1503
produce bags,13,04-21-2020,191,1503
light bulbs,5,04-21-2020,109,1503
printer paper,9,04-21-2020,73,1503
plastic wrap,19,04-21-2020,153,1503
paper towel,2,04-21-2020,137,1503
plastic wrap,19,04-21-2020,152,1503
paper towel,2,04-22-2020,143,1504
pens,8,04-22-2020,375,1504
blank badges,10,04-22-2020,1365,1504
scanner batt,11,04-22-2020,68,1504
produce bags,13,04-22-2020,195,1504
water bottles,16,04-22-2020,1133,1504
photo paper,18,04-22-2020,6240,1504
paper towel,2,04-22-2020,140,1504
cleaner,3,04-22-2020,22,1504
plastic bags,4,04-22-2020,1284,1504
light bulbs,5,04-22-2020,110,1504
printer paper,9,04-22-2020,74,1504
meat trays,12,04-22-2020,2904,1504
soap,14,04-22-2020,118,1504
wrenches,15,04-22-2020,22,1504
keyboards,17,04-22-2020,44,1504
plastic wrap,19,04-22-2020,154,1504
paper towel,2,04-22-2020,138,1504
scanner batt,11,04-22-2020,66,1504
soap,14,04-22-2020,117,1504
produce bags,13,04-22-2020,188,1504
soap,14,04-22-2020,116,1504
toilet paper,1,04-23-2020,143,1505
printer paper,9,04-23-2020,75,1505
scanner batt,11,04-23-2020,66,1505
plastic bags,4,04-23-2020,1269,1505
meat trays,12,04-23-2020,2871,1505
cleaner,3,04-23-2020,22,1505
plastic bags,4,04-23-2020,1260,1505
scanner batt,11,04-23-2020,65,1505
meat trays,12,04-23-2020,2852,1505
wrenches,15,04-23-2020,22,1505
keyboards,17,04-23-2020,44,1505
photo paper,18,04-23-2020,5991,1505
box cutters,6,04-24-2020,338,1506
photo paper,18,04-24-2020,6102,1506
box cutters,6,04-24-2020,327,1506
photo paper,18,04-24-2020,6032,1506
toilet paper,1,04-24-2020,137,1506
cleaner,3,04-25-2020,23,1507
wrenches,15,04-25-2020,23,1507
pens,8,04-25-2020,367,1507
blank badges,10,04-25-2020,1335,1507
water bottles,16,04-25-2020,1108,1507
office chair,7,04-25-2020,30,1507
pens,8,04-25-2020,363,1507
blank badges,10,04-25-2020,1320,1507
produce bags,13,04-25-2020,189,1507
water bottles,16,04-25-2020,1095,1507
office chair,7,04-25-2020,29,1507
pens,8,04-25-2020,360,1507
printer paper,9,04-25-2020,72,1507
blank badges,10,04-25-2020,1311,1507
water bottles,16,04-25-2020,1088,1507
plastic bags,4,04-26-2020,1313,1508
keyboards,17,04-26-2020,45,1508
toilet paper,1,04-26-2020,140,1508
office chair,7,04-26-2020,30,1508
toilet paper,1,04-26-2020,138,1508
cleaner,3,04-26-2020,22,1508
wrenches,15,04-26-2020,22,1508
keyboards,17,04-26-2020,44,1508
light bulbs,5,04-26-2020,108,1508
office chair,7,04-27-2020,30,1509
meat trays,12,04-27-2020,2970,1509
soap,14,04-27-2020,120,1509
produce bags,13,04-27-2020,191,1509
light bulbs,5,04-27-2020,109,1509
paper towel,2,04-27-2020,137,1509
box cutters,6,04-27-2020,324,1509
plastic wrap,19,04-27-2020,152,1509
paper towel,2,04-28-2020,133,1510
light bulbs,5,04-28-2020,105,1510
blank badges,10,04-28-2020,1274,1510
plastic wrap,19,04-28-2020,147,1510
paper towel,2,04-28-2020,140,1510
light bulbs,5,04-28-2020,110,1510
box cutters,6,04-28-2020,330,1510
printer paper,9,04-28-2020,74,1510
soap,14,04-28-2020,118,1510
plastic wrap,19,04-28-2020,154,1510
paper towel,2,04-28-2020,138,1510
printer paper,9,04-28-2020,73,1510
soap,14,04-28-2020,117,1510
plastic wrap,19,04-28-2020,153,1510
produce bags,13,04-28-2020,188,1510
soap,14,04-28-2020,116,1510
toilet paper,1,04-29-2020,133,1511
pens,8,04-29-2020,350,1511
printer paper,9,04-29-2020,70,1511
scanner batt,11,04-29-2020,63,1511
produce bags,13,04-29-2020,182,1511
water bottles,16,04-29-2020,1057,1511
photo paper,18,04-29-2020,5824,1511
cleaner,3,04-29-2020,22,1511
plastic bags,4,04-29-2020,1284,1511
scanner batt,11,04-29-2020,66,1511
meat trays,12,04-29-2020,2904,1511
wrenches,15,04-29-2020,22,1511
keyboards,17,04-29-2020,44,1511
plastic bags,4,04-29-2020,1269,1511
scanner batt,11,04-29-2020,66,1511
meat trays,12,04-29-2020,2871,1511
plastic bags,4,04-29-2020,1260,1511
scanner batt,11,04-29-2020,65,1511
meat trays,12,04-29-2020,2852,1511
keyboards,17,04-29-2020,44,1511
photo paper,18,04-29-2020,5991,1511
box cutters,6,04-30-2020,315,1512
pens,8,04-30-2020,367,1512
blank badges,10,04-30-2020,1335,1512
water bottles,16,04-30-2020,1108,1512
photo paper,18,04-30-2020,6102,1512
box cutters,6,04-30-2020,327,1512
pens,8,04-30-2020,363,1512
blank badges,10,04-30-2020,1320,1512
produce bags,13,04-30-2020,189,1512
water bottles,16,04-30-2020,1095,1512
photo paper,18,04-30-2020,6032,1512
toilet paper,1,04-30-2020,137,1512
cleaner,3,04-30-2020,22,1512
office chair,7,04-30-2020,29,1512
pens,8,04-30-2020,360,1512
printer paper,9,04-30-2020,72,1512
blank badges,10,04-30-2020,1311,1512
wrenches,15,04-30-2020,22,1512
water bottles,16,04-30-2020,1088,1512
cleaner,3,05-01-2020,21,1513
plastic bags,4,05-01-2020,1225,1513
wrenches,15,05-01-2020,21,1513
toilet paper,1,05-01-2020,140,1513
toilet paper,1,05-01-2020,138,1513
cleaner,3,05-01-2020,22,1513
office chair,7,05-01-2020,30,1513
wrenches,15,05-01-2020,22,1513
keyboards,17,05-01-2020,44,1513
light bulbs,5,05-01-2020,108,1513
meat trays,12,05-02-2020,2772,1514
keyboards,17,05-02-2020,42,1514
office chair,7,05-02-2020,30,1514
produce bags,13,05-02-2020,191,1514
light bulbs,5,05-02-2020,109,1514
box cutters,6,05-02-2020,324,1514
light bulbs,5,05-03-2020,105,1515
office chair,7,05-03-2020,28,1515
soap,14,05-03-2020,112,1515
plastic wrap,19,05-03-2020,147,1515
box cutters,6,05-03-2020,330,1515
printer paper,9,05-03-2020,73,1515
plastic wrap,19,05-03-2020,153,1515
paper towel,2,05-03-2020,137,1515
plastic wrap,19,05-03-2020,152,1515
paper towel,2,05-04-2020,133,1516
pens,8,05-04-2020,350,1516
blank badges,10,05-04-2020,1274,1516
scanner batt,11,05-04-2020,63,1516
photo paper,18,05-04-2020,5824,1516
paper towel,2,05-04-2020,140,1516
light bulbs,5,05-04-2020,110,1516
printer paper,9,05-04-2020,74,1516
plastic wrap,19,05-04-2020,154,1516
paper towel,2,05-04-2020,138,1516
soap,14,05-04-2020,117,1516
produce bags,13,05-04-2020,188,1516
soap,14,05-04-2020,116,1516
toilet paper,1,05-05-2020,133,1517
printer paper,9,05-05-2020,70,1517
produce bags,13,05-05-2020,182,1517
water bottles,16,05-05-2020,1057,1517
cleaner,3,05-05-2020,21,1517
plastic bags,4,05-05-2020,1225,1517
meat trays,12,05-05-2020,2772,1517
soap,14,05-05-2020,112,1517
wrenches,15,05-05-2020,21,1517
keyboards,17,05-05-2020,42,1517
plastic bags,4,05-05-2020,1269,1517
scanner batt,11,05-05-2020,66,1517
meat trays,12,05-05-2020,2871,1517
plastic bags,4,05-05-2020,1260,1517
scanner batt,11,05-05-2020,65,1517
meat trays,12,05-05-2020,2852,1517
photo paper,18,05-05-2020,5991,1517
box cutters,6,05-06-2020,315,1518
scanner batt,11,05-06-2020,63,1518
photo paper,18,05-06-2020,5824,1518
box cutters,6,05-06-2020,327,1518
blank badges,10,05-06-2020,1320,1518
produce bags,13,05-06-2020,189,1518
water bottles,16,05-06-2020,1095,1518
photo paper,18,05-06-2020,6032,1518
toilet paper,1,05-06-2020,137,1518
cleaner,3,05-06-2020,22,1518
pens,8,05-06-2020,360,1518
blank badges,10,05-06-2020,1311,1518
wrenches,15,05-06-2020,22,1518
water bottles,16,05-06-2020,1088,1518
keyboards,17,05-06-2020,44,1518
cleaner,3,05-07-2020,21,1519
plastic bags,4,05-07-2020,1225,1519
meat trays,12,05-07-2020,2772,1519
wrenches,15,05-07-2020,21,1519
keyboards,17,05-07-2020,42,1519
toilet paper,1,05-07-2020,133,1519
pens,8,05-07-2020,350,1519
blank badges,10,05-07-2020,1274,1519
water bottles,16,05-07-2020,1057,1519
toilet paper,1,05-07-2020,138,1519
office chair,7,05-07-2020,30,1519
pens,8,05-07-2020,363,1519
keyboards,17,05-07-2020,44,1519
light bulbs,5,05-07-2020,108,1519
box cutters,6,05-07-2020,324,1519
office chair,7,05-07-2020,29,1519
printer paper,9,05-07-2020,72,1519
paper towel,2,05-08-2020,133,1520
light bulbs,5,05-08-2020,105,1520
soap,14,05-08-2020,112,1520
plastic wrap,19,05-08-2020,147,1520
box cutters,6,05-08-2020,315,1520
office chair,7,05-08-2020,28,1520
produce bags,13,05-08-2020,182,1520
cleaner,3,05-08-2020,22,1520
light bulbs,5,05-08-2020,109,1520
printer paper,9,05-08-2020,73,1520
wrenches,15,05-08-2020,22,1520
plastic wrap,19,05-08-2020,153,1520
paper towel,2,05-08-2020,137,1520
plastic wrap,19,05-08-2020,152,1520
office chair,7,05-09-2020,30,1521
pens,8,05-09-2020,375,1521
blank badges,10,05-09-2020,1365,1521
scanner batt,11,05-09-2020,68,1521
photo paper,18,05-09-2020,6240,1521
plastic bags,4,05-09-2020,1284,1521
light bulbs,5,05-09-2020,110,1521
soap,14,05-09-2020,118,1521
plastic wrap,19,05-09-2020,154,1521
paper towel,2,05-09-2020,143,1521
produce bags,13,05-09-2020,193,1521
soap,14,05-09-2020,119,1521
toilet paper,1,05-10-2020,143,1522
box cutters,6,05-10-2020,338,1522
printer paper,9,05-10-2020,75,1522
produce bags,13,05-10-2020,195,1522
water bottles,16,05-10-2020,1133,1522
paper towel,2,05-10-2020,140,1522
cleaner,3,05-10-2020,22,1522
printer paper,9,05-10-2020,74,1522
scanner batt,11,05-10-2020,66,1522
meat trays,12,05-10-2020,2904,1522
wrenches,15,05-10-2020,22,1522
keyboards,17,05-10-2020,44,1522
photo paper,18,05-10-2020,6102,1522
plastic bags,4,05-10-2020,1313,1522
scanner batt,11,05-10-2020,68,1522
meat trays,12,05-10-2020,2970,1522
soap,14,05-10-2020,120,1522
photo paper,18,05-10-2020,6240,1522
plastic bags,4,05-10-2020,1295,1522
scanner batt,11,05-10-2020,67,1522
meat trays,12,05-10-2020,2931,1522
photo paper,18,05-10-2020,6157,1522
pens,8,05-11-2020,367,1523
blank badges,10,05-11-2020,1335,1523
water bottles,16,05-11-2020,1108,1523
box cutters,6,05-11-2020,338,1523
blank badges,10,05-11-2020,1365,1523
produce bags,13,05-11-2020,195,1523
water bottles,16,05-11-2020,1133,1523
toilet paper,1,05-11-2020,141,1523
pens,8,05-11-2020,370,1523
blank badges,10,05-11-2020,1347,1523
water bottles,16,05-11-2020,1118,1523
keyboards,17,05-11-2020,45,1523
plastic bags,4,05-12-2020,1313,1524
toilet paper,1,05-12-2020,140,1524
pens,8,05-12-2020,363,1524
cleaner,3,05-12-2020,23,1524
light bulbs,5,05-12-2020,111,1524
office chair,7,05-12-2020,30,1524
printer paper,9,05-12-2020,74,1524
wrenches,15,05-12-2020,23,1524
cleaner,3,05-13-2020,23,1525
meat trays,12,05-13-2020,2970,1525
wrenches,15,05-13-2020,23,1525
keyboards,17,05-13-2020,45,1525
produce bags,13,05-13-2020,191,1525
toilet paper,1,05-13-2020,138,1525
office chair,7,05-13-2020,30,1525
keyboards,17,05-13-2020,44,1525
box cutters,6,05-13-2020,333,1525
paper towel,2,05-14-2020,143,1526
light bulbs,5,05-14-2020,113,1526
soap,14,05-14-2020,120,1526
plastic wrap,19,05-14-2020,158,1526
box cutters,6,05-14-2020,330,1526
office chair,7,05-14-2020,30,1526
cleaner,3,05-14-2020,22,1526
light bulbs,5,05-14-2020,109,1526
printer paper,9,05-14-2020,73,1526
wrenches,15,05-14-2020,22,1526
plastic wrap,19,05-14-2020,153,1526
paper towel,2,05-14-2020,141,1526
produce bags,13,05-14-2020,193,1526
plastic wrap,19,05-14-2020,156,1526
office chair,7,05-15-2020,30,1527
pens,8,05-15-2020,375,1527
printer paper,9,05-15-2020,75,1527
blank badges,10,05-15-2020,1365,1527
scanner batt,11,05-15-2020,68,1527
produce bags,13,05-15-2020,195,1527
water bottles,16,05-15-2020,1133,1527
photo paper,18,05-15-2020,6240,1527
paper towel,2,05-15-2020,140,1527
plastic bags,4,05-15-2020,1284,1527
light bulbs,5,05-15-2020,110,1527
printer paper,9,05-15-2020,74,1527
meat trays,12,05-15-2020,2904,1527
soap,14,05-15-2020,118,1527
keyboards,17,05-15-2020,44,1527
plastic wrap,19,05-15-2020,154,1527
paper towel,2,05-15-2020,138,1527
meat trays,12,05-15-2020,2871,1527
soap,14,05-15-2020,117,1527
plastic bags,4,05-15-2020,1295,1527
meat trays,12,05-15-2020,2931,1527
soap,14,05-15-2020,119,1527
photo paper,18,05-15-2020,6157,1527
toilet paper,1,05-16-2020,143,1528
box cutters,6,05-16-2020,338,1528
cleaner,3,05-16-2020,22,1528
blank badges,10,05-16-2020,1335,1528
scanner batt,11,05-16-2020,66,1528
wrenches,15,05-16-2020,22,1528
photo paper,18,05-16-2020,6102,1528
plastic bags,4,05-16-2020,1269,1528
box cutters,6,05-16-2020,327,1528
scanner batt,11,05-16-2020,66,1528
photo paper,18,05-16-2020,6032,1528
toilet paper,1,05-16-2020,141,1528
pens,8,05-16-2020,370,1528
blank badges,10,05-16-2020,1347,1528
scanner batt,11,05-16-2020,67,1528
keyboards,17,05-16-2020,45,1528
pens,8,05-17-2020,367,1529
water bottles,16,05-17-2020,1108,1529
pens,8,05-17-2020,363,1529
blank badges,10,05-17-2020,1320,1529
produce bags,13,05-17-2020,189,1529
water bottles,16,05-17-2020,1095,1529
light bulbs,5,05-17-2020,111,1529
printer paper,9,05-17-2020,74,1529
water bottles,16,05-17-2020,1118,1529
plastic bags,4,05-18-2020,1313,1530
meat trays,12,05-18-2020,2970,1530
toilet paper,1,05-18-2020,140,1530
toilet paper,1,05-18-2020,138,1530
keyboards,17,05-18-2020,44,1530
cleaner,3,05-18-2020,23,1530
box cutters,6,05-18-2020,333,1530
office chair,7,05-18-2020,30,1530
wrenches,15,05-18-2020,23,1530
cleaner,3,05-19-2020,23,1531
soap,14,05-19-2020,120,1531
wrenches,15,05-19-2020,23,1531
keyboards,17,05-19-2020,45,1531
produce bags,13,05-19-2020,191,1531
light bulbs,5,05-19-2020,109,1531
paper towel,2,05-19-2020,137,1531
plastic wrap,19,05-19-2020,152,1531
paper towel,2,05-20-2020,143,1532
light bulbs,5,05-20-2020,113,1532
plastic wrap,19,05-20-2020,158,1532
box cutters,6,05-20-2020,330,1532
office chair,7,05-20-2020,30,1532
cleaner,3,05-20-2020,22,1532
office chair,7,05-20-2020,30,1532
printer paper,9,05-20-2020,73,1532
wrenches,15,05-20-2020,22,1532
plastic wrap,19,05-20-2020,153,1532
produce bags,13,05-20-2020,188,1532
office chair,7,05-21-2020,30,1533
pens,8,05-21-2020,375,1533
blank badges,10,05-21-2020,1365,1533
scanner batt,11,05-21-2020,68,1533
produce bags,13,05-21-2020,195,1533
water bottles,16,05-21-2020,1133,1533
photo paper,18,05-21-2020,6240,1533
paper towel,2,05-21-2020,140,1533
plastic bags,4,05-21-2020,1284,1533
light bulbs,5,05-21-2020,110,1533
printer paper,9,05-21-2020,74,1533
meat trays,12,05-21-2020,2904,1533
soap,14,05-21-2020,118,1533
plastic wrap,19,05-21-2020,154,1533
paper towel,2,05-21-2020,138,1533
meat trays,12,05-21-2020,2871,1533
soap,14,05-21-2020,117,1533
soap,14,05-21-2020,116,1533
toilet paper,1,05-22-2020,143,1534
box cutters,6,05-22-2020,338,1534
printer paper,9,05-22-2020,75,1534
scanner batt,11,05-22-2020,66,1534
keyboards,17,05-22-2020,44,1534
photo paper,18,05-22-2020,6102,1534
plastic bags,4,05-22-2020,1269,1534
scanner batt,11,05-22-2020,66,1534
photo paper,18,05-22-2020,6032,1534
plastic bags,4,05-22-2020,1260,1534
scanner batt,11,05-22-2020,65,1534
meat trays,12,05-22-2020,2852,1534
photo paper,18,05-22-2020,5991,1534
cleaner,3,05-23-2020,22,1535
pens,8,05-23-2020,367,1535
blank badges,10,05-23-2020,1335,1535
wrenches,15,05-23-2020,22,1535
water bottles,16,05-23-2020,1108,1535
box cutters,6,05-23-2020,327,1535
pens,8,05-23-2020,363,1535
blank badges,10,05-23-2020,1320,1535
produce bags,13,05-23-2020,189,1535
water bottles,16,05-23-2020,1095,1535
toilet paper,1,05-23-2020,137,1535
light bulbs,5,05-23-2020,108,1535
pens,8,05-23-2020,360,1535
printer paper,9,05-23-2020,72,1535
blank badges,10,05-23-2020,1311,1535
water bottles,16,05-23-2020,1088,1535
keyboards,17,05-23-2020,44,1535
plastic bags,4,05-24-2020,1225,1536
meat trays,12,05-24-2020,2772,1536
keyboards,17,05-24-2020,42,1536
toilet paper,1,05-24-2020,140,1536
produce bags,13,05-24-2020,191,1536
toilet paper,1,05-24-2020,138,1536
light bulbs,5,05-24-2020,109,1536
keyboards,17,05-24-2020,44,1536
paper towel,2,05-24-2020,137,1536
cleaner,3,05-24-2020,22,1536
box cutters,6,05-24-2020,324,1536
office chair,7,05-24-2020,29,1536
wrenches,15,05-24-2020,22,1536
paper towel,2,05-25-2020,133,1537
cleaner,3,05-25-2020,21,1537
light bulbs,5,05-25-2020,105,1537
soap,14,05-25-2020,112,1537
wrenches,15,05-25-2020,21,1537
plastic wrap,19,05-25-2020,147,1537
box cutters,6,05-25-2020,330,1537
office chair,7,05-25-2020,30,1537
printer paper,9,05-25-2020,73,1537
plastic wrap,19,05-25-2020,153,1537
produce bags,13,05-25-2020,188,1537
plastic wrap,19,05-25-2020,152,1537
pens,8,05-26-2020,350,1538
blank badges,10,05-26-2020,1274,1538
photo paper,18,05-26-2020,5824,1538
plastic bags,4,05-26-2020,1284,1538
light bulbs,5,05-26-2020,110,1538
office chair,7,05-26-2020,30,1538
meat trays,12,05-26-2020,2904,1538
soap,14,05-26-2020,118,1538
plastic wrap,19,05-26-2020,154,1538
paper towel,2,05-26-2020,138,1538
cleaner,3,05-26-2020,22,1538
wrenches,15,05-26-2020,22,1538
soap,14,05-26-2020,116,1538
office chair,7,05-27-2020,28,1539
printer paper,9,05-27-2020,70,1539
scanner batt,11,05-27-2020,63,1539
produce bags,13,05-27-2020,182,1539
water bottles,16,05-27-2020,1057,1539
paper towel,2,05-27-2020,140,1539
printer paper,9,05-27-2020,74,1539
plastic bags,4,05-27-2020,1269,1539
meat trays,12,05-27-2020,2871,1539
soap,14,05-27-2020,117,1539
plastic bags,4,05-27-2020,1260,1539
meat trays,12,05-27-2020,2852,1539
photo paper,18,05-27-2020,5991,1539
toilet paper,1,05-28-2020,133,1540
box cutters,6,05-28-2020,315,1540
scanner batt,11,05-28-2020,66,1540
keyboards,17,05-28-2020,44,1540
photo paper,18,05-28-2020,6102,1540
scanner batt,11,05-28-2020,66,1540
photo paper,18,05-28-2020,6032,1540
scanner batt,11,05-28-2020,65,1540
plastic bags,4,05-29-2020,1225,1541
cleaner,3,05-29-2020,22,1541
pens,8,05-29-2020,367,1541
blank badges,10,05-29-2020,1335,1541
wrenches,15,05-29-2020,22,1541
water bottles,16,05-29-2020,1108,1541
box cutters,6,05-29-2020,327,1541
pens,8,05-29-2020,363,1541
blank badges,10,05-29-2020,1320,1541
produce bags,13,05-29-2020,189,1541
water bottles,16,05-29-2020,1095,1541
toilet paper,1,05-29-2020,137,1541
pens,8,05-29-2020,360,1541
printer paper,9,05-29-2020,72,1541
blank badges,10,05-29-2020,1311,1541
water bottles,16,05-29-2020,1088,1541
keyboards,17,05-29-2020,44,1541
meat trays,12,05-30-2020,2772,1542
keyboards,17,05-30-2020,42,1542
toilet paper,1,05-30-2020,133,1542
produce bags,13,05-30-2020,182,1542
toilet paper,1,05-30-2020,138,1542
keyboards,17,05-30-2020,44,1542
light bulbs,5,05-30-2020,108,1542
box cutters,6,05-30-2020,324,1542
paper towel,2,05-31-2020,133,1543
light bulbs,5,05-31-2020,105,1543
soap,14,05-31-2020,112,1543
plastic wrap,19,05-31-2020,147,1543
box cutters,6,05-31-2020,315,1543
light bulbs,5,05-31-2020,109,1543
printer paper,9,05-31-2020,73,1543
plastic wrap,19,05-31-2020,153,1543
paper towel,2,05-31-2020,137,1543
cleaner,3,05-31-2020,22,1543
office chair,7,05-31-2020,29,1543
produce bags,13,05-31-2020,188,1543
wrenches,15,05-31-2020,22,1543
plastic wrap,19,05-31-2020,152,1543
cleaner,3,06-01-2020,21,1544
pens,8,06-01-2020,350,1544
printer paper,9,06-01-2020,70,1544
blank badges,10,06-01-2020,1274,1544
scanner batt,11,06-01-2020,63,1544
produce bags,13,06-01-2020,182,1544
wrenches,15,06-01-2020,21,1544
water bottles,16,06-01-2020,1057,1544
photo paper,18,06-01-2020,5824,1544
paper towel,2,06-01-2020,133,1544
plastic bags,4,06-01-2020,1225,1544
light bulbs,5,06-01-2020,105,1544
office chair,7,06-01-2020,28,1544
printer paper,9,06-01-2020,70,1544
meat trays,12,06-01-2020,2772,1544
soap,14,06-01-2020,112,1544
plastic wrap,19,06-01-2020,147,1544
paper towel,2,06-01-2020,138,1544
cleaner,3,06-01-2020,22,1544
plastic bags,4,06-01-2020,1269,1544
office chair,7,06-01-2020,30,1544
meat trays,12,06-01-2020,2871,1544
soap,14,06-01-2020,117,1544
wrenches,15,06-01-2020,22,1544
plastic bags,4,06-01-2020,1260,1544
meat trays,12,06-01-2020,2852,1544
soap,14,06-01-2020,116,1544
photo paper,18,06-01-2020,5991,1544
toilet paper,1,06-02-2020,133,1545
box cutters,6,06-02-2020,315,1545
office chair,7,06-02-2020,28,1545
keyboards,17,06-02-2020,42,1545
photo paper,18,06-02-2020,5824,1545
photo paper,18,06-02-2020,6032,1545
scanner batt,11,06-02-2020,65,1545
pens,8,06-03-2020,350,1546
blank badges,10,06-03-2020,1274,1546
scanner batt,11,06-03-2020,63,1546
water bottles,16,06-03-2020,1057,1546
box cutters,6,06-03-2020,327,1546
pens,8,06-03-2020,363,1546
blank badges,10,06-03-2020,1320,1546
scanner batt,11,06-03-2020,66,1546
produce bags,13,06-03-2020,189,1546
water bottles,16,06-03-2020,1095,1546
toilet paper,1,06-03-2020,137,1546
pens,8,06-03-2020,360,1546
blank badges,10,06-03-2020,1311,1546
water bottles,16,06-03-2020,1088,1546
plastic bags,4,06-04-2020,1225,1547
meat trays,12,06-04-2020,2772,1547
toilet paper,1,06-04-2020,133,1547
cleaner,3,06-04-2020,21,1547
wrenches,15,06-04-2020,21,1547
light bulbs,5,06-04-2020,108,1547
printer paper,9,06-04-2020,72,1547
keyboards,17,06-04-2020,44,1547
keyboards,17,06-05-2020,42,1548
produce bags,13,06-05-2020,182,1548
toilet paper,1,06-05-2020,138,1548
box cutters,6,06-05-2020,324,1548
paper towel,2,06-06-2020,133,1549
light bulbs,5,06-06-2020,105,1549
soap,14,06-06-2020,112,1549
plastic wrap,19,06-06-2020,147,1549
box cutters,6,06-06-2020,315,1549
light bulbs,5,06-06-2020,105,1549
printer paper,9,06-06-2020,70,1549
keyboards,17,06-06-2020,42,1549
plastic wrap,19,06-06-2020,147,1549
paper towel,2,06-06-2020,137,1549
office chair,7,06-06-2020,29,1549
produce bags,13,06-06-2020,188,1549
plastic wrap,19,06-06-2020,152,1549
cleaner,3,06-07-2020,21,1550
pens,8,06-07-2020,350,1550
printer paper,9,06-07-2020,70,1550
blank badges,10,06-07-2020,1274,1550
produce bags,13,06-07-2020,182,1550
wrenches,15,06-07-2020,21,1550
water bottles,16,06-07-2020,1057,1550
photo paper,18,06-07-2020,5824,1550
paper towel,2,06-07-2020,133,1550
plastic bags,4,06-07-2020,1225,1550
light bulbs,5,06-07-2020,105,1550
printer paper,9,06-07-2020,70,1550
meat trays,12,06-07-2020,2772,1550
soap,14,06-07-2020,112,1550
plastic wrap,19,06-07-2020,147,1550
paper towel,2,06-07-2020,133,1550
office chair,7,06-07-2020,28,1550
meat trays,12,06-07-2020,2772,1550
soap,14,06-07-2020,112,1550
cleaner,3,06-07-2020,22,1550
plastic bags,4,06-07-2020,1260,1550
meat trays,12,06-07-2020,2852,1550
soap,14,06-07-2020,116,1550
wrenches,15,06-07-2020,22,1550
photo paper,18,06-07-2020,5991,1550
toilet paper,1,06-08-2020,133,1551
box cutters,6,06-08-2020,315,1551
office chair,7,06-08-2020,28,1551
scanner batt,11,06-08-2020,63,1551
office chair,7,06-08-2020,28,1551
keyboards,17,06-08-2020,42,1551
photo paper,18,06-08-2020,5824,1551
cleaner,3,06-08-2020,21,1551
plastic bags,4,06-08-2020,1225,1551
wrenches,15,06-08-2020,21,1551
photo paper,18,06-08-2020,5824,1551
scanner batt,11,06-08-2020,65,1551
plastic bags,4,06-09-2020,1225,1552
meat trays,12,06-09-2020,2772,1552
toilet paper,1,06-09-2020,133,1552
pens,8,06-09-2020,350,1552
blank badges,10,06-09-2020,1274,1552
scanner batt,11,06-09-2020,63,1552
water bottles,16,06-09-2020,1057,1552
box cutters,6,06-09-2020,315,1552
pens,8,06-09-2020,350,1552
blank badges,10,06-09-2020,1274,1552
scanner batt,11,06-09-2020,63,1552
produce bags,13,06-09-2020,182,1552
water bottles,16,06-09-2020,1057,1552
toilet paper,1,06-09-2020,137,1552
light bulbs,5,06-09-2020,108,1552
pens,8,06-09-2020,360,1552
printer paper,9,06-09-2020,72,1552
blank badges,10,06-09-2020,1311,1552
water bottles,16,06-09-2020,1088,1552
keyboards,17,06-09-2020,44,1552
keyboards,17,06-10-2020,42,1553
cleaner,3,06-10-2020,21,1553
produce bags,13,06-10-2020,182,1553
wrenches,15,06-10-2020,21,1553
toilet paper,1,06-10-2020,133,1553
box cutters,6,06-10-2020,324,1553
paper towel,2,06-11-2020,133,1554
light bulbs,5,06-11-2020,105,1554
soap,14,06-11-2020,112,1554
plastic wrap,19,06-11-2020,147,1554
box cutters,6,06-11-2020,315,1554
light bulbs,5,06-11-2020,105,1554
printer paper,9,06-11-2020,70,1554
keyboards,17,06-11-2020,42,1554
paper towel,2,06-11-2020,137,1554
plastic wrap,19,06-11-2020,152,1554
pens,8,06-12-2020,350,1555
blank badges,10,06-12-2020,1274,1555
water bottles,16,06-12-2020,1057,1555
photo paper,18,06-12-2020,5824,1555
plastic bags,4,06-12-2020,1225,1555
light bulbs,5,06-12-2020,105,1555
meat trays,12,06-12-2020,2772,1555
plastic wrap,19,06-12-2020,147,1555
office chair,7,06-12-2020,29,1555
produce bags,13,06-12-2020,188,1555
cleaner,3,06-13-2020,21,1556
printer paper,9,06-13-2020,70,1556
produce bags,13,06-13-2020,182,1556
wrenches,15,06-13-2020,21,1556
paper towel,2,06-13-2020,133,1556
printer paper,9,06-13-2020,70,1556
soap,14,06-13-2020,112,1556
