Item,Item ID,Day,Quantity,Order Number
produce bags,13,07-08-2021,189,1944
toilet paper,1,07-08-2021,137,1944
cleaner,3,07-08-2021,22,1944
printer paper,9,07-08-2021,72,1944
scanner batt,11,07-08-2021,65,1944
wrenches,15,07-08-2021,22,1944
toilet paper,1,07-08-2021,137,1944
pens,8,07-08-2021,359,1944
printer paper,9,07-08-2021,72,1944
blank badges,10,07-08-2021,1305,1944
scanner batt,11,07-08-2021,65,1944
water bottles,16,07-08-2021,1083,1944
keyboards,17,07-08-2021,43,1944
office chair,7,07-09-2021,28,1945
meat trays,12,07-09-2021,2772,1945
toilet paper,1,07-09-2021,140,1945
produce bags,13,07-09-2021,191,1945
toilet paper,1,07-09-2021,138,1945
cleaner,3,07-09-2021,22,1945
wrenches,15,07-09-2021,22,1945
light bulbs,5,07-09-2021,108,1945
box cutters,6,07-09-2021,324,1945
produce bags,13,07-09-2021,187,1945
soap,14,07-10-2021,112,1946
box cutters,6,07-10-2021,330,1946
light bulbs,5,07-10-2021,109,1946
printer paper,9,07-10-2021,73,1946
paper towel,2,07-10-2021,137,1946
keyboards,17,07-10-2021,44,1946
plastic wrap,19,07-10-2021,152,1946
paper towel,2,07-10-2021,137,1946
cleaner,3,07-10-2021,22,1946
box cutters,6,07-10-2021,323,1946
wrenches,15,07-10-2021,22,1946
plastic wrap,19,07-10-2021,151,1946
paper towel,2,07-11-2021,133,1947
light bulbs,5,07-11-2021,105,1947
pens,8,07-11-2021,350,1947
printer paper,9,07-11-2021,70,1947
blank badges,10,07-11-2021,1274,1947
produce bags,13,07-11-2021,182,1947
water bottles,16,07-11-2021,1057,1947
keyboards,17,07-11-2021,42,1947
photo paper,18,07-11-2021,5824,1947
plastic wrap,19,07-11-2021,147,1947
cleaner,3,07-11-2021,22,1947
plastic bags,4,07-11-2021,1284,1947
light bulbs,5,07-11-2021,110,1947
printer paper,9,07-11-2021,74,1947
meat trays,12,07-11-2021,2904,1947
soap,14,07-11-2021,118,1947
wrenches,15,07-11-2021,22,1947
plastic wrap,19,07-11-2021,154,1947
paper towel,2,07-11-2021,138,1947
plastic bags,4,07-11-2021,1269,1947
meat trays,12,07-11-2021,2871,1947
soap,14,07-11-2021,117,1947
keyboards,17,07-11-2021,44,1947
plastic wrap,19,07-11-2021,153,1947
plastic bags,4,07-11-2021,1260,1947
meat trays,12,07-11-2021,2852,1947
produce bags,13,07-11-2021,188,1947
soap,14,07-11-2021,116,1947
photo paper,18,07-11-2021,5991,1947
plastic bags,4,07-11-2021,1255,1947
meat trays,12,07-11-2021,2838,1947
soap,14,07-11-2021,115,1947
photo paper,18,07-11-2021,5963,1947
toilet paper,1,07-12-2021,133,1948
box cutters,6,07-12-2021,315,1948
scanner batt,11,07-12-2021,63,1948
paper towel,2,07-12-2021,133,1948
blank badges,10,07-12-2021,1274,1948
photo paper,18,07-12-2021,5824,1948
blank badges,10,07-12-2021,1320,1948
water bottles,16,07-12-2021,1095,1948
photo paper,18,07-12-2021,6032,1948
office chair,7,07-12-2021,29,1948
pens,8,07-12-2021,360,1948
blank badges,10,07-12-2021,1311,1948
water bottles,16,07-12-2021,1088,1948
light bulbs,5,07-12-2021,108,1948
office chair,7,07-12-2021,29,1948
plastic bags,4,07-13-2021,1225,1949
pens,8,07-13-2021,350,1949
water bottles,16,07-13-2021,1057,1949
keyboards,17,07-13-2021,42,1949
box cutters,6,07-13-2021,327,1949
pens,8,07-13-2021,363,1949
produce bags,13,07-13-2021,189,1949
toilet paper,1,07-13-2021,137,1949
cleaner,3,07-13-2021,22,1949
printer paper,9,07-13-2021,72,1949
scanner batt,11,07-13-2021,65,1949
wrenches,15,07-13-2021,22,1949
toilet paper,1,07-13-2021,137,1949
pens,8,07-13-2021,359,1949
printer paper,9,07-13-2021,72,1949
blank badges,10,07-13-2021,1305,1949
water bottles,16,07-13-2021,1083,1949
keyboards,17,07-13-2021,43,1949
cleaner,3,07-14-2021,21,1950
meat trays,12,07-14-2021,2772,1950
wrenches,15,07-14-2021,21,1950
office chair,7,07-14-2021,28,1950
scanner batt,11,07-14-2021,63,1950
office chair,7,07-14-2021,30,1950
scanner batt,11,07-14-2021,66,1950
light bulbs,5,07-14-2021,108,1950
box cutters,6,07-14-2021,324,1950
scanner batt,11,07-14-2021,65,1950
office chair,7,07-15-2021,28,1951
toilet paper,1,07-15-2021,133,1951
produce bags,13,07-15-2021,182,1951
toilet paper,1,07-15-2021,138,1951
cleaner,3,07-15-2021,22,1951
wrenches,15,07-15-2021,22,1951
produce bags,13,07-15-2021,187,1951
light bulbs,5,07-16-2021,105,1952
blank badges,10,07-16-2021,1274,1952
soap,14,07-16-2021,112,1952
plastic wrap,19,07-16-2021,147,1952
box cutters,6,07-16-2021,315,1952
light bulbs,5,07-16-2021,109,1952
printer paper,9,07-16-2021,73,1952
paper towel,2,07-16-2021,137,1952
keyboards,17,07-16-2021,44,1952
plastic wrap,19,07-16-2021,152,1952
paper towel,2,07-16-2021,137,1952
cleaner,3,07-16-2021,22,1952
box cutters,6,07-16-2021,323,1952
wrenches,15,07-16-2021,22,1952
plastic wrap,19,07-16-2021,151,1952
paper towel,2,07-17-2021,133,1953
pens,8,07-17-2021,350,1953
printer paper,9,07-17-2021,70,1953
produce bags,13,07-17-2021,182,1953
water bottles,16,07-17-2021,1057,1953
keyboards,17,07-17-2021,42,1953
photo paper,18,07-17-2021,5824,1953
plastic bags,4,07-17-2021,1225,1953
light bulbs,5,07-17-2021,105,1953
meat trays,12,07-17-2021,2772,1953
photo paper,18,07-17-2021,5824,1953
plastic wrap,19,07-17-2021,147,1953
paper towel,2,07-17-2021,138,1953
plastic bags,4,07-17-2021,1269,1953
meat trays,12,07-17-2021,2871,1953
keyboards,17,07-17-2021,44,1953
plastic wrap,19,07-17-2021,153,1953
plastic bags,4,07-17-2021,1260,1953
meat trays,12,07-17-2021,2852,1953
produce bags,13,07-17-2021,188,1953
soap,14,07-17-2021,116,1953
photo paper,18,07-17-2021,5991,1953
plastic bags,4,07-17-2021,1255,1953
meat trays,12,07-17-2021,2838,1953
soap,14,07-17-2021,115,1953
photo paper,18,07-17-2021,5963,1953
toilet paper,1,07-18-2021,133,1954
box cutters,6,07-18-2021,315,1954
scanner batt,11,07-18-2021,63,1954
paper towel,2,07-18-2021,133,1954
cleaner,3,07-18-2021,21,1954
printer paper,9,07-18-2021,70,1954
soap,14,07-18-2021,112,1954
wrenches,15,07-18-2021,21,1954
soap,14,07-18-2021,117,1954
photo paper,18,07-18-2021,6032,1954
blank badges,10,07-18-2021,1311,1954
office chair,7,07-18-2021,29,1954
plastic bags,4,07-19-2021,1225,1955
meat trays,12,07-19-2021,2772,1955
pens,8,07-19-2021,350,1955
blank badges,10,07-19-2021,1274,1955
scanner batt,11,07-19-2021,63,1955
water bottles,16,07-19-2021,1057,1955
keyboards,17,07-19-2021,42,1955
box cutters,6,07-19-2021,315,1955
pens,8,07-19-2021,350,1955
blank badges,10,07-19-2021,1274,1955
produce bags,13,07-19-2021,182,1955
water bottles,16,07-19-2021,1057,1955
toilet paper,1,07-19-2021,137,1955
office chair,7,07-19-2021,29,1955
pens,8,07-19-2021,360,1955
printer paper,9,07-19-2021,72,1955
scanner batt,11,07-19-2021,65,1955
water bottles,16,07-19-2021,1088,1955
toilet paper,1,07-19-2021,137,1955
light bulbs,5,07-19-2021,108,1955
pens,8,07-19-2021,359,1955
printer paper,9,07-19-2021,72,1955
blank badges,10,07-19-2021,1305,1955
water bottles,16,07-19-2021,1083,1955
keyboards,17,07-19-2021,43,1955
cleaner,3,07-20-2021,21,1956
office chair,7,07-20-2021,28,1956
wrenches,15,07-20-2021,21,1956
toilet paper,1,07-20-2021,133,1956
office chair,7,07-20-2021,28,1956
produce bags,13,07-20-2021,182,1956
toilet paper,1,07-20-2021,133,1956
office chair,7,07-20-2021,28,1956
scanner batt,11,07-20-2021,63,1956
cleaner,3,07-20-2021,22,1956
light bulbs,5,07-20-2021,108,1956
box cutters,6,07-20-2021,324,1956
wrenches,15,07-20-2021,22,1956
scanner batt,11,07-20-2021,65,1956
produce bags,13,07-20-2021,187,1956
light bulbs,5,07-21-2021,105,1957
blank badges,10,07-21-2021,1274,1957
soap,14,07-21-2021,112,1957
water bottles,16,07-21-2021,1057,1957
photo paper,18,07-21-2021,5824,1957
plastic wrap,19,07-21-2021,147,1957
plastic bags,4,07-21-2021,1225,1957
box cutters,6,07-21-2021,315,1957
cleaner,3,07-21-2021,21,1957
light bulbs,5,07-21-2021,105,1957
printer paper,9,07-21-2021,70,1957
wrenches,15,07-21-2021,21,1957
paper towel,2,07-21-2021,137,1957
keyboards,17,07-21-2021,44,1957
plastic wrap,19,07-21-2021,152,1957
paper towel,2,07-21-2021,137,1957
box cutters,6,07-21-2021,323,1957
plastic wrap,19,07-21-2021,151,1957
paper towel,2,07-22-2021,133,1958
pens,8,07-22-2021,350,1958
produce bags,13,07-22-2021,182,1958
keyboards,17,07-22-2021,42,1958
light bulbs,5,07-22-2021,105,1958
meat trays,12,07-22-2021,2772,1958
meat trays,12,07-22-2021,2772,1958
keyboards,17,07-22-2021,42,1958
plastic wrap,19,07-22-2021,147,1958
plastic bags,4,07-22-2021,1260,1958
meat trays,12,07-22-2021,2852,1958
produce bags,13,07-22-2021,188,1958
photo paper,18,07-22-2021,5991,1958
cleaner,3,07-22-2021,22,1958
meat trays,12,07-22-2021,2838,1958
soap,14,07-22-2021,115,1958
wrenches,15,07-22-2021,22,1958
photo paper,18,07-22-2021,5963,1958
printer paper,9,07-23-2021,70,1959
paper towel,2,07-23-2021,133,1959
printer paper,9,07-23-2021,70,1959
soap,14,07-23-2021,112,1959
photo paper,18,07-23-2021,5824,1959
plastic wrap,19,07-23-2021,147,1959
paper towel,2,07-23-2021,133,1959
plastic bags,4,07-23-2021,1225,1959
soap,14,07-23-2021,112,1959
soap,14,07-23-2021,116,1959
plastic bags,4,07-23-2021,1255,1959
toilet paper,1,07-24-2021,133,1960
box cutters,6,07-24-2021,315,1960
scanner batt,11,07-24-2021,63,1960
cleaner,3,07-24-2021,21,1960
pens,8,07-24-2021,350,1960
blank badges,10,07-24-2021,1274,1960
wrenches,15,07-24-2021,21,1960
water bottles,16,07-24-2021,1057,1960
blank badges,10,07-24-2021,1274,1960
water bottles,16,07-24-2021,1057,1960
photo paper,18,07-24-2021,5824,1960
pens,8,07-24-2021,360,1960
blank badges,10,07-24-2021,1311,1960
plastic bags,4,07-25-2021,1225,1961
meat trays,12,07-25-2021,2772,1961
keyboards,17,07-25-2021,42,1961
box cutters,6,07-25-2021,315,1961
pens,8,07-25-2021,350,1961
produce bags,13,07-25-2021,182,1961
toilet paper,1,07-25-2021,137,1961
office chair,7,07-25-2021,29,1961
printer paper,9,07-25-2021,72,1961
water bottles,16,07-25-2021,1088,1961
toilet paper,1,07-25-2021,137,1961
light bulbs,5,07-25-2021,108,1961
office chair,7,07-25-2021,29,1961
pens,8,07-25-2021,359,1961
printer paper,9,07-25-2021,72,1961
blank badges,10,07-25-2021,1305,1961
water bottles,16,07-25-2021,1083,1961
cleaner,3,07-26-2021,21,1962
wrenches,15,07-26-2021,21,1962
toilet paper,1,07-26-2021,133,1962
office chair,7,07-26-2021,28,1962
scanner batt,11,07-26-2021,63,1962
produce bags,13,07-26-2021,182,1962
toilet paper,1,07-26-2021,133,1962
office chair,7,07-26-2021,28,1962
scanner batt,11,07-26-2021,63,1962
cleaner,3,07-26-2021,21,1962
light bulbs,5,07-26-2021,105,1962
box cutters,6,07-26-2021,315,1962
scanner batt,11,07-26-2021,63,1962
wrenches,15,07-26-2021,21,1962
scanner batt,11,07-26-2021,65,1962
produce bags,13,07-26-2021,187,1962
keyboards,17,07-26-2021,43,1962
paper towel,2,07-27-2021,133,1963
light bulbs,5,07-27-2021,105,1963
office chair,7,07-27-2021,28,1963
pens,8,07-27-2021,350,1963
blank badges,10,07-27-2021,1274,1963
soap,14,07-27-2021,112,1963
water bottles,16,07-27-2021,1057,1963
photo paper,18,07-27-2021,5824,1963
plastic wrap,19,07-27-2021,147,1963
plastic bags,4,07-27-2021,1225,1963
box cutters,6,07-27-2021,315,1963
meat trays,12,07-27-2021,2772,1963
cleaner,3,07-27-2021,21,1963
light bulbs,5,07-27-2021,105,1963
printer paper,9,07-27-2021,70,1963
wrenches,15,07-27-2021,21,1963
plastic wrap,19,07-27-2021,147,1963
paper towel,2,07-27-2021,133,1963
keyboards,17,07-27-2021,42,1963
plastic wrap,19,07-27-2021,147,1963
paper towel,2,07-27-2021,137,1963
box cutters,6,07-27-2021,323,1963
plastic wrap,19,07-27-2021,151,1963
box cutters,6,07-28-2021,315,1964
printer paper,9,07-28-2021,70,1964
produce bags,13,07-28-2021,182,1964
keyboards,17,07-28-2021,42,1964
paper towel,2,07-28-2021,133,1964
light bulbs,5,07-28-2021,105,1964
printer paper,9,07-28-2021,70,1964
soap,14,07-28-2021,112,1964
photo paper,18,07-28-2021,5824,1964
plastic wrap,19,07-28-2021,147,1964
paper towel,2,07-28-2021,133,1964
plastic bags,4,07-28-2021,1225,1964
meat trays,12,07-28-2021,2772,1964
soap,14,07-28-2021,112,1964
keyboards,17,07-28-2021,42,1964
photo paper,18,07-28-2021,5824,1964
plastic bags,4,07-28-2021,1225,1964
meat trays,12,07-28-2021,2772,1964
produce bags,13,07-28-2021,182,1964
soap,14,07-28-2021,112,1964
photo paper,18,07-28-2021,5824,1964
cleaner,3,07-28-2021,22,1964
plastic bags,4,07-28-2021,1255,1964
meat trays,12,07-28-2021,2838,1964
soap,14,07-28-2021,115,1964
wrenches,15,07-28-2021,22,1964
photo paper,18,07-28-2021,5963,1964
toilet paper,1,07-29-2021,133,1965
scanner batt,11,07-29-2021,63,1965
cleaner,3,07-29-2021,21,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
wrenches,15,07-29-2021,21,1965
water bottles,16,07-29-2021,1057,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
water bottles,16,07-29-2021,1057,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
plastic bags,4,07-30-2021,1225,1966
meat trays,12,07-30-2021,2772,1966
keyboards,17,07-30-2021,42,1966
box cutters,6,07-30-2021,315,1966
produce bags,13,07-30-2021,182,1966
toilet paper,1,07-30-2021,133,1966
water bottles,16,07-30-2021,1057,1966
light bulbs,5,07-30-2021,108,1966
office chair,7,07-30-2021,29,1966
printer paper,9,07-30-2021,72,1966
blank badges,10,07-30-2021,1305,1966
water bottles,16,07-30-2021,1083,1966
scanner batt,11,07-31-2021,63,1967
scanner batt,11,07-31-2021,63,1967
light bulbs,5,07-31-2021,105,1967
box cutters,6,07-31-2021,315,1967
office chair,7,07-31-2021,28,1967
printer paper,9,07-31-2021,70,1967
scanner batt,11,07-31-2021,63,1967
toilet paper,1,07-31-2021,137,1967
pens,8,07-31-2021,359,1967
keyboards,17,07-31-2021,43,1967
cleaner,3,08-01-2021,21,1968
wrenches,15,08-01-2021,21,1968
toilet paper,1,08-01-2021,133,1968
office chair,7,08-01-2021,28,1968
produce bags,13,08-01-2021,182,1968
toilet paper,1,08-01-2021,133,1968
scanner batt,11,08-01-2021,65,1968
produce bags,13,08-01-2021,187,1968
paper towel,2,08-02-2021,143,1969
light bulbs,5,08-02-2021,113,1969
office chair,7,08-02-2021,30,1969
pens,8,08-02-2021,375,1969
printer paper,9,08-02-2021,75,1969
blank badges,10,08-02-2021,1365,1969
produce bags,13,08-02-2021,195,1969
soap,14,08-02-2021,120,1969
water bottles,16,08-02-2021,1133,1969
keyboards,17,08-02-2021,45,1969
photo paper,18,08-02-2021,6240,1969
plastic wrap,19,08-02-2021,158,1969
paper towel,2,08-02-2021,140,1969
plastic bags,4,08-02-2021,1284,1969
light bulbs,5,08-02-2021,110,1969
box cutters,6,08-02-2021,330,1969
printer paper,9,08-02-2021,74,1969
meat trays,12,08-02-2021,2904,1969
soap,14,08-02-2021,118,1969
photo paper,18,08-02-2021,6102,1969
plastic wrap,19,08-02-2021,154,1969
paper towel,2,08-02-2021,138,1969
cleaner,3,08-02-2021,22,1969
plastic bags,4,08-02-2021,1269,1969
light bulbs,5,08-02-2021,109,1969
office chair,7,08-02-2021,30,1969
printer paper,9,08-02-2021,73,1969
meat trays,12,08-02-2021,2871,1969
wrenches,15,08-02-2021,22,1969
keyboards,17,08-02-2021,44,1969
plastic wrap,19,08-02-2021,153,1969
paper towel,2,08-02-2021,137,1969
cleaner,3,08-02-2021,22,1969
plastic bags,4,08-02-2021,1260,1969
meat trays,12,08-02-2021,2852,1969
produce bags,13,08-02-2021,188,1969
wrenches,15,08-02-2021,22,1969
keyboards,17,08-02-2021,44,1969
photo paper,18,08-02-2021,5991,1969
plastic wrap,19,08-02-2021,152,1969
paper towel,2,08-02-2021,137,1969
box cutters,6,08-02-2021,323,1969
meat trays,12,08-02-2021,2838,1969
soap,14,08-02-2021,115,1969
photo paper,18,08-02-2021,5963,1969
plastic wrap,19,08-02-2021,151,1969
toilet paper,1,08-03-2021,152,1970
plastic bags,4,08-03-2021,1400,1970
box cutters,6,08-03-2021,360,1970
scanner batt,11,08-03-2021,72,1970
meat trays,12,08-03-2021,3168,1970
cleaner,3,08-03-2021,23,1970
pens,8,08-03-2021,384,1970
blank badges,10,08-03-2021,1396,1970
scanner batt,11,08-03-2021,69,1970
wrenches,15,08-03-2021,23,1970
water bottles,16,08-03-2021,1158,1970
keyboards,17,08-03-2021,46,1970
box cutters,6,08-03-2021,338,1970
pens,8,08-03-2021,375,1970
blank badges,10,08-03-2021,1365,1970
produce bags,13,08-03-2021,195,1970
soap,14,08-03-2021,120,1970
water bottles,16,08-03-2021,1133,1970
photo paper,18,08-03-2021,6240,1970
toilet paper,1,08-03-2021,141,1970
office chair,7,08-03-2021,30,1970
pens,8,08-03-2021,370,1970
printer paper,9,08-03-2021,74,1970
blank badges,10,08-03-2021,1347,1970
soap,14,08-03-2021,119,1970
water bottles,16,08-03-2021,1118,1970
toilet paper,1,08-03-2021,140,1970
cleaner,3,08-03-2021,22,1970
plastic bags,4,08-03-2021,1284,1970
light bulbs,5,08-03-2021,110,1970
office chair,7,08-03-2021,30,1970
pens,8,08-03-2021,367,1970
printer paper,9,08-03-2021,74,1970
blank badges,10,08-03-2021,1335,1970
wrenches,15,08-03-2021,22,1970
water bottles,16,08-03-2021,1108,1970
paper towel,2,08-04-2021,162,1971
cleaner,3,08-04-2021,26,1971
light bulbs,5,08-04-2021,128,1971
office chair,7,08-04-2021,34,1971
pens,8,08-04-2021,425,1971
blank badges,10,08-04-2021,1547,1971
soap,14,08-04-2021,136,1971
wrenches,15,08-04-2021,26,1971
water bottles,16,08-04-2021,1284,1971
photo paper,18,08-04-2021,7072,1971
plastic wrap,19,08-04-2021,179,1971
toilet paper,1,08-04-2021,152,1971
plastic bags,4,08-04-2021,1400,1971
box cutters,6,08-04-2021,360,1971
office chair,7,08-04-2021,32,1971
meat trays,12,08-04-2021,3168,1971
produce bags,13,08-04-2021,208,1971
toilet paper,1,08-04-2021,148,1971
cleaner,3,08-04-2021,24,1971
light bulbs,5,08-04-2021,117,1971
office chair,7,08-04-2021,31,1971
printer paper,9,08-04-2021,78,1971
scanner batt,11,08-04-2021,70,1971
wrenches,15,08-04-2021,24,1971
plastic wrap,19,08-04-2021,163,1971
paper towel,2,08-04-2021,145,1971
cleaner,3,08-04-2021,23,1971
light bulbs,5,08-04-2021,114,1971
box cutters,6,08-04-2021,342,1971
scanner batt,11,08-04-2021,69,1971
wrenches,15,08-04-2021,23,1971
keyboards,17,08-04-2021,46,1971
plastic wrap,19,08-04-2021,160,1971
box cutters,6,08-04-2021,338,1971
scanner batt,11,08-04-2021,68,1971
produce bags,13,08-04-2021,195,1971
keyboards,17,08-04-2021,45,1971
plastic wrap,19,08-04-2021,158,1971
box cutters,6,08-05-2021,405,1972
printer paper,9,08-05-2021,90,1972
produce bags,13,08-05-2021,234,1972
keyboards,17,08-05-2021,54,1972
paper towel,2,08-05-2021,159,1972
light bulbs,5,08-05-2021,125,1972
printer paper,9,08-05-2021,84,1972
soap,14,08-05-2021,134,1972
photo paper,18,08-05-2021,6934,1972
plastic wrap,19,08-05-2021,175,1972
paper towel,2,08-05-2021,152,1972
plastic bags,4,08-05-2021,1400,1972
meat trays,12,08-05-2021,3168,1972
soap,14,08-05-2021,128,1972
keyboards,17,08-05-2021,48,1972
photo paper,18,08-05-2021,6656,1972
plastic bags,4,08-05-2021,1365,1972
meat trays,12,08-05-2021,3089,1972
produce bags,13,08-05-2021,203,1972
soap,14,08-05-2021,125,1972
photo paper,18,08-05-2021,6490,1972
paper towel,2,08-05-2021,146,1972
cleaner,3,08-05-2021,23,1972
plastic bags,4,08-05-2021,1342,1972
meat trays,12,08-05-2021,3036,1972
soap,14,08-05-2021,123,1972
wrenches,15,08-05-2021,23,1972
photo paper,18,08-05-2021,6379,1972
toilet paper,1,08-06-2021,181,1973
plastic bags,4,08-06-2021,1663,1973
scanner batt,11,08-06-2021,86,1973
cleaner,3,08-06-2021,26,1973
pens,8,08-06-2021,434,1973
blank badges,10,08-06-2021,1578,1973
wrenches,15,08-06-2021,26,1973
water bottles,16,08-06-2021,1309,1973
box cutters,6,08-06-2021,372,1973
pens,8,08-06-2021,413,1973
blank badges,10,08-06-2021,1502,1973
water bottles,16,08-06-2021,1246,1973
pens,8,08-06-2021,400,1973
blank badges,10,08-06-2021,1456,1973
water bottles,16,08-06-2021,1208,1973
light bulbs,5,08-06-2021,118,1973
pens,8,08-06-2021,392,1973
blank badges,10,08-06-2021,1426,1973
water bottles,16,08-06-2021,1183,1973
meat trays,12,08-07-2021,3960,1974
toilet paper,1,08-07-2021,171,1974
scanner batt,11,08-07-2021,81,1974
produce bags,13,08-07-2021,234,1974
keyboards,17,08-07-2021,54,1974
toilet paper,1,08-07-2021,162,1974
scanner batt,11,08-07-2021,77,1974
produce bags,13,08-07-2021,221,1974
toilet paper,1,08-07-2021,156,1974
light bulbs,5,08-07-2021,124,1974
box cutters,6,08-07-2021,369,1974
office chair,7,08-07-2021,33,1974
printer paper,9,08-07-2021,82,1974
scanner batt,11,08-07-2021,74,1974
toilet paper,1,08-07-2021,152,1974
office chair,7,08-07-2021,32,1974
printer paper,9,08-07-2021,80,1974
scanner batt,11,08-07-2021,72,1974
produce bags,13,08-07-2021,208,1974
keyboards,17,08-07-2021,48,1974
cleaner,3,08-08-2021,32,1975
wrenches,15,08-08-2021,32,1975
box cutters,6,08-08-2021,420,1975
office chair,7,08-08-2021,38,1975
light bulbs,5,08-08-2021,132,1975
office chair,7,08-08-2021,35,1975
printer paper,9,08-08-2021,88,1975
plastic wrap,19,08-08-2021,184,1975
paper towel,2,08-08-2021,160,1975
cleaner,3,08-08-2021,26,1975
wrenches,15,08-08-2021,26,1975
keyboards,17,08-08-2021,51,1975
plastic wrap,19,08-08-2021,177,1975
box cutters,6,08-08-2021,368,1975
plastic wrap,19,08-08-2021,172,1975
paper towel,2,08-09-2021,209,1976
light bulbs,5,08-09-2021,165,1976
office chair,7,08-09-2021,44,1976
pens,8,08-09-2021,550,1976
printer paper,9,08-09-2021,110,1976
blank badges,10,08-09-2021,2002,1976
produce bags,13,08-09-2021,286,1976
soap,14,08-09-2021,176,1976
water bottles,16,08-09-2021,1661,1976
keyboards,17,08-09-2021,66,1976
photo paper,18,08-09-2021,9152,1976
plastic wrap,19,08-09-2021,231,1976
paper towel,2,08-09-2021,184,1976
plastic bags,4,08-09-2021,1692,1976
light bulbs,5,08-09-2021,145,1976
printer paper,9,08-09-2021,97,1976
meat trays,12,08-09-2021,3828,1976
soap,14,08-09-2021,155,1976
photo paper,18,08-09-2021,8043,1976
plastic wrap,19,08-09-2021,203,1976
paper towel,2,08-09-2021,171,1976
cleaner,3,08-09-2021,27,1976
plastic bags,4,08-09-2021,1575,1976
pens,8,08-09-2021,451,1976
blank badges,10,08-09-2021,1638,1976
meat trays,12,08-09-2021,3564,1976
soap,14,08-09-2021,144,1976
wrenches,15,08-09-2021,27,1976
water bottles,16,08-09-2021,1359,1976
keyboards,17,08-09-2021,54,1976
photo paper,18,08-09-2021,7488,1976
plastic bags,4,08-09-2021,1505,1976
pens,8,08-09-2021,430,1976
blank badges,10,08-09-2021,1566,1976
meat trays,12,08-09-2021,3406,1976
produce bags,13,08-09-2021,224,1976
soap,14,08-09-2021,138,1976
water bottles,16,08-09-2021,1299,1976
photo paper,18,08-09-2021,7156,1976
paper towel,2,08-09-2021,159,1976
cleaner,3,08-09-2021,25,1976
plastic bags,4,08-09-2021,1459,1976
meat trays,12,08-09-2021,3300,1976
soap,14,08-09-2021,134,1976
wrenches,15,08-09-2021,25,1976
photo paper,18,08-09-2021,6934,1976
toilet paper,1,08-10-2021,219,1977
plastic bags,4,08-10-2021,2013,1977
box cutters,6,08-10-2021,518,1977
scanner batt,11,08-10-2021,104,1977
cleaner,3,08-10-2021,30,1977
pens,8,08-10-2021,500,1977
blank badges,10,08-10-2021,1820,1977
scanner batt,11,08-10-2021,90,1977
wrenches,15,08-10-2021,30,1977
water bottles,16,08-10-2021,1510,1977
keyboards,17,08-10-2021,60,1977
box cutters,6,08-10-2021,417,1977
scanner batt,11,08-10-2021,84,1977
produce bags,13,08-10-2021,241,1977
toilet paper,1,08-10-2021,168,1977
light bulbs,5,08-10-2021,132,1977
box cutters,6,08-10-2021,396,1977
office chair,7,08-10-2021,36,1977
printer paper,9,08-10-2021,88,1977
scanner batt,11,08-10-2021,80,1977
toilet paper,1,08-10-2021,162,1977
light bulbs,5,08-10-2021,128,1977
office chair,7,08-10-2021,34,1977
pens,8,08-10-2021,425,1977
printer paper,9,08-10-2021,85,1977
blank badges,10,08-10-2021,1547,1977
scanner batt,11,08-10-2021,77,1977
produce bags,13,08-10-2021,221,1977
water bottles,16,08-10-2021,1284,1977
keyboards,17,08-10-2021,51,1977
meat trays,12,08-11-2021,4752,1978
toilet paper,1,08-11-2021,197,1978
box cutters,6,08-11-2021,465,1978
office chair,7,08-11-2021,42,1978
produce bags,13,08-11-2021,269,1978
toilet paper,1,08-11-2021,181,1978
light bulbs,5,08-11-2021,143,1978
office chair,7,08-11-2021,38,1978
printer paper,9,08-11-2021,95,1978
plastic wrap,19,08-11-2021,200,1978
paper towel,2,08-11-2021,171,1978
cleaner,3,08-11-2021,27,1978
wrenches,15,08-11-2021,27,1978
keyboards,17,08-11-2021,54,1978
plastic wrap,19,08-11-2021,189,1978
paper towel,2,08-11-2021,165,1978
plastic bags,4,08-11-2021,1517,1978
box cutters,6,08-11-2021,390,1978
meat trays,12,08-11-2021,3432,1978
soap,14,08-11-2021,139,1978
photo paper,18,08-11-2021,7211,1978
plastic wrap,19,08-11-2021,182,1978
paper towel,2,08-12-2021,238,1979
cleaner,3,08-12-2021,38,1979
light bulbs,5,08-12-2021,188,1979
office chair,7,08-12-2021,50,1979
pens,8,08-12-2021,625,1979
blank badges,10,08-12-2021,2275,1979
soap,14,08-12-2021,200,1979
wrenches,15,08-12-2021,38,1979
water bottles,16,08-12-2021,1888,1979
photo paper,18,08-12-2021,10400,1979
plastic wrap,19,08-12-2021,263,1979
paper towel,2,08-12-2021,203,1979
plastic bags,4,08-12-2021,1867,1979
light bulbs,5,08-12-2021,160,1979
printer paper,9,08-12-2021,107,1979
meat trays,12,08-12-2021,4224,1979
soap,14,08-12-2021,171,1979
photo paper,18,08-12-2021,8875,1979
plastic wrap,19,08-12-2021,224,1979
paper towel,2,08-12-2021,186,1979
cleaner,3,08-12-2021,30,1979
plastic bags,4,08-12-2021,1707,1979
box cutters,6,08-12-2021,439,1979
pens,8,08-12-2021,488,1979
blank badges,10,08-12-2021,1775,1979
meat trays,12,08-12-2021,3861,1979
