Item,Item ID,Day,Quantity,Order Number
meat trays,12,06-21-2020,2805,1553
produce bags,13,06-21-2020,173,1553
keyboards,17,06-21-2020,38,1553
box cutters,6,06-21-2020,250,1553
office chair,7,06-21-2020,15,1553
pens,8,06-21-2020,389,1553
scanner batt,11,06-21-2020,44,1553
produce bags,13,06-21-2020,169,1553
wrenches,15,06-21-2020,15,1553
water bottles,16,06-21-2020,399,1553
plastic wrap,19,06-21-2020,225,1553
toilet paper,1,06-21-2020,108,1553
printer paper,9,06-21-2020,72,1553
soap,14,06-21-2020,108,1553
water bottles,16,06-21-2020,396,1553
keyboards,17,06-21-2020,36,1553
toilet paper,1,06-22-2020,113,1554
paper towel,2,06-22-2020,135,1554
light bulbs,5,06-22-2020,120,1554
blank badges,10,06-22-2020,1425,1554
soap,14,06-22-2020,113,1554
photo paper,18,06-22-2020,7335,1554
cleaner,3,06-22-2020,22,1554
keyboards,17,06-22-2020,37,1554
toilet paper,1,06-22-2020,109,1554
paper towel,2,06-22-2020,131,1554
pens,8,06-22-2020,385,1554
printer paper,9,06-22-2020,73,1554
soap,14,06-22-2020,109,1554
paper towel,2,06-22-2020,130,1554
box cutters,6,06-22-2020,245,1554
plastic bags,4,06-23-2020,1058,1555
box cutters,6,06-23-2020,255,1555
printer paper,9,06-23-2020,75,1555
water bottles,16,06-23-2020,413,1555
toilet paper,1,06-23-2020,110,1555
paper towel,2,06-23-2020,132,1555
light bulbs,5,06-23-2020,118,1555
printer paper,9,06-23-2020,74,1555
meat trays,12,06-23-2020,2743,1555
soap,14,06-23-2020,110,1555
plastic wrap,19,06-23-2020,228,1555
light bulbs,5,06-23-2020,117,1555
meat trays,12,06-23-2020,2712,1555
keyboards,17,06-23-2020,37,1555
light bulbs,5,06-23-2020,116,1555
pens,8,06-23-2020,382,1555
blank badges,10,06-23-2020,1368,1555
scanner batt,11,06-23-2020,44,1555
meat trays,12,06-23-2020,2693,1555
produce bags,13,06-23-2020,166,1555
photo paper,18,06-23-2020,7042,1555
cleaner,3,06-24-2020,23,1556
pens,8,06-24-2020,398,1556
scanner batt,11,06-24-2020,45,1556
plastic wrap,19,06-24-2020,233,1556
blank badges,10,06-24-2020,1394,1556
photo paper,18,06-24-2020,7173,1556
office chair,7,06-24-2020,15,1556
blank badges,10,06-24-2020,1378,1556
produce bags,13,06-24-2020,167,1556
wrenches,15,06-24-2020,15,1556
photo paper,18,06-24-2020,7091,1556
cleaner,3,06-24-2020,22,1556
plastic wrap,19,06-24-2020,224,1556
meat trays,12,06-25-2020,2805,1557
produce bags,13,06-25-2020,173,1557
wrenches,15,06-25-2020,15,1557
plastic bags,4,06-25-2020,1034,1557
pens,8,06-25-2020,389,1557
produce bags,13,06-25-2020,169,1557
water bottles,16,06-25-2020,404,1557
cleaner,3,06-25-2020,22,1557
plastic bags,4,06-25-2020,1023,1557
box cutters,6,06-25-2020,247,1557
scanner batt,11,06-25-2020,44,1557
water bottles,16,06-25-2020,399,1557
toilet paper,1,06-25-2020,108,1557
plastic bags,4,06-25-2020,1016,1557
office chair,7,06-25-2020,15,1557
printer paper,9,06-25-2020,72,1557
soap,14,06-25-2020,108,1557
wrenches,15,06-25-2020,15,1557
water bottles,16,06-25-2020,396,1557
keyboards,17,06-25-2020,36,1557
office chair,7,06-26-2020,15,1558
keyboards,17,06-26-2020,38,1558
box cutters,6,06-26-2020,250,1558
scanner batt,11,06-26-2020,44,1558
plastic wrap,19,06-26-2020,225,1558
toilet paper,1,06-27-2020,113,1559
paper towel,2,06-27-2020,135,1559
light bulbs,5,06-27-2020,120,1559
soap,14,06-27-2020,113,1559
wrenches,15,06-27-2020,15,1559
toilet paper,1,06-27-2020,109,1559
pens,8,06-27-2020,385,1559
soap,14,06-27-2020,109,1559
paper towel,2,06-27-2020,130,1559
box cutters,6,06-27-2020,245,1559
plastic bags,4,06-28-2020,1058,1560
blank badges,10,06-28-2020,1425,1560
photo paper,18,06-28-2020,7335,1560
cleaner,3,06-28-2020,22,1560
office chair,7,06-28-2020,15,1560
meat trays,12,06-28-2020,2743,1560
keyboards,17,06-28-2020,37,1560
plastic wrap,19,06-28-2020,228,1560
paper towel,2,06-28-2020,131,1560
printer paper,9,06-28-2020,73,1560
pens,8,06-28-2020,382,1560
produce bags,13,06-28-2020,166,1560
water bottles,16,06-29-2020,413,1561
toilet paper,1,06-29-2020,110,1561
paper towel,2,06-29-2020,132,1561
light bulbs,5,06-29-2020,118,1561
printer paper,9,06-29-2020,74,1561
soap,14,06-29-2020,110,1561
light bulbs,5,06-29-2020,117,1561
meat trays,12,06-29-2020,2712,1561
keyboards,17,06-29-2020,37,1561
light bulbs,5,06-29-2020,116,1561
blank badges,10,06-29-2020,1368,1561
scanner batt,11,06-29-2020,44,1561
meat trays,12,06-29-2020,2693,1561
photo paper,18,06-29-2020,7042,1561
box cutters,6,06-30-2020,255,1562
pens,8,06-30-2020,398,1562
printer paper,9,06-30-2020,75,1562
plastic wrap,19,06-30-2020,233,1562
blank badges,10,06-30-2020,1394,1562
photo paper,18,06-30-2020,7173,1562
blank badges,10,06-30-2020,1378,1562
photo paper,18,06-30-2020,7091,1562
cleaner,3,06-30-2020,22,1562
plastic wrap,19,06-30-2020,224,1562
cleaner,3,07-01-2020,23,1563
scanner batt,11,07-01-2020,45,1563
plastic bags,4,07-01-2020,1034,1563
pens,8,07-01-2020,389,1563
produce bags,13,07-01-2020,169,1563
water bottles,16,07-01-2020,404,1563
cleaner,3,07-01-2020,22,1563
plastic bags,4,07-01-2020,1023,1563
box cutters,6,07-01-2020,247,1563
office chair,7,07-01-2020,15,1563
scanner batt,11,07-01-2020,44,1563
produce bags,13,07-01-2020,167,1563
wrenches,15,07-01-2020,15,1563
water bottles,16,07-01-2020,399,1563
plastic bags,4,07-01-2020,1016,1563
printer paper,9,07-01-2020,72,1563
meat trays,12,07-02-2020,2805,1564
produce bags,13,07-02-2020,173,1564
wrenches,15,07-02-2020,15,1564
box cutters,6,07-02-2020,250,1564
plastic wrap,19,07-02-2020,225,1564
toilet paper,1,07-02-2020,108,1564
office chair,7,07-02-2020,15,1564
soap,14,07-02-2020,108,1564
wrenches,15,07-02-2020,15,1564
water bottles,16,07-02-2020,396,1564
keyboards,17,07-02-2020,36,1564
toilet paper,1,07-03-2020,113,1565
paper towel,2,07-03-2020,135,1565
light bulbs,5,07-03-2020,120,1565
office chair,7,07-03-2020,15,1565
blank badges,10,07-03-2020,1425,1565
soap,14,07-03-2020,113,1565
keyboards,17,07-03-2020,38,1565
photo paper,18,07-03-2020,7335,1565
cleaner,3,07-03-2020,22,1565
scanner batt,11,07-03-2020,44,1565
meat trays,12,07-03-2020,2743,1565
wrenches,15,07-03-2020,15,1565
keyboards,17,07-03-2020,37,1565
toilet paper,1,07-03-2020,109,1565
paper towel,2,07-03-2020,131,1565
pens,8,07-03-2020,385,1565
printer paper,9,07-03-2020,73,1565
soap,14,07-03-2020,109,1565
paper towel,2,07-03-2020,130,1565
box cutters,6,07-03-2020,245,1565
pens,8,07-03-2020,382,1565
produce bags,13,07-03-2020,166,1565
plastic bags,4,07-04-2020,987,1566
water bottles,16,07-04-2020,385,1566
toilet paper,1,07-04-2020,110,1566
paper towel,2,07-04-2020,132,1566
light bulbs,5,07-04-2020,118,1566
office chair,7,07-04-2020,15,1566
printer paper,9,07-04-2020,74,1566
soap,14,07-04-2020,110,1566
plastic wrap,19,07-04-2020,228,1566
meat trays,12,07-04-2020,2712,1566
keyboards,17,07-04-2020,37,1566
light bulbs,5,07-04-2020,116,1566
blank badges,10,07-04-2020,1368,1566
scanner batt,11,07-04-2020,44,1566
meat trays,12,07-04-2020,2693,1566
photo paper,18,07-04-2020,7042,1566
box cutters,6,07-05-2020,238,1567
pens,8,07-05-2020,371,1567
printer paper,9,07-05-2020,70,1567
plastic wrap,19,07-05-2020,217,1567
blank badges,10,07-05-2020,1394,1567
photo paper,18,07-05-2020,7173,1567
light bulbs,5,07-05-2020,117,1567
blank badges,10,07-05-2020,1378,1567
photo paper,18,07-05-2020,7091,1567
plastic wrap,19,07-05-2020,224,1567
plastic bags,4,07-06-2020,1034,1568
plastic bags,4,07-06-2020,1023,1568
produce bags,13,07-06-2020,167,1568
plastic bags,4,07-06-2020,1016,1568
cleaner,3,07-07-2020,21,1569
scanner batt,11,07-07-2020,42,1569
pens,8,07-07-2020,389,1569
water bottles,16,07-07-2020,404,1569
box cutters,6,07-07-2020,247,1569
office chair,7,07-07-2020,15,1569
scanner batt,11,07-07-2020,44,1569
wrenches,15,07-07-2020,15,1569
water bottles,16,07-07-2020,399,1569
cleaner,3,07-07-2020,22,1569
printer paper,9,07-07-2020,72,1569
meat trays,12,07-08-2020,2618,1570
produce bags,13,07-08-2020,161,1570
box cutters,6,07-08-2020,250,1570
produce bags,13,07-08-2020,169,1570
cleaner,3,07-08-2020,22,1570
plastic wrap,19,07-08-2020,225,1570
toilet paper,1,07-08-2020,108,1570
soap,14,07-08-2020,108,1570
water bottles,16,07-08-2020,396,1570
keyboards,17,07-08-2020,36,1570
toilet paper,1,07-09-2020,105,1571
paper towel,2,07-09-2020,126,1571
light bulbs,5,07-09-2020,112,1571
wrenches,15,07-09-2020,14,1571
keyboards,17,07-09-2020,35,1571
scanner batt,11,07-09-2020,44,1571
toilet paper,1,07-09-2020,109,1571
paper towel,2,07-09-2020,131,1571
pens,8,07-09-2020,385,1571
printer paper,9,07-09-2020,73,1571
soap,14,07-09-2020,109,1571
paper towel,2,07-09-2020,130,1571
box cutters,6,07-09-2020,245,1571
office chair,7,07-09-2020,15,1571
wrenches,15,07-09-2020,15,1571
plastic bags,4,07-10-2020,987,1572
box cutters,6,07-10-2020,238,1572
office chair,7,07-10-2020,14,1572
printer paper,9,07-10-2020,70,1572
blank badges,10,07-10-2020,1330,1572
soap,14,07-10-2020,105,1572
water bottles,16,07-10-2020,385,1572
photo paper,18,07-10-2020,6846,1572
toilet paper,1,07-10-2020,110,1572
paper towel,2,07-10-2020,132,1572
cleaner,3,07-10-2020,22,1572
light bulbs,5,07-10-2020,118,1572
printer paper,9,07-10-2020,74,1572
meat trays,12,07-10-2020,2743,1572
soap,14,07-10-2020,110,1572
wrenches,15,07-10-2020,15,1572
keyboards,17,07-10-2020,37,1572
plastic wrap,19,07-10-2020,228,1572
light bulbs,5,07-10-2020,117,1572
meat trays,12,07-10-2020,2712,1572
keyboards,17,07-10-2020,37,1572
light bulbs,5,07-10-2020,116,1572
pens,8,07-10-2020,382,1572
blank badges,10,07-10-2020,1368,1572
scanner batt,11,07-10-2020,44,1572
meat trays,12,07-10-2020,2693,1572
produce bags,13,07-10-2020,166,1572
photo paper,18,07-10-2020,7042,1572
pens,8,07-11-2020,371,1573
plastic wrap,19,07-11-2020,217,1573
office chair,7,07-11-2020,14,1573
blank badges,10,07-11-2020,1330,1573
photo paper,18,07-11-2020,6846,1573
plastic bags,4,07-11-2020,1023,1573
blank badges,10,07-11-2020,1378,1573
produce bags,13,07-11-2020,167,1573
photo paper,18,07-11-2020,7091,1573
plastic bags,4,07-11-2020,1016,1573
plastic wrap,19,07-11-2020,224,1573
scanner batt,11,07-12-2020,42,1574
plastic bags,4,07-12-2020,987,1574
water bottles,16,07-12-2020,385,1574
box cutters,6,07-12-2020,247,1574
scanner batt,11,07-12-2020,44,1574
water bottles,16,07-12-2020,399,1574
cleaner,3,07-12-2020,22,1574
printer paper,9,07-12-2020,72,1574
cleaner,3,07-13-2020,21,1575
meat trays,12,07-13-2020,2618,1575
produce bags,13,07-13-2020,161,1575
pens,8,07-13-2020,371,1575
produce bags,13,07-13-2020,161,1575
toilet paper,1,07-13-2020,108,1575
soap,14,07-13-2020,108,1575
water bottles,16,07-13-2020,396,1575
box cutters,6,07-14-2020,238,1576
cleaner,3,07-14-2020,22,1576
office chair,7,07-14-2020,15,1576
wrenches,15,07-14-2020,15,1576
plastic wrap,19,07-14-2020,225,1576
keyboards,17,07-14-2020,36,1576
toilet paper,1,07-15-2020,105,1577
paper towel,2,07-15-2020,126,1577
plastic bags,4,07-15-2020,987,1577
light bulbs,5,07-15-2020,112,1577
blank badges,10,07-15-2020,1330,1577
soap,14,07-15-2020,105,1577
wrenches,15,07-15-2020,14,1577
keyboards,17,07-15-2020,35,1577
photo paper,18,07-15-2020,6846,1577
scanner batt,11,07-15-2020,42,1577
toilet paper,1,07-15-2020,109,1577
paper towel,2,07-15-2020,131,1577
pens,8,07-15-2020,385,1577
printer paper,9,07-15-2020,73,1577
soap,14,07-15-2020,109,1577
paper towel,2,07-15-2020,130,1577
box cutters,6,07-15-2020,245,1577
box cutters,6,07-16-2020,238,1578
printer paper,9,07-16-2020,70,1578
water bottles,16,07-16-2020,385,1578
toilet paper,1,07-16-2020,105,1578
paper towel,2,07-16-2020,126,1578
blank badges,10,07-16-2020,1330,1578
meat trays,12,07-16-2020,2618,1578
soap,14,07-16-2020,105,1578
keyboards,17,07-16-2020,35,1578
photo paper,18,07-16-2020,6846,1578
plastic wrap,19,07-16-2020,217,1578
meat trays,12,07-16-2020,2712,1578
light bulbs,5,07-16-2020,116,1578
office chair,7,07-16-2020,15,1578
pens,8,07-16-2020,382,1578
blank badges,10,07-16-2020,1368,1578
meat trays,12,07-16-2020,2693,1578
produce bags,13,07-16-2020,166,1578
wrenches,15,07-16-2020,15,1578
photo paper,18,07-16-2020,7042,1578
office chair,7,07-17-2020,14,1579
pens,8,07-17-2020,371,1579
plastic wrap,19,07-17-2020,217,1579
cleaner,3,07-17-2020,21,1579
light bulbs,5,07-17-2020,112,1579
office chair,7,07-17-2020,14,1579
printer paper,9,07-17-2020,70,1579
wrenches,15,07-17-2020,14,1579
light bulbs,5,07-17-2020,117,1579
blank badges,10,07-17-2020,1378,1579
keyboards,17,07-17-2020,37,1579
photo paper,18,07-17-2020,7091,1579
scanner batt,11,07-17-2020,44,1579
plastic wrap,19,07-17-2020,224,1579
scanner batt,11,07-18-2020,42,1580
meat trays,12,07-18-2020,2618,1580
plastic bags,4,07-18-2020,987,1580
pens,8,07-18-2020,371,1580
produce bags,13,07-18-2020,161,1580
water bottles,16,07-18-2020,385,1580
plastic bags,4,07-18-2020,987,1580
box cutters,6,07-18-2020,238,1580
scanner batt,11,07-18-2020,42,1580
produce bags,13,07-18-2020,161,1580
water bottles,16,07-18-2020,385,1580
plastic bags,4,07-18-2020,1016,1580
printer paper,9,07-18-2020,72,1580
water bottles,16,07-18-2020,396,1580
cleaner,3,07-19-2020,21,1581
produce bags,13,07-19-2020,161,1581
box cutters,6,07-19-2020,238,1581
plastic wrap,19,07-19-2020,217,1581
toilet paper,1,07-19-2020,108,1581
cleaner,3,07-19-2020,22,1581
soap,14,07-19-2020,108,1581
keyboards,17,07-19-2020,36,1581
toilet paper,1,07-20-2020,105,1582
paper towel,2,07-20-2020,126,1582
plastic bags,4,07-20-2020,987,1582
light bulbs,5,07-20-2020,112,1582
blank badges,10,07-20-2020,1330,1582
soap,14,07-20-2020,105,1582
keyboards,17,07-20-2020,35,1582
photo paper,18,07-20-2020,6846,1582
scanner batt,11,07-20-2020,42,1582
toilet paper,1,07-20-2020,105,1582
cleaner,3,07-20-2020,21,1582
office chair,7,07-20-2020,14,1582
pens,8,07-20-2020,371,1582
printer paper,9,07-20-2020,70,1582
soap,14,07-20-2020,105,1582
wrenches,15,07-20-2020,14,1582
paper towel,2,07-20-2020,130,1582
box cutters,6,07-20-2020,245,1582
wrenches,15,07-21-2020,14,1583
water bottles,16,07-21-2020,385,1583
toilet paper,1,07-21-2020,105,1583
meat trays,12,07-21-2020,2618,1583
soap,14,07-21-2020,105,1583
keyboards,17,07-21-2020,35,1583
plastic wrap,19,07-21-2020,217,1583
paper towel,2,07-21-2020,126,1583
meat trays,12,07-21-2020,2618,1583
pens,8,07-21-2020,382,1583
blank badges,10,07-21-2020,1368,1583
meat trays,12,07-21-2020,2693,1583
produce bags,13,07-21-2020,166,1583
photo paper,18,07-21-2020,7042,1583
box cutters,6,07-22-2020,238,1584
pens,8,07-22-2020,371,1584
printer paper,9,07-22-2020,70,1584
plastic wrap,19,07-22-2020,217,1584
paper towel,2,07-22-2020,126,1584
light bulbs,5,07-22-2020,112,1584
printer paper,9,07-22-2020,70,1584
blank badges,10,07-22-2020,1330,1584
photo paper,18,07-22-2020,6846,1584
light bulbs,5,07-22-2020,112,1584
light bulbs,5,07-22-2020,116,1584
office chair,7,07-23-2020,14,1585
cleaner,3,07-23-2020,21,1585
plastic bags,4,07-23-2020,987,1585
plastic bags,4,07-23-2020,987,1585
blank badges,10,07-23-2020,1330,1585
produce bags,13,07-23-2020,161,1585
keyboards,17,07-23-2020,35,1585
photo paper,18,07-23-2020,6846,1585
office chair,7,07-23-2020,15,1585
scanner batt,11,07-23-2020,44,1585
wrenches,15,07-23-2020,15,1585
plastic wrap,19,07-23-2020,224,1585
scanner batt,11,07-24-2020,42,1586
meat trays,12,07-24-2020,2618,1586
office chair,7,07-24-2020,14,1586
pens,8,07-24-2020,371,1586
produce bags,13,07-24-2020,161,1586
wrenches,15,07-24-2020,14,1586
water bottles,16,07-24-2020,385,1586
box cutters,6,07-24-2020,238,1586
water bottles,16,07-24-2020,385,1586
plastic bags,4,07-24-2020,1016,1586
printer paper,9,07-24-2020,72,1586
cleaner,3,07-25-2020,21,1587
produce bags,13,07-25-2020,161,1587
box cutters,6,07-25-2020,238,1587
scanner batt,11,07-25-2020,42,1587
plastic wrap,19,07-25-2020,217,1587
toilet paper,1,07-25-2020,105,1587
cleaner,3,07-25-2020,21,1587
soap,14,07-25-2020,105,1587
water bottles,16,07-25-2020,385,1587
keyboards,17,07-25-2020,35,1587
toilet paper,1,07-26-2020,105,1588
paper towel,2,07-26-2020,126,1588
plastic bags,4,07-26-2020,987,1588
light bulbs,5,07-26-2020,112,1588
blank badges,10,07-26-2020,1330,1588
soap,14,07-26-2020,105,1588
water bottles,16,07-26-2020,385,1588
keyboards,17,07-26-2020,35,1588
photo paper,18,07-26-2020,6846,1588
scanner batt,11,07-26-2020,42,1588
meat trays,12,07-26-2020,2618,1588
toilet paper,1,07-26-2020,105,1588
paper towel,2,07-26-2020,126,1588
cleaner,3,07-26-2020,21,1588
office chair,7,07-26-2020,14,1588
pens,8,07-26-2020,371,1588
printer paper,9,07-26-2020,70,1588
soap,14,07-26-2020,105,1588
wrenches,15,07-26-2020,14,1588
paper towel,2,07-26-2020,126,1588
box cutters,6,07-26-2020,238,1588
box cutters,6,07-27-2020,238,1589
pens,8,07-27-2020,371,1589
printer paper,9,07-27-2020,70,1589
wrenches,15,07-27-2020,14,1589
plastic wrap,19,07-27-2020,217,1589
toilet paper,1,07-27-2020,105,1589
paper towel,2,07-27-2020,126,1589
light bulbs,5,07-27-2020,112,1589
printer paper,9,07-27-2020,70,1589
blank badges,10,07-27-2020,1330,1589
soap,14,07-27-2020,105,1589
keyboards,17,07-27-2020,35,1589
photo paper,18,07-27-2020,6846,1589
plastic wrap,19,07-27-2020,217,1589
light bulbs,5,07-27-2020,112,1589
blank badges,10,07-27-2020,1330,1589
meat trays,12,07-27-2020,2618,1589
photo paper,18,07-27-2020,6846,1589
light bulbs,5,07-27-2020,112,1589
pens,8,07-27-2020,371,1589
blank badges,10,07-27-2020,1330,1589
meat trays,12,07-27-2020,2618,1589
produce bags,13,07-27-2020,161,1589
photo paper,18,07-27-2020,6846,1589
office chair,7,07-28-2020,14,1590
cleaner,3,07-28-2020,21,1590
plastic bags,4,07-28-2020,987,1590
plastic bags,4,07-28-2020,987,1590
produce bags,13,07-28-2020,161,1590
keyboards,17,07-28-2020,35,1590
scanner batt,11,07-28-2020,42,1590
plastic wrap,19,07-28-2020,217,1590
scanner batt,11,07-29-2020,42,1591
meat trays,12,07-29-2020,2618,1591
pens,8,07-29-2020,371,1591
water bottles,16,07-29-2020,385,1591
box cutters,6,07-29-2020,238,1591
water bottles,16,07-29-2020,385,1591
plastic bags,4,07-29-2020,987,1591
office chair,7,07-29-2020,14,1591
wrenches,15,07-29-2020,14,1591
produce bags,13,07-30-2020,161,1592
office chair,7,07-30-2020,14,1592
produce bags,13,07-30-2020,161,1592
wrenches,15,07-30-2020,14,1592
scanner batt,11,07-30-2020,42,1592
toilet paper,1,07-30-2020,105,1592
printer paper,9,07-30-2020,70,1592
soap,14,07-30-2020,105,1592
water bottles,16,07-30-2020,385,1592
cleaner,3,07-31-2020,21,1593
box cutters,6,07-31-2020,238,1593
plastic wrap,19,07-31-2020,217,1593
keyboards,17,07-31-2020,35,1593
toilet paper,1,08-01-2020,113,1594
paper towel,2,08-01-2020,135,1594
plastic bags,4,08-01-2020,1058,1594
light bulbs,5,08-01-2020,120,1594
box cutters,6,08-01-2020,255,1594
pens,8,08-01-2020,398,1594
printer paper,9,08-01-2020,75,1594
blank badges,10,08-01-2020,1425,1594
soap,14,08-01-2020,113,1594
water bottles,16,08-01-2020,413,1594
keyboards,17,08-01-2020,38,1594
photo paper,18,08-01-2020,7335,1594
toilet paper,1,08-01-2020,110,1594
paper towel,2,08-01-2020,132,1594
light bulbs,5,08-01-2020,118,1594
printer paper,9,08-01-2020,74,1594
blank badges,10,08-01-2020,1394,1594
scanner batt,11,08-01-2020,44,1594
meat trays,12,08-01-2020,2743,1594
soap,14,08-01-2020,110,1594
keyboards,17,08-01-2020,37,1594
photo paper,18,08-01-2020,7173,1594
plastic wrap,19,08-01-2020,228,1594
toilet paper,1,08-01-2020,109,1594
paper towel,2,08-01-2020,131,1594
cleaner,3,08-01-2020,22,1594
office chair,7,08-01-2020,15,1594
pens,8,08-01-2020,385,1594
printer paper,9,08-01-2020,73,1594
meat trays,12,08-01-2020,2712,1594
soap,14,08-01-2020,109,1594
wrenches,15,08-01-2020,15,1594
paper towel,2,08-01-2020,130,1594
cleaner,3,08-01-2020,22,1594
box cutters,6,08-01-2020,245,1594
pens,8,08-01-2020,382,1594
blank badges,10,08-01-2020,1368,1594
meat trays,12,08-01-2020,2693,1594
produce bags,13,08-01-2020,166,1594
photo paper,18,08-01-2020,7042,1594
office chair,7,08-02-2020,16,1595
scanner batt,11,08-02-2020,48,1595
meat trays,12,08-02-2020,2992,1595
wrenches,15,08-02-2020,16,1595
plastic wrap,19,08-02-2020,248,1595
cleaner,3,08-02-2020,23,1595
plastic bags,4,08-02-2020,1081,1595
office chair,7,08-02-2020,16,1595
pens,8,08-02-2020,407,1595
produce bags,13,08-02-2020,177,1595
wrenches,15,08-02-2020,16,1595
water bottles,16,08-02-2020,422,1595
plastic bags,4,08-02-2020,1058,1595
light bulbs,5,08-02-2020,120,1595
box cutters,6,08-02-2020,255,1595
blank badges,10,08-02-2020,1425,1595
scanner batt,11,08-02-2020,45,1595
produce bags,13,08-02-2020,173,1595
water bottles,16,08-02-2020,413,1595
keyboards,17,08-02-2020,38,1595
photo paper,18,08-02-2020,7335,1595
plastic bags,4,08-02-2020,1044,1595
light bulbs,5,08-02-2020,119,1595
office chair,7,08-02-2020,15,1595
printer paper,9,08-02-2020,74,1595
scanner batt,11,08-02-2020,45,1595
wrenches,15,08-02-2020,15,1595
water bottles,16,08-02-2020,407,1595
plastic wrap,19,08-02-2020,230,1595
toilet paper,1,08-03-2020,128,1596
paper towel,2,08-03-2020,153,1596
cleaner,3,08-03-2020,26,1596
plastic bags,4,08-03-2020,1199,1596
light bulbs,5,08-03-2020,136,1596
blank badges,10,08-03-2020,1615,1596
produce bags,13,08-03-2020,196,1596
soap,14,08-03-2020,128,1596
water bottles,16,08-03-2020,468,1596
keyboards,17,08-03-2020,43,1596
photo paper,18,08-03-2020,8313,1596
box cutters,6,08-03-2020,272,1596
scanner batt,11,08-03-2020,48,1596
meat trays,12,08-03-2020,2992,1596
toilet paper,1,08-03-2020,117,1596
paper towel,2,08-03-2020,140,1596
cleaner,3,08-03-2020,24,1596
pens,8,08-03-2020,411,1596
printer paper,9,08-03-2020,78,1596
soap,14,08-03-2020,117,1596
plastic wrap,19,08-03-2020,241,1596
toilet paper,1,08-03-2020,114,1596
paper towel,2,08-03-2020,137,1596
cleaner,3,08-03-2020,23,1596
box cutters,6,08-03-2020,259,1596
pens,8,08-03-2020,403,1596
soap,14,08-03-2020,114,1596
keyboards,17,08-03-2020,38,1596
box cutters,6,08-04-2020,306,1597
pens,8,08-04-2020,477,1597
printer paper,9,08-04-2020,90,1597
plastic wrap,19,08-04-2020,279,1597
toilet paper,1,08-04-2020,125,1597
paper towel,2,08-04-2020,150,1597
light bulbs,5,08-04-2020,134,1597
printer paper,9,08-04-2020,84,1597
blank badges,10,08-04-2020,1584,1597
soap,14,08-04-2020,125,1597
keyboards,17,08-04-2020,42,1597
photo paper,18,08-04-2020,8150,1597
plastic wrap,19,08-04-2020,259,1597
light bulbs,5,08-04-2020,128,1597
office chair,7,08-04-2020,16,1597
blank badges,10,08-04-2020,1520,1597
meat trays,12,08-04-2020,2992,1597
wrenches,15,08-04-2020,16,1597
keyboards,17,08-04-2020,40,1597
photo paper,18,08-04-2020,7824,1597
light bulbs,5,08-04-2020,125,1597
blank badges,10,08-04-2020,1482,1597
meat trays,12,08-04-2020,2918,1597
produce bags,13,08-04-2020,180,1597
photo paper,18,08-04-2020,7629,1597
plastic wrap,19,08-04-2020,242,1597
wrenches,15,08-05-2020,19,1598
cleaner,3,08-05-2020,26,1598
plastic bags,4,08-05-2020,1222,1598
water bottles,16,08-05-2020,477,1598
plastic bags,4,08-05-2020,1164,1598
produce bags,13,08-05-2020,190,1598
plastic bags,4,08-05-2020,1128,1598
scanner batt,11,08-05-2020,48,1598
office chair,7,08-06-2020,20,1599
scanner batt,11,08-06-2020,60,1599
meat trays,12,08-06-2020,3741,1599
produce bags,13,08-06-2020,230,1599
box cutters,6,08-06-2020,306,1599
office chair,7,08-06-2020,18,1599
pens,8,08-06-2020,477,1599
produce bags,13,08-06-2020,207,1599
wrenches,15,08-06-2020,18,1599
box cutters,6,08-06-2020,289,1599
scanner batt,11,08-06-2020,51,1599
water bottles,16,08-06-2020,468,1599
plastic wrap,19,08-06-2020,264,1599
toilet paper,1,08-06-2020,124,1599
office chair,7,08-06-2020,17,1599
printer paper,9,08-06-2020,82,1599
soap,14,08-06-2020,124,1599
wrenches,15,08-06-2020,17,1599
water bottles,16,08-06-2020,451,1599
keyboards,17,08-06-2020,41,1599
cleaner,3,08-07-2020,32,1600
toilet paper,1,08-07-2020,132,1600
paper towel,2,08-07-2020,158,1600
pens,8,08-07-2020,464,1600
printer paper,9,08-07-2020,88,1600
soap,14,08-07-2020,132,1600
paper towel,2,08-07-2020,152,1600
cleaner,3,08-07-2020,26,1600
box cutters,6,08-07-2020,286,1600
pens,8,08-07-2020,446,1600
toilet paper,1,08-08-2020,165,1601
paper towel,2,08-08-2020,198,1601
plastic bags,4,08-08-2020,1551,1601
light bulbs,5,08-08-2020,176,1601
box cutters,6,08-08-2020,374,1601
pens,8,08-08-2020,583,1601
printer paper,9,08-08-2020,110,1601
blank badges,10,08-08-2020,2090,1601
soap,14,08-08-2020,165,1601
water bottles,16,08-08-2020,605,1601
keyboards,17,08-08-2020,55,1601
photo paper,18,08-08-2020,10758,1601
plastic wrap,19,08-08-2020,341,1601
toilet paper,1,08-08-2020,145,1601
paper towel,2,08-08-2020,174,1601
light bulbs,5,08-08-2020,155,1601
printer paper,9,08-08-2020,97,1601
blank badges,10,08-08-2020,1837,1601
scanner batt,11,08-08-2020,59,1601
meat trays,12,08-08-2020,3616,1601
soap,14,08-08-2020,145,1601
keyboards,17,08-08-2020,49,1601
photo paper,18,08-08-2020,9454,1601
plastic wrap,19,08-08-2020,300,1601
cleaner,3,08-08-2020,27,1601
plastic bags,4,08-08-2020,1269,1601
light bulbs,5,08-08-2020,144,1601
office chair,7,08-08-2020,18,1601
blank badges,10,08-08-2020,1710,1601
