Item,Item ID,Day,Quantity,Order Number
soap,14,04-20-2020,111,1491
water bottles,16,04-20-2020,407,1491
toilet paper,1,04-21-2020,113,1492
paper towel,2,04-21-2020,135,1492
light bulbs,5,04-21-2020,120,1492
soap,14,04-21-2020,113,1492
box cutters,6,04-21-2020,250,1492
toilet paper,1,04-21-2020,109,1492
paper towel,2,04-21-2020,131,1492
office chair,7,04-21-2020,15,1492
printer paper,9,04-21-2020,73,1492
soap,14,04-21-2020,109,1492
wrenches,15,04-21-2020,15,1492
plastic wrap,19,04-21-2020,225,1492
paper towel,2,04-21-2020,130,1492
box cutters,6,04-21-2020,245,1492
plastic bags,4,04-22-2020,1058,1493
blank badges,10,04-22-2020,1425,1493
scanner batt,11,04-22-2020,45,1493
water bottles,16,04-22-2020,413,1493
photo paper,18,04-22-2020,7335,1493
toilet paper,1,04-22-2020,110,1493
paper towel,2,04-22-2020,132,1493
cleaner,3,04-22-2020,22,1493
light bulbs,5,04-22-2020,118,1493
printer paper,9,04-22-2020,74,1493
soap,14,04-22-2020,110,1493
plastic wrap,19,04-22-2020,228,1493
light bulbs,5,04-22-2020,117,1493
pens,8,04-22-2020,385,1493
scanner batt,11,04-22-2020,44,1493
light bulbs,5,04-22-2020,116,1493
office chair,7,04-22-2020,15,1493
pens,8,04-22-2020,382,1493
produce bags,13,04-22-2020,166,1493
wrenches,15,04-22-2020,15,1493
box cutters,6,04-23-2020,255,1494
pens,8,04-23-2020,398,1494
printer paper,9,04-23-2020,75,1494
plastic wrap,19,04-23-2020,233,1494
meat trays,12,04-23-2020,2743,1494
meat trays,12,04-23-2020,2712,1494
cleaner,3,04-23-2020,22,1494
blank badges,10,04-23-2020,1368,1494
meat trays,12,04-23-2020,2693,1494
keyboards,17,04-23-2020,36,1494
photo paper,18,04-23-2020,7042,1494
plastic wrap,19,04-23-2020,224,1494
wrenches,15,04-24-2020,15,1495
keyboards,17,04-24-2020,38,1495
blank badges,10,04-24-2020,1394,1495
photo paper,18,04-24-2020,7173,1495
blank badges,10,04-24-2020,1378,1495
produce bags,13,04-24-2020,167,1495
photo paper,18,04-24-2020,7091,1495
cleaner,3,04-25-2020,23,1496
plastic bags,4,04-25-2020,1034,1496
scanner batt,11,04-25-2020,44,1496
wrenches,15,04-25-2020,15,1496
water bottles,16,04-25-2020,404,1496
plastic bags,4,04-25-2020,1023,1496
box cutters,6,04-25-2020,247,1496
plastic bags,4,04-25-2020,1016,1496
printer paper,9,04-25-2020,72,1496
office chair,7,04-26-2020,15,1497
produce bags,13,04-26-2020,173,1497
office chair,7,04-26-2020,15,1497
pens,8,04-26-2020,389,1497
produce bags,13,04-26-2020,169,1497
keyboards,17,04-26-2020,37,1497
cleaner,3,04-26-2020,22,1497
water bottles,16,04-26-2020,399,1497
keyboards,17,04-26-2020,37,1497
toilet paper,1,04-26-2020,108,1497
scanner batt,11,04-26-2020,44,1497
soap,14,04-26-2020,108,1497
water bottles,16,04-26-2020,396,1497
light bulbs,5,04-27-2020,120,1498
meat trays,12,04-27-2020,2805,1498
box cutters,6,04-27-2020,250,1498
toilet paper,1,04-27-2020,109,1498
soap,14,04-27-2020,109,1498
plastic wrap,19,04-27-2020,225,1498
paper towel,2,04-27-2020,130,1498
toilet paper,1,04-28-2020,105,1499
paper towel,2,04-28-2020,126,1499
blank badges,10,04-28-2020,1330,1499
soap,14,04-28-2020,105,1499
photo paper,18,04-28-2020,6846,1499
toilet paper,1,04-28-2020,110,1499
paper towel,2,04-28-2020,132,1499
light bulbs,5,04-28-2020,118,1499
printer paper,9,04-28-2020,74,1499
soap,14,04-28-2020,110,1499
plastic wrap,19,04-28-2020,228,1499
paper towel,2,04-28-2020,131,1499
light bulbs,5,04-28-2020,117,1499
office chair,7,04-28-2020,15,1499
pens,8,04-28-2020,385,1499
printer paper,9,04-28-2020,73,1499
scanner batt,11,04-28-2020,44,1499
wrenches,15,04-28-2020,15,1499
light bulbs,5,04-28-2020,116,1499
box cutters,6,04-28-2020,245,1499
pens,8,04-28-2020,382,1499
produce bags,13,04-28-2020,166,1499
plastic bags,4,04-29-2020,987,1500
box cutters,6,04-29-2020,238,1500
printer paper,9,04-29-2020,70,1500
scanner batt,11,04-29-2020,42,1500
water bottles,16,04-29-2020,385,1500
plastic wrap,19,04-29-2020,217,1500
cleaner,3,04-29-2020,22,1500
meat trays,12,04-29-2020,2743,1500
meat trays,12,04-29-2020,2712,1500
office chair,7,04-29-2020,15,1500
blank badges,10,04-29-2020,1368,1500
meat trays,12,04-29-2020,2693,1500
wrenches,15,04-29-2020,15,1500
keyboards,17,04-29-2020,36,1500
photo paper,18,04-29-2020,7042,1500
plastic wrap,19,04-29-2020,224,1500
pens,8,04-30-2020,371,1501
wrenches,15,04-30-2020,14,1501
keyboards,17,04-30-2020,35,1501
plastic bags,4,04-30-2020,1034,1501
blank badges,10,04-30-2020,1394,1501
photo paper,18,04-30-2020,7173,1501
plastic bags,4,04-30-2020,1023,1501
box cutters,6,04-30-2020,247,1501
blank badges,10,04-30-2020,1378,1501
produce bags,13,04-30-2020,167,1501
photo paper,18,04-30-2020,7091,1501
cleaner,3,04-30-2020,22,1501
plastic bags,4,04-30-2020,1016,1501
printer paper,9,04-30-2020,72,1501
cleaner,3,05-01-2020,21,1502
produce bags,13,05-01-2020,161,1502
pens,8,05-01-2020,389,1502
scanner batt,11,05-01-2020,44,1502
produce bags,13,05-01-2020,169,1502
wrenches,15,05-01-2020,15,1502
water bottles,16,05-01-2020,404,1502
keyboards,17,05-01-2020,37,1502
cleaner,3,05-01-2020,22,1502
water bottles,16,05-01-2020,399,1502
keyboards,17,05-01-2020,37,1502
toilet paper,1,05-01-2020,108,1502
scanner batt,11,05-01-2020,44,1502
soap,14,05-01-2020,108,1502
water bottles,16,05-01-2020,396,1502
office chair,7,05-02-2020,14,1503
meat trays,12,05-02-2020,2618,1503
box cutters,6,05-02-2020,250,1503
office chair,7,05-02-2020,15,1503
toilet paper,1,05-02-2020,109,1503
soap,14,05-02-2020,109,1503
plastic wrap,19,05-02-2020,225,1503
paper towel,2,05-02-2020,130,1503
toilet paper,1,05-03-2020,105,1504
paper towel,2,05-03-2020,126,1504
light bulbs,5,05-03-2020,112,1504
soap,14,05-03-2020,105,1504
paper towel,2,05-03-2020,131,1504
pens,8,05-03-2020,385,1504
printer paper,9,05-03-2020,73,1504
box cutters,6,05-03-2020,245,1504
plastic bags,4,05-04-2020,987,1505
blank badges,10,05-04-2020,1330,1505
photo paper,18,05-04-2020,6846,1505
toilet paper,1,05-04-2020,110,1505
paper towel,2,05-04-2020,132,1505
printer paper,9,05-04-2020,74,1505
soap,14,05-04-2020,110,1505
plastic wrap,19,05-04-2020,228,1505
light bulbs,5,05-04-2020,117,1505
scanner batt,11,05-04-2020,44,1505
light bulbs,5,05-04-2020,116,1505
pens,8,05-04-2020,382,1505
produce bags,13,05-04-2020,166,1505
box cutters,6,05-05-2020,238,1506
pens,8,05-05-2020,371,1506
printer paper,9,05-05-2020,70,1506
scanner batt,11,05-05-2020,42,1506
water bottles,16,05-05-2020,385,1506
plastic wrap,19,05-05-2020,217,1506
cleaner,3,05-05-2020,21,1506
light bulbs,5,05-05-2020,112,1506
meat trays,12,05-05-2020,2618,1506
office chair,7,05-05-2020,15,1506
meat trays,12,05-05-2020,2712,1506
wrenches,15,05-05-2020,15,1506
blank badges,10,05-05-2020,1368,1506
meat trays,12,05-05-2020,2693,1506
photo paper,18,05-05-2020,7042,1506
plastic wrap,19,05-05-2020,224,1506
keyboards,17,05-06-2020,35,1507
blank badges,10,05-06-2020,1330,1507
photo paper,18,05-06-2020,6846,1507
plastic bags,4,05-06-2020,1023,1507
box cutters,6,05-06-2020,247,1507
blank badges,10,05-06-2020,1378,1507
produce bags,13,05-06-2020,167,1507
photo paper,18,05-06-2020,7091,1507
cleaner,3,05-06-2020,22,1507
plastic bags,4,05-06-2020,1016,1507
office chair,7,05-06-2020,15,1507
wrenches,15,05-06-2020,15,1507
keyboards,17,05-06-2020,36,1507
cleaner,3,05-07-2020,21,1508
meat trays,12,05-07-2020,2618,1508
produce bags,13,05-07-2020,161,1508
wrenches,15,05-07-2020,14,1508
plastic bags,4,05-07-2020,987,1508
pens,8,05-07-2020,371,1508
scanner batt,11,05-07-2020,42,1508
produce bags,13,05-07-2020,161,1508
water bottles,16,05-07-2020,385,1508
keyboards,17,05-07-2020,35,1508
water bottles,16,05-07-2020,399,1508
keyboards,17,05-07-2020,37,1508
toilet paper,1,05-07-2020,108,1508
printer paper,9,05-07-2020,72,1508
scanner batt,11,05-07-2020,44,1508
soap,14,05-07-2020,108,1508
water bottles,16,05-07-2020,396,1508
toilet paper,1,05-08-2020,105,1509
paper towel,2,05-08-2020,126,1509
light bulbs,5,05-08-2020,112,1509
office chair,7,05-08-2020,14,1509
soap,14,05-08-2020,105,1509
box cutters,6,05-08-2020,238,1509
office chair,7,05-08-2020,14,1509
wrenches,15,05-08-2020,14,1509
toilet paper,1,05-08-2020,109,1509
paper towel,2,05-08-2020,131,1509
cleaner,3,05-08-2020,22,1509
pens,8,05-08-2020,385,1509
printer paper,9,05-08-2020,73,1509
soap,14,05-08-2020,109,1509
plastic wrap,19,05-08-2020,225,1509
paper towel,2,05-08-2020,130,1509
box cutters,6,05-08-2020,245,1509
plastic bags,4,05-09-2020,1058,1510
blank badges,10,05-09-2020,1425,1510
photo paper,18,05-09-2020,7335,1510
toilet paper,1,05-09-2020,110,1510
paper towel,2,05-09-2020,132,1510
light bulbs,5,05-09-2020,118,1510
soap,14,05-09-2020,110,1510
plastic wrap,19,05-09-2020,228,1510
light bulbs,5,05-09-2020,119,1510
pens,8,05-09-2020,393,1510
produce bags,13,05-09-2020,171,1510
box cutters,6,05-10-2020,255,1511
pens,8,05-10-2020,398,1511
printer paper,9,05-10-2020,75,1511
scanner batt,11,05-10-2020,45,1511
water bottles,16,05-10-2020,413,1511
plastic wrap,19,05-10-2020,233,1511
cleaner,3,05-10-2020,22,1511
printer paper,9,05-10-2020,74,1511
blank badges,10,05-10-2020,1394,1511
meat trays,12,05-10-2020,2743,1511
photo paper,18,05-10-2020,7173,1511
light bulbs,5,05-10-2020,120,1511
office chair,7,05-10-2020,15,1511
scanner batt,11,05-10-2020,45,1511
meat trays,12,05-10-2020,2805,1511
produce bags,13,05-10-2020,173,1511
wrenches,15,05-10-2020,15,1511
photo paper,18,05-10-2020,7335,1511
blank badges,10,05-10-2020,1406,1511
meat trays,12,05-10-2020,2768,1511
photo paper,18,05-10-2020,7238,1511
plastic wrap,19,05-10-2020,230,1511
keyboards,17,05-11-2020,38,1512
plastic bags,4,05-11-2020,1034,1512
plastic bags,4,05-11-2020,1058,1512
box cutters,6,05-11-2020,255,1512
blank badges,10,05-11-2020,1425,1512
plastic bags,4,05-11-2020,1044,1512
keyboards,17,05-11-2020,37,1512
produce bags,13,05-12-2020,173,1513
pens,8,05-12-2020,389,1513
scanner batt,11,05-12-2020,44,1513
produce bags,13,05-12-2020,169,1513
water bottles,16,05-12-2020,404,1513
water bottles,16,05-12-2020,399,1513
toilet paper,1,05-12-2020,111,1513
cleaner,3,05-12-2020,23,1513
office chair,7,05-12-2020,15,1513
printer paper,9,05-12-2020,74,1513
soap,14,05-12-2020,111,1513
wrenches,15,05-12-2020,15,1513
cleaner,3,05-13-2020,23,1514
meat trays,12,05-13-2020,2805,1514
wrenches,15,05-13-2020,15,1514
box cutters,6,05-13-2020,250,1514
keyboards,17,05-13-2020,37,1514
keyboards,17,05-13-2020,37,1514
plastic wrap,19,05-13-2020,225,1514
paper towel,2,05-13-2020,134,1514
scanner batt,11,05-13-2020,45,1514
water bottles,16,05-13-2020,407,1514
toilet paper,1,05-14-2020,113,1515
paper towel,2,05-14-2020,135,1515
light bulbs,5,05-14-2020,120,1515
office chair,7,05-14-2020,15,1515
soap,14,05-14-2020,113,1515
photo paper,18,05-14-2020,7335,1515
office chair,7,05-14-2020,15,1515
wrenches,15,05-14-2020,15,1515
toilet paper,1,05-14-2020,109,1515
paper towel,2,05-14-2020,131,1515
cleaner,3,05-14-2020,22,1515
pens,8,05-14-2020,385,1515
printer paper,9,05-14-2020,73,1515
soap,14,05-14-2020,109,1515
box cutters,6,05-14-2020,252,1515
produce bags,13,05-14-2020,171,1515
plastic bags,4,05-15-2020,1058,1516
box cutters,6,05-15-2020,255,1516
printer paper,9,05-15-2020,75,1516
blank badges,10,05-15-2020,1425,1516
scanner batt,11,05-15-2020,45,1516
water bottles,16,05-15-2020,413,1516
toilet paper,1,05-15-2020,110,1516
paper towel,2,05-15-2020,132,1516
light bulbs,5,05-15-2020,118,1516
printer paper,9,05-15-2020,74,1516
meat trays,12,05-15-2020,2743,1516
soap,14,05-15-2020,110,1516
plastic wrap,19,05-15-2020,228,1516
light bulbs,5,05-15-2020,117,1516
scanner batt,11,05-15-2020,44,1516
meat trays,12,05-15-2020,2712,1516
light bulbs,5,05-15-2020,119,1516
pens,8,05-15-2020,393,1516
blank badges,10,05-15-2020,1406,1516
meat trays,12,05-15-2020,2768,1516
photo paper,18,05-15-2020,7238,1516
pens,8,05-16-2020,398,1517
plastic wrap,19,05-16-2020,233,1517
cleaner,3,05-16-2020,22,1517
plastic bags,4,05-16-2020,1034,1517
blank badges,10,05-16-2020,1394,1517
photo paper,18,05-16-2020,7173,1517
office chair,7,05-16-2020,15,1517
blank badges,10,05-16-2020,1378,1517
produce bags,13,05-16-2020,167,1517
wrenches,15,05-16-2020,15,1517
photo paper,18,05-16-2020,7091,1517
keyboards,17,05-16-2020,37,1517
plastic wrap,19,05-16-2020,230,1517
keyboards,17,05-17-2020,38,1518
produce bags,13,05-17-2020,169,1518
water bottles,16,05-17-2020,404,1518
plastic bags,4,05-17-2020,1023,1518
box cutters,6,05-17-2020,247,1518
water bottles,16,05-17-2020,399,1518
toilet paper,1,05-17-2020,111,1518
plastic bags,4,05-17-2020,1044,1518
printer paper,9,05-17-2020,74,1518
soap,14,05-17-2020,111,1518
meat trays,12,05-18-2020,2805,1519
produce bags,13,05-18-2020,173,1519
pens,8,05-18-2020,389,1519
scanner batt,11,05-18-2020,44,1519
keyboards,17,05-18-2020,37,1519
plastic wrap,19,05-18-2020,225,1519
cleaner,3,05-18-2020,23,1519
office chair,7,05-18-2020,15,1519
wrenches,15,05-18-2020,15,1519
water bottles,16,05-18-2020,407,1519
toilet paper,1,05-19-2020,113,1520
cleaner,3,05-19-2020,23,1520
light bulbs,5,05-19-2020,120,1520
wrenches,15,05-19-2020,15,1520
box cutters,6,05-19-2020,250,1520
toilet paper,1,05-19-2020,109,1520
soap,14,05-19-2020,109,1520
keyboards,17,05-19-2020,37,1520
paper towel,2,05-19-2020,130,1520
scanner batt,11,05-19-2020,44,1520
paper towel,2,05-20-2020,135,1521
soap,14,05-20-2020,113,1521
paper towel,2,05-20-2020,131,1521
cleaner,3,05-20-2020,22,1521
pens,8,05-20-2020,385,1521
printer paper,9,05-20-2020,73,1521
box cutters,6,05-20-2020,245,1521
plastic bags,4,05-21-2020,1058,1522
office chair,7,05-21-2020,15,1522
blank badges,10,05-21-2020,1425,1522
water bottles,16,05-21-2020,413,1522
photo paper,18,05-21-2020,7335,1522
toilet paper,1,05-21-2020,110,1522
paper towel,2,05-21-2020,132,1522
light bulbs,5,05-21-2020,118,1522
office chair,7,05-21-2020,15,1522
printer paper,9,05-21-2020,74,1522
meat trays,12,05-21-2020,2743,1522
soap,14,05-21-2020,110,1522
wrenches,15,05-21-2020,15,1522
plastic wrap,19,05-21-2020,228,1522
light bulbs,5,05-21-2020,117,1522
light bulbs,5,05-21-2020,116,1522
pens,8,05-21-2020,382,1522
produce bags,13,05-21-2020,166,1522
box cutters,6,05-22-2020,255,1523
pens,8,05-22-2020,398,1523
printer paper,9,05-22-2020,75,1523
scanner batt,11,05-22-2020,45,1523
plastic wrap,19,05-22-2020,233,1523
blank badges,10,05-22-2020,1394,1523
photo paper,18,05-22-2020,7173,1523
blank badges,10,05-22-2020,1378,1523
scanner batt,11,05-22-2020,44,1523
meat trays,12,05-22-2020,2712,1523
produce bags,13,05-22-2020,167,1523
photo paper,18,05-22-2020,7091,1523
blank badges,10,05-22-2020,1368,1523
meat trays,12,05-22-2020,2693,1523
photo paper,18,05-22-2020,7042,1523
plastic wrap,19,05-22-2020,224,1523
keyboards,17,05-23-2020,35,1524
cleaner,3,05-23-2020,22,1524
plastic bags,4,05-23-2020,1034,1524
pens,8,05-23-2020,389,1524
produce bags,13,05-23-2020,169,1524
water bottles,16,05-23-2020,404,1524
plastic bags,4,05-23-2020,1023,1524
box cutters,6,05-23-2020,247,1524
office chair,7,05-23-2020,15,1524
wrenches,15,05-23-2020,15,1524
water bottles,16,05-23-2020,399,1524
toilet paper,1,05-23-2020,108,1524
plastic bags,4,05-23-2020,1016,1524
printer paper,9,05-23-2020,72,1524
soap,14,05-23-2020,108,1524
keyboards,17,05-23-2020,36,1524
meat trays,12,05-24-2020,2618,1525
produce bags,13,05-24-2020,161,1525
box cutters,6,05-24-2020,250,1525
scanner batt,11,05-24-2020,44,1525
keyboards,17,05-24-2020,37,1525
toilet paper,1,05-24-2020,109,1525
soap,14,05-24-2020,109,1525
keyboards,17,05-24-2020,37,1525
plastic wrap,19,05-24-2020,225,1525
paper towel,2,05-24-2020,130,1525
cleaner,3,05-24-2020,22,1525
office chair,7,05-24-2020,15,1525
scanner batt,11,05-24-2020,44,1525
wrenches,15,05-24-2020,15,1525
water bottles,16,05-24-2020,396,1525
toilet paper,1,05-25-2020,105,1526
paper towel,2,05-25-2020,126,1526
cleaner,3,05-25-2020,21,1526
light bulbs,5,05-25-2020,112,1526
soap,14,05-25-2020,105,1526
wrenches,15,05-25-2020,14,1526
paper towel,2,05-25-2020,131,1526
pens,8,05-25-2020,385,1526
printer paper,9,05-25-2020,73,1526
box cutters,6,05-25-2020,245,1526
plastic bags,4,05-26-2020,987,1527
blank badges,10,05-26-2020,1330,1527
photo paper,18,05-26-2020,6846,1527
toilet paper,1,05-26-2020,110,1527
paper towel,2,05-26-2020,132,1527
light bulbs,5,05-26-2020,118,1527
meat trays,12,05-26-2020,2743,1527
soap,14,05-26-2020,110,1527
plastic wrap,19,05-26-2020,228,1527
cleaner,3,05-26-2020,22,1527
light bulbs,5,05-26-2020,116,1527
pens,8,05-26-2020,382,1527
produce bags,13,05-26-2020,166,1527
box cutters,6,05-27-2020,238,1528
office chair,7,05-27-2020,14,1528
printer paper,9,05-27-2020,70,1528
water bottles,16,05-27-2020,385,1528
printer paper,9,05-27-2020,74,1528
wrenches,15,05-27-2020,15,1528
light bulbs,5,05-27-2020,117,1528
scanner batt,11,05-27-2020,44,1528
meat trays,12,05-27-2020,2712,1528
blank badges,10,05-27-2020,1368,1528
meat trays,12,05-27-2020,2693,1528
photo paper,18,05-27-2020,7042,1528
plastic wrap,19,05-27-2020,224,1528
pens,8,05-28-2020,371,1529
scanner batt,11,05-28-2020,42,1529
plastic wrap,19,05-28-2020,217,1529
office chair,7,05-28-2020,15,1529
blank badges,10,05-28-2020,1394,1529
photo paper,18,05-28-2020,7173,1529
blank badges,10,05-28-2020,1378,1529
produce bags,13,05-28-2020,167,1529
photo paper,18,05-28-2020,7091,1529
cleaner,3,05-29-2020,22,1530
plastic bags,4,05-29-2020,1034,1530
water bottles,16,05-29-2020,404,1530
plastic bags,4,05-29-2020,1023,1530
box cutters,6,05-29-2020,247,1530
water bottles,16,05-29-2020,399,1530
plastic bags,4,05-29-2020,1016,1530
printer paper,9,05-29-2020,72,1530
keyboards,17,05-29-2020,36,1530
meat trays,12,05-30-2020,2618,1531
produce bags,13,05-30-2020,161,1531
keyboards,17,05-30-2020,35,1531
box cutters,6,05-30-2020,238,1531
pens,8,05-30-2020,371,1531
scanner batt,11,05-30-2020,42,1531
produce bags,13,05-30-2020,161,1531
office chair,7,05-30-2020,15,1531
wrenches,15,05-30-2020,15,1531
plastic wrap,19,05-30-2020,225,1531
toilet paper,1,05-30-2020,108,1531
paper towel,2,05-30-2020,130,1531
soap,14,05-30-2020,108,1531
water bottles,16,05-30-2020,396,1531
toilet paper,1,05-31-2020,105,1532
paper towel,2,05-31-2020,126,1532
light bulbs,5,05-31-2020,112,1532
soap,14,05-31-2020,105,1532
photo paper,18,05-31-2020,6846,1532
keyboards,17,05-31-2020,35,1532
toilet paper,1,05-31-2020,109,1532
paper towel,2,05-31-2020,131,1532
pens,8,05-31-2020,385,1532
printer paper,9,05-31-2020,73,1532
soap,14,05-31-2020,109,1532
keyboards,17,05-31-2020,37,1532
cleaner,3,05-31-2020,22,1532
box cutters,6,05-31-2020,245,1532
office chair,7,05-31-2020,15,1532
scanner batt,11,05-31-2020,44,1532
produce bags,13,05-31-2020,166,1532
wrenches,15,05-31-2020,15,1532
cleaner,3,06-01-2020,21,1533
plastic bags,4,06-01-2020,987,1533
box cutters,6,06-01-2020,238,1533
printer paper,9,06-01-2020,70,1533
blank badges,10,06-01-2020,1330,1533
wrenches,15,06-01-2020,14,1533
water bottles,16,06-01-2020,385,1533
toilet paper,1,06-01-2020,105,1533
paper towel,2,06-01-2020,126,1533
light bulbs,5,06-01-2020,112,1533
printer paper,9,06-01-2020,70,1533
meat trays,12,06-01-2020,2618,1533
soap,14,06-01-2020,105,1533
plastic wrap,19,06-01-2020,217,1533
cleaner,3,06-01-2020,22,1533
light bulbs,5,06-01-2020,117,1533
meat trays,12,06-01-2020,2712,1533
light bulbs,5,06-01-2020,116,1533
pens,8,06-01-2020,382,1533
blank badges,10,06-01-2020,1368,1533
meat trays,12,06-01-2020,2693,1533
photo paper,18,06-01-2020,7042,1533
office chair,7,06-02-2020,14,1534
pens,8,06-02-2020,371,1534
scanner batt,11,06-02-2020,42,1534
plastic wrap,19,06-02-2020,217,1534
blank badges,10,06-02-2020,1330,1534
wrenches,15,06-02-2020,14,1534
photo paper,18,06-02-2020,6846,1534
blank badges,10,06-02-2020,1378,1534
scanner batt,11,06-02-2020,44,1534
produce bags,13,06-02-2020,167,1534
photo paper,18,06-02-2020,7091,1534
plastic wrap,19,06-02-2020,224,1534
plastic bags,4,06-03-2020,987,1535
office chair,7,06-03-2020,14,1535
plastic bags,4,06-03-2020,1023,1535
box cutters,6,06-03-2020,247,1535
plastic bags,4,06-03-2020,1016,1535
keyboards,17,06-03-2020,36,1535
meat trays,12,06-04-2020,2618,1536
produce bags,13,06-04-2020,161,1536
keyboards,17,06-04-2020,35,1536
cleaner,3,06-04-2020,21,1536
pens,8,06-04-2020,371,1536
produce bags,13,06-04-2020,161,1536
water bottles,16,06-04-2020,385,1536
water bottles,16,06-04-2020,399,1536
toilet paper,1,06-04-2020,108,1536
printer paper,9,06-04-2020,72,1536
soap,14,06-04-2020,108,1536
water bottles,16,06-04-2020,396,1536
box cutters,6,06-05-2020,238,1537
scanner batt,11,06-05-2020,42,1537
plastic wrap,19,06-05-2020,225,1537
paper towel,2,06-05-2020,130,1537
toilet paper,1,06-06-2020,105,1538
paper towel,2,06-06-2020,126,1538
light bulbs,5,06-06-2020,112,1538
soap,14,06-06-2020,105,1538
photo paper,18,06-06-2020,6846,1538
keyboards,17,06-06-2020,35,1538
toilet paper,1,06-06-2020,105,1538
paper towel,2,06-06-2020,126,1538
office chair,7,06-06-2020,14,1538
pens,8,06-06-2020,371,1538
printer paper,9,06-06-2020,70,1538
soap,14,06-06-2020,105,1538
wrenches,15,06-06-2020,14,1538
keyboards,17,06-06-2020,35,1538
box cutters,6,06-06-2020,245,1538
scanner batt,11,06-06-2020,44,1538
cleaner,3,06-07-2020,21,1539
plastic bags,4,06-07-2020,987,1539
box cutters,6,06-07-2020,238,1539
printer paper,9,06-07-2020,70,1539
blank badges,10,06-07-2020,1330,1539
wrenches,15,06-07-2020,14,1539
water bottles,16,06-07-2020,385,1539
toilet paper,1,06-07-2020,105,1539
paper towel,2,06-07-2020,126,1539
light bulbs,5,06-07-2020,112,1539
printer paper,9,06-07-2020,70,1539
meat trays,12,06-07-2020,2618,1539
soap,14,06-07-2020,105,1539
plastic wrap,19,06-07-2020,217,1539
light bulbs,5,06-07-2020,112,1539
meat trays,12,06-07-2020,2618,1539
cleaner,3,06-07-2020,22,1539
light bulbs,5,06-07-2020,116,1539
office chair,7,06-07-2020,15,1539
pens,8,06-07-2020,382,1539
blank badges,10,06-07-2020,1368,1539
meat trays,12,06-07-2020,2693,1539
produce bags,13,06-07-2020,166,1539
wrenches,15,06-07-2020,15,1539
photo paper,18,06-07-2020,7042,1539
office chair,7,06-08-2020,14,1540
pens,8,06-08-2020,371,1540
scanner batt,11,06-08-2020,42,1540
plastic wrap,19,06-08-2020,217,1540
blank badges,10,06-08-2020,1330,1540
photo paper,18,06-08-2020,6846,1540
cleaner,3,06-08-2020,21,1540
blank badges,10,06-08-2020,1330,1540
scanner batt,11,06-08-2020,42,1540
produce bags,13,06-08-2020,161,1540
photo paper,18,06-08-2020,6846,1540
plastic wrap,19,06-08-2020,224,1540
meat trays,12,06-09-2020,2618,1541
produce bags,13,06-09-2020,161,1541
keyboards,17,06-09-2020,35,1541
plastic bags,4,06-09-2020,987,1541
office chair,7,06-09-2020,14,1541
pens,8,06-09-2020,371,1541
produce bags,13,06-09-2020,161,1541
wrenches,15,06-09-2020,14,1541
water bottles,16,06-09-2020,385,1541
plastic bags,4,06-09-2020,987,1541
box cutters,6,06-09-2020,238,1541
water bottles,16,06-09-2020,385,1541
toilet paper,1,06-09-2020,108,1541
plastic bags,4,06-09-2020,1016,1541
printer paper,9,06-09-2020,72,1541
soap,14,06-09-2020,108,1541
water bottles,16,06-09-2020,396,1541
keyboards,17,06-09-2020,36,1541
cleaner,3,06-10-2020,21,1542
box cutters,6,06-10-2020,238,1542
scanner batt,11,06-10-2020,42,1542
plastic wrap,19,06-10-2020,217,1542
toilet paper,1,06-11-2020,105,1543
paper towel,2,06-11-2020,126,1543
light bulbs,5,06-11-2020,112,1543
soap,14,06-11-2020,105,1543
keyboards,17,06-11-2020,35,1543
toilet paper,1,06-11-2020,105,1543
pens,8,06-11-2020,371,1543
printer paper,9,06-11-2020,70,1543
soap,14,06-11-2020,105,1543
paper towel,2,06-11-2020,130,1543
box cutters,6,06-11-2020,245,1543
plastic bags,4,06-12-2020,987,1544
blank badges,10,06-12-2020,1330,1544
water bottles,16,06-12-2020,385,1544
photo paper,18,06-12-2020,6846,1544
toilet paper,1,06-12-2020,105,1544
meat trays,12,06-12-2020,2618,1544
soap,14,06-12-2020,105,1544
plastic wrap,19,06-12-2020,217,1544
paper towel,2,06-12-2020,126,1544
office chair,7,06-12-2020,14,1544
wrenches,15,06-12-2020,14,1544
keyboards,17,06-12-2020,35,1544
pens,8,06-12-2020,382,1544
scanner batt,11,06-12-2020,44,1544
produce bags,13,06-12-2020,166,1544
cleaner,3,06-13-2020,21,1545
box cutters,6,06-13-2020,238,1545
printer paper,9,06-13-2020,70,1545
paper towel,2,06-13-2020,126,1545
light bulbs,5,06-13-2020,112,1545
printer paper,9,06-13-2020,70,1545
light bulbs,5,06-13-2020,112,1545
meat trays,12,06-13-2020,2618,1545
cleaner,3,06-13-2020,21,1545
light bulbs,5,06-13-2020,112,1545
blank badges,10,06-13-2020,1330,1545
meat trays,12,06-13-2020,2618,1545
photo paper,18,06-13-2020,6846,1545
pens,8,06-14-2020,371,1546
scanner batt,11,06-14-2020,42,1546
wrenches,15,06-14-2020,14,1546
plastic wrap,19,06-14-2020,217,1546
blank badges,10,06-14-2020,1330,1546
photo paper,18,06-14-2020,6846,1546
cleaner,3,06-14-2020,21,1546
blank badges,10,06-14-2020,1330,1546
scanner batt,11,06-14-2020,42,1546
produce bags,13,06-14-2020,161,1546
photo paper,18,06-14-2020,6846,1546
office chair,7,06-14-2020,14,1546
