Item,Item ID,Day,Quantity,Order Number
photo paper,18,08-12-2018,8939,893
plastic wrap,19,08-12-2018,278,893
toilet paper,1,08-13-2018,143,894
paper towel,2,08-13-2018,286,894
pens,8,08-13-2018,923,894
printer paper,9,08-13-2018,78,894
scanner batt,11,08-13-2018,65,894
cleaner,3,08-13-2018,33,894
plastic bags,4,08-13-2018,1375,894
office chair,7,08-13-2018,33,894
blank badges,10,08-13-2018,1199,894
water bottles,16,08-13-2018,1089,894
light bulbs,5,08-14-2018,257,895
plastic wrap,19,08-14-2018,351,895
pens,8,08-14-2018,805,895
printer paper,9,08-14-2018,68,895
produce bags,13,08-14-2018,272,895
wrenches,15,08-15-2018,28,896
light bulbs,5,08-15-2018,222,896
wrenches,15,08-15-2018,24,896
meat trays,12,08-16-2018,4284,897
produce bags,13,08-16-2018,336,897
meat trays,12,08-16-2018,3672,897
cleaner,3,08-17-2018,42,898
box cutters,6,08-17-2018,532,898
office chair,7,08-17-2018,42,898
paper towel,2,08-17-2018,272,898
box cutters,6,08-17-2018,469,898
soap,14,08-17-2018,198,898
photo paper,18,08-17-2018,10336,898
plastic wrap,19,08-17-2018,321,898
plastic bags,4,08-18-2018,1750,899
pens,8,08-18-2018,994,899
blank badges,10,08-18-2018,1526,899
soap,14,08-18-2018,224,899
water bottles,16,08-18-2018,1386,899
keyboards,17,08-18-2018,70,899
photo paper,18,08-18-2018,11732,899
toilet paper,1,08-18-2018,140,899
cleaner,3,08-18-2018,38,899
plastic bags,4,08-18-2018,1584,899
office chair,7,08-18-2018,38,899
blank badges,10,08-18-2018,1381,899
scanner batt,11,08-18-2018,64,899
water bottles,16,08-18-2018,1254,899
keyboards,17,08-18-2018,64,899
toilet paper,1,08-19-2018,154,900
paper towel,2,08-19-2018,308,900
printer paper,9,08-19-2018,84,900
scanner batt,11,08-19-2018,70,900
light bulbs,5,08-19-2018,247,900
pens,8,08-19-2018,923,900
printer paper,9,08-19-2018,78,900
produce bags,13,08-19-2018,312,900
light bulbs,5,08-20-2018,257,901
plastic wrap,19,08-20-2018,351,901
wrenches,15,08-20-2018,26,901
produce bags,13,08-21-2018,312,902
meat trays,12,08-21-2018,3979,902
meat trays,12,08-22-2018,3825,903
wrenches,15,08-22-2018,25,903
photo paper,18,08-22-2018,10894,903
paper towel,2,08-23-2018,279,904
box cutters,6,08-24-2018,437,905
box cutters,6,08-24-2018,469,905
soap,14,08-24-2018,198,905
plastic wrap,19,08-24-2018,321,905
toilet paper,1,08-25-2018,132,906
plastic bags,4,08-25-2018,1500,906
blank badges,10,08-25-2018,1308,906
scanner batt,11,08-25-2018,60,906
water bottles,16,08-25-2018,1188,906
keyboards,17,08-25-2018,60,906
cleaner,3,08-26-2018,32,907
office chair,7,08-26-2018,32,907
plastic bags,4,08-27-2018,1250,908
blank badges,10,08-27-2018,1090,908
soap,14,08-27-2018,160,908
water bottles,16,08-27-2018,990,908
photo paper,18,08-27-2018,8380,908
cleaner,3,08-27-2018,34,908
office chair,7,08-27-2018,34,908
toilet paper,1,08-28-2018,105,909
paper towel,2,08-28-2018,209,909
pens,8,08-28-2018,675,909
scanner batt,11,08-28-2018,48,909
keyboards,17,08-28-2018,48,909
pens,8,08-28-2018,781,909
printer paper,9,08-28-2018,66,909
produce bags,13,08-28-2018,264,909
printer paper,9,08-29-2018,54,910
plastic wrap,19,08-29-2018,234,910
light bulbs,5,08-29-2018,203,910
light bulbs,5,08-30-2018,162,911
meat trays,12,09-01-2018,2295,912
produce bags,13,09-01-2018,180,912
meat trays,12,09-01-2018,2958,912
wrenches,15,09-01-2018,20,912
box cutters,6,09-02-2018,266,913
paper towel,2,09-02-2018,206,913
photo paper,18,09-02-2018,7822,913
wrenches,15,09-03-2018,14,914
toilet paper,1,09-03-2018,99,914
box cutters,6,09-03-2018,342,914
soap,14,09-03-2018,144,914
plastic wrap,19,09-03-2018,234,914
cleaner,3,09-04-2018,21,915
plastic bags,4,09-04-2018,875,915
office chair,7,09-04-2018,21,915
pens,8,09-04-2018,497,915
blank badges,10,09-04-2018,763,915
soap,14,09-04-2018,112,915
water bottles,16,09-04-2018,693,915
photo paper,18,09-04-2018,5866,915
plastic bags,4,09-04-2018,1084,915
blank badges,10,09-04-2018,945,915
scanner batt,11,09-04-2018,44,915
water bottles,16,09-04-2018,858,915
keyboards,17,09-04-2018,44,915
toilet paper,1,09-05-2018,77,916
paper towel,2,09-05-2018,154,916
printer paper,9,09-05-2018,42,916
scanner batt,11,09-05-2018,35,916
keyboards,17,09-05-2018,35,916
pens,8,09-05-2018,592,916
produce bags,13,09-05-2018,200,916
light bulbs,5,09-06-2018,133,917
plastic wrap,19,09-06-2018,182,917
cleaner,3,09-06-2018,24,917
light bulbs,5,09-06-2018,152,917
office chair,7,09-06-2018,24,917
printer paper,9,09-06-2018,48,917
box cutters,6,09-07-2018,266,918
meat trays,12,09-07-2018,2142,918
produce bags,13,09-07-2018,168,918
meat trays,12,09-08-2018,2244,919
plastic bags,4,09-09-2018,875,920
blank badges,10,09-09-2018,763,920
soap,14,09-09-2018,112,920
wrenches,15,09-09-2018,14,920
water bottles,16,09-09-2018,693,920
photo paper,18,09-09-2018,5866,920
paper towel,2,09-09-2018,154,920
photo paper,18,09-09-2018,5866,920
cleaner,3,09-10-2018,21,921
office chair,7,09-10-2018,21,921
pens,8,09-10-2018,497,921
plastic bags,4,09-10-2018,875,921
box cutters,6,09-10-2018,266,921
soap,14,09-10-2018,112,921
wrenches,15,09-10-2018,14,921
plastic wrap,19,09-10-2018,182,921
toilet paper,1,09-11-2018,77,922
paper towel,2,09-11-2018,154,922
printer paper,9,09-11-2018,42,922
scanner batt,11,09-11-2018,35,922
keyboards,17,09-11-2018,35,922
toilet paper,1,09-11-2018,77,922
blank badges,10,09-11-2018,763,922
scanner batt,11,09-11-2018,35,922
water bottles,16,09-11-2018,693,922
keyboards,17,09-11-2018,35,922
light bulbs,5,09-12-2018,133,923
plastic wrap,19,09-12-2018,182,923
pens,8,09-12-2018,497,923
produce bags,13,09-12-2018,168,923
box cutters,6,09-13-2018,266,924
meat trays,12,09-13-2018,2142,924
produce bags,13,09-13-2018,168,924
cleaner,3,09-13-2018,21,924
light bulbs,5,09-13-2018,133,924
office chair,7,09-13-2018,21,924
printer paper,9,09-13-2018,42,924
plastic bags,4,09-14-2018,875,925
blank badges,10,09-14-2018,763,925
soap,14,09-14-2018,112,925
wrenches,15,09-14-2018,14,925
water bottles,16,09-14-2018,693,925
photo paper,18,09-14-2018,5866,925
paper towel,2,09-14-2018,154,925
meat trays,12,09-14-2018,2142,925
photo paper,18,09-14-2018,5866,925
pens,8,09-15-2018,497,926
plastic bags,4,09-15-2018,875,926
box cutters,6,09-15-2018,266,926
soap,14,09-15-2018,112,926
water bottles,16,09-15-2018,693,926
plastic wrap,19,09-15-2018,182,926
toilet paper,1,09-16-2018,77,927
paper towel,2,09-16-2018,154,927
cleaner,3,09-16-2018,21,927
office chair,7,09-16-2018,21,927
printer paper,9,09-16-2018,42,927
keyboards,17,09-16-2018,35,927
toilet paper,1,09-16-2018,77,927
blank badges,10,09-16-2018,763,927
scanner batt,11,09-16-2018,35,927
wrenches,15,09-16-2018,14,927
keyboards,17,09-16-2018,35,927
light bulbs,5,09-17-2018,133,928
scanner batt,11,09-17-2018,35,928
plastic wrap,19,09-17-2018,182,928
pens,8,09-17-2018,497,928
meat trays,12,09-18-2018,2142,929
produce bags,13,09-18-2018,168,929
box cutters,6,09-19-2018,266,930
produce bags,13,09-19-2018,168,930
cleaner,3,09-19-2018,21,930
light bulbs,5,09-19-2018,133,930
office chair,7,09-19-2018,21,930
printer paper,9,09-19-2018,42,930
plastic bags,4,09-20-2018,875,931
blank badges,10,09-20-2018,763,931
soap,14,09-20-2018,112,931
water bottles,16,09-20-2018,693,931
photo paper,18,09-20-2018,5866,931
meat trays,12,09-20-2018,2142,931
photo paper,18,09-20-2018,5866,931
paper towel,2,09-21-2018,154,932
pens,8,09-21-2018,497,932
wrenches,15,09-21-2018,14,932
paper towel,2,09-21-2018,154,932
plastic bags,4,09-21-2018,875,932
box cutters,6,09-21-2018,266,932
blank badges,10,09-21-2018,763,932
soap,14,09-21-2018,112,932
water bottles,16,09-21-2018,693,932
plastic wrap,19,09-21-2018,182,932
toilet paper,1,09-22-2018,77,933
cleaner,3,09-22-2018,21,933
light bulbs,5,09-22-2018,133,933
office chair,7,09-22-2018,21,933
printer paper,9,09-22-2018,42,933
scanner batt,11,09-22-2018,35,933
keyboards,17,09-22-2018,35,933
plastic wrap,19,09-22-2018,182,933
toilet paper,1,09-22-2018,77,933
pens,8,09-22-2018,497,933
scanner batt,11,09-22-2018,35,933
wrenches,15,09-22-2018,14,933
keyboards,17,09-22-2018,35,933
box cutters,6,09-23-2018,266,934
meat trays,12,09-23-2018,2142,934
produce bags,13,09-23-2018,168,934
produce bags,13,09-23-2018,168,934
light bulbs,5,09-24-2018,133,935
printer paper,9,09-24-2018,42,935
cleaner,3,09-25-2018,21,936
office chair,7,09-25-2018,21,936
meat trays,12,09-25-2018,2142,936
plastic bags,4,09-26-2018,875,937
blank badges,10,09-26-2018,763,937
soap,14,09-26-2018,112,937
water bottles,16,09-26-2018,693,937
photo paper,18,09-26-2018,5866,937
paper towel,2,09-26-2018,154,937
photo paper,18,09-26-2018,5866,937
paper towel,2,09-27-2018,154,938
pens,8,09-27-2018,497,938
plastic bags,4,09-27-2018,875,938
box cutters,6,09-27-2018,266,938
blank badges,10,09-27-2018,763,938
soap,14,09-27-2018,112,938
water bottles,16,09-27-2018,693,938
plastic wrap,19,09-27-2018,182,938
toilet paper,1,09-28-2018,77,939
cleaner,3,09-28-2018,21,939
light bulbs,5,09-28-2018,133,939
office chair,7,09-28-2018,21,939
printer paper,9,09-28-2018,42,939
scanner batt,11,09-28-2018,35,939
wrenches,15,09-28-2018,14,939
keyboards,17,09-28-2018,35,939
plastic wrap,19,09-28-2018,182,939
toilet paper,1,09-28-2018,77,939
pens,8,09-28-2018,497,939
scanner batt,11,09-28-2018,35,939
keyboards,17,09-28-2018,35,939
box cutters,6,09-29-2018,266,940
meat trays,12,09-29-2018,2142,940
produce bags,13,09-29-2018,168,940
produce bags,13,09-29-2018,168,940
wrenches,15,09-29-2018,14,940
plastic bags,4,09-30-2018,875,941
blank badges,10,09-30-2018,763,941
water bottles,16,09-30-2018,693,941
photo paper,18,09-30-2018,5866,941
cleaner,3,09-30-2018,21,941
light bulbs,5,09-30-2018,133,941
office chair,7,09-30-2018,21,941
printer paper,9,09-30-2018,42,941
meat trays,12,09-30-2018,2142,941
pens,8,10-01-2018,497,942
soap,14,10-01-2018,112,942
paper towel,2,10-01-2018,154,942
photo paper,18,10-01-2018,5866,942
paper towel,2,10-02-2018,154,943
plastic bags,4,10-02-2018,875,943
box cutters,6,10-02-2018,266,943
blank badges,10,10-02-2018,763,943
soap,14,10-02-2018,112,943
water bottles,16,10-02-2018,693,943
plastic wrap,19,10-02-2018,182,943
toilet paper,1,10-03-2018,77,944
toilet paper,1,10-04-2018,77,945
cleaner,3,10-04-2018,21,945
light bulbs,5,10-04-2018,133,945
office chair,7,10-04-2018,21,945
printer paper,9,10-04-2018,42,945
scanner batt,11,10-04-2018,35,945
wrenches,15,10-04-2018,14,945
keyboards,17,10-04-2018,35,945
plastic wrap,19,10-04-2018,182,945
pens,8,10-04-2018,497,945
scanner batt,11,10-04-2018,35,945
keyboards,17,10-04-2018,35,945
box cutters,6,10-05-2018,266,946
meat trays,12,10-05-2018,2142,946
produce bags,13,10-05-2018,168,946
produce bags,13,10-05-2018,168,946
wrenches,15,10-05-2018,14,946
photo paper,18,10-06-2018,5866,947
light bulbs,5,10-06-2018,133,947
printer paper,9,10-06-2018,42,947
meat trays,12,10-06-2018,2142,947
plastic bags,4,10-07-2018,875,948
pens,8,10-07-2018,497,948
blank badges,10,10-07-2018,763,948
soap,14,10-07-2018,112,948
water bottles,16,10-07-2018,693,948
paper towel,2,10-07-2018,154,948
cleaner,3,10-07-2018,21,948
plastic bags,4,10-07-2018,875,948
box cutters,6,10-07-2018,266,948
office chair,7,10-07-2018,21,948
photo paper,18,10-07-2018,5866,948
plastic wrap,19,10-07-2018,182,948
paper towel,2,10-08-2018,154,949
toilet paper,1,10-08-2018,77,949
blank badges,10,10-08-2018,763,949
soap,14,10-08-2018,112,949
water bottles,16,10-08-2018,693,949
toilet paper,1,10-09-2018,77,950
light bulbs,5,10-09-2018,133,950
printer paper,9,10-09-2018,42,950
scanner batt,11,10-09-2018,35,950
wrenches,15,10-09-2018,14,950
keyboards,17,10-09-2018,35,950
plastic wrap,19,10-09-2018,182,950
pens,8,10-09-2018,497,950
scanner batt,11,10-09-2018,35,950
keyboards,17,10-09-2018,35,950
cleaner,3,10-10-2018,21,951
box cutters,6,10-10-2018,266,951
office chair,7,10-10-2018,21,951
meat trays,12,10-10-2018,2142,951
produce bags,13,10-10-2018,168,951
produce bags,13,10-10-2018,168,951
light bulbs,5,10-11-2018,133,952
printer paper,9,10-11-2018,42,952
wrenches,15,10-11-2018,14,952
plastic bags,4,10-12-2018,875,953
blank badges,10,10-12-2018,763,953
water bottles,16,10-12-2018,693,953
photo paper,18,10-12-2018,5866,953
meat trays,12,10-12-2018,2142,953
photo paper,18,10-12-2018,5866,953
pens,8,10-13-2018,497,954
soap,14,10-13-2018,112,954
paper towel,2,10-13-2018,154,954
cleaner,3,10-13-2018,21,954
plastic bags,4,10-13-2018,875,954
box cutters,6,10-13-2018,266,954
office chair,7,10-13-2018,21,954
plastic wrap,19,10-13-2018,182,954
paper towel,2,10-14-2018,154,955
toilet paper,1,10-14-2018,77,955
blank badges,10,10-14-2018,763,955
soap,14,10-14-2018,112,955
water bottles,16,10-14-2018,693,955
toilet paper,1,10-15-2018,77,956
light bulbs,5,10-15-2018,133,956
printer paper,9,10-15-2018,42,956
scanner batt,11,10-15-2018,35,956
meat trays,12,10-15-2018,2142,956
keyboards,17,10-15-2018,35,956
plastic wrap,19,10-15-2018,182,956
pens,8,10-15-2018,497,956
scanner batt,11,10-15-2018,35,956
produce bags,13,10-15-2018,168,956
keyboards,17,10-15-2018,35,956
cleaner,3,10-16-2018,21,957
box cutters,6,10-16-2018,266,957
office chair,7,10-16-2018,21,957
produce bags,13,10-16-2018,168,957
wrenches,15,10-16-2018,14,957
light bulbs,5,10-16-2018,133,957
printer paper,9,10-16-2018,42,957
meat trays,12,10-16-2018,2142,957
plastic bags,4,10-17-2018,875,958
blank badges,10,10-17-2018,763,958
water bottles,16,10-17-2018,693,958
photo paper,18,10-17-2018,5866,958
wrenches,15,10-17-2018,14,958
photo paper,18,10-17-2018,5866,958
pens,8,10-18-2018,497,959
soap,14,10-18-2018,112,959
paper towel,2,10-18-2018,154,959
box cutters,6,10-18-2018,266,959
paper towel,2,10-19-2018,154,960
cleaner,3,10-19-2018,21,960
plastic bags,4,10-19-2018,875,960
office chair,7,10-19-2018,21,960
blank badges,10,10-19-2018,763,960
soap,14,10-19-2018,112,960
water bottles,16,10-19-2018,693,960
plastic wrap,19,10-19-2018,182,960
toilet paper,1,10-20-2018,77,961
toilet paper,1,10-21-2018,77,962
light bulbs,5,10-21-2018,133,962
printer paper,9,10-21-2018,42,962
scanner batt,11,10-21-2018,35,962
meat trays,12,10-21-2018,2142,962
keyboards,17,10-21-2018,35,962
plastic wrap,19,10-21-2018,182,962
pens,8,10-21-2018,497,962
scanner batt,11,10-21-2018,35,962
produce bags,13,10-21-2018,168,962
keyboards,17,10-21-2018,35,962
cleaner,3,10-22-2018,21,963
box cutters,6,10-22-2018,266,963
office chair,7,10-22-2018,21,963
produce bags,13,10-22-2018,168,963
wrenches,15,10-22-2018,14,963
light bulbs,5,10-22-2018,133,963
plastic bags,4,10-23-2018,875,964
blank badges,10,10-23-2018,763,964
water bottles,16,10-23-2018,693,964
photo paper,18,10-23-2018,5866,964
printer paper,9,10-23-2018,42,964
meat trays,12,10-23-2018,2142,964
wrenches,15,10-23-2018,14,964
photo paper,18,10-23-2018,5866,964
paper towel,2,10-24-2018,154,965
pens,8,10-24-2018,497,965
soap,14,10-24-2018,112,965
paper towel,2,10-24-2018,154,965
cleaner,3,10-24-2018,21,965
plastic bags,4,10-24-2018,875,965
box cutters,6,10-24-2018,266,965
office chair,7,10-24-2018,21,965
blank badges,10,10-24-2018,763,965
soap,14,10-24-2018,112,965
water bottles,16,10-24-2018,693,965
plastic wrap,19,10-24-2018,182,965
toilet paper,1,10-25-2018,77,966
toilet paper,1,10-26-2018,77,967
light bulbs,5,10-26-2018,133,967
printer paper,9,10-26-2018,42,967
meat trays,12,10-26-2018,2142,967
keyboards,17,10-26-2018,35,967
plastic wrap,19,10-26-2018,182,967
pens,8,10-26-2018,497,967
scanner batt,11,10-26-2018,35,967
produce bags,13,10-26-2018,168,967
keyboards,17,10-26-2018,35,967
box cutters,6,10-27-2018,266,968
scanner batt,11,10-27-2018,35,968
produce bags,13,10-27-2018,168,968
cleaner,3,10-28-2018,21,969
office chair,7,10-28-2018,21,969
light bulbs,5,10-28-2018,133,969
meat trays,12,10-28-2018,2142,969
plastic bags,4,10-29-2018,875,970
blank badges,10,10-29-2018,763,970
wrenches,15,10-29-2018,14,970
water bottles,16,10-29-2018,693,970
photo paper,18,10-29-2018,5866,970
printer paper,9,10-29-2018,42,970
photo paper,18,10-29-2018,5866,970
paper towel,2,10-30-2018,154,971
pens,8,10-30-2018,497,971
soap,14,10-30-2018,112,971
paper towel,2,10-30-2018,154,971
plastic bags,4,10-30-2018,875,971
box cutters,6,10-30-2018,266,971
blank badges,10,10-30-2018,763,971
soap,14,10-30-2018,112,971
wrenches,15,10-30-2018,14,971
water bottles,16,10-30-2018,693,971
plastic wrap,19,10-30-2018,182,971
light bulbs,5,10-31-2018,133,972
plastic wrap,19,10-31-2018,182,972
toilet paper,1,10-31-2018,77,972
cleaner,3,10-31-2018,21,972
office chair,7,10-31-2018,21,972
pens,8,10-31-2018,497,972
toilet paper,1,11-01-2018,83,973
box cutters,6,11-01-2018,285,973
printer paper,9,11-01-2018,45,973
scanner batt,11,11-01-2018,38,973
meat trays,12,11-01-2018,2295,973
produce bags,13,11-01-2018,180,973
keyboards,17,11-01-2018,38,973
scanner batt,11,11-01-2018,37,973
produce bags,13,11-01-2018,176,973
keyboards,17,11-01-2018,37,973
cleaner,3,11-02-2018,23,974
plastic bags,4,11-02-2018,938,974
office chair,7,11-02-2018,23,974
blank badges,10,11-02-2018,818,974
wrenches,15,11-02-2018,15,974
water bottles,16,11-02-2018,743,974
photo paper,18,11-02-2018,6285,974
light bulbs,5,11-02-2018,140,974
printer paper,9,11-02-2018,44,974
meat trays,12,11-02-2018,2244,974
photo paper,18,11-02-2018,6146,974
pens,8,11-03-2018,533,975
soap,14,11-03-2018,120,975
paper towel,2,11-03-2018,162,975
plastic bags,4,11-03-2018,917,975
box cutters,6,11-03-2018,279,975
blank badges,10,11-03-2018,800,975
water bottles,16,11-03-2018,726,975
plastic wrap,19,11-03-2018,191,975
paper towel,2,11-04-2018,165,976
soap,14,11-04-2018,118,976
wrenches,15,11-04-2018,15,976
toilet paper,1,11-05-2018,81,977
cleaner,3,11-05-2018,22,977
office chair,7,11-05-2018,22,977
toilet paper,1,11-06-2018,83,978
light bulbs,5,11-06-2018,143,978
meat trays,12,11-06-2018,2295,978
plastic wrap,19,11-06-2018,195,978
pens,8,11-06-2018,521,978
produce bags,13,11-06-2018,176,978
box cutters,6,11-07-2018,285,979
printer paper,9,11-07-2018,45,979
scanner batt,11,11-07-2018,38,979
produce bags,13,11-07-2018,180,979
keyboards,17,11-07-2018,38,979
scanner batt,11,11-07-2018,37,979
keyboards,17,11-07-2018,37,979
plastic bags,4,11-08-2018,938,980
blank badges,10,11-08-2018,818,980
water bottles,16,11-08-2018,743,980
photo paper,18,11-08-2018,6285,980
light bulbs,5,11-08-2018,140,980
printer paper,9,11-08-2018,44,980
meat trays,12,11-08-2018,2244,980
photo paper,18,11-08-2018,6146,980
paper towel,2,11-09-2018,165,981
cleaner,3,11-09-2018,23,981
office chair,7,11-09-2018,23,981
pens,8,11-09-2018,533,981
soap,14,11-09-2018,120,981
wrenches,15,11-09-2018,15,981
paper towel,2,11-09-2018,162,981
plastic bags,4,11-09-2018,917,981
box cutters,6,11-09-2018,279,981
blank badges,10,11-09-2018,800,981
soap,14,11-09-2018,118,981
water bottles,16,11-09-2018,726,981
plastic wrap,19,11-09-2018,191,981
wrenches,15,11-10-2018,15,982
light bulbs,5,11-11-2018,143,983
plastic wrap,19,11-11-2018,195,983
toilet paper,1,11-11-2018,81,983
cleaner,3,11-11-2018,22,983
office chair,7,11-11-2018,22,983
pens,8,11-11-2018,521,983
toilet paper,1,11-12-2018,83,984
meat trays,12,11-12-2018,2295,984
produce bags,13,11-12-2018,176,984
box cutters,6,11-13-2018,285,985
printer paper,9,11-13-2018,45,985
produce bags,13,11-13-2018,180,985
keyboards,17,11-13-2018,38,985
scanner batt,11,11-13-2018,36,985
keyboards,17,11-13-2018,36,985
plastic bags,4,11-14-2018,938,986
blank badges,10,11-14-2018,818,986
scanner batt,11,11-14-2018,38,986
water bottles,16,11-14-2018,743,986
photo paper,18,11-14-2018,6285,986
light bulbs,5,11-14-2018,135,986
meat trays,12,11-14-2018,2168,986
cleaner,3,11-15-2018,21,987
office chair,7,11-15-2018,21,987
pens,8,11-15-2018,497,987
soap,14,11-15-2018,112,987
printer paper,9,11-15-2018,43,987
photo paper,18,11-15-2018,5936,987
paper towel,2,11-16-2018,154,988
wrenches,15,11-16-2018,14,988
paper towel,2,11-16-2018,156,988
plastic bags,4,11-16-2018,886,988
box cutters,6,11-16-2018,270,988
blank badges,10,11-16-2018,773,988
soap,14,11-16-2018,114,988
water bottles,16,11-16-2018,702,988
plastic wrap,19,11-16-2018,185,988
light bulbs,5,11-17-2018,133,989
meat trays,12,11-17-2018,2142,989
plastic wrap,19,11-17-2018,182,989
toilet paper,1,11-17-2018,78,989
pens,8,11-17-2018,503,989
toilet paper,1,11-18-2018,77,990
box cutters,6,11-18-2018,266,990
printer paper,9,11-18-2018,42,990
produce bags,13,11-18-2018,168,990
keyboards,17,11-18-2018,35,990
cleaner,3,11-18-2018,22,990
office chair,7,11-18-2018,22,990
produce bags,13,11-18-2018,170,990
wrenches,15,11-18-2018,15,990
scanner batt,11,11-19-2018,35,991
scanner batt,11,11-19-2018,36,991
meat trays,12,11-19-2018,2168,991
keyboards,17,11-19-2018,36,991
plastic bags,4,11-20-2018,875,992
pens,8,11-20-2018,497,992
blank badges,10,11-20-2018,763,992
water bottles,16,11-20-2018,693,992
photo paper,18,11-20-2018,5866,992
light bulbs,5,11-20-2018,135,992
photo paper,18,11-20-2018,5936,992
soap,14,11-21-2018,112,993
printer paper,9,11-21-2018,43,993
paper towel,2,11-22-2018,154,994
cleaner,3,11-22-2018,21,994
office chair,7,11-22-2018,21,994
paper towel,2,11-22-2018,149,994
plastic bags,4,11-22-2018,844,994
box cutters,6,11-22-2018,257,994
blank badges,10,11-22-2018,736,994
soap,14,11-22-2018,108,994
water bottles,16,11-22-2018,669,994
plastic wrap,19,11-22-2018,176,994
light bulbs,5,11-23-2018,133,995
meat trays,12,11-23-2018,2142,995
wrenches,15,11-23-2018,14,995
plastic wrap,19,11-23-2018,182,995
pens,8,11-23-2018,480,995
toilet paper,1,11-24-2018,77,996
box cutters,6,11-24-2018,266,996
printer paper,9,11-24-2018,42,996
produce bags,13,11-24-2018,168,996
keyboards,17,11-24-2018,35,996
toilet paper,1,11-24-2018,75,996
produce bags,13,11-24-2018,162,996
plastic bags,4,11-25-2018,875,997
pens,8,11-25-2018,497,997
blank badges,10,11-25-2018,763,997
scanner batt,11,11-25-2018,35,997
water bottles,16,11-25-2018,693,997
photo paper,18,11-25-2018,5866,997
cleaner,3,11-25-2018,21,997
light bulbs,5,11-25-2018,129,997
office chair,7,11-25-2018,21,997
scanner batt,11,11-25-2018,34,997
meat trays,12,11-25-2018,2066,997
wrenches,15,11-25-2018,14,997
keyboards,17,11-25-2018,34,997
photo paper,18,11-25-2018,5657,997
soap,14,11-26-2018,112,998
paper towel,2,11-26-2018,149,998
plastic bags,4,11-26-2018,844,998
box cutters,6,11-26-2018,257,998
printer paper,9,11-26-2018,41,998
water bottles,16,11-26-2018,669,998
paper towel,2,11-27-2018,154,999
cleaner,3,11-27-2018,21,999
office chair,7,11-27-2018,21,999
blank badges,10,11-27-2018,736,999
soap,14,11-27-2018,108,999
plastic wrap,19,11-27-2018,176,999
wrenches,15,11-28-2018,15,1000
plastic wrap,19,11-28-2018,195,1000
toilet paper,1,11-29-2018,83,1001
light bulbs,5,11-29-2018,143,1001
box cutters,6,11-29-2018,285,1001
printer paper,9,11-29-2018,45,1001
meat trays,12,11-29-2018,2295,1001
produce bags,13,11-29-2018,180,1001
toilet paper,1,11-29-2018,78,1001
pens,8,11-29-2018,503,1001
produce bags,13,11-29-2018,170,1001
plastic bags,4,11-30-2018,938,1002
blank badges,10,11-30-2018,818,1002
scanner batt,11,11-30-2018,38,1002
water bottles,16,11-30-2018,743,1002
keyboards,17,11-30-2018,38,1002
photo paper,18,11-30-2018,6285,1002
cleaner,3,11-30-2018,22,1002
light bulbs,5,11-30-2018,135,1002
office chair,7,11-30-2018,22,1002
scanner batt,11,11-30-2018,36,1002
meat trays,12,11-30-2018,2168,1002
keyboards,17,11-30-2018,36,1002
photo paper,18,11-30-2018,5936,1002
pens,8,12-01-2018,533,1003
soap,14,12-01-2018,120,1003
paper towel,2,12-01-2018,156,1003
plastic bags,4,12-01-2018,886,1003
box cutters,6,12-01-2018,270,1003
printer paper,9,12-01-2018,43,1003
blank badges,10,12-01-2018,773,1003
wrenches,15,12-01-2018,15,1003
water bottles,16,12-01-2018,702,1003
plastic wrap,19,12-01-2018,185,1003
paper towel,2,12-02-2018,165,1004
cleaner,3,12-02-2018,23,1004
office chair,7,12-02-2018,23,1004
soap,14,12-02-2018,114,1004
light bulbs,5,12-03-2018,143,1005
plastic wrap,19,12-03-2018,195,1005
pens,8,12-03-2018,503,1005
toilet paper,1,12-04-2018,83,1006
box cutters,6,12-04-2018,285,1006
meat trays,12,12-04-2018,2295,1006
wrenches,15,12-04-2018,15,1006
toilet paper,1,12-04-2018,81,1006
produce bags,13,12-04-2018,176,1006
printer paper,9,12-05-2018,48,1007
produce bags,13,12-05-2018,192,1007
keyboards,17,12-05-2018,40,1007
meat trays,12,12-05-2018,2346,1007
plastic bags,4,12-06-2018,1000,1008
pens,8,12-06-2018,568,1008
blank badges,10,12-06-2018,872,1008
scanner batt,11,12-06-2018,40,1008
soap,14,12-06-2018,128,1008
water bottles,16,12-06-2018,792,1008
photo paper,18,12-06-2018,6704,1008
paper towel,2,12-06-2018,169,1008
cleaner,3,12-06-2018,23,1008
plastic bags,4,12-06-2018,959,1008
light bulbs,5,12-06-2018,146,1008
box cutters,6,12-06-2018,292,1008
office chair,7,12-06-2018,23,1008
printer paper,9,12-06-2018,46,1008
blank badges,10,12-06-2018,836,1008
scanner batt,11,12-06-2018,39,1008
wrenches,15,12-06-2018,16,1008
water bottles,16,12-06-2018,759,1008
keyboards,17,12-06-2018,39,1008
photo paper,18,12-06-2018,6425,1008
plastic wrap,19,12-06-2018,200,1008
paper towel,2,12-07-2018,176,1009
soap,14,12-07-2018,123,1009
cleaner,3,12-08-2018,24,1010
office chair,7,12-08-2018,24,1010
pens,8,12-08-2018,545,1010
light bulbs,5,12-09-2018,152,1011
meat trays,12,12-09-2018,2448,1011
plastic wrap,19,12-09-2018,208,1011
toilet paper,1,12-09-2018,85,1011
produce bags,13,12-09-2018,184,1011
toilet paper,1,12-10-2018,88,1012
box cutters,6,12-10-2018,304,1012
produce bags,13,12-10-2018,192,1012
