Item,Item ID,Day,Quantity,Order Number
water bottles,16,05-28-2019,693,1179
wrenches,15,05-28-2019,15,1179
meat trays,12,05-28-2019,2219,1179
soap,14,05-28-2019,117,1179
pens,8,05-29-2019,497,1180
box cutters,6,05-29-2019,279,1180
printer paper,9,05-29-2019,44,1180
photo paper,18,05-29-2019,6146,1180
plastic wrap,19,05-29-2019,191,1180
produce bags,13,05-29-2019,174,1180
photo paper,18,05-29-2019,6076,1180
light bulbs,5,05-30-2019,133,1181
plastic wrap,19,05-30-2019,182,1181
cleaner,3,05-30-2019,22,1181
plastic bags,4,05-30-2019,917,1181
office chair,7,05-30-2019,22,1181
pens,8,05-30-2019,521,1181
blank badges,10,05-30-2019,800,1181
produce bags,13,05-30-2019,176,1181
water bottles,16,05-30-2019,726,1181
plastic bags,4,05-30-2019,907,1181
blank badges,10,05-30-2019,791,1181
water bottles,16,05-30-2019,718,1181
printer paper,9,05-31-2019,42,1182
produce bags,13,05-31-2019,168,1182
keyboards,17,05-31-2019,35,1182
light bulbs,5,05-31-2019,133,1182
paper towel,2,05-31-2019,160,1182
light bulbs,5,05-31-2019,138,1182
box cutters,6,05-31-2019,276,1182
printer paper,9,05-31-2019,44,1182
wrenches,15,05-31-2019,15,1182
plastic wrap,19,05-31-2019,189,1182
toilet paper,1,06-01-2019,77,1183
box cutters,6,06-01-2019,266,1183
scanner batt,11,06-01-2019,35,1183
meat trays,12,06-01-2019,2142,1183
soap,14,06-01-2019,112,1183
toilet paper,1,06-01-2019,77,1183
scanner batt,11,06-01-2019,35,1183
keyboards,17,06-01-2019,35,1183
toilet paper,1,06-01-2019,80,1183
pens,8,06-01-2019,515,1183
scanner batt,11,06-01-2019,37,1183
keyboards,17,06-01-2019,37,1183
paper towel,2,06-02-2019,154,1184
cleaner,3,06-02-2019,21,1184
plastic bags,4,06-02-2019,875,1184
office chair,7,06-02-2019,21,1184
blank badges,10,06-02-2019,763,1184
wrenches,15,06-02-2019,14,1184
water bottles,16,06-02-2019,693,1184
photo paper,18,06-02-2019,5866,1184
paper towel,2,06-02-2019,154,1184
meat trays,12,06-02-2019,2142,1184
soap,14,06-02-2019,112,1184
cleaner,3,06-02-2019,22,1184
office chair,7,06-02-2019,22,1184
meat trays,12,06-02-2019,2219,1184
soap,14,06-02-2019,117,1184
light bulbs,5,06-03-2019,133,1185
pens,8,06-03-2019,497,1185
box cutters,6,06-03-2019,266,1185
printer paper,9,06-03-2019,42,1185
wrenches,15,06-03-2019,14,1185
photo paper,18,06-03-2019,5866,1185
plastic wrap,19,06-03-2019,182,1185
produce bags,13,06-03-2019,174,1185
photo paper,18,06-03-2019,6076,1185
plastic wrap,19,06-04-2019,182,1186
plastic bags,4,06-04-2019,875,1186
blank badges,10,06-04-2019,763,1186
water bottles,16,06-04-2019,693,1186
plastic bags,4,06-04-2019,907,1186
water bottles,16,06-04-2019,718,1186
produce bags,13,06-05-2019,168,1187
keyboards,17,06-05-2019,35,1187
cleaner,3,06-05-2019,21,1187
light bulbs,5,06-05-2019,133,1187
office chair,7,06-05-2019,21,1187
pens,8,06-05-2019,497,1187
produce bags,13,06-05-2019,168,1187
box cutters,6,06-05-2019,276,1187
blank badges,10,06-05-2019,791,1187
printer paper,9,06-06-2019,42,1188
meat trays,12,06-06-2019,2142,1188
paper towel,2,06-06-2019,160,1188
light bulbs,5,06-06-2019,138,1188
plastic wrap,19,06-06-2019,189,1188
toilet paper,1,06-07-2019,77,1189
box cutters,6,06-07-2019,266,1189
scanner batt,11,06-07-2019,35,1189
soap,14,06-07-2019,112,1189
toilet paper,1,06-07-2019,77,1189
scanner batt,11,06-07-2019,35,1189
keyboards,17,06-07-2019,35,1189
pens,8,06-07-2019,497,1189
printer paper,9,06-07-2019,42,1189
scanner batt,11,06-07-2019,35,1189
wrenches,15,06-07-2019,14,1189
keyboards,17,06-07-2019,35,1189
paper towel,2,06-08-2019,154,1190
cleaner,3,06-08-2019,21,1190
plastic bags,4,06-08-2019,875,1190
office chair,7,06-08-2019,21,1190
blank badges,10,06-08-2019,763,1190
wrenches,15,06-08-2019,14,1190
water bottles,16,06-08-2019,693,1190
photo paper,18,06-08-2019,5866,1190
paper towel,2,06-08-2019,154,1190
meat trays,12,06-08-2019,2142,1190
soap,14,06-08-2019,112,1190
toilet paper,1,06-08-2019,77,1190
meat trays,12,06-08-2019,2142,1190
soap,14,06-08-2019,112,1190
light bulbs,5,06-09-2019,133,1191
pens,8,06-09-2019,497,1191
plastic wrap,19,06-09-2019,182,1191
box cutters,6,06-09-2019,266,1191
printer paper,9,06-09-2019,42,1191
photo paper,18,06-09-2019,5866,1191
plastic wrap,19,06-09-2019,182,1191
cleaner,3,06-09-2019,21,1191
plastic bags,4,06-09-2019,875,1191
office chair,7,06-09-2019,21,1191
produce bags,13,06-09-2019,168,1191
photo paper,18,06-09-2019,5866,1191
produce bags,13,06-10-2019,168,1192
keyboards,17,06-10-2019,35,1192
plastic bags,4,06-10-2019,875,1192
light bulbs,5,06-10-2019,133,1192
pens,8,06-10-2019,497,1192
blank badges,10,06-10-2019,763,1192
produce bags,13,06-10-2019,168,1192
wrenches,15,06-10-2019,14,1192
water bottles,16,06-10-2019,693,1192
blank badges,10,06-10-2019,763,1192
water bottles,16,06-10-2019,693,1192
printer paper,9,06-11-2019,42,1193
meat trays,12,06-11-2019,2142,1193
cleaner,3,06-11-2019,21,1193
office chair,7,06-11-2019,21,1193
paper towel,2,06-11-2019,154,1193
light bulbs,5,06-11-2019,133,1193
box cutters,6,06-11-2019,266,1193
plastic wrap,19,06-11-2019,182,1193
box cutters,6,06-12-2019,266,1194
scanner batt,11,06-12-2019,35,1194
soap,14,06-12-2019,112,1194
scanner batt,11,06-12-2019,35,1194
keyboards,17,06-12-2019,35,1194
pens,8,06-12-2019,497,1194
printer paper,9,06-12-2019,42,1194
toilet paper,1,06-13-2019,77,1195
plastic bags,4,06-13-2019,875,1195
blank badges,10,06-13-2019,763,1195
water bottles,16,06-13-2019,693,1195
photo paper,18,06-13-2019,5866,1195
toilet paper,1,06-13-2019,77,1195
paper towel,2,06-13-2019,154,1195
meat trays,12,06-13-2019,2142,1195
toilet paper,1,06-13-2019,77,1195
scanner batt,11,06-13-2019,35,1195
wrenches,15,06-13-2019,14,1195
keyboards,17,06-13-2019,35,1195
paper towel,2,06-14-2019,154,1196
cleaner,3,06-14-2019,21,1196
office chair,7,06-14-2019,21,1196
soap,14,06-14-2019,112,1196
meat trays,12,06-14-2019,2142,1196
soap,14,06-14-2019,112,1196
light bulbs,5,06-15-2019,133,1197
pens,8,06-15-2019,497,1197
wrenches,15,06-15-2019,14,1197
plastic wrap,19,06-15-2019,182,1197
box cutters,6,06-15-2019,266,1197
printer paper,9,06-15-2019,42,1197
photo paper,18,06-15-2019,5866,1197
plastic wrap,19,06-15-2019,182,1197
cleaner,3,06-15-2019,21,1197
plastic bags,4,06-15-2019,875,1197
office chair,7,06-15-2019,21,1197
produce bags,13,06-15-2019,168,1197
photo paper,18,06-15-2019,5866,1197
produce bags,13,06-16-2019,168,1198
plastic bags,4,06-16-2019,875,1198
pens,8,06-16-2019,497,1198
blank badges,10,06-16-2019,763,1198
produce bags,13,06-16-2019,168,1198
wrenches,15,06-16-2019,14,1198
water bottles,16,06-16-2019,693,1198
blank badges,10,06-16-2019,763,1198
water bottles,16,06-16-2019,693,1198
box cutters,6,06-17-2019,266,1199
printer paper,9,06-17-2019,42,1199
meat trays,12,06-17-2019,2142,1199
soap,14,06-17-2019,112,1199
keyboards,17,06-17-2019,35,1199
cleaner,3,06-17-2019,21,1199
light bulbs,5,06-17-2019,133,1199
office chair,7,06-17-2019,21,1199
keyboards,17,06-17-2019,35,1199
paper towel,2,06-17-2019,154,1199
light bulbs,5,06-17-2019,133,1199
box cutters,6,06-17-2019,266,1199
pens,8,06-17-2019,497,1199
plastic wrap,19,06-17-2019,182,1199
toilet paper,1,06-18-2019,77,1200
plastic bags,4,06-18-2019,875,1200
blank badges,10,06-18-2019,763,1200
scanner batt,11,06-18-2019,35,1200
water bottles,16,06-18-2019,693,1200
photo paper,18,06-18-2019,5866,1200
toilet paper,1,06-18-2019,77,1200
paper towel,2,06-18-2019,154,1200
scanner batt,11,06-18-2019,35,1200
meat trays,12,06-18-2019,2142,1200
toilet paper,1,06-18-2019,77,1200
printer paper,9,06-18-2019,42,1200
scanner batt,11,06-18-2019,35,1200
keyboards,17,06-18-2019,35,1200
paper towel,2,06-19-2019,154,1201
cleaner,3,06-19-2019,21,1201
office chair,7,06-19-2019,21,1201
pens,8,06-19-2019,497,1201
soap,14,06-19-2019,112,1201
photo paper,18,06-19-2019,5866,1201
meat trays,12,06-19-2019,2142,1201
soap,14,06-19-2019,112,1201
wrenches,15,06-19-2019,14,1201
light bulbs,5,06-20-2019,133,1202
box cutters,6,06-20-2019,266,1202
printer paper,9,06-20-2019,42,1202
plastic wrap,19,06-20-2019,182,1202
produce bags,13,06-20-2019,168,1202
photo paper,18,06-20-2019,5866,1202
wrenches,15,06-21-2019,15,1203
plastic wrap,19,06-21-2019,195,1203
plastic bags,4,06-21-2019,917,1203
blank badges,10,06-21-2019,800,1203
water bottles,16,06-21-2019,726,1203
cleaner,3,06-21-2019,22,1203
plastic bags,4,06-21-2019,907,1203
office chair,7,06-21-2019,22,1203
blank badges,10,06-21-2019,791,1203
water bottles,16,06-21-2019,718,1203
box cutters,6,06-22-2019,285,1204
meat trays,12,06-22-2019,2295,1204
produce bags,13,06-22-2019,180,1204
keyboards,17,06-22-2019,38,1204
light bulbs,5,06-22-2019,140,1204
pens,8,06-22-2019,521,1204
produce bags,13,06-22-2019,176,1204
wrenches,15,06-22-2019,15,1204
paper towel,2,06-22-2019,160,1204
light bulbs,5,06-22-2019,138,1204
box cutters,6,06-22-2019,276,1204
plastic wrap,19,06-22-2019,189,1204
toilet paper,1,06-23-2019,83,1205
plastic bags,4,06-23-2019,938,1205
printer paper,9,06-23-2019,45,1205
scanner batt,11,06-23-2019,38,1205
soap,14,06-23-2019,120,1205
photo paper,18,06-23-2019,6285,1205
toilet paper,1,06-23-2019,81,1205
cleaner,3,06-23-2019,22,1205
office chair,7,06-23-2019,22,1205
scanner batt,11,06-23-2019,37,1205
keyboards,17,06-23-2019,37,1205
pens,8,06-23-2019,515,1205
printer paper,9,06-23-2019,44,1205
paper towel,2,06-24-2019,165,1206
blank badges,10,06-24-2019,818,1206
water bottles,16,06-24-2019,743,1206
paper towel,2,06-24-2019,162,1206
meat trays,12,06-24-2019,2244,1206
soap,14,06-24-2019,118,1206
toilet paper,1,06-24-2019,80,1206
scanner batt,11,06-24-2019,37,1206
meat trays,12,06-24-2019,2219,1206
soap,14,06-24-2019,117,1206
keyboards,17,06-24-2019,37,1206
cleaner,3,06-25-2019,23,1207
light bulbs,5,06-25-2019,143,1207
office chair,7,06-25-2019,23,1207
pens,8,06-25-2019,533,1207
box cutters,6,06-25-2019,279,1207
printer paper,9,06-25-2019,44,1207
photo paper,18,06-25-2019,6146,1207
plastic wrap,19,06-25-2019,191,1207
plastic bags,4,06-25-2019,907,1207
produce bags,13,06-25-2019,174,1207
wrenches,15,06-25-2019,15,1207
photo paper,18,06-25-2019,6076,1207
produce bags,13,06-26-2019,180,1208
wrenches,15,06-26-2019,15,1208
plastic wrap,19,06-26-2019,195,1208
plastic bags,4,06-26-2019,917,1208
pens,8,06-26-2019,521,1208
blank badges,10,06-26-2019,800,1208
produce bags,13,06-26-2019,176,1208
water bottles,16,06-26-2019,726,1208
cleaner,3,06-26-2019,22,1208
office chair,7,06-26-2019,22,1208
blank badges,10,06-26-2019,791,1208
water bottles,16,06-26-2019,718,1208
meat trays,12,06-27-2019,2295,1209
keyboards,17,06-27-2019,38,1209
light bulbs,5,06-27-2019,140,1209
paper towel,2,06-27-2019,160,1209
light bulbs,5,06-27-2019,138,1209
box cutters,6,06-27-2019,276,1209
plastic wrap,19,06-27-2019,189,1209
box cutters,6,06-28-2019,285,1210
printer paper,9,06-28-2019,45,1210
soap,14,06-28-2019,120,1210
wrenches,15,06-28-2019,15,1210
pens,8,06-28-2019,515,1210
toilet paper,1,06-29-2019,83,1211
plastic bags,4,06-29-2019,938,1211
scanner batt,11,06-29-2019,38,1211
photo paper,18,06-29-2019,6285,1211
toilet paper,1,06-29-2019,81,1211
cleaner,3,06-29-2019,22,1211
office chair,7,06-29-2019,22,1211
scanner batt,11,06-29-2019,37,1211
meat trays,12,06-29-2019,2244,1211
keyboards,17,06-29-2019,37,1211
toilet paper,1,06-29-2019,80,1211
printer paper,9,06-29-2019,44,1211
paper towel,2,06-30-2019,165,1212
blank badges,10,06-30-2019,818,1212
water bottles,16,06-30-2019,743,1212
paper towel,2,06-30-2019,162,1212
soap,14,06-30-2019,118,1212
scanner batt,11,06-30-2019,37,1212
meat trays,12,06-30-2019,2219,1212
soap,14,06-30-2019,117,1212
keyboards,17,06-30-2019,37,1212
pens,8,07-01-2019,533,1213
box cutters,6,07-01-2019,279,1213
photo paper,18,07-01-2019,6146,1213
plastic wrap,19,07-01-2019,191,1213
produce bags,13,07-01-2019,174,1213
photo paper,18,07-01-2019,6076,1213
cleaner,3,07-02-2019,23,1214
light bulbs,5,07-02-2019,143,1214
office chair,7,07-02-2019,23,1214
plastic wrap,19,07-02-2019,195,1214
plastic bags,4,07-02-2019,917,1214
pens,8,07-02-2019,521,1214
printer paper,9,07-02-2019,44,1214
blank badges,10,07-02-2019,800,1214
water bottles,16,07-02-2019,726,1214
cleaner,3,07-02-2019,22,1214
plastic bags,4,07-02-2019,907,1214
office chair,7,07-02-2019,22,1214
blank badges,10,07-02-2019,791,1214
wrenches,15,07-02-2019,15,1214
water bottles,16,07-02-2019,718,1214
meat trays,12,07-03-2019,2295,1215
produce bags,13,07-03-2019,180,1215
wrenches,15,07-03-2019,15,1215
light bulbs,5,07-03-2019,140,1215
produce bags,13,07-03-2019,176,1215
paper towel,2,07-03-2019,160,1215
light bulbs,5,07-03-2019,138,1215
box cutters,6,07-03-2019,276,1215
plastic wrap,19,07-03-2019,189,1215
plastic bags,4,07-04-2019,938,1216
box cutters,6,07-04-2019,285,1216
printer paper,9,07-04-2019,45,1216
soap,14,07-04-2019,120,1216
keyboards,17,07-04-2019,38,1216
photo paper,18,07-04-2019,6285,1216
cleaner,3,07-04-2019,22,1216
office chair,7,07-04-2019,22,1216
scanner batt,11,07-04-2019,37,1216
meat trays,12,07-04-2019,2244,1216
wrenches,15,07-04-2019,15,1216
keyboards,17,07-04-2019,37,1216
pens,8,07-04-2019,515,1216
printer paper,9,07-04-2019,44,1216
toilet paper,1,07-05-2019,77,1217
blank badges,10,07-05-2019,763,1217
scanner batt,11,07-05-2019,35,1217
water bottles,16,07-05-2019,693,1217
toilet paper,1,07-05-2019,81,1217
paper towel,2,07-05-2019,162,1217
soap,14,07-05-2019,118,1217
toilet paper,1,07-05-2019,80,1217
scanner batt,11,07-05-2019,37,1217
meat trays,12,07-05-2019,2219,1217
keyboards,17,07-05-2019,37,1217
paper towel,2,07-06-2019,154,1218
pens,8,07-06-2019,497,1218
box cutters,6,07-06-2019,279,1218
photo paper,18,07-06-2019,6146,1218
plastic wrap,19,07-06-2019,191,1218
soap,14,07-06-2019,117,1218
photo paper,18,07-06-2019,6076,1218
light bulbs,5,07-07-2019,133,1219
plastic bags,4,07-07-2019,917,1219
printer paper,9,07-07-2019,44,1219
water bottles,16,07-07-2019,726,1219
plastic bags,4,07-07-2019,907,1219
produce bags,13,07-07-2019,174,1219
water bottles,16,07-07-2019,718,1219
cleaner,3,07-08-2019,21,1220
office chair,7,07-08-2019,21,1220
plastic wrap,19,07-08-2019,182,1220
pens,8,07-08-2019,521,1220
blank badges,10,07-08-2019,800,1220
blank badges,10,07-08-2019,791,1220
wrenches,15,07-08-2019,15,1220
produce bags,13,07-09-2019,168,1221
light bulbs,5,07-09-2019,140,1221
produce bags,13,07-09-2019,176,1221
paper towel,2,07-09-2019,160,1221
cleaner,3,07-09-2019,22,1221
light bulbs,5,07-09-2019,138,1221
box cutters,6,07-09-2019,276,1221
office chair,7,07-09-2019,22,1221
plastic wrap,19,07-09-2019,189,1221
box cutters,6,07-10-2019,266,1222
meat trays,12,07-10-2019,2142,1222
soap,14,07-10-2019,112,1222
wrenches,15,07-10-2019,14,1222
keyboards,17,07-10-2019,35,1222
pens,8,07-10-2019,515,1222
toilet paper,1,07-11-2019,77,1223
paper towel,2,07-11-2019,154,1223
plastic bags,4,07-11-2019,875,1223
printer paper,9,07-11-2019,42,1223
blank badges,10,07-11-2019,763,1223
scanner batt,11,07-11-2019,35,1223
water bottles,16,07-11-2019,693,1223
photo paper,18,07-11-2019,5866,1223
toilet paper,1,07-11-2019,81,1223
paper towel,2,07-11-2019,162,1223
cleaner,3,07-11-2019,22,1223
office chair,7,07-11-2019,22,1223
scanner batt,11,07-11-2019,37,1223
meat trays,12,07-11-2019,2244,1223
soap,14,07-11-2019,118,1223
wrenches,15,07-11-2019,15,1223
keyboards,17,07-11-2019,37,1223
toilet paper,1,07-11-2019,80,1223
printer paper,9,07-11-2019,44,1223
scanner batt,11,07-11-2019,37,1223
meat trays,12,07-11-2019,2219,1223
soap,14,07-11-2019,117,1223
keyboards,17,07-11-2019,37,1223
light bulbs,5,07-12-2019,133,1224
pens,8,07-12-2019,497,1224
box cutters,6,07-12-2019,266,1224
photo paper,18,07-12-2019,5866,1224
plastic wrap,19,07-12-2019,182,1224
plastic bags,4,07-12-2019,907,1224
produce bags,13,07-12-2019,174,1224
photo paper,18,07-12-2019,6076,1224
plastic wrap,19,07-13-2019,182,1225
plastic bags,4,07-13-2019,875,1225
printer paper,9,07-13-2019,42,1225
blank badges,10,07-13-2019,763,1225
water bottles,16,07-13-2019,693,1225
blank badges,10,07-13-2019,791,1225
water bottles,16,07-13-2019,718,1225
cleaner,3,07-14-2019,21,1226
office chair,7,07-14-2019,21,1226
produce bags,13,07-14-2019,168,1226
pens,8,07-14-2019,497,1226
produce bags,13,07-14-2019,168,1226
box cutters,6,07-14-2019,276,1226
meat trays,12,07-15-2019,2142,1227
light bulbs,5,07-15-2019,133,1227
paper towel,2,07-15-2019,160,1227
cleaner,3,07-15-2019,22,1227
light bulbs,5,07-15-2019,138,1227
office chair,7,07-15-2019,22,1227
pens,8,07-15-2019,515,1227
wrenches,15,07-15-2019,15,1227
plastic wrap,19,07-15-2019,189,1227
box cutters,6,07-16-2019,266,1228
soap,14,07-16-2019,112,1228
wrenches,15,07-16-2019,14,1228
keyboards,17,07-16-2019,35,1228
toilet paper,1,07-17-2019,77,1229
paper towel,2,07-17-2019,154,1229
plastic bags,4,07-17-2019,875,1229
printer paper,9,07-17-2019,42,1229
blank badges,10,07-17-2019,763,1229
scanner batt,11,07-17-2019,35,1229
water bottles,16,07-17-2019,693,1229
photo paper,18,07-17-2019,5866,1229
toilet paper,1,07-17-2019,77,1229
paper towel,2,07-17-2019,154,1229
scanner batt,11,07-17-2019,35,1229
meat trays,12,07-17-2019,2142,1229
keyboards,17,07-17-2019,35,1229
photo paper,18,07-17-2019,5866,1229
toilet paper,1,07-17-2019,80,1229
printer paper,9,07-17-2019,44,1229
meat trays,12,07-17-2019,2219,1229
light bulbs,5,07-18-2019,133,1230
pens,8,07-18-2019,497,1230
cleaner,3,07-18-2019,21,1230
box cutters,6,07-18-2019,266,1230
office chair,7,07-18-2019,21,1230
soap,14,07-18-2019,112,1230
wrenches,15,07-18-2019,14,1230
plastic wrap,19,07-18-2019,182,1230
plastic bags,4,07-18-2019,907,1230
scanner batt,11,07-18-2019,37,1230
produce bags,13,07-18-2019,174,1230
soap,14,07-18-2019,117,1230
keyboards,17,07-18-2019,37,1230
photo paper,18,07-18-2019,6076,1230
plastic wrap,19,07-19-2019,182,1231
plastic bags,4,07-19-2019,875,1231
pens,8,07-19-2019,497,1231
printer paper,9,07-19-2019,42,1231
blank badges,10,07-19-2019,763,1231
water bottles,16,07-19-2019,693,1231
blank badges,10,07-19-2019,763,1231
water bottles,16,07-19-2019,693,1231
cleaner,3,07-20-2019,21,1232
box cutters,6,07-20-2019,266,1232
office chair,7,07-20-2019,21,1232
meat trays,12,07-20-2019,2142,1232
produce bags,13,07-20-2019,168,1232
light bulbs,5,07-20-2019,133,1232
produce bags,13,07-20-2019,168,1232
paper towel,2,07-20-2019,154,1232
light bulbs,5,07-20-2019,133,1232
box cutters,6,07-20-2019,266,1232
pens,8,07-20-2019,497,1232
plastic wrap,19,07-20-2019,182,1232
blank badges,10,07-21-2019,763,1233
soap,14,07-21-2019,112,1233
keyboards,17,07-21-2019,35,1233
photo paper,18,07-21-2019,5866,1233
cleaner,3,07-21-2019,21,1233
office chair,7,07-21-2019,21,1233
wrenches,15,07-21-2019,14,1233
toilet paper,1,07-22-2019,77,1234
plastic bags,4,07-22-2019,875,1234
printer paper,9,07-22-2019,42,1234
scanner batt,11,07-22-2019,35,1234
wrenches,15,07-22-2019,14,1234
water bottles,16,07-22-2019,693,1234
paper towel,2,07-22-2019,154,1234
meat trays,12,07-22-2019,2142,1234
keyboards,17,07-22-2019,35,1234
printer paper,9,07-22-2019,42,1234
meat trays,12,07-22-2019,2142,1234
paper towel,2,07-23-2019,154,1235
pens,8,07-23-2019,497,1235
toilet paper,1,07-23-2019,77,1235
box cutters,6,07-23-2019,266,1235
scanner batt,11,07-23-2019,35,1235
soap,14,07-23-2019,112,1235
photo paper,18,07-23-2019,5866,1235
plastic wrap,19,07-23-2019,182,1235
toilet paper,1,07-23-2019,77,1235
soap,14,07-23-2019,112,1235
light bulbs,5,07-24-2019,133,1236
cleaner,3,07-24-2019,21,1236
plastic bags,4,07-24-2019,875,1236
office chair,7,07-24-2019,21,1236
water bottles,16,07-24-2019,693,1236
plastic bags,4,07-24-2019,875,1236
scanner batt,11,07-24-2019,35,1236
produce bags,13,07-24-2019,168,1236
keyboards,17,07-24-2019,35,1236
photo paper,18,07-24-2019,5866,1236
plastic wrap,19,07-25-2019,182,1237
pens,8,07-25-2019,497,1237
printer paper,9,07-25-2019,42,1237
blank badges,10,07-25-2019,763,1237
wrenches,15,07-25-2019,14,1237
blank badges,10,07-25-2019,763,1237
water bottles,16,07-25-2019,693,1237
cleaner,3,07-26-2019,21,1238
box cutters,6,07-26-2019,266,1238
office chair,7,07-26-2019,21,1238
meat trays,12,07-26-2019,2142,1238
produce bags,13,07-26-2019,168,1238
light bulbs,5,07-26-2019,133,1238
produce bags,13,07-26-2019,168,1238
paper towel,2,07-26-2019,154,1238
light bulbs,5,07-26-2019,133,1238
box cutters,6,07-26-2019,266,1238
pens,8,07-26-2019,497,1238
plastic wrap,19,07-26-2019,182,1238
plastic bags,4,07-27-2019,875,1239
blank badges,10,07-27-2019,763,1239
soap,14,07-27-2019,112,1239
water bottles,16,07-27-2019,693,1239
keyboards,17,07-27-2019,35,1239
photo paper,18,07-27-2019,5866,1239
meat trays,12,07-27-2019,2142,1239
cleaner,3,07-27-2019,21,1239
office chair,7,07-27-2019,21,1239
wrenches,15,07-27-2019,14,1239
toilet paper,1,07-28-2019,77,1240
paper towel,2,07-28-2019,154,1240
pens,8,07-28-2019,497,1240
printer paper,9,07-28-2019,42,1240
scanner batt,11,07-28-2019,35,1240
wrenches,15,07-28-2019,14,1240
toilet paper,1,07-28-2019,77,1240
paper towel,2,07-28-2019,154,1240
box cutters,6,07-28-2019,266,1240
scanner batt,11,07-28-2019,35,1240
soap,14,07-28-2019,112,1240
keyboards,17,07-28-2019,35,1240
photo paper,18,07-28-2019,5866,1240
plastic wrap,19,07-28-2019,182,1240
toilet paper,1,07-28-2019,77,1240
printer paper,9,07-28-2019,42,1240
meat trays,12,07-28-2019,2142,1240
soap,14,07-28-2019,112,1240
photo paper,18,07-28-2019,5866,1240
light bulbs,5,07-29-2019,133,1241
plastic wrap,19,07-29-2019,182,1241
cleaner,3,07-29-2019,21,1241
plastic bags,4,07-29-2019,875,1241
office chair,7,07-29-2019,21,1241
blank badges,10,07-29-2019,763,1241
water bottles,16,07-29-2019,693,1241
plastic bags,4,07-29-2019,875,1241
scanner batt,11,07-29-2019,35,1241
produce bags,13,07-29-2019,168,1241
water bottles,16,07-29-2019,693,1241
keyboards,17,07-29-2019,35,1241
pens,8,07-30-2019,497,1242
printer paper,9,07-30-2019,42,1242
blank badges,10,07-30-2019,763,1242
produce bags,13,07-31-2019,168,1243
produce bags,13,07-31-2019,168,1243
wrenches,15,07-31-2019,14,1243
box cutters,6,07-31-2019,266,1243
cleaner,3,08-01-2019,21,1244
box cutters,6,08-01-2019,266,1244
office chair,7,08-01-2019,21,1244
meat trays,12,08-01-2019,2142,1244
light bulbs,5,08-01-2019,133,1244
paper towel,2,08-01-2019,154,1244
light bulbs,5,08-01-2019,133,1244
pens,8,08-01-2019,497,1244
plastic wrap,19,08-01-2019,182,1244
toilet paper,1,08-02-2019,83,1245
paper towel,2,08-02-2019,165,1245
plastic bags,4,08-02-2019,938,1245
pens,8,08-02-2019,533,1245
printer paper,9,08-02-2019,45,1245
blank badges,10,08-02-2019,818,1245
scanner batt,11,08-02-2019,38,1245
soap,14,08-02-2019,120,1245
water bottles,16,08-02-2019,743,1245
keyboards,17,08-02-2019,38,1245
photo paper,18,08-02-2019,6285,1245
toilet paper,1,08-02-2019,81,1245
paper towel,2,08-02-2019,162,1245
scanner batt,11,08-02-2019,37,1245
meat trays,12,08-02-2019,2244,1245
soap,14,08-02-2019,118,1245
keyboards,17,08-02-2019,37,1245
photo paper,18,08-02-2019,6146,1245
toilet paper,1,08-02-2019,80,1245
cleaner,3,08-02-2019,22,1245
office chair,7,08-02-2019,22,1245
printer paper,9,08-02-2019,44,1245
meat trays,12,08-02-2019,2219,1245
wrenches,15,08-02-2019,15,1245
light bulbs,5,08-03-2019,152,1246
produce bags,13,08-03-2019,192,1246
wrenches,15,08-03-2019,16,1246
plastic wrap,19,08-03-2019,208,1246
cleaner,3,08-03-2019,23,1246
plastic bags,4,08-03-2019,959,1246
box cutters,6,08-03-2019,292,1246
office chair,7,08-03-2019,23,1246
pens,8,08-03-2019,545,1246
printer paper,9,08-03-2019,46,1246
blank badges,10,08-03-2019,836,1246
produce bags,13,08-03-2019,184,1246
wrenches,15,08-03-2019,16,1246
water bottles,16,08-03-2019,759,1246
plastic wrap,19,08-03-2019,200,1246
plastic bags,4,08-03-2019,938,1246
box cutters,6,08-03-2019,285,1246
blank badges,10,08-03-2019,818,1246
scanner batt,11,08-03-2019,38,1246
produce bags,13,08-03-2019,180,1246
soap,14,08-03-2019,120,1246
water bottles,16,08-03-2019,743,1246
keyboards,17,08-03-2019,38,1246
photo paper,18,08-03-2019,6285,1246
cleaner,3,08-04-2019,26,1247
plastic bags,4,08-04-2019,1063,1247
box cutters,6,08-04-2019,323,1247
office chair,7,08-04-2019,26,1247
blank badges,10,08-04-2019,927,1247
meat trays,12,08-04-2019,2601,1247
soap,14,08-04-2019,136,1247
water bottles,16,08-04-2019,842,1247
keyboards,17,08-04-2019,43,1247
photo paper,18,08-04-2019,7123,1247
light bulbs,5,08-04-2019,152,1247
meat trays,12,08-04-2019,2448,1247
paper towel,2,08-04-2019,171,1247
cleaner,3,08-04-2019,24,1247
light bulbs,5,08-04-2019,148,1247
office chair,7,08-04-2019,24,1247
pens,8,08-04-2019,551,1247
plastic wrap,19,08-04-2019,202,1247
toilet paper,1,08-05-2019,99,1248
paper towel,2,08-05-2019,198,1248
pens,8,08-05-2019,639,1248
printer paper,9,08-05-2019,54,1248
scanner batt,11,08-05-2019,45,1248
toilet paper,1,08-05-2019,92,1248
paper towel,2,08-05-2019,184,1248
box cutters,6,08-05-2019,317,1248
scanner batt,11,08-05-2019,42,1248
soap,14,08-05-2019,134,1248
keyboards,17,08-05-2019,42,1248
