Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,08-11-2018,456,884
cleaner,3,08-11-2018,42,884
light bulbs,5,08-11-2018,197,884
office chair,7,08-11-2018,42,884
printer paper,9,08-11-2018,73,884
produce bags,13,08-11-2018,269,884
soap,14,08-11-2018,197,884
cleaner,3,08-12-2018,50,885
plastic bags,4,08-12-2018,2650,885
office chair,7,08-12-2018,50,885
pens,8,08-12-2018,675,885
printer paper,9,08-12-2018,88,885
blank badges,10,08-12-2018,2200,885
wrenches,15,08-12-2018,38,885
water bottles,16,08-12-2018,1900,885
keyboards,17,08-12-2018,63,885
paper towel,2,08-12-2018,235,885
box cutters,6,08-12-2018,384,885
scanner batt,11,08-12-2018,64,885
meat trays,12,08-12-2018,4523,885
keyboards,17,08-12-2018,54,885
photo paper,18,08-12-2018,7051,885
plastic wrap,19,08-12-2018,406,885
paper towel,2,08-13-2018,286,886
produce bags,13,08-13-2018,338,886
plastic bags,4,08-13-2018,2332,886
pens,8,08-13-2018,594,886
blank badges,10,08-13-2018,1936,886
wrenches,15,08-13-2018,33,886
water bottles,16,08-13-2018,1672,886
light bulbs,5,08-14-2018,257,887
soap,14,08-14-2018,257,887
toilet paper,1,08-14-2018,204,887
toilet paper,1,08-15-2018,252,888
light bulbs,5,08-15-2018,222,888
printer paper,9,08-15-2018,82,888
produce bags,13,08-15-2018,304,888
soap,14,08-15-2018,222,888
scanner batt,11,08-16-2018,84,889
meat trays,12,08-16-2018,5936,889
photo paper,18,08-16-2018,9254,889
cleaner,3,08-16-2018,48,889
office chair,7,08-16-2018,48,889
meat trays,12,08-16-2018,5088,889
photo paper,18,08-16-2018,7932,889
box cutters,6,08-17-2018,504,890
wrenches,15,08-17-2018,42,890
plastic wrap,19,08-17-2018,532,890
paper towel,2,08-17-2018,272,890
box cutters,6,08-17-2018,444,890
scanner batt,11,08-17-2018,74,890
plastic wrap,19,08-17-2018,469,890
cleaner,3,08-18-2018,56,891
plastic bags,4,08-18-2018,2968,891
office chair,7,08-18-2018,56,891
pens,8,08-18-2018,756,891
printer paper,9,08-18-2018,98,891
blank badges,10,08-18-2018,2464,891
produce bags,13,08-18-2018,364,891
water bottles,16,08-18-2018,2128,891
keyboards,17,08-18-2018,70,891
plastic bags,4,08-18-2018,2686,891
pens,8,08-18-2018,684,891
blank badges,10,08-18-2018,2230,891
wrenches,15,08-18-2018,38,891
water bottles,16,08-18-2018,1926,891
keyboards,17,08-18-2018,64,891
paper towel,2,08-19-2018,308,892
toilet paper,1,08-19-2018,234,892
light bulbs,5,08-19-2018,247,892
printer paper,9,08-19-2018,91,892
produce bags,13,08-19-2018,338,892
soap,14,08-19-2018,247,892
light bulbs,5,08-20-2018,257,893
soap,14,08-20-2018,257,893
toilet paper,1,08-21-2018,234,894
meat trays,12,08-21-2018,5512,894
cleaner,3,08-21-2018,52,894
office chair,7,08-21-2018,52,894
meat trays,12,08-21-2018,5512,894
photo paper,18,08-21-2018,8593,894
scanner batt,11,08-22-2018,75,895
photo paper,18,08-22-2018,8263,895
box cutters,6,08-22-2018,468,895
scanner batt,11,08-22-2018,78,895
paper towel,2,08-23-2018,279,896
box cutters,6,08-24-2018,414,897
plastic wrap,19,08-24-2018,437,897
plastic wrap,19,08-24-2018,469,897
plastic bags,4,08-25-2018,2544,898
blank badges,10,08-25-2018,2112,898
water bottles,16,08-25-2018,1824,898
keyboards,17,08-25-2018,60,898
wrenches,15,08-26-2018,32,899
pens,8,08-26-2018,630,899
plastic bags,4,08-27-2018,2120,900
pens,8,08-27-2018,540,900
blank badges,10,08-27-2018,1760,900
water bottles,16,08-27-2018,1520,900
wrenches,15,08-27-2018,34,900
paper towel,2,08-28-2018,209,901
cleaner,3,08-28-2018,38,901
office chair,7,08-28-2018,38,901
printer paper,9,08-28-2018,67,901
produce bags,13,08-28-2018,247,901
keyboards,17,08-28-2018,48,901
toilet paper,1,08-28-2018,198,901
light bulbs,5,08-29-2018,203,902
printer paper,9,08-29-2018,75,902
produce bags,13,08-29-2018,278,902
soap,14,08-29-2018,203,902
light bulbs,5,08-30-2018,162,903
soap,14,08-30-2018,162,903
toilet paper,1,08-31-2018,144,904
meat trays,12,09-01-2018,3180,905
photo paper,18,09-01-2018,4958,905
meat trays,12,09-01-2018,4099,905
photo paper,18,09-01-2018,6390,905
box cutters,6,09-02-2018,252,906
scanner batt,11,09-02-2018,42,906
plastic wrap,19,09-02-2018,266,906
paper towel,2,09-02-2018,206,906
cleaner,3,09-02-2018,38,906
box cutters,6,09-02-2018,336,906
office chair,7,09-02-2018,38,906
scanner batt,11,09-02-2018,56,906
blank badges,10,09-03-2018,1584,907
plastic wrap,19,09-03-2018,342,907
plastic bags,4,09-04-2018,1484,908
pens,8,09-04-2018,378,908
blank badges,10,09-04-2018,1232,908
produce bags,13,09-04-2018,182,908
wrenches,15,09-04-2018,21,908
water bottles,16,09-04-2018,1064,908
plastic bags,4,09-04-2018,1838,908
pens,8,09-04-2018,468,908
water bottles,16,09-04-2018,1318,908
keyboards,17,09-04-2018,44,908
paper towel,2,09-05-2018,154,909
cleaner,3,09-05-2018,28,909
office chair,7,09-05-2018,28,909
printer paper,9,09-05-2018,49,909
keyboards,17,09-05-2018,35,909
toilet paper,1,09-05-2018,150,909
toilet paper,1,09-06-2018,126,910
light bulbs,5,09-06-2018,133,910
meat trays,12,09-06-2018,2968,910
soap,14,09-06-2018,133,910
light bulbs,5,09-06-2018,152,910
produce bags,13,09-06-2018,208,910
soap,14,09-06-2018,152,910
wrenches,15,09-06-2018,24,910
box cutters,6,09-07-2018,252,911
scanner batt,11,09-07-2018,42,911
photo paper,18,09-07-2018,4627,911
plastic wrap,19,09-07-2018,266,911
printer paper,9,09-07-2018,54,911
meat trays,12,09-08-2018,3110,912
photo paper,18,09-08-2018,4848,912
plastic bags,4,09-09-2018,1484,913
pens,8,09-09-2018,378,913
blank badges,10,09-09-2018,1232,913
water bottles,16,09-09-2018,1064,913
paper towel,2,09-09-2018,154,913
box cutters,6,09-09-2018,252,913
produce bags,13,09-10-2018,182,914
wrenches,15,09-10-2018,21,914
cleaner,3,09-10-2018,28,914
plastic bags,4,09-10-2018,1484,914
office chair,7,09-10-2018,28,914
scanner batt,11,09-10-2018,42,914
water bottles,16,09-10-2018,1064,914
plastic wrap,19,09-10-2018,266,914
paper towel,2,09-11-2018,154,915
printer paper,9,09-11-2018,49,915
keyboards,17,09-11-2018,35,915
pens,8,09-11-2018,378,915
blank badges,10,09-11-2018,1232,915
keyboards,17,09-11-2018,35,915
toilet paper,1,09-12-2018,126,916
cleaner,3,09-12-2018,28,916
light bulbs,5,09-12-2018,133,916
office chair,7,09-12-2018,28,916
meat trays,12,09-12-2018,2968,916
soap,14,09-12-2018,133,916
toilet paper,1,09-12-2018,126,916
box cutters,6,09-13-2018,252,917
scanner batt,11,09-13-2018,42,917
photo paper,18,09-13-2018,4627,917
plastic wrap,19,09-13-2018,266,917
light bulbs,5,09-13-2018,133,917
produce bags,13,09-13-2018,182,917
soap,14,09-13-2018,133,917
wrenches,15,09-13-2018,21,917
plastic bags,4,09-14-2018,1484,918
pens,8,09-14-2018,378,918
blank badges,10,09-14-2018,1232,918
water bottles,16,09-14-2018,1064,918
paper towel,2,09-14-2018,154,918
box cutters,6,09-14-2018,252,918
printer paper,9,09-14-2018,49,918
meat trays,12,09-14-2018,2968,918
photo paper,18,09-14-2018,4627,918
produce bags,13,09-15-2018,182,919
cleaner,3,09-15-2018,28,919
plastic bags,4,09-15-2018,1484,919
office chair,7,09-15-2018,28,919
blank badges,10,09-15-2018,1232,919
scanner batt,11,09-15-2018,42,919
water bottles,16,09-15-2018,1064,919
plastic wrap,19,09-15-2018,266,919
paper towel,2,09-16-2018,154,920
printer paper,9,09-16-2018,49,920
wrenches,15,09-16-2018,21,920
keyboards,17,09-16-2018,35,920
pens,8,09-16-2018,378,920
keyboards,17,09-16-2018,35,920
cleaner,3,09-17-2018,28,921
light bulbs,5,09-17-2018,133,921
office chair,7,09-17-2018,28,921
soap,14,09-17-2018,133,921
toilet paper,1,09-18-2018,126,922
meat trays,12,09-18-2018,2968,922
photo paper,18,09-18-2018,4627,922
toilet paper,1,09-18-2018,126,922
box cutters,6,09-19-2018,252,923
scanner batt,11,09-19-2018,42,923
plastic wrap,19,09-19-2018,266,923
light bulbs,5,09-19-2018,133,923
produce bags,13,09-19-2018,182,923
soap,14,09-19-2018,133,923
wrenches,15,09-19-2018,21,923
plastic bags,4,09-20-2018,1484,924
pens,8,09-20-2018,378,924
blank badges,10,09-20-2018,1232,924
water bottles,16,09-20-2018,1064,924
box cutters,6,09-20-2018,252,924
printer paper,9,09-20-2018,49,924
meat trays,12,09-20-2018,2968,924
photo paper,18,09-20-2018,4627,924
paper towel,2,09-21-2018,154,925
produce bags,13,09-21-2018,182,925
paper towel,2,09-21-2018,154,925
cleaner,3,09-21-2018,28,925
plastic bags,4,09-21-2018,1484,925
office chair,7,09-21-2018,28,925
pens,8,09-21-2018,378,925
blank badges,10,09-21-2018,1232,925
scanner batt,11,09-21-2018,42,925
water bottles,16,09-21-2018,1064,925
plastic wrap,19,09-21-2018,266,925
light bulbs,5,09-22-2018,133,926
printer paper,9,09-22-2018,49,926
soap,14,09-22-2018,133,926
wrenches,15,09-22-2018,21,926
keyboards,17,09-22-2018,35,926
keyboards,17,09-22-2018,35,926
toilet paper,1,09-23-2018,126,927
cleaner,3,09-23-2018,28,927
box cutters,6,09-23-2018,252,927
office chair,7,09-23-2018,28,927
meat trays,12,09-23-2018,2968,927
photo paper,18,09-23-2018,4627,927
plastic wrap,19,09-23-2018,266,927
toilet paper,1,09-23-2018,126,927
scanner batt,11,09-24-2018,42,928
light bulbs,5,09-24-2018,133,928
produce bags,13,09-24-2018,182,928
soap,14,09-24-2018,133,928
meat trays,12,09-25-2018,2968,929
wrenches,15,09-25-2018,21,929
photo paper,18,09-25-2018,4627,929
plastic bags,4,09-26-2018,1484,930
pens,8,09-26-2018,378,930
blank badges,10,09-26-2018,1232,930
water bottles,16,09-26-2018,1064,930
paper towel,2,09-26-2018,154,930
box cutters,6,09-26-2018,252,930
printer paper,9,09-26-2018,49,930
paper towel,2,09-27-2018,154,931
produce bags,13,09-27-2018,182,931
cleaner,3,09-27-2018,28,931
plastic bags,4,09-27-2018,1484,931
office chair,7,09-27-2018,28,931
pens,8,09-27-2018,378,931
blank badges,10,09-27-2018,1232,931
scanner batt,11,09-27-2018,42,931
water bottles,16,09-27-2018,1064,931
plastic wrap,19,09-27-2018,266,931
light bulbs,5,09-28-2018,133,932
printer paper,9,09-28-2018,49,932
soap,14,09-28-2018,133,932
wrenches,15,09-28-2018,21,932
keyboards,17,09-28-2018,35,932
keyboards,17,09-28-2018,35,932
toilet paper,1,09-29-2018,126,933
cleaner,3,09-29-2018,28,933
box cutters,6,09-29-2018,252,933
office chair,7,09-29-2018,28,933
meat trays,12,09-29-2018,2968,933
photo paper,18,09-29-2018,4627,933
plastic wrap,19,09-29-2018,266,933
toilet paper,1,09-29-2018,126,933
plastic bags,4,09-30-2018,1484,934
blank badges,10,09-30-2018,1232,934
scanner batt,11,09-30-2018,42,934
water bottles,16,09-30-2018,1064,934
light bulbs,5,09-30-2018,133,934
meat trays,12,09-30-2018,2968,934
produce bags,13,09-30-2018,182,934
soap,14,09-30-2018,133,934
wrenches,15,09-30-2018,21,934
photo paper,18,09-30-2018,4627,934
pens,8,10-01-2018,378,935
paper towel,2,10-01-2018,154,935
box cutters,6,10-01-2018,252,935
printer paper,9,10-01-2018,49,935
paper towel,2,10-02-2018,154,936
produce bags,13,10-02-2018,182,936
plastic bags,4,10-02-2018,1484,936
pens,8,10-02-2018,378,936
blank badges,10,10-02-2018,1232,936
scanner batt,11,10-02-2018,42,936
water bottles,16,10-02-2018,1064,936
plastic wrap,19,10-02-2018,266,936
cleaner,3,10-03-2018,28,937
office chair,7,10-03-2018,28,937
light bulbs,5,10-04-2018,133,938
printer paper,9,10-04-2018,49,938
soap,14,10-04-2018,133,938
wrenches,15,10-04-2018,21,938
keyboards,17,10-04-2018,35,938
keyboards,17,10-04-2018,35,938
toilet paper,1,10-05-2018,126,939
cleaner,3,10-05-2018,28,939
box cutters,6,10-05-2018,252,939
office chair,7,10-05-2018,28,939
meat trays,12,10-05-2018,2968,939
photo paper,18,10-05-2018,4627,939
plastic wrap,19,10-05-2018,266,939
toilet paper,1,10-05-2018,126,939
blank badges,10,10-06-2018,1232,940
scanner batt,11,10-06-2018,42,940
light bulbs,5,10-06-2018,133,940
meat trays,12,10-06-2018,2968,940
produce bags,13,10-06-2018,182,940
soap,14,10-06-2018,133,940
photo paper,18,10-06-2018,4627,940
plastic bags,4,10-07-2018,1484,941
pens,8,10-07-2018,378,941
produce bags,13,10-07-2018,182,941
water bottles,16,10-07-2018,1064,941
paper towel,2,10-07-2018,154,941
plastic bags,4,10-07-2018,1484,941
box cutters,6,10-07-2018,252,941
printer paper,9,10-07-2018,49,941
wrenches,15,10-07-2018,21,941
water bottles,16,10-07-2018,1064,941
plastic wrap,19,10-07-2018,266,941
paper towel,2,10-08-2018,154,942
cleaner,3,10-08-2018,28,942
office chair,7,10-08-2018,28,942
pens,8,10-08-2018,378,942
blank badges,10,10-08-2018,1232,942
scanner batt,11,10-08-2018,42,942
light bulbs,5,10-09-2018,133,943
printer paper,9,10-09-2018,49,943
meat trays,12,10-09-2018,2968,943
soap,14,10-09-2018,133,943
keyboards,17,10-09-2018,35,943
keyboards,17,10-09-2018,35,943
toilet paper,1,10-10-2018,126,944
box cutters,6,10-10-2018,252,944
wrenches,15,10-10-2018,21,944
photo paper,18,10-10-2018,4627,944
plastic wrap,19,10-10-2018,266,944
toilet paper,1,10-10-2018,126,944
cleaner,3,10-11-2018,28,945
office chair,7,10-11-2018,28,945
light bulbs,5,10-11-2018,133,945
produce bags,13,10-11-2018,182,945
soap,14,10-11-2018,133,945
plastic bags,4,10-12-2018,1484,946
pens,8,10-12-2018,378,946
blank badges,10,10-12-2018,1232,946
scanner batt,11,10-12-2018,42,946
water bottles,16,10-12-2018,1064,946
meat trays,12,10-12-2018,2968,946
photo paper,18,10-12-2018,4627,946
produce bags,13,10-13-2018,182,947
paper towel,2,10-13-2018,154,947
plastic bags,4,10-13-2018,1484,947
box cutters,6,10-13-2018,252,947
printer paper,9,10-13-2018,49,947
wrenches,15,10-13-2018,21,947
water bottles,16,10-13-2018,1064,947
plastic wrap,19,10-13-2018,266,947
paper towel,2,10-14-2018,154,948
pens,8,10-14-2018,378,948
blank badges,10,10-14-2018,1232,948
scanner batt,11,10-14-2018,42,948
toilet paper,1,10-15-2018,126,949
light bulbs,5,10-15-2018,133,949
printer paper,9,10-15-2018,49,949
meat trays,12,10-15-2018,2968,949
soap,14,10-15-2018,133,949
keyboards,17,10-15-2018,35,949
photo paper,18,10-15-2018,4627,949
toilet paper,1,10-15-2018,126,949
cleaner,3,10-15-2018,28,949
office chair,7,10-15-2018,28,949
keyboards,17,10-15-2018,35,949
cleaner,3,10-16-2018,28,950
box cutters,6,10-16-2018,252,950
office chair,7,10-16-2018,28,950
wrenches,15,10-16-2018,21,950
plastic wrap,19,10-16-2018,266,950
light bulbs,5,10-16-2018,133,950
meat trays,12,10-16-2018,2968,950
produce bags,13,10-16-2018,182,950
soap,14,10-16-2018,133,950
photo paper,18,10-16-2018,4627,950
plastic bags,4,10-17-2018,1484,951
pens,8,10-17-2018,378,951
blank badges,10,10-17-2018,1232,951
scanner batt,11,10-17-2018,42,951
water bottles,16,10-17-2018,1064,951
produce bags,13,10-18-2018,182,952
paper towel,2,10-18-2018,154,952
plastic bags,4,10-18-2018,1484,952
box cutters,6,10-18-2018,252,952
plastic wrap,19,10-18-2018,266,952
paper towel,2,10-19-2018,154,953
pens,8,10-19-2018,378,953
printer paper,9,10-19-2018,49,953
blank badges,10,10-19-2018,1232,953
wrenches,15,10-19-2018,21,953
water bottles,16,10-19-2018,1064,953
scanner batt,11,10-20-2018,42,954
toilet paper,1,10-21-2018,126,955
light bulbs,5,10-21-2018,133,955
printer paper,9,10-21-2018,49,955
meat trays,12,10-21-2018,2968,955
soap,14,10-21-2018,133,955
keyboards,17,10-21-2018,35,955
photo paper,18,10-21-2018,4627,955
toilet paper,1,10-21-2018,126,955
cleaner,3,10-21-2018,28,955
office chair,7,10-21-2018,28,955
keyboards,17,10-21-2018,35,955
box cutters,6,10-22-2018,252,956
wrenches,15,10-22-2018,21,956
plastic wrap,19,10-22-2018,266,956
light bulbs,5,10-22-2018,133,956
produce bags,13,10-22-2018,182,956
soap,14,10-22-2018,133,956
cleaner,3,10-23-2018,28,957
plastic bags,4,10-23-2018,1484,957
office chair,7,10-23-2018,28,957
pens,8,10-23-2018,378,957
blank badges,10,10-23-2018,1232,957
scanner batt,11,10-23-2018,42,957
water bottles,16,10-23-2018,1064,957
box cutters,6,10-23-2018,252,957
meat trays,12,10-23-2018,2968,957
photo paper,18,10-23-2018,4627,957
paper towel,2,10-24-2018,154,958
produce bags,13,10-24-2018,182,958
paper towel,2,10-24-2018,154,958
plastic bags,4,10-24-2018,1484,958
pens,8,10-24-2018,378,958
printer paper,9,10-24-2018,49,958
blank badges,10,10-24-2018,1232,958
wrenches,15,10-24-2018,21,958
water bottles,16,10-24-2018,1064,958
plastic wrap,19,10-24-2018,266,958
scanner batt,11,10-25-2018,42,959
light bulbs,5,10-26-2018,133,960
meat trays,12,10-26-2018,2968,960
soap,14,10-26-2018,133,960
keyboards,17,10-26-2018,35,960
photo paper,18,10-26-2018,4627,960
keyboards,17,10-26-2018,35,960
toilet paper,1,10-27-2018,126,961
box cutters,6,10-27-2018,252,961
printer paper,9,10-27-2018,49,961
plastic wrap,19,10-27-2018,266,961
toilet paper,1,10-27-2018,126,961
cleaner,3,10-27-2018,28,961
office chair,7,10-27-2018,28,961
wrenches,15,10-28-2018,21,962
light bulbs,5,10-28-2018,133,962
meat trays,12,10-28-2018,2968,962
produce bags,13,10-28-2018,182,962
soap,14,10-28-2018,133,962
photo paper,18,10-28-2018,4627,962
cleaner,3,10-29-2018,28,963
plastic bags,4,10-29-2018,1484,963
office chair,7,10-29-2018,28,963
pens,8,10-29-2018,378,963
blank badges,10,10-29-2018,1232,963
scanner batt,11,10-29-2018,42,963
water bottles,16,10-29-2018,1064,963
box cutters,6,10-29-2018,252,963
paper towel,2,10-30-2018,154,964
produce bags,13,10-30-2018,182,964
paper towel,2,10-30-2018,154,964
plastic bags,4,10-30-2018,1484,964
pens,8,10-30-2018,378,964
printer paper,9,10-30-2018,49,964
blank badges,10,10-30-2018,1232,964
water bottles,16,10-30-2018,1064,964
plastic wrap,19,10-30-2018,266,964
light bulbs,5,10-31-2018,133,965
soap,14,10-31-2018,133,965
scanner batt,11,10-31-2018,42,965
wrenches,15,10-31-2018,21,965
toilet paper,1,11-01-2018,135,966
box cutters,6,11-01-2018,270,966
printer paper,9,11-01-2018,53,966
meat trays,12,11-01-2018,3180,966
keyboards,17,11-01-2018,38,966
photo paper,18,11-01-2018,4958,966
plastic wrap,19,11-01-2018,285,966
toilet paper,1,11-01-2018,132,966
cleaner,3,11-01-2018,30,966
office chair,7,11-01-2018,30,966
produce bags,13,11-01-2018,191,966
keyboards,17,11-01-2018,37,966
cleaner,3,11-02-2018,30,967
plastic bags,4,11-02-2018,1590,967
office chair,7,11-02-2018,30,967
pens,8,11-02-2018,405,967
blank badges,10,11-02-2018,1320,967
scanner batt,11,11-02-2018,45,967
wrenches,15,11-02-2018,23,967
water bottles,16,11-02-2018,1140,967
light bulbs,5,11-02-2018,140,967
box cutters,6,11-02-2018,264,967
meat trays,12,11-02-2018,3110,967
soap,14,11-02-2018,140,967
photo paper,18,11-02-2018,4848,967
produce bags,13,11-03-2018,195,968
paper towel,2,11-03-2018,162,968
plastic bags,4,11-03-2018,1555,968
blank badges,10,11-03-2018,1291,968
water bottles,16,11-03-2018,1115,968
plastic wrap,19,11-03-2018,279,968
paper towel,2,11-04-2018,165,969
pens,8,11-04-2018,396,969
printer paper,9,11-04-2018,52,969
scanner batt,11,11-05-2018,44,970
wrenches,15,11-05-2018,22,970
light bulbs,5,11-06-2018,143,971
meat trays,12,11-06-2018,3180,971
soap,14,11-06-2018,143,971
photo paper,18,11-06-2018,4958,971
toilet paper,1,11-07-2018,135,972
box cutters,6,11-07-2018,270,972
printer paper,9,11-07-2018,53,972
keyboards,17,11-07-2018,38,972
plastic wrap,19,11-07-2018,285,972
toilet paper,1,11-07-2018,132,972
cleaner,3,11-07-2018,30,972
office chair,7,11-07-2018,30,972
produce bags,13,11-07-2018,191,972
keyboards,17,11-07-2018,37,972
photo paper,18,11-07-2018,4848,972
plastic bags,4,11-08-2018,1590,973
pens,8,11-08-2018,405,973
blank badges,10,11-08-2018,1320,973
scanner batt,11,11-08-2018,45,973
water bottles,16,11-08-2018,1140,973
light bulbs,5,11-08-2018,140,973
box cutters,6,11-08-2018,264,973
meat trays,12,11-08-2018,3110,973
soap,14,11-08-2018,140,973
paper towel,2,11-09-2018,165,974
cleaner,3,11-09-2018,30,974
office chair,7,11-09-2018,30,974
produce bags,13,11-09-2018,195,974
wrenches,15,11-09-2018,23,974
paper towel,2,11-09-2018,162,974
plastic bags,4,11-09-2018,1555,974
pens,8,11-09-2018,396,974
blank badges,10,11-09-2018,1291,974
water bottles,16,11-09-2018,1115,974
plastic wrap,19,11-09-2018,279,974
printer paper,9,11-10-2018,52,975
scanner batt,11,11-10-2018,44,975
light bulbs,5,11-11-2018,143,976
soap,14,11-11-2018,143,976
wrenches,15,11-11-2018,22,976
toilet paper,1,11-12-2018,135,977
meat trays,12,11-12-2018,3180,977
photo paper,18,11-12-2018,4958,977
toilet paper,1,11-12-2018,132,977
box cutters,6,11-13-2018,270,978
keyboards,17,11-13-2018,38,978
plastic wrap,19,11-13-2018,285,978
produce bags,13,11-13-2018,185,978
keyboards,17,11-13-2018,36,978
plastic bags,4,11-14-2018,1590,979
printer paper,9,11-14-2018,53,979
blank badges,10,11-14-2018,1320,979
water bottles,16,11-14-2018,1140,979
cleaner,3,11-14-2018,29,979
light bulbs,5,11-14-2018,135,979
office chair,7,11-14-2018,29,979
meat trays,12,11-14-2018,3004,979
soap,14,11-14-2018,135,979
photo paper,18,11-14-2018,4683,979
cleaner,3,11-15-2018,28,980
office chair,7,11-15-2018,28,980
pens,8,11-15-2018,378,980
scanner batt,11,11-15-2018,42,980
produce bags,13,11-15-2018,182,980
wrenches,15,11-15-2018,21,980
box cutters,6,11-15-2018,255,980
paper towel,2,11-16-2018,154,981
paper towel,2,11-16-2018,156,981
plastic bags,4,11-16-2018,1502,981
pens,8,11-16-2018,383,981
blank badges,10,11-16-2018,1247,981
water bottles,16,11-16-2018,1077,981
plastic wrap,19,11-16-2018,270,981
light bulbs,5,11-17-2018,133,982
meat trays,12,11-17-2018,2968,982
soap,14,11-17-2018,133,982
photo paper,18,11-17-2018,4627,982
printer paper,9,11-17-2018,50,982
scanner batt,11,11-17-2018,43,982
toilet paper,1,11-18-2018,126,983
box cutters,6,11-18-2018,252,983
keyboards,17,11-18-2018,35,983
plastic wrap,19,11-18-2018,266,983
wrenches,15,11-18-2018,22,983
printer paper,9,11-19-2018,49,984
toilet paper,1,11-19-2018,128,984
produce bags,13,11-19-2018,185,984
keyboards,17,11-19-2018,36,984
photo paper,18,11-19-2018,4683,984
plastic bags,4,11-20-2018,1484,985
pens,8,11-20-2018,378,985
blank badges,10,11-20-2018,1232,985
scanner batt,11,11-20-2018,42,985
water bottles,16,11-20-2018,1064,985
cleaner,3,11-20-2018,29,985
light bulbs,5,11-20-2018,135,985
office chair,7,11-20-2018,29,985
meat trays,12,11-20-2018,3004,985
soap,14,11-20-2018,135,985
cleaner,3,11-21-2018,28,986
office chair,7,11-21-2018,28,986
produce bags,13,11-21-2018,182,986
box cutters,6,11-21-2018,255,986
paper towel,2,11-22-2018,154,987
wrenches,15,11-22-2018,21,987
paper towel,2,11-22-2018,149,987
plastic bags,4,11-22-2018,1431,987
pens,8,11-22-2018,365,987
blank badges,10,11-22-2018,1188,987
water bottles,16,11-22-2018,1026,987
plastic wrap,19,11-22-2018,257,987
light bulbs,5,11-23-2018,133,988
meat trays,12,11-23-2018,2968,988
soap,14,11-23-2018,133,988
photo paper,18,11-23-2018,4627,988
printer paper,9,11-23-2018,48,988
scanner batt,11,11-23-2018,41,988
toilet paper,1,11-24-2018,126,989
box cutters,6,11-24-2018,252,989
keyboards,17,11-24-2018,35,989
plastic wrap,19,11-24-2018,266,989
toilet paper,1,11-24-2018,122,989
plastic bags,4,11-25-2018,1484,990
pens,8,11-25-2018,378,990
printer paper,9,11-25-2018,49,990
blank badges,10,11-25-2018,1232,990
scanner batt,11,11-25-2018,42,990
water bottles,16,11-25-2018,1064,990
light bulbs,5,11-25-2018,129,990
meat trays,12,11-25-2018,2862,990
produce bags,13,11-25-2018,176,990
soap,14,11-25-2018,129,990
wrenches,15,11-25-2018,21,990
keyboards,17,11-25-2018,34,990
photo paper,18,11-25-2018,4462,990
produce bags,13,11-26-2018,182,991
paper towel,2,11-26-2018,149,991
cleaner,3,11-26-2018,27,991
plastic bags,4,11-26-2018,1431,991
box cutters,6,11-26-2018,243,991
office chair,7,11-26-2018,27,991
blank badges,10,11-26-2018,1188,991
water bottles,16,11-26-2018,1026,991
plastic wrap,19,11-26-2018,257,991
paper towel,2,11-27-2018,154,992
cleaner,3,11-27-2018,28,992
office chair,7,11-27-2018,28,992
wrenches,15,11-27-2018,21,992
pens,8,11-27-2018,365,992
toilet paper,1,11-29-2018,135,993
light bulbs,5,11-29-2018,143,993
box cutters,6,11-29-2018,270,993
meat trays,12,11-29-2018,3180,993
soap,14,11-29-2018,143,993
photo paper,18,11-29-2018,4958,993
plastic wrap,19,11-29-2018,285,993
toilet paper,1,11-29-2018,128,993
printer paper,9,11-29-2018,50,993
scanner batt,11,11-29-2018,43,993
plastic bags,4,11-30-2018,1590,994
pens,8,11-30-2018,405,994
printer paper,9,11-30-2018,53,994
blank badges,10,11-30-2018,1320,994
water bottles,16,11-30-2018,1140,994
keyboards,17,11-30-2018,38,994
light bulbs,5,11-30-2018,135,994
meat trays,12,11-30-2018,3004,994
produce bags,13,11-30-2018,185,994
soap,14,11-30-2018,135,994
wrenches,15,11-30-2018,22,994
keyboards,17,11-30-2018,36,994
photo paper,18,11-30-2018,4683,994
scanner batt,11,12-01-2018,45,995
produce bags,13,12-01-2018,195,995
paper towel,2,12-01-2018,156,995
cleaner,3,12-01-2018,29,995
plastic bags,4,12-01-2018,1502,995
box cutters,6,12-01-2018,255,995
office chair,7,12-01-2018,29,995
blank badges,10,12-01-2018,1247,995
water bottles,16,12-01-2018,1077,995
plastic wrap,19,12-01-2018,270,995
paper towel,2,12-02-2018,165,996
cleaner,3,12-02-2018,30,996
office chair,7,12-02-2018,30,996
wrenches,15,12-02-2018,23,996
pens,8,12-02-2018,383,996
light bulbs,5,12-03-2018,143,997
meat trays,12,12-03-2018,3180,997
soap,14,12-03-2018,143,997
photo paper,18,12-03-2018,4958,997
printer paper,9,12-03-2018,50,997
scanner batt,11,12-03-2018,43,997
toilet paper,1,12-04-2018,135,998
box cutters,6,12-04-2018,270,998
plastic wrap,19,12-04-2018,285,998
toilet paper,1,12-04-2018,132,998
keyboards,17,12-05-2018,40,999
meat trays,12,12-05-2018,3251,999
produce bags,13,12-05-2018,200,999
photo paper,18,12-05-2018,5068,999
plastic bags,4,12-06-2018,1696,1000
pens,8,12-06-2018,432,1000
printer paper,9,12-06-2018,56,1000
blank badges,10,12-06-2018,1408,1000
scanner batt,11,12-06-2018,48,1000
produce bags,13,12-06-2018,208,1000
water bottles,16,12-06-2018,1216,1000
paper towel,2,12-06-2018,169,1000
