Item,Item ID,Day,Quantity,Order Number
plastic bags,4,10-18-2019,1484,1315
paper towel,2,10-19-2019,154,1316
pens,8,10-19-2019,378,1316
printer paper,9,10-19-2019,49,1316
blank badges,10,10-19-2019,1232,1316
wrenches,15,10-19-2019,21,1316
water bottles,16,10-19-2019,1064,1316
box cutters,6,10-19-2019,252,1316
blank badges,10,10-19-2019,1232,1316
water bottles,16,10-19-2019,1064,1316
scanner batt,11,10-20-2019,42,1317
pens,8,10-20-2019,378,1317
printer paper,9,10-20-2019,49,1317
produce bags,13,10-20-2019,182,1317
plastic wrap,19,10-20-2019,266,1317
toilet paper,1,10-21-2019,126,1318
light bulbs,5,10-21-2019,133,1318
printer paper,9,10-21-2019,49,1318
meat trays,12,10-21-2019,2968,1318
soap,14,10-21-2019,133,1318
keyboards,17,10-21-2019,35,1318
photo paper,18,10-21-2019,4627,1318
toilet paper,1,10-21-2019,126,1318
cleaner,3,10-21-2019,28,1318
office chair,7,10-21-2019,28,1318
keyboards,17,10-21-2019,35,1318
box cutters,6,10-22-2019,252,1319
wrenches,15,10-22-2019,21,1319
plastic wrap,19,10-22-2019,266,1319
light bulbs,5,10-22-2019,133,1319
produce bags,13,10-22-2019,182,1319
soap,14,10-22-2019,133,1319
toilet paper,1,10-22-2019,126,1319
paper towel,2,10-22-2019,154,1319
cleaner,3,10-22-2019,28,1319
light bulbs,5,10-22-2019,133,1319
office chair,7,10-22-2019,28,1319
soap,14,10-22-2019,133,1319
keyboards,17,10-22-2019,35,1319
cleaner,3,10-23-2019,28,1320
plastic bags,4,10-23-2019,1484,1320
office chair,7,10-23-2019,28,1320
pens,8,10-23-2019,378,1320
blank badges,10,10-23-2019,1232,1320
scanner batt,11,10-23-2019,42,1320
water bottles,16,10-23-2019,1064,1320
box cutters,6,10-23-2019,252,1320
meat trays,12,10-23-2019,2968,1320
photo paper,18,10-23-2019,4627,1320
scanner batt,11,10-23-2019,42,1320
meat trays,12,10-23-2019,2968,1320
wrenches,15,10-23-2019,21,1320
photo paper,18,10-23-2019,4627,1320
paper towel,2,10-24-2019,154,1321
produce bags,13,10-24-2019,182,1321
paper towel,2,10-24-2019,154,1321
plastic bags,4,10-24-2019,1484,1321
pens,8,10-24-2019,378,1321
printer paper,9,10-24-2019,49,1321
blank badges,10,10-24-2019,1232,1321
wrenches,15,10-24-2019,21,1321
water bottles,16,10-24-2019,1064,1321
plastic wrap,19,10-24-2019,266,1321
plastic bags,4,10-24-2019,1484,1321
box cutters,6,10-24-2019,252,1321
blank badges,10,10-24-2019,1232,1321
water bottles,16,10-24-2019,1064,1321
scanner batt,11,10-25-2019,42,1322
pens,8,10-25-2019,378,1322
printer paper,9,10-25-2019,49,1322
produce bags,13,10-25-2019,182,1322
plastic wrap,19,10-25-2019,266,1322
light bulbs,5,10-26-2019,133,1323
meat trays,12,10-26-2019,2968,1323
soap,14,10-26-2019,133,1323
keyboards,17,10-26-2019,35,1323
photo paper,18,10-26-2019,4627,1323
keyboards,17,10-26-2019,35,1323
toilet paper,1,10-27-2019,126,1324
box cutters,6,10-27-2019,252,1324
printer paper,9,10-27-2019,49,1324
plastic wrap,19,10-27-2019,266,1324
toilet paper,1,10-27-2019,126,1324
cleaner,3,10-27-2019,28,1324
office chair,7,10-27-2019,28,1324
toilet paper,1,10-27-2019,126,1324
paper towel,2,10-27-2019,154,1324
cleaner,3,10-27-2019,28,1324
light bulbs,5,10-27-2019,133,1324
office chair,7,10-27-2019,28,1324
soap,14,10-27-2019,133,1324
keyboards,17,10-27-2019,35,1324
wrenches,15,10-28-2019,21,1325
light bulbs,5,10-28-2019,133,1325
meat trays,12,10-28-2019,2968,1325
produce bags,13,10-28-2019,182,1325
soap,14,10-28-2019,133,1325
photo paper,18,10-28-2019,4627,1325
cleaner,3,10-29-2019,28,1326
plastic bags,4,10-29-2019,1484,1326
office chair,7,10-29-2019,28,1326
pens,8,10-29-2019,378,1326
blank badges,10,10-29-2019,1232,1326
scanner batt,11,10-29-2019,42,1326
water bottles,16,10-29-2019,1064,1326
box cutters,6,10-29-2019,252,1326
scanner batt,11,10-29-2019,42,1326
meat trays,12,10-29-2019,2968,1326
wrenches,15,10-29-2019,21,1326
photo paper,18,10-29-2019,4627,1326
paper towel,2,10-30-2019,154,1327
produce bags,13,10-30-2019,182,1327
paper towel,2,10-30-2019,154,1327
plastic bags,4,10-30-2019,1484,1327
pens,8,10-30-2019,378,1327
printer paper,9,10-30-2019,49,1327
blank badges,10,10-30-2019,1232,1327
water bottles,16,10-30-2019,1064,1327
plastic wrap,19,10-30-2019,266,1327
plastic bags,4,10-30-2019,1484,1327
box cutters,6,10-30-2019,252,1327
blank badges,10,10-30-2019,1232,1327
water bottles,16,10-30-2019,1064,1327
light bulbs,5,10-31-2019,133,1328
soap,14,10-31-2019,133,1328
scanner batt,11,10-31-2019,42,1328
wrenches,15,10-31-2019,21,1328
pens,8,10-31-2019,378,1328
printer paper,9,10-31-2019,49,1328
produce bags,13,10-31-2019,182,1328
plastic wrap,19,10-31-2019,266,1328
toilet paper,1,11-01-2019,135,1329
box cutters,6,11-01-2019,270,1329
printer paper,9,11-01-2019,53,1329
meat trays,12,11-01-2019,3180,1329
keyboards,17,11-01-2019,38,1329
photo paper,18,11-01-2019,4958,1329
plastic wrap,19,11-01-2019,285,1329
toilet paper,1,11-01-2019,132,1329
cleaner,3,11-01-2019,30,1329
office chair,7,11-01-2019,30,1329
produce bags,13,11-01-2019,191,1329
keyboards,17,11-01-2019,37,1329
toilet paper,1,11-01-2019,131,1329
paper towel,2,11-01-2019,160,1329
cleaner,3,11-01-2019,30,1329
light bulbs,5,11-01-2019,138,1329
office chair,7,11-01-2019,30,1329
soap,14,11-01-2019,138,1329
keyboards,17,11-01-2019,37,1329
cleaner,3,11-02-2019,30,1330
plastic bags,4,11-02-2019,1590,1330
office chair,7,11-02-2019,30,1330
pens,8,11-02-2019,405,1330
blank badges,10,11-02-2019,1320,1330
scanner batt,11,11-02-2019,45,1330
wrenches,15,11-02-2019,23,1330
water bottles,16,11-02-2019,1140,1330
light bulbs,5,11-02-2019,140,1330
box cutters,6,11-02-2019,264,1330
meat trays,12,11-02-2019,3110,1330
soap,14,11-02-2019,140,1330
photo paper,18,11-02-2019,4848,1330
scanner batt,11,11-02-2019,44,1330
meat trays,12,11-02-2019,3074,1330
photo paper,18,11-02-2019,4793,1330
produce bags,13,11-03-2019,195,1331
paper towel,2,11-03-2019,162,1331
plastic bags,4,11-03-2019,1555,1331
blank badges,10,11-03-2019,1291,1331
water bottles,16,11-03-2019,1115,1331
plastic wrap,19,11-03-2019,279,1331
plastic bags,4,11-03-2019,1537,1331
blank badges,10,11-03-2019,1276,1331
wrenches,15,11-03-2019,22,1331
water bottles,16,11-03-2019,1102,1331
paper towel,2,11-04-2019,165,1332
pens,8,11-04-2019,396,1332
printer paper,9,11-04-2019,52,1332
box cutters,6,11-04-2019,261,1332
scanner batt,11,11-05-2019,44,1333
wrenches,15,11-05-2019,22,1333
pens,8,11-05-2019,392,1333
produce bags,13,11-05-2019,189,1333
plastic wrap,19,11-05-2019,276,1333
light bulbs,5,11-06-2019,143,1334
meat trays,12,11-06-2019,3180,1334
soap,14,11-06-2019,143,1334
photo paper,18,11-06-2019,4958,1334
printer paper,9,11-06-2019,51,1334
toilet paper,1,11-07-2019,135,1335
box cutters,6,11-07-2019,270,1335
printer paper,9,11-07-2019,53,1335
keyboards,17,11-07-2019,38,1335
plastic wrap,19,11-07-2019,285,1335
toilet paper,1,11-07-2019,132,1335
cleaner,3,11-07-2019,30,1335
office chair,7,11-07-2019,30,1335
produce bags,13,11-07-2019,191,1335
keyboards,17,11-07-2019,37,1335
photo paper,18,11-07-2019,4848,1335
toilet paper,1,11-07-2019,131,1335
paper towel,2,11-07-2019,160,1335
light bulbs,5,11-07-2019,138,1335
soap,14,11-07-2019,138,1335
keyboards,17,11-07-2019,37,1335
plastic bags,4,11-08-2019,1590,1336
pens,8,11-08-2019,405,1336
blank badges,10,11-08-2019,1320,1336
scanner batt,11,11-08-2019,45,1336
water bottles,16,11-08-2019,1140,1336
light bulbs,5,11-08-2019,140,1336
box cutters,6,11-08-2019,264,1336
meat trays,12,11-08-2019,3110,1336
soap,14,11-08-2019,140,1336
cleaner,3,11-08-2019,30,1336
office chair,7,11-08-2019,30,1336
scanner batt,11,11-08-2019,44,1336
meat trays,12,11-08-2019,3074,1336
photo paper,18,11-08-2019,4793,1336
paper towel,2,11-09-2019,165,1337
cleaner,3,11-09-2019,30,1337
office chair,7,11-09-2019,30,1337
produce bags,13,11-09-2019,195,1337
wrenches,15,11-09-2019,23,1337
paper towel,2,11-09-2019,162,1337
plastic bags,4,11-09-2019,1555,1337
pens,8,11-09-2019,396,1337
blank badges,10,11-09-2019,1291,1337
water bottles,16,11-09-2019,1115,1337
plastic wrap,19,11-09-2019,279,1337
plastic bags,4,11-09-2019,1537,1337
box cutters,6,11-09-2019,261,1337
blank badges,10,11-09-2019,1276,1337
wrenches,15,11-09-2019,22,1337
water bottles,16,11-09-2019,1102,1337
printer paper,9,11-10-2019,52,1338
scanner batt,11,11-10-2019,44,1338
pens,8,11-10-2019,392,1338
produce bags,13,11-10-2019,189,1338
plastic wrap,19,11-10-2019,276,1338
light bulbs,5,11-11-2019,143,1339
soap,14,11-11-2019,143,1339
wrenches,15,11-11-2019,22,1339
printer paper,9,11-11-2019,51,1339
toilet paper,1,11-12-2019,135,1340
meat trays,12,11-12-2019,3180,1340
photo paper,18,11-12-2019,4958,1340
toilet paper,1,11-12-2019,132,1340
paper towel,2,11-12-2019,160,1340
box cutters,6,11-13-2019,270,1341
keyboards,17,11-13-2019,38,1341
plastic wrap,19,11-13-2019,285,1341
produce bags,13,11-13-2019,185,1341
keyboards,17,11-13-2019,36,1341
toilet paper,1,11-13-2019,131,1341
light bulbs,5,11-13-2019,138,1341
soap,14,11-13-2019,138,1341
keyboards,17,11-13-2019,37,1341
plastic bags,4,11-14-2019,1590,1342
printer paper,9,11-14-2019,53,1342
blank badges,10,11-14-2019,1320,1342
water bottles,16,11-14-2019,1140,1342
cleaner,3,11-14-2019,29,1342
light bulbs,5,11-14-2019,135,1342
office chair,7,11-14-2019,29,1342
meat trays,12,11-14-2019,3004,1342
soap,14,11-14-2019,135,1342
photo paper,18,11-14-2019,4683,1342
cleaner,3,11-14-2019,30,1342
office chair,7,11-14-2019,30,1342
meat trays,12,11-14-2019,3074,1342
photo paper,18,11-14-2019,4793,1342
cleaner,3,11-15-2019,28,1343
office chair,7,11-15-2019,28,1343
pens,8,11-15-2019,378,1343
scanner batt,11,11-15-2019,42,1343
produce bags,13,11-15-2019,182,1343
wrenches,15,11-15-2019,21,1343
box cutters,6,11-15-2019,255,1343
plastic bags,4,11-15-2019,1537,1343
box cutters,6,11-15-2019,261,1343
blank badges,10,11-15-2019,1276,1343
scanner batt,11,11-15-2019,44,1343
water bottles,16,11-15-2019,1102,1343
paper towel,2,11-16-2019,154,1344
paper towel,2,11-16-2019,156,1344
plastic bags,4,11-16-2019,1502,1344
pens,8,11-16-2019,383,1344
blank badges,10,11-16-2019,1247,1344
water bottles,16,11-16-2019,1077,1344
plastic wrap,19,11-16-2019,270,1344
pens,8,11-16-2019,392,1344
produce bags,13,11-16-2019,189,1344
wrenches,15,11-16-2019,22,1344
plastic wrap,19,11-16-2019,276,1344
light bulbs,5,11-17-2019,133,1345
meat trays,12,11-17-2019,2968,1345
soap,14,11-17-2019,133,1345
photo paper,18,11-17-2019,4627,1345
printer paper,9,11-17-2019,50,1345
scanner batt,11,11-17-2019,43,1345
paper towel,2,11-17-2019,160,1345
printer paper,9,11-17-2019,51,1345
toilet paper,1,11-18-2019,126,1346
box cutters,6,11-18-2019,252,1346
keyboards,17,11-18-2019,35,1346
plastic wrap,19,11-18-2019,266,1346
wrenches,15,11-18-2019,22,1346
toilet paper,1,11-18-2019,131,1346
light bulbs,5,11-18-2019,138,1346
soap,14,11-18-2019,138,1346
printer paper,9,11-19-2019,49,1347
toilet paper,1,11-19-2019,128,1347
produce bags,13,11-19-2019,185,1347
keyboards,17,11-19-2019,36,1347
photo paper,18,11-19-2019,4683,1347
meat trays,12,11-19-2019,3074,1347
keyboards,17,11-19-2019,37,1347
photo paper,18,11-19-2019,4793,1347
plastic bags,4,11-20-2019,1484,1348
pens,8,11-20-2019,378,1348
blank badges,10,11-20-2019,1232,1348
scanner batt,11,11-20-2019,42,1348
water bottles,16,11-20-2019,1064,1348
cleaner,3,11-20-2019,29,1348
light bulbs,5,11-20-2019,135,1348
office chair,7,11-20-2019,29,1348
meat trays,12,11-20-2019,3004,1348
soap,14,11-20-2019,135,1348
cleaner,3,11-20-2019,30,1348
plastic bags,4,11-20-2019,1537,1348
office chair,7,11-20-2019,30,1348
cleaner,3,11-21-2019,28,1349
office chair,7,11-21-2019,28,1349
produce bags,13,11-21-2019,182,1349
box cutters,6,11-21-2019,255,1349
box cutters,6,11-21-2019,261,1349
blank badges,10,11-21-2019,1276,1349
scanner batt,11,11-21-2019,44,1349
water bottles,16,11-21-2019,1102,1349
paper towel,2,11-22-2019,154,1350
wrenches,15,11-22-2019,21,1350
paper towel,2,11-22-2019,149,1350
plastic bags,4,11-22-2019,1431,1350
pens,8,11-22-2019,365,1350
blank badges,10,11-22-2019,1188,1350
water bottles,16,11-22-2019,1026,1350
plastic wrap,19,11-22-2019,257,1350
pens,8,11-22-2019,392,1350
produce bags,13,11-22-2019,189,1350
wrenches,15,11-22-2019,22,1350
plastic wrap,19,11-22-2019,276,1350
light bulbs,5,11-23-2019,133,1351
meat trays,12,11-23-2019,2968,1351
soap,14,11-23-2019,133,1351
photo paper,18,11-23-2019,4627,1351
printer paper,9,11-23-2019,48,1351
scanner batt,11,11-23-2019,41,1351
toilet paper,1,11-24-2019,126,1352
box cutters,6,11-24-2019,252,1352
keyboards,17,11-24-2019,35,1352
plastic wrap,19,11-24-2019,266,1352
toilet paper,1,11-24-2019,122,1352
toilet paper,1,11-24-2019,131,1352
paper towel,2,11-24-2019,160,1352
light bulbs,5,11-24-2019,138,1352
printer paper,9,11-24-2019,51,1352
soap,14,11-24-2019,138,1352
plastic bags,4,11-25-2019,1484,1353
pens,8,11-25-2019,378,1353
printer paper,9,11-25-2019,49,1353
blank badges,10,11-25-2019,1232,1353
scanner batt,11,11-25-2019,42,1353
water bottles,16,11-25-2019,1064,1353
light bulbs,5,11-25-2019,129,1353
meat trays,12,11-25-2019,2862,1353
produce bags,13,11-25-2019,176,1353
soap,14,11-25-2019,129,1353
wrenches,15,11-25-2019,21,1353
keyboards,17,11-25-2019,34,1353
photo paper,18,11-25-2019,4462,1353
plastic bags,4,11-25-2019,1537,1353
meat trays,12,11-25-2019,3074,1353
keyboards,17,11-25-2019,37,1353
photo paper,18,11-25-2019,4793,1353
produce bags,13,11-26-2019,182,1354
paper towel,2,11-26-2019,149,1354
cleaner,3,11-26-2019,27,1354
plastic bags,4,11-26-2019,1431,1354
box cutters,6,11-26-2019,243,1354
office chair,7,11-26-2019,27,1354
blank badges,10,11-26-2019,1188,1354
water bottles,16,11-26-2019,1026,1354
plastic wrap,19,11-26-2019,257,1354
cleaner,3,11-26-2019,30,1354
box cutters,6,11-26-2019,261,1354
office chair,7,11-26-2019,30,1354
blank badges,10,11-26-2019,1276,1354
scanner batt,11,11-26-2019,44,1354
water bottles,16,11-26-2019,1102,1354
paper towel,2,11-27-2019,154,1355
cleaner,3,11-27-2019,28,1355
office chair,7,11-27-2019,28,1355
wrenches,15,11-27-2019,21,1355
pens,8,11-27-2019,365,1355
pens,8,11-27-2019,392,1355
produce bags,13,11-28-2019,195,1356
wrenches,15,11-28-2019,23,1356
plastic wrap,19,11-28-2019,285,1356
toilet paper,1,11-29-2019,135,1357
light bulbs,5,11-29-2019,143,1357
box cutters,6,11-29-2019,270,1357
meat trays,12,11-29-2019,3180,1357
soap,14,11-29-2019,143,1357
photo paper,18,11-29-2019,4958,1357
plastic wrap,19,11-29-2019,285,1357
toilet paper,1,11-29-2019,128,1357
printer paper,9,11-29-2019,50,1357
scanner batt,11,11-29-2019,43,1357
toilet paper,1,11-29-2019,131,1357
paper towel,2,11-29-2019,160,1357
light bulbs,5,11-29-2019,138,1357
printer paper,9,11-29-2019,51,1357
soap,14,11-29-2019,138,1357
plastic bags,4,11-30-2019,1590,1358
pens,8,11-30-2019,405,1358
printer paper,9,11-30-2019,53,1358
blank badges,10,11-30-2019,1320,1358
water bottles,16,11-30-2019,1140,1358
keyboards,17,11-30-2019,38,1358
light bulbs,5,11-30-2019,135,1358
meat trays,12,11-30-2019,3004,1358
produce bags,13,11-30-2019,185,1358
soap,14,11-30-2019,135,1358
wrenches,15,11-30-2019,22,1358
keyboards,17,11-30-2019,36,1358
photo paper,18,11-30-2019,4683,1358
meat trays,12,11-30-2019,3074,1358
photo paper,18,11-30-2019,4793,1358
scanner batt,11,12-01-2019,45,1359
produce bags,13,12-01-2019,195,1359
paper towel,2,12-01-2019,156,1359
cleaner,3,12-01-2019,29,1359
plastic bags,4,12-01-2019,1502,1359
box cutters,6,12-01-2019,255,1359
office chair,7,12-01-2019,29,1359
blank badges,10,12-01-2019,1247,1359
water bottles,16,12-01-2019,1077,1359
plastic wrap,19,12-01-2019,270,1359
plastic bags,4,12-01-2019,1537,1359
blank badges,10,12-01-2019,1276,1359
water bottles,16,12-01-2019,1102,1359
keyboards,17,12-01-2019,37,1359
paper towel,2,12-02-2019,165,1360
cleaner,3,12-02-2019,30,1360
office chair,7,12-02-2019,30,1360
wrenches,15,12-02-2019,23,1360
pens,8,12-02-2019,383,1360
cleaner,3,12-02-2019,30,1360
box cutters,6,12-02-2019,261,1360
office chair,7,12-02-2019,30,1360
pens,8,12-02-2019,392,1360
scanner batt,11,12-02-2019,44,1360
light bulbs,5,12-03-2019,143,1361
meat trays,12,12-03-2019,3180,1361
soap,14,12-03-2019,143,1361
photo paper,18,12-03-2019,4958,1361
printer paper,9,12-03-2019,50,1361
scanner batt,11,12-03-2019,43,1361
produce bags,13,12-03-2019,189,1361
wrenches,15,12-03-2019,22,1361
plastic wrap,19,12-03-2019,276,1361
toilet paper,1,12-04-2019,135,1362
box cutters,6,12-04-2019,270,1362
plastic wrap,19,12-04-2019,285,1362
toilet paper,1,12-04-2019,132,1362
toilet paper,1,12-04-2019,131,1362
paper towel,2,12-04-2019,160,1362
light bulbs,5,12-04-2019,138,1362
printer paper,9,12-04-2019,51,1362
soap,14,12-04-2019,138,1362
keyboards,17,12-05-2019,40,1363
meat trays,12,12-05-2019,3251,1363
produce bags,13,12-05-2019,200,1363
photo paper,18,12-05-2019,5068,1363
plastic bags,4,12-06-2019,1696,1364
pens,8,12-06-2019,432,1364
printer paper,9,12-06-2019,56,1364
blank badges,10,12-06-2019,1408,1364
scanner batt,11,12-06-2019,48,1364
produce bags,13,12-06-2019,208,1364
water bottles,16,12-06-2019,1216,1364
paper towel,2,12-06-2019,169,1364
plastic bags,4,12-06-2019,1626,1364
light bulbs,5,12-06-2019,146,1364
box cutters,6,12-06-2019,276,1364
blank badges,10,12-06-2019,1350,1364
soap,14,12-06-2019,146,1364
wrenches,15,12-06-2019,23,1364
water bottles,16,12-06-2019,1166,1364
keyboards,17,12-06-2019,39,1364
plastic wrap,19,12-06-2019,292,1364
plastic bags,4,12-06-2019,1590,1364
blank badges,10,12-06-2019,1320,1364
meat trays,12,12-06-2019,3180,1364
water bottles,16,12-06-2019,1140,1364
keyboards,17,12-06-2019,38,1364
photo paper,18,12-06-2019,4958,1364
paper towel,2,12-07-2019,176,1365
cleaner,3,12-07-2019,31,1365
office chair,7,12-07-2019,31,1365
pens,8,12-07-2019,414,1365
box cutters,6,12-07-2019,270,1365
scanner batt,11,12-07-2019,45,1365
cleaner,3,12-08-2019,32,1366
office chair,7,12-08-2019,32,1366
wrenches,15,12-08-2019,24,1366
cleaner,3,12-08-2019,30,1366
office chair,7,12-08-2019,30,1366
pens,8,12-08-2019,405,1366
produce bags,13,12-08-2019,195,1366
plastic wrap,19,12-08-2019,285,1366
light bulbs,5,12-09-2019,152,1367
meat trays,12,12-09-2019,3392,1367
soap,14,12-09-2019,152,1367
photo paper,18,12-09-2019,5288,1367
printer paper,9,12-09-2019,54,1367
scanner batt,11,12-09-2019,46,1367
paper towel,2,12-09-2019,165,1367
wrenches,15,12-09-2019,23,1367
toilet paper,1,12-10-2019,144,1368
box cutters,6,12-10-2019,288,1368
plastic wrap,19,12-10-2019,304,1368
toilet paper,1,12-10-2019,138,1368
meat trays,12,12-10-2019,3251,1368
produce bags,13,12-10-2019,200,1368
photo paper,18,12-10-2019,5068,1368
toilet paper,1,12-10-2019,135,1368
light bulbs,5,12-10-2019,143,1368
printer paper,9,12-10-2019,53,1368
soap,14,12-10-2019,143,1368
plastic bags,4,12-11-2019,1696,1369
pens,8,12-11-2019,432,1369
blank badges,10,12-11-2019,1408,1369
water bottles,16,12-11-2019,1216,1369
keyboards,17,12-11-2019,40,1369
plastic bags,4,12-11-2019,1626,1369
light bulbs,5,12-11-2019,146,1369
box cutters,6,12-11-2019,276,1369
blank badges,10,12-11-2019,1350,1369
soap,14,12-11-2019,146,1369
wrenches,15,12-11-2019,23,1369
water bottles,16,12-11-2019,1166,1369
keyboards,17,12-11-2019,39,1369
plastic bags,4,12-11-2019,1590,1369
blank badges,10,12-11-2019,1320,1369
meat trays,12,12-11-2019,3180,1369
water bottles,16,12-11-2019,1140,1369
keyboards,17,12-11-2019,38,1369
photo paper,18,12-11-2019,4958,1369
printer paper,9,12-12-2019,56,1370
scanner batt,11,12-12-2019,48,1370
produce bags,13,12-12-2019,208,1370
paper towel,2,12-12-2019,176,1370
pens,8,12-12-2019,432,1370
plastic wrap,19,12-12-2019,304,1370
box cutters,6,12-12-2019,279,1370
scanner batt,11,12-12-2019,47,1370
paper towel,2,12-13-2019,176,1371
cleaner,3,12-13-2019,32,1371
office chair,7,12-13-2019,32,1371
cleaner,3,12-13-2019,32,1371
office chair,7,12-13-2019,32,1371
cleaner,3,12-13-2019,31,1371
office chair,7,12-13-2019,31,1371
pens,8,12-13-2019,419,1371
produce bags,13,12-13-2019,202,1371
plastic wrap,19,12-13-2019,295,1371
meat trays,12,12-14-2019,3392,1372
wrenches,15,12-14-2019,24,1372
printer paper,9,12-14-2019,56,1372
light bulbs,5,12-15-2019,152,1373
soap,14,12-15-2019,152,1373
photo paper,18,12-15-2019,5288,1373
toilet paper,1,12-15-2019,144,1373
scanner batt,11,12-15-2019,48,1373
toilet paper,1,12-15-2019,140,1373
paper towel,2,12-15-2019,171,1373
light bulbs,5,12-15-2019,148,1373
soap,14,12-15-2019,148,1373
wrenches,15,12-15-2019,24,1373
toilet paper,1,12-16-2019,144,1374
box cutters,6,12-16-2019,288,1374
plastic wrap,19,12-16-2019,304,1374
meat trays,12,12-16-2019,3392,1374
produce bags,13,12-16-2019,208,1374
photo paper,18,12-16-2019,5288,1374
printer paper,9,12-16-2019,55,1374
meat trays,12,12-16-2019,3286,1374
photo paper,18,12-16-2019,5123,1374
plastic bags,4,12-17-2019,1696,1375
pens,8,12-17-2019,432,1375
blank badges,10,12-17-2019,1408,1375
water bottles,16,12-17-2019,1216,1375
keyboards,17,12-17-2019,40,1375
plastic bags,4,12-17-2019,1696,1375
light bulbs,5,12-17-2019,152,1375
box cutters,6,12-17-2019,288,1375
blank badges,10,12-17-2019,1408,1375
soap,14,12-17-2019,152,1375
water bottles,16,12-17-2019,1216,1375
keyboards,17,12-17-2019,40,1375
plastic bags,4,12-17-2019,1643,1375
blank badges,10,12-17-2019,1364,1375
water bottles,16,12-17-2019,1178,1375
keyboards,17,12-17-2019,39,1375
printer paper,9,12-18-2019,56,1376
scanner batt,11,12-18-2019,48,1376
produce bags,13,12-18-2019,208,1376
paper towel,2,12-18-2019,176,1376
pens,8,12-18-2019,432,1376
wrenches,15,12-18-2019,24,1376
plastic wrap,19,12-18-2019,304,1376
box cutters,6,12-18-2019,279,1376
pens,8,12-18-2019,419,1376
scanner batt,11,12-18-2019,47,1376
paper towel,2,12-19-2019,176,1377
cleaner,3,12-19-2019,32,1377
office chair,7,12-19-2019,32,1377
cleaner,3,12-19-2019,32,1377
office chair,7,12-19-2019,32,1377
cleaner,3,12-19-2019,32,1377
office chair,7,12-19-2019,32,1377
produce bags,13,12-19-2019,208,1377
plastic wrap,19,12-19-2019,304,1377
light bulbs,5,12-20-2019,162,1378
box cutters,6,12-20-2019,306,1378
meat trays,12,12-20-2019,3604,1378
soap,14,12-20-2019,162,1378
wrenches,15,12-20-2019,26,1378
photo paper,18,12-20-2019,5619,1378
toilet paper,1,12-20-2019,150,1378
printer paper,9,12-20-2019,59,1378
scanner batt,11,12-20-2019,50,1378
toilet paper,1,12-20-2019,149,1378
paper towel,2,12-20-2019,182,1378
light bulbs,5,12-20-2019,157,1378
soap,14,12-20-2019,157,1378
toilet paper,1,12-21-2019,153,1379
plastic wrap,19,12-21-2019,323,1379
light bulbs,5,12-21-2019,159,1379
meat trays,12,12-21-2019,3534,1379
produce bags,13,12-21-2019,217,1379
soap,14,12-21-2019,159,1379
photo paper,18,12-21-2019,5509,1379
plastic bags,4,12-21-2019,1749,1379
printer paper,9,12-21-2019,58,1379
meat trays,12,12-21-2019,3498,1379
wrenches,15,12-21-2019,25,1379
photo paper,18,12-21-2019,5454,1379
plastic bags,4,12-22-2019,1908,1380
pens,8,12-22-2019,486,1380
blank badges,10,12-22-2019,1584,1380
water bottles,16,12-22-2019,1368,1380
keyboards,17,12-22-2019,45,1380
paper towel,2,12-22-2019,191,1380
plastic bags,4,12-22-2019,1838,1380
box cutters,6,12-22-2019,312,1380
blank badges,10,12-22-2019,1526,1380
water bottles,16,12-22-2019,1318,1380
keyboards,17,12-22-2019,44,1380
blank badges,10,12-22-2019,1496,1380
water bottles,16,12-22-2019,1292,1380
keyboards,17,12-22-2019,43,1380
paper towel,2,12-23-2019,193,1381
printer paper,9,12-23-2019,62,1381
scanner batt,11,12-23-2019,53,1381
produce bags,13,12-23-2019,228,1381
cleaner,3,12-23-2019,36,1381
office chair,7,12-23-2019,36,1381
pens,8,12-23-2019,486,1381
wrenches,15,12-23-2019,27,1381
plastic wrap,19,12-23-2019,342,1381
cleaner,3,12-23-2019,35,1381
box cutters,6,12-23-2019,315,1381
office chair,7,12-23-2019,35,1381
pens,8,12-23-2019,473,1381
scanner batt,11,12-23-2019,53,1381
produce bags,13,12-23-2019,228,1381
plastic wrap,19,12-23-2019,333,1381
cleaner,3,12-24-2019,37,1382
office chair,7,12-24-2019,37,1382
toilet paper,1,12-24-2019,168,1382
printer paper,9,12-24-2019,66,1382
scanner batt,11,12-24-2019,56,1382
toilet paper,1,12-24-2019,162,1382
paper towel,2,12-24-2019,198,1382
light bulbs,5,12-24-2019,171,1382
printer paper,9,12-24-2019,63,1382
meat trays,12,12-24-2019,3816,1382
soap,14,12-24-2019,171,1382
wrenches,15,12-24-2019,27,1382
photo paper,18,12-24-2019,5949,1382
toilet paper,1,12-25-2019,167,1383
light bulbs,5,12-25-2019,176,1383
box cutters,6,12-25-2019,333,1383
meat trays,12,12-25-2019,3923,1383
soap,14,12-25-2019,176,1383
wrenches,15,12-25-2019,28,1383
photo paper,18,12-25-2019,6115,1383
plastic wrap,19,12-25-2019,352,1383
light bulbs,5,12-25-2019,178,1383
meat trays,12,12-25-2019,3958,1383
produce bags,13,12-25-2019,243,1383
soap,14,12-25-2019,178,1383
photo paper,18,12-25-2019,6170,1383
plastic bags,4,12-25-2019,1908,1383
blank badges,10,12-25-2019,1584,1383
water bottles,16,12-25-2019,1368,1383
paper towel,2,12-26-2019,198,1384
plastic bags,4,12-26-2019,1908,1384
box cutters,6,12-26-2019,324,1384
