Item,Item ID,Day,Quantity,Order Number
soap,14,07-08-2021,137,1943
water bottles,16,07-08-2021,1090,1943
cleaner,3,07-09-2021,28,1944
office chair,7,07-09-2021,28,1944
meat trays,12,07-09-2021,2968,1944
toilet paper,1,07-09-2021,132,1944
light bulbs,5,07-09-2021,140,1944
produce bags,13,07-09-2021,191,1944
soap,14,07-09-2021,140,1944
toilet paper,1,07-09-2021,131,1944
paper towel,2,07-09-2021,160,1944
light bulbs,5,07-09-2021,138,1944
pens,8,07-09-2021,392,1944
soap,14,07-09-2021,138,1944
wrenches,15,07-09-2021,22,1944
plastic wrap,19,07-09-2021,276,1944
box cutters,6,07-09-2021,260,1944
keyboards,17,07-09-2021,36,1944
produce bags,13,07-09-2021,187,1944
box cutters,6,07-10-2021,252,1945
printer paper,9,07-10-2021,49,1945
keyboards,17,07-10-2021,35,1945
photo paper,18,07-10-2021,4627,1945
plastic wrap,19,07-10-2021,266,1945
scanner batt,11,07-10-2021,44,1945
printer paper,9,07-10-2021,51,1945
pens,8,07-10-2021,389,1945
plastic wrap,19,07-10-2021,274,1945
paper towel,2,07-10-2021,158,1945
pens,8,07-10-2021,387,1945
scanner batt,11,07-10-2021,43,1945
wrenches,15,07-10-2021,22,1945
paper towel,2,07-11-2021,154,1946
plastic bags,4,07-11-2021,1484,1946
pens,8,07-11-2021,378,1946
blank badges,10,07-11-2021,1232,1946
produce bags,13,07-11-2021,182,1946
water bottles,16,07-11-2021,1064,1946
paper towel,2,07-11-2021,162,1946
meat trays,12,07-11-2021,3110,1946
wrenches,15,07-11-2021,22,1946
keyboards,17,07-11-2021,37,1946
photo paper,18,07-11-2021,4848,1946
meat trays,12,07-11-2021,3074,1946
keyboards,17,07-11-2021,37,1946
photo paper,18,07-11-2021,4793,1946
printer paper,9,07-11-2021,51,1946
scanner batt,11,07-11-2021,44,1946
meat trays,12,07-11-2021,3053,1946
produce bags,13,07-11-2021,188,1946
photo paper,18,07-11-2021,4760,1946
box cutters,6,07-11-2021,258,1946
meat trays,12,07-11-2021,3039,1946
photo paper,18,07-11-2021,4738,1946
light bulbs,5,07-12-2021,133,1947
soap,14,07-12-2021,133,1947
plastic bags,4,07-12-2021,1484,1947
box cutters,6,07-12-2021,252,1947
blank badges,10,07-12-2021,1232,1947
plastic wrap,19,07-12-2021,266,1947
plastic bags,4,07-12-2021,1537,1947
blank badges,10,07-12-2021,1276,1947
water bottles,16,07-12-2021,1102,1947
paper towel,2,07-12-2021,159,1947
cleaner,3,07-12-2021,29,1947
plastic bags,4,07-12-2021,1527,1947
office chair,7,07-12-2021,29,1947
blank badges,10,07-12-2021,1268,1947
water bottles,16,07-12-2021,1095,1947
cleaner,3,07-12-2021,29,1947
plastic bags,4,07-12-2021,1520,1947
office chair,7,07-12-2021,29,1947
printer paper,9,07-12-2021,51,1947
keyboards,17,07-12-2021,36,1947
plastic wrap,19,07-12-2021,273,1947
toilet paper,1,07-13-2021,126,1948
scanner batt,11,07-13-2021,42,1948
meat trays,12,07-13-2021,2968,1948
pens,8,07-13-2021,378,1948
printer paper,9,07-13-2021,49,1948
water bottles,16,07-13-2021,1064,1948
box cutters,6,07-13-2021,261,1948
scanner batt,11,07-13-2021,44,1948
produce bags,13,07-13-2021,189,1948
toilet paper,1,07-13-2021,130,1948
light bulbs,5,07-13-2021,137,1948
soap,14,07-13-2021,137,1948
wrenches,15,07-13-2021,22,1948
toilet paper,1,07-13-2021,129,1948
light bulbs,5,07-13-2021,137,1948
blank badges,10,07-13-2021,1262,1948
soap,14,07-13-2021,137,1948
water bottles,16,07-13-2021,1090,1948
wrenches,15,07-14-2021,21,1949
toilet paper,1,07-14-2021,126,1949
cleaner,3,07-14-2021,28,1949
office chair,7,07-14-2021,28,1949
toilet paper,1,07-14-2021,131,1949
cleaner,3,07-14-2021,30,1949
office chair,7,07-14-2021,30,1949
pens,8,07-14-2021,392,1949
plastic wrap,19,07-14-2021,276,1949
box cutters,6,07-14-2021,260,1949
cleaner,3,07-15-2021,28,1950
box cutters,6,07-15-2021,252,1950
office chair,7,07-15-2021,28,1950
printer paper,9,07-15-2021,49,1950
photo paper,18,07-15-2021,4627,1950
light bulbs,5,07-15-2021,133,1950
produce bags,13,07-15-2021,182,1950
soap,14,07-15-2021,133,1950
paper towel,2,07-15-2021,160,1950
light bulbs,5,07-15-2021,138,1950
printer paper,9,07-15-2021,51,1950
soap,14,07-15-2021,138,1950
wrenches,15,07-15-2021,22,1950
pens,8,07-15-2021,389,1950
keyboards,17,07-15-2021,36,1950
produce bags,13,07-15-2021,187,1950
blank badges,10,07-16-2021,1232,1951
keyboards,17,07-16-2021,35,1951
plastic wrap,19,07-16-2021,266,1951
scanner batt,11,07-16-2021,42,1951
plastic wrap,19,07-16-2021,274,1951
paper towel,2,07-16-2021,158,1951
pens,8,07-16-2021,387,1951
scanner batt,11,07-16-2021,43,1951
wrenches,15,07-16-2021,22,1951
paper towel,2,07-17-2021,154,1952
plastic bags,4,07-17-2021,1484,1952
pens,8,07-17-2021,378,1952
produce bags,13,07-17-2021,182,1952
water bottles,16,07-17-2021,1064,1952
paper towel,2,07-17-2021,154,1952
meat trays,12,07-17-2021,2968,1952
keyboards,17,07-17-2021,35,1952
photo paper,18,07-17-2021,4627,1952
meat trays,12,07-17-2021,3074,1952
photo paper,18,07-17-2021,4793,1952
printer paper,9,07-17-2021,51,1952
meat trays,12,07-17-2021,3053,1952
produce bags,13,07-17-2021,188,1952
photo paper,18,07-17-2021,4760,1952
box cutters,6,07-17-2021,258,1952
meat trays,12,07-17-2021,3039,1952
photo paper,18,07-17-2021,4738,1952
light bulbs,5,07-18-2021,133,1953
soap,14,07-18-2021,133,1953
box cutters,6,07-18-2021,252,1953
wrenches,15,07-18-2021,21,1953
plastic wrap,19,07-18-2021,266,1953
plastic bags,4,07-18-2021,1537,1953
blank badges,10,07-18-2021,1276,1953
water bottles,16,07-18-2021,1102,1953
keyboards,17,07-18-2021,37,1953
paper towel,2,07-18-2021,159,1953
plastic bags,4,07-18-2021,1527,1953
blank badges,10,07-18-2021,1268,1953
scanner batt,11,07-18-2021,44,1953
cleaner,3,07-18-2021,29,1953
plastic bags,4,07-18-2021,1520,1953
office chair,7,07-18-2021,29,1953
keyboards,17,07-18-2021,36,1953
plastic wrap,19,07-18-2021,273,1953
toilet paper,1,07-19-2021,126,1954
scanner batt,11,07-19-2021,42,1954
meat trays,12,07-19-2021,2968,1954
plastic bags,4,07-19-2021,1484,1954
pens,8,07-19-2021,378,1954
printer paper,9,07-19-2021,49,1954
blank badges,10,07-19-2021,1232,1954
water bottles,16,07-19-2021,1064,1954
box cutters,6,07-19-2021,252,1954
scanner batt,11,07-19-2021,42,1954
produce bags,13,07-19-2021,182,1954
toilet paper,1,07-19-2021,130,1954
cleaner,3,07-19-2021,29,1954
light bulbs,5,07-19-2021,137,1954
office chair,7,07-19-2021,29,1954
soap,14,07-19-2021,137,1954
water bottles,16,07-19-2021,1095,1954
toilet paper,1,07-19-2021,129,1954
light bulbs,5,07-19-2021,137,1954
printer paper,9,07-19-2021,51,1954
blank badges,10,07-19-2021,1262,1954
soap,14,07-19-2021,137,1954
water bottles,16,07-19-2021,1090,1954
cleaner,3,07-20-2021,28,1955
box cutters,6,07-20-2021,252,1955
office chair,7,07-20-2021,28,1955
printer paper,9,07-20-2021,49,1955
wrenches,15,07-20-2021,21,1955
photo paper,18,07-20-2021,4627,1955
plastic wrap,19,07-20-2021,266,1955
toilet paper,1,07-20-2021,126,1955
cleaner,3,07-20-2021,28,1955
light bulbs,5,07-20-2021,133,1955
office chair,7,07-20-2021,28,1955
produce bags,13,07-20-2021,182,1955
soap,14,07-20-2021,133,1955
toilet paper,1,07-20-2021,126,1955
paper towel,2,07-20-2021,154,1955
cleaner,3,07-20-2021,28,1955
light bulbs,5,07-20-2021,133,1955
office chair,7,07-20-2021,28,1955
pens,8,07-20-2021,378,1955
soap,14,07-20-2021,133,1955
plastic wrap,19,07-20-2021,266,1955
box cutters,6,07-20-2021,260,1955
pens,8,07-20-2021,389,1955
wrenches,15,07-20-2021,22,1955
keyboards,17,07-20-2021,36,1955
produce bags,13,07-20-2021,187,1955
blank badges,10,07-21-2021,1232,1956
water bottles,16,07-21-2021,1064,1956
keyboards,17,07-21-2021,35,1956
scanner batt,11,07-21-2021,42,1956
printer paper,9,07-21-2021,49,1956
wrenches,15,07-21-2021,21,1956
plastic wrap,19,07-21-2021,274,1956
paper towel,2,07-21-2021,158,1956
pens,8,07-21-2021,387,1956
scanner batt,11,07-21-2021,43,1956
plastic bags,4,07-22-2021,1484,1957
pens,8,07-22-2021,378,1957
produce bags,13,07-22-2021,182,1957
paper towel,2,07-22-2021,154,1957
meat trays,12,07-22-2021,2968,1957
keyboards,17,07-22-2021,35,1957
photo paper,18,07-22-2021,4627,1957
meat trays,12,07-22-2021,2968,1957
photo paper,18,07-22-2021,4627,1957
printer paper,9,07-22-2021,51,1957
meat trays,12,07-22-2021,3053,1957
produce bags,13,07-22-2021,188,1957
photo paper,18,07-22-2021,4760,1957
box cutters,6,07-22-2021,258,1957
wrenches,15,07-22-2021,22,1957
photo paper,18,07-22-2021,4738,1957
paper towel,2,07-23-2021,154,1958
box cutters,6,07-23-2021,252,1958
plastic wrap,19,07-23-2021,266,1958
plastic bags,4,07-23-2021,1527,1958
plastic bags,4,07-23-2021,1520,1958
meat trays,12,07-23-2021,3039,1958
light bulbs,5,07-24-2021,133,1959
soap,14,07-24-2021,133,1959
plastic bags,4,07-24-2021,1484,1959
blank badges,10,07-24-2021,1232,1959
wrenches,15,07-24-2021,21,1959
water bottles,16,07-24-2021,1064,1959
plastic bags,4,07-24-2021,1484,1959
blank badges,10,07-24-2021,1232,1959
water bottles,16,07-24-2021,1064,1959
keyboards,17,07-24-2021,35,1959
paper towel,2,07-24-2021,159,1959
blank badges,10,07-24-2021,1268,1959
scanner batt,11,07-24-2021,44,1959
water bottles,16,07-24-2021,1095,1959
keyboards,17,07-24-2021,36,1959
plastic wrap,19,07-24-2021,273,1959
toilet paper,1,07-25-2021,126,1960
scanner batt,11,07-25-2021,42,1960
meat trays,12,07-25-2021,2968,1960
pens,8,07-25-2021,378,1960
box cutters,6,07-25-2021,252,1960
produce bags,13,07-25-2021,182,1960
toilet paper,1,07-25-2021,130,1960
cleaner,3,07-25-2021,29,1960
light bulbs,5,07-25-2021,137,1960
office chair,7,07-25-2021,29,1960
soap,14,07-25-2021,137,1960
toilet paper,1,07-25-2021,129,1960
cleaner,3,07-25-2021,29,1960
light bulbs,5,07-25-2021,137,1960
office chair,7,07-25-2021,29,1960
printer paper,9,07-25-2021,51,1960
blank badges,10,07-25-2021,1262,1960
soap,14,07-25-2021,137,1960
water bottles,16,07-25-2021,1090,1960
box cutters,6,07-26-2021,252,1961
wrenches,15,07-26-2021,21,1961
photo paper,18,07-26-2021,4627,1961
plastic wrap,19,07-26-2021,266,1961
toilet paper,1,07-26-2021,126,1961
cleaner,3,07-26-2021,28,1961
light bulbs,5,07-26-2021,133,1961
office chair,7,07-26-2021,28,1961
printer paper,9,07-26-2021,49,1961
produce bags,13,07-26-2021,182,1961
soap,14,07-26-2021,133,1961
toilet paper,1,07-26-2021,126,1961
paper towel,2,07-26-2021,154,1961
cleaner,3,07-26-2021,28,1961
light bulbs,5,07-26-2021,133,1961
office chair,7,07-26-2021,28,1961
pens,8,07-26-2021,378,1961
scanner batt,11,07-26-2021,42,1961
soap,14,07-26-2021,133,1961
plastic wrap,19,07-26-2021,266,1961
box cutters,6,07-26-2021,252,1961
pens,8,07-26-2021,378,1961
wrenches,15,07-26-2021,21,1961
keyboards,17,07-26-2021,35,1961
produce bags,13,07-26-2021,187,1961
cleaner,3,07-27-2021,28,1962
plastic bags,4,07-27-2021,1484,1962
office chair,7,07-27-2021,28,1962
pens,8,07-27-2021,378,1962
printer paper,9,07-27-2021,49,1962
blank badges,10,07-27-2021,1232,1962
water bottles,16,07-27-2021,1064,1962
keyboards,17,07-27-2021,35,1962
scanner batt,11,07-27-2021,42,1962
meat trays,12,07-27-2021,2968,1962
photo paper,18,07-27-2021,4627,1962
printer paper,9,07-27-2021,49,1962
wrenches,15,07-27-2021,21,1962
plastic wrap,19,07-27-2021,266,1962
paper towel,2,07-27-2021,158,1962
box cutters,6,07-27-2021,258,1962
pens,8,07-27-2021,387,1962
scanner batt,11,07-27-2021,43,1962
paper towel,2,07-28-2021,154,1963
produce bags,13,07-28-2021,182,1963
paper towel,2,07-28-2021,154,1963
box cutters,6,07-28-2021,252,1963
keyboards,17,07-28-2021,35,1963
plastic wrap,19,07-28-2021,266,1963
meat trays,12,07-28-2021,2968,1963
photo paper,18,07-28-2021,4627,1963
plastic bags,4,07-28-2021,1484,1963
printer paper,9,07-28-2021,49,1963
meat trays,12,07-28-2021,2968,1963
produce bags,13,07-28-2021,182,1963
photo paper,18,07-28-2021,4627,1963
plastic bags,4,07-28-2021,1520,1963
meat trays,12,07-28-2021,3039,1963
wrenches,15,07-28-2021,22,1963
photo paper,18,07-28-2021,4738,1963
light bulbs,5,07-29-2021,133,1964
soap,14,07-29-2021,133,1964
plastic bags,4,07-29-2021,1484,1964
blank badges,10,07-29-2021,1232,1964
wrenches,15,07-29-2021,21,1964
water bottles,16,07-29-2021,1064,1964
plastic bags,4,07-29-2021,1484,1964
blank badges,10,07-29-2021,1232,1964
water bottles,16,07-29-2021,1064,1964
keyboards,17,07-29-2021,35,1964
paper towel,2,07-29-2021,154,1964
blank badges,10,07-29-2021,1232,1964
scanner batt,11,07-29-2021,42,1964
water bottles,16,07-29-2021,1064,1964
keyboards,17,07-29-2021,36,1964
plastic wrap,19,07-29-2021,273,1964
toilet paper,1,07-30-2021,126,1965
scanner batt,11,07-30-2021,42,1965
meat trays,12,07-30-2021,2968,1965
pens,8,07-30-2021,378,1965
box cutters,6,07-30-2021,252,1965
produce bags,13,07-30-2021,182,1965
light bulbs,5,07-30-2021,133,1965
soap,14,07-30-2021,133,1965
toilet paper,1,07-30-2021,129,1965
cleaner,3,07-30-2021,29,1965
office chair,7,07-30-2021,29,1965
blank badges,10,07-30-2021,1262,1965
water bottles,16,07-30-2021,1090,1965
toilet paper,1,07-31-2021,126,1966
printer paper,9,07-31-2021,49,1966
pens,8,07-31-2021,378,1966
scanner batt,11,07-31-2021,42,1966
plastic wrap,19,07-31-2021,266,1966
toilet paper,1,07-31-2021,126,1966
cleaner,3,07-31-2021,28,1966
office chair,7,07-31-2021,28,1966
light bulbs,5,07-31-2021,137,1966
printer paper,9,07-31-2021,51,1966
soap,14,07-31-2021,137,1966
box cutters,6,08-01-2021,252,1967
wrenches,15,08-01-2021,21,1967
photo paper,18,08-01-2021,4627,1967
plastic wrap,19,08-01-2021,266,1967
cleaner,3,08-01-2021,28,1967
light bulbs,5,08-01-2021,133,1967
office chair,7,08-01-2021,28,1967
produce bags,13,08-01-2021,182,1967
soap,14,08-01-2021,133,1967
toilet paper,1,08-01-2021,126,1967
paper towel,2,08-01-2021,154,1967
light bulbs,5,08-01-2021,133,1967
soap,14,08-01-2021,133,1967
box cutters,6,08-01-2021,252,1967
pens,8,08-01-2021,378,1967
keyboards,17,08-01-2021,35,1967
produce bags,13,08-01-2021,187,1967
paper towel,2,08-02-2021,165,1968
cleaner,3,08-02-2021,30,1968
plastic bags,4,08-02-2021,1590,1968
office chair,7,08-02-2021,30,1968
pens,8,08-02-2021,405,1968
printer paper,9,08-02-2021,53,1968
blank badges,10,08-02-2021,1320,1968
produce bags,13,08-02-2021,195,1968
water bottles,16,08-02-2021,1140,1968
keyboards,17,08-02-2021,38,1968
paper towel,2,08-02-2021,162,1968
box cutters,6,08-02-2021,264,1968
scanner batt,11,08-02-2021,44,1968
meat trays,12,08-02-2021,3110,1968
keyboards,17,08-02-2021,37,1968
photo paper,18,08-02-2021,4848,1968
cleaner,3,08-02-2021,30,1968
office chair,7,08-02-2021,30,1968
printer paper,9,08-02-2021,51,1968
meat trays,12,08-02-2021,3074,1968
wrenches,15,08-02-2021,22,1968
photo paper,18,08-02-2021,4793,1968
meat trays,12,08-02-2021,3053,1968
produce bags,13,08-02-2021,188,1968
wrenches,15,08-02-2021,22,1968
photo paper,18,08-02-2021,4760,1968
plastic wrap,19,08-02-2021,274,1968
paper towel,2,08-02-2021,158,1968
box cutters,6,08-02-2021,258,1968
pens,8,08-02-2021,387,1968
scanner batt,11,08-02-2021,43,1968
meat trays,12,08-02-2021,3039,1968
photo paper,18,08-02-2021,4738,1968
toilet paper,1,08-03-2021,144,1969
light bulbs,5,08-03-2021,152,1969
scanner batt,11,08-03-2021,48,1969
meat trays,12,08-03-2021,3392,1969
soap,14,08-03-2021,152,1969
toilet paper,1,08-03-2021,138,1969
plastic bags,4,08-03-2021,1626,1969
pens,8,08-03-2021,414,1969
blank badges,10,08-03-2021,1350,1969
wrenches,15,08-03-2021,23,1969
water bottles,16,08-03-2021,1166,1969
plastic wrap,19,08-03-2021,292,1969
plastic bags,4,08-03-2021,1590,1969
box cutters,6,08-03-2021,270,1969
pens,8,08-03-2021,405,1969
blank badges,10,08-03-2021,1320,1969
scanner batt,11,08-03-2021,45,1969
produce bags,13,08-03-2021,195,1969
water bottles,16,08-03-2021,1140,1969
keyboards,17,08-03-2021,38,1969
plastic wrap,19,08-03-2021,285,1969
toilet paper,1,08-03-2021,134,1969
paper towel,2,08-03-2021,163,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,1569,1969
light bulbs,5,08-03-2021,141,1969
office chair,7,08-03-2021,30,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,1303,1969
scanner batt,11,08-03-2021,45,1969
soap,14,08-03-2021,141,1969
water bottles,16,08-03-2021,1125,1969
toilet paper,1,08-03-2021,132,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,1555,1969
light bulbs,5,08-03-2021,140,1969
office chair,7,08-03-2021,30,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,1291,1969
soap,14,08-03-2021,140,1969
wrenches,15,08-03-2021,22,1969
water bottles,16,08-03-2021,1115,1969
keyboards,17,08-03-2021,37,1969
plastic wrap,19,08-03-2021,279,1969
cleaner,3,08-04-2021,34,1970
plastic bags,4,08-04-2021,1802,1970
box cutters,6,08-04-2021,306,1970
office chair,7,08-04-2021,34,1970
pens,8,08-04-2021,459,1970
printer paper,9,08-04-2021,60,1970
blank badges,10,08-04-2021,1496,1970
wrenches,15,08-04-2021,26,1970
water bottles,16,08-04-2021,1292,1970
keyboards,17,08-04-2021,43,1970
photo paper,18,08-04-2021,5619,1970
plastic wrap,19,08-04-2021,323,1970
cleaner,3,08-04-2021,32,1970
light bulbs,5,08-04-2021,152,1970
office chair,7,08-04-2021,32,1970
printer paper,9,08-04-2021,56,1970
scanner batt,11,08-04-2021,48,1970
meat trays,12,08-04-2021,3392,1970
produce bags,13,08-04-2021,208,1970
soap,14,08-04-2021,152,1970
photo paper,18,08-04-2021,5288,1970
toilet paper,1,08-04-2021,140,1970
paper towel,2,08-04-2021,171,1970
cleaner,3,08-04-2021,31,1970
light bulbs,5,08-04-2021,148,1970
office chair,7,08-04-2021,31,1970
printer paper,9,08-04-2021,55,1970
soap,14,08-04-2021,148,1970
wrenches,15,08-04-2021,24,1970
box cutters,6,08-04-2021,274,1970
pens,8,08-04-2021,411,1970
wrenches,15,08-04-2021,23,1970
keyboards,17,08-04-2021,38,1970
plastic wrap,19,08-04-2021,289,1970
paper towel,2,08-04-2021,165,1970
box cutters,6,08-04-2021,270,1970
pens,8,08-04-2021,405,1970
produce bags,13,08-04-2021,195,1970
paper towel,2,08-05-2021,198,1971
produce bags,13,08-05-2021,234,1971
paper towel,2,08-05-2021,184,1971
box cutters,6,08-05-2021,300,1971
keyboards,17,08-05-2021,42,1971
plastic wrap,19,08-05-2021,317,1971
plastic bags,4,08-05-2021,1696,1971
meat trays,12,08-05-2021,3392,1971
keyboards,17,08-05-2021,40,1971
photo paper,18,08-05-2021,5288,1971
paper towel,2,08-05-2021,172,1971
plastic bags,4,08-05-2021,1654,1971
printer paper,9,08-05-2021,55,1971
meat trays,12,08-05-2021,3308,1971
produce bags,13,08-05-2021,203,1971
photo paper,18,08-05-2021,5156,1971
plastic bags,4,08-05-2021,1626,1971
scanner batt,11,08-05-2021,46,1971
meat trays,12,08-05-2021,3251,1971
wrenches,15,08-05-2021,23,1971
photo paper,18,08-05-2021,5068,1971
plastic wrap,19,08-05-2021,292,1971
toilet paper,1,08-06-2021,171,1972
light bulbs,5,08-06-2021,181,1972
soap,14,08-06-2021,181,1972
plastic bags,4,08-06-2021,1838,1972
pens,8,08-06-2021,468,1972
blank badges,10,08-06-2021,1526,1972
wrenches,15,08-06-2021,26,1972
water bottles,16,08-06-2021,1318,1972
box cutters,6,08-06-2021,297,1972
blank badges,10,08-06-2021,1452,1972
water bottles,16,08-06-2021,1254,1972
blank badges,10,08-06-2021,1408,1972
scanner batt,11,08-06-2021,48,1972
water bottles,16,08-06-2021,1216,1972
toilet paper,1,08-06-2021,141,1972
blank badges,10,08-06-2021,1379,1972
water bottles,16,08-06-2021,1191,1972
keyboards,17,08-06-2021,40,1972
scanner batt,11,08-07-2021,60,1973
meat trays,12,08-07-2021,4240,1973
photo paper,18,08-07-2021,6610,1973
toilet paper,1,08-07-2021,162,1973
light bulbs,5,08-07-2021,171,1973
printer paper,9,08-07-2021,63,1973
produce bags,13,08-07-2021,234,1973
soap,14,08-07-2021,171,1973
toilet paper,1,08-07-2021,153,1973
paper towel,2,08-07-2021,187,1973
light bulbs,5,08-07-2021,162,1973
pens,8,08-07-2021,459,1973
scanner batt,11,08-07-2021,51,1973
produce bags,13,08-07-2021,221,1973
soap,14,08-07-2021,162,1973
plastic wrap,19,08-07-2021,323,1973
toilet paper,1,08-07-2021,148,1973
cleaner,3,08-07-2021,33,1973
light bulbs,5,08-07-2021,156,1973
box cutters,6,08-07-2021,296,1973
office chair,7,08-07-2021,33,1973
pens,8,08-07-2021,443,1973
soap,14,08-07-2021,156,1973
keyboards,17,08-07-2021,41,1973
cleaner,3,08-07-2021,32,1973
light bulbs,5,08-07-2021,152,1973
office chair,7,08-07-2021,32,1973
printer paper,9,08-07-2021,56,1973
produce bags,13,08-07-2021,208,1973
soap,14,08-07-2021,152,1973
box cutters,6,08-08-2021,378,1974
wrenches,15,08-08-2021,32,1974
plastic wrap,19,08-08-2021,399,1974
cleaner,3,08-08-2021,38,1974
office chair,7,08-08-2021,38,1974
cleaner,3,08-08-2021,35,1974
office chair,7,08-08-2021,35,1974
printer paper,9,08-08-2021,62,1974
wrenches,15,08-08-2021,26,1974
plastic wrap,19,08-08-2021,320,1974
paper towel,2,08-08-2021,180,1974
box cutters,6,08-08-2021,294,1974
pens,8,08-08-2021,441,1974
paper towel,2,08-09-2021,242,1975
cleaner,3,08-09-2021,44,1975
plastic bags,4,08-09-2021,2332,1975
office chair,7,08-09-2021,44,1975
pens,8,08-09-2021,594,1975
printer paper,9,08-09-2021,77,1975
blank badges,10,08-09-2021,1936,1975
produce bags,13,08-09-2021,286,1975
water bottles,16,08-09-2021,1672,1975
keyboards,17,08-09-2021,55,1975
paper towel,2,08-09-2021,213,1975
box cutters,6,08-09-2021,348,1975
scanner batt,11,08-09-2021,59,1975
meat trays,12,08-09-2021,4099,1975
keyboards,17,08-09-2021,49,1975
photo paper,18,08-09-2021,6390,1975
plastic wrap,19,08-09-2021,368,1975
plastic bags,4,08-09-2021,1908,1975
blank badges,10,08-09-2021,1584,1975
meat trays,12,08-09-2021,3816,1975
wrenches,15,08-09-2021,27,1975
water bottles,16,08-09-2021,1368,1975
keyboards,17,08-09-2021,45,1975
photo paper,18,08-09-2021,5949,1975
paper towel,2,08-09-2021,190,1975
plastic bags,4,08-09-2021,1824,1975
printer paper,9,08-09-2021,61,1975
blank badges,10,08-09-2021,1514,1975
scanner batt,11,08-09-2021,52,1975
meat trays,12,08-09-2021,3647,1975
produce bags,13,08-09-2021,224,1975
water bottles,16,08-09-2021,1308,1975
photo paper,18,08-09-2021,5685,1975
plastic bags,4,08-09-2021,1767,1975
scanner batt,11,08-09-2021,50,1975
meat trays,12,08-09-2021,3534,1975
wrenches,15,08-09-2021,25,1975
keyboards,17,08-09-2021,42,1975
photo paper,18,08-09-2021,5509,1975
plastic wrap,19,08-09-2021,317,1975
toilet paper,1,08-10-2021,207,1976
light bulbs,5,08-10-2021,219,1976
soap,14,08-10-2021,219,1976
toilet paper,1,08-10-2021,180,1976
plastic bags,4,08-10-2021,2120,1976
pens,8,08-10-2021,540,1976
blank badges,10,08-10-2021,1760,1976
wrenches,15,08-10-2021,30,1976
water bottles,16,08-10-2021,1520,1976
toilet paper,1,08-10-2021,167,1976
box cutters,6,08-10-2021,333,1976
pens,8,08-10-2021,500,1976
scanner batt,11,08-10-2021,56,1976
produce bags,13,08-10-2021,241,1976
plastic wrap,19,08-10-2021,352,1976
toilet paper,1,08-10-2021,159,1976
cleaner,3,08-10-2021,36,1976
light bulbs,5,08-10-2021,168,1976
box cutters,6,08-10-2021,317,1976
office chair,7,08-10-2021,36,1976
pens,8,08-10-2021,476,1976
soap,14,08-10-2021,168,1976
keyboards,17,08-10-2021,44,1976
toilet paper,1,08-10-2021,153,1976
cleaner,3,08-10-2021,34,1976
light bulbs,5,08-10-2021,162,1976
office chair,7,08-10-2021,34,1976
printer paper,9,08-10-2021,60,1976
blank badges,10,08-10-2021,1496,1976
produce bags,13,08-10-2021,221,1976
soap,14,08-10-2021,162,1976
water bottles,16,08-10-2021,1292,1976
box cutters,6,08-11-2021,432,1977
scanner batt,11,08-11-2021,72,1977
meat trays,12,08-11-2021,5088,1977
photo paper,18,08-11-2021,7932,1977
plastic wrap,19,08-11-2021,456,1977
cleaner,3,08-11-2021,42,1977
light bulbs,5,08-11-2021,197,1977
office chair,7,08-11-2021,42,1977
printer paper,9,08-11-2021,73,1977
produce bags,13,08-11-2021,269,1977
soap,14,08-11-2021,197,1977
paper towel,2,08-11-2021,209,1977
cleaner,3,08-11-2021,38,1977
light bulbs,5,08-11-2021,181,1977
office chair,7,08-11-2021,38,1977
printer paper,9,08-11-2021,67,1977
soap,14,08-11-2021,181,1977
wrenches,15,08-11-2021,27,1977
plastic wrap,19,08-11-2021,342,1977
paper towel,2,08-11-2021,191,1977
box cutters,6,08-11-2021,312,1977
pens,8,08-11-2021,468,1977
scanner batt,11,08-11-2021,52,1977
meat trays,12,08-11-2021,3675,1977
photo paper,18,08-11-2021,5729,1977
cleaner,3,08-12-2021,50,1978
plastic bags,4,08-12-2021,2650,1978
office chair,7,08-12-2021,50,1978
pens,8,08-12-2021,675,1978
printer paper,9,08-12-2021,88,1978
blank badges,10,08-12-2021,2200,1978
wrenches,15,08-12-2021,38,1978
water bottles,16,08-12-2021,1900,1978
keyboards,17,08-12-2021,63,1978
paper towel,2,08-12-2021,235,1978
box cutters,6,08-12-2021,384,1978
scanner batt,11,08-12-2021,64,1978
meat trays,12,08-12-2021,4523,1978
keyboards,17,08-12-2021,54,1978
photo paper,18,08-12-2021,7051,1978
plastic wrap,19,08-12-2021,406,1978
plastic bags,4,08-12-2021,2067,1978
box cutters,6,08-12-2021,351,1978
blank badges,10,08-12-2021,1716,1978
meat trays,12,08-12-2021,4134,1978
wrenches,15,08-12-2021,30,1978
water bottles,16,08-12-2021,1482,1978
keyboards,17,08-12-2021,49,1978
photo paper,18,08-12-2021,6445,1978
paper towel,2,08-12-2021,203,1978
plastic bags,4,08-12-2021,1951,1978
printer paper,9,08-12-2021,65,1978
blank badges,10,08-12-2021,1620,1978
scanner batt,11,08-12-2021,56,1978
meat trays,12,08-12-2021,3901,1978
produce bags,13,08-12-2021,240,1978
