Item,Item ID,Day,Quantity,Order Number
cleaner,3,04-19-2020,30,1499
plastic bags,4,04-19-2020,1569,1499
light bulbs,5,04-19-2020,141,1499
office chair,7,04-19-2020,30,1499
blank badges,10,04-19-2020,1303,1499
soap,14,04-19-2020,141,1499
water bottles,16,04-19-2020,1125,1499
meat trays,12,04-20-2020,3180,1500
toilet paper,1,04-20-2020,132,1500
cleaner,3,04-20-2020,30,1500
light bulbs,5,04-20-2020,140,1500
office chair,7,04-20-2020,30,1500
pens,8,04-20-2020,396,1500
soap,14,04-20-2020,140,1500
keyboards,17,04-20-2020,37,1500
toilet paper,1,04-20-2020,131,1500
light bulbs,5,04-20-2020,138,1500
box cutters,6,04-20-2020,261,1500
pens,8,04-20-2020,392,1500
soap,14,04-20-2020,138,1500
keyboards,17,04-20-2020,37,1500
plastic wrap,19,04-20-2020,276,1500
scanner batt,11,04-20-2020,45,1500
cleaner,3,04-21-2020,30,1501
box cutters,6,04-21-2020,270,1501
office chair,7,04-21-2020,30,1501
photo paper,18,04-21-2020,4958,1501
plastic wrap,19,04-21-2020,285,1501
printer paper,9,04-21-2020,52,1501
produce bags,13,04-21-2020,191,1501
paper towel,2,04-21-2020,160,1501
box cutters,6,04-21-2020,260,1501
pens,8,04-21-2020,389,1501
plastic wrap,19,04-21-2020,274,1501
plastic bags,4,04-22-2020,1590,1502
pens,8,04-22-2020,405,1502
printer paper,9,04-22-2020,53,1502
blank badges,10,04-22-2020,1320,1502
scanner batt,11,04-22-2020,45,1502
produce bags,13,04-22-2020,195,1502
water bottles,16,04-22-2020,1140,1502
paper towel,2,04-22-2020,162,1502
meat trays,12,04-22-2020,3110,1502
wrenches,15,04-22-2020,22,1502
photo paper,18,04-22-2020,4848,1502
scanner batt,11,04-22-2020,44,1502
produce bags,13,04-22-2020,188,1502
paper towel,2,04-23-2020,165,1503
box cutters,6,04-23-2020,264,1503
printer paper,9,04-23-2020,51,1503
meat trays,12,04-23-2020,3074,1503
photo paper,18,04-23-2020,4793,1503
paper towel,2,04-23-2020,159,1503
meat trays,12,04-23-2020,3053,1503
wrenches,15,04-23-2020,22,1503
keyboards,17,04-23-2020,36,1503
photo paper,18,04-23-2020,4760,1503
toilet paper,1,04-24-2020,135,1504
light bulbs,5,04-24-2020,143,1504
soap,14,04-24-2020,143,1504
keyboards,17,04-24-2020,38,1504
plastic wrap,19,04-24-2020,279,1504
toilet paper,1,04-24-2020,130,1504
plastic bags,4,04-24-2020,1527,1504
light bulbs,5,04-24-2020,137,1504
printer paper,9,04-24-2020,51,1504
soap,14,04-24-2020,137,1504
wrenches,15,04-25-2020,23,1505
plastic bags,4,04-25-2020,1555,1505
pens,8,04-25-2020,396,1505
blank badges,10,04-25-2020,1291,1505
scanner batt,11,04-25-2020,44,1505
water bottles,16,04-25-2020,1115,1505
cleaner,3,04-25-2020,30,1505
plastic bags,4,04-25-2020,1537,1505
box cutters,6,04-25-2020,261,1505
office chair,7,04-25-2020,30,1505
blank badges,10,04-25-2020,1276,1505
produce bags,13,04-25-2020,189,1505
water bottles,16,04-25-2020,1102,1505
cleaner,3,04-25-2020,29,1505
office chair,7,04-25-2020,29,1505
blank badges,10,04-25-2020,1268,1505
water bottles,16,04-25-2020,1095,1505
meat trays,12,04-26-2020,3180,1506
toilet paper,1,04-26-2020,132,1506
cleaner,3,04-26-2020,30,1506
light bulbs,5,04-26-2020,140,1506
office chair,7,04-26-2020,30,1506
soap,14,04-26-2020,140,1506
keyboards,17,04-26-2020,37,1506
toilet paper,1,04-26-2020,131,1506
light bulbs,5,04-26-2020,138,1506
pens,8,04-26-2020,392,1506
soap,14,04-26-2020,138,1506
wrenches,15,04-26-2020,22,1506
keyboards,17,04-26-2020,37,1506
plastic wrap,19,04-26-2020,276,1506
scanner batt,11,04-26-2020,44,1506
cleaner,3,04-27-2020,30,1507
office chair,7,04-27-2020,30,1507
produce bags,13,04-27-2020,191,1507
paper towel,2,04-27-2020,160,1507
box cutters,6,04-27-2020,260,1507
pens,8,04-27-2020,389,1507
box cutters,6,04-28-2020,252,1508
pens,8,04-28-2020,378,1508
photo paper,18,04-28-2020,4627,1508
plastic wrap,19,04-28-2020,266,1508
paper towel,2,04-28-2020,162,1508
printer paper,9,04-28-2020,52,1508
scanner batt,11,04-28-2020,44,1508
produce bags,13,04-28-2020,188,1508
plastic wrap,19,04-28-2020,274,1508
paper towel,2,04-29-2020,154,1509
plastic bags,4,04-29-2020,1484,1509
printer paper,9,04-29-2020,49,1509
blank badges,10,04-29-2020,1232,1509
scanner batt,11,04-29-2020,42,1509
produce bags,13,04-29-2020,182,1509
water bottles,16,04-29-2020,1064,1509
box cutters,6,04-29-2020,264,1509
meat trays,12,04-29-2020,3110,1509
wrenches,15,04-29-2020,22,1509
photo paper,18,04-29-2020,4848,1509
printer paper,9,04-29-2020,51,1509
meat trays,12,04-29-2020,3074,1509
photo paper,18,04-29-2020,4793,1509
paper towel,2,04-29-2020,159,1509
meat trays,12,04-29-2020,3053,1509
keyboards,17,04-29-2020,36,1509
photo paper,18,04-29-2020,4760,1509
toilet paper,1,04-30-2020,126,1510
light bulbs,5,04-30-2020,133,1510
soap,14,04-30-2020,133,1510
keyboards,17,04-30-2020,35,1510
plastic bags,4,04-30-2020,1555,1510
pens,8,04-30-2020,396,1510
blank badges,10,04-30-2020,1291,1510
water bottles,16,04-30-2020,1115,1510
plastic wrap,19,04-30-2020,279,1510
plastic bags,4,04-30-2020,1537,1510
box cutters,6,04-30-2020,261,1510
blank badges,10,04-30-2020,1276,1510
produce bags,13,04-30-2020,189,1510
water bottles,16,04-30-2020,1102,1510
toilet paper,1,04-30-2020,130,1510
cleaner,3,04-30-2020,29,1510
plastic bags,4,04-30-2020,1527,1510
light bulbs,5,04-30-2020,137,1510
office chair,7,04-30-2020,29,1510
printer paper,9,04-30-2020,51,1510
blank badges,10,04-30-2020,1268,1510
soap,14,04-30-2020,137,1510
wrenches,15,04-30-2020,22,1510
water bottles,16,04-30-2020,1095,1510
wrenches,15,05-01-2020,21,1511
toilet paper,1,05-01-2020,132,1511
light bulbs,5,05-01-2020,140,1511
scanner batt,11,05-01-2020,44,1511
soap,14,05-01-2020,140,1511
keyboards,17,05-01-2020,37,1511
toilet paper,1,05-01-2020,131,1511
cleaner,3,05-01-2020,30,1511
light bulbs,5,05-01-2020,138,1511
office chair,7,05-01-2020,30,1511
soap,14,05-01-2020,138,1511
wrenches,15,05-01-2020,22,1511
keyboards,17,05-01-2020,37,1511
plastic wrap,19,05-01-2020,276,1511
scanner batt,11,05-01-2020,44,1511
meat trays,12,05-02-2020,2968,1512
cleaner,3,05-02-2020,30,1512
office chair,7,05-02-2020,30,1512
produce bags,13,05-02-2020,191,1512
paper towel,2,05-02-2020,160,1512
pens,8,05-02-2020,392,1512
box cutters,6,05-02-2020,260,1512
cleaner,3,05-03-2020,28,1513
box cutters,6,05-03-2020,252,1513
office chair,7,05-03-2020,28,1513
photo paper,18,05-03-2020,4627,1513
plastic wrap,19,05-03-2020,266,1513
pens,8,05-03-2020,389,1513
plastic wrap,19,05-03-2020,274,1513
plastic bags,4,05-04-2020,1484,1514
pens,8,05-04-2020,378,1514
water bottles,16,05-04-2020,1064,1514
paper towel,2,05-04-2020,162,1514
printer paper,9,05-04-2020,52,1514
scanner batt,11,05-04-2020,44,1514
produce bags,13,05-04-2020,188,1514
paper towel,2,05-05-2020,154,1515
printer paper,9,05-05-2020,49,1515
blank badges,10,05-05-2020,1232,1515
scanner batt,11,05-05-2020,42,1515
produce bags,13,05-05-2020,182,1515
meat trays,12,05-05-2020,2968,1515
wrenches,15,05-05-2020,21,1515
photo paper,18,05-05-2020,4627,1515
printer paper,9,05-05-2020,51,1515
meat trays,12,05-05-2020,3074,1515
photo paper,18,05-05-2020,4793,1515
paper towel,2,05-05-2020,159,1515
meat trays,12,05-05-2020,3053,1515
photo paper,18,05-05-2020,4760,1515
toilet paper,1,05-06-2020,126,1516
light bulbs,5,05-06-2020,133,1516
soap,14,05-06-2020,133,1516
keyboards,17,05-06-2020,35,1516
box cutters,6,05-06-2020,252,1516
plastic wrap,19,05-06-2020,266,1516
plastic bags,4,05-06-2020,1537,1516
blank badges,10,05-06-2020,1276,1516
produce bags,13,05-06-2020,189,1516
water bottles,16,05-06-2020,1102,1516
toilet paper,1,05-06-2020,130,1516
plastic bags,4,05-06-2020,1527,1516
light bulbs,5,05-06-2020,137,1516
printer paper,9,05-06-2020,51,1516
blank badges,10,05-06-2020,1268,1516
soap,14,05-06-2020,137,1516
wrenches,15,05-06-2020,22,1516
water bottles,16,05-06-2020,1095,1516
keyboards,17,05-06-2020,36,1516
meat trays,12,05-07-2020,2968,1517
wrenches,15,05-07-2020,21,1517
toilet paper,1,05-07-2020,126,1517
plastic bags,4,05-07-2020,1484,1517
light bulbs,5,05-07-2020,133,1517
pens,8,05-07-2020,378,1517
blank badges,10,05-07-2020,1232,1517
scanner batt,11,05-07-2020,42,1517
soap,14,05-07-2020,133,1517
water bottles,16,05-07-2020,1064,1517
keyboards,17,05-07-2020,35,1517
toilet paper,1,05-07-2020,131,1517
cleaner,3,05-07-2020,30,1517
light bulbs,5,05-07-2020,138,1517
box cutters,6,05-07-2020,261,1517
office chair,7,05-07-2020,30,1517
pens,8,05-07-2020,392,1517
soap,14,05-07-2020,138,1517
keyboards,17,05-07-2020,37,1517
plastic wrap,19,05-07-2020,276,1517
cleaner,3,05-07-2020,29,1517
box cutters,6,05-07-2020,260,1517
office chair,7,05-07-2020,29,1517
scanner batt,11,05-07-2020,44,1517
box cutters,6,05-08-2020,252,1518
photo paper,18,05-08-2020,4627,1518
plastic wrap,19,05-08-2020,266,1518
cleaner,3,05-08-2020,28,1518
office chair,7,05-08-2020,28,1518
produce bags,13,05-08-2020,182,1518
paper towel,2,05-08-2020,160,1518
wrenches,15,05-08-2020,22,1518
pens,8,05-08-2020,389,1518
plastic wrap,19,05-08-2020,274,1518
cleaner,3,05-09-2020,30,1519
plastic bags,4,05-09-2020,1590,1519
office chair,7,05-09-2020,30,1519
pens,8,05-09-2020,405,1519
blank badges,10,05-09-2020,1320,1519
water bottles,16,05-09-2020,1140,1519
paper towel,2,05-09-2020,162,1519
printer paper,9,05-09-2020,52,1519
produce bags,13,05-09-2020,193,1519
toilet paper,1,05-10-2020,135,1520
paper towel,2,05-10-2020,165,1520
printer paper,9,05-10-2020,53,1520
scanner batt,11,05-10-2020,45,1520
produce bags,13,05-10-2020,195,1520
box cutters,6,05-10-2020,264,1520
meat trays,12,05-10-2020,3110,1520
wrenches,15,05-10-2020,22,1520
photo paper,18,05-10-2020,4848,1520
plastic wrap,19,05-10-2020,279,1520
printer paper,9,05-10-2020,53,1520
scanner batt,11,05-10-2020,45,1520
meat trays,12,05-10-2020,3180,1520
photo paper,18,05-10-2020,4958,1520
paper towel,2,05-10-2020,163,1520
plastic bags,4,05-10-2020,1569,1520
meat trays,12,05-10-2020,3138,1520
photo paper,18,05-10-2020,4892,1520
light bulbs,5,05-11-2020,143,1521
soap,14,05-11-2020,143,1521
keyboards,17,05-11-2020,38,1521
plastic bags,4,05-11-2020,1555,1521
blank badges,10,05-11-2020,1291,1521
water bottles,16,05-11-2020,1115,1521
plastic bags,4,05-11-2020,1590,1521
blank badges,10,05-11-2020,1320,1521
produce bags,13,05-11-2020,195,1521
water bottles,16,05-11-2020,1140,1521
toilet paper,1,05-11-2020,134,1521
light bulbs,5,05-11-2020,141,1521
printer paper,9,05-11-2020,52,1521
blank badges,10,05-11-2020,1303,1521
soap,14,05-11-2020,141,1521
water bottles,16,05-11-2020,1125,1521
keyboards,17,05-11-2020,37,1521
meat trays,12,05-12-2020,3180,1522
toilet paper,1,05-12-2020,132,1522
light bulbs,5,05-12-2020,140,1522
pens,8,05-12-2020,396,1522
scanner batt,11,05-12-2020,44,1522
soap,14,05-12-2020,140,1522
toilet paper,1,05-12-2020,131,1522
box cutters,6,05-12-2020,261,1522
cleaner,3,05-12-2020,30,1522
office chair,7,05-12-2020,30,1522
wrenches,15,05-12-2020,23,1522
wrenches,15,05-13-2020,23,1523
produce bags,13,05-13-2020,191,1523
keyboards,17,05-13-2020,37,1523
paper towel,2,05-13-2020,160,1523
cleaner,3,05-13-2020,30,1523
light bulbs,5,05-13-2020,138,1523
office chair,7,05-13-2020,30,1523
pens,8,05-13-2020,392,1523
soap,14,05-13-2020,138,1523
keyboards,17,05-13-2020,37,1523
plastic wrap,19,05-13-2020,276,1523
box cutters,6,05-13-2020,267,1523
scanner batt,11,05-13-2020,45,1523
box cutters,6,05-14-2020,270,1524
photo paper,18,05-14-2020,4958,1524
plastic wrap,19,05-14-2020,285,1524
cleaner,3,05-14-2020,30,1524
office chair,7,05-14-2020,30,1524
wrenches,15,05-14-2020,22,1524
pens,8,05-14-2020,400,1524
produce bags,13,05-14-2020,193,1524
plastic wrap,19,05-14-2020,282,1524
paper towel,2,05-15-2020,165,1525
cleaner,3,05-15-2020,30,1525
plastic bags,4,05-15-2020,1590,1525
office chair,7,05-15-2020,30,1525
pens,8,05-15-2020,405,1525
blank badges,10,05-15-2020,1320,1525
scanner batt,11,05-15-2020,45,1525
produce bags,13,05-15-2020,195,1525
water bottles,16,05-15-2020,1140,1525
paper towel,2,05-15-2020,162,1525
printer paper,9,05-15-2020,52,1525
meat trays,12,05-15-2020,3110,1525
photo paper,18,05-15-2020,4848,1525
scanner batt,11,05-15-2020,44,1525
meat trays,12,05-15-2020,3074,1525
photo paper,18,05-15-2020,4793,1525
meat trays,12,05-15-2020,3138,1525
photo paper,18,05-15-2020,4892,1525
toilet paper,1,05-16-2020,135,1526
light bulbs,5,05-16-2020,143,1526
printer paper,9,05-16-2020,53,1526
soap,14,05-16-2020,143,1526
plastic bags,4,05-16-2020,1555,1526
box cutters,6,05-16-2020,264,1526
blank badges,10,05-16-2020,1291,1526
wrenches,15,05-16-2020,22,1526
water bottles,16,05-16-2020,1115,1526
plastic wrap,19,05-16-2020,279,1526
plastic bags,4,05-16-2020,1537,1526
printer paper,9,05-16-2020,51,1526
blank badges,10,05-16-2020,1276,1526
water bottles,16,05-16-2020,1102,1526
toilet paper,1,05-16-2020,134,1526
paper towel,2,05-16-2020,163,1526
plastic bags,4,05-16-2020,1569,1526
light bulbs,5,05-16-2020,141,1526
blank badges,10,05-16-2020,1303,1526
soap,14,05-16-2020,141,1526
water bottles,16,05-16-2020,1125,1526
keyboards,17,05-16-2020,37,1526
keyboards,17,05-17-2020,38,1527
toilet paper,1,05-17-2020,132,1527
pens,8,05-17-2020,396,1527
toilet paper,1,05-17-2020,131,1527
box cutters,6,05-17-2020,261,1527
produce bags,13,05-17-2020,189,1527
printer paper,9,05-17-2020,52,1527
meat trays,12,05-18-2020,3180,1528
light bulbs,5,05-18-2020,140,1528
scanner batt,11,05-18-2020,44,1528
soap,14,05-18-2020,140,1528
keyboards,17,05-18-2020,37,1528
paper towel,2,05-18-2020,160,1528
light bulbs,5,05-18-2020,138,1528
pens,8,05-18-2020,392,1528
soap,14,05-18-2020,138,1528
plastic wrap,19,05-18-2020,276,1528
cleaner,3,05-18-2020,30,1528
box cutters,6,05-18-2020,267,1528
office chair,7,05-18-2020,30,1528
wrenches,15,05-18-2020,23,1528
box cutters,6,05-19-2020,270,1529
wrenches,15,05-19-2020,23,1529
photo paper,18,05-19-2020,4958,1529
plastic wrap,19,05-19-2020,285,1529
produce bags,13,05-19-2020,191,1529
keyboards,17,05-19-2020,37,1529
pens,8,05-19-2020,389,1529
scanner batt,11,05-19-2020,44,1529
cleaner,3,05-20-2020,30,1530
office chair,7,05-20-2020,30,1530
cleaner,3,05-20-2020,30,1530
office chair,7,05-20-2020,30,1530
wrenches,15,05-20-2020,22,1530
produce bags,13,05-20-2020,188,1530
plastic wrap,19,05-20-2020,274,1530
cleaner,3,05-21-2020,30,1531
plastic bags,4,05-21-2020,1590,1531
office chair,7,05-21-2020,30,1531
pens,8,05-21-2020,405,1531
blank badges,10,05-21-2020,1320,1531
produce bags,13,05-21-2020,195,1531
water bottles,16,05-21-2020,1140,1531
paper towel,2,05-21-2020,162,1531
printer paper,9,05-21-2020,52,1531
meat trays,12,05-21-2020,3110,1531
photo paper,18,05-21-2020,4848,1531
toilet paper,1,05-22-2020,135,1532
paper towel,2,05-22-2020,165,1532
printer paper,9,05-22-2020,53,1532
scanner batt,11,05-22-2020,45,1532
box cutters,6,05-22-2020,264,1532
plastic wrap,19,05-22-2020,279,1532
scanner batt,11,05-22-2020,44,1532
meat trays,12,05-22-2020,3074,1532
photo paper,18,05-22-2020,4793,1532
paper towel,2,05-22-2020,159,1532
plastic bags,4,05-22-2020,1527,1532
meat trays,12,05-22-2020,3053,1532
photo paper,18,05-22-2020,4760,1532
light bulbs,5,05-23-2020,133,1533
soap,14,05-23-2020,133,1533
keyboards,17,05-23-2020,35,1533
toilet paper,1,05-23-2020,132,1533
plastic bags,4,05-23-2020,1555,1533
pens,8,05-23-2020,396,1533
blank badges,10,05-23-2020,1291,1533
wrenches,15,05-23-2020,22,1533
water bottles,16,05-23-2020,1115,1533
toilet paper,1,05-23-2020,131,1533
plastic bags,4,05-23-2020,1537,1533
box cutters,6,05-23-2020,261,1533
printer paper,9,05-23-2020,51,1533
blank badges,10,05-23-2020,1276,1533
produce bags,13,05-23-2020,189,1533
water bottles,16,05-23-2020,1102,1533
toilet paper,1,05-23-2020,130,1533
light bulbs,5,05-23-2020,137,1533
printer paper,9,05-23-2020,51,1533
blank badges,10,05-23-2020,1268,1533
soap,14,05-23-2020,137,1533
water bottles,16,05-23-2020,1095,1533
keyboards,17,05-23-2020,36,1533
meat trays,12,05-24-2020,2968,1534
light bulbs,5,05-24-2020,140,1534
scanner batt,11,05-24-2020,44,1534
produce bags,13,05-24-2020,191,1534
soap,14,05-24-2020,140,1534
keyboards,17,05-24-2020,37,1534
paper towel,2,05-24-2020,160,1534
light bulbs,5,05-24-2020,138,1534
pens,8,05-24-2020,392,1534
soap,14,05-24-2020,138,1534
keyboards,17,05-24-2020,37,1534
plastic wrap,19,05-24-2020,276,1534
cleaner,3,05-24-2020,29,1534
box cutters,6,05-24-2020,260,1534
office chair,7,05-24-2020,29,1534
pens,8,05-24-2020,389,1534
scanner batt,11,05-24-2020,44,1534
wrenches,15,05-24-2020,22,1534
box cutters,6,05-25-2020,252,1535
wrenches,15,05-25-2020,21,1535
photo paper,18,05-25-2020,4627,1535
plastic wrap,19,05-25-2020,266,1535
cleaner,3,05-25-2020,30,1535
office chair,7,05-25-2020,30,1535
produce bags,13,05-25-2020,188,1535
plastic wrap,19,05-25-2020,274,1535
plastic bags,4,05-26-2020,1484,1536
pens,8,05-26-2020,378,1536
blank badges,10,05-26-2020,1232,1536
water bottles,16,05-26-2020,1064,1536
paper towel,2,05-26-2020,162,1536
cleaner,3,05-26-2020,30,1536
office chair,7,05-26-2020,30,1536
meat trays,12,05-26-2020,3110,1536
photo paper,18,05-26-2020,4848,1536
wrenches,15,05-26-2020,22,1536
paper towel,2,05-27-2020,154,1537
cleaner,3,05-27-2020,28,1537
office chair,7,05-27-2020,28,1537
produce bags,13,05-27-2020,182,1537
printer paper,9,05-27-2020,52,1537
scanner batt,11,05-27-2020,44,1537
meat trays,12,05-27-2020,3074,1537
photo paper,18,05-27-2020,4793,1537
meat trays,12,05-27-2020,3053,1537
photo paper,18,05-27-2020,4760,1537
scanner batt,11,05-28-2020,42,1538
box cutters,6,05-28-2020,264,1538
plastic wrap,19,05-28-2020,279,1538
paper towel,2,05-28-2020,159,1538
plastic bags,4,05-28-2020,1527,1538
toilet paper,1,05-29-2020,126,1539
light bulbs,5,05-29-2020,133,1539
printer paper,9,05-29-2020,49,1539
soap,14,05-29-2020,133,1539
plastic bags,4,05-29-2020,1555,1539
pens,8,05-29-2020,396,1539
blank badges,10,05-29-2020,1291,1539
wrenches,15,05-29-2020,22,1539
water bottles,16,05-29-2020,1115,1539
plastic bags,4,05-29-2020,1537,1539
box cutters,6,05-29-2020,261,1539
printer paper,9,05-29-2020,51,1539
blank badges,10,05-29-2020,1276,1539
produce bags,13,05-29-2020,189,1539
water bottles,16,05-29-2020,1102,1539
toilet paper,1,05-29-2020,130,1539
light bulbs,5,05-29-2020,137,1539
blank badges,10,05-29-2020,1268,1539
soap,14,05-29-2020,137,1539
water bottles,16,05-29-2020,1095,1539
keyboards,17,05-29-2020,36,1539
meat trays,12,05-30-2020,2968,1540
keyboards,17,05-30-2020,35,1540
toilet paper,1,05-30-2020,126,1540
light bulbs,5,05-30-2020,133,1540
scanner batt,11,05-30-2020,42,1540
produce bags,13,05-30-2020,182,1540
soap,14,05-30-2020,133,1540
toilet paper,1,05-30-2020,131,1540
paper towel,2,05-30-2020,160,1540
light bulbs,5,05-30-2020,138,1540
pens,8,05-30-2020,392,1540
soap,14,05-30-2020,138,1540
plastic wrap,19,05-30-2020,276,1540
box cutters,6,05-30-2020,260,1540
printer paper,9,05-30-2020,51,1540
box cutters,6,05-31-2020,252,1541
photo paper,18,05-31-2020,4627,1541
plastic wrap,19,05-31-2020,266,1541
keyboards,17,05-31-2020,35,1541
keyboards,17,05-31-2020,37,1541
cleaner,3,05-31-2020,29,1541
office chair,7,05-31-2020,29,1541
pens,8,05-31-2020,389,1541
scanner batt,11,05-31-2020,44,1541
produce bags,13,05-31-2020,188,1541
wrenches,15,05-31-2020,22,1541
plastic wrap,19,05-31-2020,274,1541
paper towel,2,06-01-2020,154,1542
plastic bags,4,06-01-2020,1484,1542
pens,8,06-01-2020,378,1542
blank badges,10,06-01-2020,1232,1542
produce bags,13,06-01-2020,182,1542
wrenches,15,06-01-2020,21,1542
water bottles,16,06-01-2020,1064,1542
paper towel,2,06-01-2020,154,1542
cleaner,3,06-01-2020,28,1542
office chair,7,06-01-2020,28,1542
meat trays,12,06-01-2020,2968,1542
photo paper,18,06-01-2020,4627,1542
cleaner,3,06-01-2020,30,1542
office chair,7,06-01-2020,30,1542
meat trays,12,06-01-2020,3074,1542
wrenches,15,06-01-2020,22,1542
photo paper,18,06-01-2020,4793,1542
meat trays,12,06-01-2020,3053,1542
photo paper,18,06-01-2020,4760,1542
cleaner,3,06-02-2020,28,1543
light bulbs,5,06-02-2020,133,1543
office chair,7,06-02-2020,28,1543
scanner batt,11,06-02-2020,42,1543
soap,14,06-02-2020,133,1543
box cutters,6,06-02-2020,252,1543
printer paper,9,06-02-2020,49,1543
plastic wrap,19,06-02-2020,266,1543
scanner batt,11,06-02-2020,44,1543
paper towel,2,06-02-2020,159,1543
plastic bags,4,06-02-2020,1527,1543
toilet paper,1,06-03-2020,126,1544
printer paper,9,06-03-2020,49,1544
plastic bags,4,06-03-2020,1484,1544
pens,8,06-03-2020,378,1544
blank badges,10,06-03-2020,1232,1544
water bottles,16,06-03-2020,1064,1544
plastic bags,4,06-03-2020,1537,1544
box cutters,6,06-03-2020,261,1544
blank badges,10,06-03-2020,1276,1544
produce bags,13,06-03-2020,189,1544
water bottles,16,06-03-2020,1102,1544
toilet paper,1,06-03-2020,130,1544
light bulbs,5,06-03-2020,137,1544
blank badges,10,06-03-2020,1268,1544
soap,14,06-03-2020,137,1544
water bottles,16,06-03-2020,1095,1544
keyboards,17,06-03-2020,36,1544
meat trays,12,06-04-2020,2968,1545
keyboards,17,06-04-2020,35,1545
toilet paper,1,06-04-2020,126,1545
light bulbs,5,06-04-2020,133,1545
soap,14,06-04-2020,133,1545
wrenches,15,06-04-2020,21,1545
toilet paper,1,06-04-2020,131,1545
pens,8,06-04-2020,392,1545
printer paper,9,06-04-2020,51,1545
plastic wrap,19,06-04-2020,276,1545
photo paper,18,06-05-2020,4627,1546
scanner batt,11,06-05-2020,42,1546
produce bags,13,06-05-2020,182,1546
paper towel,2,06-05-2020,160,1546
light bulbs,5,06-05-2020,138,1546
soap,14,06-05-2020,138,1546
box cutters,6,06-05-2020,260,1546
printer paper,9,06-05-2020,51,1546
box cutters,6,06-06-2020,252,1547
plastic wrap,19,06-06-2020,266,1547
keyboards,17,06-06-2020,35,1547
keyboards,17,06-06-2020,35,1547
cleaner,3,06-06-2020,29,1547
office chair,7,06-06-2020,29,1547
pens,8,06-06-2020,389,1547
scanner batt,11,06-06-2020,44,1547
produce bags,13,06-06-2020,188,1547
plastic wrap,19,06-06-2020,274,1547
paper towel,2,06-07-2020,154,1548
plastic bags,4,06-07-2020,1484,1548
pens,8,06-07-2020,378,1548
blank badges,10,06-07-2020,1232,1548
produce bags,13,06-07-2020,182,1548
wrenches,15,06-07-2020,21,1548
water bottles,16,06-07-2020,1064,1548
paper towel,2,06-07-2020,154,1548
meat trays,12,06-07-2020,2968,1548
photo paper,18,06-07-2020,4627,1548
cleaner,3,06-07-2020,28,1548
office chair,7,06-07-2020,28,1548
meat trays,12,06-07-2020,2968,1548
photo paper,18,06-07-2020,4627,1548
meat trays,12,06-07-2020,3053,1548
wrenches,15,06-07-2020,22,1548
photo paper,18,06-07-2020,4760,1548
toilet paper,1,06-08-2020,126,1549
cleaner,3,06-08-2020,28,1549
light bulbs,5,06-08-2020,133,1549
office chair,7,06-08-2020,28,1549
scanner batt,11,06-08-2020,42,1549
soap,14,06-08-2020,133,1549
cleaner,3,06-08-2020,28,1549
box cutters,6,06-08-2020,252,1549
office chair,7,06-08-2020,28,1549
printer paper,9,06-08-2020,49,1549
plastic wrap,19,06-08-2020,266,1549
plastic bags,4,06-08-2020,1484,1549
blank badges,10,06-08-2020,1232,1549
scanner batt,11,06-08-2020,42,1549
wrenches,15,06-08-2020,21,1549
water bottles,16,06-08-2020,1064,1549
paper towel,2,06-08-2020,159,1549
plastic bags,4,06-08-2020,1527,1549
printer paper,9,06-09-2020,49,1550
meat trays,12,06-09-2020,2968,1550
keyboards,17,06-09-2020,35,1550
toilet paper,1,06-09-2020,126,1550
plastic bags,4,06-09-2020,1484,1550
light bulbs,5,06-09-2020,133,1550
pens,8,06-09-2020,378,1550
blank badges,10,06-09-2020,1232,1550
soap,14,06-09-2020,133,1550
water bottles,16,06-09-2020,1064,1550
toilet paper,1,06-09-2020,126,1550
box cutters,6,06-09-2020,252,1550
printer paper,9,06-09-2020,49,1550
produce bags,13,06-09-2020,182,1550
toilet paper,1,06-09-2020,130,1550
light bulbs,5,06-09-2020,137,1550
blank badges,10,06-09-2020,1268,1550
soap,14,06-09-2020,137,1550
water bottles,16,06-09-2020,1095,1550
keyboards,17,06-09-2020,36,1550
box cutters,6,06-10-2020,252,1551
photo paper,18,06-10-2020,4627,1551
scanner batt,11,06-10-2020,42,1551
produce bags,13,06-10-2020,182,1551
wrenches,15,06-10-2020,21,1551
paper towel,2,06-10-2020,154,1551
light bulbs,5,06-10-2020,133,1551
pens,8,06-10-2020,378,1551
soap,14,06-10-2020,133,1551
plastic wrap,19,06-10-2020,266,1551
box cutters,6,06-10-2020,260,1551
printer paper,9,06-10-2020,51,1551
plastic wrap,19,06-11-2020,266,1552
keyboards,17,06-11-2020,35,1552
pens,8,06-11-2020,389,1552
plastic wrap,19,06-11-2020,274,1552
plastic bags,4,06-12-2020,1484,1553
pens,8,06-12-2020,378,1553
blank badges,10,06-12-2020,1232,1553
water bottles,16,06-12-2020,1064,1553
paper towel,2,06-12-2020,154,1553
meat trays,12,06-12-2020,2968,1553
photo paper,18,06-12-2020,4627,1553
keyboards,17,06-12-2020,35,1553
cleaner,3,06-12-2020,29,1553
office chair,7,06-12-2020,29,1553
scanner batt,11,06-12-2020,44,1553
produce bags,13,06-12-2020,188,1553
paper towel,2,06-13-2020,154,1554
produce bags,13,06-13-2020,182,1554
wrenches,15,06-13-2020,21,1554
meat trays,12,06-13-2020,2968,1554
photo paper,18,06-13-2020,4627,1554
meat trays,12,06-13-2020,2968,1554
wrenches,15,06-13-2020,21,1554
