Item,Item ID,Day,Quantity,Order Number
box cutters,6,04-20-2020,218,1497
scanner batt,11,04-20-2020,37,1497
keyboards,17,04-20-2020,37,1497
toilet paper,1,04-20-2020,82,1497
box cutters,6,04-20-2020,222,1497
printer paper,9,04-20-2020,82,1497
plastic wrap,19,04-20-2020,252,1497
toilet paper,1,04-21-2020,83,1498
cleaner,3,04-21-2020,30,1498
plastic bags,4,04-21-2020,750,1498
light bulbs,5,04-21-2020,135,1498
office chair,7,04-21-2020,30,1498
water bottles,16,04-21-2020,968,1498
photo paper,18,04-21-2020,4508,1498
toilet paper,1,04-21-2020,81,1498
produce bags,13,04-21-2020,206,1498
toilet paper,1,04-21-2020,80,1498
paper towel,2,04-21-2020,160,1498
light bulbs,5,04-21-2020,131,1498
pens,8,04-21-2020,377,1498
wrenches,15,04-21-2020,15,1498
light bulbs,5,04-21-2020,130,1498
produce bags,13,04-21-2020,202,1498
box cutters,6,04-22-2020,226,1499
blank badges,10,04-22-2020,1380,1499
meat trays,12,04-22-2020,3300,1499
produce bags,13,04-22-2020,210,1499
soap,14,04-22-2020,128,1499
plastic wrap,19,04-22-2020,255,1499
paper towel,2,04-22-2020,162,1499
plastic bags,4,04-22-2020,734,1499
light bulbs,5,04-22-2020,132,1499
photo paper,18,04-22-2020,4408,1499
printer paper,9,04-22-2020,80,1499
soap,14,04-22-2020,124,1499
pens,8,04-22-2020,375,1499
wrenches,15,04-22-2020,15,1499
paper towel,2,04-23-2020,165,1500
pens,8,04-23-2020,390,1500
printer paper,9,04-23-2020,83,1500
printer paper,9,04-23-2020,81,1500
water bottles,16,04-23-2020,946,1500
plastic bags,4,04-23-2020,725,1500
water bottles,16,04-23-2020,936,1500
photo paper,18,04-23-2020,4358,1500
plastic wrap,19,04-23-2020,247,1500
paper towel,2,04-23-2020,159,1500
plastic bags,4,04-23-2020,720,1500
scanner batt,11,04-23-2020,36,1500
meat trays,12,04-23-2020,3168,1500
soap,14,04-23-2020,123,1500
water bottles,16,04-23-2020,929,1500
keyboards,17,04-23-2020,36,1500
photo paper,18,04-23-2020,4328,1500
wrenches,15,04-24-2020,15,1501
keyboards,17,04-24-2020,38,1501
meat trays,12,04-24-2020,3227,1501
meat trays,12,04-24-2020,3190,1501
blank badges,10,04-24-2020,1325,1501
box cutters,6,04-25-2020,220,1502
pens,8,04-25-2020,382,1502
blank badges,10,04-25-2020,1350,1502
wrenches,15,04-25-2020,15,1502
cleaner,3,04-25-2020,30,1502
office chair,7,04-25-2020,30,1502
blank badges,10,04-25-2020,1334,1502
produce bags,13,04-25-2020,203,1502
cleaner,3,04-25-2020,29,1502
office chair,7,04-25-2020,29,1502
scanner batt,11,04-26-2020,38,1503
cleaner,3,04-26-2020,30,1503
office chair,7,04-26-2020,30,1503
scanner batt,11,04-26-2020,37,1503
soap,14,04-26-2020,125,1503
keyboards,17,04-26-2020,37,1503
plastic wrap,19,04-26-2020,250,1503
box cutters,6,04-26-2020,218,1503
scanner batt,11,04-26-2020,37,1503
keyboards,17,04-26-2020,37,1503
toilet paper,1,04-26-2020,80,1503
box cutters,6,04-26-2020,216,1503
plastic wrap,19,04-26-2020,245,1503
cleaner,3,04-27-2020,30,1504
office chair,7,04-27-2020,30,1504
water bottles,16,04-27-2020,968,1504
toilet paper,1,04-27-2020,81,1504
produce bags,13,04-27-2020,206,1504
toilet paper,1,04-27-2020,80,1504
paper towel,2,04-27-2020,160,1504
light bulbs,5,04-27-2020,130,1504
printer paper,9,04-27-2020,80,1504
produce bags,13,04-27-2020,202,1504
toilet paper,1,04-28-2020,77,1505
plastic bags,4,04-28-2020,700,1505
light bulbs,5,04-28-2020,126,1505
box cutters,6,04-28-2020,210,1505
blank badges,10,04-28-2020,1288,1505
meat trays,12,04-28-2020,3080,1505
photo paper,18,04-28-2020,4207,1505
plastic wrap,19,04-28-2020,238,1505
paper towel,2,04-28-2020,162,1505
light bulbs,5,04-28-2020,132,1505
light bulbs,5,04-28-2020,131,1505
pens,8,04-28-2020,377,1505
printer paper,9,04-28-2020,80,1505
soap,14,04-28-2020,124,1505
wrenches,15,04-28-2020,15,1505
pens,8,04-28-2020,375,1505
paper towel,2,04-29-2020,154,1506
pens,8,04-29-2020,364,1506
printer paper,9,04-29-2020,77,1506
produce bags,13,04-29-2020,196,1506
soap,14,04-29-2020,119,1506
plastic bags,4,04-29-2020,734,1506
printer paper,9,04-29-2020,81,1506
water bottles,16,04-29-2020,946,1506
photo paper,18,04-29-2020,4408,1506
plastic bags,4,04-29-2020,725,1506
water bottles,16,04-29-2020,936,1506
photo paper,18,04-29-2020,4358,1506
plastic wrap,19,04-29-2020,247,1506
paper towel,2,04-29-2020,159,1506
plastic bags,4,04-29-2020,720,1506
scanner batt,11,04-29-2020,36,1506
meat trays,12,04-29-2020,3168,1506
soap,14,04-29-2020,123,1506
wrenches,15,04-29-2020,15,1506
water bottles,16,04-29-2020,929,1506
keyboards,17,04-29-2020,36,1506
photo paper,18,04-29-2020,4328,1506
wrenches,15,04-30-2020,14,1507
keyboards,17,04-30-2020,35,1507
box cutters,6,04-30-2020,220,1507
pens,8,04-30-2020,382,1507
blank badges,10,04-30-2020,1350,1507
meat trays,12,04-30-2020,3227,1507
blank badges,10,04-30-2020,1334,1507
meat trays,12,04-30-2020,3190,1507
produce bags,13,04-30-2020,203,1507
cleaner,3,04-30-2020,29,1507
office chair,7,04-30-2020,29,1507
blank badges,10,04-30-2020,1325,1507
scanner batt,11,05-01-2020,37,1508
wrenches,15,05-01-2020,15,1508
keyboards,17,05-01-2020,37,1508
cleaner,3,05-01-2020,30,1508
box cutters,6,05-01-2020,218,1508
office chair,7,05-01-2020,30,1508
scanner batt,11,05-01-2020,37,1508
keyboards,17,05-01-2020,37,1508
toilet paper,1,05-01-2020,80,1508
box cutters,6,05-01-2020,216,1508
plastic wrap,19,05-01-2020,245,1508
scanner batt,11,05-02-2020,35,1509
water bottles,16,05-02-2020,903,1509
cleaner,3,05-02-2020,30,1509
office chair,7,05-02-2020,30,1509
soap,14,05-02-2020,125,1509
plastic wrap,19,05-02-2020,250,1509
paper towel,2,05-02-2020,160,1509
light bulbs,5,05-02-2020,130,1509
printer paper,9,05-02-2020,80,1509
produce bags,13,05-02-2020,202,1509
toilet paper,1,05-03-2020,77,1510
cleaner,3,05-03-2020,28,1510
plastic bags,4,05-03-2020,700,1510
light bulbs,5,05-03-2020,126,1510
office chair,7,05-03-2020,28,1510
photo paper,18,05-03-2020,4207,1510
toilet paper,1,05-03-2020,81,1510
produce bags,13,05-03-2020,206,1510
toilet paper,1,05-03-2020,80,1510
light bulbs,5,05-03-2020,131,1510
pens,8,05-03-2020,377,1510
pens,8,05-03-2020,375,1510
box cutters,6,05-04-2020,210,1511
blank badges,10,05-04-2020,1288,1511
meat trays,12,05-04-2020,3080,1511
plastic wrap,19,05-04-2020,238,1511
paper towel,2,05-04-2020,162,1511
light bulbs,5,05-04-2020,132,1511
soap,14,05-04-2020,124,1511
paper towel,2,05-05-2020,154,1512
pens,8,05-05-2020,364,1512
printer paper,9,05-05-2020,77,1512
produce bags,13,05-05-2020,196,1512
soap,14,05-05-2020,119,1512
plastic bags,4,05-05-2020,700,1512
water bottles,16,05-05-2020,903,1512
photo paper,18,05-05-2020,4207,1512
plastic bags,4,05-05-2020,725,1512
printer paper,9,05-05-2020,80,1512
wrenches,15,05-05-2020,15,1512
water bottles,16,05-05-2020,936,1512
photo paper,18,05-05-2020,4358,1512
plastic wrap,19,05-05-2020,247,1512
paper towel,2,05-05-2020,159,1512
plastic bags,4,05-05-2020,720,1512
meat trays,12,05-05-2020,3168,1512
soap,14,05-05-2020,123,1512
water bottles,16,05-05-2020,929,1512
photo paper,18,05-05-2020,4328,1512
keyboards,17,05-06-2020,35,1513
printer paper,9,05-06-2020,77,1513
meat trays,12,05-06-2020,3080,1513
blank badges,10,05-06-2020,1334,1513
meat trays,12,05-06-2020,3190,1513
produce bags,13,05-06-2020,203,1513
blank badges,10,05-06-2020,1325,1513
scanner batt,11,05-06-2020,36,1513
wrenches,15,05-06-2020,15,1513
keyboards,17,05-06-2020,36,1513
wrenches,15,05-07-2020,14,1514
box cutters,6,05-07-2020,210,1514
pens,8,05-07-2020,364,1514
blank badges,10,05-07-2020,1288,1514
keyboards,17,05-07-2020,35,1514
cleaner,3,05-07-2020,30,1514
box cutters,6,05-07-2020,218,1514
office chair,7,05-07-2020,30,1514
scanner batt,11,05-07-2020,37,1514
keyboards,17,05-07-2020,37,1514
toilet paper,1,05-07-2020,80,1514
cleaner,3,05-07-2020,29,1514
box cutters,6,05-07-2020,216,1514
office chair,7,05-07-2020,29,1514
plastic wrap,19,05-07-2020,245,1514
toilet paper,1,05-08-2020,77,1515
plastic bags,4,05-08-2020,700,1515
light bulbs,5,05-08-2020,126,1515
scanner batt,11,05-08-2020,35,1515
water bottles,16,05-08-2020,903,1515
photo paper,18,05-08-2020,4207,1515
toilet paper,1,05-08-2020,77,1515
cleaner,3,05-08-2020,28,1515
office chair,7,05-08-2020,28,1515
scanner batt,11,05-08-2020,35,1515
produce bags,13,05-08-2020,196,1515
soap,14,05-08-2020,119,1515
wrenches,15,05-08-2020,14,1515
plastic wrap,19,05-08-2020,238,1515
toilet paper,1,05-08-2020,80,1515
paper towel,2,05-08-2020,160,1515
light bulbs,5,05-08-2020,131,1515
pens,8,05-08-2020,377,1515
light bulbs,5,05-08-2020,130,1515
pens,8,05-08-2020,375,1515
printer paper,9,05-08-2020,80,1515
produce bags,13,05-08-2020,202,1515
cleaner,3,05-09-2020,30,1516
box cutters,6,05-09-2020,226,1516
office chair,7,05-09-2020,30,1516
blank badges,10,05-09-2020,1380,1516
meat trays,12,05-09-2020,3300,1516
plastic wrap,19,05-09-2020,255,1516
paper towel,2,05-09-2020,162,1516
light bulbs,5,05-09-2020,132,1516
soap,14,05-09-2020,128,1516
paper towel,2,05-10-2020,165,1517
pens,8,05-10-2020,390,1517
printer paper,9,05-10-2020,83,1517
produce bags,13,05-10-2020,210,1517
soap,14,05-10-2020,128,1517
plastic bags,4,05-10-2020,734,1517
printer paper,9,05-10-2020,81,1517
meat trays,12,05-10-2020,3227,1517
water bottles,16,05-10-2020,946,1517
photo paper,18,05-10-2020,4408,1517
plastic bags,4,05-10-2020,750,1517
printer paper,9,05-10-2020,83,1517
meat trays,12,05-10-2020,3300,1517
wrenches,15,05-10-2020,15,1517
water bottles,16,05-10-2020,968,1517
photo paper,18,05-10-2020,4508,1517
plastic wrap,19,05-10-2020,255,1517
paper towel,2,05-10-2020,163,1517
plastic bags,4,05-10-2020,740,1517
blank badges,10,05-10-2020,1362,1517
meat trays,12,05-10-2020,3256,1517
soap,14,05-10-2020,126,1517
water bottles,16,05-10-2020,955,1517
photo paper,18,05-10-2020,4448,1517
keyboards,17,05-11-2020,38,1518
blank badges,10,05-11-2020,1350,1518
blank badges,10,05-11-2020,1380,1518
produce bags,13,05-11-2020,210,1518
scanner batt,11,05-11-2020,37,1518
keyboards,17,05-11-2020,37,1518
box cutters,6,05-12-2020,220,1519
pens,8,05-12-2020,382,1519
box cutters,6,05-12-2020,218,1519
cleaner,3,05-12-2020,30,1519
office chair,7,05-12-2020,30,1519
wrenches,15,05-12-2020,15,1519
scanner batt,11,05-13-2020,38,1520
wrenches,15,05-13-2020,15,1520
water bottles,16,05-13-2020,968,1520
scanner batt,11,05-13-2020,37,1520
produce bags,13,05-13-2020,206,1520
soap,14,05-13-2020,125,1520
keyboards,17,05-13-2020,37,1520
plastic wrap,19,05-13-2020,250,1520
paper towel,2,05-13-2020,160,1520
cleaner,3,05-13-2020,30,1520
office chair,7,05-13-2020,30,1520
scanner batt,11,05-13-2020,37,1520
keyboards,17,05-13-2020,37,1520
toilet paper,1,05-13-2020,82,1520
light bulbs,5,05-13-2020,134,1520
box cutters,6,05-13-2020,222,1520
printer paper,9,05-13-2020,82,1520
produce bags,13,05-13-2020,208,1520
plastic wrap,19,05-13-2020,252,1520
toilet paper,1,05-14-2020,83,1521
plastic bags,4,05-14-2020,750,1521
light bulbs,5,05-14-2020,135,1521
meat trays,12,05-14-2020,3300,1521
photo paper,18,05-14-2020,4508,1521
plastic wrap,19,05-14-2020,255,1521
toilet paper,1,05-14-2020,81,1521
cleaner,3,05-14-2020,30,1521
office chair,7,05-14-2020,30,1521
wrenches,15,05-14-2020,15,1521
toilet paper,1,05-14-2020,80,1521
light bulbs,5,05-14-2020,131,1521
pens,8,05-14-2020,377,1521
pens,8,05-14-2020,385,1521
paper towel,2,05-15-2020,165,1522
cleaner,3,05-15-2020,30,1522
box cutters,6,05-15-2020,226,1522
office chair,7,05-15-2020,30,1522
pens,8,05-15-2020,390,1522
blank badges,10,05-15-2020,1380,1522
produce bags,13,05-15-2020,210,1522
soap,14,05-15-2020,128,1522
paper towel,2,05-15-2020,162,1522
plastic bags,4,05-15-2020,734,1522
light bulbs,5,05-15-2020,132,1522
water bottles,16,05-15-2020,946,1522
photo paper,18,05-15-2020,4408,1522
plastic bags,4,05-15-2020,725,1522
printer paper,9,05-15-2020,80,1522
soap,14,05-15-2020,124,1522
photo paper,18,05-15-2020,4358,1522
plastic bags,4,05-15-2020,740,1522
meat trays,12,05-15-2020,3256,1522
soap,14,05-15-2020,126,1522
water bottles,16,05-15-2020,955,1522
photo paper,18,05-15-2020,4448,1522
printer paper,9,05-16-2020,83,1523
printer paper,9,05-16-2020,81,1523
blank badges,10,05-16-2020,1350,1523
meat trays,12,05-16-2020,3227,1523
blank badges,10,05-16-2020,1334,1523
meat trays,12,05-16-2020,3190,1523
produce bags,13,05-16-2020,203,1523
wrenches,15,05-16-2020,15,1523
water bottles,16,05-16-2020,936,1523
plastic wrap,19,05-16-2020,247,1523
paper towel,2,05-16-2020,163,1523
blank badges,10,05-16-2020,1362,1523
scanner batt,11,05-16-2020,37,1523
keyboards,17,05-16-2020,37,1523
keyboards,17,05-17-2020,38,1524
box cutters,6,05-17-2020,220,1524
pens,8,05-17-2020,382,1524
box cutters,6,05-17-2020,218,1524
water bottles,16,05-18-2020,968,1525
soap,14,05-18-2020,125,1525
keyboards,17,05-18-2020,37,1525
plastic wrap,19,05-18-2020,250,1525
paper towel,2,05-18-2020,160,1525
toilet paper,1,05-18-2020,82,1525
cleaner,3,05-18-2020,30,1525
box cutters,6,05-18-2020,222,1525
office chair,7,05-18-2020,30,1525
wrenches,15,05-18-2020,15,1525
plastic wrap,19,05-18-2020,252,1525
plastic bags,4,05-19-2020,750,1526
scanner batt,11,05-19-2020,38,1526
wrenches,15,05-19-2020,15,1526
photo paper,18,05-19-2020,4508,1526
scanner batt,11,05-19-2020,37,1526
produce bags,13,05-19-2020,206,1526
scanner batt,11,05-19-2020,37,1526
keyboards,17,05-19-2020,37,1526
light bulbs,5,05-19-2020,130,1526
printer paper,9,05-19-2020,80,1526
produce bags,13,05-19-2020,202,1526
toilet paper,1,05-20-2020,83,1527
light bulbs,5,05-20-2020,135,1527
plastic wrap,19,05-20-2020,255,1527
toilet paper,1,05-20-2020,81,1527
cleaner,3,05-20-2020,30,1527
office chair,7,05-20-2020,30,1527
toilet paper,1,05-20-2020,80,1527
cleaner,3,05-20-2020,30,1527
light bulbs,5,05-20-2020,131,1527
office chair,7,05-20-2020,30,1527
pens,8,05-20-2020,377,1527
pens,8,05-20-2020,375,1527
cleaner,3,05-21-2020,30,1528
box cutters,6,05-21-2020,226,1528
office chair,7,05-21-2020,30,1528
pens,8,05-21-2020,390,1528
blank badges,10,05-21-2020,1380,1528
meat trays,12,05-21-2020,3300,1528
produce bags,13,05-21-2020,210,1528
soap,14,05-21-2020,128,1528
paper towel,2,05-21-2020,162,1528
plastic bags,4,05-21-2020,734,1528
light bulbs,5,05-21-2020,132,1528
wrenches,15,05-21-2020,15,1528
water bottles,16,05-21-2020,946,1528
photo paper,18,05-21-2020,4408,1528
printer paper,9,05-21-2020,80,1528
soap,14,05-21-2020,124,1528
paper towel,2,05-22-2020,165,1529
printer paper,9,05-22-2020,83,1529
printer paper,9,05-22-2020,81,1529
meat trays,12,05-22-2020,3227,1529
plastic bags,4,05-22-2020,725,1529
meat trays,12,05-22-2020,3190,1529
water bottles,16,05-22-2020,936,1529
photo paper,18,05-22-2020,4358,1529
plastic wrap,19,05-22-2020,247,1529
paper towel,2,05-22-2020,159,1529
plastic bags,4,05-22-2020,720,1529
blank badges,10,05-22-2020,1325,1529
meat trays,12,05-22-2020,3168,1529
soap,14,05-22-2020,123,1529
water bottles,16,05-22-2020,929,1529
photo paper,18,05-22-2020,4328,1529
keyboards,17,05-23-2020,35,1530
box cutters,6,05-23-2020,220,1530
pens,8,05-23-2020,382,1530
blank badges,10,05-23-2020,1350,1530
box cutters,6,05-23-2020,218,1530
blank badges,10,05-23-2020,1334,1530
produce bags,13,05-23-2020,203,1530
wrenches,15,05-23-2020,15,1530
scanner batt,11,05-23-2020,36,1530
keyboards,17,05-23-2020,36,1530
water bottles,16,05-24-2020,903,1531
scanner batt,11,05-24-2020,37,1531
produce bags,13,05-24-2020,206,1531
soap,14,05-24-2020,125,1531
keyboards,17,05-24-2020,37,1531
plastic wrap,19,05-24-2020,250,1531
paper towel,2,05-24-2020,160,1531
scanner batt,11,05-24-2020,37,1531
keyboards,17,05-24-2020,37,1531
toilet paper,1,05-24-2020,80,1531
cleaner,3,05-24-2020,29,1531
light bulbs,5,05-24-2020,130,1531
box cutters,6,05-24-2020,216,1531
office chair,7,05-24-2020,29,1531
produce bags,13,05-24-2020,202,1531
wrenches,15,05-24-2020,15,1531
plastic wrap,19,05-24-2020,245,1531
toilet paper,1,05-25-2020,77,1532
plastic bags,4,05-25-2020,700,1532
light bulbs,5,05-25-2020,126,1532
scanner batt,11,05-25-2020,35,1532
wrenches,15,05-25-2020,14,1532
photo paper,18,05-25-2020,4207,1532
toilet paper,1,05-25-2020,81,1532
toilet paper,1,05-25-2020,80,1532
cleaner,3,05-25-2020,30,1532
light bulbs,5,05-25-2020,131,1532
office chair,7,05-25-2020,30,1532
pens,8,05-25-2020,377,1532
pens,8,05-25-2020,375,1532
printer paper,9,05-25-2020,80,1532
box cutters,6,05-26-2020,210,1533
blank badges,10,05-26-2020,1288,1533
meat trays,12,05-26-2020,3080,1533
plastic wrap,19,05-26-2020,238,1533
paper towel,2,05-26-2020,162,1533
cleaner,3,05-26-2020,30,1533
plastic bags,4,05-26-2020,734,1533
light bulbs,5,05-26-2020,132,1533
office chair,7,05-26-2020,30,1533
photo paper,18,05-26-2020,4408,1533
soap,14,05-26-2020,124,1533
paper towel,2,05-27-2020,154,1534
cleaner,3,05-27-2020,28,1534
office chair,7,05-27-2020,28,1534
pens,8,05-27-2020,364,1534
produce bags,13,05-27-2020,196,1534
soap,14,05-27-2020,119,1534
wrenches,15,05-27-2020,15,1534
water bottles,16,05-27-2020,946,1534
plastic bags,4,05-27-2020,725,1534
printer paper,9,05-27-2020,80,1534
photo paper,18,05-27-2020,4358,1534
plastic wrap,19,05-27-2020,247,1534
plastic bags,4,05-27-2020,720,1534
meat trays,12,05-27-2020,3168,1534
soap,14,05-27-2020,123,1534
water bottles,16,05-27-2020,929,1534
photo paper,18,05-27-2020,4328,1534
meat trays,12,05-28-2020,3227,1535
meat trays,12,05-28-2020,3190,1535
water bottles,16,05-28-2020,936,1535
paper towel,2,05-28-2020,159,1535
blank badges,10,05-28-2020,1325,1535
printer paper,9,05-29-2020,77,1536
box cutters,6,05-29-2020,220,1536
pens,8,05-29-2020,382,1536
printer paper,9,05-29-2020,81,1536
blank badges,10,05-29-2020,1350,1536
box cutters,6,05-29-2020,218,1536
blank badges,10,05-29-2020,1334,1536
produce bags,13,05-29-2020,203,1536
scanner batt,11,05-29-2020,36,1536
keyboards,17,05-29-2020,36,1536
water bottles,16,05-30-2020,903,1537
keyboards,17,05-30-2020,35,1537
soap,14,05-30-2020,119,1537
plastic wrap,19,05-30-2020,238,1537
paper towel,2,05-30-2020,160,1537
wrenches,15,05-30-2020,15,1537
toilet paper,1,05-30-2020,80,1537
light bulbs,5,05-30-2020,130,1537
box cutters,6,05-30-2020,216,1537
produce bags,13,05-30-2020,202,1537
plastic wrap,19,05-30-2020,245,1537
toilet paper,1,05-31-2020,77,1538
plastic bags,4,05-31-2020,700,1538
light bulbs,5,05-31-2020,126,1538
scanner batt,11,05-31-2020,35,1538
meat trays,12,05-31-2020,3080,1538
photo paper,18,05-31-2020,4207,1538
plastic wrap,19,05-31-2020,238,1538
toilet paper,1,05-31-2020,77,1538
scanner batt,11,05-31-2020,35,1538
produce bags,13,05-31-2020,196,1538
keyboards,17,05-31-2020,35,1538
toilet paper,1,05-31-2020,80,1538
light bulbs,5,05-31-2020,131,1538
pens,8,05-31-2020,377,1538
scanner batt,11,05-31-2020,37,1538
keyboards,17,05-31-2020,37,1538
cleaner,3,05-31-2020,29,1538
office chair,7,05-31-2020,29,1538
pens,8,05-31-2020,375,1538
printer paper,9,05-31-2020,80,1538
wrenches,15,05-31-2020,15,1538
paper towel,2,06-01-2020,154,1539
box cutters,6,06-01-2020,210,1539
pens,8,06-01-2020,364,1539
blank badges,10,06-01-2020,1288,1539
produce bags,13,06-01-2020,196,1539
soap,14,06-01-2020,119,1539
wrenches,15,06-01-2020,14,1539
paper towel,2,06-01-2020,154,1539
cleaner,3,06-01-2020,28,1539
plastic bags,4,06-01-2020,700,1539
light bulbs,5,06-01-2020,126,1539
office chair,7,06-01-2020,28,1539
water bottles,16,06-01-2020,903,1539
photo paper,18,06-01-2020,4207,1539
cleaner,3,06-01-2020,30,1539
plastic bags,4,06-01-2020,725,1539
office chair,7,06-01-2020,30,1539
printer paper,9,06-01-2020,80,1539
soap,14,06-01-2020,124,1539
photo paper,18,06-01-2020,4358,1539
plastic bags,4,06-01-2020,720,1539
meat trays,12,06-01-2020,3168,1539
water bottles,16,06-01-2020,929,1539
photo paper,18,06-01-2020,4328,1539
cleaner,3,06-02-2020,28,1540
office chair,7,06-02-2020,28,1540
meat trays,12,06-02-2020,3080,1540
wrenches,15,06-02-2020,14,1540
meat trays,12,06-02-2020,3190,1540
water bottles,16,06-02-2020,936,1540
plastic wrap,19,06-02-2020,247,1540
paper towel,2,06-02-2020,159,1540
blank badges,10,06-02-2020,1325,1540
soap,14,06-02-2020,123,1540
printer paper,9,06-03-2020,77,1541
box cutters,6,06-03-2020,210,1541
printer paper,9,06-03-2020,77,1541
blank badges,10,06-03-2020,1288,1541
blank badges,10,06-03-2020,1334,1541
produce bags,13,06-03-2020,203,1541
scanner batt,11,06-03-2020,36,1541
keyboards,17,06-03-2020,36,1541
keyboards,17,06-04-2020,35,1542
pens,8,06-04-2020,364,1542
box cutters,6,06-04-2020,218,1542
box cutters,6,06-04-2020,216,1542
plastic bags,4,06-05-2020,700,1543
water bottles,16,06-05-2020,903,1543
photo paper,18,06-05-2020,4207,1543
soap,14,06-05-2020,119,1543
plastic wrap,19,06-05-2020,238,1543
paper towel,2,06-05-2020,160,1543
light bulbs,5,06-05-2020,130,1543
produce bags,13,06-05-2020,202,1543
plastic wrap,19,06-05-2020,245,1543
toilet paper,1,06-06-2020,77,1544
light bulbs,5,06-06-2020,126,1544
scanner batt,11,06-06-2020,35,1544
meat trays,12,06-06-2020,3080,1544
plastic wrap,19,06-06-2020,238,1544
toilet paper,1,06-06-2020,77,1544
scanner batt,11,06-06-2020,35,1544
produce bags,13,06-06-2020,196,1544
keyboards,17,06-06-2020,35,1544
light bulbs,5,06-06-2020,126,1544
pens,8,06-06-2020,364,1544
scanner batt,11,06-06-2020,35,1544
wrenches,15,06-06-2020,14,1544
keyboards,17,06-06-2020,35,1544
toilet paper,1,06-06-2020,80,1544
cleaner,3,06-06-2020,29,1544
office chair,7,06-06-2020,29,1544
pens,8,06-06-2020,375,1544
printer paper,9,06-06-2020,80,1544
paper towel,2,06-07-2020,154,1545
box cutters,6,06-07-2020,210,1545
pens,8,06-07-2020,364,1545
blank badges,10,06-07-2020,1288,1545
produce bags,13,06-07-2020,196,1545
soap,14,06-07-2020,119,1545
wrenches,15,06-07-2020,14,1545
paper towel,2,06-07-2020,154,1545
plastic bags,4,06-07-2020,700,1545
light bulbs,5,06-07-2020,126,1545
water bottles,16,06-07-2020,903,1545
photo paper,18,06-07-2020,4207,1545
toilet paper,1,06-07-2020,77,1545
cleaner,3,06-07-2020,28,1545
plastic bags,4,06-07-2020,700,1545
office chair,7,06-07-2020,28,1545
soap,14,06-07-2020,119,1545
photo paper,18,06-07-2020,4207,1545
plastic bags,4,06-07-2020,720,1545
meat trays,12,06-07-2020,3168,1545
wrenches,15,06-07-2020,15,1545
photo paper,18,06-07-2020,4328,1545
cleaner,3,06-08-2020,28,1546
office chair,7,06-08-2020,28,1546
printer paper,9,06-08-2020,77,1546
cleaner,3,06-08-2020,28,1546
office chair,7,06-08-2020,28,1546
meat trays,12,06-08-2020,3080,1546
printer paper,9,06-08-2020,77,1546
blank badges,10,06-08-2020,1288,1546
meat trays,12,06-08-2020,3080,1546
water bottles,16,06-08-2020,903,1546
plastic wrap,19,06-08-2020,238,1546
paper towel,2,06-08-2020,159,1546
blank badges,10,06-08-2020,1325,1546
soap,14,06-08-2020,123,1546
water bottles,16,06-08-2020,929,1546
water bottles,16,06-09-2020,903,1547
keyboards,17,06-09-2020,35,1547
box cutters,6,06-09-2020,210,1547
pens,8,06-09-2020,364,1547
printer paper,9,06-09-2020,77,1547
blank badges,10,06-09-2020,1288,1547
wrenches,15,06-09-2020,14,1547
plastic wrap,19,06-09-2020,238,1547
box cutters,6,06-09-2020,210,1547
produce bags,13,06-09-2020,196,1547
box cutters,6,06-09-2020,216,1547
scanner batt,11,06-09-2020,36,1547
keyboards,17,06-09-2020,36,1547
plastic bags,4,06-10-2020,700,1548
photo paper,18,06-10-2020,4207,1548
produce bags,13,06-10-2020,196,1548
soap,14,06-10-2020,119,1548
paper towel,2,06-10-2020,154,1548
produce bags,13,06-10-2020,202,1548
plastic wrap,19,06-10-2020,245,1548
light bulbs,5,06-11-2020,126,1549
scanner batt,11,06-11-2020,35,1549
meat trays,12,06-11-2020,3080,1549
scanner batt,11,06-11-2020,35,1549
keyboards,17,06-11-2020,35,1549
pens,8,06-11-2020,364,1549
toilet paper,1,06-11-2020,80,1549
light bulbs,5,06-11-2020,130,1549
pens,8,06-11-2020,375,1549
toilet paper,1,06-12-2020,77,1550
box cutters,6,06-12-2020,210,1550
blank badges,10,06-12-2020,1288,1550
plastic wrap,19,06-12-2020,238,1550
toilet paper,1,06-12-2020,77,1550
paper towel,2,06-12-2020,154,1550
plastic bags,4,06-12-2020,700,1550
photo paper,18,06-12-2020,4207,1550
toilet paper,1,06-12-2020,77,1550
light bulbs,5,06-12-2020,126,1550
scanner batt,11,06-12-2020,35,1550
wrenches,15,06-12-2020,14,1550
keyboards,17,06-12-2020,35,1550
cleaner,3,06-12-2020,29,1550
office chair,7,06-12-2020,29,1550
printer paper,9,06-12-2020,80,1550
paper towel,2,06-13-2020,154,1551
pens,8,06-13-2020,364,1551
produce bags,13,06-13-2020,196,1551
soap,14,06-13-2020,119,1551
light bulbs,5,06-13-2020,126,1551
water bottles,16,06-13-2020,903,1551
plastic bags,4,06-13-2020,700,1551
soap,14,06-13-2020,119,1551
photo paper,18,06-13-2020,4207,1551
plastic bags,4,06-13-2020,700,1551
meat trays,12,06-13-2020,3080,1551
water bottles,16,06-13-2020,903,1551
photo paper,18,06-13-2020,4207,1551
cleaner,3,06-14-2020,28,1552
office chair,7,06-14-2020,28,1552
printer paper,9,06-14-2020,77,1552
wrenches,15,06-14-2020,14,1552
cleaner,3,06-14-2020,28,1552
office chair,7,06-14-2020,28,1552
meat trays,12,06-14-2020,3080,1552
cleaner,3,06-14-2020,28,1552
office chair,7,06-14-2020,28,1552
