Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,08-12-2018,425,883
toilet paper,1,08-12-2018,118,883
paper towel,2,08-12-2018,235,883
plastic bags,4,08-12-2018,1067,883
light bulbs,5,08-12-2018,192,883
scanner batt,11,08-12-2018,54,883
meat trays,12,08-12-2018,4694,883
water bottles,16,08-12-2018,1376,883
keyboards,17,08-12-2018,54,883
photo paper,18,08-12-2018,6411,883
toilet paper,1,08-13-2018,143,884
paper towel,2,08-13-2018,286,884
scanner batt,11,08-13-2018,65,884
produce bags,13,08-13-2018,364,884
box cutters,6,08-13-2018,330,884
blank badges,10,08-13-2018,2025,884
soap,14,08-14-2018,230,885
pens,8,08-14-2018,590,885
printer paper,9,08-14-2018,125,885
plastic wrap,19,08-14-2018,386,885
wrenches,15,08-15-2018,28,886
produce bags,13,08-15-2018,327,886
wrenches,15,08-15-2018,24,886
plastic bags,4,08-16-2018,1400,887
printer paper,9,08-16-2018,154,887
water bottles,16,08-16-2018,1806,887
photo paper,18,08-16-2018,8414,887
cleaner,3,08-16-2018,48,887
plastic bags,4,08-16-2018,1200,887
office chair,7,08-16-2018,48,887
soap,14,08-16-2018,204,887
water bottles,16,08-16-2018,1548,887
photo paper,18,08-16-2018,7212,887
paper towel,2,08-17-2018,272,888
light bulbs,5,08-17-2018,222,888
meat trays,12,08-17-2018,5427,888
cleaner,3,08-18-2018,56,889
light bulbs,5,08-18-2018,252,889
box cutters,6,08-18-2018,420,889
office chair,7,08-18-2018,56,889
pens,8,08-18-2018,728,889
blank badges,10,08-18-2018,2576,889
meat trays,12,08-18-2018,6160,889
produce bags,13,08-18-2018,392,889
keyboards,17,08-18-2018,70,889
plastic wrap,19,08-18-2018,476,889
toilet paper,1,08-18-2018,140,889
box cutters,6,08-18-2018,380,889
blank badges,10,08-18-2018,2331,889
scanner batt,11,08-18-2018,64,889
keyboards,17,08-18-2018,64,889
toilet paper,1,08-19-2018,154,890
paper towel,2,08-19-2018,308,890
scanner batt,11,08-19-2018,70,890
soap,14,08-19-2018,238,890
pens,8,08-19-2018,676,890
printer paper,9,08-19-2018,143,890
produce bags,13,08-19-2018,364,890
plastic wrap,19,08-19-2018,442,890
wrenches,15,08-20-2018,26,891
water bottles,16,08-21-2018,1677,892
cleaner,3,08-21-2018,52,892
plastic bags,4,08-21-2018,1300,892
office chair,7,08-21-2018,52,892
soap,14,08-21-2018,221,892
water bottles,16,08-21-2018,1677,892
photo paper,18,08-21-2018,7813,892
plastic bags,4,08-22-2018,1250,893
printer paper,9,08-22-2018,138,893
wrenches,15,08-22-2018,25,893
photo paper,18,08-22-2018,7513,893
light bulbs,5,08-22-2018,234,893
meat trays,12,08-22-2018,5720,893
paper towel,2,08-23-2018,279,894
toilet paper,1,08-25-2018,132,895
blank badges,10,08-25-2018,2208,895
scanner batt,11,08-25-2018,60,895
keyboards,17,08-25-2018,60,895
box cutters,6,08-26-2018,350,896
light bulbs,5,08-27-2018,180,897
box cutters,6,08-27-2018,300,897
pens,8,08-27-2018,520,897
blank badges,10,08-27-2018,1840,897
meat trays,12,08-27-2018,4400,897
plastic wrap,19,08-27-2018,340,897
toilet paper,1,08-28-2018,105,898
paper towel,2,08-28-2018,209,898
cleaner,3,08-28-2018,38,898
office chair,7,08-28-2018,38,898
scanner batt,11,08-28-2018,48,898
produce bags,13,08-28-2018,266,898
keyboards,17,08-28-2018,48,898
pens,8,08-28-2018,572,898
printer paper,9,08-28-2018,121,898
plastic wrap,19,08-28-2018,374,898
produce bags,13,08-29-2018,299,899
soap,14,08-30-2018,145,900
soap,14,08-31-2018,170,901
plastic bags,4,09-01-2018,750,902
printer paper,9,09-01-2018,83,902
water bottles,16,09-01-2018,968,902
photo paper,18,09-01-2018,4508,902
plastic bags,4,09-01-2018,967,902
wrenches,15,09-01-2018,20,902
water bottles,16,09-01-2018,1247,902
photo paper,18,09-01-2018,5810,902
paper towel,2,09-02-2018,206,903
cleaner,3,09-02-2018,38,903
light bulbs,5,09-02-2018,168,903
office chair,7,09-02-2018,38,903
meat trays,12,09-02-2018,4107,903
wrenches,15,09-03-2018,14,904
toilet paper,1,09-03-2018,99,904
light bulbs,5,09-04-2018,126,905
box cutters,6,09-04-2018,210,905
pens,8,09-04-2018,364,905
blank badges,10,09-04-2018,1288,905
meat trays,12,09-04-2018,3080,905
produce bags,13,09-04-2018,196,905
plastic wrap,19,09-04-2018,238,905
box cutters,6,09-04-2018,260,905
blank badges,10,09-04-2018,1595,905
scanner batt,11,09-04-2018,44,905
keyboards,17,09-04-2018,44,905
toilet paper,1,09-05-2018,77,906
paper towel,2,09-05-2018,154,906
cleaner,3,09-05-2018,28,906
office chair,7,09-05-2018,28,906
scanner batt,11,09-05-2018,35,906
keyboards,17,09-05-2018,35,906
pens,8,09-05-2018,434,906
plastic wrap,19,09-05-2018,284,906
soap,14,09-06-2018,119,907
water bottles,16,09-06-2018,903,907
printer paper,9,09-06-2018,88,907
produce bags,13,09-06-2018,224,907
plastic bags,4,09-07-2018,700,908
printer paper,9,09-07-2018,77,908
photo paper,18,09-07-2018,4207,908
plastic bags,4,09-08-2018,734,909
soap,14,09-08-2018,125,909
water bottles,16,09-08-2018,946,909
photo paper,18,09-08-2018,4408,909
light bulbs,5,09-09-2018,126,910
box cutters,6,09-09-2018,210,910
pens,8,09-09-2018,364,910
blank badges,10,09-09-2018,1288,910
meat trays,12,09-09-2018,3080,910
wrenches,15,09-09-2018,14,910
plastic wrap,19,09-09-2018,238,910
paper towel,2,09-09-2018,154,910
meat trays,12,09-09-2018,3080,910
produce bags,13,09-10-2018,196,911
cleaner,3,09-10-2018,28,911
light bulbs,5,09-10-2018,126,911
office chair,7,09-10-2018,28,911
blank badges,10,09-10-2018,1288,911
wrenches,15,09-10-2018,14,911
toilet paper,1,09-11-2018,77,912
paper towel,2,09-11-2018,154,912
scanner batt,11,09-11-2018,35,912
keyboards,17,09-11-2018,35,912
toilet paper,1,09-11-2018,77,912
box cutters,6,09-11-2018,210,912
scanner batt,11,09-11-2018,35,912
keyboards,17,09-11-2018,35,912
cleaner,3,09-12-2018,28,913
office chair,7,09-12-2018,28,913
soap,14,09-12-2018,119,913
water bottles,16,09-12-2018,903,913
pens,8,09-12-2018,364,913
plastic wrap,19,09-12-2018,238,913
plastic bags,4,09-13-2018,700,914
printer paper,9,09-13-2018,77,914
photo paper,18,09-13-2018,4207,914
printer paper,9,09-13-2018,77,914
produce bags,13,09-13-2018,196,914
light bulbs,5,09-14-2018,126,915
box cutters,6,09-14-2018,210,915
pens,8,09-14-2018,364,915
blank badges,10,09-14-2018,1288,915
meat trays,12,09-14-2018,3080,915
wrenches,15,09-14-2018,14,915
plastic wrap,19,09-14-2018,238,915
paper towel,2,09-14-2018,154,915
plastic bags,4,09-14-2018,700,915
meat trays,12,09-14-2018,3080,915
soap,14,09-14-2018,119,915
water bottles,16,09-14-2018,903,915
photo paper,18,09-14-2018,4207,915
produce bags,13,09-15-2018,196,916
cleaner,3,09-15-2018,28,916
light bulbs,5,09-15-2018,126,916
box cutters,6,09-15-2018,210,916
office chair,7,09-15-2018,28,916
blank badges,10,09-15-2018,1288,916
toilet paper,1,09-16-2018,77,917
paper towel,2,09-16-2018,154,917
keyboards,17,09-16-2018,35,917
toilet paper,1,09-16-2018,77,917
scanner batt,11,09-16-2018,35,917
wrenches,15,09-16-2018,14,917
keyboards,17,09-16-2018,35,917
cleaner,3,09-17-2018,28,918
office chair,7,09-17-2018,28,918
scanner batt,11,09-17-2018,35,918
soap,14,09-17-2018,119,918
plastic bags,4,09-18-2018,700,919
water bottles,16,09-18-2018,903,919
photo paper,18,09-18-2018,4207,919
pens,8,09-18-2018,364,919
plastic wrap,19,09-18-2018,238,919
printer paper,9,09-19-2018,77,920
printer paper,9,09-19-2018,77,920
produce bags,13,09-19-2018,196,920
box cutters,6,09-20-2018,210,921
pens,8,09-20-2018,364,921
blank badges,10,09-20-2018,1288,921
meat trays,12,09-20-2018,3080,921
plastic wrap,19,09-20-2018,238,921
plastic bags,4,09-20-2018,700,921
meat trays,12,09-20-2018,3080,921
soap,14,09-20-2018,119,921
water bottles,16,09-20-2018,903,921
photo paper,18,09-20-2018,4207,921
paper towel,2,09-21-2018,154,922
light bulbs,5,09-21-2018,126,922
produce bags,13,09-21-2018,196,922
wrenches,15,09-21-2018,14,922
paper towel,2,09-21-2018,154,922
cleaner,3,09-21-2018,28,922
light bulbs,5,09-21-2018,126,922
box cutters,6,09-21-2018,210,922
office chair,7,09-21-2018,28,922
blank badges,10,09-21-2018,1288,922
toilet paper,1,09-22-2018,77,923
scanner batt,11,09-22-2018,35,923
soap,14,09-22-2018,119,923
keyboards,17,09-22-2018,35,923
toilet paper,1,09-22-2018,77,923
pens,8,09-22-2018,364,923
scanner batt,11,09-22-2018,35,923
wrenches,15,09-22-2018,14,923
keyboards,17,09-22-2018,35,923
cleaner,3,09-23-2018,28,924
plastic bags,4,09-23-2018,700,924
office chair,7,09-23-2018,28,924
water bottles,16,09-23-2018,903,924
photo paper,18,09-23-2018,4207,924
plastic wrap,19,09-23-2018,238,924
printer paper,9,09-24-2018,77,925
printer paper,9,09-24-2018,77,925
produce bags,13,09-24-2018,196,925
plastic bags,4,09-25-2018,700,926
soap,14,09-25-2018,119,926
water bottles,16,09-25-2018,903,926
photo paper,18,09-25-2018,4207,926
light bulbs,5,09-26-2018,126,927
box cutters,6,09-26-2018,210,927
pens,8,09-26-2018,364,927
blank badges,10,09-26-2018,1288,927
meat trays,12,09-26-2018,3080,927
plastic wrap,19,09-26-2018,238,927
paper towel,2,09-26-2018,154,927
meat trays,12,09-26-2018,3080,927
paper towel,2,09-27-2018,154,928
produce bags,13,09-27-2018,196,928
cleaner,3,09-27-2018,28,928
light bulbs,5,09-27-2018,126,928
box cutters,6,09-27-2018,210,928
office chair,7,09-27-2018,28,928
blank badges,10,09-27-2018,1288,928
toilet paper,1,09-28-2018,77,929
scanner batt,11,09-28-2018,35,929
wrenches,15,09-28-2018,14,929
keyboards,17,09-28-2018,35,929
toilet paper,1,09-28-2018,77,929
pens,8,09-28-2018,364,929
scanner batt,11,09-28-2018,35,929
keyboards,17,09-28-2018,35,929
cleaner,3,09-29-2018,28,930
plastic bags,4,09-29-2018,700,930
office chair,7,09-29-2018,28,930
soap,14,09-29-2018,119,930
water bottles,16,09-29-2018,903,930
photo paper,18,09-29-2018,4207,930
printer paper,9,09-29-2018,77,930
wrenches,15,09-29-2018,14,930
plastic wrap,19,09-29-2018,238,930
printer paper,9,09-30-2018,77,931
blank badges,10,09-30-2018,1288,931
meat trays,12,09-30-2018,3080,931
plastic bags,4,09-30-2018,700,931
produce bags,13,09-30-2018,196,931
soap,14,09-30-2018,119,931
water bottles,16,09-30-2018,903,931
photo paper,18,09-30-2018,4207,931
light bulbs,5,10-01-2018,126,932
box cutters,6,10-01-2018,210,932
pens,8,10-01-2018,364,932
plastic wrap,19,10-01-2018,238,932
paper towel,2,10-01-2018,154,932
meat trays,12,10-01-2018,3080,932
paper towel,2,10-02-2018,154,933
produce bags,13,10-02-2018,196,933
light bulbs,5,10-02-2018,126,933
box cutters,6,10-02-2018,210,933
blank badges,10,10-02-2018,1288,933
toilet paper,1,10-03-2018,77,934
cleaner,3,10-03-2018,28,934
office chair,7,10-03-2018,28,934
toilet paper,1,10-04-2018,77,935
scanner batt,11,10-04-2018,35,935
soap,14,10-04-2018,119,935
wrenches,15,10-04-2018,14,935
keyboards,17,10-04-2018,35,935
pens,8,10-04-2018,364,935
scanner batt,11,10-04-2018,35,935
keyboards,17,10-04-2018,35,935
plastic wrap,19,10-04-2018,238,935
cleaner,3,10-05-2018,28,936
plastic bags,4,10-05-2018,700,936
office chair,7,10-05-2018,28,936
water bottles,16,10-05-2018,903,936
photo paper,18,10-05-2018,4207,936
wrenches,15,10-05-2018,14,936
printer paper,9,10-06-2018,77,937
meat trays,12,10-06-2018,3080,937
plastic bags,4,10-06-2018,700,937
printer paper,9,10-06-2018,77,937
produce bags,13,10-06-2018,196,937
water bottles,16,10-06-2018,903,937
photo paper,18,10-06-2018,4207,937
light bulbs,5,10-07-2018,126,938
box cutters,6,10-07-2018,210,938
pens,8,10-07-2018,364,938
blank badges,10,10-07-2018,1288,938
produce bags,13,10-07-2018,196,938
plastic wrap,19,10-07-2018,238,938
paper towel,2,10-07-2018,154,938
light bulbs,5,10-07-2018,126,938
blank badges,10,10-07-2018,1288,938
meat trays,12,10-07-2018,3080,938
soap,14,10-07-2018,119,938
paper towel,2,10-08-2018,154,939
toilet paper,1,10-08-2018,77,939
cleaner,3,10-08-2018,28,939
box cutters,6,10-08-2018,210,939
office chair,7,10-08-2018,28,939
toilet paper,1,10-09-2018,77,940
scanner batt,11,10-09-2018,35,940
soap,14,10-09-2018,119,940
wrenches,15,10-09-2018,14,940
water bottles,16,10-09-2018,903,940
keyboards,17,10-09-2018,35,940
pens,8,10-09-2018,364,940
scanner batt,11,10-09-2018,35,940
keyboards,17,10-09-2018,35,940
plastic wrap,19,10-09-2018,238,940
plastic bags,4,10-10-2018,700,941
photo paper,18,10-10-2018,4207,941
cleaner,3,10-11-2018,28,942
office chair,7,10-11-2018,28,942
printer paper,9,10-11-2018,77,942
printer paper,9,10-11-2018,77,942
produce bags,13,10-11-2018,196,942
wrenches,15,10-11-2018,14,942
box cutters,6,10-12-2018,210,943
pens,8,10-12-2018,364,943
blank badges,10,10-12-2018,1288,943
meat trays,12,10-12-2018,3080,943
plastic bags,4,10-12-2018,700,943
meat trays,12,10-12-2018,3080,943
soap,14,10-12-2018,119,943
water bottles,16,10-12-2018,903,943
photo paper,18,10-12-2018,4207,943
light bulbs,5,10-13-2018,126,944
produce bags,13,10-13-2018,196,944
plastic wrap,19,10-13-2018,238,944
paper towel,2,10-13-2018,154,944
light bulbs,5,10-13-2018,126,944
blank badges,10,10-13-2018,1288,944
paper towel,2,10-14-2018,154,945
toilet paper,1,10-14-2018,77,945
box cutters,6,10-14-2018,210,945
toilet paper,1,10-15-2018,77,946
plastic bags,4,10-15-2018,700,946
scanner batt,11,10-15-2018,35,946
soap,14,10-15-2018,119,946
water bottles,16,10-15-2018,903,946
keyboards,17,10-15-2018,35,946
photo paper,18,10-15-2018,4207,946
cleaner,3,10-15-2018,28,946
office chair,7,10-15-2018,28,946
pens,8,10-15-2018,364,946
scanner batt,11,10-15-2018,35,946
keyboards,17,10-15-2018,35,946
plastic wrap,19,10-15-2018,238,946
cleaner,3,10-16-2018,28,947
office chair,7,10-16-2018,28,947
printer paper,9,10-16-2018,77,947
wrenches,15,10-16-2018,14,947
plastic bags,4,10-16-2018,700,947
printer paper,9,10-16-2018,77,947
produce bags,13,10-16-2018,196,947
photo paper,18,10-16-2018,4207,947
box cutters,6,10-17-2018,210,948
pens,8,10-17-2018,364,948
blank badges,10,10-17-2018,1288,948
meat trays,12,10-17-2018,3080,948
meat trays,12,10-17-2018,3080,948
soap,14,10-17-2018,119,948
wrenches,15,10-17-2018,14,948
water bottles,16,10-17-2018,903,948
light bulbs,5,10-18-2018,126,949
produce bags,13,10-18-2018,196,949
plastic wrap,19,10-18-2018,238,949
paper towel,2,10-18-2018,154,949
light bulbs,5,10-18-2018,126,949
blank badges,10,10-18-2018,1288,949
paper towel,2,10-19-2018,154,950
box cutters,6,10-19-2018,210,950
toilet paper,1,10-20-2018,77,951
toilet paper,1,10-21-2018,77,952
plastic bags,4,10-21-2018,700,952
scanner batt,11,10-21-2018,35,952
soap,14,10-21-2018,119,952
water bottles,16,10-21-2018,903,952
keyboards,17,10-21-2018,35,952
photo paper,18,10-21-2018,4207,952
cleaner,3,10-21-2018,28,952
office chair,7,10-21-2018,28,952
pens,8,10-21-2018,364,952
scanner batt,11,10-21-2018,35,952
keyboards,17,10-21-2018,35,952
plastic wrap,19,10-21-2018,238,952
wrenches,15,10-22-2018,14,953
printer paper,9,10-22-2018,77,953
produce bags,13,10-22-2018,196,953
cleaner,3,10-23-2018,28,954
box cutters,6,10-23-2018,210,954
office chair,7,10-23-2018,28,954
pens,8,10-23-2018,364,954
printer paper,9,10-23-2018,77,954
blank badges,10,10-23-2018,1288,954
meat trays,12,10-23-2018,3080,954
plastic wrap,19,10-23-2018,238,954
plastic bags,4,10-23-2018,700,954
meat trays,12,10-23-2018,3080,954
soap,14,10-23-2018,119,954
wrenches,15,10-23-2018,14,954
water bottles,16,10-23-2018,903,954
photo paper,18,10-23-2018,4207,954
paper towel,2,10-24-2018,154,955
light bulbs,5,10-24-2018,126,955
produce bags,13,10-24-2018,196,955
paper towel,2,10-24-2018,154,955
light bulbs,5,10-24-2018,126,955
box cutters,6,10-24-2018,210,955
blank badges,10,10-24-2018,1288,955
toilet paper,1,10-25-2018,77,956
toilet paper,1,10-26-2018,77,957
plastic bags,4,10-26-2018,700,957
soap,14,10-26-2018,119,957
water bottles,16,10-26-2018,903,957
keyboards,17,10-26-2018,35,957
photo paper,18,10-26-2018,4207,957
pens,8,10-26-2018,364,957
scanner batt,11,10-26-2018,35,957
keyboards,17,10-26-2018,35,957
plastic wrap,19,10-26-2018,238,957
scanner batt,11,10-27-2018,35,958
cleaner,3,10-27-2018,28,958
office chair,7,10-27-2018,28,958
printer paper,9,10-28-2018,77,959
plastic bags,4,10-28-2018,700,959
printer paper,9,10-28-2018,77,959
produce bags,13,10-28-2018,196,959
water bottles,16,10-28-2018,903,959
photo paper,18,10-28-2018,4207,959
cleaner,3,10-29-2018,28,960
box cutters,6,10-29-2018,210,960
office chair,7,10-29-2018,28,960
pens,8,10-29-2018,364,960
blank badges,10,10-29-2018,1288,960
meat trays,12,10-29-2018,3080,960
wrenches,15,10-29-2018,14,960
plastic wrap,19,10-29-2018,238,960
meat trays,12,10-29-2018,3080,960
soap,14,10-29-2018,119,960
paper towel,2,10-30-2018,154,961
light bulbs,5,10-30-2018,126,961
produce bags,13,10-30-2018,196,961
paper towel,2,10-30-2018,154,961
light bulbs,5,10-30-2018,126,961
box cutters,6,10-30-2018,210,961
blank badges,10,10-30-2018,1288,961
wrenches,15,10-30-2018,14,961
toilet paper,1,10-31-2018,77,962
pens,8,10-31-2018,364,962
toilet paper,1,11-01-2018,83,963
plastic bags,4,11-01-2018,750,963
scanner batt,11,11-01-2018,38,963
soap,14,11-01-2018,128,963
water bottles,16,11-01-2018,968,963
keyboards,17,11-01-2018,38,963
photo paper,18,11-01-2018,4508,963
cleaner,3,11-01-2018,30,963
office chair,7,11-01-2018,30,963
scanner batt,11,11-01-2018,37,963
keyboards,17,11-01-2018,37,963
plastic wrap,19,11-01-2018,250,963
cleaner,3,11-02-2018,30,964
box cutters,6,11-02-2018,226,964
office chair,7,11-02-2018,30,964
pens,8,11-02-2018,390,964
printer paper,9,11-02-2018,83,964
blank badges,10,11-02-2018,1380,964
meat trays,12,11-02-2018,3300,964
wrenches,15,11-02-2018,15,964
plastic wrap,19,11-02-2018,255,964
plastic bags,4,11-02-2018,734,964
printer paper,9,11-02-2018,81,964
meat trays,12,11-02-2018,3227,964
produce bags,13,11-02-2018,206,964
soap,14,11-02-2018,125,964
water bottles,16,11-02-2018,946,964
photo paper,18,11-02-2018,4408,964
light bulbs,5,11-03-2018,135,965
produce bags,13,11-03-2018,210,965
paper towel,2,11-03-2018,162,965
light bulbs,5,11-03-2018,132,965
box cutters,6,11-03-2018,220,965
blank badges,10,11-03-2018,1350,965
paper towel,2,11-04-2018,165,966
wrenches,15,11-04-2018,15,966
toilet paper,1,11-05-2018,81,967
toilet paper,1,11-06-2018,83,968
plastic bags,4,11-06-2018,750,968
water bottles,16,11-06-2018,968,968
photo paper,18,11-06-2018,4508,968
pens,8,11-06-2018,382,968
plastic wrap,19,11-06-2018,250,968
scanner batt,11,11-07-2018,38,969
soap,14,11-07-2018,128,969
keyboards,17,11-07-2018,38,969
cleaner,3,11-07-2018,30,969
office chair,7,11-07-2018,30,969
scanner batt,11,11-07-2018,37,969
produce bags,13,11-07-2018,206,969
keyboards,17,11-07-2018,37,969
box cutters,6,11-08-2018,226,970
pens,8,11-08-2018,390,970
printer paper,9,11-08-2018,83,970
blank badges,10,11-08-2018,1380,970
meat trays,12,11-08-2018,3300,970
plastic wrap,19,11-08-2018,255,970
plastic bags,4,11-08-2018,734,970
printer paper,9,11-08-2018,81,970
meat trays,12,11-08-2018,3227,970
soap,14,11-08-2018,125,970
water bottles,16,11-08-2018,946,970
photo paper,18,11-08-2018,4408,970
paper towel,2,11-09-2018,165,971
cleaner,3,11-09-2018,30,971
light bulbs,5,11-09-2018,135,971
office chair,7,11-09-2018,30,971
produce bags,13,11-09-2018,210,971
wrenches,15,11-09-2018,15,971
paper towel,2,11-09-2018,162,971
light bulbs,5,11-09-2018,132,971
box cutters,6,11-09-2018,220,971
blank badges,10,11-09-2018,1350,971
wrenches,15,11-10-2018,15,972
toilet paper,1,11-11-2018,81,973
pens,8,11-11-2018,382,973
toilet paper,1,11-12-2018,83,974
plastic bags,4,11-12-2018,750,974
water bottles,16,11-12-2018,968,974
photo paper,18,11-12-2018,4508,974
plastic wrap,19,11-12-2018,250,974
soap,14,11-13-2018,128,975
keyboards,17,11-13-2018,38,975
scanner batt,11,11-13-2018,36,975
produce bags,13,11-13-2018,199,975
keyboards,17,11-13-2018,36,975
box cutters,6,11-14-2018,226,976
pens,8,11-14-2018,390,976
printer paper,9,11-14-2018,83,976
blank badges,10,11-14-2018,1380,976
scanner batt,11,11-14-2018,38,976
meat trays,12,11-14-2018,3300,976
cleaner,3,11-14-2018,29,976
plastic bags,4,11-14-2018,709,976
office chair,7,11-14-2018,29,976
water bottles,16,11-14-2018,914,976
photo paper,18,11-14-2018,4258,976
cleaner,3,11-15-2018,28,977
light bulbs,5,11-15-2018,126,977
office chair,7,11-15-2018,28,977
produce bags,13,11-15-2018,196,977
plastic wrap,19,11-15-2018,238,977
printer paper,9,11-15-2018,78,977
meat trays,12,11-15-2018,3117,977
soap,14,11-15-2018,121,977
paper towel,2,11-16-2018,154,978
wrenches,15,11-16-2018,14,978
paper towel,2,11-16-2018,156,978
light bulbs,5,11-16-2018,128,978
box cutters,6,11-16-2018,213,978
blank badges,10,11-16-2018,1304,978
plastic bags,4,11-17-2018,700,979
water bottles,16,11-17-2018,903,979
photo paper,18,11-17-2018,4207,979
toilet paper,1,11-17-2018,78,979
pens,8,11-17-2018,369,979
toilet paper,1,11-18-2018,77,980
soap,14,11-18-2018,119,980
keyboards,17,11-18-2018,35,980
wrenches,15,11-18-2018,15,980
plastic wrap,19,11-18-2018,241,980
scanner batt,11,11-19-2018,35,981
scanner batt,11,11-19-2018,36,981
produce bags,13,11-19-2018,199,981
keyboards,17,11-19-2018,36,981
photo paper,18,11-19-2018,4258,981
box cutters,6,11-20-2018,210,982
pens,8,11-20-2018,364,982
printer paper,9,11-20-2018,77,982
blank badges,10,11-20-2018,1288,982
meat trays,12,11-20-2018,3080,982
plastic wrap,19,11-20-2018,238,982
cleaner,3,11-20-2018,29,982
plastic bags,4,11-20-2018,709,982
office chair,7,11-20-2018,29,982
printer paper,9,11-20-2018,78,982
meat trays,12,11-20-2018,3117,982
water bottles,16,11-20-2018,914,982
cleaner,3,11-21-2018,28,983
light bulbs,5,11-21-2018,126,983
office chair,7,11-21-2018,28,983
produce bags,13,11-21-2018,196,983
soap,14,11-21-2018,121,983
paper towel,2,11-22-2018,154,984
paper towel,2,11-22-2018,149,984
light bulbs,5,11-22-2018,122,984
box cutters,6,11-22-2018,203,984
blank badges,10,11-22-2018,1242,984
plastic bags,4,11-23-2018,700,985
wrenches,15,11-23-2018,14,985
water bottles,16,11-23-2018,903,985
photo paper,18,11-23-2018,4207,985
pens,8,11-23-2018,351,985
toilet paper,1,11-24-2018,77,986
soap,14,11-24-2018,119,986
keyboards,17,11-24-2018,35,986
toilet paper,1,11-24-2018,75,986
plastic wrap,19,11-24-2018,230,986
box cutters,6,11-25-2018,210,987
pens,8,11-25-2018,364,987
printer paper,9,11-25-2018,77,987
blank badges,10,11-25-2018,1288,987
scanner batt,11,11-25-2018,35,987
meat trays,12,11-25-2018,3080,987
plastic wrap,19,11-25-2018,238,987
plastic bags,4,11-25-2018,675,987
printer paper,9,11-25-2018,75,987
scanner batt,11,11-25-2018,34,987
meat trays,12,11-25-2018,2970,987
produce bags,13,11-25-2018,189,987
wrenches,15,11-25-2018,14,987
water bottles,16,11-25-2018,871,987
keyboards,17,11-25-2018,34,987
photo paper,18,11-25-2018,4057,987
light bulbs,5,11-26-2018,126,988
produce bags,13,11-26-2018,196,988
paper towel,2,11-26-2018,149,988
cleaner,3,11-26-2018,27,988
office chair,7,11-26-2018,27,988
blank badges,10,11-26-2018,1242,988
soap,14,11-26-2018,115,988
paper towel,2,11-27-2018,154,989
cleaner,3,11-27-2018,28,989
office chair,7,11-27-2018,28,989
light bulbs,5,11-27-2018,122,989
box cutters,6,11-27-2018,203,989
wrenches,15,11-28-2018,15,990
toilet paper,1,11-29-2018,83,991
plastic bags,4,11-29-2018,750,991
soap,14,11-29-2018,128,991
water bottles,16,11-29-2018,968,991
photo paper,18,11-29-2018,4508,991
toilet paper,1,11-29-2018,78,991
pens,8,11-29-2018,369,991
plastic wrap,19,11-29-2018,241,991
blank badges,10,11-30-2018,1380,992
scanner batt,11,11-30-2018,38,992
meat trays,12,11-30-2018,3300,992
keyboards,17,11-30-2018,38,992
plastic bags,4,11-30-2018,709,992
scanner batt,11,11-30-2018,36,992
meat trays,12,11-30-2018,3117,992
produce bags,13,11-30-2018,199,992
water bottles,16,11-30-2018,914,992
keyboards,17,11-30-2018,36,992
photo paper,18,11-30-2018,4258,992
light bulbs,5,12-01-2018,135,993
box cutters,6,12-01-2018,226,993
pens,8,12-01-2018,390,993
printer paper,9,12-01-2018,83,993
produce bags,13,12-01-2018,210,993
plastic wrap,19,12-01-2018,255,993
paper towel,2,12-01-2018,156,993
cleaner,3,12-01-2018,29,993
box cutters,6,12-01-2018,213,993
office chair,7,12-01-2018,29,993
printer paper,9,12-01-2018,78,993
blank badges,10,12-01-2018,1304,993
soap,14,12-01-2018,121,993
wrenches,15,12-01-2018,15,993
paper towel,2,12-02-2018,165,994
cleaner,3,12-02-2018,30,994
office chair,7,12-02-2018,30,994
light bulbs,5,12-02-2018,128,994
plastic bags,4,12-03-2018,750,995
water bottles,16,12-03-2018,968,995
pens,8,12-03-2018,369,995
toilet paper,1,12-04-2018,83,996
wrenches,15,12-04-2018,15,996
photo paper,18,12-04-2018,4508,996
toilet paper,1,12-04-2018,81,996
plastic wrap,19,12-04-2018,250,996
soap,14,12-05-2018,136,997
keyboards,17,12-05-2018,40,997
plastic bags,4,12-05-2018,767,997
produce bags,13,12-05-2018,215,997
water bottles,16,12-05-2018,989,997
photo paper,18,12-05-2018,4608,997
light bulbs,5,12-06-2018,144,998
box cutters,6,12-06-2018,240,998
pens,8,12-06-2018,416,998
printer paper,9,12-06-2018,88,998
blank badges,10,12-06-2018,1472,998
scanner batt,11,12-06-2018,40,998
meat trays,12,12-06-2018,3520,998
produce bags,13,12-06-2018,224,998
plastic wrap,19,12-06-2018,272,998
paper towel,2,12-06-2018,169,998
box cutters,6,12-06-2018,230,998
printer paper,9,12-06-2018,85,998
blank badges,10,12-06-2018,1411,998
scanner batt,11,12-06-2018,39,998
meat trays,12,12-06-2018,3374,998
soap,14,12-06-2018,131,998
wrenches,15,12-06-2018,16,998
keyboards,17,12-06-2018,39,998
paper towel,2,12-07-2018,176,999
cleaner,3,12-07-2018,31,999
light bulbs,5,12-07-2018,138,999
office chair,7,12-07-2018,31,999
cleaner,3,12-08-2018,32,1000
office chair,7,12-08-2018,32,1000
pens,8,12-08-2018,399,1000
plastic bags,4,12-09-2018,800,1001
water bottles,16,12-09-2018,1032,1001
photo paper,18,12-09-2018,4808,1001
