Item,Item ID,Day,Quantity,Order Number
office chair,7,07-12-2021,29,1944
blank badges,10,07-12-2021,1319,1944
scanner batt,11,07-12-2021,36,1944
produce bags,13,07-12-2021,201,1944
wrenches,15,07-12-2021,15,1944
keyboards,17,07-12-2021,36,1944
box cutters,6,07-13-2021,210,1945
pens,8,07-13-2021,364,1945
blank badges,10,07-13-2021,1288,1945
box cutters,6,07-13-2021,218,1945
produce bags,13,07-13-2021,203,1945
printer paper,9,07-14-2021,77,1946
water bottles,16,07-14-2021,903,1946
cleaner,3,07-14-2021,28,1946
office chair,7,07-14-2021,28,1946
printer paper,9,07-14-2021,77,1946
plastic wrap,19,07-14-2021,238,1946
cleaner,3,07-14-2021,30,1946
office chair,7,07-14-2021,30,1946
box cutters,6,07-14-2021,216,1946
plastic wrap,19,07-14-2021,245,1946
cleaner,3,07-15-2021,28,1947
plastic bags,4,07-15-2021,700,1947
office chair,7,07-15-2021,28,1947
photo paper,18,07-15-2021,4207,1947
produce bags,13,07-15-2021,196,1947
paper towel,2,07-15-2021,160,1947
pens,8,07-15-2021,377,1947
wrenches,15,07-15-2021,15,1947
scanner batt,11,07-15-2021,36,1947
produce bags,13,07-15-2021,202,1947
keyboards,17,07-15-2021,36,1947
box cutters,6,07-15-2021,215,1947
soap,14,07-15-2021,122,1947
light bulbs,5,07-16-2021,126,1948
blank badges,10,07-16-2021,1288,1948
meat trays,12,07-16-2021,3080,1948
wrenches,15,07-16-2021,14,1948
keyboards,17,07-16-2021,35,1948
soap,14,07-16-2021,119,1948
light bulbs,5,07-16-2021,131,1948
light bulbs,5,07-16-2021,130,1948
pens,8,07-16-2021,375,1948
paper towel,2,07-16-2021,158,1948
light bulbs,5,07-16-2021,129,1948
toilet paper,1,07-17-2021,77,1949
paper towel,2,07-17-2021,154,1949
box cutters,6,07-17-2021,210,1949
pens,8,07-17-2021,364,1949
scanner batt,11,07-17-2021,35,1949
produce bags,13,07-17-2021,196,1949
plastic wrap,19,07-17-2021,238,1949
toilet paper,1,07-17-2021,77,1949
paper towel,2,07-17-2021,154,1949
plastic bags,4,07-17-2021,700,1949
light bulbs,5,07-17-2021,126,1949
scanner batt,11,07-17-2021,35,1949
meat trays,12,07-17-2021,3080,1949
water bottles,16,07-17-2021,903,1949
keyboards,17,07-17-2021,35,1949
photo paper,18,07-17-2021,4207,1949
toilet paper,1,07-17-2021,80,1949
plastic bags,4,07-17-2021,725,1949
photo paper,18,07-17-2021,4358,1949
toilet paper,1,07-17-2021,80,1949
plastic bags,4,07-17-2021,720,1949
printer paper,9,07-17-2021,80,1949
meat trays,12,07-17-2021,3168,1949
wrenches,15,07-17-2021,15,1949
water bottles,16,07-17-2021,929,1949
photo paper,18,07-17-2021,4328,1949
toilet paper,1,07-17-2021,79,1949
plastic bags,4,07-17-2021,717,1949
pens,8,07-17-2021,373,1949
printer paper,9,07-17-2021,79,1949
meat trays,12,07-17-2021,3154,1949
photo paper,18,07-17-2021,4308,1949
plastic wrap,19,07-17-2021,244,1949
soap,14,07-18-2021,119,1950
wrenches,15,07-18-2021,14,1950
blank badges,10,07-18-2021,1334,1950
scanner batt,11,07-18-2021,37,1950
meat trays,12,07-18-2021,3190,1950
soap,14,07-18-2021,124,1950
water bottles,16,07-18-2021,936,1950
keyboards,17,07-18-2021,37,1950
plastic wrap,19,07-18-2021,247,1950
paper towel,2,07-18-2021,159,1950
blank badges,10,07-18-2021,1325,1950
soap,14,07-18-2021,123,1950
cleaner,3,07-18-2021,29,1950
office chair,7,07-18-2021,29,1950
blank badges,10,07-18-2021,1319,1950
scanner batt,11,07-18-2021,36,1950
produce bags,13,07-18-2021,201,1950
water bottles,16,07-18-2021,925,1950
keyboards,17,07-18-2021,36,1950
printer paper,9,07-19-2021,77,1951
box cutters,6,07-19-2021,210,1951
pens,8,07-19-2021,364,1951
blank badges,10,07-19-2021,1288,1951
box cutters,6,07-19-2021,210,1951
printer paper,9,07-19-2021,77,1951
produce bags,13,07-19-2021,196,1951
cleaner,3,07-19-2021,29,1951
office chair,7,07-19-2021,29,1951
wrenches,15,07-19-2021,15,1951
cleaner,3,07-20-2021,28,1952
plastic bags,4,07-20-2021,700,1952
office chair,7,07-20-2021,28,1952
water bottles,16,07-20-2021,903,1952
photo paper,18,07-20-2021,4207,1952
cleaner,3,07-20-2021,28,1952
office chair,7,07-20-2021,28,1952
printer paper,9,07-20-2021,77,1952
produce bags,13,07-20-2021,196,1952
plastic wrap,19,07-20-2021,238,1952
paper towel,2,07-20-2021,154,1952
cleaner,3,07-20-2021,28,1952
office chair,7,07-20-2021,28,1952
pens,8,07-20-2021,364,1952
box cutters,6,07-20-2021,216,1952
scanner batt,11,07-20-2021,36,1952
produce bags,13,07-20-2021,202,1952
keyboards,17,07-20-2021,36,1952
plastic wrap,19,07-20-2021,245,1952
box cutters,6,07-20-2021,215,1952
soap,14,07-20-2021,122,1952
light bulbs,5,07-21-2021,126,1953
blank badges,10,07-21-2021,1288,1953
meat trays,12,07-21-2021,3080,1953
keyboards,17,07-21-2021,35,1953
plastic wrap,19,07-21-2021,238,1953
soap,14,07-21-2021,119,1953
wrenches,15,07-21-2021,14,1953
light bulbs,5,07-21-2021,130,1953
pens,8,07-21-2021,375,1953
paper towel,2,07-21-2021,158,1953
light bulbs,5,07-21-2021,129,1953
toilet paper,1,07-22-2021,77,1954
box cutters,6,07-22-2021,210,1954
pens,8,07-22-2021,364,1954
scanner batt,11,07-22-2021,35,1954
produce bags,13,07-22-2021,196,1954
wrenches,15,07-22-2021,14,1954
paper towel,2,07-22-2021,154,1954
plastic bags,4,07-22-2021,700,1954
water bottles,16,07-22-2021,903,1954
keyboards,17,07-22-2021,35,1954
photo paper,18,07-22-2021,4207,1954
plastic bags,4,07-22-2021,700,1954
light bulbs,5,07-22-2021,126,1954
photo paper,18,07-22-2021,4207,1954
toilet paper,1,07-22-2021,80,1954
plastic bags,4,07-22-2021,720,1954
meat trays,12,07-22-2021,3168,1954
photo paper,18,07-22-2021,4328,1954
toilet paper,1,07-22-2021,79,1954
pens,8,07-22-2021,373,1954
printer paper,9,07-22-2021,79,1954
meat trays,12,07-22-2021,3154,1954
plastic wrap,19,07-22-2021,244,1954
paper towel,2,07-23-2021,154,1955
soap,14,07-23-2021,119,1955
toilet paper,1,07-23-2021,77,1955
light bulbs,5,07-23-2021,126,1955
scanner batt,11,07-23-2021,35,1955
meat trays,12,07-23-2021,3080,1955
toilet paper,1,07-23-2021,77,1955
soap,14,07-23-2021,119,1955
water bottles,16,07-23-2021,903,1955
plastic wrap,19,07-23-2021,238,1955
printer paper,9,07-23-2021,80,1955
blank badges,10,07-23-2021,1325,1955
water bottles,16,07-23-2021,929,1955
plastic bags,4,07-23-2021,717,1955
blank badges,10,07-23-2021,1319,1955
water bottles,16,07-23-2021,925,1955
photo paper,18,07-23-2021,4308,1955
blank badges,10,07-24-2021,1288,1956
printer paper,9,07-24-2021,77,1956
blank badges,10,07-24-2021,1288,1956
scanner batt,11,07-24-2021,35,1956
meat trays,12,07-24-2021,3080,1956
keyboards,17,07-24-2021,35,1956
paper towel,2,07-24-2021,159,1956
soap,14,07-24-2021,123,1956
wrenches,15,07-24-2021,15,1956
scanner batt,11,07-24-2021,36,1956
produce bags,13,07-24-2021,201,1956
keyboards,17,07-24-2021,36,1956
box cutters,6,07-25-2021,210,1957
pens,8,07-25-2021,364,1957
wrenches,15,07-25-2021,14,1957
box cutters,6,07-25-2021,210,1957
produce bags,13,07-25-2021,196,1957
cleaner,3,07-25-2021,29,1957
office chair,7,07-25-2021,29,1957
cleaner,3,07-25-2021,29,1957
office chair,7,07-25-2021,29,1957
plastic bags,4,07-26-2021,700,1958
printer paper,9,07-26-2021,77,1958
water bottles,16,07-26-2021,903,1958
photo paper,18,07-26-2021,4207,1958
cleaner,3,07-26-2021,28,1958
office chair,7,07-26-2021,28,1958
printer paper,9,07-26-2021,77,1958
produce bags,13,07-26-2021,196,1958
plastic wrap,19,07-26-2021,238,1958
paper towel,2,07-26-2021,154,1958
cleaner,3,07-26-2021,28,1958
office chair,7,07-26-2021,28,1958
pens,8,07-26-2021,364,1958
box cutters,6,07-26-2021,210,1958
scanner batt,11,07-26-2021,35,1958
produce bags,13,07-26-2021,196,1958
keyboards,17,07-26-2021,35,1958
plastic wrap,19,07-26-2021,238,1958
box cutters,6,07-26-2021,215,1958
soap,14,07-26-2021,122,1958
wrenches,15,07-26-2021,15,1958
cleaner,3,07-27-2021,28,1959
light bulbs,5,07-27-2021,126,1959
box cutters,6,07-27-2021,210,1959
office chair,7,07-27-2021,28,1959
pens,8,07-27-2021,364,1959
blank badges,10,07-27-2021,1288,1959
meat trays,12,07-27-2021,3080,1959
keyboards,17,07-27-2021,35,1959
plastic wrap,19,07-27-2021,238,1959
plastic bags,4,07-27-2021,700,1959
soap,14,07-27-2021,119,1959
photo paper,18,07-27-2021,4207,1959
light bulbs,5,07-27-2021,126,1959
wrenches,15,07-27-2021,14,1959
light bulbs,5,07-27-2021,126,1959
pens,8,07-27-2021,364,1959
paper towel,2,07-27-2021,158,1959
light bulbs,5,07-27-2021,129,1959
pens,8,07-27-2021,373,1959
toilet paper,1,07-28-2021,77,1960
paper towel,2,07-28-2021,154,1960
scanner batt,11,07-28-2021,35,1960
produce bags,13,07-28-2021,196,1960
soap,14,07-28-2021,119,1960
wrenches,15,07-28-2021,14,1960
toilet paper,1,07-28-2021,77,1960
paper towel,2,07-28-2021,154,1960
light bulbs,5,07-28-2021,126,1960
scanner batt,11,07-28-2021,35,1960
meat trays,12,07-28-2021,3080,1960
water bottles,16,07-28-2021,903,1960
keyboards,17,07-28-2021,35,1960
toilet paper,1,07-28-2021,77,1960
plastic bags,4,07-28-2021,700,1960
meat trays,12,07-28-2021,3080,1960
soap,14,07-28-2021,119,1960
water bottles,16,07-28-2021,903,1960
photo paper,18,07-28-2021,4207,1960
plastic wrap,19,07-28-2021,238,1960
toilet paper,1,07-28-2021,77,1960
plastic bags,4,07-28-2021,700,1960
printer paper,9,07-28-2021,77,1960
blank badges,10,07-28-2021,1288,1960
meat trays,12,07-28-2021,3080,1960
water bottles,16,07-28-2021,903,1960
photo paper,18,07-28-2021,4207,1960
toilet paper,1,07-28-2021,79,1960
plastic bags,4,07-28-2021,717,1960
printer paper,9,07-28-2021,79,1960
blank badges,10,07-28-2021,1319,1960
meat trays,12,07-28-2021,3154,1960
water bottles,16,07-28-2021,925,1960
photo paper,18,07-28-2021,4308,1960
plastic wrap,19,07-28-2021,244,1960
blank badges,10,07-29-2021,1288,1961
printer paper,9,07-29-2021,77,1961
blank badges,10,07-29-2021,1288,1961
scanner batt,11,07-29-2021,35,1961
keyboards,17,07-29-2021,35,1961
paper towel,2,07-29-2021,154,1961
soap,14,07-29-2021,119,1961
scanner batt,11,07-29-2021,36,1961
produce bags,13,07-29-2021,201,1961
keyboards,17,07-29-2021,36,1961
box cutters,6,07-30-2021,210,1962
pens,8,07-30-2021,364,1962
box cutters,6,07-30-2021,210,1962
produce bags,13,07-30-2021,196,1962
wrenches,15,07-30-2021,14,1962
cleaner,3,07-30-2021,29,1962
office chair,7,07-30-2021,29,1962
printer paper,9,07-31-2021,77,1963
water bottles,16,07-31-2021,903,1963
printer paper,9,07-31-2021,77,1963
wrenches,15,07-31-2021,14,1963
plastic wrap,19,07-31-2021,238,1963
cleaner,3,07-31-2021,28,1963
box cutters,6,07-31-2021,210,1963
office chair,7,07-31-2021,28,1963
plastic wrap,19,07-31-2021,238,1963
plastic bags,4,08-01-2021,700,1964
photo paper,18,08-01-2021,4207,1964
cleaner,3,08-01-2021,28,1964
office chair,7,08-01-2021,28,1964
produce bags,13,08-01-2021,196,1964
paper towel,2,08-01-2021,154,1964
pens,8,08-01-2021,364,1964
scanner batt,11,08-01-2021,35,1964
produce bags,13,08-01-2021,196,1964
keyboards,17,08-01-2021,35,1964
box cutters,6,08-01-2021,215,1964
soap,14,08-01-2021,122,1964
wrenches,15,08-01-2021,15,1964
toilet paper,1,08-02-2021,83,1965
paper towel,2,08-02-2021,165,1965
cleaner,3,08-02-2021,30,1965
light bulbs,5,08-02-2021,135,1965
box cutters,6,08-02-2021,226,1965
office chair,7,08-02-2021,30,1965
pens,8,08-02-2021,390,1965
blank badges,10,08-02-2021,1380,1965
scanner batt,11,08-02-2021,38,1965
meat trays,12,08-02-2021,3300,1965
produce bags,13,08-02-2021,210,1965
keyboards,17,08-02-2021,38,1965
plastic wrap,19,08-02-2021,255,1965
toilet paper,1,08-02-2021,81,1965
paper towel,2,08-02-2021,162,1965
plastic bags,4,08-02-2021,734,1965
light bulbs,5,08-02-2021,132,1965
scanner batt,11,08-02-2021,37,1965
meat trays,12,08-02-2021,3227,1965
soap,14,08-02-2021,125,1965
water bottles,16,08-02-2021,946,1965
keyboards,17,08-02-2021,37,1965
photo paper,18,08-02-2021,4408,1965
toilet paper,1,08-02-2021,80,1965
cleaner,3,08-02-2021,30,1965
plastic bags,4,08-02-2021,725,1965
light bulbs,5,08-02-2021,131,1965
office chair,7,08-02-2021,30,1965
wrenches,15,08-02-2021,15,1965
water bottles,16,08-02-2021,936,1965
photo paper,18,08-02-2021,4358,1965
toilet paper,1,08-02-2021,80,1965
plastic bags,4,08-02-2021,720,1965
light bulbs,5,08-02-2021,130,1965
pens,8,08-02-2021,375,1965
meat trays,12,08-02-2021,3168,1965
water bottles,16,08-02-2021,929,1965
photo paper,18,08-02-2021,4328,1965
toilet paper,1,08-02-2021,79,1965
paper towel,2,08-02-2021,158,1965
plastic bags,4,08-02-2021,717,1965
light bulbs,5,08-02-2021,129,1965
pens,8,08-02-2021,373,1965
printer paper,9,08-02-2021,79,1965
meat trays,12,08-02-2021,3154,1965
photo paper,18,08-02-2021,4308,1965
plastic wrap,19,08-02-2021,244,1965
printer paper,9,08-03-2021,88,1966
soap,14,08-03-2021,136,1966
wrenches,15,08-03-2021,16,1966
water bottles,16,08-03-2021,1032,1966
box cutters,6,08-03-2021,230,1966
pens,8,08-03-2021,399,1966
blank badges,10,08-03-2021,1411,1966
wrenches,15,08-03-2021,16,1966
box cutters,6,08-03-2021,226,1966
printer paper,9,08-03-2021,83,1966
blank badges,10,08-03-2021,1380,1966
scanner batt,11,08-03-2021,38,1966
meat trays,12,08-03-2021,3300,1966
produce bags,13,08-03-2021,210,1966
soap,14,08-03-2021,128,1966
keyboards,17,08-03-2021,38,1966
plastic wrap,19,08-03-2021,255,1966
paper towel,2,08-03-2021,163,1966
cleaner,3,08-03-2021,30,1966
box cutters,6,08-03-2021,222,1966
office chair,7,08-03-2021,30,1966
printer paper,9,08-03-2021,82,1966
blank badges,10,08-03-2021,1362,1966
soap,14,08-03-2021,126,1966
wrenches,15,08-03-2021,15,1966
cleaner,3,08-03-2021,30,1966
office chair,7,08-03-2021,30,1966
blank badges,10,08-03-2021,1350,1966
scanner batt,11,08-03-2021,37,1966
produce bags,13,08-03-2021,206,1966
water bottles,16,08-03-2021,946,1966
keyboards,17,08-03-2021,37,1966
cleaner,3,08-04-2021,34,1967
plastic bags,4,08-04-2021,850,1967
light bulbs,5,08-04-2021,153,1967
box cutters,6,08-04-2021,255,1967
office chair,7,08-04-2021,34,1967
pens,8,08-04-2021,442,1967
blank badges,10,08-04-2021,1564,1967
meat trays,12,08-04-2021,3741,1967
keyboards,17,08-04-2021,43,1967
photo paper,18,08-04-2021,5109,1967
plastic wrap,19,08-04-2021,289,1967
cleaner,3,08-04-2021,32,1967
plastic bags,4,08-04-2021,800,1967
office chair,7,08-04-2021,32,1967
printer paper,9,08-04-2021,88,1967
produce bags,13,08-04-2021,224,1967
soap,14,08-04-2021,136,1967
water bottles,16,08-04-2021,1032,1967
photo paper,18,08-04-2021,4808,1967
plastic wrap,19,08-04-2021,272,1967
paper towel,2,08-04-2021,171,1967
cleaner,3,08-04-2021,31,1967
light bulbs,5,08-04-2021,140,1967
office chair,7,08-04-2021,31,1967
pens,8,08-04-2021,403,1967
light bulbs,5,08-04-2021,137,1967
pens,8,08-04-2021,396,1967
scanner batt,11,08-04-2021,38,1967
produce bags,13,08-04-2021,213,1967
keyboards,17,08-04-2021,38,1967
plastic wrap,19,08-04-2021,259,1967
paper towel,2,08-04-2021,165,1967
light bulbs,5,08-04-2021,135,1967
box cutters,6,08-04-2021,226,1967
pens,8,08-04-2021,390,1967
soap,14,08-04-2021,128,1967
wrenches,15,08-04-2021,15,1967
toilet paper,1,08-05-2021,99,1968
paper towel,2,08-05-2021,198,1968
scanner batt,11,08-05-2021,45,1968
produce bags,13,08-05-2021,252,1968
soap,14,08-05-2021,153,1968
toilet paper,1,08-05-2021,92,1968
paper towel,2,08-05-2021,184,1968
light bulbs,5,08-05-2021,150,1968
scanner batt,11,08-05-2021,42,1968
meat trays,12,08-05-2021,3667,1968
keyboards,17,08-05-2021,42,1968
toilet paper,1,08-05-2021,88,1968
plastic bags,4,08-05-2021,800,1968
blank badges,10,08-05-2021,1472,1968
scanner batt,11,08-05-2021,40,1968
meat trays,12,08-05-2021,3520,1968
soap,14,08-05-2021,136,1968
wrenches,15,08-05-2021,16,1968
water bottles,16,08-05-2021,1032,1968
keyboards,17,08-05-2021,40,1968
photo paper,18,08-05-2021,4808,1968
plastic wrap,19,08-05-2021,272,1968
toilet paper,1,08-05-2021,86,1968
paper towel,2,08-05-2021,172,1968
plastic bags,4,08-05-2021,780,1968
printer paper,9,08-05-2021,86,1968
blank badges,10,08-05-2021,1436,1968
meat trays,12,08-05-2021,3432,1968
water bottles,16,08-05-2021,1007,1968
photo paper,18,08-05-2021,4688,1968
toilet paper,1,08-05-2021,85,1968
plastic bags,4,08-05-2021,767,1968
printer paper,9,08-05-2021,85,1968
blank badges,10,08-05-2021,1411,1968
meat trays,12,08-05-2021,3374,1968
water bottles,16,08-05-2021,989,1968
photo paper,18,08-05-2021,4608,1968
plastic wrap,19,08-05-2021,261,1968
wrenches,15,08-06-2021,19,1969
box cutters,6,08-06-2021,260,1969
blank badges,10,08-06-2021,1595,1969
printer paper,9,08-06-2021,91,1969
produce bags,13,08-06-2021,231,1969
soap,14,08-06-2021,136,1969
scanner batt,11,08-06-2021,40,1969
produce bags,13,08-06-2021,220,1969
keyboards,17,08-06-2021,40,1969
plastic bags,4,08-07-2021,1000,1970
printer paper,9,08-07-2021,110,1970
water bottles,16,08-07-2021,1290,1970
photo paper,18,08-07-2021,6010,1970
pens,8,08-07-2021,468,1970
printer paper,9,08-07-2021,99,1970
produce bags,13,08-07-2021,252,1970
wrenches,15,08-07-2021,18,1970
plastic wrap,19,08-07-2021,306,1970
paper towel,2,08-07-2021,187,1970
box cutters,6,08-07-2021,255,1970
pens,8,08-07-2021,442,1970
cleaner,3,08-07-2021,33,1970
box cutters,6,08-07-2021,247,1970
office chair,7,08-07-2021,33,1970
scanner batt,11,08-07-2021,41,1970
produce bags,13,08-07-2021,230,1970
wrenches,15,08-07-2021,17,1970
keyboards,17,08-07-2021,41,1970
plastic wrap,19,08-07-2021,279,1970
cleaner,3,08-07-2021,32,1970
box cutters,6,08-07-2021,240,1970
office chair,7,08-07-2021,32,1970
soap,14,08-07-2021,136,1970
cleaner,3,08-08-2021,38,1971
office chair,7,08-08-2021,38,1971
soap,14,08-08-2021,159,1971
cleaner,3,08-08-2021,35,1971
light bulbs,5,08-08-2021,158,1971
office chair,7,08-08-2021,35,1971
light bulbs,5,08-08-2021,152,1971
pens,8,08-08-2021,437,1971
paper towel,2,08-08-2021,180,1971
light bulbs,5,08-08-2021,147,1971
pens,8,08-08-2021,425,1971
wrenches,15,08-08-2021,17,1971
toilet paper,1,08-09-2021,121,1972
paper towel,2,08-09-2021,242,1972
cleaner,3,08-09-2021,44,1972
light bulbs,5,08-09-2021,198,1972
box cutters,6,08-09-2021,330,1972
office chair,7,08-09-2021,44,1972
pens,8,08-09-2021,572,1972
blank badges,10,08-09-2021,2025,1972
scanner batt,11,08-09-2021,55,1972
meat trays,12,08-09-2021,4840,1972
produce bags,13,08-09-2021,308,1972
keyboards,17,08-09-2021,55,1972
plastic wrap,19,08-09-2021,374,1972
toilet paper,1,08-09-2021,107,1972
paper towel,2,08-09-2021,213,1972
plastic bags,4,08-09-2021,967,1972
light bulbs,5,08-09-2021,174,1972
scanner batt,11,08-09-2021,49,1972
meat trays,12,08-09-2021,4254,1972
water bottles,16,08-09-2021,1247,1972
keyboards,17,08-09-2021,49,1972
photo paper,18,08-09-2021,5810,1972
toilet paper,1,08-09-2021,99,1972
plastic bags,4,08-09-2021,901,1972
blank badges,10,08-09-2021,1656,1972
scanner batt,11,08-09-2021,45,1972
meat trays,12,08-09-2021,3960,1972
soap,14,08-09-2021,153,1972
wrenches,15,08-09-2021,18,1972
water bottles,16,08-09-2021,1161,1972
keyboards,17,08-09-2021,45,1972
photo paper,18,08-09-2021,5409,1972
plastic wrap,19,08-09-2021,306,1972
toilet paper,1,08-09-2021,95,1972
paper towel,2,08-09-2021,190,1972
plastic bags,4,08-09-2021,860,1972
printer paper,9,08-09-2021,95,1972
blank badges,10,08-09-2021,1583,1972
meat trays,12,08-09-2021,3784,1972
soap,14,08-09-2021,147,1972
water bottles,16,08-09-2021,1110,1972
photo paper,18,08-09-2021,5169,1972
toilet paper,1,08-09-2021,92,1972
plastic bags,4,08-09-2021,834,1972
printer paper,9,08-09-2021,92,1972
blank badges,10,08-09-2021,1534,1972
scanner batt,11,08-09-2021,42,1972
meat trays,12,08-09-2021,3667,1972
produce bags,13,08-09-2021,234,1972
water bottles,16,08-09-2021,1075,1972
keyboards,17,08-09-2021,42,1972
photo paper,18,08-09-2021,5009,1972
plastic wrap,19,08-09-2021,284,1972
soap,14,08-10-2021,196,1973
wrenches,15,08-10-2021,23,1973
box cutters,6,08-10-2021,300,1973
pens,8,08-10-2021,520,1973
blank badges,10,08-10-2021,1840,1973
plastic wrap,19,08-10-2021,340,1973
box cutters,6,08-10-2021,278,1973
printer paper,9,08-10-2021,102,1973
produce bags,13,08-10-2021,259,1973
cleaner,3,08-10-2021,36,1973
box cutters,6,08-10-2021,264,1973
office chair,7,08-10-2021,36,1973
scanner batt,11,08-10-2021,44,1973
produce bags,13,08-10-2021,247,1973
wrenches,15,08-10-2021,18,1973
keyboards,17,08-10-2021,44,1973
plastic wrap,19,08-10-2021,300,1973
cleaner,3,08-10-2021,34,1973
box cutters,6,08-10-2021,255,1973
office chair,7,08-10-2021,34,1973
soap,14,08-10-2021,145,1973
plastic bags,4,08-11-2021,1200,1974
printer paper,9,08-11-2021,132,1974
water bottles,16,08-11-2021,1548,1974
photo paper,18,08-11-2021,7212,1974
cleaner,3,08-11-2021,42,1974
office chair,7,08-11-2021,42,1974
printer paper,9,08-11-2021,114,1974
produce bags,13,08-11-2021,290,1974
soap,14,08-11-2021,176,1974
wrenches,15,08-11-2021,21,1974
paper towel,2,08-11-2021,209,1974
cleaner,3,08-11-2021,38,1974
light bulbs,5,08-11-2021,171,1974
office chair,7,08-11-2021,38,1974
pens,8,08-11-2021,494,1974
light bulbs,5,08-11-2021,162,1974
pens,8,08-11-2021,468,1974
toilet paper,1,08-11-2021,96,1974
paper towel,2,08-11-2021,191,1974
plastic bags,4,08-11-2021,867,1974
light bulbs,5,08-11-2021,156,1974
pens,8,08-11-2021,451,1974
printer paper,9,08-11-2021,96,1974
meat trays,12,08-11-2021,3814,1974
wrenches,15,08-11-2021,18,1974
water bottles,16,08-11-2021,1118,1974
photo paper,18,08-11-2021,5209,1974
plastic wrap,19,08-11-2021,295,1974
cleaner,3,08-12-2021,50,1975
light bulbs,5,08-12-2021,226,1975
box cutters,6,08-12-2021,375,1975
office chair,7,08-12-2021,50,1975
pens,8,08-12-2021,650,1975
blank badges,10,08-12-2021,2300,1975
meat trays,12,08-12-2021,5500,1975
keyboards,17,08-12-2021,63,1975
plastic wrap,19,08-12-2021,425,1975
toilet paper,1,08-12-2021,118,1975
paper towel,2,08-12-2021,235,1975
plastic bags,4,08-12-2021,1067,1975
light bulbs,5,08-12-2021,192,1975
scanner batt,11,08-12-2021,54,1975
meat trays,12,08-12-2021,4694,1975
water bottles,16,08-12-2021,1376,1975
keyboards,17,08-12-2021,54,1975
photo paper,18,08-12-2021,6411,1975
toilet paper,1,08-12-2021,108,1975
plastic bags,4,08-12-2021,975,1975
printer paper,9,08-12-2021,108,1975
blank badges,10,08-12-2021,1794,1975
scanner batt,11,08-12-2021,49,1975
meat trays,12,08-12-2021,4290,1975
produce bags,13,08-12-2021,273,1975
soap,14,08-12-2021,166,1975
wrenches,15,08-12-2021,20,1975
water bottles,16,08-12-2021,1258,1975
keyboards,17,08-12-2021,49,1975
photo paper,18,08-12-2021,5860,1975
plastic wrap,19,08-12-2021,332,1975
toilet paper,1,08-12-2021,102,1975
paper towel,2,08-12-2021,203,1975
plastic bags,4,08-12-2021,920,1975
printer paper,9,08-12-2021,102,1975
blank badges,10,08-12-2021,1693,1975
meat trays,12,08-12-2021,4049,1975
soap,14,08-12-2021,157,1975
water bottles,16,08-12-2021,1187,1975
photo paper,18,08-12-2021,5530,1975
blank badges,10,08-12-2021,1626,1975
scanner batt,11,08-12-2021,45,1975
produce bags,13,08-12-2021,248,1975
keyboards,17,08-12-2021,45,1975
toilet paper,1,08-13-2021,143,1976
paper towel,2,08-13-2021,286,1976
scanner batt,11,08-13-2021,65,1976
produce bags,13,08-13-2021,364,1976
box cutters,6,08-13-2021,330,1976
blank badges,10,08-13-2021,2025,1976
box cutters,6,08-13-2021,300,1976
box cutters,6,08-13-2021,282,1976
plastic wrap,19,08-13-2021,320,1976
cleaner,3,08-13-2021,36,1976
box cutters,6,08-13-2021,270,1976
office chair,7,08-13-2021,36,1976
soap,14,08-13-2021,153,1976
soap,14,08-14-2021,230,1977
pens,8,08-14-2021,590,1977
printer paper,9,08-14-2021,125,1977
plastic wrap,19,08-14-2021,386,1977
paper towel,2,08-14-2021,226,1977
pens,8,08-14-2021,533,1977
cleaner,3,08-14-2021,39,1977
office chair,7,08-14-2021,39,1977
pens,8,08-14-2021,500,1977
scanner batt,11,08-14-2021,48,1977
produce bags,13,08-14-2021,269,1977
wrenches,15,08-14-2021,20,1977
keyboards,17,08-14-2021,48,1977
wrenches,15,08-15-2021,28,1978
produce bags,13,08-15-2021,327,1978
wrenches,15,08-15-2021,24,1978
plastic bags,4,08-15-2021,980,1978
light bulbs,5,08-15-2021,177,1978
meat trays,12,08-15-2021,4312,1978
water bottles,16,08-15-2021,1265,1978
photo paper,18,08-15-2021,5890,1978
toilet paper,1,08-15-2021,103,1978
paper towel,2,08-15-2021,206,1978
plastic bags,4,08-15-2021,934,1978
light bulbs,5,08-15-2021,168,1978
pens,8,08-15-2021,486,1978
printer paper,9,08-15-2021,103,1978
blank badges,10,08-15-2021,1718,1978
meat trays,12,08-15-2021,4107,1978
water bottles,16,08-15-2021,1204,1978
photo paper,18,08-15-2021,5610,1978
plastic wrap,19,08-15-2021,318,1978
plastic bags,4,08-16-2021,1400,1979
printer paper,9,08-16-2021,154,1979
water bottles,16,08-16-2021,1806,1979
photo paper,18,08-16-2021,8414,1979
cleaner,3,08-16-2021,48,1979
plastic bags,4,08-16-2021,1200,1979
office chair,7,08-16-2021,48,1979
soap,14,08-16-2021,204,1979
water bottles,16,08-16-2021,1548,1979
photo paper,18,08-16-2021,7212,1979
toilet paper,1,08-16-2021,119,1979
cleaner,3,08-16-2021,43,1979
plastic bags,4,08-16-2021,1075,1979
light bulbs,5,08-16-2021,194,1979
office chair,7,08-16-2021,43,1979
meat trays,12,08-16-2021,4730,1979
water bottles,16,08-16-2021,1387,1979
photo paper,18,08-16-2021,6461,1979
plastic wrap,19,08-16-2021,366,1979
toilet paper,1,08-16-2021,110,1979
paper towel,2,08-16-2021,220,1979
printer paper,9,08-16-2021,110,1979
