Item,Item ID,Day,Quantity,Order Number
toilet paper,1,05-27-2019,110,1164
paper towel,2,05-27-2019,162,1164
box cutters,6,05-27-2019,213,1164
office chair,7,05-27-2019,30,1164
meat trays,12,05-27-2019,2677,1164
soap,14,05-27-2019,132,1164
photo paper,18,05-27-2019,5361,1164
wrenches,15,05-27-2019,22,1164
paper towel,2,05-28-2019,154,1165
cleaner,3,05-28-2019,14,1165
box cutters,6,05-28-2019,203,1165
office chair,7,05-28-2019,28,1165
scanner batt,11,05-28-2019,49,1165
produce bags,13,05-28-2019,182,1165
blank badges,10,05-28-2019,1130,1165
blank badges,10,05-28-2019,1117,1165
meat trays,12,05-28-2019,2647,1165
photo paper,18,05-28-2019,5300,1165
plastic wrap,19,05-28-2019,247,1165
cleaner,3,05-29-2019,15,1166
printer paper,9,05-29-2019,44,1166
light bulbs,5,05-30-2019,133,1167
plastic bags,4,05-30-2019,1445,1167
pens,8,05-30-2019,448,1167
scanner batt,11,05-30-2019,52,1167
wrenches,15,05-30-2019,22,1167
water bottles,16,05-30-2019,756,1167
plastic bags,4,05-30-2019,1429,1167
produce bags,13,05-30-2019,189,1167
water bottles,16,05-30-2019,747,1167
printer paper,9,05-31-2019,42,1168
blank badges,10,05-31-2019,1078,1168
keyboards,17,05-31-2019,35,1168
photo paper,18,05-31-2019,5117,1168
light bulbs,5,05-31-2019,133,1168
produce bags,13,05-31-2019,182,1168
plastic wrap,19,05-31-2019,238,1168
paper towel,2,05-31-2019,160,1168
cleaner,3,05-31-2019,15,1168
light bulbs,5,05-31-2019,138,1168
box cutters,6,05-31-2019,211,1168
printer paper,9,05-31-2019,44,1168
scanner batt,11,05-31-2019,51,1168
toilet paper,1,06-01-2019,105,1169
meat trays,12,06-01-2019,2555,1169
soap,14,06-01-2019,126,1169
water bottles,16,06-01-2019,721,1169
plastic wrap,19,06-01-2019,238,1169
keyboards,17,06-01-2019,35,1169
toilet paper,1,06-01-2019,109,1169
pens,8,06-01-2019,443,1169
soap,14,06-01-2019,131,1169
keyboards,17,06-01-2019,37,1169
paper towel,2,06-02-2019,154,1170
plastic bags,4,06-02-2019,1379,1170
box cutters,6,06-02-2019,203,1170
pens,8,06-02-2019,427,1170
scanner batt,11,06-02-2019,49,1170
produce bags,13,06-02-2019,182,1170
wrenches,15,06-02-2019,21,1170
toilet paper,1,06-02-2019,105,1170
paper towel,2,06-02-2019,154,1170
box cutters,6,06-02-2019,203,1170
office chair,7,06-02-2019,28,1170
blank badges,10,06-02-2019,1078,1170
meat trays,12,06-02-2019,2555,1170
soap,14,06-02-2019,126,1170
photo paper,18,06-02-2019,5117,1170
office chair,7,06-02-2019,30,1170
blank badges,10,06-02-2019,1117,1170
meat trays,12,06-02-2019,2647,1170
wrenches,15,06-02-2019,22,1170
photo paper,18,06-02-2019,5300,1170
cleaner,3,06-03-2019,14,1171
light bulbs,5,06-03-2019,133,1171
office chair,7,06-03-2019,28,1171
printer paper,9,06-03-2019,42,1171
plastic wrap,19,06-03-2019,247,1171
cleaner,3,06-04-2019,14,1172
plastic bags,4,06-04-2019,1379,1172
scanner batt,11,06-04-2019,49,1172
water bottles,16,06-04-2019,721,1172
plastic bags,4,06-04-2019,1429,1172
produce bags,13,06-04-2019,189,1172
water bottles,16,06-04-2019,747,1172
blank badges,10,06-05-2019,1078,1173
keyboards,17,06-05-2019,35,1173
photo paper,18,06-05-2019,5117,1173
light bulbs,5,06-05-2019,133,1173
pens,8,06-05-2019,427,1173
wrenches,15,06-05-2019,21,1173
box cutters,6,06-05-2019,211,1173
printer paper,9,06-06-2019,42,1174
meat trays,12,06-06-2019,2555,1174
produce bags,13,06-06-2019,182,1174
plastic wrap,19,06-06-2019,238,1174
paper towel,2,06-06-2019,160,1174
light bulbs,5,06-06-2019,138,1174
toilet paper,1,06-07-2019,105,1175
soap,14,06-07-2019,126,1175
water bottles,16,06-07-2019,721,1175
plastic wrap,19,06-07-2019,238,1175
keyboards,17,06-07-2019,35,1175
toilet paper,1,06-07-2019,105,1175
cleaner,3,06-07-2019,14,1175
pens,8,06-07-2019,427,1175
printer paper,9,06-07-2019,42,1175
scanner batt,11,06-07-2019,49,1175
soap,14,06-07-2019,126,1175
keyboards,17,06-07-2019,35,1175
paper towel,2,06-08-2019,154,1176
plastic bags,4,06-08-2019,1379,1176
box cutters,6,06-08-2019,203,1176
pens,8,06-08-2019,427,1176
produce bags,13,06-08-2019,182,1176
wrenches,15,06-08-2019,21,1176
toilet paper,1,06-08-2019,105,1176
paper towel,2,06-08-2019,154,1176
box cutters,6,06-08-2019,203,1176
blank badges,10,06-08-2019,1078,1176
meat trays,12,06-08-2019,2555,1176
soap,14,06-08-2019,126,1176
photo paper,18,06-08-2019,5117,1176
office chair,7,06-08-2019,28,1176
meat trays,12,06-08-2019,2555,1176
photo paper,18,06-08-2019,5117,1176
cleaner,3,06-09-2019,14,1177
light bulbs,5,06-09-2019,133,1177
office chair,7,06-09-2019,28,1177
scanner batt,11,06-09-2019,49,1177
office chair,7,06-09-2019,28,1177
printer paper,9,06-09-2019,42,1177
plastic bags,4,06-09-2019,1379,1177
blank badges,10,06-09-2019,1078,1177
wrenches,15,06-09-2019,21,1177
plastic wrap,19,06-09-2019,238,1177
blank badges,10,06-10-2019,1078,1178
keyboards,17,06-10-2019,35,1178
photo paper,18,06-10-2019,5117,1178
cleaner,3,06-10-2019,14,1178
plastic bags,4,06-10-2019,1379,1178
light bulbs,5,06-10-2019,133,1178
pens,8,06-10-2019,427,1178
scanner batt,11,06-10-2019,49,1178
water bottles,16,06-10-2019,721,1178
plastic wrap,19,06-10-2019,238,1178
produce bags,13,06-10-2019,182,1178
water bottles,16,06-10-2019,721,1178
printer paper,9,06-11-2019,42,1179
meat trays,12,06-11-2019,2555,1179
produce bags,13,06-11-2019,182,1179
wrenches,15,06-11-2019,21,1179
paper towel,2,06-11-2019,154,1179
light bulbs,5,06-11-2019,133,1179
box cutters,6,06-11-2019,203,1179
toilet paper,1,06-12-2019,105,1180
soap,14,06-12-2019,126,1180
water bottles,16,06-12-2019,721,1180
keyboards,17,06-12-2019,35,1180
toilet paper,1,06-12-2019,105,1180
pens,8,06-12-2019,427,1180
printer paper,9,06-12-2019,42,1180
scanner batt,11,06-12-2019,49,1180
plastic bags,4,06-13-2019,1379,1181
pens,8,06-13-2019,427,1181
plastic wrap,19,06-13-2019,238,1181
toilet paper,1,06-13-2019,105,1181
paper towel,2,06-13-2019,154,1181
box cutters,6,06-13-2019,203,1181
meat trays,12,06-13-2019,2555,1181
photo paper,18,06-13-2019,5117,1181
cleaner,3,06-13-2019,14,1181
soap,14,06-13-2019,126,1181
keyboards,17,06-13-2019,35,1181
paper towel,2,06-14-2019,154,1182
box cutters,6,06-14-2019,203,1182
produce bags,13,06-14-2019,182,1182
wrenches,15,06-14-2019,21,1182
blank badges,10,06-14-2019,1078,1182
soap,14,06-14-2019,126,1182
meat trays,12,06-14-2019,2555,1182
photo paper,18,06-14-2019,5117,1182
light bulbs,5,06-15-2019,133,1183
office chair,7,06-15-2019,28,1183
scanner batt,11,06-15-2019,49,1183
office chair,7,06-15-2019,28,1183
printer paper,9,06-15-2019,42,1183
plastic bags,4,06-15-2019,1379,1183
office chair,7,06-15-2019,28,1183
blank badges,10,06-15-2019,1078,1183
wrenches,15,06-15-2019,21,1183
plastic wrap,19,06-15-2019,238,1183
cleaner,3,06-16-2019,14,1184
blank badges,10,06-16-2019,1078,1184
photo paper,18,06-16-2019,5117,1184
plastic bags,4,06-16-2019,1379,1184
pens,8,06-16-2019,427,1184
scanner batt,11,06-16-2019,49,1184
water bottles,16,06-16-2019,721,1184
produce bags,13,06-16-2019,182,1184
water bottles,16,06-16-2019,721,1184
toilet paper,1,06-17-2019,105,1185
printer paper,9,06-17-2019,42,1185
meat trays,12,06-17-2019,2555,1185
keyboards,17,06-17-2019,35,1185
cleaner,3,06-17-2019,14,1185
light bulbs,5,06-17-2019,133,1185
produce bags,13,06-17-2019,182,1185
wrenches,15,06-17-2019,21,1185
keyboards,17,06-17-2019,35,1185
plastic wrap,19,06-17-2019,238,1185
toilet paper,1,06-17-2019,105,1185
paper towel,2,06-17-2019,154,1185
light bulbs,5,06-17-2019,133,1185
box cutters,6,06-17-2019,203,1185
plastic bags,4,06-18-2019,1379,1186
pens,8,06-18-2019,427,1186
soap,14,06-18-2019,126,1186
water bottles,16,06-18-2019,721,1186
plastic wrap,19,06-18-2019,238,1186
toilet paper,1,06-18-2019,105,1186
paper towel,2,06-18-2019,154,1186
box cutters,6,06-18-2019,203,1186
blank badges,10,06-18-2019,1078,1186
meat trays,12,06-18-2019,2555,1186
soap,14,06-18-2019,126,1186
photo paper,18,06-18-2019,5117,1186
pens,8,06-18-2019,427,1186
printer paper,9,06-18-2019,42,1186
scanner batt,11,06-18-2019,49,1186
soap,14,06-18-2019,126,1186
keyboards,17,06-18-2019,35,1186
paper towel,2,06-19-2019,154,1187
box cutters,6,06-19-2019,203,1187
produce bags,13,06-19-2019,182,1187
wrenches,15,06-19-2019,21,1187
cleaner,3,06-19-2019,14,1187
blank badges,10,06-19-2019,1078,1187
meat trays,12,06-19-2019,2555,1187
photo paper,18,06-19-2019,5117,1187
light bulbs,5,06-20-2019,133,1188
scanner batt,11,06-20-2019,49,1188
office chair,7,06-20-2019,28,1188
printer paper,9,06-20-2019,42,1188
office chair,7,06-20-2019,28,1188
plastic wrap,19,06-20-2019,238,1188
office chair,7,06-21-2019,30,1189
plastic bags,4,06-21-2019,1445,1189
pens,8,06-21-2019,448,1189
water bottles,16,06-21-2019,756,1189
plastic bags,4,06-21-2019,1429,1189
produce bags,13,06-21-2019,189,1189
wrenches,15,06-21-2019,22,1189
water bottles,16,06-21-2019,747,1189
cleaner,3,06-22-2019,15,1190
blank badges,10,06-22-2019,1155,1190
meat trays,12,06-22-2019,2738,1190
keyboards,17,06-22-2019,38,1190
photo paper,18,06-22-2019,5483,1190
cleaner,3,06-22-2019,15,1190
light bulbs,5,06-22-2019,140,1190
scanner batt,11,06-22-2019,52,1190
produce bags,13,06-22-2019,191,1190
plastic wrap,19,06-22-2019,250,1190
paper towel,2,06-22-2019,160,1190
light bulbs,5,06-22-2019,138,1190
box cutters,6,06-22-2019,211,1190
toilet paper,1,06-23-2019,113,1191
plastic bags,4,06-23-2019,1478,1191
pens,8,06-23-2019,458,1191
printer paper,9,06-23-2019,45,1191
soap,14,06-23-2019,135,1191
water bottles,16,06-23-2019,773,1191
plastic wrap,19,06-23-2019,255,1191
box cutters,6,06-23-2019,213,1191
wrenches,15,06-23-2019,22,1191
keyboards,17,06-23-2019,37,1191
toilet paper,1,06-23-2019,109,1191
pens,8,06-23-2019,443,1191
printer paper,9,06-23-2019,44,1191
scanner batt,11,06-23-2019,51,1191
soap,14,06-23-2019,131,1191
paper towel,2,06-24-2019,165,1192
box cutters,6,06-24-2019,218,1192
produce bags,13,06-24-2019,195,1192
toilet paper,1,06-24-2019,110,1192
paper towel,2,06-24-2019,162,1192
blank badges,10,06-24-2019,1130,1192
meat trays,12,06-24-2019,2677,1192
soap,14,06-24-2019,132,1192
photo paper,18,06-24-2019,5361,1192
blank badges,10,06-24-2019,1117,1192
meat trays,12,06-24-2019,2647,1192
keyboards,17,06-24-2019,37,1192
photo paper,18,06-24-2019,5300,1192
light bulbs,5,06-25-2019,143,1193
scanner batt,11,06-25-2019,53,1193
wrenches,15,06-25-2019,23,1193
office chair,7,06-25-2019,30,1193
printer paper,9,06-25-2019,44,1193
cleaner,3,06-25-2019,15,1193
plastic bags,4,06-25-2019,1429,1193
office chair,7,06-25-2019,30,1193
plastic wrap,19,06-25-2019,247,1193
office chair,7,06-26-2019,30,1194
blank badges,10,06-26-2019,1155,1194
photo paper,18,06-26-2019,5483,1194
plastic bags,4,06-26-2019,1445,1194
pens,8,06-26-2019,448,1194
water bottles,16,06-26-2019,756,1194
produce bags,13,06-26-2019,189,1194
wrenches,15,06-26-2019,22,1194
water bottles,16,06-26-2019,747,1194
cleaner,3,06-27-2019,15,1195
meat trays,12,06-27-2019,2738,1195
keyboards,17,06-27-2019,38,1195
light bulbs,5,06-27-2019,140,1195
scanner batt,11,06-27-2019,52,1195
produce bags,13,06-27-2019,191,1195
plastic wrap,19,06-27-2019,250,1195
paper towel,2,06-27-2019,160,1195
light bulbs,5,06-27-2019,138,1195
box cutters,6,06-27-2019,211,1195
toilet paper,1,06-28-2019,113,1196
printer paper,9,06-28-2019,45,1196
soap,14,06-28-2019,135,1196
toilet paper,1,06-28-2019,109,1196
pens,8,06-28-2019,443,1196
plastic bags,4,06-29-2019,1478,1197
pens,8,06-29-2019,458,1197
water bottles,16,06-29-2019,773,1197
plastic wrap,19,06-29-2019,255,1197
cleaner,3,06-29-2019,15,1197
box cutters,6,06-29-2019,213,1197
blank badges,10,06-29-2019,1130,1197
meat trays,12,06-29-2019,2677,1197
wrenches,15,06-29-2019,22,1197
keyboards,17,06-29-2019,37,1197
photo paper,18,06-29-2019,5361,1197
printer paper,9,06-29-2019,44,1197
scanner batt,11,06-29-2019,51,1197
soap,14,06-29-2019,131,1197
paper towel,2,06-30-2019,165,1198
box cutters,6,06-30-2019,218,1198
produce bags,13,06-30-2019,195,1198
toilet paper,1,06-30-2019,110,1198
paper towel,2,06-30-2019,162,1198
soap,14,06-30-2019,132,1198
blank badges,10,06-30-2019,1117,1198
meat trays,12,06-30-2019,2647,1198
keyboards,17,06-30-2019,37,1198
photo paper,18,06-30-2019,5300,1198
scanner batt,11,07-01-2019,53,1199
plastic wrap,19,07-01-2019,247,1199
light bulbs,5,07-02-2019,143,1200
wrenches,15,07-02-2019,23,1200
plastic bags,4,07-02-2019,1445,1200
office chair,7,07-02-2019,30,1200
pens,8,07-02-2019,448,1200
printer paper,9,07-02-2019,44,1200
water bottles,16,07-02-2019,756,1200
cleaner,3,07-02-2019,15,1200
plastic bags,4,07-02-2019,1429,1200
office chair,7,07-02-2019,30,1200
produce bags,13,07-02-2019,189,1200
wrenches,15,07-02-2019,22,1200
water bottles,16,07-02-2019,747,1200
office chair,7,07-03-2019,30,1201
blank badges,10,07-03-2019,1155,1201
meat trays,12,07-03-2019,2738,1201
photo paper,18,07-03-2019,5483,1201
light bulbs,5,07-03-2019,140,1201
scanner batt,11,07-03-2019,52,1201
produce bags,13,07-03-2019,191,1201
plastic wrap,19,07-03-2019,250,1201
paper towel,2,07-03-2019,160,1201
light bulbs,5,07-03-2019,138,1201
box cutters,6,07-03-2019,211,1201
toilet paper,1,07-04-2019,113,1202
cleaner,3,07-04-2019,15,1202
plastic bags,4,07-04-2019,1478,1202
printer paper,9,07-04-2019,45,1202
soap,14,07-04-2019,135,1202
water bottles,16,07-04-2019,773,1202
keyboards,17,07-04-2019,38,1202
plastic wrap,19,07-04-2019,255,1202
box cutters,6,07-04-2019,213,1202
meat trays,12,07-04-2019,2677,1202
wrenches,15,07-04-2019,22,1202
keyboards,17,07-04-2019,37,1202
photo paper,18,07-04-2019,5361,1202
toilet paper,1,07-04-2019,109,1202
pens,8,07-04-2019,443,1202
printer paper,9,07-04-2019,44,1202
scanner batt,11,07-04-2019,51,1202
soap,14,07-04-2019,131,1202
pens,8,07-05-2019,427,1203
produce bags,13,07-05-2019,182,1203
toilet paper,1,07-05-2019,110,1203
paper towel,2,07-05-2019,162,1203
cleaner,3,07-05-2019,15,1203
blank badges,10,07-05-2019,1130,1203
soap,14,07-05-2019,132,1203
blank badges,10,07-05-2019,1117,1203
meat trays,12,07-05-2019,2647,1203
keyboards,17,07-05-2019,37,1203
photo paper,18,07-05-2019,5300,1203
paper towel,2,07-06-2019,154,1204
box cutters,6,07-06-2019,203,1204
plastic wrap,19,07-06-2019,247,1204
light bulbs,5,07-07-2019,133,1205
plastic bags,4,07-07-2019,1445,1205
printer paper,9,07-07-2019,44,1205
plastic bags,4,07-07-2019,1429,1205
scanner batt,11,07-08-2019,49,1206
wrenches,15,07-08-2019,21,1206
office chair,7,07-08-2019,30,1206
pens,8,07-08-2019,448,1206
water bottles,16,07-08-2019,756,1206
cleaner,3,07-08-2019,15,1206
office chair,7,07-08-2019,30,1206
produce bags,13,07-08-2019,189,1206
water bottles,16,07-08-2019,747,1206
office chair,7,07-09-2019,28,1207
blank badges,10,07-09-2019,1078,1207
photo paper,18,07-09-2019,5117,1207
light bulbs,5,07-09-2019,140,1207
produce bags,13,07-09-2019,191,1207
plastic wrap,19,07-09-2019,250,1207
paper towel,2,07-09-2019,160,1207
light bulbs,5,07-09-2019,138,1207
box cutters,6,07-09-2019,211,1207
wrenches,15,07-09-2019,22,1207
toilet paper,1,07-10-2019,105,1208
meat trays,12,07-10-2019,2555,1208
soap,14,07-10-2019,126,1208
water bottles,16,07-10-2019,721,1208
keyboards,17,07-10-2019,35,1208
scanner batt,11,07-10-2019,52,1208
toilet paper,1,07-10-2019,109,1208
pens,8,07-10-2019,443,1208
soap,14,07-10-2019,131,1208
paper towel,2,07-11-2019,154,1209
cleaner,3,07-11-2019,14,1209
plastic bags,4,07-11-2019,1379,1209
box cutters,6,07-11-2019,203,1209
pens,8,07-11-2019,427,1209
printer paper,9,07-11-2019,42,1209
produce bags,13,07-11-2019,182,1209
plastic wrap,19,07-11-2019,238,1209
toilet paper,1,07-11-2019,110,1209
paper towel,2,07-11-2019,162,1209
box cutters,6,07-11-2019,213,1209
blank badges,10,07-11-2019,1130,1209
meat trays,12,07-11-2019,2677,1209
soap,14,07-11-2019,132,1209
wrenches,15,07-11-2019,22,1209
keyboards,17,07-11-2019,37,1209
photo paper,18,07-11-2019,5361,1209
printer paper,9,07-11-2019,44,1209
blank badges,10,07-11-2019,1117,1209
scanner batt,11,07-11-2019,51,1209
meat trays,12,07-11-2019,2647,1209
keyboards,17,07-11-2019,37,1209
photo paper,18,07-11-2019,5300,1209
light bulbs,5,07-12-2019,133,1210
cleaner,3,07-12-2019,14,1210
plastic bags,4,07-12-2019,1429,1210
plastic wrap,19,07-12-2019,247,1210
scanner batt,11,07-13-2019,49,1211
plastic bags,4,07-13-2019,1379,1211
pens,8,07-13-2019,427,1211
printer paper,9,07-13-2019,42,1211
water bottles,16,07-13-2019,721,1211
produce bags,13,07-13-2019,189,1211
water bottles,16,07-13-2019,747,1211
blank badges,10,07-14-2019,1078,1212
wrenches,15,07-14-2019,21,1212
photo paper,18,07-14-2019,5117,1212
office chair,7,07-14-2019,28,1212
plastic wrap,19,07-14-2019,238,1212
box cutters,6,07-14-2019,211,1212
office chair,7,07-14-2019,30,1212
office chair,7,07-15-2019,28,1213
meat trays,12,07-15-2019,2555,1213
light bulbs,5,07-15-2019,133,1213
produce bags,13,07-15-2019,182,1213
paper towel,2,07-15-2019,160,1213
cleaner,3,07-15-2019,15,1213
light bulbs,5,07-15-2019,138,1213
wrenches,15,07-15-2019,22,1213
toilet paper,1,07-16-2019,105,1214
pens,8,07-16-2019,427,1214
soap,14,07-16-2019,126,1214
water bottles,16,07-16-2019,721,1214
keyboards,17,07-16-2019,35,1214
scanner batt,11,07-16-2019,49,1214
toilet paper,1,07-16-2019,109,1214
pens,8,07-16-2019,443,1214
soap,14,07-16-2019,131,1214
paper towel,2,07-17-2019,154,1215
plastic bags,4,07-17-2019,1379,1215
box cutters,6,07-17-2019,203,1215
printer paper,9,07-17-2019,42,1215
produce bags,13,07-17-2019,182,1215
plastic wrap,19,07-17-2019,238,1215
toilet paper,1,07-17-2019,105,1215
paper towel,2,07-17-2019,154,1215
box cutters,6,07-17-2019,203,1215
blank badges,10,07-17-2019,1078,1215
meat trays,12,07-17-2019,2555,1215
soap,14,07-17-2019,126,1215
keyboards,17,07-17-2019,35,1215
photo paper,18,07-17-2019,5117,1215
printer paper,9,07-17-2019,44,1215
blank badges,10,07-17-2019,1117,1215
scanner batt,11,07-17-2019,51,1215
meat trays,12,07-17-2019,2647,1215
photo paper,18,07-17-2019,5300,1215
cleaner,3,07-18-2019,14,1216
light bulbs,5,07-18-2019,133,1216
cleaner,3,07-18-2019,14,1216
wrenches,15,07-18-2019,21,1216
plastic bags,4,07-18-2019,1429,1216
keyboards,17,07-18-2019,37,1216
plastic wrap,19,07-18-2019,247,1216
blank badges,10,07-19-2019,1078,1217
scanner batt,11,07-19-2019,49,1217
photo paper,18,07-19-2019,5117,1217
plastic bags,4,07-19-2019,1379,1217
pens,8,07-19-2019,427,1217
printer paper,9,07-19-2019,42,1217
water bottles,16,07-19-2019,721,1217
produce bags,13,07-19-2019,182,1217
water bottles,16,07-19-2019,721,1217
office chair,7,07-20-2019,28,1218
meat trays,12,07-20-2019,2555,1218
wrenches,15,07-20-2019,21,1218
light bulbs,5,07-20-2019,133,1218
office chair,7,07-20-2019,28,1218
produce bags,13,07-20-2019,182,1218
plastic wrap,19,07-20-2019,238,1218
paper towel,2,07-20-2019,154,1218
light bulbs,5,07-20-2019,133,1218
box cutters,6,07-20-2019,203,1218
office chair,7,07-20-2019,28,1218
toilet paper,1,07-21-2019,105,1219
plastic bags,4,07-21-2019,1379,1219
pens,8,07-21-2019,427,1219
soap,14,07-21-2019,126,1219
water bottles,16,07-21-2019,721,1219
keyboards,17,07-21-2019,35,1219
plastic wrap,19,07-21-2019,238,1219
scanner batt,11,07-21-2019,49,1219
toilet paper,1,07-21-2019,105,1219
cleaner,3,07-21-2019,14,1219
pens,8,07-21-2019,427,1219
wrenches,15,07-21-2019,21,1219
printer paper,9,07-22-2019,42,1220
produce bags,13,07-22-2019,182,1220
toilet paper,1,07-22-2019,105,1220
paper towel,2,07-22-2019,154,1220
box cutters,6,07-22-2019,203,1220
blank badges,10,07-22-2019,1078,1220
meat trays,12,07-22-2019,2555,1220
keyboards,17,07-22-2019,35,1220
photo paper,18,07-22-2019,5117,1220
printer paper,9,07-22-2019,42,1220
meat trays,12,07-22-2019,2555,1220
soap,14,07-22-2019,126,1220
photo paper,18,07-22-2019,5117,1220
paper towel,2,07-23-2019,154,1221
box cutters,6,07-23-2019,203,1221
soap,14,07-23-2019,126,1221
blank badges,10,07-23-2019,1078,1221
scanner batt,11,07-23-2019,49,1221
plastic wrap,19,07-23-2019,238,1221
cleaner,3,07-24-2019,14,1222
light bulbs,5,07-24-2019,133,1222
plastic bags,4,07-24-2019,1379,1222
wrenches,15,07-24-2019,21,1222
plastic bags,4,07-24-2019,1379,1222
keyboards,17,07-24-2019,35,1222
blank badges,10,07-25-2019,1078,1223
scanner batt,11,07-25-2019,49,1223
photo paper,18,07-25-2019,5117,1223
cleaner,3,07-25-2019,14,1223
pens,8,07-25-2019,427,1223
printer paper,9,07-25-2019,42,1223
water bottles,16,07-25-2019,721,1223
produce bags,13,07-25-2019,182,1223
water bottles,16,07-25-2019,721,1223
meat trays,12,07-26-2019,2555,1224
wrenches,15,07-26-2019,21,1224
light bulbs,5,07-26-2019,133,1224
office chair,7,07-26-2019,28,1224
produce bags,13,07-26-2019,182,1224
plastic wrap,19,07-26-2019,238,1224
paper towel,2,07-26-2019,154,1224
light bulbs,5,07-26-2019,133,1224
box cutters,6,07-26-2019,203,1224
office chair,7,07-26-2019,28,1224
toilet paper,1,07-27-2019,105,1225
plastic bags,4,07-27-2019,1379,1225
office chair,7,07-27-2019,28,1225
pens,8,07-27-2019,427,1225
soap,14,07-27-2019,126,1225
water bottles,16,07-27-2019,721,1225
keyboards,17,07-27-2019,35,1225
plastic wrap,19,07-27-2019,238,1225
box cutters,6,07-27-2019,203,1225
blank badges,10,07-27-2019,1078,1225
scanner batt,11,07-27-2019,49,1225
meat trays,12,07-27-2019,2555,1225
photo paper,18,07-27-2019,5117,1225
toilet paper,1,07-27-2019,105,1225
cleaner,3,07-27-2019,14,1225
pens,8,07-27-2019,427,1225
soap,14,07-27-2019,126,1225
wrenches,15,07-27-2019,21,1225
paper towel,2,07-28-2019,154,1226
box cutters,6,07-28-2019,203,1226
printer paper,9,07-28-2019,42,1226
produce bags,13,07-28-2019,182,1226
toilet paper,1,07-28-2019,105,1226
paper towel,2,07-28-2019,154,1226
soap,14,07-28-2019,126,1226
keyboards,17,07-28-2019,35,1226
printer paper,9,07-28-2019,42,1226
blank badges,10,07-28-2019,1078,1226
scanner batt,11,07-28-2019,49,1226
meat trays,12,07-28-2019,2555,1226
photo paper,18,07-28-2019,5117,1226
plastic wrap,19,07-28-2019,238,1226
cleaner,3,07-29-2019,14,1227
light bulbs,5,07-29-2019,133,1227
plastic bags,4,07-29-2019,1379,1227
wrenches,15,07-29-2019,21,1227
water bottles,16,07-29-2019,721,1227
plastic bags,4,07-29-2019,1379,1227
keyboards,17,07-29-2019,35,1227
scanner batt,11,07-30-2019,49,1228
pens,8,07-30-2019,427,1228
printer paper,9,07-30-2019,42,1228
produce bags,13,07-30-2019,182,1228
water bottles,16,07-30-2019,721,1228
blank badges,10,07-31-2019,1078,1229
photo paper,18,07-31-2019,5117,1229
cleaner,3,07-31-2019,14,1229
plastic wrap,19,07-31-2019,238,1229
box cutters,6,07-31-2019,203,1229
meat trays,12,08-01-2019,2555,1230
wrenches,15,08-01-2019,21,1230
light bulbs,5,08-01-2019,133,1230
office chair,7,08-01-2019,28,1230
produce bags,13,08-01-2019,182,1230
paper towel,2,08-01-2019,154,1230
light bulbs,5,08-01-2019,133,1230
toilet paper,1,08-02-2019,113,1231
paper towel,2,08-02-2019,165,1231
plastic bags,4,08-02-2019,1478,1231
box cutters,6,08-02-2019,218,1231
office chair,7,08-02-2019,30,1231
pens,8,08-02-2019,458,1231
printer paper,9,08-02-2019,45,1231
produce bags,13,08-02-2019,195,1231
soap,14,08-02-2019,135,1231
water bottles,16,08-02-2019,773,1231
keyboards,17,08-02-2019,38,1231
plastic wrap,19,08-02-2019,255,1231
toilet paper,1,08-02-2019,110,1231
paper towel,2,08-02-2019,162,1231
box cutters,6,08-02-2019,213,1231
blank badges,10,08-02-2019,1130,1231
scanner batt,11,08-02-2019,52,1231
meat trays,12,08-02-2019,2677,1231
soap,14,08-02-2019,132,1231
keyboards,17,08-02-2019,37,1231
photo paper,18,08-02-2019,5361,1231
toilet paper,1,08-02-2019,109,1231
cleaner,3,08-02-2019,15,1231
office chair,7,08-02-2019,30,1231
pens,8,08-02-2019,443,1231
printer paper,9,08-02-2019,44,1231
blank badges,10,08-02-2019,1117,1231
meat trays,12,08-02-2019,2647,1231
soap,14,08-02-2019,131,1231
wrenches,15,08-02-2019,22,1231
photo paper,18,08-02-2019,5300,1231
cleaner,3,08-03-2019,16,1232
light bulbs,5,08-03-2019,152,1232
blank badges,10,08-03-2019,1232,1232
scanner batt,11,08-03-2019,56,1232
photo paper,18,08-03-2019,5848,1232
cleaner,3,08-03-2019,16,1232
plastic bags,4,08-03-2019,1511,1232
pens,8,08-03-2019,468,1232
printer paper,9,08-03-2019,46,1232
wrenches,15,08-03-2019,23,1232
water bottles,16,08-03-2019,790,1232
plastic bags,4,08-03-2019,1478,1232
scanner batt,11,08-03-2019,53,1232
produce bags,13,08-03-2019,195,1232
water bottles,16,08-03-2019,773,1232
keyboards,17,08-03-2019,38,1232
plastic wrap,19,08-03-2019,255,1232
toilet paper,1,08-04-2019,128,1233
plastic bags,4,08-04-2019,1675,1233
office chair,7,08-04-2019,34,1233
pens,8,08-04-2019,519,1233
meat trays,12,08-04-2019,3103,1233
soap,14,08-04-2019,153,1233
wrenches,15,08-04-2019,26,1233
water bottles,16,08-04-2019,876,1233
keyboards,17,08-04-2019,43,1233
plastic wrap,19,08-04-2019,289,1233
light bulbs,5,08-04-2019,152,1233
box cutters,6,08-04-2019,233,1233
office chair,7,08-04-2019,32,1233
blank badges,10,08-04-2019,1232,1233
scanner batt,11,08-04-2019,56,1233
meat trays,12,08-04-2019,2920,1233
produce bags,13,08-04-2019,208,1233
photo paper,18,08-04-2019,5848,1233
plastic wrap,19,08-04-2019,272,1233
