Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,04-20-2020,250,1493
light bulbs,5,04-20-2020,138,1493
box cutters,6,04-20-2020,211,1493
printer paper,9,04-20-2020,44,1493
water bottles,16,04-20-2020,747,1493
keyboards,17,04-20-2020,37,1493
toilet paper,1,04-20-2020,111,1493
plastic wrap,19,04-20-2020,252,1493
toilet paper,1,04-21-2020,113,1494
office chair,7,04-21-2020,30,1494
blank badges,10,04-21-2020,1155,1494
scanner batt,11,04-21-2020,53,1494
meat trays,12,04-21-2020,2738,1494
soap,14,04-21-2020,135,1494
photo paper,18,04-21-2020,5483,1494
produce bags,13,04-21-2020,191,1494
toilet paper,1,04-21-2020,109,1494
paper towel,2,04-21-2020,160,1494
cleaner,3,04-21-2020,15,1494
soap,14,04-21-2020,131,1494
soap,14,04-21-2020,130,1494
plastic bags,4,04-22-2020,1478,1495
pens,8,04-22-2020,458,1495
produce bags,13,04-22-2020,195,1495
water bottles,16,04-22-2020,773,1495
plastic wrap,19,04-22-2020,255,1495
toilet paper,1,04-22-2020,110,1495
paper towel,2,04-22-2020,162,1495
box cutters,6,04-22-2020,213,1495
printer paper,9,04-22-2020,44,1495
scanner batt,11,04-22-2020,52,1495
meat trays,12,04-22-2020,2677,1495
soap,14,04-22-2020,132,1495
wrenches,15,04-22-2020,22,1495
photo paper,18,04-22-2020,5361,1495
pens,8,04-22-2020,443,1495
cleaner,3,04-22-2020,15,1495
pens,8,04-22-2020,440,1495
produce bags,13,04-22-2020,188,1495
paper towel,2,04-23-2020,165,1496
box cutters,6,04-23-2020,218,1496
blank badges,10,04-23-2020,1130,1496
blank badges,10,04-23-2020,1117,1496
meat trays,12,04-23-2020,2647,1496
photo paper,18,04-23-2020,5300,1496
plastic wrap,19,04-23-2020,247,1496
paper towel,2,04-23-2020,159,1496
box cutters,6,04-23-2020,209,1496
printer paper,9,04-23-2020,44,1496
blank badges,10,04-23-2020,1109,1496
meat trays,12,04-23-2020,2628,1496
wrenches,15,04-23-2020,22,1496
keyboards,17,04-23-2020,36,1496
photo paper,18,04-23-2020,5264,1496
light bulbs,5,04-24-2020,143,1497
keyboards,17,04-24-2020,38,1497
light bulbs,5,04-24-2020,137,1497
wrenches,15,04-25-2020,23,1498
plastic bags,4,04-25-2020,1445,1498
pens,8,04-25-2020,448,1498
water bottles,16,04-25-2020,756,1498
plastic bags,4,04-25-2020,1429,1498
office chair,7,04-25-2020,30,1498
scanner batt,11,04-25-2020,51,1498
produce bags,13,04-25-2020,189,1498
plastic bags,4,04-25-2020,1419,1498
office chair,7,04-25-2020,29,1498
scanner batt,11,04-25-2020,51,1498
water bottles,16,04-25-2020,742,1498
cleaner,3,04-26-2020,15,1499
printer paper,9,04-26-2020,45,1499
cleaner,3,04-26-2020,15,1499
light bulbs,5,04-26-2020,140,1499
office chair,7,04-26-2020,30,1499
keyboards,17,04-26-2020,37,1499
plastic wrap,19,04-26-2020,250,1499
light bulbs,5,04-26-2020,138,1499
box cutters,6,04-26-2020,211,1499
printer paper,9,04-26-2020,44,1499
wrenches,15,04-26-2020,22,1499
water bottles,16,04-26-2020,747,1499
keyboards,17,04-26-2020,37,1499
toilet paper,1,04-26-2020,108,1499
plastic wrap,19,04-26-2020,245,1499
office chair,7,04-27-2020,30,1500
blank badges,10,04-27-2020,1155,1500
photo paper,18,04-27-2020,5483,1500
produce bags,13,04-27-2020,191,1500
toilet paper,1,04-27-2020,109,1500
paper towel,2,04-27-2020,160,1500
soap,14,04-27-2020,130,1500
toilet paper,1,04-28-2020,105,1501
pens,8,04-28-2020,427,1501
scanner batt,11,04-28-2020,49,1501
meat trays,12,04-28-2020,2555,1501
soap,14,04-28-2020,126,1501
water bottles,16,04-28-2020,721,1501
plastic wrap,19,04-28-2020,238,1501
toilet paper,1,04-28-2020,110,1501
paper towel,2,04-28-2020,162,1501
box cutters,6,04-28-2020,213,1501
soap,14,04-28-2020,132,1501
cleaner,3,04-28-2020,15,1501
pens,8,04-28-2020,443,1501
soap,14,04-28-2020,131,1501
pens,8,04-28-2020,440,1501
produce bags,13,04-28-2020,188,1501
paper towel,2,04-29-2020,154,1502
plastic bags,4,04-29-2020,1379,1502
box cutters,6,04-29-2020,203,1502
produce bags,13,04-29-2020,182,1502
printer paper,9,04-29-2020,44,1502
blank badges,10,04-29-2020,1130,1502
scanner batt,11,04-29-2020,52,1502
meat trays,12,04-29-2020,2677,1502
wrenches,15,04-29-2020,22,1502
photo paper,18,04-29-2020,5361,1502
blank badges,10,04-29-2020,1117,1502
meat trays,12,04-29-2020,2647,1502
photo paper,18,04-29-2020,5300,1502
plastic wrap,19,04-29-2020,247,1502
paper towel,2,04-29-2020,159,1502
cleaner,3,04-29-2020,15,1502
box cutters,6,04-29-2020,209,1502
printer paper,9,04-29-2020,44,1502
blank badges,10,04-29-2020,1109,1502
meat trays,12,04-29-2020,2628,1502
keyboards,17,04-29-2020,36,1502
photo paper,18,04-29-2020,5264,1502
light bulbs,5,04-30-2020,133,1503
keyboards,17,04-30-2020,35,1503
plastic bags,4,04-30-2020,1445,1503
water bottles,16,04-30-2020,756,1503
plastic bags,4,04-30-2020,1429,1503
produce bags,13,04-30-2020,189,1503
plastic bags,4,04-30-2020,1419,1503
light bulbs,5,04-30-2020,137,1503
office chair,7,04-30-2020,29,1503
wrenches,15,04-30-2020,22,1503
water bottles,16,04-30-2020,742,1503
wrenches,15,05-01-2020,21,1504
light bulbs,5,05-01-2020,140,1504
pens,8,05-01-2020,448,1504
keyboards,17,05-01-2020,37,1504
light bulbs,5,05-01-2020,138,1504
box cutters,6,05-01-2020,211,1504
office chair,7,05-01-2020,30,1504
printer paper,9,05-01-2020,44,1504
scanner batt,11,05-01-2020,51,1504
wrenches,15,05-01-2020,22,1504
water bottles,16,05-01-2020,747,1504
keyboards,17,05-01-2020,37,1504
toilet paper,1,05-01-2020,108,1504
scanner batt,11,05-01-2020,51,1504
plastic wrap,19,05-01-2020,245,1504
cleaner,3,05-02-2020,14,1505
printer paper,9,05-02-2020,42,1505
blank badges,10,05-02-2020,1078,1505
photo paper,18,05-02-2020,5117,1505
cleaner,3,05-02-2020,15,1505
office chair,7,05-02-2020,30,1505
produce bags,13,05-02-2020,191,1505
plastic wrap,19,05-02-2020,250,1505
toilet paper,1,05-02-2020,109,1505
paper towel,2,05-02-2020,160,1505
soap,14,05-02-2020,130,1505
toilet paper,1,05-03-2020,105,1506
office chair,7,05-03-2020,28,1506
scanner batt,11,05-03-2020,49,1506
meat trays,12,05-03-2020,2555,1506
soap,14,05-03-2020,126,1506
pens,8,05-03-2020,443,1506
soap,14,05-03-2020,131,1506
plastic bags,4,05-04-2020,1379,1507
pens,8,05-04-2020,427,1507
water bottles,16,05-04-2020,721,1507
plastic wrap,19,05-04-2020,238,1507
toilet paper,1,05-04-2020,110,1507
paper towel,2,05-04-2020,162,1507
box cutters,6,05-04-2020,213,1507
soap,14,05-04-2020,132,1507
pens,8,05-04-2020,440,1507
produce bags,13,05-04-2020,188,1507
paper towel,2,05-05-2020,154,1508
box cutters,6,05-05-2020,203,1508
produce bags,13,05-05-2020,182,1508
printer paper,9,05-05-2020,42,1508
blank badges,10,05-05-2020,1078,1508
scanner batt,11,05-05-2020,49,1508
meat trays,12,05-05-2020,2555,1508
wrenches,15,05-05-2020,21,1508
photo paper,18,05-05-2020,5117,1508
cleaner,3,05-05-2020,15,1508
blank badges,10,05-05-2020,1117,1508
meat trays,12,05-05-2020,2647,1508
photo paper,18,05-05-2020,5300,1508
plastic wrap,19,05-05-2020,247,1508
paper towel,2,05-05-2020,159,1508
box cutters,6,05-05-2020,209,1508
blank badges,10,05-05-2020,1109,1508
meat trays,12,05-05-2020,2628,1508
photo paper,18,05-05-2020,5264,1508
light bulbs,5,05-06-2020,133,1509
keyboards,17,05-06-2020,35,1509
plastic bags,4,05-06-2020,1429,1509
produce bags,13,05-06-2020,189,1509
cleaner,3,05-06-2020,15,1509
plastic bags,4,05-06-2020,1419,1509
light bulbs,5,05-06-2020,137,1509
printer paper,9,05-06-2020,44,1509
wrenches,15,05-06-2020,22,1509
water bottles,16,05-06-2020,742,1509
keyboards,17,05-06-2020,36,1509
printer paper,9,05-07-2020,42,1510
wrenches,15,05-07-2020,21,1510
plastic bags,4,05-07-2020,1379,1510
light bulbs,5,05-07-2020,133,1510
pens,8,05-07-2020,427,1510
water bottles,16,05-07-2020,721,1510
keyboards,17,05-07-2020,35,1510
light bulbs,5,05-07-2020,138,1510
box cutters,6,05-07-2020,211,1510
office chair,7,05-07-2020,30,1510
printer paper,9,05-07-2020,44,1510
scanner batt,11,05-07-2020,51,1510
water bottles,16,05-07-2020,747,1510
keyboards,17,05-07-2020,37,1510
toilet paper,1,05-07-2020,108,1510
office chair,7,05-07-2020,29,1510
scanner batt,11,05-07-2020,51,1510
plastic wrap,19,05-07-2020,245,1510
toilet paper,1,05-08-2020,105,1511
cleaner,3,05-08-2020,14,1511
blank badges,10,05-08-2020,1078,1511
meat trays,12,05-08-2020,2555,1511
soap,14,05-08-2020,126,1511
photo paper,18,05-08-2020,5117,1511
cleaner,3,05-08-2020,14,1511
office chair,7,05-08-2020,28,1511
produce bags,13,05-08-2020,182,1511
plastic wrap,19,05-08-2020,238,1511
toilet paper,1,05-08-2020,109,1511
paper towel,2,05-08-2020,160,1511
pens,8,05-08-2020,443,1511
soap,14,05-08-2020,131,1511
wrenches,15,05-08-2020,22,1511
soap,14,05-08-2020,130,1511
plastic bags,4,05-09-2020,1478,1512
office chair,7,05-09-2020,30,1512
pens,8,05-09-2020,458,1512
scanner batt,11,05-09-2020,53,1512
water bottles,16,05-09-2020,773,1512
plastic wrap,19,05-09-2020,255,1512
toilet paper,1,05-09-2020,110,1512
paper towel,2,05-09-2020,162,1512
box cutters,6,05-09-2020,213,1512
soap,14,05-09-2020,132,1512
pens,8,05-09-2020,452,1512
produce bags,13,05-09-2020,193,1512
paper towel,2,05-10-2020,165,1513
box cutters,6,05-10-2020,218,1513
produce bags,13,05-10-2020,195,1513
printer paper,9,05-10-2020,44,1513
blank badges,10,05-10-2020,1130,1513
scanner batt,11,05-10-2020,52,1513
meat trays,12,05-10-2020,2677,1513
wrenches,15,05-10-2020,22,1513
photo paper,18,05-10-2020,5361,1513
cleaner,3,05-10-2020,15,1513
blank badges,10,05-10-2020,1155,1513
meat trays,12,05-10-2020,2738,1513
photo paper,18,05-10-2020,5483,1513
plastic wrap,19,05-10-2020,255,1513
paper towel,2,05-10-2020,163,1513
box cutters,6,05-10-2020,215,1513
blank badges,10,05-10-2020,1140,1513
meat trays,12,05-10-2020,2701,1513
photo paper,18,05-10-2020,5410,1513
light bulbs,5,05-11-2020,143,1514
keyboards,17,05-11-2020,38,1514
plastic bags,4,05-11-2020,1445,1514
water bottles,16,05-11-2020,756,1514
plastic bags,4,05-11-2020,1478,1514
produce bags,13,05-11-2020,195,1514
plastic bags,4,05-11-2020,1458,1514
light bulbs,5,05-11-2020,141,1514
printer paper,9,05-11-2020,45,1514
water bottles,16,05-11-2020,763,1514
keyboards,17,05-11-2020,37,1514
light bulbs,5,05-12-2020,140,1515
pens,8,05-12-2020,448,1515
water bottles,16,05-12-2020,747,1515
toilet paper,1,05-12-2020,111,1515
cleaner,3,05-12-2020,15,1515
office chair,7,05-12-2020,30,1515
wrenches,15,05-12-2020,23,1515
printer paper,9,05-13-2020,45,1516
blank badges,10,05-13-2020,1155,1516
wrenches,15,05-13-2020,23,1516
photo paper,18,05-13-2020,5483,1516
produce bags,13,05-13-2020,191,1516
keyboards,17,05-13-2020,37,1516
plastic wrap,19,05-13-2020,250,1516
paper towel,2,05-13-2020,160,1516
light bulbs,5,05-13-2020,138,1516
box cutters,6,05-13-2020,211,1516
office chair,7,05-13-2020,30,1516
printer paper,9,05-13-2020,44,1516
scanner batt,11,05-13-2020,51,1516
keyboards,17,05-13-2020,37,1516
scanner batt,11,05-13-2020,52,1516
soap,14,05-13-2020,134,1516
plastic wrap,19,05-13-2020,252,1516
toilet paper,1,05-14-2020,113,1517
cleaner,3,05-14-2020,15,1517
meat trays,12,05-14-2020,2738,1517
soap,14,05-14-2020,135,1517
water bottles,16,05-14-2020,773,1517
plastic wrap,19,05-14-2020,255,1517
cleaner,3,05-14-2020,15,1517
box cutters,6,05-14-2020,213,1517
office chair,7,05-14-2020,30,1517
toilet paper,1,05-14-2020,109,1517
pens,8,05-14-2020,443,1517
soap,14,05-14-2020,131,1517
wrenches,15,05-14-2020,22,1517
produce bags,13,05-14-2020,193,1517
paper towel,2,05-15-2020,165,1518
plastic bags,4,05-15-2020,1478,1518
box cutters,6,05-15-2020,218,1518
office chair,7,05-15-2020,30,1518
pens,8,05-15-2020,458,1518
scanner batt,11,05-15-2020,53,1518
produce bags,13,05-15-2020,195,1518
toilet paper,1,05-15-2020,110,1518
paper towel,2,05-15-2020,162,1518
printer paper,9,05-15-2020,44,1518
blank badges,10,05-15-2020,1130,1518
meat trays,12,05-15-2020,2677,1518
soap,14,05-15-2020,132,1518
photo paper,18,05-15-2020,5361,1518
meat trays,12,05-15-2020,2647,1518
photo paper,18,05-15-2020,5300,1518
box cutters,6,05-15-2020,215,1518
pens,8,05-15-2020,452,1518
meat trays,12,05-15-2020,2701,1518
photo paper,18,05-15-2020,5410,1518
light bulbs,5,05-16-2020,143,1519
plastic bags,4,05-16-2020,1445,1519
scanner batt,11,05-16-2020,52,1519
wrenches,15,05-16-2020,22,1519
cleaner,3,05-16-2020,15,1519
plastic bags,4,05-16-2020,1429,1519
blank badges,10,05-16-2020,1117,1519
plastic wrap,19,05-16-2020,247,1519
paper towel,2,05-16-2020,163,1519
plastic bags,4,05-16-2020,1458,1519
light bulbs,5,05-16-2020,141,1519
printer paper,9,05-16-2020,45,1519
blank badges,10,05-16-2020,1140,1519
keyboards,17,05-16-2020,37,1519
keyboards,17,05-17-2020,38,1520
pens,8,05-17-2020,448,1520
water bottles,16,05-17-2020,756,1520
produce bags,13,05-17-2020,189,1520
water bottles,16,05-17-2020,747,1520
toilet paper,1,05-17-2020,111,1520
water bottles,16,05-17-2020,763,1520
blank badges,10,05-18-2020,1155,1521
photo paper,18,05-18-2020,5483,1521
light bulbs,5,05-18-2020,140,1521
keyboards,17,05-18-2020,37,1521
plastic wrap,19,05-18-2020,250,1521
paper towel,2,05-18-2020,160,1521
light bulbs,5,05-18-2020,138,1521
box cutters,6,05-18-2020,211,1521
printer paper,9,05-18-2020,44,1521
scanner batt,11,05-18-2020,51,1521
cleaner,3,05-18-2020,15,1521
office chair,7,05-18-2020,30,1521
scanner batt,11,05-18-2020,52,1521
wrenches,15,05-18-2020,23,1521
plastic wrap,19,05-18-2020,252,1521
toilet paper,1,05-19-2020,113,1522
printer paper,9,05-19-2020,45,1522
meat trays,12,05-19-2020,2738,1522
wrenches,15,05-19-2020,23,1522
produce bags,13,05-19-2020,191,1522
toilet paper,1,05-19-2020,109,1522
keyboards,17,05-19-2020,37,1522
soap,14,05-19-2020,130,1522
soap,14,05-20-2020,135,1523
water bottles,16,05-20-2020,773,1523
plastic wrap,19,05-20-2020,255,1523
office chair,7,05-20-2020,30,1523
office chair,7,05-20-2020,30,1523
pens,8,05-20-2020,443,1523
soap,14,05-20-2020,131,1523
wrenches,15,05-20-2020,22,1523
produce bags,13,05-20-2020,188,1523
cleaner,3,05-21-2020,15,1524
plastic bags,4,05-21-2020,1478,1524
box cutters,6,05-21-2020,218,1524
office chair,7,05-21-2020,30,1524
pens,8,05-21-2020,458,1524
scanner batt,11,05-21-2020,53,1524
produce bags,13,05-21-2020,195,1524
toilet paper,1,05-21-2020,110,1524
paper towel,2,05-21-2020,162,1524
cleaner,3,05-21-2020,15,1524
box cutters,6,05-21-2020,213,1524
blank badges,10,05-21-2020,1130,1524
meat trays,12,05-21-2020,2677,1524
soap,14,05-21-2020,132,1524
photo paper,18,05-21-2020,5361,1524
photo paper,18,05-21-2020,5300,1524
pens,8,05-21-2020,440,1524
photo paper,18,05-21-2020,5264,1524
paper towel,2,05-22-2020,165,1525
printer paper,9,05-22-2020,44,1525
scanner batt,11,05-22-2020,52,1525
blank badges,10,05-22-2020,1117,1525
meat trays,12,05-22-2020,2647,1525
plastic wrap,19,05-22-2020,247,1525
paper towel,2,05-22-2020,159,1525
box cutters,6,05-22-2020,209,1525
blank badges,10,05-22-2020,1109,1525
meat trays,12,05-22-2020,2628,1525
light bulbs,5,05-23-2020,133,1526
keyboards,17,05-23-2020,35,1526
plastic bags,4,05-23-2020,1445,1526
pens,8,05-23-2020,448,1526
wrenches,15,05-23-2020,22,1526
water bottles,16,05-23-2020,756,1526
cleaner,3,05-23-2020,15,1526
plastic bags,4,05-23-2020,1429,1526
produce bags,13,05-23-2020,189,1526
water bottles,16,05-23-2020,747,1526
toilet paper,1,05-23-2020,108,1526
plastic bags,4,05-23-2020,1419,1526
light bulbs,5,05-23-2020,137,1526
printer paper,9,05-23-2020,44,1526
water bottles,16,05-23-2020,742,1526
keyboards,17,05-23-2020,36,1526
printer paper,9,05-24-2020,42,1527
blank badges,10,05-24-2020,1078,1527
photo paper,18,05-24-2020,5117,1527
light bulbs,5,05-24-2020,140,1527
produce bags,13,05-24-2020,191,1527
keyboards,17,05-24-2020,37,1527
plastic wrap,19,05-24-2020,250,1527
toilet paper,1,05-24-2020,109,1527
paper towel,2,05-24-2020,160,1527
light bulbs,5,05-24-2020,138,1527
box cutters,6,05-24-2020,211,1527
printer paper,9,05-24-2020,44,1527
scanner batt,11,05-24-2020,51,1527
keyboards,17,05-24-2020,37,1527
cleaner,3,05-24-2020,15,1527
office chair,7,05-24-2020,29,1527
scanner batt,11,05-24-2020,51,1527
soap,14,05-24-2020,130,1527
wrenches,15,05-24-2020,22,1527
plastic wrap,19,05-24-2020,245,1527
toilet paper,1,05-25-2020,105,1528
meat trays,12,05-25-2020,2555,1528
soap,14,05-25-2020,126,1528
wrenches,15,05-25-2020,21,1528
office chair,7,05-25-2020,30,1528
pens,8,05-25-2020,443,1528
soap,14,05-25-2020,131,1528
produce bags,13,05-25-2020,188,1528
plastic bags,4,05-26-2020,1379,1529
pens,8,05-26-2020,427,1529
water bottles,16,05-26-2020,721,1529
plastic wrap,19,05-26-2020,238,1529
toilet paper,1,05-26-2020,110,1529
paper towel,2,05-26-2020,162,1529
box cutters,6,05-26-2020,213,1529
office chair,7,05-26-2020,30,1529
meat trays,12,05-26-2020,2677,1529
soap,14,05-26-2020,132,1529
photo paper,18,05-26-2020,5361,1529
wrenches,15,05-26-2020,22,1529
pens,8,05-26-2020,440,1529
paper towel,2,05-27-2020,154,1530
cleaner,3,05-27-2020,14,1530
box cutters,6,05-27-2020,203,1530
office chair,7,05-27-2020,28,1530
scanner batt,11,05-27-2020,49,1530
produce bags,13,05-27-2020,182,1530
blank badges,10,05-27-2020,1130,1530
blank badges,10,05-27-2020,1117,1530
meat trays,12,05-27-2020,2647,1530
photo paper,18,05-27-2020,5300,1530
plastic wrap,19,05-27-2020,247,1530
box cutters,6,05-27-2020,209,1530
blank badges,10,05-27-2020,1109,1530
meat trays,12,05-27-2020,2628,1530
photo paper,18,05-27-2020,5264,1530
cleaner,3,05-28-2020,15,1531
printer paper,9,05-28-2020,44,1531
paper towel,2,05-28-2020,159,1531
light bulbs,5,05-29-2020,133,1532
plastic bags,4,05-29-2020,1445,1532
pens,8,05-29-2020,448,1532
scanner batt,11,05-29-2020,52,1532
wrenches,15,05-29-2020,22,1532
water bottles,16,05-29-2020,756,1532
plastic bags,4,05-29-2020,1429,1532
produce bags,13,05-29-2020,189,1532
water bottles,16,05-29-2020,747,1532
plastic bags,4,05-29-2020,1419,1532
light bulbs,5,05-29-2020,137,1532
printer paper,9,05-29-2020,44,1532
water bottles,16,05-29-2020,742,1532
keyboards,17,05-29-2020,36,1532
printer paper,9,05-30-2020,42,1533
blank badges,10,05-30-2020,1078,1533
keyboards,17,05-30-2020,35,1533
photo paper,18,05-30-2020,5117,1533
light bulbs,5,05-30-2020,133,1533
produce bags,13,05-30-2020,182,1533
plastic wrap,19,05-30-2020,238,1533
paper towel,2,05-30-2020,160,1533
cleaner,3,05-30-2020,15,1533
light bulbs,5,05-30-2020,138,1533
box cutters,6,05-30-2020,211,1533
printer paper,9,05-30-2020,44,1533
scanner batt,11,05-30-2020,51,1533
toilet paper,1,05-30-2020,108,1533
soap,14,05-30-2020,130,1533
plastic wrap,19,05-30-2020,245,1533
toilet paper,1,05-31-2020,105,1534
meat trays,12,05-31-2020,2555,1534
soap,14,05-31-2020,126,1534
water bottles,16,05-31-2020,721,1534
plastic wrap,19,05-31-2020,238,1534
keyboards,17,05-31-2020,35,1534
toilet paper,1,05-31-2020,109,1534
pens,8,05-31-2020,443,1534
soap,14,05-31-2020,131,1534
keyboards,17,05-31-2020,37,1534
cleaner,3,05-31-2020,15,1534
office chair,7,05-31-2020,29,1534
scanner batt,11,05-31-2020,51,1534
produce bags,13,05-31-2020,188,1534
wrenches,15,05-31-2020,22,1534
paper towel,2,06-01-2020,154,1535
plastic bags,4,06-01-2020,1379,1535
box cutters,6,06-01-2020,203,1535
pens,8,06-01-2020,427,1535
scanner batt,11,06-01-2020,49,1535
produce bags,13,06-01-2020,182,1535
wrenches,15,06-01-2020,21,1535
toilet paper,1,06-01-2020,105,1535
paper towel,2,06-01-2020,154,1535
box cutters,6,06-01-2020,203,1535
office chair,7,06-01-2020,28,1535
blank badges,10,06-01-2020,1078,1535
meat trays,12,06-01-2020,2555,1535
soap,14,06-01-2020,126,1535
photo paper,18,06-01-2020,5117,1535
office chair,7,06-01-2020,30,1535
blank badges,10,06-01-2020,1117,1535
meat trays,12,06-01-2020,2647,1535
wrenches,15,06-01-2020,22,1535
photo paper,18,06-01-2020,5300,1535
box cutters,6,06-01-2020,209,1535
pens,8,06-01-2020,440,1535
blank badges,10,06-01-2020,1109,1535
meat trays,12,06-01-2020,2628,1535
photo paper,18,06-01-2020,5264,1535
cleaner,3,06-02-2020,14,1536
light bulbs,5,06-02-2020,133,1536
office chair,7,06-02-2020,28,1536
printer paper,9,06-02-2020,42,1536
plastic wrap,19,06-02-2020,247,1536
paper towel,2,06-02-2020,159,1536
cleaner,3,06-03-2020,14,1537
plastic bags,4,06-03-2020,1379,1537
scanner batt,11,06-03-2020,49,1537
water bottles,16,06-03-2020,721,1537
plastic bags,4,06-03-2020,1429,1537
produce bags,13,06-03-2020,189,1537
water bottles,16,06-03-2020,747,1537
plastic bags,4,06-03-2020,1419,1537
light bulbs,5,06-03-2020,137,1537
water bottles,16,06-03-2020,742,1537
keyboards,17,06-03-2020,36,1537
blank badges,10,06-04-2020,1078,1538
keyboards,17,06-04-2020,35,1538
photo paper,18,06-04-2020,5117,1538
light bulbs,5,06-04-2020,133,1538
pens,8,06-04-2020,427,1538
wrenches,15,06-04-2020,21,1538
box cutters,6,06-04-2020,211,1538
toilet paper,1,06-04-2020,108,1538
printer paper,9,06-04-2020,44,1538
printer paper,9,06-05-2020,42,1539
meat trays,12,06-05-2020,2555,1539
produce bags,13,06-05-2020,182,1539
plastic wrap,19,06-05-2020,238,1539
paper towel,2,06-05-2020,160,1539
light bulbs,5,06-05-2020,138,1539
soap,14,06-05-2020,130,1539
plastic wrap,19,06-05-2020,245,1539
toilet paper,1,06-06-2020,105,1540
soap,14,06-06-2020,126,1540
water bottles,16,06-06-2020,721,1540
plastic wrap,19,06-06-2020,238,1540
keyboards,17,06-06-2020,35,1540
toilet paper,1,06-06-2020,105,1540
cleaner,3,06-06-2020,14,1540
pens,8,06-06-2020,427,1540
printer paper,9,06-06-2020,42,1540
scanner batt,11,06-06-2020,49,1540
soap,14,06-06-2020,126,1540
keyboards,17,06-06-2020,35,1540
office chair,7,06-06-2020,29,1540
scanner batt,11,06-06-2020,51,1540
produce bags,13,06-06-2020,188,1540
paper towel,2,06-07-2020,154,1541
plastic bags,4,06-07-2020,1379,1541
box cutters,6,06-07-2020,203,1541
pens,8,06-07-2020,427,1541
produce bags,13,06-07-2020,182,1541
wrenches,15,06-07-2020,21,1541
toilet paper,1,06-07-2020,105,1541
paper towel,2,06-07-2020,154,1541
box cutters,6,06-07-2020,203,1541
blank badges,10,06-07-2020,1078,1541
meat trays,12,06-07-2020,2555,1541
soap,14,06-07-2020,126,1541
photo paper,18,06-07-2020,5117,1541
office chair,7,06-07-2020,28,1541
meat trays,12,06-07-2020,2555,1541
photo paper,18,06-07-2020,5117,1541
cleaner,3,06-07-2020,15,1541
pens,8,06-07-2020,440,1541
meat trays,12,06-07-2020,2628,1541
wrenches,15,06-07-2020,22,1541
photo paper,18,06-07-2020,5264,1541
cleaner,3,06-08-2020,14,1542
light bulbs,5,06-08-2020,133,1542
office chair,7,06-08-2020,28,1542
scanner batt,11,06-08-2020,49,1542
office chair,7,06-08-2020,28,1542
printer paper,9,06-08-2020,42,1542
plastic bags,4,06-08-2020,1379,1542
blank badges,10,06-08-2020,1078,1542
wrenches,15,06-08-2020,21,1542
plastic wrap,19,06-08-2020,238,1542
paper towel,2,06-08-2020,159,1542
box cutters,6,06-08-2020,209,1542
blank badges,10,06-08-2020,1109,1542
blank badges,10,06-09-2020,1078,1543
keyboards,17,06-09-2020,35,1543
photo paper,18,06-09-2020,5117,1543
cleaner,3,06-09-2020,14,1543
plastic bags,4,06-09-2020,1379,1543
light bulbs,5,06-09-2020,133,1543
pens,8,06-09-2020,427,1543
scanner batt,11,06-09-2020,49,1543
water bottles,16,06-09-2020,721,1543
plastic wrap,19,06-09-2020,238,1543
produce bags,13,06-09-2020,182,1543
water bottles,16,06-09-2020,721,1543
toilet paper,1,06-09-2020,108,1543
plastic bags,4,06-09-2020,1419,1543
light bulbs,5,06-09-2020,137,1543
printer paper,9,06-09-2020,44,1543
water bottles,16,06-09-2020,742,1543
keyboards,17,06-09-2020,36,1543
printer paper,9,06-10-2020,42,1544
meat trays,12,06-10-2020,2555,1544
produce bags,13,06-10-2020,182,1544
wrenches,15,06-10-2020,21,1544
paper towel,2,06-10-2020,154,1544
light bulbs,5,06-10-2020,133,1544
box cutters,6,06-10-2020,203,1544
plastic wrap,19,06-10-2020,245,1544
toilet paper,1,06-11-2020,105,1545
soap,14,06-11-2020,126,1545
water bottles,16,06-11-2020,721,1545
keyboards,17,06-11-2020,35,1545
toilet paper,1,06-11-2020,105,1545
pens,8,06-11-2020,427,1545
printer paper,9,06-11-2020,42,1545
scanner batt,11,06-11-2020,49,1545
soap,14,06-11-2020,130,1545
plastic bags,4,06-12-2020,1379,1546
pens,8,06-12-2020,427,1546
plastic wrap,19,06-12-2020,238,1546
toilet paper,1,06-12-2020,105,1546
paper towel,2,06-12-2020,154,1546
box cutters,6,06-12-2020,203,1546
meat trays,12,06-12-2020,2555,1546
photo paper,18,06-12-2020,5117,1546
cleaner,3,06-12-2020,14,1546
soap,14,06-12-2020,126,1546
keyboards,17,06-12-2020,35,1546
office chair,7,06-12-2020,29,1546
pens,8,06-12-2020,440,1546
scanner batt,11,06-12-2020,51,1546
produce bags,13,06-12-2020,188,1546
paper towel,2,06-13-2020,154,1547
box cutters,6,06-13-2020,203,1547
produce bags,13,06-13-2020,182,1547
wrenches,15,06-13-2020,21,1547
blank badges,10,06-13-2020,1078,1547
soap,14,06-13-2020,126,1547
meat trays,12,06-13-2020,2555,1547
photo paper,18,06-13-2020,5117,1547
blank badges,10,06-13-2020,1078,1547
meat trays,12,06-13-2020,2555,1547
wrenches,15,06-13-2020,21,1547
photo paper,18,06-13-2020,5117,1547
light bulbs,5,06-14-2020,133,1548
office chair,7,06-14-2020,28,1548
scanner batt,11,06-14-2020,49,1548
office chair,7,06-14-2020,28,1548
printer paper,9,06-14-2020,42,1548
plastic bags,4,06-14-2020,1379,1548
office chair,7,06-14-2020,28,1548
