Item,Item ID,Day,Quantity,Order Number
water bottles,16,08-12-2018,1288,880
keyboards,17,08-12-2018,63,880
plastic wrap,19,08-12-2018,425,880
toilet paper,1,08-12-2018,160,880
paper towel,2,08-12-2018,235,880
box cutters,6,08-12-2018,310,880
blank badges,10,08-12-2018,1643,880
scanner batt,11,08-12-2018,75,880
meat trays,12,08-12-2018,3894,880
soap,14,08-12-2018,192,880
keyboards,17,08-12-2018,54,880
photo paper,18,08-12-2018,7798,880
paper towel,2,08-13-2018,286,881
box cutters,6,08-13-2018,377,881
printer paper,9,08-13-2018,78,881
produce bags,13,08-13-2018,338,881
plastic bags,4,08-13-2018,2167,881
wrenches,15,08-13-2018,33,881
water bottles,16,08-13-2018,1133,881
light bulbs,5,08-14-2018,257,882
pens,8,08-14-2018,692,882
printer paper,9,08-14-2018,68,882
plastic wrap,19,08-14-2018,386,882
cleaner,3,08-15-2018,24,883
light bulbs,5,08-15-2018,222,883
produce bags,13,08-15-2018,304,883
blank badges,10,08-16-2018,2156,884
scanner batt,11,08-16-2018,98,884
meat trays,12,08-16-2018,5110,884
photo paper,18,08-16-2018,10234,884
office chair,7,08-16-2018,48,884
blank badges,10,08-16-2018,1848,884
meat trays,12,08-16-2018,4380,884
photo paper,18,08-16-2018,8772,884
cleaner,3,08-17-2018,28,885
wrenches,15,08-17-2018,42,885
toilet paper,1,08-17-2018,185,885
paper towel,2,08-17-2018,272,885
box cutters,6,08-17-2018,358,885
scanner batt,11,08-17-2018,87,885
soap,14,08-17-2018,222,885
toilet paper,1,08-18-2018,210,886
plastic bags,4,08-18-2018,2758,886
office chair,7,08-18-2018,56,886
pens,8,08-18-2018,854,886
produce bags,13,08-18-2018,364,886
soap,14,08-18-2018,252,886
water bottles,16,08-18-2018,1442,886
keyboards,17,08-18-2018,70,886
plastic wrap,19,08-18-2018,476,886
plastic bags,4,08-18-2018,2496,886
wrenches,15,08-18-2018,38,886
water bottles,16,08-18-2018,1305,886
keyboards,17,08-18-2018,64,886
paper towel,2,08-19-2018,308,887
box cutters,6,08-19-2018,406,887
printer paper,9,08-19-2018,84,887
light bulbs,5,08-19-2018,247,887
pens,8,08-19-2018,793,887
printer paper,9,08-19-2018,78,887
produce bags,13,08-19-2018,338,887
plastic wrap,19,08-19-2018,442,887
light bulbs,5,08-20-2018,257,888
cleaner,3,08-20-2018,26,888
blank badges,10,08-21-2018,2002,889
photo paper,18,08-21-2018,9503,889
box cutters,6,08-21-2018,377,889
office chair,7,08-21-2018,52,889
blank badges,10,08-21-2018,2002,889
meat trays,12,08-21-2018,4745,889
photo paper,18,08-21-2018,9503,889
scanner batt,11,08-22-2018,88,890
meat trays,12,08-22-2018,4563,890
toilet paper,1,08-22-2018,195,890
scanner batt,11,08-22-2018,91,890
soap,14,08-22-2018,234,890
paper towel,2,08-23-2018,279,891
plastic bags,4,08-25-2018,2364,892
water bottles,16,08-25-2018,1236,892
keyboards,17,08-25-2018,60,892
cleaner,3,08-26-2018,21,893
wrenches,15,08-26-2018,32,893
toilet paper,1,08-27-2018,150,894
plastic bags,4,08-27-2018,1970,894
pens,8,08-27-2018,610,894
soap,14,08-27-2018,180,894
water bottles,16,08-27-2018,1030,894
plastic wrap,19,08-27-2018,340,894
wrenches,15,08-27-2018,34,894
paper towel,2,08-28-2018,209,895
box cutters,6,08-28-2018,276,895
office chair,7,08-28-2018,38,895
produce bags,13,08-28-2018,247,895
keyboards,17,08-28-2018,48,895
pens,8,08-28-2018,671,895
printer paper,9,08-28-2018,66,895
plastic wrap,19,08-28-2018,374,895
printer paper,9,08-29-2018,54,896
light bulbs,5,08-29-2018,203,896
produce bags,13,08-29-2018,278,896
light bulbs,5,08-30-2018,162,897
blank badges,10,09-01-2018,1155,898
meat trays,12,09-01-2018,2738,898
photo paper,18,09-01-2018,5483,898
cleaner,3,09-01-2018,20,898
box cutters,6,09-01-2018,281,898
blank badges,10,09-01-2018,1489,898
meat trays,12,09-01-2018,3529,898
photo paper,18,09-01-2018,7067,898
scanner batt,11,09-02-2018,49,899
toilet paper,1,09-02-2018,140,899
paper towel,2,09-02-2018,206,899
office chair,7,09-02-2018,38,899
soap,14,09-02-2018,168,899
scanner batt,11,09-03-2018,63,900
toilet paper,1,09-04-2018,105,901
cleaner,3,09-04-2018,14,901
plastic bags,4,09-04-2018,1379,901
pens,8,09-04-2018,427,901
produce bags,13,09-04-2018,182,901
soap,14,09-04-2018,126,901
wrenches,15,09-04-2018,21,901
water bottles,16,09-04-2018,721,901
plastic wrap,19,09-04-2018,238,901
plastic bags,4,09-04-2018,1708,901
water bottles,16,09-04-2018,893,901
keyboards,17,09-04-2018,44,901
paper towel,2,09-05-2018,154,902
box cutters,6,09-05-2018,203,902
office chair,7,09-05-2018,28,902
printer paper,9,09-05-2018,42,902
keyboards,17,09-05-2018,35,902
pens,8,09-05-2018,509,902
plastic wrap,19,09-05-2018,284,902
light bulbs,5,09-06-2018,133,903
blank badges,10,09-06-2018,1078,903
photo paper,18,09-06-2018,5117,903
light bulbs,5,09-06-2018,152,903
printer paper,9,09-06-2018,48,903
produce bags,13,09-06-2018,208,903
wrenches,15,09-06-2018,24,903
scanner batt,11,09-07-2018,49,904
meat trays,12,09-07-2018,2555,904
blank badges,10,09-08-2018,1130,905
meat trays,12,09-08-2018,2677,905
photo paper,18,09-08-2018,5361,905
toilet paper,1,09-09-2018,105,906
plastic bags,4,09-09-2018,1379,906
pens,8,09-09-2018,427,906
soap,14,09-09-2018,126,906
water bottles,16,09-09-2018,721,906
plastic wrap,19,09-09-2018,238,906
paper towel,2,09-09-2018,154,906
box cutters,6,09-09-2018,203,906
cleaner,3,09-10-2018,14,907
produce bags,13,09-10-2018,182,907
wrenches,15,09-10-2018,21,907
toilet paper,1,09-10-2018,105,907
cleaner,3,09-10-2018,14,907
plastic bags,4,09-10-2018,1379,907
office chair,7,09-10-2018,28,907
scanner batt,11,09-10-2018,49,907
soap,14,09-10-2018,126,907
paper towel,2,09-11-2018,154,908
box cutters,6,09-11-2018,203,908
printer paper,9,09-11-2018,42,908
keyboards,17,09-11-2018,35,908
water bottles,16,09-11-2018,721,908
keyboards,17,09-11-2018,35,908
light bulbs,5,09-12-2018,133,909
office chair,7,09-12-2018,28,909
blank badges,10,09-12-2018,1078,909
photo paper,18,09-12-2018,5117,909
pens,8,09-12-2018,427,909
plastic wrap,19,09-12-2018,238,909
scanner batt,11,09-13-2018,49,910
meat trays,12,09-13-2018,2555,910
light bulbs,5,09-13-2018,133,910
printer paper,9,09-13-2018,42,910
produce bags,13,09-13-2018,182,910
wrenches,15,09-13-2018,21,910
toilet paper,1,09-14-2018,105,911
plastic bags,4,09-14-2018,1379,911
pens,8,09-14-2018,427,911
soap,14,09-14-2018,126,911
water bottles,16,09-14-2018,721,911
plastic wrap,19,09-14-2018,238,911
toilet paper,1,09-14-2018,105,911
paper towel,2,09-14-2018,154,911
box cutters,6,09-14-2018,203,911
blank badges,10,09-14-2018,1078,911
meat trays,12,09-14-2018,2555,911
photo paper,18,09-14-2018,5117,911
produce bags,13,09-15-2018,182,912
plastic bags,4,09-15-2018,1379,912
office chair,7,09-15-2018,28,912
scanner batt,11,09-15-2018,49,912
soap,14,09-15-2018,126,912
paper towel,2,09-16-2018,154,913
cleaner,3,09-16-2018,14,913
box cutters,6,09-16-2018,203,913
printer paper,9,09-16-2018,42,913
wrenches,15,09-16-2018,21,913
keyboards,17,09-16-2018,35,913
cleaner,3,09-16-2018,14,913
water bottles,16,09-16-2018,721,913
keyboards,17,09-16-2018,35,913
light bulbs,5,09-17-2018,133,914
office chair,7,09-17-2018,28,914
blank badges,10,09-18-2018,1078,915
meat trays,12,09-18-2018,2555,915
photo paper,18,09-18-2018,5117,915
pens,8,09-18-2018,427,915
plastic wrap,19,09-18-2018,238,915
scanner batt,11,09-19-2018,49,916
light bulbs,5,09-19-2018,133,916
printer paper,9,09-19-2018,42,916
produce bags,13,09-19-2018,182,916
wrenches,15,09-19-2018,21,916
toilet paper,1,09-20-2018,105,917
plastic bags,4,09-20-2018,1379,917
pens,8,09-20-2018,427,917
water bottles,16,09-20-2018,721,917
plastic wrap,19,09-20-2018,238,917
box cutters,6,09-20-2018,203,917
blank badges,10,09-20-2018,1078,917
meat trays,12,09-20-2018,2555,917
photo paper,18,09-20-2018,5117,917
paper towel,2,09-21-2018,154,918
box cutters,6,09-21-2018,203,918
produce bags,13,09-21-2018,182,918
soap,14,09-21-2018,126,918
toilet paper,1,09-21-2018,105,918
paper towel,2,09-21-2018,154,918
plastic bags,4,09-21-2018,1379,918
office chair,7,09-21-2018,28,918
scanner batt,11,09-21-2018,49,918
soap,14,09-21-2018,126,918
water bottles,16,09-21-2018,721,918
cleaner,3,09-22-2018,14,919
light bulbs,5,09-22-2018,133,919
printer paper,9,09-22-2018,42,919
wrenches,15,09-22-2018,21,919
keyboards,17,09-22-2018,35,919
cleaner,3,09-22-2018,14,919
pens,8,09-22-2018,427,919
keyboards,17,09-22-2018,35,919
office chair,7,09-23-2018,28,920
blank badges,10,09-23-2018,1078,920
meat trays,12,09-23-2018,2555,920
photo paper,18,09-23-2018,5117,920
plastic wrap,19,09-23-2018,238,920
light bulbs,5,09-24-2018,133,921
printer paper,9,09-24-2018,42,921
produce bags,13,09-24-2018,182,921
scanner batt,11,09-25-2018,49,922
blank badges,10,09-25-2018,1078,922
meat trays,12,09-25-2018,2555,922
wrenches,15,09-25-2018,21,922
photo paper,18,09-25-2018,5117,922
toilet paper,1,09-26-2018,105,923
plastic bags,4,09-26-2018,1379,923
pens,8,09-26-2018,427,923
soap,14,09-26-2018,126,923
water bottles,16,09-26-2018,721,923
plastic wrap,19,09-26-2018,238,923
toilet paper,1,09-26-2018,105,923
paper towel,2,09-26-2018,154,923
box cutters,6,09-26-2018,203,923
paper towel,2,09-27-2018,154,924
box cutters,6,09-27-2018,203,924
produce bags,13,09-27-2018,182,924
plastic bags,4,09-27-2018,1379,924
office chair,7,09-27-2018,28,924
scanner batt,11,09-27-2018,49,924
soap,14,09-27-2018,126,924
water bottles,16,09-27-2018,721,924
light bulbs,5,09-28-2018,133,925
printer paper,9,09-28-2018,42,925
wrenches,15,09-28-2018,21,925
keyboards,17,09-28-2018,35,925
pens,8,09-28-2018,427,925
keyboards,17,09-28-2018,35,925
cleaner,3,09-29-2018,14,926
office chair,7,09-29-2018,28,926
blank badges,10,09-29-2018,1078,926
meat trays,12,09-29-2018,2555,926
photo paper,18,09-29-2018,5117,926
cleaner,3,09-29-2018,14,926
plastic wrap,19,09-29-2018,238,926
plastic bags,4,09-30-2018,1379,927
scanner batt,11,09-30-2018,49,927
water bottles,16,09-30-2018,721,927
light bulbs,5,09-30-2018,133,927
printer paper,9,09-30-2018,42,927
blank badges,10,09-30-2018,1078,927
meat trays,12,09-30-2018,2555,927
produce bags,13,09-30-2018,182,927
wrenches,15,09-30-2018,21,927
photo paper,18,09-30-2018,5117,927
toilet paper,1,10-01-2018,105,928
pens,8,10-01-2018,427,928
soap,14,10-01-2018,126,928
plastic wrap,19,10-01-2018,238,928
toilet paper,1,10-01-2018,105,928
paper towel,2,10-01-2018,154,928
box cutters,6,10-01-2018,203,928
paper towel,2,10-02-2018,154,929
box cutters,6,10-02-2018,203,929
produce bags,13,10-02-2018,182,929
plastic bags,4,10-02-2018,1379,929
soap,14,10-02-2018,126,929
water bottles,16,10-02-2018,721,929
office chair,7,10-03-2018,28,930
scanner batt,11,10-03-2018,49,930
light bulbs,5,10-04-2018,133,931
printer paper,9,10-04-2018,42,931
wrenches,15,10-04-2018,21,931
keyboards,17,10-04-2018,35,931
pens,8,10-04-2018,427,931
keyboards,17,10-04-2018,35,931
plastic wrap,19,10-04-2018,238,931
cleaner,3,10-05-2018,14,932
office chair,7,10-05-2018,28,932
blank badges,10,10-05-2018,1078,932
meat trays,12,10-05-2018,2555,932
photo paper,18,10-05-2018,5117,932
cleaner,3,10-05-2018,14,932
scanner batt,11,10-06-2018,49,933
light bulbs,5,10-06-2018,133,933
printer paper,9,10-06-2018,42,933
blank badges,10,10-06-2018,1078,933
meat trays,12,10-06-2018,2555,933
produce bags,13,10-06-2018,182,933
photo paper,18,10-06-2018,5117,933
toilet paper,1,10-07-2018,105,934
plastic bags,4,10-07-2018,1379,934
pens,8,10-07-2018,427,934
produce bags,13,10-07-2018,182,934
soap,14,10-07-2018,126,934
water bottles,16,10-07-2018,721,934
plastic wrap,19,10-07-2018,238,934
toilet paper,1,10-07-2018,105,934
paper towel,2,10-07-2018,154,934
plastic bags,4,10-07-2018,1379,934
box cutters,6,10-07-2018,203,934
soap,14,10-07-2018,126,934
wrenches,15,10-07-2018,21,934
paper towel,2,10-08-2018,154,935
box cutters,6,10-08-2018,203,935
office chair,7,10-08-2018,28,935
scanner batt,11,10-08-2018,49,935
water bottles,16,10-08-2018,721,935
light bulbs,5,10-09-2018,133,936
printer paper,9,10-09-2018,42,936
blank badges,10,10-09-2018,1078,936
keyboards,17,10-09-2018,35,936
photo paper,18,10-09-2018,5117,936
pens,8,10-09-2018,427,936
keyboards,17,10-09-2018,35,936
plastic wrap,19,10-09-2018,238,936
meat trays,12,10-10-2018,2555,937
wrenches,15,10-10-2018,21,937
cleaner,3,10-11-2018,14,938
office chair,7,10-11-2018,28,938
cleaner,3,10-11-2018,14,938
light bulbs,5,10-11-2018,133,938
printer paper,9,10-11-2018,42,938
produce bags,13,10-11-2018,182,938
plastic bags,4,10-12-2018,1379,939
pens,8,10-12-2018,427,939
scanner batt,11,10-12-2018,49,939
water bottles,16,10-12-2018,721,939
box cutters,6,10-12-2018,203,939
blank badges,10,10-12-2018,1078,939
meat trays,12,10-12-2018,2555,939
photo paper,18,10-12-2018,5117,939
toilet paper,1,10-13-2018,105,940
produce bags,13,10-13-2018,182,940
soap,14,10-13-2018,126,940
plastic wrap,19,10-13-2018,238,940
toilet paper,1,10-13-2018,105,940
paper towel,2,10-13-2018,154,940
plastic bags,4,10-13-2018,1379,940
soap,14,10-13-2018,126,940
wrenches,15,10-13-2018,21,940
paper towel,2,10-14-2018,154,941
box cutters,6,10-14-2018,203,941
scanner batt,11,10-14-2018,49,941
water bottles,16,10-14-2018,721,941
light bulbs,5,10-15-2018,133,942
printer paper,9,10-15-2018,42,942
blank badges,10,10-15-2018,1078,942
meat trays,12,10-15-2018,2555,942
keyboards,17,10-15-2018,35,942
photo paper,18,10-15-2018,5117,942
office chair,7,10-15-2018,28,942
pens,8,10-15-2018,427,942
keyboards,17,10-15-2018,35,942
plastic wrap,19,10-15-2018,238,942
office chair,7,10-16-2018,28,943
wrenches,15,10-16-2018,21,943
light bulbs,5,10-16-2018,133,943
printer paper,9,10-16-2018,42,943
meat trays,12,10-16-2018,2555,943
produce bags,13,10-16-2018,182,943
photo paper,18,10-16-2018,5117,943
cleaner,3,10-17-2018,14,944
plastic bags,4,10-17-2018,1379,944
pens,8,10-17-2018,427,944
water bottles,16,10-17-2018,721,944
cleaner,3,10-17-2018,14,944
box cutters,6,10-17-2018,203,944
blank badges,10,10-17-2018,1078,944
toilet paper,1,10-18-2018,105,945
scanner batt,11,10-18-2018,49,945
produce bags,13,10-18-2018,182,945
soap,14,10-18-2018,126,945
plastic wrap,19,10-18-2018,238,945
toilet paper,1,10-18-2018,105,945
paper towel,2,10-18-2018,154,945
soap,14,10-18-2018,126,945
paper towel,2,10-19-2018,154,946
box cutters,6,10-19-2018,203,946
plastic bags,4,10-19-2018,1379,946
wrenches,15,10-19-2018,21,946
water bottles,16,10-19-2018,721,946
scanner batt,11,10-20-2018,49,947
light bulbs,5,10-21-2018,133,948
printer paper,9,10-21-2018,42,948
blank badges,10,10-21-2018,1078,948
meat trays,12,10-21-2018,2555,948
keyboards,17,10-21-2018,35,948
photo paper,18,10-21-2018,5117,948
office chair,7,10-21-2018,28,948
pens,8,10-21-2018,427,948
keyboards,17,10-21-2018,35,948
plastic wrap,19,10-21-2018,238,948
wrenches,15,10-22-2018,21,949
light bulbs,5,10-22-2018,133,949
produce bags,13,10-22-2018,182,949
cleaner,3,10-23-2018,14,950
plastic bags,4,10-23-2018,1379,950
office chair,7,10-23-2018,28,950
pens,8,10-23-2018,427,950
scanner batt,11,10-23-2018,49,950
water bottles,16,10-23-2018,721,950
plastic wrap,19,10-23-2018,238,950
cleaner,3,10-23-2018,14,950
box cutters,6,10-23-2018,203,950
printer paper,9,10-23-2018,42,950
blank badges,10,10-23-2018,1078,950
meat trays,12,10-23-2018,2555,950
photo paper,18,10-23-2018,5117,950
toilet paper,1,10-24-2018,105,951
paper towel,2,10-24-2018,154,951
box cutters,6,10-24-2018,203,951
produce bags,13,10-24-2018,182,951
soap,14,10-24-2018,126,951
toilet paper,1,10-24-2018,105,951
paper towel,2,10-24-2018,154,951
plastic bags,4,10-24-2018,1379,951
soap,14,10-24-2018,126,951
wrenches,15,10-24-2018,21,951
water bottles,16,10-24-2018,721,951
scanner batt,11,10-25-2018,49,952
light bulbs,5,10-26-2018,133,953
printer paper,9,10-26-2018,42,953
blank badges,10,10-26-2018,1078,953
meat trays,12,10-26-2018,2555,953
keyboards,17,10-26-2018,35,953
photo paper,18,10-26-2018,5117,953
pens,8,10-26-2018,427,953
keyboards,17,10-26-2018,35,953
plastic wrap,19,10-26-2018,238,953
office chair,7,10-27-2018,28,954
wrenches,15,10-28-2018,21,955
light bulbs,5,10-28-2018,133,955
blank badges,10,10-28-2018,1078,955
meat trays,12,10-28-2018,2555,955
produce bags,13,10-28-2018,182,955
photo paper,18,10-28-2018,5117,955
plastic bags,4,10-29-2018,1379,956
office chair,7,10-29-2018,28,956
pens,8,10-29-2018,427,956
water bottles,16,10-29-2018,721,956
plastic wrap,19,10-29-2018,238,956
box cutters,6,10-29-2018,203,956
printer paper,9,10-29-2018,42,956
toilet paper,1,10-30-2018,105,957
paper towel,2,10-30-2018,154,957
cleaner,3,10-30-2018,14,957
box cutters,6,10-30-2018,203,957
scanner batt,11,10-30-2018,49,957
produce bags,13,10-30-2018,182,957
soap,14,10-30-2018,126,957
toilet paper,1,10-30-2018,105,957
paper towel,2,10-30-2018,154,957
cleaner,3,10-30-2018,14,957
plastic bags,4,10-30-2018,1379,957
soap,14,10-30-2018,126,957
water bottles,16,10-30-2018,721,957
light bulbs,5,10-31-2018,133,958
pens,8,10-31-2018,427,958
scanner batt,11,10-31-2018,49,958
wrenches,15,10-31-2018,21,958
printer paper,9,11-01-2018,45,959
blank badges,10,11-01-2018,1155,959
meat trays,12,11-01-2018,2738,959
keyboards,17,11-01-2018,38,959
photo paper,18,11-01-2018,5483,959
office chair,7,11-01-2018,30,959
produce bags,13,11-01-2018,191,959
keyboards,17,11-01-2018,37,959
plastic wrap,19,11-01-2018,250,959
plastic bags,4,11-02-2018,1478,960
office chair,7,11-02-2018,30,960
pens,8,11-02-2018,458,960
wrenches,15,11-02-2018,23,960
water bottles,16,11-02-2018,773,960
plastic wrap,19,11-02-2018,255,960
light bulbs,5,11-02-2018,140,960
box cutters,6,11-02-2018,213,960
printer paper,9,11-02-2018,44,960
blank badges,10,11-02-2018,1130,960
meat trays,12,11-02-2018,2677,960
photo paper,18,11-02-2018,5361,960
toilet paper,1,11-03-2018,113,961
scanner batt,11,11-03-2018,53,961
produce bags,13,11-03-2018,195,961
soap,14,11-03-2018,135,961
toilet paper,1,11-03-2018,110,961
paper towel,2,11-03-2018,162,961
plastic bags,4,11-03-2018,1445,961
soap,14,11-03-2018,132,961
water bottles,16,11-03-2018,756,961
paper towel,2,11-04-2018,165,962
cleaner,3,11-04-2018,15,962
box cutters,6,11-04-2018,218,962
cleaner,3,11-04-2018,15,962
wrenches,15,11-05-2018,22,963
light bulbs,5,11-06-2018,143,964
blank badges,10,11-06-2018,1155,964
meat trays,12,11-06-2018,2738,964
photo paper,18,11-06-2018,5483,964
pens,8,11-06-2018,448,964
scanner batt,11,11-06-2018,52,964
plastic wrap,19,11-06-2018,250,964
printer paper,9,11-07-2018,45,965
keyboards,17,11-07-2018,38,965
office chair,7,11-07-2018,30,965
produce bags,13,11-07-2018,191,965
keyboards,17,11-07-2018,37,965
photo paper,18,11-07-2018,5361,965
plastic bags,4,11-08-2018,1478,966
pens,8,11-08-2018,458,966
water bottles,16,11-08-2018,773,966
plastic wrap,19,11-08-2018,255,966
light bulbs,5,11-08-2018,140,966
box cutters,6,11-08-2018,213,966
printer paper,9,11-08-2018,44,966
blank badges,10,11-08-2018,1130,966
meat trays,12,11-08-2018,2677,966
toilet paper,1,11-09-2018,113,967
paper towel,2,11-09-2018,165,967
box cutters,6,11-09-2018,218,967
office chair,7,11-09-2018,30,967
scanner batt,11,11-09-2018,53,967
produce bags,13,11-09-2018,195,967
soap,14,11-09-2018,135,967
wrenches,15,11-09-2018,23,967
toilet paper,1,11-09-2018,110,967
paper towel,2,11-09-2018,162,967
plastic bags,4,11-09-2018,1445,967
soap,14,11-09-2018,132,967
water bottles,16,11-09-2018,756,967
cleaner,3,11-10-2018,15,968
cleaner,3,11-10-2018,15,968
light bulbs,5,11-11-2018,143,969
pens,8,11-11-2018,448,969
wrenches,15,11-11-2018,22,969
blank badges,10,11-12-2018,1155,970
meat trays,12,11-12-2018,2738,970
photo paper,18,11-12-2018,5483,970
scanner batt,11,11-12-2018,52,970
plastic wrap,19,11-12-2018,250,970
printer paper,9,11-13-2018,45,971
keyboards,17,11-13-2018,38,971
produce bags,13,11-13-2018,185,971
keyboards,17,11-13-2018,36,971
plastic bags,4,11-14-2018,1478,972
water bottles,16,11-14-2018,773,972
light bulbs,5,11-14-2018,135,972
office chair,7,11-14-2018,29,972
blank badges,10,11-14-2018,1091,972
meat trays,12,11-14-2018,2586,972
photo paper,18,11-14-2018,5178,972
toilet paper,1,11-15-2018,105,973
office chair,7,11-15-2018,28,973
pens,8,11-15-2018,427,973
produce bags,13,11-15-2018,182,973
soap,14,11-15-2018,126,973
wrenches,15,11-15-2018,21,973
plastic wrap,19,11-15-2018,238,973
box cutters,6,11-15-2018,206,973
printer paper,9,11-15-2018,43,973
paper towel,2,11-16-2018,154,974
box cutters,6,11-16-2018,203,974
scanner batt,11,11-16-2018,49,974
toilet paper,1,11-16-2018,107,974
paper towel,2,11-16-2018,156,974
plastic bags,4,11-16-2018,1396,974
soap,14,11-16-2018,128,974
water bottles,16,11-16-2018,730,974
cleaner,3,11-17-2018,14,975
light bulbs,5,11-17-2018,133,975
blank badges,10,11-17-2018,1078,975
meat trays,12,11-17-2018,2555,975
photo paper,18,11-17-2018,5117,975
pens,8,11-17-2018,433,975
printer paper,9,11-18-2018,42,976
keyboards,17,11-18-2018,35,976
cleaner,3,11-18-2018,15,976
scanner batt,11,11-18-2018,50,976
wrenches,15,11-18-2018,22,976
plastic wrap,19,11-18-2018,241,976
meat trays,12,11-19-2018,2586,977
produce bags,13,11-19-2018,185,977
keyboards,17,11-19-2018,36,977
photo paper,18,11-19-2018,5178,977
plastic bags,4,11-20-2018,1379,978
pens,8,11-20-2018,427,978
water bottles,16,11-20-2018,721,978
plastic wrap,19,11-20-2018,238,978
light bulbs,5,11-20-2018,135,978
office chair,7,11-20-2018,29,978
blank badges,10,11-20-2018,1091,978
toilet paper,1,11-21-2018,105,979
office chair,7,11-21-2018,28,979
produce bags,13,11-21-2018,182,979
soap,14,11-21-2018,126,979
box cutters,6,11-21-2018,206,979
printer paper,9,11-21-2018,43,979
paper towel,2,11-22-2018,154,980
box cutters,6,11-22-2018,203,980
scanner batt,11,11-22-2018,49,980
wrenches,15,11-22-2018,21,980
toilet paper,1,11-22-2018,102,980
paper towel,2,11-22-2018,149,980
plastic bags,4,11-22-2018,1330,980
soap,14,11-22-2018,122,980
water bottles,16,11-22-2018,696,980
light bulbs,5,11-23-2018,133,981
blank badges,10,11-23-2018,1078,981
photo paper,18,11-23-2018,5117,981
pens,8,11-23-2018,412,981
cleaner,3,11-24-2018,14,982
printer paper,9,11-24-2018,42,982
meat trays,12,11-24-2018,2555,982
keyboards,17,11-24-2018,35,982
scanner batt,11,11-24-2018,48,982
plastic wrap,19,11-24-2018,230,982
plastic bags,4,11-25-2018,1379,983
pens,8,11-25-2018,427,983
water bottles,16,11-25-2018,721,983
plastic wrap,19,11-25-2018,238,983
cleaner,3,11-25-2018,14,983
light bulbs,5,11-25-2018,129,983
blank badges,10,11-25-2018,1040,983
meat trays,12,11-25-2018,2464,983
produce bags,13,11-25-2018,176,983
wrenches,15,11-25-2018,21,983
keyboards,17,11-25-2018,34,983
photo paper,18,11-25-2018,4935,983
toilet paper,1,11-26-2018,105,984
produce bags,13,11-26-2018,182,984
soap,14,11-26-2018,126,984
paper towel,2,11-26-2018,149,984
plastic bags,4,11-26-2018,1330,984
box cutters,6,11-26-2018,196,984
office chair,7,11-26-2018,27,984
printer paper,9,11-26-2018,41,984
paper towel,2,11-27-2018,154,985
box cutters,6,11-27-2018,203,985
office chair,7,11-27-2018,28,985
scanner batt,11,11-27-2018,49,985
wrenches,15,11-27-2018,21,985
toilet paper,1,11-27-2018,102,985
soap,14,11-27-2018,122,985
water bottles,16,11-27-2018,696,985
cleaner,3,11-29-2018,15,986
light bulbs,5,11-29-2018,143,986
printer paper,9,11-29-2018,45,986
blank badges,10,11-29-2018,1155,986
meat trays,12,11-29-2018,2738,986
photo paper,18,11-29-2018,5483,986
pens,8,11-29-2018,433,986
plastic wrap,19,11-29-2018,241,986
plastic bags,4,11-30-2018,1478,987
pens,8,11-30-2018,458,987
water bottles,16,11-30-2018,773,987
keyboards,17,11-30-2018,38,987
light bulbs,5,11-30-2018,135,987
blank badges,10,11-30-2018,1091,987
scanner batt,11,11-30-2018,50,987
meat trays,12,11-30-2018,2586,987
produce bags,13,11-30-2018,185,987
wrenches,15,11-30-2018,22,987
keyboards,17,11-30-2018,36,987
photo paper,18,11-30-2018,5178,987
toilet paper,1,12-01-2018,113,988
produce bags,13,12-01-2018,195,988
soap,14,12-01-2018,135,988
plastic wrap,19,12-01-2018,255,988
paper towel,2,12-01-2018,156,988
cleaner,3,12-01-2018,15,988
plastic bags,4,12-01-2018,1396,988
box cutters,6,12-01-2018,206,988
office chair,7,12-01-2018,29,988
printer paper,9,12-01-2018,43,988
water bottles,16,12-01-2018,730,988
paper towel,2,12-02-2018,165,989
box cutters,6,12-02-2018,218,989
office chair,7,12-02-2018,30,989
scanner batt,11,12-02-2018,53,989
wrenches,15,12-02-2018,23,989
toilet paper,1,12-02-2018,107,989
soap,14,12-02-2018,128,989
light bulbs,5,12-03-2018,143,990
blank badges,10,12-03-2018,1155,990
photo paper,18,12-03-2018,5483,990
pens,8,12-03-2018,433,990
meat trays,12,12-04-2018,2738,991
plastic wrap,19,12-04-2018,250,991
cleaner,3,12-05-2018,16,992
printer paper,9,12-05-2018,48,992
keyboards,17,12-05-2018,40,992
blank badges,10,12-05-2018,1181,992
scanner batt,11,12-05-2018,54,992
meat trays,12,12-05-2018,2799,992
produce bags,13,12-05-2018,200,992
photo paper,18,12-05-2018,5605,992
toilet paper,1,12-06-2018,120,993
plastic bags,4,12-06-2018,1576,993
pens,8,12-06-2018,488,993
produce bags,13,12-06-2018,208,993
soap,14,12-06-2018,144,993
water bottles,16,12-06-2018,824,993
plastic wrap,19,12-06-2018,272,993
toilet paper,1,12-06-2018,115,993
paper towel,2,12-06-2018,169,993
cleaner,3,12-06-2018,16,993
plastic bags,4,12-06-2018,1511,993
light bulbs,5,12-06-2018,146,993
box cutters,6,12-06-2018,223,993
printer paper,9,12-06-2018,46,993
wrenches,15,12-06-2018,23,993
water bottles,16,12-06-2018,790,993
keyboards,17,12-06-2018,39,993
paper towel,2,12-07-2018,176,994
box cutters,6,12-07-2018,233,994
office chair,7,12-07-2018,31,994
soap,14,12-07-2018,138,994
office chair,7,12-08-2018,32,995
