Item,Item ID,Day,Quantity,Order Number
printer paper,9,04-21-2020,52,1503
produce bags,13,04-21-2020,184,1503
paper towel,2,04-21-2020,153,1503
office chair,7,04-21-2020,15,1503
soap,14,04-21-2020,109,1503
wrenches,15,04-21-2020,15,1503
plastic wrap,19,04-21-2020,153,1503
paper towel,2,04-21-2020,152,1503
produce bags,13,04-21-2020,180,1503
plastic wrap,19,04-21-2020,152,1503
paper towel,2,04-22-2020,158,1504
box cutters,6,04-22-2020,300,1504
printer paper,9,04-22-2020,53,1504
scanner batt,11,04-22-2020,68,1504
water bottles,16,04-22-2020,720,1504
paper towel,2,04-22-2020,154,1504
light bulbs,5,04-22-2020,118,1504
meat trays,12,04-22-2020,2450,1504
soap,14,04-22-2020,110,1504
photo paper,18,04-22-2020,5493,1504
plastic wrap,19,04-22-2020,154,1504
light bulbs,5,04-22-2020,117,1504
scanner batt,11,04-22-2020,66,1504
light bulbs,5,04-22-2020,116,1504
office chair,7,04-22-2020,15,1504
wrenches,15,04-22-2020,15,1504
pens,8,04-23-2020,420,1505
produce bags,13,04-23-2020,188,1505
plastic bags,4,04-23-2020,851,1505
blank badges,10,04-23-2020,785,1505
scanner batt,11,04-23-2020,66,1505
plastic bags,4,04-23-2020,841,1505
printer paper,9,04-23-2020,51,1505
meat trays,12,04-23-2020,2422,1505
photo paper,18,04-23-2020,5431,1505
plastic bags,4,04-23-2020,836,1505
scanner batt,11,04-23-2020,65,1505
meat trays,12,04-23-2020,2405,1505
keyboards,17,04-23-2020,36,1505
photo paper,18,04-23-2020,5393,1505
toilet paper,1,04-24-2020,135,1506
wrenches,15,04-24-2020,15,1506
keyboards,17,04-24-2020,38,1506
blank badges,10,04-24-2020,776,1506
toilet paper,1,04-24-2020,130,1506
printer paper,9,04-24-2020,51,1506
box cutters,6,04-25-2020,294,1507
pens,8,04-25-2020,411,1507
wrenches,15,04-25-2020,15,1507
water bottles,16,04-25-2020,704,1507
cleaner,3,04-25-2020,30,1507
box cutters,6,04-25-2020,290,1507
produce bags,13,04-25-2020,182,1507
water bottles,16,04-25-2020,696,1507
cleaner,3,04-25-2020,29,1507
box cutters,6,04-25-2020,288,1507
blank badges,10,04-25-2020,771,1507
water bottles,16,04-25-2020,692,1507
office chair,7,04-26-2020,15,1508
toilet paper,1,04-26-2020,132,1508
cleaner,3,04-26-2020,30,1508
office chair,7,04-26-2020,15,1508
keyboards,17,04-26-2020,37,1508
toilet paper,1,04-26-2020,131,1508
pens,8,04-26-2020,406,1508
keyboards,17,04-26-2020,37,1508
soap,14,04-26-2020,108,1508
cleaner,3,04-27-2020,30,1509
plastic bags,4,04-27-2020,870,1509
light bulbs,5,04-27-2020,120,1509
blank badges,10,04-27-2020,803,1509
photo paper,18,04-27-2020,5618,1509
produce bags,13,04-27-2020,184,1509
soap,14,04-27-2020,109,1509
paper towel,2,04-27-2020,152,1509
pens,8,04-27-2020,404,1509
plastic wrap,19,04-27-2020,152,1509
paper towel,2,04-28-2020,147,1510
meat trays,12,04-28-2020,2338,1510
soap,14,04-28-2020,105,1510
plastic wrap,19,04-28-2020,147,1510
paper towel,2,04-28-2020,154,1510
light bulbs,5,04-28-2020,118,1510
printer paper,9,04-28-2020,52,1510
soap,14,04-28-2020,110,1510
photo paper,18,04-28-2020,5493,1510
plastic wrap,19,04-28-2020,154,1510
paper towel,2,04-28-2020,153,1510
light bulbs,5,04-28-2020,117,1510
office chair,7,04-28-2020,15,1510
wrenches,15,04-28-2020,15,1510
plastic wrap,19,04-28-2020,153,1510
light bulbs,5,04-28-2020,116,1510
produce bags,13,04-28-2020,180,1510
box cutters,6,04-29-2020,280,1511
pens,8,04-29-2020,392,1511
printer paper,9,04-29-2020,49,1511
scanner batt,11,04-29-2020,63,1511
produce bags,13,04-29-2020,175,1511
water bottles,16,04-29-2020,672,1511
plastic bags,4,04-29-2020,851,1511
blank badges,10,04-29-2020,785,1511
scanner batt,11,04-29-2020,66,1511
meat trays,12,04-29-2020,2450,1511
plastic bags,4,04-29-2020,841,1511
printer paper,9,04-29-2020,51,1511
scanner batt,11,04-29-2020,66,1511
meat trays,12,04-29-2020,2422,1511
photo paper,18,04-29-2020,5431,1511
plastic bags,4,04-29-2020,836,1511
office chair,7,04-29-2020,15,1511
scanner batt,11,04-29-2020,65,1511
meat trays,12,04-29-2020,2405,1511
wrenches,15,04-29-2020,15,1511
keyboards,17,04-29-2020,36,1511
photo paper,18,04-29-2020,5393,1511
toilet paper,1,04-30-2020,126,1512
wrenches,15,04-30-2020,14,1512
keyboards,17,04-30-2020,35,1512
box cutters,6,04-30-2020,294,1512
water bottles,16,04-30-2020,704,1512
box cutters,6,04-30-2020,290,1512
blank badges,10,04-30-2020,776,1512
produce bags,13,04-30-2020,182,1512
water bottles,16,04-30-2020,696,1512
toilet paper,1,04-30-2020,130,1512
cleaner,3,04-30-2020,29,1512
box cutters,6,04-30-2020,288,1512
printer paper,9,04-30-2020,51,1512
blank badges,10,04-30-2020,771,1512
water bottles,16,04-30-2020,692,1512
toilet paper,1,05-01-2020,132,1513
pens,8,05-01-2020,411,1513
wrenches,15,05-01-2020,15,1513
keyboards,17,05-01-2020,37,1513
toilet paper,1,05-01-2020,131,1513
cleaner,3,05-01-2020,30,1513
pens,8,05-01-2020,406,1513
keyboards,17,05-01-2020,37,1513
soap,14,05-01-2020,108,1513
office chair,7,05-02-2020,14,1514
blank badges,10,05-02-2020,749,1514
photo paper,18,05-02-2020,5243,1514
cleaner,3,05-02-2020,30,1514
office chair,7,05-02-2020,15,1514
soap,14,05-02-2020,109,1514
pens,8,05-02-2020,404,1514
cleaner,3,05-03-2020,28,1515
plastic bags,4,05-03-2020,812,1515
light bulbs,5,05-03-2020,112,1515
meat trays,12,05-03-2020,2338,1515
soap,14,05-03-2020,105,1515
plastic wrap,19,05-03-2020,147,1515
produce bags,13,05-03-2020,184,1515
paper towel,2,05-03-2020,153,1515
plastic wrap,19,05-03-2020,153,1515
paper towel,2,05-03-2020,152,1515
produce bags,13,05-03-2020,180,1515
plastic wrap,19,05-03-2020,152,1515
paper towel,2,05-04-2020,147,1516
scanner batt,11,05-04-2020,63,1516
water bottles,16,05-04-2020,672,1516
paper towel,2,05-04-2020,154,1516
printer paper,9,05-04-2020,52,1516
soap,14,05-04-2020,110,1516
photo paper,18,05-04-2020,5493,1516
plastic wrap,19,05-04-2020,154,1516
light bulbs,5,05-04-2020,117,1516
light bulbs,5,05-04-2020,116,1516
box cutters,6,05-05-2020,280,1517
pens,8,05-05-2020,392,1517
printer paper,9,05-05-2020,49,1517
produce bags,13,05-05-2020,175,1517
plastic bags,4,05-05-2020,812,1517
light bulbs,5,05-05-2020,112,1517
blank badges,10,05-05-2020,749,1517
meat trays,12,05-05-2020,2338,1517
plastic bags,4,05-05-2020,841,1517
office chair,7,05-05-2020,15,1517
printer paper,9,05-05-2020,51,1517
scanner batt,11,05-05-2020,66,1517
meat trays,12,05-05-2020,2422,1517
wrenches,15,05-05-2020,15,1517
photo paper,18,05-05-2020,5431,1517
plastic bags,4,05-05-2020,836,1517
scanner batt,11,05-05-2020,65,1517
meat trays,12,05-05-2020,2405,1517
photo paper,18,05-05-2020,5393,1517
toilet paper,1,05-06-2020,126,1518
keyboards,17,05-06-2020,35,1518
scanner batt,11,05-06-2020,63,1518
blank badges,10,05-06-2020,776,1518
produce bags,13,05-06-2020,182,1518
water bottles,16,05-06-2020,696,1518
toilet paper,1,05-06-2020,130,1518
box cutters,6,05-06-2020,288,1518
office chair,7,05-06-2020,15,1518
printer paper,9,05-06-2020,51,1518
blank badges,10,05-06-2020,771,1518
wrenches,15,05-06-2020,15,1518
water bottles,16,05-06-2020,692,1518
keyboards,17,05-06-2020,36,1518
wrenches,15,05-07-2020,14,1519
photo paper,18,05-07-2020,5243,1519
toilet paper,1,05-07-2020,126,1519
box cutters,6,05-07-2020,280,1519
pens,8,05-07-2020,392,1519
water bottles,16,05-07-2020,672,1519
keyboards,17,05-07-2020,35,1519
toilet paper,1,05-07-2020,131,1519
cleaner,3,05-07-2020,30,1519
box cutters,6,05-07-2020,290,1519
pens,8,05-07-2020,406,1519
keyboards,17,05-07-2020,37,1519
cleaner,3,05-07-2020,29,1519
pens,8,05-07-2020,404,1519
soap,14,05-07-2020,108,1519
paper towel,2,05-08-2020,147,1520
plastic bags,4,05-08-2020,812,1520
light bulbs,5,05-08-2020,112,1520
office chair,7,05-08-2020,14,1520
blank badges,10,05-08-2020,749,1520
meat trays,12,05-08-2020,2338,1520
soap,14,05-08-2020,105,1520
plastic wrap,19,05-08-2020,147,1520
cleaner,3,05-08-2020,28,1520
office chair,7,05-08-2020,14,1520
produce bags,13,05-08-2020,175,1520
wrenches,15,05-08-2020,14,1520
paper towel,2,05-08-2020,153,1520
soap,14,05-08-2020,109,1520
plastic wrap,19,05-08-2020,153,1520
paper towel,2,05-08-2020,152,1520
produce bags,13,05-08-2020,180,1520
plastic wrap,19,05-08-2020,152,1520
cleaner,3,05-09-2020,30,1521
box cutters,6,05-09-2020,300,1521
scanner batt,11,05-09-2020,68,1521
water bottles,16,05-09-2020,720,1521
paper towel,2,05-09-2020,154,1521
light bulbs,5,05-09-2020,118,1521
printer paper,9,05-09-2020,52,1521
soap,14,05-09-2020,110,1521
plastic wrap,19,05-09-2020,154,1521
light bulbs,5,05-09-2020,119,1521
toilet paper,1,05-10-2020,135,1522
pens,8,05-10-2020,420,1522
printer paper,9,05-10-2020,53,1522
produce bags,13,05-10-2020,188,1522
plastic bags,4,05-10-2020,851,1522
blank badges,10,05-10-2020,785,1522
scanner batt,11,05-10-2020,66,1522
meat trays,12,05-10-2020,2450,1522
photo paper,18,05-10-2020,5493,1522
plastic bags,4,05-10-2020,870,1522
light bulbs,5,05-10-2020,120,1522
office chair,7,05-10-2020,15,1522
printer paper,9,05-10-2020,53,1522
scanner batt,11,05-10-2020,68,1522
meat trays,12,05-10-2020,2505,1522
wrenches,15,05-10-2020,15,1522
photo paper,18,05-10-2020,5618,1522
plastic bags,4,05-10-2020,859,1522
scanner batt,11,05-10-2020,67,1522
meat trays,12,05-10-2020,2472,1522
photo paper,18,05-10-2020,5543,1522
keyboards,17,05-11-2020,38,1523
box cutters,6,05-11-2020,294,1523
water bottles,16,05-11-2020,704,1523
blank badges,10,05-11-2020,803,1523
produce bags,13,05-11-2020,188,1523
water bottles,16,05-11-2020,720,1523
toilet paper,1,05-11-2020,134,1523
box cutters,6,05-11-2020,296,1523
printer paper,9,05-11-2020,52,1523
blank badges,10,05-11-2020,792,1523
water bottles,16,05-11-2020,711,1523
keyboards,17,05-11-2020,37,1523
toilet paper,1,05-12-2020,132,1524
pens,8,05-12-2020,411,1524
toilet paper,1,05-12-2020,131,1524
box cutters,6,05-12-2020,290,1524
cleaner,3,05-12-2020,30,1524
office chair,7,05-12-2020,15,1524
soap,14,05-12-2020,111,1524
wrenches,15,05-12-2020,15,1524
plastic bags,4,05-13-2020,870,1525
blank badges,10,05-13-2020,803,1525
wrenches,15,05-13-2020,15,1525
photo paper,18,05-13-2020,5618,1525
produce bags,13,05-13-2020,184,1525
keyboards,17,05-13-2020,37,1525
cleaner,3,05-13-2020,30,1525
pens,8,05-13-2020,406,1525
keyboards,17,05-13-2020,37,1525
pens,8,05-13-2020,415,1525
paper towel,2,05-14-2020,158,1526
light bulbs,5,05-14-2020,120,1526
office chair,7,05-14-2020,15,1526
meat trays,12,05-14-2020,2505,1526
soap,14,05-14-2020,113,1526
plastic wrap,19,05-14-2020,158,1526
cleaner,3,05-14-2020,30,1526
office chair,7,05-14-2020,15,1526
wrenches,15,05-14-2020,15,1526
paper towel,2,05-14-2020,153,1526
soap,14,05-14-2020,109,1526
plastic wrap,19,05-14-2020,153,1526
paper towel,2,05-14-2020,156,1526
produce bags,13,05-14-2020,185,1526
plastic wrap,19,05-14-2020,156,1526
cleaner,3,05-15-2020,30,1527
box cutters,6,05-15-2020,300,1527
pens,8,05-15-2020,420,1527
scanner batt,11,05-15-2020,68,1527
produce bags,13,05-15-2020,188,1527
water bottles,16,05-15-2020,720,1527
paper towel,2,05-15-2020,154,1527
plastic bags,4,05-15-2020,851,1527
light bulbs,5,05-15-2020,118,1527
printer paper,9,05-15-2020,52,1527
blank badges,10,05-15-2020,785,1527
meat trays,12,05-15-2020,2450,1527
soap,14,05-15-2020,110,1527
photo paper,18,05-15-2020,5493,1527
plastic wrap,19,05-15-2020,154,1527
light bulbs,5,05-15-2020,117,1527
meat trays,12,05-15-2020,2422,1527
photo paper,18,05-15-2020,5431,1527
light bulbs,5,05-15-2020,119,1527
meat trays,12,05-15-2020,2472,1527
photo paper,18,05-15-2020,5543,1527
toilet paper,1,05-16-2020,135,1528
printer paper,9,05-16-2020,53,1528
scanner batt,11,05-16-2020,66,1528
water bottles,16,05-16-2020,704,1528
plastic bags,4,05-16-2020,841,1528
office chair,7,05-16-2020,15,1528
printer paper,9,05-16-2020,51,1528
blank badges,10,05-16-2020,776,1528
scanner batt,11,05-16-2020,66,1528
wrenches,15,05-16-2020,15,1528
water bottles,16,05-16-2020,696,1528
toilet paper,1,05-16-2020,134,1528
plastic bags,4,05-16-2020,859,1528
box cutters,6,05-16-2020,296,1528
scanner batt,11,05-16-2020,67,1528
keyboards,17,05-16-2020,37,1528
keyboards,17,05-17-2020,38,1529
toilet paper,1,05-17-2020,132,1529
box cutters,6,05-17-2020,294,1529
pens,8,05-17-2020,411,1529
toilet paper,1,05-17-2020,131,1529
box cutters,6,05-17-2020,290,1529
produce bags,13,05-17-2020,182,1529
printer paper,9,05-17-2020,52,1529
blank badges,10,05-17-2020,792,1529
soap,14,05-17-2020,111,1529
water bottles,16,05-17-2020,711,1529
blank badges,10,05-18-2020,803,1530
photo paper,18,05-18-2020,5618,1530
keyboards,17,05-18-2020,37,1530
pens,8,05-18-2020,406,1530
cleaner,3,05-18-2020,30,1530
office chair,7,05-18-2020,15,1530
pens,8,05-18-2020,415,1530
wrenches,15,05-18-2020,15,1530
plastic bags,4,05-19-2020,870,1531
light bulbs,5,05-19-2020,120,1531
meat trays,12,05-19-2020,2505,1531
wrenches,15,05-19-2020,15,1531
produce bags,13,05-19-2020,184,1531
soap,14,05-19-2020,109,1531
keyboards,17,05-19-2020,37,1531
paper towel,2,05-19-2020,152,1531
plastic wrap,19,05-19-2020,152,1531
paper towel,2,05-20-2020,158,1532
soap,14,05-20-2020,113,1532
plastic wrap,19,05-20-2020,158,1532
cleaner,3,05-20-2020,30,1532
paper towel,2,05-20-2020,153,1532
cleaner,3,05-20-2020,30,1532
plastic wrap,19,05-20-2020,153,1532
produce bags,13,05-20-2020,180,1532
cleaner,3,05-21-2020,30,1533
box cutters,6,05-21-2020,300,1533
office chair,7,05-21-2020,15,1533
pens,8,05-21-2020,420,1533
scanner batt,11,05-21-2020,68,1533
water bottles,16,05-21-2020,720,1533
paper towel,2,05-21-2020,154,1533
plastic bags,4,05-21-2020,851,1533
light bulbs,5,05-21-2020,118,1533
office chair,7,05-21-2020,15,1533
printer paper,9,05-21-2020,52,1533
blank badges,10,05-21-2020,785,1533
meat trays,12,05-21-2020,2450,1533
soap,14,05-21-2020,110,1533
wrenches,15,05-21-2020,15,1533
photo paper,18,05-21-2020,5493,1533
plastic wrap,19,05-21-2020,154,1533
light bulbs,5,05-21-2020,117,1533
photo paper,18,05-21-2020,5431,1533
light bulbs,5,05-21-2020,116,1533
photo paper,18,05-21-2020,5393,1533
toilet paper,1,05-22-2020,135,1534
printer paper,9,05-22-2020,53,1534
produce bags,13,05-22-2020,188,1534
scanner batt,11,05-22-2020,66,1534
plastic bags,4,05-22-2020,841,1534
blank badges,10,05-22-2020,776,1534
scanner batt,11,05-22-2020,66,1534
meat trays,12,05-22-2020,2422,1534
plastic bags,4,05-22-2020,836,1534
scanner batt,11,05-22-2020,65,1534
meat trays,12,05-22-2020,2405,1534
keyboards,17,05-23-2020,35,1535
toilet paper,1,05-23-2020,132,1535
box cutters,6,05-23-2020,294,1535
pens,8,05-23-2020,411,1535
water bottles,16,05-23-2020,704,1535
toilet paper,1,05-23-2020,131,1535
box cutters,6,05-23-2020,290,1535
office chair,7,05-23-2020,15,1535
printer paper,9,05-23-2020,51,1535
produce bags,13,05-23-2020,182,1535
wrenches,15,05-23-2020,15,1535
water bottles,16,05-23-2020,696,1535
toilet paper,1,05-23-2020,130,1535
box cutters,6,05-23-2020,288,1535
printer paper,9,05-23-2020,51,1535
blank badges,10,05-23-2020,771,1535
soap,14,05-23-2020,108,1535
water bottles,16,05-23-2020,692,1535
keyboards,17,05-23-2020,36,1535
plastic bags,4,05-24-2020,812,1536
blank badges,10,05-24-2020,749,1536
photo paper,18,05-24-2020,5243,1536
produce bags,13,05-24-2020,184,1536
keyboards,17,05-24-2020,37,1536
pens,8,05-24-2020,406,1536
soap,14,05-24-2020,109,1536
keyboards,17,05-24-2020,37,1536
cleaner,3,05-24-2020,29,1536
office chair,7,05-24-2020,15,1536
pens,8,05-24-2020,404,1536
wrenches,15,05-24-2020,15,1536
paper towel,2,05-25-2020,147,1537
light bulbs,5,05-25-2020,112,1537
meat trays,12,05-25-2020,2338,1537
soap,14,05-25-2020,105,1537
wrenches,15,05-25-2020,14,1537
plastic wrap,19,05-25-2020,147,1537
paper towel,2,05-25-2020,153,1537
cleaner,3,05-25-2020,30,1537
plastic wrap,19,05-25-2020,153,1537
paper towel,2,05-25-2020,152,1537
produce bags,13,05-25-2020,180,1537
plastic wrap,19,05-25-2020,152,1537
water bottles,16,05-26-2020,672,1538
paper towel,2,05-26-2020,154,1538
cleaner,3,05-26-2020,30,1538
light bulbs,5,05-26-2020,118,1538
meat trays,12,05-26-2020,2450,1538
soap,14,05-26-2020,110,1538
photo paper,18,05-26-2020,5493,1538
plastic wrap,19,05-26-2020,154,1538
light bulbs,5,05-26-2020,116,1538
cleaner,3,05-27-2020,28,1539
box cutters,6,05-27-2020,280,1539
office chair,7,05-27-2020,14,1539
pens,8,05-27-2020,392,1539
scanner batt,11,05-27-2020,63,1539
plastic bags,4,05-27-2020,851,1539
printer paper,9,05-27-2020,52,1539
blank badges,10,05-27-2020,785,1539
wrenches,15,05-27-2020,15,1539
plastic bags,4,05-27-2020,841,1539
light bulbs,5,05-27-2020,117,1539
meat trays,12,05-27-2020,2422,1539
photo paper,18,05-27-2020,5431,1539
plastic bags,4,05-27-2020,836,1539
meat trays,12,05-27-2020,2405,1539
photo paper,18,05-27-2020,5393,1539
produce bags,13,05-28-2020,175,1540
office chair,7,05-28-2020,15,1540
scanner batt,11,05-28-2020,66,1540
blank badges,10,05-28-2020,776,1540
scanner batt,11,05-28-2020,66,1540
scanner batt,11,05-28-2020,65,1540
toilet paper,1,05-29-2020,126,1541
printer paper,9,05-29-2020,49,1541
box cutters,6,05-29-2020,294,1541
pens,8,05-29-2020,411,1541
water bottles,16,05-29-2020,704,1541
box cutters,6,05-29-2020,290,1541
printer paper,9,05-29-2020,51,1541
produce bags,13,05-29-2020,182,1541
water bottles,16,05-29-2020,696,1541
toilet paper,1,05-29-2020,130,1541
box cutters,6,05-29-2020,288,1541
blank badges,10,05-29-2020,771,1541
water bottles,16,05-29-2020,692,1541
keyboards,17,05-29-2020,36,1541
plastic bags,4,05-30-2020,812,1542
blank badges,10,05-30-2020,749,1542
keyboards,17,05-30-2020,35,1542
photo paper,18,05-30-2020,5243,1542
toilet paper,1,05-30-2020,126,1542
toilet paper,1,05-30-2020,131,1542
office chair,7,05-30-2020,15,1542
pens,8,05-30-2020,406,1542
wrenches,15,05-30-2020,15,1542
pens,8,05-30-2020,404,1542
printer paper,9,05-30-2020,51,1542
soap,14,05-30-2020,108,1542
paper towel,2,05-31-2020,147,1543
light bulbs,5,05-31-2020,112,1543
meat trays,12,05-31-2020,2338,1543
soap,14,05-31-2020,105,1543
plastic wrap,19,05-31-2020,147,1543
produce bags,13,05-31-2020,175,1543
keyboards,17,05-31-2020,35,1543
paper towel,2,05-31-2020,153,1543
soap,14,05-31-2020,109,1543
keyboards,17,05-31-2020,37,1543
plastic wrap,19,05-31-2020,153,1543
paper towel,2,05-31-2020,152,1543
cleaner,3,05-31-2020,29,1543
office chair,7,05-31-2020,15,1543
produce bags,13,05-31-2020,180,1543
wrenches,15,05-31-2020,15,1543
plastic wrap,19,05-31-2020,152,1543
box cutters,6,06-01-2020,280,1544
pens,8,06-01-2020,392,1544
scanner batt,11,06-01-2020,63,1544
produce bags,13,06-01-2020,175,1544
wrenches,15,06-01-2020,14,1544
water bottles,16,06-01-2020,672,1544
paper towel,2,06-01-2020,147,1544
cleaner,3,06-01-2020,28,1544
plastic bags,4,06-01-2020,812,1544
light bulbs,5,06-01-2020,112,1544
blank badges,10,06-01-2020,749,1544
meat trays,12,06-01-2020,2338,1544
soap,14,06-01-2020,105,1544
photo paper,18,06-01-2020,5243,1544
plastic wrap,19,06-01-2020,147,1544
cleaner,3,06-01-2020,30,1544
plastic bags,4,06-01-2020,841,1544
light bulbs,5,06-01-2020,117,1544
meat trays,12,06-01-2020,2422,1544
photo paper,18,06-01-2020,5431,1544
plastic bags,4,06-01-2020,836,1544
light bulbs,5,06-01-2020,116,1544
meat trays,12,06-01-2020,2405,1544
photo paper,18,06-01-2020,5393,1544
cleaner,3,06-02-2020,28,1545
office chair,7,06-02-2020,14,1545
printer paper,9,06-02-2020,49,1545
wrenches,15,06-02-2020,14,1545
blank badges,10,06-02-2020,776,1545
scanner batt,11,06-02-2020,65,1545
toilet paper,1,06-03-2020,126,1546
printer paper,9,06-03-2020,49,1546
box cutters,6,06-03-2020,280,1546
office chair,7,06-03-2020,14,1546
scanner batt,11,06-03-2020,63,1546
water bottles,16,06-03-2020,672,1546
box cutters,6,06-03-2020,290,1546
scanner batt,11,06-03-2020,66,1546
produce bags,13,06-03-2020,182,1546
water bottles,16,06-03-2020,696,1546
toilet paper,1,06-03-2020,130,1546
box cutters,6,06-03-2020,288,1546
blank badges,10,06-03-2020,771,1546
water bottles,16,06-03-2020,692,1546
keyboards,17,06-03-2020,36,1546
keyboards,17,06-04-2020,35,1547
photo paper,18,06-04-2020,5243,1547
toilet paper,1,06-04-2020,126,1547
pens,8,06-04-2020,392,1547
toilet paper,1,06-04-2020,131,1547
pens,8,06-04-2020,406,1547
printer paper,9,06-04-2020,51,1547
soap,14,06-04-2020,108,1547
plastic bags,4,06-05-2020,812,1548
blank badges,10,06-05-2020,749,1548
meat trays,12,06-05-2020,2338,1548
pens,8,06-05-2020,404,1548
printer paper,9,06-05-2020,51,1548
paper towel,2,06-06-2020,147,1549
light bulbs,5,06-06-2020,112,1549
soap,14,06-06-2020,105,1549
plastic wrap,19,06-06-2020,147,1549
produce bags,13,06-06-2020,175,1549
keyboards,17,06-06-2020,35,1549
paper towel,2,06-06-2020,147,1549
office chair,7,06-06-2020,14,1549
soap,14,06-06-2020,105,1549
wrenches,15,06-06-2020,14,1549
keyboards,17,06-06-2020,35,1549
plastic wrap,19,06-06-2020,147,1549
paper towel,2,06-06-2020,152,1549
cleaner,3,06-06-2020,29,1549
produce bags,13,06-06-2020,180,1549
plastic wrap,19,06-06-2020,152,1549
box cutters,6,06-07-2020,280,1550
pens,8,06-07-2020,392,1550
wrenches,15,06-07-2020,14,1550
water bottles,16,06-07-2020,672,1550
paper towel,2,06-07-2020,147,1550
plastic bags,4,06-07-2020,812,1550
light bulbs,5,06-07-2020,112,1550
blank badges,10,06-07-2020,749,1550
meat trays,12,06-07-2020,2338,1550
soap,14,06-07-2020,105,1550
photo paper,18,06-07-2020,5243,1550
plastic wrap,19,06-07-2020,147,1550
cleaner,3,06-07-2020,28,1550
light bulbs,5,06-07-2020,112,1550
meat trays,12,06-07-2020,2338,1550
photo paper,18,06-07-2020,5243,1550
light bulbs,5,06-07-2020,116,1550
office chair,7,06-07-2020,15,1550
meat trays,12,06-07-2020,2405,1550
wrenches,15,06-07-2020,15,1550
photo paper,18,06-07-2020,5393,1550
toilet paper,1,06-08-2020,126,1551
cleaner,3,06-08-2020,28,1551
office chair,7,06-08-2020,14,1551
scanner batt,11,06-08-2020,63,1551
produce bags,13,06-08-2020,175,1551
cleaner,3,06-08-2020,28,1551
printer paper,9,06-08-2020,49,1551
plastic bags,4,06-08-2020,812,1551
blank badges,10,06-08-2020,749,1551
plastic bags,4,06-08-2020,836,1551
scanner batt,11,06-08-2020,65,1551
printer paper,9,06-09-2020,49,1552
blank badges,10,06-09-2020,749,1552
keyboards,17,06-09-2020,35,1552
photo paper,18,06-09-2020,5243,1552
toilet paper,1,06-09-2020,126,1552
box cutters,6,06-09-2020,280,1552
office chair,7,06-09-2020,14,1552
pens,8,06-09-2020,392,1552
scanner batt,11,06-09-2020,63,1552
wrenches,15,06-09-2020,14,1552
water bottles,16,06-09-2020,672,1552
toilet paper,1,06-09-2020,126,1552
box cutters,6,06-09-2020,280,1552
pens,8,06-09-2020,392,1552
printer paper,9,06-09-2020,49,1552
scanner batt,11,06-09-2020,63,1552
produce bags,13,06-09-2020,175,1552
water bottles,16,06-09-2020,672,1552
toilet paper,1,06-09-2020,130,1552
box cutters,6,06-09-2020,288,1552
blank badges,10,06-09-2020,771,1552
soap,14,06-09-2020,108,1552
water bottles,16,06-09-2020,692,1552
keyboards,17,06-09-2020,36,1552
plastic bags,4,06-10-2020,812,1553
meat trays,12,06-10-2020,2338,1553
produce bags,13,06-10-2020,175,1553
pens,8,06-10-2020,404,1553
printer paper,9,06-10-2020,51,1553
paper towel,2,06-11-2020,147,1554
light bulbs,5,06-11-2020,112,1554
soap,14,06-11-2020,105,1554
plastic wrap,19,06-11-2020,147,1554
keyboards,17,06-11-2020,35,1554
soap,14,06-11-2020,105,1554
paper towel,2,06-11-2020,152,1554
produce bags,13,06-11-2020,180,1554
plastic wrap,19,06-11-2020,152,1554
box cutters,6,06-12-2020,280,1555
water bottles,16,06-12-2020,672,1555
meat trays,12,06-12-2020,2338,1555
soap,14,06-12-2020,105,1555
photo paper,18,06-12-2020,5243,1555
paper towel,2,06-12-2020,147,1555
office chair,7,06-12-2020,14,1555
wrenches,15,06-12-2020,14,1555
keyboards,17,06-12-2020,35,1555
plastic wrap,19,06-12-2020,147,1555
cleaner,3,06-12-2020,29,1555
pens,8,06-13-2020,392,1556
produce bags,13,06-13-2020,175,1556
paper towel,2,06-13-2020,147,1556
plastic bags,4,06-13-2020,812,1556
light bulbs,5,06-13-2020,112,1556
blank badges,10,06-13-2020,749,1556
plastic wrap,19,06-13-2020,147,1556
light bulbs,5,06-13-2020,112,1556
meat trays,12,06-13-2020,2338,1556
photo paper,18,06-13-2020,5243,1556
light bulbs,5,06-13-2020,112,1556
meat trays,12,06-13-2020,2338,1556
photo paper,18,06-13-2020,5243,1556
toilet paper,1,06-14-2020,126,1557
cleaner,3,06-14-2020,28,1557
scanner batt,11,06-14-2020,63,1557
wrenches,15,06-14-2020,14,1557
cleaner,3,06-14-2020,28,1557
printer paper,9,06-14-2020,49,1557
cleaner,3,06-14-2020,28,1557
plastic bags,4,06-14-2020,812,1557
blank badges,10,06-14-2020,749,1557
plastic bags,4,06-14-2020,812,1557
office chair,7,06-14-2020,14,1557
wrenches,15,06-14-2020,14,1557
office chair,7,06-15-2020,14,1558
printer paper,9,06-15-2020,49,1558
photo paper,18,06-15-2020,5243,1558
toilet paper,1,06-15-2020,126,1558
box cutters,6,06-15-2020,280,1558
pens,8,06-15-2020,392,1558
scanner batt,11,06-15-2020,63,1558
wrenches,15,06-15-2020,14,1558
water bottles,16,06-15-2020,672,1558
box cutters,6,06-15-2020,280,1558
pens,8,06-15-2020,392,1558
printer paper,9,06-15-2020,49,1558
scanner batt,11,06-15-2020,63,1558
produce bags,13,06-15-2020,175,1558
water bottles,16,06-15-2020,672,1558
toilet paper,1,06-15-2020,126,1558
