Item,Item ID,Day,Quantity,Order Number
meat trays,12,05-28-2019,2422,1175
photo paper,18,05-28-2019,5431,1175
produce bags,13,05-29-2019,175,1176
office chair,7,05-29-2019,15,1176
scanner batt,11,05-29-2019,66,1176
blank badges,10,05-29-2019,776,1176
scanner batt,11,05-29-2019,66,1176
toilet paper,1,05-30-2019,126,1177
printer paper,9,05-30-2019,49,1177
box cutters,6,05-30-2019,294,1177
pens,8,05-30-2019,411,1177
water bottles,16,05-30-2019,704,1177
box cutters,6,05-30-2019,290,1177
printer paper,9,05-30-2019,51,1177
produce bags,13,05-30-2019,182,1177
water bottles,16,05-30-2019,696,1177
plastic bags,4,05-31-2019,812,1178
blank badges,10,05-31-2019,749,1178
keyboards,17,05-31-2019,35,1178
photo paper,18,05-31-2019,5243,1178
toilet paper,1,05-31-2019,126,1178
toilet paper,1,05-31-2019,131,1178
office chair,7,05-31-2019,15,1178
pens,8,05-31-2019,406,1178
wrenches,15,05-31-2019,15,1178
paper towel,2,06-01-2019,147,1179
light bulbs,5,06-01-2019,112,1179
meat trays,12,06-01-2019,2338,1179
soap,14,06-01-2019,105,1179
plastic wrap,19,06-01-2019,147,1179
produce bags,13,06-01-2019,175,1179
keyboards,17,06-01-2019,35,1179
paper towel,2,06-01-2019,153,1179
soap,14,06-01-2019,109,1179
keyboards,17,06-01-2019,37,1179
plastic wrap,19,06-01-2019,153,1179
box cutters,6,06-02-2019,280,1180
pens,8,06-02-2019,392,1180
scanner batt,11,06-02-2019,63,1180
produce bags,13,06-02-2019,175,1180
wrenches,15,06-02-2019,14,1180
water bottles,16,06-02-2019,672,1180
paper towel,2,06-02-2019,147,1180
cleaner,3,06-02-2019,28,1180
plastic bags,4,06-02-2019,812,1180
light bulbs,5,06-02-2019,112,1180
blank badges,10,06-02-2019,749,1180
meat trays,12,06-02-2019,2338,1180
soap,14,06-02-2019,105,1180
photo paper,18,06-02-2019,5243,1180
plastic wrap,19,06-02-2019,147,1180
cleaner,3,06-02-2019,30,1180
plastic bags,4,06-02-2019,841,1180
light bulbs,5,06-02-2019,117,1180
meat trays,12,06-02-2019,2422,1180
photo paper,18,06-02-2019,5431,1180
cleaner,3,06-03-2019,28,1181
office chair,7,06-03-2019,14,1181
printer paper,9,06-03-2019,49,1181
wrenches,15,06-03-2019,14,1181
blank badges,10,06-03-2019,776,1181
toilet paper,1,06-04-2019,126,1182
printer paper,9,06-04-2019,49,1182
box cutters,6,06-04-2019,280,1182
office chair,7,06-04-2019,14,1182
scanner batt,11,06-04-2019,63,1182
water bottles,16,06-04-2019,672,1182
box cutters,6,06-04-2019,290,1182
scanner batt,11,06-04-2019,66,1182
produce bags,13,06-04-2019,182,1182
water bottles,16,06-04-2019,696,1182
keyboards,17,06-05-2019,35,1183
photo paper,18,06-05-2019,5243,1183
toilet paper,1,06-05-2019,126,1183
pens,8,06-05-2019,392,1183
toilet paper,1,06-05-2019,131,1183
pens,8,06-05-2019,406,1183
printer paper,9,06-05-2019,51,1183
plastic bags,4,06-06-2019,812,1184
blank badges,10,06-06-2019,749,1184
meat trays,12,06-06-2019,2338,1184
paper towel,2,06-07-2019,147,1185
light bulbs,5,06-07-2019,112,1185
soap,14,06-07-2019,105,1185
plastic wrap,19,06-07-2019,147,1185
produce bags,13,06-07-2019,175,1185
keyboards,17,06-07-2019,35,1185
paper towel,2,06-07-2019,147,1185
office chair,7,06-07-2019,14,1185
soap,14,06-07-2019,105,1185
wrenches,15,06-07-2019,14,1185
keyboards,17,06-07-2019,35,1185
plastic wrap,19,06-07-2019,147,1185
box cutters,6,06-08-2019,280,1186
pens,8,06-08-2019,392,1186
wrenches,15,06-08-2019,14,1186
water bottles,16,06-08-2019,672,1186
paper towel,2,06-08-2019,147,1186
plastic bags,4,06-08-2019,812,1186
light bulbs,5,06-08-2019,112,1186
blank badges,10,06-08-2019,749,1186
meat trays,12,06-08-2019,2338,1186
soap,14,06-08-2019,105,1186
photo paper,18,06-08-2019,5243,1186
plastic wrap,19,06-08-2019,147,1186
cleaner,3,06-08-2019,28,1186
light bulbs,5,06-08-2019,112,1186
meat trays,12,06-08-2019,2338,1186
photo paper,18,06-08-2019,5243,1186
toilet paper,1,06-09-2019,126,1187
cleaner,3,06-09-2019,28,1187
office chair,7,06-09-2019,14,1187
scanner batt,11,06-09-2019,63,1187
produce bags,13,06-09-2019,175,1187
cleaner,3,06-09-2019,28,1187
printer paper,9,06-09-2019,49,1187
plastic bags,4,06-09-2019,812,1187
blank badges,10,06-09-2019,749,1187
printer paper,9,06-10-2019,49,1188
blank badges,10,06-10-2019,749,1188
keyboards,17,06-10-2019,35,1188
photo paper,18,06-10-2019,5243,1188
toilet paper,1,06-10-2019,126,1188
box cutters,6,06-10-2019,280,1188
office chair,7,06-10-2019,14,1188
pens,8,06-10-2019,392,1188
scanner batt,11,06-10-2019,63,1188
wrenches,15,06-10-2019,14,1188
water bottles,16,06-10-2019,672,1188
toilet paper,1,06-10-2019,126,1188
box cutters,6,06-10-2019,280,1188
pens,8,06-10-2019,392,1188
printer paper,9,06-10-2019,49,1188
scanner batt,11,06-10-2019,63,1188
produce bags,13,06-10-2019,175,1188
water bottles,16,06-10-2019,672,1188
plastic bags,4,06-11-2019,812,1189
meat trays,12,06-11-2019,2338,1189
produce bags,13,06-11-2019,175,1189
paper towel,2,06-12-2019,147,1190
light bulbs,5,06-12-2019,112,1190
soap,14,06-12-2019,105,1190
plastic wrap,19,06-12-2019,147,1190
keyboards,17,06-12-2019,35,1190
soap,14,06-12-2019,105,1190
box cutters,6,06-13-2019,280,1191
water bottles,16,06-13-2019,672,1191
meat trays,12,06-13-2019,2338,1191
soap,14,06-13-2019,105,1191
photo paper,18,06-13-2019,5243,1191
paper towel,2,06-13-2019,147,1191
office chair,7,06-13-2019,14,1191
wrenches,15,06-13-2019,14,1191
keyboards,17,06-13-2019,35,1191
plastic wrap,19,06-13-2019,147,1191
pens,8,06-14-2019,392,1192
produce bags,13,06-14-2019,175,1192
paper towel,2,06-14-2019,147,1192
plastic bags,4,06-14-2019,812,1192
light bulbs,5,06-14-2019,112,1192
blank badges,10,06-14-2019,749,1192
plastic wrap,19,06-14-2019,147,1192
light bulbs,5,06-14-2019,112,1192
meat trays,12,06-14-2019,2338,1192
photo paper,18,06-14-2019,5243,1192
toilet paper,1,06-15-2019,126,1193
cleaner,3,06-15-2019,28,1193
scanner batt,11,06-15-2019,63,1193
wrenches,15,06-15-2019,14,1193
cleaner,3,06-15-2019,28,1193
printer paper,9,06-15-2019,49,1193
cleaner,3,06-15-2019,28,1193
plastic bags,4,06-15-2019,812,1193
blank badges,10,06-15-2019,749,1193
office chair,7,06-16-2019,14,1194
printer paper,9,06-16-2019,49,1194
photo paper,18,06-16-2019,5243,1194
toilet paper,1,06-16-2019,126,1194
box cutters,6,06-16-2019,280,1194
pens,8,06-16-2019,392,1194
scanner batt,11,06-16-2019,63,1194
wrenches,15,06-16-2019,14,1194
water bottles,16,06-16-2019,672,1194
box cutters,6,06-16-2019,280,1194
pens,8,06-16-2019,392,1194
printer paper,9,06-16-2019,49,1194
scanner batt,11,06-16-2019,63,1194
produce bags,13,06-16-2019,175,1194
water bottles,16,06-16-2019,672,1194
plastic bags,4,06-17-2019,812,1195
light bulbs,5,06-17-2019,112,1195
blank badges,10,06-17-2019,749,1195
meat trays,12,06-17-2019,2338,1195
keyboards,17,06-17-2019,35,1195
office chair,7,06-17-2019,14,1195
produce bags,13,06-17-2019,175,1195
keyboards,17,06-17-2019,35,1195
toilet paper,1,06-17-2019,126,1195
soap,14,06-17-2019,105,1195
paper towel,2,06-18-2019,147,1196
box cutters,6,06-18-2019,280,1196
pens,8,06-18-2019,392,1196
soap,14,06-18-2019,105,1196
water bottles,16,06-18-2019,672,1196
plastic wrap,19,06-18-2019,147,1196
plastic bags,4,06-18-2019,812,1196
meat trays,12,06-18-2019,2338,1196
soap,14,06-18-2019,105,1196
photo paper,18,06-18-2019,5243,1196
paper towel,2,06-18-2019,147,1196
keyboards,17,06-18-2019,35,1196
plastic wrap,19,06-18-2019,147,1196
produce bags,13,06-19-2019,175,1197
paper towel,2,06-19-2019,147,1197
light bulbs,5,06-19-2019,112,1197
blank badges,10,06-19-2019,749,1197
plastic wrap,19,06-19-2019,147,1197
plastic bags,4,06-19-2019,812,1197
light bulbs,5,06-19-2019,112,1197
office chair,7,06-19-2019,14,1197
meat trays,12,06-19-2019,2338,1197
wrenches,15,06-19-2019,14,1197
photo paper,18,06-19-2019,5243,1197
scanner batt,11,06-20-2019,63,1198
cleaner,3,06-20-2019,28,1198
printer paper,9,06-20-2019,49,1198
cleaner,3,06-20-2019,28,1198
blank badges,10,06-20-2019,749,1198
toilet paper,1,06-21-2019,135,1199
cleaner,3,06-21-2019,30,1199
printer paper,9,06-21-2019,53,1199
wrenches,15,06-21-2019,15,1199
box cutters,6,06-21-2019,294,1199
pens,8,06-21-2019,411,1199
scanner batt,11,06-21-2019,66,1199
water bottles,16,06-21-2019,704,1199
box cutters,6,06-21-2019,290,1199
scanner batt,11,06-21-2019,66,1199
produce bags,13,06-21-2019,182,1199
water bottles,16,06-21-2019,696,1199
plastic bags,4,06-22-2019,870,1200
office chair,7,06-22-2019,15,1200
blank badges,10,06-22-2019,803,1200
meat trays,12,06-22-2019,2505,1200
keyboards,17,06-22-2019,38,1200
photo paper,18,06-22-2019,5618,1200
toilet paper,1,06-22-2019,132,1200
office chair,7,06-22-2019,15,1200
produce bags,13,06-22-2019,184,1200
wrenches,15,06-22-2019,15,1200
toilet paper,1,06-22-2019,131,1200
pens,8,06-22-2019,406,1200
printer paper,9,06-22-2019,51,1200
paper towel,2,06-23-2019,158,1201
light bulbs,5,06-23-2019,120,1201
soap,14,06-23-2019,113,1201
plastic wrap,19,06-23-2019,158,1201
keyboards,17,06-23-2019,37,1201
paper towel,2,06-23-2019,153,1201
soap,14,06-23-2019,109,1201
plastic wrap,19,06-23-2019,153,1201
box cutters,6,06-24-2019,300,1202
pens,8,06-24-2019,420,1202
produce bags,13,06-24-2019,188,1202
water bottles,16,06-24-2019,720,1202
paper towel,2,06-24-2019,154,1202
plastic bags,4,06-24-2019,851,1202
light bulbs,5,06-24-2019,118,1202
blank badges,10,06-24-2019,785,1202
meat trays,12,06-24-2019,2450,1202
soap,14,06-24-2019,110,1202
photo paper,18,06-24-2019,5493,1202
plastic wrap,19,06-24-2019,154,1202
plastic bags,4,06-24-2019,841,1202
light bulbs,5,06-24-2019,117,1202
meat trays,12,06-24-2019,2422,1202
keyboards,17,06-24-2019,37,1202
photo paper,18,06-24-2019,5431,1202
scanner batt,11,06-25-2019,68,1203
cleaner,3,06-25-2019,30,1203
printer paper,9,06-25-2019,52,1203
cleaner,3,06-25-2019,30,1203
office chair,7,06-25-2019,15,1203
blank badges,10,06-25-2019,776,1203
wrenches,15,06-25-2019,15,1203
toilet paper,1,06-26-2019,135,1204
cleaner,3,06-26-2019,30,1204
printer paper,9,06-26-2019,53,1204
wrenches,15,06-26-2019,15,1204
photo paper,18,06-26-2019,5618,1204
toilet paper,1,06-26-2019,132,1204
box cutters,6,06-26-2019,294,1204
pens,8,06-26-2019,411,1204
scanner batt,11,06-26-2019,66,1204
water bottles,16,06-26-2019,704,1204
box cutters,6,06-26-2019,290,1204
pens,8,06-26-2019,406,1204
scanner batt,11,06-26-2019,66,1204
produce bags,13,06-26-2019,182,1204
water bottles,16,06-26-2019,696,1204
plastic bags,4,06-27-2019,870,1205
office chair,7,06-27-2019,15,1205
blank badges,10,06-27-2019,803,1205
meat trays,12,06-27-2019,2505,1205
keyboards,17,06-27-2019,38,1205
toilet paper,1,06-27-2019,131,1205
printer paper,9,06-27-2019,51,1205
light bulbs,5,06-28-2019,120,1206
soap,14,06-28-2019,113,1206
plastic wrap,19,06-28-2019,158,1206
produce bags,13,06-28-2019,184,1206
wrenches,15,06-28-2019,15,1206
soap,14,06-28-2019,109,1206
paper towel,2,06-29-2019,158,1207
box cutters,6,06-29-2019,300,1207
water bottles,16,06-29-2019,720,1207
office chair,7,06-29-2019,15,1207
meat trays,12,06-29-2019,2450,1207
keyboards,17,06-29-2019,37,1207
photo paper,18,06-29-2019,5493,1207
paper towel,2,06-29-2019,153,1207
plastic wrap,19,06-29-2019,153,1207
pens,8,06-30-2019,420,1208
paper towel,2,06-30-2019,154,1208
plastic bags,4,06-30-2019,851,1208
light bulbs,5,06-30-2019,118,1208
blank badges,10,06-30-2019,785,1208
soap,14,06-30-2019,110,1208
plastic wrap,19,06-30-2019,154,1208
plastic bags,4,06-30-2019,841,1208
light bulbs,5,06-30-2019,117,1208
meat trays,12,06-30-2019,2422,1208
keyboards,17,06-30-2019,37,1208
photo paper,18,06-30-2019,5431,1208
scanner batt,11,07-01-2019,68,1209
produce bags,13,07-01-2019,188,1209
blank badges,10,07-01-2019,776,1209
toilet paper,1,07-02-2019,135,1210
cleaner,3,07-02-2019,30,1210
box cutters,6,07-02-2019,294,1210
pens,8,07-02-2019,411,1210
printer paper,9,07-02-2019,52,1210
scanner batt,11,07-02-2019,66,1210
water bottles,16,07-02-2019,704,1210
cleaner,3,07-02-2019,30,1210
box cutters,6,07-02-2019,290,1210
office chair,7,07-02-2019,15,1210
scanner batt,11,07-02-2019,66,1210
produce bags,13,07-02-2019,182,1210
wrenches,15,07-02-2019,15,1210
water bottles,16,07-02-2019,696,1210
cleaner,3,07-03-2019,30,1211
plastic bags,4,07-03-2019,870,1211
printer paper,9,07-03-2019,53,1211
blank badges,10,07-03-2019,803,1211
meat trays,12,07-03-2019,2505,1211
wrenches,15,07-03-2019,15,1211
photo paper,18,07-03-2019,5618,1211
toilet paper,1,07-03-2019,132,1211
produce bags,13,07-03-2019,184,1211
toilet paper,1,07-03-2019,131,1211
pens,8,07-03-2019,406,1211
printer paper,9,07-03-2019,51,1211
paper towel,2,07-04-2019,158,1212
light bulbs,5,07-04-2019,120,1212
office chair,7,07-04-2019,15,1212
soap,14,07-04-2019,113,1212
keyboards,17,07-04-2019,38,1212
plastic wrap,19,07-04-2019,158,1212
meat trays,12,07-04-2019,2450,1212
wrenches,15,07-04-2019,15,1212
keyboards,17,07-04-2019,37,1212
photo paper,18,07-04-2019,5493,1212
paper towel,2,07-04-2019,153,1212
soap,14,07-04-2019,109,1212
plastic wrap,19,07-04-2019,153,1212
box cutters,6,07-05-2019,280,1213
pens,8,07-05-2019,392,1213
water bottles,16,07-05-2019,672,1213
paper towel,2,07-05-2019,154,1213
plastic bags,4,07-05-2019,851,1213
light bulbs,5,07-05-2019,118,1213
office chair,7,07-05-2019,15,1213
blank badges,10,07-05-2019,785,1213
soap,14,07-05-2019,110,1213
plastic wrap,19,07-05-2019,154,1213
meat trays,12,07-05-2019,2422,1213
keyboards,17,07-05-2019,37,1213
photo paper,18,07-05-2019,5431,1213
produce bags,13,07-06-2019,175,1214
plastic bags,4,07-06-2019,841,1214
light bulbs,5,07-06-2019,117,1214
scanner batt,11,07-07-2019,63,1215
water bottles,16,07-07-2019,704,1215
box cutters,6,07-07-2019,290,1215
blank badges,10,07-07-2019,776,1215
water bottles,16,07-07-2019,696,1215
toilet paper,1,07-08-2019,126,1216
cleaner,3,07-08-2019,30,1216
box cutters,6,07-08-2019,294,1216
pens,8,07-08-2019,411,1216
printer paper,9,07-08-2019,52,1216
scanner batt,11,07-08-2019,66,1216
cleaner,3,07-08-2019,30,1216
office chair,7,07-08-2019,15,1216
scanner batt,11,07-08-2019,66,1216
produce bags,13,07-08-2019,182,1216
wrenches,15,07-08-2019,15,1216
cleaner,3,07-09-2019,28,1217
plastic bags,4,07-09-2019,812,1217
blank badges,10,07-09-2019,749,1217
photo paper,18,07-09-2019,5243,1217
toilet paper,1,07-09-2019,132,1217
toilet paper,1,07-09-2019,131,1217
pens,8,07-09-2019,406,1217
light bulbs,5,07-10-2019,112,1218
printer paper,9,07-10-2019,49,1218
meat trays,12,07-10-2019,2338,1218
wrenches,15,07-10-2019,14,1218
keyboards,17,07-10-2019,35,1218
produce bags,13,07-10-2019,184,1218
printer paper,9,07-10-2019,51,1218
soap,14,07-10-2019,109,1218
paper towel,2,07-11-2019,147,1219
box cutters,6,07-11-2019,280,1219
office chair,7,07-11-2019,14,1219
pens,8,07-11-2019,392,1219
soap,14,07-11-2019,105,1219
water bottles,16,07-11-2019,672,1219
plastic wrap,19,07-11-2019,147,1219
paper towel,2,07-11-2019,154,1219
plastic bags,4,07-11-2019,851,1219
light bulbs,5,07-11-2019,118,1219
blank badges,10,07-11-2019,785,1219
meat trays,12,07-11-2019,2450,1219
soap,14,07-11-2019,110,1219
wrenches,15,07-11-2019,15,1219
keyboards,17,07-11-2019,37,1219
photo paper,18,07-11-2019,5493,1219
plastic wrap,19,07-11-2019,154,1219
paper towel,2,07-11-2019,153,1219
plastic bags,4,07-11-2019,841,1219
light bulbs,5,07-11-2019,117,1219
meat trays,12,07-11-2019,2422,1219
keyboards,17,07-11-2019,37,1219
photo paper,18,07-11-2019,5431,1219
plastic wrap,19,07-11-2019,153,1219
scanner batt,11,07-12-2019,63,1220
produce bags,13,07-12-2019,175,1220
office chair,7,07-12-2019,14,1220
box cutters,6,07-12-2019,290,1220
blank badges,10,07-12-2019,776,1220
water bottles,16,07-12-2019,696,1220
toilet paper,1,07-13-2019,126,1221
box cutters,6,07-13-2019,280,1221
pens,8,07-13-2019,392,1221
printer paper,9,07-13-2019,49,1221
water bottles,16,07-13-2019,672,1221
produce bags,13,07-13-2019,182,1221
plastic bags,4,07-14-2019,812,1222
blank badges,10,07-14-2019,749,1222
photo paper,18,07-14-2019,5243,1222
toilet paper,1,07-14-2019,126,1222
cleaner,3,07-14-2019,28,1222
scanner batt,11,07-14-2019,63,1222
toilet paper,1,07-14-2019,131,1222
cleaner,3,07-14-2019,30,1222
pens,8,07-14-2019,406,1222
scanner batt,11,07-14-2019,66,1222
cleaner,3,07-15-2019,28,1223
printer paper,9,07-15-2019,49,1223
meat trays,12,07-15-2019,2338,1223
produce bags,13,07-15-2019,175,1223
office chair,7,07-15-2019,15,1223
printer paper,9,07-15-2019,51,1223
wrenches,15,07-15-2019,15,1223
light bulbs,5,07-16-2019,112,1224
soap,14,07-16-2019,105,1224
wrenches,15,07-16-2019,14,1224
water bottles,16,07-16-2019,672,1224
keyboards,17,07-16-2019,35,1224
plastic wrap,19,07-16-2019,147,1224
soap,14,07-16-2019,109,1224
paper towel,2,07-17-2019,147,1225
box cutters,6,07-17-2019,280,1225
pens,8,07-17-2019,392,1225
produce bags,13,07-17-2019,175,1225
paper towel,2,07-17-2019,147,1225
plastic bags,4,07-17-2019,812,1225
blank badges,10,07-17-2019,749,1225
meat trays,12,07-17-2019,2338,1225
soap,14,07-17-2019,105,1225
keyboards,17,07-17-2019,35,1225
photo paper,18,07-17-2019,5243,1225
plastic wrap,19,07-17-2019,147,1225
paper towel,2,07-17-2019,153,1225
plastic bags,4,07-17-2019,841,1225
meat trays,12,07-17-2019,2422,1225
photo paper,18,07-17-2019,5431,1225
plastic wrap,19,07-17-2019,153,1225
office chair,7,07-18-2019,14,1226
scanner batt,11,07-18-2019,63,1226
light bulbs,5,07-18-2019,112,1226
office chair,7,07-18-2019,14,1226
wrenches,15,07-18-2019,14,1226
light bulbs,5,07-18-2019,117,1226
blank badges,10,07-18-2019,776,1226
keyboards,17,07-18-2019,37,1226
toilet paper,1,07-19-2019,126,1227
photo paper,18,07-19-2019,5243,1227
box cutters,6,07-19-2019,280,1227
pens,8,07-19-2019,392,1227
printer paper,9,07-19-2019,49,1227
scanner batt,11,07-19-2019,63,1227
water bottles,16,07-19-2019,672,1227
box cutters,6,07-19-2019,280,1227
pens,8,07-19-2019,392,1227
produce bags,13,07-19-2019,175,1227
water bottles,16,07-19-2019,672,1227
cleaner,3,07-20-2019,28,1228
plastic bags,4,07-20-2019,812,1228
printer paper,9,07-20-2019,49,1228
blank badges,10,07-20-2019,749,1228
meat trays,12,07-20-2019,2338,1228
toilet paper,1,07-20-2019,126,1228
cleaner,3,07-20-2019,28,1228
produce bags,13,07-20-2019,175,1228
toilet paper,1,07-20-2019,126,1228
cleaner,3,07-20-2019,28,1228
scanner batt,11,07-20-2019,63,1228
light bulbs,5,07-21-2019,112,1229
box cutters,6,07-21-2019,280,1229
soap,14,07-21-2019,105,1229
water bottles,16,07-21-2019,672,1229
keyboards,17,07-21-2019,35,1229
plastic wrap,19,07-21-2019,147,1229
office chair,7,07-21-2019,14,1229
printer paper,9,07-21-2019,49,1229
soap,14,07-21-2019,105,1229
wrenches,15,07-21-2019,14,1229
paper towel,2,07-22-2019,147,1230
pens,8,07-22-2019,392,1230
wrenches,15,07-22-2019,14,1230
plastic bags,4,07-22-2019,812,1230
blank badges,10,07-22-2019,749,1230
meat trays,12,07-22-2019,2338,1230
soap,14,07-22-2019,105,1230
keyboards,17,07-22-2019,35,1230
photo paper,18,07-22-2019,5243,1230
paper towel,2,07-22-2019,147,1230
meat trays,12,07-22-2019,2338,1230
photo paper,18,07-22-2019,5243,1230
plastic wrap,19,07-22-2019,147,1230
produce bags,13,07-23-2019,175,1231
paper towel,2,07-23-2019,147,1231
light bulbs,5,07-23-2019,112,1231
plastic wrap,19,07-23-2019,147,1231
plastic bags,4,07-23-2019,812,1231
light bulbs,5,07-23-2019,112,1231
office chair,7,07-24-2019,14,1232
scanner batt,11,07-24-2019,63,1232
water bottles,16,07-24-2019,672,1232
box cutters,6,07-24-2019,280,1232
blank badges,10,07-24-2019,749,1232
water bottles,16,07-24-2019,672,1232
keyboards,17,07-24-2019,35,1232
toilet paper,1,07-25-2019,126,1233
photo paper,18,07-25-2019,5243,1233
box cutters,6,07-25-2019,280,1233
office chair,7,07-25-2019,14,1233
pens,8,07-25-2019,392,1233
wrenches,15,07-25-2019,14,1233
pens,8,07-25-2019,392,1233
produce bags,13,07-25-2019,175,1233
plastic bags,4,07-26-2019,812,1234
blank badges,10,07-26-2019,749,1234
meat trays,12,07-26-2019,2338,1234
toilet paper,1,07-26-2019,126,1234
cleaner,3,07-26-2019,28,1234
printer paper,9,07-26-2019,49,1234
scanner batt,11,07-26-2019,63,1234
produce bags,13,07-26-2019,175,1234
toilet paper,1,07-26-2019,126,1234
cleaner,3,07-26-2019,28,1234
scanner batt,11,07-26-2019,63,1234
paper towel,2,07-27-2019,147,1235
cleaner,3,07-27-2019,28,1235
light bulbs,5,07-27-2019,112,1235
box cutters,6,07-27-2019,280,1235
pens,8,07-27-2019,392,1235
printer paper,9,07-27-2019,49,1235
soap,14,07-27-2019,105,1235
water bottles,16,07-27-2019,672,1235
keyboards,17,07-27-2019,35,1235
plastic wrap,19,07-27-2019,147,1235
meat trays,12,07-27-2019,2338,1235
photo paper,18,07-27-2019,5243,1235
paper towel,2,07-27-2019,147,1235
office chair,7,07-27-2019,14,1235
printer paper,9,07-27-2019,49,1235
soap,14,07-27-2019,105,1235
wrenches,15,07-27-2019,14,1235
plastic wrap,19,07-27-2019,147,1235
produce bags,13,07-28-2019,175,1236
wrenches,15,07-28-2019,14,1236
paper towel,2,07-28-2019,147,1236
plastic bags,4,07-28-2019,812,1236
light bulbs,5,07-28-2019,112,1236
blank badges,10,07-28-2019,749,1236
soap,14,07-28-2019,105,1236
keyboards,17,07-28-2019,35,1236
plastic wrap,19,07-28-2019,147,1236
plastic bags,4,07-28-2019,812,1236
light bulbs,5,07-28-2019,112,1236
meat trays,12,07-28-2019,2338,1236
photo paper,18,07-28-2019,5243,1236
office chair,7,07-29-2019,14,1237
scanner batt,11,07-29-2019,63,1237
water bottles,16,07-29-2019,672,1237
box cutters,6,07-29-2019,280,1237
blank badges,10,07-29-2019,749,1237
water bottles,16,07-29-2019,672,1237
keyboards,17,07-29-2019,35,1237
toilet paper,1,07-30-2019,126,1238
photo paper,18,07-30-2019,5243,1238
box cutters,6,07-30-2019,280,1238
pens,8,07-30-2019,392,1238
produce bags,13,07-30-2019,175,1238
plastic bags,4,07-31-2019,812,1239
blank badges,10,07-31-2019,749,1239
toilet paper,1,07-31-2019,126,1239
office chair,7,07-31-2019,14,1239
printer paper,9,07-31-2019,49,1239
scanner batt,11,07-31-2019,63,1239
wrenches,15,07-31-2019,14,1239
pens,8,07-31-2019,392,1239
scanner batt,11,07-31-2019,63,1239
meat trays,12,08-01-2019,2338,1240
cleaner,3,08-01-2019,28,1240
produce bags,13,08-01-2019,175,1240
toilet paper,1,08-01-2019,126,1240
paper towel,2,08-02-2019,158,1241
cleaner,3,08-02-2019,30,1241
light bulbs,5,08-02-2019,120,1241
box cutters,6,08-02-2019,300,1241
pens,8,08-02-2019,420,1241
printer paper,9,08-02-2019,53,1241
produce bags,13,08-02-2019,188,1241
soap,14,08-02-2019,113,1241
water bottles,16,08-02-2019,720,1241
keyboards,17,08-02-2019,38,1241
plastic wrap,19,08-02-2019,158,1241
paper towel,2,08-02-2019,154,1241
plastic bags,4,08-02-2019,851,1241
light bulbs,5,08-02-2019,118,1241
blank badges,10,08-02-2019,785,1241
meat trays,12,08-02-2019,2450,1241
soap,14,08-02-2019,110,1241
keyboards,17,08-02-2019,37,1241
photo paper,18,08-02-2019,5493,1241
plastic wrap,19,08-02-2019,154,1241
paper towel,2,08-02-2019,153,1241
cleaner,3,08-02-2019,30,1241
plastic bags,4,08-02-2019,841,1241
office chair,7,08-02-2019,15,1241
printer paper,9,08-02-2019,51,1241
meat trays,12,08-02-2019,2422,1241
soap,14,08-02-2019,109,1241
wrenches,15,08-02-2019,15,1241
photo paper,18,08-02-2019,5431,1241
plastic wrap,19,08-02-2019,153,1241
toilet paper,1,08-03-2019,144,1242
plastic bags,4,08-03-2019,929,1242
office chair,7,08-03-2019,16,1242
blank badges,10,08-03-2019,856,1242
scanner batt,11,08-03-2019,72,1242
wrenches,15,08-03-2019,16,1242
photo paper,18,08-03-2019,5992,1242
toilet paper,1,08-03-2019,138,1242
box cutters,6,08-03-2019,307,1242
office chair,7,08-03-2019,16,1242
pens,8,08-03-2019,430,1242
scanner batt,11,08-03-2019,69,1242
wrenches,15,08-03-2019,16,1242
water bottles,16,08-03-2019,736,1242
light bulbs,5,08-03-2019,120,1242
box cutters,6,08-03-2019,300,1242
pens,8,08-03-2019,420,1242
blank badges,10,08-03-2019,803,1242
produce bags,13,08-03-2019,188,1242
water bottles,16,08-03-2019,720,1242
keyboards,17,08-03-2019,38,1242
paper towel,2,08-04-2019,179,1243
cleaner,3,08-04-2019,34,1243
light bulbs,5,08-04-2019,136,1243
box cutters,6,08-04-2019,340,1243
pens,8,08-04-2019,476,1243
printer paper,9,08-04-2019,60,1243
meat trays,12,08-04-2019,2839,1243
soap,14,08-04-2019,128,1243
water bottles,16,08-04-2019,816,1243
keyboards,17,08-04-2019,43,1243
plastic wrap,19,08-04-2019,179,1243
cleaner,3,08-04-2019,32,1243
plastic bags,4,08-04-2019,929,1243
printer paper,9,08-04-2019,56,1243
meat trays,12,08-04-2019,2672,1243
produce bags,13,08-04-2019,200,1243
photo paper,18,08-04-2019,5992,1243
toilet paper,1,08-04-2019,140,1243
paper towel,2,08-04-2019,163,1243
cleaner,3,08-04-2019,31,1243
printer paper,9,08-04-2019,55,1243
scanner batt,11,08-04-2019,70,1243
soap,14,08-04-2019,117,1243
plastic wrap,19,08-04-2019,163,1243
produce bags,13,08-05-2019,226,1244
paper towel,2,08-05-2019,175,1244
light bulbs,5,08-05-2019,134,1244
blank badges,10,08-05-2019,892,1244
soap,14,08-05-2019,125,1244
keyboards,17,08-05-2019,42,1244
plastic wrap,19,08-05-2019,175,1244
plastic bags,4,08-05-2019,929,1244
light bulbs,5,08-05-2019,128,1244
office chair,7,08-05-2019,16,1244
blank badges,10,08-05-2019,856,1244
meat trays,12,08-05-2019,2672,1244
wrenches,15,08-05-2019,16,1244
