Item,Item ID,Day,Quantity,Order Number
photo paper,18,06-30-2021,5368,1937
scanner batt,11,07-01-2021,68,1938
produce bags,13,07-01-2021,188,1938
blank badges,10,07-01-2021,776,1938
cleaner,3,07-01-2021,29,1938
plastic bags,4,07-01-2021,832,1938
printer paper,9,07-01-2021,51,1938
produce bags,13,07-01-2021,180,1938
keyboards,17,07-01-2021,36,1938
toilet paper,1,07-02-2021,135,1939
cleaner,3,07-02-2021,30,1939
box cutters,6,07-02-2021,294,1939
pens,8,07-02-2021,411,1939
printer paper,9,07-02-2021,52,1939
scanner batt,11,07-02-2021,66,1939
water bottles,16,07-02-2021,704,1939
cleaner,3,07-02-2021,30,1939
box cutters,6,07-02-2021,290,1939
office chair,7,07-02-2021,15,1939
scanner batt,11,07-02-2021,66,1939
produce bags,13,07-02-2021,182,1939
wrenches,15,07-02-2021,15,1939
water bottles,16,07-02-2021,696,1939
toilet paper,1,07-02-2021,130,1939
box cutters,6,07-02-2021,288,1939
blank badges,10,07-02-2021,771,1939
scanner batt,11,07-02-2021,65,1939
water bottles,16,07-02-2021,692,1939
toilet paper,1,07-02-2021,129,1939
scanner batt,11,07-02-2021,65,1939
soap,14,07-02-2021,108,1939
water bottles,16,07-02-2021,688,1939
cleaner,3,07-03-2021,30,1940
plastic bags,4,07-03-2021,870,1940
printer paper,9,07-03-2021,53,1940
blank badges,10,07-03-2021,803,1940
meat trays,12,07-03-2021,2505,1940
wrenches,15,07-03-2021,15,1940
photo paper,18,07-03-2021,5618,1940
toilet paper,1,07-03-2021,132,1940
produce bags,13,07-03-2021,184,1940
toilet paper,1,07-03-2021,131,1940
pens,8,07-03-2021,406,1940
printer paper,9,07-03-2021,51,1940
office chair,7,07-03-2021,15,1940
pens,8,07-03-2021,404,1940
soap,14,07-03-2021,108,1940
wrenches,15,07-03-2021,15,1940
keyboards,17,07-03-2021,36,1940
box cutters,6,07-03-2021,287,1940
pens,8,07-03-2021,402,1940
blank badges,10,07-03-2021,767,1940
paper towel,2,07-04-2021,158,1941
light bulbs,5,07-04-2021,120,1941
office chair,7,07-04-2021,15,1941
soap,14,07-04-2021,113,1941
keyboards,17,07-04-2021,38,1941
plastic wrap,19,07-04-2021,158,1941
meat trays,12,07-04-2021,2450,1941
wrenches,15,07-04-2021,15,1941
keyboards,17,07-04-2021,37,1941
photo paper,18,07-04-2021,5493,1941
paper towel,2,07-04-2021,153,1941
soap,14,07-04-2021,109,1941
plastic wrap,19,07-04-2021,153,1941
paper towel,2,07-04-2021,152,1941
printer paper,9,07-04-2021,51,1941
produce bags,13,07-04-2021,180,1941
plastic wrap,19,07-04-2021,152,1941
paper towel,2,07-04-2021,151,1941
plastic wrap,19,07-04-2021,151,1941
box cutters,6,07-05-2021,280,1942
pens,8,07-05-2021,392,1942
water bottles,16,07-05-2021,672,1942
paper towel,2,07-05-2021,154,1942
plastic bags,4,07-05-2021,851,1942
light bulbs,5,07-05-2021,118,1942
office chair,7,07-05-2021,15,1942
blank badges,10,07-05-2021,785,1942
soap,14,07-05-2021,110,1942
plastic wrap,19,07-05-2021,154,1942
meat trays,12,07-05-2021,2422,1942
keyboards,17,07-05-2021,37,1942
photo paper,18,07-05-2021,5431,1942
plastic bags,4,07-05-2021,836,1942
light bulbs,5,07-05-2021,116,1942
meat trays,12,07-05-2021,2405,1942
photo paper,18,07-05-2021,5393,1942
light bulbs,5,07-05-2021,115,1942
office chair,7,07-05-2021,15,1942
meat trays,12,07-05-2021,2394,1942
wrenches,15,07-05-2021,15,1942
photo paper,18,07-05-2021,5368,1942
produce bags,13,07-06-2021,175,1943
plastic bags,4,07-06-2021,841,1943
light bulbs,5,07-06-2021,117,1943
cleaner,3,07-06-2021,29,1943
cleaner,3,07-06-2021,29,1943
plastic bags,4,07-06-2021,832,1943
keyboards,17,07-06-2021,36,1943
scanner batt,11,07-07-2021,63,1944
water bottles,16,07-07-2021,704,1944
box cutters,6,07-07-2021,290,1944
blank badges,10,07-07-2021,776,1944
water bottles,16,07-07-2021,696,1944
box cutters,6,07-07-2021,288,1944
blank badges,10,07-07-2021,771,1944
water bottles,16,07-07-2021,692,1944
toilet paper,1,07-07-2021,129,1944
printer paper,9,07-07-2021,51,1944
produce bags,13,07-07-2021,180,1944
soap,14,07-07-2021,108,1944
toilet paper,1,07-08-2021,126,1945
cleaner,3,07-08-2021,30,1945
box cutters,6,07-08-2021,294,1945
pens,8,07-08-2021,411,1945
printer paper,9,07-08-2021,52,1945
scanner batt,11,07-08-2021,66,1945
cleaner,3,07-08-2021,30,1945
office chair,7,07-08-2021,15,1945
scanner batt,11,07-08-2021,66,1945
produce bags,13,07-08-2021,182,1945
wrenches,15,07-08-2021,15,1945
toilet paper,1,07-08-2021,130,1945
scanner batt,11,07-08-2021,65,1945
box cutters,6,07-08-2021,287,1945
scanner batt,11,07-08-2021,65,1945
water bottles,16,07-08-2021,688,1945
cleaner,3,07-09-2021,28,1946
plastic bags,4,07-09-2021,812,1946
blank badges,10,07-09-2021,749,1946
photo paper,18,07-09-2021,5243,1946
toilet paper,1,07-09-2021,132,1946
toilet paper,1,07-09-2021,131,1946
pens,8,07-09-2021,406,1946
pens,8,07-09-2021,404,1946
soap,14,07-09-2021,108,1946
keyboards,17,07-09-2021,36,1946
pens,8,07-09-2021,402,1946
blank badges,10,07-09-2021,767,1946
light bulbs,5,07-10-2021,112,1947
printer paper,9,07-10-2021,49,1947
meat trays,12,07-10-2021,2338,1947
wrenches,15,07-10-2021,14,1947
keyboards,17,07-10-2021,35,1947
produce bags,13,07-10-2021,184,1947
printer paper,9,07-10-2021,51,1947
soap,14,07-10-2021,109,1947
paper towel,2,07-10-2021,152,1947
office chair,7,07-10-2021,15,1947
produce bags,13,07-10-2021,180,1947
wrenches,15,07-10-2021,15,1947
plastic wrap,19,07-10-2021,152,1947
paper towel,2,07-10-2021,151,1947
plastic wrap,19,07-10-2021,151,1947
paper towel,2,07-11-2021,147,1948
box cutters,6,07-11-2021,280,1948
office chair,7,07-11-2021,14,1948
pens,8,07-11-2021,392,1948
soap,14,07-11-2021,105,1948
water bottles,16,07-11-2021,672,1948
plastic wrap,19,07-11-2021,147,1948
paper towel,2,07-11-2021,154,1948
plastic bags,4,07-11-2021,851,1948
light bulbs,5,07-11-2021,118,1948
blank badges,10,07-11-2021,785,1948
meat trays,12,07-11-2021,2450,1948
soap,14,07-11-2021,110,1948
wrenches,15,07-11-2021,15,1948
keyboards,17,07-11-2021,37,1948
photo paper,18,07-11-2021,5493,1948
plastic wrap,19,07-11-2021,154,1948
paper towel,2,07-11-2021,153,1948
plastic bags,4,07-11-2021,841,1948
light bulbs,5,07-11-2021,117,1948
meat trays,12,07-11-2021,2422,1948
keyboards,17,07-11-2021,37,1948
photo paper,18,07-11-2021,5431,1948
plastic wrap,19,07-11-2021,153,1948
plastic bags,4,07-11-2021,836,1948
light bulbs,5,07-11-2021,116,1948
printer paper,9,07-11-2021,51,1948
meat trays,12,07-11-2021,2405,1948
photo paper,18,07-11-2021,5393,1948
light bulbs,5,07-11-2021,115,1948
meat trays,12,07-11-2021,2394,1948
photo paper,18,07-11-2021,5368,1948
scanner batt,11,07-12-2021,63,1949
produce bags,13,07-12-2021,175,1949
office chair,7,07-12-2021,14,1949
box cutters,6,07-12-2021,290,1949
blank badges,10,07-12-2021,776,1949
water bottles,16,07-12-2021,696,1949
cleaner,3,07-12-2021,29,1949
box cutters,6,07-12-2021,288,1949
blank badges,10,07-12-2021,771,1949
water bottles,16,07-12-2021,692,1949
cleaner,3,07-12-2021,29,1949
plastic bags,4,07-12-2021,832,1949
office chair,7,07-12-2021,15,1949
printer paper,9,07-12-2021,51,1949
produce bags,13,07-12-2021,180,1949
soap,14,07-12-2021,108,1949
wrenches,15,07-12-2021,15,1949
keyboards,17,07-12-2021,36,1949
toilet paper,1,07-13-2021,126,1950
box cutters,6,07-13-2021,280,1950
pens,8,07-13-2021,392,1950
printer paper,9,07-13-2021,49,1950
water bottles,16,07-13-2021,672,1950
produce bags,13,07-13-2021,182,1950
toilet paper,1,07-13-2021,130,1950
scanner batt,11,07-13-2021,65,1950
toilet paper,1,07-13-2021,129,1950
box cutters,6,07-13-2021,287,1950
water bottles,16,07-13-2021,688,1950
plastic bags,4,07-14-2021,812,1951
blank badges,10,07-14-2021,749,1951
photo paper,18,07-14-2021,5243,1951
toilet paper,1,07-14-2021,126,1951
cleaner,3,07-14-2021,28,1951
scanner batt,11,07-14-2021,63,1951
toilet paper,1,07-14-2021,131,1951
cleaner,3,07-14-2021,30,1951
pens,8,07-14-2021,406,1951
scanner batt,11,07-14-2021,66,1951
pens,8,07-14-2021,404,1951
soap,14,07-14-2021,108,1951
blank badges,10,07-14-2021,767,1951
scanner batt,11,07-14-2021,65,1951
cleaner,3,07-15-2021,28,1952
printer paper,9,07-15-2021,49,1952
meat trays,12,07-15-2021,2338,1952
produce bags,13,07-15-2021,175,1952
office chair,7,07-15-2021,15,1952
printer paper,9,07-15-2021,51,1952
wrenches,15,07-15-2021,15,1952
keyboards,17,07-15-2021,36,1952
pens,8,07-15-2021,402,1952
light bulbs,5,07-16-2021,112,1953
soap,14,07-16-2021,105,1953
wrenches,15,07-16-2021,14,1953
water bottles,16,07-16-2021,672,1953
keyboards,17,07-16-2021,35,1953
plastic wrap,19,07-16-2021,147,1953
soap,14,07-16-2021,109,1953
paper towel,2,07-16-2021,152,1953
produce bags,13,07-16-2021,180,1953
plastic wrap,19,07-16-2021,152,1953
paper towel,2,07-16-2021,151,1953
plastic wrap,19,07-16-2021,151,1953
paper towel,2,07-17-2021,147,1954
box cutters,6,07-17-2021,280,1954
pens,8,07-17-2021,392,1954
produce bags,13,07-17-2021,175,1954
paper towel,2,07-17-2021,147,1954
plastic bags,4,07-17-2021,812,1954
blank badges,10,07-17-2021,749,1954
meat trays,12,07-17-2021,2338,1954
soap,14,07-17-2021,105,1954
keyboards,17,07-17-2021,35,1954
photo paper,18,07-17-2021,5243,1954
plastic wrap,19,07-17-2021,147,1954
paper towel,2,07-17-2021,153,1954
plastic bags,4,07-17-2021,841,1954
meat trays,12,07-17-2021,2422,1954
photo paper,18,07-17-2021,5431,1954
plastic wrap,19,07-17-2021,153,1954
plastic bags,4,07-17-2021,836,1954
light bulbs,5,07-17-2021,116,1954
office chair,7,07-17-2021,15,1954
printer paper,9,07-17-2021,51,1954
meat trays,12,07-17-2021,2405,1954
wrenches,15,07-17-2021,15,1954
photo paper,18,07-17-2021,5393,1954
light bulbs,5,07-17-2021,115,1954
meat trays,12,07-17-2021,2394,1954
photo paper,18,07-17-2021,5368,1954
office chair,7,07-18-2021,14,1955
scanner batt,11,07-18-2021,63,1955
light bulbs,5,07-18-2021,112,1955
office chair,7,07-18-2021,14,1955
wrenches,15,07-18-2021,14,1955
light bulbs,5,07-18-2021,117,1955
blank badges,10,07-18-2021,776,1955
keyboards,17,07-18-2021,37,1955
cleaner,3,07-18-2021,29,1955
plastic bags,4,07-18-2021,832,1955
produce bags,13,07-18-2021,180,1955
keyboards,17,07-18-2021,36,1955
toilet paper,1,07-19-2021,126,1956
photo paper,18,07-19-2021,5243,1956
box cutters,6,07-19-2021,280,1956
pens,8,07-19-2021,392,1956
printer paper,9,07-19-2021,49,1956
scanner batt,11,07-19-2021,63,1956
water bottles,16,07-19-2021,672,1956
box cutters,6,07-19-2021,280,1956
pens,8,07-19-2021,392,1956
produce bags,13,07-19-2021,175,1956
water bottles,16,07-19-2021,672,1956
toilet paper,1,07-19-2021,130,1956
cleaner,3,07-19-2021,29,1956
box cutters,6,07-19-2021,288,1956
blank badges,10,07-19-2021,771,1956
scanner batt,11,07-19-2021,65,1956
water bottles,16,07-19-2021,692,1956
toilet paper,1,07-19-2021,129,1956
box cutters,6,07-19-2021,287,1956
office chair,7,07-19-2021,15,1956
printer paper,9,07-19-2021,51,1956
blank badges,10,07-19-2021,767,1956
soap,14,07-19-2021,108,1956
wrenches,15,07-19-2021,15,1956
water bottles,16,07-19-2021,688,1956
cleaner,3,07-20-2021,28,1957
plastic bags,4,07-20-2021,812,1957
printer paper,9,07-20-2021,49,1957
blank badges,10,07-20-2021,749,1957
meat trays,12,07-20-2021,2338,1957
toilet paper,1,07-20-2021,126,1957
cleaner,3,07-20-2021,28,1957
produce bags,13,07-20-2021,175,1957
toilet paper,1,07-20-2021,126,1957
cleaner,3,07-20-2021,28,1957
scanner batt,11,07-20-2021,63,1957
pens,8,07-20-2021,404,1957
soap,14,07-20-2021,108,1957
keyboards,17,07-20-2021,36,1957
pens,8,07-20-2021,402,1957
scanner batt,11,07-20-2021,65,1957
light bulbs,5,07-21-2021,112,1958
box cutters,6,07-21-2021,280,1958
soap,14,07-21-2021,105,1958
water bottles,16,07-21-2021,672,1958
keyboards,17,07-21-2021,35,1958
plastic wrap,19,07-21-2021,147,1958
office chair,7,07-21-2021,14,1958
printer paper,9,07-21-2021,49,1958
soap,14,07-21-2021,105,1958
wrenches,15,07-21-2021,14,1958
paper towel,2,07-21-2021,152,1958
produce bags,13,07-21-2021,180,1958
plastic wrap,19,07-21-2021,152,1958
paper towel,2,07-21-2021,151,1958
plastic wrap,19,07-21-2021,151,1958
paper towel,2,07-22-2021,147,1959
pens,8,07-22-2021,392,1959
wrenches,15,07-22-2021,14,1959
plastic bags,4,07-22-2021,812,1959
blank badges,10,07-22-2021,749,1959
meat trays,12,07-22-2021,2338,1959
soap,14,07-22-2021,105,1959
keyboards,17,07-22-2021,35,1959
photo paper,18,07-22-2021,5243,1959
paper towel,2,07-22-2021,147,1959
meat trays,12,07-22-2021,2338,1959
photo paper,18,07-22-2021,5243,1959
plastic wrap,19,07-22-2021,147,1959
printer paper,9,07-22-2021,51,1959
meat trays,12,07-22-2021,2405,1959
photo paper,18,07-22-2021,5393,1959
light bulbs,5,07-22-2021,115,1959
photo paper,18,07-22-2021,5368,1959
produce bags,13,07-23-2021,175,1960
paper towel,2,07-23-2021,147,1960
light bulbs,5,07-23-2021,112,1960
plastic wrap,19,07-23-2021,147,1960
plastic bags,4,07-23-2021,812,1960
light bulbs,5,07-23-2021,112,1960
plastic bags,4,07-23-2021,836,1960
light bulbs,5,07-23-2021,116,1960
plastic bags,4,07-23-2021,832,1960
meat trays,12,07-23-2021,2394,1960
office chair,7,07-24-2021,14,1961
scanner batt,11,07-24-2021,63,1961
water bottles,16,07-24-2021,672,1961
box cutters,6,07-24-2021,280,1961
blank badges,10,07-24-2021,749,1961
water bottles,16,07-24-2021,672,1961
keyboards,17,07-24-2021,35,1961
office chair,7,07-24-2021,15,1961
wrenches,15,07-24-2021,15,1961
produce bags,13,07-24-2021,180,1961
keyboards,17,07-24-2021,36,1961
toilet paper,1,07-25-2021,126,1962
photo paper,18,07-25-2021,5243,1962
box cutters,6,07-25-2021,280,1962
office chair,7,07-25-2021,14,1962
pens,8,07-25-2021,392,1962
wrenches,15,07-25-2021,14,1962
pens,8,07-25-2021,392,1962
produce bags,13,07-25-2021,175,1962
toilet paper,1,07-25-2021,130,1962
cleaner,3,07-25-2021,29,1962
box cutters,6,07-25-2021,288,1962
blank badges,10,07-25-2021,771,1962
water bottles,16,07-25-2021,692,1962
toilet paper,1,07-25-2021,129,1962
cleaner,3,07-25-2021,29,1962
box cutters,6,07-25-2021,287,1962
printer paper,9,07-25-2021,51,1962
blank badges,10,07-25-2021,767,1962
soap,14,07-25-2021,108,1962
water bottles,16,07-25-2021,688,1962
plastic bags,4,07-26-2021,812,1963
blank badges,10,07-26-2021,749,1963
meat trays,12,07-26-2021,2338,1963
toilet paper,1,07-26-2021,126,1963
cleaner,3,07-26-2021,28,1963
printer paper,9,07-26-2021,49,1963
scanner batt,11,07-26-2021,63,1963
produce bags,13,07-26-2021,175,1963
toilet paper,1,07-26-2021,126,1963
cleaner,3,07-26-2021,28,1963
scanner batt,11,07-26-2021,63,1963
pens,8,07-26-2021,392,1963
scanner batt,11,07-26-2021,63,1963
soap,14,07-26-2021,105,1963
keyboards,17,07-26-2021,35,1963
office chair,7,07-26-2021,15,1963
pens,8,07-26-2021,402,1963
scanner batt,11,07-26-2021,65,1963
wrenches,15,07-26-2021,15,1963
paper towel,2,07-27-2021,147,1964
cleaner,3,07-27-2021,28,1964
light bulbs,5,07-27-2021,112,1964
box cutters,6,07-27-2021,280,1964
pens,8,07-27-2021,392,1964
printer paper,9,07-27-2021,49,1964
soap,14,07-27-2021,105,1964
water bottles,16,07-27-2021,672,1964
keyboards,17,07-27-2021,35,1964
plastic wrap,19,07-27-2021,147,1964
meat trays,12,07-27-2021,2338,1964
photo paper,18,07-27-2021,5243,1964
paper towel,2,07-27-2021,147,1964
office chair,7,07-27-2021,14,1964
printer paper,9,07-27-2021,49,1964
soap,14,07-27-2021,105,1964
wrenches,15,07-27-2021,14,1964
plastic wrap,19,07-27-2021,147,1964
paper towel,2,07-27-2021,147,1964
produce bags,13,07-27-2021,175,1964
plastic wrap,19,07-27-2021,147,1964
paper towel,2,07-27-2021,151,1964
plastic wrap,19,07-27-2021,151,1964
produce bags,13,07-28-2021,175,1965
wrenches,15,07-28-2021,14,1965
paper towel,2,07-28-2021,147,1965
plastic bags,4,07-28-2021,812,1965
light bulbs,5,07-28-2021,112,1965
blank badges,10,07-28-2021,749,1965
soap,14,07-28-2021,105,1965
keyboards,17,07-28-2021,35,1965
plastic wrap,19,07-28-2021,147,1965
plastic bags,4,07-28-2021,812,1965
light bulbs,5,07-28-2021,112,1965
meat trays,12,07-28-2021,2338,1965
photo paper,18,07-28-2021,5243,1965
plastic bags,4,07-28-2021,812,1965
light bulbs,5,07-28-2021,112,1965
printer paper,9,07-28-2021,49,1965
meat trays,12,07-28-2021,2338,1965
photo paper,18,07-28-2021,5243,1965
plastic bags,4,07-28-2021,832,1965
light bulbs,5,07-28-2021,115,1965
meat trays,12,07-28-2021,2394,1965
photo paper,18,07-28-2021,5368,1965
office chair,7,07-29-2021,14,1966
scanner batt,11,07-29-2021,63,1966
water bottles,16,07-29-2021,672,1966
box cutters,6,07-29-2021,280,1966
blank badges,10,07-29-2021,749,1966
water bottles,16,07-29-2021,672,1966
keyboards,17,07-29-2021,35,1966
produce bags,13,07-29-2021,180,1966
keyboards,17,07-29-2021,36,1966
toilet paper,1,07-30-2021,126,1967
photo paper,18,07-30-2021,5243,1967
box cutters,6,07-30-2021,280,1967
pens,8,07-30-2021,392,1967
produce bags,13,07-30-2021,175,1967
box cutters,6,07-30-2021,280,1967
office chair,7,07-30-2021,14,1967
blank badges,10,07-30-2021,749,1967
wrenches,15,07-30-2021,14,1967
water bottles,16,07-30-2021,672,1967
toilet paper,1,07-30-2021,129,1967
cleaner,3,07-30-2021,29,1967
soap,14,07-30-2021,108,1967
water bottles,16,07-30-2021,688,1967
plastic bags,4,07-31-2021,812,1968
blank badges,10,07-31-2021,749,1968
toilet paper,1,07-31-2021,126,1968
office chair,7,07-31-2021,14,1968
printer paper,9,07-31-2021,49,1968
scanner batt,11,07-31-2021,63,1968
wrenches,15,07-31-2021,14,1968
pens,8,07-31-2021,392,1968
scanner batt,11,07-31-2021,63,1968
toilet paper,1,07-31-2021,126,1968
cleaner,3,07-31-2021,28,1968
pens,8,07-31-2021,392,1968
scanner batt,11,07-31-2021,63,1968
soap,14,07-31-2021,105,1968
box cutters,6,07-31-2021,287,1968
printer paper,9,07-31-2021,51,1968
blank badges,10,07-31-2021,767,1968
meat trays,12,08-01-2021,2338,1969
cleaner,3,08-01-2021,28,1969
produce bags,13,08-01-2021,175,1969
toilet paper,1,08-01-2021,126,1969
keyboards,17,08-01-2021,35,1969
office chair,7,08-01-2021,15,1969
pens,8,08-01-2021,402,1969
scanner batt,11,08-01-2021,65,1969
wrenches,15,08-01-2021,15,1969
paper towel,2,08-02-2021,158,1970
cleaner,3,08-02-2021,30,1970
light bulbs,5,08-02-2021,120,1970
box cutters,6,08-02-2021,300,1970
pens,8,08-02-2021,420,1970
printer paper,9,08-02-2021,53,1970
produce bags,13,08-02-2021,188,1970
soap,14,08-02-2021,113,1970
water bottles,16,08-02-2021,720,1970
keyboards,17,08-02-2021,38,1970
plastic wrap,19,08-02-2021,158,1970
paper towel,2,08-02-2021,154,1970
plastic bags,4,08-02-2021,851,1970
light bulbs,5,08-02-2021,118,1970
blank badges,10,08-02-2021,785,1970
meat trays,12,08-02-2021,2450,1970
soap,14,08-02-2021,110,1970
keyboards,17,08-02-2021,37,1970
photo paper,18,08-02-2021,5493,1970
plastic wrap,19,08-02-2021,154,1970
paper towel,2,08-02-2021,153,1970
cleaner,3,08-02-2021,30,1970
plastic bags,4,08-02-2021,841,1970
office chair,7,08-02-2021,15,1970
printer paper,9,08-02-2021,51,1970
meat trays,12,08-02-2021,2422,1970
soap,14,08-02-2021,109,1970
wrenches,15,08-02-2021,15,1970
photo paper,18,08-02-2021,5431,1970
plastic wrap,19,08-02-2021,153,1970
paper towel,2,08-02-2021,152,1970
plastic bags,4,08-02-2021,836,1970
meat trays,12,08-02-2021,2405,1970
produce bags,13,08-02-2021,180,1970
photo paper,18,08-02-2021,5393,1970
plastic wrap,19,08-02-2021,152,1970
paper towel,2,08-02-2021,151,1970
light bulbs,5,08-02-2021,115,1970
meat trays,12,08-02-2021,2394,1970
photo paper,18,08-02-2021,5368,1970
plastic wrap,19,08-02-2021,151,1970
toilet paper,1,08-03-2021,144,1971
plastic bags,4,08-03-2021,929,1971
office chair,7,08-03-2021,16,1971
blank badges,10,08-03-2021,856,1971
scanner batt,11,08-03-2021,72,1971
wrenches,15,08-03-2021,16,1971
photo paper,18,08-03-2021,5992,1971
toilet paper,1,08-03-2021,138,1971
box cutters,6,08-03-2021,307,1971
office chair,7,08-03-2021,16,1971
pens,8,08-03-2021,430,1971
scanner batt,11,08-03-2021,69,1971
wrenches,15,08-03-2021,16,1971
water bottles,16,08-03-2021,736,1971
light bulbs,5,08-03-2021,120,1971
box cutters,6,08-03-2021,300,1971
pens,8,08-03-2021,420,1971
blank badges,10,08-03-2021,803,1971
produce bags,13,08-03-2021,188,1971
water bottles,16,08-03-2021,720,1971
keyboards,17,08-03-2021,38,1971
toilet paper,1,08-03-2021,134,1971
cleaner,3,08-03-2021,30,1971
light bulbs,5,08-03-2021,119,1971
box cutters,6,08-03-2021,296,1971
office chair,7,08-03-2021,15,1971
printer paper,9,08-03-2021,52,1971
blank badges,10,08-03-2021,792,1971
wrenches,15,08-03-2021,15,1971
water bottles,16,08-03-2021,711,1971
toilet paper,1,08-03-2021,132,1971
cleaner,3,08-03-2021,30,1971
plastic bags,4,08-03-2021,851,1971
box cutters,6,08-03-2021,294,1971
printer paper,9,08-03-2021,52,1971
blank badges,10,08-03-2021,785,1971
produce bags,13,08-03-2021,184,1971
soap,14,08-03-2021,110,1971
water bottles,16,08-03-2021,704,1971
keyboards,17,08-03-2021,37,1971
paper towel,2,08-04-2021,179,1972
cleaner,3,08-04-2021,34,1972
light bulbs,5,08-04-2021,136,1972
box cutters,6,08-04-2021,340,1972
pens,8,08-04-2021,476,1972
printer paper,9,08-04-2021,60,1972
meat trays,12,08-04-2021,2839,1972
soap,14,08-04-2021,128,1972
water bottles,16,08-04-2021,816,1972
keyboards,17,08-04-2021,43,1972
plastic wrap,19,08-04-2021,179,1972
cleaner,3,08-04-2021,32,1972
plastic bags,4,08-04-2021,929,1972
printer paper,9,08-04-2021,56,1972
meat trays,12,08-04-2021,2672,1972
produce bags,13,08-04-2021,200,1972
photo paper,18,08-04-2021,5992,1972
toilet paper,1,08-04-2021,140,1972
paper towel,2,08-04-2021,163,1972
cleaner,3,08-04-2021,31,1972
printer paper,9,08-04-2021,55,1972
scanner batt,11,08-04-2021,70,1972
soap,14,08-04-2021,117,1972
plastic wrap,19,08-04-2021,163,1972
paper towel,2,08-04-2021,160,1972
pens,8,08-04-2021,426,1972
scanner batt,11,08-04-2021,69,1972
produce bags,13,08-04-2021,190,1972
soap,14,08-04-2021,114,1972
keyboards,17,08-04-2021,38,1972
plastic wrap,19,08-04-2021,160,1972
paper towel,2,08-04-2021,158,1972
office chair,7,08-04-2021,15,1972
pens,8,08-04-2021,420,1972
scanner batt,11,08-04-2021,68,1972
wrenches,15,08-04-2021,15,1972
plastic wrap,19,08-04-2021,158,1972
produce bags,13,08-05-2021,226,1973
paper towel,2,08-05-2021,175,1973
light bulbs,5,08-05-2021,134,1973
blank badges,10,08-05-2021,892,1973
soap,14,08-05-2021,125,1973
keyboards,17,08-05-2021,42,1973
plastic wrap,19,08-05-2021,175,1973
plastic bags,4,08-05-2021,929,1973
light bulbs,5,08-05-2021,128,1973
office chair,7,08-05-2021,16,1973
blank badges,10,08-05-2021,856,1973
meat trays,12,08-05-2021,2672,1973
wrenches,15,08-05-2021,16,1973
keyboards,17,08-05-2021,40,1973
photo paper,18,08-05-2021,5992,1973
plastic bags,4,08-05-2021,905,1973
light bulbs,5,08-05-2021,125,1973
printer paper,9,08-05-2021,55,1973
meat trays,12,08-05-2021,2606,1973
photo paper,18,08-05-2021,5843,1973
plastic bags,4,08-05-2021,890,1973
light bulbs,5,08-05-2021,123,1973
meat trays,12,08-05-2021,2561,1973
photo paper,18,08-05-2021,5743,1973
toilet paper,1,08-06-2021,171,1974
scanner batt,11,08-06-2021,86,1974
wrenches,15,08-06-2021,19,1974
box cutters,6,08-06-2021,347,1974
pens,8,08-06-2021,486,1974
water bottles,16,08-06-2021,832,1974
box cutters,6,08-06-2021,330,1974
water bottles,16,08-06-2021,792,1974
box cutters,6,08-06-2021,320,1974
blank badges,10,08-06-2021,856,1974
water bottles,16,08-06-2021,768,1974
toilet paper,1,08-06-2021,141,1974
box cutters,6,08-06-2021,314,1974
blank badges,10,08-06-2021,839,1974
produce bags,13,08-06-2021,196,1974
soap,14,08-06-2021,118,1974
water bottles,16,08-06-2021,752,1974
keyboards,17,08-06-2021,40,1974
plastic bags,4,08-07-2021,1160,1975
office chair,7,08-07-2021,20,1975
blank badges,10,08-07-2021,1070,1975
meat trays,12,08-07-2021,3340,1975
photo paper,18,08-07-2021,7490,1975
toilet paper,1,08-07-2021,162,1975
office chair,7,08-07-2021,18,1975
printer paper,9,08-07-2021,63,1975
scanner batt,11,08-07-2021,81,1975
produce bags,13,08-07-2021,226,1975
wrenches,15,08-07-2021,18,1975
toilet paper,1,08-07-2021,153,1975
pens,8,08-07-2021,476,1975
scanner batt,11,08-07-2021,77,1975
produce bags,13,08-07-2021,213,1975
toilet paper,1,08-07-2021,148,1975
cleaner,3,08-07-2021,33,1975
office chair,7,08-07-2021,17,1975
pens,8,08-07-2021,460,1975
scanner batt,11,08-07-2021,74,1975
produce bags,13,08-07-2021,205,1975
soap,14,08-07-2021,124,1975
wrenches,15,08-07-2021,17,1975
keyboards,17,08-07-2021,41,1975
cleaner,3,08-07-2021,32,1975
pens,8,08-07-2021,448,1975
printer paper,9,08-07-2021,56,1975
scanner batt,11,08-07-2021,72,1975
cleaner,3,08-08-2021,38,1976
paper towel,2,08-08-2021,184,1976
cleaner,3,08-08-2021,35,1976
printer paper,9,08-08-2021,62,1976
soap,14,08-08-2021,132,1976
plastic wrap,19,08-08-2021,184,1976
paper towel,2,08-08-2021,177,1976
plastic wrap,19,08-08-2021,177,1976
paper towel,2,08-08-2021,172,1976
office chair,7,08-08-2021,17,1976
wrenches,15,08-08-2021,17,1976
plastic wrap,19,08-08-2021,172,1976
paper towel,2,08-09-2021,231,1977
cleaner,3,08-09-2021,44,1977
light bulbs,5,08-09-2021,176,1977
box cutters,6,08-09-2021,440,1977
pens,8,08-09-2021,616,1977
printer paper,9,08-09-2021,77,1977
produce bags,13,08-09-2021,275,1977
soap,14,08-09-2021,165,1977
water bottles,16,08-09-2021,1056,1977
keyboards,17,08-09-2021,55,1977
plastic wrap,19,08-09-2021,231,1977
