Item,Item ID,Day,Quantity,Order Number
blank badges,10,05-27-2019,1064,1180
meat trays,12,05-27-2019,3044,1180
soap,14,05-27-2019,118,1180
photo paper,18,05-27-2019,5603,1180
plastic wrap,19,05-27-2019,162,1180
cleaner,3,05-27-2019,22,1180
office chair,7,05-28-2019,28,1181
scanner batt,11,05-28-2019,63,1181
plastic wrap,19,05-28-2019,154,1181
pens,8,05-28-2019,470,1181
printer paper,9,05-28-2019,66,1181
wrenches,15,05-28-2019,15,1181
water bottles,16,05-28-2019,1056,1181
light bulbs,5,05-28-2019,117,1181
printer paper,9,05-28-2019,66,1181
blank badges,10,05-28-2019,1052,1181
meat trays,12,05-28-2019,3009,1181
soap,14,05-28-2019,117,1181
water bottles,16,05-28-2019,1044,1181
photo paper,18,05-28-2019,5539,1181
scanner batt,11,05-29-2019,66,1182
keyboards,17,05-29-2019,44,1182
toilet paper,1,05-29-2019,102,1182
scanner batt,11,05-29-2019,66,1182
toilet paper,1,05-30-2019,98,1183
produce bags,13,05-30-2019,147,1183
photo paper,18,05-30-2019,5348,1183
cleaner,3,05-30-2019,22,1183
plastic bags,4,05-30-2019,814,1183
plastic bags,4,05-30-2019,805,1183
box cutters,6,05-30-2019,160,1183
pens,8,05-30-2019,465,1183
box cutters,6,05-31-2019,154,1184
blank badges,10,05-31-2019,1015,1184
meat trays,12,05-31-2019,2905,1184
keyboards,17,05-31-2019,42,1184
box cutters,6,05-31-2019,154,1184
produce bags,13,05-31-2019,147,1184
produce bags,13,05-31-2019,153,1184
wrenches,15,05-31-2019,15,1184
keyboards,17,05-31-2019,44,1184
plastic wrap,19,05-31-2019,160,1184
paper towel,2,06-01-2019,147,1185
plastic bags,4,06-01-2019,777,1185
light bulbs,5,06-01-2019,112,1185
pens,8,06-01-2019,448,1185
soap,14,06-01-2019,112,1185
water bottles,16,06-01-2019,1008,1185
toilet paper,1,06-01-2019,98,1185
paper towel,2,06-01-2019,153,1185
cleaner,3,06-02-2019,21,1186
printer paper,9,06-02-2019,63,1186
scanner batt,11,06-02-2019,63,1186
wrenches,15,06-02-2019,14,1186
plastic wrap,19,06-02-2019,154,1186
paper towel,2,06-02-2019,147,1186
light bulbs,5,06-02-2019,112,1186
office chair,7,06-02-2019,28,1186
pens,8,06-02-2019,448,1186
printer paper,9,06-02-2019,63,1186
blank badges,10,06-02-2019,1015,1186
meat trays,12,06-02-2019,2905,1186
soap,14,06-02-2019,112,1186
water bottles,16,06-02-2019,1008,1186
photo paper,18,06-02-2019,5348,1186
plastic wrap,19,06-02-2019,154,1186
cleaner,3,06-02-2019,22,1186
light bulbs,5,06-02-2019,117,1186
office chair,7,06-02-2019,30,1186
printer paper,9,06-02-2019,66,1186
blank badges,10,06-02-2019,1052,1186
meat trays,12,06-02-2019,3009,1186
soap,14,06-02-2019,117,1186
water bottles,16,06-02-2019,1044,1186
photo paper,18,06-02-2019,5539,1186
office chair,7,06-03-2019,28,1187
wrenches,15,06-03-2019,14,1187
keyboards,17,06-03-2019,42,1187
toilet paper,1,06-04-2019,98,1188
produce bags,13,06-04-2019,147,1188
plastic bags,4,06-04-2019,777,1188
scanner batt,11,06-04-2019,63,1188
toilet paper,1,06-04-2019,102,1188
plastic bags,4,06-04-2019,805,1188
box cutters,6,06-04-2019,160,1188
pens,8,06-04-2019,465,1188
scanner batt,11,06-04-2019,66,1188
box cutters,6,06-05-2019,154,1189
meat trays,12,06-05-2019,2905,1189
photo paper,18,06-05-2019,5348,1189
cleaner,3,06-05-2019,21,1189
box cutters,6,06-05-2019,154,1189
produce bags,13,06-05-2019,147,1189
produce bags,13,06-05-2019,153,1189
pens,8,06-06-2019,448,1190
blank badges,10,06-06-2019,1015,1190
keyboards,17,06-06-2019,42,1190
plastic wrap,19,06-06-2019,160,1190
paper towel,2,06-07-2019,147,1191
plastic bags,4,06-07-2019,777,1191
light bulbs,5,06-07-2019,112,1191
soap,14,06-07-2019,112,1191
water bottles,16,06-07-2019,1008,1191
toilet paper,1,06-07-2019,98,1191
paper towel,2,06-07-2019,147,1191
wrenches,15,06-07-2019,14,1191
keyboards,17,06-07-2019,42,1191
cleaner,3,06-08-2019,21,1192
printer paper,9,06-08-2019,63,1192
wrenches,15,06-08-2019,14,1192
plastic wrap,19,06-08-2019,154,1192
paper towel,2,06-08-2019,147,1192
light bulbs,5,06-08-2019,112,1192
pens,8,06-08-2019,448,1192
blank badges,10,06-08-2019,1015,1192
meat trays,12,06-08-2019,2905,1192
soap,14,06-08-2019,112,1192
water bottles,16,06-08-2019,1008,1192
photo paper,18,06-08-2019,5348,1192
plastic wrap,19,06-08-2019,154,1192
light bulbs,5,06-08-2019,112,1192
office chair,7,06-08-2019,28,1192
meat trays,12,06-08-2019,2905,1192
soap,14,06-08-2019,112,1192
photo paper,18,06-08-2019,5348,1192
toilet paper,1,06-09-2019,98,1193
office chair,7,06-09-2019,28,1193
scanner batt,11,06-09-2019,63,1193
produce bags,13,06-09-2019,147,1193
office chair,7,06-09-2019,28,1193
printer paper,9,06-09-2019,63,1193
keyboards,17,06-09-2019,42,1193
cleaner,3,06-09-2019,21,1193
printer paper,9,06-09-2019,63,1193
blank badges,10,06-09-2019,1015,1193
water bottles,16,06-09-2019,1008,1193
box cutters,6,06-10-2019,154,1194
blank badges,10,06-10-2019,1015,1194
meat trays,12,06-10-2019,2905,1194
photo paper,18,06-10-2019,5348,1194
plastic bags,4,06-10-2019,777,1194
box cutters,6,06-10-2019,154,1194
scanner batt,11,06-10-2019,63,1194
produce bags,13,06-10-2019,147,1194
wrenches,15,06-10-2019,14,1194
toilet paper,1,06-10-2019,98,1194
plastic bags,4,06-10-2019,777,1194
box cutters,6,06-10-2019,154,1194
pens,8,06-10-2019,448,1194
scanner batt,11,06-10-2019,63,1194
pens,8,06-11-2019,448,1195
keyboards,17,06-11-2019,42,1195
cleaner,3,06-11-2019,21,1195
produce bags,13,06-11-2019,147,1195
plastic wrap,19,06-11-2019,154,1195
paper towel,2,06-12-2019,147,1196
plastic bags,4,06-12-2019,777,1196
light bulbs,5,06-12-2019,112,1196
soap,14,06-12-2019,112,1196
water bottles,16,06-12-2019,1008,1196
keyboards,17,06-12-2019,42,1196
printer paper,9,06-13-2019,63,1197
toilet paper,1,06-13-2019,98,1197
blank badges,10,06-13-2019,1015,1197
meat trays,12,06-13-2019,2905,1197
photo paper,18,06-13-2019,5348,1197
plastic wrap,19,06-13-2019,154,1197
paper towel,2,06-13-2019,147,1197
wrenches,15,06-13-2019,14,1197
cleaner,3,06-14-2019,21,1198
plastic wrap,19,06-14-2019,154,1198
paper towel,2,06-14-2019,147,1198
light bulbs,5,06-14-2019,112,1198
pens,8,06-14-2019,448,1198
soap,14,06-14-2019,112,1198
water bottles,16,06-14-2019,1008,1198
light bulbs,5,06-14-2019,112,1198
blank badges,10,06-14-2019,1015,1198
meat trays,12,06-14-2019,2905,1198
soap,14,06-14-2019,112,1198
water bottles,16,06-14-2019,1008,1198
photo paper,18,06-14-2019,5348,1198
office chair,7,06-15-2019,28,1199
scanner batt,11,06-15-2019,63,1199
produce bags,13,06-15-2019,147,1199
wrenches,15,06-15-2019,14,1199
office chair,7,06-15-2019,28,1199
printer paper,9,06-15-2019,63,1199
keyboards,17,06-15-2019,42,1199
cleaner,3,06-15-2019,21,1199
office chair,7,06-15-2019,28,1199
printer paper,9,06-15-2019,63,1199
toilet paper,1,06-16-2019,98,1200
box cutters,6,06-16-2019,154,1200
blank badges,10,06-16-2019,1015,1200
meat trays,12,06-16-2019,2905,1200
photo paper,18,06-16-2019,5348,1200
plastic bags,4,06-16-2019,777,1200
box cutters,6,06-16-2019,154,1200
scanner batt,11,06-16-2019,63,1200
produce bags,13,06-16-2019,147,1200
wrenches,15,06-16-2019,14,1200
toilet paper,1,06-16-2019,98,1200
plastic bags,4,06-16-2019,777,1200
box cutters,6,06-16-2019,154,1200
pens,8,06-16-2019,448,1200
scanner batt,11,06-16-2019,63,1200
light bulbs,5,06-17-2019,112,1201
pens,8,06-17-2019,448,1201
soap,14,06-17-2019,112,1201
water bottles,16,06-17-2019,1008,1201
keyboards,17,06-17-2019,42,1201
cleaner,3,06-17-2019,21,1201
produce bags,13,06-17-2019,147,1201
plastic wrap,19,06-17-2019,154,1201
paper towel,2,06-18-2019,147,1202
plastic bags,4,06-18-2019,777,1202
printer paper,9,06-18-2019,63,1202
toilet paper,1,06-18-2019,98,1202
blank badges,10,06-18-2019,1015,1202
meat trays,12,06-18-2019,2905,1202
water bottles,16,06-18-2019,1008,1202
photo paper,18,06-18-2019,5348,1202
plastic wrap,19,06-18-2019,154,1202
paper towel,2,06-18-2019,147,1202
keyboards,17,06-18-2019,42,1202
cleaner,3,06-19-2019,21,1203
plastic wrap,19,06-19-2019,154,1203
paper towel,2,06-19-2019,147,1203
light bulbs,5,06-19-2019,112,1203
pens,8,06-19-2019,448,1203
soap,14,06-19-2019,112,1203
light bulbs,5,06-19-2019,112,1203
blank badges,10,06-19-2019,1015,1203
meat trays,12,06-19-2019,2905,1203
soap,14,06-19-2019,112,1203
wrenches,15,06-19-2019,14,1203
water bottles,16,06-19-2019,1008,1203
photo paper,18,06-19-2019,5348,1203
scanner batt,11,06-20-2019,63,1204
office chair,7,06-20-2019,28,1204
printer paper,9,06-20-2019,63,1204
keyboards,17,06-20-2019,42,1204
office chair,7,06-20-2019,28,1204
printer paper,9,06-20-2019,63,1204
toilet paper,1,06-21-2019,105,1205
office chair,7,06-21-2019,30,1205
meat trays,12,06-21-2019,3113,1205
produce bags,13,06-21-2019,158,1205
wrenches,15,06-21-2019,15,1205
photo paper,18,06-21-2019,5730,1205
plastic bags,4,06-21-2019,814,1205
scanner batt,11,06-21-2019,66,1205
toilet paper,1,06-21-2019,102,1205
cleaner,3,06-21-2019,22,1205
plastic bags,4,06-21-2019,805,1205
box cutters,6,06-21-2019,160,1205
pens,8,06-21-2019,465,1205
scanner batt,11,06-21-2019,66,1205
box cutters,6,06-22-2019,165,1206
pens,8,06-22-2019,480,1206
blank badges,10,06-22-2019,1088,1206
box cutters,6,06-22-2019,162,1206
produce bags,13,06-22-2019,154,1206
wrenches,15,06-22-2019,15,1206
produce bags,13,06-22-2019,153,1206
plastic wrap,19,06-22-2019,160,1206
paper towel,2,06-23-2019,158,1207
plastic bags,4,06-23-2019,833,1207
light bulbs,5,06-23-2019,120,1207
soap,14,06-23-2019,120,1207
water bottles,16,06-23-2019,1080,1207
keyboards,17,06-23-2019,45,1207
toilet paper,1,06-23-2019,103,1207
cleaner,3,06-23-2019,22,1207
paper towel,2,06-23-2019,153,1207
keyboards,17,06-23-2019,44,1207
printer paper,9,06-24-2019,68,1208
plastic wrap,19,06-24-2019,165,1208
paper towel,2,06-24-2019,154,1208
light bulbs,5,06-24-2019,118,1208
pens,8,06-24-2019,470,1208
blank badges,10,06-24-2019,1064,1208
meat trays,12,06-24-2019,3044,1208
soap,14,06-24-2019,118,1208
water bottles,16,06-24-2019,1056,1208
photo paper,18,06-24-2019,5603,1208
plastic wrap,19,06-24-2019,162,1208
light bulbs,5,06-24-2019,117,1208
blank badges,10,06-24-2019,1052,1208
meat trays,12,06-24-2019,3009,1208
soap,14,06-24-2019,117,1208
water bottles,16,06-24-2019,1044,1208
photo paper,18,06-24-2019,5539,1208
cleaner,3,06-25-2019,23,1209
scanner batt,11,06-25-2019,68,1209
office chair,7,06-25-2019,30,1209
printer paper,9,06-25-2019,66,1209
keyboards,17,06-25-2019,44,1209
office chair,7,06-25-2019,30,1209
printer paper,9,06-25-2019,66,1209
wrenches,15,06-25-2019,15,1209
toilet paper,1,06-26-2019,105,1210
box cutters,6,06-26-2019,165,1210
office chair,7,06-26-2019,30,1210
meat trays,12,06-26-2019,3113,1210
produce bags,13,06-26-2019,158,1210
wrenches,15,06-26-2019,15,1210
photo paper,18,06-26-2019,5730,1210
plastic bags,4,06-26-2019,814,1210
box cutters,6,06-26-2019,162,1210
scanner batt,11,06-26-2019,66,1210
produce bags,13,06-26-2019,154,1210
toilet paper,1,06-26-2019,102,1210
cleaner,3,06-26-2019,22,1210
plastic bags,4,06-26-2019,805,1210
box cutters,6,06-26-2019,160,1210
pens,8,06-26-2019,465,1210
scanner batt,11,06-26-2019,66,1210
pens,8,06-27-2019,480,1211
blank badges,10,06-27-2019,1088,1211
produce bags,13,06-27-2019,153,1211
plastic wrap,19,06-27-2019,160,1211
light bulbs,5,06-28-2019,120,1212
soap,14,06-28-2019,120,1212
water bottles,16,06-28-2019,1080,1212
keyboards,17,06-28-2019,45,1212
wrenches,15,06-28-2019,15,1212
paper towel,2,06-29-2019,158,1213
plastic bags,4,06-29-2019,833,1213
toilet paper,1,06-29-2019,103,1213
cleaner,3,06-29-2019,22,1213
blank badges,10,06-29-2019,1064,1213
meat trays,12,06-29-2019,3044,1213
photo paper,18,06-29-2019,5603,1213
paper towel,2,06-29-2019,153,1213
keyboards,17,06-29-2019,44,1213
printer paper,9,06-30-2019,68,1214
plastic wrap,19,06-30-2019,165,1214
paper towel,2,06-30-2019,154,1214
light bulbs,5,06-30-2019,118,1214
pens,8,06-30-2019,470,1214
soap,14,06-30-2019,118,1214
water bottles,16,06-30-2019,1056,1214
plastic wrap,19,06-30-2019,162,1214
light bulbs,5,06-30-2019,117,1214
blank badges,10,06-30-2019,1052,1214
meat trays,12,06-30-2019,3009,1214
soap,14,06-30-2019,117,1214
water bottles,16,06-30-2019,1044,1214
photo paper,18,06-30-2019,5539,1214
scanner batt,11,07-01-2019,68,1215
printer paper,9,07-01-2019,66,1215
printer paper,9,07-01-2019,66,1215
toilet paper,1,07-02-2019,105,1216
cleaner,3,07-02-2019,23,1216
meat trays,12,07-02-2019,3113,1216
produce bags,13,07-02-2019,158,1216
photo paper,18,07-02-2019,5730,1216
plastic bags,4,07-02-2019,814,1216
office chair,7,07-02-2019,30,1216
scanner batt,11,07-02-2019,66,1216
keyboards,17,07-02-2019,44,1216
toilet paper,1,07-02-2019,102,1216
cleaner,3,07-02-2019,22,1216
plastic bags,4,07-02-2019,805,1216
box cutters,6,07-02-2019,160,1216
office chair,7,07-02-2019,30,1216
pens,8,07-02-2019,465,1216
scanner batt,11,07-02-2019,66,1216
wrenches,15,07-02-2019,15,1216
box cutters,6,07-03-2019,165,1217
office chair,7,07-03-2019,30,1217
pens,8,07-03-2019,480,1217
blank badges,10,07-03-2019,1088,1217
wrenches,15,07-03-2019,15,1217
box cutters,6,07-03-2019,162,1217
produce bags,13,07-03-2019,154,1217
produce bags,13,07-03-2019,153,1217
plastic wrap,19,07-03-2019,160,1217
paper towel,2,07-04-2019,158,1218
plastic bags,4,07-04-2019,833,1218
light bulbs,5,07-04-2019,120,1218
soap,14,07-04-2019,120,1218
water bottles,16,07-04-2019,1080,1218
keyboards,17,07-04-2019,45,1218
toilet paper,1,07-04-2019,103,1218
cleaner,3,07-04-2019,22,1218
blank badges,10,07-04-2019,1064,1218
meat trays,12,07-04-2019,3044,1218
wrenches,15,07-04-2019,15,1218
photo paper,18,07-04-2019,5603,1218
paper towel,2,07-04-2019,153,1218
keyboards,17,07-04-2019,44,1218
printer paper,9,07-05-2019,63,1219
paper towel,2,07-05-2019,154,1219
light bulbs,5,07-05-2019,118,1219
pens,8,07-05-2019,470,1219
soap,14,07-05-2019,118,1219
water bottles,16,07-05-2019,1056,1219
plastic wrap,19,07-05-2019,162,1219
blank badges,10,07-05-2019,1052,1219
meat trays,12,07-05-2019,3009,1219
water bottles,16,07-05-2019,1044,1219
photo paper,18,07-05-2019,5539,1219
plastic wrap,19,07-06-2019,154,1220
light bulbs,5,07-06-2019,117,1220
soap,14,07-06-2019,117,1220
scanner batt,11,07-07-2019,63,1221
printer paper,9,07-07-2019,66,1221
keyboards,17,07-07-2019,44,1221
pens,8,07-07-2019,465,1221
printer paper,9,07-07-2019,66,1221
toilet paper,1,07-08-2019,98,1222
cleaner,3,07-08-2019,21,1222
produce bags,13,07-08-2019,147,1222
photo paper,18,07-08-2019,5348,1222
plastic bags,4,07-08-2019,814,1222
office chair,7,07-08-2019,30,1222
scanner batt,11,07-08-2019,66,1222
toilet paper,1,07-08-2019,102,1222
plastic bags,4,07-08-2019,805,1222
box cutters,6,07-08-2019,160,1222
office chair,7,07-08-2019,30,1222
scanner batt,11,07-08-2019,66,1222
wrenches,15,07-08-2019,15,1222
box cutters,6,07-09-2019,154,1223
office chair,7,07-09-2019,28,1223
blank badges,10,07-09-2019,1015,1223
meat trays,12,07-09-2019,2905,1223
box cutters,6,07-09-2019,162,1223
produce bags,13,07-09-2019,154,1223
cleaner,3,07-09-2019,22,1223
produce bags,13,07-09-2019,153,1223
plastic wrap,19,07-09-2019,160,1223
light bulbs,5,07-10-2019,112,1224
pens,8,07-10-2019,448,1224
soap,14,07-10-2019,112,1224
wrenches,15,07-10-2019,14,1224
water bottles,16,07-10-2019,1008,1224
paper towel,2,07-11-2019,147,1225
plastic bags,4,07-11-2019,777,1225
printer paper,9,07-11-2019,63,1225
keyboards,17,07-11-2019,42,1225
plastic wrap,19,07-11-2019,154,1225
toilet paper,1,07-11-2019,103,1225
paper towel,2,07-11-2019,154,1225
cleaner,3,07-11-2019,22,1225
light bulbs,5,07-11-2019,118,1225
pens,8,07-11-2019,470,1225
blank badges,10,07-11-2019,1064,1225
meat trays,12,07-11-2019,3044,1225
soap,14,07-11-2019,118,1225
wrenches,15,07-11-2019,15,1225
water bottles,16,07-11-2019,1056,1225
photo paper,18,07-11-2019,5603,1225
plastic wrap,19,07-11-2019,162,1225
paper towel,2,07-11-2019,153,1225
light bulbs,5,07-11-2019,117,1225
blank badges,10,07-11-2019,1052,1225
meat trays,12,07-11-2019,3009,1225
soap,14,07-11-2019,117,1225
water bottles,16,07-11-2019,1044,1225
keyboards,17,07-11-2019,44,1225
photo paper,18,07-11-2019,5539,1225
scanner batt,11,07-12-2019,63,1226
printer paper,9,07-12-2019,63,1226
printer paper,9,07-12-2019,66,1226
toilet paper,1,07-13-2019,98,1227
meat trays,12,07-13-2019,2905,1227
produce bags,13,07-13-2019,147,1227
photo paper,18,07-13-2019,5348,1227
plastic bags,4,07-13-2019,777,1227
keyboards,17,07-13-2019,42,1227
toilet paper,1,07-13-2019,102,1227
plastic bags,4,07-13-2019,805,1227
box cutters,6,07-13-2019,160,1227
pens,8,07-13-2019,465,1227
cleaner,3,07-14-2019,21,1228
box cutters,6,07-14-2019,154,1228
blank badges,10,07-14-2019,1015,1228
box cutters,6,07-14-2019,154,1228
office chair,7,07-14-2019,28,1228
scanner batt,11,07-14-2019,63,1228
produce bags,13,07-14-2019,147,1228
office chair,7,07-14-2019,30,1228
scanner batt,11,07-14-2019,66,1228
office chair,7,07-15-2019,28,1229
pens,8,07-15-2019,448,1229
water bottles,16,07-15-2019,1008,1229
cleaner,3,07-15-2019,22,1229
produce bags,13,07-15-2019,153,1229
wrenches,15,07-15-2019,15,1229
plastic wrap,19,07-15-2019,160,1229
plastic bags,4,07-16-2019,777,1230
light bulbs,5,07-16-2019,112,1230
soap,14,07-16-2019,112,1230
wrenches,15,07-16-2019,14,1230
paper towel,2,07-17-2019,147,1231
printer paper,9,07-17-2019,63,1231
keyboards,17,07-17-2019,42,1231
plastic wrap,19,07-17-2019,154,1231
toilet paper,1,07-17-2019,98,1231
paper towel,2,07-17-2019,147,1231
pens,8,07-17-2019,448,1231
blank badges,10,07-17-2019,1015,1231
meat trays,12,07-17-2019,2905,1231
water bottles,16,07-17-2019,1008,1231
photo paper,18,07-17-2019,5348,1231
plastic wrap,19,07-17-2019,154,1231
paper towel,2,07-17-2019,153,1231
blank badges,10,07-17-2019,1052,1231
meat trays,12,07-17-2019,3009,1231
water bottles,16,07-17-2019,1044,1231
keyboards,17,07-17-2019,44,1231
photo paper,18,07-17-2019,5539,1231
scanner batt,11,07-18-2019,63,1232
cleaner,3,07-18-2019,21,1232
light bulbs,5,07-18-2019,112,1232
printer paper,9,07-18-2019,63,1232
soap,14,07-18-2019,112,1232
wrenches,15,07-18-2019,14,1232
light bulbs,5,07-18-2019,117,1232
soap,14,07-18-2019,117,1232
toilet paper,1,07-19-2019,98,1233
meat trays,12,07-19-2019,2905,1233
produce bags,13,07-19-2019,147,1233
photo paper,18,07-19-2019,5348,1233
plastic bags,4,07-19-2019,777,1233
scanner batt,11,07-19-2019,63,1233
keyboards,17,07-19-2019,42,1233
toilet paper,1,07-19-2019,98,1233
plastic bags,4,07-19-2019,777,1233
box cutters,6,07-19-2019,154,1233
pens,8,07-19-2019,448,1233
printer paper,9,07-19-2019,63,1233
cleaner,3,07-20-2019,21,1234
box cutters,6,07-20-2019,154,1234
office chair,7,07-20-2019,28,1234
pens,8,07-20-2019,448,1234
blank badges,10,07-20-2019,1015,1234
water bottles,16,07-20-2019,1008,1234
box cutters,6,07-20-2019,154,1234
office chair,7,07-20-2019,28,1234
produce bags,13,07-20-2019,147,1234
office chair,7,07-20-2019,28,1234
scanner batt,11,07-20-2019,63,1234
produce bags,13,07-20-2019,147,1234
plastic wrap,19,07-20-2019,154,1234
plastic bags,4,07-21-2019,777,1235
light bulbs,5,07-21-2019,112,1235
soap,14,07-21-2019,112,1235
cleaner,3,07-21-2019,21,1235
wrenches,15,07-21-2019,14,1235
paper towel,2,07-22-2019,147,1236
wrenches,15,07-22-2019,14,1236
keyboards,17,07-22-2019,42,1236
toilet paper,1,07-22-2019,98,1236
blank badges,10,07-22-2019,1015,1236
meat trays,12,07-22-2019,2905,1236
water bottles,16,07-22-2019,1008,1236
photo paper,18,07-22-2019,5348,1236
plastic wrap,19,07-22-2019,154,1236
paper towel,2,07-22-2019,147,1236
meat trays,12,07-22-2019,2905,1236
keyboards,17,07-22-2019,42,1236
photo paper,18,07-22-2019,5348,1236
printer paper,9,07-23-2019,63,1237
plastic wrap,19,07-23-2019,154,1237
paper towel,2,07-23-2019,147,1237
light bulbs,5,07-23-2019,112,1237
pens,8,07-23-2019,448,1237
soap,14,07-23-2019,112,1237
light bulbs,5,07-23-2019,112,1237
blank badges,10,07-23-2019,1015,1237
soap,14,07-23-2019,112,1237
water bottles,16,07-23-2019,1008,1237
scanner batt,11,07-24-2019,63,1238
cleaner,3,07-24-2019,21,1238
printer paper,9,07-24-2019,63,1238
toilet paper,1,07-25-2019,98,1239
meat trays,12,07-25-2019,2905,1239
produce bags,13,07-25-2019,147,1239
photo paper,18,07-25-2019,5348,1239
plastic bags,4,07-25-2019,777,1239
wrenches,15,07-25-2019,14,1239
keyboards,17,07-25-2019,42,1239
toilet paper,1,07-25-2019,98,1239
plastic bags,4,07-25-2019,777,1239
box cutters,6,07-25-2019,154,1239
pens,8,07-25-2019,448,1239
printer paper,9,07-25-2019,63,1239
cleaner,3,07-26-2019,21,1240
box cutters,6,07-26-2019,154,1240
pens,8,07-26-2019,448,1240
blank badges,10,07-26-2019,1015,1240
water bottles,16,07-26-2019,1008,1240
box cutters,6,07-26-2019,154,1240
office chair,7,07-26-2019,28,1240
scanner batt,11,07-26-2019,63,1240
produce bags,13,07-26-2019,147,1240
office chair,7,07-26-2019,28,1240
scanner batt,11,07-26-2019,63,1240
produce bags,13,07-26-2019,147,1240
plastic wrap,19,07-26-2019,154,1240
paper towel,2,07-27-2019,147,1241
plastic bags,4,07-27-2019,777,1241
light bulbs,5,07-27-2019,112,1241
office chair,7,07-27-2019,28,1241
soap,14,07-27-2019,112,1241
blank badges,10,07-27-2019,1015,1241
meat trays,12,07-27-2019,2905,1241
photo paper,18,07-27-2019,5348,1241
paper towel,2,07-27-2019,147,1241
cleaner,3,07-27-2019,21,1241
wrenches,15,07-27-2019,14,1241
printer paper,9,07-28-2019,63,1242
wrenches,15,07-28-2019,14,1242
keyboards,17,07-28-2019,42,1242
plastic wrap,19,07-28-2019,154,1242
toilet paper,1,07-28-2019,98,1242
paper towel,2,07-28-2019,147,1242
light bulbs,5,07-28-2019,112,1242
pens,8,07-28-2019,448,1242
soap,14,07-28-2019,112,1242
water bottles,16,07-28-2019,1008,1242
plastic wrap,19,07-28-2019,154,1242
light bulbs,5,07-28-2019,112,1242
blank badges,10,07-28-2019,1015,1242
meat trays,12,07-28-2019,2905,1242
soap,14,07-28-2019,112,1242
water bottles,16,07-28-2019,1008,1242
keyboards,17,07-28-2019,42,1242
photo paper,18,07-28-2019,5348,1242
scanner batt,11,07-29-2019,63,1243
cleaner,3,07-29-2019,21,1243
plastic bags,4,07-29-2019,777,1243
printer paper,9,07-29-2019,63,1243
toilet paper,1,07-30-2019,98,1244
meat trays,12,07-30-2019,2905,1244
produce bags,13,07-30-2019,147,1244
photo paper,18,07-30-2019,5348,1244
keyboards,17,07-30-2019,42,1244
toilet paper,1,07-30-2019,98,1244
plastic bags,4,07-30-2019,777,1244
box cutters,6,07-30-2019,154,1244
pens,8,07-30-2019,448,1244
printer paper,9,07-30-2019,63,1244
box cutters,6,07-31-2019,154,1245
blank badges,10,07-31-2019,1015,1245
box cutters,6,07-31-2019,154,1245
scanner batt,11,07-31-2019,63,1245
produce bags,13,07-31-2019,147,1245
wrenches,15,07-31-2019,14,1245
scanner batt,11,07-31-2019,63,1245
cleaner,3,08-01-2019,21,1246
pens,8,08-01-2019,448,1246
water bottles,16,08-01-2019,1008,1246
office chair,7,08-01-2019,28,1246
produce bags,13,08-01-2019,147,1246
plastic wrap,19,08-01-2019,154,1246
paper towel,2,08-02-2019,158,1247
plastic bags,4,08-02-2019,833,1247
light bulbs,5,08-02-2019,120,1247
office chair,7,08-02-2019,30,1247
printer paper,9,08-02-2019,68,1247
soap,14,08-02-2019,120,1247
keyboards,17,08-02-2019,45,1247
plastic wrap,19,08-02-2019,165,1247
toilet paper,1,08-02-2019,103,1247
paper towel,2,08-02-2019,154,1247
light bulbs,5,08-02-2019,118,1247
pens,8,08-02-2019,470,1247
blank badges,10,08-02-2019,1064,1247
meat trays,12,08-02-2019,3044,1247
soap,14,08-02-2019,118,1247
water bottles,16,08-02-2019,1056,1247
photo paper,18,08-02-2019,5603,1247
plastic wrap,19,08-02-2019,162,1247
paper towel,2,08-02-2019,153,1247
cleaner,3,08-02-2019,22,1247
office chair,7,08-02-2019,30,1247
blank badges,10,08-02-2019,1052,1247
meat trays,12,08-02-2019,3009,1247
wrenches,15,08-02-2019,15,1247
water bottles,16,08-02-2019,1044,1247
keyboards,17,08-02-2019,44,1247
photo paper,18,08-02-2019,5539,1247
toilet paper,1,08-03-2019,112,1248
box cutters,6,08-03-2019,176,1248
blank badges,10,08-03-2019,1160,1248
scanner batt,11,08-03-2019,72,1248
meat trays,12,08-03-2019,3320,1248
produce bags,13,08-03-2019,168,1248
wrenches,15,08-03-2019,16,1248
photo paper,18,08-03-2019,6112,1248
cleaner,3,08-03-2019,23,1248
plastic bags,4,08-03-2019,851,1248
box cutters,6,08-03-2019,169,1248
printer paper,9,08-03-2019,69,1248
scanner batt,11,08-03-2019,69,1248
produce bags,13,08-03-2019,161,1248
wrenches,15,08-03-2019,16,1248
keyboards,17,08-03-2019,46,1248
toilet paper,1,08-03-2019,105,1248
plastic bags,4,08-03-2019,833,1248
light bulbs,5,08-03-2019,120,1248
box cutters,6,08-03-2019,165,1248
pens,8,08-03-2019,480,1248
printer paper,9,08-03-2019,68,1248
soap,14,08-03-2019,120,1248
paper towel,2,08-04-2019,179,1249
cleaner,3,08-04-2019,26,1249
plastic bags,4,08-04-2019,944,1249
light bulbs,5,08-04-2019,136,1249
office chair,7,08-04-2019,34,1249
pens,8,08-04-2019,544,1249
soap,14,08-04-2019,136,1249
water bottles,16,08-04-2019,1224,1249
office chair,7,08-04-2019,32,1249
blank badges,10,08-04-2019,1160,1249
meat trays,12,08-04-2019,3320,1249
water bottles,16,08-04-2019,1152,1249
photo paper,18,08-04-2019,6112,1249
paper towel,2,08-04-2019,163,1249
