Item,Item ID,Day,Quantity,Order Number
toilet paper,1,08-12-2018,150,895
paper towel,2,08-12-2018,224,895
light bulbs,5,08-12-2018,171,895
pens,8,08-12-2018,683,895
blank badges,10,08-12-2018,1547,895
meat trays,12,08-12-2018,4427,895
soap,14,08-12-2018,171,895
water bottles,16,08-12-2018,1536,895
photo paper,18,08-12-2018,8150,895
plastic wrap,19,08-12-2018,235,895
printer paper,9,08-13-2018,117,896
keyboards,17,08-13-2018,78,896
plastic wrap,19,08-13-2018,286,896
cleaner,3,08-13-2018,33,896
plastic bags,4,08-13-2018,1221,896
printer paper,9,08-13-2018,99,896
box cutters,6,08-14-2018,250,897
scanner batt,11,08-14-2018,102,897
produce bags,13,08-14-2018,238,897
keyboards,17,08-14-2018,68,897
scanner batt,11,08-15-2018,126,898
produce bags,13,08-15-2018,294,898
wrenches,15,08-15-2018,28,898
photo paper,18,08-15-2018,10696,898
wrenches,15,08-15-2018,24,898
toilet paper,1,08-16-2018,196,899
box cutters,6,08-16-2018,308,899
pens,8,08-16-2018,896,899
blank badges,10,08-16-2018,2030,899
meat trays,12,08-16-2018,5810,899
office chair,7,08-16-2018,48,899
blank badges,10,08-16-2018,1740,899
meat trays,12,08-16-2018,4980,899
water bottles,16,08-16-2018,1728,899
photo paper,18,08-16-2018,9168,899
cleaner,3,08-17-2018,42,900
water bottles,16,08-17-2018,2016,900
toilet paper,1,08-17-2018,173,900
paper towel,2,08-17-2018,259,900
light bulbs,5,08-17-2018,198,900
pens,8,08-17-2018,790,900
soap,14,08-17-2018,198,900
plastic wrap,19,08-17-2018,272,900
paper towel,2,08-18-2018,294,901
plastic bags,4,08-18-2018,1554,901
light bulbs,5,08-18-2018,224,901
office chair,7,08-18-2018,56,901
soap,14,08-18-2018,224,901
cleaner,3,08-18-2018,38,901
plastic bags,4,08-18-2018,1406,901
printer paper,9,08-18-2018,114,901
printer paper,9,08-19-2018,126,902
keyboards,17,08-19-2018,84,902
plastic wrap,19,08-19-2018,308,902
box cutters,6,08-19-2018,286,902
scanner batt,11,08-19-2018,117,902
produce bags,13,08-19-2018,273,902
keyboards,17,08-19-2018,78,902
photo paper,18,08-20-2018,10314,903
wrenches,15,08-20-2018,26,903
toilet paper,1,08-21-2018,182,904
box cutters,6,08-21-2018,286,904
blank badges,10,08-21-2018,1885,904
scanner batt,11,08-21-2018,117,904
meat trays,12,08-21-2018,5395,904
produce bags,13,08-21-2018,273,904
office chair,7,08-21-2018,52,904
blank badges,10,08-21-2018,1885,904
meat trays,12,08-21-2018,5395,904
water bottles,16,08-21-2018,1872,904
photo paper,18,08-21-2018,9932,904
pens,8,08-22-2018,800,905
wrenches,15,08-22-2018,25,905
paper towel,2,08-22-2018,273,905
pens,8,08-22-2018,832,905
water bottles,16,08-23-2018,1728,906
plastic wrap,19,08-23-2018,279,906
toilet paper,1,08-24-2018,173,907
light bulbs,5,08-24-2018,198,907
soap,14,08-24-2018,198,907
plastic bags,4,08-25-2018,1332,908
cleaner,3,08-26-2018,32,909
printer paper,9,08-26-2018,105,909
paper towel,2,08-27-2018,210,910
plastic bags,4,08-27-2018,1110,910
light bulbs,5,08-27-2018,160,910
soap,14,08-27-2018,160,910
cleaner,3,08-27-2018,34,910
office chair,7,08-28-2018,38,911
printer paper,9,08-28-2018,86,911
plastic wrap,19,08-28-2018,209,911
box cutters,6,08-28-2018,242,911
scanner batt,11,08-28-2018,99,911
produce bags,13,08-28-2018,231,911
keyboards,17,08-28-2018,66,911
keyboards,17,08-29-2018,54,912
scanner batt,11,08-31-2018,72,913
produce bags,13,08-31-2018,168,913
photo paper,18,08-31-2018,6112,913
box cutters,6,09-01-2018,165,914
blank badges,10,09-01-2018,1088,914
meat trays,12,09-01-2018,3113,914
blank badges,10,09-01-2018,1402,914
meat trays,12,09-01-2018,4012,914
wrenches,15,09-01-2018,20,914
water bottles,16,09-01-2018,1392,914
photo paper,18,09-01-2018,7386,914
toilet paper,1,09-02-2018,98,915
pens,8,09-02-2018,448,915
water bottles,16,09-02-2018,1008,915
paper towel,2,09-02-2018,196,915
office chair,7,09-02-2018,38,915
pens,8,09-02-2018,598,915
plastic wrap,19,09-02-2018,206,915
wrenches,15,09-03-2018,14,916
toilet paper,1,09-03-2018,126,916
light bulbs,5,09-03-2018,144,916
soap,14,09-03-2018,144,916
paper towel,2,09-04-2018,147,917
cleaner,3,09-04-2018,21,917
plastic bags,4,09-04-2018,777,917
light bulbs,5,09-04-2018,112,917
soap,14,09-04-2018,112,917
plastic bags,4,09-04-2018,962,917
printer paper,9,09-04-2018,78,917
office chair,7,09-05-2018,28,918
printer paper,9,09-05-2018,63,918
keyboards,17,09-05-2018,42,918
plastic wrap,19,09-05-2018,154,918
box cutters,6,09-05-2018,184,918
produce bags,13,09-05-2018,175,918
toilet paper,1,09-06-2018,98,919
pens,8,09-06-2018,448,919
blank badges,10,09-06-2018,1015,919
scanner batt,11,09-06-2018,63,919
meat trays,12,09-06-2018,2905,919
produce bags,13,09-06-2018,147,919
photo paper,18,09-06-2018,5348,919
cleaner,3,09-06-2018,24,919
scanner batt,11,09-06-2018,72,919
keyboards,17,09-06-2018,48,919
box cutters,6,09-07-2018,154,920
water bottles,16,09-07-2018,1008,920
blank badges,10,09-08-2018,1064,921
meat trays,12,09-08-2018,3044,921
water bottles,16,09-08-2018,1056,921
photo paper,18,09-08-2018,5603,921
paper towel,2,09-09-2018,147,922
plastic bags,4,09-09-2018,777,922
light bulbs,5,09-09-2018,112,922
soap,14,09-09-2018,112,922
wrenches,15,09-09-2018,14,922
pens,8,09-09-2018,448,922
plastic wrap,19,09-09-2018,154,922
cleaner,3,09-10-2018,21,923
paper towel,2,09-10-2018,147,923
light bulbs,5,09-10-2018,112,923
office chair,7,09-10-2018,28,923
soap,14,09-10-2018,112,923
wrenches,15,09-10-2018,14,923
printer paper,9,09-11-2018,63,924
keyboards,17,09-11-2018,42,924
plastic wrap,19,09-11-2018,154,924
toilet paper,1,09-11-2018,98,924
plastic bags,4,09-11-2018,777,924
printer paper,9,09-11-2018,63,924
office chair,7,09-12-2018,28,925
blank badges,10,09-12-2018,1015,925
meat trays,12,09-12-2018,2905,925
produce bags,13,09-12-2018,147,925
photo paper,18,09-12-2018,5348,925
box cutters,6,09-12-2018,154,925
produce bags,13,09-12-2018,147,925
toilet paper,1,09-13-2018,98,926
box cutters,6,09-13-2018,154,926
pens,8,09-13-2018,448,926
scanner batt,11,09-13-2018,63,926
water bottles,16,09-13-2018,1008,926
cleaner,3,09-13-2018,21,926
scanner batt,11,09-13-2018,63,926
keyboards,17,09-13-2018,42,926
paper towel,2,09-14-2018,147,927
plastic bags,4,09-14-2018,777,927
light bulbs,5,09-14-2018,112,927
soap,14,09-14-2018,112,927
wrenches,15,09-14-2018,14,927
pens,8,09-14-2018,448,927
blank badges,10,09-14-2018,1015,927
meat trays,12,09-14-2018,2905,927
water bottles,16,09-14-2018,1008,927
photo paper,18,09-14-2018,5348,927
plastic wrap,19,09-14-2018,154,927
toilet paper,1,09-15-2018,98,928
paper towel,2,09-15-2018,147,928
plastic bags,4,09-15-2018,777,928
light bulbs,5,09-15-2018,112,928
office chair,7,09-15-2018,28,928
soap,14,09-15-2018,112,928
cleaner,3,09-16-2018,21,929
keyboards,17,09-16-2018,42,929
plastic wrap,19,09-16-2018,154,929
wrenches,15,09-16-2018,14,929
office chair,7,09-17-2018,28,930
printer paper,9,09-17-2018,63,930
printer paper,9,09-17-2018,63,930
pens,8,09-18-2018,448,931
blank badges,10,09-18-2018,1015,931
meat trays,12,09-18-2018,2905,931
produce bags,13,09-18-2018,147,931
photo paper,18,09-18-2018,5348,931
box cutters,6,09-18-2018,154,931
scanner batt,11,09-18-2018,63,931
produce bags,13,09-18-2018,147,931
toilet paper,1,09-19-2018,98,932
box cutters,6,09-19-2018,154,932
scanner batt,11,09-19-2018,63,932
water bottles,16,09-19-2018,1008,932
cleaner,3,09-19-2018,21,932
keyboards,17,09-19-2018,42,932
plastic bags,4,09-20-2018,777,933
light bulbs,5,09-20-2018,112,933
soap,14,09-20-2018,112,933
pens,8,09-20-2018,448,933
blank badges,10,09-20-2018,1015,933
meat trays,12,09-20-2018,2905,933
water bottles,16,09-20-2018,1008,933
photo paper,18,09-20-2018,5348,933
paper towel,2,09-21-2018,147,934
wrenches,15,09-21-2018,14,934
plastic wrap,19,09-21-2018,154,934
toilet paper,1,09-21-2018,98,934
paper towel,2,09-21-2018,147,934
plastic bags,4,09-21-2018,777,934
light bulbs,5,09-21-2018,112,934
office chair,7,09-21-2018,28,934
soap,14,09-21-2018,112,934
plastic wrap,19,09-21-2018,154,934
cleaner,3,09-22-2018,21,935
printer paper,9,09-22-2018,63,935
keyboards,17,09-22-2018,42,935
photo paper,18,09-22-2018,5348,935
printer paper,9,09-22-2018,63,935
wrenches,15,09-22-2018,14,935
toilet paper,1,09-23-2018,98,936
box cutters,6,09-23-2018,154,936
office chair,7,09-23-2018,28,936
pens,8,09-23-2018,448,936
blank badges,10,09-23-2018,1015,936
meat trays,12,09-23-2018,2905,936
produce bags,13,09-23-2018,147,936
box cutters,6,09-23-2018,154,936
scanner batt,11,09-23-2018,63,936
produce bags,13,09-23-2018,147,936
scanner batt,11,09-24-2018,63,937
water bottles,16,09-24-2018,1008,937
keyboards,17,09-24-2018,42,937
cleaner,3,09-25-2018,21,938
blank badges,10,09-25-2018,1015,938
meat trays,12,09-25-2018,2905,938
water bottles,16,09-25-2018,1008,938
photo paper,18,09-25-2018,5348,938
paper towel,2,09-26-2018,147,939
plastic bags,4,09-26-2018,777,939
light bulbs,5,09-26-2018,112,939
soap,14,09-26-2018,112,939
pens,8,09-26-2018,448,939
plastic wrap,19,09-26-2018,154,939
plastic wrap,19,09-27-2018,154,940
toilet paper,1,09-27-2018,98,940
paper towel,2,09-27-2018,147,940
plastic bags,4,09-27-2018,777,940
light bulbs,5,09-27-2018,112,940
office chair,7,09-27-2018,28,940
soap,14,09-27-2018,112,940
cleaner,3,09-28-2018,21,941
printer paper,9,09-28-2018,63,941
wrenches,15,09-28-2018,14,941
keyboards,17,09-28-2018,42,941
printer paper,9,09-28-2018,63,941
toilet paper,1,09-29-2018,98,942
box cutters,6,09-29-2018,154,942
office chair,7,09-29-2018,28,942
pens,8,09-29-2018,448,942
blank badges,10,09-29-2018,1015,942
scanner batt,11,09-29-2018,63,942
meat trays,12,09-29-2018,2905,942
produce bags,13,09-29-2018,147,942
water bottles,16,09-29-2018,1008,942
photo paper,18,09-29-2018,5348,942
box cutters,6,09-29-2018,154,942
scanner batt,11,09-29-2018,63,942
produce bags,13,09-29-2018,147,942
wrenches,15,09-29-2018,14,942
plastic bags,4,09-30-2018,777,943
cleaner,3,09-30-2018,21,943
blank badges,10,09-30-2018,1015,943
meat trays,12,09-30-2018,2905,943
water bottles,16,09-30-2018,1008,943
keyboards,17,09-30-2018,42,943
photo paper,18,09-30-2018,5348,943
paper towel,2,10-01-2018,147,944
light bulbs,5,10-01-2018,112,944
soap,14,10-01-2018,112,944
pens,8,10-01-2018,448,944
plastic wrap,19,10-01-2018,154,944
plastic wrap,19,10-02-2018,154,945
paper towel,2,10-02-2018,147,945
plastic bags,4,10-02-2018,777,945
light bulbs,5,10-02-2018,112,945
soap,14,10-02-2018,112,945
toilet paper,1,10-03-2018,98,946
office chair,7,10-03-2018,28,946
cleaner,3,10-04-2018,21,947
printer paper,9,10-04-2018,63,947
wrenches,15,10-04-2018,14,947
keyboards,17,10-04-2018,42,947
photo paper,18,10-04-2018,5348,947
printer paper,9,10-04-2018,63,947
toilet paper,1,10-05-2018,98,948
box cutters,6,10-05-2018,154,948
office chair,7,10-05-2018,28,948
pens,8,10-05-2018,448,948
blank badges,10,10-05-2018,1015,948
meat trays,12,10-05-2018,2905,948
produce bags,13,10-05-2018,147,948
water bottles,16,10-05-2018,1008,948
box cutters,6,10-05-2018,154,948
scanner batt,11,10-05-2018,63,948
produce bags,13,10-05-2018,147,948
wrenches,15,10-05-2018,14,948
scanner batt,11,10-06-2018,63,949
blank badges,10,10-06-2018,1015,949
meat trays,12,10-06-2018,2905,949
water bottles,16,10-06-2018,1008,949
keyboards,17,10-06-2018,42,949
photo paper,18,10-06-2018,5348,949
paper towel,2,10-07-2018,147,950
plastic bags,4,10-07-2018,777,950
light bulbs,5,10-07-2018,112,950
soap,14,10-07-2018,112,950
paper towel,2,10-07-2018,147,950
cleaner,3,10-07-2018,21,950
pens,8,10-07-2018,448,950
plastic wrap,19,10-07-2018,154,950
plastic wrap,19,10-08-2018,154,951
toilet paper,1,10-08-2018,98,951
plastic bags,4,10-08-2018,777,951
light bulbs,5,10-08-2018,112,951
office chair,7,10-08-2018,28,951
soap,14,10-08-2018,112,951
printer paper,9,10-09-2018,63,952
blank badges,10,10-09-2018,1015,952
meat trays,12,10-09-2018,2905,952
wrenches,15,10-09-2018,14,952
keyboards,17,10-09-2018,42,952
photo paper,18,10-09-2018,5348,952
printer paper,9,10-09-2018,63,952
cleaner,3,10-10-2018,21,953
box cutters,6,10-10-2018,154,953
pens,8,10-10-2018,448,953
produce bags,13,10-10-2018,147,953
water bottles,16,10-10-2018,1008,953
box cutters,6,10-10-2018,154,953
produce bags,13,10-10-2018,147,953
toilet paper,1,10-11-2018,98,954
office chair,7,10-11-2018,28,954
scanner batt,11,10-11-2018,63,954
scanner batt,11,10-11-2018,63,954
wrenches,15,10-11-2018,14,954
keyboards,17,10-11-2018,42,954
plastic bags,4,10-12-2018,777,955
blank badges,10,10-12-2018,1015,955
meat trays,12,10-12-2018,2905,955
water bottles,16,10-12-2018,1008,955
photo paper,18,10-12-2018,5348,955
paper towel,2,10-13-2018,147,956
light bulbs,5,10-13-2018,112,956
soap,14,10-13-2018,112,956
paper towel,2,10-13-2018,147,956
cleaner,3,10-13-2018,21,956
pens,8,10-13-2018,448,956
plastic wrap,19,10-13-2018,154,956
plastic wrap,19,10-14-2018,154,957
toilet paper,1,10-14-2018,98,957
plastic bags,4,10-14-2018,777,957
light bulbs,5,10-14-2018,112,957
soap,14,10-14-2018,112,957
pens,8,10-15-2018,448,958
printer paper,9,10-15-2018,63,958
blank badges,10,10-15-2018,1015,958
meat trays,12,10-15-2018,2905,958
produce bags,13,10-15-2018,147,958
keyboards,17,10-15-2018,42,958
photo paper,18,10-15-2018,5348,958
box cutters,6,10-15-2018,154,958
office chair,7,10-15-2018,28,958
printer paper,9,10-15-2018,63,958
produce bags,13,10-15-2018,147,958
toilet paper,1,10-16-2018,98,959
cleaner,3,10-16-2018,21,959
box cutters,6,10-16-2018,154,959
office chair,7,10-16-2018,28,959
scanner batt,11,10-16-2018,63,959
wrenches,15,10-16-2018,14,959
water bottles,16,10-16-2018,1008,959
blank badges,10,10-16-2018,1015,959
scanner batt,11,10-16-2018,63,959
meat trays,12,10-16-2018,2905,959
keyboards,17,10-16-2018,42,959
photo paper,18,10-16-2018,5348,959
plastic bags,4,10-17-2018,777,960
wrenches,15,10-17-2018,14,960
water bottles,16,10-17-2018,1008,960
paper towel,2,10-18-2018,147,961
light bulbs,5,10-18-2018,112,961
soap,14,10-18-2018,112,961
paper towel,2,10-18-2018,147,961
pens,8,10-18-2018,448,961
plastic wrap,19,10-18-2018,154,961
plastic wrap,19,10-19-2018,154,962
cleaner,3,10-19-2018,21,962
plastic bags,4,10-19-2018,777,962
light bulbs,5,10-19-2018,112,962
soap,14,10-19-2018,112,962
toilet paper,1,10-20-2018,98,963
pens,8,10-21-2018,448,964
printer paper,9,10-21-2018,63,964
blank badges,10,10-21-2018,1015,964
meat trays,12,10-21-2018,2905,964
produce bags,13,10-21-2018,147,964
keyboards,17,10-21-2018,42,964
photo paper,18,10-21-2018,5348,964
box cutters,6,10-21-2018,154,964
office chair,7,10-21-2018,28,964
printer paper,9,10-21-2018,63,964
produce bags,13,10-21-2018,147,964
toilet paper,1,10-22-2018,98,965
cleaner,3,10-22-2018,21,965
box cutters,6,10-22-2018,154,965
scanner batt,11,10-22-2018,63,965
wrenches,15,10-22-2018,14,965
water bottles,16,10-22-2018,1008,965
scanner batt,11,10-22-2018,63,965
plastic bags,4,10-23-2018,777,966
office chair,7,10-23-2018,28,966
pens,8,10-23-2018,448,966
blank badges,10,10-23-2018,1015,966
meat trays,12,10-23-2018,2905,966
wrenches,15,10-23-2018,14,966
water bottles,16,10-23-2018,1008,966
keyboards,17,10-23-2018,42,966
photo paper,18,10-23-2018,5348,966
paper towel,2,10-24-2018,147,967
light bulbs,5,10-24-2018,112,967
soap,14,10-24-2018,112,967
plastic wrap,19,10-24-2018,154,967
toilet paper,1,10-24-2018,98,967
paper towel,2,10-24-2018,147,967
cleaner,3,10-24-2018,21,967
plastic bags,4,10-24-2018,777,967
light bulbs,5,10-24-2018,112,967
soap,14,10-24-2018,112,967
plastic wrap,19,10-24-2018,154,967
pens,8,10-26-2018,448,968
printer paper,9,10-26-2018,63,968
blank badges,10,10-26-2018,1015,968
meat trays,12,10-26-2018,2905,968
keyboards,17,10-26-2018,42,968
photo paper,18,10-26-2018,5348,968
box cutters,6,10-26-2018,154,968
printer paper,9,10-26-2018,63,968
box cutters,6,10-27-2018,154,969
produce bags,13,10-27-2018,147,969
water bottles,16,10-27-2018,1008,969
office chair,7,10-27-2018,28,969
produce bags,13,10-27-2018,147,969
toilet paper,1,10-28-2018,98,970
cleaner,3,10-28-2018,21,970
scanner batt,11,10-28-2018,63,970
blank badges,10,10-28-2018,1015,970
scanner batt,11,10-28-2018,63,970
meat trays,12,10-28-2018,2905,970
water bottles,16,10-28-2018,1008,970
photo paper,18,10-28-2018,5348,970
plastic bags,4,10-29-2018,777,971
office chair,7,10-29-2018,28,971
wrenches,15,10-29-2018,14,971
pens,8,10-29-2018,448,971
keyboards,17,10-29-2018,42,971
paper towel,2,10-30-2018,147,972
light bulbs,5,10-30-2018,112,972
soap,14,10-30-2018,112,972
plastic wrap,19,10-30-2018,154,972
paper towel,2,10-30-2018,147,972
plastic bags,4,10-30-2018,777,972
light bulbs,5,10-30-2018,112,972
soap,14,10-30-2018,112,972
wrenches,15,10-30-2018,14,972
plastic wrap,19,10-30-2018,154,972
photo paper,18,10-31-2018,5348,973
toilet paper,1,10-31-2018,98,973
cleaner,3,10-31-2018,21,973
toilet paper,1,11-01-2018,105,974
box cutters,6,11-01-2018,165,974
pens,8,11-01-2018,480,974
printer paper,9,11-01-2018,68,974
blank badges,10,11-01-2018,1088,974
meat trays,12,11-01-2018,3113,974
produce bags,13,11-01-2018,158,974
water bottles,16,11-01-2018,1080,974
keyboards,17,11-01-2018,45,974
box cutters,6,11-01-2018,162,974
office chair,7,11-01-2018,30,974
printer paper,9,11-01-2018,66,974
produce bags,13,11-01-2018,154,974
cleaner,3,11-02-2018,23,975
plastic bags,4,11-02-2018,833,975
office chair,7,11-02-2018,30,975
scanner batt,11,11-02-2018,68,975
wrenches,15,11-02-2018,15,975
pens,8,11-02-2018,470,975
blank badges,10,11-02-2018,1064,975
scanner batt,11,11-02-2018,66,975
meat trays,12,11-02-2018,3044,975
water bottles,16,11-02-2018,1056,975
keyboards,17,11-02-2018,44,975
photo paper,18,11-02-2018,5603,975
paper towel,2,11-03-2018,158,976
light bulbs,5,11-03-2018,120,976
soap,14,11-03-2018,120,976
paper towel,2,11-03-2018,154,976
plastic bags,4,11-03-2018,814,976
plastic wrap,19,11-03-2018,162,976
plastic wrap,19,11-04-2018,165,977
light bulbs,5,11-04-2018,118,977
soap,14,11-04-2018,118,977
wrenches,15,11-04-2018,15,977
photo paper,18,11-05-2018,5730,978
toilet paper,1,11-05-2018,103,978
cleaner,3,11-05-2018,22,978
pens,8,11-06-2018,480,979
blank badges,10,11-06-2018,1088,979
meat trays,12,11-06-2018,3113,979
box cutters,6,11-06-2018,162,979
printer paper,9,11-06-2018,66,979
toilet paper,1,11-07-2018,105,980
box cutters,6,11-07-2018,165,980
printer paper,9,11-07-2018,68,980
produce bags,13,11-07-2018,158,980
water bottles,16,11-07-2018,1080,980
keyboards,17,11-07-2018,45,980
office chair,7,11-07-2018,30,980
meat trays,12,11-07-2018,3044,980
produce bags,13,11-07-2018,154,980
photo paper,18,11-07-2018,5603,980
plastic bags,4,11-08-2018,833,981
scanner batt,11,11-08-2018,68,981
pens,8,11-08-2018,470,981
blank badges,10,11-08-2018,1064,981
scanner batt,11,11-08-2018,66,981
water bottles,16,11-08-2018,1056,981
keyboards,17,11-08-2018,44,981
paper towel,2,11-09-2018,158,982
cleaner,3,11-09-2018,23,982
light bulbs,5,11-09-2018,120,982
office chair,7,11-09-2018,30,982
soap,14,11-09-2018,120,982
wrenches,15,11-09-2018,15,982
plastic wrap,19,11-09-2018,165,982
paper towel,2,11-09-2018,154,982
plastic bags,4,11-09-2018,814,982
light bulbs,5,11-09-2018,118,982
soap,14,11-09-2018,118,982
plastic wrap,19,11-09-2018,162,982
toilet paper,1,11-10-2018,103,983
wrenches,15,11-10-2018,15,983
photo paper,18,11-11-2018,5730,984
cleaner,3,11-11-2018,22,984
pens,8,11-12-2018,480,985
blank badges,10,11-12-2018,1088,985
meat trays,12,11-12-2018,3113,985
box cutters,6,11-12-2018,162,985
printer paper,9,11-12-2018,66,985
produce bags,13,11-12-2018,154,985
box cutters,6,11-13-2018,165,986
printer paper,9,11-13-2018,68,986
produce bags,13,11-13-2018,158,986
water bottles,16,11-13-2018,1080,986
keyboards,17,11-13-2018,45,986
toilet paper,1,11-14-2018,105,987
plastic bags,4,11-14-2018,833,987
scanner batt,11,11-14-2018,68,987
office chair,7,11-14-2018,29,987
blank badges,10,11-14-2018,1028,987
meat trays,12,11-14-2018,2940,987
water bottles,16,11-14-2018,1020,987
photo paper,18,11-14-2018,5412,987
paper towel,2,11-15-2018,147,988
cleaner,3,11-15-2018,21,988
light bulbs,5,11-15-2018,112,988
office chair,7,11-15-2018,28,988
soap,14,11-15-2018,112,988
pens,8,11-15-2018,454,988
scanner batt,11,11-15-2018,64,988
keyboards,17,11-15-2018,43,988
wrenches,15,11-16-2018,14,989
plastic wrap,19,11-16-2018,154,989
paper towel,2,11-16-2018,149,989
plastic bags,4,11-16-2018,787,989
light bulbs,5,11-16-2018,114,989
soap,14,11-16-2018,114,989
plastic wrap,19,11-16-2018,156,989
blank badges,10,11-17-2018,1015,990
meat trays,12,11-17-2018,2905,990
photo paper,18,11-17-2018,5348,990
toilet paper,1,11-17-2018,100,990
box cutters,6,11-18-2018,154,991
pens,8,11-18-2018,448,991
printer paper,9,11-18-2018,63,991
produce bags,13,11-18-2018,147,991
water bottles,16,11-18-2018,1008,991
keyboards,17,11-18-2018,42,991
cleaner,3,11-18-2018,22,991
box cutters,6,11-18-2018,156,991
wrenches,15,11-18-2018,15,991
toilet paper,1,11-19-2018,98,992
printer paper,9,11-19-2018,64,992
meat trays,12,11-19-2018,2940,992
produce bags,13,11-19-2018,149,992
photo paper,18,11-19-2018,5412,992
plastic bags,4,11-20-2018,777,993
scanner batt,11,11-20-2018,63,993
office chair,7,11-20-2018,29,993
blank badges,10,11-20-2018,1028,993
scanner batt,11,11-20-2018,64,993
water bottles,16,11-20-2018,1020,993
paper towel,2,11-21-2018,147,994
light bulbs,5,11-21-2018,112,994
office chair,7,11-21-2018,28,994
soap,14,11-21-2018,112,994
pens,8,11-21-2018,454,994
keyboards,17,11-21-2018,43,994
cleaner,3,11-22-2018,21,995
plastic wrap,19,11-22-2018,154,995
paper towel,2,11-22-2018,142,995
plastic bags,4,11-22-2018,750,995
light bulbs,5,11-22-2018,108,995
soap,14,11-22-2018,108,995
plastic wrap,19,11-22-2018,149,995
blank badges,10,11-23-2018,1015,996
meat trays,12,11-23-2018,2905,996
wrenches,15,11-23-2018,14,996
photo paper,18,11-23-2018,5348,996
toilet paper,1,11-23-2018,95,996
box cutters,6,11-24-2018,154,997
pens,8,11-24-2018,448,997
printer paper,9,11-24-2018,63,997
produce bags,13,11-24-2018,147,997
water bottles,16,11-24-2018,1008,997
keyboards,17,11-24-2018,42,997
box cutters,6,11-24-2018,149,997
printer paper,9,11-24-2018,61,997
produce bags,13,11-24-2018,142,997
toilet paper,1,11-25-2018,98,998
plastic bags,4,11-25-2018,777,998
scanner batt,11,11-25-2018,63,998
cleaner,3,11-25-2018,21,998
blank badges,10,11-25-2018,979,998
scanner batt,11,11-25-2018,61,998
meat trays,12,11-25-2018,2802,998
wrenches,15,11-25-2018,14,998
water bottles,16,11-25-2018,972,998
photo paper,18,11-25-2018,5157,998
paper towel,2,11-26-2018,147,999
light bulbs,5,11-26-2018,112,999
soap,14,11-26-2018,112,999
plastic bags,4,11-26-2018,750,999
office chair,7,11-26-2018,27,999
pens,8,11-26-2018,432,999
keyboards,17,11-26-2018,41,999
plastic wrap,19,11-26-2018,149,999
cleaner,3,11-27-2018,21,1000
office chair,7,11-27-2018,28,1000
plastic wrap,19,11-27-2018,154,1000
paper towel,2,11-27-2018,142,1000
light bulbs,5,11-27-2018,108,1000
soap,14,11-27-2018,108,1000
wrenches,15,11-28-2018,15,1001
photo paper,18,11-28-2018,5730,1001
toilet paper,1,11-28-2018,100,1001
box cutters,6,11-29-2018,165,1002
pens,8,11-29-2018,480,1002
printer paper,9,11-29-2018,68,1002
blank badges,10,11-29-2018,1088,1002
meat trays,12,11-29-2018,3113,1002
produce bags,13,11-29-2018,158,1002
water bottles,16,11-29-2018,1080,1002
keyboards,17,11-29-2018,45,1002
box cutters,6,11-29-2018,156,1002
produce bags,13,11-29-2018,149,1002
toilet paper,1,11-30-2018,105,1003
plastic bags,4,11-30-2018,833,1003
cleaner,3,11-30-2018,22,1003
printer paper,9,11-30-2018,64,1003
blank badges,10,11-30-2018,1028,1003
meat trays,12,11-30-2018,2940,1003
water bottles,16,11-30-2018,1020,1003
photo paper,18,11-30-2018,5412,1003
paper towel,2,12-01-2018,158,1004
light bulbs,5,12-01-2018,120,1004
scanner batt,11,12-01-2018,68,1004
soap,14,12-01-2018,120,1004
plastic bags,4,12-01-2018,787,1004
office chair,7,12-01-2018,29,1004
pens,8,12-01-2018,454,1004
scanner batt,11,12-01-2018,64,1004
wrenches,15,12-01-2018,15,1004
keyboards,17,12-01-2018,43,1004
plastic wrap,19,12-01-2018,156,1004
cleaner,3,12-02-2018,23,1005
office chair,7,12-02-2018,30,1005
plastic wrap,19,12-02-2018,165,1005
paper towel,2,12-02-2018,149,1005
light bulbs,5,12-02-2018,114,1005
soap,14,12-02-2018,114,1005
blank badges,10,12-03-2018,1088,1006
meat trays,12,12-03-2018,3113,1006
photo paper,18,12-03-2018,5730,1006
toilet paper,1,12-03-2018,100,1006
pens,8,12-04-2018,480,1007
produce bags,13,12-04-2018,158,1007
wrenches,15,12-04-2018,15,1007
water bottles,16,12-04-2018,1080,1007
box cutters,6,12-04-2018,162,1007
produce bags,13,12-04-2018,154,1007
toilet paper,1,12-05-2018,112,1008
box cutters,6,12-05-2018,176,1008
printer paper,9,12-05-2018,72,1008
keyboards,17,12-05-2018,48,1008
printer paper,9,12-05-2018,69,1008
blank badges,10,12-05-2018,1112,1008
meat trays,12,12-05-2018,3182,1008
water bottles,16,12-05-2018,1104,1008
photo paper,18,12-05-2018,5858,1008
paper towel,2,12-06-2018,168,1009
plastic bags,4,12-06-2018,888,1009
light bulbs,5,12-06-2018,128,1009
scanner batt,11,12-06-2018,72,1009
soap,14,12-06-2018,128,1009
cleaner,3,12-06-2018,23,1009
plastic bags,4,12-06-2018,851,1009
pens,8,12-06-2018,491,1009
scanner batt,11,12-06-2018,69,1009
wrenches,15,12-06-2018,16,1009
keyboards,17,12-06-2018,46,1009
plastic wrap,19,12-06-2018,169,1009
plastic wrap,19,12-07-2018,176,1010
paper towel,2,12-07-2018,161,1010
light bulbs,5,12-07-2018,123,1010
office chair,7,12-07-2018,31,1010
