Item,Item ID,Day,Quantity,Order Number
office chair,7,09-22-2019,28,1298
toilet paper,1,09-23-2019,98,1299
box cutters,6,09-23-2019,154,1299
office chair,7,09-23-2019,28,1299
pens,8,09-23-2019,448,1299
blank badges,10,09-23-2019,1015,1299
meat trays,12,09-23-2019,2905,1299
produce bags,13,09-23-2019,147,1299
box cutters,6,09-23-2019,154,1299
scanner batt,11,09-23-2019,63,1299
produce bags,13,09-23-2019,147,1299
produce bags,13,09-23-2019,147,1299
plastic wrap,19,09-23-2019,154,1299
scanner batt,11,09-24-2019,63,1300
water bottles,16,09-24-2019,1008,1300
keyboards,17,09-24-2019,42,1300
printer paper,9,09-24-2019,63,1300
scanner batt,11,09-24-2019,63,1300
cleaner,3,09-25-2019,21,1301
blank badges,10,09-25-2019,1015,1301
meat trays,12,09-25-2019,2905,1301
water bottles,16,09-25-2019,1008,1301
photo paper,18,09-25-2019,5348,1301
paper towel,2,09-26-2019,147,1302
plastic bags,4,09-26-2019,777,1302
light bulbs,5,09-26-2019,112,1302
soap,14,09-26-2019,112,1302
pens,8,09-26-2019,448,1302
plastic wrap,19,09-26-2019,154,1302
paper towel,2,09-26-2019,147,1302
blank badges,10,09-26-2019,1015,1302
meat trays,12,09-26-2019,2905,1302
wrenches,15,09-26-2019,14,1302
water bottles,16,09-26-2019,1008,1302
photo paper,18,09-26-2019,5348,1302
plastic wrap,19,09-27-2019,154,1303
toilet paper,1,09-27-2019,98,1303
paper towel,2,09-27-2019,147,1303
plastic bags,4,09-27-2019,777,1303
light bulbs,5,09-27-2019,112,1303
office chair,7,09-27-2019,28,1303
soap,14,09-27-2019,112,1303
plastic bags,4,09-27-2019,777,1303
light bulbs,5,09-27-2019,112,1303
pens,8,09-27-2019,448,1303
soap,14,09-27-2019,112,1303
cleaner,3,09-28-2019,21,1304
printer paper,9,09-28-2019,63,1304
wrenches,15,09-28-2019,14,1304
keyboards,17,09-28-2019,42,1304
printer paper,9,09-28-2019,63,1304
toilet paper,1,09-28-2019,98,1304
box cutters,6,09-28-2019,154,1304
office chair,7,09-28-2019,28,1304
keyboards,17,09-28-2019,42,1304
toilet paper,1,09-29-2019,98,1305
box cutters,6,09-29-2019,154,1305
office chair,7,09-29-2019,28,1305
pens,8,09-29-2019,448,1305
blank badges,10,09-29-2019,1015,1305
scanner batt,11,09-29-2019,63,1305
meat trays,12,09-29-2019,2905,1305
produce bags,13,09-29-2019,147,1305
water bottles,16,09-29-2019,1008,1305
photo paper,18,09-29-2019,5348,1305
box cutters,6,09-29-2019,154,1305
scanner batt,11,09-29-2019,63,1305
produce bags,13,09-29-2019,147,1305
wrenches,15,09-29-2019,14,1305
cleaner,3,09-29-2019,21,1305
produce bags,13,09-29-2019,147,1305
plastic wrap,19,09-29-2019,154,1305
plastic bags,4,09-30-2019,777,1306
cleaner,3,09-30-2019,21,1306
blank badges,10,09-30-2019,1015,1306
meat trays,12,09-30-2019,2905,1306
water bottles,16,09-30-2019,1008,1306
keyboards,17,09-30-2019,42,1306
photo paper,18,09-30-2019,5348,1306
printer paper,9,09-30-2019,63,1306
scanner batt,11,09-30-2019,63,1306
paper towel,2,10-01-2019,147,1307
light bulbs,5,10-01-2019,112,1307
soap,14,10-01-2019,112,1307
pens,8,10-01-2019,448,1307
plastic wrap,19,10-01-2019,154,1307
paper towel,2,10-01-2019,147,1307
blank badges,10,10-01-2019,1015,1307
meat trays,12,10-01-2019,2905,1307
wrenches,15,10-01-2019,14,1307
water bottles,16,10-01-2019,1008,1307
photo paper,18,10-01-2019,5348,1307
plastic wrap,19,10-02-2019,154,1308
paper towel,2,10-02-2019,147,1308
plastic bags,4,10-02-2019,777,1308
light bulbs,5,10-02-2019,112,1308
soap,14,10-02-2019,112,1308
plastic bags,4,10-02-2019,777,1308
light bulbs,5,10-02-2019,112,1308
pens,8,10-02-2019,448,1308
soap,14,10-02-2019,112,1308
toilet paper,1,10-03-2019,98,1309
office chair,7,10-03-2019,28,1309
keyboards,17,10-03-2019,42,1309
cleaner,3,10-04-2019,21,1310
printer paper,9,10-04-2019,63,1310
wrenches,15,10-04-2019,14,1310
keyboards,17,10-04-2019,42,1310
photo paper,18,10-04-2019,5348,1310
printer paper,9,10-04-2019,63,1310
toilet paper,1,10-04-2019,98,1310
box cutters,6,10-04-2019,154,1310
office chair,7,10-04-2019,28,1310
toilet paper,1,10-05-2019,98,1311
box cutters,6,10-05-2019,154,1311
office chair,7,10-05-2019,28,1311
pens,8,10-05-2019,448,1311
blank badges,10,10-05-2019,1015,1311
meat trays,12,10-05-2019,2905,1311
produce bags,13,10-05-2019,147,1311
water bottles,16,10-05-2019,1008,1311
box cutters,6,10-05-2019,154,1311
scanner batt,11,10-05-2019,63,1311
produce bags,13,10-05-2019,147,1311
wrenches,15,10-05-2019,14,1311
cleaner,3,10-05-2019,21,1311
produce bags,13,10-05-2019,147,1311
plastic wrap,19,10-05-2019,154,1311
scanner batt,11,10-06-2019,63,1312
blank badges,10,10-06-2019,1015,1312
meat trays,12,10-06-2019,2905,1312
water bottles,16,10-06-2019,1008,1312
keyboards,17,10-06-2019,42,1312
photo paper,18,10-06-2019,5348,1312
printer paper,9,10-06-2019,63,1312
scanner batt,11,10-06-2019,63,1312
paper towel,2,10-07-2019,147,1313
plastic bags,4,10-07-2019,777,1313
light bulbs,5,10-07-2019,112,1313
soap,14,10-07-2019,112,1313
paper towel,2,10-07-2019,147,1313
cleaner,3,10-07-2019,21,1313
pens,8,10-07-2019,448,1313
plastic wrap,19,10-07-2019,154,1313
paper towel,2,10-07-2019,147,1313
light bulbs,5,10-07-2019,112,1313
blank badges,10,10-07-2019,1015,1313
meat trays,12,10-07-2019,2905,1313
soap,14,10-07-2019,112,1313
water bottles,16,10-07-2019,1008,1313
photo paper,18,10-07-2019,5348,1313
plastic wrap,19,10-08-2019,154,1314
toilet paper,1,10-08-2019,98,1314
plastic bags,4,10-08-2019,777,1314
light bulbs,5,10-08-2019,112,1314
office chair,7,10-08-2019,28,1314
soap,14,10-08-2019,112,1314
plastic bags,4,10-08-2019,777,1314
pens,8,10-08-2019,448,1314
wrenches,15,10-08-2019,14,1314
keyboards,17,10-08-2019,42,1314
printer paper,9,10-09-2019,63,1315
blank badges,10,10-09-2019,1015,1315
meat trays,12,10-09-2019,2905,1315
wrenches,15,10-09-2019,14,1315
keyboards,17,10-09-2019,42,1315
photo paper,18,10-09-2019,5348,1315
printer paper,9,10-09-2019,63,1315
toilet paper,1,10-09-2019,98,1315
box cutters,6,10-09-2019,154,1315
office chair,7,10-09-2019,28,1315
cleaner,3,10-10-2019,21,1316
box cutters,6,10-10-2019,154,1316
pens,8,10-10-2019,448,1316
produce bags,13,10-10-2019,147,1316
water bottles,16,10-10-2019,1008,1316
box cutters,6,10-10-2019,154,1316
produce bags,13,10-10-2019,147,1316
produce bags,13,10-10-2019,147,1316
plastic wrap,19,10-10-2019,154,1316
toilet paper,1,10-11-2019,98,1317
office chair,7,10-11-2019,28,1317
scanner batt,11,10-11-2019,63,1317
scanner batt,11,10-11-2019,63,1317
wrenches,15,10-11-2019,14,1317
keyboards,17,10-11-2019,42,1317
cleaner,3,10-11-2019,21,1317
printer paper,9,10-11-2019,63,1317
scanner batt,11,10-11-2019,63,1317
plastic bags,4,10-12-2019,777,1318
blank badges,10,10-12-2019,1015,1318
meat trays,12,10-12-2019,2905,1318
water bottles,16,10-12-2019,1008,1318
photo paper,18,10-12-2019,5348,1318
blank badges,10,10-12-2019,1015,1318
meat trays,12,10-12-2019,2905,1318
photo paper,18,10-12-2019,5348,1318
paper towel,2,10-13-2019,147,1319
light bulbs,5,10-13-2019,112,1319
soap,14,10-13-2019,112,1319
paper towel,2,10-13-2019,147,1319
cleaner,3,10-13-2019,21,1319
pens,8,10-13-2019,448,1319
plastic wrap,19,10-13-2019,154,1319
paper towel,2,10-13-2019,147,1319
light bulbs,5,10-13-2019,112,1319
soap,14,10-13-2019,112,1319
water bottles,16,10-13-2019,1008,1319
plastic wrap,19,10-14-2019,154,1320
toilet paper,1,10-14-2019,98,1320
plastic bags,4,10-14-2019,777,1320
light bulbs,5,10-14-2019,112,1320
soap,14,10-14-2019,112,1320
plastic bags,4,10-14-2019,777,1320
pens,8,10-14-2019,448,1320
wrenches,15,10-14-2019,14,1320
keyboards,17,10-14-2019,42,1320
pens,8,10-15-2019,448,1321
printer paper,9,10-15-2019,63,1321
blank badges,10,10-15-2019,1015,1321
meat trays,12,10-15-2019,2905,1321
produce bags,13,10-15-2019,147,1321
keyboards,17,10-15-2019,42,1321
photo paper,18,10-15-2019,5348,1321
box cutters,6,10-15-2019,154,1321
office chair,7,10-15-2019,28,1321
printer paper,9,10-15-2019,63,1321
produce bags,13,10-15-2019,147,1321
toilet paper,1,10-15-2019,98,1321
box cutters,6,10-15-2019,154,1321
office chair,7,10-15-2019,28,1321
toilet paper,1,10-16-2019,98,1322
cleaner,3,10-16-2019,21,1322
box cutters,6,10-16-2019,154,1322
office chair,7,10-16-2019,28,1322
scanner batt,11,10-16-2019,63,1322
wrenches,15,10-16-2019,14,1322
water bottles,16,10-16-2019,1008,1322
blank badges,10,10-16-2019,1015,1322
scanner batt,11,10-16-2019,63,1322
meat trays,12,10-16-2019,2905,1322
keyboards,17,10-16-2019,42,1322
photo paper,18,10-16-2019,5348,1322
cleaner,3,10-16-2019,21,1322
printer paper,9,10-16-2019,63,1322
scanner batt,11,10-16-2019,63,1322
produce bags,13,10-16-2019,147,1322
plastic wrap,19,10-16-2019,154,1322
plastic bags,4,10-17-2019,777,1323
wrenches,15,10-17-2019,14,1323
water bottles,16,10-17-2019,1008,1323
blank badges,10,10-17-2019,1015,1323
meat trays,12,10-17-2019,2905,1323
water bottles,16,10-17-2019,1008,1323
photo paper,18,10-17-2019,5348,1323
paper towel,2,10-18-2019,147,1324
light bulbs,5,10-18-2019,112,1324
soap,14,10-18-2019,112,1324
paper towel,2,10-18-2019,147,1324
pens,8,10-18-2019,448,1324
plastic wrap,19,10-18-2019,154,1324
paper towel,2,10-18-2019,147,1324
plastic wrap,19,10-19-2019,154,1325
cleaner,3,10-19-2019,21,1325
plastic bags,4,10-19-2019,777,1325
light bulbs,5,10-19-2019,112,1325
soap,14,10-19-2019,112,1325
plastic bags,4,10-19-2019,777,1325
light bulbs,5,10-19-2019,112,1325
pens,8,10-19-2019,448,1325
soap,14,10-19-2019,112,1325
toilet paper,1,10-20-2019,98,1326
keyboards,17,10-20-2019,42,1326
pens,8,10-21-2019,448,1327
printer paper,9,10-21-2019,63,1327
blank badges,10,10-21-2019,1015,1327
meat trays,12,10-21-2019,2905,1327
produce bags,13,10-21-2019,147,1327
keyboards,17,10-21-2019,42,1327
photo paper,18,10-21-2019,5348,1327
box cutters,6,10-21-2019,154,1327
office chair,7,10-21-2019,28,1327
printer paper,9,10-21-2019,63,1327
produce bags,13,10-21-2019,147,1327
toilet paper,1,10-21-2019,98,1327
box cutters,6,10-21-2019,154,1327
wrenches,15,10-21-2019,14,1327
toilet paper,1,10-22-2019,98,1328
cleaner,3,10-22-2019,21,1328
box cutters,6,10-22-2019,154,1328
scanner batt,11,10-22-2019,63,1328
wrenches,15,10-22-2019,14,1328
water bottles,16,10-22-2019,1008,1328
scanner batt,11,10-22-2019,63,1328
office chair,7,10-22-2019,28,1328
produce bags,13,10-22-2019,147,1328
plastic wrap,19,10-22-2019,154,1328
plastic bags,4,10-23-2019,777,1329
office chair,7,10-23-2019,28,1329
pens,8,10-23-2019,448,1329
blank badges,10,10-23-2019,1015,1329
meat trays,12,10-23-2019,2905,1329
wrenches,15,10-23-2019,14,1329
water bottles,16,10-23-2019,1008,1329
keyboards,17,10-23-2019,42,1329
photo paper,18,10-23-2019,5348,1329
paper towel,2,10-23-2019,147,1329
cleaner,3,10-23-2019,21,1329
printer paper,9,10-23-2019,63,1329
blank badges,10,10-23-2019,1015,1329
scanner batt,11,10-23-2019,63,1329
meat trays,12,10-23-2019,2905,1329
water bottles,16,10-23-2019,1008,1329
photo paper,18,10-23-2019,5348,1329
paper towel,2,10-24-2019,147,1330
light bulbs,5,10-24-2019,112,1330
soap,14,10-24-2019,112,1330
plastic wrap,19,10-24-2019,154,1330
toilet paper,1,10-24-2019,98,1330
paper towel,2,10-24-2019,147,1330
cleaner,3,10-24-2019,21,1330
plastic bags,4,10-24-2019,777,1330
light bulbs,5,10-24-2019,112,1330
soap,14,10-24-2019,112,1330
plastic wrap,19,10-24-2019,154,1330
plastic bags,4,10-24-2019,777,1330
light bulbs,5,10-24-2019,112,1330
pens,8,10-24-2019,448,1330
soap,14,10-24-2019,112,1330
box cutters,6,10-25-2019,154,1331
keyboards,17,10-25-2019,42,1331
pens,8,10-26-2019,448,1332
printer paper,9,10-26-2019,63,1332
blank badges,10,10-26-2019,1015,1332
meat trays,12,10-26-2019,2905,1332
keyboards,17,10-26-2019,42,1332
photo paper,18,10-26-2019,5348,1332
box cutters,6,10-26-2019,154,1332
printer paper,9,10-26-2019,63,1332
toilet paper,1,10-26-2019,98,1332
box cutters,6,10-27-2019,154,1333
produce bags,13,10-27-2019,147,1333
water bottles,16,10-27-2019,1008,1333
office chair,7,10-27-2019,28,1333
produce bags,13,10-27-2019,147,1333
office chair,7,10-27-2019,28,1333
produce bags,13,10-27-2019,147,1333
wrenches,15,10-27-2019,14,1333
plastic wrap,19,10-27-2019,154,1333
toilet paper,1,10-28-2019,98,1334
cleaner,3,10-28-2019,21,1334
scanner batt,11,10-28-2019,63,1334
blank badges,10,10-28-2019,1015,1334
scanner batt,11,10-28-2019,63,1334
meat trays,12,10-28-2019,2905,1334
water bottles,16,10-28-2019,1008,1334
photo paper,18,10-28-2019,5348,1334
plastic bags,4,10-29-2019,777,1335
office chair,7,10-29-2019,28,1335
wrenches,15,10-29-2019,14,1335
pens,8,10-29-2019,448,1335
keyboards,17,10-29-2019,42,1335
paper towel,2,10-29-2019,147,1335
cleaner,3,10-29-2019,21,1335
printer paper,9,10-29-2019,63,1335
blank badges,10,10-29-2019,1015,1335
scanner batt,11,10-29-2019,63,1335
meat trays,12,10-29-2019,2905,1335
water bottles,16,10-29-2019,1008,1335
photo paper,18,10-29-2019,5348,1335
paper towel,2,10-30-2019,147,1336
light bulbs,5,10-30-2019,112,1336
soap,14,10-30-2019,112,1336
plastic wrap,19,10-30-2019,154,1336
paper towel,2,10-30-2019,147,1336
plastic bags,4,10-30-2019,777,1336
light bulbs,5,10-30-2019,112,1336
soap,14,10-30-2019,112,1336
wrenches,15,10-30-2019,14,1336
plastic wrap,19,10-30-2019,154,1336
plastic bags,4,10-30-2019,777,1336
light bulbs,5,10-30-2019,112,1336
pens,8,10-30-2019,448,1336
soap,14,10-30-2019,112,1336
photo paper,18,10-31-2019,5348,1337
toilet paper,1,10-31-2019,98,1337
cleaner,3,10-31-2019,21,1337
box cutters,6,10-31-2019,154,1337
keyboards,17,10-31-2019,42,1337
toilet paper,1,11-01-2019,105,1338
box cutters,6,11-01-2019,165,1338
pens,8,11-01-2019,480,1338
printer paper,9,11-01-2019,68,1338
blank badges,10,11-01-2019,1088,1338
meat trays,12,11-01-2019,3113,1338
produce bags,13,11-01-2019,158,1338
water bottles,16,11-01-2019,1080,1338
keyboards,17,11-01-2019,45,1338
box cutters,6,11-01-2019,162,1338
office chair,7,11-01-2019,30,1338
printer paper,9,11-01-2019,66,1338
produce bags,13,11-01-2019,154,1338
toilet paper,1,11-01-2019,102,1338
office chair,7,11-01-2019,30,1338
produce bags,13,11-01-2019,153,1338
wrenches,15,11-01-2019,15,1338
plastic wrap,19,11-01-2019,160,1338
cleaner,3,11-02-2019,23,1339
plastic bags,4,11-02-2019,833,1339
office chair,7,11-02-2019,30,1339
scanner batt,11,11-02-2019,68,1339
wrenches,15,11-02-2019,15,1339
pens,8,11-02-2019,470,1339
blank badges,10,11-02-2019,1064,1339
scanner batt,11,11-02-2019,66,1339
meat trays,12,11-02-2019,3044,1339
water bottles,16,11-02-2019,1056,1339
keyboards,17,11-02-2019,44,1339
photo paper,18,11-02-2019,5603,1339
printer paper,9,11-02-2019,66,1339
blank badges,10,11-02-2019,1052,1339
scanner batt,11,11-02-2019,66,1339
meat trays,12,11-02-2019,3009,1339
water bottles,16,11-02-2019,1044,1339
photo paper,18,11-02-2019,5539,1339
paper towel,2,11-03-2019,158,1340
light bulbs,5,11-03-2019,120,1340
soap,14,11-03-2019,120,1340
paper towel,2,11-03-2019,154,1340
plastic bags,4,11-03-2019,814,1340
plastic wrap,19,11-03-2019,162,1340
paper towel,2,11-03-2019,153,1340
cleaner,3,11-03-2019,22,1340
plastic wrap,19,11-04-2019,165,1341
light bulbs,5,11-04-2019,118,1341
soap,14,11-04-2019,118,1341
wrenches,15,11-04-2019,15,1341
plastic bags,4,11-04-2019,805,1341
light bulbs,5,11-04-2019,117,1341
pens,8,11-04-2019,465,1341
soap,14,11-04-2019,117,1341
photo paper,18,11-05-2019,5730,1342
toilet paper,1,11-05-2019,103,1342
cleaner,3,11-05-2019,22,1342
box cutters,6,11-05-2019,160,1342
pens,8,11-06-2019,480,1343
blank badges,10,11-06-2019,1088,1343
meat trays,12,11-06-2019,3113,1343
box cutters,6,11-06-2019,162,1343
printer paper,9,11-06-2019,66,1343
toilet paper,1,11-06-2019,102,1343
keyboards,17,11-06-2019,44,1343
toilet paper,1,11-07-2019,105,1344
box cutters,6,11-07-2019,165,1344
printer paper,9,11-07-2019,68,1344
produce bags,13,11-07-2019,158,1344
water bottles,16,11-07-2019,1080,1344
keyboards,17,11-07-2019,45,1344
office chair,7,11-07-2019,30,1344
meat trays,12,11-07-2019,3044,1344
produce bags,13,11-07-2019,154,1344
photo paper,18,11-07-2019,5603,1344
produce bags,13,11-07-2019,153,1344
plastic wrap,19,11-07-2019,160,1344
plastic bags,4,11-08-2019,833,1345
scanner batt,11,11-08-2019,68,1345
pens,8,11-08-2019,470,1345
blank badges,10,11-08-2019,1064,1345
scanner batt,11,11-08-2019,66,1345
water bottles,16,11-08-2019,1056,1345
keyboards,17,11-08-2019,44,1345
paper towel,2,11-08-2019,153,1345
office chair,7,11-08-2019,30,1345
printer paper,9,11-08-2019,66,1345
blank badges,10,11-08-2019,1052,1345
scanner batt,11,11-08-2019,66,1345
meat trays,12,11-08-2019,3009,1345
wrenches,15,11-08-2019,15,1345
water bottles,16,11-08-2019,1044,1345
photo paper,18,11-08-2019,5539,1345
paper towel,2,11-09-2019,158,1346
cleaner,3,11-09-2019,23,1346
light bulbs,5,11-09-2019,120,1346
office chair,7,11-09-2019,30,1346
soap,14,11-09-2019,120,1346
wrenches,15,11-09-2019,15,1346
plastic wrap,19,11-09-2019,165,1346
paper towel,2,11-09-2019,154,1346
plastic bags,4,11-09-2019,814,1346
light bulbs,5,11-09-2019,118,1346
soap,14,11-09-2019,118,1346
plastic wrap,19,11-09-2019,162,1346
cleaner,3,11-09-2019,22,1346
plastic bags,4,11-09-2019,805,1346
light bulbs,5,11-09-2019,117,1346
pens,8,11-09-2019,465,1346
soap,14,11-09-2019,117,1346
toilet paper,1,11-10-2019,103,1347
wrenches,15,11-10-2019,15,1347
photo paper,18,11-11-2019,5730,1348
cleaner,3,11-11-2019,22,1348
box cutters,6,11-11-2019,160,1348
keyboards,17,11-11-2019,44,1348
pens,8,11-12-2019,480,1349
blank badges,10,11-12-2019,1088,1349
meat trays,12,11-12-2019,3113,1349
box cutters,6,11-12-2019,162,1349
printer paper,9,11-12-2019,66,1349
produce bags,13,11-12-2019,154,1349
toilet paper,1,11-12-2019,102,1349
plastic wrap,19,11-12-2019,160,1349
box cutters,6,11-13-2019,165,1350
printer paper,9,11-13-2019,68,1350
produce bags,13,11-13-2019,158,1350
water bottles,16,11-13-2019,1080,1350
keyboards,17,11-13-2019,45,1350
produce bags,13,11-13-2019,153,1350
toilet paper,1,11-14-2019,105,1351
plastic bags,4,11-14-2019,833,1351
scanner batt,11,11-14-2019,68,1351
office chair,7,11-14-2019,29,1351
blank badges,10,11-14-2019,1028,1351
meat trays,12,11-14-2019,2940,1351
water bottles,16,11-14-2019,1020,1351
photo paper,18,11-14-2019,5412,1351
office chair,7,11-14-2019,30,1351
printer paper,9,11-14-2019,66,1351
blank badges,10,11-14-2019,1052,1351
scanner batt,11,11-14-2019,66,1351
meat trays,12,11-14-2019,3009,1351
water bottles,16,11-14-2019,1044,1351
photo paper,18,11-14-2019,5539,1351
paper towel,2,11-15-2019,147,1352
cleaner,3,11-15-2019,21,1352
light bulbs,5,11-15-2019,112,1352
office chair,7,11-15-2019,28,1352
soap,14,11-15-2019,112,1352
pens,8,11-15-2019,454,1352
scanner batt,11,11-15-2019,64,1352
keyboards,17,11-15-2019,43,1352
paper towel,2,11-15-2019,153,1352
plastic bags,4,11-15-2019,805,1352
light bulbs,5,11-15-2019,117,1352
pens,8,11-15-2019,465,1352
soap,14,11-15-2019,117,1352
wrenches,15,11-15-2019,15,1352
wrenches,15,11-16-2019,14,1353
plastic wrap,19,11-16-2019,154,1353
paper towel,2,11-16-2019,149,1353
plastic bags,4,11-16-2019,787,1353
light bulbs,5,11-16-2019,114,1353
soap,14,11-16-2019,114,1353
plastic wrap,19,11-16-2019,156,1353
cleaner,3,11-16-2019,22,1353
box cutters,6,11-16-2019,160,1353
blank badges,10,11-17-2019,1015,1354
meat trays,12,11-17-2019,2905,1354
photo paper,18,11-17-2019,5348,1354
toilet paper,1,11-17-2019,100,1354
toilet paper,1,11-17-2019,102,1354
keyboards,17,11-17-2019,44,1354
plastic wrap,19,11-17-2019,160,1354
box cutters,6,11-18-2019,154,1355
pens,8,11-18-2019,448,1355
printer paper,9,11-18-2019,63,1355
produce bags,13,11-18-2019,147,1355
water bottles,16,11-18-2019,1008,1355
keyboards,17,11-18-2019,42,1355
cleaner,3,11-18-2019,22,1355
box cutters,6,11-18-2019,156,1355
wrenches,15,11-18-2019,15,1355
produce bags,13,11-18-2019,153,1355
toilet paper,1,11-19-2019,98,1356
printer paper,9,11-19-2019,64,1356
meat trays,12,11-19-2019,2940,1356
produce bags,13,11-19-2019,149,1356
photo paper,18,11-19-2019,5412,1356
blank badges,10,11-19-2019,1052,1356
meat trays,12,11-19-2019,3009,1356
water bottles,16,11-19-2019,1044,1356
photo paper,18,11-19-2019,5539,1356
plastic bags,4,11-20-2019,777,1357
scanner batt,11,11-20-2019,63,1357
office chair,7,11-20-2019,29,1357
blank badges,10,11-20-2019,1028,1357
scanner batt,11,11-20-2019,64,1357
water bottles,16,11-20-2019,1020,1357
paper towel,2,11-20-2019,153,1357
office chair,7,11-20-2019,30,1357
printer paper,9,11-20-2019,66,1357
scanner batt,11,11-20-2019,66,1357
paper towel,2,11-21-2019,147,1358
light bulbs,5,11-21-2019,112,1358
office chair,7,11-21-2019,28,1358
soap,14,11-21-2019,112,1358
pens,8,11-21-2019,454,1358
keyboards,17,11-21-2019,43,1358
plastic bags,4,11-21-2019,805,1358
light bulbs,5,11-21-2019,117,1358
pens,8,11-21-2019,465,1358
soap,14,11-21-2019,117,1358
wrenches,15,11-21-2019,15,1358
cleaner,3,11-22-2019,21,1359
plastic wrap,19,11-22-2019,154,1359
paper towel,2,11-22-2019,142,1359
plastic bags,4,11-22-2019,750,1359
light bulbs,5,11-22-2019,108,1359
soap,14,11-22-2019,108,1359
plastic wrap,19,11-22-2019,149,1359
cleaner,3,11-22-2019,22,1359
blank badges,10,11-23-2019,1015,1360
meat trays,12,11-23-2019,2905,1360
wrenches,15,11-23-2019,14,1360
photo paper,18,11-23-2019,5348,1360
toilet paper,1,11-23-2019,95,1360
toilet paper,1,11-23-2019,102,1360
box cutters,6,11-23-2019,160,1360
keyboards,17,11-23-2019,44,1360
box cutters,6,11-24-2019,154,1361
pens,8,11-24-2019,448,1361
printer paper,9,11-24-2019,63,1361
produce bags,13,11-24-2019,147,1361
water bottles,16,11-24-2019,1008,1361
keyboards,17,11-24-2019,42,1361
box cutters,6,11-24-2019,149,1361
printer paper,9,11-24-2019,61,1361
produce bags,13,11-24-2019,142,1361
produce bags,13,11-24-2019,153,1361
plastic wrap,19,11-24-2019,160,1361
toilet paper,1,11-25-2019,98,1362
plastic bags,4,11-25-2019,777,1362
scanner batt,11,11-25-2019,63,1362
cleaner,3,11-25-2019,21,1362
blank badges,10,11-25-2019,979,1362
scanner batt,11,11-25-2019,61,1362
meat trays,12,11-25-2019,2802,1362
wrenches,15,11-25-2019,14,1362
water bottles,16,11-25-2019,972,1362
photo paper,18,11-25-2019,5157,1362
printer paper,9,11-25-2019,66,1362
blank badges,10,11-25-2019,1052,1362
scanner batt,11,11-25-2019,66,1362
meat trays,12,11-25-2019,3009,1362
water bottles,16,11-25-2019,1044,1362
photo paper,18,11-25-2019,5539,1362
paper towel,2,11-26-2019,147,1363
light bulbs,5,11-26-2019,112,1363
soap,14,11-26-2019,112,1363
plastic bags,4,11-26-2019,750,1363
office chair,7,11-26-2019,27,1363
pens,8,11-26-2019,432,1363
keyboards,17,11-26-2019,41,1363
plastic wrap,19,11-26-2019,149,1363
paper towel,2,11-26-2019,153,1363
plastic bags,4,11-26-2019,805,1363
office chair,7,11-26-2019,30,1363
pens,8,11-26-2019,465,1363
cleaner,3,11-27-2019,21,1364
office chair,7,11-27-2019,28,1364
plastic wrap,19,11-27-2019,154,1364
paper towel,2,11-27-2019,142,1364
light bulbs,5,11-27-2019,108,1364
soap,14,11-27-2019,108,1364
light bulbs,5,11-27-2019,117,1364
soap,14,11-27-2019,117,1364
wrenches,15,11-28-2019,15,1365
photo paper,18,11-28-2019,5730,1365
toilet paper,1,11-28-2019,100,1365
cleaner,3,11-28-2019,23,1365
box cutters,6,11-28-2019,165,1365
wrenches,15,11-28-2019,15,1365
box cutters,6,11-29-2019,165,1366
pens,8,11-29-2019,480,1366
printer paper,9,11-29-2019,68,1366
blank badges,10,11-29-2019,1088,1366
meat trays,12,11-29-2019,3113,1366
produce bags,13,11-29-2019,158,1366
water bottles,16,11-29-2019,1080,1366
keyboards,17,11-29-2019,45,1366
box cutters,6,11-29-2019,156,1366
produce bags,13,11-29-2019,149,1366
toilet paper,1,11-29-2019,102,1366
produce bags,13,11-29-2019,153,1366
keyboards,17,11-29-2019,44,1366
plastic wrap,19,11-29-2019,160,1366
toilet paper,1,11-30-2019,105,1367
plastic bags,4,11-30-2019,833,1367
cleaner,3,11-30-2019,22,1367
printer paper,9,11-30-2019,64,1367
blank badges,10,11-30-2019,1028,1367
meat trays,12,11-30-2019,2940,1367
water bottles,16,11-30-2019,1020,1367
photo paper,18,11-30-2019,5412,1367
blank badges,10,11-30-2019,1052,1367
meat trays,12,11-30-2019,3009,1367
water bottles,16,11-30-2019,1044,1367
photo paper,18,11-30-2019,5539,1367
paper towel,2,12-01-2019,158,1368
light bulbs,5,12-01-2019,120,1368
scanner batt,11,12-01-2019,68,1368
soap,14,12-01-2019,120,1368
plastic bags,4,12-01-2019,787,1368
office chair,7,12-01-2019,29,1368
pens,8,12-01-2019,454,1368
scanner batt,11,12-01-2019,64,1368
wrenches,15,12-01-2019,15,1368
keyboards,17,12-01-2019,43,1368
plastic wrap,19,12-01-2019,156,1368
paper towel,2,12-01-2019,153,1368
plastic bags,4,12-01-2019,805,1368
printer paper,9,12-01-2019,66,1368
scanner batt,11,12-01-2019,66,1368
cleaner,3,12-02-2019,23,1369
office chair,7,12-02-2019,30,1369
plastic wrap,19,12-02-2019,165,1369
paper towel,2,12-02-2019,149,1369
light bulbs,5,12-02-2019,114,1369
soap,14,12-02-2019,114,1369
light bulbs,5,12-02-2019,117,1369
office chair,7,12-02-2019,30,1369
pens,8,12-02-2019,465,1369
soap,14,12-02-2019,117,1369
blank badges,10,12-03-2019,1088,1370
meat trays,12,12-03-2019,3113,1370
photo paper,18,12-03-2019,5730,1370
