Item,Item ID,Day,Quantity,Order Number
keyboards,17,04-20-2020,37,1476
toilet paper,1,04-20-2020,111,1476
pens,8,04-20-2020,415,1476
printer paper,9,04-20-2020,82,1476
soap,14,04-20-2020,111,1476
toilet paper,1,04-21-2020,113,1477
soap,14,04-21-2020,113,1477
toilet paper,1,04-21-2020,109,1477
box cutters,6,04-21-2020,174,1477
office chair,7,04-21-2020,15,1477
produce bags,13,04-21-2020,196,1477
soap,14,04-21-2020,109,1477
wrenches,15,04-21-2020,15,1477
water bottles,16,04-21-2020,515,1477
plastic wrap,19,04-21-2020,211,1477
paper towel,2,04-21-2020,137,1477
paper towel,2,04-22-2020,143,1478
plastic bags,4,04-22-2020,1823,1478
light bulbs,5,04-22-2020,128,1478
blank badges,10,04-22-2020,1230,1478
scanner batt,11,04-22-2020,68,1478
meat trays,12,04-22-2020,3563,1478
water bottles,16,04-22-2020,533,1478
photo paper,18,04-22-2020,6533,1478
toilet paper,1,04-22-2020,110,1478
paper towel,2,04-22-2020,140,1478
cleaner,3,04-22-2020,22,1478
box cutters,6,04-22-2020,176,1478
produce bags,13,04-22-2020,198,1478
soap,14,04-22-2020,110,1478
paper towel,2,04-22-2020,138,1478
light bulbs,5,04-22-2020,124,1478
printer paper,9,04-22-2020,80,1478
scanner batt,11,04-22-2020,66,1478
office chair,7,04-22-2020,15,1478
wrenches,15,04-22-2020,15,1478
water bottles,16,04-22-2020,512,1478
box cutters,6,04-23-2020,180,1479
pens,8,04-23-2020,420,1479
printer paper,9,04-23-2020,83,1479
produce bags,13,04-23-2020,203,1479
printer paper,9,04-23-2020,81,1479
scanner batt,11,04-23-2020,66,1479
cleaner,3,04-23-2020,22,1479
light bulbs,5,04-23-2020,123,1479
box cutters,6,04-23-2020,173,1479
scanner batt,11,04-23-2020,65,1479
keyboards,17,04-23-2020,36,1479
photo paper,18,04-23-2020,6272,1479
plastic wrap,19,04-23-2020,209,1479
wrenches,15,04-24-2020,15,1480
keyboards,17,04-24-2020,38,1480
photo paper,18,04-24-2020,6388,1480
plastic wrap,19,04-24-2020,213,1480
meat trays,12,04-24-2020,3444,1480
photo paper,18,04-24-2020,6315,1480
meat trays,12,04-24-2020,3420,1480
produce bags,13,04-24-2020,195,1480
cleaner,3,04-25-2020,23,1481
plastic wrap,19,04-25-2020,218,1481
plastic bags,4,04-25-2020,1782,1481
pens,8,04-25-2020,411,1481
blank badges,10,04-25-2020,1203,1481
meat trays,12,04-25-2020,3484,1481
wrenches,15,04-25-2020,15,1481
plastic bags,4,04-25-2020,1762,1481
blank badges,10,04-25-2020,1189,1481
plastic bags,4,04-25-2020,1750,1481
blank badges,10,04-25-2020,1181,1481
office chair,7,04-26-2020,15,1482
light bulbs,5,04-26-2020,125,1482
office chair,7,04-26-2020,15,1482
water bottles,16,04-26-2020,521,1482
keyboards,17,04-26-2020,37,1482
cleaner,3,04-26-2020,22,1482
pens,8,04-26-2020,406,1482
keyboards,17,04-26-2020,37,1482
toilet paper,1,04-26-2020,108,1482
soap,14,04-26-2020,108,1482
toilet paper,1,04-27-2020,109,1483
box cutters,6,04-27-2020,174,1483
produce bags,13,04-27-2020,196,1483
soap,14,04-27-2020,109,1483
plastic wrap,19,04-27-2020,211,1483
paper towel,2,04-27-2020,137,1483
pens,8,04-27-2020,404,1483
printer paper,9,04-27-2020,80,1483
toilet paper,1,04-28-2020,105,1484
paper towel,2,04-28-2020,133,1484
meat trays,12,04-28-2020,3325,1484
soap,14,04-28-2020,105,1484
toilet paper,1,04-28-2020,110,1484
paper towel,2,04-28-2020,140,1484
box cutters,6,04-28-2020,176,1484
produce bags,13,04-28-2020,198,1484
soap,14,04-28-2020,110,1484
paper towel,2,04-28-2020,138,1484
light bulbs,5,04-28-2020,124,1484
office chair,7,04-28-2020,15,1484
printer paper,9,04-28-2020,80,1484
wrenches,15,04-28-2020,15,1484
water bottles,16,04-28-2020,515,1484
water bottles,16,04-28-2020,512,1484
plastic bags,4,04-29-2020,1701,1485
light bulbs,5,04-29-2020,119,1485
box cutters,6,04-29-2020,168,1485
pens,8,04-29-2020,392,1485
printer paper,9,04-29-2020,77,1485
blank badges,10,04-29-2020,1148,1485
scanner batt,11,04-29-2020,63,1485
produce bags,13,04-29-2020,189,1485
water bottles,16,04-29-2020,497,1485
photo paper,18,04-29-2020,6097,1485
cleaner,3,04-29-2020,22,1485
printer paper,9,04-29-2020,81,1485
scanner batt,11,04-29-2020,66,1485
scanner batt,11,04-29-2020,66,1485
light bulbs,5,04-29-2020,123,1485
box cutters,6,04-29-2020,173,1485
office chair,7,04-29-2020,15,1485
scanner batt,11,04-29-2020,65,1485
meat trays,12,04-29-2020,3420,1485
wrenches,15,04-29-2020,15,1485
keyboards,17,04-29-2020,36,1485
photo paper,18,04-29-2020,6272,1485
plastic wrap,19,04-29-2020,209,1485
wrenches,15,04-30-2020,14,1486
keyboards,17,04-30-2020,35,1486
plastic wrap,19,04-30-2020,203,1486
plastic bags,4,04-30-2020,1782,1486
blank badges,10,04-30-2020,1203,1486
meat trays,12,04-30-2020,3484,1486
photo paper,18,04-30-2020,6388,1486
plastic wrap,19,04-30-2020,213,1486
plastic bags,4,04-30-2020,1762,1486
blank badges,10,04-30-2020,1189,1486
meat trays,12,04-30-2020,3444,1486
photo paper,18,04-30-2020,6315,1486
cleaner,3,04-30-2020,22,1486
plastic bags,4,04-30-2020,1750,1486
blank badges,10,04-30-2020,1181,1486
produce bags,13,04-30-2020,195,1486
cleaner,3,05-01-2020,21,1487
pens,8,05-01-2020,411,1487
wrenches,15,05-01-2020,15,1487
water bottles,16,05-01-2020,521,1487
keyboards,17,05-01-2020,37,1487
cleaner,3,05-01-2020,22,1487
pens,8,05-01-2020,406,1487
keyboards,17,05-01-2020,37,1487
toilet paper,1,05-01-2020,108,1487
soap,14,05-01-2020,108,1487
office chair,7,05-02-2020,14,1488
light bulbs,5,05-02-2020,125,1488
office chair,7,05-02-2020,15,1488
toilet paper,1,05-02-2020,109,1488
box cutters,6,05-02-2020,174,1488
produce bags,13,05-02-2020,196,1488
soap,14,05-02-2020,109,1488
plastic wrap,19,05-02-2020,211,1488
pens,8,05-02-2020,404,1488
printer paper,9,05-02-2020,80,1488
toilet paper,1,05-03-2020,105,1489
soap,14,05-03-2020,105,1489
water bottles,16,05-03-2020,515,1489
paper towel,2,05-03-2020,137,1489
water bottles,16,05-03-2020,512,1489
paper towel,2,05-04-2020,133,1490
scanner batt,11,05-04-2020,63,1490
meat trays,12,05-04-2020,3325,1490
photo paper,18,05-04-2020,6097,1490
toilet paper,1,05-04-2020,110,1490
paper towel,2,05-04-2020,140,1490
box cutters,6,05-04-2020,176,1490
produce bags,13,05-04-2020,198,1490
soap,14,05-04-2020,110,1490
paper towel,2,05-04-2020,138,1490
light bulbs,5,05-04-2020,124,1490
plastic bags,4,05-05-2020,1701,1491
light bulbs,5,05-05-2020,119,1491
box cutters,6,05-05-2020,168,1491
pens,8,05-05-2020,392,1491
printer paper,9,05-05-2020,77,1491
blank badges,10,05-05-2020,1148,1491
produce bags,13,05-05-2020,189,1491
water bottles,16,05-05-2020,497,1491
cleaner,3,05-05-2020,21,1491
office chair,7,05-05-2020,15,1491
printer paper,9,05-05-2020,80,1491
scanner batt,11,05-05-2020,66,1491
wrenches,15,05-05-2020,15,1491
light bulbs,5,05-05-2020,123,1491
box cutters,6,05-05-2020,173,1491
scanner batt,11,05-05-2020,65,1491
photo paper,18,05-05-2020,6272,1491
plastic wrap,19,05-05-2020,209,1491
keyboards,17,05-06-2020,35,1492
printer paper,9,05-06-2020,77,1492
scanner batt,11,05-06-2020,63,1492
photo paper,18,05-06-2020,6097,1492
plastic wrap,19,05-06-2020,203,1492
plastic bags,4,05-06-2020,1762,1492
blank badges,10,05-06-2020,1189,1492
meat trays,12,05-06-2020,3444,1492
photo paper,18,05-06-2020,6315,1492
cleaner,3,05-06-2020,22,1492
plastic bags,4,05-06-2020,1750,1492
office chair,7,05-06-2020,15,1492
blank badges,10,05-06-2020,1181,1492
meat trays,12,05-06-2020,3420,1492
produce bags,13,05-06-2020,195,1492
wrenches,15,05-06-2020,15,1492
keyboards,17,05-06-2020,36,1492
cleaner,3,05-07-2020,21,1493
wrenches,15,05-07-2020,14,1493
plastic wrap,19,05-07-2020,203,1493
plastic bags,4,05-07-2020,1701,1493
pens,8,05-07-2020,392,1493
blank badges,10,05-07-2020,1148,1493
meat trays,12,05-07-2020,3325,1493
water bottles,16,05-07-2020,497,1493
keyboards,17,05-07-2020,35,1493
pens,8,05-07-2020,406,1493
keyboards,17,05-07-2020,37,1493
toilet paper,1,05-07-2020,108,1493
pens,8,05-07-2020,404,1493
soap,14,05-07-2020,108,1493
toilet paper,1,05-08-2020,105,1494
paper towel,2,05-08-2020,133,1494
office chair,7,05-08-2020,14,1494
soap,14,05-08-2020,105,1494
light bulbs,5,05-08-2020,119,1494
office chair,7,05-08-2020,14,1494
wrenches,15,05-08-2020,14,1494
toilet paper,1,05-08-2020,109,1494
cleaner,3,05-08-2020,22,1494
box cutters,6,05-08-2020,174,1494
produce bags,13,05-08-2020,196,1494
soap,14,05-08-2020,109,1494
water bottles,16,05-08-2020,515,1494
plastic wrap,19,05-08-2020,211,1494
paper towel,2,05-08-2020,137,1494
printer paper,9,05-08-2020,80,1494
water bottles,16,05-08-2020,512,1494
plastic bags,4,05-09-2020,1823,1495
blank badges,10,05-09-2020,1230,1495
scanner batt,11,05-09-2020,68,1495
meat trays,12,05-09-2020,3563,1495
photo paper,18,05-09-2020,6533,1495
toilet paper,1,05-09-2020,110,1495
box cutters,6,05-09-2020,176,1495
produce bags,13,05-09-2020,198,1495
soap,14,05-09-2020,110,1495
paper towel,2,05-09-2020,143,1495
light bulbs,5,05-09-2020,128,1495
light bulbs,5,05-10-2020,128,1496
box cutters,6,05-10-2020,180,1496
pens,8,05-10-2020,420,1496
printer paper,9,05-10-2020,83,1496
produce bags,13,05-10-2020,203,1496
water bottles,16,05-10-2020,533,1496
paper towel,2,05-10-2020,140,1496
cleaner,3,05-10-2020,22,1496
printer paper,9,05-10-2020,81,1496
scanner batt,11,05-10-2020,66,1496
photo paper,18,05-10-2020,6388,1496
plastic wrap,19,05-10-2020,213,1496
office chair,7,05-10-2020,15,1496
printer paper,9,05-10-2020,83,1496
scanner batt,11,05-10-2020,68,1496
wrenches,15,05-10-2020,15,1496
light bulbs,5,05-10-2020,126,1496
box cutters,6,05-10-2020,178,1496
scanner batt,11,05-10-2020,67,1496
meat trays,12,05-10-2020,3515,1496
produce bags,13,05-10-2020,200,1496
photo paper,18,05-10-2020,6446,1496
plastic wrap,19,05-10-2020,215,1496
keyboards,17,05-11-2020,38,1497
plastic wrap,19,05-11-2020,218,1497
plastic bags,4,05-11-2020,1782,1497
blank badges,10,05-11-2020,1203,1497
meat trays,12,05-11-2020,3484,1497
plastic bags,4,05-11-2020,1823,1497
blank badges,10,05-11-2020,1230,1497
meat trays,12,05-11-2020,3563,1497
photo paper,18,05-11-2020,6533,1497
plastic bags,4,05-11-2020,1799,1497
blank badges,10,05-11-2020,1214,1497
keyboards,17,05-11-2020,37,1497
pens,8,05-12-2020,411,1498
water bottles,16,05-12-2020,521,1498
toilet paper,1,05-12-2020,111,1498
cleaner,3,05-12-2020,23,1498
office chair,7,05-12-2020,15,1498
soap,14,05-12-2020,111,1498
wrenches,15,05-12-2020,15,1498
cleaner,3,05-13-2020,23,1499
wrenches,15,05-13-2020,15,1499
light bulbs,5,05-13-2020,125,1499
keyboards,17,05-13-2020,37,1499
box cutters,6,05-13-2020,174,1499
pens,8,05-13-2020,406,1499
produce bags,13,05-13-2020,196,1499
keyboards,17,05-13-2020,37,1499
plastic wrap,19,05-13-2020,211,1499
pens,8,05-13-2020,415,1499
printer paper,9,05-13-2020,82,1499
toilet paper,1,05-14-2020,113,1500
paper towel,2,05-14-2020,143,1500
office chair,7,05-14-2020,15,1500
soap,14,05-14-2020,113,1500
office chair,7,05-14-2020,15,1500
wrenches,15,05-14-2020,15,1500
toilet paper,1,05-14-2020,109,1500
cleaner,3,05-14-2020,22,1500
soap,14,05-14-2020,109,1500
water bottles,16,05-14-2020,515,1500
paper towel,2,05-14-2020,141,1500
water bottles,16,05-14-2020,526,1500
plastic bags,4,05-15-2020,1823,1501
light bulbs,5,05-15-2020,128,1501
box cutters,6,05-15-2020,180,1501
pens,8,05-15-2020,420,1501
blank badges,10,05-15-2020,1230,1501
scanner batt,11,05-15-2020,68,1501
meat trays,12,05-15-2020,3563,1501
produce bags,13,05-15-2020,203,1501
water bottles,16,05-15-2020,533,1501
photo paper,18,05-15-2020,6533,1501
toilet paper,1,05-15-2020,110,1501
paper towel,2,05-15-2020,140,1501
box cutters,6,05-15-2020,176,1501
produce bags,13,05-15-2020,198,1501
soap,14,05-15-2020,110,1501
paper towel,2,05-15-2020,138,1501
light bulbs,5,05-15-2020,124,1501
printer paper,9,05-15-2020,80,1501
light bulbs,5,05-15-2020,126,1501
box cutters,6,05-15-2020,178,1501
photo paper,18,05-15-2020,6446,1501
plastic wrap,19,05-15-2020,215,1501
printer paper,9,05-16-2020,83,1502
cleaner,3,05-16-2020,22,1502
plastic bags,4,05-16-2020,1782,1502
printer paper,9,05-16-2020,81,1502
blank badges,10,05-16-2020,1203,1502
scanner batt,11,05-16-2020,66,1502
meat trays,12,05-16-2020,3484,1502
photo paper,18,05-16-2020,6388,1502
plastic wrap,19,05-16-2020,213,1502
office chair,7,05-16-2020,15,1502
blank badges,10,05-16-2020,1189,1502
scanner batt,11,05-16-2020,66,1502
meat trays,12,05-16-2020,3444,1502
wrenches,15,05-16-2020,15,1502
photo paper,18,05-16-2020,6315,1502
plastic bags,4,05-16-2020,1799,1502
blank badges,10,05-16-2020,1214,1502
scanner batt,11,05-16-2020,67,1502
meat trays,12,05-16-2020,3515,1502
produce bags,13,05-16-2020,200,1502
keyboards,17,05-16-2020,37,1502
keyboards,17,05-17-2020,38,1503
plastic wrap,19,05-17-2020,218,1503
pens,8,05-17-2020,411,1503
water bottles,16,05-17-2020,521,1503
plastic bags,4,05-17-2020,1762,1503
toilet paper,1,05-17-2020,111,1503
soap,14,05-17-2020,111,1503
light bulbs,5,05-18-2020,125,1504
keyboards,17,05-18-2020,37,1504
pens,8,05-18-2020,406,1504
cleaner,3,05-18-2020,23,1504
office chair,7,05-18-2020,15,1504
pens,8,05-18-2020,415,1504
wrenches,15,05-18-2020,15,1504
toilet paper,1,05-19-2020,113,1505
cleaner,3,05-19-2020,23,1505
wrenches,15,05-19-2020,15,1505
toilet paper,1,05-19-2020,109,1505
box cutters,6,05-19-2020,174,1505
produce bags,13,05-19-2020,196,1505
soap,14,05-19-2020,109,1505
keyboards,17,05-19-2020,37,1505
plastic wrap,19,05-19-2020,211,1505
paper towel,2,05-19-2020,137,1505
printer paper,9,05-19-2020,80,1505
paper towel,2,05-20-2020,143,1506
soap,14,05-20-2020,113,1506
cleaner,3,05-20-2020,22,1506
water bottles,16,05-20-2020,515,1506
water bottles,16,05-20-2020,512,1506
plastic bags,4,05-21-2020,1823,1507
light bulbs,5,05-21-2020,128,1507
office chair,7,05-21-2020,15,1507
pens,8,05-21-2020,420,1507
blank badges,10,05-21-2020,1230,1507
scanner batt,11,05-21-2020,68,1507
meat trays,12,05-21-2020,3563,1507
water bottles,16,05-21-2020,533,1507
photo paper,18,05-21-2020,6533,1507
toilet paper,1,05-21-2020,110,1507
paper towel,2,05-21-2020,140,1507
box cutters,6,05-21-2020,176,1507
office chair,7,05-21-2020,15,1507
produce bags,13,05-21-2020,198,1507
soap,14,05-21-2020,110,1507
wrenches,15,05-21-2020,15,1507
paper towel,2,05-21-2020,138,1507
light bulbs,5,05-21-2020,124,1507
printer paper,9,05-21-2020,80,1507
box cutters,6,05-22-2020,180,1508
printer paper,9,05-22-2020,83,1508
produce bags,13,05-22-2020,203,1508
printer paper,9,05-22-2020,81,1508
scanner batt,11,05-22-2020,66,1508
photo paper,18,05-22-2020,6388,1508
plastic wrap,19,05-22-2020,213,1508
scanner batt,11,05-22-2020,66,1508
meat trays,12,05-22-2020,3444,1508
photo paper,18,05-22-2020,6315,1508
light bulbs,5,05-22-2020,123,1508
box cutters,6,05-22-2020,173,1508
scanner batt,11,05-22-2020,65,1508
meat trays,12,05-22-2020,3420,1508
produce bags,13,05-22-2020,195,1508
photo paper,18,05-22-2020,6272,1508
plastic wrap,19,05-22-2020,209,1508
keyboards,17,05-23-2020,35,1509
plastic wrap,19,05-23-2020,203,1509
cleaner,3,05-23-2020,22,1509
plastic bags,4,05-23-2020,1782,1509
pens,8,05-23-2020,411,1509
blank badges,10,05-23-2020,1203,1509
meat trays,12,05-23-2020,3484,1509
water bottles,16,05-23-2020,521,1509
plastic bags,4,05-23-2020,1762,1509
office chair,7,05-23-2020,15,1509
blank badges,10,05-23-2020,1189,1509
wrenches,15,05-23-2020,15,1509
toilet paper,1,05-23-2020,108,1509
plastic bags,4,05-23-2020,1750,1509
blank badges,10,05-23-2020,1181,1509
soap,14,05-23-2020,108,1509
keyboards,17,05-23-2020,36,1509
light bulbs,5,05-24-2020,125,1510
keyboards,17,05-24-2020,37,1510
toilet paper,1,05-24-2020,109,1510
box cutters,6,05-24-2020,174,1510
pens,8,05-24-2020,406,1510
produce bags,13,05-24-2020,196,1510
soap,14,05-24-2020,109,1510
keyboards,17,05-24-2020,37,1510
plastic wrap,19,05-24-2020,211,1510
paper towel,2,05-24-2020,137,1510
cleaner,3,05-24-2020,22,1510
office chair,7,05-24-2020,15,1510
pens,8,05-24-2020,404,1510
wrenches,15,05-24-2020,15,1510
toilet paper,1,05-25-2020,105,1511
paper towel,2,05-25-2020,133,1511
cleaner,3,05-25-2020,21,1511
soap,14,05-25-2020,105,1511
wrenches,15,05-25-2020,14,1511
water bottles,16,05-25-2020,515,1511
printer paper,9,05-25-2020,80,1511
water bottles,16,05-25-2020,512,1511
plastic bags,4,05-26-2020,1701,1512
meat trays,12,05-26-2020,3325,1512
photo paper,18,05-26-2020,6097,1512
toilet paper,1,05-26-2020,110,1512
box cutters,6,05-26-2020,176,1512
produce bags,13,05-26-2020,198,1512
soap,14,05-26-2020,110,1512
paper towel,2,05-26-2020,138,1512
cleaner,3,05-26-2020,22,1512
light bulbs,5,05-26-2020,124,1512
light bulbs,5,05-27-2020,119,1513
office chair,7,05-27-2020,14,1513
pens,8,05-27-2020,392,1513
blank badges,10,05-27-2020,1148,1513
scanner batt,11,05-27-2020,63,1513
water bottles,16,05-27-2020,497,1513
paper towel,2,05-27-2020,140,1513
wrenches,15,05-27-2020,15,1513
printer paper,9,05-27-2020,80,1513
light bulbs,5,05-27-2020,123,1513
box cutters,6,05-27-2020,173,1513
photo paper,18,05-27-2020,6272,1513
plastic wrap,19,05-27-2020,209,1513
box cutters,6,05-28-2020,168,1514
produce bags,13,05-28-2020,189,1514
office chair,7,05-28-2020,15,1514
scanner batt,11,05-28-2020,66,1514
photo paper,18,05-28-2020,6388,1514
plastic wrap,19,05-28-2020,213,1514
scanner batt,11,05-28-2020,66,1514
meat trays,12,05-28-2020,3444,1514
photo paper,18,05-28-2020,6315,1514
scanner batt,11,05-28-2020,65,1514
meat trays,12,05-28-2020,3420,1514
produce bags,13,05-28-2020,195,1514
printer paper,9,05-29-2020,77,1515
plastic wrap,19,05-29-2020,203,1515
cleaner,3,05-29-2020,22,1515
plastic bags,4,05-29-2020,1782,1515
pens,8,05-29-2020,411,1515
printer paper,9,05-29-2020,81,1515
blank badges,10,05-29-2020,1203,1515
meat trays,12,05-29-2020,3484,1515
water bottles,16,05-29-2020,521,1515
plastic bags,4,05-29-2020,1762,1515
blank badges,10,05-29-2020,1189,1515
plastic bags,4,05-29-2020,1750,1515
blank badges,10,05-29-2020,1181,1515
keyboards,17,05-29-2020,36,1515
keyboards,17,05-30-2020,35,1516
light bulbs,5,05-30-2020,119,1516
box cutters,6,05-30-2020,174,1516
office chair,7,05-30-2020,15,1516
pens,8,05-30-2020,406,1516
produce bags,13,05-30-2020,196,1516
wrenches,15,05-30-2020,15,1516
plastic wrap,19,05-30-2020,211,1516
toilet paper,1,05-30-2020,108,1516
pens,8,05-30-2020,404,1516
soap,14,05-30-2020,108,1516
toilet paper,1,05-31-2020,105,1517
paper towel,2,05-31-2020,133,1517
soap,14,05-31-2020,105,1517
keyboards,17,05-31-2020,35,1517
toilet paper,1,05-31-2020,109,1517
soap,14,05-31-2020,109,1517
water bottles,16,05-31-2020,515,1517
keyboards,17,05-31-2020,37,1517
paper towel,2,05-31-2020,137,1517
cleaner,3,05-31-2020,22,1517
office chair,7,05-31-2020,15,1517
printer paper,9,05-31-2020,80,1517
wrenches,15,05-31-2020,15,1517
water bottles,16,05-31-2020,512,1517
cleaner,3,06-01-2020,21,1518
plastic bags,4,06-01-2020,1701,1518
light bulbs,5,06-01-2020,119,1518
pens,8,06-01-2020,392,1518
blank badges,10,06-01-2020,1148,1518
scanner batt,11,06-01-2020,63,1518
meat trays,12,06-01-2020,3325,1518
wrenches,15,06-01-2020,14,1518
water bottles,16,06-01-2020,497,1518
photo paper,18,06-01-2020,6097,1518
toilet paper,1,06-01-2020,105,1518
paper towel,2,06-01-2020,133,1518
box cutters,6,06-01-2020,168,1518
produce bags,13,06-01-2020,189,1518
soap,14,06-01-2020,105,1518
paper towel,2,06-01-2020,138,1518
cleaner,3,06-01-2020,22,1518
light bulbs,5,06-01-2020,124,1518
printer paper,9,06-01-2020,80,1518
box cutters,6,06-01-2020,173,1518
photo paper,18,06-01-2020,6272,1518
plastic wrap,19,06-01-2020,209,1518
box cutters,6,06-02-2020,168,1519
office chair,7,06-02-2020,14,1519
produce bags,13,06-02-2020,189,1519
wrenches,15,06-02-2020,14,1519
photo paper,18,06-02-2020,6097,1519
plastic wrap,19,06-02-2020,203,1519
meat trays,12,06-02-2020,3444,1519
photo paper,18,06-02-2020,6315,1519
light bulbs,5,06-02-2020,123,1519
scanner batt,11,06-02-2020,65,1519
meat trays,12,06-02-2020,3420,1519
produce bags,13,06-02-2020,195,1519
printer paper,9,06-03-2020,77,1520
plastic wrap,19,06-03-2020,203,1520
plastic bags,4,06-03-2020,1701,1520
office chair,7,06-03-2020,14,1520
printer paper,9,06-03-2020,77,1520
blank badges,10,06-03-2020,1148,1520
scanner batt,11,06-03-2020,63,1520
meat trays,12,06-03-2020,3325,1520
plastic bags,4,06-03-2020,1762,1520
blank badges,10,06-03-2020,1189,1520
scanner batt,11,06-03-2020,66,1520
plastic bags,4,06-03-2020,1750,1520
blank badges,10,06-03-2020,1181,1520
keyboards,17,06-03-2020,36,1520
keyboards,17,06-04-2020,35,1521
cleaner,3,06-04-2020,21,1521
pens,8,06-04-2020,392,1521
water bottles,16,06-04-2020,497,1521
pens,8,06-04-2020,406,1521
toilet paper,1,06-04-2020,108,1521
soap,14,06-04-2020,108,1521
light bulbs,5,06-05-2020,119,1522
box cutters,6,06-05-2020,174,1522
plastic wrap,19,06-05-2020,211,1522
pens,8,06-05-2020,404,1522
toilet paper,1,06-06-2020,105,1523
paper towel,2,06-06-2020,133,1523
meat trays,12,06-06-2020,3325,1523
soap,14,06-06-2020,105,1523
keyboards,17,06-06-2020,35,1523
toilet paper,1,06-06-2020,105,1523
office chair,7,06-06-2020,14,1523
produce bags,13,06-06-2020,189,1523
soap,14,06-06-2020,105,1523
wrenches,15,06-06-2020,14,1523
water bottles,16,06-06-2020,497,1523
keyboards,17,06-06-2020,35,1523
paper towel,2,06-06-2020,137,1523
printer paper,9,06-06-2020,80,1523
water bottles,16,06-06-2020,512,1523
cleaner,3,06-07-2020,21,1524
plastic bags,4,06-07-2020,1701,1524
light bulbs,5,06-07-2020,119,1524
pens,8,06-07-2020,392,1524
blank badges,10,06-07-2020,1148,1524
wrenches,15,06-07-2020,14,1524
water bottles,16,06-07-2020,497,1524
photo paper,18,06-07-2020,6097,1524
toilet paper,1,06-07-2020,105,1524
paper towel,2,06-07-2020,133,1524
box cutters,6,06-07-2020,168,1524
produce bags,13,06-07-2020,189,1524
soap,14,06-07-2020,105,1524
paper towel,2,06-07-2020,133,1524
light bulbs,5,06-07-2020,119,1524
cleaner,3,06-07-2020,22,1524
office chair,7,06-07-2020,15,1524
wrenches,15,06-07-2020,15,1524
photo paper,18,06-07-2020,6272,1524
box cutters,6,06-08-2020,168,1525
office chair,7,06-08-2020,14,1525
printer paper,9,06-08-2020,77,1525
scanner batt,11,06-08-2020,63,1525
produce bags,13,06-08-2020,189,1525
photo paper,18,06-08-2020,6097,1525
plastic wrap,19,06-08-2020,203,1525
cleaner,3,06-08-2020,21,1525
printer paper,9,06-08-2020,77,1525
blank badges,10,06-08-2020,1148,1525
meat trays,12,06-08-2020,3325,1525
photo paper,18,06-08-2020,6097,1525
light bulbs,5,06-08-2020,123,1525
box cutters,6,06-08-2020,173,1525
scanner batt,11,06-08-2020,65,1525
meat trays,12,06-08-2020,3420,1525
produce bags,13,06-08-2020,195,1525
plastic wrap,19,06-08-2020,209,1525
keyboards,17,06-09-2020,35,1526
plastic wrap,19,06-09-2020,203,1526
plastic bags,4,06-09-2020,1701,1526
office chair,7,06-09-2020,14,1526
pens,8,06-09-2020,392,1526
printer paper,9,06-09-2020,77,1526
blank badges,10,06-09-2020,1148,1526
scanner batt,11,06-09-2020,63,1526
meat trays,12,06-09-2020,3325,1526
wrenches,15,06-09-2020,14,1526
water bottles,16,06-09-2020,497,1526
plastic bags,4,06-09-2020,1701,1526
pens,8,06-09-2020,392,1526
scanner batt,11,06-09-2020,63,1526
toilet paper,1,06-09-2020,108,1526
plastic bags,4,06-09-2020,1750,1526
blank badges,10,06-09-2020,1181,1526
soap,14,06-09-2020,108,1526
keyboards,17,06-09-2020,36,1526
cleaner,3,06-10-2020,21,1527
light bulbs,5,06-10-2020,119,1527
box cutters,6,06-10-2020,168,1527
produce bags,13,06-10-2020,189,1527
plastic wrap,19,06-10-2020,203,1527
pens,8,06-10-2020,404,1527
toilet paper,1,06-11-2020,105,1528
paper towel,2,06-11-2020,133,1528
soap,14,06-11-2020,105,1528
keyboards,17,06-11-2020,35,1528
toilet paper,1,06-11-2020,105,1528
soap,14,06-11-2020,105,1528
water bottles,16,06-11-2020,497,1528
paper towel,2,06-11-2020,137,1528
water bottles,16,06-11-2020,512,1528
plastic bags,4,06-12-2020,1701,1529
blank badges,10,06-12-2020,1148,1529
meat trays,12,06-12-2020,3325,1529
water bottles,16,06-12-2020,497,1529
photo paper,18,06-12-2020,6097,1529
toilet paper,1,06-12-2020,105,1529
box cutters,6,06-12-2020,168,1529
produce bags,13,06-12-2020,189,1529
soap,14,06-12-2020,105,1529
office chair,7,06-12-2020,14,1529
wrenches,15,06-12-2020,14,1529
keyboards,17,06-12-2020,35,1529
printer paper,9,06-12-2020,80,1529
cleaner,3,06-13-2020,21,1530
light bulbs,5,06-13-2020,119,1530
pens,8,06-13-2020,392,1530
paper towel,2,06-13-2020,133,1530
paper towel,2,06-13-2020,133,1530
light bulbs,5,06-13-2020,119,1530
cleaner,3,06-13-2020,21,1530
photo paper,18,06-13-2020,6097,1530
box cutters,6,06-14-2020,168,1531
printer paper,9,06-14-2020,77,1531
scanner batt,11,06-14-2020,63,1531
produce bags,13,06-14-2020,189,1531
wrenches,15,06-14-2020,14,1531
plastic bags,4,06-14-2020,1701,1531
meat trays,12,06-14-2020,3325,1531
photo paper,18,06-14-2020,6097,1531
plastic wrap,19,06-14-2020,203,1531
cleaner,3,06-14-2020,21,1531
printer paper,9,06-14-2020,77,1531
blank badges,10,06-14-2020,1148,1531
meat trays,12,06-14-2020,3325,1531
photo paper,18,06-14-2020,6097,1531
light bulbs,5,06-14-2020,119,1531
box cutters,6,06-14-2020,168,1531
office chair,7,06-14-2020,14,1531
