Item,Item ID,Day,Quantity,Order Number
wrenches,15,05-26-2019,21,1154
water bottles,16,05-26-2019,1085,1154
box cutters,6,05-26-2019,254,1154
soap,14,05-26-2019,131,1154
plastic bags,4,05-27-2019,1729,1155
pens,8,05-27-2019,350,1155
photo paper,18,05-27-2019,6797,1155
light bulbs,5,05-27-2019,110,1155
meat trays,12,05-27-2019,2318,1155
produce bags,13,05-27-2019,213,1155
soap,14,05-27-2019,132,1155
water bottles,16,05-27-2019,1137,1155
plastic wrap,19,05-27-2019,176,1155
paper towel,2,05-27-2019,138,1155
cleaner,3,05-27-2019,22,1155
office chair,7,05-27-2019,22,1155
wrenches,15,05-27-2019,22,1155
produce bags,13,05-28-2019,203,1156
plastic wrap,19,05-28-2019,168,1156
toilet paper,1,05-28-2019,96,1156
paper towel,2,05-28-2019,140,1156
blank badges,10,05-28-2019,1108,1156
printer paper,9,05-28-2019,80,1156
scanner batt,11,05-28-2019,44,1156
meat trays,12,05-28-2019,2291,1156
water bottles,16,05-28-2019,1124,1156
scanner batt,11,05-29-2019,42,1157
keyboards,17,05-29-2019,44,1157
photo paper,18,05-29-2019,7121,1157
blank badges,10,05-29-2019,1095,1157
photo paper,18,05-29-2019,7040,1157
printer paper,9,05-30-2019,77,1158
cleaner,3,05-30-2019,22,1158
plastic bags,4,05-30-2019,1812,1158
box cutters,6,05-30-2019,257,1158
office chair,7,05-30-2019,22,1158
pens,8,05-30-2019,367,1158
printer paper,9,05-30-2019,81,1158
wrenches,15,05-30-2019,22,1158
plastic bags,4,05-30-2019,1791,1158
pens,8,05-30-2019,363,1158
toilet paper,1,05-31-2019,91,1159
blank badges,10,05-31-2019,1057,1159
keyboards,17,05-31-2019,42,1159
scanner batt,11,05-31-2019,42,1159
toilet paper,1,05-31-2019,95,1159
produce bags,13,05-31-2019,211,1159
keyboards,17,05-31-2019,44,1159
plastic wrap,19,05-31-2019,174,1159
paper towel,2,06-01-2019,133,1160
light bulbs,5,06-01-2019,105,1160
box cutters,6,06-01-2019,245,1160
meat trays,12,06-01-2019,2212,1160
soap,14,06-01-2019,126,1160
water bottles,16,06-01-2019,1085,1160
light bulbs,5,06-01-2019,109,1160
box cutters,6,06-01-2019,254,1160
soap,14,06-01-2019,131,1160
cleaner,3,06-02-2019,21,1161
plastic bags,4,06-02-2019,1729,1161
office chair,7,06-02-2019,21,1161
pens,8,06-02-2019,350,1161
produce bags,13,06-02-2019,203,1161
wrenches,15,06-02-2019,21,1161
photo paper,18,06-02-2019,6797,1161
plastic wrap,19,06-02-2019,168,1161
paper towel,2,06-02-2019,133,1161
light bulbs,5,06-02-2019,105,1161
blank badges,10,06-02-2019,1057,1161
meat trays,12,06-02-2019,2212,1161
produce bags,13,06-02-2019,203,1161
soap,14,06-02-2019,126,1161
water bottles,16,06-02-2019,1085,1161
plastic wrap,19,06-02-2019,168,1161
paper towel,2,06-02-2019,138,1161
cleaner,3,06-02-2019,22,1161
office chair,7,06-02-2019,22,1161
printer paper,9,06-02-2019,80,1161
meat trays,12,06-02-2019,2291,1161
wrenches,15,06-02-2019,22,1161
water bottles,16,06-02-2019,1124,1161
scanner batt,11,06-03-2019,42,1162
toilet paper,1,06-03-2019,91,1162
keyboards,17,06-03-2019,42,1162
photo paper,18,06-03-2019,6797,1162
blank badges,10,06-03-2019,1095,1162
scanner batt,11,06-03-2019,44,1162
photo paper,18,06-03-2019,7040,1162
printer paper,9,06-04-2019,77,1163
plastic bags,4,06-04-2019,1729,1163
pens,8,06-04-2019,350,1163
printer paper,9,06-04-2019,77,1163
plastic bags,4,06-04-2019,1791,1163
pens,8,06-04-2019,363,1163
toilet paper,1,06-05-2019,91,1164
blank badges,10,06-05-2019,1057,1164
cleaner,3,06-05-2019,21,1164
box cutters,6,06-05-2019,245,1164
office chair,7,06-05-2019,21,1164
wrenches,15,06-05-2019,21,1164
produce bags,13,06-05-2019,211,1164
meat trays,12,06-06-2019,2212,1165
water bottles,16,06-06-2019,1085,1165
keyboards,17,06-06-2019,42,1165
scanner batt,11,06-06-2019,42,1165
toilet paper,1,06-06-2019,95,1165
plastic wrap,19,06-06-2019,174,1165
paper towel,2,06-07-2019,133,1166
light bulbs,5,06-07-2019,105,1166
box cutters,6,06-07-2019,245,1166
soap,14,06-07-2019,126,1166
photo paper,18,06-07-2019,6797,1166
light bulbs,5,06-07-2019,105,1166
box cutters,6,06-07-2019,245,1166
soap,14,06-07-2019,126,1166
keyboards,17,06-07-2019,42,1166
cleaner,3,06-08-2019,21,1167
plastic bags,4,06-08-2019,1729,1167
office chair,7,06-08-2019,21,1167
pens,8,06-08-2019,350,1167
produce bags,13,06-08-2019,203,1167
wrenches,15,06-08-2019,21,1167
plastic wrap,19,06-08-2019,168,1167
paper towel,2,06-08-2019,133,1167
light bulbs,5,06-08-2019,105,1167
blank badges,10,06-08-2019,1057,1167
meat trays,12,06-08-2019,2212,1167
produce bags,13,06-08-2019,203,1167
soap,14,06-08-2019,126,1167
water bottles,16,06-08-2019,1085,1167
plastic wrap,19,06-08-2019,168,1167
paper towel,2,06-08-2019,133,1167
meat trays,12,06-08-2019,2212,1167
printer paper,9,06-09-2019,77,1168
scanner batt,11,06-09-2019,42,1168
toilet paper,1,06-09-2019,91,1168
keyboards,17,06-09-2019,42,1168
photo paper,18,06-09-2019,6797,1168
cleaner,3,06-09-2019,21,1168
plastic bags,4,06-09-2019,1729,1168
office chair,7,06-09-2019,21,1168
printer paper,9,06-09-2019,77,1168
blank badges,10,06-09-2019,1057,1168
scanner batt,11,06-09-2019,42,1168
wrenches,15,06-09-2019,21,1168
water bottles,16,06-09-2019,1085,1168
photo paper,18,06-09-2019,6797,1168
toilet paper,1,06-10-2019,91,1169
blank badges,10,06-10-2019,1057,1169
plastic bags,4,06-10-2019,1729,1169
box cutters,6,06-10-2019,245,1169
pens,8,06-10-2019,350,1169
printer paper,9,06-10-2019,77,1169
pens,8,06-10-2019,350,1169
box cutters,6,06-11-2019,245,1170
meat trays,12,06-11-2019,2212,1170
water bottles,16,06-11-2019,1085,1170
keyboards,17,06-11-2019,42,1170
cleaner,3,06-11-2019,21,1170
office chair,7,06-11-2019,21,1170
scanner batt,11,06-11-2019,42,1170
wrenches,15,06-11-2019,21,1170
toilet paper,1,06-11-2019,91,1170
produce bags,13,06-11-2019,203,1170
plastic wrap,19,06-11-2019,168,1170
paper towel,2,06-12-2019,133,1171
light bulbs,5,06-12-2019,105,1171
soap,14,06-12-2019,126,1171
light bulbs,5,06-12-2019,105,1171
box cutters,6,06-12-2019,245,1171
keyboards,17,06-12-2019,42,1171
plastic bags,4,06-13-2019,1729,1172
pens,8,06-13-2019,350,1172
photo paper,18,06-13-2019,6797,1172
light bulbs,5,06-13-2019,105,1172
meat trays,12,06-13-2019,2212,1172
produce bags,13,06-13-2019,203,1172
water bottles,16,06-13-2019,1085,1172
plastic wrap,19,06-13-2019,168,1172
soap,14,06-13-2019,126,1172
cleaner,3,06-14-2019,21,1173
office chair,7,06-14-2019,21,1173
produce bags,13,06-14-2019,203,1173
wrenches,15,06-14-2019,21,1173
plastic wrap,19,06-14-2019,168,1173
paper towel,2,06-14-2019,133,1173
blank badges,10,06-14-2019,1057,1173
soap,14,06-14-2019,126,1173
paper towel,2,06-14-2019,133,1173
meat trays,12,06-14-2019,2212,1173
water bottles,16,06-14-2019,1085,1173
printer paper,9,06-15-2019,77,1174
scanner batt,11,06-15-2019,42,1174
toilet paper,1,06-15-2019,91,1174
keyboards,17,06-15-2019,42,1174
photo paper,18,06-15-2019,6797,1174
cleaner,3,06-15-2019,21,1174
plastic bags,4,06-15-2019,1729,1174
office chair,7,06-15-2019,21,1174
printer paper,9,06-15-2019,77,1174
blank badges,10,06-15-2019,1057,1174
scanner batt,11,06-15-2019,42,1174
wrenches,15,06-15-2019,21,1174
photo paper,18,06-15-2019,6797,1174
toilet paper,1,06-16-2019,91,1175
blank badges,10,06-16-2019,1057,1175
plastic bags,4,06-16-2019,1729,1175
box cutters,6,06-16-2019,245,1175
pens,8,06-16-2019,350,1175
printer paper,9,06-16-2019,77,1175
pens,8,06-16-2019,350,1175
box cutters,6,06-17-2019,245,1176
meat trays,12,06-17-2019,2212,1176
water bottles,16,06-17-2019,1085,1176
keyboards,17,06-17-2019,42,1176
cleaner,3,06-17-2019,21,1176
office chair,7,06-17-2019,21,1176
scanner batt,11,06-17-2019,42,1176
wrenches,15,06-17-2019,21,1176
toilet paper,1,06-17-2019,91,1176
light bulbs,5,06-17-2019,105,1176
produce bags,13,06-17-2019,203,1176
plastic wrap,19,06-17-2019,168,1176
paper towel,2,06-18-2019,133,1177
plastic bags,4,06-18-2019,1729,1177
light bulbs,5,06-18-2019,105,1177
pens,8,06-18-2019,350,1177
soap,14,06-18-2019,126,1177
photo paper,18,06-18-2019,6797,1177
light bulbs,5,06-18-2019,105,1177
blank badges,10,06-18-2019,1057,1177
meat trays,12,06-18-2019,2212,1177
produce bags,13,06-18-2019,203,1177
soap,14,06-18-2019,126,1177
water bottles,16,06-18-2019,1085,1177
plastic wrap,19,06-18-2019,168,1177
box cutters,6,06-18-2019,245,1177
soap,14,06-18-2019,126,1177
keyboards,17,06-18-2019,42,1177
cleaner,3,06-19-2019,21,1178
office chair,7,06-19-2019,21,1178
produce bags,13,06-19-2019,203,1178
wrenches,15,06-19-2019,21,1178
plastic wrap,19,06-19-2019,168,1178
paper towel,2,06-19-2019,133,1178
photo paper,18,06-19-2019,6797,1178
paper towel,2,06-19-2019,133,1178
meat trays,12,06-19-2019,2212,1178
water bottles,16,06-19-2019,1085,1178
scanner batt,11,06-20-2019,42,1179
toilet paper,1,06-20-2019,91,1179
keyboards,17,06-20-2019,42,1179
printer paper,9,06-20-2019,77,1179
blank badges,10,06-20-2019,1057,1179
photo paper,18,06-20-2019,6797,1179
printer paper,9,06-21-2019,83,1180
blank badges,10,06-21-2019,1133,1180
plastic bags,4,06-21-2019,1812,1180
box cutters,6,06-21-2019,257,1180
pens,8,06-21-2019,367,1180
printer paper,9,06-21-2019,81,1180
cleaner,3,06-21-2019,22,1180
plastic bags,4,06-21-2019,1791,1180
office chair,7,06-21-2019,22,1180
pens,8,06-21-2019,363,1180
scanner batt,11,06-21-2019,44,1180
wrenches,15,06-21-2019,22,1180
toilet paper,1,06-22-2019,98,1181
box cutters,6,06-22-2019,263,1181
meat trays,12,06-22-2019,2370,1181
water bottles,16,06-22-2019,1163,1181
scanner batt,11,06-22-2019,44,1181
toilet paper,1,06-22-2019,95,1181
produce bags,13,06-22-2019,211,1181
plastic wrap,19,06-22-2019,174,1181
paper towel,2,06-23-2019,143,1182
plastic bags,4,06-23-2019,1853,1182
light bulbs,5,06-23-2019,113,1182
pens,8,06-23-2019,375,1182
soap,14,06-23-2019,135,1182
keyboards,17,06-23-2019,45,1182
photo paper,18,06-23-2019,7283,1182
cleaner,3,06-23-2019,22,1182
office chair,7,06-23-2019,22,1182
produce bags,13,06-23-2019,213,1182
wrenches,15,06-23-2019,22,1182
light bulbs,5,06-23-2019,109,1182
box cutters,6,06-23-2019,254,1182
soap,14,06-23-2019,131,1182
keyboards,17,06-23-2019,44,1182
produce bags,13,06-24-2019,218,1183
plastic wrap,19,06-24-2019,180,1183
paper towel,2,06-24-2019,140,1183
light bulbs,5,06-24-2019,110,1183
blank badges,10,06-24-2019,1108,1183
meat trays,12,06-24-2019,2318,1183
soap,14,06-24-2019,132,1183
water bottles,16,06-24-2019,1137,1183
plastic wrap,19,06-24-2019,176,1183
paper towel,2,06-24-2019,138,1183
meat trays,12,06-24-2019,2291,1183
water bottles,16,06-24-2019,1124,1183
cleaner,3,06-25-2019,23,1184
office chair,7,06-25-2019,23,1184
scanner batt,11,06-25-2019,45,1184
wrenches,15,06-25-2019,23,1184
toilet paper,1,06-25-2019,96,1184
keyboards,17,06-25-2019,44,1184
photo paper,18,06-25-2019,7121,1184
plastic bags,4,06-25-2019,1791,1184
printer paper,9,06-25-2019,80,1184
blank badges,10,06-25-2019,1095,1184
photo paper,18,06-25-2019,7040,1184
printer paper,9,06-26-2019,83,1185
blank badges,10,06-26-2019,1133,1185
plastic bags,4,06-26-2019,1812,1185
box cutters,6,06-26-2019,257,1185
pens,8,06-26-2019,367,1185
printer paper,9,06-26-2019,81,1185
cleaner,3,06-26-2019,22,1185
office chair,7,06-26-2019,22,1185
pens,8,06-26-2019,363,1185
scanner batt,11,06-26-2019,44,1185
wrenches,15,06-26-2019,22,1185
toilet paper,1,06-27-2019,98,1186
meat trays,12,06-27-2019,2370,1186
water bottles,16,06-27-2019,1163,1186
scanner batt,11,06-27-2019,44,1186
toilet paper,1,06-27-2019,95,1186
produce bags,13,06-27-2019,211,1186
plastic wrap,19,06-27-2019,174,1186
light bulbs,5,06-28-2019,113,1187
box cutters,6,06-28-2019,263,1187
soap,14,06-28-2019,135,1187
keyboards,17,06-28-2019,45,1187
light bulbs,5,06-28-2019,109,1187
box cutters,6,06-28-2019,254,1187
paper towel,2,06-29-2019,143,1188
plastic bags,4,06-29-2019,1853,1188
pens,8,06-29-2019,375,1188
photo paper,18,06-29-2019,7283,1188
cleaner,3,06-29-2019,22,1188
office chair,7,06-29-2019,22,1188
meat trays,12,06-29-2019,2318,1188
produce bags,13,06-29-2019,213,1188
wrenches,15,06-29-2019,22,1188
water bottles,16,06-29-2019,1137,1188
plastic wrap,19,06-29-2019,176,1188
soap,14,06-29-2019,131,1188
keyboards,17,06-29-2019,44,1188
produce bags,13,06-30-2019,218,1189
paper towel,2,06-30-2019,140,1189
light bulbs,5,06-30-2019,110,1189
blank badges,10,06-30-2019,1108,1189
soap,14,06-30-2019,132,1189
paper towel,2,06-30-2019,138,1189
meat trays,12,06-30-2019,2291,1189
water bottles,16,06-30-2019,1124,1189
plastic wrap,19,07-01-2019,180,1190
toilet paper,1,07-01-2019,96,1190
photo paper,18,07-01-2019,7121,1190
printer paper,9,07-01-2019,80,1190
blank badges,10,07-01-2019,1095,1190
photo paper,18,07-01-2019,7040,1190
cleaner,3,07-02-2019,23,1191
office chair,7,07-02-2019,23,1191
printer paper,9,07-02-2019,83,1191
blank badges,10,07-02-2019,1133,1191
scanner batt,11,07-02-2019,45,1191
wrenches,15,07-02-2019,23,1191
plastic bags,4,07-02-2019,1812,1191
box cutters,6,07-02-2019,257,1191
pens,8,07-02-2019,367,1191
printer paper,9,07-02-2019,81,1191
keyboards,17,07-02-2019,44,1191
cleaner,3,07-02-2019,22,1191
plastic bags,4,07-02-2019,1791,1191
office chair,7,07-02-2019,22,1191
pens,8,07-02-2019,363,1191
scanner batt,11,07-02-2019,44,1191
wrenches,15,07-02-2019,22,1191
toilet paper,1,07-03-2019,98,1192
meat trays,12,07-03-2019,2370,1192
water bottles,16,07-03-2019,1163,1192
toilet paper,1,07-03-2019,95,1192
produce bags,13,07-03-2019,211,1192
plastic wrap,19,07-03-2019,174,1192
paper towel,2,07-04-2019,143,1193
plastic bags,4,07-04-2019,1853,1193
light bulbs,5,07-04-2019,113,1193
box cutters,6,07-04-2019,263,1193
pens,8,07-04-2019,375,1193
soap,14,07-04-2019,135,1193
keyboards,17,07-04-2019,45,1193
photo paper,18,07-04-2019,7283,1193
cleaner,3,07-04-2019,22,1193
office chair,7,07-04-2019,22,1193
scanner batt,11,07-04-2019,44,1193
meat trays,12,07-04-2019,2318,1193
produce bags,13,07-04-2019,213,1193
wrenches,15,07-04-2019,22,1193
water bottles,16,07-04-2019,1137,1193
plastic wrap,19,07-04-2019,176,1193
light bulbs,5,07-04-2019,109,1193
box cutters,6,07-04-2019,254,1193
soap,14,07-04-2019,131,1193
keyboards,17,07-04-2019,44,1193
light bulbs,5,07-05-2019,110,1194
blank badges,10,07-05-2019,1108,1194
soap,14,07-05-2019,132,1194
paper towel,2,07-05-2019,138,1194
meat trays,12,07-05-2019,2291,1194
water bottles,16,07-05-2019,1124,1194
produce bags,13,07-06-2019,203,1195
plastic wrap,19,07-06-2019,168,1195
paper towel,2,07-06-2019,140,1195
photo paper,18,07-06-2019,7121,1195
blank badges,10,07-06-2019,1095,1195
photo paper,18,07-06-2019,7040,1195
toilet paper,1,07-07-2019,96,1196
plastic bags,4,07-07-2019,1812,1196
pens,8,07-07-2019,367,1196
keyboards,17,07-07-2019,44,1196
plastic bags,4,07-07-2019,1791,1196
pens,8,07-07-2019,363,1196
printer paper,9,07-07-2019,80,1196
cleaner,3,07-08-2019,21,1197
office chair,7,07-08-2019,21,1197
scanner batt,11,07-08-2019,42,1197
wrenches,15,07-08-2019,21,1197
box cutters,6,07-08-2019,257,1197
scanner batt,11,07-08-2019,44,1197
toilet paper,1,07-09-2019,91,1198
printer paper,9,07-09-2019,77,1198
blank badges,10,07-09-2019,1057,1198
printer paper,9,07-09-2019,81,1198
toilet paper,1,07-09-2019,95,1198
cleaner,3,07-09-2019,22,1198
office chair,7,07-09-2019,22,1198
produce bags,13,07-09-2019,211,1198
wrenches,15,07-09-2019,22,1198
box cutters,6,07-10-2019,245,1199
meat trays,12,07-10-2019,2212,1199
soap,14,07-10-2019,126,1199
water bottles,16,07-10-2019,1085,1199
scanner batt,11,07-10-2019,44,1199
light bulbs,5,07-10-2019,109,1199
box cutters,6,07-10-2019,254,1199
soap,14,07-10-2019,131,1199
plastic wrap,19,07-10-2019,174,1199
paper towel,2,07-11-2019,133,1200
plastic bags,4,07-11-2019,1729,1200
light bulbs,5,07-11-2019,105,1200
pens,8,07-11-2019,350,1200
produce bags,13,07-11-2019,203,1200
keyboards,17,07-11-2019,42,1200
photo paper,18,07-11-2019,6797,1200
cleaner,3,07-11-2019,22,1200
light bulbs,5,07-11-2019,110,1200
office chair,7,07-11-2019,22,1200
blank badges,10,07-11-2019,1108,1200
meat trays,12,07-11-2019,2318,1200
produce bags,13,07-11-2019,213,1200
soap,14,07-11-2019,132,1200
wrenches,15,07-11-2019,22,1200
water bottles,16,07-11-2019,1137,1200
plastic wrap,19,07-11-2019,176,1200
paper towel,2,07-11-2019,138,1200
meat trays,12,07-11-2019,2291,1200
water bottles,16,07-11-2019,1124,1200
keyboards,17,07-11-2019,44,1200
plastic wrap,19,07-12-2019,168,1201
toilet paper,1,07-12-2019,91,1201
paper towel,2,07-12-2019,133,1201
photo paper,18,07-12-2019,6797,1201
plastic bags,4,07-12-2019,1791,1201
printer paper,9,07-12-2019,80,1201
blank badges,10,07-12-2019,1095,1201
photo paper,18,07-12-2019,7040,1201
blank badges,10,07-13-2019,1057,1202
scanner batt,11,07-13-2019,42,1202
plastic bags,4,07-13-2019,1729,1202
box cutters,6,07-13-2019,245,1202
pens,8,07-13-2019,350,1202
keyboards,17,07-13-2019,42,1202
pens,8,07-13-2019,363,1202
scanner batt,11,07-13-2019,44,1202
cleaner,3,07-14-2019,21,1203
office chair,7,07-14-2019,21,1203
printer paper,9,07-14-2019,77,1203
wrenches,15,07-14-2019,21,1203
printer paper,9,07-14-2019,77,1203
produce bags,13,07-14-2019,211,1203
toilet paper,1,07-15-2019,91,1204
box cutters,6,07-15-2019,245,1204
meat trays,12,07-15-2019,2212,1204
water bottles,16,07-15-2019,1085,1204
toilet paper,1,07-15-2019,95,1204
cleaner,3,07-15-2019,22,1204
office chair,7,07-15-2019,22,1204
wrenches,15,07-15-2019,22,1204
plastic wrap,19,07-15-2019,174,1204
light bulbs,5,07-16-2019,105,1205
soap,14,07-16-2019,126,1205
photo paper,18,07-16-2019,6797,1205
scanner batt,11,07-16-2019,42,1205
light bulbs,5,07-16-2019,109,1205
box cutters,6,07-16-2019,254,1205
soap,14,07-16-2019,131,1205
paper towel,2,07-17-2019,133,1206
plastic bags,4,07-17-2019,1729,1206
pens,8,07-17-2019,350,1206
produce bags,13,07-17-2019,203,1206
keyboards,17,07-17-2019,42,1206
light bulbs,5,07-17-2019,105,1206
blank badges,10,07-17-2019,1057,1206
meat trays,12,07-17-2019,2212,1206
produce bags,13,07-17-2019,203,1206
soap,14,07-17-2019,126,1206
water bottles,16,07-17-2019,1085,1206
photo paper,18,07-17-2019,6797,1206
plastic wrap,19,07-17-2019,168,1206
paper towel,2,07-17-2019,138,1206
meat trays,12,07-17-2019,2291,1206
water bottles,16,07-17-2019,1124,1206
keyboards,17,07-17-2019,44,1206
plastic wrap,19,07-18-2019,168,1207
toilet paper,1,07-18-2019,91,1207
paper towel,2,07-18-2019,133,1207
cleaner,3,07-18-2019,21,1207
office chair,7,07-18-2019,21,1207
wrenches,15,07-18-2019,21,1207
plastic bags,4,07-18-2019,1791,1207
blank badges,10,07-18-2019,1095,1207
photo paper,18,07-18-2019,7040,1207
printer paper,9,07-19-2019,77,1208
blank badges,10,07-19-2019,1057,1208
scanner batt,11,07-19-2019,42,1208
plastic bags,4,07-19-2019,1729,1208
box cutters,6,07-19-2019,245,1208
pens,8,07-19-2019,350,1208
keyboards,17,07-19-2019,42,1208
pens,8,07-19-2019,350,1208
printer paper,9,07-19-2019,77,1208
scanner batt,11,07-19-2019,42,1208
toilet paper,1,07-20-2019,91,1209
cleaner,3,07-20-2019,21,1209
box cutters,6,07-20-2019,245,1209
office chair,7,07-20-2019,21,1209
meat trays,12,07-20-2019,2212,1209
wrenches,15,07-20-2019,21,1209
water bottles,16,07-20-2019,1085,1209
printer paper,9,07-20-2019,77,1209
toilet paper,1,07-20-2019,91,1209
produce bags,13,07-20-2019,203,1209
plastic wrap,19,07-20-2019,168,1209
plastic bags,4,07-21-2019,1729,1210
light bulbs,5,07-21-2019,105,1210
soap,14,07-21-2019,126,1210
photo paper,18,07-21-2019,6797,1210
scanner batt,11,07-21-2019,42,1210
cleaner,3,07-21-2019,21,1210
light bulbs,5,07-21-2019,105,1210
box cutters,6,07-21-2019,245,1210
office chair,7,07-21-2019,21,1210
wrenches,15,07-21-2019,21,1210
paper towel,2,07-22-2019,133,1211
pens,8,07-22-2019,350,1211
keyboards,17,07-22-2019,42,1211
light bulbs,5,07-22-2019,105,1211
blank badges,10,07-22-2019,1057,1211
meat trays,12,07-22-2019,2212,1211
produce bags,13,07-22-2019,203,1211
water bottles,16,07-22-2019,1085,1211
plastic wrap,19,07-22-2019,168,1211
meat trays,12,07-22-2019,2212,1211
soap,14,07-22-2019,126,1211
keyboards,17,07-22-2019,42,1211
produce bags,13,07-23-2019,203,1212
plastic wrap,19,07-23-2019,168,1212
paper towel,2,07-23-2019,133,1212
soap,14,07-23-2019,126,1212
photo paper,18,07-23-2019,6797,1212
paper towel,2,07-23-2019,133,1212
water bottles,16,07-23-2019,1085,1212
toilet paper,1,07-24-2019,91,1213
cleaner,3,07-24-2019,21,1213
plastic bags,4,07-24-2019,1729,1213
office chair,7,07-24-2019,21,1213
pens,8,07-24-2019,350,1213
wrenches,15,07-24-2019,21,1213
plastic bags,4,07-24-2019,1729,1213
printer paper,9,07-24-2019,77,1213
blank badges,10,07-24-2019,1057,1213
photo paper,18,07-24-2019,6797,1213
blank badges,10,07-25-2019,1057,1214
scanner batt,11,07-25-2019,42,1214
box cutters,6,07-25-2019,245,1214
keyboards,17,07-25-2019,42,1214
pens,8,07-25-2019,350,1214
toilet paper,1,07-26-2019,91,1215
cleaner,3,07-26-2019,21,1215
box cutters,6,07-26-2019,245,1215
office chair,7,07-26-2019,21,1215
printer paper,9,07-26-2019,77,1215
meat trays,12,07-26-2019,2212,1215
wrenches,15,07-26-2019,21,1215
water bottles,16,07-26-2019,1085,1215
printer paper,9,07-26-2019,77,1215
scanner batt,11,07-26-2019,42,1215
produce bags,13,07-26-2019,203,1215
plastic wrap,19,07-26-2019,168,1215
paper towel,2,07-27-2019,133,1216
plastic bags,4,07-27-2019,1729,1216
light bulbs,5,07-27-2019,105,1216
pens,8,07-27-2019,350,1216
soap,14,07-27-2019,126,1216
photo paper,18,07-27-2019,6797,1216
scanner batt,11,07-27-2019,42,1216
meat trays,12,07-27-2019,2212,1216
produce bags,13,07-27-2019,203,1216
water bottles,16,07-27-2019,1085,1216
toilet paper,1,07-27-2019,91,1216
cleaner,3,07-27-2019,21,1216
light bulbs,5,07-27-2019,105,1216
box cutters,6,07-27-2019,245,1216
office chair,7,07-27-2019,21,1216
soap,14,07-27-2019,126,1216
wrenches,15,07-27-2019,21,1216
produce bags,13,07-28-2019,203,1217
keyboards,17,07-28-2019,42,1217
plastic wrap,19,07-28-2019,168,1217
paper towel,2,07-28-2019,133,1217
light bulbs,5,07-28-2019,105,1217
blank badges,10,07-28-2019,1057,1217
soap,14,07-28-2019,126,1217
photo paper,18,07-28-2019,6797,1217
plastic wrap,19,07-28-2019,168,1217
paper towel,2,07-28-2019,133,1217
meat trays,12,07-28-2019,2212,1217
water bottles,16,07-28-2019,1085,1217
keyboards,17,07-28-2019,42,1217
photo paper,18,07-28-2019,6797,1217
toilet paper,1,07-29-2019,91,1218
cleaner,3,07-29-2019,21,1218
plastic bags,4,07-29-2019,1729,1218
office chair,7,07-29-2019,21,1218
pens,8,07-29-2019,350,1218
wrenches,15,07-29-2019,21,1218
plastic bags,4,07-29-2019,1729,1218
pens,8,07-29-2019,350,1218
printer paper,9,07-29-2019,77,1218
blank badges,10,07-29-2019,1057,1218
blank badges,10,07-30-2019,1057,1219
scanner batt,11,07-30-2019,42,1219
box cutters,6,07-30-2019,245,1219
keyboards,17,07-30-2019,42,1219
printer paper,9,07-31-2019,77,1220
printer paper,9,07-31-2019,77,1220
scanner batt,11,07-31-2019,42,1220
produce bags,13,07-31-2019,203,1220
toilet paper,1,08-01-2019,91,1221
cleaner,3,08-01-2019,21,1221
box cutters,6,08-01-2019,245,1221
office chair,7,08-01-2019,21,1221
meat trays,12,08-01-2019,2212,1221
wrenches,15,08-01-2019,21,1221
water bottles,16,08-01-2019,1085,1221
toilet paper,1,08-01-2019,91,1221
plastic wrap,19,08-01-2019,168,1221
paper towel,2,08-02-2019,143,1222
plastic bags,4,08-02-2019,1853,1222
light bulbs,5,08-02-2019,113,1222
pens,8,08-02-2019,375,1222
produce bags,13,08-02-2019,218,1222
soap,14,08-02-2019,135,1222
keyboards,17,08-02-2019,45,1222
photo paper,18,08-02-2019,7283,1222
plastic wrap,19,08-02-2019,180,1222
paper towel,2,08-02-2019,140,1222
light bulbs,5,08-02-2019,110,1222
blank badges,10,08-02-2019,1108,1222
scanner batt,11,08-02-2019,44,1222
meat trays,12,08-02-2019,2318,1222
produce bags,13,08-02-2019,213,1222
soap,14,08-02-2019,132,1222
water bottles,16,08-02-2019,1137,1222
photo paper,18,08-02-2019,7121,1222
plastic wrap,19,08-02-2019,176,1222
paper towel,2,08-02-2019,138,1222
cleaner,3,08-02-2019,22,1222
light bulbs,5,08-02-2019,109,1222
box cutters,6,08-02-2019,254,1222
office chair,7,08-02-2019,22,1222
meat trays,12,08-02-2019,2291,1222
soap,14,08-02-2019,131,1222
wrenches,15,08-02-2019,22,1222
water bottles,16,08-02-2019,1124,1222
keyboards,17,08-02-2019,44,1222
printer paper,9,08-03-2019,88,1223
blank badges,10,08-03-2019,1208,1223
scanner batt,11,08-03-2019,48,1223
toilet paper,1,08-03-2019,100,1223
cleaner,3,08-03-2019,23,1223
plastic bags,4,08-03-2019,1894,1223
box cutters,6,08-03-2019,269,1223
office chair,7,08-03-2019,23,1223
pens,8,08-03-2019,384,1223
wrenches,15,08-03-2019,23,1223
keyboards,17,08-03-2019,46,1223
plastic bags,4,08-03-2019,1853,1223
pens,8,08-03-2019,375,1223
printer paper,9,08-03-2019,83,1223
blank badges,10,08-03-2019,1133,1223
scanner batt,11,08-03-2019,45,1223
photo paper,18,08-03-2019,7283,1223
toilet paper,1,08-04-2019,111,1224
paper towel,2,08-04-2019,162,1224
cleaner,3,08-04-2019,26,1224
plastic bags,4,08-04-2019,2100,1224
light bulbs,5,08-04-2019,128,1224
box cutters,6,08-04-2019,298,1224
office chair,7,08-04-2019,26,1224
