Item,Item ID,Day,Quantity,Order Number
meat trays,12,08-11-2018,3792,871
water bottles,16,08-11-2018,1860,871
printer paper,9,08-11-2018,114,871
paper towel,2,08-12-2018,238,872
cleaner,3,08-12-2018,38,872
plastic bags,4,08-12-2018,3088,872
light bulbs,5,08-12-2018,188,872
office chair,7,08-12-2018,38,872
pens,8,08-12-2018,625,872
soap,14,08-12-2018,226,872
wrenches,15,08-12-2018,38,872
photo paper,18,08-12-2018,12138,872
paper towel,2,08-12-2018,203,872
light bulbs,5,08-12-2018,160,872
blank badges,10,08-12-2018,1611,872
scanner batt,11,08-12-2018,64,872
meat trays,12,08-12-2018,3371,872
produce bags,13,08-12-2018,310,872
soap,14,08-12-2018,192,872
water bottles,16,08-12-2018,1654,872
photo paper,18,08-12-2018,10358,872
plastic wrap,19,08-12-2018,256,872
produce bags,13,08-13-2018,377,873
keyboards,17,08-13-2018,78,873
plastic wrap,19,08-13-2018,312,873
toilet paper,1,08-13-2018,143,873
cleaner,3,08-13-2018,33,873
plastic bags,4,08-13-2018,2717,873
office chair,7,08-13-2018,33,873
pens,8,08-13-2018,550,873
wrenches,15,08-13-2018,33,873
box cutters,6,08-14-2018,397,874
printer paper,9,08-14-2018,125,874
keyboards,17,08-14-2018,68,874
printer paper,9,08-16-2018,154,875
blank badges,10,08-16-2018,2114,875
scanner batt,11,08-16-2018,84,875
meat trays,12,08-16-2018,4424,875
water bottles,16,08-16-2018,2170,875
meat trays,12,08-16-2018,3792,875
water bottles,16,08-16-2018,1860,875
toilet paper,1,08-17-2018,182,876
cleaner,3,08-17-2018,42,876
box cutters,6,08-17-2018,490,876
office chair,7,08-17-2018,42,876
wrenches,15,08-17-2018,42,876
paper towel,2,08-17-2018,235,876
light bulbs,5,08-17-2018,185,876
blank badges,10,08-17-2018,1863,876
scanner batt,11,08-17-2018,74,876
produce bags,13,08-17-2018,358,876
soap,14,08-17-2018,222,876
photo paper,18,08-17-2018,11976,876
plastic wrap,19,08-17-2018,296,876
paper towel,2,08-18-2018,266,877
plastic bags,4,08-18-2018,3458,877
light bulbs,5,08-18-2018,210,877
pens,8,08-18-2018,700,877
soap,14,08-18-2018,252,877
photo paper,18,08-18-2018,13594,877
toilet paper,1,08-18-2018,165,877
cleaner,3,08-18-2018,38,877
plastic bags,4,08-18-2018,3129,877
office chair,7,08-18-2018,38,877
pens,8,08-18-2018,634,877
wrenches,15,08-18-2018,38,877
produce bags,13,08-19-2018,406,878
keyboards,17,08-19-2018,84,878
plastic wrap,19,08-19-2018,336,878
box cutters,6,08-19-2018,455,878
printer paper,9,08-19-2018,143,878
keyboards,17,08-19-2018,78,878
blank badges,10,08-21-2018,1963,879
meat trays,12,08-21-2018,4108,879
produce bags,13,08-21-2018,377,879
water bottles,16,08-21-2018,2015,879
printer paper,9,08-22-2018,138,880
scanner batt,11,08-22-2018,75,880
meat trays,12,08-22-2018,3951,880
water bottles,16,08-22-2018,1938,880
light bulbs,5,08-22-2018,195,880
blank badges,10,08-22-2018,1963,880
scanner batt,11,08-22-2018,78,880
soap,14,08-22-2018,234,880
photo paper,18,08-22-2018,12623,880
plastic wrap,19,08-22-2018,312,880
box cutters,6,08-23-2018,420,881
toilet paper,1,08-24-2018,150,882
paper towel,2,08-24-2018,235,882
toilet paper,1,08-25-2018,156,883
plastic bags,4,08-25-2018,2964,883
pens,8,08-25-2018,600,883
cleaner,3,08-26-2018,32,884
office chair,7,08-26-2018,32,884
wrenches,15,08-26-2018,32,884
paper towel,2,08-27-2018,190,885
plastic bags,4,08-27-2018,2470,885
light bulbs,5,08-27-2018,150,885
pens,8,08-27-2018,500,885
soap,14,08-27-2018,180,885
photo paper,18,08-27-2018,9710,885
cleaner,3,08-27-2018,34,885
office chair,7,08-27-2018,34,885
wrenches,15,08-27-2018,34,885
produce bags,13,08-28-2018,276,886
plastic wrap,19,08-28-2018,228,886
box cutters,6,08-28-2018,385,886
printer paper,9,08-28-2018,121,886
keyboards,17,08-28-2018,66,886
keyboards,17,08-29-2018,54,887
printer paper,9,09-01-2018,83,888
blank badges,10,09-01-2018,1133,888
meat trays,12,09-01-2018,2370,888
water bottles,16,09-01-2018,1163,888
meat trays,12,09-01-2018,3055,888
produce bags,13,09-01-2018,281,888
water bottles,16,09-01-2018,1499,888
toilet paper,1,09-02-2018,91,889
box cutters,6,09-02-2018,245,889
scanner batt,11,09-02-2018,42,889
light bulbs,5,09-02-2018,140,889
blank badges,10,09-02-2018,1410,889
scanner batt,11,09-02-2018,56,889
soap,14,09-02-2018,168,889
photo paper,18,09-02-2018,9063,889
plastic wrap,19,09-02-2018,224,889
paper towel,2,09-03-2018,171,890
paper towel,2,09-04-2018,133,891
cleaner,3,09-04-2018,21,891
plastic bags,4,09-04-2018,1729,891
light bulbs,5,09-04-2018,105,891
office chair,7,09-04-2018,21,891
pens,8,09-04-2018,350,891
soap,14,09-04-2018,126,891
wrenches,15,09-04-2018,21,891
photo paper,18,09-04-2018,6797,891
toilet paper,1,09-04-2018,113,891
plastic bags,4,09-04-2018,2141,891
pens,8,09-04-2018,434,891
produce bags,13,09-05-2018,203,892
keyboards,17,09-05-2018,42,892
plastic wrap,19,09-05-2018,168,892
box cutters,6,09-05-2018,292,892
blank badges,10,09-06-2018,1057,893
cleaner,3,09-06-2018,24,893
office chair,7,09-06-2018,24,893
printer paper,9,09-06-2018,88,893
wrenches,15,09-06-2018,24,893
keyboards,17,09-06-2018,48,893
toilet paper,1,09-07-2018,91,894
box cutters,6,09-07-2018,245,894
printer paper,9,09-07-2018,77,894
scanner batt,11,09-07-2018,42,894
meat trays,12,09-07-2018,2212,894
water bottles,16,09-07-2018,1085,894
meat trays,12,09-08-2018,2318,895
water bottles,16,09-08-2018,1137,895
paper towel,2,09-09-2018,133,896
plastic bags,4,09-09-2018,1729,896
light bulbs,5,09-09-2018,105,896
pens,8,09-09-2018,350,896
soap,14,09-09-2018,126,896
photo paper,18,09-09-2018,6797,896
blank badges,10,09-09-2018,1057,896
produce bags,13,09-09-2018,203,896
photo paper,18,09-09-2018,6797,896
cleaner,3,09-10-2018,21,897
office chair,7,09-10-2018,21,897
wrenches,15,09-10-2018,21,897
paper towel,2,09-10-2018,133,897
plastic bags,4,09-10-2018,1729,897
light bulbs,5,09-10-2018,105,897
scanner batt,11,09-10-2018,42,897
soap,14,09-10-2018,126,897
plastic wrap,19,09-10-2018,168,897
produce bags,13,09-11-2018,203,898
keyboards,17,09-11-2018,42,898
plastic wrap,19,09-11-2018,168,898
toilet paper,1,09-11-2018,91,898
pens,8,09-11-2018,350,898
blank badges,10,09-12-2018,1057,899
box cutters,6,09-12-2018,245,899
toilet paper,1,09-13-2018,91,900
box cutters,6,09-13-2018,245,900
printer paper,9,09-13-2018,77,900
scanner batt,11,09-13-2018,42,900
meat trays,12,09-13-2018,2212,900
water bottles,16,09-13-2018,1085,900
cleaner,3,09-13-2018,21,900
office chair,7,09-13-2018,21,900
printer paper,9,09-13-2018,77,900
wrenches,15,09-13-2018,21,900
keyboards,17,09-13-2018,42,900
paper towel,2,09-14-2018,133,901
plastic bags,4,09-14-2018,1729,901
light bulbs,5,09-14-2018,105,901
pens,8,09-14-2018,350,901
soap,14,09-14-2018,126,901
photo paper,18,09-14-2018,6797,901
light bulbs,5,09-14-2018,105,901
blank badges,10,09-14-2018,1057,901
meat trays,12,09-14-2018,2212,901
produce bags,13,09-14-2018,203,901
water bottles,16,09-14-2018,1085,901
photo paper,18,09-14-2018,6797,901
paper towel,2,09-15-2018,133,902
plastic bags,4,09-15-2018,1729,902
pens,8,09-15-2018,350,902
scanner batt,11,09-15-2018,42,902
soap,14,09-15-2018,126,902
plastic wrap,19,09-15-2018,168,902
cleaner,3,09-16-2018,21,903
office chair,7,09-16-2018,21,903
produce bags,13,09-16-2018,203,903
wrenches,15,09-16-2018,21,903
keyboards,17,09-16-2018,42,903
plastic wrap,19,09-16-2018,168,903
toilet paper,1,09-16-2018,91,903
blank badges,10,09-18-2018,1057,904
meat trays,12,09-18-2018,2212,904
box cutters,6,09-18-2018,245,904
toilet paper,1,09-19-2018,91,905
box cutters,6,09-19-2018,245,905
printer paper,9,09-19-2018,77,905
scanner batt,11,09-19-2018,42,905
water bottles,16,09-19-2018,1085,905
cleaner,3,09-19-2018,21,905
office chair,7,09-19-2018,21,905
printer paper,9,09-19-2018,77,905
wrenches,15,09-19-2018,21,905
keyboards,17,09-19-2018,42,905
plastic bags,4,09-20-2018,1729,906
light bulbs,5,09-20-2018,105,906
pens,8,09-20-2018,350,906
photo paper,18,09-20-2018,6797,906
blank badges,10,09-20-2018,1057,906
meat trays,12,09-20-2018,2212,906
produce bags,13,09-20-2018,203,906
water bottles,16,09-20-2018,1085,906
photo paper,18,09-20-2018,6797,906
paper towel,2,09-21-2018,133,907
produce bags,13,09-21-2018,203,907
soap,14,09-21-2018,126,907
plastic wrap,19,09-21-2018,168,907
paper towel,2,09-21-2018,133,907
plastic bags,4,09-21-2018,1729,907
light bulbs,5,09-21-2018,105,907
pens,8,09-21-2018,350,907
scanner batt,11,09-21-2018,42,907
soap,14,09-21-2018,126,907
plastic wrap,19,09-21-2018,168,907
cleaner,3,09-22-2018,21,908
office chair,7,09-22-2018,21,908
wrenches,15,09-22-2018,21,908
keyboards,17,09-22-2018,42,908
toilet paper,1,09-22-2018,91,908
box cutters,6,09-22-2018,245,908
blank badges,10,09-23-2018,1057,909
meat trays,12,09-23-2018,2212,909
water bottles,16,09-23-2018,1085,909
toilet paper,1,09-24-2018,91,910
box cutters,6,09-24-2018,245,910
printer paper,9,09-24-2018,77,910
scanner batt,11,09-24-2018,42,910
printer paper,9,09-24-2018,77,910
keyboards,17,09-24-2018,42,910
cleaner,3,09-25-2018,21,911
office chair,7,09-25-2018,21,911
meat trays,12,09-25-2018,2212,911
wrenches,15,09-25-2018,21,911
water bottles,16,09-25-2018,1085,911
paper towel,2,09-26-2018,133,912
plastic bags,4,09-26-2018,1729,912
light bulbs,5,09-26-2018,105,912
pens,8,09-26-2018,350,912
soap,14,09-26-2018,126,912
photo paper,18,09-26-2018,6797,912
light bulbs,5,09-26-2018,105,912
blank badges,10,09-26-2018,1057,912
produce bags,13,09-26-2018,203,912
photo paper,18,09-26-2018,6797,912
produce bags,13,09-27-2018,203,913
plastic wrap,19,09-27-2018,168,913
paper towel,2,09-27-2018,133,913
plastic bags,4,09-27-2018,1729,913
pens,8,09-27-2018,350,913
scanner batt,11,09-27-2018,42,913
soap,14,09-27-2018,126,913
plastic wrap,19,09-27-2018,168,913
cleaner,3,09-28-2018,21,914
office chair,7,09-28-2018,21,914
wrenches,15,09-28-2018,21,914
keyboards,17,09-28-2018,42,914
toilet paper,1,09-28-2018,91,914
box cutters,6,09-29-2018,245,915
blank badges,10,09-29-2018,1057,915
meat trays,12,09-29-2018,2212,915
water bottles,16,09-29-2018,1085,915
box cutters,6,09-29-2018,245,915
printer paper,9,09-29-2018,77,915
toilet paper,1,09-30-2018,91,916
plastic bags,4,09-30-2018,1729,916
pens,8,09-30-2018,350,916
printer paper,9,09-30-2018,77,916
scanner batt,11,09-30-2018,42,916
photo paper,18,09-30-2018,6797,916
cleaner,3,09-30-2018,21,916
office chair,7,09-30-2018,21,916
meat trays,12,09-30-2018,2212,916
wrenches,15,09-30-2018,21,916
water bottles,16,09-30-2018,1085,916
keyboards,17,09-30-2018,42,916
paper towel,2,10-01-2018,133,917
light bulbs,5,10-01-2018,105,917
soap,14,10-01-2018,126,917
light bulbs,5,10-01-2018,105,917
blank badges,10,10-01-2018,1057,917
produce bags,13,10-01-2018,203,917
photo paper,18,10-01-2018,6797,917
plastic wrap,19,10-01-2018,168,917
produce bags,13,10-02-2018,203,918
paper towel,2,10-02-2018,133,918
plastic bags,4,10-02-2018,1729,918
pens,8,10-02-2018,350,918
scanner batt,11,10-02-2018,42,918
soap,14,10-02-2018,126,918
plastic wrap,19,10-03-2018,168,919
toilet paper,1,10-03-2018,91,919
cleaner,3,10-04-2018,21,920
office chair,7,10-04-2018,21,920
wrenches,15,10-04-2018,21,920
keyboards,17,10-04-2018,42,920
box cutters,6,10-04-2018,245,920
box cutters,6,10-05-2018,245,921
blank badges,10,10-05-2018,1057,921
meat trays,12,10-05-2018,2212,921
water bottles,16,10-05-2018,1085,921
toilet paper,1,10-06-2018,91,922
printer paper,9,10-06-2018,77,922
scanner batt,11,10-06-2018,42,922
photo paper,18,10-06-2018,6797,922
printer paper,9,10-06-2018,77,922
meat trays,12,10-06-2018,2212,922
water bottles,16,10-06-2018,1085,922
keyboards,17,10-06-2018,42,922
paper towel,2,10-07-2018,133,923
plastic bags,4,10-07-2018,1729,923
light bulbs,5,10-07-2018,105,923
pens,8,10-07-2018,350,923
soap,14,10-07-2018,126,923
cleaner,3,10-07-2018,21,923
plastic bags,4,10-07-2018,1729,923
light bulbs,5,10-07-2018,105,923
office chair,7,10-07-2018,21,923
blank badges,10,10-07-2018,1057,923
produce bags,13,10-07-2018,203,923
soap,14,10-07-2018,126,923
wrenches,15,10-07-2018,21,923
photo paper,18,10-07-2018,6797,923
plastic wrap,19,10-07-2018,168,923
produce bags,13,10-08-2018,203,924
plastic wrap,19,10-08-2018,168,924
toilet paper,1,10-08-2018,91,924
paper towel,2,10-08-2018,133,924
pens,8,10-08-2018,350,924
scanner batt,11,10-08-2018,42,924
blank badges,10,10-09-2018,1057,925
keyboards,17,10-09-2018,42,925
box cutters,6,10-09-2018,245,925
cleaner,3,10-10-2018,21,926
office chair,7,10-10-2018,21,926
meat trays,12,10-10-2018,2212,926
wrenches,15,10-10-2018,21,926
water bottles,16,10-10-2018,1085,926
toilet paper,1,10-11-2018,91,927
box cutters,6,10-11-2018,245,927
printer paper,9,10-11-2018,77,927
printer paper,9,10-11-2018,77,927
keyboards,17,10-11-2018,42,927
plastic bags,4,10-12-2018,1729,928
pens,8,10-12-2018,350,928
scanner batt,11,10-12-2018,42,928
photo paper,18,10-12-2018,6797,928
blank badges,10,10-12-2018,1057,928
meat trays,12,10-12-2018,2212,928
produce bags,13,10-12-2018,203,928
water bottles,16,10-12-2018,1085,928
photo paper,18,10-12-2018,6797,928
paper towel,2,10-13-2018,133,929
light bulbs,5,10-13-2018,105,929
soap,14,10-13-2018,126,929
cleaner,3,10-13-2018,21,929
plastic bags,4,10-13-2018,1729,929
light bulbs,5,10-13-2018,105,929
office chair,7,10-13-2018,21,929
pens,8,10-13-2018,350,929
soap,14,10-13-2018,126,929
wrenches,15,10-13-2018,21,929
plastic wrap,19,10-13-2018,168,929
produce bags,13,10-14-2018,203,930
plastic wrap,19,10-14-2018,168,930
toilet paper,1,10-14-2018,91,930
paper towel,2,10-14-2018,133,930
scanner batt,11,10-14-2018,42,930
blank badges,10,10-15-2018,1057,931
meat trays,12,10-15-2018,2212,931
water bottles,16,10-15-2018,1085,931
keyboards,17,10-15-2018,42,931
box cutters,6,10-15-2018,245,931
toilet paper,1,10-16-2018,91,932
cleaner,3,10-16-2018,21,932
box cutters,6,10-16-2018,245,932
office chair,7,10-16-2018,21,932
printer paper,9,10-16-2018,77,932
wrenches,15,10-16-2018,21,932
printer paper,9,10-16-2018,77,932
meat trays,12,10-16-2018,2212,932
water bottles,16,10-16-2018,1085,932
keyboards,17,10-16-2018,42,932
plastic bags,4,10-17-2018,1729,933
pens,8,10-17-2018,350,933
scanner batt,11,10-17-2018,42,933
photo paper,18,10-17-2018,6797,933
blank badges,10,10-17-2018,1057,933
produce bags,13,10-17-2018,203,933
photo paper,18,10-17-2018,6797,933
paper towel,2,10-18-2018,133,934
light bulbs,5,10-18-2018,105,934
soap,14,10-18-2018,126,934
light bulbs,5,10-18-2018,105,934
soap,14,10-18-2018,126,934
plastic wrap,19,10-18-2018,168,934
produce bags,13,10-19-2018,203,935
plastic wrap,19,10-19-2018,168,935
paper towel,2,10-19-2018,133,935
cleaner,3,10-19-2018,21,935
plastic bags,4,10-19-2018,1729,935
office chair,7,10-19-2018,21,935
pens,8,10-19-2018,350,935
wrenches,15,10-19-2018,21,935
toilet paper,1,10-20-2018,91,936
scanner batt,11,10-20-2018,42,936
blank badges,10,10-21-2018,1057,937
meat trays,12,10-21-2018,2212,937
water bottles,16,10-21-2018,1085,937
keyboards,17,10-21-2018,42,937
box cutters,6,10-21-2018,245,937
toilet paper,1,10-22-2018,91,938
cleaner,3,10-22-2018,21,938
box cutters,6,10-22-2018,245,938
office chair,7,10-22-2018,21,938
wrenches,15,10-22-2018,21,938
printer paper,9,10-22-2018,77,938
plastic bags,4,10-23-2018,1729,939
pens,8,10-23-2018,350,939
printer paper,9,10-23-2018,77,939
scanner batt,11,10-23-2018,42,939
photo paper,18,10-23-2018,6797,939
blank badges,10,10-23-2018,1057,939
meat trays,12,10-23-2018,2212,939
produce bags,13,10-23-2018,203,939
water bottles,16,10-23-2018,1085,939
keyboards,17,10-23-2018,42,939
photo paper,18,10-23-2018,6797,939
paper towel,2,10-24-2018,133,940
light bulbs,5,10-24-2018,105,940
produce bags,13,10-24-2018,203,940
soap,14,10-24-2018,126,940
plastic wrap,19,10-24-2018,168,940
paper towel,2,10-24-2018,133,940
cleaner,3,10-24-2018,21,940
plastic bags,4,10-24-2018,1729,940
light bulbs,5,10-24-2018,105,940
office chair,7,10-24-2018,21,940
pens,8,10-24-2018,350,940
soap,14,10-24-2018,126,940
wrenches,15,10-24-2018,21,940
plastic wrap,19,10-24-2018,168,940
toilet paper,1,10-25-2018,91,941
scanner batt,11,10-25-2018,42,941
blank badges,10,10-26-2018,1057,942
meat trays,12,10-26-2018,2212,942
keyboards,17,10-26-2018,42,942
box cutters,6,10-26-2018,245,942
box cutters,6,10-27-2018,245,943
water bottles,16,10-27-2018,1085,943
toilet paper,1,10-28-2018,91,944
cleaner,3,10-28-2018,21,944
office chair,7,10-28-2018,21,944
printer paper,9,10-28-2018,77,944
wrenches,15,10-28-2018,21,944
printer paper,9,10-28-2018,77,944
meat trays,12,10-28-2018,2212,944
water bottles,16,10-28-2018,1085,944
plastic bags,4,10-29-2018,1729,945
pens,8,10-29-2018,350,945
scanner batt,11,10-29-2018,42,945
photo paper,18,10-29-2018,6797,945
blank badges,10,10-29-2018,1057,945
produce bags,13,10-29-2018,203,945
keyboards,17,10-29-2018,42,945
photo paper,18,10-29-2018,6797,945
paper towel,2,10-30-2018,133,946
light bulbs,5,10-30-2018,105,946
produce bags,13,10-30-2018,203,946
soap,14,10-30-2018,126,946
plastic wrap,19,10-30-2018,168,946
paper towel,2,10-30-2018,133,946
plastic bags,4,10-30-2018,1729,946
light bulbs,5,10-30-2018,105,946
pens,8,10-30-2018,350,946
soap,14,10-30-2018,126,946
plastic wrap,19,10-30-2018,168,946
toilet paper,1,10-31-2018,91,947
cleaner,3,10-31-2018,21,947
box cutters,6,10-31-2018,245,947
office chair,7,10-31-2018,21,947
scanner batt,11,10-31-2018,42,947
wrenches,15,10-31-2018,21,947
box cutters,6,11-01-2018,263,948
blank badges,10,11-01-2018,1133,948
meat trays,12,11-01-2018,2370,948
water bottles,16,11-01-2018,1163,948
keyboards,17,11-01-2018,45,948
toilet paper,1,11-02-2018,98,949
cleaner,3,11-02-2018,23,949
plastic bags,4,11-02-2018,1853,949
office chair,7,11-02-2018,23,949
pens,8,11-02-2018,375,949
printer paper,9,11-02-2018,83,949
scanner batt,11,11-02-2018,45,949
wrenches,15,11-02-2018,23,949
photo paper,18,11-02-2018,7283,949
printer paper,9,11-02-2018,81,949
blank badges,10,11-02-2018,1108,949
meat trays,12,11-02-2018,2318,949
produce bags,13,11-02-2018,213,949
water bottles,16,11-02-2018,1137,949
keyboards,17,11-02-2018,44,949
photo paper,18,11-02-2018,7121,949
paper towel,2,11-03-2018,143,950
light bulbs,5,11-03-2018,113,950
soap,14,11-03-2018,135,950
plastic bags,4,11-03-2018,1812,950
light bulbs,5,11-03-2018,110,950
pens,8,11-03-2018,367,950
soap,14,11-03-2018,132,950
plastic wrap,19,11-03-2018,176,950
produce bags,13,11-04-2018,218,951
plastic wrap,19,11-04-2018,180,951
paper towel,2,11-04-2018,140,951
toilet paper,1,11-05-2018,96,952
cleaner,3,11-05-2018,22,952
office chair,7,11-05-2018,22,952
scanner batt,11,11-05-2018,44,952
wrenches,15,11-05-2018,22,952
blank badges,10,11-06-2018,1133,953
meat trays,12,11-06-2018,2370,953
water bottles,16,11-06-2018,1163,953
box cutters,6,11-06-2018,257,953
box cutters,6,11-07-2018,263,954
keyboards,17,11-07-2018,45,954
toilet paper,1,11-08-2018,98,955
plastic bags,4,11-08-2018,1853,955
pens,8,11-08-2018,375,955
printer paper,9,11-08-2018,83,955
scanner batt,11,11-08-2018,45,955
photo paper,18,11-08-2018,7283,955
printer paper,9,11-08-2018,81,955
blank badges,10,11-08-2018,1108,955
meat trays,12,11-08-2018,2318,955
produce bags,13,11-08-2018,213,955
water bottles,16,11-08-2018,1137,955
keyboards,17,11-08-2018,44,955
photo paper,18,11-08-2018,7121,955
paper towel,2,11-09-2018,143,956
cleaner,3,11-09-2018,23,956
light bulbs,5,11-09-2018,113,956
office chair,7,11-09-2018,23,956
produce bags,13,11-09-2018,218,956
soap,14,11-09-2018,135,956
wrenches,15,11-09-2018,23,956
paper towel,2,11-09-2018,140,956
plastic bags,4,11-09-2018,1812,956
light bulbs,5,11-09-2018,110,956
pens,8,11-09-2018,367,956
soap,14,11-09-2018,132,956
plastic wrap,19,11-09-2018,176,956
plastic wrap,19,11-10-2018,180,957
toilet paper,1,11-10-2018,96,957
scanner batt,11,11-10-2018,44,957
cleaner,3,11-11-2018,22,958
box cutters,6,11-11-2018,257,958
office chair,7,11-11-2018,22,958
wrenches,15,11-11-2018,22,958
blank badges,10,11-12-2018,1133,959
meat trays,12,11-12-2018,2370,959
water bottles,16,11-12-2018,1163,959
box cutters,6,11-13-2018,263,960
keyboards,17,11-13-2018,45,960
toilet paper,1,11-14-2018,98,961
plastic bags,4,11-14-2018,1853,961
pens,8,11-14-2018,375,961
printer paper,9,11-14-2018,83,961
photo paper,18,11-14-2018,7283,961
meat trays,12,11-14-2018,2239,961
water bottles,16,11-14-2018,1098,961
paper towel,2,11-15-2018,133,962
cleaner,3,11-15-2018,21,962
light bulbs,5,11-15-2018,105,962
office chair,7,11-15-2018,21,962
scanner batt,11,11-15-2018,42,962
soap,14,11-15-2018,126,962
wrenches,15,11-15-2018,21,962
printer paper,9,11-15-2018,78,962
blank badges,10,11-15-2018,1070,962
produce bags,13,11-15-2018,206,962
keyboards,17,11-15-2018,43,962
photo paper,18,11-15-2018,6878,962
produce bags,13,11-16-2018,203,963
plastic wrap,19,11-16-2018,168,963
paper towel,2,11-16-2018,135,963
plastic bags,4,11-16-2018,1750,963
light bulbs,5,11-16-2018,107,963
pens,8,11-16-2018,355,963
soap,14,11-16-2018,128,963
plastic wrap,19,11-16-2018,170,963
blank badges,10,11-17-2018,1057,964
meat trays,12,11-17-2018,2212,964
toilet paper,1,11-17-2018,93,964
box cutters,6,11-17-2018,248,964
scanner batt,11,11-17-2018,43,964
box cutters,6,11-18-2018,245,965
water bottles,16,11-18-2018,1085,965
keyboards,17,11-18-2018,42,965
cleaner,3,11-18-2018,22,965
office chair,7,11-18-2018,22,965
wrenches,15,11-18-2018,22,965
meat trays,12,11-19-2018,2239,966
toilet paper,1,11-20-2018,91,967
plastic bags,4,11-20-2018,1729,967
pens,8,11-20-2018,350,967
printer paper,9,11-20-2018,77,967
scanner batt,11,11-20-2018,42,967
photo paper,18,11-20-2018,6797,967
printer paper,9,11-20-2018,78,967
blank badges,10,11-20-2018,1070,967
water bottles,16,11-20-2018,1098,967
photo paper,18,11-20-2018,6878,967
paper towel,2,11-21-2018,133,968
light bulbs,5,11-21-2018,105,968
soap,14,11-21-2018,126,968
produce bags,13,11-21-2018,206,968
keyboards,17,11-21-2018,43,968
cleaner,3,11-22-2018,21,969
office chair,7,11-22-2018,21,969
produce bags,13,11-22-2018,203,969
wrenches,15,11-22-2018,21,969
plastic wrap,19,11-22-2018,168,969
paper towel,2,11-22-2018,129,969
plastic bags,4,11-22-2018,1668,969
light bulbs,5,11-22-2018,102,969
pens,8,11-22-2018,338,969
soap,14,11-22-2018,122,969
plastic wrap,19,11-22-2018,162,969
blank badges,10,11-23-2018,1057,970
meat trays,12,11-23-2018,2212,970
toilet paper,1,11-23-2018,88,970
box cutters,6,11-23-2018,237,970
scanner batt,11,11-23-2018,41,970
box cutters,6,11-24-2018,245,971
water bottles,16,11-24-2018,1085,971
keyboards,17,11-24-2018,42,971
toilet paper,1,11-25-2018,91,972
plastic bags,4,11-25-2018,1729,972
pens,8,11-25-2018,350,972
printer paper,9,11-25-2018,77,972
scanner batt,11,11-25-2018,42,972
photo paper,18,11-25-2018,6797,972
cleaner,3,11-25-2018,21,972
office chair,7,11-25-2018,21,972
printer paper,9,11-25-2018,75,972
blank badges,10,11-25-2018,1020,972
meat trays,12,11-25-2018,2133,972
wrenches,15,11-25-2018,21,972
water bottles,16,11-25-2018,1047,972
photo paper,18,11-25-2018,6555,972
paper towel,2,11-26-2018,133,973
light bulbs,5,11-26-2018,105,973
soap,14,11-26-2018,126,973
plastic bags,4,11-26-2018,1668,973
pens,8,11-26-2018,338,973
produce bags,13,11-26-2018,196,973
keyboards,17,11-26-2018,41,973
plastic wrap,19,11-26-2018,162,973
cleaner,3,11-27-2018,21,974
office chair,7,11-27-2018,21,974
produce bags,13,11-27-2018,203,974
wrenches,15,11-27-2018,21,974
plastic wrap,19,11-27-2018,168,974
light bulbs,5,11-27-2018,102,974
soap,14,11-27-2018,122,974
paper towel,2,11-28-2018,135,975
box cutters,6,11-29-2018,263,976
blank badges,10,11-29-2018,1133,976
meat trays,12,11-29-2018,2370,976
water bottles,16,11-29-2018,1163,976
keyboards,17,11-29-2018,45,976
toilet paper,1,11-29-2018,93,976
box cutters,6,11-29-2018,248,976
scanner batt,11,11-29-2018,43,976
toilet paper,1,11-30-2018,98,977
plastic bags,4,11-30-2018,1853,977
pens,8,11-30-2018,375,977
photo paper,18,11-30-2018,7283,977
cleaner,3,11-30-2018,22,977
office chair,7,11-30-2018,22,977
meat trays,12,11-30-2018,2239,977
wrenches,15,11-30-2018,22,977
water bottles,16,11-30-2018,1098,977
photo paper,18,11-30-2018,6878,977
paper towel,2,12-01-2018,143,978
light bulbs,5,12-01-2018,113,978
printer paper,9,12-01-2018,83,978
scanner batt,11,12-01-2018,45,978
soap,14,12-01-2018,135,978
plastic bags,4,12-01-2018,1750,978
pens,8,12-01-2018,355,978
printer paper,9,12-01-2018,78,978
blank badges,10,12-01-2018,1070,978
produce bags,13,12-01-2018,206,978
keyboards,17,12-01-2018,43,978
plastic wrap,19,12-01-2018,170,978
cleaner,3,12-02-2018,23,979
office chair,7,12-02-2018,23,979
produce bags,13,12-02-2018,218,979
wrenches,15,12-02-2018,23,979
plastic wrap,19,12-02-2018,180,979
paper towel,2,12-02-2018,135,979
light bulbs,5,12-02-2018,107,979
soap,14,12-02-2018,128,979
blank badges,10,12-03-2018,1133,980
meat trays,12,12-03-2018,2370,980
toilet paper,1,12-03-2018,93,980
box cutters,6,12-03-2018,248,980
scanner batt,11,12-03-2018,43,980
water bottles,16,12-04-2018,1163,981
box cutters,6,12-05-2018,280,982
keyboards,17,12-05-2018,48,982
meat trays,12,12-05-2018,2423,982
water bottles,16,12-05-2018,1189,982
toilet paper,1,12-06-2018,104,983
paper towel,2,12-06-2018,152,983
plastic bags,4,12-06-2018,1976,983
light bulbs,5,12-06-2018,120,983
pens,8,12-06-2018,400,983
printer paper,9,12-06-2018,88,983
scanner batt,11,12-06-2018,48,983
soap,14,12-06-2018,144,983
photo paper,18,12-06-2018,7768,983
cleaner,3,12-06-2018,23,983
plastic bags,4,12-06-2018,1894,983
