Item,Item ID,Day,Quantity,Order Number
wrenches,15,07-10-2021,22,1929
plastic wrap,19,07-10-2021,172,1929
paper towel,2,07-11-2021,133,1930
plastic bags,4,07-11-2021,1729,1930
light bulbs,5,07-11-2021,105,1930
pens,8,07-11-2021,350,1930
produce bags,13,07-11-2021,203,1930
keyboards,17,07-11-2021,42,1930
photo paper,18,07-11-2021,6797,1930
cleaner,3,07-11-2021,22,1930
light bulbs,5,07-11-2021,110,1930
office chair,7,07-11-2021,22,1930
blank badges,10,07-11-2021,1108,1930
meat trays,12,07-11-2021,2318,1930
produce bags,13,07-11-2021,213,1930
soap,14,07-11-2021,132,1930
wrenches,15,07-11-2021,22,1930
water bottles,16,07-11-2021,1137,1930
plastic wrap,19,07-11-2021,176,1930
paper towel,2,07-11-2021,138,1930
meat trays,12,07-11-2021,2291,1930
water bottles,16,07-11-2021,1124,1930
keyboards,17,07-11-2021,44,1930
box cutters,6,07-11-2021,252,1930
printer paper,9,07-11-2021,80,1930
scanner batt,11,07-11-2021,44,1930
meat trays,12,07-11-2021,2276,1930
produce bags,13,07-11-2021,209,1930
water bottles,16,07-11-2021,1116,1930
photo paper,18,07-11-2021,6992,1930
printer paper,9,07-11-2021,79,1930
meat trays,12,07-11-2021,2265,1930
water bottles,16,07-11-2021,1111,1930
photo paper,18,07-11-2021,6959,1930
plastic wrap,19,07-12-2021,168,1931
toilet paper,1,07-12-2021,91,1931
paper towel,2,07-12-2021,133,1931
photo paper,18,07-12-2021,6797,1931
plastic bags,4,07-12-2021,1791,1931
printer paper,9,07-12-2021,80,1931
blank badges,10,07-12-2021,1095,1931
photo paper,18,07-12-2021,7040,1931
plastic bags,4,07-12-2021,1779,1931
pens,8,07-12-2021,360,1931
blank badges,10,07-12-2021,1088,1931
plastic wrap,19,07-12-2021,173,1931
toilet paper,1,07-12-2021,94,1931
light bulbs,5,07-12-2021,108,1931
box cutters,6,07-12-2021,251,1931
blank badges,10,07-12-2021,1083,1931
blank badges,10,07-13-2021,1057,1932
scanner batt,11,07-13-2021,42,1932
plastic bags,4,07-13-2021,1729,1932
box cutters,6,07-13-2021,245,1932
pens,8,07-13-2021,350,1932
keyboards,17,07-13-2021,42,1932
pens,8,07-13-2021,363,1932
scanner batt,11,07-13-2021,44,1932
cleaner,3,07-13-2021,22,1932
office chair,7,07-13-2021,22,1932
wrenches,15,07-13-2021,22,1932
plastic bags,4,07-13-2021,1771,1932
pens,8,07-13-2021,359,1932
keyboards,17,07-13-2021,43,1932
cleaner,3,07-14-2021,21,1933
office chair,7,07-14-2021,21,1933
printer paper,9,07-14-2021,77,1933
wrenches,15,07-14-2021,21,1933
printer paper,9,07-14-2021,77,1933
produce bags,13,07-14-2021,211,1933
light bulbs,5,07-14-2021,108,1933
toilet paper,1,07-15-2021,91,1934
box cutters,6,07-15-2021,245,1934
meat trays,12,07-15-2021,2212,1934
water bottles,16,07-15-2021,1085,1934
toilet paper,1,07-15-2021,95,1934
cleaner,3,07-15-2021,22,1934
office chair,7,07-15-2021,22,1934
wrenches,15,07-15-2021,22,1934
plastic wrap,19,07-15-2021,174,1934
produce bags,13,07-15-2021,208,1934
plastic wrap,19,07-15-2021,172,1934
light bulbs,5,07-16-2021,105,1935
soap,14,07-16-2021,126,1935
photo paper,18,07-16-2021,6797,1935
scanner batt,11,07-16-2021,42,1935
light bulbs,5,07-16-2021,109,1935
box cutters,6,07-16-2021,254,1935
soap,14,07-16-2021,131,1935
toilet paper,1,07-16-2021,94,1935
paper towel,2,07-16-2021,137,1935
soap,14,07-16-2021,130,1935
keyboards,17,07-16-2021,44,1935
paper towel,2,07-16-2021,137,1935
cleaner,3,07-16-2021,22,1935
office chair,7,07-16-2021,22,1935
scanner batt,11,07-16-2021,43,1935
soap,14,07-16-2021,129,1935
wrenches,15,07-16-2021,22,1935
paper towel,2,07-17-2021,133,1936
plastic bags,4,07-17-2021,1729,1936
pens,8,07-17-2021,350,1936
produce bags,13,07-17-2021,203,1936
keyboards,17,07-17-2021,42,1936
light bulbs,5,07-17-2021,105,1936
blank badges,10,07-17-2021,1057,1936
meat trays,12,07-17-2021,2212,1936
produce bags,13,07-17-2021,203,1936
soap,14,07-17-2021,126,1936
water bottles,16,07-17-2021,1085,1936
photo paper,18,07-17-2021,6797,1936
plastic wrap,19,07-17-2021,168,1936
paper towel,2,07-17-2021,138,1936
meat trays,12,07-17-2021,2291,1936
water bottles,16,07-17-2021,1124,1936
keyboards,17,07-17-2021,44,1936
box cutters,6,07-17-2021,252,1936
printer paper,9,07-17-2021,80,1936
meat trays,12,07-17-2021,2276,1936
water bottles,16,07-17-2021,1116,1936
photo paper,18,07-17-2021,6992,1936
printer paper,9,07-17-2021,79,1936
meat trays,12,07-17-2021,2265,1936
water bottles,16,07-17-2021,1111,1936
photo paper,18,07-17-2021,6959,1936
plastic wrap,19,07-18-2021,168,1937
toilet paper,1,07-18-2021,91,1937
paper towel,2,07-18-2021,133,1937
cleaner,3,07-18-2021,21,1937
office chair,7,07-18-2021,21,1937
wrenches,15,07-18-2021,21,1937
plastic bags,4,07-18-2021,1791,1937
blank badges,10,07-18-2021,1095,1937
photo paper,18,07-18-2021,7040,1937
blank badges,10,07-18-2021,1088,1937
scanner batt,11,07-18-2021,44,1937
produce bags,13,07-18-2021,209,1937
plastic wrap,19,07-18-2021,173,1937
toilet paper,1,07-18-2021,94,1937
box cutters,6,07-18-2021,251,1937
blank badges,10,07-18-2021,1083,1937
printer paper,9,07-19-2021,77,1938
blank badges,10,07-19-2021,1057,1938
scanner batt,11,07-19-2021,42,1938
plastic bags,4,07-19-2021,1729,1938
box cutters,6,07-19-2021,245,1938
pens,8,07-19-2021,350,1938
keyboards,17,07-19-2021,42,1938
pens,8,07-19-2021,350,1938
printer paper,9,07-19-2021,77,1938
scanner batt,11,07-19-2021,42,1938
plastic bags,4,07-19-2021,1779,1938
pens,8,07-19-2021,360,1938
plastic bags,4,07-19-2021,1771,1938
light bulbs,5,07-19-2021,108,1938
pens,8,07-19-2021,359,1938
keyboards,17,07-19-2021,43,1938
toilet paper,1,07-20-2021,91,1939
cleaner,3,07-20-2021,21,1939
box cutters,6,07-20-2021,245,1939
office chair,7,07-20-2021,21,1939
meat trays,12,07-20-2021,2212,1939
wrenches,15,07-20-2021,21,1939
water bottles,16,07-20-2021,1085,1939
printer paper,9,07-20-2021,77,1939
toilet paper,1,07-20-2021,91,1939
produce bags,13,07-20-2021,203,1939
plastic wrap,19,07-20-2021,168,1939
cleaner,3,07-20-2021,22,1939
light bulbs,5,07-20-2021,108,1939
office chair,7,07-20-2021,22,1939
wrenches,15,07-20-2021,22,1939
produce bags,13,07-20-2021,208,1939
plastic wrap,19,07-20-2021,172,1939
plastic bags,4,07-21-2021,1729,1940
light bulbs,5,07-21-2021,105,1940
soap,14,07-21-2021,126,1940
photo paper,18,07-21-2021,6797,1940
scanner batt,11,07-21-2021,42,1940
cleaner,3,07-21-2021,21,1940
light bulbs,5,07-21-2021,105,1940
box cutters,6,07-21-2021,245,1940
office chair,7,07-21-2021,21,1940
wrenches,15,07-21-2021,21,1940
toilet paper,1,07-21-2021,94,1940
paper towel,2,07-21-2021,137,1940
soap,14,07-21-2021,130,1940
keyboards,17,07-21-2021,44,1940
paper towel,2,07-21-2021,137,1940
scanner batt,11,07-21-2021,43,1940
soap,14,07-21-2021,129,1940
paper towel,2,07-22-2021,133,1941
pens,8,07-22-2021,350,1941
keyboards,17,07-22-2021,42,1941
light bulbs,5,07-22-2021,105,1941
blank badges,10,07-22-2021,1057,1941
meat trays,12,07-22-2021,2212,1941
produce bags,13,07-22-2021,203,1941
water bottles,16,07-22-2021,1085,1941
plastic wrap,19,07-22-2021,168,1941
meat trays,12,07-22-2021,2212,1941
soap,14,07-22-2021,126,1941
keyboards,17,07-22-2021,42,1941
box cutters,6,07-22-2021,252,1941
meat trays,12,07-22-2021,2276,1941
water bottles,16,07-22-2021,1116,1941
photo paper,18,07-22-2021,6992,1941
cleaner,3,07-22-2021,22,1941
office chair,7,07-22-2021,22,1941
printer paper,9,07-22-2021,79,1941
wrenches,15,07-22-2021,22,1941
photo paper,18,07-22-2021,6959,1941
produce bags,13,07-23-2021,203,1942
plastic wrap,19,07-23-2021,168,1942
paper towel,2,07-23-2021,133,1942
soap,14,07-23-2021,126,1942
photo paper,18,07-23-2021,6797,1942
paper towel,2,07-23-2021,133,1942
water bottles,16,07-23-2021,1085,1942
printer paper,9,07-23-2021,80,1942
blank badges,10,07-23-2021,1088,1942
produce bags,13,07-23-2021,209,1942
plastic wrap,19,07-23-2021,173,1942
blank badges,10,07-23-2021,1083,1942
meat trays,12,07-23-2021,2265,1942
water bottles,16,07-23-2021,1111,1942
toilet paper,1,07-24-2021,91,1943
cleaner,3,07-24-2021,21,1943
plastic bags,4,07-24-2021,1729,1943
office chair,7,07-24-2021,21,1943
pens,8,07-24-2021,350,1943
wrenches,15,07-24-2021,21,1943
plastic bags,4,07-24-2021,1729,1943
printer paper,9,07-24-2021,77,1943
blank badges,10,07-24-2021,1057,1943
photo paper,18,07-24-2021,6797,1943
plastic bags,4,07-24-2021,1779,1943
pens,8,07-24-2021,360,1943
scanner batt,11,07-24-2021,44,1943
toilet paper,1,07-24-2021,94,1943
box cutters,6,07-24-2021,251,1943
blank badges,10,07-25-2021,1057,1944
scanner batt,11,07-25-2021,42,1944
box cutters,6,07-25-2021,245,1944
keyboards,17,07-25-2021,42,1944
pens,8,07-25-2021,350,1944
plastic bags,4,07-25-2021,1771,1944
light bulbs,5,07-25-2021,108,1944
pens,8,07-25-2021,359,1944
toilet paper,1,07-26-2021,91,1945
cleaner,3,07-26-2021,21,1945
box cutters,6,07-26-2021,245,1945
office chair,7,07-26-2021,21,1945
printer paper,9,07-26-2021,77,1945
meat trays,12,07-26-2021,2212,1945
wrenches,15,07-26-2021,21,1945
water bottles,16,07-26-2021,1085,1945
printer paper,9,07-26-2021,77,1945
scanner batt,11,07-26-2021,42,1945
produce bags,13,07-26-2021,203,1945
plastic wrap,19,07-26-2021,168,1945
cleaner,3,07-26-2021,21,1945
light bulbs,5,07-26-2021,105,1945
office chair,7,07-26-2021,21,1945
wrenches,15,07-26-2021,21,1945
produce bags,13,07-26-2021,208,1945
keyboards,17,07-26-2021,43,1945
plastic wrap,19,07-26-2021,172,1945
paper towel,2,07-27-2021,133,1946
plastic bags,4,07-27-2021,1729,1946
light bulbs,5,07-27-2021,105,1946
pens,8,07-27-2021,350,1946
soap,14,07-27-2021,126,1946
photo paper,18,07-27-2021,6797,1946
scanner batt,11,07-27-2021,42,1946
meat trays,12,07-27-2021,2212,1946
produce bags,13,07-27-2021,203,1946
water bottles,16,07-27-2021,1085,1946
toilet paper,1,07-27-2021,91,1946
cleaner,3,07-27-2021,21,1946
light bulbs,5,07-27-2021,105,1946
box cutters,6,07-27-2021,245,1946
office chair,7,07-27-2021,21,1946
soap,14,07-27-2021,126,1946
wrenches,15,07-27-2021,21,1946
toilet paper,1,07-27-2021,91,1946
paper towel,2,07-27-2021,133,1946
soap,14,07-27-2021,126,1946
keyboards,17,07-27-2021,42,1946
paper towel,2,07-27-2021,137,1946
scanner batt,11,07-27-2021,43,1946
soap,14,07-27-2021,129,1946
produce bags,13,07-28-2021,203,1947
keyboards,17,07-28-2021,42,1947
plastic wrap,19,07-28-2021,168,1947
paper towel,2,07-28-2021,133,1947
light bulbs,5,07-28-2021,105,1947
blank badges,10,07-28-2021,1057,1947
soap,14,07-28-2021,126,1947
photo paper,18,07-28-2021,6797,1947
plastic wrap,19,07-28-2021,168,1947
paper towel,2,07-28-2021,133,1947
meat trays,12,07-28-2021,2212,1947
water bottles,16,07-28-2021,1085,1947
keyboards,17,07-28-2021,42,1947
photo paper,18,07-28-2021,6797,1947
box cutters,6,07-28-2021,245,1947
printer paper,9,07-28-2021,77,1947
blank badges,10,07-28-2021,1057,1947
meat trays,12,07-28-2021,2212,1947
produce bags,13,07-28-2021,203,1947
water bottles,16,07-28-2021,1085,1947
photo paper,18,07-28-2021,6797,1947
cleaner,3,07-28-2021,22,1947
office chair,7,07-28-2021,22,1947
printer paper,9,07-28-2021,79,1947
blank badges,10,07-28-2021,1083,1947
meat trays,12,07-28-2021,2265,1947
wrenches,15,07-28-2021,22,1947
water bottles,16,07-28-2021,1111,1947
photo paper,18,07-28-2021,6959,1947
toilet paper,1,07-29-2021,91,1948
cleaner,3,07-29-2021,21,1948
plastic bags,4,07-29-2021,1729,1948
office chair,7,07-29-2021,21,1948
pens,8,07-29-2021,350,1948
wrenches,15,07-29-2021,21,1948
plastic bags,4,07-29-2021,1729,1948
pens,8,07-29-2021,350,1948
printer paper,9,07-29-2021,77,1948
blank badges,10,07-29-2021,1057,1948
plastic bags,4,07-29-2021,1729,1948
pens,8,07-29-2021,350,1948
scanner batt,11,07-29-2021,42,1948
plastic wrap,19,07-29-2021,168,1948
box cutters,6,07-29-2021,251,1948
blank badges,10,07-30-2021,1057,1949
scanner batt,11,07-30-2021,42,1949
box cutters,6,07-30-2021,245,1949
keyboards,17,07-30-2021,42,1949
toilet paper,1,07-30-2021,94,1949
plastic bags,4,07-30-2021,1771,1949
light bulbs,5,07-30-2021,108,1949
printer paper,9,07-31-2021,77,1950
printer paper,9,07-31-2021,77,1950
scanner batt,11,07-31-2021,42,1950
produce bags,13,07-31-2021,203,1950
light bulbs,5,07-31-2021,105,1950
pens,8,07-31-2021,359,1950
keyboards,17,07-31-2021,43,1950
toilet paper,1,08-01-2021,91,1951
cleaner,3,08-01-2021,21,1951
box cutters,6,08-01-2021,245,1951
office chair,7,08-01-2021,21,1951
meat trays,12,08-01-2021,2212,1951
wrenches,15,08-01-2021,21,1951
water bottles,16,08-01-2021,1085,1951
toilet paper,1,08-01-2021,91,1951
plastic wrap,19,08-01-2021,168,1951
produce bags,13,08-01-2021,208,1951
plastic wrap,19,08-01-2021,172,1951
paper towel,2,08-02-2021,143,1952
plastic bags,4,08-02-2021,1853,1952
light bulbs,5,08-02-2021,113,1952
pens,8,08-02-2021,375,1952
produce bags,13,08-02-2021,218,1952
soap,14,08-02-2021,135,1952
keyboards,17,08-02-2021,45,1952
photo paper,18,08-02-2021,7283,1952
plastic wrap,19,08-02-2021,180,1952
paper towel,2,08-02-2021,140,1952
light bulbs,5,08-02-2021,110,1952
blank badges,10,08-02-2021,1108,1952
scanner batt,11,08-02-2021,44,1952
meat trays,12,08-02-2021,2318,1952
produce bags,13,08-02-2021,213,1952
soap,14,08-02-2021,132,1952
water bottles,16,08-02-2021,1137,1952
photo paper,18,08-02-2021,7121,1952
plastic wrap,19,08-02-2021,176,1952
paper towel,2,08-02-2021,138,1952
cleaner,3,08-02-2021,22,1952
light bulbs,5,08-02-2021,109,1952
box cutters,6,08-02-2021,254,1952
office chair,7,08-02-2021,22,1952
meat trays,12,08-02-2021,2291,1952
soap,14,08-02-2021,131,1952
wrenches,15,08-02-2021,22,1952
water bottles,16,08-02-2021,1124,1952
keyboards,17,08-02-2021,44,1952
toilet paper,1,08-02-2021,94,1952
paper towel,2,08-02-2021,137,1952
cleaner,3,08-02-2021,22,1952
box cutters,6,08-02-2021,252,1952
office chair,7,08-02-2021,22,1952
meat trays,12,08-02-2021,2276,1952
soap,14,08-02-2021,130,1952
wrenches,15,08-02-2021,22,1952
water bottles,16,08-02-2021,1116,1952
keyboards,17,08-02-2021,44,1952
photo paper,18,08-02-2021,6992,1952
paper towel,2,08-02-2021,137,1952
printer paper,9,08-02-2021,79,1952
scanner batt,11,08-02-2021,43,1952
meat trays,12,08-02-2021,2265,1952
soap,14,08-02-2021,129,1952
water bottles,16,08-02-2021,1111,1952
photo paper,18,08-02-2021,6959,1952
printer paper,9,08-03-2021,88,1953
blank badges,10,08-03-2021,1208,1953
scanner batt,11,08-03-2021,48,1953
toilet paper,1,08-03-2021,100,1953
cleaner,3,08-03-2021,23,1953
plastic bags,4,08-03-2021,1894,1953
box cutters,6,08-03-2021,269,1953
office chair,7,08-03-2021,23,1953
pens,8,08-03-2021,384,1953
wrenches,15,08-03-2021,23,1953
keyboards,17,08-03-2021,46,1953
plastic bags,4,08-03-2021,1853,1953
pens,8,08-03-2021,375,1953
printer paper,9,08-03-2021,83,1953
blank badges,10,08-03-2021,1133,1953
scanner batt,11,08-03-2021,45,1953
photo paper,18,08-03-2021,7283,1953
plastic bags,4,08-03-2021,1828,1953
pens,8,08-03-2021,370,1953
printer paper,9,08-03-2021,82,1953
blank badges,10,08-03-2021,1118,1953
scanner batt,11,08-03-2021,45,1953
produce bags,13,08-03-2021,215,1953
plastic wrap,19,08-03-2021,178,1953
toilet paper,1,08-03-2021,96,1953
cleaner,3,08-03-2021,22,1953
plastic bags,4,08-03-2021,1812,1953
light bulbs,5,08-03-2021,110,1953
box cutters,6,08-03-2021,257,1953
office chair,7,08-03-2021,22,1953
pens,8,08-03-2021,367,1953
blank badges,10,08-03-2021,1108,1953
wrenches,15,08-03-2021,22,1953
toilet paper,1,08-04-2021,111,1954
paper towel,2,08-04-2021,162,1954
cleaner,3,08-04-2021,26,1954
plastic bags,4,08-04-2021,2100,1954
light bulbs,5,08-04-2021,128,1954
box cutters,6,08-04-2021,298,1954
office chair,7,08-04-2021,26,1954
pens,8,08-04-2021,425,1954
meat trays,12,08-04-2021,2686,1954
soap,14,08-04-2021,153,1954
wrenches,15,08-04-2021,26,1954
water bottles,16,08-04-2021,1318,1954
photo paper,18,08-04-2021,8254,1954
printer paper,9,08-04-2021,88,1954
scanner batt,11,08-04-2021,48,1954
meat trays,12,08-04-2021,2528,1954
produce bags,13,08-04-2021,233,1954
water bottles,16,08-04-2021,1240,1954
toilet paper,1,08-04-2021,101,1954
cleaner,3,08-04-2021,24,1954
light bulbs,5,08-04-2021,117,1954
box cutters,6,08-04-2021,272,1954
office chair,7,08-04-2021,24,1954
produce bags,13,08-04-2021,225,1954
soap,14,08-04-2021,140,1954
wrenches,15,08-04-2021,24,1954
plastic wrap,19,08-04-2021,186,1954
toilet paper,1,08-04-2021,99,1954
paper towel,2,08-04-2021,145,1954
cleaner,3,08-04-2021,23,1954
light bulbs,5,08-04-2021,114,1954
office chair,7,08-04-2021,23,1954
soap,14,08-04-2021,137,1954
wrenches,15,08-04-2021,23,1954
keyboards,17,08-04-2021,46,1954
produce bags,13,08-04-2021,218,1954
soap,14,08-04-2021,135,1954
keyboards,17,08-04-2021,45,1954
plastic wrap,19,08-04-2021,180,1954
produce bags,13,08-05-2021,261,1955
keyboards,17,08-05-2021,54,1955
plastic wrap,19,08-05-2021,216,1955
paper towel,2,08-05-2021,159,1955
light bulbs,5,08-05-2021,125,1955
blank badges,10,08-05-2021,1259,1955
soap,14,08-05-2021,150,1955
photo paper,18,08-05-2021,8092,1955
plastic wrap,19,08-05-2021,200,1955
paper towel,2,08-05-2021,152,1955
blank badges,10,08-05-2021,1208,1955
meat trays,12,08-05-2021,2528,1955
water bottles,16,08-05-2021,1240,1955
keyboards,17,08-05-2021,48,1955
photo paper,18,08-05-2021,7768,1955
box cutters,6,08-05-2021,273,1955
printer paper,9,08-05-2021,86,1955
blank badges,10,08-05-2021,1178,1955
meat trays,12,08-05-2021,2465,1955
produce bags,13,08-05-2021,227,1955
water bottles,16,08-05-2021,1209,1955
photo paper,18,08-05-2021,7574,1955
plastic wrap,19,08-05-2021,188,1955
paper towel,2,08-05-2021,146,1955
cleaner,3,08-05-2021,23,1955
office chair,7,08-05-2021,23,1955
printer paper,9,08-05-2021,85,1955
blank badges,10,08-05-2021,1158,1955
scanner batt,11,08-05-2021,46,1955
meat trays,12,08-05-2021,2423,1955
wrenches,15,08-05-2021,23,1955
water bottles,16,08-05-2021,1189,1955
photo paper,18,08-05-2021,7445,1955
toilet paper,1,08-06-2021,113,1956
cleaner,3,08-06-2021,26,1956
plastic bags,4,08-06-2021,2141,1956
office chair,7,08-06-2021,26,1956
pens,8,08-06-2021,434,1956
wrenches,15,08-06-2021,26,1956
plastic bags,4,08-06-2021,2038,1956
pens,8,08-06-2021,413,1956
printer paper,9,08-06-2021,91,1956
plastic bags,4,08-06-2021,1976,1956
pens,8,08-06-2021,400,1956
scanner batt,11,08-06-2021,48,1956
plastic bags,4,08-06-2021,1935,1956
light bulbs,5,08-06-2021,118,1956
box cutters,6,08-06-2021,275,1956
pens,8,08-06-2021,392,1956
toilet paper,1,08-07-2021,130,1957
printer paper,9,08-07-2021,110,1957
blank badges,10,08-07-2021,1510,1957
scanner batt,11,08-07-2021,60,1957
meat trays,12,08-07-2021,3160,1957
water bottles,16,08-07-2021,1550,1957
box cutters,6,08-07-2021,315,1957
printer paper,9,08-07-2021,99,1957
keyboards,17,08-07-2021,54,1957
toilet paper,1,08-07-2021,111,1957
scanner batt,11,08-07-2021,51,1957
produce bags,13,08-07-2021,247,1957
plastic wrap,19,08-07-2021,204,1957
light bulbs,5,08-07-2021,124,1957
toilet paper,1,08-07-2021,104,1957
produce bags,13,08-07-2021,233,1957
keyboards,17,08-07-2021,48,1957
plastic wrap,19,08-07-2021,192,1957
cleaner,3,08-08-2021,32,1958
box cutters,6,08-08-2021,368,1958
office chair,7,08-08-2021,32,1958
wrenches,15,08-08-2021,32,1958
light bulbs,5,08-08-2021,132,1958
box cutters,6,08-08-2021,307,1958
soap,14,08-08-2021,158,1958
toilet paper,1,08-08-2021,110,1958
paper towel,2,08-08-2021,160,1958
cleaner,3,08-08-2021,26,1958
office chair,7,08-08-2021,26,1958
soap,14,08-08-2021,152,1958
wrenches,15,08-08-2021,26,1958
keyboards,17,08-08-2021,51,1958
soap,14,08-08-2021,147,1958
paper towel,2,08-09-2021,209,1959
plastic bags,4,08-09-2021,2717,1959
light bulbs,5,08-09-2021,165,1959
pens,8,08-09-2021,550,1959
produce bags,13,08-09-2021,319,1959
soap,14,08-09-2021,198,1959
keyboards,17,08-09-2021,66,1959
photo paper,18,08-09-2021,10681,1959
plastic wrap,19,08-09-2021,264,1959
paper towel,2,08-09-2021,184,1959
light bulbs,5,08-09-2021,145,1959
blank badges,10,08-09-2021,1460,1959
scanner batt,11,08-09-2021,59,1959
meat trays,12,08-09-2021,3055,1959
produce bags,13,08-09-2021,281,1959
soap,14,08-09-2021,174,1959
water bottles,16,08-09-2021,1499,1959
photo paper,18,08-09-2021,9387,1959
plastic wrap,19,08-09-2021,233,1959
paper towel,2,08-09-2021,171,1959
cleaner,3,08-09-2021,27,1959
plastic bags,4,08-09-2021,2223,1959
office chair,7,08-09-2021,27,1959
pens,8,08-09-2021,451,1959
blank badges,10,08-09-2021,1359,1959
meat trays,12,08-09-2021,2844,1959
wrenches,15,08-09-2021,27,1959
water bottles,16,08-09-2021,1395,1959
keyboards,17,08-09-2021,54,1959
photo paper,18,08-09-2021,8739,1959
plastic bags,4,08-09-2021,2125,1959
box cutters,6,08-09-2021,301,1959
pens,8,08-09-2021,430,1959
printer paper,9,08-09-2021,95,1959
blank badges,10,08-09-2021,1299,1959
scanner batt,11,08-09-2021,52,1959
meat trays,12,08-09-2021,2718,1959
produce bags,13,08-09-2021,250,1959
water bottles,16,08-09-2021,1333,1959
photo paper,18,08-09-2021,8351,1959
plastic wrap,19,08-09-2021,207,1959
paper towel,2,08-09-2021,159,1959
cleaner,3,08-09-2021,25,1959
box cutters,6,08-09-2021,292,1959
office chair,7,08-09-2021,25,1959
printer paper,9,08-09-2021,92,1959
blank badges,10,08-09-2021,1259,1959
scanner batt,11,08-09-2021,50,1959
meat trays,12,08-09-2021,2634,1959
wrenches,15,08-09-2021,25,1959
water bottles,16,08-09-2021,1292,1959
photo paper,18,08-09-2021,8092,1959
toilet paper,1,08-10-2021,130,1960
cleaner,3,08-10-2021,30,1960
plastic bags,4,08-10-2021,2470,1960
box cutters,6,08-10-2021,350,1960
office chair,7,08-10-2021,30,1960
pens,8,08-10-2021,500,1960
wrenches,15,08-10-2021,30,1960
keyboards,17,08-10-2021,60,1960
printer paper,9,08-10-2021,102,1960
scanner batt,11,08-10-2021,56,1960
produce bags,13,08-10-2021,269,1960
light bulbs,5,08-10-2021,132,1960
toilet paper,1,08-10-2021,111,1960
plastic bags,4,08-10-2021,2100,1960
light bulbs,5,08-10-2021,128,1960
pens,8,08-10-2021,425,1960
produce bags,13,08-10-2021,247,1960
keyboards,17,08-10-2021,51,1960
plastic wrap,19,08-10-2021,204,1960
toilet paper,1,08-11-2021,156,1961
box cutters,6,08-11-2021,420,1961
printer paper,9,08-11-2021,132,1961
blank badges,10,08-11-2021,1812,1961
scanner batt,11,08-11-2021,72,1961
meat trays,12,08-11-2021,3792,1961
water bottles,16,08-11-2021,1860,1961
printer paper,9,08-11-2021,114,1961
toilet paper,1,08-11-2021,124,1961
light bulbs,5,08-11-2021,143,1961
box cutters,6,08-11-2021,333,1961
soap,14,08-11-2021,171,1961
plastic wrap,19,08-11-2021,228,1961
toilet paper,1,08-11-2021,117,1961
paper towel,2,08-11-2021,171,1961
cleaner,3,08-11-2021,27,1961
office chair,7,08-11-2021,27,1961
soap,14,08-11-2021,162,1961
wrenches,15,08-11-2021,27,1961
keyboards,17,08-11-2021,54,1961
paper towel,2,08-11-2021,165,1961
printer paper,9,08-11-2021,96,1961
scanner batt,11,08-11-2021,52,1961
meat trays,12,08-11-2021,2739,1961
soap,14,08-11-2021,156,1961
water bottles,16,08-11-2021,1344,1961
photo paper,18,08-11-2021,8416,1961
paper towel,2,08-12-2021,238,1962
cleaner,3,08-12-2021,38,1962
plastic bags,4,08-12-2021,3088,1962
light bulbs,5,08-12-2021,188,1962
office chair,7,08-12-2021,38,1962
pens,8,08-12-2021,625,1962
soap,14,08-12-2021,226,1962
wrenches,15,08-12-2021,38,1962
photo paper,18,08-12-2021,12138,1962
paper towel,2,08-12-2021,203,1962
light bulbs,5,08-12-2021,160,1962
blank badges,10,08-12-2021,1611,1962
scanner batt,11,08-12-2021,64,1962
meat trays,12,08-12-2021,3371,1962
produce bags,13,08-12-2021,310,1962
soap,14,08-12-2021,192,1962
water bottles,16,08-12-2021,1654,1962
photo paper,18,08-12-2021,10358,1962
plastic wrap,19,08-12-2021,256,1962
paper towel,2,08-12-2021,186,1962
cleaner,3,08-12-2021,30,1962
plastic bags,4,08-12-2021,2409,1962
office chair,7,08-12-2021,30,1962
pens,8,08-12-2021,488,1962
printer paper,9,08-12-2021,108,1962
blank badges,10,08-12-2021,1473,1962
meat trays,12,08-12-2021,3081,1962
wrenches,15,08-12-2021,30,1962
water bottles,16,08-12-2021,1512,1962
keyboards,17,08-12-2021,59,1962
photo paper,18,08-12-2021,9468,1962
plastic bags,4,08-12-2021,2273,1962
box cutters,6,08-12-2021,322,1962
pens,8,08-12-2021,460,1962
printer paper,9,08-12-2021,102,1962
blank badges,10,08-12-2021,1390,1962
scanner batt,11,08-12-2021,56,1962
meat trays,12,08-12-2021,2908,1962
produce bags,13,08-12-2021,267,1962
water bottles,16,08-12-2021,1426,1962
photo paper,18,08-12-2021,8934,1962
plastic wrap,19,08-12-2021,221,1962
cleaner,3,08-12-2021,27,1962
plastic bags,4,08-12-2021,2182,1962
light bulbs,5,08-12-2021,133,1962
box cutters,6,08-12-2021,310,1962
office chair,7,08-12-2021,27,1962
pens,8,08-12-2021,442,1962
blank badges,10,08-12-2021,1334,1962
wrenches,15,08-12-2021,27,1962
produce bags,13,08-13-2021,377,1963
keyboards,17,08-13-2021,78,1963
plastic wrap,19,08-13-2021,312,1963
toilet paper,1,08-13-2021,143,1963
cleaner,3,08-13-2021,33,1963
plastic bags,4,08-13-2021,2717,1963
office chair,7,08-13-2021,33,1963
pens,8,08-13-2021,550,1963
wrenches,15,08-13-2021,33,1963
light bulbs,5,08-13-2021,141,1963
toilet paper,1,08-13-2021,117,1963
produce bags,13,08-13-2021,261,1963
keyboards,17,08-13-2021,54,1963
