Item,Item ID,Day,Quantity,Order Number
toilet paper,1,02-09-2020,91,1413
paper towel,2,02-09-2020,133,1413
pens,8,02-09-2020,350,1413
soap,14,02-09-2020,126,1413
keyboards,17,02-09-2020,42,1413
box cutters,6,02-10-2020,245,1414
printer paper,9,02-10-2020,77,1414
meat trays,12,02-10-2020,2212,1414
water bottles,16,02-10-2020,1085,1414
toilet paper,1,02-10-2020,91,1414
paper towel,2,02-10-2020,133,1414
cleaner,3,02-10-2020,21,1414
light bulbs,5,02-10-2020,105,1414
office chair,7,02-10-2020,21,1414
printer paper,9,02-10-2020,77,1414
produce bags,13,02-10-2020,203,1414
soap,14,02-10-2020,126,1414
wrenches,15,02-10-2020,21,1414
plastic wrap,19,02-10-2020,168,1414
paper towel,2,02-10-2020,133,1414
box cutters,6,02-10-2020,245,1414
keyboards,17,02-10-2020,42,1414
plastic bags,4,02-11-2020,1729,1415
produce bags,13,02-11-2020,203,1415
photo paper,18,02-11-2020,6797,1415
plastic wrap,19,02-11-2020,168,1415
scanner batt,11,02-11-2020,42,1415
cleaner,3,02-11-2020,21,1415
office chair,7,02-11-2020,21,1415
scanner batt,11,02-11-2020,42,1415
wrenches,15,02-11-2020,21,1415
pens,8,02-12-2020,350,1416
keyboards,17,02-12-2020,42,1416
blank badges,10,02-12-2020,1057,1416
meat trays,12,02-12-2020,2212,1416
water bottles,16,02-12-2020,1085,1416
toilet paper,1,02-12-2020,91,1416
meat trays,12,02-12-2020,2212,1416
box cutters,6,02-12-2020,245,1416
produce bags,13,02-12-2020,203,1416
plastic wrap,19,02-12-2020,168,1416
toilet paper,1,02-13-2020,91,1417
box cutters,6,02-13-2020,245,1417
photo paper,18,02-13-2020,6797,1417
cleaner,3,02-13-2020,21,1417
office chair,7,02-13-2020,21,1417
blank badges,10,02-13-2020,1057,1417
wrenches,15,02-13-2020,21,1417
water bottles,16,02-13-2020,1085,1417
photo paper,18,02-13-2020,6797,1417
light bulbs,5,02-13-2020,105,1417
printer paper,9,02-13-2020,77,1417
meat trays,12,02-13-2020,2212,1417
water bottles,16,02-13-2020,1085,1417
photo paper,18,02-13-2020,6797,1417
cleaner,3,02-14-2020,21,1418
office chair,7,02-14-2020,21,1418
wrenches,15,02-14-2020,21,1418
plastic bags,4,02-14-2020,1729,1418
pens,8,02-14-2020,350,1418
plastic bags,4,02-14-2020,1729,1418
pens,8,02-14-2020,350,1418
scanner batt,11,02-14-2020,42,1418
produce bags,13,02-14-2020,203,1418
plastic bags,4,02-14-2020,1729,1418
pens,8,02-14-2020,350,1418
blank badges,10,02-14-2020,1057,1418
paper towel,2,02-15-2020,143,1419
light bulbs,5,02-15-2020,113,1419
box cutters,6,02-15-2020,263,1419
printer paper,9,02-15-2020,83,1419
blank badges,10,02-15-2020,1133,1419
scanner batt,11,02-15-2020,45,1419
meat trays,12,02-15-2020,2370,1419
soap,14,02-15-2020,135,1419
water bottles,16,02-15-2020,1163,1419
toilet paper,1,02-15-2020,96,1419
paper towel,2,02-15-2020,140,1419
light bulbs,5,02-15-2020,110,1419
produce bags,13,02-15-2020,213,1419
soap,14,02-15-2020,132,1419
keyboards,17,02-15-2020,44,1419
plastic wrap,19,02-15-2020,176,1419
paper towel,2,02-15-2020,138,1419
light bulbs,5,02-15-2020,109,1419
printer paper,9,02-15-2020,80,1419
soap,14,02-15-2020,131,1419
plastic wrap,19,02-15-2020,174,1419
toilet paper,1,02-15-2020,94,1419
paper towel,2,02-15-2020,137,1419
soap,14,02-15-2020,130,1419
keyboards,17,02-15-2020,44,1419
plastic bags,4,02-16-2020,1853,1420
pens,8,02-16-2020,375,1420
produce bags,13,02-16-2020,218,1420
photo paper,18,02-16-2020,7283,1420
plastic wrap,19,02-16-2020,180,1420
cleaner,3,02-16-2020,22,1420
office chair,7,02-16-2020,22,1420
printer paper,9,02-16-2020,81,1420
scanner batt,11,02-16-2020,44,1420
wrenches,15,02-16-2020,22,1420
box cutters,6,02-16-2020,254,1420
keyboards,17,02-16-2020,44,1420
cleaner,3,02-16-2020,22,1420
box cutters,6,02-16-2020,252,1420
office chair,7,02-16-2020,22,1420
scanner batt,11,02-16-2020,44,1420
produce bags,13,02-16-2020,209,1420
wrenches,15,02-16-2020,22,1420
toilet paper,1,02-17-2020,98,1421
keyboards,17,02-17-2020,45,1421
box cutters,6,02-17-2020,257,1421
blank badges,10,02-17-2020,1108,1421
meat trays,12,02-17-2020,2318,1421
water bottles,16,02-17-2020,1137,1421
photo paper,18,02-17-2020,7121,1421
toilet paper,1,02-17-2020,95,1421
blank badges,10,02-17-2020,1095,1421
meat trays,12,02-17-2020,2291,1421
water bottles,16,02-17-2020,1124,1421
photo paper,18,02-17-2020,7040,1421
light bulbs,5,02-17-2020,108,1421
printer paper,9,02-17-2020,80,1421
meat trays,12,02-17-2020,2276,1421
water bottles,16,02-17-2020,1116,1421
photo paper,18,02-17-2020,6992,1421
plastic wrap,19,02-17-2020,173,1421
cleaner,3,02-18-2020,23,1422
office chair,7,02-18-2020,23,1422
wrenches,15,02-18-2020,23,1422
plastic bags,4,02-18-2020,1812,1422
pens,8,02-18-2020,367,1422
cleaner,3,02-18-2020,22,1422
plastic bags,4,02-18-2020,1791,1422
office chair,7,02-18-2020,22,1422
pens,8,02-18-2020,363,1422
scanner batt,11,02-18-2020,44,1422
produce bags,13,02-18-2020,211,1422
wrenches,15,02-18-2020,22,1422
toilet paper,1,02-18-2020,94,1422
plastic bags,4,02-18-2020,1779,1422
pens,8,02-18-2020,360,1422
blank badges,10,02-18-2020,1088,1422
blank badges,10,02-19-2020,1133,1423
scanner batt,11,02-19-2020,45,1423
keyboards,17,02-19-2020,44,1423
light bulbs,5,02-19-2020,109,1423
soap,14,02-19-2020,131,1423
plastic wrap,19,02-19-2020,174,1423
paper towel,2,02-19-2020,137,1423
soap,14,02-19-2020,130,1423
keyboards,17,02-19-2020,44,1423
paper towel,2,02-20-2020,143,1424
light bulbs,5,02-20-2020,113,1424
soap,14,02-20-2020,135,1424
printer paper,9,02-20-2020,80,1424
box cutters,6,02-21-2020,263,1425
printer paper,9,02-21-2020,83,1425
meat trays,12,02-21-2020,2370,1425
water bottles,16,02-21-2020,1163,1425
toilet paper,1,02-21-2020,96,1425
paper towel,2,02-21-2020,140,1425
light bulbs,5,02-21-2020,110,1425
printer paper,9,02-21-2020,81,1425
produce bags,13,02-21-2020,213,1425
soap,14,02-21-2020,132,1425
plastic wrap,19,02-21-2020,176,1425
paper towel,2,02-21-2020,138,1425
box cutters,6,02-21-2020,254,1425
plastic bags,4,02-22-2020,1853,1426
pens,8,02-22-2020,375,1426
produce bags,13,02-22-2020,218,1426
photo paper,18,02-22-2020,7283,1426
plastic wrap,19,02-22-2020,180,1426
cleaner,3,02-22-2020,22,1426
office chair,7,02-22-2020,22,1426
scanner batt,11,02-22-2020,44,1426
wrenches,15,02-22-2020,22,1426
keyboards,17,02-22-2020,44,1426
box cutters,6,02-22-2020,252,1426
scanner batt,11,02-22-2020,44,1426
produce bags,13,02-22-2020,209,1426
toilet paper,1,02-23-2020,98,1427
keyboards,17,02-23-2020,45,1427
blank badges,10,02-23-2020,1108,1427
meat trays,12,02-23-2020,2318,1427
water bottles,16,02-23-2020,1137,1427
toilet paper,1,02-23-2020,95,1427
blank badges,10,02-23-2020,1095,1427
meat trays,12,02-23-2020,2291,1427
water bottles,16,02-23-2020,1124,1427
photo paper,18,02-23-2020,7040,1427
cleaner,3,02-23-2020,22,1427
office chair,7,02-23-2020,22,1427
meat trays,12,02-23-2020,2276,1427
wrenches,15,02-23-2020,22,1427
water bottles,16,02-23-2020,1116,1427
photo paper,18,02-23-2020,6992,1427
plastic wrap,19,02-23-2020,173,1427
plastic bags,4,02-24-2020,1812,1428
box cutters,6,02-24-2020,257,1428
pens,8,02-24-2020,367,1428
photo paper,18,02-24-2020,7121,1428
cleaner,3,02-24-2020,22,1428
plastic bags,4,02-24-2020,1791,1428
office chair,7,02-24-2020,22,1428
pens,8,02-24-2020,363,1428
scanner batt,11,02-24-2020,44,1428
produce bags,13,02-24-2020,211,1428
wrenches,15,02-24-2020,22,1428
plastic bags,4,02-24-2020,1779,1428
light bulbs,5,02-24-2020,108,1428
pens,8,02-24-2020,360,1428
printer paper,9,02-24-2020,80,1428
blank badges,10,02-24-2020,1088,1428
cleaner,3,02-25-2020,23,1429
office chair,7,02-25-2020,23,1429
blank badges,10,02-25-2020,1133,1429
wrenches,15,02-25-2020,23,1429
light bulbs,5,02-25-2020,109,1429
soap,14,02-25-2020,131,1429
plastic wrap,19,02-25-2020,174,1429
toilet paper,1,02-25-2020,94,1429
paper towel,2,02-25-2020,137,1429
soap,14,02-25-2020,130,1429
keyboards,17,02-25-2020,44,1429
paper towel,2,02-26-2020,143,1430
light bulbs,5,02-26-2020,113,1430
box cutters,6,02-26-2020,263,1430
scanner batt,11,02-26-2020,45,1430
meat trays,12,02-26-2020,2370,1430
soap,14,02-26-2020,135,1430
water bottles,16,02-26-2020,1163,1430
toilet paper,1,02-26-2020,96,1430
paper towel,2,02-26-2020,140,1430
light bulbs,5,02-26-2020,110,1430
produce bags,13,02-26-2020,213,1430
soap,14,02-26-2020,132,1430
keyboards,17,02-26-2020,44,1430
plastic wrap,19,02-26-2020,176,1430
paper towel,2,02-26-2020,138,1430
box cutters,6,02-26-2020,254,1430
printer paper,9,02-26-2020,80,1430
printer paper,9,02-27-2020,83,1431
printer paper,9,02-27-2020,81,1431
keyboards,17,02-27-2020,44,1431
box cutters,6,02-27-2020,252,1431
scanner batt,11,02-27-2020,44,1431
produce bags,13,02-27-2020,209,1431
plastic bags,4,02-28-2020,1853,1432
pens,8,02-28-2020,375,1432
produce bags,13,02-28-2020,218,1432
photo paper,18,02-28-2020,7283,1432
plastic wrap,19,02-28-2020,180,1432
cleaner,3,02-28-2020,22,1432
office chair,7,02-28-2020,22,1432
blank badges,10,02-28-2020,1108,1432
scanner batt,11,02-28-2020,44,1432
meat trays,12,02-28-2020,2318,1432
wrenches,15,02-28-2020,22,1432
water bottles,16,02-28-2020,1137,1432
toilet paper,1,02-28-2020,95,1432
meat trays,12,02-28-2020,2291,1432
water bottles,16,02-28-2020,1124,1432
meat trays,12,02-28-2020,2276,1432
water bottles,16,02-28-2020,1116,1432
plastic wrap,19,02-28-2020,173,1432
toilet paper,1,02-29-2020,91,1433
keyboards,17,02-29-2020,42,1433
box cutters,6,02-29-2020,257,1433
photo paper,18,02-29-2020,7121,1433
blank badges,10,02-29-2020,1095,1433
photo paper,18,02-29-2020,7040,1433
cleaner,3,02-29-2020,22,1433
light bulbs,5,02-29-2020,108,1433
office chair,7,02-29-2020,22,1433
printer paper,9,02-29-2020,80,1433
blank badges,10,02-29-2020,1088,1433
wrenches,15,02-29-2020,22,1433
photo paper,18,02-29-2020,6992,1433
plastic bags,4,03-01-2020,1812,1434
pens,8,03-01-2020,367,1434
plastic bags,4,03-01-2020,1791,1434
pens,8,03-01-2020,363,1434
scanner batt,11,03-01-2020,44,1434
produce bags,13,03-01-2020,211,1434
plastic bags,4,03-01-2020,1779,1434
pens,8,03-01-2020,360,1434
cleaner,3,03-02-2020,21,1435
office chair,7,03-02-2020,21,1435
blank badges,10,03-02-2020,1057,1435
wrenches,15,03-02-2020,21,1435
cleaner,3,03-02-2020,22,1435
light bulbs,5,03-02-2020,106,1435
office chair,7,03-02-2020,22,1435
soap,14,03-02-2020,128,1435
wrenches,15,03-02-2020,22,1435
plastic wrap,19,03-02-2020,170,1435
toilet paper,1,03-02-2020,94,1435
paper towel,2,03-02-2020,137,1435
soap,14,03-02-2020,130,1435
paper towel,2,03-03-2020,133,1436
light bulbs,5,03-03-2020,105,1436
scanner batt,11,03-03-2020,42,1436
soap,14,03-03-2020,126,1436
light bulbs,5,03-03-2020,110,1436
produce bags,13,03-03-2020,213,1436
soap,14,03-03-2020,132,1436
keyboards,17,03-03-2020,44,1436
plastic wrap,19,03-03-2020,176,1436
keyboards,17,03-03-2020,44,1436
box cutters,6,03-04-2020,245,1437
printer paper,9,03-04-2020,77,1437
meat trays,12,03-04-2020,2212,1437
water bottles,16,03-04-2020,1085,1437
toilet paper,1,03-04-2020,96,1437
paper towel,2,03-04-2020,140,1437
printer paper,9,03-04-2020,81,1437
paper towel,2,03-04-2020,135,1437
box cutters,6,03-04-2020,248,1437
printer paper,9,03-04-2020,78,1437
box cutters,6,03-04-2020,252,1437
scanner batt,11,03-04-2020,44,1437
produce bags,13,03-04-2020,209,1437
plastic wrap,19,03-04-2020,173,1437
toilet paper,1,03-05-2020,91,1438
plastic bags,4,03-05-2020,1729,1438
pens,8,03-05-2020,350,1438
produce bags,13,03-05-2020,203,1438
keyboards,17,03-05-2020,42,1438
photo paper,18,03-05-2020,6797,1438
plastic wrap,19,03-05-2020,168,1438
cleaner,3,03-05-2020,22,1438
box cutters,6,03-05-2020,257,1438
office chair,7,03-05-2020,22,1438
blank badges,10,03-05-2020,1108,1438
scanner batt,11,03-05-2020,44,1438
meat trays,12,03-05-2020,2318,1438
wrenches,15,03-05-2020,22,1438
water bottles,16,03-05-2020,1137,1438
photo paper,18,03-05-2020,7121,1438
toilet paper,1,03-05-2020,92,1438
meat trays,12,03-05-2020,2232,1438
water bottles,16,03-05-2020,1095,1438
keyboards,17,03-05-2020,43,1438
cleaner,3,03-05-2020,22,1438
light bulbs,5,03-05-2020,108,1438
office chair,7,03-05-2020,22,1438
blank badges,10,03-05-2020,1088,1438
meat trays,12,03-05-2020,2276,1438
wrenches,15,03-05-2020,22,1438
water bottles,16,03-05-2020,1116,1438
photo paper,18,03-05-2020,6992,1438
plastic bags,4,03-06-2020,1812,1439
pens,8,03-06-2020,367,1439
blank badges,10,03-06-2020,1067,1439
photo paper,18,03-06-2020,6858,1439
plastic bags,4,03-06-2020,1779,1439
pens,8,03-06-2020,360,1439
printer paper,9,03-06-2020,80,1439
blank badges,10,03-07-2020,1057,1440
plastic bags,4,03-07-2020,1745,1440
pens,8,03-07-2020,354,1440
toilet paper,1,03-07-2020,94,1440
soap,14,03-07-2020,130,1440
cleaner,3,03-08-2020,21,1441
office chair,7,03-08-2020,21,1441
wrenches,15,03-08-2020,21,1441
scanner batt,11,03-08-2020,43,1441
produce bags,13,03-08-2020,205,1441
plastic wrap,19,03-08-2020,170,1441
paper towel,2,03-08-2020,137,1441
paper towel,2,03-09-2020,133,1442
light bulbs,5,03-09-2020,105,1442
scanner batt,11,03-09-2020,42,1442
meat trays,12,03-09-2020,2212,1442
soap,14,03-09-2020,126,1442
water bottles,16,03-09-2020,1085,1442
produce bags,13,03-09-2020,203,1442
keyboards,17,03-09-2020,42,1442
plastic wrap,19,03-09-2020,168,1442
cleaner,3,03-09-2020,22,1442
light bulbs,5,03-09-2020,106,1442
office chair,7,03-09-2020,22,1442
soap,14,03-09-2020,128,1442
wrenches,15,03-09-2020,22,1442
keyboards,17,03-09-2020,44,1442
plastic bags,4,03-10-2020,1729,1443
box cutters,6,03-10-2020,245,1443
printer paper,9,03-10-2020,77,1443
photo paper,18,03-10-2020,6797,1443
toilet paper,1,03-10-2020,91,1443
paper towel,2,03-10-2020,133,1443
light bulbs,5,03-10-2020,105,1443
printer paper,9,03-10-2020,77,1443
soap,14,03-10-2020,126,1443
paper towel,2,03-10-2020,135,1443
box cutters,6,03-10-2020,248,1443
printer paper,9,03-10-2020,78,1443
box cutters,6,03-10-2020,252,1443
produce bags,13,03-10-2020,209,1443
toilet paper,1,03-11-2020,91,1444
pens,8,03-11-2020,350,1444
produce bags,13,03-11-2020,203,1444
keyboards,17,03-11-2020,42,1444
plastic wrap,19,03-11-2020,168,1444
blank badges,10,03-11-2020,1057,1444
scanner batt,11,03-11-2020,42,1444
meat trays,12,03-11-2020,2212,1444
water bottles,16,03-11-2020,1085,1444
meat trays,12,03-11-2020,2232,1444
water bottles,16,03-11-2020,1095,1444
keyboards,17,03-11-2020,43,1444
scanner batt,11,03-11-2020,44,1444
meat trays,12,03-11-2020,2276,1444
water bottles,16,03-11-2020,1116,1444
photo paper,18,03-11-2020,6992,1444
plastic wrap,19,03-11-2020,173,1444
cleaner,3,03-12-2020,21,1445
plastic bags,4,03-12-2020,1729,1445
box cutters,6,03-12-2020,245,1445
office chair,7,03-12-2020,21,1445
pens,8,03-12-2020,350,1445
wrenches,15,03-12-2020,21,1445
photo paper,18,03-12-2020,6797,1445
toilet paper,1,03-12-2020,92,1445
plastic bags,4,03-12-2020,1745,1445
blank badges,10,03-12-2020,1067,1445
photo paper,18,03-12-2020,6858,1445
cleaner,3,03-12-2020,22,1445
plastic bags,4,03-12-2020,1779,1445
light bulbs,5,03-12-2020,108,1445
office chair,7,03-12-2020,22,1445
pens,8,03-12-2020,360,1445
printer paper,9,03-12-2020,80,1445
blank badges,10,03-12-2020,1088,1445
wrenches,15,03-12-2020,22,1445
light bulbs,5,03-13-2020,105,1446
blank badges,10,03-13-2020,1057,1446
soap,14,03-13-2020,126,1446
pens,8,03-13-2020,354,1446
scanner batt,11,03-13-2020,43,1446
produce bags,13,03-13-2020,205,1446
plastic wrap,19,03-13-2020,170,1446
toilet paper,1,03-13-2020,94,1446
paper towel,2,03-13-2020,137,1446
soap,14,03-13-2020,130,1446
paper towel,2,03-14-2020,133,1447
cleaner,3,03-14-2020,21,1447
box cutters,6,03-14-2020,245,1447
office chair,7,03-14-2020,21,1447
scanner batt,11,03-14-2020,42,1447
meat trays,12,03-14-2020,2212,1447
wrenches,15,03-14-2020,21,1447
water bottles,16,03-14-2020,1085,1447
light bulbs,5,03-14-2020,105,1447
produce bags,13,03-14-2020,203,1447
soap,14,03-14-2020,126,1447
keyboards,17,03-14-2020,42,1447
plastic wrap,19,03-14-2020,168,1447
cleaner,3,03-14-2020,21,1447
light bulbs,5,03-14-2020,103,1447
office chair,7,03-14-2020,21,1447
soap,14,03-14-2020,123,1447
wrenches,15,03-14-2020,21,1447
keyboards,17,03-14-2020,44,1447
printer paper,9,03-15-2020,77,1448
toilet paper,1,03-15-2020,91,1448
paper towel,2,03-15-2020,133,1448
paper towel,2,03-15-2020,130,1448
box cutters,6,03-15-2020,239,1448
printer paper,9,03-15-2020,75,1448
plastic bags,4,03-16-2020,1729,1449
pens,8,03-16-2020,350,1449
produce bags,13,03-16-2020,203,1449
photo paper,18,03-16-2020,6797,1449
plastic wrap,19,03-16-2020,168,1449
printer paper,9,03-16-2020,77,1449
blank badges,10,03-16-2020,1057,1449
meat trays,12,03-16-2020,2212,1449
water bottles,16,03-16-2020,1085,1449
box cutters,6,03-16-2020,252,1449
produce bags,13,03-16-2020,209,1449
plastic wrap,19,03-16-2020,173,1449
toilet paper,1,03-17-2020,98,1450
keyboards,17,03-17-2020,45,1450
cleaner,3,03-17-2020,22,1450
plastic bags,4,03-17-2020,1812,1450
box cutters,6,03-17-2020,257,1450
office chair,7,03-17-2020,22,1450
pens,8,03-17-2020,367,1450
scanner batt,11,03-17-2020,44,1450
wrenches,15,03-17-2020,22,1450
photo paper,18,03-17-2020,7121,1450
toilet paper,1,03-17-2020,92,1450
blank badges,10,03-17-2020,1067,1450
meat trays,12,03-17-2020,2232,1450
water bottles,16,03-17-2020,1095,1450
keyboards,17,03-17-2020,43,1450
photo paper,18,03-17-2020,6858,1450
plastic bags,4,03-17-2020,1828,1450
light bulbs,5,03-17-2020,111,1450
pens,8,03-17-2020,370,1450
printer paper,9,03-17-2020,82,1450
blank badges,10,03-17-2020,1118,1450
scanner batt,11,03-17-2020,45,1450
meat trays,12,03-17-2020,2339,1450
water bottles,16,03-17-2020,1147,1450
photo paper,18,03-17-2020,7186,1450
blank badges,10,03-18-2020,1133,1451
plastic bags,4,03-18-2020,1745,1451
pens,8,03-18-2020,354,1451
produce bags,13,03-18-2020,205,1451
toilet paper,1,03-18-2020,97,1451
paper towel,2,03-18-2020,141,1451
cleaner,3,03-18-2020,23,1451
office chair,7,03-18-2020,23,1451
soap,14,03-18-2020,134,1451
wrenches,15,03-18-2020,23,1451
paper towel,2,03-19-2020,143,1452
cleaner,3,03-19-2020,23,1452
light bulbs,5,03-19-2020,113,1452
box cutters,6,03-19-2020,263,1452
office chair,7,03-19-2020,23,1452
scanner batt,11,03-19-2020,45,1452
meat trays,12,03-19-2020,2370,1452
soap,14,03-19-2020,135,1452
wrenches,15,03-19-2020,23,1452
water bottles,16,03-19-2020,1163,1452
paper towel,2,03-19-2020,140,1452
light bulbs,5,03-19-2020,110,1452
produce bags,13,03-19-2020,213,1452
soap,14,03-19-2020,132,1452
keyboards,17,03-19-2020,44,1452
plastic wrap,19,03-19-2020,176,1452
light bulbs,5,03-19-2020,106,1452
printer paper,9,03-19-2020,78,1452
scanner batt,11,03-19-2020,43,1452
soap,14,03-19-2020,128,1452
plastic wrap,19,03-19-2020,170,1452
keyboards,17,03-19-2020,45,1452
plastic bags,4,03-20-2020,1853,1453
pens,8,03-20-2020,375,1453
printer paper,9,03-20-2020,83,1453
produce bags,13,03-20-2020,218,1453
photo paper,18,03-20-2020,7283,1453
plastic wrap,19,03-20-2020,180,1453
toilet paper,1,03-20-2020,96,1453
printer paper,9,03-20-2020,81,1453
blank badges,10,03-20-2020,1108,1453
meat trays,12,03-20-2020,2318,1453
water bottles,16,03-20-2020,1137,1453
paper towel,2,03-20-2020,135,1453
cleaner,3,03-20-2020,22,1453
box cutters,6,03-20-2020,248,1453
office chair,7,03-20-2020,22,1453
wrenches,15,03-20-2020,22,1453
box cutters,6,03-20-2020,259,1453
produce bags,13,03-20-2020,215,1453
toilet paper,1,03-21-2020,98,1454
keyboards,17,03-21-2020,45,1454
scanner batt,11,03-21-2020,44,1454
photo paper,18,03-21-2020,7121,1454
meat trays,12,03-21-2020,2232,1454
water bottles,16,03-21-2020,1095,1454
keyboards,17,03-21-2020,43,1454
blank badges,10,03-21-2020,1088,1454
scanner batt,11,03-21-2020,44,1454
meat trays,12,03-21-2020,2276,1454
water bottles,16,03-21-2020,1116,1454
photo paper,18,03-21-2020,6992,1454
plastic wrap,19,03-21-2020,173,1454
plastic bags,4,03-22-2020,1812,1455
box cutters,6,03-22-2020,257,1455
pens,8,03-22-2020,367,1455
toilet paper,1,03-22-2020,92,1455
plastic bags,4,03-22-2020,1745,1455
blank badges,10,03-22-2020,1067,1455
photo paper,18,03-22-2020,6858,1455
plastic bags,4,03-22-2020,1779,1455
light bulbs,5,03-22-2020,108,1455
pens,8,03-22-2020,360,1455
printer paper,9,03-22-2020,80,1455
blank badges,10,03-23-2020,1133,1456
cleaner,3,03-23-2020,22,1456
office chair,7,03-23-2020,22,1456
wrenches,15,03-23-2020,22,1456
pens,8,03-23-2020,354,1456
produce bags,13,03-23-2020,205,1456
toilet paper,1,03-23-2020,94,1456
light bulbs,5,03-24-2020,106,1457
scanner batt,11,03-24-2020,43,1457
plastic wrap,19,03-24-2020,170,1457
paper towel,2,03-24-2020,137,1457
cleaner,3,03-24-2020,22,1457
office chair,7,03-24-2020,22,1457
soap,14,03-24-2020,130,1457
wrenches,15,03-24-2020,22,1457
paper towel,2,03-25-2020,143,1458
light bulbs,5,03-25-2020,113,1458
box cutters,6,03-25-2020,263,1458
scanner batt,11,03-25-2020,45,1458
meat trays,12,03-25-2020,2370,1458
soap,14,03-25-2020,135,1458
water bottles,16,03-25-2020,1163,1458
light bulbs,5,03-25-2020,110,1458
produce bags,13,03-25-2020,213,1458
soap,14,03-25-2020,132,1458
keyboards,17,03-25-2020,44,1458
plastic wrap,19,03-25-2020,176,1458
box cutters,6,03-25-2020,248,1458
printer paper,9,03-25-2020,78,1458
soap,14,03-25-2020,128,1458
cleaner,3,03-26-2020,23,1459
plastic bags,4,03-26-2020,1853,1459
office chair,7,03-26-2020,23,1459
pens,8,03-26-2020,375,1459
printer paper,9,03-26-2020,83,1459
wrenches,15,03-26-2020,23,1459
photo paper,18,03-26-2020,7283,1459
toilet paper,1,03-26-2020,96,1459
paper towel,2,03-26-2020,140,1459
printer paper,9,03-26-2020,81,1459
meat trays,12,03-26-2020,2318,1459
paper towel,2,03-26-2020,135,1459
cleaner,3,03-26-2020,22,1459
office chair,7,03-26-2020,22,1459
wrenches,15,03-26-2020,22,1459
box cutters,6,03-26-2020,252,1459
keyboards,17,03-26-2020,44,1459
produce bags,13,03-27-2020,218,1460
plastic wrap,19,03-27-2020,180,1460
blank badges,10,03-27-2020,1108,1460
scanner batt,11,03-27-2020,44,1460
water bottles,16,03-27-2020,1137,1460
meat trays,12,03-27-2020,2232,1460
water bottles,16,03-27-2020,1095,1460
scanner batt,11,03-27-2020,44,1460
meat trays,12,03-27-2020,2276,1460
produce bags,13,03-27-2020,209,1460
water bottles,16,03-27-2020,1116,1460
photo paper,18,03-27-2020,6992,1460
plastic wrap,19,03-27-2020,173,1460
toilet paper,1,03-28-2020,98,1461
keyboards,17,03-28-2020,45,1461
plastic bags,4,03-28-2020,1812,1461
box cutters,6,03-28-2020,257,1461
pens,8,03-28-2020,367,1461
photo paper,18,03-28-2020,7121,1461
toilet paper,1,03-28-2020,92,1461
plastic bags,4,03-28-2020,1745,1461
pens,8,03-28-2020,354,1461
blank badges,10,03-28-2020,1067,1461
keyboards,17,03-28-2020,43,1461
photo paper,18,03-28-2020,6858,1461
plastic bags,4,03-28-2020,1779,1461
light bulbs,5,03-28-2020,108,1461
pens,8,03-28-2020,360,1461
printer paper,9,03-28-2020,80,1461
blank badges,10,03-28-2020,1088,1461
blank badges,10,03-29-2020,1133,1462
cleaner,3,03-29-2020,22,1462
office chair,7,03-29-2020,22,1462
wrenches,15,03-29-2020,22,1462
light bulbs,5,03-29-2020,106,1462
produce bags,13,03-29-2020,205,1462
plastic wrap,19,03-29-2020,170,1462
toilet paper,1,03-29-2020,94,1462
paper towel,2,03-29-2020,137,1462
soap,14,03-29-2020,130,1462
paper towel,2,03-30-2020,143,1463
light bulbs,5,03-30-2020,113,1463
meat trays,12,03-30-2020,2370,1463
soap,14,03-30-2020,135,1463
water bottles,16,03-30-2020,1163,1463
produce bags,13,03-30-2020,213,1463
plastic wrap,19,03-30-2020,176,1463
box cutters,6,03-30-2020,254,1463
printer paper,9,03-30-2020,80,1463
scanner batt,11,03-30-2020,44,1463
soap,14,03-30-2020,131,1463
cleaner,3,03-30-2020,22,1463
office chair,7,03-30-2020,22,1463
wrenches,15,03-30-2020,22,1463
box cutters,6,03-31-2020,245,1464
scanner batt,11,03-31-2020,42,1464
toilet paper,1,03-31-2020,96,1464
paper towel,2,03-31-2020,140,1464
light bulbs,5,03-31-2020,110,1464
soap,14,03-31-2020,132,1464
keyboards,17,03-31-2020,44,1464
paper towel,2,03-31-2020,138,1464
keyboards,17,03-31-2020,44,1464
cleaner,3,04-01-2020,21,1465
plastic bags,4,04-01-2020,1729,1465
office chair,7,04-01-2020,21,1465
pens,8,04-01-2020,350,1465
printer paper,9,04-01-2020,77,1465
produce bags,13,04-01-2020,203,1465
wrenches,15,04-01-2020,21,1465
photo paper,18,04-01-2020,6797,1465
printer paper,9,04-01-2020,81,1465
blank badges,10,04-01-2020,1108,1465
meat trays,12,04-01-2020,2318,1465
water bottles,16,04-01-2020,1137,1465
cleaner,3,04-01-2020,22,1465
office chair,7,04-01-2020,22,1465
wrenches,15,04-01-2020,22,1465
box cutters,6,04-01-2020,252,1465
produce bags,13,04-01-2020,209,1465
plastic wrap,19,04-01-2020,173,1465
plastic wrap,19,04-02-2020,168,1466
meat trays,12,04-02-2020,2291,1466
water bottles,16,04-02-2020,1124,1466
meat trays,12,04-02-2020,2276,1466
water bottles,16,04-02-2020,1116,1466
photo paper,18,04-02-2020,6992,1466
toilet paper,1,04-03-2020,91,1467
keyboards,17,04-03-2020,42,1467
plastic bags,4,04-03-2020,1812,1467
box cutters,6,04-03-2020,257,1467
pens,8,04-03-2020,367,1467
