Item,Item ID,Day,Quantity,Order Number
blank badges,10,04-19-2020,1095,1483
wrenches,15,04-19-2020,22,1483
photo paper,18,04-19-2020,7040,1483
plastic bags,4,04-19-2020,1828,1483
pens,8,04-19-2020,370,1483
blank badges,10,04-19-2020,1118,1483
toilet paper,1,04-20-2020,98,1484
blank badges,10,04-20-2020,1133,1484
keyboards,17,04-20-2020,45,1484
box cutters,6,04-20-2020,257,1484
toilet paper,1,04-20-2020,95,1484
pens,8,04-20-2020,363,1484
produce bags,13,04-20-2020,211,1484
keyboards,17,04-20-2020,44,1484
light bulbs,5,04-20-2020,111,1484
printer paper,9,04-20-2020,82,1484
scanner batt,11,04-20-2020,45,1484
light bulbs,5,04-21-2020,113,1485
box cutters,6,04-21-2020,263,1485
meat trays,12,04-21-2020,2370,1485
soap,14,04-21-2020,135,1485
light bulbs,5,04-21-2020,109,1485
soap,14,04-21-2020,131,1485
plastic wrap,19,04-21-2020,174,1485
toilet paper,1,04-21-2020,94,1485
paper towel,2,04-21-2020,137,1485
soap,14,04-21-2020,130,1485
paper towel,2,04-22-2020,143,1486
plastic bags,4,04-22-2020,1853,1486
pens,8,04-22-2020,375,1486
scanner batt,11,04-22-2020,45,1486
water bottles,16,04-22-2020,1163,1486
photo paper,18,04-22-2020,7283,1486
toilet paper,1,04-22-2020,96,1486
paper towel,2,04-22-2020,140,1486
cleaner,3,04-22-2020,22,1486
light bulbs,5,04-22-2020,110,1486
office chair,7,04-22-2020,22,1486
meat trays,12,04-22-2020,2318,1486
produce bags,13,04-22-2020,213,1486
soap,14,04-22-2020,132,1486
wrenches,15,04-22-2020,22,1486
water bottles,16,04-22-2020,1137,1486
keyboards,17,04-22-2020,44,1486
plastic wrap,19,04-22-2020,176,1486
paper towel,2,04-22-2020,138,1486
box cutters,6,04-22-2020,254,1486
printer paper,9,04-22-2020,80,1486
scanner batt,11,04-22-2020,44,1486
box cutters,6,04-22-2020,252,1486
printer paper,9,04-23-2020,83,1487
produce bags,13,04-23-2020,218,1487
plastic wrap,19,04-23-2020,180,1487
printer paper,9,04-23-2020,81,1487
blank badges,10,04-23-2020,1108,1487
meat trays,12,04-23-2020,2291,1487
water bottles,16,04-23-2020,1124,1487
cleaner,3,04-23-2020,22,1487
office chair,7,04-23-2020,22,1487
meat trays,12,04-23-2020,2276,1487
produce bags,13,04-23-2020,209,1487
wrenches,15,04-23-2020,22,1487
water bottles,16,04-23-2020,1116,1487
keyboards,17,04-23-2020,44,1487
photo paper,18,04-23-2020,6992,1487
plastic wrap,19,04-23-2020,173,1487
photo paper,18,04-24-2020,7121,1488
blank badges,10,04-24-2020,1095,1488
photo paper,18,04-24-2020,7040,1488
blank badges,10,04-24-2020,1088,1488
toilet paper,1,04-25-2020,98,1489
cleaner,3,04-25-2020,23,1489
office chair,7,04-25-2020,23,1489
wrenches,15,04-25-2020,23,1489
plastic bags,4,04-25-2020,1812,1489
box cutters,6,04-25-2020,257,1489
pens,8,04-25-2020,367,1489
scanner batt,11,04-25-2020,44,1489
toilet paper,1,04-25-2020,95,1489
plastic bags,4,04-25-2020,1791,1489
pens,8,04-25-2020,363,1489
plastic bags,4,04-25-2020,1779,1489
pens,8,04-25-2020,360,1489
blank badges,10,04-26-2020,1133,1490
keyboards,17,04-26-2020,45,1490
cleaner,3,04-26-2020,22,1490
office chair,7,04-26-2020,22,1490
produce bags,13,04-26-2020,211,1490
wrenches,15,04-26-2020,22,1490
keyboards,17,04-26-2020,44,1490
light bulbs,5,04-26-2020,108,1490
scanner batt,11,04-26-2020,44,1490
light bulbs,5,04-27-2020,109,1491
plastic wrap,19,04-27-2020,174,1491
toilet paper,1,04-27-2020,94,1491
paper towel,2,04-27-2020,137,1491
printer paper,9,04-27-2020,80,1491
soap,14,04-27-2020,130,1491
paper towel,2,04-28-2020,133,1492
plastic bags,4,04-28-2020,1729,1492
light bulbs,5,04-28-2020,105,1492
box cutters,6,04-28-2020,245,1492
meat trays,12,04-28-2020,2212,1492
soap,14,04-28-2020,126,1492
water bottles,16,04-28-2020,1085,1492
photo paper,18,04-28-2020,6797,1492
paper towel,2,04-28-2020,140,1492
light bulbs,5,04-28-2020,110,1492
produce bags,13,04-28-2020,213,1492
soap,14,04-28-2020,132,1492
plastic wrap,19,04-28-2020,176,1492
paper towel,2,04-28-2020,138,1492
box cutters,6,04-28-2020,254,1492
printer paper,9,04-28-2020,80,1492
scanner batt,11,04-28-2020,44,1492
soap,14,04-28-2020,131,1492
pens,8,04-29-2020,350,1493
printer paper,9,04-29-2020,77,1493
scanner batt,11,04-29-2020,42,1493
produce bags,13,04-29-2020,203,1493
plastic wrap,19,04-29-2020,168,1493
toilet paper,1,04-29-2020,96,1493
cleaner,3,04-29-2020,22,1493
office chair,7,04-29-2020,22,1493
printer paper,9,04-29-2020,81,1493
blank badges,10,04-29-2020,1108,1493
meat trays,12,04-29-2020,2318,1493
wrenches,15,04-29-2020,22,1493
water bottles,16,04-29-2020,1137,1493
keyboards,17,04-29-2020,44,1493
meat trays,12,04-29-2020,2291,1493
water bottles,16,04-29-2020,1124,1493
box cutters,6,04-29-2020,252,1493
meat trays,12,04-29-2020,2276,1493
produce bags,13,04-29-2020,209,1493
water bottles,16,04-29-2020,1116,1493
keyboards,17,04-29-2020,44,1493
photo paper,18,04-29-2020,6992,1493
plastic wrap,19,04-29-2020,173,1493
plastic bags,4,04-30-2020,1812,1494
box cutters,6,04-30-2020,257,1494
pens,8,04-30-2020,367,1494
photo paper,18,04-30-2020,7121,1494
plastic bags,4,04-30-2020,1791,1494
pens,8,04-30-2020,363,1494
blank badges,10,04-30-2020,1095,1494
photo paper,18,04-30-2020,7040,1494
cleaner,3,04-30-2020,22,1494
plastic bags,4,04-30-2020,1779,1494
office chair,7,04-30-2020,22,1494
pens,8,04-30-2020,360,1494
blank badges,10,04-30-2020,1088,1494
wrenches,15,04-30-2020,22,1494
toilet paper,1,05-01-2020,91,1495
cleaner,3,05-01-2020,21,1495
office chair,7,05-01-2020,21,1495
wrenches,15,05-01-2020,21,1495
scanner batt,11,05-01-2020,44,1495
toilet paper,1,05-01-2020,95,1495
cleaner,3,05-01-2020,22,1495
office chair,7,05-01-2020,22,1495
produce bags,13,05-01-2020,211,1495
wrenches,15,05-01-2020,22,1495
keyboards,17,05-01-2020,44,1495
light bulbs,5,05-01-2020,108,1495
scanner batt,11,05-01-2020,44,1495
blank badges,10,05-02-2020,1057,1496
keyboards,17,05-02-2020,42,1496
light bulbs,5,05-02-2020,109,1496
plastic wrap,19,05-02-2020,174,1496
toilet paper,1,05-02-2020,94,1496
printer paper,9,05-02-2020,80,1496
soap,14,05-02-2020,130,1496
light bulbs,5,05-03-2020,105,1497
box cutters,6,05-03-2020,245,1497
meat trays,12,05-03-2020,2212,1497
soap,14,05-03-2020,126,1497
water bottles,16,05-03-2020,1085,1497
box cutters,6,05-03-2020,254,1497
soap,14,05-03-2020,131,1497
paper towel,2,05-03-2020,137,1497
paper towel,2,05-04-2020,133,1498
plastic bags,4,05-04-2020,1729,1498
pens,8,05-04-2020,350,1498
photo paper,18,05-04-2020,6797,1498
paper towel,2,05-04-2020,140,1498
light bulbs,5,05-04-2020,110,1498
produce bags,13,05-04-2020,213,1498
soap,14,05-04-2020,132,1498
plastic wrap,19,05-04-2020,176,1498
paper towel,2,05-04-2020,138,1498
scanner batt,11,05-04-2020,44,1498
printer paper,9,05-05-2020,77,1499
scanner batt,11,05-05-2020,42,1499
produce bags,13,05-05-2020,203,1499
plastic wrap,19,05-05-2020,168,1499
toilet paper,1,05-05-2020,91,1499
cleaner,3,05-05-2020,21,1499
office chair,7,05-05-2020,21,1499
blank badges,10,05-05-2020,1057,1499
meat trays,12,05-05-2020,2212,1499
wrenches,15,05-05-2020,21,1499
water bottles,16,05-05-2020,1085,1499
keyboards,17,05-05-2020,42,1499
printer paper,9,05-05-2020,80,1499
meat trays,12,05-05-2020,2291,1499
water bottles,16,05-05-2020,1124,1499
box cutters,6,05-05-2020,252,1499
meat trays,12,05-05-2020,2276,1499
produce bags,13,05-05-2020,209,1499
water bottles,16,05-05-2020,1116,1499
photo paper,18,05-05-2020,6992,1499
plastic wrap,19,05-05-2020,173,1499
printer paper,9,05-06-2020,77,1500
photo paper,18,05-06-2020,6797,1500
plastic bags,4,05-06-2020,1791,1500
blank badges,10,05-06-2020,1095,1500
photo paper,18,05-06-2020,7040,1500
cleaner,3,05-06-2020,22,1500
plastic bags,4,05-06-2020,1779,1500
office chair,7,05-06-2020,22,1500
pens,8,05-06-2020,360,1500
blank badges,10,05-06-2020,1088,1500
wrenches,15,05-06-2020,22,1500
keyboards,17,05-06-2020,44,1500
toilet paper,1,05-07-2020,91,1501
cleaner,3,05-07-2020,21,1501
office chair,7,05-07-2020,21,1501
blank badges,10,05-07-2020,1057,1501
wrenches,15,05-07-2020,21,1501
keyboards,17,05-07-2020,42,1501
plastic bags,4,05-07-2020,1729,1501
box cutters,6,05-07-2020,245,1501
pens,8,05-07-2020,350,1501
scanner batt,11,05-07-2020,42,1501
toilet paper,1,05-07-2020,95,1501
pens,8,05-07-2020,363,1501
produce bags,13,05-07-2020,211,1501
keyboards,17,05-07-2020,44,1501
light bulbs,5,05-07-2020,108,1501
scanner batt,11,05-07-2020,44,1501
paper towel,2,05-08-2020,133,1502
light bulbs,5,05-08-2020,105,1502
box cutters,6,05-08-2020,245,1502
meat trays,12,05-08-2020,2212,1502
soap,14,05-08-2020,126,1502
water bottles,16,05-08-2020,1085,1502
cleaner,3,05-08-2020,22,1502
light bulbs,5,05-08-2020,109,1502
box cutters,6,05-08-2020,254,1502
office chair,7,05-08-2020,22,1502
soap,14,05-08-2020,131,1502
wrenches,15,05-08-2020,22,1502
plastic wrap,19,05-08-2020,174,1502
toilet paper,1,05-08-2020,94,1502
paper towel,2,05-08-2020,137,1502
printer paper,9,05-08-2020,80,1502
soap,14,05-08-2020,130,1502
plastic bags,4,05-09-2020,1853,1503
pens,8,05-09-2020,375,1503
photo paper,18,05-09-2020,7283,1503
light bulbs,5,05-09-2020,110,1503
produce bags,13,05-09-2020,213,1503
soap,14,05-09-2020,132,1503
plastic wrap,19,05-09-2020,176,1503
paper towel,2,05-09-2020,143,1503
printer paper,9,05-10-2020,83,1504
scanner batt,11,05-10-2020,45,1504
produce bags,13,05-10-2020,218,1504
plastic wrap,19,05-10-2020,180,1504
toilet paper,1,05-10-2020,96,1504
paper towel,2,05-10-2020,140,1504
cleaner,3,05-10-2020,22,1504
office chair,7,05-10-2020,22,1504
printer paper,9,05-10-2020,81,1504
blank badges,10,05-10-2020,1108,1504
meat trays,12,05-10-2020,2318,1504
wrenches,15,05-10-2020,22,1504
water bottles,16,05-10-2020,1137,1504
keyboards,17,05-10-2020,44,1504
photo paper,18,05-10-2020,7121,1504
printer paper,9,05-10-2020,83,1504
scanner batt,11,05-10-2020,45,1504
meat trays,12,05-10-2020,2370,1504
water bottles,16,05-10-2020,1163,1504
photo paper,18,05-10-2020,7283,1504
box cutters,6,05-10-2020,259,1504
blank badges,10,05-10-2020,1118,1504
meat trays,12,05-10-2020,2339,1504
produce bags,13,05-10-2020,215,1504
water bottles,16,05-10-2020,1147,1504
photo paper,18,05-10-2020,7186,1504
plastic wrap,19,05-10-2020,178,1504
plastic bags,4,05-11-2020,1812,1505
pens,8,05-11-2020,367,1505
plastic bags,4,05-11-2020,1853,1505
blank badges,10,05-11-2020,1133,1505
plastic bags,4,05-11-2020,1828,1505
pens,8,05-11-2020,370,1505
keyboards,17,05-11-2020,45,1505
toilet paper,1,05-12-2020,98,1506
blank badges,10,05-12-2020,1133,1506
box cutters,6,05-12-2020,257,1506
scanner batt,11,05-12-2020,44,1506
toilet paper,1,05-12-2020,95,1506
pens,8,05-12-2020,363,1506
cleaner,3,05-12-2020,23,1506
light bulbs,5,05-12-2020,111,1506
office chair,7,05-12-2020,23,1506
wrenches,15,05-12-2020,23,1506
cleaner,3,05-13-2020,23,1507
office chair,7,05-13-2020,23,1507
wrenches,15,05-13-2020,23,1507
keyboards,17,05-13-2020,45,1507
produce bags,13,05-13-2020,211,1507
keyboards,17,05-13-2020,44,1507
plastic wrap,19,05-13-2020,174,1507
toilet paper,1,05-13-2020,97,1507
printer paper,9,05-13-2020,82,1507
scanner batt,11,05-13-2020,45,1507
soap,14,05-13-2020,134,1507
paper towel,2,05-14-2020,143,1508
light bulbs,5,05-14-2020,113,1508
box cutters,6,05-14-2020,263,1508
meat trays,12,05-14-2020,2370,1508
soap,14,05-14-2020,135,1508
water bottles,16,05-14-2020,1163,1508
photo paper,18,05-14-2020,7283,1508
produce bags,13,05-14-2020,213,1508
cleaner,3,05-14-2020,22,1508
light bulbs,5,05-14-2020,109,1508
box cutters,6,05-14-2020,254,1508
office chair,7,05-14-2020,22,1508
soap,14,05-14-2020,131,1508
wrenches,15,05-14-2020,22,1508
paper towel,2,05-14-2020,141,1508
plastic bags,4,05-15-2020,1853,1509
pens,8,05-15-2020,375,1509
scanner batt,11,05-15-2020,45,1509
produce bags,13,05-15-2020,218,1509
plastic wrap,19,05-15-2020,180,1509
toilet paper,1,05-15-2020,96,1509
paper towel,2,05-15-2020,140,1509
light bulbs,5,05-15-2020,110,1509
blank badges,10,05-15-2020,1108,1509
meat trays,12,05-15-2020,2318,1509
soap,14,05-15-2020,132,1509
water bottles,16,05-15-2020,1137,1509
keyboards,17,05-15-2020,44,1509
plastic wrap,19,05-15-2020,176,1509
paper towel,2,05-15-2020,138,1509
printer paper,9,05-15-2020,80,1509
scanner batt,11,05-15-2020,44,1509
meat trays,12,05-15-2020,2291,1509
box cutters,6,05-15-2020,259,1509
meat trays,12,05-15-2020,2339,1509
produce bags,13,05-15-2020,215,1509
water bottles,16,05-15-2020,1147,1509
photo paper,18,05-15-2020,7186,1509
plastic wrap,19,05-15-2020,178,1509
printer paper,9,05-16-2020,83,1510
cleaner,3,05-16-2020,22,1510
plastic bags,4,05-16-2020,1812,1510
office chair,7,05-16-2020,22,1510
printer paper,9,05-16-2020,81,1510
wrenches,15,05-16-2020,22,1510
photo paper,18,05-16-2020,7121,1510
plastic bags,4,05-16-2020,1791,1510
blank badges,10,05-16-2020,1095,1510
water bottles,16,05-16-2020,1124,1510
photo paper,18,05-16-2020,7040,1510
plastic bags,4,05-16-2020,1828,1510
pens,8,05-16-2020,370,1510
blank badges,10,05-16-2020,1118,1510
keyboards,17,05-16-2020,45,1510
toilet paper,1,05-17-2020,98,1511
box cutters,6,05-17-2020,257,1511
pens,8,05-17-2020,367,1511
pens,8,05-17-2020,363,1511
light bulbs,5,05-17-2020,111,1511
blank badges,10,05-18-2020,1133,1512
scanner batt,11,05-18-2020,44,1512
toilet paper,1,05-18-2020,95,1512
produce bags,13,05-18-2020,211,1512
keyboards,17,05-18-2020,44,1512
cleaner,3,05-18-2020,23,1512
office chair,7,05-18-2020,23,1512
wrenches,15,05-18-2020,23,1512
cleaner,3,05-19-2020,23,1513
box cutters,6,05-19-2020,263,1513
office chair,7,05-19-2020,23,1513
meat trays,12,05-19-2020,2370,1513
wrenches,15,05-19-2020,23,1513
water bottles,16,05-19-2020,1163,1513
keyboards,17,05-19-2020,45,1513
light bulbs,5,05-19-2020,109,1513
plastic wrap,19,05-19-2020,174,1513
toilet paper,1,05-19-2020,94,1513
paper towel,2,05-19-2020,137,1513
printer paper,9,05-19-2020,80,1513
scanner batt,11,05-19-2020,44,1513
soap,14,05-19-2020,130,1513
paper towel,2,05-20-2020,143,1514
light bulbs,5,05-20-2020,113,1514
soap,14,05-20-2020,135,1514
cleaner,3,05-20-2020,22,1514
box cutters,6,05-20-2020,254,1514
office chair,7,05-20-2020,22,1514
soap,14,05-20-2020,131,1514
wrenches,15,05-20-2020,22,1514
plastic bags,4,05-21-2020,1853,1515
pens,8,05-21-2020,375,1515
produce bags,13,05-21-2020,218,1515
photo paper,18,05-21-2020,7283,1515
paper towel,2,05-21-2020,140,1515
light bulbs,5,05-21-2020,110,1515
blank badges,10,05-21-2020,1108,1515
meat trays,12,05-21-2020,2318,1515
produce bags,13,05-21-2020,213,1515
soap,14,05-21-2020,132,1515
water bottles,16,05-21-2020,1137,1515
plastic wrap,19,05-21-2020,176,1515
paper towel,2,05-21-2020,138,1515
printer paper,9,05-21-2020,80,1515
box cutters,6,05-21-2020,252,1515
printer paper,9,05-22-2020,83,1516
scanner batt,11,05-22-2020,45,1516
plastic wrap,19,05-22-2020,180,1516
toilet paper,1,05-22-2020,96,1516
printer paper,9,05-22-2020,81,1516
keyboards,17,05-22-2020,44,1516
photo paper,18,05-22-2020,7121,1516
blank badges,10,05-22-2020,1095,1516
scanner batt,11,05-22-2020,44,1516
meat trays,12,05-22-2020,2291,1516
water bottles,16,05-22-2020,1124,1516
photo paper,18,05-22-2020,7040,1516
blank badges,10,05-22-2020,1088,1516
meat trays,12,05-22-2020,2276,1516
produce bags,13,05-22-2020,209,1516
water bottles,16,05-22-2020,1116,1516
photo paper,18,05-22-2020,6992,1516
plastic wrap,19,05-22-2020,173,1516
cleaner,3,05-23-2020,22,1517
plastic bags,4,05-23-2020,1812,1517
box cutters,6,05-23-2020,257,1517
office chair,7,05-23-2020,22,1517
pens,8,05-23-2020,367,1517
wrenches,15,05-23-2020,22,1517
plastic bags,4,05-23-2020,1791,1517
pens,8,05-23-2020,363,1517
plastic bags,4,05-23-2020,1779,1517
light bulbs,5,05-23-2020,108,1517
pens,8,05-23-2020,360,1517
keyboards,17,05-23-2020,44,1517
toilet paper,1,05-24-2020,91,1518
blank badges,10,05-24-2020,1057,1518
keyboards,17,05-24-2020,42,1518
scanner batt,11,05-24-2020,44,1518
toilet paper,1,05-24-2020,95,1518
light bulbs,5,05-24-2020,109,1518
produce bags,13,05-24-2020,211,1518
keyboards,17,05-24-2020,44,1518
plastic wrap,19,05-24-2020,174,1518
toilet paper,1,05-24-2020,94,1518
paper towel,2,05-24-2020,137,1518
cleaner,3,05-24-2020,22,1518
office chair,7,05-24-2020,22,1518
scanner batt,11,05-24-2020,44,1518
soap,14,05-24-2020,130,1518
wrenches,15,05-24-2020,22,1518
paper towel,2,05-25-2020,133,1519
cleaner,3,05-25-2020,21,1519
light bulbs,5,05-25-2020,105,1519
box cutters,6,05-25-2020,245,1519
office chair,7,05-25-2020,21,1519
meat trays,12,05-25-2020,2212,1519
soap,14,05-25-2020,126,1519
wrenches,15,05-25-2020,21,1519
water bottles,16,05-25-2020,1085,1519
box cutters,6,05-25-2020,254,1519
soap,14,05-25-2020,131,1519
printer paper,9,05-25-2020,80,1519
plastic bags,4,05-26-2020,1729,1520
pens,8,05-26-2020,350,1520
photo paper,18,05-26-2020,6797,1520
light bulbs,5,05-26-2020,110,1520
meat trays,12,05-26-2020,2318,1520
produce bags,13,05-26-2020,213,1520
soap,14,05-26-2020,132,1520
water bottles,16,05-26-2020,1137,1520
plastic wrap,19,05-26-2020,176,1520
paper towel,2,05-26-2020,138,1520
cleaner,3,05-26-2020,22,1520
office chair,7,05-26-2020,22,1520
wrenches,15,05-26-2020,22,1520
box cutters,6,05-26-2020,252,1520
produce bags,13,05-27-2020,203,1521
plastic wrap,19,05-27-2020,168,1521
toilet paper,1,05-27-2020,96,1521
paper towel,2,05-27-2020,140,1521
blank badges,10,05-27-2020,1108,1521
printer paper,9,05-27-2020,80,1521
scanner batt,11,05-27-2020,44,1521
meat trays,12,05-27-2020,2291,1521
water bottles,16,05-27-2020,1124,1521
meat trays,12,05-27-2020,2276,1521
produce bags,13,05-27-2020,209,1521
water bottles,16,05-27-2020,1116,1521
photo paper,18,05-27-2020,6992,1521
plastic wrap,19,05-27-2020,173,1521
scanner batt,11,05-28-2020,42,1522
keyboards,17,05-28-2020,44,1522
photo paper,18,05-28-2020,7121,1522
blank badges,10,05-28-2020,1095,1522
photo paper,18,05-28-2020,7040,1522
blank badges,10,05-28-2020,1088,1522
printer paper,9,05-29-2020,77,1523
cleaner,3,05-29-2020,22,1523
plastic bags,4,05-29-2020,1812,1523
box cutters,6,05-29-2020,257,1523
office chair,7,05-29-2020,22,1523
pens,8,05-29-2020,367,1523
printer paper,9,05-29-2020,81,1523
wrenches,15,05-29-2020,22,1523
plastic bags,4,05-29-2020,1791,1523
pens,8,05-29-2020,363,1523
plastic bags,4,05-29-2020,1779,1523
pens,8,05-29-2020,360,1523
keyboards,17,05-29-2020,44,1523
toilet paper,1,05-30-2020,91,1524
blank badges,10,05-30-2020,1057,1524
keyboards,17,05-30-2020,42,1524
scanner batt,11,05-30-2020,42,1524
toilet paper,1,05-30-2020,95,1524
produce bags,13,05-30-2020,211,1524
keyboards,17,05-30-2020,44,1524
plastic wrap,19,05-30-2020,174,1524
light bulbs,5,05-30-2020,108,1524
soap,14,05-30-2020,130,1524
paper towel,2,05-31-2020,133,1525
light bulbs,5,05-31-2020,105,1525
box cutters,6,05-31-2020,245,1525
meat trays,12,05-31-2020,2212,1525
soap,14,05-31-2020,126,1525
water bottles,16,05-31-2020,1085,1525
light bulbs,5,05-31-2020,109,1525
box cutters,6,05-31-2020,254,1525
soap,14,05-31-2020,131,1525
toilet paper,1,05-31-2020,94,1525
paper towel,2,05-31-2020,137,1525
cleaner,3,05-31-2020,22,1525
office chair,7,05-31-2020,22,1525
printer paper,9,05-31-2020,80,1525
scanner batt,11,05-31-2020,44,1525
wrenches,15,05-31-2020,22,1525
cleaner,3,06-01-2020,21,1526
plastic bags,4,06-01-2020,1729,1526
office chair,7,06-01-2020,21,1526
pens,8,06-01-2020,350,1526
produce bags,13,06-01-2020,203,1526
wrenches,15,06-01-2020,21,1526
photo paper,18,06-01-2020,6797,1526
plastic wrap,19,06-01-2020,168,1526
paper towel,2,06-01-2020,133,1526
light bulbs,5,06-01-2020,105,1526
blank badges,10,06-01-2020,1057,1526
meat trays,12,06-01-2020,2212,1526
produce bags,13,06-01-2020,203,1526
soap,14,06-01-2020,126,1526
water bottles,16,06-01-2020,1085,1526
plastic wrap,19,06-01-2020,168,1526
paper towel,2,06-01-2020,138,1526
cleaner,3,06-01-2020,22,1526
office chair,7,06-01-2020,22,1526
printer paper,9,06-01-2020,80,1526
meat trays,12,06-01-2020,2291,1526
wrenches,15,06-01-2020,22,1526
water bottles,16,06-01-2020,1124,1526
box cutters,6,06-01-2020,252,1526
meat trays,12,06-01-2020,2276,1526
produce bags,13,06-01-2020,209,1526
water bottles,16,06-01-2020,1116,1526
photo paper,18,06-01-2020,6992,1526
plastic wrap,19,06-01-2020,173,1526
scanner batt,11,06-02-2020,42,1527
toilet paper,1,06-02-2020,91,1527
keyboards,17,06-02-2020,42,1527
photo paper,18,06-02-2020,6797,1527
blank badges,10,06-02-2020,1095,1527
scanner batt,11,06-02-2020,44,1527
photo paper,18,06-02-2020,7040,1527
blank badges,10,06-02-2020,1088,1527
printer paper,9,06-03-2020,77,1528
plastic bags,4,06-03-2020,1729,1528
pens,8,06-03-2020,350,1528
printer paper,9,06-03-2020,77,1528
plastic bags,4,06-03-2020,1791,1528
pens,8,06-03-2020,363,1528
plastic bags,4,06-03-2020,1779,1528
pens,8,06-03-2020,360,1528
toilet paper,1,06-04-2020,91,1529
blank badges,10,06-04-2020,1057,1529
cleaner,3,06-04-2020,21,1529
box cutters,6,06-04-2020,245,1529
office chair,7,06-04-2020,21,1529
wrenches,15,06-04-2020,21,1529
produce bags,13,06-04-2020,211,1529
light bulbs,5,06-04-2020,108,1529
keyboards,17,06-04-2020,44,1529
meat trays,12,06-05-2020,2212,1530
water bottles,16,06-05-2020,1085,1530
keyboards,17,06-05-2020,42,1530
scanner batt,11,06-05-2020,42,1530
toilet paper,1,06-05-2020,95,1530
plastic wrap,19,06-05-2020,174,1530
soap,14,06-05-2020,130,1530
paper towel,2,06-06-2020,133,1531
light bulbs,5,06-06-2020,105,1531
box cutters,6,06-06-2020,245,1531
soap,14,06-06-2020,126,1531
photo paper,18,06-06-2020,6797,1531
light bulbs,5,06-06-2020,105,1531
box cutters,6,06-06-2020,245,1531
soap,14,06-06-2020,126,1531
keyboards,17,06-06-2020,42,1531
toilet paper,1,06-06-2020,94,1531
paper towel,2,06-06-2020,137,1531
printer paper,9,06-06-2020,80,1531
scanner batt,11,06-06-2020,44,1531
cleaner,3,06-07-2020,21,1532
plastic bags,4,06-07-2020,1729,1532
office chair,7,06-07-2020,21,1532
pens,8,06-07-2020,350,1532
produce bags,13,06-07-2020,203,1532
wrenches,15,06-07-2020,21,1532
plastic wrap,19,06-07-2020,168,1532
paper towel,2,06-07-2020,133,1532
light bulbs,5,06-07-2020,105,1532
blank badges,10,06-07-2020,1057,1532
meat trays,12,06-07-2020,2212,1532
produce bags,13,06-07-2020,203,1532
soap,14,06-07-2020,126,1532
water bottles,16,06-07-2020,1085,1532
plastic wrap,19,06-07-2020,168,1532
paper towel,2,06-07-2020,133,1532
meat trays,12,06-07-2020,2212,1532
cleaner,3,06-07-2020,22,1532
box cutters,6,06-07-2020,252,1532
office chair,7,06-07-2020,22,1532
meat trays,12,06-07-2020,2276,1532
wrenches,15,06-07-2020,22,1532
water bottles,16,06-07-2020,1116,1532
photo paper,18,06-07-2020,6992,1532
printer paper,9,06-08-2020,77,1533
scanner batt,11,06-08-2020,42,1533
toilet paper,1,06-08-2020,91,1533
keyboards,17,06-08-2020,42,1533
photo paper,18,06-08-2020,6797,1533
cleaner,3,06-08-2020,21,1533
plastic bags,4,06-08-2020,1729,1533
office chair,7,06-08-2020,21,1533
printer paper,9,06-08-2020,77,1533
blank badges,10,06-08-2020,1057,1533
scanner batt,11,06-08-2020,42,1533
wrenches,15,06-08-2020,21,1533
water bottles,16,06-08-2020,1085,1533
photo paper,18,06-08-2020,6797,1533
blank badges,10,06-08-2020,1088,1533
produce bags,13,06-08-2020,209,1533
plastic wrap,19,06-08-2020,173,1533
toilet paper,1,06-09-2020,91,1534
blank badges,10,06-09-2020,1057,1534
plastic bags,4,06-09-2020,1729,1534
box cutters,6,06-09-2020,245,1534
pens,8,06-09-2020,350,1534
printer paper,9,06-09-2020,77,1534
pens,8,06-09-2020,350,1534
plastic bags,4,06-09-2020,1779,1534
light bulbs,5,06-09-2020,108,1534
pens,8,06-09-2020,360,1534
keyboards,17,06-09-2020,44,1534
box cutters,6,06-10-2020,245,1535
meat trays,12,06-10-2020,2212,1535
water bottles,16,06-10-2020,1085,1535
keyboards,17,06-10-2020,42,1535
cleaner,3,06-10-2020,21,1535
office chair,7,06-10-2020,21,1535
scanner batt,11,06-10-2020,42,1535
wrenches,15,06-10-2020,21,1535
toilet paper,1,06-10-2020,91,1535
produce bags,13,06-10-2020,203,1535
plastic wrap,19,06-10-2020,168,1535
paper towel,2,06-11-2020,133,1536
light bulbs,5,06-11-2020,105,1536
soap,14,06-11-2020,126,1536
light bulbs,5,06-11-2020,105,1536
box cutters,6,06-11-2020,245,1536
keyboards,17,06-11-2020,42,1536
toilet paper,1,06-11-2020,94,1536
paper towel,2,06-11-2020,137,1536
soap,14,06-11-2020,130,1536
plastic bags,4,06-12-2020,1729,1537
pens,8,06-12-2020,350,1537
photo paper,18,06-12-2020,6797,1537
light bulbs,5,06-12-2020,105,1537
meat trays,12,06-12-2020,2212,1537
produce bags,13,06-12-2020,203,1537
water bottles,16,06-12-2020,1085,1537
plastic wrap,19,06-12-2020,168,1537
soap,14,06-12-2020,126,1537
printer paper,9,06-12-2020,80,1537
scanner batt,11,06-12-2020,44,1537
cleaner,3,06-13-2020,21,1538
office chair,7,06-13-2020,21,1538
produce bags,13,06-13-2020,203,1538
wrenches,15,06-13-2020,21,1538
plastic wrap,19,06-13-2020,168,1538
paper towel,2,06-13-2020,133,1538
blank badges,10,06-13-2020,1057,1538
soap,14,06-13-2020,126,1538
paper towel,2,06-13-2020,133,1538
meat trays,12,06-13-2020,2212,1538
