Item,Item ID,Day,Quantity,Order Number
wrenches,15,05-26-2019,21,1179
water bottles,16,05-26-2019,1337,1179
soap,14,05-26-2019,131,1179
toilet paper,1,05-27-2019,125,1180
paper towel,2,05-27-2019,169,1180
meat trays,12,05-27-2019,2384,1180
soap,14,05-27-2019,132,1180
photo paper,18,05-27-2019,5185,1180
cleaner,3,05-27-2019,22,1180
office chair,7,05-27-2019,22,1180
wrenches,15,05-27-2019,22,1180
pens,8,05-28-2019,406,1181
printer paper,9,05-28-2019,56,1181
scanner batt,11,05-28-2019,49,1181
produce bags,13,05-28-2019,196,1181
plastic bags,4,05-28-2019,1049,1181
blank badges,10,05-28-2019,785,1181
water bottles,16,05-28-2019,1401,1181
plastic bags,4,05-28-2019,1037,1181
meat trays,12,05-28-2019,2357,1181
water bottles,16,05-28-2019,1385,1181
photo paper,18,05-28-2019,5126,1181
paper towel,2,05-29-2019,161,1182
plastic wrap,19,05-29-2019,196,1182
box cutters,6,05-29-2019,286,1182
plastic wrap,19,05-29-2019,206,1182
blank badges,10,05-29-2019,776,1182
light bulbs,5,05-30-2019,133,1183
cleaner,3,05-30-2019,22,1183
office chair,7,05-30-2019,22,1183
pens,8,05-30-2019,426,1183
printer paper,9,05-30-2019,59,1183
scanner batt,11,05-30-2019,52,1183
wrenches,15,05-30-2019,22,1183
toilet paper,1,05-30-2019,124,1183
produce bags,13,05-30-2019,203,1183
toilet paper,1,05-31-2019,119,1184
blank badges,10,05-31-2019,749,1184
keyboards,17,05-31-2019,35,1184
photo paper,18,05-31-2019,4949,1184
light bulbs,5,05-31-2019,133,1184
paper towel,2,05-31-2019,167,1184
light bulbs,5,05-31-2019,138,1184
box cutters,6,05-31-2019,283,1184
pens,8,05-31-2019,421,1184
printer paper,9,05-31-2019,59,1184
scanner batt,11,05-31-2019,51,1184
plastic wrap,19,05-31-2019,203,1184
plastic bags,4,06-01-2019,1001,1185
box cutters,6,06-01-2019,273,1185
meat trays,12,06-01-2019,2275,1185
soap,14,06-01-2019,126,1185
water bottles,16,06-01-2019,1337,1185
produce bags,13,06-01-2019,196,1185
keyboards,17,06-01-2019,35,1185
soap,14,06-01-2019,131,1185
keyboards,17,06-01-2019,37,1185
paper towel,2,06-02-2019,161,1186
cleaner,3,06-02-2019,21,1186
office chair,7,06-02-2019,21,1186
pens,8,06-02-2019,406,1186
printer paper,9,06-02-2019,56,1186
scanner batt,11,06-02-2019,49,1186
produce bags,13,06-02-2019,196,1186
wrenches,15,06-02-2019,21,1186
toilet paper,1,06-02-2019,119,1186
paper towel,2,06-02-2019,161,1186
plastic bags,4,06-02-2019,1001,1186
blank badges,10,06-02-2019,749,1186
meat trays,12,06-02-2019,2275,1186
soap,14,06-02-2019,126,1186
water bottles,16,06-02-2019,1337,1186
photo paper,18,06-02-2019,4949,1186
cleaner,3,06-02-2019,22,1186
plastic bags,4,06-02-2019,1037,1186
office chair,7,06-02-2019,22,1186
meat trays,12,06-02-2019,2357,1186
wrenches,15,06-02-2019,22,1186
water bottles,16,06-02-2019,1385,1186
photo paper,18,06-02-2019,5126,1186
light bulbs,5,06-03-2019,133,1187
plastic wrap,19,06-03-2019,196,1187
box cutters,6,06-03-2019,273,1187
plastic wrap,19,06-03-2019,196,1187
blank badges,10,06-03-2019,776,1187
printer paper,9,06-04-2019,56,1188
scanner batt,11,06-04-2019,49,1188
toilet paper,1,06-04-2019,124,1188
produce bags,13,06-04-2019,203,1188
toilet paper,1,06-05-2019,119,1189
keyboards,17,06-05-2019,35,1189
cleaner,3,06-05-2019,21,1189
light bulbs,5,06-05-2019,133,1189
office chair,7,06-05-2019,21,1189
pens,8,06-05-2019,406,1189
wrenches,15,06-05-2019,21,1189
pens,8,06-05-2019,421,1189
box cutters,6,06-06-2019,273,1190
blank badges,10,06-06-2019,749,1190
meat trays,12,06-06-2019,2275,1190
photo paper,18,06-06-2019,4949,1190
paper towel,2,06-06-2019,167,1190
light bulbs,5,06-06-2019,138,1190
box cutters,6,06-06-2019,283,1190
printer paper,9,06-06-2019,59,1190
plastic wrap,19,06-06-2019,203,1190
plastic bags,4,06-07-2019,1001,1191
soap,14,06-07-2019,126,1191
water bottles,16,06-07-2019,1337,1191
produce bags,13,06-07-2019,196,1191
keyboards,17,06-07-2019,35,1191
scanner batt,11,06-07-2019,49,1191
soap,14,06-07-2019,126,1191
keyboards,17,06-07-2019,35,1191
cleaner,3,06-08-2019,21,1192
office chair,7,06-08-2019,21,1192
pens,8,06-08-2019,406,1192
printer paper,9,06-08-2019,56,1192
produce bags,13,06-08-2019,196,1192
wrenches,15,06-08-2019,21,1192
toilet paper,1,06-08-2019,119,1192
paper towel,2,06-08-2019,161,1192
plastic bags,4,06-08-2019,1001,1192
blank badges,10,06-08-2019,749,1192
meat trays,12,06-08-2019,2275,1192
soap,14,06-08-2019,126,1192
water bottles,16,06-08-2019,1337,1192
photo paper,18,06-08-2019,4949,1192
photo paper,18,06-08-2019,4949,1192
paper towel,2,06-09-2019,161,1193
light bulbs,5,06-09-2019,133,1193
scanner batt,11,06-09-2019,49,1193
plastic wrap,19,06-09-2019,196,1193
box cutters,6,06-09-2019,273,1193
plastic wrap,19,06-09-2019,196,1193
cleaner,3,06-09-2019,21,1193
plastic bags,4,06-09-2019,1001,1193
office chair,7,06-09-2019,21,1193
blank badges,10,06-09-2019,749,1193
meat trays,12,06-09-2019,2275,1193
wrenches,15,06-09-2019,21,1193
water bottles,16,06-09-2019,1337,1193
toilet paper,1,06-10-2019,119,1194
blank badges,10,06-10-2019,749,1194
keyboards,17,06-10-2019,35,1194
photo paper,18,06-10-2019,4949,1194
light bulbs,5,06-10-2019,133,1194
pens,8,06-10-2019,406,1194
printer paper,9,06-10-2019,56,1194
scanner batt,11,06-10-2019,49,1194
toilet paper,1,06-10-2019,119,1194
produce bags,13,06-10-2019,196,1194
box cutters,6,06-11-2019,273,1195
meat trays,12,06-11-2019,2275,1195
cleaner,3,06-11-2019,21,1195
office chair,7,06-11-2019,21,1195
produce bags,13,06-11-2019,196,1195
wrenches,15,06-11-2019,21,1195
paper towel,2,06-11-2019,161,1195
light bulbs,5,06-11-2019,133,1195
box cutters,6,06-11-2019,273,1195
pens,8,06-11-2019,406,1195
plastic wrap,19,06-11-2019,196,1195
plastic bags,4,06-12-2019,1001,1196
soap,14,06-12-2019,126,1196
water bottles,16,06-12-2019,1337,1196
keyboards,17,06-12-2019,35,1196
printer paper,9,06-12-2019,56,1196
scanner batt,11,06-12-2019,49,1196
toilet paper,1,06-13-2019,119,1197
paper towel,2,06-13-2019,161,1197
meat trays,12,06-13-2019,2275,1197
photo paper,18,06-13-2019,4949,1197
soap,14,06-13-2019,126,1197
keyboards,17,06-13-2019,35,1197
paper towel,2,06-14-2019,161,1198
cleaner,3,06-14-2019,21,1198
office chair,7,06-14-2019,21,1198
pens,8,06-14-2019,406,1198
printer paper,9,06-14-2019,56,1198
produce bags,13,06-14-2019,196,1198
wrenches,15,06-14-2019,21,1198
plastic bags,4,06-14-2019,1001,1198
blank badges,10,06-14-2019,749,1198
soap,14,06-14-2019,126,1198
water bottles,16,06-14-2019,1337,1198
plastic bags,4,06-14-2019,1001,1198
meat trays,12,06-14-2019,2275,1198
water bottles,16,06-14-2019,1337,1198
photo paper,18,06-14-2019,4949,1198
light bulbs,5,06-15-2019,133,1199
scanner batt,11,06-15-2019,49,1199
plastic wrap,19,06-15-2019,196,1199
box cutters,6,06-15-2019,273,1199
plastic wrap,19,06-15-2019,196,1199
cleaner,3,06-15-2019,21,1199
office chair,7,06-15-2019,21,1199
blank badges,10,06-15-2019,749,1199
wrenches,15,06-15-2019,21,1199
toilet paper,1,06-16-2019,119,1200
pens,8,06-16-2019,406,1200
printer paper,9,06-16-2019,56,1200
scanner batt,11,06-16-2019,49,1200
toilet paper,1,06-16-2019,119,1200
produce bags,13,06-16-2019,196,1200
plastic bags,4,06-17-2019,1001,1201
box cutters,6,06-17-2019,273,1201
blank badges,10,06-17-2019,749,1201
meat trays,12,06-17-2019,2275,1201
water bottles,16,06-17-2019,1337,1201
keyboards,17,06-17-2019,35,1201
photo paper,18,06-17-2019,4949,1201
cleaner,3,06-17-2019,21,1201
light bulbs,5,06-17-2019,133,1201
office chair,7,06-17-2019,21,1201
produce bags,13,06-17-2019,196,1201
wrenches,15,06-17-2019,21,1201
keyboards,17,06-17-2019,35,1201
paper towel,2,06-17-2019,161,1201
light bulbs,5,06-17-2019,133,1201
box cutters,6,06-17-2019,273,1201
pens,8,06-17-2019,406,1201
plastic wrap,19,06-17-2019,196,1201
pens,8,06-18-2019,406,1202
soap,14,06-18-2019,126,1202
toilet paper,1,06-18-2019,119,1202
paper towel,2,06-18-2019,161,1202
plastic bags,4,06-18-2019,1001,1202
meat trays,12,06-18-2019,2275,1202
soap,14,06-18-2019,126,1202
water bottles,16,06-18-2019,1337,1202
photo paper,18,06-18-2019,4949,1202
printer paper,9,06-18-2019,56,1202
scanner batt,11,06-18-2019,49,1202
soap,14,06-18-2019,126,1202
keyboards,17,06-18-2019,35,1202
paper towel,2,06-19-2019,161,1203
cleaner,3,06-19-2019,21,1203
office chair,7,06-19-2019,21,1203
printer paper,9,06-19-2019,56,1203
produce bags,13,06-19-2019,196,1203
wrenches,15,06-19-2019,21,1203
blank badges,10,06-19-2019,749,1203
plastic bags,4,06-19-2019,1001,1203
meat trays,12,06-19-2019,2275,1203
water bottles,16,06-19-2019,1337,1203
photo paper,18,06-19-2019,4949,1203
light bulbs,5,06-20-2019,133,1204
scanner batt,11,06-20-2019,49,1204
plastic wrap,19,06-20-2019,196,1204
box cutters,6,06-20-2019,273,1204
plastic wrap,19,06-20-2019,196,1204
blank badges,10,06-20-2019,749,1204
pens,8,06-21-2019,426,1205
toilet paper,1,06-21-2019,124,1205
cleaner,3,06-21-2019,22,1205
office chair,7,06-21-2019,22,1205
produce bags,13,06-21-2019,203,1205
wrenches,15,06-21-2019,22,1205
toilet paper,1,06-22-2019,128,1206
box cutters,6,06-22-2019,293,1206
blank badges,10,06-22-2019,803,1206
meat trays,12,06-22-2019,2438,1206
water bottles,16,06-22-2019,1433,1206
keyboards,17,06-22-2019,38,1206
photo paper,18,06-22-2019,5303,1206
light bulbs,5,06-22-2019,140,1206
printer paper,9,06-22-2019,59,1206
scanner batt,11,06-22-2019,52,1206
produce bags,13,06-22-2019,206,1206
paper towel,2,06-22-2019,167,1206
light bulbs,5,06-22-2019,138,1206
box cutters,6,06-22-2019,283,1206
pens,8,06-22-2019,421,1206
plastic wrap,19,06-22-2019,203,1206
plastic bags,4,06-23-2019,1073,1207
soap,14,06-23-2019,135,1207
cleaner,3,06-23-2019,22,1207
office chair,7,06-23-2019,22,1207
wrenches,15,06-23-2019,22,1207
keyboards,17,06-23-2019,37,1207
printer paper,9,06-23-2019,59,1207
scanner batt,11,06-23-2019,51,1207
soap,14,06-23-2019,131,1207
paper towel,2,06-24-2019,173,1208
pens,8,06-24-2019,435,1208
produce bags,13,06-24-2019,210,1208
toilet paper,1,06-24-2019,125,1208
paper towel,2,06-24-2019,169,1208
plastic bags,4,06-24-2019,1049,1208
blank badges,10,06-24-2019,785,1208
meat trays,12,06-24-2019,2384,1208
soap,14,06-24-2019,132,1208
water bottles,16,06-24-2019,1401,1208
photo paper,18,06-24-2019,5185,1208
plastic bags,4,06-24-2019,1037,1208
meat trays,12,06-24-2019,2357,1208
water bottles,16,06-24-2019,1385,1208
keyboards,17,06-24-2019,37,1208
photo paper,18,06-24-2019,5126,1208
cleaner,3,06-25-2019,23,1209
light bulbs,5,06-25-2019,143,1209
office chair,7,06-25-2019,23,1209
printer paper,9,06-25-2019,60,1209
scanner batt,11,06-25-2019,53,1209
wrenches,15,06-25-2019,23,1209
plastic wrap,19,06-25-2019,210,1209
box cutters,6,06-25-2019,286,1209
plastic wrap,19,06-25-2019,206,1209
blank badges,10,06-25-2019,776,1209
toilet paper,1,06-26-2019,128,1210
pens,8,06-26-2019,426,1210
printer paper,9,06-26-2019,59,1210
toilet paper,1,06-26-2019,124,1210
cleaner,3,06-26-2019,22,1210
office chair,7,06-26-2019,22,1210
pens,8,06-26-2019,421,1210
produce bags,13,06-26-2019,203,1210
wrenches,15,06-26-2019,22,1210
box cutters,6,06-27-2019,293,1211
blank badges,10,06-27-2019,803,1211
meat trays,12,06-27-2019,2438,1211
keyboards,17,06-27-2019,38,1211
photo paper,18,06-27-2019,5303,1211
light bulbs,5,06-27-2019,140,1211
scanner batt,11,06-27-2019,52,1211
light bulbs,5,06-27-2019,138,1211
box cutters,6,06-27-2019,283,1211
plastic wrap,19,06-27-2019,203,1211
plastic bags,4,06-28-2019,1073,1212
soap,14,06-28-2019,135,1212
water bottles,16,06-28-2019,1433,1212
produce bags,13,06-28-2019,206,1212
paper towel,2,06-28-2019,167,1212
paper towel,2,06-29-2019,169,1213
cleaner,3,06-29-2019,22,1213
office chair,7,06-29-2019,22,1213
meat trays,12,06-29-2019,2384,1213
wrenches,15,06-29-2019,22,1213
keyboards,17,06-29-2019,37,1213
photo paper,18,06-29-2019,5185,1213
printer paper,9,06-29-2019,59,1213
scanner batt,11,06-29-2019,51,1213
soap,14,06-29-2019,131,1213
pens,8,06-30-2019,435,1214
produce bags,13,06-30-2019,210,1214
toilet paper,1,06-30-2019,125,1214
plastic bags,4,06-30-2019,1049,1214
blank badges,10,06-30-2019,785,1214
soap,14,06-30-2019,132,1214
water bottles,16,06-30-2019,1401,1214
plastic bags,4,06-30-2019,1037,1214
meat trays,12,06-30-2019,2357,1214
water bottles,16,06-30-2019,1385,1214
keyboards,17,06-30-2019,37,1214
photo paper,18,06-30-2019,5126,1214
paper towel,2,07-01-2019,173,1215
printer paper,9,07-01-2019,60,1215
scanner batt,11,07-01-2019,53,1215
plastic wrap,19,07-01-2019,210,1215
box cutters,6,07-01-2019,286,1215
plastic wrap,19,07-01-2019,206,1215
blank badges,10,07-01-2019,776,1215
cleaner,3,07-02-2019,23,1216
light bulbs,5,07-02-2019,143,1216
office chair,7,07-02-2019,23,1216
wrenches,15,07-02-2019,23,1216
pens,8,07-02-2019,426,1216
toilet paper,1,07-02-2019,124,1216
cleaner,3,07-02-2019,22,1216
office chair,7,07-02-2019,22,1216
produce bags,13,07-02-2019,203,1216
wrenches,15,07-02-2019,22,1216
toilet paper,1,07-03-2019,128,1217
box cutters,6,07-03-2019,293,1217
blank badges,10,07-03-2019,803,1217
meat trays,12,07-03-2019,2438,1217
photo paper,18,07-03-2019,5303,1217
light bulbs,5,07-03-2019,140,1217
printer paper,9,07-03-2019,59,1217
scanner batt,11,07-03-2019,52,1217
produce bags,13,07-03-2019,206,1217
paper towel,2,07-03-2019,167,1217
light bulbs,5,07-03-2019,138,1217
box cutters,6,07-03-2019,283,1217
pens,8,07-03-2019,421,1217
plastic wrap,19,07-03-2019,203,1217
plastic bags,4,07-04-2019,1073,1218
soap,14,07-04-2019,135,1218
water bottles,16,07-04-2019,1433,1218
keyboards,17,07-04-2019,38,1218
cleaner,3,07-04-2019,22,1218
office chair,7,07-04-2019,22,1218
meat trays,12,07-04-2019,2384,1218
wrenches,15,07-04-2019,22,1218
keyboards,17,07-04-2019,37,1218
photo paper,18,07-04-2019,5185,1218
printer paper,9,07-04-2019,59,1218
scanner batt,11,07-04-2019,51,1218
soap,14,07-04-2019,131,1218
pens,8,07-05-2019,406,1219
produce bags,13,07-05-2019,196,1219
toilet paper,1,07-05-2019,125,1219
paper towel,2,07-05-2019,169,1219
plastic bags,4,07-05-2019,1049,1219
blank badges,10,07-05-2019,785,1219
soap,14,07-05-2019,132,1219
water bottles,16,07-05-2019,1401,1219
plastic bags,4,07-05-2019,1037,1219
meat trays,12,07-05-2019,2357,1219
water bottles,16,07-05-2019,1385,1219
keyboards,17,07-05-2019,37,1219
photo paper,18,07-05-2019,5126,1219
paper towel,2,07-06-2019,161,1220
box cutters,6,07-06-2019,286,1220
plastic wrap,19,07-06-2019,206,1220
light bulbs,5,07-07-2019,133,1221
printer paper,9,07-07-2019,56,1221
plastic wrap,19,07-07-2019,196,1221
blank badges,10,07-07-2019,776,1221
cleaner,3,07-08-2019,21,1222
office chair,7,07-08-2019,21,1222
scanner batt,11,07-08-2019,49,1222
wrenches,15,07-08-2019,21,1222
pens,8,07-08-2019,426,1222
toilet paper,1,07-08-2019,124,1222
produce bags,13,07-08-2019,203,1222
toilet paper,1,07-09-2019,119,1223
blank badges,10,07-09-2019,749,1223
photo paper,18,07-09-2019,4949,1223
light bulbs,5,07-09-2019,140,1223
printer paper,9,07-09-2019,59,1223
cleaner,3,07-09-2019,22,1223
light bulbs,5,07-09-2019,138,1223
box cutters,6,07-09-2019,283,1223
office chair,7,07-09-2019,22,1223
pens,8,07-09-2019,421,1223
wrenches,15,07-09-2019,22,1223
plastic wrap,19,07-09-2019,203,1223
plastic bags,4,07-10-2019,1001,1224
box cutters,6,07-10-2019,273,1224
meat trays,12,07-10-2019,2275,1224
soap,14,07-10-2019,126,1224
water bottles,16,07-10-2019,1337,1224
keyboards,17,07-10-2019,35,1224
scanner batt,11,07-10-2019,52,1224
produce bags,13,07-10-2019,206,1224
paper towel,2,07-10-2019,167,1224
soap,14,07-10-2019,131,1224
pens,8,07-11-2019,406,1225
produce bags,13,07-11-2019,196,1225
toilet paper,1,07-11-2019,125,1225
paper towel,2,07-11-2019,169,1225
cleaner,3,07-11-2019,22,1225
plastic bags,4,07-11-2019,1049,1225
office chair,7,07-11-2019,22,1225
blank badges,10,07-11-2019,785,1225
meat trays,12,07-11-2019,2384,1225
soap,14,07-11-2019,132,1225
wrenches,15,07-11-2019,22,1225
water bottles,16,07-11-2019,1401,1225
keyboards,17,07-11-2019,37,1225
photo paper,18,07-11-2019,5185,1225
plastic bags,4,07-11-2019,1037,1225
printer paper,9,07-11-2019,59,1225
scanner batt,11,07-11-2019,51,1225
meat trays,12,07-11-2019,2357,1225
water bottles,16,07-11-2019,1385,1225
keyboards,17,07-11-2019,37,1225
photo paper,18,07-11-2019,5126,1225
paper towel,2,07-12-2019,161,1226
light bulbs,5,07-12-2019,133,1226
printer paper,9,07-12-2019,56,1226
plastic wrap,19,07-12-2019,196,1226
box cutters,6,07-12-2019,273,1226
plastic wrap,19,07-12-2019,196,1226
blank badges,10,07-12-2019,776,1226
scanner batt,11,07-13-2019,49,1227
pens,8,07-13-2019,406,1227
produce bags,13,07-13-2019,203,1227
cleaner,3,07-14-2019,21,1228
office chair,7,07-14-2019,21,1228
blank badges,10,07-14-2019,749,1228
wrenches,15,07-14-2019,21,1228
photo paper,18,07-14-2019,4949,1228
toilet paper,1,07-14-2019,124,1228
box cutters,6,07-14-2019,283,1228
pens,8,07-14-2019,421,1228
toilet paper,1,07-15-2019,119,1229
plastic bags,4,07-15-2019,1001,1229
box cutters,6,07-15-2019,273,1229
meat trays,12,07-15-2019,2275,1229
water bottles,16,07-15-2019,1337,1229
light bulbs,5,07-15-2019,133,1229
printer paper,9,07-15-2019,56,1229
produce bags,13,07-15-2019,196,1229
paper towel,2,07-15-2019,167,1229
cleaner,3,07-15-2019,22,1229
light bulbs,5,07-15-2019,138,1229
office chair,7,07-15-2019,22,1229
wrenches,15,07-15-2019,22,1229
plastic wrap,19,07-15-2019,203,1229
soap,14,07-16-2019,126,1230
keyboards,17,07-16-2019,35,1230
scanner batt,11,07-16-2019,49,1230
soap,14,07-16-2019,131,1230
pens,8,07-17-2019,406,1231
produce bags,13,07-17-2019,196,1231
toilet paper,1,07-17-2019,119,1231
paper towel,2,07-17-2019,161,1231
plastic bags,4,07-17-2019,1001,1231
blank badges,10,07-17-2019,749,1231
meat trays,12,07-17-2019,2275,1231
soap,14,07-17-2019,126,1231
water bottles,16,07-17-2019,1337,1231
keyboards,17,07-17-2019,35,1231
photo paper,18,07-17-2019,4949,1231
plastic bags,4,07-17-2019,1037,1231
printer paper,9,07-17-2019,59,1231
scanner batt,11,07-17-2019,51,1231
meat trays,12,07-17-2019,2357,1231
water bottles,16,07-17-2019,1385,1231
photo paper,18,07-17-2019,5126,1231
paper towel,2,07-18-2019,161,1232
light bulbs,5,07-18-2019,133,1232
printer paper,9,07-18-2019,56,1232
plastic wrap,19,07-18-2019,196,1232
cleaner,3,07-18-2019,21,1232
box cutters,6,07-18-2019,273,1232
office chair,7,07-18-2019,21,1232
wrenches,15,07-18-2019,21,1232
plastic wrap,19,07-18-2019,196,1232
blank badges,10,07-18-2019,776,1232
keyboards,17,07-18-2019,37,1232
scanner batt,11,07-19-2019,49,1233
pens,8,07-19-2019,406,1233
produce bags,13,07-19-2019,196,1233
toilet paper,1,07-20-2019,119,1234
cleaner,3,07-20-2019,21,1234
plastic bags,4,07-20-2019,1001,1234
box cutters,6,07-20-2019,273,1234
office chair,7,07-20-2019,21,1234
blank badges,10,07-20-2019,749,1234
meat trays,12,07-20-2019,2275,1234
wrenches,15,07-20-2019,21,1234
water bottles,16,07-20-2019,1337,1234
photo paper,18,07-20-2019,4949,1234
light bulbs,5,07-20-2019,133,1234
printer paper,9,07-20-2019,56,1234
produce bags,13,07-20-2019,196,1234
toilet paper,1,07-20-2019,119,1234
paper towel,2,07-20-2019,161,1234
light bulbs,5,07-20-2019,133,1234
box cutters,6,07-20-2019,273,1234
pens,8,07-20-2019,406,1234
plastic wrap,19,07-20-2019,196,1234
soap,14,07-21-2019,126,1235
keyboards,17,07-21-2019,35,1235
scanner batt,11,07-21-2019,49,1235
cleaner,3,07-21-2019,21,1235
office chair,7,07-21-2019,21,1235
wrenches,15,07-21-2019,21,1235
pens,8,07-22-2019,406,1236
produce bags,13,07-22-2019,196,1236
paper towel,2,07-22-2019,161,1236
plastic bags,4,07-22-2019,1001,1236
blank badges,10,07-22-2019,749,1236
meat trays,12,07-22-2019,2275,1236
water bottles,16,07-22-2019,1337,1236
keyboards,17,07-22-2019,35,1236
photo paper,18,07-22-2019,4949,1236
printer paper,9,07-22-2019,56,1236
soap,14,07-22-2019,126,1236
photo paper,18,07-22-2019,4949,1236
paper towel,2,07-23-2019,161,1237
toilet paper,1,07-23-2019,119,1237
soap,14,07-23-2019,126,1237
plastic bags,4,07-23-2019,1001,1237
scanner batt,11,07-23-2019,49,1237
meat trays,12,07-23-2019,2275,1237
water bottles,16,07-23-2019,1337,1237
light bulbs,5,07-24-2019,133,1238
printer paper,9,07-24-2019,56,1238
plastic wrap,19,07-24-2019,196,1238
cleaner,3,07-24-2019,21,1238
box cutters,6,07-24-2019,273,1238
office chair,7,07-24-2019,21,1238
wrenches,15,07-24-2019,21,1238
plastic wrap,19,07-24-2019,196,1238
blank badges,10,07-24-2019,749,1238
keyboards,17,07-24-2019,35,1238
scanner batt,11,07-25-2019,49,1239
pens,8,07-25-2019,406,1239
produce bags,13,07-25-2019,196,1239
toilet paper,1,07-26-2019,119,1240
cleaner,3,07-26-2019,21,1240
plastic bags,4,07-26-2019,1001,1240
box cutters,6,07-26-2019,273,1240
office chair,7,07-26-2019,21,1240
blank badges,10,07-26-2019,749,1240
meat trays,12,07-26-2019,2275,1240
wrenches,15,07-26-2019,21,1240
water bottles,16,07-26-2019,1337,1240
photo paper,18,07-26-2019,4949,1240
light bulbs,5,07-26-2019,133,1240
printer paper,9,07-26-2019,56,1240
produce bags,13,07-26-2019,196,1240
toilet paper,1,07-26-2019,119,1240
paper towel,2,07-26-2019,161,1240
light bulbs,5,07-26-2019,133,1240
box cutters,6,07-26-2019,273,1240
pens,8,07-26-2019,406,1240
plastic wrap,19,07-26-2019,196,1240
pens,8,07-27-2019,406,1241
soap,14,07-27-2019,126,1241
keyboards,17,07-27-2019,35,1241
scanner batt,11,07-27-2019,49,1241
meat trays,12,07-27-2019,2275,1241
water bottles,16,07-27-2019,1337,1241
photo paper,18,07-27-2019,4949,1241
cleaner,3,07-27-2019,21,1241
office chair,7,07-27-2019,21,1241
soap,14,07-27-2019,126,1241
wrenches,15,07-27-2019,21,1241
paper towel,2,07-28-2019,161,1242
produce bags,13,07-28-2019,196,1242
plastic wrap,19,07-28-2019,196,1242
toilet paper,1,07-28-2019,119,1242
paper towel,2,07-28-2019,161,1242
plastic bags,4,07-28-2019,1001,1242
box cutters,6,07-28-2019,273,1242
blank badges,10,07-28-2019,749,1242
soap,14,07-28-2019,126,1242
keyboards,17,07-28-2019,35,1242
plastic wrap,19,07-28-2019,196,1242
plastic bags,4,07-28-2019,1001,1242
printer paper,9,07-28-2019,56,1242
scanner batt,11,07-28-2019,49,1242
meat trays,12,07-28-2019,2275,1242
water bottles,16,07-28-2019,1337,1242
photo paper,18,07-28-2019,4949,1242
light bulbs,5,07-29-2019,133,1243
printer paper,9,07-29-2019,56,1243
cleaner,3,07-29-2019,21,1243
office chair,7,07-29-2019,21,1243
wrenches,15,07-29-2019,21,1243
blank badges,10,07-29-2019,749,1243
keyboards,17,07-29-2019,35,1243
scanner batt,11,07-30-2019,49,1244
pens,8,07-30-2019,406,1244
produce bags,13,07-30-2019,196,1244
blank badges,10,07-31-2019,749,1245
photo paper,18,07-31-2019,4949,1245
toilet paper,1,07-31-2019,119,1245
box cutters,6,07-31-2019,273,1245
pens,8,07-31-2019,406,1245
toilet paper,1,08-01-2019,119,1246
cleaner,3,08-01-2019,21,1246
plastic bags,4,08-01-2019,1001,1246
box cutters,6,08-01-2019,273,1246
office chair,7,08-01-2019,21,1246
meat trays,12,08-01-2019,2275,1246
wrenches,15,08-01-2019,21,1246
water bottles,16,08-01-2019,1337,1246
light bulbs,5,08-01-2019,133,1246
printer paper,9,08-01-2019,56,1246
produce bags,13,08-01-2019,196,1246
paper towel,2,08-01-2019,161,1246
light bulbs,5,08-01-2019,133,1246
plastic wrap,19,08-01-2019,196,1246
pens,8,08-02-2019,435,1247
produce bags,13,08-02-2019,210,1247
soap,14,08-02-2019,135,1247
keyboards,17,08-02-2019,38,1247
toilet paper,1,08-02-2019,125,1247
paper towel,2,08-02-2019,169,1247
plastic bags,4,08-02-2019,1049,1247
blank badges,10,08-02-2019,785,1247
scanner batt,11,08-02-2019,52,1247
meat trays,12,08-02-2019,2384,1247
soap,14,08-02-2019,132,1247
water bottles,16,08-02-2019,1401,1247
keyboards,17,08-02-2019,37,1247
photo paper,18,08-02-2019,5185,1247
cleaner,3,08-02-2019,22,1247
plastic bags,4,08-02-2019,1037,1247
office chair,7,08-02-2019,22,1247
printer paper,9,08-02-2019,59,1247
meat trays,12,08-02-2019,2357,1247
soap,14,08-02-2019,131,1247
wrenches,15,08-02-2019,22,1247
water bottles,16,08-02-2019,1385,1247
photo paper,18,08-02-2019,5126,1247
paper towel,2,08-03-2019,184,1248
light bulbs,5,08-03-2019,152,1248
printer paper,9,08-03-2019,64,1248
blank badges,10,08-03-2019,856,1248
scanner batt,11,08-03-2019,56,1248
photo paper,18,08-03-2019,5656,1248
plastic wrap,19,08-03-2019,224,1248
cleaner,3,08-03-2019,23,1248
box cutters,6,08-03-2019,299,1248
office chair,7,08-03-2019,23,1248
pens,8,08-03-2019,445,1248
wrenches,15,08-03-2019,23,1248
plastic wrap,19,08-03-2019,215,1248
toilet paper,1,08-03-2019,128,1248
pens,8,08-03-2019,435,1248
blank badges,10,08-03-2019,803,1248
scanner batt,11,08-03-2019,53,1248
produce bags,13,08-03-2019,210,1248
keyboards,17,08-03-2019,38,1248
toilet paper,1,08-04-2019,145,1249
cleaner,3,08-04-2019,26,1249
plastic bags,4,08-04-2019,1216,1249
box cutters,6,08-04-2019,332,1249
office chair,7,08-04-2019,26,1249
pens,8,08-04-2019,493,1249
meat trays,12,08-04-2019,2763,1249
soap,14,08-04-2019,153,1249
wrenches,15,08-04-2019,26,1249
water bottles,16,08-04-2019,1624,1249
keyboards,17,08-04-2019,43,1249
plastic bags,4,08-04-2019,1144,1249
light bulbs,5,08-04-2019,152,1249
