Item,Item ID,Day,Quantity,Order Number
produce bags,13,08-11-2018,290,894
cleaner,3,08-12-2018,38,895
office chair,7,08-12-2018,38,895
pens,8,08-12-2018,725,895
soap,14,08-12-2018,226,895
wrenches,15,08-12-2018,38,895
keyboards,17,08-12-2018,63,895
toilet paper,1,08-12-2018,182,895
paper towel,2,08-12-2018,246,895
plastic bags,4,08-12-2018,1526,895
blank badges,10,08-12-2018,1142,895
scanner batt,11,08-12-2018,75,895
meat trays,12,08-12-2018,3467,895
soap,14,08-12-2018,192,895
water bottles,16,08-12-2018,2038,895
keyboards,17,08-12-2018,54,895
photo paper,18,08-12-2018,7542,895
paper towel,2,08-13-2018,299,896
produce bags,13,08-13-2018,364,896
cleaner,3,08-13-2018,33,896
box cutters,6,08-13-2018,429,896
office chair,7,08-13-2018,33,896
pens,8,08-13-2018,638,896
wrenches,15,08-13-2018,33,896
plastic wrap,19,08-13-2018,308,896
light bulbs,5,08-14-2018,257,897
printer paper,9,08-14-2018,108,897
plastic wrap,19,08-14-2018,378,897
light bulbs,5,08-15-2018,222,898
printer paper,9,08-15-2018,94,898
produce bags,13,08-15-2018,327,898
toilet paper,1,08-16-2018,238,899
blank badges,10,08-16-2018,1498,899
scanner batt,11,08-16-2018,98,899
meat trays,12,08-16-2018,4550,899
photo paper,18,08-16-2018,9898,899
plastic bags,4,08-16-2018,1716,899
meat trays,12,08-16-2018,3900,899
water bottles,16,08-16-2018,2292,899
photo paper,18,08-16-2018,8484,899
cleaner,3,08-17-2018,42,900
plastic bags,4,08-17-2018,2002,900
box cutters,6,08-17-2018,546,900
office chair,7,08-17-2018,42,900
wrenches,15,08-17-2018,42,900
water bottles,16,08-17-2018,2674,900
toilet paper,1,08-17-2018,210,900
paper towel,2,08-17-2018,284,900
blank badges,10,08-17-2018,1320,900
scanner batt,11,08-17-2018,87,900
soap,14,08-17-2018,222,900
pens,8,08-18-2018,812,901
produce bags,13,08-18-2018,392,901
soap,14,08-18-2018,252,901
keyboards,17,08-18-2018,70,901
cleaner,3,08-18-2018,38,901
box cutters,6,08-18-2018,494,901
office chair,7,08-18-2018,38,901
pens,8,08-18-2018,735,901
wrenches,15,08-18-2018,38,901
keyboards,17,08-18-2018,64,901
plastic wrap,19,08-18-2018,355,901
paper towel,2,08-19-2018,322,902
plastic wrap,19,08-19-2018,392,902
light bulbs,5,08-19-2018,247,902
printer paper,9,08-19-2018,104,902
produce bags,13,08-19-2018,364,902
light bulbs,5,08-20-2018,257,903
printer paper,9,08-20-2018,108,903
blank badges,10,08-21-2018,1391,904
photo paper,18,08-21-2018,9191,904
plastic bags,4,08-21-2018,1859,904
meat trays,12,08-21-2018,4225,904
water bottles,16,08-21-2018,2483,904
photo paper,18,08-21-2018,9191,904
toilet paper,1,08-22-2018,213,905
scanner batt,11,08-22-2018,88,905
meat trays,12,08-22-2018,4063,905
paper towel,2,08-22-2018,299,905
blank badges,10,08-22-2018,1391,905
scanner batt,11,08-22-2018,91,905
soap,14,08-22-2018,234,905
plastic bags,4,08-23-2018,1716,906
water bottles,16,08-23-2018,2292,906
box cutters,6,08-24-2018,449,907
toilet paper,1,08-24-2018,210,907
box cutters,6,08-25-2018,468,908
keyboards,17,08-25-2018,60,908
plastic wrap,19,08-25-2018,336,908
cleaner,3,08-26-2018,32,909
office chair,7,08-26-2018,32,909
wrenches,15,08-26-2018,32,909
pens,8,08-26-2018,677,909
pens,8,08-27-2018,580,910
soap,14,08-27-2018,180,910
cleaner,3,08-27-2018,34,910
office chair,7,08-27-2018,34,910
wrenches,15,08-27-2018,34,910
paper towel,2,08-28-2018,219,911
produce bags,13,08-28-2018,266,911
keyboards,17,08-28-2018,48,911
light bulbs,5,08-29-2018,203,912
printer paper,9,08-29-2018,86,912
produce bags,13,08-29-2018,299,912
light bulbs,5,08-30-2018,162,913
printer paper,9,08-30-2018,68,913
plastic wrap,19,08-30-2018,238,913
blank badges,10,09-01-2018,803,914
meat trays,12,09-01-2018,2438,914
photo paper,18,09-01-2018,5303,914
plastic bags,4,09-01-2018,1383,914
meat trays,12,09-01-2018,3142,914
water bottles,16,09-01-2018,1847,914
photo paper,18,09-01-2018,6835,914
toilet paper,1,09-02-2018,119,915
plastic bags,4,09-02-2018,1001,915
box cutters,6,09-02-2018,273,915
scanner batt,11,09-02-2018,49,915
water bottles,16,09-02-2018,1337,915
paper towel,2,09-02-2018,215,915
blank badges,10,09-02-2018,999,915
soap,14,09-02-2018,168,915
toilet paper,1,09-03-2018,153,916
box cutters,6,09-03-2018,351,916
scanner batt,11,09-03-2018,63,916
plastic wrap,19,09-03-2018,252,916
cleaner,3,09-04-2018,21,917
office chair,7,09-04-2018,21,917
pens,8,09-04-2018,406,917
produce bags,13,09-04-2018,196,917
soap,14,09-04-2018,126,917
wrenches,15,09-04-2018,21,917
pens,8,09-04-2018,503,917
keyboards,17,09-04-2018,44,917
paper towel,2,09-05-2018,161,918
keyboards,17,09-05-2018,35,918
light bulbs,5,09-06-2018,133,919
printer paper,9,09-06-2018,56,919
blank badges,10,09-06-2018,749,919
photo paper,18,09-06-2018,4949,919
plastic wrap,19,09-06-2018,196,919
cleaner,3,09-06-2018,24,919
light bulbs,5,09-06-2018,152,919
office chair,7,09-06-2018,24,919
produce bags,13,09-06-2018,224,919
wrenches,15,09-06-2018,24,919
toilet paper,1,09-07-2018,119,920
plastic bags,4,09-07-2018,1001,920
box cutters,6,09-07-2018,273,920
scanner batt,11,09-07-2018,49,920
meat trays,12,09-07-2018,2275,920
water bottles,16,09-07-2018,1337,920
printer paper,9,09-07-2018,62,920
plastic bags,4,09-08-2018,1049,921
meat trays,12,09-08-2018,2384,921
water bottles,16,09-08-2018,1401,921
photo paper,18,09-08-2018,5185,921
pens,8,09-09-2018,406,922
soap,14,09-09-2018,126,922
blank badges,10,09-09-2018,749,922
cleaner,3,09-10-2018,21,923
office chair,7,09-10-2018,21,923
produce bags,13,09-10-2018,196,923
wrenches,15,09-10-2018,21,923
toilet paper,1,09-10-2018,119,923
paper towel,2,09-10-2018,161,923
box cutters,6,09-10-2018,273,923
scanner batt,11,09-10-2018,49,923
soap,14,09-10-2018,126,923
paper towel,2,09-11-2018,161,924
keyboards,17,09-11-2018,35,924
pens,8,09-11-2018,406,924
keyboards,17,09-11-2018,35,924
plastic wrap,19,09-11-2018,196,924
light bulbs,5,09-12-2018,133,925
printer paper,9,09-12-2018,56,925
blank badges,10,09-12-2018,749,925
photo paper,18,09-12-2018,4949,925
plastic wrap,19,09-12-2018,196,925
toilet paper,1,09-13-2018,119,926
plastic bags,4,09-13-2018,1001,926
box cutters,6,09-13-2018,273,926
scanner batt,11,09-13-2018,49,926
meat trays,12,09-13-2018,2275,926
water bottles,16,09-13-2018,1337,926
cleaner,3,09-13-2018,21,926
light bulbs,5,09-13-2018,133,926
office chair,7,09-13-2018,21,926
printer paper,9,09-13-2018,56,926
produce bags,13,09-13-2018,196,926
wrenches,15,09-13-2018,21,926
pens,8,09-14-2018,406,927
soap,14,09-14-2018,126,927
plastic bags,4,09-14-2018,1001,927
blank badges,10,09-14-2018,749,927
meat trays,12,09-14-2018,2275,927
water bottles,16,09-14-2018,1337,927
photo paper,18,09-14-2018,4949,927
produce bags,13,09-15-2018,196,928
toilet paper,1,09-15-2018,119,928
paper towel,2,09-15-2018,161,928
box cutters,6,09-15-2018,273,928
scanner batt,11,09-15-2018,49,928
soap,14,09-15-2018,126,928
plastic wrap,19,09-15-2018,196,928
paper towel,2,09-16-2018,161,929
cleaner,3,09-16-2018,21,929
office chair,7,09-16-2018,21,929
wrenches,15,09-16-2018,21,929
keyboards,17,09-16-2018,35,929
pens,8,09-16-2018,406,929
keyboards,17,09-16-2018,35,929
light bulbs,5,09-17-2018,133,930
plastic wrap,19,09-17-2018,196,930
printer paper,9,09-18-2018,56,931
blank badges,10,09-18-2018,749,931
meat trays,12,09-18-2018,2275,931
photo paper,18,09-18-2018,4949,931
toilet paper,1,09-19-2018,119,932
plastic bags,4,09-19-2018,1001,932
box cutters,6,09-19-2018,273,932
scanner batt,11,09-19-2018,49,932
water bottles,16,09-19-2018,1337,932
cleaner,3,09-19-2018,21,932
light bulbs,5,09-19-2018,133,932
office chair,7,09-19-2018,21,932
produce bags,13,09-19-2018,196,932
wrenches,15,09-19-2018,21,932
pens,8,09-20-2018,406,933
plastic bags,4,09-20-2018,1001,933
printer paper,9,09-20-2018,56,933
blank badges,10,09-20-2018,749,933
meat trays,12,09-20-2018,2275,933
water bottles,16,09-20-2018,1337,933
photo paper,18,09-20-2018,4949,933
paper towel,2,09-21-2018,161,934
produce bags,13,09-21-2018,196,934
soap,14,09-21-2018,126,934
toilet paper,1,09-21-2018,119,934
paper towel,2,09-21-2018,161,934
box cutters,6,09-21-2018,273,934
pens,8,09-21-2018,406,934
scanner batt,11,09-21-2018,49,934
soap,14,09-21-2018,126,934
plastic wrap,19,09-21-2018,196,934
cleaner,3,09-22-2018,21,935
light bulbs,5,09-22-2018,133,935
office chair,7,09-22-2018,21,935
wrenches,15,09-22-2018,21,935
keyboards,17,09-22-2018,35,935
plastic wrap,19,09-22-2018,196,935
keyboards,17,09-22-2018,35,935
box cutters,6,09-23-2018,273,936
printer paper,9,09-23-2018,56,936
blank badges,10,09-23-2018,749,936
meat trays,12,09-23-2018,2275,936
photo paper,18,09-23-2018,4949,936
toilet paper,1,09-24-2018,119,937
plastic bags,4,09-24-2018,1001,937
water bottles,16,09-24-2018,1337,937
light bulbs,5,09-24-2018,133,937
produce bags,13,09-24-2018,196,937
scanner batt,11,09-25-2018,49,938
cleaner,3,09-25-2018,21,938
plastic bags,4,09-25-2018,1001,938
office chair,7,09-25-2018,21,938
printer paper,9,09-25-2018,56,938
meat trays,12,09-25-2018,2275,938
wrenches,15,09-25-2018,21,938
water bottles,16,09-25-2018,1337,938
photo paper,18,09-25-2018,4949,938
pens,8,09-26-2018,406,939
soap,14,09-26-2018,126,939
blank badges,10,09-26-2018,749,939
paper towel,2,09-27-2018,161,940
produce bags,13,09-27-2018,196,940
toilet paper,1,09-27-2018,119,940
paper towel,2,09-27-2018,161,940
box cutters,6,09-27-2018,273,940
pens,8,09-27-2018,406,940
scanner batt,11,09-27-2018,49,940
soap,14,09-27-2018,126,940
plastic wrap,19,09-27-2018,196,940
cleaner,3,09-28-2018,21,941
light bulbs,5,09-28-2018,133,941
office chair,7,09-28-2018,21,941
wrenches,15,09-28-2018,21,941
keyboards,17,09-28-2018,35,941
plastic wrap,19,09-28-2018,196,941
keyboards,17,09-28-2018,35,941
plastic bags,4,09-29-2018,1001,942
box cutters,6,09-29-2018,273,942
printer paper,9,09-29-2018,56,942
blank badges,10,09-29-2018,749,942
meat trays,12,09-29-2018,2275,942
water bottles,16,09-29-2018,1337,942
photo paper,18,09-29-2018,4949,942
toilet paper,1,09-30-2018,119,943
scanner batt,11,09-30-2018,49,943
cleaner,3,09-30-2018,21,943
plastic bags,4,09-30-2018,1001,943
light bulbs,5,09-30-2018,133,943
office chair,7,09-30-2018,21,943
printer paper,9,09-30-2018,56,943
meat trays,12,09-30-2018,2275,943
produce bags,13,09-30-2018,196,943
wrenches,15,09-30-2018,21,943
water bottles,16,09-30-2018,1337,943
photo paper,18,09-30-2018,4949,943
pens,8,10-01-2018,406,944
soap,14,10-01-2018,126,944
paper towel,2,10-01-2018,161,944
blank badges,10,10-01-2018,749,944
produce bags,13,10-02-2018,196,945
toilet paper,1,10-02-2018,119,945
box cutters,6,10-02-2018,273,945
pens,8,10-02-2018,406,945
soap,14,10-02-2018,126,945
plastic wrap,19,10-02-2018,196,945
paper towel,2,10-03-2018,161,946
scanner batt,11,10-03-2018,49,946
cleaner,3,10-04-2018,21,947
light bulbs,5,10-04-2018,133,947
office chair,7,10-04-2018,21,947
wrenches,15,10-04-2018,21,947
keyboards,17,10-04-2018,35,947
plastic wrap,19,10-04-2018,196,947
keyboards,17,10-04-2018,35,947
plastic bags,4,10-05-2018,1001,948
box cutters,6,10-05-2018,273,948
printer paper,9,10-05-2018,56,948
blank badges,10,10-05-2018,749,948
meat trays,12,10-05-2018,2275,948
water bottles,16,10-05-2018,1337,948
photo paper,18,10-05-2018,4949,948
toilet paper,1,10-06-2018,119,949
scanner batt,11,10-06-2018,49,949
plastic bags,4,10-06-2018,1001,949
light bulbs,5,10-06-2018,133,949
printer paper,9,10-06-2018,56,949
meat trays,12,10-06-2018,2275,949
produce bags,13,10-06-2018,196,949
water bottles,16,10-06-2018,1337,949
photo paper,18,10-06-2018,4949,949
pens,8,10-07-2018,406,950
produce bags,13,10-07-2018,196,950
soap,14,10-07-2018,126,950
paper towel,2,10-07-2018,161,950
cleaner,3,10-07-2018,21,950
office chair,7,10-07-2018,21,950
blank badges,10,10-07-2018,749,950
soap,14,10-07-2018,126,950
wrenches,15,10-07-2018,21,950
paper towel,2,10-08-2018,161,951
toilet paper,1,10-08-2018,119,951
box cutters,6,10-08-2018,273,951
pens,8,10-08-2018,406,951
scanner batt,11,10-08-2018,49,951
plastic wrap,19,10-08-2018,196,951
light bulbs,5,10-09-2018,133,952
keyboards,17,10-09-2018,35,952
photo paper,18,10-09-2018,4949,952
plastic wrap,19,10-09-2018,196,952
keyboards,17,10-09-2018,35,952
cleaner,3,10-10-2018,21,953
plastic bags,4,10-10-2018,1001,953
box cutters,6,10-10-2018,273,953
office chair,7,10-10-2018,21,953
printer paper,9,10-10-2018,56,953
blank badges,10,10-10-2018,749,953
meat trays,12,10-10-2018,2275,953
wrenches,15,10-10-2018,21,953
water bottles,16,10-10-2018,1337,953
toilet paper,1,10-11-2018,119,954
light bulbs,5,10-11-2018,133,954
produce bags,13,10-11-2018,196,954
pens,8,10-12-2018,406,955
scanner batt,11,10-12-2018,49,955
plastic bags,4,10-12-2018,1001,955
printer paper,9,10-12-2018,56,955
meat trays,12,10-12-2018,2275,955
water bottles,16,10-12-2018,1337,955
photo paper,18,10-12-2018,4949,955
produce bags,13,10-13-2018,196,956
soap,14,10-13-2018,126,956
paper towel,2,10-13-2018,161,956
cleaner,3,10-13-2018,21,956
office chair,7,10-13-2018,21,956
blank badges,10,10-13-2018,749,956
soap,14,10-13-2018,126,956
wrenches,15,10-13-2018,21,956
paper towel,2,10-14-2018,161,957
toilet paper,1,10-14-2018,119,957
box cutters,6,10-14-2018,273,957
pens,8,10-14-2018,406,957
scanner batt,11,10-14-2018,49,957
plastic wrap,19,10-14-2018,196,957
light bulbs,5,10-15-2018,133,958
blank badges,10,10-15-2018,749,958
meat trays,12,10-15-2018,2275,958
keyboards,17,10-15-2018,35,958
photo paper,18,10-15-2018,4949,958
plastic wrap,19,10-15-2018,196,958
keyboards,17,10-15-2018,35,958
toilet paper,1,10-16-2018,119,959
cleaner,3,10-16-2018,21,959
plastic bags,4,10-16-2018,1001,959
box cutters,6,10-16-2018,273,959
office chair,7,10-16-2018,21,959
printer paper,9,10-16-2018,56,959
wrenches,15,10-16-2018,21,959
water bottles,16,10-16-2018,1337,959
light bulbs,5,10-16-2018,133,959
meat trays,12,10-16-2018,2275,959
produce bags,13,10-16-2018,196,959
photo paper,18,10-16-2018,4949,959
pens,8,10-17-2018,406,960
plastic bags,4,10-17-2018,1001,960
printer paper,9,10-17-2018,56,960
blank badges,10,10-17-2018,749,960
water bottles,16,10-17-2018,1337,960
scanner batt,11,10-18-2018,49,961
produce bags,13,10-18-2018,196,961
soap,14,10-18-2018,126,961
paper towel,2,10-18-2018,161,961
soap,14,10-18-2018,126,961
paper towel,2,10-19-2018,161,962
toilet paper,1,10-19-2018,119,962
cleaner,3,10-19-2018,21,962
box cutters,6,10-19-2018,273,962
office chair,7,10-19-2018,21,962
pens,8,10-19-2018,406,962
wrenches,15,10-19-2018,21,962
plastic wrap,19,10-19-2018,196,962
scanner batt,11,10-20-2018,49,963
light bulbs,5,10-21-2018,133,964
blank badges,10,10-21-2018,749,964
meat trays,12,10-21-2018,2275,964
keyboards,17,10-21-2018,35,964
photo paper,18,10-21-2018,4949,964
plastic wrap,19,10-21-2018,196,964
keyboards,17,10-21-2018,35,964
toilet paper,1,10-22-2018,119,965
cleaner,3,10-22-2018,21,965
plastic bags,4,10-22-2018,1001,965
box cutters,6,10-22-2018,273,965
office chair,7,10-22-2018,21,965
printer paper,9,10-22-2018,56,965
wrenches,15,10-22-2018,21,965
water bottles,16,10-22-2018,1337,965
light bulbs,5,10-22-2018,133,965
produce bags,13,10-22-2018,196,965
pens,8,10-23-2018,406,966
scanner batt,11,10-23-2018,49,966
plastic bags,4,10-23-2018,1001,966
printer paper,9,10-23-2018,56,966
blank badges,10,10-23-2018,749,966
meat trays,12,10-23-2018,2275,966
water bottles,16,10-23-2018,1337,966
photo paper,18,10-23-2018,4949,966
paper towel,2,10-24-2018,161,967
produce bags,13,10-24-2018,196,967
soap,14,10-24-2018,126,967
toilet paper,1,10-24-2018,119,967
paper towel,2,10-24-2018,161,967
cleaner,3,10-24-2018,21,967
box cutters,6,10-24-2018,273,967
office chair,7,10-24-2018,21,967
pens,8,10-24-2018,406,967
soap,14,10-24-2018,126,967
wrenches,15,10-24-2018,21,967
plastic wrap,19,10-24-2018,196,967
plastic wrap,19,10-25-2018,196,968
scanner batt,11,10-25-2018,49,968
light bulbs,5,10-26-2018,133,969
blank badges,10,10-26-2018,749,969
keyboards,17,10-26-2018,35,969
photo paper,18,10-26-2018,4949,969
keyboards,17,10-26-2018,35,969
plastic bags,4,10-27-2018,1001,970
box cutters,6,10-27-2018,273,970
printer paper,9,10-27-2018,56,970
meat trays,12,10-27-2018,2275,970
water bottles,16,10-27-2018,1337,970
toilet paper,1,10-28-2018,119,971
cleaner,3,10-28-2018,21,971
office chair,7,10-28-2018,21,971
wrenches,15,10-28-2018,21,971
plastic bags,4,10-28-2018,1001,971
light bulbs,5,10-28-2018,133,971
meat trays,12,10-28-2018,2275,971
produce bags,13,10-28-2018,196,971
water bottles,16,10-28-2018,1337,971
photo paper,18,10-28-2018,4949,971
pens,8,10-29-2018,406,972
printer paper,9,10-29-2018,56,972
blank badges,10,10-29-2018,749,972
paper towel,2,10-30-2018,161,973
scanner batt,11,10-30-2018,49,973
produce bags,13,10-30-2018,196,973
soap,14,10-30-2018,126,973
paper towel,2,10-30-2018,161,973
box cutters,6,10-30-2018,273,973
pens,8,10-30-2018,406,973
soap,14,10-30-2018,126,973
plastic wrap,19,10-30-2018,196,973
light bulbs,5,10-31-2018,133,974
plastic wrap,19,10-31-2018,196,974
toilet paper,1,10-31-2018,119,974
cleaner,3,10-31-2018,21,974
office chair,7,10-31-2018,21,974
scanner batt,11,10-31-2018,49,974
wrenches,15,10-31-2018,21,974
plastic bags,4,11-01-2018,1073,975
box cutters,6,11-01-2018,293,975
printer paper,9,11-01-2018,60,975
blank badges,10,11-01-2018,803,975
meat trays,12,11-01-2018,2438,975
water bottles,16,11-01-2018,1433,975
keyboards,17,11-01-2018,38,975
photo paper,18,11-01-2018,5303,975
keyboards,17,11-01-2018,37,975
toilet paper,1,11-02-2018,128,976
cleaner,3,11-02-2018,23,976
office chair,7,11-02-2018,23,976
pens,8,11-02-2018,435,976
wrenches,15,11-02-2018,23,976
plastic bags,4,11-02-2018,1049,976
light bulbs,5,11-02-2018,140,976
blank badges,10,11-02-2018,785,976
meat trays,12,11-02-2018,2384,976
produce bags,13,11-02-2018,206,976
water bottles,16,11-02-2018,1401,976
photo paper,18,11-02-2018,5185,976
scanner batt,11,11-03-2018,53,977
produce bags,13,11-03-2018,210,977
soap,14,11-03-2018,135,977
paper towel,2,11-03-2018,169,977
printer paper,9,11-03-2018,59,977
soap,14,11-03-2018,132,977
paper towel,2,11-04-2018,173,978
toilet paper,1,11-04-2018,125,978
box cutters,6,11-04-2018,286,978
pens,8,11-04-2018,426,978
plastic wrap,19,11-04-2018,206,978
plastic wrap,19,11-05-2018,210,979
cleaner,3,11-05-2018,22,979
office chair,7,11-05-2018,22,979
wrenches,15,11-05-2018,22,979
light bulbs,5,11-06-2018,143,980
blank badges,10,11-06-2018,803,980
meat trays,12,11-06-2018,2438,980
photo paper,18,11-06-2018,5303,980
scanner batt,11,11-06-2018,52,980
plastic bags,4,11-07-2018,1073,981
box cutters,6,11-07-2018,293,981
printer paper,9,11-07-2018,60,981
water bottles,16,11-07-2018,1433,981
keyboards,17,11-07-2018,38,981
produce bags,13,11-07-2018,206,981
keyboards,17,11-07-2018,37,981
photo paper,18,11-07-2018,5185,981
toilet paper,1,11-08-2018,128,982
pens,8,11-08-2018,435,982
plastic bags,4,11-08-2018,1049,982
light bulbs,5,11-08-2018,140,982
blank badges,10,11-08-2018,785,982
meat trays,12,11-08-2018,2384,982
water bottles,16,11-08-2018,1401,982
cleaner,3,11-09-2018,23,983
office chair,7,11-09-2018,23,983
scanner batt,11,11-09-2018,53,983
produce bags,13,11-09-2018,210,983
soap,14,11-09-2018,135,983
wrenches,15,11-09-2018,23,983
paper towel,2,11-09-2018,169,983
box cutters,6,11-09-2018,286,983
pens,8,11-09-2018,426,983
printer paper,9,11-09-2018,59,983
soap,14,11-09-2018,132,983
plastic wrap,19,11-09-2018,206,983
paper towel,2,11-10-2018,173,984
toilet paper,1,11-10-2018,125,984
light bulbs,5,11-11-2018,143,985
plastic wrap,19,11-11-2018,210,985
cleaner,3,11-11-2018,22,985
office chair,7,11-11-2018,22,985
wrenches,15,11-11-2018,22,985
blank badges,10,11-12-2018,803,986
meat trays,12,11-12-2018,2438,986
photo paper,18,11-12-2018,5303,986
scanner batt,11,11-12-2018,52,986
plastic bags,4,11-13-2018,1073,987
box cutters,6,11-13-2018,293,987
water bottles,16,11-13-2018,1433,987
keyboards,17,11-13-2018,38,987
produce bags,13,11-13-2018,199,987
keyboards,17,11-13-2018,36,987
toilet paper,1,11-14-2018,128,988
pens,8,11-14-2018,435,988
printer paper,9,11-14-2018,60,988
plastic bags,4,11-14-2018,1013,988
light bulbs,5,11-14-2018,135,988
meat trays,12,11-14-2018,2303,988
water bottles,16,11-14-2018,1353,988
photo paper,18,11-14-2018,5008,988
cleaner,3,11-15-2018,21,989
office chair,7,11-15-2018,21,989
produce bags,13,11-15-2018,196,989
soap,14,11-15-2018,126,989
wrenches,15,11-15-2018,21,989
blank badges,10,11-15-2018,758,989
paper towel,2,11-16-2018,161,990
scanner batt,11,11-16-2018,49,990
paper towel,2,11-16-2018,163,990
box cutters,6,11-16-2018,277,990
pens,8,11-16-2018,411,990
printer paper,9,11-16-2018,57,990
soap,14,11-16-2018,128,990
plastic wrap,19,11-16-2018,199,990
light bulbs,5,11-17-2018,133,991
blank badges,10,11-17-2018,749,991
meat trays,12,11-17-2018,2275,991
photo paper,18,11-17-2018,4949,991
plastic wrap,19,11-17-2018,196,991
toilet paper,1,11-17-2018,121,991
plastic bags,4,11-18-2018,1001,992
box cutters,6,11-18-2018,273,992
water bottles,16,11-18-2018,1337,992
keyboards,17,11-18-2018,35,992
cleaner,3,11-18-2018,22,992
office chair,7,11-18-2018,22,992
scanner batt,11,11-18-2018,50,992
wrenches,15,11-18-2018,22,992
printer paper,9,11-19-2018,56,993
produce bags,13,11-19-2018,199,993
keyboards,17,11-19-2018,36,993
photo paper,18,11-19-2018,5008,993
toilet paper,1,11-20-2018,119,994
pens,8,11-20-2018,406,994
plastic bags,4,11-20-2018,1013,994
light bulbs,5,11-20-2018,135,994
meat trays,12,11-20-2018,2303,994
water bottles,16,11-20-2018,1353,994
produce bags,13,11-21-2018,196,995
soap,14,11-21-2018,126,995
blank badges,10,11-21-2018,758,995
paper towel,2,11-22-2018,161,996
cleaner,3,11-22-2018,21,996
office chair,7,11-22-2018,21,996
scanner batt,11,11-22-2018,49,996
wrenches,15,11-22-2018,21,996
paper towel,2,11-22-2018,156,996
box cutters,6,11-22-2018,264,996
pens,8,11-22-2018,392,996
printer paper,9,11-22-2018,54,996
soap,14,11-22-2018,122,996
plastic wrap,19,11-22-2018,189,996
light bulbs,5,11-23-2018,133,997
blank badges,10,11-23-2018,749,997
photo paper,18,11-23-2018,4949,997
plastic wrap,19,11-23-2018,196,997
toilet paper,1,11-23-2018,115,997
plastic bags,4,11-24-2018,1001,998
box cutters,6,11-24-2018,273,998
meat trays,12,11-24-2018,2275,998
water bottles,16,11-24-2018,1337,998
keyboards,17,11-24-2018,35,998
scanner batt,11,11-24-2018,48,998
toilet paper,1,11-25-2018,119,999
pens,8,11-25-2018,406,999
printer paper,9,11-25-2018,56,999
cleaner,3,11-25-2018,21,999
plastic bags,4,11-25-2018,966,999
light bulbs,5,11-25-2018,129,999
office chair,7,11-25-2018,21,999
blank badges,10,11-25-2018,723,999
meat trays,12,11-25-2018,2194,999
produce bags,13,11-25-2018,189,999
wrenches,15,11-25-2018,21,999
water bottles,16,11-25-2018,1290,999
keyboards,17,11-25-2018,34,999
photo paper,18,11-25-2018,4773,999
produce bags,13,11-26-2018,196,1000
soap,14,11-26-2018,126,1000
paper towel,2,11-26-2018,156,1000
paper towel,2,11-27-2018,161,1001
cleaner,3,11-27-2018,21,1001
office chair,7,11-27-2018,21,1001
scanner batt,11,11-27-2018,49,1001
wrenches,15,11-27-2018,21,1001
box cutters,6,11-27-2018,264,1001
pens,8,11-27-2018,392,1001
printer paper,9,11-27-2018,54,1001
soap,14,11-27-2018,122,1001
plastic wrap,19,11-27-2018,189,1001
plastic wrap,19,11-28-2018,210,1002
toilet paper,1,11-28-2018,121,1002
plastic bags,4,11-29-2018,1073,1003
light bulbs,5,11-29-2018,143,1003
box cutters,6,11-29-2018,293,1003
blank badges,10,11-29-2018,803,1003
meat trays,12,11-29-2018,2438,1003
water bottles,16,11-29-2018,1433,1003
photo paper,18,11-29-2018,5303,1003
toilet paper,1,11-30-2018,128,1004
printer paper,9,11-30-2018,60,1004
keyboards,17,11-30-2018,38,1004
cleaner,3,11-30-2018,22,1004
plastic bags,4,11-30-2018,1013,1004
light bulbs,5,11-30-2018,135,1004
office chair,7,11-30-2018,22,1004
scanner batt,11,11-30-2018,50,1004
meat trays,12,11-30-2018,2303,1004
produce bags,13,11-30-2018,199,1004
wrenches,15,11-30-2018,22,1004
water bottles,16,11-30-2018,1353,1004
keyboards,17,11-30-2018,36,1004
photo paper,18,11-30-2018,5008,1004
pens,8,12-01-2018,435,1005
produce bags,13,12-01-2018,210,1005
soap,14,12-01-2018,135,1005
paper towel,2,12-01-2018,163,1005
blank badges,10,12-01-2018,758,1005
paper towel,2,12-02-2018,173,1006
cleaner,3,12-02-2018,23,1006
office chair,7,12-02-2018,23,1006
scanner batt,11,12-02-2018,53,1006
wrenches,15,12-02-2018,23,1006
box cutters,6,12-02-2018,277,1006
pens,8,12-02-2018,411,1006
printer paper,9,12-02-2018,57,1006
soap,14,12-02-2018,128,1006
plastic wrap,19,12-02-2018,199,1006
light bulbs,5,12-03-2018,143,1007
blank badges,10,12-03-2018,803,1007
photo paper,18,12-03-2018,5303,1007
plastic wrap,19,12-03-2018,210,1007
toilet paper,1,12-03-2018,121,1007
plastic bags,4,12-04-2018,1073,1008
box cutters,6,12-04-2018,293,1008
meat trays,12,12-04-2018,2438,1008
water bottles,16,12-04-2018,1433,1008
keyboards,17,12-05-2018,40,1009
plastic bags,4,12-05-2018,1097,1009
scanner batt,11,12-05-2018,54,1009
meat trays,12,12-05-2018,2492,1009
produce bags,13,12-05-2018,215,1009
water bottles,16,12-05-2018,1465,1009
photo paper,18,12-05-2018,5421,1009
toilet paper,1,12-06-2018,136,1010
pens,8,12-06-2018,465,1010
printer paper,9,12-06-2018,64,1010
produce bags,13,12-06-2018,224,1010
soap,14,12-06-2018,144,1010
paper towel,2,12-06-2018,177,1010
cleaner,3,12-06-2018,23,1010
light bulbs,5,12-06-2018,146,1010
box cutters,6,12-06-2018,299,1010
office chair,7,12-06-2018,23,1010
