Item,Item ID,Day,Quantity,Order Number
wrenches,15,04-19-2020,22,1508
light bulbs,5,04-19-2020,141,1508
blank badges,10,04-19-2020,792,1508
scanner batt,11,04-19-2020,52,1508
light bulbs,5,04-20-2020,140,1509
pens,8,04-20-2020,426,1509
keyboards,17,04-20-2020,37,1509
light bulbs,5,04-20-2020,138,1509
pens,8,04-20-2020,421,1509
keyboards,17,04-20-2020,37,1509
toilet paper,1,04-20-2020,126,1509
box cutters,6,04-21-2020,293,1510
blank badges,10,04-21-2020,803,1510
scanner batt,11,04-21-2020,53,1510
soap,14,04-21-2020,135,1510
photo paper,18,04-21-2020,5303,1510
produce bags,13,04-21-2020,206,1510
paper towel,2,04-21-2020,167,1510
box cutters,6,04-21-2020,283,1510
soap,14,04-21-2020,131,1510
plastic wrap,19,04-21-2020,203,1510
pens,8,04-21-2020,418,1510
printer paper,9,04-21-2020,58,1510
produce bags,13,04-21-2020,202,1510
soap,14,04-21-2020,130,1510
plastic bags,4,04-22-2020,1073,1511
printer paper,9,04-22-2020,60,1511
meat trays,12,04-22-2020,2438,1511
produce bags,13,04-22-2020,210,1511
water bottles,16,04-22-2020,1433,1511
toilet paper,1,04-22-2020,125,1511
paper towel,2,04-22-2020,169,1511
cleaner,3,04-22-2020,22,1511
office chair,7,04-22-2020,22,1511
scanner batt,11,04-22-2020,52,1511
meat trays,12,04-22-2020,2384,1511
soap,14,04-22-2020,132,1511
wrenches,15,04-22-2020,22,1511
photo paper,18,04-22-2020,5185,1511
box cutters,6,04-22-2020,281,1511
paper towel,2,04-23-2020,173,1512
pens,8,04-23-2020,435,1512
plastic bags,4,04-23-2020,1049,1512
printer paper,9,04-23-2020,59,1512
blank badges,10,04-23-2020,785,1512
water bottles,16,04-23-2020,1401,1512
plastic bags,4,04-23-2020,1037,1512
meat trays,12,04-23-2020,2357,1512
water bottles,16,04-23-2020,1385,1512
photo paper,18,04-23-2020,5126,1512
paper towel,2,04-23-2020,166,1512
cleaner,3,04-23-2020,22,1512
plastic bags,4,04-23-2020,1030,1512
office chair,7,04-23-2020,22,1512
meat trays,12,04-23-2020,2340,1512
wrenches,15,04-23-2020,22,1512
water bottles,16,04-23-2020,1376,1512
keyboards,17,04-23-2020,36,1512
photo paper,18,04-23-2020,5091,1512
plastic wrap,19,04-23-2020,202,1512
light bulbs,5,04-24-2020,143,1513
keyboards,17,04-24-2020,38,1513
plastic wrap,19,04-24-2020,210,1513
box cutters,6,04-24-2020,286,1513
plastic wrap,19,04-24-2020,206,1513
toilet paper,1,04-24-2020,124,1513
blank badges,10,04-24-2020,776,1513
light bulbs,5,04-24-2020,137,1513
toilet paper,1,04-25-2020,128,1514
cleaner,3,04-25-2020,23,1514
office chair,7,04-25-2020,23,1514
wrenches,15,04-25-2020,23,1514
pens,8,04-25-2020,426,1514
printer paper,9,04-25-2020,59,1514
scanner batt,11,04-25-2020,51,1514
produce bags,13,04-25-2020,203,1514
blank badges,10,04-25-2020,771,1514
scanner batt,11,04-25-2020,51,1514
light bulbs,5,04-26-2020,140,1515
keyboards,17,04-26-2020,37,1515
cleaner,3,04-26-2020,22,1515
light bulbs,5,04-26-2020,138,1515
office chair,7,04-26-2020,22,1515
pens,8,04-26-2020,421,1515
wrenches,15,04-26-2020,22,1515
keyboards,17,04-26-2020,37,1515
blank badges,10,04-27-2020,803,1516
photo paper,18,04-27-2020,5303,1516
produce bags,13,04-27-2020,206,1516
paper towel,2,04-27-2020,167,1516
box cutters,6,04-27-2020,283,1516
plastic wrap,19,04-27-2020,203,1516
toilet paper,1,04-27-2020,123,1516
pens,8,04-27-2020,418,1516
printer paper,9,04-27-2020,58,1516
produce bags,13,04-27-2020,202,1516
soap,14,04-27-2020,130,1516
plastic bags,4,04-28-2020,1001,1517
box cutters,6,04-28-2020,273,1517
printer paper,9,04-28-2020,56,1517
scanner batt,11,04-28-2020,49,1517
meat trays,12,04-28-2020,2275,1517
soap,14,04-28-2020,126,1517
water bottles,16,04-28-2020,1337,1517
toilet paper,1,04-28-2020,125,1517
paper towel,2,04-28-2020,169,1517
soap,14,04-28-2020,132,1517
soap,14,04-28-2020,131,1517
box cutters,6,04-28-2020,281,1517
paper towel,2,04-29-2020,161,1518
pens,8,04-29-2020,406,1518
produce bags,13,04-29-2020,196,1518
cleaner,3,04-29-2020,22,1518
plastic bags,4,04-29-2020,1049,1518
office chair,7,04-29-2020,22,1518
blank badges,10,04-29-2020,785,1518
scanner batt,11,04-29-2020,52,1518
meat trays,12,04-29-2020,2384,1518
wrenches,15,04-29-2020,22,1518
water bottles,16,04-29-2020,1401,1518
photo paper,18,04-29-2020,5185,1518
plastic wrap,19,04-29-2020,206,1518
plastic bags,4,04-29-2020,1037,1518
meat trays,12,04-29-2020,2357,1518
water bottles,16,04-29-2020,1385,1518
photo paper,18,04-29-2020,5126,1518
paper towel,2,04-29-2020,166,1518
plastic bags,4,04-29-2020,1030,1518
meat trays,12,04-29-2020,2340,1518
water bottles,16,04-29-2020,1376,1518
keyboards,17,04-29-2020,36,1518
photo paper,18,04-29-2020,5091,1518
plastic wrap,19,04-29-2020,202,1518
light bulbs,5,04-30-2020,133,1519
keyboards,17,04-30-2020,35,1519
plastic wrap,19,04-30-2020,196,1519
box cutters,6,04-30-2020,286,1519
pens,8,04-30-2020,426,1519
printer paper,9,04-30-2020,59,1519
toilet paper,1,04-30-2020,124,1519
blank badges,10,04-30-2020,776,1519
produce bags,13,04-30-2020,203,1519
cleaner,3,04-30-2020,22,1519
light bulbs,5,04-30-2020,137,1519
office chair,7,04-30-2020,22,1519
blank badges,10,04-30-2020,771,1519
wrenches,15,04-30-2020,22,1519
toilet paper,1,05-01-2020,119,1520
cleaner,3,05-01-2020,21,1520
office chair,7,05-01-2020,21,1520
wrenches,15,05-01-2020,21,1520
light bulbs,5,05-01-2020,140,1520
keyboards,17,05-01-2020,37,1520
cleaner,3,05-01-2020,22,1520
light bulbs,5,05-01-2020,138,1520
office chair,7,05-01-2020,22,1520
pens,8,05-01-2020,421,1520
printer paper,9,05-01-2020,59,1520
scanner batt,11,05-01-2020,51,1520
wrenches,15,05-01-2020,22,1520
keyboards,17,05-01-2020,37,1520
scanner batt,11,05-01-2020,51,1520
blank badges,10,05-02-2020,749,1521
photo paper,18,05-02-2020,4949,1521
paper towel,2,05-02-2020,167,1521
box cutters,6,05-02-2020,283,1521
plastic wrap,19,05-02-2020,203,1521
toilet paper,1,05-02-2020,123,1521
pens,8,05-02-2020,418,1521
produce bags,13,05-02-2020,202,1521
soap,14,05-02-2020,130,1521
box cutters,6,05-03-2020,273,1522
scanner batt,11,05-03-2020,49,1522
meat trays,12,05-03-2020,2275,1522
soap,14,05-03-2020,126,1522
produce bags,13,05-03-2020,206,1522
soap,14,05-03-2020,131,1522
printer paper,9,05-03-2020,58,1522
plastic bags,4,05-04-2020,1001,1523
printer paper,9,05-04-2020,56,1523
water bottles,16,05-04-2020,1337,1523
toilet paper,1,05-04-2020,125,1523
paper towel,2,05-04-2020,169,1523
soap,14,05-04-2020,132,1523
box cutters,6,05-04-2020,281,1523
paper towel,2,05-05-2020,161,1524
pens,8,05-05-2020,406,1524
produce bags,13,05-05-2020,196,1524
cleaner,3,05-05-2020,21,1524
plastic bags,4,05-05-2020,1001,1524
office chair,7,05-05-2020,21,1524
blank badges,10,05-05-2020,749,1524
scanner batt,11,05-05-2020,49,1524
meat trays,12,05-05-2020,2275,1524
wrenches,15,05-05-2020,21,1524
water bottles,16,05-05-2020,1337,1524
photo paper,18,05-05-2020,4949,1524
plastic bags,4,05-05-2020,1037,1524
meat trays,12,05-05-2020,2357,1524
water bottles,16,05-05-2020,1385,1524
photo paper,18,05-05-2020,5126,1524
paper towel,2,05-05-2020,166,1524
plastic bags,4,05-05-2020,1030,1524
meat trays,12,05-05-2020,2340,1524
water bottles,16,05-05-2020,1376,1524
photo paper,18,05-05-2020,5091,1524
plastic wrap,19,05-05-2020,202,1524
light bulbs,5,05-06-2020,133,1525
keyboards,17,05-06-2020,35,1525
plastic wrap,19,05-06-2020,196,1525
box cutters,6,05-06-2020,273,1525
printer paper,9,05-06-2020,56,1525
plastic wrap,19,05-06-2020,196,1525
toilet paper,1,05-06-2020,124,1525
blank badges,10,05-06-2020,776,1525
produce bags,13,05-06-2020,203,1525
cleaner,3,05-06-2020,22,1525
light bulbs,5,05-06-2020,137,1525
office chair,7,05-06-2020,22,1525
blank badges,10,05-06-2020,771,1525
wrenches,15,05-06-2020,22,1525
keyboards,17,05-06-2020,36,1525
toilet paper,1,05-07-2020,119,1526
cleaner,3,05-07-2020,21,1526
office chair,7,05-07-2020,21,1526
wrenches,15,05-07-2020,21,1526
light bulbs,5,05-07-2020,133,1526
pens,8,05-07-2020,406,1526
keyboards,17,05-07-2020,35,1526
light bulbs,5,05-07-2020,138,1526
box cutters,6,05-07-2020,283,1526
pens,8,05-07-2020,421,1526
printer paper,9,05-07-2020,59,1526
scanner batt,11,05-07-2020,51,1526
keyboards,17,05-07-2020,37,1526
pens,8,05-07-2020,418,1526
scanner batt,11,05-07-2020,51,1526
plastic bags,4,05-08-2020,1001,1527
box cutters,6,05-08-2020,273,1527
blank badges,10,05-08-2020,749,1527
meat trays,12,05-08-2020,2275,1527
soap,14,05-08-2020,126,1527
water bottles,16,05-08-2020,1337,1527
photo paper,18,05-08-2020,4949,1527
produce bags,13,05-08-2020,196,1527
paper towel,2,05-08-2020,167,1527
cleaner,3,05-08-2020,22,1527
office chair,7,05-08-2020,22,1527
soap,14,05-08-2020,131,1527
wrenches,15,05-08-2020,22,1527
plastic wrap,19,05-08-2020,203,1527
toilet paper,1,05-08-2020,123,1527
printer paper,9,05-08-2020,58,1527
produce bags,13,05-08-2020,202,1527
soap,14,05-08-2020,130,1527
printer paper,9,05-09-2020,60,1528
scanner batt,11,05-09-2020,53,1528
toilet paper,1,05-09-2020,125,1528
paper towel,2,05-09-2020,169,1528
soap,14,05-09-2020,132,1528
box cutters,6,05-09-2020,289,1528
paper towel,2,05-10-2020,173,1529
pens,8,05-10-2020,435,1529
produce bags,13,05-10-2020,210,1529
plastic wrap,19,05-10-2020,210,1529
cleaner,3,05-10-2020,22,1529
plastic bags,4,05-10-2020,1049,1529
box cutters,6,05-10-2020,286,1529
office chair,7,05-10-2020,22,1529
blank badges,10,05-10-2020,785,1529
scanner batt,11,05-10-2020,52,1529
meat trays,12,05-10-2020,2384,1529
wrenches,15,05-10-2020,22,1529
water bottles,16,05-10-2020,1401,1529
photo paper,18,05-10-2020,5185,1529
plastic wrap,19,05-10-2020,206,1529
plastic bags,4,05-10-2020,1073,1529
meat trays,12,05-10-2020,2438,1529
water bottles,16,05-10-2020,1433,1529
photo paper,18,05-10-2020,5303,1529
paper towel,2,05-10-2020,171,1529
plastic bags,4,05-10-2020,1059,1529
meat trays,12,05-10-2020,2405,1529
water bottles,16,05-10-2020,1414,1529
photo paper,18,05-10-2020,5232,1529
plastic wrap,19,05-10-2020,208,1529
light bulbs,5,05-11-2020,143,1530
keyboards,17,05-11-2020,38,1530
printer paper,9,05-11-2020,59,1530
toilet paper,1,05-11-2020,128,1530
blank badges,10,05-11-2020,803,1530
produce bags,13,05-11-2020,210,1530
light bulbs,5,05-11-2020,141,1530
blank badges,10,05-11-2020,792,1530
keyboards,17,05-11-2020,37,1530
toilet paper,1,05-12-2020,128,1531
light bulbs,5,05-12-2020,140,1531
pens,8,05-12-2020,426,1531
cleaner,3,05-12-2020,23,1531
office chair,7,05-12-2020,23,1531
wrenches,15,05-12-2020,23,1531
cleaner,3,05-13-2020,23,1532
box cutters,6,05-13-2020,293,1532
office chair,7,05-13-2020,23,1532
blank badges,10,05-13-2020,803,1532
wrenches,15,05-13-2020,23,1532
photo paper,18,05-13-2020,5303,1532
produce bags,13,05-13-2020,206,1532
keyboards,17,05-13-2020,37,1532
paper towel,2,05-13-2020,167,1532
light bulbs,5,05-13-2020,138,1532
box cutters,6,05-13-2020,283,1532
pens,8,05-13-2020,421,1532
printer paper,9,05-13-2020,59,1532
scanner batt,11,05-13-2020,51,1532
keyboards,17,05-13-2020,37,1532
plastic wrap,19,05-13-2020,203,1532
toilet paper,1,05-13-2020,126,1532
pens,8,05-13-2020,430,1532
scanner batt,11,05-13-2020,52,1532
produce bags,13,05-13-2020,208,1532
soap,14,05-13-2020,134,1532
plastic bags,4,05-14-2020,1073,1533
meat trays,12,05-14-2020,2438,1533
soap,14,05-14-2020,135,1533
water bottles,16,05-14-2020,1433,1533
cleaner,3,05-14-2020,22,1533
office chair,7,05-14-2020,22,1533
soap,14,05-14-2020,131,1533
wrenches,15,05-14-2020,22,1533
printer paper,9,05-14-2020,60,1533
paper towel,2,05-15-2020,173,1534
pens,8,05-15-2020,435,1534
printer paper,9,05-15-2020,60,1534
scanner batt,11,05-15-2020,53,1534
produce bags,13,05-15-2020,210,1534
toilet paper,1,05-15-2020,125,1534
paper towel,2,05-15-2020,169,1534
plastic bags,4,05-15-2020,1049,1534
blank badges,10,05-15-2020,785,1534
meat trays,12,05-15-2020,2384,1534
soap,14,05-15-2020,132,1534
water bottles,16,05-15-2020,1401,1534
photo paper,18,05-15-2020,5185,1534
meat trays,12,05-15-2020,2357,1534
photo paper,18,05-15-2020,5126,1534
box cutters,6,05-15-2020,289,1534
meat trays,12,05-15-2020,2405,1534
water bottles,16,05-15-2020,1414,1534
photo paper,18,05-15-2020,5232,1534
plastic wrap,19,05-15-2020,208,1534
light bulbs,5,05-16-2020,143,1535
plastic wrap,19,05-16-2020,210,1535
cleaner,3,05-16-2020,22,1535
box cutters,6,05-16-2020,286,1535
office chair,7,05-16-2020,22,1535
printer paper,9,05-16-2020,59,1535
scanner batt,11,05-16-2020,52,1535
wrenches,15,05-16-2020,22,1535
plastic wrap,19,05-16-2020,206,1535
toilet paper,1,05-16-2020,124,1535
plastic bags,4,05-16-2020,1037,1535
blank badges,10,05-16-2020,776,1535
produce bags,13,05-16-2020,203,1535
water bottles,16,05-16-2020,1385,1535
paper towel,2,05-16-2020,171,1535
plastic bags,4,05-16-2020,1059,1535
light bulbs,5,05-16-2020,141,1535
keyboards,17,05-16-2020,37,1535
toilet paper,1,05-17-2020,128,1536
keyboards,17,05-17-2020,38,1536
pens,8,05-17-2020,426,1536
blank badges,10,05-17-2020,792,1536
blank badges,10,05-18-2020,803,1537
light bulbs,5,05-18-2020,140,1537
keyboards,17,05-18-2020,37,1537
light bulbs,5,05-18-2020,138,1537
box cutters,6,05-18-2020,283,1537
pens,8,05-18-2020,421,1537
printer paper,9,05-18-2020,59,1537
scanner batt,11,05-18-2020,51,1537
cleaner,3,05-18-2020,23,1537
office chair,7,05-18-2020,23,1537
pens,8,05-18-2020,430,1537
scanner batt,11,05-18-2020,52,1537
wrenches,15,05-18-2020,23,1537
cleaner,3,05-19-2020,23,1538
box cutters,6,05-19-2020,293,1538
office chair,7,05-19-2020,23,1538
meat trays,12,05-19-2020,2438,1538
wrenches,15,05-19-2020,23,1538
photo paper,18,05-19-2020,5303,1538
produce bags,13,05-19-2020,206,1538
paper towel,2,05-19-2020,167,1538
keyboards,17,05-19-2020,37,1538
plastic wrap,19,05-19-2020,203,1538
toilet paper,1,05-19-2020,123,1538
produce bags,13,05-19-2020,202,1538
soap,14,05-19-2020,130,1538
plastic bags,4,05-20-2020,1073,1539
soap,14,05-20-2020,135,1539
water bottles,16,05-20-2020,1433,1539
cleaner,3,05-20-2020,22,1539
office chair,7,05-20-2020,22,1539
soap,14,05-20-2020,131,1539
wrenches,15,05-20-2020,22,1539
printer paper,9,05-20-2020,58,1539
pens,8,05-21-2020,435,1540
printer paper,9,05-21-2020,60,1540
scanner batt,11,05-21-2020,53,1540
produce bags,13,05-21-2020,210,1540
toilet paper,1,05-21-2020,125,1540
paper towel,2,05-21-2020,169,1540
plastic bags,4,05-21-2020,1049,1540
blank badges,10,05-21-2020,785,1540
meat trays,12,05-21-2020,2384,1540
soap,14,05-21-2020,132,1540
water bottles,16,05-21-2020,1401,1540
photo paper,18,05-21-2020,5185,1540
photo paper,18,05-21-2020,5126,1540
box cutters,6,05-21-2020,281,1540
photo paper,18,05-21-2020,5091,1540
plastic wrap,19,05-21-2020,202,1540
paper towel,2,05-22-2020,173,1541
plastic wrap,19,05-22-2020,210,1541
box cutters,6,05-22-2020,286,1541
scanner batt,11,05-22-2020,52,1541
plastic wrap,19,05-22-2020,206,1541
plastic bags,4,05-22-2020,1037,1541
blank badges,10,05-22-2020,776,1541
meat trays,12,05-22-2020,2357,1541
water bottles,16,05-22-2020,1385,1541
paper towel,2,05-22-2020,166,1541
plastic bags,4,05-22-2020,1030,1541
meat trays,12,05-22-2020,2340,1541
water bottles,16,05-22-2020,1376,1541
light bulbs,5,05-23-2020,133,1542
keyboards,17,05-23-2020,35,1542
cleaner,3,05-23-2020,22,1542
office chair,7,05-23-2020,22,1542
pens,8,05-23-2020,426,1542
printer paper,9,05-23-2020,59,1542
wrenches,15,05-23-2020,22,1542
toilet paper,1,05-23-2020,124,1542
produce bags,13,05-23-2020,203,1542
light bulbs,5,05-23-2020,137,1542
blank badges,10,05-23-2020,771,1542
keyboards,17,05-23-2020,36,1542
toilet paper,1,05-24-2020,119,1543
box cutters,6,05-24-2020,273,1543
blank badges,10,05-24-2020,749,1543
photo paper,18,05-24-2020,4949,1543
light bulbs,5,05-24-2020,140,1543
produce bags,13,05-24-2020,206,1543
keyboards,17,05-24-2020,37,1543
paper towel,2,05-24-2020,167,1543
light bulbs,5,05-24-2020,138,1543
box cutters,6,05-24-2020,283,1543
pens,8,05-24-2020,421,1543
printer paper,9,05-24-2020,59,1543
scanner batt,11,05-24-2020,51,1543
keyboards,17,05-24-2020,37,1543
plastic wrap,19,05-24-2020,203,1543
toilet paper,1,05-24-2020,123,1543
cleaner,3,05-24-2020,22,1543
office chair,7,05-24-2020,22,1543
pens,8,05-24-2020,418,1543
scanner batt,11,05-24-2020,51,1543
produce bags,13,05-24-2020,202,1543
soap,14,05-24-2020,130,1543
wrenches,15,05-24-2020,22,1543
cleaner,3,05-25-2020,21,1544
plastic bags,4,05-25-2020,1001,1544
office chair,7,05-25-2020,21,1544
meat trays,12,05-25-2020,2275,1544
soap,14,05-25-2020,126,1544
wrenches,15,05-25-2020,21,1544
water bottles,16,05-25-2020,1337,1544
soap,14,05-25-2020,131,1544
printer paper,9,05-25-2020,58,1544
toilet paper,1,05-26-2020,125,1545
paper towel,2,05-26-2020,169,1545
meat trays,12,05-26-2020,2384,1545
soap,14,05-26-2020,132,1545
photo paper,18,05-26-2020,5185,1545
cleaner,3,05-26-2020,22,1545
office chair,7,05-26-2020,22,1545
wrenches,15,05-26-2020,22,1545
box cutters,6,05-26-2020,281,1545
pens,8,05-27-2020,406,1546
printer paper,9,05-27-2020,56,1546
scanner batt,11,05-27-2020,49,1546
produce bags,13,05-27-2020,196,1546
plastic bags,4,05-27-2020,1049,1546
blank badges,10,05-27-2020,785,1546
water bottles,16,05-27-2020,1401,1546
plastic bags,4,05-27-2020,1037,1546
meat trays,12,05-27-2020,2357,1546
water bottles,16,05-27-2020,1385,1546
photo paper,18,05-27-2020,5126,1546
plastic bags,4,05-27-2020,1030,1546
meat trays,12,05-27-2020,2340,1546
water bottles,16,05-27-2020,1376,1546
photo paper,18,05-27-2020,5091,1546
plastic wrap,19,05-27-2020,202,1546
paper towel,2,05-28-2020,161,1547
plastic wrap,19,05-28-2020,196,1547
box cutters,6,05-28-2020,286,1547
plastic wrap,19,05-28-2020,206,1547
blank badges,10,05-28-2020,776,1547
paper towel,2,05-28-2020,166,1547
light bulbs,5,05-29-2020,133,1548
cleaner,3,05-29-2020,22,1548
office chair,7,05-29-2020,22,1548
pens,8,05-29-2020,426,1548
printer paper,9,05-29-2020,59,1548
scanner batt,11,05-29-2020,52,1548
wrenches,15,05-29-2020,22,1548
toilet paper,1,05-29-2020,124,1548
produce bags,13,05-29-2020,203,1548
light bulbs,5,05-29-2020,137,1548
blank badges,10,05-29-2020,771,1548
keyboards,17,05-29-2020,36,1548
toilet paper,1,05-30-2020,119,1549
blank badges,10,05-30-2020,749,1549
keyboards,17,05-30-2020,35,1549
photo paper,18,05-30-2020,4949,1549
light bulbs,5,05-30-2020,133,1549
paper towel,2,05-30-2020,167,1549
light bulbs,5,05-30-2020,138,1549
box cutters,6,05-30-2020,283,1549
pens,8,05-30-2020,421,1549
printer paper,9,05-30-2020,59,1549
scanner batt,11,05-30-2020,51,1549
plastic wrap,19,05-30-2020,203,1549
toilet paper,1,05-30-2020,123,1549
pens,8,05-30-2020,418,1549
produce bags,13,05-30-2020,202,1549
soap,14,05-30-2020,130,1549
plastic bags,4,05-31-2020,1001,1550
box cutters,6,05-31-2020,273,1550
meat trays,12,05-31-2020,2275,1550
soap,14,05-31-2020,126,1550
water bottles,16,05-31-2020,1337,1550
produce bags,13,05-31-2020,196,1550
keyboards,17,05-31-2020,35,1550
soap,14,05-31-2020,131,1550
keyboards,17,05-31-2020,37,1550
cleaner,3,05-31-2020,22,1550
office chair,7,05-31-2020,22,1550
printer paper,9,05-31-2020,58,1550
scanner batt,11,05-31-2020,51,1550
wrenches,15,05-31-2020,22,1550
paper towel,2,06-01-2020,161,1551
cleaner,3,06-01-2020,21,1551
office chair,7,06-01-2020,21,1551
pens,8,06-01-2020,406,1551
printer paper,9,06-01-2020,56,1551
scanner batt,11,06-01-2020,49,1551
produce bags,13,06-01-2020,196,1551
wrenches,15,06-01-2020,21,1551
toilet paper,1,06-01-2020,119,1551
paper towel,2,06-01-2020,161,1551
plastic bags,4,06-01-2020,1001,1551
blank badges,10,06-01-2020,749,1551
meat trays,12,06-01-2020,2275,1551
soap,14,06-01-2020,126,1551
water bottles,16,06-01-2020,1337,1551
photo paper,18,06-01-2020,4949,1551
cleaner,3,06-01-2020,22,1551
plastic bags,4,06-01-2020,1037,1551
office chair,7,06-01-2020,22,1551
meat trays,12,06-01-2020,2357,1551
wrenches,15,06-01-2020,22,1551
water bottles,16,06-01-2020,1385,1551
photo paper,18,06-01-2020,5126,1551
plastic bags,4,06-01-2020,1030,1551
box cutters,6,06-01-2020,281,1551
meat trays,12,06-01-2020,2340,1551
water bottles,16,06-01-2020,1376,1551
photo paper,18,06-01-2020,5091,1551
plastic wrap,19,06-01-2020,202,1551
light bulbs,5,06-02-2020,133,1552
plastic wrap,19,06-02-2020,196,1552
box cutters,6,06-02-2020,273,1552
plastic wrap,19,06-02-2020,196,1552
blank badges,10,06-02-2020,776,1552
paper towel,2,06-02-2020,166,1552
printer paper,9,06-03-2020,56,1553
scanner batt,11,06-03-2020,49,1553
toilet paper,1,06-03-2020,124,1553
produce bags,13,06-03-2020,203,1553
light bulbs,5,06-03-2020,137,1553
blank badges,10,06-03-2020,771,1553
keyboards,17,06-03-2020,36,1553
toilet paper,1,06-04-2020,119,1554
keyboards,17,06-04-2020,35,1554
cleaner,3,06-04-2020,21,1554
light bulbs,5,06-04-2020,133,1554
office chair,7,06-04-2020,21,1554
pens,8,06-04-2020,406,1554
wrenches,15,06-04-2020,21,1554
pens,8,06-04-2020,421,1554
box cutters,6,06-05-2020,273,1555
blank badges,10,06-05-2020,749,1555
meat trays,12,06-05-2020,2275,1555
photo paper,18,06-05-2020,4949,1555
paper towel,2,06-05-2020,167,1555
light bulbs,5,06-05-2020,138,1555
box cutters,6,06-05-2020,283,1555
printer paper,9,06-05-2020,59,1555
plastic wrap,19,06-05-2020,203,1555
toilet paper,1,06-05-2020,123,1555
pens,8,06-05-2020,418,1555
produce bags,13,06-05-2020,202,1555
soap,14,06-05-2020,130,1555
plastic bags,4,06-06-2020,1001,1556
soap,14,06-06-2020,126,1556
water bottles,16,06-06-2020,1337,1556
produce bags,13,06-06-2020,196,1556
keyboards,17,06-06-2020,35,1556
scanner batt,11,06-06-2020,49,1556
soap,14,06-06-2020,126,1556
keyboards,17,06-06-2020,35,1556
printer paper,9,06-06-2020,58,1556
scanner batt,11,06-06-2020,51,1556
cleaner,3,06-07-2020,21,1557
office chair,7,06-07-2020,21,1557
pens,8,06-07-2020,406,1557
printer paper,9,06-07-2020,56,1557
produce bags,13,06-07-2020,196,1557
wrenches,15,06-07-2020,21,1557
toilet paper,1,06-07-2020,119,1557
paper towel,2,06-07-2020,161,1557
plastic bags,4,06-07-2020,1001,1557
blank badges,10,06-07-2020,749,1557
meat trays,12,06-07-2020,2275,1557
soap,14,06-07-2020,126,1557
water bottles,16,06-07-2020,1337,1557
photo paper,18,06-07-2020,4949,1557
photo paper,18,06-07-2020,4949,1557
cleaner,3,06-07-2020,22,1557
box cutters,6,06-07-2020,281,1557
office chair,7,06-07-2020,22,1557
meat trays,12,06-07-2020,2340,1557
wrenches,15,06-07-2020,22,1557
photo paper,18,06-07-2020,5091,1557
plastic wrap,19,06-07-2020,202,1557
paper towel,2,06-08-2020,161,1558
light bulbs,5,06-08-2020,133,1558
scanner batt,11,06-08-2020,49,1558
plastic wrap,19,06-08-2020,196,1558
box cutters,6,06-08-2020,273,1558
plastic wrap,19,06-08-2020,196,1558
cleaner,3,06-08-2020,21,1558
plastic bags,4,06-08-2020,1001,1558
office chair,7,06-08-2020,21,1558
blank badges,10,06-08-2020,749,1558
meat trays,12,06-08-2020,2275,1558
wrenches,15,06-08-2020,21,1558
water bottles,16,06-08-2020,1337,1558
paper towel,2,06-08-2020,166,1558
plastic bags,4,06-08-2020,1030,1558
water bottles,16,06-08-2020,1376,1558
toilet paper,1,06-09-2020,119,1559
blank badges,10,06-09-2020,749,1559
keyboards,17,06-09-2020,35,1559
photo paper,18,06-09-2020,4949,1559
light bulbs,5,06-09-2020,133,1559
pens,8,06-09-2020,406,1559
printer paper,9,06-09-2020,56,1559
scanner batt,11,06-09-2020,49,1559
toilet paper,1,06-09-2020,119,1559
produce bags,13,06-09-2020,196,1559
light bulbs,5,06-09-2020,137,1559
blank badges,10,06-09-2020,771,1559
keyboards,17,06-09-2020,36,1559
box cutters,6,06-10-2020,273,1560
meat trays,12,06-10-2020,2275,1560
cleaner,3,06-10-2020,21,1560
office chair,7,06-10-2020,21,1560
produce bags,13,06-10-2020,196,1560
wrenches,15,06-10-2020,21,1560
paper towel,2,06-10-2020,161,1560
light bulbs,5,06-10-2020,133,1560
box cutters,6,06-10-2020,273,1560
pens,8,06-10-2020,406,1560
plastic wrap,19,06-10-2020,196,1560
pens,8,06-10-2020,418,1560
produce bags,13,06-10-2020,202,1560
plastic bags,4,06-11-2020,1001,1561
soap,14,06-11-2020,126,1561
water bottles,16,06-11-2020,1337,1561
keyboards,17,06-11-2020,35,1561
printer paper,9,06-11-2020,56,1561
scanner batt,11,06-11-2020,49,1561
toilet paper,1,06-11-2020,123,1561
soap,14,06-11-2020,130,1561
toilet paper,1,06-12-2020,119,1562
paper towel,2,06-12-2020,161,1562
meat trays,12,06-12-2020,2275,1562
photo paper,18,06-12-2020,4949,1562
soap,14,06-12-2020,126,1562
keyboards,17,06-12-2020,35,1562
box cutters,6,06-12-2020,281,1562
printer paper,9,06-12-2020,58,1562
scanner batt,11,06-12-2020,51,1562
paper towel,2,06-13-2020,161,1563
cleaner,3,06-13-2020,21,1563
office chair,7,06-13-2020,21,1563
pens,8,06-13-2020,406,1563
printer paper,9,06-13-2020,56,1563
produce bags,13,06-13-2020,196,1563
wrenches,15,06-13-2020,21,1563
plastic bags,4,06-13-2020,1001,1563
blank badges,10,06-13-2020,749,1563
soap,14,06-13-2020,126,1563
water bottles,16,06-13-2020,1337,1563
plastic bags,4,06-13-2020,1001,1563
meat trays,12,06-13-2020,2275,1563
water bottles,16,06-13-2020,1337,1563
photo paper,18,06-13-2020,4949,1563
cleaner,3,06-13-2020,21,1563
office chair,7,06-13-2020,21,1563
meat trays,12,06-13-2020,2275,1563
