Item,Item ID,Day,Quantity,Order Number
produce bags,13,07-09-2020,206,1589
paper towel,2,07-09-2020,167,1589
soap,14,07-09-2020,131,1589
toilet paper,1,07-09-2020,123,1589
soap,14,07-09-2020,130,1589
pens,8,07-10-2020,406,1590
produce bags,13,07-10-2020,196,1590
toilet paper,1,07-10-2020,125,1590
paper towel,2,07-10-2020,169,1590
cleaner,3,07-10-2020,22,1590
plastic bags,4,07-10-2020,1049,1590
office chair,7,07-10-2020,22,1590
blank badges,10,07-10-2020,785,1590
meat trays,12,07-10-2020,2384,1590
soap,14,07-10-2020,132,1590
wrenches,15,07-10-2020,22,1590
water bottles,16,07-10-2020,1401,1590
keyboards,17,07-10-2020,37,1590
photo paper,18,07-10-2020,5185,1590
plastic bags,4,07-10-2020,1037,1590
printer paper,9,07-10-2020,59,1590
scanner batt,11,07-10-2020,51,1590
meat trays,12,07-10-2020,2357,1590
water bottles,16,07-10-2020,1385,1590
keyboards,17,07-10-2020,37,1590
photo paper,18,07-10-2020,5126,1590
plastic bags,4,07-10-2020,1030,1590
box cutters,6,07-10-2020,281,1590
printer paper,9,07-10-2020,58,1590
scanner batt,11,07-10-2020,51,1590
meat trays,12,07-10-2020,2340,1590
water bottles,16,07-10-2020,1376,1590
photo paper,18,07-10-2020,5091,1590
plastic wrap,19,07-10-2020,202,1590
paper towel,2,07-11-2020,161,1591
light bulbs,5,07-11-2020,133,1591
printer paper,9,07-11-2020,56,1591
plastic wrap,19,07-11-2020,196,1591
box cutters,6,07-11-2020,273,1591
plastic wrap,19,07-11-2020,196,1591
blank badges,10,07-11-2020,776,1591
paper towel,2,07-11-2020,166,1591
blank badges,10,07-11-2020,771,1591
scanner batt,11,07-12-2020,49,1592
pens,8,07-12-2020,406,1592
produce bags,13,07-12-2020,203,1592
cleaner,3,07-12-2020,22,1592
light bulbs,5,07-12-2020,137,1592
office chair,7,07-12-2020,22,1592
wrenches,15,07-12-2020,22,1592
cleaner,3,07-13-2020,21,1593
office chair,7,07-13-2020,21,1593
blank badges,10,07-13-2020,749,1593
wrenches,15,07-13-2020,21,1593
photo paper,18,07-13-2020,4949,1593
toilet paper,1,07-13-2020,124,1593
box cutters,6,07-13-2020,283,1593
pens,8,07-13-2020,421,1593
pens,8,07-13-2020,418,1593
toilet paper,1,07-14-2020,119,1594
plastic bags,4,07-14-2020,1001,1594
box cutters,6,07-14-2020,273,1594
meat trays,12,07-14-2020,2275,1594
water bottles,16,07-14-2020,1337,1594
light bulbs,5,07-14-2020,133,1594
printer paper,9,07-14-2020,56,1594
produce bags,13,07-14-2020,196,1594
paper towel,2,07-14-2020,167,1594
cleaner,3,07-14-2020,22,1594
light bulbs,5,07-14-2020,138,1594
office chair,7,07-14-2020,22,1594
wrenches,15,07-14-2020,22,1594
plastic wrap,19,07-14-2020,203,1594
produce bags,13,07-14-2020,202,1594
keyboards,17,07-14-2020,36,1594
soap,14,07-15-2020,126,1595
keyboards,17,07-15-2020,35,1595
scanner batt,11,07-15-2020,49,1595
soap,14,07-15-2020,131,1595
toilet paper,1,07-15-2020,123,1595
soap,14,07-15-2020,130,1595
pens,8,07-16-2020,406,1596
produce bags,13,07-16-2020,196,1596
toilet paper,1,07-16-2020,119,1596
paper towel,2,07-16-2020,161,1596
plastic bags,4,07-16-2020,1001,1596
blank badges,10,07-16-2020,749,1596
meat trays,12,07-16-2020,2275,1596
soap,14,07-16-2020,126,1596
water bottles,16,07-16-2020,1337,1596
keyboards,17,07-16-2020,35,1596
photo paper,18,07-16-2020,4949,1596
plastic bags,4,07-16-2020,1037,1596
printer paper,9,07-16-2020,59,1596
scanner batt,11,07-16-2020,51,1596
meat trays,12,07-16-2020,2357,1596
water bottles,16,07-16-2020,1385,1596
photo paper,18,07-16-2020,5126,1596
plastic bags,4,07-16-2020,1030,1596
box cutters,6,07-16-2020,281,1596
meat trays,12,07-16-2020,2340,1596
water bottles,16,07-16-2020,1376,1596
photo paper,18,07-16-2020,5091,1596
plastic wrap,19,07-16-2020,202,1596
paper towel,2,07-17-2020,161,1597
light bulbs,5,07-17-2020,133,1597
printer paper,9,07-17-2020,56,1597
plastic wrap,19,07-17-2020,196,1597
cleaner,3,07-17-2020,21,1597
box cutters,6,07-17-2020,273,1597
office chair,7,07-17-2020,21,1597
wrenches,15,07-17-2020,21,1597
plastic wrap,19,07-17-2020,196,1597
blank badges,10,07-17-2020,776,1597
keyboards,17,07-17-2020,37,1597
paper towel,2,07-17-2020,166,1597
printer paper,9,07-17-2020,58,1597
scanner batt,11,07-17-2020,51,1597
scanner batt,11,07-18-2020,49,1598
pens,8,07-18-2020,406,1598
produce bags,13,07-18-2020,196,1598
light bulbs,5,07-18-2020,137,1598
blank badges,10,07-18-2020,771,1598
toilet paper,1,07-19-2020,119,1599
cleaner,3,07-19-2020,21,1599
plastic bags,4,07-19-2020,1001,1599
box cutters,6,07-19-2020,273,1599
office chair,7,07-19-2020,21,1599
blank badges,10,07-19-2020,749,1599
meat trays,12,07-19-2020,2275,1599
wrenches,15,07-19-2020,21,1599
water bottles,16,07-19-2020,1337,1599
photo paper,18,07-19-2020,4949,1599
light bulbs,5,07-19-2020,133,1599
printer paper,9,07-19-2020,56,1599
produce bags,13,07-19-2020,196,1599
toilet paper,1,07-19-2020,119,1599
paper towel,2,07-19-2020,161,1599
light bulbs,5,07-19-2020,133,1599
box cutters,6,07-19-2020,273,1599
pens,8,07-19-2020,406,1599
plastic wrap,19,07-19-2020,196,1599
cleaner,3,07-19-2020,22,1599
office chair,7,07-19-2020,22,1599
pens,8,07-19-2020,418,1599
produce bags,13,07-19-2020,202,1599
wrenches,15,07-19-2020,22,1599
keyboards,17,07-19-2020,36,1599
soap,14,07-20-2020,126,1600
keyboards,17,07-20-2020,35,1600
scanner batt,11,07-20-2020,49,1600
cleaner,3,07-20-2020,21,1600
office chair,7,07-20-2020,21,1600
wrenches,15,07-20-2020,21,1600
toilet paper,1,07-20-2020,123,1600
soap,14,07-20-2020,130,1600
pens,8,07-21-2020,406,1601
produce bags,13,07-21-2020,196,1601
paper towel,2,07-21-2020,161,1601
plastic bags,4,07-21-2020,1001,1601
blank badges,10,07-21-2020,749,1601
meat trays,12,07-21-2020,2275,1601
water bottles,16,07-21-2020,1337,1601
keyboards,17,07-21-2020,35,1601
photo paper,18,07-21-2020,4949,1601
printer paper,9,07-21-2020,56,1601
soap,14,07-21-2020,126,1601
photo paper,18,07-21-2020,4949,1601
box cutters,6,07-21-2020,281,1601
meat trays,12,07-21-2020,2340,1601
photo paper,18,07-21-2020,5091,1601
paper towel,2,07-22-2020,161,1602
toilet paper,1,07-22-2020,119,1602
soap,14,07-22-2020,126,1602
plastic bags,4,07-22-2020,1001,1602
scanner batt,11,07-22-2020,49,1602
meat trays,12,07-22-2020,2275,1602
water bottles,16,07-22-2020,1337,1602
plastic bags,4,07-22-2020,1030,1602
printer paper,9,07-22-2020,58,1602
water bottles,16,07-22-2020,1376,1602
plastic wrap,19,07-22-2020,202,1602
light bulbs,5,07-23-2020,133,1603
printer paper,9,07-23-2020,56,1603
plastic wrap,19,07-23-2020,196,1603
cleaner,3,07-23-2020,21,1603
box cutters,6,07-23-2020,273,1603
office chair,7,07-23-2020,21,1603
wrenches,15,07-23-2020,21,1603
plastic wrap,19,07-23-2020,196,1603
blank badges,10,07-23-2020,749,1603
keyboards,17,07-23-2020,35,1603
paper towel,2,07-23-2020,166,1603
scanner batt,11,07-23-2020,51,1603
scanner batt,11,07-24-2020,49,1604
pens,8,07-24-2020,406,1604
produce bags,13,07-24-2020,196,1604
light bulbs,5,07-24-2020,137,1604
blank badges,10,07-24-2020,771,1604
toilet paper,1,07-25-2020,119,1605
cleaner,3,07-25-2020,21,1605
plastic bags,4,07-25-2020,1001,1605
box cutters,6,07-25-2020,273,1605
office chair,7,07-25-2020,21,1605
blank badges,10,07-25-2020,749,1605
meat trays,12,07-25-2020,2275,1605
wrenches,15,07-25-2020,21,1605
water bottles,16,07-25-2020,1337,1605
photo paper,18,07-25-2020,4949,1605
light bulbs,5,07-25-2020,133,1605
printer paper,9,07-25-2020,56,1605
produce bags,13,07-25-2020,196,1605
toilet paper,1,07-25-2020,119,1605
paper towel,2,07-25-2020,161,1605
light bulbs,5,07-25-2020,133,1605
box cutters,6,07-25-2020,273,1605
pens,8,07-25-2020,406,1605
plastic wrap,19,07-25-2020,196,1605
cleaner,3,07-25-2020,21,1605
office chair,7,07-25-2020,21,1605
pens,8,07-25-2020,406,1605
produce bags,13,07-25-2020,196,1605
wrenches,15,07-25-2020,21,1605
keyboards,17,07-25-2020,35,1605
pens,8,07-26-2020,406,1606
soap,14,07-26-2020,126,1606
keyboards,17,07-26-2020,35,1606
scanner batt,11,07-26-2020,49,1606
meat trays,12,07-26-2020,2275,1606
water bottles,16,07-26-2020,1337,1606
photo paper,18,07-26-2020,4949,1606
cleaner,3,07-26-2020,21,1606
office chair,7,07-26-2020,21,1606
soap,14,07-26-2020,126,1606
wrenches,15,07-26-2020,21,1606
toilet paper,1,07-26-2020,119,1606
soap,14,07-26-2020,126,1606
paper towel,2,07-27-2020,161,1607
produce bags,13,07-27-2020,196,1607
plastic wrap,19,07-27-2020,196,1607
toilet paper,1,07-27-2020,119,1607
paper towel,2,07-27-2020,161,1607
plastic bags,4,07-27-2020,1001,1607
box cutters,6,07-27-2020,273,1607
blank badges,10,07-27-2020,749,1607
soap,14,07-27-2020,126,1607
keyboards,17,07-27-2020,35,1607
plastic wrap,19,07-27-2020,196,1607
plastic bags,4,07-27-2020,1001,1607
printer paper,9,07-27-2020,56,1607
scanner batt,11,07-27-2020,49,1607
meat trays,12,07-27-2020,2275,1607
water bottles,16,07-27-2020,1337,1607
photo paper,18,07-27-2020,4949,1607
plastic bags,4,07-27-2020,1001,1607
box cutters,6,07-27-2020,273,1607
meat trays,12,07-27-2020,2275,1607
water bottles,16,07-27-2020,1337,1607
photo paper,18,07-27-2020,4949,1607
plastic wrap,19,07-27-2020,196,1607
light bulbs,5,07-28-2020,133,1608
printer paper,9,07-28-2020,56,1608
cleaner,3,07-28-2020,21,1608
office chair,7,07-28-2020,21,1608
wrenches,15,07-28-2020,21,1608
blank badges,10,07-28-2020,749,1608
keyboards,17,07-28-2020,35,1608
paper towel,2,07-28-2020,161,1608
printer paper,9,07-28-2020,56,1608
scanner batt,11,07-28-2020,49,1608
scanner batt,11,07-29-2020,49,1609
pens,8,07-29-2020,406,1609
produce bags,13,07-29-2020,196,1609
light bulbs,5,07-29-2020,133,1609
blank badges,10,07-29-2020,749,1609
blank badges,10,07-30-2020,749,1610
photo paper,18,07-30-2020,4949,1610
toilet paper,1,07-30-2020,119,1610
box cutters,6,07-30-2020,273,1610
pens,8,07-30-2020,406,1610
pens,8,07-30-2020,406,1610
toilet paper,1,07-31-2020,119,1611
cleaner,3,07-31-2020,21,1611
plastic bags,4,07-31-2020,1001,1611
box cutters,6,07-31-2020,273,1611
office chair,7,07-31-2020,21,1611
meat trays,12,07-31-2020,2275,1611
wrenches,15,07-31-2020,21,1611
water bottles,16,07-31-2020,1337,1611
light bulbs,5,07-31-2020,133,1611
printer paper,9,07-31-2020,56,1611
produce bags,13,07-31-2020,196,1611
paper towel,2,07-31-2020,161,1611
light bulbs,5,07-31-2020,133,1611
plastic wrap,19,07-31-2020,196,1611
produce bags,13,07-31-2020,196,1611
keyboards,17,07-31-2020,35,1611
pens,8,08-01-2020,435,1612
produce bags,13,08-01-2020,210,1612
soap,14,08-01-2020,135,1612
keyboards,17,08-01-2020,38,1612
toilet paper,1,08-01-2020,125,1612
paper towel,2,08-01-2020,169,1612
plastic bags,4,08-01-2020,1049,1612
blank badges,10,08-01-2020,785,1612
scanner batt,11,08-01-2020,52,1612
meat trays,12,08-01-2020,2384,1612
soap,14,08-01-2020,132,1612
water bottles,16,08-01-2020,1401,1612
keyboards,17,08-01-2020,37,1612
photo paper,18,08-01-2020,5185,1612
cleaner,3,08-01-2020,22,1612
plastic bags,4,08-01-2020,1037,1612
office chair,7,08-01-2020,22,1612
printer paper,9,08-01-2020,59,1612
meat trays,12,08-01-2020,2357,1612
soap,14,08-01-2020,131,1612
wrenches,15,08-01-2020,22,1612
water bottles,16,08-01-2020,1385,1612
photo paper,18,08-01-2020,5126,1612
toilet paper,1,08-01-2020,123,1612
cleaner,3,08-01-2020,22,1612
plastic bags,4,08-01-2020,1030,1612
box cutters,6,08-01-2020,281,1612
office chair,7,08-01-2020,22,1612
meat trays,12,08-01-2020,2340,1612
soap,14,08-01-2020,130,1612
wrenches,15,08-01-2020,22,1612
water bottles,16,08-01-2020,1376,1612
photo paper,18,08-01-2020,5091,1612
paper towel,2,08-02-2020,184,1613
light bulbs,5,08-02-2020,152,1613
printer paper,9,08-02-2020,64,1613
blank badges,10,08-02-2020,856,1613
scanner batt,11,08-02-2020,56,1613
photo paper,18,08-02-2020,5656,1613
plastic wrap,19,08-02-2020,224,1613
cleaner,3,08-02-2020,23,1613
box cutters,6,08-02-2020,299,1613
office chair,7,08-02-2020,23,1613
pens,8,08-02-2020,445,1613
wrenches,15,08-02-2020,23,1613
plastic wrap,19,08-02-2020,215,1613
toilet paper,1,08-02-2020,128,1613
pens,8,08-02-2020,435,1613
blank badges,10,08-02-2020,803,1613
scanner batt,11,08-02-2020,53,1613
produce bags,13,08-02-2020,210,1613
keyboards,17,08-02-2020,38,1613
paper towel,2,08-02-2020,171,1613
light bulbs,5,08-02-2020,141,1613
printer paper,9,08-02-2020,60,1613
blank badges,10,08-02-2020,792,1613
scanner batt,11,08-02-2020,52,1613
plastic wrap,19,08-02-2020,208,1613
toilet paper,1,08-03-2020,145,1614
cleaner,3,08-03-2020,26,1614
plastic bags,4,08-03-2020,1216,1614
box cutters,6,08-03-2020,332,1614
office chair,7,08-03-2020,26,1614
pens,8,08-03-2020,493,1614
meat trays,12,08-03-2020,2763,1614
soap,14,08-03-2020,153,1614
wrenches,15,08-03-2020,26,1614
water bottles,16,08-03-2020,1624,1614
keyboards,17,08-03-2020,43,1614
plastic bags,4,08-03-2020,1144,1614
light bulbs,5,08-03-2020,152,1614
printer paper,9,08-03-2020,64,1614
scanner batt,11,08-03-2020,56,1614
meat trays,12,08-03-2020,2600,1614
produce bags,13,08-03-2020,224,1614
water bottles,16,08-03-2020,1528,1614
photo paper,18,08-03-2020,5656,1614
paper towel,2,08-03-2020,179,1614
cleaner,3,08-03-2020,24,1614
light bulbs,5,08-03-2020,148,1614
box cutters,6,08-03-2020,303,1614
office chair,7,08-03-2020,24,1614
soap,14,08-03-2020,140,1614
wrenches,15,08-03-2020,24,1614
plastic wrap,19,08-03-2020,217,1614
toilet paper,1,08-03-2020,130,1614
cleaner,3,08-03-2020,23,1614
office chair,7,08-03-2020,23,1614
pens,8,08-03-2020,441,1614
produce bags,13,08-03-2020,213,1614
soap,14,08-03-2020,137,1614
wrenches,15,08-03-2020,23,1614
keyboards,17,08-03-2020,38,1614
paper towel,2,08-04-2020,207,1615
produce bags,13,08-04-2020,252,1615
toilet paper,1,08-04-2020,142,1615
paper towel,2,08-04-2020,192,1615
box cutters,6,08-04-2020,325,1615
blank badges,10,08-04-2020,892,1615
soap,14,08-04-2020,150,1615
keyboards,17,08-04-2020,42,1615
plastic wrap,19,08-04-2020,234,1615
plastic bags,4,08-04-2020,1144,1615
printer paper,9,08-04-2020,64,1615
blank badges,10,08-04-2020,856,1615
scanner batt,11,08-04-2020,56,1615
meat trays,12,08-04-2020,2600,1615
water bottles,16,08-04-2020,1528,1615
keyboards,17,08-04-2020,40,1615
photo paper,18,08-04-2020,5656,1615
paper towel,2,08-04-2020,180,1615
plastic bags,4,08-04-2020,1116,1615
box cutters,6,08-04-2020,305,1615
printer paper,9,08-04-2020,63,1615
meat trays,12,08-04-2020,2535,1615
water bottles,16,08-04-2020,1490,1615
photo paper,18,08-04-2020,5515,1615
plastic wrap,19,08-04-2020,219,1615
light bulbs,5,08-05-2020,181,1616
printer paper,9,08-05-2020,76,1616
plastic wrap,19,08-05-2020,266,1616
cleaner,3,08-05-2020,26,1616
office chair,7,08-05-2020,26,1616
pens,8,08-05-2020,503,1616
wrenches,15,08-05-2020,26,1616
produce bags,13,08-05-2020,231,1616
blank badges,10,08-05-2020,856,1616
scanner batt,11,08-05-2020,56,1616
toilet paper,1,08-06-2020,170,1617
box cutters,6,08-06-2020,390,1617
blank badges,10,08-06-2020,1070,1617
scanner batt,11,08-06-2020,70,1617
meat trays,12,08-06-2020,3250,1617
photo paper,18,08-06-2020,7070,1617
light bulbs,5,08-06-2020,171,1617
printer paper,9,08-06-2020,72,1617
produce bags,13,08-06-2020,252,1617
toilet paper,1,08-06-2020,145,1617
paper towel,2,08-06-2020,196,1617
light bulbs,5,08-06-2020,162,1617
box cutters,6,08-06-2020,332,1617
pens,8,08-06-2020,493,1617
plastic wrap,19,08-06-2020,238,1617
light bulbs,5,08-06-2020,156,1617
pens,8,08-06-2020,476,1617
produce bags,13,08-06-2020,230,1617
keyboards,17,08-06-2020,41,1617
cleaner,3,08-07-2020,32,1618
plastic bags,4,08-07-2020,1502,1618
office chair,7,08-07-2020,32,1618
wrenches,15,08-07-2020,32,1618
water bottles,16,08-07-2020,2006,1618
soap,14,08-07-2020,158,1618
toilet paper,1,08-07-2020,143,1618
cleaner,3,08-07-2020,26,1618
office chair,7,08-07-2020,26,1618
soap,14,08-07-2020,152,1618
wrenches,15,08-07-2020,26,1618
paper towel,2,08-08-2020,254,1619
pens,8,08-08-2020,638,1619
produce bags,13,08-08-2020,308,1619
soap,14,08-08-2020,198,1619
keyboards,17,08-08-2020,55,1619
toilet paper,1,08-08-2020,165,1619
paper towel,2,08-08-2020,223,1619
plastic bags,4,08-08-2020,1383,1619
box cutters,6,08-08-2020,377,1619
blank badges,10,08-08-2020,1035,1619
scanner batt,11,08-08-2020,68,1619
meat trays,12,08-08-2020,3142,1619
soap,14,08-08-2020,174,1619
water bottles,16,08-08-2020,1847,1619
keyboards,17,08-08-2020,49,1619
photo paper,18,08-08-2020,6835,1619
plastic wrap,19,08-08-2020,271,1619
cleaner,3,08-08-2020,27,1619
plastic bags,4,08-08-2020,1287,1619
office chair,7,08-08-2020,27,1619
printer paper,9,08-08-2020,72,1619
blank badges,10,08-08-2020,964,1619
scanner batt,11,08-08-2020,63,1619
meat trays,12,08-08-2020,2925,1619
wrenches,15,08-08-2020,27,1619
water bottles,16,08-08-2020,1719,1619
keyboards,17,08-08-2020,45,1619
photo paper,18,08-08-2020,6363,1619
paper towel,2,08-08-2020,198,1619
plastic bags,4,08-08-2020,1230,1619
box cutters,6,08-08-2020,336,1619
printer paper,9,08-08-2020,69,1619
blank badges,10,08-08-2020,921,1619
scanner batt,11,08-08-2020,61,1619
meat trays,12,08-08-2020,2795,1619
water bottles,16,08-08-2020,1643,1619
photo paper,18,08-08-2020,6081,1619
plastic wrap,19,08-08-2020,241,1619
light bulbs,5,08-09-2020,219,1620
printer paper,9,08-09-2020,92,1620
plastic wrap,19,08-09-2020,322,1620
cleaner,3,08-09-2020,30,1620
office chair,7,08-09-2020,30,1620
pens,8,08-09-2020,580,1620
wrenches,15,08-09-2020,30,1620
toilet paper,1,08-09-2020,158,1620
box cutters,6,08-09-2020,361,1620
pens,8,08-09-2020,537,1620
produce bags,13,08-09-2020,259,1620
plastic wrap,19,08-09-2020,259,1620
light bulbs,5,08-09-2020,168,1620
pens,8,08-09-2020,511,1620
produce bags,13,08-09-2020,247,1620
keyboards,17,08-09-2020,44,1620
toilet paper,1,08-10-2020,204,1621
plastic bags,4,08-10-2020,1716,1621
box cutters,6,08-10-2020,468,1621
blank badges,10,08-10-2020,1284,1621
scanner batt,11,08-10-2020,84,1621
meat trays,12,08-10-2020,3900,1621
water bottles,16,08-10-2020,2292,1621
photo paper,18,08-10-2020,8484,1621
light bulbs,5,08-10-2020,197,1621
printer paper,9,08-10-2020,83,1621
produce bags,13,08-10-2020,290,1621
paper towel,2,08-10-2020,219,1621
light bulbs,5,08-10-2020,181,1621
soap,14,08-10-2020,171,1621
toilet paper,1,08-10-2020,153,1621
cleaner,3,08-10-2020,27,1621
office chair,7,08-10-2020,27,1621
soap,14,08-10-2020,162,1621
wrenches,15,08-10-2020,27,1621
cleaner,3,08-11-2020,38,1622
office chair,7,08-11-2020,38,1622
pens,8,08-11-2020,725,1622
soap,14,08-11-2020,226,1622
wrenches,15,08-11-2020,38,1622
keyboards,17,08-11-2020,63,1622
toilet paper,1,08-11-2020,182,1622
paper towel,2,08-11-2020,246,1622
plastic bags,4,08-11-2020,1526,1622
blank badges,10,08-11-2020,1142,1622
scanner batt,11,08-11-2020,75,1622
meat trays,12,08-11-2020,3467,1622
soap,14,08-11-2020,192,1622
water bottles,16,08-11-2020,2038,1622
keyboards,17,08-11-2020,54,1622
photo paper,18,08-11-2020,7542,1622
cleaner,3,08-11-2020,30,1622
plastic bags,4,08-11-2020,1395,1622
office chair,7,08-11-2020,30,1622
printer paper,9,08-11-2020,78,1622
blank badges,10,08-11-2020,1044,1622
scanner batt,11,08-11-2020,69,1622
meat trays,12,08-11-2020,3169,1622
produce bags,13,08-11-2020,273,1622
wrenches,15,08-11-2020,30,1622
water bottles,16,08-11-2020,1863,1622
keyboards,17,08-11-2020,49,1622
photo paper,18,08-11-2020,6894,1622
paper towel,2,08-11-2020,212,1622
plastic bags,4,08-11-2020,1316,1622
box cutters,6,08-11-2020,359,1622
printer paper,9,08-11-2020,74,1622
blank badges,10,08-11-2020,985,1622
scanner batt,11,08-11-2020,65,1622
meat trays,12,08-11-2020,2990,1622
water bottles,16,08-11-2020,1758,1622
photo paper,18,08-11-2020,6505,1622
plastic wrap,19,08-11-2020,258,1622
paper towel,2,08-12-2020,299,1623
produce bags,13,08-12-2020,364,1623
cleaner,3,08-12-2020,33,1623
box cutters,6,08-12-2020,429,1623
office chair,7,08-12-2020,33,1623
pens,8,08-12-2020,638,1623
wrenches,15,08-12-2020,33,1623
plastic wrap,19,08-12-2020,308,1623
pens,8,08-12-2020,580,1623
light bulbs,5,08-12-2020,179,1623
pens,8,08-12-2020,546,1623
light bulbs,5,08-13-2020,257,1624
printer paper,9,08-13-2020,108,1624
plastic wrap,19,08-13-2020,378,1624
toilet paper,1,08-13-2020,175,1624
paper towel,2,08-13-2020,236,1624
light bulbs,5,08-13-2020,195,1624
box cutters,6,08-13-2020,400,1624
plastic wrap,19,08-13-2020,287,1624
produce bags,13,08-13-2020,269,1624
keyboards,17,08-13-2020,48,1624
light bulbs,5,08-14-2020,222,1625
printer paper,9,08-14-2020,94,1625
produce bags,13,08-14-2020,327,1625
toilet paper,1,08-14-2020,167,1625
cleaner,3,08-14-2020,30,1625
plastic bags,4,08-14-2020,1402,1625
box cutters,6,08-14-2020,383,1625
office chair,7,08-14-2020,30,1625
meat trays,12,08-14-2020,3185,1625
soap,14,08-14-2020,177,1625
wrenches,15,08-14-2020,30,1625
water bottles,16,08-14-2020,1872,1625
photo paper,18,08-14-2020,6929,1625
toilet paper,1,08-15-2020,238,1626
blank badges,10,08-15-2020,1498,1626
scanner batt,11,08-15-2020,98,1626
meat trays,12,08-15-2020,4550,1626
photo paper,18,08-15-2020,9898,1626
plastic bags,4,08-15-2020,1716,1626
meat trays,12,08-15-2020,3900,1626
water bottles,16,08-15-2020,2292,1626
photo paper,18,08-15-2020,8484,1626
cleaner,3,08-15-2020,33,1626
plastic bags,4,08-15-2020,1538,1626
office chair,7,08-15-2020,33,1626
printer paper,9,08-15-2020,86,1626
meat trays,12,08-15-2020,3494,1626
soap,14,08-15-2020,194,1626
wrenches,15,08-15-2020,33,1626
water bottles,16,08-15-2020,2054,1626
photo paper,18,08-15-2020,7601,1626
paper towel,2,08-15-2020,230,1626
printer paper,9,08-15-2020,80,1626
plastic wrap,19,08-15-2020,280,1626
cleaner,3,08-16-2020,42,1627
plastic bags,4,08-16-2020,2002,1627
box cutters,6,08-16-2020,546,1627
office chair,7,08-16-2020,42,1627
wrenches,15,08-16-2020,42,1627
water bottles,16,08-16-2020,2674,1627
toilet paper,1,08-16-2020,210,1627
paper towel,2,08-16-2020,284,1627
blank badges,10,08-16-2020,1320,1627
scanner batt,11,08-16-2020,87,1627
soap,14,08-16-2020,222,1627
blank badges,10,08-16-2020,1177,1627
scanner batt,11,08-16-2020,77,1627
produce bags,13,08-16-2020,308,1627
keyboards,17,08-16-2020,55,1627
light bulbs,5,08-16-2020,194,1627
pens,8,08-16-2020,592,1627
blank badges,10,08-16-2020,1092,1627
scanner batt,11,08-16-2020,72,1627
pens,8,08-17-2020,812,1628
produce bags,13,08-17-2020,392,1628
soap,14,08-17-2020,252,1628
keyboards,17,08-17-2020,70,1628
cleaner,3,08-17-2020,38,1628
box cutters,6,08-17-2020,494,1628
office chair,7,08-17-2020,38,1628
pens,8,08-17-2020,735,1628
wrenches,15,08-17-2020,38,1628
keyboards,17,08-17-2020,64,1628
plastic wrap,19,08-17-2020,355,1628
toilet paper,1,08-17-2020,192,1628
paper towel,2,08-17-2020,259,1628
light bulbs,5,08-17-2020,214,1628
box cutters,6,08-17-2020,439,1628
pens,8,08-17-2020,653,1628
plastic wrap,19,08-17-2020,315,1628
produce bags,13,08-17-2020,292,1628
keyboards,17,08-17-2020,52,1628
paper towel,2,08-18-2020,322,1629
plastic wrap,19,08-18-2020,392,1629
light bulbs,5,08-18-2020,247,1629
printer paper,9,08-18-2020,104,1629
produce bags,13,08-18-2020,364,1629
soap,14,08-18-2020,207,1629
toilet paper,1,08-18-2020,181,1629
cleaner,3,08-18-2020,32,1629
plastic bags,4,08-18-2020,1516,1629
box cutters,6,08-18-2020,414,1629
office chair,7,08-18-2020,32,1629
meat trays,12,08-18-2020,3445,1629
soap,14,08-18-2020,191,1629
wrenches,15,08-18-2020,32,1629
water bottles,16,08-18-2020,2025,1629
photo paper,18,08-18-2020,7495,1629
plastic wrap,19,08-18-2020,297,1629
light bulbs,5,08-19-2020,257,1630
printer paper,9,08-19-2020,108,1630
plastic bags,4,08-19-2020,1645,1630
printer paper,9,08-19-2020,92,1630
meat trays,12,08-19-2020,3738,1630
water bottles,16,08-19-2020,2197,1630
photo paper,18,08-19-2020,8131,1630
paper towel,2,08-19-2020,244,1630
printer paper,9,08-19-2020,85,1630
blank badges,10,08-20-2020,1391,1631
photo paper,18,08-20-2020,9191,1631
plastic bags,4,08-20-2020,1859,1631
meat trays,12,08-20-2020,4225,1631
water bottles,16,08-20-2020,2483,1631
photo paper,18,08-20-2020,9191,1631
cleaner,3,08-20-2020,35,1631
office chair,7,08-20-2020,35,1631
blank badges,10,08-20-2020,1231,1631
scanner batt,11,08-20-2020,81,1631
wrenches,15,08-20-2020,35,1631
blank badges,10,08-20-2020,1135,1631
scanner batt,11,08-20-2020,75,1631
toilet paper,1,08-21-2020,213,1632
scanner batt,11,08-21-2020,88,1632
meat trays,12,08-21-2020,4063,1632
paper towel,2,08-21-2020,299,1632
blank badges,10,08-21-2020,1391,1632
scanner batt,11,08-21-2020,91,1632
soap,14,08-21-2020,234,1632
produce bags,13,08-21-2020,322,1632
light bulbs,5,08-21-2020,202,1632
pens,8,08-21-2020,615,1632
plastic bags,4,08-22-2020,1716,1633
water bottles,16,08-22-2020,2292,1633
keyboards,17,08-22-2020,58,1633
produce bags,13,08-22-2020,297,1633
box cutters,6,08-23-2020,449,1634
toilet paper,1,08-23-2020,210,1634
pens,8,08-23-2020,667,1634
keyboards,17,08-23-2020,53,1634
box cutters,6,08-24-2020,468,1635
keyboards,17,08-24-2020,60,1635
plastic wrap,19,08-24-2020,336,1635
cleaner,3,08-25-2020,32,1636
office chair,7,08-25-2020,32,1636
wrenches,15,08-25-2020,32,1636
pens,8,08-25-2020,677,1636
toilet paper,1,08-25-2020,196,1636
