Item,Item ID,Day,Quantity,Order Number
toilet paper,1,07-07-2021,96,1955
keyboards,17,07-07-2021,44,1955
printer paper,9,07-07-2021,80,1955
water bottles,16,07-07-2021,377,1955
toilet paper,1,07-07-2021,94,1955
box cutters,6,07-08-2021,220,1956
office chair,7,07-08-2021,30,1956
pens,8,07-08-2021,536,1956
cleaner,3,07-08-2021,15,1956
box cutters,6,07-08-2021,218,1956
office chair,7,07-08-2021,30,1956
pens,8,07-08-2021,530,1956
wrenches,15,07-08-2021,15,1956
plastic wrap,19,07-08-2021,167,1956
water bottles,16,07-08-2021,375,1956
scanner batt,11,07-08-2021,58,1956
keyboards,17,07-08-2021,43,1956
toilet paper,1,07-09-2021,91,1957
office chair,7,07-09-2021,28,1957
printer paper,9,07-09-2021,77,1957
meat trays,12,07-09-2021,2989,1957
printer paper,9,07-09-2021,81,1957
scanner batt,11,07-09-2021,59,1957
toilet paper,1,07-09-2021,95,1957
paper towel,2,07-09-2021,160,1957
produce bags,13,07-09-2021,211,1957
box cutters,6,07-09-2021,216,1957
pens,8,07-09-2021,526,1957
box cutters,6,07-09-2021,215,1957
pens,8,07-09-2021,524,1957
produce bags,13,07-09-2021,208,1957
water bottles,16,07-09-2021,373,1957
plastic bags,4,07-10-2021,1092,1958
light bulbs,5,07-10-2021,126,1958
blank badges,10,07-10-2021,924,1958
soap,14,07-10-2021,112,1958
wrenches,15,07-10-2021,14,1958
water bottles,16,07-10-2021,364,1958
photo paper,18,07-10-2021,4662,1958
plastic wrap,19,07-10-2021,169,1958
light bulbs,5,07-10-2021,131,1958
toilet paper,1,07-10-2021,94,1958
cleaner,3,07-10-2021,15,1958
light bulbs,5,07-10-2021,130,1958
wrenches,15,07-10-2021,15,1958
keyboards,17,07-10-2021,44,1958
paper towel,2,07-10-2021,158,1958
light bulbs,5,07-10-2021,129,1958
plastic wrap,19,07-10-2021,165,1958
paper towel,2,07-11-2021,154,1959
cleaner,3,07-11-2021,14,1959
box cutters,6,07-11-2021,210,1959
pens,8,07-11-2021,511,1959
produce bags,13,07-11-2021,203,1959
keyboards,17,07-11-2021,42,1959
plastic wrap,19,07-11-2021,161,1959
paper towel,2,07-11-2021,162,1959
plastic bags,4,07-11-2021,1144,1959
light bulbs,5,07-11-2021,132,1959
blank badges,10,07-11-2021,968,1959
meat trays,12,07-11-2021,3132,1959
produce bags,13,07-11-2021,213,1959
soap,14,07-11-2021,118,1959
wrenches,15,07-11-2021,15,1959
photo paper,18,07-11-2021,4884,1959
plastic bags,4,07-11-2021,1131,1959
blank badges,10,07-11-2021,957,1959
scanner batt,11,07-11-2021,59,1959
meat trays,12,07-11-2021,3096,1959
soap,14,07-11-2021,117,1959
keyboards,17,07-11-2021,44,1959
photo paper,18,07-11-2021,4829,1959
plastic bags,4,07-11-2021,1124,1959
printer paper,9,07-11-2021,80,1959
blank badges,10,07-11-2021,951,1959
scanner batt,11,07-11-2021,58,1959
meat trays,12,07-11-2021,3075,1959
produce bags,13,07-11-2021,209,1959
soap,14,07-11-2021,116,1959
photo paper,18,07-11-2021,4796,1959
plastic wrap,19,07-11-2021,166,1959
plastic bags,4,07-11-2021,1118,1959
printer paper,9,07-11-2021,79,1959
blank badges,10,07-11-2021,946,1959
meat trays,12,07-11-2021,3061,1959
soap,14,07-11-2021,115,1959
photo paper,18,07-11-2021,4773,1959
scanner batt,11,07-12-2021,56,1960
toilet paper,1,07-12-2021,91,1960
cleaner,3,07-12-2021,14,1960
water bottles,16,07-12-2021,364,1960
printer paper,9,07-12-2021,80,1960
paper towel,2,07-12-2021,159,1960
office chair,7,07-12-2021,29,1960
toilet paper,1,07-12-2021,94,1960
cleaner,3,07-12-2021,15,1960
office chair,7,07-12-2021,29,1960
wrenches,15,07-12-2021,15,1960
meat trays,12,07-13-2021,2989,1961
box cutters,6,07-13-2021,210,1961
pens,8,07-13-2021,511,1961
keyboards,17,07-13-2021,42,1961
box cutters,6,07-13-2021,218,1961
pens,8,07-13-2021,530,1961
water bottles,16,07-13-2021,377,1961
water bottles,16,07-13-2021,375,1961
scanner batt,11,07-13-2021,58,1961
keyboards,17,07-13-2021,43,1961
printer paper,9,07-14-2021,77,1962
office chair,7,07-14-2021,28,1962
printer paper,9,07-14-2021,77,1962
office chair,7,07-14-2021,30,1962
produce bags,13,07-14-2021,211,1962
plastic wrap,19,07-14-2021,167,1962
box cutters,6,07-14-2021,216,1962
pens,8,07-14-2021,526,1962
toilet paper,1,07-15-2021,91,1963
plastic bags,4,07-15-2021,1092,1963
office chair,7,07-15-2021,28,1963
blank badges,10,07-15-2021,924,1963
water bottles,16,07-15-2021,364,1963
photo paper,18,07-15-2021,4662,1963
scanner batt,11,07-15-2021,56,1963
plastic wrap,19,07-15-2021,161,1963
toilet paper,1,07-15-2021,95,1963
paper towel,2,07-15-2021,160,1963
cleaner,3,07-15-2021,15,1963
wrenches,15,07-15-2021,15,1963
box cutters,6,07-15-2021,215,1963
pens,8,07-15-2021,524,1963
produce bags,13,07-15-2021,208,1963
water bottles,16,07-15-2021,373,1963
plastic wrap,19,07-15-2021,165,1963
light bulbs,5,07-16-2021,126,1964
soap,14,07-16-2021,112,1964
wrenches,15,07-16-2021,14,1964
light bulbs,5,07-16-2021,131,1964
toilet paper,1,07-16-2021,94,1964
light bulbs,5,07-16-2021,130,1964
keyboards,17,07-16-2021,44,1964
paper towel,2,07-16-2021,158,1964
light bulbs,5,07-16-2021,129,1964
paper towel,2,07-17-2021,154,1965
box cutters,6,07-17-2021,210,1965
pens,8,07-17-2021,511,1965
produce bags,13,07-17-2021,203,1965
keyboards,17,07-17-2021,42,1965
plastic wrap,19,07-17-2021,161,1965
paper towel,2,07-17-2021,154,1965
plastic bags,4,07-17-2021,1092,1965
light bulbs,5,07-17-2021,126,1965
blank badges,10,07-17-2021,924,1965
meat trays,12,07-17-2021,2989,1965
produce bags,13,07-17-2021,203,1965
water bottles,16,07-17-2021,364,1965
photo paper,18,07-17-2021,4662,1965
plastic bags,4,07-17-2021,1131,1965
blank badges,10,07-17-2021,957,1965
scanner batt,11,07-17-2021,59,1965
meat trays,12,07-17-2021,3096,1965
keyboards,17,07-17-2021,44,1965
photo paper,18,07-17-2021,4829,1965
cleaner,3,07-17-2021,15,1965
plastic bags,4,07-17-2021,1124,1965
printer paper,9,07-17-2021,80,1965
blank badges,10,07-17-2021,951,1965
meat trays,12,07-17-2021,3075,1965
soap,14,07-17-2021,116,1965
wrenches,15,07-17-2021,15,1965
photo paper,18,07-17-2021,4796,1965
plastic wrap,19,07-17-2021,166,1965
plastic bags,4,07-17-2021,1118,1965
printer paper,9,07-17-2021,79,1965
blank badges,10,07-17-2021,946,1965
meat trays,12,07-17-2021,3061,1965
soap,14,07-17-2021,115,1965
photo paper,18,07-17-2021,4773,1965
cleaner,3,07-18-2021,14,1966
scanner batt,11,07-18-2021,56,1966
toilet paper,1,07-18-2021,91,1966
cleaner,3,07-18-2021,14,1966
soap,14,07-18-2021,112,1966
wrenches,15,07-18-2021,14,1966
soap,14,07-18-2021,117,1966
paper towel,2,07-18-2021,159,1966
scanner batt,11,07-18-2021,58,1966
produce bags,13,07-18-2021,209,1966
toilet paper,1,07-18-2021,94,1966
office chair,7,07-18-2021,29,1966
printer paper,9,07-19-2021,77,1967
meat trays,12,07-19-2021,2989,1967
box cutters,6,07-19-2021,210,1967
pens,8,07-19-2021,511,1967
keyboards,17,07-19-2021,42,1967
box cutters,6,07-19-2021,210,1967
pens,8,07-19-2021,511,1967
printer paper,9,07-19-2021,77,1967
water bottles,16,07-19-2021,364,1967
plastic wrap,19,07-19-2021,161,1967
office chair,7,07-19-2021,29,1967
water bottles,16,07-19-2021,375,1967
cleaner,3,07-19-2021,15,1967
scanner batt,11,07-19-2021,58,1967
wrenches,15,07-19-2021,15,1967
keyboards,17,07-19-2021,43,1967
toilet paper,1,07-20-2021,91,1968
plastic bags,4,07-20-2021,1092,1968
office chair,7,07-20-2021,28,1968
blank badges,10,07-20-2021,924,1968
water bottles,16,07-20-2021,364,1968
photo paper,18,07-20-2021,4662,1968
office chair,7,07-20-2021,28,1968
printer paper,9,07-20-2021,77,1968
scanner batt,11,07-20-2021,56,1968
plastic wrap,19,07-20-2021,161,1968
toilet paper,1,07-20-2021,91,1968
paper towel,2,07-20-2021,154,1968
office chair,7,07-20-2021,28,1968
produce bags,13,07-20-2021,203,1968
box cutters,6,07-20-2021,216,1968
pens,8,07-20-2021,526,1968
box cutters,6,07-20-2021,215,1968
pens,8,07-20-2021,524,1968
produce bags,13,07-20-2021,208,1968
water bottles,16,07-20-2021,373,1968
light bulbs,5,07-21-2021,126,1969
soap,14,07-21-2021,112,1969
plastic wrap,19,07-21-2021,161,1969
photo paper,18,07-21-2021,4662,1969
cleaner,3,07-21-2021,14,1969
wrenches,15,07-21-2021,14,1969
toilet paper,1,07-21-2021,94,1969
light bulbs,5,07-21-2021,130,1969
keyboards,17,07-21-2021,44,1969
paper towel,2,07-21-2021,158,1969
light bulbs,5,07-21-2021,129,1969
plastic wrap,19,07-21-2021,165,1969
box cutters,6,07-22-2021,210,1970
pens,8,07-22-2021,511,1970
wrenches,15,07-22-2021,14,1970
keyboards,17,07-22-2021,42,1970
paper towel,2,07-22-2021,154,1970
plastic bags,4,07-22-2021,1092,1970
blank badges,10,07-22-2021,924,1970
meat trays,12,07-22-2021,2989,1970
produce bags,13,07-22-2021,203,1970
light bulbs,5,07-22-2021,126,1970
scanner batt,11,07-22-2021,56,1970
keyboards,17,07-22-2021,42,1970
photo paper,18,07-22-2021,4662,1970
plastic bags,4,07-22-2021,1124,1970
meat trays,12,07-22-2021,3075,1970
photo paper,18,07-22-2021,4796,1970
plastic wrap,19,07-22-2021,166,1970
printer paper,9,07-22-2021,79,1970
soap,14,07-22-2021,115,1970
photo paper,18,07-22-2021,4773,1970
paper towel,2,07-23-2021,154,1971
produce bags,13,07-23-2021,203,1971
light bulbs,5,07-23-2021,126,1971
soap,14,07-23-2021,112,1971
water bottles,16,07-23-2021,364,1971
plastic bags,4,07-23-2021,1092,1971
blank badges,10,07-23-2021,924,1971
meat trays,12,07-23-2021,2989,1971
soap,14,07-23-2021,112,1971
printer paper,9,07-23-2021,80,1971
blank badges,10,07-23-2021,951,1971
scanner batt,11,07-23-2021,58,1971
produce bags,13,07-23-2021,209,1971
soap,14,07-23-2021,116,1971
plastic bags,4,07-23-2021,1118,1971
blank badges,10,07-23-2021,946,1971
meat trays,12,07-23-2021,3061,1971
cleaner,3,07-24-2021,14,1972
scanner batt,11,07-24-2021,56,1972
toilet paper,1,07-24-2021,91,1972
printer paper,9,07-24-2021,77,1972
paper towel,2,07-24-2021,159,1972
cleaner,3,07-24-2021,15,1972
wrenches,15,07-24-2021,15,1972
toilet paper,1,07-24-2021,94,1972
meat trays,12,07-25-2021,2989,1973
cleaner,3,07-25-2021,14,1973
box cutters,6,07-25-2021,210,1973
pens,8,07-25-2021,511,1973
wrenches,15,07-25-2021,14,1973
keyboards,17,07-25-2021,42,1973
box cutters,6,07-25-2021,210,1973
pens,8,07-25-2021,511,1973
water bottles,16,07-25-2021,364,1973
plastic wrap,19,07-25-2021,161,1973
office chair,7,07-25-2021,29,1973
water bottles,16,07-25-2021,375,1973
office chair,7,07-25-2021,29,1973
toilet paper,1,07-26-2021,91,1974
plastic bags,4,07-26-2021,1092,1974
printer paper,9,07-26-2021,77,1974
blank badges,10,07-26-2021,924,1974
water bottles,16,07-26-2021,364,1974
photo paper,18,07-26-2021,4662,1974
office chair,7,07-26-2021,28,1974
printer paper,9,07-26-2021,77,1974
scanner batt,11,07-26-2021,56,1974
paper towel,2,07-26-2021,154,1974
office chair,7,07-26-2021,28,1974
produce bags,13,07-26-2021,203,1974
box cutters,6,07-26-2021,210,1974
pens,8,07-26-2021,511,1974
cleaner,3,07-26-2021,15,1974
box cutters,6,07-26-2021,215,1974
pens,8,07-26-2021,524,1974
scanner batt,11,07-26-2021,58,1974
produce bags,13,07-26-2021,208,1974
wrenches,15,07-26-2021,15,1974
water bottles,16,07-26-2021,373,1974
keyboards,17,07-26-2021,43,1974
light bulbs,5,07-27-2021,126,1975
box cutters,6,07-27-2021,210,1975
office chair,7,07-27-2021,28,1975
pens,8,07-27-2021,511,1975
soap,14,07-27-2021,112,1975
plastic wrap,19,07-27-2021,161,1975
plastic bags,4,07-27-2021,1092,1975
blank badges,10,07-27-2021,924,1975
meat trays,12,07-27-2021,2989,1975
produce bags,13,07-27-2021,203,1975
photo paper,18,07-27-2021,4662,1975
plastic wrap,19,07-27-2021,161,1975
toilet paper,1,07-27-2021,91,1975
cleaner,3,07-27-2021,14,1975
light bulbs,5,07-27-2021,126,1975
wrenches,15,07-27-2021,14,1975
toilet paper,1,07-27-2021,91,1975
light bulbs,5,07-27-2021,126,1975
keyboards,17,07-27-2021,42,1975
paper towel,2,07-27-2021,158,1975
light bulbs,5,07-27-2021,129,1975
plastic wrap,19,07-27-2021,165,1975
paper towel,2,07-28-2021,154,1976
produce bags,13,07-28-2021,203,1976
wrenches,15,07-28-2021,14,1976
keyboards,17,07-28-2021,42,1976
paper towel,2,07-28-2021,154,1976
light bulbs,5,07-28-2021,126,1976
soap,14,07-28-2021,112,1976
water bottles,16,07-28-2021,364,1976
plastic bags,4,07-28-2021,1092,1976
blank badges,10,07-28-2021,924,1976
scanner batt,11,07-28-2021,56,1976
meat trays,12,07-28-2021,2989,1976
soap,14,07-28-2021,112,1976
keyboards,17,07-28-2021,42,1976
photo paper,18,07-28-2021,4662,1976
plastic bags,4,07-28-2021,1092,1976
printer paper,9,07-28-2021,77,1976
blank badges,10,07-28-2021,924,1976
meat trays,12,07-28-2021,2989,1976
produce bags,13,07-28-2021,203,1976
soap,14,07-28-2021,112,1976
photo paper,18,07-28-2021,4662,1976
plastic wrap,19,07-28-2021,161,1976
plastic bags,4,07-28-2021,1118,1976
printer paper,9,07-28-2021,79,1976
blank badges,10,07-28-2021,946,1976
meat trays,12,07-28-2021,3061,1976
soap,14,07-28-2021,115,1976
photo paper,18,07-28-2021,4773,1976
cleaner,3,07-29-2021,14,1977
scanner batt,11,07-29-2021,56,1977
toilet paper,1,07-29-2021,91,1977
printer paper,9,07-29-2021,77,1977
water bottles,16,07-29-2021,364,1977
paper towel,2,07-29-2021,154,1977
scanner batt,11,07-29-2021,56,1977
meat trays,12,07-30-2021,2989,1978
box cutters,6,07-30-2021,210,1978
pens,8,07-30-2021,511,1978
keyboards,17,07-30-2021,42,1978
box cutters,6,07-30-2021,210,1978
pens,8,07-30-2021,511,1978
cleaner,3,07-30-2021,14,1978
wrenches,15,07-30-2021,14,1978
toilet paper,1,07-30-2021,94,1978
office chair,7,07-30-2021,29,1978
printer paper,9,07-31-2021,77,1979
photo paper,18,07-31-2021,4662,1979
cleaner,3,07-31-2021,14,1979
printer paper,9,07-31-2021,77,1979
wrenches,15,07-31-2021,14,1979
produce bags,13,07-31-2021,203,1979
plastic wrap,19,07-31-2021,161,1979
box cutters,6,07-31-2021,210,1979
office chair,7,07-31-2021,28,1979
pens,8,07-31-2021,511,1979
water bottles,16,07-31-2021,364,1979
keyboards,17,07-31-2021,43,1979
toilet paper,1,08-01-2021,91,1980
plastic bags,4,08-01-2021,1092,1980
blank badges,10,08-01-2021,924,1980
water bottles,16,08-01-2021,364,1980
office chair,7,08-01-2021,28,1980
scanner batt,11,08-01-2021,56,1980
plastic wrap,19,08-01-2021,161,1980
toilet paper,1,08-01-2021,91,1980
paper towel,2,08-01-2021,154,1980
cleaner,3,08-01-2021,15,1980
box cutters,6,08-01-2021,215,1980
pens,8,08-01-2021,524,1980
scanner batt,11,08-01-2021,58,1980
produce bags,13,08-01-2021,208,1980
wrenches,15,08-01-2021,15,1980
water bottles,16,08-01-2021,373,1980
paper towel,2,08-02-2021,165,1981
light bulbs,5,08-02-2021,135,1981
box cutters,6,08-02-2021,226,1981
office chair,7,08-02-2021,30,1981
pens,8,08-02-2021,548,1981
produce bags,13,08-02-2021,218,1981
soap,14,08-02-2021,120,1981
keyboards,17,08-02-2021,45,1981
plastic wrap,19,08-02-2021,173,1981
paper towel,2,08-02-2021,162,1981
plastic bags,4,08-02-2021,1144,1981
light bulbs,5,08-02-2021,132,1981
blank badges,10,08-02-2021,968,1981
meat trays,12,08-02-2021,3132,1981
produce bags,13,08-02-2021,213,1981
soap,14,08-02-2021,118,1981
water bottles,16,08-02-2021,382,1981
photo paper,18,08-02-2021,4884,1981
cleaner,3,08-02-2021,15,1981
plastic bags,4,08-02-2021,1131,1981
light bulbs,5,08-02-2021,131,1981
office chair,7,08-02-2021,30,1981
blank badges,10,08-02-2021,957,1981
scanner batt,11,08-02-2021,59,1981
meat trays,12,08-02-2021,3096,1981
wrenches,15,08-02-2021,15,1981
keyboards,17,08-02-2021,44,1981
photo paper,18,08-02-2021,4829,1981
toilet paper,1,08-02-2021,94,1981
plastic bags,4,08-02-2021,1124,1981
light bulbs,5,08-02-2021,130,1981
blank badges,10,08-02-2021,951,1981
meat trays,12,08-02-2021,3075,1981
keyboards,17,08-02-2021,44,1981
photo paper,18,08-02-2021,4796,1981
plastic wrap,19,08-02-2021,166,1981
paper towel,2,08-02-2021,158,1981
plastic bags,4,08-02-2021,1118,1981
light bulbs,5,08-02-2021,129,1981
printer paper,9,08-02-2021,79,1981
meat trays,12,08-02-2021,3061,1981
soap,14,08-02-2021,115,1981
photo paper,18,08-02-2021,4773,1981
plastic wrap,19,08-02-2021,165,1981
cleaner,3,08-03-2021,16,1982
printer paper,9,08-03-2021,88,1982
scanner batt,11,08-03-2021,64,1982
meat trays,12,08-03-2021,3416,1982
wrenches,15,08-03-2021,16,1982
toilet paper,1,08-03-2021,100,1982
cleaner,3,08-03-2021,16,1982
box cutters,6,08-03-2021,230,1982
pens,8,08-03-2021,560,1982
wrenches,15,08-03-2021,16,1982
keyboards,17,08-03-2021,46,1982
box cutters,6,08-03-2021,226,1982
pens,8,08-03-2021,548,1982
printer paper,9,08-03-2021,83,1982
soap,14,08-03-2021,120,1982
water bottles,16,08-03-2021,390,1982
plastic wrap,19,08-03-2021,173,1982
paper towel,2,08-03-2021,163,1982
cleaner,3,08-03-2021,15,1982
box cutters,6,08-03-2021,222,1982
office chair,7,08-03-2021,30,1982
pens,8,08-03-2021,541,1982
printer paper,9,08-03-2021,82,1982
scanner batt,11,08-03-2021,60,1982
produce bags,13,08-03-2021,215,1982
soap,14,08-03-2021,119,1982
wrenches,15,08-03-2021,15,1982
water bottles,16,08-03-2021,385,1982
toilet paper,1,08-03-2021,96,1982
office chair,7,08-03-2021,30,1982
blank badges,10,08-03-2021,968,1982
toilet paper,1,08-04-2021,111,1983
plastic bags,4,08-04-2021,1326,1983
light bulbs,5,08-04-2021,153,1983
box cutters,6,08-04-2021,255,1983
office chair,7,08-04-2021,34,1983
pens,8,08-04-2021,621,1983
blank badges,10,08-04-2021,1122,1983
soap,14,08-04-2021,136,1983
water bottles,16,08-04-2021,442,1983
photo paper,18,08-04-2021,5661,1983
plastic wrap,19,08-04-2021,196,1983
plastic bags,4,08-04-2021,1248,1983
office chair,7,08-04-2021,32,1983
printer paper,9,08-04-2021,88,1983
blank badges,10,08-04-2021,1056,1983
scanner batt,11,08-04-2021,64,1983
meat trays,12,08-04-2021,3416,1983
produce bags,13,08-04-2021,233,1983
photo paper,18,08-04-2021,5328,1983
plastic wrap,19,08-04-2021,184,1983
toilet paper,1,08-04-2021,101,1983
paper towel,2,08-04-2021,171,1983
light bulbs,5,08-04-2021,140,1983
office chair,7,08-04-2021,31,1983
produce bags,13,08-04-2021,225,1983
toilet paper,1,08-04-2021,99,1983
light bulbs,5,08-04-2021,137,1983
keyboards,17,08-04-2021,46,1983
paper towel,2,08-04-2021,165,1983
cleaner,3,08-04-2021,15,1983
light bulbs,5,08-04-2021,135,1983
box cutters,6,08-04-2021,226,1983
pens,8,08-04-2021,548,1983
scanner batt,11,08-04-2021,60,1983
produce bags,13,08-04-2021,218,1983
wrenches,15,08-04-2021,15,1983
water bottles,16,08-04-2021,390,1983
keyboards,17,08-04-2021,45,1983
plastic wrap,19,08-04-2021,173,1983
paper towel,2,08-05-2021,198,1984
produce bags,13,08-05-2021,261,1984
keyboards,17,08-05-2021,54,1984
paper towel,2,08-05-2021,184,1984
light bulbs,5,08-05-2021,150,1984
soap,14,08-05-2021,134,1984
water bottles,16,08-05-2021,434,1984
cleaner,3,08-05-2021,16,1984
plastic bags,4,08-05-2021,1248,1984
blank badges,10,08-05-2021,1056,1984
scanner batt,11,08-05-2021,64,1984
meat trays,12,08-05-2021,3416,1984
soap,14,08-05-2021,128,1984
wrenches,15,08-05-2021,16,1984
keyboards,17,08-05-2021,48,1984
photo paper,18,08-05-2021,5328,1984
paper towel,2,08-05-2021,172,1984
plastic bags,4,08-05-2021,1217,1984
printer paper,9,08-05-2021,86,1984
blank badges,10,08-05-2021,1030,1984
scanner batt,11,08-05-2021,63,1984
meat trays,12,08-05-2021,3331,1984
produce bags,13,08-05-2021,227,1984
soap,14,08-05-2021,125,1984
photo paper,18,08-05-2021,5195,1984
plastic wrap,19,08-05-2021,180,1984
plastic bags,4,08-05-2021,1196,1984
printer paper,9,08-05-2021,85,1984
blank badges,10,08-05-2021,1013,1984
meat trays,12,08-05-2021,3274,1984
soap,14,08-05-2021,123,1984
photo paper,18,08-05-2021,5106,1984
scanner batt,11,08-06-2021,76,1985
wrenches,15,08-06-2021,19,1985
toilet paper,1,08-06-2021,113,1985
box cutters,6,08-06-2021,260,1985
pens,8,08-06-2021,633,1985
printer paper,9,08-06-2021,91,1985
water bottles,16,08-06-2021,429,1985
toilet paper,1,08-07-2021,130,1986
cleaner,3,08-07-2021,20,1986
plastic bags,4,08-07-2021,1560,1986
printer paper,9,08-07-2021,110,1986
meat trays,12,08-07-2021,4270,1986
water bottles,16,08-07-2021,520,1986
photo paper,18,08-07-2021,6660,1986
cleaner,3,08-07-2021,18,1986
printer paper,9,08-07-2021,99,1986
scanner batt,11,08-07-2021,72,1986
wrenches,15,08-07-2021,18,1986
keyboards,17,08-07-2021,54,1986
plastic wrap,19,08-07-2021,207,1986
toilet paper,1,08-07-2021,111,1986
paper towel,2,08-07-2021,187,1986
box cutters,6,08-07-2021,255,1986
pens,8,08-07-2021,621,1986
produce bags,13,08-07-2021,247,1986
plastic wrap,19,08-07-2021,196,1986
cleaner,3,08-07-2021,17,1986
box cutters,6,08-07-2021,247,1986
office chair,7,08-07-2021,33,1986
pens,8,08-07-2021,599,1986
wrenches,15,08-07-2021,17,1986
water bottles,16,08-07-2021,427,1986
toilet paper,1,08-07-2021,104,1986
box cutters,6,08-07-2021,240,1986
office chair,7,08-07-2021,32,1986
pens,8,08-07-2021,584,1986
scanner batt,11,08-07-2021,64,1986
produce bags,13,08-07-2021,233,1986
water bottles,16,08-07-2021,416,1986
keyboards,17,08-07-2021,48,1986
blank badges,10,08-08-2021,1386,1987
office chair,7,08-08-2021,38,1987
light bulbs,5,08-08-2021,158,1987
office chair,7,08-08-2021,35,1987
toilet paper,1,08-08-2021,110,1987
light bulbs,5,08-08-2021,152,1987
keyboards,17,08-08-2021,51,1987
paper towel,2,08-08-2021,180,1987
cleaner,3,08-08-2021,17,1987
light bulbs,5,08-08-2021,147,1987
wrenches,15,08-08-2021,17,1987
plastic wrap,19,08-08-2021,188,1987
paper towel,2,08-09-2021,242,1988
light bulbs,5,08-09-2021,198,1988
box cutters,6,08-09-2021,330,1988
office chair,7,08-09-2021,44,1988
pens,8,08-09-2021,803,1988
produce bags,13,08-09-2021,319,1988
soap,14,08-09-2021,176,1988
keyboards,17,08-09-2021,66,1988
plastic wrap,19,08-09-2021,254,1988
paper towel,2,08-09-2021,213,1988
plastic bags,4,08-09-2021,1508,1988
light bulbs,5,08-09-2021,174,1988
blank badges,10,08-09-2021,1276,1988
meat trays,12,08-09-2021,4128,1988
produce bags,13,08-09-2021,281,1988
soap,14,08-09-2021,155,1988
water bottles,16,08-09-2021,503,1988
photo paper,18,08-09-2021,6438,1988
cleaner,3,08-09-2021,18,1988
plastic bags,4,08-09-2021,1404,1988
blank badges,10,08-09-2021,1188,1988
scanner batt,11,08-09-2021,72,1988
meat trays,12,08-09-2021,3843,1988
soap,14,08-09-2021,144,1988
wrenches,15,08-09-2021,18,1988
water bottles,16,08-09-2021,468,1988
keyboards,17,08-09-2021,54,1988
photo paper,18,08-09-2021,5994,1988
paper towel,2,08-09-2021,190,1988
plastic bags,4,08-09-2021,1342,1988
printer paper,9,08-09-2021,95,1988
blank badges,10,08-09-2021,1136,1988
scanner batt,11,08-09-2021,69,1988
meat trays,12,08-09-2021,3673,1988
produce bags,13,08-09-2021,250,1988
soap,14,08-09-2021,138,1988
photo paper,18,08-09-2021,5728,1988
plastic wrap,19,08-09-2021,198,1988
plastic bags,4,08-09-2021,1300,1988
printer paper,9,08-09-2021,92,1988
blank badges,10,08-09-2021,1100,1988
meat trays,12,08-09-2021,3559,1988
soap,14,08-09-2021,134,1988
photo paper,18,08-09-2021,5550,1988
scanner batt,11,08-10-2021,92,1989
wrenches,15,08-10-2021,23,1989
toilet paper,1,08-10-2021,130,1989
box cutters,6,08-10-2021,300,1989
pens,8,08-10-2021,730,1989
keyboards,17,08-10-2021,60,1989
box cutters,6,08-10-2021,278,1989
pens,8,08-10-2021,676,1989
printer paper,9,08-10-2021,102,1989
produce bags,13,08-10-2021,269,1989
plastic wrap,19,08-10-2021,213,1989
cleaner,3,08-10-2021,18,1989
box cutters,6,08-10-2021,264,1989
office chair,7,08-10-2021,36,1989
pens,8,08-10-2021,643,1989
wrenches,15,08-10-2021,18,1989
water bottles,16,08-10-2021,458,1989
toilet paper,1,08-10-2021,111,1989
box cutters,6,08-10-2021,255,1989
office chair,7,08-10-2021,34,1989
pens,8,08-10-2021,621,1989
scanner batt,11,08-10-2021,68,1989
produce bags,13,08-10-2021,247,1989
water bottles,16,08-10-2021,442,1989
keyboards,17,08-10-2021,51,1989
toilet paper,1,08-11-2021,156,1990
cleaner,3,08-11-2021,24,1990
plastic bags,4,08-11-2021,1872,1990
printer paper,9,08-11-2021,132,1990
blank badges,10,08-11-2021,1584,1990
meat trays,12,08-11-2021,5124,1990
water bottles,16,08-11-2021,624,1990
photo paper,18,08-11-2021,7992,1990
cleaner,3,08-11-2021,21,1990
office chair,7,08-11-2021,42,1990
printer paper,9,08-11-2021,114,1990
scanner batt,11,08-11-2021,83,1990
wrenches,15,08-11-2021,21,1990
plastic wrap,19,08-11-2021,238,1990
toilet paper,1,08-11-2021,124,1990
paper towel,2,08-11-2021,209,1990
light bulbs,5,08-11-2021,171,1990
office chair,7,08-11-2021,38,1990
toilet paper,1,08-11-2021,117,1990
light bulbs,5,08-11-2021,162,1990
keyboards,17,08-11-2021,54,1990
paper towel,2,08-11-2021,191,1990
cleaner,3,08-11-2021,18,1990
plastic bags,4,08-11-2021,1352,1990
light bulbs,5,08-11-2021,156,1990
printer paper,9,08-11-2021,96,1990
blank badges,10,08-11-2021,1144,1990
meat trays,12,08-11-2021,3701,1990
soap,14,08-11-2021,139,1990
wrenches,15,08-11-2021,18,1990
photo paper,18,08-11-2021,5772,1990
plastic wrap,19,08-11-2021,200,1990
light bulbs,5,08-12-2021,226,1991
box cutters,6,08-12-2021,375,1991
office chair,7,08-12-2021,50,1991
pens,8,08-12-2021,913,1991
soap,14,08-12-2021,200,1991
plastic wrap,19,08-12-2021,288,1991
paper towel,2,08-12-2021,235,1991
plastic bags,4,08-12-2021,1664,1991
light bulbs,5,08-12-2021,192,1991
blank badges,10,08-12-2021,1408,1991
meat trays,12,08-12-2021,4555,1991
produce bags,13,08-12-2021,310,1991
soap,14,08-12-2021,171,1991
water bottles,16,08-12-2021,555,1991
photo paper,18,08-12-2021,7104,1991
