Item,Item ID,Day,Quantity,Order Number
printer paper,9,05-16-2020,81,1539
scanner batt,11,05-16-2020,59,1539
water bottles,16,05-16-2020,382,1539
cleaner,3,05-16-2020,15,1539
plastic bags,4,05-16-2020,1131,1539
blank badges,10,05-16-2020,957,1539
wrenches,15,05-16-2020,15,1539
paper towel,2,05-16-2020,163,1539
blank badges,10,05-16-2020,977,1539
keyboards,17,05-16-2020,45,1539
toilet paper,1,05-17-2020,98,1540
box cutters,6,05-17-2020,220,1540
pens,8,05-17-2020,536,1540
box cutters,6,05-17-2020,218,1540
pens,8,05-17-2020,530,1540
water bottles,16,05-17-2020,377,1540
plastic wrap,19,05-17-2020,167,1540
water bottles,16,05-17-2020,385,1540
meat trays,12,05-18-2020,3203,1541
toilet paper,1,05-18-2020,95,1541
paper towel,2,05-18-2020,160,1541
scanner batt,11,05-18-2020,59,1541
produce bags,13,05-18-2020,211,1541
keyboards,17,05-18-2020,44,1541
cleaner,3,05-18-2020,15,1541
box cutters,6,05-18-2020,222,1541
office chair,7,05-18-2020,30,1541
pens,8,05-18-2020,541,1541
wrenches,15,05-18-2020,15,1541
plastic bags,4,05-19-2020,1170,1542
soap,14,05-19-2020,120,1542
wrenches,15,05-19-2020,15,1542
water bottles,16,05-19-2020,390,1542
keyboards,17,05-19-2020,45,1542
photo paper,18,05-19-2020,4995,1542
plastic wrap,19,05-19-2020,169,1542
toilet paper,1,05-19-2020,94,1542
light bulbs,5,05-19-2020,130,1542
printer paper,9,05-19-2020,80,1542
light bulbs,5,05-20-2020,135,1543
blank badges,10,05-20-2020,990,1543
office chair,7,05-20-2020,30,1543
light bulbs,5,05-20-2020,131,1543
office chair,7,05-20-2020,30,1543
scanner batt,11,05-20-2020,58,1543
cleaner,3,05-21-2020,15,1544
box cutters,6,05-21-2020,226,1544
office chair,7,05-21-2020,30,1544
pens,8,05-21-2020,548,1544
scanner batt,11,05-21-2020,60,1544
produce bags,13,05-21-2020,218,1544
plastic wrap,19,05-21-2020,173,1544
paper towel,2,05-21-2020,162,1544
cleaner,3,05-21-2020,15,1544
plastic bags,4,05-21-2020,1144,1544
light bulbs,5,05-21-2020,132,1544
blank badges,10,05-21-2020,968,1544
meat trays,12,05-21-2020,3132,1544
produce bags,13,05-21-2020,213,1544
soap,14,05-21-2020,118,1544
wrenches,15,05-21-2020,15,1544
photo paper,18,05-21-2020,4884,1544
printer paper,9,05-21-2020,80,1544
soap,14,05-21-2020,117,1544
photo paper,18,05-21-2020,4829,1544
soap,14,05-21-2020,116,1544
photo paper,18,05-21-2020,4796,1544
plastic wrap,19,05-21-2020,166,1544
paper towel,2,05-22-2020,165,1545
printer paper,9,05-22-2020,83,1545
toilet paper,1,05-22-2020,96,1545
printer paper,9,05-22-2020,81,1545
water bottles,16,05-22-2020,382,1545
keyboards,17,05-22-2020,44,1545
plastic bags,4,05-22-2020,1131,1545
blank badges,10,05-22-2020,957,1545
meat trays,12,05-22-2020,3096,1545
paper towel,2,05-22-2020,159,1545
plastic bags,4,05-22-2020,1124,1545
blank badges,10,05-22-2020,951,1545
meat trays,12,05-22-2020,3075,1545
produce bags,13,05-22-2020,209,1545
box cutters,6,05-23-2020,220,1546
pens,8,05-23-2020,536,1546
scanner batt,11,05-23-2020,59,1546
cleaner,3,05-23-2020,15,1546
box cutters,6,05-23-2020,218,1546
pens,8,05-23-2020,530,1546
wrenches,15,05-23-2020,15,1546
water bottles,16,05-23-2020,377,1546
plastic wrap,19,05-23-2020,167,1546
water bottles,16,05-23-2020,375,1546
keyboards,17,05-23-2020,44,1546
toilet paper,1,05-24-2020,91,1547
meat trays,12,05-24-2020,2989,1547
water bottles,16,05-24-2020,364,1547
keyboards,17,05-24-2020,42,1547
plastic wrap,19,05-24-2020,169,1547
toilet paper,1,05-24-2020,95,1547
paper towel,2,05-24-2020,160,1547
scanner batt,11,05-24-2020,59,1547
produce bags,13,05-24-2020,211,1547
keyboards,17,05-24-2020,44,1547
toilet paper,1,05-24-2020,94,1547
cleaner,3,05-24-2020,15,1547
light bulbs,5,05-24-2020,130,1547
box cutters,6,05-24-2020,216,1547
office chair,7,05-24-2020,29,1547
pens,8,05-24-2020,526,1547
wrenches,15,05-24-2020,15,1547
plastic bags,4,05-25-2020,1092,1548
light bulbs,5,05-25-2020,126,1548
blank badges,10,05-25-2020,924,1548
soap,14,05-25-2020,112,1548
wrenches,15,05-25-2020,14,1548
photo paper,18,05-25-2020,4662,1548
light bulbs,5,05-25-2020,131,1548
office chair,7,05-25-2020,30,1548
printer paper,9,05-25-2020,80,1548
scanner batt,11,05-25-2020,58,1548
box cutters,6,05-26-2020,210,1549
plastic wrap,19,05-26-2020,161,1549
paper towel,2,05-26-2020,162,1549
plastic bags,4,05-26-2020,1144,1549
light bulbs,5,05-26-2020,132,1549
office chair,7,05-26-2020,30,1549
meat trays,12,05-26-2020,3132,1549
produce bags,13,05-26-2020,213,1549
soap,14,05-26-2020,118,1549
photo paper,18,05-26-2020,4884,1549
soap,14,05-26-2020,116,1549
plastic wrap,19,05-26-2020,166,1549
paper towel,2,05-27-2020,154,1550
cleaner,3,05-27-2020,14,1550
office chair,7,05-27-2020,28,1550
pens,8,05-27-2020,511,1550
scanner batt,11,05-27-2020,56,1550
produce bags,13,05-27-2020,203,1550
toilet paper,1,05-27-2020,96,1550
blank badges,10,05-27-2020,968,1550
wrenches,15,05-27-2020,15,1550
water bottles,16,05-27-2020,382,1550
plastic bags,4,05-27-2020,1131,1550
printer paper,9,05-27-2020,80,1550
blank badges,10,05-27-2020,957,1550
meat trays,12,05-27-2020,3096,1550
soap,14,05-27-2020,117,1550
photo paper,18,05-27-2020,4829,1550
plastic bags,4,05-27-2020,1124,1550
blank badges,10,05-27-2020,951,1550
meat trays,12,05-27-2020,3075,1550
produce bags,13,05-27-2020,209,1550
photo paper,18,05-27-2020,4796,1550
cleaner,3,05-28-2020,15,1551
keyboards,17,05-28-2020,44,1551
paper towel,2,05-28-2020,159,1551
printer paper,9,05-29-2020,77,1552
box cutters,6,05-29-2020,220,1552
pens,8,05-29-2020,536,1552
printer paper,9,05-29-2020,81,1552
scanner batt,11,05-29-2020,59,1552
box cutters,6,05-29-2020,218,1552
pens,8,05-29-2020,530,1552
water bottles,16,05-29-2020,377,1552
plastic wrap,19,05-29-2020,167,1552
keyboards,17,05-29-2020,44,1552
toilet paper,1,05-30-2020,91,1553
meat trays,12,05-30-2020,2989,1553
water bottles,16,05-30-2020,364,1553
keyboards,17,05-30-2020,42,1553
toilet paper,1,05-30-2020,95,1553
paper towel,2,05-30-2020,160,1553
cleaner,3,05-30-2020,15,1553
scanner batt,11,05-30-2020,59,1553
produce bags,13,05-30-2020,211,1553
wrenches,15,05-30-2020,15,1553
keyboards,17,05-30-2020,44,1553
light bulbs,5,05-30-2020,130,1553
box cutters,6,05-30-2020,216,1553
pens,8,05-30-2020,526,1553
water bottles,16,05-30-2020,375,1553
plastic bags,4,05-31-2020,1092,1554
light bulbs,5,05-31-2020,126,1554
blank badges,10,05-31-2020,924,1554
soap,14,05-31-2020,112,1554
photo paper,18,05-31-2020,4662,1554
plastic wrap,19,05-31-2020,161,1554
light bulbs,5,05-31-2020,131,1554
toilet paper,1,05-31-2020,94,1554
cleaner,3,05-31-2020,15,1554
office chair,7,05-31-2020,29,1554
printer paper,9,05-31-2020,80,1554
scanner batt,11,05-31-2020,58,1554
wrenches,15,05-31-2020,15,1554
paper towel,2,06-01-2020,154,1555
box cutters,6,06-01-2020,210,1555
pens,8,06-01-2020,511,1555
scanner batt,11,06-01-2020,56,1555
produce bags,13,06-01-2020,203,1555
wrenches,15,06-01-2020,14,1555
plastic wrap,19,06-01-2020,161,1555
paper towel,2,06-01-2020,154,1555
plastic bags,4,06-01-2020,1092,1555
light bulbs,5,06-01-2020,126,1555
office chair,7,06-01-2020,28,1555
blank badges,10,06-01-2020,924,1555
meat trays,12,06-01-2020,2989,1555
produce bags,13,06-01-2020,203,1555
soap,14,06-01-2020,112,1555
photo paper,18,06-01-2020,4662,1555
plastic bags,4,06-01-2020,1131,1555
office chair,7,06-01-2020,30,1555
printer paper,9,06-01-2020,80,1555
blank badges,10,06-01-2020,957,1555
meat trays,12,06-01-2020,3096,1555
soap,14,06-01-2020,117,1555
photo paper,18,06-01-2020,4829,1555
plastic bags,4,06-01-2020,1124,1555
blank badges,10,06-01-2020,951,1555
meat trays,12,06-01-2020,3075,1555
produce bags,13,06-01-2020,209,1555
soap,14,06-01-2020,116,1555
photo paper,18,06-01-2020,4796,1555
plastic wrap,19,06-01-2020,166,1555
cleaner,3,06-02-2020,14,1556
office chair,7,06-02-2020,28,1556
toilet paper,1,06-02-2020,91,1556
wrenches,15,06-02-2020,14,1556
water bottles,16,06-02-2020,364,1556
keyboards,17,06-02-2020,42,1556
paper towel,2,06-02-2020,159,1556
printer paper,9,06-03-2020,77,1557
cleaner,3,06-03-2020,14,1557
box cutters,6,06-03-2020,210,1557
printer paper,9,06-03-2020,77,1557
scanner batt,11,06-03-2020,56,1557
water bottles,16,06-03-2020,377,1557
toilet paper,1,06-04-2020,91,1558
meat trays,12,06-04-2020,2989,1558
pens,8,06-04-2020,511,1558
box cutters,6,06-04-2020,218,1558
pens,8,06-04-2020,530,1558
produce bags,13,06-04-2020,211,1558
plastic wrap,19,06-04-2020,167,1558
box cutters,6,06-04-2020,216,1558
pens,8,06-04-2020,526,1558
water bottles,16,06-04-2020,375,1558
keyboards,17,06-04-2020,44,1558
plastic bags,4,06-05-2020,1092,1559
water bottles,16,06-05-2020,364,1559
keyboards,17,06-05-2020,42,1559
photo paper,18,06-05-2020,4662,1559
toilet paper,1,06-05-2020,95,1559
paper towel,2,06-05-2020,160,1559
scanner batt,11,06-05-2020,59,1559
light bulbs,5,06-05-2020,130,1559
light bulbs,5,06-06-2020,126,1560
blank badges,10,06-06-2020,924,1560
soap,14,06-06-2020,112,1560
plastic wrap,19,06-06-2020,161,1560
cleaner,3,06-06-2020,14,1560
light bulbs,5,06-06-2020,126,1560
wrenches,15,06-06-2020,14,1560
keyboards,17,06-06-2020,42,1560
toilet paper,1,06-06-2020,94,1560
office chair,7,06-06-2020,29,1560
printer paper,9,06-06-2020,80,1560
scanner batt,11,06-06-2020,58,1560
paper towel,2,06-07-2020,154,1561
box cutters,6,06-07-2020,210,1561
pens,8,06-07-2020,511,1561
produce bags,13,06-07-2020,203,1561
wrenches,15,06-07-2020,14,1561
plastic wrap,19,06-07-2020,161,1561
paper towel,2,06-07-2020,154,1561
plastic bags,4,06-07-2020,1092,1561
light bulbs,5,06-07-2020,126,1561
blank badges,10,06-07-2020,924,1561
meat trays,12,06-07-2020,2989,1561
produce bags,13,06-07-2020,203,1561
soap,14,06-07-2020,112,1561
photo paper,18,06-07-2020,4662,1561
office chair,7,06-07-2020,28,1561
meat trays,12,06-07-2020,2989,1561
soap,14,06-07-2020,112,1561
photo paper,18,06-07-2020,4662,1561
cleaner,3,06-07-2020,15,1561
plastic bags,4,06-07-2020,1124,1561
meat trays,12,06-07-2020,3075,1561
soap,14,06-07-2020,116,1561
wrenches,15,06-07-2020,15,1561
photo paper,18,06-07-2020,4796,1561
plastic wrap,19,06-07-2020,166,1561
cleaner,3,06-08-2020,14,1562
office chair,7,06-08-2020,28,1562
printer paper,9,06-08-2020,77,1562
scanner batt,11,06-08-2020,56,1562
toilet paper,1,06-08-2020,91,1562
office chair,7,06-08-2020,28,1562
water bottles,16,06-08-2020,364,1562
keyboards,17,06-08-2020,42,1562
plastic bags,4,06-08-2020,1092,1562
printer paper,9,06-08-2020,77,1562
blank badges,10,06-08-2020,924,1562
paper towel,2,06-08-2020,159,1562
blank badges,10,06-08-2020,951,1562
produce bags,13,06-08-2020,209,1562
toilet paper,1,06-09-2020,91,1563
meat trays,12,06-09-2020,2989,1563
cleaner,3,06-09-2020,14,1563
box cutters,6,06-09-2020,210,1563
pens,8,06-09-2020,511,1563
printer paper,9,06-09-2020,77,1563
scanner batt,11,06-09-2020,56,1563
wrenches,15,06-09-2020,14,1563
box cutters,6,06-09-2020,210,1563
pens,8,06-09-2020,511,1563
water bottles,16,06-09-2020,364,1563
plastic wrap,19,06-09-2020,161,1563
box cutters,6,06-09-2020,216,1563
water bottles,16,06-09-2020,375,1563
keyboards,17,06-09-2020,44,1563
plastic bags,4,06-10-2020,1092,1564
water bottles,16,06-10-2020,364,1564
keyboards,17,06-10-2020,42,1564
photo paper,18,06-10-2020,4662,1564
plastic wrap,19,06-10-2020,161,1564
toilet paper,1,06-10-2020,91,1564
paper towel,2,06-10-2020,154,1564
produce bags,13,06-10-2020,203,1564
pens,8,06-10-2020,526,1564
light bulbs,5,06-11-2020,126,1565
blank badges,10,06-11-2020,924,1565
soap,14,06-11-2020,112,1565
scanner batt,11,06-11-2020,56,1565
keyboards,17,06-11-2020,42,1565
toilet paper,1,06-11-2020,94,1565
light bulbs,5,06-11-2020,130,1565
box cutters,6,06-12-2020,210,1566
plastic wrap,19,06-12-2020,161,1566
paper towel,2,06-12-2020,154,1566
plastic bags,4,06-12-2020,1092,1566
meat trays,12,06-12-2020,2989,1566
produce bags,13,06-12-2020,203,1566
photo paper,18,06-12-2020,4662,1566
cleaner,3,06-12-2020,14,1566
light bulbs,5,06-12-2020,126,1566
wrenches,15,06-12-2020,14,1566
office chair,7,06-12-2020,29,1566
printer paper,9,06-12-2020,80,1566
scanner batt,11,06-12-2020,58,1566
paper towel,2,06-13-2020,154,1567
pens,8,06-13-2020,511,1567
produce bags,13,06-13-2020,203,1567
light bulbs,5,06-13-2020,126,1567
blank badges,10,06-13-2020,924,1567
soap,14,06-13-2020,112,1567
water bottles,16,06-13-2020,364,1567
plastic bags,4,06-13-2020,1092,1567
blank badges,10,06-13-2020,924,1567
meat trays,12,06-13-2020,2989,1567
soap,14,06-13-2020,112,1567
photo paper,18,06-13-2020,4662,1567
plastic bags,4,06-13-2020,1092,1567
meat trays,12,06-13-2020,2989,1567
soap,14,06-13-2020,112,1567
photo paper,18,06-13-2020,4662,1567
plastic wrap,19,06-13-2020,161,1567
office chair,7,06-14-2020,28,1568
printer paper,9,06-14-2020,77,1568
scanner batt,11,06-14-2020,56,1568
wrenches,15,06-14-2020,14,1568
toilet paper,1,06-14-2020,91,1568
office chair,7,06-14-2020,28,1568
keyboards,17,06-14-2020,42,1568
office chair,7,06-14-2020,28,1568
printer paper,9,06-14-2020,77,1568
paper towel,2,06-14-2020,154,1568
cleaner,3,06-14-2020,14,1568
blank badges,10,06-14-2020,924,1568
produce bags,13,06-14-2020,203,1568
wrenches,15,06-14-2020,14,1568
toilet paper,1,06-15-2020,91,1569
cleaner,3,06-15-2020,14,1569
meat trays,12,06-15-2020,2989,1569
box cutters,6,06-15-2020,210,1569
pens,8,06-15-2020,511,1569
printer paper,9,06-15-2020,77,1569
scanner batt,11,06-15-2020,56,1569
wrenches,15,06-15-2020,14,1569
box cutters,6,06-15-2020,210,1569
pens,8,06-15-2020,511,1569
water bottles,16,06-15-2020,364,1569
plastic wrap,19,06-15-2020,161,1569
water bottles,16,06-15-2020,364,1569
plastic bags,4,06-16-2020,1092,1570
blank badges,10,06-16-2020,924,1570
soap,14,06-16-2020,112,1570
water bottles,16,06-16-2020,364,1570
keyboards,17,06-16-2020,42,1570
photo paper,18,06-16-2020,4662,1570
cleaner,3,06-16-2020,14,1570
plastic wrap,19,06-16-2020,161,1570
toilet paper,1,06-16-2020,91,1570
paper towel,2,06-16-2020,154,1570
produce bags,13,06-16-2020,203,1570
light bulbs,5,06-16-2020,126,1570
box cutters,6,06-16-2020,210,1570
pens,8,06-16-2020,511,1570
keyboards,17,06-16-2020,42,1570
light bulbs,5,06-17-2020,126,1571
box cutters,6,06-17-2020,210,1571
pens,8,06-17-2020,511,1571
plastic wrap,19,06-17-2020,161,1571
paper towel,2,06-17-2020,154,1571
plastic bags,4,06-17-2020,1092,1571
light bulbs,5,06-17-2020,126,1571
blank badges,10,06-17-2020,924,1571
meat trays,12,06-17-2020,2989,1571
produce bags,13,06-17-2020,203,1571
photo paper,18,06-17-2020,4662,1571
light bulbs,5,06-17-2020,126,1571
scanner batt,11,06-17-2020,56,1571
keyboards,17,06-17-2020,42,1571
toilet paper,1,06-17-2020,91,1571
printer paper,9,06-17-2020,77,1571
scanner batt,11,06-17-2020,56,1571
paper towel,2,06-18-2020,154,1572
produce bags,13,06-18-2020,203,1572
soap,14,06-18-2020,112,1572
water bottles,16,06-18-2020,364,1572
cleaner,3,06-18-2020,14,1572
plastic bags,4,06-18-2020,1092,1572
blank badges,10,06-18-2020,924,1572
meat trays,12,06-18-2020,2989,1572
soap,14,06-18-2020,112,1572
wrenches,15,06-18-2020,14,1572
photo paper,18,06-18-2020,4662,1572
plastic bags,4,06-18-2020,1092,1572
office chair,7,06-18-2020,28,1572
blank badges,10,06-18-2020,924,1572
meat trays,12,06-18-2020,2989,1572
produce bags,13,06-18-2020,203,1572
soap,14,06-18-2020,112,1572
photo paper,18,06-18-2020,4662,1572
plastic wrap,19,06-18-2020,161,1572
scanner batt,11,06-19-2020,56,1573
toilet paper,1,06-19-2020,91,1573
office chair,7,06-19-2020,28,1573
keyboards,17,06-19-2020,42,1573
office chair,7,06-19-2020,28,1573
printer paper,9,06-19-2020,77,1573
paper towel,2,06-19-2020,154,1573
office chair,7,06-20-2020,30,1574
printer paper,9,06-20-2020,83,1574
wrenches,15,06-20-2020,15,1574
box cutters,6,06-20-2020,220,1574
pens,8,06-20-2020,536,1574
printer paper,9,06-20-2020,81,1574
water bottles,16,06-20-2020,377,1574
cleaner,3,06-20-2020,15,1574
wrenches,15,06-20-2020,15,1574
toilet paper,1,06-21-2020,98,1575
cleaner,3,06-21-2020,15,1575
plastic bags,4,06-21-2020,1170,1575
meat trays,12,06-21-2020,3203,1575
water bottles,16,06-21-2020,390,1575
photo paper,18,06-21-2020,4995,1575
cleaner,3,06-21-2020,15,1575
scanner batt,11,06-21-2020,59,1575
wrenches,15,06-21-2020,15,1575
plastic wrap,19,06-21-2020,169,1575
toilet paper,1,06-21-2020,95,1575
paper towel,2,06-21-2020,160,1575
box cutters,6,06-21-2020,218,1575
pens,8,06-21-2020,530,1575
produce bags,13,06-21-2020,211,1575
plastic wrap,19,06-21-2020,167,1575
box cutters,6,06-21-2020,216,1575
pens,8,06-21-2020,526,1575
water bottles,16,06-21-2020,375,1575
keyboards,17,06-21-2020,44,1575
light bulbs,5,06-22-2020,135,1576
box cutters,6,06-22-2020,226,1576
blank badges,10,06-22-2020,990,1576
soap,14,06-22-2020,120,1576
keyboards,17,06-22-2020,45,1576
plastic wrap,19,06-22-2020,173,1576
produce bags,13,06-22-2020,213,1576
photo paper,18,06-22-2020,4884,1576
light bulbs,5,06-22-2020,131,1576
scanner batt,11,06-22-2020,59,1576
keyboards,17,06-22-2020,44,1576
toilet paper,1,06-22-2020,94,1576
light bulbs,5,06-22-2020,130,1576
paper towel,2,06-23-2020,165,1577
pens,8,06-23-2020,548,1577
produce bags,13,06-23-2020,218,1577
paper towel,2,06-23-2020,162,1577
plastic bags,4,06-23-2020,1144,1577
light bulbs,5,06-23-2020,132,1577
blank badges,10,06-23-2020,968,1577
meat trays,12,06-23-2020,3132,1577
soap,14,06-23-2020,118,1577
water bottles,16,06-23-2020,382,1577
plastic bags,4,06-23-2020,1131,1577
blank badges,10,06-23-2020,957,1577
meat trays,12,06-23-2020,3096,1577
soap,14,06-23-2020,117,1577
photo paper,18,06-23-2020,4829,1577
plastic bags,4,06-23-2020,1124,1577
office chair,7,06-23-2020,29,1577
printer paper,9,06-23-2020,80,1577
blank badges,10,06-23-2020,951,1577
scanner batt,11,06-23-2020,58,1577
meat trays,12,06-23-2020,3075,1577
soap,14,06-23-2020,116,1577
photo paper,18,06-23-2020,4796,1577
plastic wrap,19,06-23-2020,166,1577
scanner batt,11,06-24-2020,60,1578
toilet paper,1,06-24-2020,96,1578
office chair,7,06-24-2020,30,1578
keyboards,17,06-24-2020,44,1578
cleaner,3,06-24-2020,15,1578
office chair,7,06-24-2020,30,1578
printer paper,9,06-24-2020,80,1578
wrenches,15,06-24-2020,15,1578
paper towel,2,06-24-2020,159,1578
produce bags,13,06-24-2020,209,1578
office chair,7,06-25-2020,30,1579
printer paper,9,06-25-2020,83,1579
meat trays,12,06-25-2020,3203,1579
wrenches,15,06-25-2020,15,1579
box cutters,6,06-25-2020,220,1579
pens,8,06-25-2020,536,1579
printer paper,9,06-25-2020,81,1579
scanner batt,11,06-25-2020,59,1579
box cutters,6,06-25-2020,218,1579
pens,8,06-25-2020,530,1579
water bottles,16,06-25-2020,377,1579
plastic wrap,19,06-25-2020,167,1579
cleaner,3,06-25-2020,15,1579
wrenches,15,06-25-2020,15,1579
water bottles,16,06-25-2020,375,1579
toilet paper,1,06-26-2020,98,1580
cleaner,3,06-26-2020,15,1580
plastic bags,4,06-26-2020,1170,1580
water bottles,16,06-26-2020,390,1580
photo paper,18,06-26-2020,4995,1580
toilet paper,1,06-26-2020,95,1580
paper towel,2,06-26-2020,160,1580
produce bags,13,06-26-2020,211,1580
box cutters,6,06-26-2020,216,1580
pens,8,06-26-2020,526,1580
keyboards,17,06-26-2020,44,1580
light bulbs,5,06-27-2020,135,1581
blank badges,10,06-27-2020,990,1581
soap,14,06-27-2020,120,1581
keyboards,17,06-27-2020,45,1581
wrenches,15,06-27-2020,15,1581
plastic wrap,19,06-27-2020,169,1581
light bulbs,5,06-27-2020,130,1581
box cutters,6,06-28-2020,226,1582
plastic wrap,19,06-28-2020,173,1582
cleaner,3,06-28-2020,15,1582
plastic bags,4,06-28-2020,1144,1582
meat trays,12,06-28-2020,3132,1582
produce bags,13,06-28-2020,213,1582
photo paper,18,06-28-2020,4884,1582
light bulbs,5,06-28-2020,131,1582
scanner batt,11,06-28-2020,59,1582
keyboards,17,06-28-2020,44,1582
toilet paper,1,06-28-2020,94,1582
printer paper,9,06-28-2020,80,1582
paper towel,2,06-29-2020,165,1583
pens,8,06-29-2020,548,1583
produce bags,13,06-29-2020,218,1583
paper towel,2,06-29-2020,162,1583
light bulbs,5,06-29-2020,132,1583
blank badges,10,06-29-2020,968,1583
soap,14,06-29-2020,118,1583
water bottles,16,06-29-2020,382,1583
plastic bags,4,06-29-2020,1131,1583
blank badges,10,06-29-2020,957,1583
meat trays,12,06-29-2020,3096,1583
soap,14,06-29-2020,117,1583
photo paper,18,06-29-2020,4829,1583
plastic bags,4,06-29-2020,1124,1583
blank badges,10,06-29-2020,951,1583
scanner batt,11,06-29-2020,58,1583
meat trays,12,06-29-2020,3075,1583
soap,14,06-29-2020,116,1583
photo paper,18,06-29-2020,4796,1583
plastic wrap,19,06-29-2020,166,1583
scanner batt,11,06-30-2020,60,1584
toilet paper,1,06-30-2020,96,1584
printer paper,9,06-30-2020,80,1584
paper towel,2,06-30-2020,159,1584
office chair,7,06-30-2020,29,1584
produce bags,13,06-30-2020,209,1584
printer paper,9,07-01-2020,83,1585
meat trays,12,07-01-2020,3203,1585
box cutters,6,07-01-2020,220,1585
office chair,7,07-01-2020,30,1585
pens,8,07-01-2020,536,1585
printer paper,9,07-01-2020,81,1585
keyboards,17,07-01-2020,44,1585
cleaner,3,07-01-2020,15,1585
box cutters,6,07-01-2020,218,1585
office chair,7,07-01-2020,30,1585
pens,8,07-01-2020,530,1585
wrenches,15,07-01-2020,15,1585
water bottles,16,07-01-2020,377,1585
plastic wrap,19,07-01-2020,167,1585
water bottles,16,07-01-2020,375,1585
toilet paper,1,07-02-2020,98,1586
plastic bags,4,07-02-2020,1170,1586
office chair,7,07-02-2020,30,1586
wrenches,15,07-02-2020,15,1586
water bottles,16,07-02-2020,390,1586
photo paper,18,07-02-2020,4995,1586
scanner batt,11,07-02-2020,59,1586
toilet paper,1,07-02-2020,95,1586
paper towel,2,07-02-2020,160,1586
produce bags,13,07-02-2020,211,1586
cleaner,3,07-02-2020,15,1586
box cutters,6,07-02-2020,216,1586
pens,8,07-02-2020,526,1586
wrenches,15,07-02-2020,15,1586
keyboards,17,07-02-2020,44,1586
cleaner,3,07-03-2020,15,1587
light bulbs,5,07-03-2020,135,1587
box cutters,6,07-03-2020,226,1587
blank badges,10,07-03-2020,990,1587
soap,14,07-03-2020,120,1587
keyboards,17,07-03-2020,45,1587
plastic bags,4,07-03-2020,1144,1587
meat trays,12,07-03-2020,3132,1587
produce bags,13,07-03-2020,213,1587
wrenches,15,07-03-2020,15,1587
photo paper,18,07-03-2020,4884,1587
plastic wrap,19,07-03-2020,169,1587
light bulbs,5,07-03-2020,131,1587
scanner batt,11,07-03-2020,59,1587
keyboards,17,07-03-2020,44,1587
toilet paper,1,07-03-2020,94,1587
light bulbs,5,07-03-2020,130,1587
pens,8,07-04-2020,511,1588
plastic wrap,19,07-04-2020,161,1588
paper towel,2,07-04-2020,162,1588
cleaner,3,07-04-2020,15,1588
light bulbs,5,07-04-2020,132,1588
blank badges,10,07-04-2020,968,1588
soap,14,07-04-2020,118,1588
plastic bags,4,07-04-2020,1131,1588
blank badges,10,07-04-2020,957,1588
meat trays,12,07-04-2020,3096,1588
photo paper,18,07-04-2020,4829,1588
plastic bags,4,07-04-2020,1124,1588
printer paper,9,07-04-2020,80,1588
blank badges,10,07-04-2020,951,1588
scanner batt,11,07-04-2020,58,1588
meat trays,12,07-04-2020,3075,1588
soap,14,07-04-2020,116,1588
photo paper,18,07-04-2020,4796,1588
plastic wrap,19,07-04-2020,166,1588
paper towel,2,07-05-2020,154,1589
produce bags,13,07-05-2020,203,1589
water bottles,16,07-05-2020,382,1589
soap,14,07-05-2020,117,1589
paper towel,2,07-05-2020,159,1589
office chair,7,07-05-2020,29,1589
produce bags,13,07-05-2020,209,1589
scanner batt,11,07-06-2020,56,1590
toilet paper,1,07-06-2020,96,1590
keyboards,17,07-06-2020,44,1590
printer paper,9,07-06-2020,80,1590
water bottles,16,07-06-2020,377,1590
box cutters,6,07-07-2020,220,1591
office chair,7,07-07-2020,30,1591
pens,8,07-07-2020,536,1591
cleaner,3,07-07-2020,15,1591
box cutters,6,07-07-2020,218,1591
office chair,7,07-07-2020,30,1591
pens,8,07-07-2020,530,1591
wrenches,15,07-07-2020,15,1591
plastic wrap,19,07-07-2020,167,1591
water bottles,16,07-07-2020,375,1591
toilet paper,1,07-08-2020,91,1592
office chair,7,07-08-2020,28,1592
printer paper,9,07-08-2020,77,1592
meat trays,12,07-08-2020,2989,1592
printer paper,9,07-08-2020,81,1592
scanner batt,11,07-08-2020,59,1592
toilet paper,1,07-08-2020,95,1592
paper towel,2,07-08-2020,160,1592
produce bags,13,07-08-2020,211,1592
box cutters,6,07-08-2020,216,1592
pens,8,07-08-2020,526,1592
plastic bags,4,07-09-2020,1092,1593
light bulbs,5,07-09-2020,126,1593
blank badges,10,07-09-2020,924,1593
soap,14,07-09-2020,112,1593
wrenches,15,07-09-2020,14,1593
water bottles,16,07-09-2020,364,1593
photo paper,18,07-09-2020,4662,1593
plastic wrap,19,07-09-2020,169,1593
light bulbs,5,07-09-2020,131,1593
toilet paper,1,07-09-2020,94,1593
cleaner,3,07-09-2020,15,1593
light bulbs,5,07-09-2020,130,1593
wrenches,15,07-09-2020,15,1593
keyboards,17,07-09-2020,44,1593
paper towel,2,07-10-2020,154,1594
cleaner,3,07-10-2020,14,1594
box cutters,6,07-10-2020,210,1594
pens,8,07-10-2020,511,1594
produce bags,13,07-10-2020,203,1594
keyboards,17,07-10-2020,42,1594
plastic wrap,19,07-10-2020,161,1594
paper towel,2,07-10-2020,162,1594
plastic bags,4,07-10-2020,1144,1594
light bulbs,5,07-10-2020,132,1594
blank badges,10,07-10-2020,968,1594
meat trays,12,07-10-2020,3132,1594
produce bags,13,07-10-2020,213,1594
soap,14,07-10-2020,118,1594
