Item,Item ID,Day,Quantity,Order Number
paper towel,2,05-28-2019,154,1185
cleaner,3,05-28-2019,14,1185
office chair,7,05-28-2019,28,1185
pens,8,05-28-2019,511,1185
scanner batt,11,05-28-2019,56,1185
produce bags,13,05-28-2019,203,1185
toilet paper,1,05-28-2019,96,1185
blank badges,10,05-28-2019,968,1185
wrenches,15,05-28-2019,15,1185
water bottles,16,05-28-2019,382,1185
plastic bags,4,05-28-2019,1131,1185
printer paper,9,05-28-2019,80,1185
blank badges,10,05-28-2019,957,1185
meat trays,12,05-28-2019,3096,1185
soap,14,05-28-2019,117,1185
photo paper,18,05-28-2019,4829,1185
cleaner,3,05-29-2019,15,1186
keyboards,17,05-29-2019,44,1186
printer paper,9,05-30-2019,77,1187
box cutters,6,05-30-2019,220,1187
pens,8,05-30-2019,536,1187
printer paper,9,05-30-2019,81,1187
scanner batt,11,05-30-2019,59,1187
box cutters,6,05-30-2019,218,1187
pens,8,05-30-2019,530,1187
water bottles,16,05-30-2019,377,1187
plastic wrap,19,05-30-2019,167,1187
toilet paper,1,05-31-2019,91,1188
meat trays,12,05-31-2019,2989,1188
water bottles,16,05-31-2019,364,1188
keyboards,17,05-31-2019,42,1188
toilet paper,1,05-31-2019,95,1188
paper towel,2,05-31-2019,160,1188
cleaner,3,05-31-2019,15,1188
scanner batt,11,05-31-2019,59,1188
produce bags,13,05-31-2019,211,1188
wrenches,15,05-31-2019,15,1188
keyboards,17,05-31-2019,44,1188
plastic bags,4,06-01-2019,1092,1189
light bulbs,5,06-01-2019,126,1189
blank badges,10,06-01-2019,924,1189
soap,14,06-01-2019,112,1189
photo paper,18,06-01-2019,4662,1189
plastic wrap,19,06-01-2019,161,1189
light bulbs,5,06-01-2019,131,1189
paper towel,2,06-02-2019,154,1190
box cutters,6,06-02-2019,210,1190
pens,8,06-02-2019,511,1190
scanner batt,11,06-02-2019,56,1190
produce bags,13,06-02-2019,203,1190
wrenches,15,06-02-2019,14,1190
plastic wrap,19,06-02-2019,161,1190
paper towel,2,06-02-2019,154,1190
plastic bags,4,06-02-2019,1092,1190
light bulbs,5,06-02-2019,126,1190
office chair,7,06-02-2019,28,1190
blank badges,10,06-02-2019,924,1190
meat trays,12,06-02-2019,2989,1190
produce bags,13,06-02-2019,203,1190
soap,14,06-02-2019,112,1190
photo paper,18,06-02-2019,4662,1190
plastic bags,4,06-02-2019,1131,1190
office chair,7,06-02-2019,30,1190
printer paper,9,06-02-2019,80,1190
blank badges,10,06-02-2019,957,1190
meat trays,12,06-02-2019,3096,1190
soap,14,06-02-2019,117,1190
photo paper,18,06-02-2019,4829,1190
cleaner,3,06-03-2019,14,1191
office chair,7,06-03-2019,28,1191
toilet paper,1,06-03-2019,91,1191
wrenches,15,06-03-2019,14,1191
water bottles,16,06-03-2019,364,1191
keyboards,17,06-03-2019,42,1191
printer paper,9,06-04-2019,77,1192
cleaner,3,06-04-2019,14,1192
box cutters,6,06-04-2019,210,1192
printer paper,9,06-04-2019,77,1192
scanner batt,11,06-04-2019,56,1192
water bottles,16,06-04-2019,377,1192
toilet paper,1,06-05-2019,91,1193
meat trays,12,06-05-2019,2989,1193
pens,8,06-05-2019,511,1193
box cutters,6,06-05-2019,218,1193
pens,8,06-05-2019,530,1193
produce bags,13,06-05-2019,211,1193
plastic wrap,19,06-05-2019,167,1193
plastic bags,4,06-06-2019,1092,1194
water bottles,16,06-06-2019,364,1194
keyboards,17,06-06-2019,42,1194
photo paper,18,06-06-2019,4662,1194
toilet paper,1,06-06-2019,95,1194
paper towel,2,06-06-2019,160,1194
scanner batt,11,06-06-2019,59,1194
light bulbs,5,06-07-2019,126,1195
blank badges,10,06-07-2019,924,1195
soap,14,06-07-2019,112,1195
plastic wrap,19,06-07-2019,161,1195
cleaner,3,06-07-2019,14,1195
light bulbs,5,06-07-2019,126,1195
wrenches,15,06-07-2019,14,1195
keyboards,17,06-07-2019,42,1195
paper towel,2,06-08-2019,154,1196
box cutters,6,06-08-2019,210,1196
pens,8,06-08-2019,511,1196
produce bags,13,06-08-2019,203,1196
wrenches,15,06-08-2019,14,1196
plastic wrap,19,06-08-2019,161,1196
paper towel,2,06-08-2019,154,1196
plastic bags,4,06-08-2019,1092,1196
light bulbs,5,06-08-2019,126,1196
blank badges,10,06-08-2019,924,1196
meat trays,12,06-08-2019,2989,1196
produce bags,13,06-08-2019,203,1196
soap,14,06-08-2019,112,1196
photo paper,18,06-08-2019,4662,1196
office chair,7,06-08-2019,28,1196
meat trays,12,06-08-2019,2989,1196
soap,14,06-08-2019,112,1196
photo paper,18,06-08-2019,4662,1196
cleaner,3,06-09-2019,14,1197
office chair,7,06-09-2019,28,1197
printer paper,9,06-09-2019,77,1197
scanner batt,11,06-09-2019,56,1197
toilet paper,1,06-09-2019,91,1197
office chair,7,06-09-2019,28,1197
water bottles,16,06-09-2019,364,1197
keyboards,17,06-09-2019,42,1197
plastic bags,4,06-09-2019,1092,1197
printer paper,9,06-09-2019,77,1197
blank badges,10,06-09-2019,924,1197
toilet paper,1,06-10-2019,91,1198
meat trays,12,06-10-2019,2989,1198
cleaner,3,06-10-2019,14,1198
box cutters,6,06-10-2019,210,1198
pens,8,06-10-2019,511,1198
printer paper,9,06-10-2019,77,1198
scanner batt,11,06-10-2019,56,1198
wrenches,15,06-10-2019,14,1198
box cutters,6,06-10-2019,210,1198
pens,8,06-10-2019,511,1198
water bottles,16,06-10-2019,364,1198
plastic wrap,19,06-10-2019,161,1198
plastic bags,4,06-11-2019,1092,1199
water bottles,16,06-11-2019,364,1199
keyboards,17,06-11-2019,42,1199
photo paper,18,06-11-2019,4662,1199
plastic wrap,19,06-11-2019,161,1199
toilet paper,1,06-11-2019,91,1199
paper towel,2,06-11-2019,154,1199
produce bags,13,06-11-2019,203,1199
light bulbs,5,06-12-2019,126,1200
blank badges,10,06-12-2019,924,1200
soap,14,06-12-2019,112,1200
scanner batt,11,06-12-2019,56,1200
keyboards,17,06-12-2019,42,1200
box cutters,6,06-13-2019,210,1201
plastic wrap,19,06-13-2019,161,1201
paper towel,2,06-13-2019,154,1201
plastic bags,4,06-13-2019,1092,1201
meat trays,12,06-13-2019,2989,1201
produce bags,13,06-13-2019,203,1201
photo paper,18,06-13-2019,4662,1201
cleaner,3,06-13-2019,14,1201
light bulbs,5,06-13-2019,126,1201
wrenches,15,06-13-2019,14,1201
paper towel,2,06-14-2019,154,1202
pens,8,06-14-2019,511,1202
produce bags,13,06-14-2019,203,1202
light bulbs,5,06-14-2019,126,1202
blank badges,10,06-14-2019,924,1202
soap,14,06-14-2019,112,1202
water bottles,16,06-14-2019,364,1202
plastic bags,4,06-14-2019,1092,1202
blank badges,10,06-14-2019,924,1202
meat trays,12,06-14-2019,2989,1202
soap,14,06-14-2019,112,1202
photo paper,18,06-14-2019,4662,1202
office chair,7,06-15-2019,28,1203
printer paper,9,06-15-2019,77,1203
scanner batt,11,06-15-2019,56,1203
wrenches,15,06-15-2019,14,1203
toilet paper,1,06-15-2019,91,1203
office chair,7,06-15-2019,28,1203
keyboards,17,06-15-2019,42,1203
office chair,7,06-15-2019,28,1203
printer paper,9,06-15-2019,77,1203
toilet paper,1,06-16-2019,91,1204
cleaner,3,06-16-2019,14,1204
meat trays,12,06-16-2019,2989,1204
box cutters,6,06-16-2019,210,1204
pens,8,06-16-2019,511,1204
printer paper,9,06-16-2019,77,1204
scanner batt,11,06-16-2019,56,1204
wrenches,15,06-16-2019,14,1204
box cutters,6,06-16-2019,210,1204
pens,8,06-16-2019,511,1204
water bottles,16,06-16-2019,364,1204
plastic wrap,19,06-16-2019,161,1204
plastic bags,4,06-17-2019,1092,1205
blank badges,10,06-17-2019,924,1205
soap,14,06-17-2019,112,1205
water bottles,16,06-17-2019,364,1205
keyboards,17,06-17-2019,42,1205
photo paper,18,06-17-2019,4662,1205
cleaner,3,06-17-2019,14,1205
plastic wrap,19,06-17-2019,161,1205
toilet paper,1,06-17-2019,91,1205
paper towel,2,06-17-2019,154,1205
produce bags,13,06-17-2019,203,1205
light bulbs,5,06-18-2019,126,1206
box cutters,6,06-18-2019,210,1206
pens,8,06-18-2019,511,1206
plastic wrap,19,06-18-2019,161,1206
paper towel,2,06-18-2019,154,1206
plastic bags,4,06-18-2019,1092,1206
light bulbs,5,06-18-2019,126,1206
blank badges,10,06-18-2019,924,1206
meat trays,12,06-18-2019,2989,1206
produce bags,13,06-18-2019,203,1206
photo paper,18,06-18-2019,4662,1206
light bulbs,5,06-18-2019,126,1206
scanner batt,11,06-18-2019,56,1206
keyboards,17,06-18-2019,42,1206
paper towel,2,06-19-2019,154,1207
produce bags,13,06-19-2019,203,1207
soap,14,06-19-2019,112,1207
water bottles,16,06-19-2019,364,1207
cleaner,3,06-19-2019,14,1207
plastic bags,4,06-19-2019,1092,1207
blank badges,10,06-19-2019,924,1207
meat trays,12,06-19-2019,2989,1207
soap,14,06-19-2019,112,1207
wrenches,15,06-19-2019,14,1207
photo paper,18,06-19-2019,4662,1207
scanner batt,11,06-20-2019,56,1208
toilet paper,1,06-20-2019,91,1208
office chair,7,06-20-2019,28,1208
keyboards,17,06-20-2019,42,1208
office chair,7,06-20-2019,28,1208
printer paper,9,06-20-2019,77,1208
office chair,7,06-21-2019,30,1209
printer paper,9,06-21-2019,83,1209
wrenches,15,06-21-2019,15,1209
box cutters,6,06-21-2019,220,1209
pens,8,06-21-2019,536,1209
printer paper,9,06-21-2019,81,1209
water bottles,16,06-21-2019,377,1209
toilet paper,1,06-22-2019,98,1210
cleaner,3,06-22-2019,15,1210
plastic bags,4,06-22-2019,1170,1210
meat trays,12,06-22-2019,3203,1210
water bottles,16,06-22-2019,390,1210
photo paper,18,06-22-2019,4995,1210
cleaner,3,06-22-2019,15,1210
scanner batt,11,06-22-2019,59,1210
wrenches,15,06-22-2019,15,1210
plastic wrap,19,06-22-2019,169,1210
toilet paper,1,06-22-2019,95,1210
paper towel,2,06-22-2019,160,1210
box cutters,6,06-22-2019,218,1210
pens,8,06-22-2019,530,1210
produce bags,13,06-22-2019,211,1210
plastic wrap,19,06-22-2019,167,1210
light bulbs,5,06-23-2019,135,1211
box cutters,6,06-23-2019,226,1211
blank badges,10,06-23-2019,990,1211
soap,14,06-23-2019,120,1211
keyboards,17,06-23-2019,45,1211
plastic wrap,19,06-23-2019,173,1211
produce bags,13,06-23-2019,213,1211
photo paper,18,06-23-2019,4884,1211
light bulbs,5,06-23-2019,131,1211
scanner batt,11,06-23-2019,59,1211
keyboards,17,06-23-2019,44,1211
paper towel,2,06-24-2019,165,1212
pens,8,06-24-2019,548,1212
produce bags,13,06-24-2019,218,1212
paper towel,2,06-24-2019,162,1212
plastic bags,4,06-24-2019,1144,1212
light bulbs,5,06-24-2019,132,1212
blank badges,10,06-24-2019,968,1212
meat trays,12,06-24-2019,3132,1212
soap,14,06-24-2019,118,1212
water bottles,16,06-24-2019,382,1212
plastic bags,4,06-24-2019,1131,1212
blank badges,10,06-24-2019,957,1212
meat trays,12,06-24-2019,3096,1212
soap,14,06-24-2019,117,1212
photo paper,18,06-24-2019,4829,1212
scanner batt,11,06-25-2019,60,1213
toilet paper,1,06-25-2019,96,1213
office chair,7,06-25-2019,30,1213
keyboards,17,06-25-2019,44,1213
cleaner,3,06-25-2019,15,1213
office chair,7,06-25-2019,30,1213
printer paper,9,06-25-2019,80,1213
wrenches,15,06-25-2019,15,1213
office chair,7,06-26-2019,30,1214
printer paper,9,06-26-2019,83,1214
meat trays,12,06-26-2019,3203,1214
wrenches,15,06-26-2019,15,1214
box cutters,6,06-26-2019,220,1214
pens,8,06-26-2019,536,1214
printer paper,9,06-26-2019,81,1214
scanner batt,11,06-26-2019,59,1214
box cutters,6,06-26-2019,218,1214
pens,8,06-26-2019,530,1214
water bottles,16,06-26-2019,377,1214
plastic wrap,19,06-26-2019,167,1214
toilet paper,1,06-27-2019,98,1215
cleaner,3,06-27-2019,15,1215
plastic bags,4,06-27-2019,1170,1215
water bottles,16,06-27-2019,390,1215
photo paper,18,06-27-2019,4995,1215
toilet paper,1,06-27-2019,95,1215
paper towel,2,06-27-2019,160,1215
produce bags,13,06-27-2019,211,1215
light bulbs,5,06-28-2019,135,1216
blank badges,10,06-28-2019,990,1216
soap,14,06-28-2019,120,1216
keyboards,17,06-28-2019,45,1216
wrenches,15,06-28-2019,15,1216
plastic wrap,19,06-28-2019,169,1216
box cutters,6,06-29-2019,226,1217
plastic wrap,19,06-29-2019,173,1217
cleaner,3,06-29-2019,15,1217
plastic bags,4,06-29-2019,1144,1217
meat trays,12,06-29-2019,3132,1217
produce bags,13,06-29-2019,213,1217
photo paper,18,06-29-2019,4884,1217
light bulbs,5,06-29-2019,131,1217
scanner batt,11,06-29-2019,59,1217
keyboards,17,06-29-2019,44,1217
paper towel,2,06-30-2019,165,1218
pens,8,06-30-2019,548,1218
produce bags,13,06-30-2019,218,1218
paper towel,2,06-30-2019,162,1218
light bulbs,5,06-30-2019,132,1218
blank badges,10,06-30-2019,968,1218
soap,14,06-30-2019,118,1218
water bottles,16,06-30-2019,382,1218
plastic bags,4,06-30-2019,1131,1218
blank badges,10,06-30-2019,957,1218
meat trays,12,06-30-2019,3096,1218
soap,14,06-30-2019,117,1218
photo paper,18,06-30-2019,4829,1218
scanner batt,11,07-01-2019,60,1219
toilet paper,1,07-01-2019,96,1219
printer paper,9,07-01-2019,80,1219
printer paper,9,07-02-2019,83,1220
meat trays,12,07-02-2019,3203,1220
box cutters,6,07-02-2019,220,1220
office chair,7,07-02-2019,30,1220
pens,8,07-02-2019,536,1220
printer paper,9,07-02-2019,81,1220
keyboards,17,07-02-2019,44,1220
cleaner,3,07-02-2019,15,1220
box cutters,6,07-02-2019,218,1220
office chair,7,07-02-2019,30,1220
pens,8,07-02-2019,530,1220
wrenches,15,07-02-2019,15,1220
water bottles,16,07-02-2019,377,1220
plastic wrap,19,07-02-2019,167,1220
toilet paper,1,07-03-2019,98,1221
plastic bags,4,07-03-2019,1170,1221
office chair,7,07-03-2019,30,1221
wrenches,15,07-03-2019,15,1221
water bottles,16,07-03-2019,390,1221
photo paper,18,07-03-2019,4995,1221
scanner batt,11,07-03-2019,59,1221
toilet paper,1,07-03-2019,95,1221
paper towel,2,07-03-2019,160,1221
produce bags,13,07-03-2019,211,1221
cleaner,3,07-04-2019,15,1222
light bulbs,5,07-04-2019,135,1222
box cutters,6,07-04-2019,226,1222
blank badges,10,07-04-2019,990,1222
soap,14,07-04-2019,120,1222
keyboards,17,07-04-2019,45,1222
plastic bags,4,07-04-2019,1144,1222
meat trays,12,07-04-2019,3132,1222
produce bags,13,07-04-2019,213,1222
wrenches,15,07-04-2019,15,1222
photo paper,18,07-04-2019,4884,1222
plastic wrap,19,07-04-2019,169,1222
light bulbs,5,07-04-2019,131,1222
scanner batt,11,07-04-2019,59,1222
keyboards,17,07-04-2019,44,1222
pens,8,07-05-2019,511,1223
plastic wrap,19,07-05-2019,161,1223
paper towel,2,07-05-2019,162,1223
cleaner,3,07-05-2019,15,1223
light bulbs,5,07-05-2019,132,1223
blank badges,10,07-05-2019,968,1223
soap,14,07-05-2019,118,1223
plastic bags,4,07-05-2019,1131,1223
blank badges,10,07-05-2019,957,1223
meat trays,12,07-05-2019,3096,1223
photo paper,18,07-05-2019,4829,1223
paper towel,2,07-06-2019,154,1224
produce bags,13,07-06-2019,203,1224
water bottles,16,07-06-2019,382,1224
soap,14,07-06-2019,117,1224
scanner batt,11,07-07-2019,56,1225
toilet paper,1,07-07-2019,96,1225
keyboards,17,07-07-2019,44,1225
printer paper,9,07-07-2019,80,1225
water bottles,16,07-07-2019,377,1225
box cutters,6,07-08-2019,220,1226
office chair,7,07-08-2019,30,1226
pens,8,07-08-2019,536,1226
cleaner,3,07-08-2019,15,1226
box cutters,6,07-08-2019,218,1226
office chair,7,07-08-2019,30,1226
pens,8,07-08-2019,530,1226
wrenches,15,07-08-2019,15,1226
plastic wrap,19,07-08-2019,167,1226
toilet paper,1,07-09-2019,91,1227
office chair,7,07-09-2019,28,1227
printer paper,9,07-09-2019,77,1227
meat trays,12,07-09-2019,2989,1227
printer paper,9,07-09-2019,81,1227
scanner batt,11,07-09-2019,59,1227
toilet paper,1,07-09-2019,95,1227
paper towel,2,07-09-2019,160,1227
produce bags,13,07-09-2019,211,1227
plastic bags,4,07-10-2019,1092,1228
light bulbs,5,07-10-2019,126,1228
blank badges,10,07-10-2019,924,1228
soap,14,07-10-2019,112,1228
wrenches,15,07-10-2019,14,1228
water bottles,16,07-10-2019,364,1228
photo paper,18,07-10-2019,4662,1228
plastic wrap,19,07-10-2019,169,1228
light bulbs,5,07-10-2019,131,1228
paper towel,2,07-11-2019,154,1229
cleaner,3,07-11-2019,14,1229
box cutters,6,07-11-2019,210,1229
pens,8,07-11-2019,511,1229
produce bags,13,07-11-2019,203,1229
keyboards,17,07-11-2019,42,1229
plastic wrap,19,07-11-2019,161,1229
paper towel,2,07-11-2019,162,1229
plastic bags,4,07-11-2019,1144,1229
light bulbs,5,07-11-2019,132,1229
blank badges,10,07-11-2019,968,1229
meat trays,12,07-11-2019,3132,1229
produce bags,13,07-11-2019,213,1229
soap,14,07-11-2019,118,1229
wrenches,15,07-11-2019,15,1229
photo paper,18,07-11-2019,4884,1229
plastic bags,4,07-11-2019,1131,1229
blank badges,10,07-11-2019,957,1229
scanner batt,11,07-11-2019,59,1229
meat trays,12,07-11-2019,3096,1229
soap,14,07-11-2019,117,1229
keyboards,17,07-11-2019,44,1229
photo paper,18,07-11-2019,4829,1229
scanner batt,11,07-12-2019,56,1230
toilet paper,1,07-12-2019,91,1230
cleaner,3,07-12-2019,14,1230
water bottles,16,07-12-2019,364,1230
printer paper,9,07-12-2019,80,1230
meat trays,12,07-13-2019,2989,1231
box cutters,6,07-13-2019,210,1231
pens,8,07-13-2019,511,1231
keyboards,17,07-13-2019,42,1231
box cutters,6,07-13-2019,218,1231
pens,8,07-13-2019,530,1231
water bottles,16,07-13-2019,377,1231
printer paper,9,07-14-2019,77,1232
office chair,7,07-14-2019,28,1232
printer paper,9,07-14-2019,77,1232
office chair,7,07-14-2019,30,1232
produce bags,13,07-14-2019,211,1232
plastic wrap,19,07-14-2019,167,1232
toilet paper,1,07-15-2019,91,1233
plastic bags,4,07-15-2019,1092,1233
office chair,7,07-15-2019,28,1233
blank badges,10,07-15-2019,924,1233
water bottles,16,07-15-2019,364,1233
photo paper,18,07-15-2019,4662,1233
scanner batt,11,07-15-2019,56,1233
plastic wrap,19,07-15-2019,161,1233
toilet paper,1,07-15-2019,95,1233
paper towel,2,07-15-2019,160,1233
cleaner,3,07-15-2019,15,1233
wrenches,15,07-15-2019,15,1233
light bulbs,5,07-16-2019,126,1234
soap,14,07-16-2019,112,1234
wrenches,15,07-16-2019,14,1234
light bulbs,5,07-16-2019,131,1234
paper towel,2,07-17-2019,154,1235
box cutters,6,07-17-2019,210,1235
pens,8,07-17-2019,511,1235
produce bags,13,07-17-2019,203,1235
keyboards,17,07-17-2019,42,1235
plastic wrap,19,07-17-2019,161,1235
paper towel,2,07-17-2019,154,1235
plastic bags,4,07-17-2019,1092,1235
light bulbs,5,07-17-2019,126,1235
blank badges,10,07-17-2019,924,1235
meat trays,12,07-17-2019,2989,1235
produce bags,13,07-17-2019,203,1235
water bottles,16,07-17-2019,364,1235
photo paper,18,07-17-2019,4662,1235
plastic bags,4,07-17-2019,1131,1235
blank badges,10,07-17-2019,957,1235
scanner batt,11,07-17-2019,59,1235
meat trays,12,07-17-2019,3096,1235
keyboards,17,07-17-2019,44,1235
photo paper,18,07-17-2019,4829,1235
cleaner,3,07-18-2019,14,1236
scanner batt,11,07-18-2019,56,1236
toilet paper,1,07-18-2019,91,1236
cleaner,3,07-18-2019,14,1236
soap,14,07-18-2019,112,1236
wrenches,15,07-18-2019,14,1236
soap,14,07-18-2019,117,1236
printer paper,9,07-19-2019,77,1237
meat trays,12,07-19-2019,2989,1237
box cutters,6,07-19-2019,210,1237
pens,8,07-19-2019,511,1237
keyboards,17,07-19-2019,42,1237
box cutters,6,07-19-2019,210,1237
pens,8,07-19-2019,511,1237
printer paper,9,07-19-2019,77,1237
water bottles,16,07-19-2019,364,1237
plastic wrap,19,07-19-2019,161,1237
toilet paper,1,07-20-2019,91,1238
plastic bags,4,07-20-2019,1092,1238
office chair,7,07-20-2019,28,1238
blank badges,10,07-20-2019,924,1238
water bottles,16,07-20-2019,364,1238
photo paper,18,07-20-2019,4662,1238
office chair,7,07-20-2019,28,1238
printer paper,9,07-20-2019,77,1238
scanner batt,11,07-20-2019,56,1238
plastic wrap,19,07-20-2019,161,1238
toilet paper,1,07-20-2019,91,1238
paper towel,2,07-20-2019,154,1238
office chair,7,07-20-2019,28,1238
produce bags,13,07-20-2019,203,1238
light bulbs,5,07-21-2019,126,1239
soap,14,07-21-2019,112,1239
plastic wrap,19,07-21-2019,161,1239
photo paper,18,07-21-2019,4662,1239
cleaner,3,07-21-2019,14,1239
wrenches,15,07-21-2019,14,1239
box cutters,6,07-22-2019,210,1240
pens,8,07-22-2019,511,1240
wrenches,15,07-22-2019,14,1240
keyboards,17,07-22-2019,42,1240
paper towel,2,07-22-2019,154,1240
plastic bags,4,07-22-2019,1092,1240
blank badges,10,07-22-2019,924,1240
meat trays,12,07-22-2019,2989,1240
produce bags,13,07-22-2019,203,1240
light bulbs,5,07-22-2019,126,1240
scanner batt,11,07-22-2019,56,1240
keyboards,17,07-22-2019,42,1240
photo paper,18,07-22-2019,4662,1240
paper towel,2,07-23-2019,154,1241
produce bags,13,07-23-2019,203,1241
light bulbs,5,07-23-2019,126,1241
soap,14,07-23-2019,112,1241
water bottles,16,07-23-2019,364,1241
plastic bags,4,07-23-2019,1092,1241
blank badges,10,07-23-2019,924,1241
meat trays,12,07-23-2019,2989,1241
soap,14,07-23-2019,112,1241
cleaner,3,07-24-2019,14,1242
scanner batt,11,07-24-2019,56,1242
toilet paper,1,07-24-2019,91,1242
printer paper,9,07-24-2019,77,1242
meat trays,12,07-25-2019,2989,1243
cleaner,3,07-25-2019,14,1243
box cutters,6,07-25-2019,210,1243
pens,8,07-25-2019,511,1243
wrenches,15,07-25-2019,14,1243
keyboards,17,07-25-2019,42,1243
box cutters,6,07-25-2019,210,1243
pens,8,07-25-2019,511,1243
water bottles,16,07-25-2019,364,1243
plastic wrap,19,07-25-2019,161,1243
toilet paper,1,07-26-2019,91,1244
plastic bags,4,07-26-2019,1092,1244
printer paper,9,07-26-2019,77,1244
blank badges,10,07-26-2019,924,1244
water bottles,16,07-26-2019,364,1244
photo paper,18,07-26-2019,4662,1244
office chair,7,07-26-2019,28,1244
printer paper,9,07-26-2019,77,1244
scanner batt,11,07-26-2019,56,1244
paper towel,2,07-26-2019,154,1244
office chair,7,07-26-2019,28,1244
produce bags,13,07-26-2019,203,1244
light bulbs,5,07-27-2019,126,1245
box cutters,6,07-27-2019,210,1245
office chair,7,07-27-2019,28,1245
pens,8,07-27-2019,511,1245
soap,14,07-27-2019,112,1245
plastic wrap,19,07-27-2019,161,1245
plastic bags,4,07-27-2019,1092,1245
blank badges,10,07-27-2019,924,1245
meat trays,12,07-27-2019,2989,1245
produce bags,13,07-27-2019,203,1245
photo paper,18,07-27-2019,4662,1245
plastic wrap,19,07-27-2019,161,1245
toilet paper,1,07-27-2019,91,1245
cleaner,3,07-27-2019,14,1245
light bulbs,5,07-27-2019,126,1245
wrenches,15,07-27-2019,14,1245
paper towel,2,07-28-2019,154,1246
produce bags,13,07-28-2019,203,1246
wrenches,15,07-28-2019,14,1246
keyboards,17,07-28-2019,42,1246
paper towel,2,07-28-2019,154,1246
light bulbs,5,07-28-2019,126,1246
soap,14,07-28-2019,112,1246
water bottles,16,07-28-2019,364,1246
plastic bags,4,07-28-2019,1092,1246
blank badges,10,07-28-2019,924,1246
scanner batt,11,07-28-2019,56,1246
meat trays,12,07-28-2019,2989,1246
soap,14,07-28-2019,112,1246
keyboards,17,07-28-2019,42,1246
photo paper,18,07-28-2019,4662,1246
cleaner,3,07-29-2019,14,1247
scanner batt,11,07-29-2019,56,1247
toilet paper,1,07-29-2019,91,1247
printer paper,9,07-29-2019,77,1247
water bottles,16,07-29-2019,364,1247
meat trays,12,07-30-2019,2989,1248
box cutters,6,07-30-2019,210,1248
pens,8,07-30-2019,511,1248
keyboards,17,07-30-2019,42,1248
box cutters,6,07-30-2019,210,1248
pens,8,07-30-2019,511,1248
printer paper,9,07-31-2019,77,1249
photo paper,18,07-31-2019,4662,1249
cleaner,3,07-31-2019,14,1249
printer paper,9,07-31-2019,77,1249
wrenches,15,07-31-2019,14,1249
produce bags,13,07-31-2019,203,1249
plastic wrap,19,07-31-2019,161,1249
toilet paper,1,08-01-2019,91,1250
plastic bags,4,08-01-2019,1092,1250
blank badges,10,08-01-2019,924,1250
water bottles,16,08-01-2019,364,1250
office chair,7,08-01-2019,28,1250
scanner batt,11,08-01-2019,56,1250
plastic wrap,19,08-01-2019,161,1250
toilet paper,1,08-01-2019,91,1250
paper towel,2,08-01-2019,154,1250
paper towel,2,08-02-2019,165,1251
light bulbs,5,08-02-2019,135,1251
box cutters,6,08-02-2019,226,1251
office chair,7,08-02-2019,30,1251
pens,8,08-02-2019,548,1251
produce bags,13,08-02-2019,218,1251
soap,14,08-02-2019,120,1251
keyboards,17,08-02-2019,45,1251
plastic wrap,19,08-02-2019,173,1251
paper towel,2,08-02-2019,162,1251
plastic bags,4,08-02-2019,1144,1251
light bulbs,5,08-02-2019,132,1251
blank badges,10,08-02-2019,968,1251
meat trays,12,08-02-2019,3132,1251
produce bags,13,08-02-2019,213,1251
soap,14,08-02-2019,118,1251
water bottles,16,08-02-2019,382,1251
photo paper,18,08-02-2019,4884,1251
cleaner,3,08-02-2019,15,1251
plastic bags,4,08-02-2019,1131,1251
light bulbs,5,08-02-2019,131,1251
office chair,7,08-02-2019,30,1251
blank badges,10,08-02-2019,957,1251
scanner batt,11,08-02-2019,59,1251
meat trays,12,08-02-2019,3096,1251
wrenches,15,08-02-2019,15,1251
keyboards,17,08-02-2019,44,1251
photo paper,18,08-02-2019,4829,1251
cleaner,3,08-03-2019,16,1252
printer paper,9,08-03-2019,88,1252
scanner batt,11,08-03-2019,64,1252
meat trays,12,08-03-2019,3416,1252
wrenches,15,08-03-2019,16,1252
toilet paper,1,08-03-2019,100,1252
cleaner,3,08-03-2019,16,1252
box cutters,6,08-03-2019,230,1252
pens,8,08-03-2019,560,1252
wrenches,15,08-03-2019,16,1252
keyboards,17,08-03-2019,46,1252
box cutters,6,08-03-2019,226,1252
pens,8,08-03-2019,548,1252
printer paper,9,08-03-2019,83,1252
soap,14,08-03-2019,120,1252
water bottles,16,08-03-2019,390,1252
plastic wrap,19,08-03-2019,173,1252
toilet paper,1,08-04-2019,111,1253
plastic bags,4,08-04-2019,1326,1253
light bulbs,5,08-04-2019,153,1253
box cutters,6,08-04-2019,255,1253
office chair,7,08-04-2019,34,1253
pens,8,08-04-2019,621,1253
blank badges,10,08-04-2019,1122,1253
soap,14,08-04-2019,136,1253
water bottles,16,08-04-2019,442,1253
photo paper,18,08-04-2019,5661,1253
plastic wrap,19,08-04-2019,196,1253
plastic bags,4,08-04-2019,1248,1253
office chair,7,08-04-2019,32,1253
printer paper,9,08-04-2019,88,1253
blank badges,10,08-04-2019,1056,1253
scanner batt,11,08-04-2019,64,1253
meat trays,12,08-04-2019,3416,1253
produce bags,13,08-04-2019,233,1253
photo paper,18,08-04-2019,5328,1253
plastic wrap,19,08-04-2019,184,1253
toilet paper,1,08-04-2019,101,1253
paper towel,2,08-04-2019,171,1253
light bulbs,5,08-04-2019,140,1253
office chair,7,08-04-2019,31,1253
produce bags,13,08-04-2019,225,1253
paper towel,2,08-05-2019,198,1254
