Item,Item ID,Day,Quantity,Order Number
blank badges,10,08-12-2018,1408,899
meat trays,12,08-12-2018,4555,899
produce bags,13,08-12-2018,310,899
soap,14,08-12-2018,171,899
water bottles,16,08-12-2018,555,899
photo paper,18,08-12-2018,7104,899
paper towel,2,08-13-2018,286,900
produce bags,13,08-13-2018,377,900
keyboards,17,08-13-2018,78,900
toilet paper,1,08-13-2018,143,900
box cutters,6,08-13-2018,330,900
pens,8,08-13-2018,803,900
scanner batt,11,08-14-2018,108,901
printer paper,9,08-14-2018,125,901
keyboards,17,08-14-2018,68,901
wrenches,15,08-15-2018,28,902
cleaner,3,08-15-2018,24,902
scanner batt,11,08-15-2018,94,902
wrenches,15,08-15-2018,24,902
plastic wrap,19,08-15-2018,269,902
plastic bags,4,08-16-2018,2184,903
printer paper,9,08-16-2018,154,903
meat trays,12,08-16-2018,5978,903
water bottles,16,08-16-2018,728,903
photo paper,18,08-16-2018,9324,903
plastic bags,4,08-16-2018,1872,903
office chair,7,08-16-2018,48,903
blank badges,10,08-16-2018,1584,903
meat trays,12,08-16-2018,5124,903
photo paper,18,08-16-2018,7992,903
toilet paper,1,08-17-2018,182,904
cleaner,3,08-17-2018,28,904
blank badges,10,08-17-2018,1848,904
paper towel,2,08-17-2018,272,904
light bulbs,5,08-17-2018,222,904
produce bags,13,08-17-2018,358,904
soap,14,08-17-2018,198,904
water bottles,16,08-17-2018,642,904
light bulbs,5,08-18-2018,252,905
box cutters,6,08-18-2018,420,905
office chair,7,08-18-2018,56,905
pens,8,08-18-2018,1022,905
soap,14,08-18-2018,224,905
plastic wrap,19,08-18-2018,322,905
toilet paper,1,08-18-2018,165,905
box cutters,6,08-18-2018,380,905
pens,8,08-18-2018,925,905
paper towel,2,08-19-2018,308,906
produce bags,13,08-19-2018,406,906
keyboards,17,08-19-2018,84,906
printer paper,9,08-19-2018,143,906
scanner batt,11,08-19-2018,104,906
keyboards,17,08-19-2018,78,906
plastic wrap,19,08-19-2018,299,906
scanner batt,11,08-20-2018,108,907
cleaner,3,08-20-2018,26,907
wrenches,15,08-20-2018,26,907
meat trays,12,08-21-2018,5551,908
plastic bags,4,08-21-2018,2028,908
office chair,7,08-21-2018,52,908
blank badges,10,08-21-2018,1716,908
meat trays,12,08-21-2018,5551,908
produce bags,13,08-21-2018,377,908
photo paper,18,08-21-2018,8658,908
plastic bags,4,08-22-2018,1950,909
printer paper,9,08-22-2018,138,909
wrenches,15,08-22-2018,25,909
water bottles,16,08-22-2018,650,909
photo paper,18,08-22-2018,8325,909
light bulbs,5,08-22-2018,234,909
water bottles,16,08-22-2018,676,909
blank badges,10,08-23-2018,1584,910
paper towel,2,08-23-2018,279,910
toilet paper,1,08-24-2018,150,911
soap,14,08-24-2018,198,911
toilet paper,1,08-25-2018,156,912
cleaner,3,08-26-2018,21,913
box cutters,6,08-26-2018,350,913
pens,8,08-26-2018,852,913
light bulbs,5,08-27-2018,180,914
box cutters,6,08-27-2018,300,914
pens,8,08-27-2018,730,914
soap,14,08-27-2018,160,914
plastic wrap,19,08-27-2018,230,914
paper towel,2,08-28-2018,209,915
office chair,7,08-28-2018,38,915
produce bags,13,08-28-2018,276,915
printer paper,9,08-28-2018,121,915
keyboards,17,08-28-2018,66,915
keyboards,17,08-29-2018,54,916
scanner batt,11,08-29-2018,86,916
plastic wrap,19,08-29-2018,246,916
scanner batt,11,08-30-2018,68,917
plastic bags,4,09-01-2018,1170,918
printer paper,9,09-01-2018,83,918
meat trays,12,09-01-2018,3203,918
water bottles,16,09-01-2018,390,918
photo paper,18,09-01-2018,4995,918
cleaner,3,09-01-2018,20,918
plastic bags,4,09-01-2018,1508,918
blank badges,10,09-01-2018,1276,918
meat trays,12,09-01-2018,4128,918
produce bags,13,09-01-2018,281,918
wrenches,15,09-01-2018,20,918
photo paper,18,09-01-2018,6438,918
toilet paper,1,09-02-2018,91,919
blank badges,10,09-02-2018,924,919
paper towel,2,09-02-2018,206,919
light bulbs,5,09-02-2018,168,919
office chair,7,09-02-2018,38,919
water bottles,16,09-02-2018,486,919
wrenches,15,09-03-2018,14,920
soap,14,09-03-2018,144,920
cleaner,3,09-04-2018,14,921
light bulbs,5,09-04-2018,126,921
box cutters,6,09-04-2018,210,921
pens,8,09-04-2018,511,921
soap,14,09-04-2018,112,921
plastic wrap,19,09-04-2018,161,921
toilet paper,1,09-04-2018,113,921
box cutters,6,09-04-2018,260,921
pens,8,09-04-2018,633,921
paper towel,2,09-05-2018,154,922
office chair,7,09-05-2018,28,922
produce bags,13,09-05-2018,203,922
keyboards,17,09-05-2018,42,922
scanner batt,11,09-06-2018,56,923
meat trays,12,09-06-2018,2989,923
printer paper,9,09-06-2018,88,923
keyboards,17,09-06-2018,48,923
plastic wrap,19,09-06-2018,184,923
toilet paper,1,09-07-2018,91,924
plastic bags,4,09-07-2018,1092,924
printer paper,9,09-07-2018,77,924
blank badges,10,09-07-2018,924,924
water bottles,16,09-07-2018,364,924
photo paper,18,09-07-2018,4662,924
scanner batt,11,09-07-2018,62,924
plastic bags,4,09-08-2018,1144,925
blank badges,10,09-08-2018,968,925
meat trays,12,09-08-2018,3132,925
photo paper,18,09-08-2018,4884,925
light bulbs,5,09-09-2018,126,926
box cutters,6,09-09-2018,210,926
pens,8,09-09-2018,511,926
soap,14,09-09-2018,112,926
wrenches,15,09-09-2018,14,926
plastic wrap,19,09-09-2018,161,926
paper towel,2,09-09-2018,154,926
produce bags,13,09-09-2018,203,926
water bottles,16,09-09-2018,364,926
cleaner,3,09-10-2018,14,927
cleaner,3,09-10-2018,14,927
light bulbs,5,09-10-2018,126,927
office chair,7,09-10-2018,28,927
soap,14,09-10-2018,112,927
wrenches,15,09-10-2018,14,927
paper towel,2,09-11-2018,154,928
produce bags,13,09-11-2018,203,928
keyboards,17,09-11-2018,42,928
toilet paper,1,09-11-2018,91,928
box cutters,6,09-11-2018,210,928
pens,8,09-11-2018,511,928
office chair,7,09-12-2018,28,929
scanner batt,11,09-12-2018,56,929
meat trays,12,09-12-2018,2989,929
toilet paper,1,09-13-2018,91,930
plastic bags,4,09-13-2018,1092,930
printer paper,9,09-13-2018,77,930
blank badges,10,09-13-2018,924,930
water bottles,16,09-13-2018,364,930
photo paper,18,09-13-2018,4662,930
printer paper,9,09-13-2018,77,930
scanner batt,11,09-13-2018,56,930
keyboards,17,09-13-2018,42,930
plastic wrap,19,09-13-2018,161,930
light bulbs,5,09-14-2018,126,931
box cutters,6,09-14-2018,210,931
pens,8,09-14-2018,511,931
soap,14,09-14-2018,112,931
wrenches,15,09-14-2018,14,931
plastic wrap,19,09-14-2018,161,931
paper towel,2,09-14-2018,154,931
plastic bags,4,09-14-2018,1092,931
blank badges,10,09-14-2018,924,931
meat trays,12,09-14-2018,2989,931
produce bags,13,09-14-2018,203,931
water bottles,16,09-14-2018,364,931
photo paper,18,09-14-2018,4662,931
light bulbs,5,09-15-2018,126,932
box cutters,6,09-15-2018,210,932
office chair,7,09-15-2018,28,932
soap,14,09-15-2018,112,932
paper towel,2,09-16-2018,154,933
cleaner,3,09-16-2018,14,933
produce bags,13,09-16-2018,203,933
keyboards,17,09-16-2018,42,933
toilet paper,1,09-16-2018,91,933
cleaner,3,09-16-2018,14,933
pens,8,09-16-2018,511,933
wrenches,15,09-16-2018,14,933
office chair,7,09-17-2018,28,934
scanner batt,11,09-18-2018,56,935
meat trays,12,09-18-2018,2989,935
photo paper,18,09-18-2018,4662,935
toilet paper,1,09-19-2018,91,936
plastic bags,4,09-19-2018,1092,936
printer paper,9,09-19-2018,77,936
blank badges,10,09-19-2018,924,936
water bottles,16,09-19-2018,364,936
printer paper,9,09-19-2018,77,936
keyboards,17,09-19-2018,42,936
plastic wrap,19,09-19-2018,161,936
box cutters,6,09-20-2018,210,937
pens,8,09-20-2018,511,937
soap,14,09-20-2018,112,937
plastic wrap,19,09-20-2018,161,937
plastic bags,4,09-20-2018,1092,937
blank badges,10,09-20-2018,924,937
scanner batt,11,09-20-2018,56,937
meat trays,12,09-20-2018,2989,937
produce bags,13,09-20-2018,203,937
water bottles,16,09-20-2018,364,937
photo paper,18,09-20-2018,4662,937
paper towel,2,09-21-2018,154,938
light bulbs,5,09-21-2018,126,938
produce bags,13,09-21-2018,203,938
wrenches,15,09-21-2018,14,938
paper towel,2,09-21-2018,154,938
light bulbs,5,09-21-2018,126,938
box cutters,6,09-21-2018,210,938
office chair,7,09-21-2018,28,938
pens,8,09-21-2018,511,938
soap,14,09-21-2018,112,938
cleaner,3,09-22-2018,14,939
keyboards,17,09-22-2018,42,939
toilet paper,1,09-22-2018,91,939
cleaner,3,09-22-2018,14,939
wrenches,15,09-22-2018,14,939
plastic bags,4,09-23-2018,1092,940
office chair,7,09-23-2018,28,940
scanner batt,11,09-23-2018,56,940
meat trays,12,09-23-2018,2989,940
water bottles,16,09-23-2018,364,940
photo paper,18,09-23-2018,4662,940
toilet paper,1,09-24-2018,91,941
printer paper,9,09-24-2018,77,941
blank badges,10,09-24-2018,924,941
printer paper,9,09-24-2018,77,941
keyboards,17,09-24-2018,42,941
plastic wrap,19,09-24-2018,161,941
plastic bags,4,09-25-2018,1092,942
blank badges,10,09-25-2018,924,942
scanner batt,11,09-25-2018,56,942
meat trays,12,09-25-2018,2989,942
photo paper,18,09-25-2018,4662,942
light bulbs,5,09-26-2018,126,943
box cutters,6,09-26-2018,210,943
pens,8,09-26-2018,511,943
soap,14,09-26-2018,112,943
plastic wrap,19,09-26-2018,161,943
paper towel,2,09-26-2018,154,943
produce bags,13,09-26-2018,203,943
water bottles,16,09-26-2018,364,943
paper towel,2,09-27-2018,154,944
produce bags,13,09-27-2018,203,944
light bulbs,5,09-27-2018,126,944
box cutters,6,09-27-2018,210,944
office chair,7,09-27-2018,28,944
pens,8,09-27-2018,511,944
soap,14,09-27-2018,112,944
wrenches,15,09-28-2018,14,945
keyboards,17,09-28-2018,42,945
toilet paper,1,09-28-2018,91,945
cleaner,3,09-29-2018,14,946
plastic bags,4,09-29-2018,1092,946
office chair,7,09-29-2018,28,946
blank badges,10,09-29-2018,924,946
scanner batt,11,09-29-2018,56,946
meat trays,12,09-29-2018,2989,946
water bottles,16,09-29-2018,364,946
photo paper,18,09-29-2018,4662,946
cleaner,3,09-29-2018,14,946
printer paper,9,09-29-2018,77,946
wrenches,15,09-29-2018,14,946
toilet paper,1,09-30-2018,91,947
printer paper,9,09-30-2018,77,947
plastic bags,4,09-30-2018,1092,947
blank badges,10,09-30-2018,924,947
scanner batt,11,09-30-2018,56,947
meat trays,12,09-30-2018,2989,947
keyboards,17,09-30-2018,42,947
photo paper,18,09-30-2018,4662,947
plastic wrap,19,09-30-2018,161,947
light bulbs,5,10-01-2018,126,948
box cutters,6,10-01-2018,210,948
pens,8,10-01-2018,511,948
soap,14,10-01-2018,112,948
plastic wrap,19,10-01-2018,161,948
paper towel,2,10-01-2018,154,948
produce bags,13,10-01-2018,203,948
water bottles,16,10-01-2018,364,948
paper towel,2,10-02-2018,154,949
produce bags,13,10-02-2018,203,949
light bulbs,5,10-02-2018,126,949
box cutters,6,10-02-2018,210,949
pens,8,10-02-2018,511,949
soap,14,10-02-2018,112,949
toilet paper,1,10-03-2018,91,950
office chair,7,10-03-2018,28,950
wrenches,15,10-04-2018,14,951
keyboards,17,10-04-2018,42,951
cleaner,3,10-05-2018,14,952
plastic bags,4,10-05-2018,1092,952
office chair,7,10-05-2018,28,952
blank badges,10,10-05-2018,924,952
scanner batt,11,10-05-2018,56,952
meat trays,12,10-05-2018,2989,952
water bottles,16,10-05-2018,364,952
photo paper,18,10-05-2018,4662,952
cleaner,3,10-05-2018,14,952
wrenches,15,10-05-2018,14,952
toilet paper,1,10-06-2018,91,953
printer paper,9,10-06-2018,77,953
plastic bags,4,10-06-2018,1092,953
printer paper,9,10-06-2018,77,953
blank badges,10,10-06-2018,924,953
scanner batt,11,10-06-2018,56,953
meat trays,12,10-06-2018,2989,953
keyboards,17,10-06-2018,42,953
photo paper,18,10-06-2018,4662,953
plastic wrap,19,10-06-2018,161,953
light bulbs,5,10-07-2018,126,954
box cutters,6,10-07-2018,210,954
pens,8,10-07-2018,511,954
soap,14,10-07-2018,112,954
plastic wrap,19,10-07-2018,161,954
paper towel,2,10-07-2018,154,954
light bulbs,5,10-07-2018,126,954
produce bags,13,10-07-2018,203,954
water bottles,16,10-07-2018,364,954
paper towel,2,10-08-2018,154,955
produce bags,13,10-08-2018,203,955
toilet paper,1,10-08-2018,91,955
box cutters,6,10-08-2018,210,955
office chair,7,10-08-2018,28,955
pens,8,10-08-2018,511,955
soap,14,10-08-2018,112,955
meat trays,12,10-09-2018,2989,956
wrenches,15,10-09-2018,14,956
keyboards,17,10-09-2018,42,956
plastic bags,4,10-10-2018,1092,957
blank badges,10,10-10-2018,924,957
scanner batt,11,10-10-2018,56,957
water bottles,16,10-10-2018,364,957
photo paper,18,10-10-2018,4662,957
toilet paper,1,10-11-2018,91,958
cleaner,3,10-11-2018,14,958
office chair,7,10-11-2018,28,958
printer paper,9,10-11-2018,77,958
cleaner,3,10-11-2018,14,958
printer paper,9,10-11-2018,77,958
wrenches,15,10-11-2018,14,958
keyboards,17,10-11-2018,42,958
plastic wrap,19,10-11-2018,161,958
box cutters,6,10-12-2018,210,959
pens,8,10-12-2018,511,959
plastic bags,4,10-12-2018,1092,959
blank badges,10,10-12-2018,924,959
scanner batt,11,10-12-2018,56,959
meat trays,12,10-12-2018,2989,959
produce bags,13,10-12-2018,203,959
photo paper,18,10-12-2018,4662,959
light bulbs,5,10-13-2018,126,960
soap,14,10-13-2018,112,960
plastic wrap,19,10-13-2018,161,960
paper towel,2,10-13-2018,154,960
light bulbs,5,10-13-2018,126,960
water bottles,16,10-13-2018,364,960
paper towel,2,10-14-2018,154,961
produce bags,13,10-14-2018,203,961
toilet paper,1,10-14-2018,91,961
box cutters,6,10-14-2018,210,961
pens,8,10-14-2018,511,961
soap,14,10-14-2018,112,961
plastic bags,4,10-15-2018,1092,962
meat trays,12,10-15-2018,2989,962
keyboards,17,10-15-2018,42,962
photo paper,18,10-15-2018,4662,962
office chair,7,10-15-2018,28,962
toilet paper,1,10-16-2018,91,963
office chair,7,10-16-2018,28,963
printer paper,9,10-16-2018,77,963
blank badges,10,10-16-2018,924,963
scanner batt,11,10-16-2018,56,963
wrenches,15,10-16-2018,14,963
water bottles,16,10-16-2018,364,963
plastic bags,4,10-16-2018,1092,963
printer paper,9,10-16-2018,77,963
meat trays,12,10-16-2018,2989,963
keyboards,17,10-16-2018,42,963
photo paper,18,10-16-2018,4662,963
plastic wrap,19,10-16-2018,161,963
cleaner,3,10-17-2018,14,964
box cutters,6,10-17-2018,210,964
pens,8,10-17-2018,511,964
cleaner,3,10-17-2018,14,964
blank badges,10,10-17-2018,924,964
scanner batt,11,10-17-2018,56,964
produce bags,13,10-17-2018,203,964
wrenches,15,10-17-2018,14,964
light bulbs,5,10-18-2018,126,965
soap,14,10-18-2018,112,965
plastic wrap,19,10-18-2018,161,965
paper towel,2,10-18-2018,154,965
light bulbs,5,10-18-2018,126,965
water bottles,16,10-18-2018,364,965
paper towel,2,10-19-2018,154,966
produce bags,13,10-19-2018,203,966
box cutters,6,10-19-2018,210,966
pens,8,10-19-2018,511,966
soap,14,10-19-2018,112,966
toilet paper,1,10-20-2018,91,967
plastic bags,4,10-21-2018,1092,968
meat trays,12,10-21-2018,2989,968
keyboards,17,10-21-2018,42,968
photo paper,18,10-21-2018,4662,968
office chair,7,10-21-2018,28,968
toilet paper,1,10-22-2018,91,969
blank badges,10,10-22-2018,924,969
scanner batt,11,10-22-2018,56,969
wrenches,15,10-22-2018,14,969
water bottles,16,10-22-2018,364,969
printer paper,9,10-22-2018,77,969
plastic wrap,19,10-22-2018,161,969
cleaner,3,10-23-2018,14,970
box cutters,6,10-23-2018,210,970
office chair,7,10-23-2018,28,970
pens,8,10-23-2018,511,970
printer paper,9,10-23-2018,77,970
plastic wrap,19,10-23-2018,161,970
cleaner,3,10-23-2018,14,970
plastic bags,4,10-23-2018,1092,970
blank badges,10,10-23-2018,924,970
scanner batt,11,10-23-2018,56,970
meat trays,12,10-23-2018,2989,970
produce bags,13,10-23-2018,203,970
wrenches,15,10-23-2018,14,970
water bottles,16,10-23-2018,364,970
keyboards,17,10-23-2018,42,970
photo paper,18,10-23-2018,4662,970
paper towel,2,10-24-2018,154,971
light bulbs,5,10-24-2018,126,971
produce bags,13,10-24-2018,203,971
soap,14,10-24-2018,112,971
paper towel,2,10-24-2018,154,971
light bulbs,5,10-24-2018,126,971
box cutters,6,10-24-2018,210,971
pens,8,10-24-2018,511,971
soap,14,10-24-2018,112,971
toilet paper,1,10-25-2018,91,972
meat trays,12,10-26-2018,2989,973
keyboards,17,10-26-2018,42,973
photo paper,18,10-26-2018,4662,973
plastic bags,4,10-27-2018,1092,974
blank badges,10,10-27-2018,924,974
water bottles,16,10-27-2018,364,974
office chair,7,10-27-2018,28,974
toilet paper,1,10-28-2018,91,975
printer paper,9,10-28-2018,77,975
scanner batt,11,10-28-2018,56,975
plastic bags,4,10-28-2018,1092,975
printer paper,9,10-28-2018,77,975
blank badges,10,10-28-2018,924,975
meat trays,12,10-28-2018,2989,975
photo paper,18,10-28-2018,4662,975
plastic wrap,19,10-28-2018,161,975
box cutters,6,10-29-2018,210,976
office chair,7,10-29-2018,28,976
pens,8,10-29-2018,511,976
wrenches,15,10-29-2018,14,976
plastic wrap,19,10-29-2018,161,976
scanner batt,11,10-29-2018,56,976
produce bags,13,10-29-2018,203,976
water bottles,16,10-29-2018,364,976
keyboards,17,10-29-2018,42,976
paper towel,2,10-30-2018,154,977
cleaner,3,10-30-2018,14,977
light bulbs,5,10-30-2018,126,977
produce bags,13,10-30-2018,203,977
soap,14,10-30-2018,112,977
paper towel,2,10-30-2018,154,977
cleaner,3,10-30-2018,14,977
light bulbs,5,10-30-2018,126,977
box cutters,6,10-30-2018,210,977
pens,8,10-30-2018,511,977
soap,14,10-30-2018,112,977
wrenches,15,10-30-2018,14,977
toilet paper,1,10-31-2018,91,978
plastic bags,4,11-01-2018,1170,979
blank badges,10,11-01-2018,990,979
scanner batt,11,11-01-2018,60,979
meat trays,12,11-01-2018,3203,979
water bottles,16,11-01-2018,390,979
keyboards,17,11-01-2018,45,979
photo paper,18,11-01-2018,4995,979
office chair,7,11-01-2018,30,979
toilet paper,1,11-02-2018,98,980
box cutters,6,11-02-2018,226,980
office chair,7,11-02-2018,30,980
pens,8,11-02-2018,548,980
printer paper,9,11-02-2018,83,980
wrenches,15,11-02-2018,15,980
plastic bags,4,11-02-2018,1144,980
printer paper,9,11-02-2018,81,980
blank badges,10,11-02-2018,968,980
meat trays,12,11-02-2018,3132,980
produce bags,13,11-02-2018,213,980
water bottles,16,11-02-2018,382,980
keyboards,17,11-02-2018,44,980
photo paper,18,11-02-2018,4884,980
plastic wrap,19,11-02-2018,169,980
light bulbs,5,11-03-2018,135,981
soap,14,11-03-2018,120,981
plastic wrap,19,11-03-2018,173,981
paper towel,2,11-03-2018,162,981
light bulbs,5,11-03-2018,132,981
box cutters,6,11-03-2018,220,981
scanner batt,11,11-03-2018,59,981
paper towel,2,11-04-2018,165,982
cleaner,3,11-04-2018,15,982
produce bags,13,11-04-2018,218,982
cleaner,3,11-04-2018,15,982
pens,8,11-04-2018,536,982
soap,14,11-04-2018,118,982
wrenches,15,11-04-2018,15,982
toilet paper,1,11-05-2018,96,983
plastic bags,4,11-06-2018,1170,984
meat trays,12,11-06-2018,3203,984
photo paper,18,11-06-2018,4995,984
blank badges,10,11-07-2018,990,985
scanner batt,11,11-07-2018,60,985
water bottles,16,11-07-2018,390,985
keyboards,17,11-07-2018,45,985
office chair,7,11-07-2018,30,985
photo paper,18,11-07-2018,4884,985
plastic wrap,19,11-07-2018,169,985
toilet paper,1,11-08-2018,98,986
box cutters,6,11-08-2018,226,986
pens,8,11-08-2018,548,986
printer paper,9,11-08-2018,83,986
plastic bags,4,11-08-2018,1144,986
printer paper,9,11-08-2018,81,986
blank badges,10,11-08-2018,968,986
meat trays,12,11-08-2018,3132,986
produce bags,13,11-08-2018,213,986
water bottles,16,11-08-2018,382,986
keyboards,17,11-08-2018,44,986
paper towel,2,11-09-2018,165,987
light bulbs,5,11-09-2018,135,987
office chair,7,11-09-2018,30,987
produce bags,13,11-09-2018,218,987
soap,14,11-09-2018,120,987
wrenches,15,11-09-2018,15,987
plastic wrap,19,11-09-2018,173,987
paper towel,2,11-09-2018,162,987
light bulbs,5,11-09-2018,132,987
box cutters,6,11-09-2018,220,987
pens,8,11-09-2018,536,987
scanner batt,11,11-09-2018,59,987
soap,14,11-09-2018,118,987
cleaner,3,11-10-2018,15,988
toilet paper,1,11-10-2018,96,988
cleaner,3,11-10-2018,15,988
wrenches,15,11-10-2018,15,988
plastic bags,4,11-12-2018,1170,989
meat trays,12,11-12-2018,3203,989
photo paper,18,11-12-2018,4995,989
blank badges,10,11-13-2018,990,990
water bottles,16,11-13-2018,390,990
keyboards,17,11-13-2018,45,990
plastic wrap,19,11-13-2018,163,990
toilet paper,1,11-14-2018,98,991
box cutters,6,11-14-2018,226,991
pens,8,11-14-2018,548,991
printer paper,9,11-14-2018,83,991
scanner batt,11,11-14-2018,60,991
plastic bags,4,11-14-2018,1105,991
office chair,7,11-14-2018,29,991
blank badges,10,11-14-2018,936,991
meat trays,12,11-14-2018,3025,991
photo paper,18,11-14-2018,4718,991
light bulbs,5,11-15-2018,126,992
office chair,7,11-15-2018,28,992
soap,14,11-15-2018,112,992
plastic wrap,19,11-15-2018,161,992
printer paper,9,11-15-2018,78,992
produce bags,13,11-15-2018,206,992
water bottles,16,11-15-2018,369,992
keyboards,17,11-15-2018,43,992
paper towel,2,11-16-2018,154,993
produce bags,13,11-16-2018,203,993
wrenches,15,11-16-2018,14,993
paper towel,2,11-16-2018,156,993
light bulbs,5,11-16-2018,128,993
box cutters,6,11-16-2018,213,993
pens,8,11-16-2018,518,993
scanner batt,11,11-16-2018,57,993
soap,14,11-16-2018,114,993
cleaner,3,11-17-2018,14,994
meat trays,12,11-17-2018,2989,994
photo paper,18,11-17-2018,4662,994
toilet paper,1,11-17-2018,93,994
plastic bags,4,11-18-2018,1092,995
blank badges,10,11-18-2018,924,995
water bottles,16,11-18-2018,364,995
keyboards,17,11-18-2018,42,995
cleaner,3,11-18-2018,15,995
wrenches,15,11-18-2018,15,995
scanner batt,11,11-19-2018,56,996
photo paper,18,11-19-2018,4718,996
plastic wrap,19,11-19-2018,163,996
toilet paper,1,11-20-2018,91,997
box cutters,6,11-20-2018,210,997
pens,8,11-20-2018,511,997
printer paper,9,11-20-2018,77,997
plastic bags,4,11-20-2018,1105,997
office chair,7,11-20-2018,29,997
printer paper,9,11-20-2018,78,997
blank badges,10,11-20-2018,936,997
meat trays,12,11-20-2018,3025,997
light bulbs,5,11-21-2018,126,998
office chair,7,11-21-2018,28,998
soap,14,11-21-2018,112,998
plastic wrap,19,11-21-2018,161,998
produce bags,13,11-21-2018,206,998
water bottles,16,11-21-2018,369,998
keyboards,17,11-21-2018,43,998
paper towel,2,11-22-2018,154,999
produce bags,13,11-22-2018,203,999
paper towel,2,11-22-2018,149,999
light bulbs,5,11-22-2018,122,999
box cutters,6,11-22-2018,203,999
pens,8,11-22-2018,493,999
scanner batt,11,11-22-2018,54,999
soap,14,11-22-2018,108,999
meat trays,12,11-23-2018,2989,1000
wrenches,15,11-23-2018,14,1000
photo paper,18,11-23-2018,4662,1000
toilet paper,1,11-23-2018,88,1000
cleaner,3,11-24-2018,14,1001
plastic bags,4,11-24-2018,1092,1001
blank badges,10,11-24-2018,924,1001
water bottles,16,11-24-2018,364,1001
keyboards,17,11-24-2018,42,1001
toilet paper,1,11-25-2018,91,1002
box cutters,6,11-25-2018,210,1002
pens,8,11-25-2018,511,1002
printer paper,9,11-25-2018,77,1002
scanner batt,11,11-25-2018,56,1002
plastic wrap,19,11-25-2018,161,1002
cleaner,3,11-25-2018,14,1002
plastic bags,4,11-25-2018,1053,1002
printer paper,9,11-25-2018,75,1002
blank badges,10,11-25-2018,891,1002
meat trays,12,11-25-2018,2883,1002
wrenches,15,11-25-2018,14,1002
photo paper,18,11-25-2018,4496,1002
plastic wrap,19,11-25-2018,156,1002
light bulbs,5,11-26-2018,126,1003
soap,14,11-26-2018,112,1003
paper towel,2,11-26-2018,149,1003
office chair,7,11-26-2018,27,1003
produce bags,13,11-26-2018,196,1003
water bottles,16,11-26-2018,351,1003
keyboards,17,11-26-2018,41,1003
paper towel,2,11-27-2018,154,1004
office chair,7,11-27-2018,28,1004
produce bags,13,11-27-2018,203,1004
light bulbs,5,11-27-2018,122,1004
box cutters,6,11-27-2018,203,1004
pens,8,11-27-2018,493,1004
scanner batt,11,11-27-2018,54,1004
soap,14,11-27-2018,108,1004
wrenches,15,11-28-2018,15,1005
cleaner,3,11-29-2018,15,1006
plastic bags,4,11-29-2018,1170,1006
blank badges,10,11-29-2018,990,1006
meat trays,12,11-29-2018,3203,1006
water bottles,16,11-29-2018,390,1006
keyboards,17,11-29-2018,45,1006
photo paper,18,11-29-2018,4995,1006
toilet paper,1,11-29-2018,93,1006
toilet paper,1,11-30-2018,98,1007
scanner batt,11,11-30-2018,60,1007
plastic bags,4,11-30-2018,1105,1007
blank badges,10,11-30-2018,936,1007
meat trays,12,11-30-2018,3025,1007
photo paper,18,11-30-2018,4718,1007
plastic wrap,19,11-30-2018,163,1007
light bulbs,5,12-01-2018,135,1008
box cutters,6,12-01-2018,226,1008
pens,8,12-01-2018,548,1008
printer paper,9,12-01-2018,83,1008
soap,14,12-01-2018,120,1008
plastic wrap,19,12-01-2018,173,1008
paper towel,2,12-01-2018,156,1008
cleaner,3,12-01-2018,15,1008
box cutters,6,12-01-2018,213,1008
office chair,7,12-01-2018,29,1008
printer paper,9,12-01-2018,78,1008
produce bags,13,12-01-2018,206,1008
wrenches,15,12-01-2018,15,1008
water bottles,16,12-01-2018,369,1008
keyboards,17,12-01-2018,43,1008
paper towel,2,12-02-2018,165,1009
office chair,7,12-02-2018,30,1009
produce bags,13,12-02-2018,218,1009
light bulbs,5,12-02-2018,128,1009
pens,8,12-02-2018,518,1009
scanner batt,11,12-02-2018,57,1009
soap,14,12-02-2018,114,1009
meat trays,12,12-03-2018,3203,1010
photo paper,18,12-03-2018,4995,1010
toilet paper,1,12-03-2018,93,1010
plastic bags,4,12-04-2018,1170,1011
blank badges,10,12-04-2018,990,1011
wrenches,15,12-04-2018,15,1011
water bottles,16,12-04-2018,390,1011
cleaner,3,12-05-2018,16,1012
keyboards,17,12-05-2018,48,1012
plastic bags,4,12-05-2018,1196,1012
blank badges,10,12-05-2018,1013,1012
meat trays,12,12-05-2018,3274,1012
photo paper,18,12-05-2018,5106,1012
plastic wrap,19,12-05-2018,177,1012
toilet paper,1,12-06-2018,104,1013
light bulbs,5,12-06-2018,144,1013
box cutters,6,12-06-2018,240,1013
pens,8,12-06-2018,584,1013
printer paper,9,12-06-2018,88,1013
scanner batt,11,12-06-2018,64,1013
soap,14,12-06-2018,128,1013
plastic wrap,19,12-06-2018,184,1013
paper towel,2,12-06-2018,169,1013
cleaner,3,12-06-2018,16,1013
box cutters,6,12-06-2018,230,1013
pens,8,12-06-2018,560,1013
printer paper,9,12-06-2018,85,1013
produce bags,13,12-06-2018,223,1013
wrenches,15,12-06-2018,16,1013
water bottles,16,12-06-2018,399,1013
keyboards,17,12-06-2018,46,1013
paper towel,2,12-07-2018,176,1014
produce bags,13,12-07-2018,233,1014
light bulbs,5,12-07-2018,138,1014
office chair,7,12-07-2018,31,1014
scanner batt,11,12-07-2018,62,1014
soap,14,12-07-2018,123,1014
office chair,7,12-08-2018,32,1015
