Item,Item ID,Day,Quantity,Order Number
paper towel,2,06-29-2021,158,1898
cleaner,3,06-29-2021,15,1898
office chair,7,06-29-2021,15,1898
wrenches,15,06-29-2021,15,1898
paper towel,2,06-30-2021,165,1899
box cutters,6,06-30-2021,315,1899
produce bags,13,06-30-2021,210,1899
plastic wrap,19,06-30-2021,263,1899
toilet paper,1,06-30-2021,110,1899
paper towel,2,06-30-2021,162,1899
light bulbs,5,06-30-2021,132,1899
pens,8,06-30-2021,455,1899
printer paper,9,06-30-2021,74,1899
water bottles,16,06-30-2021,624,1899
plastic bags,4,06-30-2021,870,1899
blank badges,10,06-30-2021,1255,1899
meat trays,12,06-30-2021,2451,1899
soap,14,06-30-2021,124,1899
plastic bags,4,06-30-2021,864,1899
blank badges,10,06-30-2021,1246,1899
scanner batt,11,06-30-2021,58,1899
meat trays,12,06-30-2021,2434,1899
photo paper,18,06-30-2021,6790,1899
plastic wrap,19,06-30-2021,252,1899
plastic bags,4,06-30-2021,860,1899
meat trays,12,06-30-2021,2423,1899
photo paper,18,06-30-2021,6759,1899
printer paper,9,07-01-2021,75,1900
scanner batt,11,07-01-2021,60,1900
soap,14,07-01-2021,128,1900
photo paper,18,07-01-2021,6916,1900
photo paper,18,07-01-2021,6837,1900
paper towel,2,07-01-2021,159,1900
box cutters,6,07-01-2021,303,1900
soap,14,07-01-2021,123,1900
blank badges,10,07-01-2021,1240,1900
produce bags,13,07-01-2021,201,1900
plastic bags,4,07-02-2021,901,1901
box cutters,6,07-02-2021,308,1901
keyboards,17,07-02-2021,44,1901
plastic wrap,19,07-02-2021,257,1901
cleaner,3,07-02-2021,15,1901
office chair,7,07-02-2021,15,1901
pens,8,07-02-2021,450,1901
produce bags,13,07-02-2021,203,1901
wrenches,15,07-02-2021,15,1901
water bottles,16,07-02-2021,617,1901
pens,8,07-02-2021,447,1901
printer paper,9,07-02-2021,72,1901
water bottles,16,07-02-2021,612,1901
toilet paper,1,07-02-2021,108,1901
box cutters,6,07-02-2021,301,1901
printer paper,9,07-02-2021,72,1901
scanner batt,11,07-02-2021,58,1901
keyboards,17,07-02-2021,43,1901
plastic wrap,19,07-02-2021,251,1901
pens,8,07-03-2021,465,1902
blank badges,10,07-03-2021,1298,1902
meat trays,12,07-03-2021,2535,1902
wrenches,15,07-03-2021,15,1902
water bottles,16,07-03-2021,638,1902
scanner batt,11,07-03-2021,59,1902
produce bags,13,07-03-2021,206,1902
soap,14,07-03-2021,125,1902
paper towel,2,07-03-2021,160,1902
toilet paper,1,07-03-2021,108,1902
cleaner,3,07-03-2021,15,1902
office chair,7,07-03-2021,15,1902
produce bags,13,07-03-2021,202,1902
wrenches,15,07-03-2021,15,1902
keyboards,17,07-03-2021,44,1902
pens,8,07-03-2021,445,1902
soap,14,07-03-2021,122,1902
water bottles,16,07-03-2021,610,1902
toilet paper,1,07-04-2021,113,1903
cleaner,3,07-04-2021,15,1903
light bulbs,5,07-04-2021,135,1903
office chair,7,07-04-2021,15,1903
keyboards,17,07-04-2021,45,1903
photo paper,18,07-04-2021,7073,1903
plastic bags,4,07-04-2021,880,1903
meat trays,12,07-04-2021,2479,1903
wrenches,15,07-04-2021,15,1903
toilet paper,1,07-04-2021,109,1903
light bulbs,5,07-04-2021,131,1903
box cutters,6,07-04-2021,305,1903
printer paper,9,07-04-2021,73,1903
scanner batt,11,07-04-2021,59,1903
keyboards,17,07-04-2021,44,1903
plastic wrap,19,07-04-2021,254,1903
light bulbs,5,07-04-2021,130,1903
paper towel,2,07-04-2021,158,1903
light bulbs,5,07-04-2021,129,1903
box cutters,6,07-05-2021,294,1904
produce bags,13,07-05-2021,196,1904
toilet paper,1,07-05-2021,110,1904
paper towel,2,07-05-2021,162,1904
cleaner,3,07-05-2021,15,1904
light bulbs,5,07-05-2021,132,1904
office chair,7,07-05-2021,15,1904
pens,8,07-05-2021,455,1904
printer paper,9,07-05-2021,74,1904
blank badges,10,07-05-2021,1269,1904
water bottles,16,07-05-2021,624,1904
plastic bags,4,07-05-2021,870,1904
blank badges,10,07-05-2021,1255,1904
meat trays,12,07-05-2021,2451,1904
soap,14,07-05-2021,124,1904
plastic bags,4,07-05-2021,864,1904
blank badges,10,07-05-2021,1246,1904
scanner batt,11,07-05-2021,58,1904
meat trays,12,07-05-2021,2434,1904
photo paper,18,07-05-2021,6790,1904
plastic wrap,19,07-05-2021,252,1904
cleaner,3,07-05-2021,15,1904
plastic bags,4,07-05-2021,860,1904
office chair,7,07-05-2021,15,1904
meat trays,12,07-05-2021,2423,1904
wrenches,15,07-05-2021,15,1904
photo paper,18,07-05-2021,6759,1904
paper towel,2,07-06-2021,154,1905
printer paper,9,07-06-2021,70,1905
soap,14,07-06-2021,119,1905
plastic wrap,19,07-06-2021,245,1905
photo paper,18,07-06-2021,6916,1905
photo paper,18,07-06-2021,6837,1905
paper towel,2,07-06-2021,159,1905
box cutters,6,07-06-2021,303,1905
blank badges,10,07-06-2021,1240,1905
scanner batt,11,07-07-2021,56,1906
keyboards,17,07-07-2021,44,1906
pens,8,07-07-2021,450,1906
water bottles,16,07-07-2021,617,1906
soap,14,07-07-2021,123,1906
toilet paper,1,07-07-2021,108,1906
produce bags,13,07-07-2021,201,1906
plastic wrap,19,07-07-2021,251,1906
cleaner,3,07-08-2021,15,1907
office chair,7,07-08-2021,15,1907
produce bags,13,07-08-2021,203,1907
wrenches,15,07-08-2021,15,1907
pens,8,07-08-2021,447,1907
printer paper,9,07-08-2021,72,1907
water bottles,16,07-08-2021,612,1907
box cutters,6,07-08-2021,301,1907
printer paper,9,07-08-2021,72,1907
scanner batt,11,07-08-2021,58,1907
keyboards,17,07-08-2021,43,1907
plastic bags,4,07-09-2021,840,1908
box cutters,6,07-09-2021,308,1908
scanner batt,11,07-09-2021,59,1908
plastic wrap,19,07-09-2021,257,1908
paper towel,2,07-09-2021,160,1908
toilet paper,1,07-09-2021,108,1908
produce bags,13,07-09-2021,202,1908
pens,8,07-09-2021,445,1908
soap,14,07-09-2021,122,1908
water bottles,16,07-09-2021,610,1908
toilet paper,1,07-10-2021,105,1909
light bulbs,5,07-10-2021,126,1909
pens,8,07-10-2021,434,1909
blank badges,10,07-10-2021,1211,1909
meat trays,12,07-10-2021,2366,1909
wrenches,15,07-10-2021,14,1909
water bottles,16,07-10-2021,595,1909
produce bags,13,07-10-2021,206,1909
soap,14,07-10-2021,125,1909
toilet paper,1,07-10-2021,109,1909
light bulbs,5,07-10-2021,131,1909
box cutters,6,07-10-2021,305,1909
printer paper,9,07-10-2021,73,1909
plastic wrap,19,07-10-2021,254,1909
cleaner,3,07-10-2021,15,1909
light bulbs,5,07-10-2021,130,1909
office chair,7,07-10-2021,15,1909
wrenches,15,07-10-2021,15,1909
keyboards,17,07-10-2021,44,1909
paper towel,2,07-10-2021,158,1909
light bulbs,5,07-10-2021,129,1909
paper towel,2,07-11-2021,154,1910
cleaner,3,07-11-2021,14,1910
box cutters,6,07-11-2021,294,1910
office chair,7,07-11-2021,14,1910
printer paper,9,07-11-2021,70,1910
produce bags,13,07-11-2021,196,1910
keyboards,17,07-11-2021,42,1910
photo paper,18,07-11-2021,6601,1910
plastic wrap,19,07-11-2021,245,1910
toilet paper,1,07-11-2021,110,1910
paper towel,2,07-11-2021,162,1910
plastic bags,4,07-11-2021,880,1910
light bulbs,5,07-11-2021,132,1910
pens,8,07-11-2021,455,1910
printer paper,9,07-11-2021,74,1910
blank badges,10,07-11-2021,1269,1910
meat trays,12,07-11-2021,2479,1910
wrenches,15,07-11-2021,15,1910
water bottles,16,07-11-2021,624,1910
plastic bags,4,07-11-2021,870,1910
blank badges,10,07-11-2021,1255,1910
scanner batt,11,07-11-2021,59,1910
meat trays,12,07-11-2021,2451,1910
soap,14,07-11-2021,124,1910
keyboards,17,07-11-2021,44,1910
plastic bags,4,07-11-2021,864,1910
blank badges,10,07-11-2021,1246,1910
scanner batt,11,07-11-2021,58,1910
meat trays,12,07-11-2021,2434,1910
photo paper,18,07-11-2021,6790,1910
plastic wrap,19,07-11-2021,252,1910
plastic bags,4,07-11-2021,860,1910
blank badges,10,07-11-2021,1240,1910
meat trays,12,07-11-2021,2423,1910
photo paper,18,07-11-2021,6759,1910
scanner batt,11,07-12-2021,56,1911
soap,14,07-12-2021,119,1911
cleaner,3,07-12-2021,14,1911
office chair,7,07-12-2021,14,1911
photo paper,18,07-12-2021,6601,1911
pens,8,07-12-2021,450,1911
water bottles,16,07-12-2021,617,1911
photo paper,18,07-12-2021,6837,1911
paper towel,2,07-12-2021,159,1911
box cutters,6,07-12-2021,303,1911
soap,14,07-12-2021,123,1911
toilet paper,1,07-12-2021,108,1911
cleaner,3,07-12-2021,15,1911
office chair,7,07-12-2021,15,1911
produce bags,13,07-12-2021,201,1911
wrenches,15,07-12-2021,15,1911
plastic wrap,19,07-12-2021,251,1911
plastic bags,4,07-13-2021,840,1912
keyboards,17,07-13-2021,42,1912
produce bags,13,07-13-2021,203,1912
pens,8,07-13-2021,447,1912
printer paper,9,07-13-2021,72,1912
water bottles,16,07-13-2021,612,1912
box cutters,6,07-13-2021,301,1912
printer paper,9,07-13-2021,72,1912
scanner batt,11,07-13-2021,58,1912
keyboards,17,07-13-2021,43,1912
box cutters,6,07-14-2021,294,1913
plastic wrap,19,07-14-2021,245,1913
toilet paper,1,07-14-2021,108,1913
water bottles,16,07-14-2021,610,1913
pens,8,07-15-2021,434,1914
blank badges,10,07-15-2021,1211,1914
meat trays,12,07-15-2021,2366,1914
water bottles,16,07-15-2021,595,1914
scanner batt,11,07-15-2021,56,1914
produce bags,13,07-15-2021,196,1914
paper towel,2,07-15-2021,160,1914
cleaner,3,07-15-2021,15,1914
office chair,7,07-15-2021,15,1914
wrenches,15,07-15-2021,15,1914
produce bags,13,07-15-2021,202,1914
pens,8,07-15-2021,445,1914
soap,14,07-15-2021,122,1914
toilet paper,1,07-16-2021,105,1915
light bulbs,5,07-16-2021,126,1915
wrenches,15,07-16-2021,14,1915
soap,14,07-16-2021,119,1915
toilet paper,1,07-16-2021,109,1915
light bulbs,5,07-16-2021,131,1915
box cutters,6,07-16-2021,305,1915
printer paper,9,07-16-2021,73,1915
plastic wrap,19,07-16-2021,254,1915
light bulbs,5,07-16-2021,130,1915
keyboards,17,07-16-2021,44,1915
paper towel,2,07-16-2021,158,1915
light bulbs,5,07-16-2021,129,1915
paper towel,2,07-17-2021,154,1916
box cutters,6,07-17-2021,294,1916
printer paper,9,07-17-2021,70,1916
produce bags,13,07-17-2021,196,1916
keyboards,17,07-17-2021,42,1916
photo paper,18,07-17-2021,6601,1916
plastic wrap,19,07-17-2021,245,1916
toilet paper,1,07-17-2021,105,1916
paper towel,2,07-17-2021,154,1916
plastic bags,4,07-17-2021,840,1916
light bulbs,5,07-17-2021,126,1916
pens,8,07-17-2021,434,1916
blank badges,10,07-17-2021,1211,1916
meat trays,12,07-17-2021,2366,1916
water bottles,16,07-17-2021,595,1916
photo paper,18,07-17-2021,6601,1916
plastic bags,4,07-17-2021,870,1916
blank badges,10,07-17-2021,1255,1916
scanner batt,11,07-17-2021,59,1916
meat trays,12,07-17-2021,2451,1916
keyboards,17,07-17-2021,44,1916
cleaner,3,07-17-2021,15,1916
plastic bags,4,07-17-2021,864,1916
office chair,7,07-17-2021,15,1916
blank badges,10,07-17-2021,1246,1916
meat trays,12,07-17-2021,2434,1916
wrenches,15,07-17-2021,15,1916
photo paper,18,07-17-2021,6790,1916
plastic wrap,19,07-17-2021,252,1916
plastic bags,4,07-17-2021,860,1916
blank badges,10,07-17-2021,1240,1916
meat trays,12,07-17-2021,2423,1916
photo paper,18,07-17-2021,6759,1916
cleaner,3,07-18-2021,14,1917
office chair,7,07-18-2021,14,1917
scanner batt,11,07-18-2021,56,1917
soap,14,07-18-2021,119,1917
cleaner,3,07-18-2021,14,1917
office chair,7,07-18-2021,14,1917
printer paper,9,07-18-2021,70,1917
wrenches,15,07-18-2021,14,1917
soap,14,07-18-2021,124,1917
water bottles,16,07-18-2021,617,1917
photo paper,18,07-18-2021,6837,1917
paper towel,2,07-18-2021,159,1917
box cutters,6,07-18-2021,303,1917
scanner batt,11,07-18-2021,58,1917
soap,14,07-18-2021,123,1917
produce bags,13,07-18-2021,201,1917
plastic wrap,19,07-18-2021,251,1917
plastic bags,4,07-19-2021,840,1918
box cutters,6,07-19-2021,294,1918
keyboards,17,07-19-2021,42,1918
plastic wrap,19,07-19-2021,245,1918
pens,8,07-19-2021,434,1918
produce bags,13,07-19-2021,196,1918
pens,8,07-19-2021,447,1918
printer paper,9,07-19-2021,72,1918
water bottles,16,07-19-2021,612,1918
toilet paper,1,07-19-2021,108,1918
cleaner,3,07-19-2021,15,1918
box cutters,6,07-19-2021,301,1918
office chair,7,07-19-2021,15,1918
printer paper,9,07-19-2021,72,1918
scanner batt,11,07-19-2021,58,1918
wrenches,15,07-19-2021,15,1918
keyboards,17,07-19-2021,43,1918
pens,8,07-20-2021,434,1919
blank badges,10,07-20-2021,1211,1919
meat trays,12,07-20-2021,2366,1919
water bottles,16,07-20-2021,595,1919
scanner batt,11,07-20-2021,56,1919
produce bags,13,07-20-2021,196,1919
paper towel,2,07-20-2021,154,1919
toilet paper,1,07-20-2021,108,1919
produce bags,13,07-20-2021,202,1919
pens,8,07-20-2021,445,1919
soap,14,07-20-2021,122,1919
water bottles,16,07-20-2021,610,1919
toilet paper,1,07-21-2021,105,1920
light bulbs,5,07-21-2021,126,1920
photo paper,18,07-21-2021,6601,1920
plastic bags,4,07-21-2021,840,1920
soap,14,07-21-2021,119,1920
toilet paper,1,07-21-2021,105,1920
cleaner,3,07-21-2021,14,1920
box cutters,6,07-21-2021,294,1920
office chair,7,07-21-2021,14,1920
printer paper,9,07-21-2021,70,1920
wrenches,15,07-21-2021,14,1920
plastic wrap,19,07-21-2021,245,1920
light bulbs,5,07-21-2021,130,1920
keyboards,17,07-21-2021,44,1920
paper towel,2,07-21-2021,158,1920
light bulbs,5,07-21-2021,129,1920
box cutters,6,07-22-2021,294,1921
produce bags,13,07-22-2021,196,1921
wrenches,15,07-22-2021,14,1921
keyboards,17,07-22-2021,42,1921
plastic wrap,19,07-22-2021,245,1921
toilet paper,1,07-22-2021,105,1921
paper towel,2,07-22-2021,154,1921
blank badges,10,07-22-2021,1211,1921
meat trays,12,07-22-2021,2366,1921
water bottles,16,07-22-2021,595,1921
plastic bags,4,07-22-2021,840,1921
light bulbs,5,07-22-2021,126,1921
scanner batt,11,07-22-2021,56,1921
meat trays,12,07-22-2021,2366,1921
keyboards,17,07-22-2021,42,1921
plastic bags,4,07-22-2021,864,1921
blank badges,10,07-22-2021,1246,1921
meat trays,12,07-22-2021,2434,1921
photo paper,18,07-22-2021,6790,1921
plastic wrap,19,07-22-2021,252,1921
plastic bags,4,07-22-2021,860,1921
photo paper,18,07-22-2021,6759,1921
paper towel,2,07-23-2021,154,1922
printer paper,9,07-23-2021,70,1922
soap,14,07-23-2021,119,1922
light bulbs,5,07-23-2021,126,1922
pens,8,07-23-2021,434,1922
printer paper,9,07-23-2021,70,1922
photo paper,18,07-23-2021,6601,1922
blank badges,10,07-23-2021,1211,1922
soap,14,07-23-2021,119,1922
scanner batt,11,07-23-2021,58,1922
blank badges,10,07-23-2021,1240,1922
meat trays,12,07-23-2021,2423,1922
cleaner,3,07-24-2021,14,1923
office chair,7,07-24-2021,14,1923
scanner batt,11,07-24-2021,56,1923
pens,8,07-24-2021,434,1923
water bottles,16,07-24-2021,595,1923
photo paper,18,07-24-2021,6601,1923
paper towel,2,07-24-2021,159,1923
cleaner,3,07-24-2021,15,1923
box cutters,6,07-24-2021,303,1923
office chair,7,07-24-2021,15,1923
soap,14,07-24-2021,123,1923
wrenches,15,07-24-2021,15,1923
produce bags,13,07-24-2021,201,1923
plastic wrap,19,07-24-2021,251,1923
plastic bags,4,07-25-2021,840,1924
cleaner,3,07-25-2021,14,1924
box cutters,6,07-25-2021,294,1924
office chair,7,07-25-2021,14,1924
wrenches,15,07-25-2021,14,1924
keyboards,17,07-25-2021,42,1924
plastic wrap,19,07-25-2021,245,1924
produce bags,13,07-25-2021,196,1924
pens,8,07-25-2021,447,1924
printer paper,9,07-25-2021,72,1924
water bottles,16,07-25-2021,612,1924
toilet paper,1,07-25-2021,108,1924
box cutters,6,07-25-2021,301,1924
printer paper,9,07-25-2021,72,1924
pens,8,07-26-2021,434,1925
blank badges,10,07-26-2021,1211,1925
meat trays,12,07-26-2021,2366,1925
water bottles,16,07-26-2021,595,1925
scanner batt,11,07-26-2021,56,1925
produce bags,13,07-26-2021,196,1925
paper towel,2,07-26-2021,154,1925
toilet paper,1,07-26-2021,105,1925
produce bags,13,07-26-2021,196,1925
cleaner,3,07-26-2021,15,1925
office chair,7,07-26-2021,15,1925
pens,8,07-26-2021,445,1925
scanner batt,11,07-26-2021,58,1925
soap,14,07-26-2021,122,1925
wrenches,15,07-26-2021,15,1925
water bottles,16,07-26-2021,610,1925
keyboards,17,07-26-2021,43,1925
toilet paper,1,07-27-2021,105,1926
light bulbs,5,07-27-2021,126,1926
photo paper,18,07-27-2021,6601,1926
plastic bags,4,07-27-2021,840,1926
blank badges,10,07-27-2021,1211,1926
meat trays,12,07-27-2021,2366,1926
soap,14,07-27-2021,119,1926
toilet paper,1,07-27-2021,105,1926
cleaner,3,07-27-2021,14,1926
light bulbs,5,07-27-2021,126,1926
box cutters,6,07-27-2021,294,1926
office chair,7,07-27-2021,14,1926
printer paper,9,07-27-2021,70,1926
wrenches,15,07-27-2021,14,1926
plastic wrap,19,07-27-2021,245,1926
light bulbs,5,07-27-2021,126,1926
keyboards,17,07-27-2021,42,1926
paper towel,2,07-27-2021,158,1926
light bulbs,5,07-27-2021,129,1926
paper towel,2,07-28-2021,154,1927
box cutters,6,07-28-2021,294,1927
printer paper,9,07-28-2021,70,1927
produce bags,13,07-28-2021,196,1927
soap,14,07-28-2021,119,1927
wrenches,15,07-28-2021,14,1927
keyboards,17,07-28-2021,42,1927
plastic wrap,19,07-28-2021,245,1927
toilet paper,1,07-28-2021,105,1927
paper towel,2,07-28-2021,154,1927
light bulbs,5,07-28-2021,126,1927
pens,8,07-28-2021,434,1927
printer paper,9,07-28-2021,70,1927
water bottles,16,07-28-2021,595,1927
photo paper,18,07-28-2021,6601,1927
plastic bags,4,07-28-2021,840,1927
blank badges,10,07-28-2021,1211,1927
scanner batt,11,07-28-2021,56,1927
meat trays,12,07-28-2021,2366,1927
soap,14,07-28-2021,119,1927
keyboards,17,07-28-2021,42,1927
photo paper,18,07-28-2021,6601,1927
plastic bags,4,07-28-2021,840,1927
blank badges,10,07-28-2021,1211,1927
meat trays,12,07-28-2021,2366,1927
photo paper,18,07-28-2021,6601,1927
plastic wrap,19,07-28-2021,245,1927
plastic bags,4,07-28-2021,860,1927
blank badges,10,07-28-2021,1240,1927
meat trays,12,07-28-2021,2423,1927
photo paper,18,07-28-2021,6759,1927
cleaner,3,07-29-2021,14,1928
office chair,7,07-29-2021,14,1928
scanner batt,11,07-29-2021,56,1928
pens,8,07-29-2021,434,1928
water bottles,16,07-29-2021,595,1928
paper towel,2,07-29-2021,154,1928
box cutters,6,07-29-2021,294,1928
scanner batt,11,07-29-2021,56,1928
soap,14,07-29-2021,119,1928
produce bags,13,07-29-2021,201,1928
plastic wrap,19,07-29-2021,251,1928
plastic bags,4,07-30-2021,840,1929
box cutters,6,07-30-2021,294,1929
keyboards,17,07-30-2021,42,1929
plastic wrap,19,07-30-2021,245,1929
produce bags,13,07-30-2021,196,1929
cleaner,3,07-30-2021,14,1929
office chair,7,07-30-2021,14,1929
pens,8,07-30-2021,434,1929
wrenches,15,07-30-2021,14,1929
water bottles,16,07-30-2021,595,1929
toilet paper,1,07-30-2021,108,1929
printer paper,9,07-30-2021,72,1929
cleaner,3,07-31-2021,14,1930
office chair,7,07-31-2021,14,1930
wrenches,15,07-31-2021,14,1930
toilet paper,1,07-31-2021,105,1930
printer paper,9,07-31-2021,70,1930
box cutters,6,07-31-2021,301,1930
keyboards,17,07-31-2021,43,1930
pens,8,08-01-2021,434,1931
blank badges,10,08-01-2021,1211,1931
meat trays,12,08-01-2021,2366,1931
water bottles,16,08-01-2021,595,1931
scanner batt,11,08-01-2021,56,1931
produce bags,13,08-01-2021,196,1931
paper towel,2,08-01-2021,154,1931
produce bags,13,08-01-2021,196,1931
cleaner,3,08-01-2021,15,1931
office chair,7,08-01-2021,15,1931
pens,8,08-01-2021,445,1931
scanner batt,11,08-01-2021,58,1931
soap,14,08-01-2021,122,1931
wrenches,15,08-01-2021,15,1931
water bottles,16,08-01-2021,610,1931
toilet paper,1,08-02-2021,113,1932
paper towel,2,08-02-2021,165,1932
light bulbs,5,08-02-2021,135,1932
box cutters,6,08-02-2021,315,1932
printer paper,9,08-02-2021,75,1932
produce bags,13,08-02-2021,210,1932
keyboards,17,08-02-2021,45,1932
photo paper,18,08-02-2021,7073,1932
plastic wrap,19,08-02-2021,263,1932
toilet paper,1,08-02-2021,110,1932
paper towel,2,08-02-2021,162,1932
plastic bags,4,08-02-2021,880,1932
light bulbs,5,08-02-2021,132,1932
pens,8,08-02-2021,455,1932
printer paper,9,08-02-2021,74,1932
blank badges,10,08-02-2021,1269,1932
meat trays,12,08-02-2021,2479,1932
soap,14,08-02-2021,125,1932
water bottles,16,08-02-2021,624,1932
photo paper,18,08-02-2021,6916,1932
toilet paper,1,08-02-2021,109,1932
cleaner,3,08-02-2021,15,1932
plastic bags,4,08-02-2021,870,1932
light bulbs,5,08-02-2021,131,1932
box cutters,6,08-02-2021,305,1932
office chair,7,08-02-2021,15,1932
printer paper,9,08-02-2021,73,1932
blank badges,10,08-02-2021,1255,1932
scanner batt,11,08-02-2021,59,1932
meat trays,12,08-02-2021,2451,1932
wrenches,15,08-02-2021,15,1932
keyboards,17,08-02-2021,44,1932
plastic wrap,19,08-02-2021,254,1932
plastic bags,4,08-02-2021,864,1932
light bulbs,5,08-02-2021,130,1932
blank badges,10,08-02-2021,1246,1932
meat trays,12,08-02-2021,2434,1932
keyboards,17,08-02-2021,44,1932
photo paper,18,08-02-2021,6790,1932
plastic wrap,19,08-02-2021,252,1932
paper towel,2,08-02-2021,158,1932
plastic bags,4,08-02-2021,860,1932
light bulbs,5,08-02-2021,129,1932
blank badges,10,08-02-2021,1240,1932
meat trays,12,08-02-2021,2423,1932
photo paper,18,08-02-2021,6759,1932
cleaner,3,08-03-2021,16,1933
plastic bags,4,08-03-2021,960,1933
office chair,7,08-03-2021,16,1933
scanner batt,11,08-03-2021,64,1933
soap,14,08-03-2021,136,1933
wrenches,15,08-03-2021,16,1933
cleaner,3,08-03-2021,16,1933
box cutters,6,08-03-2021,322,1933
office chair,7,08-03-2021,16,1933
wrenches,15,08-03-2021,16,1933
keyboards,17,08-03-2021,46,1933
plastic wrap,19,08-03-2021,269,1933
pens,8,08-03-2021,465,1933
produce bags,13,08-03-2021,210,1933
soap,14,08-03-2021,128,1933
water bottles,16,08-03-2021,638,1933
photo paper,18,08-03-2021,7073,1933
paper towel,2,08-03-2021,163,1933
cleaner,3,08-03-2021,15,1933
box cutters,6,08-03-2021,311,1933
office chair,7,08-03-2021,15,1933
pens,8,08-03-2021,459,1933
printer paper,9,08-03-2021,74,1933
scanner batt,11,08-03-2021,60,1933
soap,14,08-03-2021,126,1933
wrenches,15,08-03-2021,15,1933
water bottles,16,08-03-2021,629,1933
toilet paper,1,08-03-2021,110,1933
box cutters,6,08-03-2021,308,1933
printer paper,9,08-03-2021,74,1933
produce bags,13,08-03-2021,206,1933
plastic wrap,19,08-03-2021,257,1933
toilet paper,1,08-04-2021,128,1934
light bulbs,5,08-04-2021,153,1934
pens,8,08-04-2021,527,1934
blank badges,10,08-04-2021,1471,1934
meat trays,12,08-04-2021,2873,1934
water bottles,16,08-04-2021,723,1934
photo paper,18,08-04-2021,8016,1934
plastic bags,4,08-04-2021,960,1934
blank badges,10,08-04-2021,1384,1934
scanner batt,11,08-04-2021,64,1934
meat trays,12,08-04-2021,2704,1934
produce bags,13,08-04-2021,224,1934
soap,14,08-04-2021,136,1934
toilet paper,1,08-04-2021,117,1934
paper towel,2,08-04-2021,171,1934
light bulbs,5,08-04-2021,140,1934
box cutters,6,08-04-2021,326,1934
printer paper,9,08-04-2021,78,1934
plastic wrap,19,08-04-2021,272,1934
toilet paper,1,08-04-2021,114,1934
light bulbs,5,08-04-2021,137,1934
produce bags,13,08-04-2021,213,1934
keyboards,17,08-04-2021,46,1934
paper towel,2,08-04-2021,165,1934
cleaner,3,08-04-2021,15,1934
light bulbs,5,08-04-2021,135,1934
office chair,7,08-04-2021,15,1934
pens,8,08-04-2021,465,1934
scanner batt,11,08-04-2021,60,1934
soap,14,08-04-2021,128,1934
wrenches,15,08-04-2021,15,1934
water bottles,16,08-04-2021,638,1934
keyboards,17,08-04-2021,45,1934
paper towel,2,08-05-2021,198,1935
box cutters,6,08-05-2021,378,1935
printer paper,9,08-05-2021,90,1935
produce bags,13,08-05-2021,252,1935
soap,14,08-05-2021,153,1935
keyboards,17,08-05-2021,54,1935
plastic wrap,19,08-05-2021,315,1935
toilet paper,1,08-05-2021,125,1935
paper towel,2,08-05-2021,184,1935
light bulbs,5,08-05-2021,150,1935
pens,8,08-05-2021,517,1935
printer paper,9,08-05-2021,84,1935
water bottles,16,08-05-2021,709,1935
photo paper,18,08-05-2021,7859,1935
cleaner,3,08-05-2021,16,1935
plastic bags,4,08-05-2021,960,1935
office chair,7,08-05-2021,16,1935
blank badges,10,08-05-2021,1384,1935
scanner batt,11,08-05-2021,64,1935
meat trays,12,08-05-2021,2704,1935
soap,14,08-05-2021,136,1935
wrenches,15,08-05-2021,16,1935
keyboards,17,08-05-2021,48,1935
photo paper,18,08-05-2021,7544,1935
paper towel,2,08-05-2021,172,1935
plastic bags,4,08-05-2021,936,1935
box cutters,6,08-05-2021,328,1935
blank badges,10,08-05-2021,1350,1935
scanner batt,11,08-05-2021,63,1935
meat trays,12,08-05-2021,2637,1935
photo paper,18,08-05-2021,7356,1935
plastic wrap,19,08-05-2021,273,1935
plastic bags,4,08-05-2021,920,1935
blank badges,10,08-05-2021,1327,1935
meat trays,12,08-05-2021,2592,1935
photo paper,18,08-05-2021,7230,1935
scanner batt,11,08-06-2021,76,1936
wrenches,15,08-06-2021,19,1936
pens,8,08-06-2021,512,1936
produce bags,13,08-06-2021,231,1936
water bottles,16,08-06-2021,702,1936
soap,14,08-06-2021,136,1936
toilet paper,1,08-06-2021,118,1936
box cutters,6,08-06-2021,329,1936
produce bags,13,08-06-2021,220,1936
plastic wrap,19,08-06-2021,275,1936
cleaner,3,08-07-2021,20,1937
plastic bags,4,08-07-2021,1200,1937
office chair,7,08-07-2021,20,1937
pens,8,08-07-2021,620,1937
blank badges,10,08-07-2021,1730,1937
meat trays,12,08-07-2021,3380,1937
water bottles,16,08-07-2021,850,1937
cleaner,3,08-07-2021,18,1937
box cutters,6,08-07-2021,378,1937
office chair,7,08-07-2021,18,1937
scanner batt,11,08-07-2021,72,1937
produce bags,13,08-07-2021,252,1937
wrenches,15,08-07-2021,18,1937
keyboards,17,08-07-2021,54,1937
plastic wrap,19,08-07-2021,315,1937
paper towel,2,08-07-2021,187,1937
toilet paper,1,08-07-2021,124,1937
cleaner,3,08-07-2021,17,1937
office chair,7,08-07-2021,17,1937
pens,8,08-07-2021,509,1937
printer paper,9,08-07-2021,82,1937
produce bags,13,08-07-2021,230,1937
wrenches,15,08-07-2021,17,1937
water bottles,16,08-07-2021,697,1937
pens,8,08-07-2021,496,1937
printer paper,9,08-07-2021,80,1937
scanner batt,11,08-07-2021,64,1937
soap,14,08-07-2021,136,1937
water bottles,16,08-07-2021,680,1937
keyboards,17,08-07-2021,48,1937
