Item,Item ID,Day,Quantity,Order Number
meat trays,12,08-12-2018,3606,857
water bottles,16,08-12-2018,907,857
photo paper,18,08-12-2018,10059,857
paper towel,2,08-13-2018,286,858
box cutters,6,08-13-2018,546,858
printer paper,9,08-13-2018,130,858
produce bags,13,08-13-2018,364,858
keyboards,17,08-13-2018,78,858
plastic wrap,19,08-13-2018,455,858
scanner batt,11,08-14-2018,108,859
soap,14,08-14-2018,230,859
box cutters,6,08-14-2018,476,859
keyboards,17,08-14-2018,68,859
plastic wrap,19,08-14-2018,397,859
wrenches,15,08-15-2018,28,860
cleaner,3,08-15-2018,24,860
office chair,7,08-15-2018,24,860
scanner batt,11,08-15-2018,94,860
produce bags,13,08-15-2018,327,860
wrenches,15,08-15-2018,24,860
plastic bags,4,08-16-2018,1680,861
pens,8,08-16-2018,868,861
blank badges,10,08-16-2018,2422,861
meat trays,12,08-16-2018,4732,861
water bottles,16,08-16-2018,1190,861
plastic bags,4,08-16-2018,1440,861
blank badges,10,08-16-2018,2076,861
meat trays,12,08-16-2018,4056,861
soap,14,08-16-2018,204,861
cleaner,3,08-17-2018,28,862
office chair,7,08-17-2018,28,862
toilet paper,1,08-17-2018,185,862
paper towel,2,08-17-2018,272,862
light bulbs,5,08-17-2018,222,862
pens,8,08-17-2018,765,862
printer paper,9,08-17-2018,124,862
water bottles,16,08-17-2018,1049,862
photo paper,18,08-17-2018,11631,862
toilet paper,1,08-18-2018,210,863
light bulbs,5,08-18-2018,252,863
box cutters,6,08-18-2018,588,863
produce bags,13,08-18-2018,392,863
photo paper,18,08-18-2018,13202,863
plastic wrap,19,08-18-2018,490,863
paper towel,2,08-19-2018,308,864
printer paper,9,08-19-2018,140,864
soap,14,08-19-2018,238,864
keyboards,17,08-19-2018,84,864
box cutters,6,08-19-2018,546,864
scanner batt,11,08-19-2018,104,864
produce bags,13,08-19-2018,364,864
keyboards,17,08-19-2018,78,864
plastic wrap,19,08-19-2018,455,864
scanner batt,11,08-20-2018,108,865
cleaner,3,08-20-2018,26,865
office chair,7,08-20-2018,26,865
wrenches,15,08-20-2018,26,865
plastic bags,4,08-21-2018,1560,866
plastic bags,4,08-21-2018,1560,866
blank badges,10,08-21-2018,2249,866
meat trays,12,08-21-2018,4394,866
soap,14,08-21-2018,221,866
pens,8,08-22-2018,775,867
blank badges,10,08-22-2018,2163,867
meat trays,12,08-22-2018,4225,867
wrenches,15,08-22-2018,25,867
water bottles,16,08-22-2018,1063,867
toilet paper,1,08-22-2018,195,867
light bulbs,5,08-22-2018,234,867
pens,8,08-22-2018,806,867
water bottles,16,08-22-2018,1105,867
photo paper,18,08-22-2018,12259,867
paper towel,2,08-23-2018,279,868
printer paper,9,08-24-2018,124,869
cleaner,3,08-26-2018,21,870
office chair,7,08-26-2018,21,870
toilet paper,1,08-27-2018,150,871
light bulbs,5,08-27-2018,180,871
photo paper,18,08-27-2018,9430,871
paper towel,2,08-28-2018,209,872
box cutters,6,08-28-2018,399,872
printer paper,9,08-28-2018,95,872
produce bags,13,08-28-2018,266,872
plastic wrap,19,08-28-2018,333,872
box cutters,6,08-28-2018,462,872
keyboards,17,08-28-2018,66,872
plastic wrap,19,08-28-2018,385,872
keyboards,17,08-29-2018,54,873
scanner batt,11,08-29-2018,86,873
produce bags,13,08-29-2018,299,873
scanner batt,11,08-30-2018,68,874
soap,14,08-30-2018,145,874
soap,14,08-31-2018,170,875
plastic bags,4,09-01-2018,901,876
pens,8,09-01-2018,465,876
blank badges,10,09-01-2018,1298,876
meat trays,12,09-01-2018,2535,876
water bottles,16,09-01-2018,638,876
cleaner,3,09-01-2018,20,876
plastic bags,4,09-01-2018,1160,876
office chair,7,09-01-2018,20,876
blank badges,10,09-01-2018,1673,876
meat trays,12,09-01-2018,3268,876
wrenches,15,09-01-2018,20,876
toilet paper,1,09-02-2018,140,877
paper towel,2,09-02-2018,206,877
light bulbs,5,09-02-2018,168,877
pens,8,09-02-2018,579,877
water bottles,16,09-02-2018,794,877
photo paper,18,09-02-2018,8802,877
wrenches,15,09-03-2018,14,878
printer paper,9,09-03-2018,90,878
toilet paper,1,09-04-2018,105,879
cleaner,3,09-04-2018,14,879
light bulbs,5,09-04-2018,126,879
box cutters,6,09-04-2018,294,879
office chair,7,09-04-2018,14,879
produce bags,13,09-04-2018,196,879
photo paper,18,09-04-2018,6601,879
plastic wrap,19,09-04-2018,245,879
paper towel,2,09-05-2018,154,880
printer paper,9,09-05-2018,70,880
keyboards,17,09-05-2018,42,880
box cutters,6,09-05-2018,350,880
plastic wrap,19,09-05-2018,292,880
plastic bags,4,09-06-2018,840,881
scanner batt,11,09-06-2018,56,881
soap,14,09-06-2018,119,881
produce bags,13,09-06-2018,224,881
keyboards,17,09-06-2018,48,881
pens,8,09-07-2018,434,882
blank badges,10,09-07-2018,1211,882
meat trays,12,09-07-2018,2366,882
water bottles,16,09-07-2018,595,882
scanner batt,11,09-07-2018,62,882
plastic bags,4,09-08-2018,880,883
blank badges,10,09-08-2018,1269,883
meat trays,12,09-08-2018,2479,883
soap,14,09-08-2018,125,883
toilet paper,1,09-09-2018,105,884
light bulbs,5,09-09-2018,126,884
wrenches,15,09-09-2018,14,884
photo paper,18,09-09-2018,6601,884
paper towel,2,09-09-2018,154,884
pens,8,09-09-2018,434,884
water bottles,16,09-09-2018,595,884
photo paper,18,09-09-2018,6601,884
cleaner,3,09-10-2018,14,885
box cutters,6,09-10-2018,294,885
office chair,7,09-10-2018,14,885
produce bags,13,09-10-2018,196,885
plastic wrap,19,09-10-2018,245,885
toilet paper,1,09-10-2018,105,885
cleaner,3,09-10-2018,14,885
light bulbs,5,09-10-2018,126,885
office chair,7,09-10-2018,14,885
printer paper,9,09-10-2018,70,885
wrenches,15,09-10-2018,14,885
paper towel,2,09-11-2018,154,886
printer paper,9,09-11-2018,70,886
keyboards,17,09-11-2018,42,886
plastic bags,4,09-12-2018,840,887
scanner batt,11,09-12-2018,56,887
soap,14,09-12-2018,119,887
box cutters,6,09-12-2018,294,887
plastic wrap,19,09-12-2018,245,887
pens,8,09-13-2018,434,888
blank badges,10,09-13-2018,1211,888
meat trays,12,09-13-2018,2366,888
water bottles,16,09-13-2018,595,888
scanner batt,11,09-13-2018,56,888
produce bags,13,09-13-2018,196,888
keyboards,17,09-13-2018,42,888
toilet paper,1,09-14-2018,105,889
light bulbs,5,09-14-2018,126,889
wrenches,15,09-14-2018,14,889
photo paper,18,09-14-2018,6601,889
toilet paper,1,09-14-2018,105,889
paper towel,2,09-14-2018,154,889
plastic bags,4,09-14-2018,840,889
pens,8,09-14-2018,434,889
blank badges,10,09-14-2018,1211,889
meat trays,12,09-14-2018,2366,889
soap,14,09-14-2018,119,889
water bottles,16,09-14-2018,595,889
photo paper,18,09-14-2018,6601,889
box cutters,6,09-15-2018,294,890
produce bags,13,09-15-2018,196,890
plastic wrap,19,09-15-2018,245,890
light bulbs,5,09-15-2018,126,890
printer paper,9,09-15-2018,70,890
paper towel,2,09-16-2018,154,891
cleaner,3,09-16-2018,14,891
office chair,7,09-16-2018,14,891
printer paper,9,09-16-2018,70,891
keyboards,17,09-16-2018,42,891
cleaner,3,09-16-2018,14,891
office chair,7,09-16-2018,14,891
wrenches,15,09-16-2018,14,891
soap,14,09-17-2018,119,892
plastic bags,4,09-18-2018,840,893
scanner batt,11,09-18-2018,56,893
meat trays,12,09-18-2018,2366,893
box cutters,6,09-18-2018,294,893
plastic wrap,19,09-18-2018,245,893
pens,8,09-19-2018,434,894
blank badges,10,09-19-2018,1211,894
water bottles,16,09-19-2018,595,894
produce bags,13,09-19-2018,196,894
keyboards,17,09-19-2018,42,894
toilet paper,1,09-20-2018,105,895
photo paper,18,09-20-2018,6601,895
plastic bags,4,09-20-2018,840,895
pens,8,09-20-2018,434,895
blank badges,10,09-20-2018,1211,895
scanner batt,11,09-20-2018,56,895
meat trays,12,09-20-2018,2366,895
soap,14,09-20-2018,119,895
water bottles,16,09-20-2018,595,895
photo paper,18,09-20-2018,6601,895
paper towel,2,09-21-2018,154,896
light bulbs,5,09-21-2018,126,896
box cutters,6,09-21-2018,294,896
printer paper,9,09-21-2018,70,896
produce bags,13,09-21-2018,196,896
wrenches,15,09-21-2018,14,896
plastic wrap,19,09-21-2018,245,896
toilet paper,1,09-21-2018,105,896
paper towel,2,09-21-2018,154,896
light bulbs,5,09-21-2018,126,896
printer paper,9,09-21-2018,70,896
cleaner,3,09-22-2018,14,897
office chair,7,09-22-2018,14,897
soap,14,09-22-2018,119,897
keyboards,17,09-22-2018,42,897
cleaner,3,09-22-2018,14,897
box cutters,6,09-22-2018,294,897
office chair,7,09-22-2018,14,897
wrenches,15,09-22-2018,14,897
plastic wrap,19,09-22-2018,245,897
plastic bags,4,09-23-2018,840,898
pens,8,09-23-2018,434,898
blank badges,10,09-23-2018,1211,898
scanner batt,11,09-23-2018,56,898
meat trays,12,09-23-2018,2366,898
water bottles,16,09-23-2018,595,898
produce bags,13,09-24-2018,196,899
keyboards,17,09-24-2018,42,899
plastic bags,4,09-25-2018,840,900
blank badges,10,09-25-2018,1211,900
scanner batt,11,09-25-2018,56,900
meat trays,12,09-25-2018,2366,900
soap,14,09-25-2018,119,900
toilet paper,1,09-26-2018,105,901
light bulbs,5,09-26-2018,126,901
photo paper,18,09-26-2018,6601,901
toilet paper,1,09-26-2018,105,901
paper towel,2,09-26-2018,154,901
pens,8,09-26-2018,434,901
water bottles,16,09-26-2018,595,901
photo paper,18,09-26-2018,6601,901
paper towel,2,09-27-2018,154,902
box cutters,6,09-27-2018,294,902
printer paper,9,09-27-2018,70,902
produce bags,13,09-27-2018,196,902
plastic wrap,19,09-27-2018,245,902
light bulbs,5,09-27-2018,126,902
printer paper,9,09-27-2018,70,902
wrenches,15,09-28-2018,14,903
keyboards,17,09-28-2018,42,903
cleaner,3,09-29-2018,14,904
plastic bags,4,09-29-2018,840,904
office chair,7,09-29-2018,14,904
pens,8,09-29-2018,434,904
blank badges,10,09-29-2018,1211,904
scanner batt,11,09-29-2018,56,904
meat trays,12,09-29-2018,2366,904
soap,14,09-29-2018,119,904
water bottles,16,09-29-2018,595,904
cleaner,3,09-29-2018,14,904
box cutters,6,09-29-2018,294,904
office chair,7,09-29-2018,14,904
wrenches,15,09-29-2018,14,904
plastic wrap,19,09-29-2018,245,904
photo paper,18,09-30-2018,6601,905
plastic bags,4,09-30-2018,840,905
blank badges,10,09-30-2018,1211,905
scanner batt,11,09-30-2018,56,905
meat trays,12,09-30-2018,2366,905
produce bags,13,09-30-2018,196,905
soap,14,09-30-2018,119,905
keyboards,17,09-30-2018,42,905
toilet paper,1,10-01-2018,105,906
light bulbs,5,10-01-2018,126,906
box cutters,6,10-01-2018,294,906
plastic wrap,19,10-01-2018,245,906
toilet paper,1,10-01-2018,105,906
paper towel,2,10-01-2018,154,906
pens,8,10-01-2018,434,906
water bottles,16,10-01-2018,595,906
photo paper,18,10-01-2018,6601,906
paper towel,2,10-02-2018,154,907
printer paper,9,10-02-2018,70,907
produce bags,13,10-02-2018,196,907
light bulbs,5,10-02-2018,126,907
printer paper,9,10-02-2018,70,907
soap,14,10-04-2018,119,908
wrenches,15,10-04-2018,14,908
keyboards,17,10-04-2018,42,908
box cutters,6,10-04-2018,294,908
plastic wrap,19,10-04-2018,245,908
cleaner,3,10-05-2018,14,909
plastic bags,4,10-05-2018,840,909
office chair,7,10-05-2018,14,909
pens,8,10-05-2018,434,909
blank badges,10,10-05-2018,1211,909
scanner batt,11,10-05-2018,56,909
meat trays,12,10-05-2018,2366,909
water bottles,16,10-05-2018,595,909
cleaner,3,10-05-2018,14,909
office chair,7,10-05-2018,14,909
wrenches,15,10-05-2018,14,909
photo paper,18,10-06-2018,6601,910
plastic bags,4,10-06-2018,840,910
blank badges,10,10-06-2018,1211,910
scanner batt,11,10-06-2018,56,910
meat trays,12,10-06-2018,2366,910
produce bags,13,10-06-2018,196,910
keyboards,17,10-06-2018,42,910
toilet paper,1,10-07-2018,105,911
light bulbs,5,10-07-2018,126,911
box cutters,6,10-07-2018,294,911
produce bags,13,10-07-2018,196,911
plastic wrap,19,10-07-2018,245,911
toilet paper,1,10-07-2018,105,911
paper towel,2,10-07-2018,154,911
light bulbs,5,10-07-2018,126,911
pens,8,10-07-2018,434,911
soap,14,10-07-2018,119,911
water bottles,16,10-07-2018,595,911
photo paper,18,10-07-2018,6601,911
paper towel,2,10-08-2018,154,912
printer paper,9,10-08-2018,70,912
printer paper,9,10-08-2018,70,912
plastic bags,4,10-09-2018,840,913
soap,14,10-09-2018,119,913
wrenches,15,10-09-2018,14,913
keyboards,17,10-09-2018,42,913
box cutters,6,10-09-2018,294,913
plastic wrap,19,10-09-2018,245,913
pens,8,10-10-2018,434,914
blank badges,10,10-10-2018,1211,914
scanner batt,11,10-10-2018,56,914
meat trays,12,10-10-2018,2366,914
water bottles,16,10-10-2018,595,914
cleaner,3,10-11-2018,14,915
office chair,7,10-11-2018,14,915
cleaner,3,10-11-2018,14,915
office chair,7,10-11-2018,14,915
produce bags,13,10-11-2018,196,915
wrenches,15,10-11-2018,14,915
keyboards,17,10-11-2018,42,915
photo paper,18,10-12-2018,6601,916
plastic bags,4,10-12-2018,840,916
blank badges,10,10-12-2018,1211,916
scanner batt,11,10-12-2018,56,916
meat trays,12,10-12-2018,2366,916
soap,14,10-12-2018,119,916
photo paper,18,10-12-2018,6601,916
toilet paper,1,10-13-2018,105,917
light bulbs,5,10-13-2018,126,917
box cutters,6,10-13-2018,294,917
produce bags,13,10-13-2018,196,917
plastic wrap,19,10-13-2018,245,917
toilet paper,1,10-13-2018,105,917
paper towel,2,10-13-2018,154,917
light bulbs,5,10-13-2018,126,917
pens,8,10-13-2018,434,917
water bottles,16,10-13-2018,595,917
paper towel,2,10-14-2018,154,918
printer paper,9,10-14-2018,70,918
printer paper,9,10-14-2018,70,918
plastic bags,4,10-15-2018,840,919
meat trays,12,10-15-2018,2366,919
soap,14,10-15-2018,119,919
keyboards,17,10-15-2018,42,919
box cutters,6,10-15-2018,294,919
plastic wrap,19,10-15-2018,245,919
pens,8,10-16-2018,434,920
blank badges,10,10-16-2018,1211,920
scanner batt,11,10-16-2018,56,920
wrenches,15,10-16-2018,14,920
water bottles,16,10-16-2018,595,920
plastic bags,4,10-16-2018,840,920
blank badges,10,10-16-2018,1211,920
meat trays,12,10-16-2018,2366,920
produce bags,13,10-16-2018,196,920
keyboards,17,10-16-2018,42,920
cleaner,3,10-17-2018,14,921
office chair,7,10-17-2018,14,921
photo paper,18,10-17-2018,6601,921
cleaner,3,10-17-2018,14,921
office chair,7,10-17-2018,14,921
pens,8,10-17-2018,434,921
scanner batt,11,10-17-2018,56,921
soap,14,10-17-2018,119,921
wrenches,15,10-17-2018,14,921
water bottles,16,10-17-2018,595,921
photo paper,18,10-17-2018,6601,921
toilet paper,1,10-18-2018,105,922
light bulbs,5,10-18-2018,126,922
box cutters,6,10-18-2018,294,922
produce bags,13,10-18-2018,196,922
plastic wrap,19,10-18-2018,245,922
toilet paper,1,10-18-2018,105,922
paper towel,2,10-18-2018,154,922
light bulbs,5,10-18-2018,126,922
paper towel,2,10-19-2018,154,923
printer paper,9,10-19-2018,70,923
printer paper,9,10-19-2018,70,923
plastic bags,4,10-21-2018,840,924
blank badges,10,10-21-2018,1211,924
meat trays,12,10-21-2018,2366,924
soap,14,10-21-2018,119,924
keyboards,17,10-21-2018,42,924
box cutters,6,10-21-2018,294,924
plastic wrap,19,10-21-2018,245,924
pens,8,10-22-2018,434,925
scanner batt,11,10-22-2018,56,925
wrenches,15,10-22-2018,14,925
water bottles,16,10-22-2018,595,925
produce bags,13,10-22-2018,196,925
cleaner,3,10-23-2018,14,926
office chair,7,10-23-2018,14,926
photo paper,18,10-23-2018,6601,926
cleaner,3,10-23-2018,14,926
plastic bags,4,10-23-2018,840,926
office chair,7,10-23-2018,14,926
pens,8,10-23-2018,434,926
blank badges,10,10-23-2018,1211,926
scanner batt,11,10-23-2018,56,926
meat trays,12,10-23-2018,2366,926
soap,14,10-23-2018,119,926
wrenches,15,10-23-2018,14,926
water bottles,16,10-23-2018,595,926
keyboards,17,10-23-2018,42,926
photo paper,18,10-23-2018,6601,926
toilet paper,1,10-24-2018,105,927
paper towel,2,10-24-2018,154,927
light bulbs,5,10-24-2018,126,927
box cutters,6,10-24-2018,294,927
printer paper,9,10-24-2018,70,927
produce bags,13,10-24-2018,196,927
plastic wrap,19,10-24-2018,245,927
toilet paper,1,10-24-2018,105,927
paper towel,2,10-24-2018,154,927
light bulbs,5,10-24-2018,126,927
printer paper,9,10-24-2018,70,927
plastic bags,4,10-26-2018,840,928
meat trays,12,10-26-2018,2366,928
soap,14,10-26-2018,119,928
keyboards,17,10-26-2018,42,928
box cutters,6,10-26-2018,294,928
plastic wrap,19,10-26-2018,245,928
pens,8,10-27-2018,434,929
blank badges,10,10-27-2018,1211,929
water bottles,16,10-27-2018,595,929
scanner batt,11,10-28-2018,56,930
plastic bags,4,10-28-2018,840,930
blank badges,10,10-28-2018,1211,930
meat trays,12,10-28-2018,2366,930
produce bags,13,10-28-2018,196,930
wrenches,15,10-29-2018,14,931
photo paper,18,10-29-2018,6601,931
pens,8,10-29-2018,434,931
scanner batt,11,10-29-2018,56,931
soap,14,10-29-2018,119,931
water bottles,16,10-29-2018,595,931
keyboards,17,10-29-2018,42,931
photo paper,18,10-29-2018,6601,931
toilet paper,1,10-30-2018,105,932
paper towel,2,10-30-2018,154,932
cleaner,3,10-30-2018,14,932
light bulbs,5,10-30-2018,126,932
box cutters,6,10-30-2018,294,932
office chair,7,10-30-2018,14,932
printer paper,9,10-30-2018,70,932
produce bags,13,10-30-2018,196,932
plastic wrap,19,10-30-2018,245,932
toilet paper,1,10-30-2018,105,932
paper towel,2,10-30-2018,154,932
cleaner,3,10-30-2018,14,932
light bulbs,5,10-30-2018,126,932
office chair,7,10-30-2018,14,932
printer paper,9,10-30-2018,70,932
wrenches,15,10-30-2018,14,932
box cutters,6,10-31-2018,294,933
plastic wrap,19,10-31-2018,245,933
plastic bags,4,11-01-2018,901,934
pens,8,11-01-2018,465,934
blank badges,10,11-01-2018,1298,934
scanner batt,11,11-01-2018,60,934
meat trays,12,11-01-2018,2535,934
soap,14,11-01-2018,128,934
water bottles,16,11-01-2018,638,934
keyboards,17,11-01-2018,45,934
wrenches,15,11-02-2018,15,935
photo paper,18,11-02-2018,7073,935
plastic bags,4,11-02-2018,880,935
pens,8,11-02-2018,455,935
blank badges,10,11-02-2018,1269,935
meat trays,12,11-02-2018,2479,935
produce bags,13,11-02-2018,206,935
soap,14,11-02-2018,125,935
water bottles,16,11-02-2018,624,935
keyboards,17,11-02-2018,44,935
photo paper,18,11-02-2018,6916,935
toilet paper,1,11-03-2018,113,936
light bulbs,5,11-03-2018,135,936
box cutters,6,11-03-2018,315,936
produce bags,13,11-03-2018,210,936
plastic wrap,19,11-03-2018,263,936
toilet paper,1,11-03-2018,110,936
paper towel,2,11-03-2018,162,936
light bulbs,5,11-03-2018,132,936
scanner batt,11,11-03-2018,59,936
paper towel,2,11-04-2018,165,937
cleaner,3,11-04-2018,15,937
office chair,7,11-04-2018,15,937
printer paper,9,11-04-2018,75,937
cleaner,3,11-04-2018,15,937
office chair,7,11-04-2018,15,937
printer paper,9,11-04-2018,74,937
wrenches,15,11-04-2018,15,937
plastic bags,4,11-06-2018,901,938
meat trays,12,11-06-2018,2535,938
box cutters,6,11-06-2018,308,938
plastic wrap,19,11-06-2018,257,938
pens,8,11-07-2018,465,939
blank badges,10,11-07-2018,1298,939
scanner batt,11,11-07-2018,60,939
soap,14,11-07-2018,128,939
water bottles,16,11-07-2018,638,939
keyboards,17,11-07-2018,45,939
plastic bags,4,11-07-2018,880,939
produce bags,13,11-07-2018,206,939
photo paper,18,11-08-2018,7073,940
pens,8,11-08-2018,455,940
blank badges,10,11-08-2018,1269,940
meat trays,12,11-08-2018,2479,940
soap,14,11-08-2018,125,940
water bottles,16,11-08-2018,624,940
keyboards,17,11-08-2018,44,940
photo paper,18,11-08-2018,6916,940
toilet paper,1,11-09-2018,113,941
paper towel,2,11-09-2018,165,941
light bulbs,5,11-09-2018,135,941
box cutters,6,11-09-2018,315,941
printer paper,9,11-09-2018,75,941
produce bags,13,11-09-2018,210,941
wrenches,15,11-09-2018,15,941
plastic wrap,19,11-09-2018,263,941
toilet paper,1,11-09-2018,110,941
paper towel,2,11-09-2018,162,941
light bulbs,5,11-09-2018,132,941
printer paper,9,11-09-2018,74,941
scanner batt,11,11-09-2018,59,941
cleaner,3,11-10-2018,15,942
office chair,7,11-10-2018,15,942
cleaner,3,11-10-2018,15,942
office chair,7,11-10-2018,15,942
wrenches,15,11-10-2018,15,942
box cutters,6,11-11-2018,308,943
plastic wrap,19,11-11-2018,257,943
plastic bags,4,11-12-2018,901,944
blank badges,10,11-12-2018,1298,944
meat trays,12,11-12-2018,2535,944
water bottles,16,11-12-2018,638,944
pens,8,11-13-2018,465,945
soap,14,11-13-2018,128,945
keyboards,17,11-13-2018,45,945
produce bags,13,11-13-2018,199,945
scanner batt,11,11-14-2018,60,946
photo paper,18,11-14-2018,7073,946
plastic bags,4,11-14-2018,850,946
blank badges,10,11-14-2018,1226,946
meat trays,12,11-14-2018,2395,946
toilet paper,1,11-15-2018,105,947
light bulbs,5,11-15-2018,126,947
box cutters,6,11-15-2018,294,947
produce bags,13,11-15-2018,196,947
plastic wrap,19,11-15-2018,245,947
pens,8,11-15-2018,440,947
soap,14,11-15-2018,121,947
water bottles,16,11-15-2018,603,947
keyboards,17,11-15-2018,43,947
photo paper,18,11-15-2018,6680,947
paper towel,2,11-16-2018,154,948
printer paper,9,11-16-2018,70,948
wrenches,15,11-16-2018,14,948
toilet paper,1,11-16-2018,107,948
paper towel,2,11-16-2018,156,948
light bulbs,5,11-16-2018,128,948
printer paper,9,11-16-2018,71,948
scanner batt,11,11-16-2018,57,948
cleaner,3,11-17-2018,14,949
plastic bags,4,11-17-2018,840,949
office chair,7,11-17-2018,14,949
meat trays,12,11-17-2018,2366,949
box cutters,6,11-17-2018,298,949
plastic wrap,19,11-17-2018,248,949
pens,8,11-18-2018,434,950
blank badges,10,11-18-2018,1211,950
soap,14,11-18-2018,119,950
water bottles,16,11-18-2018,595,950
keyboards,17,11-18-2018,42,950
cleaner,3,11-18-2018,15,950
office chair,7,11-18-2018,15,950
wrenches,15,11-18-2018,15,950
scanner batt,11,11-19-2018,56,951
plastic bags,4,11-19-2018,850,951
produce bags,13,11-19-2018,199,951
photo paper,18,11-20-2018,6601,952
blank badges,10,11-20-2018,1226,952
meat trays,12,11-20-2018,2395,952
photo paper,18,11-20-2018,6680,952
toilet paper,1,11-21-2018,105,953
light bulbs,5,11-21-2018,126,953
box cutters,6,11-21-2018,294,953
produce bags,13,11-21-2018,196,953
plastic wrap,19,11-21-2018,245,953
pens,8,11-21-2018,440,953
soap,14,11-21-2018,121,953
water bottles,16,11-21-2018,603,953
keyboards,17,11-21-2018,43,953
paper towel,2,11-22-2018,154,954
printer paper,9,11-22-2018,70,954
toilet paper,1,11-22-2018,102,954
paper towel,2,11-22-2018,149,954
light bulbs,5,11-22-2018,122,954
printer paper,9,11-22-2018,68,954
scanner batt,11,11-22-2018,54,954
plastic bags,4,11-23-2018,840,955
meat trays,12,11-23-2018,2366,955
wrenches,15,11-23-2018,14,955
box cutters,6,11-23-2018,284,955
plastic wrap,19,11-23-2018,237,955
cleaner,3,11-24-2018,14,956
office chair,7,11-24-2018,14,956
pens,8,11-24-2018,434,956
blank badges,10,11-24-2018,1211,956
soap,14,11-24-2018,119,956
water bottles,16,11-24-2018,595,956
keyboards,17,11-24-2018,42,956
box cutters,6,11-25-2018,294,957
scanner batt,11,11-25-2018,56,957
photo paper,18,11-25-2018,6601,957
plastic wrap,19,11-25-2018,245,957
cleaner,3,11-25-2018,14,957
plastic bags,4,11-25-2018,810,957
office chair,7,11-25-2018,14,957
blank badges,10,11-25-2018,1168,957
meat trays,12,11-25-2018,2282,957
produce bags,13,11-25-2018,189,957
wrenches,15,11-25-2018,14,957
photo paper,18,11-25-2018,6366,957
toilet paper,1,11-26-2018,105,958
light bulbs,5,11-26-2018,126,958
produce bags,13,11-26-2018,196,958
paper towel,2,11-26-2018,149,958
pens,8,11-26-2018,419,958
soap,14,11-26-2018,115,958
water bottles,16,11-26-2018,574,958
keyboards,17,11-26-2018,41,958
paper towel,2,11-27-2018,154,959
printer paper,9,11-27-2018,70,959
toilet paper,1,11-27-2018,102,959
light bulbs,5,11-27-2018,122,959
printer paper,9,11-27-2018,68,959
scanner batt,11,11-27-2018,54,959
wrenches,15,11-28-2018,15,960
cleaner,3,11-29-2018,15,961
plastic bags,4,11-29-2018,901,961
office chair,7,11-29-2018,15,961
pens,8,11-29-2018,465,961
blank badges,10,11-29-2018,1298,961
meat trays,12,11-29-2018,2535,961
soap,14,11-29-2018,128,961
water bottles,16,11-29-2018,638,961
keyboards,17,11-29-2018,45,961
box cutters,6,11-29-2018,298,961
plastic wrap,19,11-29-2018,248,961
scanner batt,11,11-30-2018,60,962
photo paper,18,11-30-2018,7073,962
plastic bags,4,11-30-2018,850,962
blank badges,10,11-30-2018,1226,962
meat trays,12,11-30-2018,2395,962
produce bags,13,11-30-2018,199,962
photo paper,18,11-30-2018,6680,962
toilet paper,1,12-01-2018,113,963
light bulbs,5,12-01-2018,135,963
box cutters,6,12-01-2018,315,963
produce bags,13,12-01-2018,210,963
plastic wrap,19,12-01-2018,263,963
paper towel,2,12-01-2018,156,963
cleaner,3,12-01-2018,15,963
office chair,7,12-01-2018,15,963
pens,8,12-01-2018,440,963
soap,14,12-01-2018,121,963
wrenches,15,12-01-2018,15,963
water bottles,16,12-01-2018,603,963
keyboards,17,12-01-2018,43,963
paper towel,2,12-02-2018,165,964
printer paper,9,12-02-2018,75,964
toilet paper,1,12-02-2018,107,964
light bulbs,5,12-02-2018,128,964
printer paper,9,12-02-2018,71,964
scanner batt,11,12-02-2018,57,964
plastic bags,4,12-03-2018,901,965
box cutters,6,12-03-2018,298,965
plastic wrap,19,12-03-2018,248,965
pens,8,12-04-2018,465,966
blank badges,10,12-04-2018,1298,966
meat trays,12,12-04-2018,2535,966
wrenches,15,12-04-2018,15,966
water bottles,16,12-04-2018,638,966
cleaner,3,12-05-2018,16,967
office chair,7,12-05-2018,16,967
soap,14,12-05-2018,136,967
keyboards,17,12-05-2018,48,967
plastic bags,4,12-05-2018,920,967
blank badges,10,12-05-2018,1327,967
meat trays,12,12-05-2018,2592,967
produce bags,13,12-05-2018,215,967
toilet paper,1,12-06-2018,120,968
light bulbs,5,12-06-2018,144,968
box cutters,6,12-06-2018,336,968
scanner batt,11,12-06-2018,64,968
produce bags,13,12-06-2018,224,968
photo paper,18,12-06-2018,7544,968
plastic wrap,19,12-06-2018,280,968
toilet paper,1,12-06-2018,115,968
paper towel,2,12-06-2018,169,968
cleaner,3,12-06-2018,16,968
office chair,7,12-06-2018,16,968
pens,8,12-06-2018,476,968
soap,14,12-06-2018,131,968
wrenches,15,12-06-2018,16,968
water bottles,16,12-06-2018,652,968
keyboards,17,12-06-2018,46,968
photo paper,18,12-06-2018,7230,968
paper towel,2,12-07-2018,176,969
printer paper,9,12-07-2018,80,969
light bulbs,5,12-07-2018,138,969
printer paper,9,12-07-2018,77,969
scanner batt,11,12-07-2018,62,969
plastic wrap,19,12-08-2018,269,970
plastic bags,4,12-09-2018,960,971
blank badges,10,12-09-2018,1384,971
meat trays,12,12-09-2018,2704,971
box cutters,6,12-09-2018,322,971
pens,8,12-10-2018,496,972
soap,14,12-10-2018,136,972
wrenches,15,12-10-2018,16,972
water bottles,16,12-10-2018,680,972
plastic bags,4,12-10-2018,920,972
