Item,Item ID,Day,Quantity,Order Number
water bottles,16,04-21-2020,638,1466
produce bags,13,04-21-2020,206,1466
toilet paper,1,04-21-2020,109,1466
paper towel,2,04-21-2020,160,1466
cleaner,3,04-21-2020,15,1466
light bulbs,5,04-21-2020,131,1466
office chair,7,04-21-2020,15,1466
printer paper,9,04-21-2020,73,1466
wrenches,15,04-21-2020,15,1466
light bulbs,5,04-21-2020,130,1466
scanner batt,11,04-21-2020,58,1466
produce bags,13,04-21-2020,202,1466
blank badges,10,04-22-2020,1298,1467
scanner batt,11,04-22-2020,60,1467
produce bags,13,04-22-2020,210,1467
soap,14,04-22-2020,128,1467
photo paper,18,04-22-2020,7073,1467
toilet paper,1,04-22-2020,110,1467
paper towel,2,04-22-2020,162,1467
plastic bags,4,04-22-2020,880,1467
light bulbs,5,04-22-2020,132,1467
printer paper,9,04-22-2020,74,1467
meat trays,12,04-22-2020,2479,1467
keyboards,17,04-22-2020,44,1467
box cutters,6,04-22-2020,305,1467
soap,14,04-22-2020,124,1467
plastic wrap,19,04-22-2020,254,1467
cleaner,3,04-22-2020,15,1467
office chair,7,04-22-2020,15,1467
wrenches,15,04-22-2020,15,1467
plastic wrap,19,04-22-2020,252,1467
paper towel,2,04-23-2020,165,1468
box cutters,6,04-23-2020,315,1468
printer paper,9,04-23-2020,75,1468
plastic wrap,19,04-23-2020,263,1468
pens,8,04-23-2020,455,1468
blank badges,10,04-23-2020,1269,1468
scanner batt,11,04-23-2020,59,1468
water bottles,16,04-23-2020,624,1468
plastic bags,4,04-23-2020,870,1468
blank badges,10,04-23-2020,1255,1468
meat trays,12,04-23-2020,2451,1468
paper towel,2,04-23-2020,159,1468
plastic bags,4,04-23-2020,864,1468
blank badges,10,04-23-2020,1246,1468
meat trays,12,04-23-2020,2434,1468
soap,14,04-23-2020,123,1468
keyboards,17,04-23-2020,44,1468
photo paper,18,04-23-2020,6790,1468
wrenches,15,04-24-2020,15,1469
photo paper,18,04-24-2020,6916,1469
water bottles,16,04-24-2020,617,1469
photo paper,18,04-24-2020,6837,1469
box cutters,6,04-24-2020,303,1469
wrenches,15,04-25-2020,15,1470
pens,8,04-25-2020,450,1470
scanner batt,11,04-25-2020,59,1470
produce bags,13,04-25-2020,203,1470
printer paper,9,04-25-2020,72,1470
water bottles,16,04-25-2020,612,1470
cleaner,3,04-26-2020,15,1471
plastic bags,4,04-26-2020,901,1471
office chair,7,04-26-2020,15,1471
keyboards,17,04-26-2020,45,1471
cleaner,3,04-26-2020,15,1471
box cutters,6,04-26-2020,308,1471
office chair,7,04-26-2020,15,1471
soap,14,04-26-2020,125,1471
plastic wrap,19,04-26-2020,257,1471
keyboards,17,04-26-2020,44,1471
toilet paper,1,04-26-2020,108,1471
pens,8,04-26-2020,447,1471
produce bags,13,04-27-2020,206,1472
toilet paper,1,04-27-2020,109,1472
paper towel,2,04-27-2020,160,1472
light bulbs,5,04-27-2020,130,1472
scanner batt,11,04-27-2020,58,1472
produce bags,13,04-27-2020,202,1472
toilet paper,1,04-28-2020,105,1473
light bulbs,5,04-28-2020,126,1473
pens,8,04-28-2020,434,1473
blank badges,10,04-28-2020,1211,1473
scanner batt,11,04-28-2020,56,1473
meat trays,12,04-28-2020,2366,1473
water bottles,16,04-28-2020,595,1473
toilet paper,1,04-28-2020,110,1473
paper towel,2,04-28-2020,162,1473
light bulbs,5,04-28-2020,132,1473
printer paper,9,04-28-2020,74,1473
cleaner,3,04-28-2020,15,1473
light bulbs,5,04-28-2020,131,1473
box cutters,6,04-28-2020,305,1473
office chair,7,04-28-2020,15,1473
printer paper,9,04-28-2020,73,1473
soap,14,04-28-2020,124,1473
wrenches,15,04-28-2020,15,1473
plastic wrap,19,04-28-2020,254,1473
paper towel,2,04-29-2020,154,1474
box cutters,6,04-29-2020,294,1474
printer paper,9,04-29-2020,70,1474
produce bags,13,04-29-2020,196,1474
soap,14,04-29-2020,119,1474
photo paper,18,04-29-2020,6601,1474
plastic wrap,19,04-29-2020,245,1474
plastic bags,4,04-29-2020,880,1474
pens,8,04-29-2020,455,1474
blank badges,10,04-29-2020,1269,1474
meat trays,12,04-29-2020,2479,1474
water bottles,16,04-29-2020,624,1474
keyboards,17,04-29-2020,44,1474
plastic bags,4,04-29-2020,870,1474
blank badges,10,04-29-2020,1255,1474
meat trays,12,04-29-2020,2451,1474
paper towel,2,04-29-2020,159,1474
cleaner,3,04-29-2020,15,1474
plastic bags,4,04-29-2020,864,1474
office chair,7,04-29-2020,15,1474
blank badges,10,04-29-2020,1246,1474
meat trays,12,04-29-2020,2434,1474
soap,14,04-29-2020,123,1474
wrenches,15,04-29-2020,15,1474
keyboards,17,04-29-2020,44,1474
photo paper,18,04-29-2020,6790,1474
plastic wrap,19,04-29-2020,252,1474
wrenches,15,04-30-2020,14,1475
scanner batt,11,04-30-2020,59,1475
photo paper,18,04-30-2020,6916,1475
pens,8,04-30-2020,450,1475
produce bags,13,04-30-2020,203,1475
water bottles,16,04-30-2020,617,1475
photo paper,18,04-30-2020,6837,1475
box cutters,6,04-30-2020,303,1475
printer paper,9,04-30-2020,72,1475
water bottles,16,04-30-2020,612,1475
box cutters,6,05-01-2020,308,1476
wrenches,15,05-01-2020,15,1476
plastic wrap,19,05-01-2020,257,1476
scanner batt,11,05-01-2020,59,1476
keyboards,17,05-01-2020,44,1476
toilet paper,1,05-01-2020,108,1476
pens,8,05-01-2020,447,1476
cleaner,3,05-02-2020,14,1477
plastic bags,4,05-02-2020,840,1477
office chair,7,05-02-2020,14,1477
keyboards,17,05-02-2020,42,1477
cleaner,3,05-02-2020,15,1477
office chair,7,05-02-2020,15,1477
soap,14,05-02-2020,125,1477
toilet paper,1,05-02-2020,109,1477
paper towel,2,05-02-2020,160,1477
light bulbs,5,05-02-2020,130,1477
produce bags,13,05-02-2020,202,1477
toilet paper,1,05-03-2020,105,1478
light bulbs,5,05-03-2020,126,1478
pens,8,05-03-2020,434,1478
blank badges,10,05-03-2020,1211,1478
meat trays,12,05-03-2020,2366,1478
water bottles,16,05-03-2020,595,1478
produce bags,13,05-03-2020,206,1478
light bulbs,5,05-03-2020,131,1478
box cutters,6,05-03-2020,305,1478
printer paper,9,05-03-2020,73,1478
plastic wrap,19,05-03-2020,254,1478
scanner batt,11,05-03-2020,58,1478
scanner batt,11,05-04-2020,56,1479
photo paper,18,05-04-2020,6601,1479
toilet paper,1,05-04-2020,110,1479
paper towel,2,05-04-2020,162,1479
light bulbs,5,05-04-2020,132,1479
printer paper,9,05-04-2020,74,1479
soap,14,05-04-2020,124,1479
paper towel,2,05-05-2020,154,1480
box cutters,6,05-05-2020,294,1480
printer paper,9,05-05-2020,70,1480
produce bags,13,05-05-2020,196,1480
soap,14,05-05-2020,119,1480
plastic wrap,19,05-05-2020,245,1480
plastic bags,4,05-05-2020,840,1480
pens,8,05-05-2020,434,1480
blank badges,10,05-05-2020,1211,1480
meat trays,12,05-05-2020,2366,1480
water bottles,16,05-05-2020,595,1480
keyboards,17,05-05-2020,42,1480
cleaner,3,05-05-2020,15,1480
plastic bags,4,05-05-2020,870,1480
office chair,7,05-05-2020,15,1480
blank badges,10,05-05-2020,1255,1480
meat trays,12,05-05-2020,2451,1480
wrenches,15,05-05-2020,15,1480
paper towel,2,05-05-2020,159,1480
plastic bags,4,05-05-2020,864,1480
blank badges,10,05-05-2020,1246,1480
meat trays,12,05-05-2020,2434,1480
soap,14,05-05-2020,123,1480
photo paper,18,05-05-2020,6790,1480
plastic wrap,19,05-05-2020,252,1480
scanner batt,11,05-06-2020,56,1481
photo paper,18,05-06-2020,6601,1481
pens,8,05-06-2020,450,1481
produce bags,13,05-06-2020,203,1481
water bottles,16,05-06-2020,617,1481
photo paper,18,05-06-2020,6837,1481
cleaner,3,05-06-2020,15,1481
box cutters,6,05-06-2020,303,1481
office chair,7,05-06-2020,15,1481
wrenches,15,05-06-2020,15,1481
keyboards,17,05-06-2020,44,1481
plastic bags,4,05-07-2020,840,1482
wrenches,15,05-07-2020,14,1482
keyboards,17,05-07-2020,42,1482
box cutters,6,05-07-2020,294,1482
plastic wrap,19,05-07-2020,245,1482
scanner batt,11,05-07-2020,59,1482
keyboards,17,05-07-2020,44,1482
toilet paper,1,05-07-2020,108,1482
pens,8,05-07-2020,447,1482
printer paper,9,05-07-2020,72,1482
water bottles,16,05-07-2020,612,1482
toilet paper,1,05-08-2020,105,1483
cleaner,3,05-08-2020,14,1483
light bulbs,5,05-08-2020,126,1483
office chair,7,05-08-2020,14,1483
pens,8,05-08-2020,434,1483
blank badges,10,05-08-2020,1211,1483
meat trays,12,05-08-2020,2366,1483
water bottles,16,05-08-2020,595,1483
cleaner,3,05-08-2020,14,1483
office chair,7,05-08-2020,14,1483
produce bags,13,05-08-2020,196,1483
soap,14,05-08-2020,119,1483
wrenches,15,05-08-2020,14,1483
toilet paper,1,05-08-2020,109,1483
paper towel,2,05-08-2020,160,1483
light bulbs,5,05-08-2020,131,1483
printer paper,9,05-08-2020,73,1483
plastic wrap,19,05-08-2020,254,1483
light bulbs,5,05-08-2020,130,1483
scanner batt,11,05-08-2020,58,1483
produce bags,13,05-08-2020,202,1483
scanner batt,11,05-09-2020,60,1484
photo paper,18,05-09-2020,7073,1484
toilet paper,1,05-09-2020,110,1484
paper towel,2,05-09-2020,162,1484
light bulbs,5,05-09-2020,132,1484
box cutters,6,05-09-2020,315,1484
soap,14,05-09-2020,128,1484
paper towel,2,05-10-2020,165,1485
box cutters,6,05-10-2020,315,1485
printer paper,9,05-10-2020,75,1485
produce bags,13,05-10-2020,210,1485
soap,14,05-10-2020,128,1485
plastic wrap,19,05-10-2020,263,1485
plastic bags,4,05-10-2020,880,1485
pens,8,05-10-2020,455,1485
printer paper,9,05-10-2020,74,1485
blank badges,10,05-10-2020,1269,1485
meat trays,12,05-10-2020,2479,1485
water bottles,16,05-10-2020,624,1485
keyboards,17,05-10-2020,44,1485
photo paper,18,05-10-2020,6916,1485
cleaner,3,05-10-2020,15,1485
plastic bags,4,05-10-2020,901,1485
office chair,7,05-10-2020,15,1485
blank badges,10,05-10-2020,1298,1485
meat trays,12,05-10-2020,2535,1485
wrenches,15,05-10-2020,15,1485
photo paper,18,05-10-2020,7073,1485
paper towel,2,05-10-2020,163,1485
plastic bags,4,05-10-2020,888,1485
box cutters,6,05-10-2020,311,1485
blank badges,10,05-10-2020,1281,1485
meat trays,12,05-10-2020,2502,1485
soap,14,05-10-2020,126,1485
photo paper,18,05-10-2020,6979,1485
plastic wrap,19,05-10-2020,259,1485
scanner batt,11,05-11-2020,59,1486
pens,8,05-11-2020,465,1486
produce bags,13,05-11-2020,210,1486
water bottles,16,05-11-2020,638,1486
keyboards,17,05-11-2020,45,1486
plastic bags,4,05-12-2020,901,1487
toilet paper,1,05-12-2020,111,1487
cleaner,3,05-12-2020,15,1487
office chair,7,05-12-2020,15,1487
pens,8,05-12-2020,459,1487
printer paper,9,05-12-2020,74,1487
wrenches,15,05-12-2020,15,1487
water bottles,16,05-12-2020,629,1487
pens,8,05-13-2020,465,1488
wrenches,15,05-13-2020,15,1488
water bottles,16,05-13-2020,638,1488
keyboards,17,05-13-2020,45,1488
box cutters,6,05-13-2020,308,1488
produce bags,13,05-13-2020,206,1488
soap,14,05-13-2020,125,1488
plastic wrap,19,05-13-2020,257,1488
paper towel,2,05-13-2020,160,1488
scanner batt,11,05-13-2020,59,1488
keyboards,17,05-13-2020,44,1488
light bulbs,5,05-13-2020,134,1488
produce bags,13,05-13-2020,208,1488
toilet paper,1,05-14-2020,113,1489
cleaner,3,05-14-2020,15,1489
light bulbs,5,05-14-2020,135,1489
office chair,7,05-14-2020,15,1489
blank badges,10,05-14-2020,1298,1489
meat trays,12,05-14-2020,2535,1489
cleaner,3,05-14-2020,15,1489
office chair,7,05-14-2020,15,1489
wrenches,15,05-14-2020,15,1489
toilet paper,1,05-14-2020,109,1489
light bulbs,5,05-14-2020,131,1489
box cutters,6,05-14-2020,305,1489
printer paper,9,05-14-2020,73,1489
plastic wrap,19,05-14-2020,254,1489
scanner batt,11,05-14-2020,60,1489
paper towel,2,05-15-2020,165,1490
box cutters,6,05-15-2020,315,1490
printer paper,9,05-15-2020,75,1490
scanner batt,11,05-15-2020,60,1490
produce bags,13,05-15-2020,210,1490
soap,14,05-15-2020,128,1490
photo paper,18,05-15-2020,7073,1490
plastic wrap,19,05-15-2020,263,1490
toilet paper,1,05-15-2020,110,1490
paper towel,2,05-15-2020,162,1490
plastic bags,4,05-15-2020,880,1490
light bulbs,5,05-15-2020,132,1490
pens,8,05-15-2020,455,1490
printer paper,9,05-15-2020,74,1490
blank badges,10,05-15-2020,1269,1490
meat trays,12,05-15-2020,2479,1490
water bottles,16,05-15-2020,624,1490
keyboards,17,05-15-2020,44,1490
plastic bags,4,05-15-2020,870,1490
meat trays,12,05-15-2020,2451,1490
soap,14,05-15-2020,124,1490
plastic bags,4,05-15-2020,888,1490
blank badges,10,05-15-2020,1281,1490
meat trays,12,05-15-2020,2502,1490
soap,14,05-15-2020,126,1490
photo paper,18,05-15-2020,6979,1490
plastic wrap,19,05-15-2020,259,1490
scanner batt,11,05-16-2020,59,1491
photo paper,18,05-16-2020,6916,1491
cleaner,3,05-16-2020,15,1491
office chair,7,05-16-2020,15,1491
pens,8,05-16-2020,450,1491
blank badges,10,05-16-2020,1255,1491
produce bags,13,05-16-2020,203,1491
wrenches,15,05-16-2020,15,1491
water bottles,16,05-16-2020,617,1491
photo paper,18,05-16-2020,6837,1491
paper towel,2,05-16-2020,163,1491
box cutters,6,05-16-2020,311,1491
keyboards,17,05-16-2020,45,1491
toilet paper,1,05-17-2020,111,1492
pens,8,05-17-2020,459,1492
printer paper,9,05-17-2020,74,1492
water bottles,16,05-17-2020,629,1492
plastic bags,4,05-18-2020,901,1493
box cutters,6,05-18-2020,308,1493
soap,14,05-18-2020,125,1493
plastic wrap,19,05-18-2020,257,1493
paper towel,2,05-18-2020,160,1493
scanner batt,11,05-18-2020,59,1493
keyboards,17,05-18-2020,44,1493
cleaner,3,05-18-2020,15,1493
office chair,7,05-18-2020,15,1493
wrenches,15,05-18-2020,15,1493
toilet paper,1,05-19-2020,113,1494
pens,8,05-19-2020,465,1494
blank badges,10,05-19-2020,1298,1494
meat trays,12,05-19-2020,2535,1494
wrenches,15,05-19-2020,15,1494
water bottles,16,05-19-2020,638,1494
keyboards,17,05-19-2020,45,1494
produce bags,13,05-19-2020,206,1494
toilet paper,1,05-19-2020,109,1494
light bulbs,5,05-19-2020,130,1494
produce bags,13,05-19-2020,202,1494
light bulbs,5,05-20-2020,135,1495
light bulbs,5,05-20-2020,131,1495
box cutters,6,05-20-2020,305,1495
printer paper,9,05-20-2020,73,1495
plastic wrap,19,05-20-2020,254,1495
scanner batt,11,05-20-2020,58,1495
cleaner,3,05-21-2020,15,1496
box cutters,6,05-21-2020,315,1496
office chair,7,05-21-2020,15,1496
scanner batt,11,05-21-2020,60,1496
produce bags,13,05-21-2020,210,1496
soap,14,05-21-2020,128,1496
photo paper,18,05-21-2020,7073,1496
toilet paper,1,05-21-2020,110,1496
paper towel,2,05-21-2020,162,1496
cleaner,3,05-21-2020,15,1496
plastic bags,4,05-21-2020,880,1496
light bulbs,5,05-21-2020,132,1496
office chair,7,05-21-2020,15,1496
printer paper,9,05-21-2020,74,1496
blank badges,10,05-21-2020,1269,1496
meat trays,12,05-21-2020,2479,1496
wrenches,15,05-21-2020,15,1496
water bottles,16,05-21-2020,624,1496
soap,14,05-21-2020,124,1496
plastic bags,4,05-21-2020,864,1496
plastic wrap,19,05-21-2020,252,1496
paper towel,2,05-22-2020,165,1497
printer paper,9,05-22-2020,75,1497
plastic wrap,19,05-22-2020,263,1497
pens,8,05-22-2020,455,1497
keyboards,17,05-22-2020,44,1497
photo paper,18,05-22-2020,6916,1497
plastic bags,4,05-22-2020,870,1497
blank badges,10,05-22-2020,1255,1497
meat trays,12,05-22-2020,2451,1497
photo paper,18,05-22-2020,6837,1497
paper towel,2,05-22-2020,159,1497
box cutters,6,05-22-2020,303,1497
blank badges,10,05-22-2020,1246,1497
meat trays,12,05-22-2020,2434,1497
soap,14,05-22-2020,123,1497
photo paper,18,05-22-2020,6790,1497
scanner batt,11,05-23-2020,59,1498
cleaner,3,05-23-2020,15,1498
office chair,7,05-23-2020,15,1498
pens,8,05-23-2020,450,1498
produce bags,13,05-23-2020,203,1498
wrenches,15,05-23-2020,15,1498
water bottles,16,05-23-2020,617,1498
toilet paper,1,05-23-2020,108,1498
pens,8,05-23-2020,447,1498
printer paper,9,05-23-2020,72,1498
water bottles,16,05-23-2020,612,1498
keyboards,17,05-23-2020,44,1498
plastic bags,4,05-24-2020,840,1499
pens,8,05-24-2020,434,1499
water bottles,16,05-24-2020,595,1499
keyboards,17,05-24-2020,42,1499
box cutters,6,05-24-2020,308,1499
produce bags,13,05-24-2020,206,1499
soap,14,05-24-2020,125,1499
plastic wrap,19,05-24-2020,257,1499
toilet paper,1,05-24-2020,109,1499
paper towel,2,05-24-2020,160,1499
scanner batt,11,05-24-2020,59,1499
keyboards,17,05-24-2020,44,1499
cleaner,3,05-24-2020,15,1499
light bulbs,5,05-24-2020,130,1499
office chair,7,05-24-2020,15,1499
produce bags,13,05-24-2020,202,1499
wrenches,15,05-24-2020,15,1499
toilet paper,1,05-25-2020,105,1500
light bulbs,5,05-25-2020,126,1500
blank badges,10,05-25-2020,1211,1500
meat trays,12,05-25-2020,2366,1500
wrenches,15,05-25-2020,14,1500
light bulbs,5,05-25-2020,131,1500
box cutters,6,05-25-2020,305,1500
printer paper,9,05-25-2020,73,1500
plastic wrap,19,05-25-2020,254,1500
scanner batt,11,05-25-2020,58,1500
photo paper,18,05-26-2020,6601,1501
toilet paper,1,05-26-2020,110,1501
paper towel,2,05-26-2020,162,1501
plastic bags,4,05-26-2020,880,1501
light bulbs,5,05-26-2020,132,1501
meat trays,12,05-26-2020,2479,1501
soap,14,05-26-2020,124,1501
plastic wrap,19,05-26-2020,252,1501
paper towel,2,05-27-2020,154,1502
cleaner,3,05-27-2020,14,1502
box cutters,6,05-27-2020,294,1502
office chair,7,05-27-2020,14,1502
printer paper,9,05-27-2020,70,1502
scanner batt,11,05-27-2020,56,1502
produce bags,13,05-27-2020,196,1502
soap,14,05-27-2020,119,1502
plastic wrap,19,05-27-2020,245,1502
pens,8,05-27-2020,455,1502
printer paper,9,05-27-2020,74,1502
blank badges,10,05-27-2020,1269,1502
wrenches,15,05-27-2020,15,1502
water bottles,16,05-27-2020,624,1502
plastic bags,4,05-27-2020,870,1502
blank badges,10,05-27-2020,1255,1502
meat trays,12,05-27-2020,2451,1502
plastic bags,4,05-27-2020,864,1502
blank badges,10,05-27-2020,1246,1502
meat trays,12,05-27-2020,2434,1502
soap,14,05-27-2020,123,1502
photo paper,18,05-27-2020,6790,1502
cleaner,3,05-28-2020,15,1503
office chair,7,05-28-2020,15,1503
keyboards,17,05-28-2020,44,1503
photo paper,18,05-28-2020,6916,1503
photo paper,18,05-28-2020,6837,1503
paper towel,2,05-28-2020,159,1503
box cutters,6,05-28-2020,303,1503
scanner batt,11,05-29-2020,59,1504
pens,8,05-29-2020,450,1504
produce bags,13,05-29-2020,203,1504
water bottles,16,05-29-2020,617,1504
pens,8,05-29-2020,447,1504
printer paper,9,05-29-2020,72,1504
water bottles,16,05-29-2020,612,1504
keyboards,17,05-29-2020,44,1504
plastic bags,4,05-30-2020,840,1505
keyboards,17,05-30-2020,42,1505
box cutters,6,05-30-2020,294,1505
soap,14,05-30-2020,119,1505
plastic wrap,19,05-30-2020,245,1505
paper towel,2,05-30-2020,160,1505
cleaner,3,05-30-2020,15,1505
office chair,7,05-30-2020,15,1505
scanner batt,11,05-30-2020,59,1505
wrenches,15,05-30-2020,15,1505
keyboards,17,05-30-2020,44,1505
toilet paper,1,05-30-2020,108,1505
light bulbs,5,05-30-2020,130,1505
produce bags,13,05-30-2020,202,1505
toilet paper,1,05-31-2020,105,1506
light bulbs,5,05-31-2020,126,1506
pens,8,05-31-2020,434,1506
blank badges,10,05-31-2020,1211,1506
meat trays,12,05-31-2020,2366,1506
water bottles,16,05-31-2020,595,1506
produce bags,13,05-31-2020,196,1506
toilet paper,1,05-31-2020,109,1506
light bulbs,5,05-31-2020,131,1506
box cutters,6,05-31-2020,305,1506
printer paper,9,05-31-2020,73,1506
plastic wrap,19,05-31-2020,254,1506
cleaner,3,05-31-2020,15,1506
office chair,7,05-31-2020,15,1506
scanner batt,11,05-31-2020,58,1506
wrenches,15,05-31-2020,15,1506
paper towel,2,06-01-2020,154,1507
box cutters,6,06-01-2020,294,1507
printer paper,9,06-01-2020,70,1507
scanner batt,11,06-01-2020,56,1507
produce bags,13,06-01-2020,196,1507
soap,14,06-01-2020,119,1507
wrenches,15,06-01-2020,14,1507
photo paper,18,06-01-2020,6601,1507
plastic wrap,19,06-01-2020,245,1507
toilet paper,1,06-01-2020,105,1507
paper towel,2,06-01-2020,154,1507
plastic bags,4,06-01-2020,840,1507
light bulbs,5,06-01-2020,126,1507
pens,8,06-01-2020,434,1507
printer paper,9,06-01-2020,70,1507
blank badges,10,06-01-2020,1211,1507
meat trays,12,06-01-2020,2366,1507
water bottles,16,06-01-2020,595,1507
plastic bags,4,06-01-2020,870,1507
blank badges,10,06-01-2020,1255,1507
meat trays,12,06-01-2020,2451,1507
soap,14,06-01-2020,124,1507
plastic bags,4,06-01-2020,864,1507
blank badges,10,06-01-2020,1246,1507
meat trays,12,06-01-2020,2434,1507
photo paper,18,06-01-2020,6790,1507
plastic wrap,19,06-01-2020,252,1507
cleaner,3,06-02-2020,14,1508
office chair,7,06-02-2020,14,1508
wrenches,15,06-02-2020,14,1508
keyboards,17,06-02-2020,42,1508
photo paper,18,06-02-2020,6601,1508
photo paper,18,06-02-2020,6837,1508
paper towel,2,06-02-2020,159,1508
box cutters,6,06-02-2020,303,1508
soap,14,06-02-2020,123,1508
cleaner,3,06-03-2020,14,1509
office chair,7,06-03-2020,14,1509
scanner batt,11,06-03-2020,56,1509
pens,8,06-03-2020,450,1509
produce bags,13,06-03-2020,203,1509
water bottles,16,06-03-2020,617,1509
water bottles,16,06-03-2020,612,1509
plastic bags,4,06-04-2020,840,1510
box cutters,6,06-04-2020,294,1510
plastic wrap,19,06-04-2020,245,1510
toilet paper,1,06-04-2020,108,1510
pens,8,06-04-2020,447,1510
printer paper,9,06-04-2020,72,1510
keyboards,17,06-04-2020,44,1510
pens,8,06-05-2020,434,1511
blank badges,10,06-05-2020,1211,1511
meat trays,12,06-05-2020,2366,1511
water bottles,16,06-05-2020,595,1511
keyboards,17,06-05-2020,42,1511
soap,14,06-05-2020,119,1511
paper towel,2,06-05-2020,160,1511
scanner batt,11,06-05-2020,59,1511
light bulbs,5,06-05-2020,130,1511
produce bags,13,06-05-2020,202,1511
toilet paper,1,06-06-2020,105,1512
light bulbs,5,06-06-2020,126,1512
produce bags,13,06-06-2020,196,1512
toilet paper,1,06-06-2020,105,1512
cleaner,3,06-06-2020,14,1512
light bulbs,5,06-06-2020,126,1512
box cutters,6,06-06-2020,294,1512
office chair,7,06-06-2020,14,1512
printer paper,9,06-06-2020,70,1512
wrenches,15,06-06-2020,14,1512
keyboards,17,06-06-2020,42,1512
plastic wrap,19,06-06-2020,245,1512
scanner batt,11,06-06-2020,58,1512
paper towel,2,06-07-2020,154,1513
box cutters,6,06-07-2020,294,1513
printer paper,9,06-07-2020,70,1513
produce bags,13,06-07-2020,196,1513
soap,14,06-07-2020,119,1513
wrenches,15,06-07-2020,14,1513
photo paper,18,06-07-2020,6601,1513
plastic wrap,19,06-07-2020,245,1513
toilet paper,1,06-07-2020,105,1513
paper towel,2,06-07-2020,154,1513
plastic bags,4,06-07-2020,840,1513
light bulbs,5,06-07-2020,126,1513
pens,8,06-07-2020,434,1513
printer paper,9,06-07-2020,70,1513
blank badges,10,06-07-2020,1211,1513
meat trays,12,06-07-2020,2366,1513
water bottles,16,06-07-2020,595,1513
plastic bags,4,06-07-2020,840,1513
meat trays,12,06-07-2020,2366,1513
soap,14,06-07-2020,119,1513
cleaner,3,06-07-2020,15,1513
plastic bags,4,06-07-2020,864,1513
office chair,7,06-07-2020,15,1513
blank badges,10,06-07-2020,1246,1513
meat trays,12,06-07-2020,2434,1513
wrenches,15,06-07-2020,15,1513
photo paper,18,06-07-2020,6790,1513
plastic wrap,19,06-07-2020,252,1513
cleaner,3,06-08-2020,14,1514
office chair,7,06-08-2020,14,1514
scanner batt,11,06-08-2020,56,1514
keyboards,17,06-08-2020,42,1514
photo paper,18,06-08-2020,6601,1514
blank badges,10,06-08-2020,1211,1514
water bottles,16,06-08-2020,595,1514
photo paper,18,06-08-2020,6601,1514
paper towel,2,06-08-2020,159,1514
box cutters,6,06-08-2020,303,1514
soap,14,06-08-2020,123,1514
plastic bags,4,06-09-2020,840,1515
cleaner,3,06-09-2020,14,1515
box cutters,6,06-09-2020,294,1515
office chair,7,06-09-2020,14,1515
scanner batt,11,06-09-2020,56,1515
wrenches,15,06-09-2020,14,1515
plastic wrap,19,06-09-2020,245,1515
pens,8,06-09-2020,434,1515
produce bags,13,06-09-2020,196,1515
toilet paper,1,06-09-2020,108,1515
pens,8,06-09-2020,447,1515
printer paper,9,06-09-2020,72,1515
water bottles,16,06-09-2020,612,1515
keyboards,17,06-09-2020,44,1515
pens,8,06-10-2020,434,1516
blank badges,10,06-10-2020,1211,1516
meat trays,12,06-10-2020,2366,1516
water bottles,16,06-10-2020,595,1516
keyboards,17,06-10-2020,42,1516
produce bags,13,06-10-2020,196,1516
soap,14,06-10-2020,119,1516
paper towel,2,06-10-2020,154,1516
produce bags,13,06-10-2020,202,1516
toilet paper,1,06-11-2020,105,1517
light bulbs,5,06-11-2020,126,1517
toilet paper,1,06-11-2020,105,1517
printer paper,9,06-11-2020,70,1517
scanner batt,11,06-11-2020,56,1517
keyboards,17,06-11-2020,42,1517
plastic wrap,19,06-11-2020,245,1517
light bulbs,5,06-11-2020,130,1517
photo paper,18,06-12-2020,6601,1518
toilet paper,1,06-12-2020,105,1518
paper towel,2,06-12-2020,154,1518
plastic bags,4,06-12-2020,840,1518
meat trays,12,06-12-2020,2366,1518
cleaner,3,06-12-2020,14,1518
light bulbs,5,06-12-2020,126,1518
box cutters,6,06-12-2020,294,1518
office chair,7,06-12-2020,14,1518
wrenches,15,06-12-2020,14,1518
scanner batt,11,06-12-2020,58,1518
paper towel,2,06-13-2020,154,1519
box cutters,6,06-13-2020,294,1519
printer paper,9,06-13-2020,70,1519
produce bags,13,06-13-2020,196,1519
soap,14,06-13-2020,119,1519
plastic wrap,19,06-13-2020,245,1519
light bulbs,5,06-13-2020,126,1519
pens,8,06-13-2020,434,1519
printer paper,9,06-13-2020,70,1519
blank badges,10,06-13-2020,1211,1519
water bottles,16,06-13-2020,595,1519
plastic bags,4,06-13-2020,840,1519
blank badges,10,06-13-2020,1211,1519
meat trays,12,06-13-2020,2366,1519
soap,14,06-13-2020,119,1519
plastic bags,4,06-13-2020,840,1519
blank badges,10,06-13-2020,1211,1519
meat trays,12,06-13-2020,2366,1519
photo paper,18,06-13-2020,6601,1519
plastic wrap,19,06-13-2020,245,1519
scanner batt,11,06-14-2020,56,1520
wrenches,15,06-14-2020,14,1520
keyboards,17,06-14-2020,42,1520
photo paper,18,06-14-2020,6601,1520
pens,8,06-14-2020,434,1520
water bottles,16,06-14-2020,595,1520
photo paper,18,06-14-2020,6601,1520
paper towel,2,06-14-2020,154,1520
cleaner,3,06-14-2020,14,1520
box cutters,6,06-14-2020,294,1520
office chair,7,06-14-2020,14,1520
soap,14,06-14-2020,119,1520
wrenches,15,06-14-2020,14,1520
cleaner,3,06-15-2020,14,1521
plastic bags,4,06-15-2020,840,1521
