Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,06-07-2020,252,1513
cleaner,3,06-08-2020,14,1514
office chair,7,06-08-2020,14,1514
scanner batt,11,06-08-2020,56,1514
keyboards,17,06-08-2020,42,1514
photo paper,18,06-08-2020,6601,1514
blank badges,10,06-08-2020,1211,1514
water bottles,16,06-08-2020,595,1514
photo paper,18,06-08-2020,6601,1514
paper towel,2,06-08-2020,159,1514
box cutters,6,06-08-2020,303,1514
soap,14,06-08-2020,123,1514
plastic bags,4,06-09-2020,840,1515
cleaner,3,06-09-2020,14,1515
box cutters,6,06-09-2020,294,1515
office chair,7,06-09-2020,14,1515
scanner batt,11,06-09-2020,56,1515
wrenches,15,06-09-2020,14,1515
plastic wrap,19,06-09-2020,245,1515
pens,8,06-09-2020,434,1515
produce bags,13,06-09-2020,196,1515
toilet paper,1,06-09-2020,108,1515
pens,8,06-09-2020,447,1515
printer paper,9,06-09-2020,72,1515
water bottles,16,06-09-2020,612,1515
keyboards,17,06-09-2020,44,1515
pens,8,06-10-2020,434,1516
blank badges,10,06-10-2020,1211,1516
meat trays,12,06-10-2020,2366,1516
water bottles,16,06-10-2020,595,1516
keyboards,17,06-10-2020,42,1516
produce bags,13,06-10-2020,196,1516
soap,14,06-10-2020,119,1516
paper towel,2,06-10-2020,154,1516
produce bags,13,06-10-2020,202,1516
toilet paper,1,06-11-2020,105,1517
light bulbs,5,06-11-2020,126,1517
toilet paper,1,06-11-2020,105,1517
printer paper,9,06-11-2020,70,1517
scanner batt,11,06-11-2020,56,1517
keyboards,17,06-11-2020,42,1517
plastic wrap,19,06-11-2020,245,1517
light bulbs,5,06-11-2020,130,1517
photo paper,18,06-12-2020,6601,1518
toilet paper,1,06-12-2020,105,1518
paper towel,2,06-12-2020,154,1518
plastic bags,4,06-12-2020,840,1518
meat trays,12,06-12-2020,2366,1518
cleaner,3,06-12-2020,14,1518
light bulbs,5,06-12-2020,126,1518
box cutters,6,06-12-2020,294,1518
office chair,7,06-12-2020,14,1518
wrenches,15,06-12-2020,14,1518
scanner batt,11,06-12-2020,58,1518
paper towel,2,06-13-2020,154,1519
box cutters,6,06-13-2020,294,1519
printer paper,9,06-13-2020,70,1519
produce bags,13,06-13-2020,196,1519
soap,14,06-13-2020,119,1519
plastic wrap,19,06-13-2020,245,1519
light bulbs,5,06-13-2020,126,1519
pens,8,06-13-2020,434,1519
printer paper,9,06-13-2020,70,1519
blank badges,10,06-13-2020,1211,1519
water bottles,16,06-13-2020,595,1519
plastic bags,4,06-13-2020,840,1519
blank badges,10,06-13-2020,1211,1519
meat trays,12,06-13-2020,2366,1519
soap,14,06-13-2020,119,1519
plastic bags,4,06-13-2020,840,1519
blank badges,10,06-13-2020,1211,1519
meat trays,12,06-13-2020,2366,1519
photo paper,18,06-13-2020,6601,1519
plastic wrap,19,06-13-2020,245,1519
scanner batt,11,06-14-2020,56,1520
wrenches,15,06-14-2020,14,1520
keyboards,17,06-14-2020,42,1520
photo paper,18,06-14-2020,6601,1520
pens,8,06-14-2020,434,1520
water bottles,16,06-14-2020,595,1520
photo paper,18,06-14-2020,6601,1520
paper towel,2,06-14-2020,154,1520
cleaner,3,06-14-2020,14,1520
box cutters,6,06-14-2020,294,1520
office chair,7,06-14-2020,14,1520
soap,14,06-14-2020,119,1520
wrenches,15,06-14-2020,14,1520
cleaner,3,06-15-2020,14,1521
plastic bags,4,06-15-2020,840,1521
office chair,7,06-15-2020,14,1521
box cutters,6,06-15-2020,294,1521
scanner batt,11,06-15-2020,56,1521
wrenches,15,06-15-2020,14,1521
plastic wrap,19,06-15-2020,245,1521
produce bags,13,06-15-2020,196,1521
pens,8,06-15-2020,434,1521
printer paper,9,06-15-2020,70,1521
water bottles,16,06-15-2020,595,1521
toilet paper,1,06-16-2020,105,1522
pens,8,06-16-2020,434,1522
blank badges,10,06-16-2020,1211,1522
meat trays,12,06-16-2020,2366,1522
water bottles,16,06-16-2020,595,1522
keyboards,17,06-16-2020,42,1522
cleaner,3,06-16-2020,14,1522
office chair,7,06-16-2020,14,1522
produce bags,13,06-16-2020,196,1522
soap,14,06-16-2020,119,1522
toilet paper,1,06-16-2020,105,1522
paper towel,2,06-16-2020,154,1522
toilet paper,1,06-16-2020,105,1522
light bulbs,5,06-16-2020,126,1522
produce bags,13,06-16-2020,196,1522
keyboards,17,06-16-2020,42,1522
light bulbs,5,06-17-2020,126,1523
photo paper,18,06-17-2020,6601,1523
toilet paper,1,06-17-2020,105,1523
paper towel,2,06-17-2020,154,1523
plastic bags,4,06-17-2020,840,1523
light bulbs,5,06-17-2020,126,1523
blank badges,10,06-17-2020,1211,1523
meat trays,12,06-17-2020,2366,1523
water bottles,16,06-17-2020,595,1523
light bulbs,5,06-17-2020,126,1523
box cutters,6,06-17-2020,294,1523
printer paper,9,06-17-2020,70,1523
scanner batt,11,06-17-2020,56,1523
keyboards,17,06-17-2020,42,1523
plastic wrap,19,06-17-2020,245,1523
scanner batt,11,06-17-2020,56,1523
paper towel,2,06-18-2020,154,1524
box cutters,6,06-18-2020,294,1524
printer paper,9,06-18-2020,70,1524
produce bags,13,06-18-2020,196,1524
soap,14,06-18-2020,119,1524
plastic wrap,19,06-18-2020,245,1524
pens,8,06-18-2020,434,1524
printer paper,9,06-18-2020,70,1524
photo paper,18,06-18-2020,6601,1524
cleaner,3,06-18-2020,14,1524
plastic bags,4,06-18-2020,840,1524
office chair,7,06-18-2020,14,1524
blank badges,10,06-18-2020,1211,1524
meat trays,12,06-18-2020,2366,1524
soap,14,06-18-2020,119,1524
wrenches,15,06-18-2020,14,1524
plastic bags,4,06-18-2020,840,1524
blank badges,10,06-18-2020,1211,1524
meat trays,12,06-18-2020,2366,1524
photo paper,18,06-18-2020,6601,1524
plastic wrap,19,06-18-2020,245,1524
scanner batt,11,06-19-2020,56,1525
keyboards,17,06-19-2020,42,1525
photo paper,18,06-19-2020,6601,1525
paper towel,2,06-19-2020,154,1525
box cutters,6,06-19-2020,294,1525
soap,14,06-19-2020,119,1525
plastic bags,4,06-20-2020,901,1526
wrenches,15,06-20-2020,15,1526
pens,8,06-20-2020,450,1526
produce bags,13,06-20-2020,203,1526
water bottles,16,06-20-2020,617,1526
cleaner,3,06-20-2020,15,1526
office chair,7,06-20-2020,15,1526
wrenches,15,06-20-2020,15,1526
water bottles,16,06-20-2020,612,1526
cleaner,3,06-21-2020,15,1527
office chair,7,06-21-2020,15,1527
pens,8,06-21-2020,465,1527
blank badges,10,06-21-2020,1298,1527
meat trays,12,06-21-2020,2535,1527
water bottles,16,06-21-2020,638,1527
cleaner,3,06-21-2020,15,1527
box cutters,6,06-21-2020,308,1527
office chair,7,06-21-2020,15,1527
scanner batt,11,06-21-2020,59,1527
produce bags,13,06-21-2020,206,1527
soap,14,06-21-2020,125,1527
wrenches,15,06-21-2020,15,1527
plastic wrap,19,06-21-2020,257,1527
paper towel,2,06-21-2020,160,1527
toilet paper,1,06-21-2020,108,1527
pens,8,06-21-2020,447,1527
printer paper,9,06-21-2020,72,1527
produce bags,13,06-21-2020,202,1527
keyboards,17,06-21-2020,44,1527
toilet paper,1,06-22-2020,113,1528
light bulbs,5,06-22-2020,135,1528
keyboards,17,06-22-2020,45,1528
photo paper,18,06-22-2020,7073,1528
toilet paper,1,06-22-2020,109,1528
light bulbs,5,06-22-2020,131,1528
box cutters,6,06-22-2020,305,1528
printer paper,9,06-22-2020,73,1528
scanner batt,11,06-22-2020,59,1528
keyboards,17,06-22-2020,44,1528
plastic wrap,19,06-22-2020,254,1528
light bulbs,5,06-22-2020,130,1528
paper towel,2,06-23-2020,165,1529
box cutters,6,06-23-2020,315,1529
printer paper,9,06-23-2020,75,1529
produce bags,13,06-23-2020,210,1529
soap,14,06-23-2020,128,1529
plastic wrap,19,06-23-2020,263,1529
toilet paper,1,06-23-2020,110,1529
paper towel,2,06-23-2020,162,1529
plastic bags,4,06-23-2020,880,1529
light bulbs,5,06-23-2020,132,1529
pens,8,06-23-2020,455,1529
printer paper,9,06-23-2020,74,1529
blank badges,10,06-23-2020,1269,1529
meat trays,12,06-23-2020,2479,1529
water bottles,16,06-23-2020,624,1529
plastic bags,4,06-23-2020,870,1529
blank badges,10,06-23-2020,1255,1529
meat trays,12,06-23-2020,2451,1529
soap,14,06-23-2020,124,1529
plastic bags,4,06-23-2020,864,1529
blank badges,10,06-23-2020,1246,1529
scanner batt,11,06-23-2020,58,1529
meat trays,12,06-23-2020,2434,1529
photo paper,18,06-23-2020,6790,1529
plastic wrap,19,06-23-2020,252,1529
scanner batt,11,06-24-2020,60,1530
keyboards,17,06-24-2020,44,1530
photo paper,18,06-24-2020,6916,1530
cleaner,3,06-24-2020,15,1530
office chair,7,06-24-2020,15,1530
pens,8,06-24-2020,450,1530
wrenches,15,06-24-2020,15,1530
water bottles,16,06-24-2020,617,1530
photo paper,18,06-24-2020,6837,1530
paper towel,2,06-24-2020,159,1530
box cutters,6,06-24-2020,303,1530
soap,14,06-24-2020,123,1530
plastic bags,4,06-25-2020,901,1531
wrenches,15,06-25-2020,15,1531
box cutters,6,06-25-2020,308,1531
scanner batt,11,06-25-2020,59,1531
plastic wrap,19,06-25-2020,257,1531
produce bags,13,06-25-2020,203,1531
toilet paper,1,06-25-2020,108,1531
cleaner,3,06-25-2020,15,1531
office chair,7,06-25-2020,15,1531
pens,8,06-25-2020,447,1531
printer paper,9,06-25-2020,72,1531
wrenches,15,06-25-2020,15,1531
water bottles,16,06-25-2020,612,1531
cleaner,3,06-26-2020,15,1532
office chair,7,06-26-2020,15,1532
pens,8,06-26-2020,465,1532
blank badges,10,06-26-2020,1298,1532
meat trays,12,06-26-2020,2535,1532
water bottles,16,06-26-2020,638,1532
soap,14,06-26-2020,125,1532
paper towel,2,06-26-2020,160,1532
produce bags,13,06-26-2020,202,1532
keyboards,17,06-26-2020,44,1532
toilet paper,1,06-27-2020,113,1533
light bulbs,5,06-27-2020,135,1533
keyboards,17,06-27-2020,45,1533
produce bags,13,06-27-2020,206,1533
wrenches,15,06-27-2020,15,1533
toilet paper,1,06-27-2020,109,1533
box cutters,6,06-27-2020,305,1533
plastic wrap,19,06-27-2020,254,1533
light bulbs,5,06-27-2020,130,1533
photo paper,18,06-28-2020,7073,1534
cleaner,3,06-28-2020,15,1534
plastic bags,4,06-28-2020,880,1534
office chair,7,06-28-2020,15,1534
blank badges,10,06-28-2020,1269,1534
meat trays,12,06-28-2020,2479,1534
light bulbs,5,06-28-2020,131,1534
printer paper,9,06-28-2020,73,1534
scanner batt,11,06-28-2020,59,1534
keyboards,17,06-28-2020,44,1534
paper towel,2,06-29-2020,165,1535
box cutters,6,06-29-2020,315,1535
produce bags,13,06-29-2020,210,1535
plastic wrap,19,06-29-2020,263,1535
toilet paper,1,06-29-2020,110,1535
paper towel,2,06-29-2020,162,1535
light bulbs,5,06-29-2020,132,1535
pens,8,06-29-2020,455,1535
printer paper,9,06-29-2020,74,1535
water bottles,16,06-29-2020,624,1535
plastic bags,4,06-29-2020,870,1535
blank badges,10,06-29-2020,1255,1535
meat trays,12,06-29-2020,2451,1535
soap,14,06-29-2020,124,1535
plastic bags,4,06-29-2020,864,1535
blank badges,10,06-29-2020,1246,1535
scanner batt,11,06-29-2020,58,1535
meat trays,12,06-29-2020,2434,1535
photo paper,18,06-29-2020,6790,1535
plastic wrap,19,06-29-2020,252,1535
printer paper,9,06-30-2020,75,1536
scanner batt,11,06-30-2020,60,1536
soap,14,06-30-2020,128,1536
photo paper,18,06-30-2020,6916,1536
photo paper,18,06-30-2020,6837,1536
paper towel,2,06-30-2020,159,1536
box cutters,6,06-30-2020,303,1536
soap,14,06-30-2020,123,1536
plastic bags,4,07-01-2020,901,1537
box cutters,6,07-01-2020,308,1537
keyboards,17,07-01-2020,44,1537
plastic wrap,19,07-01-2020,257,1537
cleaner,3,07-01-2020,15,1537
office chair,7,07-01-2020,15,1537
pens,8,07-01-2020,450,1537
produce bags,13,07-01-2020,203,1537
wrenches,15,07-01-2020,15,1537
water bottles,16,07-01-2020,617,1537
pens,8,07-01-2020,447,1537
printer paper,9,07-01-2020,72,1537
water bottles,16,07-01-2020,612,1537
pens,8,07-02-2020,465,1538
blank badges,10,07-02-2020,1298,1538
meat trays,12,07-02-2020,2535,1538
wrenches,15,07-02-2020,15,1538
water bottles,16,07-02-2020,638,1538
scanner batt,11,07-02-2020,59,1538
produce bags,13,07-02-2020,206,1538
soap,14,07-02-2020,125,1538
paper towel,2,07-02-2020,160,1538
toilet paper,1,07-02-2020,108,1538
cleaner,3,07-02-2020,15,1538
office chair,7,07-02-2020,15,1538
produce bags,13,07-02-2020,202,1538
wrenches,15,07-02-2020,15,1538
keyboards,17,07-02-2020,44,1538
toilet paper,1,07-03-2020,113,1539
cleaner,3,07-03-2020,15,1539
light bulbs,5,07-03-2020,135,1539
office chair,7,07-03-2020,15,1539
keyboards,17,07-03-2020,45,1539
photo paper,18,07-03-2020,7073,1539
plastic bags,4,07-03-2020,880,1539
meat trays,12,07-03-2020,2479,1539
wrenches,15,07-03-2020,15,1539
toilet paper,1,07-03-2020,109,1539
light bulbs,5,07-03-2020,131,1539
box cutters,6,07-03-2020,305,1539
printer paper,9,07-03-2020,73,1539
scanner batt,11,07-03-2020,59,1539
keyboards,17,07-03-2020,44,1539
plastic wrap,19,07-03-2020,254,1539
light bulbs,5,07-03-2020,130,1539
box cutters,6,07-04-2020,294,1540
produce bags,13,07-04-2020,196,1540
toilet paper,1,07-04-2020,110,1540
paper towel,2,07-04-2020,162,1540
cleaner,3,07-04-2020,15,1540
light bulbs,5,07-04-2020,132,1540
office chair,7,07-04-2020,15,1540
pens,8,07-04-2020,455,1540
printer paper,9,07-04-2020,74,1540
blank badges,10,07-04-2020,1269,1540
water bottles,16,07-04-2020,624,1540
plastic bags,4,07-04-2020,870,1540
blank badges,10,07-04-2020,1255,1540
meat trays,12,07-04-2020,2451,1540
soap,14,07-04-2020,124,1540
plastic bags,4,07-04-2020,864,1540
blank badges,10,07-04-2020,1246,1540
scanner batt,11,07-04-2020,58,1540
meat trays,12,07-04-2020,2434,1540
photo paper,18,07-04-2020,6790,1540
plastic wrap,19,07-04-2020,252,1540
paper towel,2,07-05-2020,154,1541
printer paper,9,07-05-2020,70,1541
soap,14,07-05-2020,119,1541
plastic wrap,19,07-05-2020,245,1541
photo paper,18,07-05-2020,6916,1541
photo paper,18,07-05-2020,6837,1541
paper towel,2,07-05-2020,159,1541
box cutters,6,07-05-2020,303,1541
scanner batt,11,07-06-2020,56,1542
keyboards,17,07-06-2020,44,1542
pens,8,07-06-2020,450,1542
water bottles,16,07-06-2020,617,1542
soap,14,07-06-2020,123,1542
cleaner,3,07-07-2020,15,1543
office chair,7,07-07-2020,15,1543
produce bags,13,07-07-2020,203,1543
wrenches,15,07-07-2020,15,1543
pens,8,07-07-2020,447,1543
printer paper,9,07-07-2020,72,1543
water bottles,16,07-07-2020,612,1543
plastic bags,4,07-08-2020,840,1544
box cutters,6,07-08-2020,308,1544
scanner batt,11,07-08-2020,59,1544
plastic wrap,19,07-08-2020,257,1544
paper towel,2,07-08-2020,160,1544
toilet paper,1,07-08-2020,108,1544
produce bags,13,07-08-2020,202,1544
toilet paper,1,07-09-2020,105,1545
light bulbs,5,07-09-2020,126,1545
pens,8,07-09-2020,434,1545
blank badges,10,07-09-2020,1211,1545
meat trays,12,07-09-2020,2366,1545
wrenches,15,07-09-2020,14,1545
water bottles,16,07-09-2020,595,1545
produce bags,13,07-09-2020,206,1545
soap,14,07-09-2020,125,1545
toilet paper,1,07-09-2020,109,1545
light bulbs,5,07-09-2020,131,1545
box cutters,6,07-09-2020,305,1545
printer paper,9,07-09-2020,73,1545
plastic wrap,19,07-09-2020,254,1545
cleaner,3,07-09-2020,15,1545
light bulbs,5,07-09-2020,130,1545
office chair,7,07-09-2020,15,1545
wrenches,15,07-09-2020,15,1545
keyboards,17,07-09-2020,44,1545
paper towel,2,07-10-2020,154,1546
cleaner,3,07-10-2020,14,1546
box cutters,6,07-10-2020,294,1546
office chair,7,07-10-2020,14,1546
printer paper,9,07-10-2020,70,1546
produce bags,13,07-10-2020,196,1546
keyboards,17,07-10-2020,42,1546
photo paper,18,07-10-2020,6601,1546
plastic wrap,19,07-10-2020,245,1546
toilet paper,1,07-10-2020,110,1546
paper towel,2,07-10-2020,162,1546
plastic bags,4,07-10-2020,880,1546
light bulbs,5,07-10-2020,132,1546
pens,8,07-10-2020,455,1546
printer paper,9,07-10-2020,74,1546
blank badges,10,07-10-2020,1269,1546
meat trays,12,07-10-2020,2479,1546
wrenches,15,07-10-2020,15,1546
water bottles,16,07-10-2020,624,1546
plastic bags,4,07-10-2020,870,1546
blank badges,10,07-10-2020,1255,1546
scanner batt,11,07-10-2020,59,1546
meat trays,12,07-10-2020,2451,1546
soap,14,07-10-2020,124,1546
keyboards,17,07-10-2020,44,1546
plastic bags,4,07-10-2020,864,1546
blank badges,10,07-10-2020,1246,1546
scanner batt,11,07-10-2020,58,1546
meat trays,12,07-10-2020,2434,1546
photo paper,18,07-10-2020,6790,1546
plastic wrap,19,07-10-2020,252,1546
scanner batt,11,07-11-2020,56,1547
soap,14,07-11-2020,119,1547
cleaner,3,07-11-2020,14,1547
office chair,7,07-11-2020,14,1547
photo paper,18,07-11-2020,6601,1547
pens,8,07-11-2020,450,1547
water bottles,16,07-11-2020,617,1547
photo paper,18,07-11-2020,6837,1547
paper towel,2,07-11-2020,159,1547
box cutters,6,07-11-2020,303,1547
soap,14,07-11-2020,123,1547
plastic bags,4,07-12-2020,840,1548
keyboards,17,07-12-2020,42,1548
produce bags,13,07-12-2020,203,1548
pens,8,07-12-2020,447,1548
printer paper,9,07-12-2020,72,1548
water bottles,16,07-12-2020,612,1548
box cutters,6,07-13-2020,294,1549
plastic wrap,19,07-13-2020,245,1549
toilet paper,1,07-13-2020,108,1549
pens,8,07-14-2020,434,1550
blank badges,10,07-14-2020,1211,1550
meat trays,12,07-14-2020,2366,1550
water bottles,16,07-14-2020,595,1550
scanner batt,11,07-14-2020,56,1550
produce bags,13,07-14-2020,196,1550
paper towel,2,07-14-2020,160,1550
cleaner,3,07-14-2020,15,1550
office chair,7,07-14-2020,15,1550
wrenches,15,07-14-2020,15,1550
produce bags,13,07-14-2020,202,1550
toilet paper,1,07-15-2020,105,1551
light bulbs,5,07-15-2020,126,1551
wrenches,15,07-15-2020,14,1551
soap,14,07-15-2020,119,1551
toilet paper,1,07-15-2020,109,1551
light bulbs,5,07-15-2020,131,1551
box cutters,6,07-15-2020,305,1551
printer paper,9,07-15-2020,73,1551
plastic wrap,19,07-15-2020,254,1551
light bulbs,5,07-15-2020,130,1551
keyboards,17,07-15-2020,44,1551
paper towel,2,07-16-2020,154,1552
box cutters,6,07-16-2020,294,1552
printer paper,9,07-16-2020,70,1552
produce bags,13,07-16-2020,196,1552
keyboards,17,07-16-2020,42,1552
photo paper,18,07-16-2020,6601,1552
plastic wrap,19,07-16-2020,245,1552
toilet paper,1,07-16-2020,105,1552
paper towel,2,07-16-2020,154,1552
plastic bags,4,07-16-2020,840,1552
light bulbs,5,07-16-2020,126,1552
pens,8,07-16-2020,434,1552
blank badges,10,07-16-2020,1211,1552
meat trays,12,07-16-2020,2366,1552
water bottles,16,07-16-2020,595,1552
photo paper,18,07-16-2020,6601,1552
plastic bags,4,07-16-2020,870,1552
blank badges,10,07-16-2020,1255,1552
scanner batt,11,07-16-2020,59,1552
meat trays,12,07-16-2020,2451,1552
keyboards,17,07-16-2020,44,1552
cleaner,3,07-16-2020,15,1552
plastic bags,4,07-16-2020,864,1552
office chair,7,07-16-2020,15,1552
blank badges,10,07-16-2020,1246,1552
meat trays,12,07-16-2020,2434,1552
wrenches,15,07-16-2020,15,1552
photo paper,18,07-16-2020,6790,1552
plastic wrap,19,07-16-2020,252,1552
cleaner,3,07-17-2020,14,1553
office chair,7,07-17-2020,14,1553
scanner batt,11,07-17-2020,56,1553
soap,14,07-17-2020,119,1553
cleaner,3,07-17-2020,14,1553
office chair,7,07-17-2020,14,1553
printer paper,9,07-17-2020,70,1553
wrenches,15,07-17-2020,14,1553
soap,14,07-17-2020,124,1553
water bottles,16,07-17-2020,617,1553
photo paper,18,07-17-2020,6837,1553
paper towel,2,07-17-2020,159,1553
box cutters,6,07-17-2020,303,1553
scanner batt,11,07-17-2020,58,1553
soap,14,07-17-2020,123,1553
plastic bags,4,07-18-2020,840,1554
box cutters,6,07-18-2020,294,1554
keyboards,17,07-18-2020,42,1554
plastic wrap,19,07-18-2020,245,1554
pens,8,07-18-2020,434,1554
produce bags,13,07-18-2020,196,1554
pens,8,07-18-2020,447,1554
printer paper,9,07-18-2020,72,1554
water bottles,16,07-18-2020,612,1554
pens,8,07-19-2020,434,1555
blank badges,10,07-19-2020,1211,1555
meat trays,12,07-19-2020,2366,1555
water bottles,16,07-19-2020,595,1555
scanner batt,11,07-19-2020,56,1555
produce bags,13,07-19-2020,196,1555
paper towel,2,07-19-2020,154,1555
toilet paper,1,07-19-2020,108,1555
produce bags,13,07-19-2020,202,1555
toilet paper,1,07-20-2020,105,1556
light bulbs,5,07-20-2020,126,1556
photo paper,18,07-20-2020,6601,1556
plastic bags,4,07-20-2020,840,1556
soap,14,07-20-2020,119,1556
toilet paper,1,07-20-2020,105,1556
cleaner,3,07-20-2020,14,1556
box cutters,6,07-20-2020,294,1556
office chair,7,07-20-2020,14,1556
printer paper,9,07-20-2020,70,1556
wrenches,15,07-20-2020,14,1556
plastic wrap,19,07-20-2020,245,1556
light bulbs,5,07-20-2020,130,1556
keyboards,17,07-20-2020,44,1556
box cutters,6,07-21-2020,294,1557
produce bags,13,07-21-2020,196,1557
wrenches,15,07-21-2020,14,1557
keyboards,17,07-21-2020,42,1557
plastic wrap,19,07-21-2020,245,1557
toilet paper,1,07-21-2020,105,1557
paper towel,2,07-21-2020,154,1557
blank badges,10,07-21-2020,1211,1557
meat trays,12,07-21-2020,2366,1557
water bottles,16,07-21-2020,595,1557
plastic bags,4,07-21-2020,840,1557
light bulbs,5,07-21-2020,126,1557
scanner batt,11,07-21-2020,56,1557
meat trays,12,07-21-2020,2366,1557
keyboards,17,07-21-2020,42,1557
plastic bags,4,07-21-2020,864,1557
blank badges,10,07-21-2020,1246,1557
meat trays,12,07-21-2020,2434,1557
photo paper,18,07-21-2020,6790,1557
plastic wrap,19,07-21-2020,252,1557
paper towel,2,07-22-2020,154,1558
printer paper,9,07-22-2020,70,1558
soap,14,07-22-2020,119,1558
light bulbs,5,07-22-2020,126,1558
pens,8,07-22-2020,434,1558
printer paper,9,07-22-2020,70,1558
photo paper,18,07-22-2020,6601,1558
blank badges,10,07-22-2020,1211,1558
soap,14,07-22-2020,119,1558
scanner batt,11,07-22-2020,58,1558
cleaner,3,07-23-2020,14,1559
office chair,7,07-23-2020,14,1559
scanner batt,11,07-23-2020,56,1559
pens,8,07-23-2020,434,1559
water bottles,16,07-23-2020,595,1559
photo paper,18,07-23-2020,6601,1559
paper towel,2,07-23-2020,159,1559
cleaner,3,07-23-2020,15,1559
box cutters,6,07-23-2020,303,1559
office chair,7,07-23-2020,15,1559
soap,14,07-23-2020,123,1559
wrenches,15,07-23-2020,15,1559
plastic bags,4,07-24-2020,840,1560
cleaner,3,07-24-2020,14,1560
box cutters,6,07-24-2020,294,1560
office chair,7,07-24-2020,14,1560
wrenches,15,07-24-2020,14,1560
keyboards,17,07-24-2020,42,1560
plastic wrap,19,07-24-2020,245,1560
produce bags,13,07-24-2020,196,1560
pens,8,07-24-2020,447,1560
printer paper,9,07-24-2020,72,1560
water bottles,16,07-24-2020,612,1560
pens,8,07-25-2020,434,1561
blank badges,10,07-25-2020,1211,1561
meat trays,12,07-25-2020,2366,1561
water bottles,16,07-25-2020,595,1561
scanner batt,11,07-25-2020,56,1561
produce bags,13,07-25-2020,196,1561
paper towel,2,07-25-2020,154,1561
toilet paper,1,07-25-2020,105,1561
produce bags,13,07-25-2020,196,1561
toilet paper,1,07-26-2020,105,1562
light bulbs,5,07-26-2020,126,1562
photo paper,18,07-26-2020,6601,1562
plastic bags,4,07-26-2020,840,1562
blank badges,10,07-26-2020,1211,1562
meat trays,12,07-26-2020,2366,1562
soap,14,07-26-2020,119,1562
toilet paper,1,07-26-2020,105,1562
cleaner,3,07-26-2020,14,1562
light bulbs,5,07-26-2020,126,1562
box cutters,6,07-26-2020,294,1562
office chair,7,07-26-2020,14,1562
printer paper,9,07-26-2020,70,1562
wrenches,15,07-26-2020,14,1562
plastic wrap,19,07-26-2020,245,1562
light bulbs,5,07-26-2020,126,1562
keyboards,17,07-26-2020,42,1562
paper towel,2,07-27-2020,154,1563
box cutters,6,07-27-2020,294,1563
printer paper,9,07-27-2020,70,1563
produce bags,13,07-27-2020,196,1563
soap,14,07-27-2020,119,1563
wrenches,15,07-27-2020,14,1563
keyboards,17,07-27-2020,42,1563
plastic wrap,19,07-27-2020,245,1563
toilet paper,1,07-27-2020,105,1563
paper towel,2,07-27-2020,154,1563
light bulbs,5,07-27-2020,126,1563
pens,8,07-27-2020,434,1563
printer paper,9,07-27-2020,70,1563
water bottles,16,07-27-2020,595,1563
photo paper,18,07-27-2020,6601,1563
plastic bags,4,07-27-2020,840,1563
blank badges,10,07-27-2020,1211,1563
scanner batt,11,07-27-2020,56,1563
meat trays,12,07-27-2020,2366,1563
soap,14,07-27-2020,119,1563
keyboards,17,07-27-2020,42,1563
photo paper,18,07-27-2020,6601,1563
plastic bags,4,07-27-2020,840,1563
blank badges,10,07-27-2020,1211,1563
meat trays,12,07-27-2020,2366,1563
photo paper,18,07-27-2020,6601,1563
plastic wrap,19,07-27-2020,245,1563
cleaner,3,07-28-2020,14,1564
office chair,7,07-28-2020,14,1564
scanner batt,11,07-28-2020,56,1564
pens,8,07-28-2020,434,1564
water bottles,16,07-28-2020,595,1564
paper towel,2,07-28-2020,154,1564
box cutters,6,07-28-2020,294,1564
scanner batt,11,07-28-2020,56,1564
soap,14,07-28-2020,119,1564
plastic bags,4,07-29-2020,840,1565
box cutters,6,07-29-2020,294,1565
keyboards,17,07-29-2020,42,1565
plastic wrap,19,07-29-2020,245,1565
produce bags,13,07-29-2020,196,1565
cleaner,3,07-29-2020,14,1565
office chair,7,07-29-2020,14,1565
pens,8,07-29-2020,434,1565
wrenches,15,07-29-2020,14,1565
water bottles,16,07-29-2020,595,1565
cleaner,3,07-30-2020,14,1566
office chair,7,07-30-2020,14,1566
wrenches,15,07-30-2020,14,1566
toilet paper,1,07-30-2020,105,1566
printer paper,9,07-30-2020,70,1566
pens,8,07-31-2020,434,1567
blank badges,10,07-31-2020,1211,1567
meat trays,12,07-31-2020,2366,1567
water bottles,16,07-31-2020,595,1567
scanner batt,11,07-31-2020,56,1567
produce bags,13,07-31-2020,196,1567
paper towel,2,07-31-2020,154,1567
produce bags,13,07-31-2020,196,1567
toilet paper,1,08-01-2020,113,1568
paper towel,2,08-01-2020,165,1568
light bulbs,5,08-01-2020,135,1568
box cutters,6,08-01-2020,315,1568
printer paper,9,08-01-2020,75,1568
produce bags,13,08-01-2020,210,1568
keyboards,17,08-01-2020,45,1568
photo paper,18,08-01-2020,7073,1568
plastic wrap,19,08-01-2020,263,1568
toilet paper,1,08-01-2020,110,1568
paper towel,2,08-01-2020,162,1568
plastic bags,4,08-01-2020,880,1568
light bulbs,5,08-01-2020,132,1568
pens,8,08-01-2020,455,1568
printer paper,9,08-01-2020,74,1568
blank badges,10,08-01-2020,1269,1568
meat trays,12,08-01-2020,2479,1568
soap,14,08-01-2020,125,1568
water bottles,16,08-01-2020,624,1568
photo paper,18,08-01-2020,6916,1568
toilet paper,1,08-01-2020,109,1568
cleaner,3,08-01-2020,15,1568
plastic bags,4,08-01-2020,870,1568
