Item,Item ID,Day,Quantity,Order Number
box cutters,6,04-20-2020,154,1500
pens,8,04-20-2020,433,1500
soap,14,04-20-2020,140,1500
plastic bags,4,04-20-2020,805,1500
box cutters,6,04-20-2020,153,1500
blank badges,10,04-20-2020,863,1500
soap,14,04-20-2020,138,1500
keyboards,17,04-20-2020,44,1500
plastic wrap,19,04-20-2020,283,1500
toilet paper,1,04-20-2020,111,1500
box cutters,6,04-20-2020,156,1500
toilet paper,1,04-21-2020,113,1501
cleaner,3,04-21-2020,30,1501
light bulbs,5,04-21-2020,120,1501
meat trays,12,04-21-2020,2745,1501
photo paper,18,04-21-2020,4275,1501
printer paper,9,04-21-2020,52,1501
toilet paper,1,04-21-2020,109,1501
paper towel,2,04-21-2020,174,1501
pens,8,04-21-2020,428,1501
produce bags,13,04-21-2020,196,1501
scanner batt,11,04-21-2020,58,1501
plastic wrap,19,04-21-2020,281,1501
plastic bags,4,04-22-2020,833,1502
pens,8,04-22-2020,443,1502
printer paper,9,04-22-2020,53,1502
blank badges,10,04-22-2020,893,1502
scanner batt,11,04-22-2020,60,1502
water bottles,16,04-22-2020,1313,1502
toilet paper,1,04-22-2020,110,1502
paper towel,2,04-22-2020,176,1502
light bulbs,5,04-22-2020,118,1502
office chair,7,04-22-2020,22,1502
meat trays,12,04-22-2020,2684,1502
produce bags,13,04-22-2020,198,1502
wrenches,15,04-22-2020,22,1502
keyboards,17,04-22-2020,44,1502
photo paper,18,04-22-2020,4180,1502
light bulbs,5,04-22-2020,117,1502
light bulbs,5,04-22-2020,116,1502
pens,8,04-22-2020,425,1502
paper towel,2,04-23-2020,180,1503
produce bags,13,04-23-2020,203,1503
scanner batt,11,04-23-2020,59,1503
plastic wrap,19,04-23-2020,286,1503
printer paper,9,04-23-2020,51,1503
meat trays,12,04-23-2020,2654,1503
photo paper,18,04-23-2020,4133,1503
paper towel,2,04-23-2020,173,1503
office chair,7,04-23-2020,22,1503
meat trays,12,04-23-2020,2636,1503
wrenches,15,04-23-2020,22,1503
keyboards,17,04-23-2020,44,1503
photo paper,18,04-23-2020,4104,1503
box cutters,6,04-24-2020,158,1504
soap,14,04-24-2020,143,1504
plastic wrap,19,04-24-2020,293,1504
printer paper,9,04-24-2020,51,1504
produce bags,13,04-24-2020,195,1504
soap,14,04-24-2020,137,1504
office chair,7,04-25-2020,23,1505
wrenches,15,04-25-2020,23,1505
plastic bags,4,04-25-2020,814,1505
blank badges,10,04-25-2020,873,1505
water bottles,16,04-25-2020,1284,1505
cleaner,3,04-25-2020,30,1505
blank badges,10,04-25-2020,863,1505
scanner batt,11,04-25-2020,59,1505
water bottles,16,04-25-2020,1269,1505
cleaner,3,04-25-2020,29,1505
plastic bags,4,04-25-2020,800,1505
blank badges,10,04-25-2020,857,1505
water bottles,16,04-25-2020,1260,1505
keyboards,17,04-26-2020,45,1506
cleaner,3,04-26-2020,30,1506
box cutters,6,04-26-2020,154,1506
pens,8,04-26-2020,433,1506
soap,14,04-26-2020,140,1506
plastic bags,4,04-26-2020,805,1506
box cutters,6,04-26-2020,153,1506
office chair,7,04-26-2020,22,1506
soap,14,04-26-2020,138,1506
wrenches,15,04-26-2020,22,1506
keyboards,17,04-26-2020,44,1506
plastic wrap,19,04-26-2020,283,1506
toilet paper,1,04-26-2020,108,1506
box cutters,6,04-26-2020,152,1506
cleaner,3,04-27-2020,30,1507
light bulbs,5,04-27-2020,120,1507
toilet paper,1,04-27-2020,109,1507
paper towel,2,04-27-2020,174,1507
produce bags,13,04-27-2020,196,1507
scanner batt,11,04-27-2020,58,1507
toilet paper,1,04-28-2020,105,1508
plastic bags,4,04-28-2020,777,1508
pens,8,04-28-2020,413,1508
scanner batt,11,04-28-2020,56,1508
meat trays,12,04-28-2020,2562,1508
water bottles,16,04-28-2020,1225,1508
photo paper,18,04-28-2020,3990,1508
toilet paper,1,04-28-2020,110,1508
paper towel,2,04-28-2020,176,1508
light bulbs,5,04-28-2020,118,1508
printer paper,9,04-28-2020,52,1508
produce bags,13,04-28-2020,198,1508
light bulbs,5,04-28-2020,117,1508
pens,8,04-28-2020,428,1508
light bulbs,5,04-28-2020,116,1508
pens,8,04-28-2020,425,1508
plastic wrap,19,04-28-2020,281,1508
paper towel,2,04-29-2020,168,1509
printer paper,9,04-29-2020,49,1509
blank badges,10,04-29-2020,833,1509
produce bags,13,04-29-2020,189,1509
office chair,7,04-29-2020,22,1509
meat trays,12,04-29-2020,2684,1509
wrenches,15,04-29-2020,22,1509
keyboards,17,04-29-2020,44,1509
photo paper,18,04-29-2020,4180,1509
plastic wrap,19,04-29-2020,286,1509
printer paper,9,04-29-2020,51,1509
meat trays,12,04-29-2020,2654,1509
photo paper,18,04-29-2020,4133,1509
paper towel,2,04-29-2020,173,1509
meat trays,12,04-29-2020,2636,1509
keyboards,17,04-29-2020,44,1509
photo paper,18,04-29-2020,4104,1509
box cutters,6,04-30-2020,147,1510
soap,14,04-30-2020,133,1510
plastic wrap,19,04-30-2020,273,1510
plastic bags,4,04-30-2020,814,1510
blank badges,10,04-30-2020,873,1510
scanner batt,11,04-30-2020,59,1510
water bottles,16,04-30-2020,1284,1510
blank badges,10,04-30-2020,863,1510
water bottles,16,04-30-2020,1269,1510
cleaner,3,04-30-2020,29,1510
plastic bags,4,04-30-2020,800,1510
office chair,7,04-30-2020,22,1510
printer paper,9,04-30-2020,51,1510
blank badges,10,04-30-2020,857,1510
produce bags,13,04-30-2020,195,1510
soap,14,04-30-2020,137,1510
wrenches,15,04-30-2020,22,1510
water bottles,16,04-30-2020,1260,1510
office chair,7,05-01-2020,21,1511
wrenches,15,05-01-2020,21,1511
box cutters,6,05-01-2020,154,1511
pens,8,05-01-2020,433,1511
soap,14,05-01-2020,140,1511
cleaner,3,05-01-2020,30,1511
plastic bags,4,05-01-2020,805,1511
box cutters,6,05-01-2020,153,1511
office chair,7,05-01-2020,22,1511
scanner batt,11,05-01-2020,59,1511
soap,14,05-01-2020,138,1511
wrenches,15,05-01-2020,22,1511
keyboards,17,05-01-2020,44,1511
plastic wrap,19,05-01-2020,283,1511
toilet paper,1,05-01-2020,108,1511
box cutters,6,05-01-2020,152,1511
keyboards,17,05-02-2020,42,1512
cleaner,3,05-02-2020,30,1512
toilet paper,1,05-02-2020,109,1512
paper towel,2,05-02-2020,174,1512
produce bags,13,05-02-2020,196,1512
toilet paper,1,05-03-2020,105,1513
cleaner,3,05-03-2020,28,1513
light bulbs,5,05-03-2020,112,1513
meat trays,12,05-03-2020,2562,1513
photo paper,18,05-03-2020,3990,1513
pens,8,05-03-2020,428,1513
pens,8,05-03-2020,425,1513
scanner batt,11,05-03-2020,58,1513
plastic wrap,19,05-03-2020,281,1513
plastic bags,4,05-04-2020,777,1514
pens,8,05-04-2020,413,1514
scanner batt,11,05-04-2020,56,1514
water bottles,16,05-04-2020,1225,1514
toilet paper,1,05-04-2020,110,1514
paper towel,2,05-04-2020,176,1514
printer paper,9,05-04-2020,52,1514
produce bags,13,05-04-2020,198,1514
light bulbs,5,05-04-2020,117,1514
light bulbs,5,05-04-2020,116,1514
paper towel,2,05-05-2020,168,1515
printer paper,9,05-05-2020,49,1515
blank badges,10,05-05-2020,833,1515
produce bags,13,05-05-2020,189,1515
light bulbs,5,05-05-2020,112,1515
office chair,7,05-05-2020,21,1515
meat trays,12,05-05-2020,2562,1515
wrenches,15,05-05-2020,21,1515
keyboards,17,05-05-2020,42,1515
photo paper,18,05-05-2020,3990,1515
plastic wrap,19,05-05-2020,273,1515
printer paper,9,05-05-2020,51,1515
meat trays,12,05-05-2020,2654,1515
photo paper,18,05-05-2020,4133,1515
paper towel,2,05-05-2020,173,1515
meat trays,12,05-05-2020,2636,1515
photo paper,18,05-05-2020,4104,1515
box cutters,6,05-06-2020,147,1516
soap,14,05-06-2020,133,1516
plastic wrap,19,05-06-2020,273,1516
scanner batt,11,05-06-2020,56,1516
blank badges,10,05-06-2020,863,1516
water bottles,16,05-06-2020,1269,1516
plastic bags,4,05-06-2020,800,1516
office chair,7,05-06-2020,22,1516
printer paper,9,05-06-2020,51,1516
blank badges,10,05-06-2020,857,1516
produce bags,13,05-06-2020,195,1516
soap,14,05-06-2020,137,1516
wrenches,15,05-06-2020,22,1516
water bottles,16,05-06-2020,1260,1516
keyboards,17,05-06-2020,44,1516
office chair,7,05-07-2020,21,1517
wrenches,15,05-07-2020,21,1517
keyboards,17,05-07-2020,42,1517
plastic bags,4,05-07-2020,777,1517
box cutters,6,05-07-2020,147,1517
pens,8,05-07-2020,413,1517
blank badges,10,05-07-2020,833,1517
soap,14,05-07-2020,133,1517
water bottles,16,05-07-2020,1225,1517
cleaner,3,05-07-2020,30,1517
plastic bags,4,05-07-2020,805,1517
box cutters,6,05-07-2020,153,1517
scanner batt,11,05-07-2020,59,1517
soap,14,05-07-2020,138,1517
keyboards,17,05-07-2020,44,1517
plastic wrap,19,05-07-2020,283,1517
toilet paper,1,05-07-2020,108,1517
cleaner,3,05-07-2020,29,1517
box cutters,6,05-07-2020,152,1517
toilet paper,1,05-08-2020,105,1518
light bulbs,5,05-08-2020,112,1518
meat trays,12,05-08-2020,2562,1518
photo paper,18,05-08-2020,3990,1518
cleaner,3,05-08-2020,28,1518
toilet paper,1,05-08-2020,109,1518
paper towel,2,05-08-2020,174,1518
office chair,7,05-08-2020,22,1518
pens,8,05-08-2020,428,1518
produce bags,13,05-08-2020,196,1518
wrenches,15,05-08-2020,22,1518
pens,8,05-08-2020,425,1518
scanner batt,11,05-08-2020,58,1518
plastic wrap,19,05-08-2020,281,1518
cleaner,3,05-09-2020,30,1519
plastic bags,4,05-09-2020,833,1519
pens,8,05-09-2020,443,1519
blank badges,10,05-09-2020,893,1519
scanner batt,11,05-09-2020,60,1519
water bottles,16,05-09-2020,1313,1519
toilet paper,1,05-09-2020,110,1519
paper towel,2,05-09-2020,176,1519
light bulbs,5,05-09-2020,118,1519
printer paper,9,05-09-2020,52,1519
produce bags,13,05-09-2020,198,1519
light bulbs,5,05-09-2020,119,1519
paper towel,2,05-10-2020,180,1520
box cutters,6,05-10-2020,158,1520
printer paper,9,05-10-2020,53,1520
produce bags,13,05-10-2020,203,1520
plastic wrap,19,05-10-2020,293,1520
office chair,7,05-10-2020,22,1520
meat trays,12,05-10-2020,2684,1520
wrenches,15,05-10-2020,22,1520
keyboards,17,05-10-2020,44,1520
photo paper,18,05-10-2020,4180,1520
plastic wrap,19,05-10-2020,286,1520
light bulbs,5,05-10-2020,120,1520
printer paper,9,05-10-2020,53,1520
meat trays,12,05-10-2020,2745,1520
photo paper,18,05-10-2020,4275,1520
paper towel,2,05-10-2020,178,1520
meat trays,12,05-10-2020,2709,1520
produce bags,13,05-10-2020,200,1520
photo paper,18,05-10-2020,4218,1520
soap,14,05-11-2020,143,1521
plastic bags,4,05-11-2020,814,1521
blank badges,10,05-11-2020,873,1521
scanner batt,11,05-11-2020,59,1521
water bottles,16,05-11-2020,1284,1521
blank badges,10,05-11-2020,893,1521
water bottles,16,05-11-2020,1313,1521
plastic bags,4,05-11-2020,822,1521
printer paper,9,05-11-2020,52,1521
blank badges,10,05-11-2020,881,1521
soap,14,05-11-2020,141,1521
water bottles,16,05-11-2020,1295,1521
keyboards,17,05-11-2020,45,1521
box cutters,6,05-12-2020,154,1522
pens,8,05-12-2020,433,1522
soap,14,05-12-2020,140,1522
plastic bags,4,05-12-2020,805,1522
box cutters,6,05-12-2020,153,1522
plastic wrap,19,05-12-2020,283,1522
toilet paper,1,05-12-2020,111,1522
cleaner,3,05-12-2020,30,1522
office chair,7,05-12-2020,23,1522
wrenches,15,05-12-2020,23,1522
office chair,7,05-13-2020,23,1523
wrenches,15,05-13-2020,23,1523
keyboards,17,05-13-2020,45,1523
photo paper,18,05-13-2020,4275,1523
paper towel,2,05-13-2020,174,1523
cleaner,3,05-13-2020,30,1523
scanner batt,11,05-13-2020,59,1523
produce bags,13,05-13-2020,196,1523
soap,14,05-13-2020,138,1523
keyboards,17,05-13-2020,44,1523
box cutters,6,05-13-2020,156,1523
toilet paper,1,05-14-2020,113,1524
plastic bags,4,05-14-2020,833,1524
light bulbs,5,05-14-2020,120,1524
meat trays,12,05-14-2020,2745,1524
cleaner,3,05-14-2020,30,1524
toilet paper,1,05-14-2020,109,1524
office chair,7,05-14-2020,22,1524
pens,8,05-14-2020,428,1524
wrenches,15,05-14-2020,22,1524
pens,8,05-14-2020,437,1524
scanner batt,11,05-14-2020,60,1524
plastic wrap,19,05-14-2020,289,1524
paper towel,2,05-15-2020,180,1525
cleaner,3,05-15-2020,30,1525
pens,8,05-15-2020,443,1525
blank badges,10,05-15-2020,893,1525
scanner batt,11,05-15-2020,60,1525
produce bags,13,05-15-2020,203,1525
water bottles,16,05-15-2020,1313,1525
toilet paper,1,05-15-2020,110,1525
paper towel,2,05-15-2020,176,1525
light bulbs,5,05-15-2020,118,1525
printer paper,9,05-15-2020,52,1525
meat trays,12,05-15-2020,2684,1525
produce bags,13,05-15-2020,198,1525
keyboards,17,05-15-2020,44,1525
photo paper,18,05-15-2020,4180,1525
plastic wrap,19,05-15-2020,286,1525
light bulbs,5,05-15-2020,117,1525
meat trays,12,05-15-2020,2654,1525
photo paper,18,05-15-2020,4133,1525
paper towel,2,05-15-2020,178,1525
light bulbs,5,05-15-2020,119,1525
meat trays,12,05-15-2020,2709,1525
photo paper,18,05-15-2020,4218,1525
box cutters,6,05-16-2020,158,1526
printer paper,9,05-16-2020,53,1526
soap,14,05-16-2020,143,1526
plastic wrap,19,05-16-2020,293,1526
office chair,7,05-16-2020,22,1526
scanner batt,11,05-16-2020,59,1526
wrenches,15,05-16-2020,22,1526
water bottles,16,05-16-2020,1284,1526
printer paper,9,05-16-2020,51,1526
water bottles,16,05-16-2020,1269,1526
produce bags,13,05-16-2020,200,1526
soap,14,05-16-2020,141,1526
water bottles,16,05-16-2020,1295,1526
keyboards,17,05-16-2020,45,1526
plastic bags,4,05-17-2020,814,1527
box cutters,6,05-17-2020,154,1527
pens,8,05-17-2020,433,1527
blank badges,10,05-17-2020,873,1527
plastic bags,4,05-17-2020,805,1527
blank badges,10,05-17-2020,863,1527
plastic wrap,19,05-17-2020,283,1527
toilet paper,1,05-17-2020,111,1527
plastic bags,4,05-17-2020,822,1527
printer paper,9,05-17-2020,52,1527
blank badges,10,05-17-2020,881,1527
soap,14,05-18-2020,140,1528
box cutters,6,05-18-2020,153,1528
scanner batt,11,05-18-2020,59,1528
soap,14,05-18-2020,138,1528
keyboards,17,05-18-2020,44,1528
cleaner,3,05-18-2020,30,1528
box cutters,6,05-18-2020,156,1528
office chair,7,05-18-2020,23,1528
wrenches,15,05-18-2020,23,1528
toilet paper,1,05-19-2020,113,1529
light bulbs,5,05-19-2020,120,1529
office chair,7,05-19-2020,23,1529
meat trays,12,05-19-2020,2745,1529
wrenches,15,05-19-2020,23,1529
keyboards,17,05-19-2020,45,1529
photo paper,18,05-19-2020,4275,1529
toilet paper,1,05-19-2020,109,1529
paper towel,2,05-19-2020,174,1529
produce bags,13,05-19-2020,196,1529
plastic bags,4,05-20-2020,833,1530
cleaner,3,05-20-2020,30,1530
cleaner,3,05-20-2020,30,1530
office chair,7,05-20-2020,22,1530
pens,8,05-20-2020,428,1530
wrenches,15,05-20-2020,22,1530
pens,8,05-20-2020,425,1530
scanner batt,11,05-20-2020,58,1530
plastic wrap,19,05-20-2020,281,1530
cleaner,3,05-21-2020,30,1531
pens,8,05-21-2020,443,1531
blank badges,10,05-21-2020,893,1531
scanner batt,11,05-21-2020,60,1531
water bottles,16,05-21-2020,1313,1531
toilet paper,1,05-21-2020,110,1531
paper towel,2,05-21-2020,176,1531
light bulbs,5,05-21-2020,118,1531
printer paper,9,05-21-2020,52,1531
meat trays,12,05-21-2020,2684,1531
produce bags,13,05-21-2020,198,1531
photo paper,18,05-21-2020,4180,1531
plastic wrap,19,05-21-2020,286,1531
light bulbs,5,05-21-2020,117,1531
meat trays,12,05-21-2020,2654,1531
photo paper,18,05-21-2020,4133,1531
light bulbs,5,05-21-2020,116,1531
photo paper,18,05-21-2020,4104,1531
paper towel,2,05-22-2020,180,1532
printer paper,9,05-22-2020,53,1532
produce bags,13,05-22-2020,203,1532
plastic wrap,19,05-22-2020,293,1532
keyboards,17,05-22-2020,44,1532
paper towel,2,05-22-2020,173,1532
meat trays,12,05-22-2020,2636,1532
produce bags,13,05-22-2020,195,1532
box cutters,6,05-23-2020,147,1533
soap,14,05-23-2020,133,1533
plastic bags,4,05-23-2020,814,1533
box cutters,6,05-23-2020,154,1533
office chair,7,05-23-2020,22,1533
pens,8,05-23-2020,433,1533
blank badges,10,05-23-2020,873,1533
scanner batt,11,05-23-2020,59,1533
wrenches,15,05-23-2020,22,1533
water bottles,16,05-23-2020,1284,1533
plastic bags,4,05-23-2020,805,1533
box cutters,6,05-23-2020,153,1533
printer paper,9,05-23-2020,51,1533
blank badges,10,05-23-2020,863,1533
water bottles,16,05-23-2020,1269,1533
plastic wrap,19,05-23-2020,283,1533
toilet paper,1,05-23-2020,108,1533
plastic bags,4,05-23-2020,800,1533
printer paper,9,05-23-2020,51,1533
blank badges,10,05-23-2020,857,1533
soap,14,05-23-2020,137,1533
water bottles,16,05-23-2020,1260,1533
keyboards,17,05-23-2020,44,1533
keyboards,17,05-24-2020,42,1534
photo paper,18,05-24-2020,3990,1534
soap,14,05-24-2020,140,1534
toilet paper,1,05-24-2020,109,1534
paper towel,2,05-24-2020,174,1534
scanner batt,11,05-24-2020,59,1534
produce bags,13,05-24-2020,196,1534
soap,14,05-24-2020,138,1534
keyboards,17,05-24-2020,44,1534
cleaner,3,05-24-2020,29,1534
box cutters,6,05-24-2020,152,1534
office chair,7,05-24-2020,22,1534
wrenches,15,05-24-2020,22,1534
toilet paper,1,05-25-2020,105,1535
light bulbs,5,05-25-2020,112,1535
office chair,7,05-25-2020,21,1535
meat trays,12,05-25-2020,2562,1535
wrenches,15,05-25-2020,21,1535
cleaner,3,05-25-2020,30,1535
pens,8,05-25-2020,428,1535
pens,8,05-25-2020,425,1535
scanner batt,11,05-25-2020,58,1535
plastic wrap,19,05-25-2020,281,1535
plastic bags,4,05-26-2020,777,1536
pens,8,05-26-2020,413,1536
water bottles,16,05-26-2020,1225,1536
toilet paper,1,05-26-2020,110,1536
paper towel,2,05-26-2020,176,1536
cleaner,3,05-26-2020,30,1536
light bulbs,5,05-26-2020,118,1536
meat trays,12,05-26-2020,2684,1536
produce bags,13,05-26-2020,198,1536
photo paper,18,05-26-2020,4180,1536
office chair,7,05-26-2020,22,1536
wrenches,15,05-26-2020,22,1536
light bulbs,5,05-26-2020,116,1536
paper towel,2,05-27-2020,168,1537
cleaner,3,05-27-2020,28,1537
blank badges,10,05-27-2020,833,1537
scanner batt,11,05-27-2020,56,1537
printer paper,9,05-27-2020,52,1537
plastic wrap,19,05-27-2020,286,1537
light bulbs,5,05-27-2020,117,1537
meat trays,12,05-27-2020,2654,1537
photo paper,18,05-27-2020,4133,1537
paper towel,2,05-27-2020,173,1537
meat trays,12,05-27-2020,2636,1537
photo paper,18,05-27-2020,4104,1537
box cutters,6,05-28-2020,147,1538
produce bags,13,05-28-2020,189,1538
keyboards,17,05-28-2020,44,1538
produce bags,13,05-28-2020,195,1538
printer paper,9,05-29-2020,49,1539
soap,14,05-29-2020,133,1539
plastic wrap,19,05-29-2020,273,1539
plastic bags,4,05-29-2020,814,1539
office chair,7,05-29-2020,22,1539
pens,8,05-29-2020,433,1539
blank badges,10,05-29-2020,873,1539
scanner batt,11,05-29-2020,59,1539
wrenches,15,05-29-2020,22,1539
water bottles,16,05-29-2020,1284,1539
plastic bags,4,05-29-2020,805,1539
printer paper,9,05-29-2020,51,1539
blank badges,10,05-29-2020,863,1539
water bottles,16,05-29-2020,1269,1539
plastic wrap,19,05-29-2020,283,1539
plastic bags,4,05-29-2020,800,1539
blank badges,10,05-29-2020,857,1539
soap,14,05-29-2020,137,1539
water bottles,16,05-29-2020,1260,1539
keyboards,17,05-29-2020,44,1539
keyboards,17,05-30-2020,42,1540
box cutters,6,05-30-2020,147,1540
soap,14,05-30-2020,133,1540
paper towel,2,05-30-2020,174,1540
box cutters,6,05-30-2020,153,1540
scanner batt,11,05-30-2020,59,1540
produce bags,13,05-30-2020,196,1540
soap,14,05-30-2020,138,1540
keyboards,17,05-30-2020,44,1540
toilet paper,1,05-30-2020,108,1540
box cutters,6,05-30-2020,152,1540
printer paper,9,05-30-2020,51,1540
toilet paper,1,05-31-2020,105,1541
plastic bags,4,05-31-2020,777,1541
light bulbs,5,05-31-2020,112,1541
meat trays,12,05-31-2020,2562,1541
photo paper,18,05-31-2020,3990,1541
toilet paper,1,05-31-2020,109,1541
pens,8,05-31-2020,428,1541
cleaner,3,05-31-2020,29,1541
office chair,7,05-31-2020,22,1541
pens,8,05-31-2020,425,1541
scanner batt,11,05-31-2020,58,1541
wrenches,15,05-31-2020,22,1541
plastic wrap,19,05-31-2020,281,1541
paper towel,2,06-01-2020,168,1542
office chair,7,06-01-2020,21,1542
pens,8,06-01-2020,413,1542
blank badges,10,06-01-2020,833,1542
scanner batt,11,06-01-2020,56,1542
wrenches,15,06-01-2020,21,1542
water bottles,16,06-01-2020,1225,1542
toilet paper,1,06-01-2020,105,1542
paper towel,2,06-01-2020,168,1542
cleaner,3,06-01-2020,28,1542
light bulbs,5,06-01-2020,112,1542
meat trays,12,06-01-2020,2562,1542
produce bags,13,06-01-2020,189,1542
photo paper,18,06-01-2020,3990,1542
plastic wrap,19,06-01-2020,273,1542
cleaner,3,06-01-2020,30,1542
light bulbs,5,06-01-2020,117,1542
office chair,7,06-01-2020,22,1542
meat trays,12,06-01-2020,2654,1542
wrenches,15,06-01-2020,22,1542
photo paper,18,06-01-2020,4133,1542
paper towel,2,06-01-2020,173,1542
light bulbs,5,06-01-2020,116,1542
meat trays,12,06-01-2020,2636,1542
photo paper,18,06-01-2020,4104,1542
cleaner,3,06-02-2020,28,1543
box cutters,6,06-02-2020,147,1543
produce bags,13,06-02-2020,189,1543
soap,14,06-02-2020,133,1543
plastic wrap,19,06-02-2020,273,1543
printer paper,9,06-02-2020,49,1543
keyboards,17,06-02-2020,42,1543
produce bags,13,06-02-2020,195,1543
printer paper,9,06-03-2020,49,1544
plastic bags,4,06-03-2020,777,1544
blank badges,10,06-03-2020,833,1544
scanner batt,11,06-03-2020,56,1544
water bottles,16,06-03-2020,1225,1544
plastic bags,4,06-03-2020,805,1544
blank badges,10,06-03-2020,863,1544
water bottles,16,06-03-2020,1269,1544
plastic bags,4,06-03-2020,800,1544
blank badges,10,06-03-2020,857,1544
soap,14,06-03-2020,137,1544
water bottles,16,06-03-2020,1260,1544
box cutters,6,06-04-2020,147,1545
office chair,7,06-04-2020,21,1545
pens,8,06-04-2020,413,1545
soap,14,06-04-2020,133,1545
wrenches,15,06-04-2020,21,1545
box cutters,6,06-04-2020,153,1545
printer paper,9,06-04-2020,51,1545
plastic wrap,19,06-04-2020,283,1545
toilet paper,1,06-04-2020,108,1545
keyboards,17,06-04-2020,44,1545
meat trays,12,06-05-2020,2562,1546
keyboards,17,06-05-2020,42,1546
photo paper,18,06-05-2020,3990,1546
paper towel,2,06-05-2020,174,1546
scanner batt,11,06-05-2020,59,1546
soap,14,06-05-2020,138,1546
box cutters,6,06-05-2020,152,1546
printer paper,9,06-05-2020,51,1546
toilet paper,1,06-06-2020,105,1547
plastic bags,4,06-06-2020,777,1547
light bulbs,5,06-06-2020,112,1547
toilet paper,1,06-06-2020,105,1547
pens,8,06-06-2020,413,1547
produce bags,13,06-06-2020,189,1547
keyboards,17,06-06-2020,42,1547
cleaner,3,06-06-2020,29,1547
pens,8,06-06-2020,425,1547
scanner batt,11,06-06-2020,58,1547
plastic wrap,19,06-06-2020,281,1547
paper towel,2,06-07-2020,168,1548
office chair,7,06-07-2020,21,1548
pens,8,06-07-2020,413,1548
blank badges,10,06-07-2020,833,1548
wrenches,15,06-07-2020,21,1548
water bottles,16,06-07-2020,1225,1548
toilet paper,1,06-07-2020,105,1548
paper towel,2,06-07-2020,168,1548
light bulbs,5,06-07-2020,112,1548
meat trays,12,06-07-2020,2562,1548
produce bags,13,06-07-2020,189,1548
photo paper,18,06-07-2020,3990,1548
plastic wrap,19,06-07-2020,273,1548
cleaner,3,06-07-2020,28,1548
light bulbs,5,06-07-2020,112,1548
meat trays,12,06-07-2020,2562,1548
photo paper,18,06-07-2020,3990,1548
light bulbs,5,06-07-2020,116,1548
office chair,7,06-07-2020,22,1548
meat trays,12,06-07-2020,2636,1548
wrenches,15,06-07-2020,22,1548
photo paper,18,06-07-2020,4104,1548
cleaner,3,06-08-2020,28,1549
box cutters,6,06-08-2020,147,1549
scanner batt,11,06-08-2020,56,1549
produce bags,13,06-08-2020,189,1549
soap,14,06-08-2020,133,1549
plastic wrap,19,06-08-2020,273,1549
cleaner,3,06-08-2020,28,1549
printer paper,9,06-08-2020,49,1549
keyboards,17,06-08-2020,42,1549
office chair,7,06-08-2020,21,1549
wrenches,15,06-08-2020,21,1549
water bottles,16,06-08-2020,1225,1549
paper towel,2,06-08-2020,173,1549
produce bags,13,06-08-2020,195,1549
printer paper,9,06-09-2020,49,1550
plastic bags,4,06-09-2020,777,1550
box cutters,6,06-09-2020,147,1550
pens,8,06-09-2020,413,1550
blank badges,10,06-09-2020,833,1550
scanner batt,11,06-09-2020,56,1550
soap,14,06-09-2020,133,1550
water bottles,16,06-09-2020,1225,1550
plastic bags,4,06-09-2020,777,1550
printer paper,9,06-09-2020,49,1550
blank badges,10,06-09-2020,833,1550
plastic wrap,19,06-09-2020,273,1550
toilet paper,1,06-09-2020,108,1550
plastic bags,4,06-09-2020,800,1550
blank badges,10,06-09-2020,857,1550
soap,14,06-09-2020,137,1550
water bottles,16,06-09-2020,1260,1550
keyboards,17,06-09-2020,44,1550
meat trays,12,06-10-2020,2562,1551
keyboards,17,06-10-2020,42,1551
photo paper,18,06-10-2020,3990,1551
office chair,7,06-10-2020,21,1551
wrenches,15,06-10-2020,21,1551
paper towel,2,06-10-2020,168,1551
box cutters,6,06-10-2020,147,1551
produce bags,13,06-10-2020,189,1551
soap,14,06-10-2020,133,1551
box cutters,6,06-10-2020,152,1551
printer paper,9,06-10-2020,51,1551
toilet paper,1,06-11-2020,105,1552
plastic bags,4,06-11-2020,777,1552
light bulbs,5,06-11-2020,112,1552
toilet paper,1,06-11-2020,105,1552
pens,8,06-11-2020,413,1552
scanner batt,11,06-11-2020,56,1552
keyboards,17,06-11-2020,42,1552
pens,8,06-11-2020,425,1552
plastic wrap,19,06-11-2020,281,1552
pens,8,06-12-2020,413,1553
blank badges,10,06-12-2020,833,1553
water bottles,16,06-12-2020,1225,1553
toilet paper,1,06-12-2020,105,1553
paper towel,2,06-12-2020,168,1553
meat trays,12,06-12-2020,2562,1553
produce bags,13,06-12-2020,189,1553
photo paper,18,06-12-2020,3990,1553
cleaner,3,06-12-2020,29,1553
scanner batt,11,06-12-2020,58,1553
paper towel,2,06-13-2020,168,1554
office chair,7,06-13-2020,21,1554
wrenches,15,06-13-2020,21,1554
light bulbs,5,06-13-2020,112,1554
plastic wrap,19,06-13-2020,273,1554
light bulbs,5,06-13-2020,112,1554
meat trays,12,06-13-2020,2562,1554
photo paper,18,06-13-2020,3990,1554
light bulbs,5,06-13-2020,112,1554
office chair,7,06-13-2020,21,1554
meat trays,12,06-13-2020,2562,1554
wrenches,15,06-13-2020,21,1554
photo paper,18,06-13-2020,3990,1554
cleaner,3,06-14-2020,28,1555
box cutters,6,06-14-2020,147,1555
scanner batt,11,06-14-2020,56,1555
produce bags,13,06-14-2020,189,1555
soap,14,06-14-2020,133,1555
plastic wrap,19,06-14-2020,273,1555
cleaner,3,06-14-2020,28,1555
