Item,Item ID,Day,Quantity,Order Number
printer paper,9,07-13-2021,49,1948
blank badges,10,07-13-2021,833,1948
water bottles,16,07-13-2021,1225,1948
keyboards,17,07-13-2021,42,1948
plastic bags,4,07-13-2021,805,1948
blank badges,10,07-13-2021,863,1948
plastic wrap,19,07-13-2021,283,1948
office chair,7,07-13-2021,22,1948
soap,14,07-13-2021,137,1948
wrenches,15,07-13-2021,22,1948
plastic bags,4,07-13-2021,796,1948
blank badges,10,07-13-2021,853,1948
scanner batt,11,07-13-2021,58,1948
soap,14,07-13-2021,137,1948
water bottles,16,07-13-2021,1255,1948
keyboards,17,07-13-2021,43,1948
office chair,7,07-14-2021,21,1949
wrenches,15,07-14-2021,21,1949
cleaner,3,07-14-2021,28,1949
box cutters,6,07-14-2021,147,1949
cleaner,3,07-14-2021,30,1949
toilet paper,1,07-14-2021,108,1949
cleaner,3,07-15-2021,28,1950
printer paper,9,07-15-2021,49,1950
meat trays,12,07-15-2021,2562,1950
photo paper,18,07-15-2021,3990,1950
scanner batt,11,07-15-2021,56,1950
soap,14,07-15-2021,133,1950
paper towel,2,07-15-2021,174,1950
box cutters,6,07-15-2021,153,1950
office chair,7,07-15-2021,22,1950
pens,8,07-15-2021,428,1950
printer paper,9,07-15-2021,51,1950
produce bags,13,07-15-2021,196,1950
soap,14,07-15-2021,138,1950
wrenches,15,07-15-2021,22,1950
box cutters,6,07-15-2021,152,1950
pens,8,07-15-2021,425,1950
plastic wrap,19,07-15-2021,281,1950
paper towel,2,07-15-2021,172,1950
box cutters,6,07-15-2021,151,1950
toilet paper,1,07-16-2021,105,1951
plastic bags,4,07-16-2021,777,1951
light bulbs,5,07-16-2021,112,1951
blank badges,10,07-16-2021,833,1951
toilet paper,1,07-16-2021,109,1951
keyboards,17,07-16-2021,44,1951
office chair,7,07-16-2021,22,1951
pens,8,07-16-2021,423,1951
wrenches,15,07-16-2021,22,1951
pens,8,07-17-2021,413,1952
water bottles,16,07-17-2021,1225,1952
keyboards,17,07-17-2021,42,1952
toilet paper,1,07-17-2021,105,1952
paper towel,2,07-17-2021,168,1952
meat trays,12,07-17-2021,2562,1952
produce bags,13,07-17-2021,189,1952
photo paper,18,07-17-2021,3990,1952
plastic wrap,19,07-17-2021,273,1952
scanner batt,11,07-17-2021,59,1952
meat trays,12,07-17-2021,2654,1952
keyboards,17,07-17-2021,44,1952
photo paper,18,07-17-2021,4133,1952
light bulbs,5,07-17-2021,116,1952
printer paper,9,07-17-2021,51,1952
meat trays,12,07-17-2021,2636,1952
photo paper,18,07-17-2021,4104,1952
light bulbs,5,07-17-2021,115,1952
meat trays,12,07-17-2021,2623,1952
photo paper,18,07-17-2021,4085,1952
paper towel,2,07-18-2021,168,1953
box cutters,6,07-18-2021,147,1953
scanner batt,11,07-18-2021,56,1953
produce bags,13,07-18-2021,189,1953
soap,14,07-18-2021,133,1953
plastic wrap,19,07-18-2021,273,1953
light bulbs,5,07-18-2021,112,1953
office chair,7,07-18-2021,21,1953
wrenches,15,07-18-2021,21,1953
light bulbs,5,07-18-2021,117,1953
water bottles,16,07-18-2021,1269,1953
paper towel,2,07-18-2021,173,1953
scanner batt,11,07-18-2021,58,1953
water bottles,16,07-18-2021,1260,1953
cleaner,3,07-18-2021,29,1953
produce bags,13,07-18-2021,194,1953
plastic wrap,19,07-18-2021,280,1953
plastic bags,4,07-19-2021,777,1954
pens,8,07-19-2021,413,1954
printer paper,9,07-19-2021,49,1954
blank badges,10,07-19-2021,833,1954
water bottles,16,07-19-2021,1225,1954
keyboards,17,07-19-2021,42,1954
plastic bags,4,07-19-2021,777,1954
blank badges,10,07-19-2021,833,1954
plastic wrap,19,07-19-2021,273,1954
cleaner,3,07-19-2021,29,1954
plastic bags,4,07-19-2021,800,1954
blank badges,10,07-19-2021,857,1954
produce bags,13,07-19-2021,195,1954
soap,14,07-19-2021,137,1954
toilet paper,1,07-19-2021,108,1954
plastic bags,4,07-19-2021,796,1954
printer paper,9,07-19-2021,51,1954
blank badges,10,07-19-2021,853,1954
scanner batt,11,07-19-2021,58,1954
soap,14,07-19-2021,137,1954
water bottles,16,07-19-2021,1255,1954
keyboards,17,07-19-2021,43,1954
cleaner,3,07-20-2021,28,1955
office chair,7,07-20-2021,21,1955
printer paper,9,07-20-2021,49,1955
meat trays,12,07-20-2021,2562,1955
wrenches,15,07-20-2021,21,1955
photo paper,18,07-20-2021,3990,1955
cleaner,3,07-20-2021,28,1955
box cutters,6,07-20-2021,147,1955
scanner batt,11,07-20-2021,56,1955
soap,14,07-20-2021,133,1955
paper towel,2,07-20-2021,168,1955
cleaner,3,07-20-2021,28,1955
box cutters,6,07-20-2021,147,1955
pens,8,07-20-2021,413,1955
produce bags,13,07-20-2021,189,1955
soap,14,07-20-2021,133,1955
toilet paper,1,07-20-2021,108,1955
box cutters,6,07-20-2021,152,1955
office chair,7,07-20-2021,22,1955
pens,8,07-20-2021,425,1955
wrenches,15,07-20-2021,22,1955
paper towel,2,07-20-2021,172,1955
box cutters,6,07-20-2021,151,1955
toilet paper,1,07-21-2021,105,1956
plastic bags,4,07-21-2021,777,1956
light bulbs,5,07-21-2021,112,1956
blank badges,10,07-21-2021,833,1956
water bottles,16,07-21-2021,1225,1956
meat trays,12,07-21-2021,2562,1956
toilet paper,1,07-21-2021,105,1956
office chair,7,07-21-2021,21,1956
printer paper,9,07-21-2021,49,1956
wrenches,15,07-21-2021,21,1956
keyboards,17,07-21-2021,44,1956
plastic wrap,19,07-21-2021,281,1956
pens,8,07-21-2021,423,1956
pens,8,07-22-2021,413,1957
keyboards,17,07-22-2021,42,1957
toilet paper,1,07-22-2021,105,1957
paper towel,2,07-22-2021,168,1957
produce bags,13,07-22-2021,189,1957
photo paper,18,07-22-2021,3990,1957
scanner batt,11,07-22-2021,56,1957
meat trays,12,07-22-2021,2562,1957
keyboards,17,07-22-2021,42,1957
photo paper,18,07-22-2021,3990,1957
printer paper,9,07-22-2021,51,1957
meat trays,12,07-22-2021,2636,1957
photo paper,18,07-22-2021,4104,1957
light bulbs,5,07-22-2021,115,1957
office chair,7,07-22-2021,22,1957
meat trays,12,07-22-2021,2623,1957
wrenches,15,07-22-2021,22,1957
photo paper,18,07-22-2021,4085,1957
paper towel,2,07-23-2021,168,1958
produce bags,13,07-23-2021,189,1958
light bulbs,5,07-23-2021,112,1958
plastic wrap,19,07-23-2021,273,1958
light bulbs,5,07-23-2021,112,1958
paper towel,2,07-23-2021,173,1958
light bulbs,5,07-23-2021,116,1958
scanner batt,11,07-23-2021,58,1958
produce bags,13,07-23-2021,194,1958
plastic wrap,19,07-23-2021,280,1958
box cutters,6,07-24-2021,147,1959
scanner batt,11,07-24-2021,56,1959
soap,14,07-24-2021,133,1959
plastic wrap,19,07-24-2021,273,1959
office chair,7,07-24-2021,21,1959
blank badges,10,07-24-2021,833,1959
wrenches,15,07-24-2021,21,1959
water bottles,16,07-24-2021,1225,1959
water bottles,16,07-24-2021,1225,1959
water bottles,16,07-24-2021,1260,1959
plastic bags,4,07-25-2021,777,1960
pens,8,07-25-2021,413,1960
keyboards,17,07-25-2021,42,1960
plastic bags,4,07-25-2021,777,1960
blank badges,10,07-25-2021,833,1960
plastic wrap,19,07-25-2021,273,1960
cleaner,3,07-25-2021,29,1960
plastic bags,4,07-25-2021,800,1960
blank badges,10,07-25-2021,857,1960
produce bags,13,07-25-2021,195,1960
soap,14,07-25-2021,137,1960
toilet paper,1,07-25-2021,108,1960
cleaner,3,07-25-2021,29,1960
plastic bags,4,07-25-2021,796,1960
printer paper,9,07-25-2021,51,1960
blank badges,10,07-25-2021,853,1960
soap,14,07-25-2021,137,1960
water bottles,16,07-25-2021,1255,1960
office chair,7,07-26-2021,21,1961
meat trays,12,07-26-2021,2562,1961
wrenches,15,07-26-2021,21,1961
photo paper,18,07-26-2021,3990,1961
cleaner,3,07-26-2021,28,1961
box cutters,6,07-26-2021,147,1961
printer paper,9,07-26-2021,49,1961
scanner batt,11,07-26-2021,56,1961
soap,14,07-26-2021,133,1961
paper towel,2,07-26-2021,168,1961
cleaner,3,07-26-2021,28,1961
box cutters,6,07-26-2021,147,1961
pens,8,07-26-2021,413,1961
soap,14,07-26-2021,133,1961
toilet paper,1,07-26-2021,105,1961
box cutters,6,07-26-2021,147,1961
office chair,7,07-26-2021,21,1961
wrenches,15,07-26-2021,21,1961
paper towel,2,07-26-2021,172,1961
box cutters,6,07-26-2021,151,1961
scanner batt,11,07-26-2021,58,1961
keyboards,17,07-26-2021,43,1961
toilet paper,1,07-27-2021,105,1962
cleaner,3,07-27-2021,28,1962
plastic bags,4,07-27-2021,777,1962
light bulbs,5,07-27-2021,112,1962
pens,8,07-27-2021,413,1962
printer paper,9,07-27-2021,49,1962
blank badges,10,07-27-2021,833,1962
water bottles,16,07-27-2021,1225,1962
meat trays,12,07-27-2021,2562,1962
photo paper,18,07-27-2021,3990,1962
toilet paper,1,07-27-2021,105,1962
office chair,7,07-27-2021,21,1962
printer paper,9,07-27-2021,49,1962
produce bags,13,07-27-2021,189,1962
wrenches,15,07-27-2021,21,1962
pens,8,07-27-2021,413,1962
keyboards,17,07-27-2021,42,1962
plastic wrap,19,07-27-2021,273,1962
pens,8,07-27-2021,423,1962
paper towel,2,07-28-2021,168,1963
produce bags,13,07-28-2021,189,1963
keyboards,17,07-28-2021,42,1963
toilet paper,1,07-28-2021,105,1963
paper towel,2,07-28-2021,168,1963
light bulbs,5,07-28-2021,112,1963
produce bags,13,07-28-2021,189,1963
plastic wrap,19,07-28-2021,273,1963
light bulbs,5,07-28-2021,112,1963
scanner batt,11,07-28-2021,56,1963
meat trays,12,07-28-2021,2562,1963
keyboards,17,07-28-2021,42,1963
photo paper,18,07-28-2021,3990,1963
light bulbs,5,07-28-2021,112,1963
printer paper,9,07-28-2021,49,1963
meat trays,12,07-28-2021,2562,1963
photo paper,18,07-28-2021,3990,1963
light bulbs,5,07-28-2021,115,1963
office chair,7,07-28-2021,22,1963
meat trays,12,07-28-2021,2623,1963
produce bags,13,07-28-2021,194,1963
wrenches,15,07-28-2021,22,1963
photo paper,18,07-28-2021,4085,1963
box cutters,6,07-29-2021,147,1964
scanner batt,11,07-29-2021,56,1964
soap,14,07-29-2021,133,1964
plastic wrap,19,07-29-2021,273,1964
plastic bags,4,07-29-2021,777,1964
office chair,7,07-29-2021,21,1964
blank badges,10,07-29-2021,833,1964
wrenches,15,07-29-2021,21,1964
water bottles,16,07-29-2021,1225,1964
blank badges,10,07-29-2021,833,1964
water bottles,16,07-29-2021,1225,1964
paper towel,2,07-29-2021,168,1964
scanner batt,11,07-29-2021,56,1964
water bottles,16,07-29-2021,1225,1964
plastic wrap,19,07-29-2021,280,1964
pens,8,07-30-2021,413,1965
keyboards,17,07-30-2021,42,1965
plastic bags,4,07-30-2021,777,1965
plastic wrap,19,07-30-2021,273,1965
plastic bags,4,07-30-2021,777,1965
blank badges,10,07-30-2021,833,1965
produce bags,13,07-30-2021,189,1965
soap,14,07-30-2021,133,1965
toilet paper,1,07-30-2021,108,1965
cleaner,3,07-30-2021,29,1965
blank badges,10,07-30-2021,853,1965
water bottles,16,07-30-2021,1255,1965
meat trays,12,07-31-2021,2562,1966
photo paper,18,07-31-2021,3990,1966
box cutters,6,07-31-2021,147,1966
printer paper,9,07-31-2021,49,1966
toilet paper,1,07-31-2021,105,1966
cleaner,3,07-31-2021,28,1966
plastic bags,4,07-31-2021,796,1966
printer paper,9,07-31-2021,51,1966
soap,14,07-31-2021,137,1966
keyboards,17,07-31-2021,43,1966
office chair,7,08-01-2021,21,1967
wrenches,15,08-01-2021,21,1967
cleaner,3,08-01-2021,28,1967
scanner batt,11,08-01-2021,56,1967
soap,14,08-01-2021,133,1967
paper towel,2,08-01-2021,168,1967
box cutters,6,08-01-2021,147,1967
pens,8,08-01-2021,413,1967
produce bags,13,08-01-2021,189,1967
soap,14,08-01-2021,133,1967
box cutters,6,08-01-2021,147,1967
pens,8,08-01-2021,413,1967
paper towel,2,08-01-2021,172,1967
box cutters,6,08-01-2021,151,1967
scanner batt,11,08-01-2021,58,1967
toilet paper,1,08-02-2021,113,1968
paper towel,2,08-02-2021,180,1968
cleaner,3,08-02-2021,30,1968
plastic bags,4,08-02-2021,833,1968
light bulbs,5,08-02-2021,120,1968
pens,8,08-02-2021,443,1968
printer paper,9,08-02-2021,53,1968
blank badges,10,08-02-2021,893,1968
water bottles,16,08-02-2021,1313,1968
keyboards,17,08-02-2021,45,1968
toilet paper,1,08-02-2021,110,1968
paper towel,2,08-02-2021,176,1968
light bulbs,5,08-02-2021,118,1968
meat trays,12,08-02-2021,2684,1968
produce bags,13,08-02-2021,198,1968
photo paper,18,08-02-2021,4180,1968
plastic wrap,19,08-02-2021,286,1968
toilet paper,1,08-02-2021,109,1968
cleaner,3,08-02-2021,30,1968
office chair,7,08-02-2021,22,1968
printer paper,9,08-02-2021,51,1968
scanner batt,11,08-02-2021,59,1968
meat trays,12,08-02-2021,2654,1968
wrenches,15,08-02-2021,22,1968
keyboards,17,08-02-2021,44,1968
photo paper,18,08-02-2021,4133,1968
office chair,7,08-02-2021,22,1968
meat trays,12,08-02-2021,2636,1968
wrenches,15,08-02-2021,22,1968
keyboards,17,08-02-2021,44,1968
photo paper,18,08-02-2021,4104,1968
plastic wrap,19,08-02-2021,281,1968
light bulbs,5,08-02-2021,115,1968
pens,8,08-02-2021,423,1968
meat trays,12,08-02-2021,2623,1968
photo paper,18,08-02-2021,4085,1968
box cutters,6,08-03-2021,168,1969
scanner batt,11,08-03-2021,64,1969
produce bags,13,08-03-2021,216,1969
soap,14,08-03-2021,152,1969
plastic wrap,19,08-03-2021,312,1969
plastic bags,4,08-03-2021,851,1969
box cutters,6,08-03-2021,161,1969
office chair,7,08-03-2021,23,1969
pens,8,08-03-2021,453,1969
blank badges,10,08-03-2021,913,1969
wrenches,15,08-03-2021,23,1969
water bottles,16,08-03-2021,1342,1969
keyboards,17,08-03-2021,46,1969
plastic bags,4,08-03-2021,833,1969
light bulbs,5,08-03-2021,120,1969
blank badges,10,08-03-2021,893,1969
water bottles,16,08-03-2021,1313,1969
plastic wrap,19,08-03-2021,293,1969
paper towel,2,08-03-2021,178,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,822,1969
light bulbs,5,08-03-2021,119,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,881,1969
scanner batt,11,08-03-2021,60,1969
produce bags,13,08-03-2021,200,1969
soap,14,08-03-2021,141,1969
water bottles,16,08-03-2021,1295,1969
toilet paper,1,08-03-2021,110,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,814,1969
office chair,7,08-03-2021,22,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,873,1969
produce bags,13,08-03-2021,198,1969
soap,14,08-03-2021,140,1969
wrenches,15,08-03-2021,22,1969
water bottles,16,08-03-2021,1284,1969
plastic wrap,19,08-03-2021,286,1969
toilet paper,1,08-04-2021,128,1970
cleaner,3,08-04-2021,34,1970
plastic bags,4,08-04-2021,944,1970
light bulbs,5,08-04-2021,136,1970
office chair,7,08-04-2021,26,1970
pens,8,08-04-2021,502,1970
printer paper,9,08-04-2021,60,1970
blank badges,10,08-04-2021,1012,1970
meat trays,12,08-04-2021,3111,1970
wrenches,15,08-04-2021,26,1970
water bottles,16,08-04-2021,1488,1970
photo paper,18,08-04-2021,4845,1970
cleaner,3,08-04-2021,32,1970
printer paper,9,08-04-2021,56,1970
scanner batt,11,08-04-2021,64,1970
meat trays,12,08-04-2021,2928,1970
soap,14,08-04-2021,152,1970
photo paper,18,08-04-2021,4560,1970
toilet paper,1,08-04-2021,117,1970
paper towel,2,08-04-2021,186,1970
cleaner,3,08-04-2021,31,1970
box cutters,6,08-04-2021,163,1970
office chair,7,08-04-2021,24,1970
pens,8,08-04-2021,458,1970
printer paper,9,08-04-2021,55,1970
produce bags,13,08-04-2021,210,1970
soap,14,08-04-2021,148,1970
wrenches,15,08-04-2021,24,1970
toilet paper,1,08-04-2021,114,1970
box cutters,6,08-04-2021,160,1970
office chair,7,08-04-2021,23,1970
pens,8,08-04-2021,449,1970
wrenches,15,08-04-2021,23,1970
keyboards,17,08-04-2021,46,1970
plastic wrap,19,08-04-2021,297,1970
paper towel,2,08-04-2021,180,1970
box cutters,6,08-04-2021,158,1970
pens,8,08-04-2021,443,1970
scanner batt,11,08-04-2021,60,1970
keyboards,17,08-04-2021,45,1970
paper towel,2,08-05-2021,216,1971
produce bags,13,08-05-2021,243,1971
keyboards,17,08-05-2021,54,1971
toilet paper,1,08-05-2021,125,1971
paper towel,2,08-05-2021,200,1971
light bulbs,5,08-05-2021,134,1971
produce bags,13,08-05-2021,226,1971
plastic wrap,19,08-05-2021,325,1971
light bulbs,5,08-05-2021,128,1971
scanner batt,11,08-05-2021,64,1971
meat trays,12,08-05-2021,2928,1971
keyboards,17,08-05-2021,48,1971
photo paper,18,08-05-2021,4560,1971
paper towel,2,08-05-2021,188,1971
light bulbs,5,08-05-2021,125,1971
printer paper,9,08-05-2021,55,1971
scanner batt,11,08-05-2021,63,1971
meat trays,12,08-05-2021,2855,1971
photo paper,18,08-05-2021,4446,1971
light bulbs,5,08-05-2021,123,1971
office chair,7,08-05-2021,23,1971
meat trays,12,08-05-2021,2806,1971
produce bags,13,08-05-2021,207,1971
wrenches,15,08-05-2021,23,1971
photo paper,18,08-05-2021,4370,1971
plastic wrap,19,08-05-2021,299,1971
box cutters,6,08-06-2021,200,1972
scanner batt,11,08-06-2021,76,1972
soap,14,08-06-2021,181,1972
plastic wrap,19,08-06-2021,371,1972
plastic bags,4,08-06-2021,962,1972
office chair,7,08-06-2021,26,1972
blank badges,10,08-06-2021,1032,1972
wrenches,15,08-06-2021,26,1972
water bottles,16,08-06-2021,1517,1972
plastic bags,4,08-06-2021,916,1972
blank badges,10,08-06-2021,982,1972
water bottles,16,08-06-2021,1444,1972
plastic bags,4,08-06-2021,888,1972
blank badges,10,08-06-2021,952,1972
produce bags,13,08-06-2021,216,1972
water bottles,16,08-06-2021,1400,1972
toilet paper,1,08-06-2021,118,1972
plastic bags,4,08-06-2021,870,1972
blank badges,10,08-06-2021,933,1972
water bottles,16,08-06-2021,1371,1972
meat trays,12,08-07-2021,3660,1973
photo paper,18,08-07-2021,5700,1973
box cutters,6,08-07-2021,189,1973
pens,8,08-07-2021,531,1973
printer paper,9,08-07-2021,63,1973
scanner batt,11,08-07-2021,72,1973
soap,14,08-07-2021,171,1973
keyboards,17,08-07-2021,54,1973
paper towel,2,08-07-2021,204,1973
box cutters,6,08-07-2021,179,1973
pens,8,08-07-2021,502,1973
produce bags,13,08-07-2021,230,1973
soap,14,08-07-2021,162,1973
plastic wrap,19,08-07-2021,332,1973
toilet paper,1,08-07-2021,124,1973
cleaner,3,08-07-2021,33,1973
box cutters,6,08-07-2021,173,1973
pens,8,08-07-2021,484,1973
soap,14,08-07-2021,156,1973
paper towel,2,08-07-2021,192,1973
cleaner,3,08-07-2021,32,1973
box cutters,6,08-07-2021,168,1973
printer paper,9,08-07-2021,56,1973
scanner batt,11,08-07-2021,64,1973
soap,14,08-07-2021,152,1973
keyboards,17,08-07-2021,48,1973
office chair,7,08-08-2021,32,1974
wrenches,15,08-08-2021,32,1974
cleaner,3,08-08-2021,38,1974
toilet paper,1,08-08-2021,132,1974
cleaner,3,08-08-2021,35,1974
printer paper,9,08-08-2021,62,1974
office chair,7,08-08-2021,26,1974
wrenches,15,08-08-2021,26,1974
keyboards,17,08-08-2021,51,1974
plastic wrap,19,08-08-2021,328,1974
pens,8,08-08-2021,482,1974
toilet paper,1,08-09-2021,165,1975
paper towel,2,08-09-2021,264,1975
cleaner,3,08-09-2021,44,1975
plastic bags,4,08-09-2021,1221,1975
light bulbs,5,08-09-2021,176,1975
pens,8,08-09-2021,649,1975
printer paper,9,08-09-2021,77,1975
blank badges,10,08-09-2021,1309,1975
water bottles,16,08-09-2021,1925,1975
keyboards,17,08-09-2021,66,1975
toilet paper,1,08-09-2021,145,1975
paper towel,2,08-09-2021,233,1975
light bulbs,5,08-09-2021,155,1975
meat trays,12,08-09-2021,3538,1975
produce bags,13,08-09-2021,261,1975
photo paper,18,08-09-2021,5510,1975
plastic wrap,19,08-09-2021,377,1975
light bulbs,5,08-09-2021,144,1975
office chair,7,08-09-2021,27,1975
blank badges,10,08-09-2021,1071,1975
scanner batt,11,08-09-2021,72,1975
meat trays,12,08-09-2021,3294,1975
wrenches,15,08-09-2021,27,1975
water bottles,16,08-09-2021,1575,1975
keyboards,17,08-09-2021,54,1975
photo paper,18,08-09-2021,5130,1975
paper towel,2,08-09-2021,207,1975
plastic bags,4,08-09-2021,955,1975
light bulbs,5,08-09-2021,138,1975
printer paper,9,08-09-2021,61,1975
blank badges,10,08-09-2021,1024,1975
scanner batt,11,08-09-2021,69,1975
meat trays,12,08-09-2021,3148,1975
produce bags,13,08-09-2021,233,1975
water bottles,16,08-09-2021,1505,1975
photo paper,18,08-09-2021,4902,1975
light bulbs,5,08-09-2021,134,1975
office chair,7,08-09-2021,25,1975
meat trays,12,08-09-2021,3050,1975
produce bags,13,08-09-2021,226,1975
wrenches,15,08-09-2021,25,1975
photo paper,18,08-09-2021,4750,1975
plastic wrap,19,08-09-2021,325,1975
box cutters,6,08-10-2021,242,1976
scanner batt,11,08-10-2021,92,1976
produce bags,13,08-10-2021,311,1976
soap,14,08-10-2021,219,1976
plastic wrap,19,08-10-2021,449,1976
plastic bags,4,08-10-2021,1110,1976
box cutters,6,08-10-2021,210,1976
office chair,7,08-10-2021,30,1976
pens,8,08-10-2021,590,1976
blank badges,10,08-10-2021,1190,1976
wrenches,15,08-10-2021,30,1976
water bottles,16,08-10-2021,1750,1976
keyboards,17,08-10-2021,60,1976
plastic bags,4,08-10-2021,1027,1976
box cutters,6,08-10-2021,195,1976
plastic wrap,19,08-10-2021,361,1976
toilet paper,1,08-10-2021,132,1976
cleaner,3,08-10-2021,36,1976
box cutters,6,08-10-2021,185,1976
soap,14,08-10-2021,168,1976
toilet paper,1,08-10-2021,128,1976
paper towel,2,08-10-2021,204,1976
cleaner,3,08-10-2021,34,1976
plastic bags,4,08-10-2021,944,1976
box cutters,6,08-10-2021,179,1976
printer paper,9,08-10-2021,60,1976
blank badges,10,08-10-2021,1012,1976
scanner batt,11,08-10-2021,68,1976
soap,14,08-10-2021,162,1976
water bottles,16,08-10-2021,1488,1976
keyboards,17,08-10-2021,51,1976
meat trays,12,08-11-2021,4392,1977
photo paper,18,08-11-2021,6840,1977
cleaner,3,08-11-2021,42,1977
printer paper,9,08-11-2021,73,1977
scanner batt,11,08-11-2021,83,1977
soap,14,08-11-2021,197,1977
toilet paper,1,08-11-2021,143,1977
paper towel,2,08-11-2021,228,1977
cleaner,3,08-11-2021,38,1977
pens,8,08-11-2021,561,1977
printer paper,9,08-11-2021,67,1977
produce bags,13,08-11-2021,257,1977
soap,14,08-11-2021,181,1977
office chair,7,08-11-2021,27,1977
pens,8,08-11-2021,531,1977
wrenches,15,08-11-2021,27,1977
keyboards,17,08-11-2021,54,1977
plastic wrap,19,08-11-2021,351,1977
light bulbs,5,08-11-2021,139,1977
pens,8,08-11-2021,512,1977
meat trays,12,08-11-2021,3172,1977
photo paper,18,08-11-2021,4940,1977
toilet paper,1,08-12-2021,188,1978
cleaner,3,08-12-2021,50,1978
plastic bags,4,08-12-2021,1388,1978
light bulbs,5,08-12-2021,200,1978
office chair,7,08-12-2021,38,1978
pens,8,08-12-2021,738,1978
printer paper,9,08-12-2021,88,1978
blank badges,10,08-12-2021,1488,1978
wrenches,15,08-12-2021,38,1978
water bottles,16,08-12-2021,2188,1978
toilet paper,1,08-12-2021,160,1978
paper towel,2,08-12-2021,256,1978
light bulbs,5,08-12-2021,171,1978
meat trays,12,08-12-2021,3904,1978
produce bags,13,08-12-2021,288,1978
photo paper,18,08-12-2021,6080,1978
plastic wrap,19,08-12-2021,416,1978
plastic bags,4,08-12-2021,1083,1978
light bulbs,5,08-12-2021,156,1978
office chair,7,08-12-2021,30,1978
blank badges,10,08-12-2021,1161,1978
scanner batt,11,08-12-2021,78,1978
meat trays,12,08-12-2021,3569,1978
wrenches,15,08-12-2021,30,1978
water bottles,16,08-12-2021,1707,1978
keyboards,17,08-12-2021,59,1978
photo paper,18,08-12-2021,5558,1978
paper towel,2,08-12-2021,221,1978
plastic bags,4,08-12-2021,1022,1978
light bulbs,5,08-12-2021,148,1978
printer paper,9,08-12-2021,65,1978
blank badges,10,08-12-2021,1095,1978
scanner batt,11,08-12-2021,74,1978
meat trays,12,08-12-2021,3368,1978
produce bags,13,08-12-2021,249,1978
water bottles,16,08-12-2021,1610,1978
photo paper,18,08-12-2021,5244,1978
toilet paper,1,08-12-2021,133,1978
plastic bags,4,08-12-2021,981,1978
office chair,7,08-12-2021,27,1978
blank badges,10,08-12-2021,1052,1978
produce bags,13,08-12-2021,239,1978
wrenches,15,08-12-2021,27,1978
water bottles,16,08-12-2021,1546,1978
plastic wrap,19,08-12-2021,345,1978
paper towel,2,08-13-2021,312,1979
produce bags,13,08-13-2021,351,1979
keyboards,17,08-13-2021,78,1979
plastic bags,4,08-13-2021,1221,1979
office chair,7,08-13-2021,33,1979
blank badges,10,08-13-2021,1309,1979
wrenches,15,08-13-2021,33,1979
water bottles,16,08-13-2021,1925,1979
plastic wrap,19,08-13-2021,390,1979
toilet paper,1,08-13-2021,141,1979
soap,14,08-13-2021,179,1979
paper towel,2,08-13-2021,216,1979
cleaner,3,08-13-2021,36,1979
box cutters,6,08-13-2021,189,1979
printer paper,9,08-13-2021,63,1979
scanner batt,11,08-13-2021,72,1979
soap,14,08-13-2021,171,1979
keyboards,17,08-13-2021,54,1979
box cutters,6,08-14-2021,284,1980
scanner batt,11,08-14-2021,108,1980
soap,14,08-14-2021,257,1980
plastic wrap,19,08-14-2021,527,1980
box cutters,6,08-14-2021,238,1980
pens,8,08-14-2021,669,1980
keyboards,17,08-14-2021,68,1980
paper towel,2,08-14-2021,247,1980
box cutters,6,08-14-2021,216,1980
pens,8,08-14-2021,605,1980
produce bags,13,08-14-2021,277,1980
soap,14,08-14-2021,195,1980
cleaner,3,08-14-2021,39,1980
box cutters,6,08-14-2021,202,1980
pens,8,08-14-2021,567,1980
plastic wrap,19,08-14-2021,375,1980
printer paper,9,08-15-2021,82,1981
scanner batt,11,08-15-2021,94,1981
soap,14,08-15-2021,222,1981
toilet paper,1,08-15-2021,158,1981
office chair,7,08-15-2021,30,1981
meat trays,12,08-15-2021,3587,1981
wrenches,15,08-15-2021,30,1981
keyboards,17,08-15-2021,59,1981
photo paper,18,08-15-2021,5586,1981
light bulbs,5,08-15-2021,150,1981
pens,8,08-15-2021,551,1981
meat trays,12,08-15-2021,3416,1981
photo paper,18,08-15-2021,5320,1981
meat trays,12,08-16-2021,5124,1982
photo paper,18,08-16-2021,7980,1982
cleaner,3,08-16-2021,48,1982
meat trays,12,08-16-2021,4392,1982
photo paper,18,08-16-2021,6840,1982
cleaner,3,08-16-2021,43,1982
light bulbs,5,08-16-2021,172,1982
office chair,7,08-16-2021,33,1982
printer paper,9,08-16-2021,76,1982
scanner batt,11,08-16-2021,86,1982
meat trays,12,08-16-2021,3935,1982
wrenches,15,08-16-2021,33,1982
keyboards,17,08-16-2021,65,1982
photo paper,18,08-16-2021,6128,1982
paper towel,2,08-16-2021,240,1982
light bulbs,5,08-16-2021,160,1982
printer paper,9,08-16-2021,70,1982
scanner batt,11,08-16-2021,80,1982
office chair,7,08-16-2021,29,1982
produce bags,13,08-16-2021,257,1982
wrenches,15,08-16-2021,29,1982
plastic wrap,19,08-16-2021,371,1982
office chair,7,08-17-2021,42,1983
