Item,Item ID,Day,Quantity,Order Number
office chair,7,12-13-2019,32,1367
toilet paper,1,12-13-2019,128,1367
cleaner,3,12-13-2019,16,1367
light bulbs,5,12-13-2019,128,1367
office chair,7,12-13-2019,32,1367
soap,14,12-13-2019,128,1367
toilet paper,1,12-13-2019,124,1367
light bulbs,5,12-13-2019,124,1367
box cutters,6,12-13-2019,295,1367
office chair,7,12-13-2019,31,1367
produce bags,13,12-13-2019,171,1367
soap,14,12-13-2019,124,1367
wrenches,15,12-14-2019,24,1368
printer paper,9,12-14-2019,56,1368
pens,8,12-15-2019,528,1369
blank badges,10,12-15-2019,1112,1369
produce bags,13,12-15-2019,176,1369
paper towel,2,12-15-2019,171,1369
cleaner,3,12-15-2019,16,1369
wrenches,15,12-15-2019,24,1369
box cutters,6,12-16-2019,304,1370
produce bags,13,12-16-2019,176,1370
plastic wrap,19,12-16-2019,240,1370
photo paper,18,12-16-2019,4240,1370
printer paper,9,12-16-2019,55,1370
photo paper,18,12-16-2019,4108,1370
plastic bags,4,12-17-2019,1969,1371
meat trays,12,12-17-2019,3769,1371
water bottles,16,12-17-2019,1312,1371
keyboards,17,12-17-2019,40,1371
photo paper,18,12-17-2019,4240,1371
plastic bags,4,12-17-2019,1969,1371
pens,8,12-17-2019,528,1371
blank badges,10,12-17-2019,1112,1371
scanner batt,11,12-17-2019,72,1371
meat trays,12,12-17-2019,3769,1371
water bottles,16,12-17-2019,1312,1371
keyboards,17,12-17-2019,40,1371
plastic wrap,19,12-17-2019,240,1371
plastic bags,4,12-17-2019,1907,1371
pens,8,12-17-2019,512,1371
blank badges,10,12-17-2019,1078,1371
meat trays,12,12-17-2019,3651,1371
water bottles,16,12-17-2019,1271,1371
keyboards,17,12-17-2019,39,1371
toilet paper,1,12-18-2019,128,1372
cleaner,3,12-18-2019,16,1372
light bulbs,5,12-18-2019,128,1372
printer paper,9,12-18-2019,56,1372
scanner batt,11,12-18-2019,72,1372
soap,14,12-18-2019,128,1372
toilet paper,1,12-18-2019,128,1372
paper towel,2,12-18-2019,176,1372
light bulbs,5,12-18-2019,128,1372
box cutters,6,12-18-2019,304,1372
soap,14,12-18-2019,128,1372
wrenches,15,12-18-2019,24,1372
toilet paper,1,12-18-2019,124,1372
light bulbs,5,12-18-2019,124,1372
scanner batt,11,12-18-2019,70,1372
soap,14,12-18-2019,124,1372
plastic wrap,19,12-18-2019,233,1372
paper towel,2,12-19-2019,176,1373
office chair,7,12-19-2019,32,1373
cleaner,3,12-19-2019,16,1373
office chair,7,12-19-2019,32,1373
box cutters,6,12-19-2019,304,1373
office chair,7,12-19-2019,32,1373
produce bags,13,12-19-2019,176,1373
pens,8,12-20-2019,561,1374
blank badges,10,12-20-2019,1182,1374
wrenches,15,12-20-2019,26,1374
printer paper,9,12-20-2019,59,1374
produce bags,13,12-20-2019,184,1374
paper towel,2,12-20-2019,182,1374
box cutters,6,12-21-2019,323,1375
produce bags,13,12-21-2019,187,1375
photo paper,18,12-21-2019,4505,1375
plastic wrap,19,12-21-2019,255,1375
pens,8,12-21-2019,550,1375
blank badges,10,12-21-2019,1159,1375
photo paper,18,12-21-2019,4417,1375
plastic wrap,19,12-21-2019,250,1375
cleaner,3,12-21-2019,17,1375
pens,8,12-21-2019,545,1375
printer paper,9,12-21-2019,58,1375
blank badges,10,12-21-2019,1147,1375
meat trays,12,12-21-2019,3886,1375
wrenches,15,12-21-2019,25,1375
photo paper,18,12-21-2019,4373,1375
plastic bags,4,12-22-2019,2214,1376
meat trays,12,12-22-2019,4239,1376
water bottles,16,12-22-2019,1476,1376
keyboards,17,12-22-2019,45,1376
paper towel,2,12-22-2019,191,1376
plastic bags,4,12-22-2019,2132,1376
scanner batt,11,12-22-2019,78,1376
meat trays,12,12-22-2019,4082,1376
water bottles,16,12-22-2019,1422,1376
keyboards,17,12-22-2019,44,1376
plastic bags,4,12-22-2019,2091,1376
scanner batt,11,12-22-2019,77,1376
water bottles,16,12-22-2019,1394,1376
keyboards,17,12-22-2019,43,1376
plastic wrap,19,12-22-2019,255,1376
toilet paper,1,12-23-2019,140,1377
paper towel,2,12-23-2019,193,1377
cleaner,3,12-23-2019,18,1377
light bulbs,5,12-23-2019,140,1377
printer paper,9,12-23-2019,62,1377
scanner batt,11,12-23-2019,79,1377
soap,14,12-23-2019,140,1377
toilet paper,1,12-23-2019,144,1377
cleaner,3,12-23-2019,18,1377
light bulbs,5,12-23-2019,144,1377
box cutters,6,12-23-2019,342,1377
office chair,7,12-23-2019,36,1377
soap,14,12-23-2019,144,1377
wrenches,15,12-23-2019,27,1377
toilet paper,1,12-23-2019,140,1377
light bulbs,5,12-23-2019,140,1377
box cutters,6,12-23-2019,333,1377
office chair,7,12-23-2019,35,1377
produce bags,13,12-23-2019,193,1377
soap,14,12-23-2019,140,1377
office chair,7,12-24-2019,37,1378
printer paper,9,12-24-2019,66,1378
produce bags,13,12-24-2019,206,1378
paper towel,2,12-24-2019,198,1378
printer paper,9,12-24-2019,63,1378
wrenches,15,12-24-2019,27,1378
box cutters,6,12-25-2019,352,1379
pens,8,12-25-2019,611,1379
blank badges,10,12-25-2019,1286,1379
wrenches,15,12-25-2019,28,1379
plastic wrap,19,12-25-2019,278,1379
pens,8,12-25-2019,616,1379
blank badges,10,12-25-2019,1298,1379
photo paper,18,12-25-2019,4947,1379
plastic wrap,19,12-25-2019,280,1379
cleaner,3,12-25-2019,18,1379
plastic bags,4,12-25-2019,2214,1379
pens,8,12-25-2019,594,1379
blank badges,10,12-25-2019,1251,1379
meat trays,12,12-25-2019,4239,1379
photo paper,18,12-25-2019,4770,1379
produce bags,13,12-26-2019,193,1380
paper towel,2,12-26-2019,198,1380
plastic bags,4,12-26-2019,2214,1380
box cutters,6,12-26-2019,342,1380
scanner batt,11,12-26-2019,81,1380
meat trays,12,12-26-2019,4239,1380
water bottles,16,12-26-2019,1476,1380
keyboards,17,12-26-2019,45,1380
scanner batt,11,12-26-2019,79,1380
water bottles,16,12-26-2019,1435,1380
keyboards,17,12-26-2019,44,1380
plastic wrap,19,12-26-2019,263,1380
plastic bags,4,12-27-2019,2276,1381
meat trays,12,12-27-2019,4357,1381
water bottles,16,12-27-2019,1517,1381
keyboards,17,12-27-2019,47,1381
photo paper,18,12-27-2019,4903,1381
toilet paper,1,12-27-2019,150,1381
light bulbs,5,12-27-2019,150,1381
office chair,7,12-27-2019,38,1381
soap,14,12-27-2019,150,1381
wrenches,15,12-27-2019,28,1381
toilet paper,1,12-27-2019,144,1381
light bulbs,5,12-27-2019,144,1381
box cutters,6,12-27-2019,342,1381
soap,14,12-27-2019,144,1381
toilet paper,1,12-28-2019,148,1382
paper towel,2,12-28-2019,204,1382
cleaner,3,12-28-2019,19,1382
light bulbs,5,12-28-2019,148,1382
printer paper,9,12-28-2019,65,1382
scanner batt,11,12-28-2019,84,1382
soap,14,12-28-2019,148,1382
cleaner,3,12-28-2019,19,1382
office chair,7,12-28-2019,36,1382
produce bags,13,12-28-2019,198,1382
paper towel,2,12-29-2019,198,1383
printer paper,9,12-30-2019,66,1384
office chair,7,12-31-2019,37,1385
produce bags,13,12-31-2019,206,1385
photo paper,18,12-31-2019,4947,1385
pens,8,12-31-2019,594,1385
printer paper,9,12-31-2019,63,1385
blank badges,10,12-31-2019,1251,1385
meat trays,12,12-31-2019,4239,1385
wrenches,15,12-31-2019,27,1385
photo paper,18,12-31-2019,4770,1385
box cutters,6,01-01-2020,352,1386
pens,8,01-01-2020,611,1386
blank badges,10,01-01-2020,1286,1386
produce bags,13,01-01-2020,204,1386
wrenches,15,01-01-2020,28,1386
plastic wrap,19,01-01-2020,278,1386
plastic bags,4,01-01-2020,2296,1386
pens,8,01-01-2020,616,1386
blank badges,10,01-01-2020,1298,1386
scanner batt,11,01-01-2020,84,1386
meat trays,12,01-01-2020,4396,1386
water bottles,16,01-01-2020,1531,1386
keyboards,17,01-01-2020,47,1386
plastic wrap,19,01-01-2020,280,1386
cleaner,3,01-01-2020,18,1386
plastic bags,4,01-01-2020,2214,1386
water bottles,16,01-01-2020,1476,1386
keyboards,17,01-01-2020,45,1386
plastic wrap,19,01-01-2020,270,1386
paper towel,2,01-02-2020,176,1387
blank badges,10,01-02-2020,1112,1387
paper towel,2,01-02-2020,206,1387
box cutters,6,01-02-2020,355,1387
scanner batt,11,01-02-2020,81,1387
cleaner,3,01-03-2020,16,1388
plastic bags,4,01-03-2020,1969,1388
printer paper,9,01-03-2020,56,1388
meat trays,12,01-03-2020,3769,1388
water bottles,16,01-03-2020,1312,1388
photo paper,18,01-03-2020,4240,1388
plastic bags,4,01-03-2020,2276,1388
meat trays,12,01-03-2020,4357,1388
water bottles,16,01-03-2020,1517,1388
photo paper,18,01-03-2020,4903,1388
toilet paper,1,01-03-2020,150,1388
light bulbs,5,01-03-2020,150,1388
soap,14,01-03-2020,150,1388
wrenches,15,01-03-2020,28,1388
toilet paper,1,01-03-2020,144,1388
light bulbs,5,01-03-2020,144,1388
box cutters,6,01-03-2020,342,1388
soap,14,01-03-2020,144,1388
office chair,7,01-04-2020,32,1389
scanner batt,11,01-04-2020,72,1389
produce bags,13,01-04-2020,176,1389
toilet paper,1,01-04-2020,148,1389
light bulbs,5,01-04-2020,148,1389
scanner batt,11,01-04-2020,84,1389
soap,14,01-04-2020,148,1389
keyboards,17,01-04-2020,47,1389
office chair,7,01-04-2020,38,1389
produce bags,13,01-04-2020,198,1389
toilet paper,1,01-05-2020,128,1390
paper towel,2,01-05-2020,204,1390
printer paper,9,01-05-2020,65,1390
paper towel,2,01-05-2020,198,1390
office chair,7,01-05-2020,36,1390
light bulbs,5,01-06-2020,128,1391
pens,8,01-06-2020,528,1391
soap,14,01-06-2020,128,1391
keyboards,17,01-06-2020,40,1391
cleaner,3,01-06-2020,19,1391
box cutters,6,01-07-2020,304,1392
wrenches,15,01-07-2020,24,1392
plastic wrap,19,01-07-2020,240,1392
cleaner,3,01-07-2020,19,1392
printer paper,9,01-07-2020,66,1392
produce bags,13,01-07-2020,206,1392
photo paper,18,01-07-2020,4947,1392
pens,8,01-07-2020,594,1392
printer paper,9,01-07-2020,63,1392
blank badges,10,01-07-2020,1251,1392
meat trays,12,01-07-2020,4239,1392
wrenches,15,01-07-2020,27,1392
photo paper,18,01-07-2020,4770,1392
blank badges,10,01-08-2020,1060,1393
box cutters,6,01-08-2020,336,1393
office chair,7,01-08-2020,36,1393
pens,8,01-08-2020,583,1393
blank badges,10,01-08-2020,1228,1393
produce bags,13,01-08-2020,195,1393
plastic wrap,19,01-08-2020,265,1393
plastic bags,4,01-08-2020,2214,1393
pens,8,01-08-2020,594,1393
blank badges,10,01-08-2020,1251,1393
scanner batt,11,01-08-2020,81,1393
meat trays,12,01-08-2020,4239,1393
water bottles,16,01-08-2020,1476,1393
plastic wrap,19,01-08-2020,270,1393
cleaner,3,01-08-2020,18,1393
plastic bags,4,01-08-2020,2165,1393
scanner batt,11,01-08-2020,80,1393
water bottles,16,01-08-2020,1444,1393
keyboards,17,01-08-2020,44,1393
plastic wrap,19,01-08-2020,264,1393
paper towel,2,01-09-2020,168,1394
meat trays,12,01-09-2020,3592,1394
water bottles,16,01-09-2020,1251,1394
photo paper,18,01-09-2020,4042,1394
plastic bags,4,01-09-2020,2091,1394
meat trays,12,01-09-2020,4004,1394
wrenches,15,01-09-2020,26,1394
photo paper,18,01-09-2020,4505,1394
paper towel,2,01-09-2020,193,1394
box cutters,6,01-09-2020,333,1394
keyboards,17,01-09-2020,44,1394
toilet paper,1,01-09-2020,138,1394
light bulbs,5,01-09-2020,138,1394
soap,14,01-09-2020,138,1394
plastic bags,4,01-10-2020,1753,1395
printer paper,9,01-10-2020,50,1395
water bottles,16,01-10-2020,1340,1395
toilet paper,1,01-10-2020,140,1395
light bulbs,5,01-10-2020,140,1395
soap,14,01-10-2020,140,1395
box cutters,6,01-10-2020,327,1395
produce bags,13,01-11-2020,157,1396
toilet paper,1,01-11-2020,131,1396
light bulbs,5,01-11-2020,131,1396
soap,14,01-11-2020,131,1396
keyboards,17,01-11-2020,41,1396
wrenches,15,01-11-2020,27,1396
produce bags,13,01-11-2020,190,1396
toilet paper,1,01-12-2020,114,1397
cleaner,3,01-12-2020,15,1397
office chair,7,01-12-2020,29,1397
scanner batt,11,01-12-2020,65,1397
paper towel,2,01-12-2020,173,1397
printer paper,9,01-12-2020,55,1397
scanner batt,11,01-12-2020,71,1397
office chair,7,01-12-2020,35,1397
paper towel,2,01-12-2020,190,1397
office chair,7,01-12-2020,35,1397
light bulbs,5,01-13-2020,114,1398
soap,14,01-13-2020,114,1398
keyboards,17,01-13-2020,36,1398
box cutters,6,01-14-2020,271,1399
pens,8,01-14-2020,471,1399
wrenches,15,01-14-2020,22,1399
plastic wrap,19,01-14-2020,214,1399
printer paper,9,01-14-2020,61,1399
blank badges,10,01-14-2020,1196,1399
meat trays,12,01-14-2020,4051,1399
photo paper,18,01-14-2020,4558,1399
paper towel,2,01-15-2020,157,1400
blank badges,10,01-15-2020,991,1400
cleaner,3,01-15-2020,15,1400
box cutters,6,01-15-2020,282,1400
office chair,7,01-15-2020,30,1400
pens,8,01-15-2020,490,1400
blank badges,10,01-15-2020,1031,1400
plastic wrap,19,01-15-2020,223,1400
cleaner,3,01-15-2020,18,1400
plastic bags,4,01-15-2020,2153,1400
pens,8,01-15-2020,578,1400
printer paper,9,01-15-2020,62,1400
blank badges,10,01-15-2020,1217,1400
meat trays,12,01-15-2020,4122,1400
produce bags,13,01-15-2020,193,1400
water bottles,16,01-15-2020,1435,1400
photo paper,18,01-15-2020,4638,1400
plastic wrap,19,01-15-2020,263,1400
plastic bags,4,01-15-2020,2116,1400
pens,8,01-15-2020,568,1400
wrenches,15,01-15-2020,26,1400
water bottles,16,01-15-2020,1411,1400
plastic wrap,19,01-15-2020,258,1400
plastic bags,4,01-16-2020,1630,1401
printer paper,9,01-16-2020,47,1401
meat trays,12,01-16-2020,3121,1401
water bottles,16,01-16-2020,1087,1401
photo paper,18,01-16-2020,3512,1401
produce bags,13,01-16-2020,158,1401
paper towel,2,01-16-2020,187,1401
box cutters,6,01-16-2020,323,1401
scanner batt,11,01-16-2020,77,1401
keyboards,17,01-16-2020,43,1401
toilet paper,1,01-16-2020,135,1401
cleaner,3,01-16-2020,17,1401
light bulbs,5,01-16-2020,135,1401
scanner batt,11,01-16-2020,76,1401
soap,14,01-16-2020,135,1401
keyboards,17,01-16-2020,42,1401
toilet paper,1,01-17-2020,106,1402
office chair,7,01-17-2020,27,1402
scanner batt,11,01-17-2020,60,1402
produce bags,13,01-17-2020,146,1402
toilet paper,1,01-17-2020,132,1402
light bulbs,5,01-17-2020,132,1402
soap,14,01-17-2020,132,1402
box cutters,6,01-17-2020,320,1402
produce bags,13,01-17-2020,185,1402
cleaner,3,01-18-2020,14,1403
light bulbs,5,01-18-2020,106,1403
soap,14,01-18-2020,106,1403
keyboards,17,01-18-2020,34,1403
plastic bags,4,01-18-2020,1681,1403
meat trays,12,01-18-2020,3219,1403
wrenches,15,01-18-2020,21,1403
water bottles,16,01-18-2020,1121,1403
photo paper,18,01-18-2020,3622,1403
wrenches,15,01-18-2020,25,1403
box cutters,6,01-19-2020,252,1404
pens,8,01-19-2020,438,1404
plastic wrap,19,01-19-2020,199,1404
paper towel,2,01-19-2020,185,1404
office chair,7,01-19-2020,34,1404
blank badges,10,01-20-2020,973,1405
toilet paper,1,01-20-2020,110,1405
paper towel,2,01-20-2020,151,1405
light bulbs,5,01-20-2020,110,1405
scanner batt,11,01-20-2020,62,1405
soap,14,01-20-2020,110,1405
keyboards,17,01-20-2020,35,1405
office chair,7,01-20-2020,31,1405
photo paper,18,01-20-2020,4452,1405
paper towel,2,01-21-2020,154,1406
plastic bags,4,01-21-2020,1722,1406
meat trays,12,01-21-2020,3297,1406
wrenches,15,01-21-2020,21,1406
water bottles,16,01-21-2020,1148,1406
photo paper,18,01-21-2020,3710,1406
printer paper,9,01-21-2020,48,1406
pens,8,01-21-2020,555,1406
blank badges,10,01-21-2020,1168,1406
meat trays,12,01-21-2020,3957,1406
printer paper,9,01-22-2020,49,1407
produce bags,13,01-22-2020,154,1407
pens,8,01-22-2020,451,1407
plastic bags,4,01-22-2020,1845,1407
pens,8,01-22-2020,495,1407
printer paper,9,01-22-2020,53,1407
blank badges,10,01-22-2020,1043,1407
meat trays,12,01-22-2020,3533,1407
produce bags,13,01-22-2020,165,1407
water bottles,16,01-22-2020,1230,1407
photo paper,18,01-22-2020,3975,1407
plastic wrap,19,01-22-2020,226,1407
plastic bags,4,01-22-2020,2067,1407
printer paper,9,01-22-2020,59,1407
water bottles,16,01-22-2020,1378,1407
plastic wrap,19,01-22-2020,252,1407
toilet paper,1,01-23-2020,112,1408
light bulbs,5,01-23-2020,112,1408
scanner batt,11,01-23-2020,63,1408
soap,14,01-23-2020,112,1408
box cutters,6,01-23-2020,247,1408
blank badges,10,01-23-2020,904,1408
produce bags,13,01-23-2020,143,1408
plastic wrap,19,01-23-2020,195,1408
paper towel,2,01-23-2020,165,1408
cleaner,3,01-23-2020,15,1408
box cutters,6,01-23-2020,285,1408
scanner batt,11,01-23-2020,68,1408
keyboards,17,01-23-2020,38,1408
toilet paper,1,01-23-2020,132,1408
light bulbs,5,01-23-2020,132,1408
scanner batt,11,01-23-2020,74,1408
soap,14,01-23-2020,132,1408
wrenches,15,01-23-2020,25,1408
keyboards,17,01-23-2020,41,1408
cleaner,3,01-24-2020,14,1409
box cutters,6,01-24-2020,266,1409
office chair,7,01-24-2020,28,1409
pens,8,01-24-2020,462,1409
keyboards,17,01-24-2020,35,1409
plastic wrap,19,01-24-2020,210,1409
cleaner,3,01-24-2020,13,1409
plastic bags,4,01-24-2020,1599,1409
office chair,7,01-24-2020,26,1409
meat trays,12,01-24-2020,3062,1409
wrenches,15,01-24-2020,20,1409
water bottles,16,01-24-2020,1066,1409
photo paper,18,01-24-2020,3445,1409
toilet paper,1,01-24-2020,117,1409
light bulbs,5,01-24-2020,117,1409
soap,14,01-24-2020,117,1409
cleaner,3,01-24-2020,16,1409
box cutters,6,01-24-2020,304,1409
produce bags,13,01-24-2020,176,1409
blank badges,10,01-25-2020,973,1410
toilet paper,1,01-25-2020,104,1410
paper towel,2,01-25-2020,143,1410
light bulbs,5,01-25-2020,104,1410
scanner batt,11,01-25-2020,59,1410
soap,14,01-25-2020,104,1410
keyboards,17,01-25-2020,33,1410
wrenches,15,01-25-2020,22,1410
paper towel,2,01-25-2020,176,1410
paper towel,2,01-26-2020,154,1411
plastic bags,4,01-26-2020,1722,1411
meat trays,12,01-26-2020,3297,1411
wrenches,15,01-26-2020,21,1411
water bottles,16,01-26-2020,1148,1411
photo paper,18,01-26-2020,3710,1411
printer paper,9,01-26-2020,46,1411
office chair,7,01-26-2020,30,1411
office chair,7,01-26-2020,32,1411
produce bags,13,01-27-2020,154,1412
pens,8,01-27-2020,479,1412
blank badges,10,01-27-2020,1008,1412
produce bags,13,01-27-2020,160,1412
photo paper,18,01-27-2020,3843,1412
blank badges,10,01-27-2020,1057,1412
meat trays,12,01-27-2020,3580,1412
photo paper,18,01-27-2020,4028,1412
printer paper,9,01-28-2020,49,1413
box cutters,6,01-28-2020,247,1413
pens,8,01-28-2020,429,1413
blank badges,10,01-28-2020,904,1413
plastic wrap,19,01-28-2020,195,1413
plastic bags,4,01-28-2020,1784,1413
printer paper,9,01-28-2020,51,1413
meat trays,12,01-28-2020,3415,1413
water bottles,16,01-28-2020,1189,1413
plastic wrap,19,01-28-2020,218,1413
plastic bags,4,01-28-2020,1821,1413
pens,8,01-28-2020,489,1413
printer paper,9,01-28-2020,52,1413
water bottles,16,01-28-2020,1214,1413
plastic wrap,19,01-28-2020,222,1413
toilet paper,1,01-29-2020,112,1414
light bulbs,5,01-29-2020,112,1414
scanner batt,11,01-29-2020,63,1414
soap,14,01-29-2020,112,1414
plastic bags,4,01-29-2020,1599,1414
office chair,7,01-29-2020,26,1414
meat trays,12,01-29-2020,3062,1414
produce bags,13,01-29-2020,143,1414
water bottles,16,01-29-2020,1066,1414
photo paper,18,01-29-2020,3445,1414
paper towel,2,01-29-2020,160,1414
cleaner,3,01-29-2020,15,1414
box cutters,6,01-29-2020,276,1414
scanner batt,11,01-29-2020,66,1414
keyboards,17,01-29-2020,37,1414
box cutters,6,01-30-2020,266,1415
office chair,7,01-30-2020,28,1415
pens,8,01-30-2020,462,1415
keyboards,17,01-30-2020,35,1415
plastic wrap,19,01-30-2020,210,1415
cleaner,3,01-30-2020,13,1415
wrenches,15,01-30-2020,20,1415
toilet paper,1,01-30-2020,112,1415
light bulbs,5,01-30-2020,112,1415
soap,14,01-30-2020,112,1415
keyboards,17,01-30-2020,35,1415
toilet paper,1,01-30-2020,119,1415
light bulbs,5,01-30-2020,119,1415
box cutters,6,01-30-2020,282,1415
scanner batt,11,01-30-2020,67,1415
soap,14,01-30-2020,119,1415
wrenches,15,01-30-2020,23,1415
cleaner,3,01-31-2020,14,1416
blank badges,10,01-31-2020,973,1416
toilet paper,1,01-31-2020,104,1416
paper towel,2,01-31-2020,143,1416
light bulbs,5,01-31-2020,104,1416
scanner batt,11,01-31-2020,59,1416
soap,14,01-31-2020,104,1416
keyboards,17,01-31-2020,33,1416
cleaner,3,01-31-2020,15,1416
produce bags,13,01-31-2020,159,1416
paper towel,2,02-01-2020,154,1417
plastic bags,4,02-01-2020,1722,1417
meat trays,12,02-01-2020,3297,1417
wrenches,15,02-01-2020,21,1417
water bottles,16,02-01-2020,1148,1417
photo paper,18,02-01-2020,3710,1417
printer paper,9,02-01-2020,46,1417
office chair,7,02-01-2020,28,1417
wrenches,15,02-01-2020,21,1417
paper towel,2,02-01-2020,159,1417
printer paper,9,02-02-2020,49,1418
produce bags,13,02-02-2020,154,1418
box cutters,6,02-02-2020,247,1418
pens,8,02-02-2020,429,1418
blank badges,10,02-02-2020,904,1418
produce bags,13,02-02-2020,143,1418
water bottles,16,02-02-2020,1066,1418
photo paper,18,02-02-2020,3445,1418
plastic wrap,19,02-02-2020,195,1418
plastic bags,4,02-02-2020,1722,1418
pens,8,02-02-2020,462,1418
printer paper,9,02-02-2020,49,1418
blank badges,10,02-02-2020,973,1418
meat trays,12,02-02-2020,3297,1418
produce bags,13,02-02-2020,154,1418
water bottles,16,02-02-2020,1148,1418
photo paper,18,02-02-2020,3710,1418
plastic wrap,19,02-02-2020,210,1418
plastic bags,4,02-02-2020,1772,1418
office chair,7,02-02-2020,29,1418
pens,8,02-02-2020,476,1418
blank badges,10,02-02-2020,1001,1418
meat trays,12,02-02-2020,3392,1418
water bottles,16,02-02-2020,1181,1418
photo paper,18,02-02-2020,3816,1418
toilet paper,1,02-03-2020,112,1419
light bulbs,5,02-03-2020,112,1419
scanner batt,11,02-03-2020,63,1419
soap,14,02-03-2020,112,1419
plastic bags,4,02-03-2020,1599,1419
office chair,7,02-03-2020,26,1419
meat trays,12,02-03-2020,3062,1419
paper towel,2,02-03-2020,154,1419
box cutters,6,02-03-2020,266,1419
printer paper,9,02-03-2020,51,1419
plastic wrap,19,02-03-2020,216,1419
box cutters,6,02-04-2020,266,1420
office chair,7,02-04-2020,28,1420
pens,8,02-04-2020,462,1420
plastic wrap,19,02-04-2020,210,1420
toilet paper,1,02-04-2020,104,1420
light bulbs,5,02-04-2020,104,1420
soap,14,02-04-2020,104,1420
toilet paper,1,02-04-2020,112,1420
light bulbs,5,02-04-2020,112,1420
scanner batt,11,02-04-2020,63,1420
soap,14,02-04-2020,112,1420
keyboards,17,02-04-2020,35,1420
toilet paper,1,02-04-2020,116,1420
light bulbs,5,02-04-2020,116,1420
scanner batt,11,02-04-2020,65,1420
soap,14,02-04-2020,116,1420
keyboards,17,02-04-2020,36,1420
keyboards,17,02-05-2020,35,1421
paper towel,2,02-05-2020,149,1421
cleaner,3,02-05-2020,14,1421
wrenches,15,02-05-2020,21,1421
cleaner,3,02-05-2020,14,1421
box cutters,6,02-05-2020,274,1421
wrenches,15,02-05-2020,22,1421
cleaner,3,02-06-2020,14,1422
blank badges,10,02-06-2020,973,1422
printer paper,9,02-06-2020,49,1422
scanner batt,11,02-06-2020,63,1422
keyboards,17,02-06-2020,35,1422
produce bags,13,02-06-2020,154,1422
paper towel,2,02-07-2020,154,1423
plastic bags,4,02-07-2020,1722,1423
meat trays,12,02-07-2020,3297,1423
water bottles,16,02-07-2020,1148,1423
photo paper,18,02-07-2020,3710,1423
pens,8,02-07-2020,462,1423
blank badges,10,02-07-2020,973,1423
wrenches,15,02-07-2020,21,1423
paper towel,2,02-07-2020,154,1423
cleaner,3,02-07-2020,14,1423
printer paper,9,02-08-2020,49,1424
produce bags,13,02-08-2020,154,1424
wrenches,15,02-08-2020,21,1424
plastic bags,4,02-08-2020,1722,1424
box cutters,6,02-08-2020,266,1424
meat trays,12,02-08-2020,3297,1424
produce bags,13,02-08-2020,154,1424
water bottles,16,02-08-2020,1148,1424
photo paper,18,02-08-2020,3710,1424
plastic wrap,19,02-08-2020,210,1424
plastic bags,4,02-08-2020,1722,1424
office chair,7,02-08-2020,28,1424
pens,8,02-08-2020,462,1424
blank badges,10,02-08-2020,973,1424
meat trays,12,02-08-2020,3297,1424
produce bags,13,02-08-2020,154,1424
water bottles,16,02-08-2020,1148,1424
photo paper,18,02-08-2020,3710,1424
plastic wrap,19,02-08-2020,210,1424
plastic bags,4,02-08-2020,1722,1424
office chair,7,02-08-2020,28,1424
pens,8,02-08-2020,462,1424
blank badges,10,02-08-2020,973,1424
meat trays,12,02-08-2020,3297,1424
water bottles,16,02-08-2020,1148,1424
photo paper,18,02-08-2020,3710,1424
toilet paper,1,02-09-2020,112,1425
light bulbs,5,02-09-2020,112,1425
pens,8,02-09-2020,462,1425
scanner batt,11,02-09-2020,63,1425
soap,14,02-09-2020,112,1425
office chair,7,02-09-2020,28,1425
paper towel,2,02-09-2020,154,1425
box cutters,6,02-09-2020,266,1425
printer paper,9,02-09-2020,49,1425
scanner batt,11,02-09-2020,63,1425
keyboards,17,02-09-2020,35,1425
printer paper,9,02-09-2020,49,1425
plastic wrap,19,02-09-2020,210,1425
box cutters,6,02-10-2020,266,1426
office chair,7,02-10-2020,28,1426
keyboards,17,02-10-2020,35,1426
plastic wrap,19,02-10-2020,210,1426
toilet paper,1,02-10-2020,112,1426
paper towel,2,02-10-2020,154,1426
cleaner,3,02-10-2020,14,1426
light bulbs,5,02-10-2020,112,1426
soap,14,02-10-2020,112,1426
wrenches,15,02-10-2020,21,1426
toilet paper,1,02-10-2020,112,1426
cleaner,3,02-10-2020,14,1426
light bulbs,5,02-10-2020,112,1426
soap,14,02-10-2020,112,1426
toilet paper,1,02-10-2020,112,1426
light bulbs,5,02-10-2020,112,1426
box cutters,6,02-10-2020,266,1426
scanner batt,11,02-10-2020,63,1426
soap,14,02-10-2020,112,1426
keyboards,17,02-10-2020,35,1426
paper towel,2,02-11-2020,154,1427
blank badges,10,02-11-2020,973,1427
photo paper,18,02-11-2020,3710,1427
scanner batt,11,02-11-2020,63,1427
keyboards,17,02-11-2020,35,1427
produce bags,13,02-11-2020,154,1427
wrenches,15,02-11-2020,21,1427
cleaner,3,02-12-2020,14,1428
plastic bags,4,02-12-2020,1722,1428
meat trays,12,02-12-2020,3297,1428
water bottles,16,02-12-2020,1148,1428
pens,8,02-12-2020,462,1428
printer paper,9,02-12-2020,49,1428
blank badges,10,02-12-2020,973,1428
paper towel,2,02-12-2020,154,1428
produce bags,13,02-13-2020,154,1429
box cutters,6,02-13-2020,266,1429
produce bags,13,02-13-2020,154,1429
photo paper,18,02-13-2020,3710,1429
plastic wrap,19,02-13-2020,210,1429
office chair,7,02-13-2020,28,1429
pens,8,02-13-2020,462,1429
blank badges,10,02-13-2020,973,1429
