Item,Item ID,Day,Quantity,Order Number
paper towel,2,05-27-2019,162,1167
light bulbs,5,05-27-2019,118,1167
office chair,7,05-27-2019,30,1167
soap,14,05-27-2019,118,1167
wrenches,15,05-27-2019,22,1167
paper towel,2,05-28-2019,154,1168
cleaner,3,05-28-2019,14,1168
office chair,7,05-28-2019,28,1168
scanner batt,11,05-28-2019,63,1168
pens,8,05-28-2019,484,1168
printer paper,9,05-28-2019,52,1168
blank badges,10,05-28-2019,1020,1168
plastic wrap,19,05-28-2019,220,1168
toilet paper,1,05-28-2019,117,1168
light bulbs,5,05-28-2019,117,1168
soap,14,05-28-2019,117,1168
cleaner,3,05-29-2019,15,1169
box cutters,6,05-29-2019,279,1169
scanner batt,11,05-29-2019,66,1169
photo paper,18,05-29-2019,3887,1169
pens,8,05-29-2019,479,1169
blank badges,10,05-29-2019,1008,1169
scanner batt,11,05-29-2019,66,1169
photo paper,18,05-29-2019,3843,1169
printer paper,9,05-30-2019,49,1170
produce bags,13,05-30-2019,154,1170
plastic bags,4,05-30-2019,1804,1170
meat trays,12,05-30-2019,3454,1170
wrenches,15,05-30-2019,22,1170
water bottles,16,05-30-2019,1203,1170
plastic bags,4,05-30-2019,1784,1170
printer paper,9,05-30-2019,51,1170
meat trays,12,05-30-2019,3415,1170
produce bags,13,05-30-2019,160,1170
water bottles,16,05-30-2019,1189,1170
plastic wrap,19,05-30-2019,218,1170
pens,8,05-31-2019,462,1171
keyboards,17,05-31-2019,35,1171
produce bags,13,05-31-2019,154,1171
paper towel,2,05-31-2019,160,1171
cleaner,3,05-31-2019,15,1171
box cutters,6,05-31-2019,276,1171
toilet paper,1,06-01-2019,112,1172
light bulbs,5,06-01-2019,112,1172
box cutters,6,06-01-2019,266,1172
blank badges,10,06-01-2019,973,1172
soap,14,06-01-2019,112,1172
photo paper,18,06-01-2019,3710,1172
plastic wrap,19,06-01-2019,210,1172
keyboards,17,06-01-2019,35,1172
keyboards,17,06-01-2019,37,1172
paper towel,2,06-02-2019,154,1173
plastic bags,4,06-02-2019,1722,1173
scanner batt,11,06-02-2019,63,1173
meat trays,12,06-02-2019,3297,1173
wrenches,15,06-02-2019,21,1173
water bottles,16,06-02-2019,1148,1173
toilet paper,1,06-02-2019,112,1173
paper towel,2,06-02-2019,154,1173
light bulbs,5,06-02-2019,112,1173
office chair,7,06-02-2019,28,1173
pens,8,06-02-2019,462,1173
blank badges,10,06-02-2019,973,1173
soap,14,06-02-2019,112,1173
toilet paper,1,06-02-2019,117,1173
light bulbs,5,06-02-2019,117,1173
office chair,7,06-02-2019,30,1173
soap,14,06-02-2019,117,1173
wrenches,15,06-02-2019,22,1173
cleaner,3,06-03-2019,14,1174
office chair,7,06-03-2019,28,1174
box cutters,6,06-03-2019,266,1174
printer paper,9,06-03-2019,49,1174
photo paper,18,06-03-2019,3710,1174
plastic wrap,19,06-03-2019,210,1174
blank badges,10,06-03-2019,1008,1174
photo paper,18,06-03-2019,3843,1174
printer paper,9,06-04-2019,49,1175
produce bags,13,06-04-2019,154,1175
cleaner,3,06-04-2019,14,1175
plastic bags,4,06-04-2019,1722,1175
scanner batt,11,06-04-2019,63,1175
meat trays,12,06-04-2019,3297,1175
water bottles,16,06-04-2019,1148,1175
plastic bags,4,06-04-2019,1784,1175
pens,8,06-04-2019,479,1175
scanner batt,11,06-04-2019,66,1175
meat trays,12,06-04-2019,3415,1175
produce bags,13,06-04-2019,160,1175
water bottles,16,06-04-2019,1189,1175
plastic wrap,19,06-04-2019,218,1175
keyboards,17,06-05-2019,35,1176
produce bags,13,06-05-2019,154,1176
wrenches,15,06-05-2019,21,1176
box cutters,6,06-05-2019,276,1176
printer paper,9,06-05-2019,51,1176
pens,8,06-06-2019,462,1177
plastic wrap,19,06-06-2019,210,1177
paper towel,2,06-06-2019,160,1177
toilet paper,1,06-07-2019,112,1178
light bulbs,5,06-07-2019,112,1178
box cutters,6,06-07-2019,266,1178
blank badges,10,06-07-2019,973,1178
soap,14,06-07-2019,112,1178
photo paper,18,06-07-2019,3710,1178
keyboards,17,06-07-2019,35,1178
cleaner,3,06-07-2019,14,1178
keyboards,17,06-07-2019,35,1178
paper towel,2,06-08-2019,154,1179
plastic bags,4,06-08-2019,1722,1179
meat trays,12,06-08-2019,3297,1179
wrenches,15,06-08-2019,21,1179
water bottles,16,06-08-2019,1148,1179
toilet paper,1,06-08-2019,112,1179
paper towel,2,06-08-2019,154,1179
light bulbs,5,06-08-2019,112,1179
pens,8,06-08-2019,462,1179
blank badges,10,06-08-2019,973,1179
soap,14,06-08-2019,112,1179
toilet paper,1,06-08-2019,112,1179
light bulbs,5,06-08-2019,112,1179
office chair,7,06-08-2019,28,1179
soap,14,06-08-2019,112,1179
cleaner,3,06-09-2019,14,1180
office chair,7,06-09-2019,28,1180
scanner batt,11,06-09-2019,63,1180
box cutters,6,06-09-2019,266,1180
office chair,7,06-09-2019,28,1180
printer paper,9,06-09-2019,49,1180
photo paper,18,06-09-2019,3710,1180
plastic wrap,19,06-09-2019,210,1180
pens,8,06-09-2019,462,1180
blank badges,10,06-09-2019,973,1180
meat trays,12,06-09-2019,3297,1180
wrenches,15,06-09-2019,21,1180
water bottles,16,06-09-2019,1148,1180
photo paper,18,06-09-2019,3710,1180
printer paper,9,06-10-2019,49,1181
produce bags,13,06-10-2019,154,1181
keyboards,17,06-10-2019,35,1181
cleaner,3,06-10-2019,14,1181
plastic bags,4,06-10-2019,1722,1181
scanner batt,11,06-10-2019,63,1181
meat trays,12,06-10-2019,3297,1181
produce bags,13,06-10-2019,154,1181
water bottles,16,06-10-2019,1148,1181
plastic bags,4,06-10-2019,1722,1181
printer paper,9,06-10-2019,49,1181
scanner batt,11,06-10-2019,63,1181
produce bags,13,06-10-2019,154,1181
plastic wrap,19,06-10-2019,210,1181
pens,8,06-11-2019,462,1182
plastic wrap,19,06-11-2019,210,1182
wrenches,15,06-11-2019,21,1182
paper towel,2,06-11-2019,154,1182
box cutters,6,06-11-2019,266,1182
toilet paper,1,06-12-2019,112,1183
light bulbs,5,06-12-2019,112,1183
box cutters,6,06-12-2019,266,1183
blank badges,10,06-12-2019,973,1183
soap,14,06-12-2019,112,1183
keyboards,17,06-12-2019,35,1183
plastic bags,4,06-13-2019,1722,1184
meat trays,12,06-13-2019,3297,1184
water bottles,16,06-13-2019,1148,1184
photo paper,18,06-13-2019,3710,1184
paper towel,2,06-13-2019,154,1184
cleaner,3,06-13-2019,14,1184
keyboards,17,06-13-2019,35,1184
paper towel,2,06-14-2019,154,1185
wrenches,15,06-14-2019,21,1185
toilet paper,1,06-14-2019,112,1185
light bulbs,5,06-14-2019,112,1185
pens,8,06-14-2019,462,1185
blank badges,10,06-14-2019,973,1185
soap,14,06-14-2019,112,1185
plastic wrap,19,06-14-2019,210,1185
toilet paper,1,06-14-2019,112,1185
light bulbs,5,06-14-2019,112,1185
soap,14,06-14-2019,112,1185
office chair,7,06-15-2019,28,1186
scanner batt,11,06-15-2019,63,1186
plastic bags,4,06-15-2019,1722,1186
box cutters,6,06-15-2019,266,1186
office chair,7,06-15-2019,28,1186
printer paper,9,06-15-2019,49,1186
meat trays,12,06-15-2019,3297,1186
photo paper,18,06-15-2019,3710,1186
plastic bags,4,06-15-2019,1722,1186
office chair,7,06-15-2019,28,1186
pens,8,06-15-2019,462,1186
blank badges,10,06-15-2019,973,1186
meat trays,12,06-15-2019,3297,1186
wrenches,15,06-15-2019,21,1186
water bottles,16,06-15-2019,1148,1186
photo paper,18,06-15-2019,3710,1186
plastic wrap,19,06-15-2019,210,1186
cleaner,3,06-16-2019,14,1187
printer paper,9,06-16-2019,49,1187
produce bags,13,06-16-2019,154,1187
scanner batt,11,06-16-2019,63,1187
produce bags,13,06-16-2019,154,1187
water bottles,16,06-16-2019,1148,1187
printer paper,9,06-16-2019,49,1187
scanner batt,11,06-16-2019,63,1187
produce bags,13,06-16-2019,154,1187
toilet paper,1,06-17-2019,112,1188
light bulbs,5,06-17-2019,112,1188
box cutters,6,06-17-2019,266,1188
pens,8,06-17-2019,462,1188
blank badges,10,06-17-2019,973,1188
soap,14,06-17-2019,112,1188
keyboards,17,06-17-2019,35,1188
plastic wrap,19,06-17-2019,210,1188
cleaner,3,06-17-2019,14,1188
wrenches,15,06-17-2019,21,1188
keyboards,17,06-17-2019,35,1188
paper towel,2,06-17-2019,154,1188
box cutters,6,06-17-2019,266,1188
plastic bags,4,06-18-2019,1722,1189
meat trays,12,06-18-2019,3297,1189
water bottles,16,06-18-2019,1148,1189
photo paper,18,06-18-2019,3710,1189
paper towel,2,06-18-2019,154,1189
keyboards,17,06-18-2019,35,1189
paper towel,2,06-19-2019,154,1190
wrenches,15,06-19-2019,21,1190
toilet paper,1,06-19-2019,112,1190
light bulbs,5,06-19-2019,112,1190
pens,8,06-19-2019,462,1190
blank badges,10,06-19-2019,973,1190
soap,14,06-19-2019,112,1190
photo paper,18,06-19-2019,3710,1190
plastic wrap,19,06-19-2019,210,1190
toilet paper,1,06-19-2019,112,1190
cleaner,3,06-19-2019,14,1190
light bulbs,5,06-19-2019,112,1190
soap,14,06-19-2019,112,1190
scanner batt,11,06-20-2019,63,1191
box cutters,6,06-20-2019,266,1191
office chair,7,06-20-2019,28,1191
printer paper,9,06-20-2019,49,1191
office chair,7,06-20-2019,28,1191
pens,8,06-20-2019,462,1191
blank badges,10,06-20-2019,973,1191
meat trays,12,06-20-2019,3297,1191
photo paper,18,06-20-2019,3710,1191
office chair,7,06-21-2019,30,1192
printer paper,9,06-21-2019,53,1192
produce bags,13,06-21-2019,165,1192
plastic bags,4,06-21-2019,1804,1192
scanner batt,11,06-21-2019,66,1192
meat trays,12,06-21-2019,3454,1192
water bottles,16,06-21-2019,1203,1192
plastic bags,4,06-21-2019,1784,1192
scanner batt,11,06-21-2019,66,1192
produce bags,13,06-21-2019,160,1192
wrenches,15,06-21-2019,22,1192
water bottles,16,06-21-2019,1189,1192
plastic wrap,19,06-21-2019,218,1192
cleaner,3,06-22-2019,15,1193
box cutters,6,06-22-2019,285,1193
pens,8,06-22-2019,495,1193
keyboards,17,06-22-2019,38,1193
plastic wrap,19,06-22-2019,226,1193
cleaner,3,06-22-2019,15,1193
produce bags,13,06-22-2019,162,1193
paper towel,2,06-22-2019,160,1193
box cutters,6,06-22-2019,276,1193
printer paper,9,06-22-2019,51,1193
toilet paper,1,06-23-2019,120,1194
plastic bags,4,06-23-2019,1845,1194
light bulbs,5,06-23-2019,120,1194
blank badges,10,06-23-2019,1043,1194
meat trays,12,06-23-2019,3533,1194
soap,14,06-23-2019,120,1194
photo paper,18,06-23-2019,3975,1194
wrenches,15,06-23-2019,22,1194
keyboards,17,06-23-2019,37,1194
paper towel,2,06-24-2019,165,1195
water bottles,16,06-24-2019,1230,1195
toilet paper,1,06-24-2019,118,1195
paper towel,2,06-24-2019,162,1195
light bulbs,5,06-24-2019,118,1195
pens,8,06-24-2019,484,1195
blank badges,10,06-24-2019,1020,1195
soap,14,06-24-2019,118,1195
photo paper,18,06-24-2019,3887,1195
plastic wrap,19,06-24-2019,220,1195
toilet paper,1,06-24-2019,117,1195
light bulbs,5,06-24-2019,117,1195
soap,14,06-24-2019,117,1195
keyboards,17,06-24-2019,37,1195
scanner batt,11,06-25-2019,68,1196
wrenches,15,06-25-2019,23,1196
plastic bags,4,06-25-2019,1804,1196
box cutters,6,06-25-2019,279,1196
office chair,7,06-25-2019,30,1196
printer paper,9,06-25-2019,52,1196
meat trays,12,06-25-2019,3454,1196
cleaner,3,06-25-2019,15,1196
plastic bags,4,06-25-2019,1784,1196
office chair,7,06-25-2019,30,1196
pens,8,06-25-2019,479,1196
blank badges,10,06-25-2019,1008,1196
meat trays,12,06-25-2019,3415,1196
water bottles,16,06-25-2019,1189,1196
photo paper,18,06-25-2019,3843,1196
plastic wrap,19,06-25-2019,218,1196
office chair,7,06-26-2019,30,1197
printer paper,9,06-26-2019,53,1197
produce bags,13,06-26-2019,165,1197
scanner batt,11,06-26-2019,66,1197
produce bags,13,06-26-2019,162,1197
water bottles,16,06-26-2019,1203,1197
scanner batt,11,06-26-2019,66,1197
produce bags,13,06-26-2019,160,1197
wrenches,15,06-26-2019,22,1197
cleaner,3,06-27-2019,15,1198
pens,8,06-27-2019,495,1198
keyboards,17,06-27-2019,38,1198
plastic wrap,19,06-27-2019,226,1198
paper towel,2,06-27-2019,160,1198
box cutters,6,06-27-2019,276,1198
printer paper,9,06-27-2019,51,1198
toilet paper,1,06-28-2019,120,1199
light bulbs,5,06-28-2019,120,1199
box cutters,6,06-28-2019,285,1199
blank badges,10,06-28-2019,1043,1199
soap,14,06-28-2019,120,1199
plastic bags,4,06-29-2019,1845,1200
meat trays,12,06-29-2019,3533,1200
water bottles,16,06-29-2019,1230,1200
photo paper,18,06-29-2019,3975,1200
cleaner,3,06-29-2019,15,1200
wrenches,15,06-29-2019,22,1200
keyboards,17,06-29-2019,37,1200
paper towel,2,06-30-2019,165,1201
toilet paper,1,06-30-2019,118,1201
paper towel,2,06-30-2019,162,1201
light bulbs,5,06-30-2019,118,1201
pens,8,06-30-2019,484,1201
blank badges,10,06-30-2019,1020,1201
soap,14,06-30-2019,118,1201
plastic wrap,19,06-30-2019,220,1201
toilet paper,1,06-30-2019,117,1201
light bulbs,5,06-30-2019,117,1201
soap,14,06-30-2019,117,1201
keyboards,17,06-30-2019,37,1201
scanner batt,11,07-01-2019,68,1202
box cutters,6,07-01-2019,279,1202
photo paper,18,07-01-2019,3887,1202
pens,8,07-01-2019,479,1202
blank badges,10,07-01-2019,1008,1202
meat trays,12,07-01-2019,3415,1202
water bottles,16,07-01-2019,1189,1202
photo paper,18,07-01-2019,3843,1202
produce bags,13,07-02-2019,165,1203
wrenches,15,07-02-2019,23,1203
plastic bags,4,07-02-2019,1804,1203
office chair,7,07-02-2019,30,1203
printer paper,9,07-02-2019,52,1203
scanner batt,11,07-02-2019,66,1203
meat trays,12,07-02-2019,3454,1203
water bottles,16,07-02-2019,1203,1203
cleaner,3,07-02-2019,15,1203
plastic bags,4,07-02-2019,1784,1203
office chair,7,07-02-2019,30,1203
scanner batt,11,07-02-2019,66,1203
produce bags,13,07-02-2019,160,1203
wrenches,15,07-02-2019,22,1203
plastic wrap,19,07-02-2019,218,1203
office chair,7,07-03-2019,30,1204
pens,8,07-03-2019,495,1204
printer paper,9,07-03-2019,53,1204
produce bags,13,07-03-2019,162,1204
paper towel,2,07-03-2019,160,1204
box cutters,6,07-03-2019,276,1204
printer paper,9,07-03-2019,51,1204
toilet paper,1,07-04-2019,120,1205
cleaner,3,07-04-2019,15,1205
plastic bags,4,07-04-2019,1845,1205
light bulbs,5,07-04-2019,120,1205
box cutters,6,07-04-2019,285,1205
blank badges,10,07-04-2019,1043,1205
meat trays,12,07-04-2019,3533,1205
soap,14,07-04-2019,120,1205
keyboards,17,07-04-2019,38,1205
photo paper,18,07-04-2019,3975,1205
plastic wrap,19,07-04-2019,226,1205
wrenches,15,07-04-2019,22,1205
keyboards,17,07-04-2019,37,1205
water bottles,16,07-05-2019,1148,1206
toilet paper,1,07-05-2019,118,1206
paper towel,2,07-05-2019,162,1206
cleaner,3,07-05-2019,15,1206
light bulbs,5,07-05-2019,118,1206
pens,8,07-05-2019,484,1206
blank badges,10,07-05-2019,1020,1206
soap,14,07-05-2019,118,1206
keyboards,17,07-05-2019,37,1206
paper towel,2,07-06-2019,154,1207
box cutters,6,07-06-2019,279,1207
photo paper,18,07-06-2019,3887,1207
plastic wrap,19,07-06-2019,220,1207
toilet paper,1,07-06-2019,117,1207
light bulbs,5,07-06-2019,117,1207
blank badges,10,07-06-2019,1008,1207
soap,14,07-06-2019,117,1207
photo paper,18,07-06-2019,3843,1207
scanner batt,11,07-07-2019,63,1208
plastic bags,4,07-07-2019,1804,1208
meat trays,12,07-07-2019,3454,1208
water bottles,16,07-07-2019,1203,1208
plastic bags,4,07-07-2019,1784,1208
pens,8,07-07-2019,479,1208
meat trays,12,07-07-2019,3415,1208
water bottles,16,07-07-2019,1189,1208
plastic wrap,19,07-07-2019,218,1208
produce bags,13,07-08-2019,154,1209
wrenches,15,07-08-2019,21,1209
office chair,7,07-08-2019,30,1209
printer paper,9,07-08-2019,52,1209
scanner batt,11,07-08-2019,66,1209
cleaner,3,07-08-2019,15,1209
office chair,7,07-08-2019,30,1209
scanner batt,11,07-08-2019,66,1209
produce bags,13,07-08-2019,160,1209
office chair,7,07-09-2019,28,1210
pens,8,07-09-2019,462,1210
produce bags,13,07-09-2019,162,1210
paper towel,2,07-09-2019,160,1210
box cutters,6,07-09-2019,276,1210
wrenches,15,07-09-2019,22,1210
toilet paper,1,07-10-2019,112,1211
light bulbs,5,07-10-2019,112,1211
box cutters,6,07-10-2019,266,1211
printer paper,9,07-10-2019,49,1211
blank badges,10,07-10-2019,973,1211
soap,14,07-10-2019,112,1211
keyboards,17,07-10-2019,35,1211
plastic wrap,19,07-10-2019,210,1211
printer paper,9,07-10-2019,51,1211
paper towel,2,07-11-2019,154,1212
cleaner,3,07-11-2019,14,1212
plastic bags,4,07-11-2019,1722,1212
meat trays,12,07-11-2019,3297,1212
water bottles,16,07-11-2019,1148,1212
photo paper,18,07-11-2019,3710,1212
toilet paper,1,07-11-2019,118,1212
paper towel,2,07-11-2019,162,1212
light bulbs,5,07-11-2019,118,1212
pens,8,07-11-2019,484,1212
blank badges,10,07-11-2019,1020,1212
soap,14,07-11-2019,118,1212
wrenches,15,07-11-2019,22,1212
keyboards,17,07-11-2019,37,1212
photo paper,18,07-11-2019,3887,1212
plastic wrap,19,07-11-2019,220,1212
toilet paper,1,07-11-2019,117,1212
light bulbs,5,07-11-2019,117,1212
soap,14,07-11-2019,117,1212
keyboards,17,07-11-2019,37,1212
scanner batt,11,07-12-2019,63,1213
cleaner,3,07-12-2019,14,1213
plastic bags,4,07-12-2019,1722,1213
box cutters,6,07-12-2019,266,1213
meat trays,12,07-12-2019,3297,1213
plastic bags,4,07-12-2019,1784,1213
pens,8,07-12-2019,479,1213
blank badges,10,07-12-2019,1008,1213
meat trays,12,07-12-2019,3415,1213
water bottles,16,07-12-2019,1189,1213
photo paper,18,07-12-2019,3843,1213
plastic wrap,19,07-12-2019,218,1213
produce bags,13,07-13-2019,154,1214
printer paper,9,07-13-2019,49,1214
water bottles,16,07-13-2019,1148,1214
produce bags,13,07-13-2019,160,1214
wrenches,15,07-14-2019,21,1215
office chair,7,07-14-2019,28,1215
scanner batt,11,07-14-2019,63,1215
produce bags,13,07-14-2019,154,1215
box cutters,6,07-14-2019,276,1215
office chair,7,07-14-2019,30,1215
scanner batt,11,07-14-2019,66,1215
office chair,7,07-15-2019,28,1216
pens,8,07-15-2019,462,1216
printer paper,9,07-15-2019,49,1216
plastic wrap,19,07-15-2019,210,1216
paper towel,2,07-15-2019,160,1216
cleaner,3,07-15-2019,15,1216
printer paper,9,07-15-2019,51,1216
wrenches,15,07-15-2019,22,1216
toilet paper,1,07-16-2019,112,1217
light bulbs,5,07-16-2019,112,1217
box cutters,6,07-16-2019,266,1217
blank badges,10,07-16-2019,973,1217
soap,14,07-16-2019,112,1217
water bottles,16,07-16-2019,1148,1217
keyboards,17,07-16-2019,35,1217
photo paper,18,07-16-2019,3710,1217
paper towel,2,07-17-2019,154,1218
plastic bags,4,07-17-2019,1722,1218
meat trays,12,07-17-2019,3297,1218
paper towel,2,07-17-2019,154,1218
pens,8,07-17-2019,462,1218
blank badges,10,07-17-2019,973,1218
keyboards,17,07-17-2019,35,1218
cleaner,3,07-18-2019,14,1219
scanner batt,11,07-18-2019,63,1219
toilet paper,1,07-18-2019,112,1219
cleaner,3,07-18-2019,14,1219
light bulbs,5,07-18-2019,112,1219
box cutters,6,07-18-2019,266,1219
soap,14,07-18-2019,112,1219
wrenches,15,07-18-2019,21,1219
photo paper,18,07-18-2019,3710,1219
plastic wrap,19,07-18-2019,210,1219
toilet paper,1,07-18-2019,117,1219
plastic bags,4,07-18-2019,1784,1219
light bulbs,5,07-18-2019,117,1219
pens,8,07-18-2019,479,1219
blank badges,10,07-18-2019,1008,1219
meat trays,12,07-18-2019,3415,1219
soap,14,07-18-2019,117,1219
water bottles,16,07-18-2019,1189,1219
keyboards,17,07-18-2019,37,1219
photo paper,18,07-18-2019,3843,1219
produce bags,13,07-19-2019,154,1220
plastic bags,4,07-19-2019,1722,1220
printer paper,9,07-19-2019,49,1220
scanner batt,11,07-19-2019,63,1220
meat trays,12,07-19-2019,3297,1220
water bottles,16,07-19-2019,1148,1220
produce bags,13,07-19-2019,154,1220
plastic wrap,19,07-19-2019,210,1220
box cutters,6,07-20-2019,266,1221
office chair,7,07-20-2019,28,1221
pens,8,07-20-2019,462,1221
printer paper,9,07-20-2019,49,1221
blank badges,10,07-20-2019,973,1221
wrenches,15,07-20-2019,21,1221
plastic wrap,19,07-20-2019,210,1221
office chair,7,07-20-2019,28,1221
produce bags,13,07-20-2019,154,1221
paper towel,2,07-20-2019,154,1221
box cutters,6,07-20-2019,266,1221
office chair,7,07-20-2019,28,1221
scanner batt,11,07-20-2019,63,1221
toilet paper,1,07-21-2019,112,1222
light bulbs,5,07-21-2019,112,1222
soap,14,07-21-2019,112,1222
water bottles,16,07-21-2019,1148,1222
keyboards,17,07-21-2019,35,1222
photo paper,18,07-21-2019,3710,1222
cleaner,3,07-21-2019,14,1222
printer paper,9,07-21-2019,49,1222
wrenches,15,07-21-2019,21,1222
plastic bags,4,07-22-2019,1722,1223
meat trays,12,07-22-2019,3297,1223
paper towel,2,07-22-2019,154,1223
pens,8,07-22-2019,462,1223
blank badges,10,07-22-2019,973,1223
keyboards,17,07-22-2019,35,1223
paper towel,2,07-23-2019,154,1224
toilet paper,1,07-23-2019,112,1224
light bulbs,5,07-23-2019,112,1224
box cutters,6,07-23-2019,266,1224
soap,14,07-23-2019,112,1224
photo paper,18,07-23-2019,3710,1224
plastic wrap,19,07-23-2019,210,1224
toilet paper,1,07-23-2019,112,1224
light bulbs,5,07-23-2019,112,1224
soap,14,07-23-2019,112,1224
cleaner,3,07-24-2019,14,1225
scanner batt,11,07-24-2019,63,1225
plastic bags,4,07-24-2019,1722,1225
meat trays,12,07-24-2019,3297,1225
wrenches,15,07-24-2019,21,1225
water bottles,16,07-24-2019,1148,1225
plastic bags,4,07-24-2019,1722,1225
pens,8,07-24-2019,462,1225
blank badges,10,07-24-2019,973,1225
meat trays,12,07-24-2019,3297,1225
water bottles,16,07-24-2019,1148,1225
keyboards,17,07-24-2019,35,1225
photo paper,18,07-24-2019,3710,1225
plastic wrap,19,07-24-2019,210,1225
produce bags,13,07-25-2019,154,1226
cleaner,3,07-25-2019,14,1226
produce bags,13,07-25-2019,154,1226
box cutters,6,07-26-2019,266,1227
pens,8,07-26-2019,462,1227
blank badges,10,07-26-2019,973,1227
wrenches,15,07-26-2019,21,1227
plastic wrap,19,07-26-2019,210,1227
office chair,7,07-26-2019,28,1227
printer paper,9,07-26-2019,49,1227
scanner batt,11,07-26-2019,63,1227
produce bags,13,07-26-2019,154,1227
paper towel,2,07-26-2019,154,1227
box cutters,6,07-26-2019,266,1227
office chair,7,07-26-2019,28,1227
scanner batt,11,07-26-2019,63,1227
toilet paper,1,07-27-2019,112,1228
plastic bags,4,07-27-2019,1722,1228
light bulbs,5,07-27-2019,112,1228
office chair,7,07-27-2019,28,1228
printer paper,9,07-27-2019,49,1228
meat trays,12,07-27-2019,3297,1228
soap,14,07-27-2019,112,1228
water bottles,16,07-27-2019,1148,1228
keyboards,17,07-27-2019,35,1228
photo paper,18,07-27-2019,3710,1228
cleaner,3,07-27-2019,14,1228
printer paper,9,07-27-2019,49,1228
wrenches,15,07-27-2019,21,1228
paper towel,2,07-28-2019,154,1229
toilet paper,1,07-28-2019,112,1229
paper towel,2,07-28-2019,154,1229
light bulbs,5,07-28-2019,112,1229
box cutters,6,07-28-2019,266,1229
pens,8,07-28-2019,462,1229
blank badges,10,07-28-2019,973,1229
soap,14,07-28-2019,112,1229
keyboards,17,07-28-2019,35,1229
photo paper,18,07-28-2019,3710,1229
plastic wrap,19,07-28-2019,210,1229
toilet paper,1,07-28-2019,112,1229
light bulbs,5,07-28-2019,112,1229
soap,14,07-28-2019,112,1229
photo paper,18,07-28-2019,3710,1229
cleaner,3,07-29-2019,14,1230
scanner batt,11,07-29-2019,63,1230
plastic bags,4,07-29-2019,1722,1230
meat trays,12,07-29-2019,3297,1230
wrenches,15,07-29-2019,21,1230
water bottles,16,07-29-2019,1148,1230
plastic bags,4,07-29-2019,1722,1230
pens,8,07-29-2019,462,1230
blank badges,10,07-29-2019,973,1230
meat trays,12,07-29-2019,3297,1230
water bottles,16,07-29-2019,1148,1230
keyboards,17,07-29-2019,35,1230
plastic wrap,19,07-29-2019,210,1230
produce bags,13,07-30-2019,154,1231
produce bags,13,07-30-2019,154,1231
pens,8,07-31-2019,462,1232
cleaner,3,07-31-2019,14,1232
printer paper,9,07-31-2019,49,1232
scanner batt,11,07-31-2019,63,1232
produce bags,13,07-31-2019,154,1232
box cutters,6,07-31-2019,266,1232
scanner batt,11,07-31-2019,63,1232
box cutters,6,08-01-2019,266,1233
blank badges,10,08-01-2019,973,1233
wrenches,15,08-01-2019,21,1233
plastic wrap,19,08-01-2019,210,1233
office chair,7,08-01-2019,28,1233
paper towel,2,08-01-2019,154,1233
toilet paper,1,08-02-2019,120,1234
paper towel,2,08-02-2019,165,1234
plastic bags,4,08-02-2019,1845,1234
light bulbs,5,08-02-2019,120,1234
office chair,7,08-02-2019,30,1234
printer paper,9,08-02-2019,53,1234
meat trays,12,08-02-2019,3533,1234
soap,14,08-02-2019,120,1234
water bottles,16,08-02-2019,1230,1234
keyboards,17,08-02-2019,38,1234
photo paper,18,08-02-2019,3975,1234
toilet paper,1,08-02-2019,118,1234
paper towel,2,08-02-2019,162,1234
light bulbs,5,08-02-2019,118,1234
pens,8,08-02-2019,484,1234
blank badges,10,08-02-2019,1020,1234
soap,14,08-02-2019,118,1234
keyboards,17,08-02-2019,37,1234
photo paper,18,08-02-2019,3887,1234
plastic wrap,19,08-02-2019,220,1234
cleaner,3,08-02-2019,15,1234
office chair,7,08-02-2019,30,1234
printer paper,9,08-02-2019,51,1234
wrenches,15,08-02-2019,22,1234
cleaner,3,08-03-2019,16,1235
scanner batt,11,08-03-2019,72,1235
produce bags,13,08-03-2019,176,1235
cleaner,3,08-03-2019,16,1235
plastic bags,4,08-03-2019,1886,1235
box cutters,6,08-03-2019,292,1235
scanner batt,11,08-03-2019,69,1235
meat trays,12,08-03-2019,3611,1235
produce bags,13,08-03-2019,169,1235
wrenches,15,08-03-2019,23,1235
water bottles,16,08-03-2019,1258,1235
toilet paper,1,08-03-2019,120,1235
plastic bags,4,08-03-2019,1845,1235
light bulbs,5,08-03-2019,120,1235
box cutters,6,08-03-2019,285,1235
pens,8,08-03-2019,495,1235
blank badges,10,08-03-2019,1043,1235
meat trays,12,08-03-2019,3533,1235
produce bags,13,08-03-2019,165,1235
soap,14,08-03-2019,120,1235
water bottles,16,08-03-2019,1230,1235
keyboards,17,08-03-2019,38,1235
photo paper,18,08-03-2019,3975,1235
plastic wrap,19,08-03-2019,226,1235
toilet paper,1,08-04-2019,136,1236
plastic bags,4,08-04-2019,2091,1236
light bulbs,5,08-04-2019,136,1236
box cutters,6,08-04-2019,323,1236
office chair,7,08-04-2019,34,1236
pens,8,08-04-2019,561,1236
printer paper,9,08-04-2019,60,1236
blank badges,10,08-04-2019,1182,1236
meat trays,12,08-04-2019,4004,1236
soap,14,08-04-2019,136,1236
wrenches,15,08-04-2019,26,1236
water bottles,16,08-04-2019,1394,1236
keyboards,17,08-04-2019,43,1236
photo paper,18,08-04-2019,4505,1236
plastic wrap,19,08-04-2019,255,1236
