Item,Item ID,Day,Quantity,Order Number
scanner batt,11,11-30-2019,36,1334
meat trays,12,11-30-2019,2125,1334
produce bags,13,11-30-2019,185,1334
wrenches,15,11-30-2019,22,1334
keyboards,17,11-30-2019,36,1334
photo paper,18,11-30-2019,6779,1334
light bulbs,5,11-30-2019,109,1334
paper towel,2,12-01-2019,143,1335
light bulbs,5,12-01-2019,113,1335
box cutters,6,12-01-2019,150,1335
produce bags,13,12-01-2019,195,1335
plastic wrap,19,12-01-2019,248,1335
plastic bags,4,12-01-2019,1538,1335
office chair,7,12-01-2019,29,1335
pens,8,12-01-2019,496,1335
blank badges,10,12-01-2019,1113,1335
soap,14,12-01-2019,121,1335
water bottles,16,12-01-2019,1113,1335
plastic bags,4,12-01-2019,1574,1335
pens,8,12-01-2019,508,1335
printer paper,9,12-01-2019,66,1335
blank badges,10,12-01-2019,1139,1335
scanner batt,11,12-01-2019,37,1335
meat trays,12,12-01-2019,2175,1335
water bottles,16,12-01-2019,1139,1335
keyboards,17,12-01-2019,37,1335
photo paper,18,12-01-2019,6939,1335
plastic wrap,19,12-01-2019,240,1335
cleaner,3,12-02-2019,23,1336
office chair,7,12-02-2019,30,1336
wrenches,15,12-02-2019,23,1336
paper towel,2,12-02-2019,135,1336
light bulbs,5,12-02-2019,107,1336
paper towel,2,12-02-2019,138,1336
office chair,7,12-02-2019,30,1336
soap,14,12-02-2019,124,1336
blank badges,10,12-03-2019,1178,1337
box cutters,6,12-03-2019,142,1337
plastic wrap,19,12-03-2019,234,1337
cleaner,3,12-03-2019,22,1337
box cutters,6,12-03-2019,145,1337
produce bags,13,12-03-2019,189,1337
wrenches,15,12-03-2019,22,1337
toilet paper,1,12-04-2019,143,1338
toilet paper,1,12-04-2019,138,1338
printer paper,9,12-05-2019,72,1339
soap,14,12-05-2019,136,1339
keyboards,17,12-05-2019,40,1339
printer paper,9,12-05-2019,69,1339
produce bags,13,12-05-2019,200,1339
light bulbs,5,12-05-2019,113,1339
paper towel,2,12-06-2019,152,1340
plastic bags,4,12-06-2019,1736,1340
light bulbs,5,12-06-2019,120,1340
box cutters,6,12-06-2019,160,1340
pens,8,12-06-2019,560,1340
scanner batt,11,12-06-2019,40,1340
meat trays,12,12-06-2019,2400,1340
produce bags,13,12-06-2019,208,1340
water bottles,16,12-06-2019,1256,1340
photo paper,18,12-06-2019,7656,1340
plastic wrap,19,12-06-2019,264,1340
toilet paper,1,12-06-2019,146,1340
cleaner,3,12-06-2019,23,1340
plastic bags,4,12-06-2019,1664,1340
light bulbs,5,12-06-2019,115,1340
pens,8,12-06-2019,537,1340
blank badges,10,12-06-2019,1204,1340
scanner batt,11,12-06-2019,39,1340
meat trays,12,12-06-2019,2300,1340
soap,14,12-06-2019,131,1340
wrenches,15,12-06-2019,23,1340
water bottles,16,12-06-2019,1204,1340
keyboards,17,12-06-2019,39,1340
photo paper,18,12-06-2019,7337,1340
plastic bags,4,12-06-2019,1628,1340
pens,8,12-06-2019,525,1340
printer paper,9,12-06-2019,68,1340
blank badges,10,12-06-2019,1178,1340
scanner batt,11,12-06-2019,38,1340
meat trays,12,12-06-2019,2250,1340
water bottles,16,12-06-2019,1178,1340
keyboards,17,12-06-2019,38,1340
photo paper,18,12-06-2019,7178,1340
plastic wrap,19,12-06-2019,248,1340
office chair,7,12-07-2019,31,1341
paper towel,2,12-07-2019,143,1341
cleaner,3,12-08-2019,24,1342
office chair,7,12-08-2019,32,1342
wrenches,15,12-08-2019,24,1342
paper towel,2,12-08-2019,146,1342
box cutters,6,12-08-2019,154,1342
office chair,7,12-08-2019,30,1342
produce bags,13,12-08-2019,195,1342
soap,14,12-08-2019,128,1342
blank badges,10,12-09-2019,1256,1343
plastic wrap,19,12-09-2019,254,1343
cleaner,3,12-09-2019,23,1343
box cutters,6,12-09-2019,150,1343
wrenches,15,12-09-2019,23,1343
toilet paper,1,12-10-2019,152,1344
soap,14,12-10-2019,136,1344
printer paper,9,12-10-2019,69,1344
produce bags,13,12-10-2019,200,1344
toilet paper,1,12-10-2019,143,1344
light bulbs,5,12-10-2019,113,1344
plastic bags,4,12-11-2019,1736,1345
pens,8,12-11-2019,560,1345
printer paper,9,12-11-2019,72,1345
scanner batt,11,12-11-2019,40,1345
meat trays,12,12-11-2019,2400,1345
water bottles,16,12-11-2019,1256,1345
keyboards,17,12-11-2019,40,1345
photo paper,18,12-11-2019,7656,1345
plastic wrap,19,12-11-2019,264,1345
toilet paper,1,12-11-2019,146,1345
cleaner,3,12-11-2019,23,1345
plastic bags,4,12-11-2019,1664,1345
pens,8,12-11-2019,537,1345
blank badges,10,12-11-2019,1204,1345
scanner batt,11,12-11-2019,39,1345
meat trays,12,12-11-2019,2300,1345
wrenches,15,12-11-2019,23,1345
water bottles,16,12-11-2019,1204,1345
keyboards,17,12-11-2019,39,1345
photo paper,18,12-11-2019,7337,1345
blank badges,10,12-11-2019,1178,1345
scanner batt,11,12-11-2019,38,1345
meat trays,12,12-11-2019,2250,1345
keyboards,17,12-11-2019,38,1345
photo paper,18,12-11-2019,7178,1345
plastic wrap,19,12-11-2019,248,1345
paper towel,2,12-12-2019,152,1346
light bulbs,5,12-12-2019,120,1346
box cutters,6,12-12-2019,160,1346
produce bags,13,12-12-2019,208,1346
light bulbs,5,12-12-2019,120,1346
soap,14,12-12-2019,136,1346
paper towel,2,12-12-2019,148,1346
plastic bags,4,12-12-2019,1682,1346
pens,8,12-12-2019,543,1346
printer paper,9,12-12-2019,70,1346
water bottles,16,12-12-2019,1217,1346
office chair,7,12-13-2019,32,1347
paper towel,2,12-13-2019,152,1347
box cutters,6,12-13-2019,160,1347
office chair,7,12-13-2019,32,1347
office chair,7,12-13-2019,31,1347
produce bags,13,12-13-2019,202,1347
soap,14,12-13-2019,132,1347
cleaner,3,12-14-2019,24,1348
wrenches,15,12-14-2019,24,1348
plastic wrap,19,12-14-2019,264,1348
box cutters,6,12-14-2019,155,1348
toilet paper,1,12-15-2019,152,1349
blank badges,10,12-15-2019,1256,1349
toilet paper,1,12-15-2019,148,1349
cleaner,3,12-15-2019,24,1349
wrenches,15,12-15-2019,24,1349
soap,14,12-16-2019,136,1350
printer paper,9,12-16-2019,72,1350
meat trays,12,12-16-2019,2400,1350
produce bags,13,12-16-2019,208,1350
photo paper,18,12-16-2019,7656,1350
light bulbs,5,12-16-2019,117,1350
meat trays,12,12-16-2019,2325,1350
photo paper,18,12-16-2019,7417,1350
plastic bags,4,12-17-2019,1736,1351
pens,8,12-17-2019,560,1351
printer paper,9,12-17-2019,72,1351
meat trays,12,12-17-2019,2400,1351
water bottles,16,12-17-2019,1256,1351
keyboards,17,12-17-2019,40,1351
photo paper,18,12-17-2019,7656,1351
plastic wrap,19,12-17-2019,264,1351
toilet paper,1,12-17-2019,152,1351
plastic bags,4,12-17-2019,1736,1351
pens,8,12-17-2019,560,1351
blank badges,10,12-17-2019,1256,1351
scanner batt,11,12-17-2019,40,1351
water bottles,16,12-17-2019,1256,1351
keyboards,17,12-17-2019,40,1351
plastic bags,4,12-17-2019,1682,1351
pens,8,12-17-2019,543,1351
blank badges,10,12-17-2019,1217,1351
scanner batt,11,12-17-2019,39,1351
water bottles,16,12-17-2019,1217,1351
keyboards,17,12-17-2019,39,1351
plastic wrap,19,12-17-2019,256,1351
paper towel,2,12-18-2019,152,1352
light bulbs,5,12-18-2019,120,1352
box cutters,6,12-18-2019,160,1352
scanner batt,11,12-18-2019,40,1352
produce bags,13,12-18-2019,208,1352
cleaner,3,12-18-2019,24,1352
light bulbs,5,12-18-2019,120,1352
soap,14,12-18-2019,136,1352
wrenches,15,12-18-2019,24,1352
paper towel,2,12-18-2019,148,1352
printer paper,9,12-18-2019,70,1352
office chair,7,12-19-2019,32,1353
paper towel,2,12-19-2019,152,1353
box cutters,6,12-19-2019,160,1353
office chair,7,12-19-2019,32,1353
box cutters,6,12-19-2019,160,1353
office chair,7,12-19-2019,32,1353
produce bags,13,12-19-2019,208,1353
soap,14,12-19-2019,136,1353
toilet paper,1,12-20-2019,162,1354
cleaner,3,12-20-2019,26,1354
blank badges,10,12-20-2019,1335,1354
wrenches,15,12-20-2019,26,1354
plastic wrap,19,12-20-2019,275,1354
toilet paper,1,12-20-2019,157,1354
printer paper,9,12-21-2019,77,1355
meat trays,12,12-21-2019,2550,1355
soap,14,12-21-2019,145,1355
photo paper,18,12-21-2019,8135,1355
toilet paper,1,12-21-2019,159,1355
printer paper,9,12-21-2019,75,1355
blank badges,10,12-21-2019,1309,1355
meat trays,12,12-21-2019,2500,1355
produce bags,13,12-21-2019,217,1355
photo paper,18,12-21-2019,7975,1355
cleaner,3,12-21-2019,25,1355
light bulbs,5,12-21-2019,124,1355
blank badges,10,12-21-2019,1296,1355
meat trays,12,12-21-2019,2475,1355
wrenches,15,12-21-2019,25,1355
photo paper,18,12-21-2019,7896,1355
plastic wrap,19,12-21-2019,273,1355
plastic bags,4,12-22-2019,1953,1356
box cutters,6,12-22-2019,180,1356
pens,8,12-22-2019,630,1356
water bottles,16,12-22-2019,1413,1356
keyboards,17,12-22-2019,45,1356
plastic wrap,19,12-22-2019,297,1356
plastic bags,4,12-22-2019,1881,1356
pens,8,12-22-2019,607,1356
scanner batt,11,12-22-2019,44,1356
water bottles,16,12-22-2019,1361,1356
keyboards,17,12-22-2019,44,1356
plastic bags,4,12-22-2019,1845,1356
pens,8,12-22-2019,595,1356
printer paper,9,12-22-2019,77,1356
scanner batt,11,12-22-2019,43,1356
water bottles,16,12-22-2019,1335,1356
keyboards,17,12-22-2019,43,1356
paper towel,2,12-23-2019,167,1357
light bulbs,5,12-23-2019,132,1357
scanner batt,11,12-23-2019,44,1357
produce bags,13,12-23-2019,228,1357
paper towel,2,12-23-2019,171,1357
cleaner,3,12-23-2019,27,1357
light bulbs,5,12-23-2019,135,1357
box cutters,6,12-23-2019,180,1357
office chair,7,12-23-2019,36,1357
soap,14,12-23-2019,153,1357
wrenches,15,12-23-2019,27,1357
paper towel,2,12-23-2019,167,1357
box cutters,6,12-23-2019,175,1357
office chair,7,12-23-2019,35,1357
produce bags,13,12-23-2019,228,1357
soap,14,12-23-2019,149,1357
office chair,7,12-24-2019,37,1358
plastic wrap,19,12-24-2019,308,1358
toilet paper,1,12-24-2019,171,1358
cleaner,3,12-24-2019,27,1358
light bulbs,5,12-24-2019,135,1358
wrenches,15,12-24-2019,27,1358
toilet paper,1,12-25-2019,176,1359
cleaner,3,12-25-2019,28,1359
blank badges,10,12-25-2019,1453,1359
wrenches,15,12-25-2019,28,1359
toilet paper,1,12-25-2019,178,1359
printer paper,9,12-25-2019,84,1359
blank badges,10,12-25-2019,1466,1359
meat trays,12,12-25-2019,2800,1359
produce bags,13,12-25-2019,243,1359
photo paper,18,12-25-2019,8932,1359
blank badges,10,12-25-2019,1413,1359
meat trays,12,12-25-2019,2700,1359
photo paper,18,12-25-2019,8613,1359
plastic wrap,19,12-25-2019,297,1359
soap,14,12-26-2019,149,1360
plastic bags,4,12-26-2019,1953,1360
pens,8,12-26-2019,630,1360
scanner batt,11,12-26-2019,45,1360
water bottles,16,12-26-2019,1413,1360
keyboards,17,12-26-2019,45,1360
paper towel,2,12-26-2019,167,1360
plastic bags,4,12-26-2019,1899,1360
pens,8,12-26-2019,613,1360
printer paper,9,12-26-2019,79,1360
scanner batt,11,12-26-2019,44,1360
water bottles,16,12-26-2019,1374,1360
keyboards,17,12-26-2019,44,1360
plastic bags,4,12-27-2019,2008,1361
box cutters,6,12-27-2019,185,1361
pens,8,12-27-2019,648,1361
printer paper,9,12-27-2019,84,1361
meat trays,12,12-27-2019,2775,1361
water bottles,16,12-27-2019,1453,1361
keyboards,17,12-27-2019,47,1361
photo paper,18,12-27-2019,8853,1361
plastic wrap,19,12-27-2019,306,1361
paper towel,2,12-27-2019,178,1361
cleaner,3,12-27-2019,28,1361
light bulbs,5,12-27-2019,140,1361
office chair,7,12-27-2019,38,1361
soap,14,12-27-2019,159,1361
wrenches,15,12-27-2019,28,1361
produce bags,13,12-27-2019,234,1361
soap,14,12-27-2019,153,1361
paper towel,2,12-28-2019,176,1362
light bulbs,5,12-28-2019,139,1362
scanner batt,11,12-28-2019,47,1362
produce bags,13,12-28-2019,241,1362
box cutters,6,12-28-2019,187,1362
box cutters,6,12-28-2019,180,1362
office chair,7,12-28-2019,36,1362
plastic wrap,19,12-29-2019,308,1363
toilet paper,1,12-29-2019,171,1363
light bulbs,5,12-30-2019,135,1364
meat trays,12,12-30-2019,2700,1364
cleaner,3,12-31-2019,24,1365
office chair,7,12-31-2019,37,1365
blank badges,10,12-31-2019,1453,1365
printer paper,9,12-31-2019,84,1365
meat trays,12,12-31-2019,2800,1365
produce bags,13,12-31-2019,243,1365
photo paper,18,12-31-2019,8932,1365
cleaner,3,12-31-2019,27,1365
blank badges,10,12-31-2019,1413,1365
wrenches,15,12-31-2019,27,1365
photo paper,18,12-31-2019,8613,1365
plastic wrap,19,12-31-2019,297,1365
plastic wrap,19,01-01-2020,264,1366
toilet paper,1,01-01-2020,176,1366
cleaner,3,01-01-2020,28,1366
wrenches,15,01-01-2020,28,1366
toilet paper,1,01-01-2020,178,1366
plastic bags,4,01-01-2020,2026,1366
pens,8,01-01-2020,654,1366
blank badges,10,01-01-2020,1466,1366
scanner batt,11,01-01-2020,47,1366
water bottles,16,01-01-2020,1466,1366
keyboards,17,01-01-2020,47,1366
plastic bags,4,01-01-2020,1953,1366
pens,8,01-01-2020,630,1366
scanner batt,11,01-01-2020,45,1366
water bottles,16,01-01-2020,1413,1366
keyboards,17,01-01-2020,45,1366
toilet paper,1,01-02-2020,152,1367
produce bags,13,01-02-2020,208,1367
soap,14,01-02-2020,158,1367
paper towel,2,01-02-2020,171,1367
printer paper,9,01-02-2020,81,1367
plastic bags,4,01-03-2020,1736,1368
box cutters,6,01-03-2020,160,1368
pens,8,01-03-2020,560,1368
meat trays,12,01-03-2020,2400,1368
water bottles,16,01-03-2020,1256,1368
photo paper,18,01-03-2020,7656,1368
plastic bags,4,01-03-2020,2008,1368
box cutters,6,01-03-2020,185,1368
pens,8,01-03-2020,648,1368
printer paper,9,01-03-2020,84,1368
meat trays,12,01-03-2020,2775,1368
water bottles,16,01-03-2020,1453,1368
photo paper,18,01-03-2020,8853,1368
plastic wrap,19,01-03-2020,306,1368
paper towel,2,01-03-2020,178,1368
cleaner,3,01-03-2020,28,1368
light bulbs,5,01-03-2020,140,1368
soap,14,01-03-2020,159,1368
wrenches,15,01-03-2020,28,1368
produce bags,13,01-03-2020,234,1368
soap,14,01-03-2020,153,1368
office chair,7,01-04-2020,32,1369
printer paper,9,01-04-2020,72,1369
paper towel,2,01-04-2020,176,1369
light bulbs,5,01-04-2020,139,1369
scanner batt,11,01-04-2020,47,1369
produce bags,13,01-04-2020,241,1369
keyboards,17,01-04-2020,47,1369
box cutters,6,01-04-2020,187,1369
office chair,7,01-04-2020,38,1369
box cutters,6,01-04-2020,180,1369
office chair,7,01-05-2020,36,1370
paper towel,2,01-06-2020,152,1371
light bulbs,5,01-06-2020,120,1371
blank badges,10,01-06-2020,1256,1371
scanner batt,11,01-06-2020,40,1371
keyboards,17,01-06-2020,40,1371
plastic wrap,19,01-06-2020,308,1371
toilet paper,1,01-06-2020,171,1371
wrenches,15,01-07-2020,24,1372
blank badges,10,01-07-2020,1453,1372
meat trays,12,01-07-2020,2800,1372
produce bags,13,01-07-2020,243,1372
photo paper,18,01-07-2020,8932,1372
cleaner,3,01-07-2020,27,1372
light bulbs,5,01-07-2020,135,1372
blank badges,10,01-07-2020,1413,1372
meat trays,12,01-07-2020,2700,1372
wrenches,15,01-07-2020,27,1372
photo paper,18,01-07-2020,8613,1372
plastic wrap,19,01-07-2020,297,1372
cleaner,3,01-08-2020,23,1373
soap,14,01-08-2020,130,1373
plastic wrap,19,01-08-2020,252,1373
toilet paper,1,01-08-2020,168,1373
office chair,7,01-08-2020,36,1373
toilet paper,1,01-08-2020,171,1373
plastic bags,4,01-08-2020,1953,1373
pens,8,01-08-2020,630,1373
printer paper,9,01-08-2020,81,1373
blank badges,10,01-08-2020,1413,1373
water bottles,16,01-08-2020,1413,1373
plastic bags,4,01-08-2020,1910,1373
pens,8,01-08-2020,616,1373
printer paper,9,01-08-2020,80,1373
scanner batt,11,01-08-2020,44,1373
water bottles,16,01-08-2020,1382,1373
keyboards,17,01-08-2020,44,1373
toilet paper,1,01-09-2020,145,1374
plastic bags,4,01-09-2020,1655,1374
pens,8,01-09-2020,534,1374
meat trays,12,01-09-2020,2288,1374
produce bags,13,01-09-2020,199,1374
water bottles,16,01-09-2020,1198,1374
photo paper,18,01-09-2020,7298,1374
cleaner,3,01-09-2020,26,1374
pens,8,01-09-2020,595,1374
printer paper,9,01-09-2020,77,1374
meat trays,12,01-09-2020,2550,1374
soap,14,01-09-2020,145,1374
wrenches,15,01-09-2020,26,1374
photo paper,18,01-09-2020,8135,1374
light bulbs,5,01-09-2020,132,1374
scanner batt,11,01-09-2020,44,1374
soap,14,01-09-2020,149,1374
keyboards,17,01-09-2020,44,1374
paper towel,2,01-09-2020,164,1374
box cutters,6,01-10-2020,143,1375
plastic bags,4,01-10-2020,1773,1375
box cutters,6,01-10-2020,164,1375
water bottles,16,01-10-2020,1283,1375
plastic wrap,19,01-10-2020,270,1375
box cutters,6,01-10-2020,172,1375
produce bags,13,01-10-2020,224,1375
soap,14,01-10-2020,147,1375
printer paper,9,01-11-2020,65,1376
paper towel,2,01-11-2020,156,1376
light bulbs,5,01-11-2020,123,1376
produce bags,13,01-11-2020,213,1376
keyboards,17,01-11-2020,41,1376
paper towel,2,01-11-2020,167,1376
cleaner,3,01-11-2020,27,1376
box cutters,6,01-11-2020,175,1376
wrenches,15,01-11-2020,27,1376
office chair,7,01-12-2020,29,1377
scanner batt,11,01-12-2020,40,1377
office chair,7,01-12-2020,35,1377
office chair,7,01-12-2020,35,1377
paper towel,2,01-13-2020,136,1378
light bulbs,5,01-13-2020,107,1378
blank badges,10,01-13-2020,1119,1378
keyboards,17,01-13-2020,36,1378
plastic wrap,19,01-13-2020,289,1378
toilet paper,1,01-13-2020,164,1378
cleaner,3,01-14-2020,22,1379
scanner batt,11,01-14-2020,36,1379
soap,14,01-14-2020,122,1379
wrenches,15,01-14-2020,22,1379
plastic wrap,19,01-14-2020,236,1379
light bulbs,5,01-14-2020,129,1379
blank badges,10,01-14-2020,1351,1379
meat trays,12,01-14-2020,2580,1379
photo paper,18,01-14-2020,8231,1379
toilet paper,1,01-15-2020,136,1380
meat trays,12,01-15-2020,2138,1380
produce bags,13,01-15-2020,186,1380
toilet paper,1,01-15-2020,141,1380
office chair,7,01-15-2020,30,1380
blank badges,10,01-15-2020,1165,1380
toilet paper,1,01-15-2020,167,1380
plastic bags,4,01-15-2020,1899,1380
pens,8,01-15-2020,613,1380
printer paper,9,01-15-2020,79,1380
blank badges,10,01-15-2020,1374,1380
meat trays,12,01-15-2020,2625,1380
produce bags,13,01-15-2020,228,1380
water bottles,16,01-15-2020,1374,1380
photo paper,18,01-15-2020,8374,1380
cleaner,3,01-15-2020,26,1380
plastic bags,4,01-15-2020,1867,1380
pens,8,01-15-2020,602,1380
wrenches,15,01-15-2020,26,1380
water bottles,16,01-15-2020,1351,1380
plastic wrap,19,01-15-2020,284,1380
plastic bags,4,01-16-2020,1438,1381
box cutters,6,01-16-2020,133,1381
pens,8,01-16-2020,464,1381
water bottles,16,01-16-2020,1041,1381
photo paper,18,01-16-2020,6341,1381
soap,14,01-16-2020,122,1381
scanner batt,11,01-16-2020,43,1381
keyboards,17,01-16-2020,43,1381
paper towel,2,01-16-2020,160,1381
printer paper,9,01-16-2020,76,1381
scanner batt,11,01-16-2020,42,1381
keyboards,17,01-16-2020,42,1381
office chair,7,01-17-2020,27,1382
printer paper,9,01-17-2020,60,1382
paper towel,2,01-17-2020,157,1382
light bulbs,5,01-17-2020,124,1382
soap,14,01-17-2020,141,1382
box cutters,6,01-17-2020,168,1382
produce bags,13,01-17-2020,219,1382
soap,14,01-17-2020,143,1382
paper towel,2,01-18-2020,126,1383
light bulbs,5,01-18-2020,100,1383
blank badges,10,01-18-2020,1041,1383
keyboards,17,01-18-2020,34,1383
cleaner,3,01-18-2020,21,1383
plastic bags,4,01-18-2020,1483,1383
pens,8,01-18-2020,479,1383
meat trays,12,01-18-2020,2050,1383
wrenches,15,01-18-2020,21,1383
water bottles,16,01-18-2020,1073,1383
photo paper,18,01-18-2020,6540,1383
cleaner,3,01-18-2020,25,1383
box cutters,6,01-18-2020,165,1383
wrenches,15,01-18-2020,25,1383
scanner batt,11,01-19-2020,34,1384
soap,14,01-19-2020,113,1384
plastic wrap,19,01-19-2020,219,1384
box cutters,6,01-19-2020,137,1384
printer paper,9,01-19-2020,62,1384
produce bags,13,01-19-2020,178,1384
plastic wrap,19,01-19-2020,226,1384
plastic wrap,19,01-19-2020,264,1384
toilet paper,1,01-19-2020,160,1384
office chair,7,01-19-2020,34,1384
paper towel,2,01-20-2020,130,1385
light bulbs,5,01-20-2020,103,1385
scanner batt,11,01-20-2020,35,1385
keyboards,17,01-20-2020,35,1385
office chair,7,01-20-2020,31,1385
light bulbs,5,01-20-2020,126,1385
meat trays,12,01-20-2020,2520,1385
photo paper,18,01-20-2020,8039,1385
toilet paper,1,01-21-2020,133,1386
cleaner,3,01-21-2020,21,1386
plastic bags,4,01-21-2020,1519,1386
pens,8,01-21-2020,490,1386
meat trays,12,01-21-2020,2100,1386
produce bags,13,01-21-2020,182,1386
wrenches,15,01-21-2020,21,1386
water bottles,16,01-21-2020,1099,1386
photo paper,18,01-21-2020,6699,1386
blank badges,10,01-21-2020,1319,1386
plastic wrap,19,01-21-2020,278,1386
box cutters,6,01-22-2020,140,1387
blank badges,10,01-22-2020,1073,1387
toilet paper,1,01-22-2020,143,1387
plastic bags,4,01-22-2020,1628,1387
pens,8,01-22-2020,525,1387
printer paper,9,01-22-2020,68,1387
blank badges,10,01-22-2020,1178,1387
meat trays,12,01-22-2020,2250,1387
produce bags,13,01-22-2020,195,1387
photo paper,18,01-22-2020,7178,1387
plastic bags,4,01-22-2020,1823,1387
pens,8,01-22-2020,588,1387
water bottles,16,01-22-2020,1319,1387
printer paper,9,01-23-2020,63,1388
toilet paper,1,01-23-2020,124,1388
soap,14,01-23-2020,111,1388
light bulbs,5,01-23-2020,113,1388
scanner batt,11,01-23-2020,38,1388
water bottles,16,01-23-2020,1178,1388
keyboards,17,01-23-2020,38,1388
paper towel,2,01-23-2020,156,1388
cleaner,3,01-23-2020,25,1388
printer paper,9,01-23-2020,74,1388
scanner batt,11,01-23-2020,41,1388
wrenches,15,01-23-2020,25,1388
keyboards,17,01-23-2020,41,1388
paper towel,2,01-24-2020,133,1389
light bulbs,5,01-24-2020,105,1389
office chair,7,01-24-2020,28,1389
blank badges,10,01-24-2020,1099,1389
soap,14,01-24-2020,119,1389
keyboards,17,01-24-2020,35,1389
cleaner,3,01-24-2020,20,1389
plastic bags,4,01-24-2020,1411,1389
box cutters,6,01-24-2020,130,1389
office chair,7,01-24-2020,26,1389
pens,8,01-24-2020,455,1389
printer paper,9,01-24-2020,59,1389
meat trays,12,01-24-2020,1950,1389
wrenches,15,01-24-2020,20,1389
water bottles,16,01-24-2020,1021,1389
photo paper,18,01-24-2020,6221,1389
plastic wrap,19,01-24-2020,215,1389
paper towel,2,01-24-2020,138,1389
soap,14,01-24-2020,124,1389
box cutters,6,01-24-2020,160,1389
produce bags,13,01-24-2020,208,1389
soap,14,01-24-2020,136,1389
scanner batt,11,01-25-2020,35,1390
plastic wrap,19,01-25-2020,231,1390
paper towel,2,01-25-2020,124,1390
light bulbs,5,01-25-2020,98,1390
scanner batt,11,01-25-2020,33,1390
produce bags,13,01-25-2020,169,1390
keyboards,17,01-25-2020,33,1390
cleaner,3,01-25-2020,22,1390
box cutters,6,01-25-2020,145,1390
wrenches,15,01-25-2020,22,1390
plastic wrap,19,01-25-2020,240,1390
toilet paper,1,01-26-2020,133,1391
cleaner,3,01-26-2020,21,1391
plastic bags,4,01-26-2020,1519,1391
pens,8,01-26-2020,490,1391
meat trays,12,01-26-2020,2100,1391
produce bags,13,01-26-2020,182,1391
wrenches,15,01-26-2020,21,1391
water bottles,16,01-26-2020,1099,1391
photo paper,18,01-26-2020,6699,1391
office chair,7,01-26-2020,30,1391
toilet paper,1,01-26-2020,149,1391
office chair,7,01-26-2020,32,1391
box cutters,6,01-27-2020,140,1392
blank badges,10,01-27-2020,1139,1392
meat trays,12,01-27-2020,2175,1392
produce bags,13,01-27-2020,189,1392
photo paper,18,01-27-2020,6939,1392
light bulbs,5,01-27-2020,114,1392
blank badges,10,01-27-2020,1194,1392
meat trays,12,01-27-2020,2280,1392
photo paper,18,01-27-2020,7274,1392
printer paper,9,01-28-2020,63,1393
toilet paper,1,01-28-2020,124,1393
blank badges,10,01-28-2020,1021,1393
toilet paper,1,01-28-2020,138,1393
plastic bags,4,01-28-2020,1574,1393
pens,8,01-28-2020,508,1393
printer paper,9,01-28-2020,66,1393
water bottles,16,01-28-2020,1139,1393
plastic bags,4,01-28-2020,1606,1393
pens,8,01-28-2020,518,1393
water bottles,16,01-28-2020,1162,1393
plastic wrap,19,01-28-2020,245,1393
blank badges,10,01-29-2020,1099,1394
plastic bags,4,01-29-2020,1411,1394
office chair,7,01-29-2020,26,1394
pens,8,01-29-2020,455,1394
meat trays,12,01-29-2020,1950,1394
soap,14,01-29-2020,111,1394
water bottles,16,01-29-2020,1021,1394
photo paper,18,01-29-2020,6221,1394
paper towel,2,01-29-2020,141,1394
scanner batt,11,01-29-2020,37,1394
keyboards,17,01-29-2020,37,1394
paper towel,2,01-30-2020,133,1395
light bulbs,5,01-30-2020,105,1395
office chair,7,01-30-2020,28,1395
soap,14,01-30-2020,119,1395
keyboards,17,01-30-2020,35,1395
cleaner,3,01-30-2020,20,1395
box cutters,6,01-30-2020,130,1395
printer paper,9,01-30-2020,59,1395
produce bags,13,01-30-2020,169,1395
wrenches,15,01-30-2020,20,1395
plastic wrap,19,01-30-2020,215,1395
paper towel,2,01-30-2020,133,1395
light bulbs,5,01-30-2020,105,1395
scanner batt,11,01-30-2020,35,1395
soap,14,01-30-2020,119,1395
keyboards,17,01-30-2020,35,1395
cleaner,3,01-30-2020,23,1395
printer paper,9,01-30-2020,67,1395
produce bags,13,01-30-2020,193,1395
wrenches,15,01-30-2020,23,1395
scanner batt,11,01-31-2020,35,1396
plastic wrap,19,01-31-2020,231,1396
paper towel,2,01-31-2020,124,1396
light bulbs,5,01-31-2020,98,1396
scanner batt,11,01-31-2020,33,1396
keyboards,17,01-31-2020,33,1396
box cutters,6,01-31-2020,140,1396
box cutters,6,01-31-2020,144,1396
soap,14,01-31-2020,123,1396
toilet paper,1,02-01-2020,133,1397
cleaner,3,02-01-2020,21,1397
plastic bags,4,02-01-2020,1519,1397
box cutters,6,02-01-2020,140,1397
pens,8,02-01-2020,490,1397
meat trays,12,02-01-2020,2100,1397
produce bags,13,02-01-2020,182,1397
wrenches,15,02-01-2020,21,1397
water bottles,16,02-01-2020,1099,1397
photo paper,18,02-01-2020,6699,1397
cleaner,3,02-01-2020,21,1397
office chair,7,02-01-2020,28,1397
wrenches,15,02-01-2020,21,1397
plastic wrap,19,02-01-2020,231,1397
toilet paper,1,02-01-2020,137,1397
printer paper,9,02-02-2020,63,1398
toilet paper,1,02-02-2020,124,1398
blank badges,10,02-02-2020,1021,1398
meat trays,12,02-02-2020,1950,1398
soap,14,02-02-2020,111,1398
photo paper,18,02-02-2020,6221,1398
toilet paper,1,02-02-2020,133,1398
plastic bags,4,02-02-2020,1519,1398
pens,8,02-02-2020,490,1398
printer paper,9,02-02-2020,63,1398
blank badges,10,02-02-2020,1099,1398
