Item,Item ID,Day,Quantity,Order Number
office chair,7,06-30-2021,29,1911
meat trays,12,06-30-2021,2150,1911
photo paper,18,06-30-2021,6859,1911
toilet paper,1,07-01-2021,143,1912
soap,14,07-01-2021,128,1912
printer paper,9,07-01-2021,66,1912
meat trays,12,07-01-2021,2200,1912
photo paper,18,07-01-2021,7018,1912
printer paper,9,07-01-2021,66,1912
blank badges,10,07-01-2021,1139,1912
meat trays,12,07-01-2021,2175,1912
photo paper,18,07-01-2021,6939,1912
cleaner,3,07-01-2021,22,1912
office chair,7,07-01-2021,29,1912
soap,14,07-01-2021,123,1912
wrenches,15,07-01-2021,22,1912
scanner batt,11,07-01-2021,36,1912
keyboards,17,07-01-2021,36,1912
cleaner,3,07-02-2021,23,1913
wrenches,15,07-02-2021,23,1913
plastic bags,4,07-02-2021,1592,1913
office chair,7,07-02-2021,30,1913
pens,8,07-02-2021,514,1913
water bottles,16,07-02-2021,1152,1913
cleaner,3,07-02-2021,22,1913
plastic bags,4,07-02-2021,1574,1913
office chair,7,07-02-2021,30,1913
pens,8,07-02-2021,508,1913
produce bags,13,07-02-2021,189,1913
wrenches,15,07-02-2021,22,1913
water bottles,16,07-02-2021,1139,1913
toilet paper,1,07-02-2021,137,1913
plastic bags,4,07-02-2021,1563,1913
pens,8,07-02-2021,504,1913
printer paper,9,07-02-2021,65,1913
blank badges,10,07-02-2021,1131,1913
water bottles,16,07-02-2021,1131,1913
plastic wrap,19,07-02-2021,238,1913
toilet paper,1,07-02-2021,137,1913
plastic bags,4,07-02-2021,1556,1913
light bulbs,5,07-02-2021,108,1913
pens,8,07-02-2021,502,1913
printer paper,9,07-02-2021,65,1913
blank badges,10,07-02-2021,1126,1913
water bottles,16,07-02-2021,1126,1913
office chair,7,07-03-2021,30,1914
blank badges,10,07-03-2021,1178,1914
toilet paper,1,07-03-2021,140,1914
box cutters,6,07-03-2021,147,1914
produce bags,13,07-03-2021,191,1914
soap,14,07-03-2021,125,1914
plastic wrap,19,07-03-2021,242,1914
toilet paper,1,07-03-2021,138,1914
light bulbs,5,07-03-2021,108,1914
scanner batt,11,07-03-2021,36,1914
keyboards,17,07-03-2021,36,1914
cleaner,3,07-03-2021,22,1914
produce bags,13,07-03-2021,187,1914
soap,14,07-03-2021,122,1914
wrenches,15,07-03-2021,22,1914
paper towel,2,07-04-2021,143,1915
plastic bags,4,07-04-2021,1628,1915
light bulbs,5,07-04-2021,113,1915
pens,8,07-04-2021,525,1915
meat trays,12,07-04-2021,2250,1915
water bottles,16,07-04-2021,1178,1915
keyboards,17,07-04-2021,38,1915
photo paper,18,07-04-2021,7178,1915
plastic wrap,19,07-04-2021,248,1915
cleaner,3,07-04-2021,22,1915
scanner batt,11,07-04-2021,37,1915
wrenches,15,07-04-2021,22,1915
keyboards,17,07-04-2021,37,1915
light bulbs,5,07-04-2021,109,1915
box cutters,6,07-04-2021,145,1915
paper towel,2,07-04-2021,137,1915
box cutters,6,07-04-2021,144,1915
produce bags,13,07-04-2021,188,1915
paper towel,2,07-04-2021,137,1915
plastic wrap,19,07-04-2021,237,1915
box cutters,6,07-05-2021,140,1916
printer paper,9,07-05-2021,63,1916
scanner batt,11,07-05-2021,35,1916
produce bags,13,07-05-2021,182,1916
light bulbs,5,07-05-2021,110,1916
blank badges,10,07-05-2021,1152,1916
paper towel,2,07-05-2021,138,1916
scanner batt,11,07-05-2021,37,1916
soap,14,07-05-2021,124,1916
keyboards,17,07-05-2021,37,1916
plastic wrap,19,07-05-2021,240,1916
meat trays,12,07-05-2021,2160,1916
photo paper,18,07-05-2021,6891,1916
box cutters,6,07-05-2021,144,1916
meat trays,12,07-05-2021,2150,1916
photo paper,18,07-05-2021,6859,1916
soap,14,07-06-2021,119,1917
paper towel,2,07-06-2021,140,1917
meat trays,12,07-06-2021,2200,1917
photo paper,18,07-06-2021,7018,1917
blank badges,10,07-06-2021,1139,1917
meat trays,12,07-06-2021,2175,1917
photo paper,18,07-06-2021,6939,1917
office chair,7,07-06-2021,29,1917
office chair,7,07-06-2021,29,1917
scanner batt,11,07-06-2021,36,1917
keyboards,17,07-06-2021,36,1917
toilet paper,1,07-07-2021,133,1918
plastic bags,4,07-07-2021,1592,1918
pens,8,07-07-2021,514,1918
printer paper,9,07-07-2021,66,1918
water bottles,16,07-07-2021,1152,1918
plastic bags,4,07-07-2021,1574,1918
pens,8,07-07-2021,508,1918
printer paper,9,07-07-2021,66,1918
water bottles,16,07-07-2021,1139,1918
plastic bags,4,07-07-2021,1563,1918
pens,8,07-07-2021,504,1918
blank badges,10,07-07-2021,1131,1918
soap,14,07-07-2021,123,1918
water bottles,16,07-07-2021,1131,1918
light bulbs,5,07-07-2021,108,1918
cleaner,3,07-08-2021,21,1919
wrenches,15,07-08-2021,21,1919
office chair,7,07-08-2021,30,1919
office chair,7,07-08-2021,30,1919
produce bags,13,07-08-2021,189,1919
toilet paper,1,07-08-2021,137,1919
cleaner,3,07-08-2021,22,1919
printer paper,9,07-08-2021,65,1919
wrenches,15,07-08-2021,22,1919
plastic wrap,19,07-08-2021,238,1919
toilet paper,1,07-08-2021,137,1919
plastic bags,4,07-08-2021,1556,1919
pens,8,07-08-2021,502,1919
printer paper,9,07-08-2021,65,1919
blank badges,10,07-08-2021,1126,1919
water bottles,16,07-08-2021,1126,1919
office chair,7,07-09-2021,28,1920
blank badges,10,07-09-2021,1099,1920
toilet paper,1,07-09-2021,140,1920
box cutters,6,07-09-2021,147,1920
produce bags,13,07-09-2021,191,1920
plastic wrap,19,07-09-2021,242,1920
toilet paper,1,07-09-2021,138,1920
cleaner,3,07-09-2021,22,1920
wrenches,15,07-09-2021,22,1920
light bulbs,5,07-09-2021,108,1920
scanner batt,11,07-09-2021,36,1920
keyboards,17,07-09-2021,36,1920
produce bags,13,07-09-2021,187,1920
soap,14,07-09-2021,122,1920
keyboards,17,07-10-2021,35,1921
plastic wrap,19,07-10-2021,231,1921
soap,14,07-10-2021,125,1921
light bulbs,5,07-10-2021,109,1921
box cutters,6,07-10-2021,145,1921
paper towel,2,07-10-2021,137,1921
box cutters,6,07-10-2021,144,1921
paper towel,2,07-10-2021,137,1921
cleaner,3,07-10-2021,22,1921
wrenches,15,07-10-2021,22,1921
paper towel,2,07-11-2021,133,1922
plastic bags,4,07-11-2021,1519,1922
light bulbs,5,07-11-2021,105,1922
box cutters,6,07-11-2021,140,1922
pens,8,07-11-2021,490,1922
printer paper,9,07-11-2021,63,1922
scanner batt,11,07-11-2021,35,1922
meat trays,12,07-11-2021,2100,1922
produce bags,13,07-11-2021,182,1922
water bottles,16,07-11-2021,1099,1922
photo paper,18,07-11-2021,6699,1922
cleaner,3,07-11-2021,22,1922
light bulbs,5,07-11-2021,110,1922
blank badges,10,07-11-2021,1152,1922
scanner batt,11,07-11-2021,37,1922
wrenches,15,07-11-2021,22,1922
keyboards,17,07-11-2021,37,1922
paper towel,2,07-11-2021,138,1922
scanner batt,11,07-11-2021,37,1922
soap,14,07-11-2021,124,1922
keyboards,17,07-11-2021,37,1922
plastic wrap,19,07-11-2021,240,1922
meat trays,12,07-11-2021,2160,1922
produce bags,13,07-11-2021,188,1922
photo paper,18,07-11-2021,6891,1922
box cutters,6,07-11-2021,144,1922
meat trays,12,07-11-2021,2150,1922
photo paper,18,07-11-2021,6859,1922
plastic wrap,19,07-11-2021,237,1922
toilet paper,1,07-12-2021,133,1923
soap,14,07-12-2021,119,1923
paper towel,2,07-12-2021,133,1923
printer paper,9,07-12-2021,63,1923
meat trays,12,07-12-2021,2100,1923
photo paper,18,07-12-2021,6699,1923
plastic bags,4,07-12-2021,1574,1923
pens,8,07-12-2021,508,1923
printer paper,9,07-12-2021,66,1923
blank badges,10,07-12-2021,1139,1923
meat trays,12,07-12-2021,2175,1923
water bottles,16,07-12-2021,1139,1923
photo paper,18,07-12-2021,6939,1923
plastic bags,4,07-12-2021,1563,1923
office chair,7,07-12-2021,29,1923
pens,8,07-12-2021,504,1923
blank badges,10,07-12-2021,1131,1923
soap,14,07-12-2021,123,1923
water bottles,16,07-12-2021,1131,1923
light bulbs,5,07-12-2021,108,1923
office chair,7,07-12-2021,29,1923
scanner batt,11,07-12-2021,36,1923
keyboards,17,07-12-2021,36,1923
plastic bags,4,07-13-2021,1519,1924
pens,8,07-13-2021,490,1924
water bottles,16,07-13-2021,1099,1924
produce bags,13,07-13-2021,189,1924
toilet paper,1,07-13-2021,137,1924
cleaner,3,07-13-2021,22,1924
printer paper,9,07-13-2021,65,1924
wrenches,15,07-13-2021,22,1924
plastic wrap,19,07-13-2021,238,1924
toilet paper,1,07-13-2021,137,1924
plastic bags,4,07-13-2021,1556,1924
pens,8,07-13-2021,502,1924
blank badges,10,07-13-2021,1126,1924
water bottles,16,07-13-2021,1126,1924
cleaner,3,07-14-2021,21,1925
blank badges,10,07-14-2021,1099,1925
wrenches,15,07-14-2021,21,1925
box cutters,6,07-14-2021,140,1925
office chair,7,07-14-2021,28,1925
plastic wrap,19,07-14-2021,231,1925
office chair,7,07-14-2021,30,1925
light bulbs,5,07-14-2021,108,1925
printer paper,9,07-14-2021,65,1925
office chair,7,07-15-2021,28,1926
toilet paper,1,07-15-2021,133,1926
produce bags,13,07-15-2021,182,1926
toilet paper,1,07-15-2021,138,1926
cleaner,3,07-15-2021,22,1926
wrenches,15,07-15-2021,22,1926
box cutters,6,07-15-2021,144,1926
scanner batt,11,07-15-2021,36,1926
keyboards,17,07-15-2021,36,1926
produce bags,13,07-15-2021,187,1926
soap,14,07-15-2021,122,1926
light bulbs,5,07-16-2021,105,1927
keyboards,17,07-16-2021,35,1927
plastic wrap,19,07-16-2021,231,1927
soap,14,07-16-2021,119,1927
light bulbs,5,07-16-2021,109,1927
box cutters,6,07-16-2021,145,1927
paper towel,2,07-16-2021,137,1927
paper towel,2,07-16-2021,137,1927
cleaner,3,07-16-2021,22,1927
wrenches,15,07-16-2021,22,1927
paper towel,2,07-17-2021,133,1928
plastic bags,4,07-17-2021,1519,1928
box cutters,6,07-17-2021,140,1928
pens,8,07-17-2021,490,1928
printer paper,9,07-17-2021,63,1928
scanner batt,11,07-17-2021,35,1928
meat trays,12,07-17-2021,2100,1928
produce bags,13,07-17-2021,182,1928
water bottles,16,07-17-2021,1099,1928
photo paper,18,07-17-2021,6699,1928
light bulbs,5,07-17-2021,105,1928
blank badges,10,07-17-2021,1099,1928
scanner batt,11,07-17-2021,35,1928
meat trays,12,07-17-2021,2100,1928
keyboards,17,07-17-2021,35,1928
photo paper,18,07-17-2021,6699,1928
paper towel,2,07-17-2021,138,1928
plastic wrap,19,07-17-2021,240,1928
meat trays,12,07-17-2021,2160,1928
produce bags,13,07-17-2021,188,1928
photo paper,18,07-17-2021,6891,1928
box cutters,6,07-17-2021,144,1928
meat trays,12,07-17-2021,2150,1928
photo paper,18,07-17-2021,6859,1928
plastic wrap,19,07-17-2021,237,1928
toilet paper,1,07-18-2021,133,1929
soap,14,07-18-2021,119,1929
paper towel,2,07-18-2021,133,1929
cleaner,3,07-18-2021,21,1929
printer paper,9,07-18-2021,63,1929
wrenches,15,07-18-2021,21,1929
blank badges,10,07-18-2021,1139,1929
scanner batt,11,07-18-2021,37,1929
meat trays,12,07-18-2021,2175,1929
soap,14,07-18-2021,124,1929
keyboards,17,07-18-2021,37,1929
photo paper,18,07-18-2021,6939,1929
pens,8,07-18-2021,504,1929
soap,14,07-18-2021,123,1929
office chair,7,07-18-2021,29,1929
scanner batt,11,07-18-2021,36,1929
keyboards,17,07-18-2021,36,1929
blank badges,10,07-19-2021,1099,1930
plastic bags,4,07-19-2021,1519,1930
box cutters,6,07-19-2021,140,1930
pens,8,07-19-2021,490,1930
water bottles,16,07-19-2021,1099,1930
plastic wrap,19,07-19-2021,231,1930
plastic bags,4,07-19-2021,1519,1930
pens,8,07-19-2021,490,1930
printer paper,9,07-19-2021,63,1930
produce bags,13,07-19-2021,182,1930
water bottles,16,07-19-2021,1099,1930
toilet paper,1,07-19-2021,137,1930
plastic bags,4,07-19-2021,1563,1930
office chair,7,07-19-2021,29,1930
printer paper,9,07-19-2021,65,1930
blank badges,10,07-19-2021,1131,1930
water bottles,16,07-19-2021,1131,1930
plastic wrap,19,07-19-2021,238,1930
toilet paper,1,07-19-2021,137,1930
plastic bags,4,07-19-2021,1556,1930
light bulbs,5,07-19-2021,108,1930
pens,8,07-19-2021,502,1930
blank badges,10,07-19-2021,1126,1930
water bottles,16,07-19-2021,1126,1930
cleaner,3,07-20-2021,21,1931
office chair,7,07-20-2021,28,1931
wrenches,15,07-20-2021,21,1931
toilet paper,1,07-20-2021,133,1931
office chair,7,07-20-2021,28,1931
produce bags,13,07-20-2021,182,1931
toilet paper,1,07-20-2021,133,1931
office chair,7,07-20-2021,28,1931
cleaner,3,07-20-2021,22,1931
light bulbs,5,07-20-2021,108,1931
box cutters,6,07-20-2021,144,1931
scanner batt,11,07-20-2021,36,1931
wrenches,15,07-20-2021,22,1931
keyboards,17,07-20-2021,36,1931
printer paper,9,07-20-2021,65,1931
produce bags,13,07-20-2021,187,1931
soap,14,07-20-2021,122,1931
light bulbs,5,07-21-2021,105,1932
pens,8,07-21-2021,490,1932
meat trays,12,07-21-2021,2100,1932
keyboards,17,07-21-2021,35,1932
photo paper,18,07-21-2021,6699,1932
plastic wrap,19,07-21-2021,231,1932
soap,14,07-21-2021,119,1932
cleaner,3,07-21-2021,21,1932
light bulbs,5,07-21-2021,105,1932
box cutters,6,07-21-2021,140,1932
wrenches,15,07-21-2021,21,1932
paper towel,2,07-21-2021,137,1932
paper towel,2,07-21-2021,137,1932
paper towel,2,07-22-2021,133,1933
plastic bags,4,07-22-2021,1519,1933
box cutters,6,07-22-2021,140,1933
scanner batt,11,07-22-2021,35,1933
produce bags,13,07-22-2021,182,1933
water bottles,16,07-22-2021,1099,1933
light bulbs,5,07-22-2021,105,1933
blank badges,10,07-22-2021,1099,1933
keyboards,17,07-22-2021,35,1933
meat trays,12,07-22-2021,2160,1933
produce bags,13,07-22-2021,188,1933
photo paper,18,07-22-2021,6891,1933
cleaner,3,07-22-2021,22,1933
box cutters,6,07-22-2021,144,1933
meat trays,12,07-22-2021,2150,1933
wrenches,15,07-22-2021,22,1933
photo paper,18,07-22-2021,6859,1933
plastic wrap,19,07-22-2021,237,1933
printer paper,9,07-23-2021,63,1934
soap,14,07-23-2021,119,1934
paper towel,2,07-23-2021,133,1934
scanner batt,11,07-23-2021,35,1934
meat trays,12,07-23-2021,2100,1934
photo paper,18,07-23-2021,6699,1934
paper towel,2,07-23-2021,133,1934
soap,14,07-23-2021,119,1934
plastic wrap,19,07-23-2021,231,1934
toilet paper,1,07-24-2021,133,1935
cleaner,3,07-24-2021,21,1935
plastic bags,4,07-24-2021,1519,1935
pens,8,07-24-2021,490,1935
printer paper,9,07-24-2021,63,1935
wrenches,15,07-24-2021,21,1935
water bottles,16,07-24-2021,1099,1935
plastic bags,4,07-24-2021,1519,1935
pens,8,07-24-2021,490,1935
blank badges,10,07-24-2021,1099,1935
scanner batt,11,07-24-2021,35,1935
meat trays,12,07-24-2021,2100,1935
water bottles,16,07-24-2021,1099,1935
keyboards,17,07-24-2021,35,1935
photo paper,18,07-24-2021,6699,1935
plastic bags,4,07-24-2021,1563,1935
pens,8,07-24-2021,504,1935
soap,14,07-24-2021,123,1935
scanner batt,11,07-24-2021,36,1935
keyboards,17,07-24-2021,36,1935
blank badges,10,07-25-2021,1099,1936
box cutters,6,07-25-2021,140,1936
plastic wrap,19,07-25-2021,231,1936
printer paper,9,07-25-2021,63,1936
produce bags,13,07-25-2021,182,1936
toilet paper,1,07-25-2021,137,1936
office chair,7,07-25-2021,29,1936
blank badges,10,07-25-2021,1131,1936
water bottles,16,07-25-2021,1131,1936
plastic wrap,19,07-25-2021,238,1936
toilet paper,1,07-25-2021,137,1936
plastic bags,4,07-25-2021,1556,1936
light bulbs,5,07-25-2021,108,1936
office chair,7,07-25-2021,29,1936
pens,8,07-25-2021,502,1936
blank badges,10,07-25-2021,1126,1936
water bottles,16,07-25-2021,1126,1936
cleaner,3,07-26-2021,21,1937
wrenches,15,07-26-2021,21,1937
toilet paper,1,07-26-2021,133,1937
office chair,7,07-26-2021,28,1937
produce bags,13,07-26-2021,182,1937
toilet paper,1,07-26-2021,133,1937
office chair,7,07-26-2021,28,1937
cleaner,3,07-26-2021,21,1937
light bulbs,5,07-26-2021,105,1937
printer paper,9,07-26-2021,63,1937
scanner batt,11,07-26-2021,35,1937
wrenches,15,07-26-2021,21,1937
keyboards,17,07-26-2021,35,1937
printer paper,9,07-26-2021,65,1937
produce bags,13,07-26-2021,187,1937
soap,14,07-26-2021,122,1937
paper towel,2,07-27-2021,133,1938
plastic bags,4,07-27-2021,1519,1938
light bulbs,5,07-27-2021,105,1938
office chair,7,07-27-2021,28,1938
pens,8,07-27-2021,490,1938
meat trays,12,07-27-2021,2100,1938
water bottles,16,07-27-2021,1099,1938
keyboards,17,07-27-2021,35,1938
photo paper,18,07-27-2021,6699,1938
plastic wrap,19,07-27-2021,231,1938
soap,14,07-27-2021,119,1938
cleaner,3,07-27-2021,21,1938
light bulbs,5,07-27-2021,105,1938
box cutters,6,07-27-2021,140,1938
wrenches,15,07-27-2021,21,1938
paper towel,2,07-27-2021,133,1938
box cutters,6,07-27-2021,140,1938
paper towel,2,07-27-2021,137,1938
plastic wrap,19,07-27-2021,237,1938
box cutters,6,07-28-2021,140,1939
printer paper,9,07-28-2021,63,1939
scanner batt,11,07-28-2021,35,1939
produce bags,13,07-28-2021,182,1939
soap,14,07-28-2021,119,1939
paper towel,2,07-28-2021,133,1939
light bulbs,5,07-28-2021,105,1939
blank badges,10,07-28-2021,1099,1939
scanner batt,11,07-28-2021,35,1939
meat trays,12,07-28-2021,2100,1939
keyboards,17,07-28-2021,35,1939
photo paper,18,07-28-2021,6699,1939
paper towel,2,07-28-2021,133,1939
meat trays,12,07-28-2021,2100,1939
soap,14,07-28-2021,119,1939
photo paper,18,07-28-2021,6699,1939
plastic wrap,19,07-28-2021,231,1939
meat trays,12,07-28-2021,2100,1939
produce bags,13,07-28-2021,182,1939
photo paper,18,07-28-2021,6699,1939
cleaner,3,07-28-2021,22,1939
box cutters,6,07-28-2021,144,1939
meat trays,12,07-28-2021,2150,1939
wrenches,15,07-28-2021,22,1939
photo paper,18,07-28-2021,6859,1939
toilet paper,1,07-29-2021,133,1940
cleaner,3,07-29-2021,21,1940
plastic bags,4,07-29-2021,1519,1940
pens,8,07-29-2021,490,1940
printer paper,9,07-29-2021,63,1940
wrenches,15,07-29-2021,21,1940
water bottles,16,07-29-2021,1099,1940
plastic bags,4,07-29-2021,1519,1940
pens,8,07-29-2021,490,1940
blank badges,10,07-29-2021,1099,1940
scanner batt,11,07-29-2021,35,1940
water bottles,16,07-29-2021,1099,1940
keyboards,17,07-29-2021,35,1940
plastic bags,4,07-29-2021,1519,1940
pens,8,07-29-2021,490,1940
soap,14,07-29-2021,119,1940
scanner batt,11,07-29-2021,36,1940
keyboards,17,07-29-2021,36,1940
printer paper,9,07-30-2021,63,1941
produce bags,13,07-30-2021,182,1941
toilet paper,1,07-30-2021,133,1941
blank badges,10,07-30-2021,1099,1941
water bottles,16,07-30-2021,1099,1941
plastic bags,4,07-30-2021,1556,1941
light bulbs,5,07-30-2021,108,1941
office chair,7,07-30-2021,29,1941
pens,8,07-30-2021,502,1941
blank badges,10,07-30-2021,1126,1941
water bottles,16,07-30-2021,1126,1941
blank badges,10,07-31-2021,1099,1942
box cutters,6,07-31-2021,140,1942
plastic wrap,19,07-31-2021,231,1942
light bulbs,5,07-31-2021,105,1942
office chair,7,07-31-2021,28,1942
printer paper,9,07-31-2021,63,1942
plastic wrap,19,07-31-2021,231,1942
toilet paper,1,07-31-2021,137,1942
cleaner,3,08-01-2021,21,1943
wrenches,15,08-01-2021,21,1943
toilet paper,1,08-01-2021,133,1943
office chair,7,08-01-2021,28,1943
produce bags,13,08-01-2021,182,1943
toilet paper,1,08-01-2021,133,1943
box cutters,6,08-01-2021,140,1943
box cutters,6,08-01-2021,140,1943
scanner batt,11,08-01-2021,35,1943
keyboards,17,08-01-2021,35,1943
printer paper,9,08-01-2021,65,1943
produce bags,13,08-01-2021,187,1943
soap,14,08-01-2021,122,1943
paper towel,2,08-02-2021,143,1944
plastic bags,4,08-02-2021,1628,1944
light bulbs,5,08-02-2021,113,1944
box cutters,6,08-02-2021,150,1944
office chair,7,08-02-2021,30,1944
pens,8,08-02-2021,525,1944
printer paper,9,08-02-2021,68,1944
scanner batt,11,08-02-2021,38,1944
meat trays,12,08-02-2021,2250,1944
produce bags,13,08-02-2021,195,1944
water bottles,16,08-02-2021,1178,1944
keyboards,17,08-02-2021,38,1944
photo paper,18,08-02-2021,7178,1944
plastic wrap,19,08-02-2021,248,1944
paper towel,2,08-02-2021,140,1944
light bulbs,5,08-02-2021,110,1944
blank badges,10,08-02-2021,1152,1944
scanner batt,11,08-02-2021,37,1944
meat trays,12,08-02-2021,2200,1944
soap,14,08-02-2021,125,1944
keyboards,17,08-02-2021,37,1944
photo paper,18,08-02-2021,7018,1944
paper towel,2,08-02-2021,138,1944
cleaner,3,08-02-2021,22,1944
light bulbs,5,08-02-2021,109,1944
office chair,7,08-02-2021,30,1944
wrenches,15,08-02-2021,22,1944
plastic wrap,19,08-02-2021,240,1944
paper towel,2,08-02-2021,137,1944
cleaner,3,08-02-2021,22,1944
meat trays,12,08-02-2021,2160,1944
produce bags,13,08-02-2021,188,1944
wrenches,15,08-02-2021,22,1944
photo paper,18,08-02-2021,6891,1944
paper towel,2,08-02-2021,137,1944
box cutters,6,08-02-2021,144,1944
meat trays,12,08-02-2021,2150,1944
photo paper,18,08-02-2021,6859,1944
plastic wrap,19,08-02-2021,237,1944
toilet paper,1,08-03-2021,152,1945
blank badges,10,08-03-2021,1256,1945
soap,14,08-03-2021,136,1945
cleaner,3,08-03-2021,23,1945
plastic bags,4,08-03-2021,1664,1945
box cutters,6,08-03-2021,154,1945
pens,8,08-03-2021,537,1945
printer paper,9,08-03-2021,69,1945
wrenches,15,08-03-2021,23,1945
water bottles,16,08-03-2021,1204,1945
plastic wrap,19,08-03-2021,254,1945
plastic bags,4,08-03-2021,1628,1945
pens,8,08-03-2021,525,1945
printer paper,9,08-03-2021,68,1945
blank badges,10,08-03-2021,1178,1945
scanner batt,11,08-03-2021,38,1945
meat trays,12,08-03-2021,2250,1945
produce bags,13,08-03-2021,195,1945
soap,14,08-03-2021,128,1945
water bottles,16,08-03-2021,1178,1945
keyboards,17,08-03-2021,38,1945
photo paper,18,08-03-2021,7178,1945
toilet paper,1,08-03-2021,141,1945
plastic bags,4,08-03-2021,1606,1945
office chair,7,08-03-2021,30,1945
pens,8,08-03-2021,518,1945
blank badges,10,08-03-2021,1162,1945
soap,14,08-03-2021,126,1945
water bottles,16,08-03-2021,1162,1945
plastic wrap,19,08-03-2021,245,1945
toilet paper,1,08-03-2021,140,1945
cleaner,3,08-03-2021,22,1945
plastic bags,4,08-03-2021,1592,1945
light bulbs,5,08-03-2021,110,1945
office chair,7,08-03-2021,30,1945
pens,8,08-03-2021,514,1945
blank badges,10,08-03-2021,1152,1945
scanner batt,11,08-03-2021,37,1945
wrenches,15,08-03-2021,22,1945
water bottles,16,08-03-2021,1152,1945
keyboards,17,08-03-2021,37,1945
paper towel,2,08-04-2021,162,1946
cleaner,3,08-04-2021,26,1946
plastic bags,4,08-04-2021,1845,1946
light bulbs,5,08-04-2021,128,1946
office chair,7,08-04-2021,34,1946
pens,8,08-04-2021,595,1946
meat trays,12,08-04-2021,2550,1946
wrenches,15,08-04-2021,26,1946
water bottles,16,08-04-2021,1335,1946
keyboards,17,08-04-2021,43,1946
photo paper,18,08-04-2021,8135,1946
plastic wrap,19,08-04-2021,281,1946
toilet paper,1,08-04-2021,152,1946
office chair,7,08-04-2021,32,1946
produce bags,13,08-04-2021,208,1946
soap,14,08-04-2021,136,1946
toilet paper,1,08-04-2021,148,1946
cleaner,3,08-04-2021,24,1946
light bulbs,5,08-04-2021,117,1946
box cutters,6,08-04-2021,155,1946
office chair,7,08-04-2021,31,1946
wrenches,15,08-04-2021,24,1946
paper towel,2,08-04-2021,145,1946
cleaner,3,08-04-2021,23,1946
light bulbs,5,08-04-2021,114,1946
box cutters,6,08-04-2021,152,1946
printer paper,9,08-04-2021,69,1946
scanner batt,11,08-04-2021,38,1946
wrenches,15,08-04-2021,23,1946
keyboards,17,08-04-2021,38,1946
printer paper,9,08-04-2021,68,1946
produce bags,13,08-04-2021,195,1946
soap,14,08-04-2021,128,1946
box cutters,6,08-05-2021,180,1947
printer paper,9,08-05-2021,81,1947
scanner batt,11,08-05-2021,45,1947
produce bags,13,08-05-2021,234,1947
soap,14,08-05-2021,153,1947
paper towel,2,08-05-2021,159,1947
light bulbs,5,08-05-2021,125,1947
blank badges,10,08-05-2021,1309,1947
scanner batt,11,08-05-2021,42,1947
meat trays,12,08-05-2021,2500,1947
keyboards,17,08-05-2021,42,1947
photo paper,18,08-05-2021,7975,1947
paper towel,2,08-05-2021,152,1947
blank badges,10,08-05-2021,1256,1947
scanner batt,11,08-05-2021,40,1947
meat trays,12,08-05-2021,2400,1947
soap,14,08-05-2021,136,1947
keyboards,17,08-05-2021,40,1947
photo paper,18,08-05-2021,7656,1947
plastic wrap,19,08-05-2021,264,1947
meat trays,12,08-05-2021,2340,1947
produce bags,13,08-05-2021,203,1947
photo paper,18,08-05-2021,7465,1947
paper towel,2,08-05-2021,146,1947
cleaner,3,08-05-2021,23,1947
box cutters,6,08-05-2021,154,1947
meat trays,12,08-05-2021,2300,1947
wrenches,15,08-05-2021,23,1947
photo paper,18,08-05-2021,7337,1947
plastic wrap,19,08-05-2021,254,1947
toilet paper,1,08-06-2021,181,1948
cleaner,3,08-06-2021,26,1948
plastic bags,4,08-06-2021,1881,1948
pens,8,08-06-2021,607,1948
printer paper,9,08-06-2021,78,1948
wrenches,15,08-06-2021,26,1948
water bottles,16,08-06-2021,1361,1948
plastic bags,4,08-06-2021,1791,1948
pens,8,08-06-2021,578,1948
water bottles,16,08-06-2021,1296,1948
plastic bags,4,08-06-2021,1736,1948
pens,8,08-06-2021,560,1948
blank badges,10,08-06-2021,1256,1948
soap,14,08-06-2021,136,1948
water bottles,16,08-06-2021,1256,1948
plastic bags,4,08-06-2021,1700,1948
light bulbs,5,08-06-2021,118,1948
pens,8,08-06-2021,549,1948
blank badges,10,08-06-2021,1230,1948
scanner batt,11,08-06-2021,40,1948
water bottles,16,08-06-2021,1230,1948
keyboards,17,08-06-2021,40,1948
blank badges,10,08-07-2021,1570,1949
toilet paper,1,08-07-2021,171,1949
box cutters,6,08-07-2021,180,1949
produce bags,13,08-07-2021,234,1949
plastic wrap,19,08-07-2021,297,1949
toilet paper,1,08-07-2021,162,1949
box cutters,6,08-07-2021,170,1949
printer paper,9,08-07-2021,77,1949
produce bags,13,08-07-2021,221,1949
toilet paper,1,08-07-2021,156,1949
light bulbs,5,08-07-2021,124,1949
box cutters,6,08-07-2021,164,1949
office chair,7,08-07-2021,33,1949
printer paper,9,08-07-2021,74,1949
scanner batt,11,08-07-2021,41,1949
keyboards,17,08-07-2021,41,1949
plastic wrap,19,08-07-2021,271,1949
toilet paper,1,08-07-2021,152,1949
office chair,7,08-07-2021,32,1949
printer paper,9,08-07-2021,72,1949
produce bags,13,08-07-2021,208,1949
soap,14,08-07-2021,136,1949
cleaner,3,08-08-2021,32,1950
wrenches,15,08-08-2021,32,1950
office chair,7,08-08-2021,38,1950
soap,14,08-08-2021,159,1950
light bulbs,5,08-08-2021,132,1950
office chair,7,08-08-2021,35,1950
paper towel,2,08-08-2021,160,1950
cleaner,3,08-08-2021,26,1950
