Item,Item ID,Day,Quantity,Order Number
wrenches,15,05-26-2019,21,1146
plastic wrap,19,05-26-2019,231,1146
box cutters,6,05-26-2019,145,1146
office chair,7,05-26-2019,30,1146
plastic bags,4,05-27-2019,1519,1147
pens,8,05-27-2019,490,1147
printer paper,9,05-27-2019,63,1147
meat trays,12,05-27-2019,2100,1147
water bottles,16,05-27-2019,1099,1147
photo paper,18,05-27-2019,6699,1147
light bulbs,5,05-27-2019,110,1147
office chair,7,05-27-2019,30,1147
paper towel,2,05-27-2019,138,1147
cleaner,3,05-27-2019,22,1147
soap,14,05-27-2019,124,1147
wrenches,15,05-27-2019,22,1147
box cutters,6,05-28-2019,140,1148
office chair,7,05-28-2019,28,1148
produce bags,13,05-28-2019,182,1148
soap,14,05-28-2019,119,1148
paper towel,2,05-28-2019,140,1148
printer paper,9,05-28-2019,66,1148
blank badges,10,05-28-2019,1152,1148
printer paper,9,05-28-2019,66,1148
plastic wrap,19,05-28-2019,240,1148
toilet paper,1,05-29-2019,133,1149
meat trays,12,05-29-2019,2200,1149
photo paper,18,05-29-2019,7018,1149
blank badges,10,05-29-2019,1139,1149
meat trays,12,05-29-2019,2175,1149
photo paper,18,05-29-2019,6939,1149
cleaner,3,05-30-2019,22,1150
plastic bags,4,05-30-2019,1592,1150
pens,8,05-30-2019,514,1150
wrenches,15,05-30-2019,22,1150
water bottles,16,05-30-2019,1152,1150
plastic bags,4,05-30-2019,1574,1150
pens,8,05-30-2019,508,1150
produce bags,13,05-30-2019,189,1150
water bottles,16,05-30-2019,1139,1150
blank badges,10,05-31-2019,1099,1151
keyboards,17,05-31-2019,35,1151
toilet paper,1,05-31-2019,133,1151
box cutters,6,05-31-2019,140,1151
produce bags,13,05-31-2019,182,1151
soap,14,05-31-2019,119,1151
plastic wrap,19,05-31-2019,231,1151
toilet paper,1,05-31-2019,138,1151
paper towel,2,06-01-2019,133,1152
light bulbs,5,06-01-2019,105,1152
scanner batt,11,06-01-2019,35,1152
plastic wrap,19,06-01-2019,231,1152
scanner batt,11,06-01-2019,35,1152
keyboards,17,06-01-2019,35,1152
light bulbs,5,06-01-2019,109,1152
box cutters,6,06-01-2019,145,1152
scanner batt,11,06-01-2019,37,1152
keyboards,17,06-01-2019,37,1152
cleaner,3,06-02-2019,21,1153
plastic bags,4,06-02-2019,1519,1153
box cutters,6,06-02-2019,140,1153
pens,8,06-02-2019,490,1153
printer paper,9,06-02-2019,63,1153
meat trays,12,06-02-2019,2100,1153
produce bags,13,06-02-2019,182,1153
soap,14,06-02-2019,119,1153
wrenches,15,06-02-2019,21,1153
water bottles,16,06-02-2019,1099,1153
photo paper,18,06-02-2019,6699,1153
paper towel,2,06-02-2019,133,1153
light bulbs,5,06-02-2019,105,1153
office chair,7,06-02-2019,28,1153
printer paper,9,06-02-2019,63,1153
blank badges,10,06-02-2019,1099,1153
paper towel,2,06-02-2019,138,1153
cleaner,3,06-02-2019,22,1153
office chair,7,06-02-2019,30,1153
printer paper,9,06-02-2019,66,1153
soap,14,06-02-2019,124,1153
wrenches,15,06-02-2019,22,1153
plastic wrap,19,06-02-2019,240,1153
toilet paper,1,06-03-2019,133,1154
office chair,7,06-03-2019,28,1154
meat trays,12,06-03-2019,2100,1154
photo paper,18,06-03-2019,6699,1154
blank badges,10,06-03-2019,1139,1154
meat trays,12,06-03-2019,2175,1154
photo paper,18,06-03-2019,6939,1154
plastic bags,4,06-04-2019,1519,1155
pens,8,06-04-2019,490,1155
water bottles,16,06-04-2019,1099,1155
plastic bags,4,06-04-2019,1574,1155
pens,8,06-04-2019,508,1155
produce bags,13,06-04-2019,189,1155
water bottles,16,06-04-2019,1139,1155
blank badges,10,06-05-2019,1099,1156
keyboards,17,06-05-2019,35,1156
toilet paper,1,06-05-2019,133,1156
cleaner,3,06-05-2019,21,1156
box cutters,6,06-05-2019,140,1156
wrenches,15,06-05-2019,21,1156
plastic wrap,19,06-05-2019,231,1156
produce bags,13,06-06-2019,182,1157
soap,14,06-06-2019,119,1157
toilet paper,1,06-06-2019,138,1157
paper towel,2,06-07-2019,133,1158
light bulbs,5,06-07-2019,105,1158
scanner batt,11,06-07-2019,35,1158
plastic wrap,19,06-07-2019,231,1158
scanner batt,11,06-07-2019,35,1158
keyboards,17,06-07-2019,35,1158
light bulbs,5,06-07-2019,105,1158
box cutters,6,06-07-2019,140,1158
scanner batt,11,06-07-2019,35,1158
keyboards,17,06-07-2019,35,1158
cleaner,3,06-08-2019,21,1159
plastic bags,4,06-08-2019,1519,1159
box cutters,6,06-08-2019,140,1159
pens,8,06-08-2019,490,1159
printer paper,9,06-08-2019,63,1159
meat trays,12,06-08-2019,2100,1159
produce bags,13,06-08-2019,182,1159
soap,14,06-08-2019,119,1159
wrenches,15,06-08-2019,21,1159
water bottles,16,06-08-2019,1099,1159
photo paper,18,06-08-2019,6699,1159
paper towel,2,06-08-2019,133,1159
light bulbs,5,06-08-2019,105,1159
blank badges,10,06-08-2019,1099,1159
paper towel,2,06-08-2019,133,1159
office chair,7,06-08-2019,28,1159
soap,14,06-08-2019,119,1159
plastic wrap,19,06-08-2019,231,1159
toilet paper,1,06-09-2019,133,1160
office chair,7,06-09-2019,28,1160
office chair,7,06-09-2019,28,1160
printer paper,9,06-09-2019,63,1160
meat trays,12,06-09-2019,2100,1160
photo paper,18,06-09-2019,6699,1160
cleaner,3,06-09-2019,21,1160
printer paper,9,06-09-2019,63,1160
blank badges,10,06-09-2019,1099,1160
meat trays,12,06-09-2019,2100,1160
wrenches,15,06-09-2019,21,1160
photo paper,18,06-09-2019,6699,1160
blank badges,10,06-10-2019,1099,1161
keyboards,17,06-10-2019,35,1161
toilet paper,1,06-10-2019,133,1161
plastic bags,4,06-10-2019,1519,1161
box cutters,6,06-10-2019,140,1161
pens,8,06-10-2019,490,1161
water bottles,16,06-10-2019,1099,1161
plastic wrap,19,06-10-2019,231,1161
plastic bags,4,06-10-2019,1519,1161
pens,8,06-10-2019,490,1161
produce bags,13,06-10-2019,182,1161
water bottles,16,06-10-2019,1099,1161
cleaner,3,06-11-2019,21,1162
produce bags,13,06-11-2019,182,1162
soap,14,06-11-2019,119,1162
wrenches,15,06-11-2019,21,1162
toilet paper,1,06-11-2019,133,1162
paper towel,2,06-12-2019,133,1163
light bulbs,5,06-12-2019,105,1163
scanner batt,11,06-12-2019,35,1163
plastic wrap,19,06-12-2019,231,1163
scanner batt,11,06-12-2019,35,1163
keyboards,17,06-12-2019,35,1163
light bulbs,5,06-12-2019,105,1163
box cutters,6,06-12-2019,140,1163
plastic bags,4,06-13-2019,1519,1164
pens,8,06-13-2019,490,1164
printer paper,9,06-13-2019,63,1164
meat trays,12,06-13-2019,2100,1164
water bottles,16,06-13-2019,1099,1164
photo paper,18,06-13-2019,6699,1164
light bulbs,5,06-13-2019,105,1164
scanner batt,11,06-13-2019,35,1164
keyboards,17,06-13-2019,35,1164
cleaner,3,06-14-2019,21,1165
box cutters,6,06-14-2019,140,1165
produce bags,13,06-14-2019,182,1165
soap,14,06-14-2019,119,1165
wrenches,15,06-14-2019,21,1165
paper towel,2,06-14-2019,133,1165
blank badges,10,06-14-2019,1099,1165
paper towel,2,06-14-2019,133,1165
soap,14,06-14-2019,119,1165
plastic wrap,19,06-14-2019,231,1165
toilet paper,1,06-15-2019,133,1166
office chair,7,06-15-2019,28,1166
office chair,7,06-15-2019,28,1166
printer paper,9,06-15-2019,63,1166
meat trays,12,06-15-2019,2100,1166
photo paper,18,06-15-2019,6699,1166
cleaner,3,06-15-2019,21,1166
office chair,7,06-15-2019,28,1166
pens,8,06-15-2019,490,1166
printer paper,9,06-15-2019,63,1166
blank badges,10,06-15-2019,1099,1166
meat trays,12,06-15-2019,2100,1166
wrenches,15,06-15-2019,21,1166
photo paper,18,06-15-2019,6699,1166
blank badges,10,06-16-2019,1099,1167
plastic bags,4,06-16-2019,1519,1167
box cutters,6,06-16-2019,140,1167
pens,8,06-16-2019,490,1167
water bottles,16,06-16-2019,1099,1167
plastic wrap,19,06-16-2019,231,1167
plastic bags,4,06-16-2019,1519,1167
produce bags,13,06-16-2019,182,1167
water bottles,16,06-16-2019,1099,1167
keyboards,17,06-17-2019,35,1168
plastic wrap,19,06-17-2019,231,1168
toilet paper,1,06-17-2019,133,1168
cleaner,3,06-17-2019,21,1168
produce bags,13,06-17-2019,182,1168
soap,14,06-17-2019,119,1168
wrenches,15,06-17-2019,21,1168
keyboards,17,06-17-2019,35,1168
toilet paper,1,06-17-2019,133,1168
light bulbs,5,06-17-2019,105,1168
paper towel,2,06-18-2019,133,1169
plastic bags,4,06-18-2019,1519,1169
light bulbs,5,06-18-2019,105,1169
pens,8,06-18-2019,490,1169
printer paper,9,06-18-2019,63,1169
scanner batt,11,06-18-2019,35,1169
meat trays,12,06-18-2019,2100,1169
water bottles,16,06-18-2019,1099,1169
photo paper,18,06-18-2019,6699,1169
light bulbs,5,06-18-2019,105,1169
blank badges,10,06-18-2019,1099,1169
scanner batt,11,06-18-2019,35,1169
box cutters,6,06-18-2019,140,1169
scanner batt,11,06-18-2019,35,1169
keyboards,17,06-18-2019,35,1169
cleaner,3,06-19-2019,21,1170
box cutters,6,06-19-2019,140,1170
produce bags,13,06-19-2019,182,1170
soap,14,06-19-2019,119,1170
wrenches,15,06-19-2019,21,1170
paper towel,2,06-19-2019,133,1170
meat trays,12,06-19-2019,2100,1170
photo paper,18,06-19-2019,6699,1170
paper towel,2,06-19-2019,133,1170
soap,14,06-19-2019,119,1170
plastic wrap,19,06-19-2019,231,1170
toilet paper,1,06-20-2019,133,1171
office chair,7,06-20-2019,28,1171
printer paper,9,06-20-2019,63,1171
office chair,7,06-20-2019,28,1171
printer paper,9,06-20-2019,63,1171
blank badges,10,06-20-2019,1099,1171
meat trays,12,06-20-2019,2100,1171
photo paper,18,06-20-2019,6699,1171
office chair,7,06-21-2019,30,1172
plastic bags,4,06-21-2019,1592,1172
pens,8,06-21-2019,514,1172
water bottles,16,06-21-2019,1152,1172
cleaner,3,06-21-2019,22,1172
plastic bags,4,06-21-2019,1574,1172
pens,8,06-21-2019,508,1172
produce bags,13,06-21-2019,189,1172
wrenches,15,06-21-2019,22,1172
water bottles,16,06-21-2019,1139,1172
blank badges,10,06-22-2019,1178,1173
keyboards,17,06-22-2019,38,1173
toilet paper,1,06-22-2019,140,1173
box cutters,6,06-22-2019,147,1173
produce bags,13,06-22-2019,191,1173
soap,14,06-22-2019,125,1173
plastic wrap,19,06-22-2019,242,1173
toilet paper,1,06-22-2019,138,1173
paper towel,2,06-23-2019,143,1174
plastic bags,4,06-23-2019,1628,1174
light bulbs,5,06-23-2019,113,1174
pens,8,06-23-2019,525,1174
scanner batt,11,06-23-2019,38,1174
meat trays,12,06-23-2019,2250,1174
water bottles,16,06-23-2019,1178,1174
photo paper,18,06-23-2019,7178,1174
plastic wrap,19,06-23-2019,248,1174
cleaner,3,06-23-2019,22,1174
scanner batt,11,06-23-2019,37,1174
wrenches,15,06-23-2019,22,1174
keyboards,17,06-23-2019,37,1174
light bulbs,5,06-23-2019,109,1174
box cutters,6,06-23-2019,145,1174
box cutters,6,06-24-2019,150,1175
printer paper,9,06-24-2019,68,1175
produce bags,13,06-24-2019,195,1175
soap,14,06-24-2019,128,1175
paper towel,2,06-24-2019,140,1175
light bulbs,5,06-24-2019,110,1175
blank badges,10,06-24-2019,1152,1175
meat trays,12,06-24-2019,2200,1175
paper towel,2,06-24-2019,138,1175
scanner batt,11,06-24-2019,37,1175
soap,14,06-24-2019,124,1175
keyboards,17,06-24-2019,37,1175
plastic wrap,19,06-24-2019,240,1175
toilet paper,1,06-25-2019,143,1176
cleaner,3,06-25-2019,23,1176
wrenches,15,06-25-2019,23,1176
office chair,7,06-25-2019,30,1176
printer paper,9,06-25-2019,66,1176
photo paper,18,06-25-2019,7018,1176
office chair,7,06-25-2019,30,1176
pens,8,06-25-2019,508,1176
printer paper,9,06-25-2019,66,1176
blank badges,10,06-25-2019,1139,1176
meat trays,12,06-25-2019,2175,1176
photo paper,18,06-25-2019,6939,1176
office chair,7,06-26-2019,30,1177
blank badges,10,06-26-2019,1178,1177
plastic bags,4,06-26-2019,1592,1177
box cutters,6,06-26-2019,147,1177
pens,8,06-26-2019,514,1177
water bottles,16,06-26-2019,1152,1177
plastic wrap,19,06-26-2019,242,1177
cleaner,3,06-26-2019,22,1177
plastic bags,4,06-26-2019,1574,1177
produce bags,13,06-26-2019,189,1177
wrenches,15,06-26-2019,22,1177
water bottles,16,06-26-2019,1139,1177
keyboards,17,06-27-2019,38,1178
toilet paper,1,06-27-2019,140,1178
produce bags,13,06-27-2019,191,1178
soap,14,06-27-2019,125,1178
toilet paper,1,06-27-2019,138,1178
light bulbs,5,06-28-2019,113,1179
plastic wrap,19,06-28-2019,248,1179
light bulbs,5,06-28-2019,109,1179
box cutters,6,06-28-2019,145,1179
paper towel,2,06-29-2019,143,1180
plastic bags,4,06-29-2019,1628,1180
pens,8,06-29-2019,525,1180
scanner batt,11,06-29-2019,38,1180
meat trays,12,06-29-2019,2250,1180
water bottles,16,06-29-2019,1178,1180
photo paper,18,06-29-2019,7178,1180
cleaner,3,06-29-2019,22,1180
scanner batt,11,06-29-2019,37,1180
wrenches,15,06-29-2019,22,1180
keyboards,17,06-29-2019,37,1180
box cutters,6,06-30-2019,150,1181
printer paper,9,06-30-2019,68,1181
produce bags,13,06-30-2019,195,1181
paper towel,2,06-30-2019,140,1181
light bulbs,5,06-30-2019,110,1181
blank badges,10,06-30-2019,1152,1181
paper towel,2,06-30-2019,138,1181
scanner batt,11,06-30-2019,37,1181
soap,14,06-30-2019,124,1181
keyboards,17,06-30-2019,37,1181
plastic wrap,19,06-30-2019,240,1181
toilet paper,1,07-01-2019,143,1182
soap,14,07-01-2019,128,1182
printer paper,9,07-01-2019,66,1182
meat trays,12,07-01-2019,2200,1182
photo paper,18,07-01-2019,7018,1182
printer paper,9,07-01-2019,66,1182
blank badges,10,07-01-2019,1139,1182
meat trays,12,07-01-2019,2175,1182
photo paper,18,07-01-2019,6939,1182
cleaner,3,07-02-2019,23,1183
wrenches,15,07-02-2019,23,1183
plastic bags,4,07-02-2019,1592,1183
office chair,7,07-02-2019,30,1183
pens,8,07-02-2019,514,1183
water bottles,16,07-02-2019,1152,1183
cleaner,3,07-02-2019,22,1183
plastic bags,4,07-02-2019,1574,1183
office chair,7,07-02-2019,30,1183
pens,8,07-02-2019,508,1183
produce bags,13,07-02-2019,189,1183
wrenches,15,07-02-2019,22,1183
water bottles,16,07-02-2019,1139,1183
office chair,7,07-03-2019,30,1184
blank badges,10,07-03-2019,1178,1184
toilet paper,1,07-03-2019,140,1184
box cutters,6,07-03-2019,147,1184
produce bags,13,07-03-2019,191,1184
soap,14,07-03-2019,125,1184
plastic wrap,19,07-03-2019,242,1184
toilet paper,1,07-03-2019,138,1184
paper towel,2,07-04-2019,143,1185
plastic bags,4,07-04-2019,1628,1185
light bulbs,5,07-04-2019,113,1185
pens,8,07-04-2019,525,1185
meat trays,12,07-04-2019,2250,1185
water bottles,16,07-04-2019,1178,1185
keyboards,17,07-04-2019,38,1185
photo paper,18,07-04-2019,7178,1185
plastic wrap,19,07-04-2019,248,1185
cleaner,3,07-04-2019,22,1185
scanner batt,11,07-04-2019,37,1185
wrenches,15,07-04-2019,22,1185
keyboards,17,07-04-2019,37,1185
light bulbs,5,07-04-2019,109,1185
box cutters,6,07-04-2019,145,1185
box cutters,6,07-05-2019,140,1186
printer paper,9,07-05-2019,63,1186
scanner batt,11,07-05-2019,35,1186
produce bags,13,07-05-2019,182,1186
light bulbs,5,07-05-2019,110,1186
blank badges,10,07-05-2019,1152,1186
paper towel,2,07-05-2019,138,1186
scanner batt,11,07-05-2019,37,1186
soap,14,07-05-2019,124,1186
keyboards,17,07-05-2019,37,1186
plastic wrap,19,07-05-2019,240,1186
soap,14,07-06-2019,119,1187
paper towel,2,07-06-2019,140,1187
meat trays,12,07-06-2019,2200,1187
photo paper,18,07-06-2019,7018,1187
blank badges,10,07-06-2019,1139,1187
meat trays,12,07-06-2019,2175,1187
photo paper,18,07-06-2019,6939,1187
toilet paper,1,07-07-2019,133,1188
plastic bags,4,07-07-2019,1592,1188
pens,8,07-07-2019,514,1188
printer paper,9,07-07-2019,66,1188
water bottles,16,07-07-2019,1152,1188
plastic bags,4,07-07-2019,1574,1188
pens,8,07-07-2019,508,1188
printer paper,9,07-07-2019,66,1188
water bottles,16,07-07-2019,1139,1188
cleaner,3,07-08-2019,21,1189
wrenches,15,07-08-2019,21,1189
office chair,7,07-08-2019,30,1189
office chair,7,07-08-2019,30,1189
produce bags,13,07-08-2019,189,1189
office chair,7,07-09-2019,28,1190
blank badges,10,07-09-2019,1099,1190
toilet paper,1,07-09-2019,140,1190
box cutters,6,07-09-2019,147,1190
produce bags,13,07-09-2019,191,1190
plastic wrap,19,07-09-2019,242,1190
toilet paper,1,07-09-2019,138,1190
cleaner,3,07-09-2019,22,1190
wrenches,15,07-09-2019,22,1190
keyboards,17,07-10-2019,35,1191
plastic wrap,19,07-10-2019,231,1191
soap,14,07-10-2019,125,1191
light bulbs,5,07-10-2019,109,1191
box cutters,6,07-10-2019,145,1191
paper towel,2,07-11-2019,133,1192
plastic bags,4,07-11-2019,1519,1192
light bulbs,5,07-11-2019,105,1192
box cutters,6,07-11-2019,140,1192
pens,8,07-11-2019,490,1192
printer paper,9,07-11-2019,63,1192
scanner batt,11,07-11-2019,35,1192
meat trays,12,07-11-2019,2100,1192
produce bags,13,07-11-2019,182,1192
water bottles,16,07-11-2019,1099,1192
photo paper,18,07-11-2019,6699,1192
cleaner,3,07-11-2019,22,1192
light bulbs,5,07-11-2019,110,1192
blank badges,10,07-11-2019,1152,1192
scanner batt,11,07-11-2019,37,1192
wrenches,15,07-11-2019,22,1192
keyboards,17,07-11-2019,37,1192
paper towel,2,07-11-2019,138,1192
scanner batt,11,07-11-2019,37,1192
soap,14,07-11-2019,124,1192
keyboards,17,07-11-2019,37,1192
plastic wrap,19,07-11-2019,240,1192
toilet paper,1,07-12-2019,133,1193
soap,14,07-12-2019,119,1193
paper towel,2,07-12-2019,133,1193
printer paper,9,07-12-2019,63,1193
meat trays,12,07-12-2019,2100,1193
photo paper,18,07-12-2019,6699,1193
plastic bags,4,07-12-2019,1574,1193
pens,8,07-12-2019,508,1193
printer paper,9,07-12-2019,66,1193
blank badges,10,07-12-2019,1139,1193
meat trays,12,07-12-2019,2175,1193
water bottles,16,07-12-2019,1139,1193
photo paper,18,07-12-2019,6939,1193
plastic bags,4,07-13-2019,1519,1194
pens,8,07-13-2019,490,1194
water bottles,16,07-13-2019,1099,1194
produce bags,13,07-13-2019,189,1194
cleaner,3,07-14-2019,21,1195
blank badges,10,07-14-2019,1099,1195
wrenches,15,07-14-2019,21,1195
box cutters,6,07-14-2019,140,1195
office chair,7,07-14-2019,28,1195
plastic wrap,19,07-14-2019,231,1195
office chair,7,07-14-2019,30,1195
office chair,7,07-15-2019,28,1196
toilet paper,1,07-15-2019,133,1196
produce bags,13,07-15-2019,182,1196
toilet paper,1,07-15-2019,138,1196
cleaner,3,07-15-2019,22,1196
wrenches,15,07-15-2019,22,1196
light bulbs,5,07-16-2019,105,1197
keyboards,17,07-16-2019,35,1197
plastic wrap,19,07-16-2019,231,1197
soap,14,07-16-2019,119,1197
light bulbs,5,07-16-2019,109,1197
box cutters,6,07-16-2019,145,1197
paper towel,2,07-17-2019,133,1198
plastic bags,4,07-17-2019,1519,1198
box cutters,6,07-17-2019,140,1198
pens,8,07-17-2019,490,1198
printer paper,9,07-17-2019,63,1198
scanner batt,11,07-17-2019,35,1198
meat trays,12,07-17-2019,2100,1198
produce bags,13,07-17-2019,182,1198
water bottles,16,07-17-2019,1099,1198
photo paper,18,07-17-2019,6699,1198
light bulbs,5,07-17-2019,105,1198
blank badges,10,07-17-2019,1099,1198
scanner batt,11,07-17-2019,35,1198
meat trays,12,07-17-2019,2100,1198
keyboards,17,07-17-2019,35,1198
photo paper,18,07-17-2019,6699,1198
paper towel,2,07-17-2019,138,1198
plastic wrap,19,07-17-2019,240,1198
toilet paper,1,07-18-2019,133,1199
soap,14,07-18-2019,119,1199
paper towel,2,07-18-2019,133,1199
cleaner,3,07-18-2019,21,1199
printer paper,9,07-18-2019,63,1199
wrenches,15,07-18-2019,21,1199
blank badges,10,07-18-2019,1139,1199
scanner batt,11,07-18-2019,37,1199
meat trays,12,07-18-2019,2175,1199
soap,14,07-18-2019,124,1199
keyboards,17,07-18-2019,37,1199
photo paper,18,07-18-2019,6939,1199
blank badges,10,07-19-2019,1099,1200
plastic bags,4,07-19-2019,1519,1200
box cutters,6,07-19-2019,140,1200
pens,8,07-19-2019,490,1200
water bottles,16,07-19-2019,1099,1200
plastic wrap,19,07-19-2019,231,1200
plastic bags,4,07-19-2019,1519,1200
pens,8,07-19-2019,490,1200
printer paper,9,07-19-2019,63,1200
produce bags,13,07-19-2019,182,1200
water bottles,16,07-19-2019,1099,1200
cleaner,3,07-20-2019,21,1201
office chair,7,07-20-2019,28,1201
wrenches,15,07-20-2019,21,1201
toilet paper,1,07-20-2019,133,1201
office chair,7,07-20-2019,28,1201
produce bags,13,07-20-2019,182,1201
toilet paper,1,07-20-2019,133,1201
office chair,7,07-20-2019,28,1201
light bulbs,5,07-21-2019,105,1202
pens,8,07-21-2019,490,1202
meat trays,12,07-21-2019,2100,1202
keyboards,17,07-21-2019,35,1202
photo paper,18,07-21-2019,6699,1202
plastic wrap,19,07-21-2019,231,1202
soap,14,07-21-2019,119,1202
cleaner,3,07-21-2019,21,1202
light bulbs,5,07-21-2019,105,1202
box cutters,6,07-21-2019,140,1202
wrenches,15,07-21-2019,21,1202
paper towel,2,07-22-2019,133,1203
plastic bags,4,07-22-2019,1519,1203
box cutters,6,07-22-2019,140,1203
scanner batt,11,07-22-2019,35,1203
produce bags,13,07-22-2019,182,1203
water bottles,16,07-22-2019,1099,1203
light bulbs,5,07-22-2019,105,1203
blank badges,10,07-22-2019,1099,1203
keyboards,17,07-22-2019,35,1203
printer paper,9,07-23-2019,63,1204
soap,14,07-23-2019,119,1204
paper towel,2,07-23-2019,133,1204
scanner batt,11,07-23-2019,35,1204
meat trays,12,07-23-2019,2100,1204
photo paper,18,07-23-2019,6699,1204
paper towel,2,07-23-2019,133,1204
soap,14,07-23-2019,119,1204
plastic wrap,19,07-23-2019,231,1204
toilet paper,1,07-24-2019,133,1205
cleaner,3,07-24-2019,21,1205
plastic bags,4,07-24-2019,1519,1205
pens,8,07-24-2019,490,1205
printer paper,9,07-24-2019,63,1205
wrenches,15,07-24-2019,21,1205
water bottles,16,07-24-2019,1099,1205
plastic bags,4,07-24-2019,1519,1205
pens,8,07-24-2019,490,1205
blank badges,10,07-24-2019,1099,1205
scanner batt,11,07-24-2019,35,1205
meat trays,12,07-24-2019,2100,1205
water bottles,16,07-24-2019,1099,1205
keyboards,17,07-24-2019,35,1205
photo paper,18,07-24-2019,6699,1205
blank badges,10,07-25-2019,1099,1206
box cutters,6,07-25-2019,140,1206
plastic wrap,19,07-25-2019,231,1206
printer paper,9,07-25-2019,63,1206
produce bags,13,07-25-2019,182,1206
cleaner,3,07-26-2019,21,1207
wrenches,15,07-26-2019,21,1207
toilet paper,1,07-26-2019,133,1207
office chair,7,07-26-2019,28,1207
produce bags,13,07-26-2019,182,1207
toilet paper,1,07-26-2019,133,1207
office chair,7,07-26-2019,28,1207
paper towel,2,07-27-2019,133,1208
plastic bags,4,07-27-2019,1519,1208
light bulbs,5,07-27-2019,105,1208
office chair,7,07-27-2019,28,1208
pens,8,07-27-2019,490,1208
meat trays,12,07-27-2019,2100,1208
water bottles,16,07-27-2019,1099,1208
keyboards,17,07-27-2019,35,1208
photo paper,18,07-27-2019,6699,1208
plastic wrap,19,07-27-2019,231,1208
soap,14,07-27-2019,119,1208
cleaner,3,07-27-2019,21,1208
light bulbs,5,07-27-2019,105,1208
box cutters,6,07-27-2019,140,1208
wrenches,15,07-27-2019,21,1208
box cutters,6,07-28-2019,140,1209
printer paper,9,07-28-2019,63,1209
scanner batt,11,07-28-2019,35,1209
produce bags,13,07-28-2019,182,1209
soap,14,07-28-2019,119,1209
paper towel,2,07-28-2019,133,1209
light bulbs,5,07-28-2019,105,1209
blank badges,10,07-28-2019,1099,1209
scanner batt,11,07-28-2019,35,1209
meat trays,12,07-28-2019,2100,1209
keyboards,17,07-28-2019,35,1209
photo paper,18,07-28-2019,6699,1209
paper towel,2,07-28-2019,133,1209
meat trays,12,07-28-2019,2100,1209
soap,14,07-28-2019,119,1209
photo paper,18,07-28-2019,6699,1209
plastic wrap,19,07-28-2019,231,1209
toilet paper,1,07-29-2019,133,1210
cleaner,3,07-29-2019,21,1210
plastic bags,4,07-29-2019,1519,1210
pens,8,07-29-2019,490,1210
printer paper,9,07-29-2019,63,1210
wrenches,15,07-29-2019,21,1210
water bottles,16,07-29-2019,1099,1210
plastic bags,4,07-29-2019,1519,1210
pens,8,07-29-2019,490,1210
blank badges,10,07-29-2019,1099,1210
scanner batt,11,07-29-2019,35,1210
water bottles,16,07-29-2019,1099,1210
keyboards,17,07-29-2019,35,1210
printer paper,9,07-30-2019,63,1211
produce bags,13,07-30-2019,182,1211
blank badges,10,07-31-2019,1099,1212
box cutters,6,07-31-2019,140,1212
plastic wrap,19,07-31-2019,231,1212
cleaner,3,08-01-2019,21,1213
wrenches,15,08-01-2019,21,1213
toilet paper,1,08-01-2019,133,1213
office chair,7,08-01-2019,28,1213
produce bags,13,08-01-2019,182,1213
toilet paper,1,08-01-2019,133,1213
box cutters,6,08-01-2019,140,1213
paper towel,2,08-02-2019,143,1214
plastic bags,4,08-02-2019,1628,1214
light bulbs,5,08-02-2019,113,1214
box cutters,6,08-02-2019,150,1214
office chair,7,08-02-2019,30,1214
pens,8,08-02-2019,525,1214
printer paper,9,08-02-2019,68,1214
scanner batt,11,08-02-2019,38,1214
meat trays,12,08-02-2019,2250,1214
produce bags,13,08-02-2019,195,1214
water bottles,16,08-02-2019,1178,1214
keyboards,17,08-02-2019,38,1214
photo paper,18,08-02-2019,7178,1214
plastic wrap,19,08-02-2019,248,1214
paper towel,2,08-02-2019,140,1214
light bulbs,5,08-02-2019,110,1214
blank badges,10,08-02-2019,1152,1214
scanner batt,11,08-02-2019,37,1214
meat trays,12,08-02-2019,2200,1214
soap,14,08-02-2019,125,1214
keyboards,17,08-02-2019,37,1214
photo paper,18,08-02-2019,7018,1214
paper towel,2,08-02-2019,138,1214
cleaner,3,08-02-2019,22,1214
light bulbs,5,08-02-2019,109,1214
office chair,7,08-02-2019,30,1214
wrenches,15,08-02-2019,22,1214
plastic wrap,19,08-02-2019,240,1214
toilet paper,1,08-03-2019,152,1215
blank badges,10,08-03-2019,1256,1215
soap,14,08-03-2019,136,1215
cleaner,3,08-03-2019,23,1215
plastic bags,4,08-03-2019,1664,1215
box cutters,6,08-03-2019,154,1215
pens,8,08-03-2019,537,1215
printer paper,9,08-03-2019,69,1215
wrenches,15,08-03-2019,23,1215
water bottles,16,08-03-2019,1204,1215
plastic wrap,19,08-03-2019,254,1215
plastic bags,4,08-03-2019,1628,1215
pens,8,08-03-2019,525,1215
printer paper,9,08-03-2019,68,1215
blank badges,10,08-03-2019,1178,1215
scanner batt,11,08-03-2019,38,1215
meat trays,12,08-03-2019,2250,1215
produce bags,13,08-03-2019,195,1215
soap,14,08-03-2019,128,1215
water bottles,16,08-03-2019,1178,1215
keyboards,17,08-03-2019,38,1215
photo paper,18,08-03-2019,7178,1215
paper towel,2,08-04-2019,162,1216
cleaner,3,08-04-2019,26,1216
plastic bags,4,08-04-2019,1845,1216
light bulbs,5,08-04-2019,128,1216
office chair,7,08-04-2019,34,1216
