Item,Item ID,Day,Quantity,Order Number
produce bags,13,08-11-2018,269,866
soap,14,08-11-2018,176,866
paper towel,2,08-12-2018,238,867
cleaner,3,08-12-2018,38,867
plastic bags,4,08-12-2018,2713,867
light bulbs,5,08-12-2018,188,867
office chair,7,08-12-2018,50,867
pens,8,08-12-2018,875,867
meat trays,12,08-12-2018,3750,867
wrenches,15,08-12-2018,38,867
water bottles,16,08-12-2018,1963,867
keyboards,17,08-12-2018,63,867
photo paper,18,08-12-2018,11963,867
plastic wrap,19,08-12-2018,413,867
paper towel,2,08-12-2018,203,867
light bulbs,5,08-12-2018,160,867
blank badges,10,08-12-2018,1675,867
scanner batt,11,08-12-2018,54,867
meat trays,12,08-12-2018,3200,867
keyboards,17,08-12-2018,54,867
photo paper,18,08-12-2018,10208,867
box cutters,6,08-13-2018,260,868
printer paper,9,08-13-2018,117,868
scanner batt,11,08-13-2018,65,868
produce bags,13,08-13-2018,338,868
cleaner,3,08-13-2018,33,868
plastic bags,4,08-13-2018,2387,868
pens,8,08-13-2018,770,868
printer paper,9,08-13-2018,99,868
wrenches,15,08-13-2018,33,868
water bottles,16,08-13-2018,1727,868
toilet paper,1,08-14-2018,257,869
soap,14,08-14-2018,230,869
box cutters,6,08-14-2018,227,869
plastic wrap,19,08-14-2018,374,869
toilet paper,1,08-15-2018,222,870
produce bags,13,08-15-2018,304,870
blank badges,10,08-16-2018,2198,871
office chair,7,08-16-2018,48,871
soap,14,08-16-2018,204,871
cleaner,3,08-17-2018,42,872
wrenches,15,08-17-2018,42,872
paper towel,2,08-17-2018,235,872
light bulbs,5,08-17-2018,185,872
blank badges,10,08-17-2018,1937,872
meat trays,12,08-17-2018,3700,872
photo paper,18,08-17-2018,11803,872
paper towel,2,08-18-2018,266,873
plastic bags,4,08-18-2018,3038,873
light bulbs,5,08-18-2018,210,873
box cutters,6,08-18-2018,280,873
office chair,7,08-18-2018,56,873
pens,8,08-18-2018,980,873
meat trays,12,08-18-2018,4200,873
produce bags,13,08-18-2018,364,873
water bottles,16,08-18-2018,2198,873
keyboards,17,08-18-2018,70,873
photo paper,18,08-18-2018,13398,873
plastic wrap,19,08-18-2018,462,873
cleaner,3,08-18-2018,38,873
plastic bags,4,08-18-2018,2749,873
pens,8,08-18-2018,887,873
printer paper,9,08-18-2018,114,873
scanner batt,11,08-18-2018,64,873
wrenches,15,08-18-2018,38,873
water bottles,16,08-18-2018,1989,873
keyboards,17,08-18-2018,64,873
toilet paper,1,08-19-2018,266,874
printer paper,9,08-19-2018,126,874
scanner batt,11,08-19-2018,70,874
soap,14,08-19-2018,238,874
toilet paper,1,08-19-2018,247,874
box cutters,6,08-19-2018,260,874
produce bags,13,08-19-2018,338,874
plastic wrap,19,08-19-2018,429,874
blank badges,10,08-21-2018,2041,875
office chair,7,08-21-2018,52,875
soap,14,08-21-2018,221,875
light bulbs,5,08-22-2018,195,876
blank badges,10,08-22-2018,2041,876
meat trays,12,08-22-2018,3900,876
photo paper,18,08-22-2018,12441,876
paper towel,2,08-24-2018,235,877
plastic bags,4,08-25-2018,2604,878
pens,8,08-25-2018,840,878
scanner batt,11,08-25-2018,60,878
water bottles,16,08-25-2018,1885,878
keyboards,17,08-25-2018,60,878
cleaner,3,08-26-2018,32,879
wrenches,15,08-26-2018,32,879
printer paper,9,08-26-2018,105,879
paper towel,2,08-27-2018,190,880
plastic bags,4,08-27-2018,2170,880
light bulbs,5,08-27-2018,150,880
pens,8,08-27-2018,700,880
meat trays,12,08-27-2018,3000,880
water bottles,16,08-27-2018,1570,880
photo paper,18,08-27-2018,9570,880
plastic wrap,19,08-27-2018,330,880
cleaner,3,08-27-2018,34,880
wrenches,15,08-27-2018,34,880
box cutters,6,08-28-2018,190,881
office chair,7,08-28-2018,38,881
printer paper,9,08-28-2018,86,881
scanner batt,11,08-28-2018,48,881
produce bags,13,08-28-2018,247,881
keyboards,17,08-28-2018,48,881
box cutters,6,08-28-2018,220,881
plastic wrap,19,08-28-2018,363,881
toilet paper,1,08-29-2018,203,882
produce bags,13,08-29-2018,278,882
toilet paper,1,08-30-2018,162,883
soap,14,08-30-2018,145,883
soap,14,08-31-2018,170,884
blank badges,10,09-01-2018,1178,885
light bulbs,5,09-02-2018,140,886
office chair,7,09-02-2018,38,886
blank badges,10,09-02-2018,1466,886
meat trays,12,09-02-2018,2800,886
photo paper,18,09-02-2018,8932,886
paper towel,2,09-03-2018,171,887
paper towel,2,09-04-2018,133,888
cleaner,3,09-04-2018,21,888
plastic bags,4,09-04-2018,1519,888
light bulbs,5,09-04-2018,105,888
box cutters,6,09-04-2018,140,888
pens,8,09-04-2018,490,888
meat trays,12,09-04-2018,2100,888
produce bags,13,09-04-2018,182,888
wrenches,15,09-04-2018,21,888
water bottles,16,09-04-2018,1099,888
photo paper,18,09-04-2018,6699,888
plastic wrap,19,09-04-2018,231,888
plastic bags,4,09-04-2018,1881,888
pens,8,09-04-2018,607,888
printer paper,9,09-04-2018,78,888
scanner batt,11,09-04-2018,44,888
water bottles,16,09-04-2018,1361,888
keyboards,17,09-04-2018,44,888
office chair,7,09-05-2018,28,889
printer paper,9,09-05-2018,63,889
scanner batt,11,09-05-2018,35,889
keyboards,17,09-05-2018,35,889
box cutters,6,09-05-2018,167,889
plastic wrap,19,09-05-2018,275,889
toilet paper,1,09-06-2018,133,890
blank badges,10,09-06-2018,1099,890
soap,14,09-06-2018,119,890
toilet paper,1,09-06-2018,152,890
cleaner,3,09-06-2018,24,890
produce bags,13,09-06-2018,208,890
wrenches,15,09-06-2018,24,890
soap,14,09-08-2018,125,891
paper towel,2,09-09-2018,133,892
plastic bags,4,09-09-2018,1519,892
light bulbs,5,09-09-2018,105,892
pens,8,09-09-2018,490,892
meat trays,12,09-09-2018,2100,892
water bottles,16,09-09-2018,1099,892
photo paper,18,09-09-2018,6699,892
plastic wrap,19,09-09-2018,231,892
blank badges,10,09-09-2018,1099,892
meat trays,12,09-09-2018,2100,892
photo paper,18,09-09-2018,6699,892
cleaner,3,09-10-2018,21,893
box cutters,6,09-10-2018,140,893
produce bags,13,09-10-2018,182,893
wrenches,15,09-10-2018,21,893
paper towel,2,09-10-2018,133,893
light bulbs,5,09-10-2018,105,893
office chair,7,09-10-2018,28,893
pens,8,09-10-2018,490,893
printer paper,9,09-11-2018,63,894
scanner batt,11,09-11-2018,35,894
keyboards,17,09-11-2018,35,894
plastic bags,4,09-11-2018,1519,894
printer paper,9,09-11-2018,63,894
scanner batt,11,09-11-2018,35,894
water bottles,16,09-11-2018,1099,894
keyboards,17,09-11-2018,35,894
toilet paper,1,09-12-2018,133,895
office chair,7,09-12-2018,28,895
blank badges,10,09-12-2018,1099,895
soap,14,09-12-2018,119,895
box cutters,6,09-12-2018,140,895
plastic wrap,19,09-12-2018,231,895
toilet paper,1,09-13-2018,133,896
cleaner,3,09-13-2018,21,896
produce bags,13,09-13-2018,182,896
wrenches,15,09-13-2018,21,896
paper towel,2,09-14-2018,133,897
plastic bags,4,09-14-2018,1519,897
light bulbs,5,09-14-2018,105,897
pens,8,09-14-2018,490,897
meat trays,12,09-14-2018,2100,897
water bottles,16,09-14-2018,1099,897
photo paper,18,09-14-2018,6699,897
plastic wrap,19,09-14-2018,231,897
light bulbs,5,09-14-2018,105,897
blank badges,10,09-14-2018,1099,897
meat trays,12,09-14-2018,2100,897
soap,14,09-14-2018,119,897
photo paper,18,09-14-2018,6699,897
box cutters,6,09-15-2018,140,898
produce bags,13,09-15-2018,182,898
paper towel,2,09-15-2018,133,898
plastic bags,4,09-15-2018,1519,898
office chair,7,09-15-2018,28,898
pens,8,09-15-2018,490,898
water bottles,16,09-15-2018,1099,898
cleaner,3,09-16-2018,21,899
wrenches,15,09-16-2018,21,899
keyboards,17,09-16-2018,35,899
scanner batt,11,09-16-2018,35,899
keyboards,17,09-16-2018,35,899
toilet paper,1,09-17-2018,133,900
office chair,7,09-17-2018,28,900
printer paper,9,09-17-2018,63,900
scanner batt,11,09-17-2018,35,900
soap,14,09-17-2018,119,900
printer paper,9,09-17-2018,63,900
blank badges,10,09-18-2018,1099,901
box cutters,6,09-18-2018,140,901
plastic wrap,19,09-18-2018,231,901
toilet paper,1,09-19-2018,133,902
cleaner,3,09-19-2018,21,902
produce bags,13,09-19-2018,182,902
wrenches,15,09-19-2018,21,902
plastic bags,4,09-20-2018,1519,903
light bulbs,5,09-20-2018,105,903
pens,8,09-20-2018,490,903
meat trays,12,09-20-2018,2100,903
water bottles,16,09-20-2018,1099,903
photo paper,18,09-20-2018,6699,903
plastic wrap,19,09-20-2018,231,903
blank badges,10,09-20-2018,1099,903
meat trays,12,09-20-2018,2100,903
soap,14,09-20-2018,119,903
photo paper,18,09-20-2018,6699,903
paper towel,2,09-21-2018,133,904
box cutters,6,09-21-2018,140,904
produce bags,13,09-21-2018,182,904
paper towel,2,09-21-2018,133,904
plastic bags,4,09-21-2018,1519,904
light bulbs,5,09-21-2018,105,904
office chair,7,09-21-2018,28,904
pens,8,09-21-2018,490,904
water bottles,16,09-21-2018,1099,904
toilet paper,1,09-22-2018,133,905
cleaner,3,09-22-2018,21,905
printer paper,9,09-22-2018,63,905
scanner batt,11,09-22-2018,35,905
soap,14,09-22-2018,119,905
wrenches,15,09-22-2018,21,905
keyboards,17,09-22-2018,35,905
box cutters,6,09-22-2018,140,905
printer paper,9,09-22-2018,63,905
scanner batt,11,09-22-2018,35,905
keyboards,17,09-22-2018,35,905
plastic wrap,19,09-22-2018,231,905
office chair,7,09-23-2018,28,906
blank badges,10,09-23-2018,1099,906
toilet paper,1,09-24-2018,133,907
produce bags,13,09-24-2018,182,907
cleaner,3,09-25-2018,21,908
soap,14,09-25-2018,119,908
wrenches,15,09-25-2018,21,908
paper towel,2,09-26-2018,133,909
plastic bags,4,09-26-2018,1519,909
light bulbs,5,09-26-2018,105,909
pens,8,09-26-2018,490,909
meat trays,12,09-26-2018,2100,909
water bottles,16,09-26-2018,1099,909
photo paper,18,09-26-2018,6699,909
plastic wrap,19,09-26-2018,231,909
light bulbs,5,09-26-2018,105,909
blank badges,10,09-26-2018,1099,909
meat trays,12,09-26-2018,2100,909
photo paper,18,09-26-2018,6699,909
box cutters,6,09-27-2018,140,910
produce bags,13,09-27-2018,182,910
paper towel,2,09-27-2018,133,910
plastic bags,4,09-27-2018,1519,910
office chair,7,09-27-2018,28,910
pens,8,09-27-2018,490,910
water bottles,16,09-27-2018,1099,910
toilet paper,1,09-28-2018,133,911
cleaner,3,09-28-2018,21,911
printer paper,9,09-28-2018,63,911
scanner batt,11,09-28-2018,35,911
wrenches,15,09-28-2018,21,911
keyboards,17,09-28-2018,35,911
printer paper,9,09-28-2018,63,911
scanner batt,11,09-28-2018,35,911
keyboards,17,09-28-2018,35,911
office chair,7,09-29-2018,28,912
blank badges,10,09-29-2018,1099,912
soap,14,09-29-2018,119,912
box cutters,6,09-29-2018,140,912
plastic wrap,19,09-29-2018,231,912
plastic bags,4,09-30-2018,1519,913
pens,8,09-30-2018,490,913
meat trays,12,09-30-2018,2100,913
water bottles,16,09-30-2018,1099,913
photo paper,18,09-30-2018,6699,913
toilet paper,1,09-30-2018,133,913
cleaner,3,09-30-2018,21,913
produce bags,13,09-30-2018,182,913
soap,14,09-30-2018,119,913
wrenches,15,09-30-2018,21,913
paper towel,2,10-01-2018,133,914
light bulbs,5,10-01-2018,105,914
box cutters,6,10-01-2018,140,914
plastic wrap,19,10-01-2018,231,914
light bulbs,5,10-01-2018,105,914
blank badges,10,10-01-2018,1099,914
meat trays,12,10-01-2018,2100,914
photo paper,18,10-01-2018,6699,914
produce bags,13,10-02-2018,182,915
paper towel,2,10-02-2018,133,915
plastic bags,4,10-02-2018,1519,915
pens,8,10-02-2018,490,915
water bottles,16,10-02-2018,1099,915
office chair,7,10-03-2018,28,916
toilet paper,1,10-04-2018,133,917
cleaner,3,10-04-2018,21,917
printer paper,9,10-04-2018,63,917
scanner batt,11,10-04-2018,35,917
soap,14,10-04-2018,119,917
wrenches,15,10-04-2018,21,917
keyboards,17,10-04-2018,35,917
box cutters,6,10-04-2018,140,917
printer paper,9,10-04-2018,63,917
scanner batt,11,10-04-2018,35,917
keyboards,17,10-04-2018,35,917
plastic wrap,19,10-04-2018,231,917
office chair,7,10-05-2018,28,918
blank badges,10,10-05-2018,1099,918
meat trays,12,10-06-2018,2100,919
photo paper,18,10-06-2018,6699,919
toilet paper,1,10-06-2018,133,919
produce bags,13,10-06-2018,182,919
paper towel,2,10-07-2018,133,920
plastic bags,4,10-07-2018,1519,920
light bulbs,5,10-07-2018,105,920
box cutters,6,10-07-2018,140,920
pens,8,10-07-2018,490,920
produce bags,13,10-07-2018,182,920
water bottles,16,10-07-2018,1099,920
plastic wrap,19,10-07-2018,231,920
cleaner,3,10-07-2018,21,920
plastic bags,4,10-07-2018,1519,920
light bulbs,5,10-07-2018,105,920
pens,8,10-07-2018,490,920
blank badges,10,10-07-2018,1099,920
meat trays,12,10-07-2018,2100,920
soap,14,10-07-2018,119,920
wrenches,15,10-07-2018,21,920
photo paper,18,10-07-2018,6699,920
paper towel,2,10-08-2018,133,921
office chair,7,10-08-2018,28,921
water bottles,16,10-08-2018,1099,921
toilet paper,1,10-09-2018,133,922
printer paper,9,10-09-2018,63,922
blank badges,10,10-09-2018,1099,922
scanner batt,11,10-09-2018,35,922
soap,14,10-09-2018,119,922
keyboards,17,10-09-2018,35,922
box cutters,6,10-09-2018,140,922
printer paper,9,10-09-2018,63,922
scanner batt,11,10-09-2018,35,922
keyboards,17,10-09-2018,35,922
plastic wrap,19,10-09-2018,231,922
cleaner,3,10-10-2018,21,923
wrenches,15,10-10-2018,21,923
office chair,7,10-11-2018,28,924
toilet paper,1,10-11-2018,133,924
produce bags,13,10-11-2018,182,924
plastic bags,4,10-12-2018,1519,925
pens,8,10-12-2018,490,925
meat trays,12,10-12-2018,2100,925
water bottles,16,10-12-2018,1099,925
photo paper,18,10-12-2018,6699,925
blank badges,10,10-12-2018,1099,925
meat trays,12,10-12-2018,2100,925
soap,14,10-12-2018,119,925
photo paper,18,10-12-2018,6699,925
paper towel,2,10-13-2018,133,926
light bulbs,5,10-13-2018,105,926
box cutters,6,10-13-2018,140,926
produce bags,13,10-13-2018,182,926
plastic wrap,19,10-13-2018,231,926
cleaner,3,10-13-2018,21,926
plastic bags,4,10-13-2018,1519,926
light bulbs,5,10-13-2018,105,926
pens,8,10-13-2018,490,926
wrenches,15,10-13-2018,21,926
water bottles,16,10-13-2018,1099,926
paper towel,2,10-14-2018,133,927
toilet paper,1,10-15-2018,133,928
printer paper,9,10-15-2018,63,928
blank badges,10,10-15-2018,1099,928
scanner batt,11,10-15-2018,35,928
soap,14,10-15-2018,119,928
keyboards,17,10-15-2018,35,928
box cutters,6,10-15-2018,140,928
office chair,7,10-15-2018,28,928
printer paper,9,10-15-2018,63,928
scanner batt,11,10-15-2018,35,928
keyboards,17,10-15-2018,35,928
plastic wrap,19,10-15-2018,231,928
cleaner,3,10-16-2018,21,929
office chair,7,10-16-2018,28,929
wrenches,15,10-16-2018,21,929
toilet paper,1,10-16-2018,133,929
produce bags,13,10-16-2018,182,929
plastic bags,4,10-17-2018,1519,930
pens,8,10-17-2018,490,930
meat trays,12,10-17-2018,2100,930
water bottles,16,10-17-2018,1099,930
photo paper,18,10-17-2018,6699,930
blank badges,10,10-17-2018,1099,930
meat trays,12,10-17-2018,2100,930
soap,14,10-17-2018,119,930
photo paper,18,10-17-2018,6699,930
paper towel,2,10-18-2018,133,931
light bulbs,5,10-18-2018,105,931
box cutters,6,10-18-2018,140,931
produce bags,13,10-18-2018,182,931
plastic wrap,19,10-18-2018,231,931
light bulbs,5,10-18-2018,105,931
paper towel,2,10-19-2018,133,932
cleaner,3,10-19-2018,21,932
plastic bags,4,10-19-2018,1519,932
pens,8,10-19-2018,490,932
wrenches,15,10-19-2018,21,932
water bottles,16,10-19-2018,1099,932
toilet paper,1,10-21-2018,133,933
printer paper,9,10-21-2018,63,933
blank badges,10,10-21-2018,1099,933
scanner batt,11,10-21-2018,35,933
soap,14,10-21-2018,119,933
keyboards,17,10-21-2018,35,933
box cutters,6,10-21-2018,140,933
office chair,7,10-21-2018,28,933
printer paper,9,10-21-2018,63,933
scanner batt,11,10-21-2018,35,933
keyboards,17,10-21-2018,35,933
plastic wrap,19,10-21-2018,231,933
cleaner,3,10-22-2018,21,934
wrenches,15,10-22-2018,21,934
toilet paper,1,10-22-2018,133,934
produce bags,13,10-22-2018,182,934
plastic bags,4,10-23-2018,1519,935
office chair,7,10-23-2018,28,935
pens,8,10-23-2018,490,935
meat trays,12,10-23-2018,2100,935
water bottles,16,10-23-2018,1099,935
photo paper,18,10-23-2018,6699,935
plastic wrap,19,10-23-2018,231,935
blank badges,10,10-23-2018,1099,935
meat trays,12,10-23-2018,2100,935
soap,14,10-23-2018,119,935
photo paper,18,10-23-2018,6699,935
paper towel,2,10-24-2018,133,936
light bulbs,5,10-24-2018,105,936
box cutters,6,10-24-2018,140,936
produce bags,13,10-24-2018,182,936
paper towel,2,10-24-2018,133,936
cleaner,3,10-24-2018,21,936
plastic bags,4,10-24-2018,1519,936
light bulbs,5,10-24-2018,105,936
pens,8,10-24-2018,490,936
wrenches,15,10-24-2018,21,936
water bottles,16,10-24-2018,1099,936
toilet paper,1,10-26-2018,133,937
printer paper,9,10-26-2018,63,937
blank badges,10,10-26-2018,1099,937
soap,14,10-26-2018,119,937
keyboards,17,10-26-2018,35,937
box cutters,6,10-26-2018,140,937
printer paper,9,10-26-2018,63,937
scanner batt,11,10-26-2018,35,937
keyboards,17,10-26-2018,35,937
plastic wrap,19,10-26-2018,231,937
scanner batt,11,10-27-2018,35,938
office chair,7,10-27-2018,28,938
cleaner,3,10-28-2018,21,939
wrenches,15,10-28-2018,21,939
toilet paper,1,10-28-2018,133,939
produce bags,13,10-28-2018,182,939
plastic bags,4,10-29-2018,1519,940
office chair,7,10-29-2018,28,940
pens,8,10-29-2018,490,940
meat trays,12,10-29-2018,2100,940
water bottles,16,10-29-2018,1099,940
photo paper,18,10-29-2018,6699,940
plastic wrap,19,10-29-2018,231,940
blank badges,10,10-29-2018,1099,940
meat trays,12,10-29-2018,2100,940
soap,14,10-29-2018,119,940
photo paper,18,10-29-2018,6699,940
paper towel,2,10-30-2018,133,941
light bulbs,5,10-30-2018,105,941
box cutters,6,10-30-2018,140,941
produce bags,13,10-30-2018,182,941
paper towel,2,10-30-2018,133,941
plastic bags,4,10-30-2018,1519,941
light bulbs,5,10-30-2018,105,941
pens,8,10-30-2018,490,941
water bottles,16,10-30-2018,1099,941
cleaner,3,10-31-2018,21,942
box cutters,6,10-31-2018,140,942
wrenches,15,10-31-2018,21,942
toilet paper,1,11-01-2018,143,943
printer paper,9,11-01-2018,68,943
blank badges,10,11-01-2018,1178,943
scanner batt,11,11-01-2018,38,943
soap,14,11-01-2018,128,943
keyboards,17,11-01-2018,38,943
office chair,7,11-01-2018,30,943
printer paper,9,11-01-2018,66,943
scanner batt,11,11-01-2018,37,943
produce bags,13,11-01-2018,191,943
keyboards,17,11-01-2018,37,943
plastic wrap,19,11-01-2018,242,943
cleaner,3,11-02-2018,23,944
plastic bags,4,11-02-2018,1628,944
office chair,7,11-02-2018,30,944
pens,8,11-02-2018,525,944
meat trays,12,11-02-2018,2250,944
wrenches,15,11-02-2018,23,944
water bottles,16,11-02-2018,1178,944
photo paper,18,11-02-2018,7178,944
plastic wrap,19,11-02-2018,248,944
toilet paper,1,11-02-2018,140,944
blank badges,10,11-02-2018,1152,944
meat trays,12,11-02-2018,2200,944
soap,14,11-02-2018,125,944
photo paper,18,11-02-2018,7018,944
paper towel,2,11-03-2018,143,945
light bulbs,5,11-03-2018,113,945
box cutters,6,11-03-2018,150,945
produce bags,13,11-03-2018,195,945
plastic bags,4,11-03-2018,1592,945
light bulbs,5,11-03-2018,110,945
pens,8,11-03-2018,514,945
water bottles,16,11-03-2018,1152,945
paper towel,2,11-04-2018,140,946
cleaner,3,11-05-2018,22,947
wrenches,15,11-05-2018,22,947
toilet paper,1,11-06-2018,143,948
blank badges,10,11-06-2018,1178,948
box cutters,6,11-06-2018,147,948
printer paper,9,11-06-2018,66,948
plastic wrap,19,11-06-2018,242,948
printer paper,9,11-07-2018,68,949
scanner batt,11,11-07-2018,38,949
soap,14,11-07-2018,128,949
keyboards,17,11-07-2018,38,949
office chair,7,11-07-2018,30,949
scanner batt,11,11-07-2018,37,949
produce bags,13,11-07-2018,191,949
keyboards,17,11-07-2018,37,949
plastic bags,4,11-08-2018,1628,950
pens,8,11-08-2018,525,950
meat trays,12,11-08-2018,2250,950
water bottles,16,11-08-2018,1178,950
photo paper,18,11-08-2018,7178,950
plastic wrap,19,11-08-2018,248,950
toilet paper,1,11-08-2018,140,950
blank badges,10,11-08-2018,1152,950
meat trays,12,11-08-2018,2200,950
soap,14,11-08-2018,125,950
photo paper,18,11-08-2018,7018,950
paper towel,2,11-09-2018,143,951
cleaner,3,11-09-2018,23,951
light bulbs,5,11-09-2018,113,951
box cutters,6,11-09-2018,150,951
office chair,7,11-09-2018,30,951
produce bags,13,11-09-2018,195,951
wrenches,15,11-09-2018,23,951
paper towel,2,11-09-2018,140,951
plastic bags,4,11-09-2018,1592,951
light bulbs,5,11-09-2018,110,951
pens,8,11-09-2018,514,951
water bottles,16,11-09-2018,1152,951
cleaner,3,11-11-2018,22,952
box cutters,6,11-11-2018,147,952
wrenches,15,11-11-2018,22,952
plastic wrap,19,11-11-2018,242,952
toilet paper,1,11-12-2018,143,953
blank badges,10,11-12-2018,1178,953
printer paper,9,11-12-2018,66,953
printer paper,9,11-13-2018,68,954
soap,14,11-13-2018,128,954
keyboards,17,11-13-2018,38,954
scanner batt,11,11-13-2018,36,954
produce bags,13,11-13-2018,185,954
keyboards,17,11-13-2018,36,954
plastic bags,4,11-14-2018,1628,955
pens,8,11-14-2018,525,955
scanner batt,11,11-14-2018,38,955
meat trays,12,11-14-2018,2250,955
water bottles,16,11-14-2018,1178,955
photo paper,18,11-14-2018,7178,955
toilet paper,1,11-14-2018,135,955
office chair,7,11-14-2018,29,955
paper towel,2,11-15-2018,133,956
cleaner,3,11-15-2018,21,956
light bulbs,5,11-15-2018,105,956
box cutters,6,11-15-2018,140,956
office chair,7,11-15-2018,28,956
produce bags,13,11-15-2018,182,956
wrenches,15,11-15-2018,21,956
plastic wrap,19,11-15-2018,231,956
blank badges,10,11-15-2018,1113,956
meat trays,12,11-15-2018,2125,956
soap,14,11-15-2018,121,956
photo paper,18,11-15-2018,6779,956
paper towel,2,11-16-2018,135,957
plastic bags,4,11-16-2018,1538,957
light bulbs,5,11-16-2018,107,957
pens,8,11-16-2018,496,957
water bottles,16,11-16-2018,1113,957
toilet paper,1,11-17-2018,133,958
blank badges,10,11-17-2018,1099,958
box cutters,6,11-17-2018,142,958
printer paper,9,11-18-2018,63,959
soap,14,11-18-2018,119,959
keyboards,17,11-18-2018,35,959
cleaner,3,11-18-2018,22,959
wrenches,15,11-18-2018,22,959
plastic wrap,19,11-18-2018,234,959
scanner batt,11,11-19-2018,35,960
printer paper,9,11-19-2018,64,960
scanner batt,11,11-19-2018,36,960
produce bags,13,11-19-2018,185,960
keyboards,17,11-19-2018,36,960
plastic bags,4,11-20-2018,1519,961
pens,8,11-20-2018,490,961
meat trays,12,11-20-2018,2100,961
water bottles,16,11-20-2018,1099,961
photo paper,18,11-20-2018,6699,961
plastic wrap,19,11-20-2018,231,961
toilet paper,1,11-20-2018,135,961
office chair,7,11-20-2018,29,961
blank badges,10,11-20-2018,1113,961
meat trays,12,11-20-2018,2125,961
photo paper,18,11-20-2018,6779,961
paper towel,2,11-21-2018,133,962
light bulbs,5,11-21-2018,105,962
box cutters,6,11-21-2018,140,962
office chair,7,11-21-2018,28,962
produce bags,13,11-21-2018,182,962
soap,14,11-21-2018,121,962
cleaner,3,11-22-2018,21,963
wrenches,15,11-22-2018,21,963
paper towel,2,11-22-2018,129,963
plastic bags,4,11-22-2018,1465,963
light bulbs,5,11-22-2018,102,963
pens,8,11-22-2018,473,963
water bottles,16,11-22-2018,1060,963
blank badges,10,11-23-2018,1099,964
box cutters,6,11-23-2018,135,964
toilet paper,1,11-24-2018,133,965
printer paper,9,11-24-2018,63,965
soap,14,11-24-2018,119,965
keyboards,17,11-24-2018,35,965
printer paper,9,11-24-2018,61,965
plastic wrap,19,11-24-2018,223,965
plastic bags,4,11-25-2018,1519,966
box cutters,6,11-25-2018,140,966
pens,8,11-25-2018,490,966
scanner batt,11,11-25-2018,35,966
meat trays,12,11-25-2018,2100,966
water bottles,16,11-25-2018,1099,966
photo paper,18,11-25-2018,6699,966
plastic wrap,19,11-25-2018,231,966
toilet paper,1,11-25-2018,129,966
cleaner,3,11-25-2018,21,966
blank badges,10,11-25-2018,1060,966
scanner batt,11,11-25-2018,34,966
meat trays,12,11-25-2018,2025,966
produce bags,13,11-25-2018,176,966
wrenches,15,11-25-2018,21,966
keyboards,17,11-25-2018,34,966
photo paper,18,11-25-2018,6460,966
paper towel,2,11-26-2018,133,967
light bulbs,5,11-26-2018,105,967
produce bags,13,11-26-2018,182,967
plastic bags,4,11-26-2018,1465,967
office chair,7,11-26-2018,27,967
pens,8,11-26-2018,473,967
soap,14,11-26-2018,115,967
water bottles,16,11-26-2018,1060,967
cleaner,3,11-27-2018,21,968
office chair,7,11-27-2018,28,968
wrenches,15,11-27-2018,21,968
light bulbs,5,11-27-2018,102,968
paper towel,2,11-28-2018,135,969
toilet paper,1,11-29-2018,143,970
printer paper,9,11-29-2018,68,970
blank badges,10,11-29-2018,1178,970
soap,14,11-29-2018,128,970
box cutters,6,11-29-2018,142,970
plastic wrap,19,11-29-2018,234,970
plastic bags,4,11-30-2018,1628,971
pens,8,11-30-2018,525,971
scanner batt,11,11-30-2018,38,971
meat trays,12,11-30-2018,2250,971
water bottles,16,11-30-2018,1178,971
keyboards,17,11-30-2018,38,971
photo paper,18,11-30-2018,7178,971
toilet paper,1,11-30-2018,135,971
cleaner,3,11-30-2018,22,971
printer paper,9,11-30-2018,64,971
scanner batt,11,11-30-2018,36,971
meat trays,12,11-30-2018,2125,971
produce bags,13,11-30-2018,185,971
wrenches,15,11-30-2018,22,971
keyboards,17,11-30-2018,36,971
photo paper,18,11-30-2018,6779,971
paper towel,2,12-01-2018,143,972
light bulbs,5,12-01-2018,113,972
box cutters,6,12-01-2018,150,972
produce bags,13,12-01-2018,195,972
plastic wrap,19,12-01-2018,248,972
plastic bags,4,12-01-2018,1538,972
office chair,7,12-01-2018,29,972
pens,8,12-01-2018,496,972
blank badges,10,12-01-2018,1113,972
soap,14,12-01-2018,121,972
water bottles,16,12-01-2018,1113,972
cleaner,3,12-02-2018,23,973
office chair,7,12-02-2018,30,973
wrenches,15,12-02-2018,23,973
paper towel,2,12-02-2018,135,973
light bulbs,5,12-02-2018,107,973
blank badges,10,12-03-2018,1178,974
box cutters,6,12-03-2018,142,974
plastic wrap,19,12-03-2018,234,974
toilet paper,1,12-04-2018,143,975
printer paper,9,12-05-2018,72,976
soap,14,12-05-2018,136,976
keyboards,17,12-05-2018,40,976
printer paper,9,12-05-2018,69,976
produce bags,13,12-05-2018,200,976
paper towel,2,12-06-2018,152,977
plastic bags,4,12-06-2018,1736,977
light bulbs,5,12-06-2018,120,977
box cutters,6,12-06-2018,160,977
pens,8,12-06-2018,560,977
scanner batt,11,12-06-2018,40,977
meat trays,12,12-06-2018,2400,977
produce bags,13,12-06-2018,208,977
water bottles,16,12-06-2018,1256,977
photo paper,18,12-06-2018,7656,977
plastic wrap,19,12-06-2018,264,977
toilet paper,1,12-06-2018,146,977
cleaner,3,12-06-2018,23,977
plastic bags,4,12-06-2018,1664,977
