Item,Item ID,Day,Quantity,Order Number
toilet paper,1,08-12-2018,118,894
paper towel,2,08-12-2018,203,894
light bulbs,5,08-12-2018,171,894
scanner batt,11,08-12-2018,54,894
meat trays,12,08-12-2018,4491,894
soap,14,08-12-2018,160,894
keyboards,17,08-12-2018,54,894
photo paper,18,08-12-2018,7488,894
plastic wrap,19,08-12-2018,320,894
toilet paper,1,08-13-2018,143,895
pens,8,08-13-2018,689,895
scanner batt,11,08-13-2018,65,895
plastic bags,4,08-13-2018,2332,895
blank badges,10,08-13-2018,1980,895
wrenches,15,08-13-2018,33,895
water bottles,16,08-13-2018,1804,895
box cutters,6,08-14-2018,608,896
pens,8,08-14-2018,601,896
printer paper,9,08-14-2018,125,896
produce bags,13,08-14-2018,250,896
cleaner,3,08-15-2018,24,897
box cutters,6,08-15-2018,525,897
office chair,7,08-15-2018,24,897
printer paper,9,08-16-2018,154,898
meat trays,12,08-16-2018,5894,898
produce bags,13,08-16-2018,308,898
photo paper,18,08-16-2018,9828,898
meat trays,12,08-16-2018,5052,898
photo paper,18,08-16-2018,8424,898
cleaner,3,08-17-2018,28,899
office chair,7,08-17-2018,28,899
wrenches,15,08-17-2018,42,899
plastic wrap,19,08-17-2018,420,899
paper towel,2,08-17-2018,235,899
light bulbs,5,08-17-2018,198,899
soap,14,08-17-2018,185,899
plastic wrap,19,08-17-2018,370,899
paper towel,2,08-18-2018,266,900
plastic bags,4,08-18-2018,2968,900
light bulbs,5,08-18-2018,224,900
pens,8,08-18-2018,742,900
blank badges,10,08-18-2018,2520,900
soap,14,08-18-2018,210,900
water bottles,16,08-18-2018,2296,900
keyboards,17,08-18-2018,70,900
toilet paper,1,08-18-2018,140,900
plastic bags,4,08-18-2018,2686,900
blank badges,10,08-18-2018,2280,900
scanner batt,11,08-18-2018,64,900
wrenches,15,08-18-2018,38,900
water bottles,16,08-18-2018,2078,900
keyboards,17,08-18-2018,64,900
toilet paper,1,08-19-2018,154,901
box cutters,6,08-19-2018,630,901
scanner batt,11,08-19-2018,70,901
pens,8,08-19-2018,689,901
printer paper,9,08-19-2018,143,901
produce bags,13,08-19-2018,286,901
cleaner,3,08-20-2018,26,902
box cutters,6,08-20-2018,585,902
office chair,7,08-20-2018,26,902
meat trays,12,08-21-2018,5473,903
produce bags,13,08-21-2018,286,903
photo paper,18,08-21-2018,9126,903
meat trays,12,08-21-2018,5473,903
photo paper,18,08-21-2018,9126,903
printer paper,9,08-22-2018,138,904
soap,14,08-22-2018,195,904
plastic wrap,19,08-22-2018,390,904
plastic wrap,19,08-23-2018,360,905
paper towel,2,08-24-2018,235,906
light bulbs,5,08-24-2018,198,906
toilet paper,1,08-25-2018,132,907
plastic bags,4,08-25-2018,2544,907
blank badges,10,08-25-2018,2160,907
scanner batt,11,08-25-2018,60,907
water bottles,16,08-25-2018,1969,907
keyboards,17,08-25-2018,60,907
cleaner,3,08-26-2018,21,908
office chair,7,08-26-2018,21,908
wrenches,15,08-26-2018,32,908
paper towel,2,08-27-2018,190,909
plastic bags,4,08-27-2018,2120,909
light bulbs,5,08-27-2018,160,909
blank badges,10,08-27-2018,1801,909
soap,14,08-27-2018,150,909
water bottles,16,08-27-2018,1640,909
wrenches,15,08-27-2018,34,909
toilet paper,1,08-28-2018,105,910
pens,8,08-28-2018,504,910
scanner batt,11,08-28-2018,48,910
keyboards,17,08-28-2018,48,910
pens,8,08-28-2018,583,910
printer paper,9,08-28-2018,121,910
produce bags,13,08-28-2018,242,910
box cutters,6,08-29-2018,405,911
box cutters,6,08-29-2018,480,911
printer paper,9,09-01-2018,83,912
meat trays,12,09-01-2018,3158,912
produce bags,13,09-01-2018,165,912
photo paper,18,09-01-2018,5265,912
cleaner,3,09-01-2018,20,912
office chair,7,09-01-2018,20,912
meat trays,12,09-01-2018,4070,912
photo paper,18,09-01-2018,6786,912
plastic wrap,19,09-02-2018,210,913
soap,14,09-02-2018,140,913
plastic wrap,19,09-02-2018,280,913
toilet paper,1,09-03-2018,99,914
paper towel,2,09-03-2018,171,914
light bulbs,5,09-03-2018,144,914
blank badges,10,09-03-2018,1620,914
paper towel,2,09-04-2018,133,915
cleaner,3,09-04-2018,14,915
plastic bags,4,09-04-2018,1484,915
light bulbs,5,09-04-2018,112,915
office chair,7,09-04-2018,14,915
pens,8,09-04-2018,371,915
blank badges,10,09-04-2018,1260,915
soap,14,09-04-2018,105,915
wrenches,15,09-04-2018,21,915
water bottles,16,09-04-2018,1148,915
plastic bags,4,09-04-2018,1838,915
scanner batt,11,09-04-2018,44,915
water bottles,16,09-04-2018,1422,915
keyboards,17,09-04-2018,44,915
toilet paper,1,09-05-2018,77,916
box cutters,6,09-05-2018,315,916
scanner batt,11,09-05-2018,35,916
keyboards,17,09-05-2018,35,916
pens,8,09-05-2018,442,916
produce bags,13,09-05-2018,184,916
meat trays,12,09-06-2018,2947,917
photo paper,18,09-06-2018,4914,917
printer paper,9,09-06-2018,88,917
wrenches,15,09-06-2018,24,917
printer paper,9,09-07-2018,77,918
produce bags,13,09-07-2018,154,918
plastic wrap,19,09-07-2018,210,918
box cutters,6,09-07-2018,345,918
meat trays,12,09-08-2018,3088,919
photo paper,18,09-08-2018,5148,919
paper towel,2,09-09-2018,133,920
plastic bags,4,09-09-2018,1484,920
light bulbs,5,09-09-2018,112,920
blank badges,10,09-09-2018,1260,920
soap,14,09-09-2018,105,920
water bottles,16,09-09-2018,1148,920
plastic wrap,19,09-09-2018,210,920
cleaner,3,09-10-2018,14,921
office chair,7,09-10-2018,14,921
pens,8,09-10-2018,371,921
wrenches,15,09-10-2018,21,921
paper towel,2,09-10-2018,133,921
cleaner,3,09-10-2018,14,921
plastic bags,4,09-10-2018,1484,921
light bulbs,5,09-10-2018,112,921
office chair,7,09-10-2018,14,921
soap,14,09-10-2018,105,921
water bottles,16,09-10-2018,1148,921
toilet paper,1,09-11-2018,77,922
box cutters,6,09-11-2018,315,922
scanner batt,11,09-11-2018,35,922
keyboards,17,09-11-2018,35,922
toilet paper,1,09-11-2018,77,922
blank badges,10,09-11-2018,1260,922
scanner batt,11,09-11-2018,35,922
keyboards,17,09-11-2018,35,922
meat trays,12,09-12-2018,2947,923
photo paper,18,09-12-2018,4914,923
pens,8,09-12-2018,371,923
produce bags,13,09-12-2018,154,923
printer paper,9,09-13-2018,77,924
produce bags,13,09-13-2018,154,924
plastic wrap,19,09-13-2018,210,924
box cutters,6,09-13-2018,315,924
printer paper,9,09-13-2018,77,924
wrenches,15,09-13-2018,21,924
paper towel,2,09-14-2018,133,925
plastic bags,4,09-14-2018,1484,925
light bulbs,5,09-14-2018,112,925
blank badges,10,09-14-2018,1260,925
soap,14,09-14-2018,105,925
water bottles,16,09-14-2018,1148,925
meat trays,12,09-14-2018,2947,925
soap,14,09-14-2018,105,925
photo paper,18,09-14-2018,4914,925
plastic wrap,19,09-14-2018,210,925
pens,8,09-15-2018,371,926
paper towel,2,09-15-2018,133,926
plastic bags,4,09-15-2018,1484,926
light bulbs,5,09-15-2018,112,926
blank badges,10,09-15-2018,1260,926
water bottles,16,09-15-2018,1148,926
toilet paper,1,09-16-2018,77,927
cleaner,3,09-16-2018,14,927
box cutters,6,09-16-2018,315,927
office chair,7,09-16-2018,14,927
wrenches,15,09-16-2018,21,927
keyboards,17,09-16-2018,35,927
toilet paper,1,09-16-2018,77,927
cleaner,3,09-16-2018,14,927
office chair,7,09-16-2018,14,927
scanner batt,11,09-16-2018,35,927
keyboards,17,09-16-2018,35,927
scanner batt,11,09-17-2018,35,928
meat trays,12,09-18-2018,2947,929
photo paper,18,09-18-2018,4914,929
pens,8,09-18-2018,371,929
produce bags,13,09-18-2018,154,929
printer paper,9,09-19-2018,77,930
produce bags,13,09-19-2018,154,930
plastic wrap,19,09-19-2018,210,930
box cutters,6,09-19-2018,315,930
printer paper,9,09-19-2018,77,930
wrenches,15,09-19-2018,21,930
plastic bags,4,09-20-2018,1484,931
light bulbs,5,09-20-2018,112,931
blank badges,10,09-20-2018,1260,931
soap,14,09-20-2018,105,931
water bottles,16,09-20-2018,1148,931
meat trays,12,09-20-2018,2947,931
photo paper,18,09-20-2018,4914,931
plastic wrap,19,09-20-2018,210,931
paper towel,2,09-21-2018,133,932
pens,8,09-21-2018,371,932
paper towel,2,09-21-2018,133,932
plastic bags,4,09-21-2018,1484,932
light bulbs,5,09-21-2018,112,932
blank badges,10,09-21-2018,1260,932
soap,14,09-21-2018,105,932
water bottles,16,09-21-2018,1148,932
toilet paper,1,09-22-2018,77,933
cleaner,3,09-22-2018,14,933
box cutters,6,09-22-2018,315,933
office chair,7,09-22-2018,14,933
scanner batt,11,09-22-2018,35,933
wrenches,15,09-22-2018,21,933
keyboards,17,09-22-2018,35,933
toilet paper,1,09-22-2018,77,933
cleaner,3,09-22-2018,14,933
office chair,7,09-22-2018,14,933
pens,8,09-22-2018,371,933
scanner batt,11,09-22-2018,35,933
keyboards,17,09-22-2018,35,933
meat trays,12,09-23-2018,2947,934
produce bags,13,09-23-2018,154,934
photo paper,18,09-23-2018,4914,934
produce bags,13,09-23-2018,154,934
printer paper,9,09-24-2018,77,935
plastic wrap,19,09-24-2018,210,935
box cutters,6,09-24-2018,315,935
printer paper,9,09-24-2018,77,935
meat trays,12,09-25-2018,2947,936
wrenches,15,09-25-2018,21,936
photo paper,18,09-25-2018,4914,936
paper towel,2,09-26-2018,133,937
plastic bags,4,09-26-2018,1484,937
light bulbs,5,09-26-2018,112,937
blank badges,10,09-26-2018,1260,937
soap,14,09-26-2018,105,937
water bottles,16,09-26-2018,1148,937
soap,14,09-26-2018,105,937
plastic wrap,19,09-26-2018,210,937
pens,8,09-27-2018,371,938
paper towel,2,09-27-2018,133,938
plastic bags,4,09-27-2018,1484,938
light bulbs,5,09-27-2018,112,938
blank badges,10,09-27-2018,1260,938
water bottles,16,09-27-2018,1148,938
toilet paper,1,09-28-2018,77,939
box cutters,6,09-28-2018,315,939
scanner batt,11,09-28-2018,35,939
wrenches,15,09-28-2018,21,939
keyboards,17,09-28-2018,35,939
toilet paper,1,09-28-2018,77,939
pens,8,09-28-2018,371,939
scanner batt,11,09-28-2018,35,939
keyboards,17,09-28-2018,35,939
cleaner,3,09-29-2018,14,940
office chair,7,09-29-2018,14,940
meat trays,12,09-29-2018,2947,940
produce bags,13,09-29-2018,154,940
photo paper,18,09-29-2018,4914,940
plastic wrap,19,09-29-2018,210,940
cleaner,3,09-29-2018,14,940
office chair,7,09-29-2018,14,940
printer paper,9,09-29-2018,77,940
produce bags,13,09-29-2018,154,940
plastic bags,4,09-30-2018,1484,941
printer paper,9,09-30-2018,77,941
blank badges,10,09-30-2018,1260,941
water bottles,16,09-30-2018,1148,941
box cutters,6,09-30-2018,315,941
meat trays,12,09-30-2018,2947,941
wrenches,15,09-30-2018,21,941
photo paper,18,09-30-2018,4914,941
paper towel,2,10-01-2018,133,942
light bulbs,5,10-01-2018,112,942
pens,8,10-01-2018,371,942
soap,14,10-01-2018,105,942
soap,14,10-01-2018,105,942
plastic wrap,19,10-01-2018,210,942
paper towel,2,10-02-2018,133,943
plastic bags,4,10-02-2018,1484,943
light bulbs,5,10-02-2018,112,943
blank badges,10,10-02-2018,1260,943
water bottles,16,10-02-2018,1148,943
box cutters,6,10-03-2018,315,944
toilet paper,1,10-03-2018,77,944
toilet paper,1,10-04-2018,77,945
scanner batt,11,10-04-2018,35,945
wrenches,15,10-04-2018,21,945
keyboards,17,10-04-2018,35,945
pens,8,10-04-2018,371,945
scanner batt,11,10-04-2018,35,945
keyboards,17,10-04-2018,35,945
cleaner,3,10-05-2018,14,946
office chair,7,10-05-2018,14,946
meat trays,12,10-05-2018,2947,946
produce bags,13,10-05-2018,154,946
photo paper,18,10-05-2018,4914,946
plastic wrap,19,10-05-2018,210,946
cleaner,3,10-05-2018,14,946
office chair,7,10-05-2018,14,946
produce bags,13,10-05-2018,154,946
printer paper,9,10-06-2018,77,947
blank badges,10,10-06-2018,1260,947
box cutters,6,10-06-2018,315,947
printer paper,9,10-06-2018,77,947
meat trays,12,10-06-2018,2947,947
photo paper,18,10-06-2018,4914,947
paper towel,2,10-07-2018,133,948
plastic bags,4,10-07-2018,1484,948
light bulbs,5,10-07-2018,112,948
pens,8,10-07-2018,371,948
soap,14,10-07-2018,105,948
water bottles,16,10-07-2018,1148,948
plastic bags,4,10-07-2018,1484,948
soap,14,10-07-2018,105,948
wrenches,15,10-07-2018,21,948
water bottles,16,10-07-2018,1148,948
plastic wrap,19,10-07-2018,210,948
box cutters,6,10-08-2018,315,949
toilet paper,1,10-08-2018,77,949
paper towel,2,10-08-2018,133,949
light bulbs,5,10-08-2018,112,949
blank badges,10,10-08-2018,1260,949
toilet paper,1,10-09-2018,77,950
scanner batt,11,10-09-2018,35,950
meat trays,12,10-09-2018,2947,950
keyboards,17,10-09-2018,35,950
photo paper,18,10-09-2018,4914,950
pens,8,10-09-2018,371,950
scanner batt,11,10-09-2018,35,950
keyboards,17,10-09-2018,35,950
produce bags,13,10-10-2018,154,951
wrenches,15,10-10-2018,21,951
plastic wrap,19,10-10-2018,210,951
produce bags,13,10-10-2018,154,951
cleaner,3,10-11-2018,14,952
office chair,7,10-11-2018,14,952
printer paper,9,10-11-2018,77,952
cleaner,3,10-11-2018,14,952
box cutters,6,10-11-2018,315,952
office chair,7,10-11-2018,14,952
printer paper,9,10-11-2018,77,952
plastic bags,4,10-12-2018,1484,953
blank badges,10,10-12-2018,1260,953
water bottles,16,10-12-2018,1148,953
meat trays,12,10-12-2018,2947,953
photo paper,18,10-12-2018,4914,953
paper towel,2,10-13-2018,133,954
light bulbs,5,10-13-2018,112,954
pens,8,10-13-2018,371,954
soap,14,10-13-2018,105,954
plastic bags,4,10-13-2018,1484,954
blank badges,10,10-13-2018,1260,954
soap,14,10-13-2018,105,954
wrenches,15,10-13-2018,21,954
water bottles,16,10-13-2018,1148,954
plastic wrap,19,10-13-2018,210,954
box cutters,6,10-14-2018,315,955
toilet paper,1,10-14-2018,77,955
paper towel,2,10-14-2018,133,955
light bulbs,5,10-14-2018,112,955
toilet paper,1,10-15-2018,77,956
scanner batt,11,10-15-2018,35,956
meat trays,12,10-15-2018,2947,956
keyboards,17,10-15-2018,35,956
photo paper,18,10-15-2018,4914,956
pens,8,10-15-2018,371,956
scanner batt,11,10-15-2018,35,956
produce bags,13,10-15-2018,154,956
keyboards,17,10-15-2018,35,956
printer paper,9,10-16-2018,77,957
produce bags,13,10-16-2018,154,957
wrenches,15,10-16-2018,21,957
plastic wrap,19,10-16-2018,210,957
box cutters,6,10-16-2018,315,957
printer paper,9,10-16-2018,77,957
meat trays,12,10-16-2018,2947,957
photo paper,18,10-16-2018,4914,957
cleaner,3,10-17-2018,14,958
plastic bags,4,10-17-2018,1484,958
office chair,7,10-17-2018,14,958
blank badges,10,10-17-2018,1260,958
water bottles,16,10-17-2018,1148,958
cleaner,3,10-17-2018,14,958
office chair,7,10-17-2018,14,958
plastic wrap,19,10-17-2018,210,958
paper towel,2,10-18-2018,133,959
light bulbs,5,10-18-2018,112,959
pens,8,10-18-2018,371,959
soap,14,10-18-2018,105,959
plastic bags,4,10-18-2018,1484,959
soap,14,10-18-2018,105,959
paper towel,2,10-19-2018,133,960
light bulbs,5,10-19-2018,112,960
blank badges,10,10-19-2018,1260,960
wrenches,15,10-19-2018,21,960
water bottles,16,10-19-2018,1148,960
box cutters,6,10-20-2018,315,961
toilet paper,1,10-20-2018,77,961
toilet paper,1,10-21-2018,77,962
scanner batt,11,10-21-2018,35,962
meat trays,12,10-21-2018,2947,962
keyboards,17,10-21-2018,35,962
photo paper,18,10-21-2018,4914,962
pens,8,10-21-2018,371,962
scanner batt,11,10-21-2018,35,962
produce bags,13,10-21-2018,154,962
keyboards,17,10-21-2018,35,962
produce bags,13,10-22-2018,154,963
wrenches,15,10-22-2018,21,963
plastic wrap,19,10-22-2018,210,963
box cutters,6,10-22-2018,315,963
printer paper,9,10-22-2018,77,963
cleaner,3,10-23-2018,14,964
plastic bags,4,10-23-2018,1484,964
office chair,7,10-23-2018,14,964
printer paper,9,10-23-2018,77,964
blank badges,10,10-23-2018,1260,964
water bottles,16,10-23-2018,1148,964
cleaner,3,10-23-2018,14,964
office chair,7,10-23-2018,14,964
meat trays,12,10-23-2018,2947,964
photo paper,18,10-23-2018,4914,964
plastic wrap,19,10-23-2018,210,964
paper towel,2,10-24-2018,133,965
light bulbs,5,10-24-2018,112,965
box cutters,6,10-24-2018,315,965
pens,8,10-24-2018,371,965
soap,14,10-24-2018,105,965
paper towel,2,10-24-2018,133,965
plastic bags,4,10-24-2018,1484,965
light bulbs,5,10-24-2018,112,965
blank badges,10,10-24-2018,1260,965
soap,14,10-24-2018,105,965
wrenches,15,10-24-2018,21,965
water bottles,16,10-24-2018,1148,965
toilet paper,1,10-25-2018,77,966
toilet paper,1,10-26-2018,77,967
meat trays,12,10-26-2018,2947,967
keyboards,17,10-26-2018,35,967
photo paper,18,10-26-2018,4914,967
pens,8,10-26-2018,371,967
scanner batt,11,10-26-2018,35,967
produce bags,13,10-26-2018,154,967
keyboards,17,10-26-2018,35,967
scanner batt,11,10-27-2018,35,968
produce bags,13,10-27-2018,154,968
plastic wrap,19,10-27-2018,210,968
box cutters,6,10-27-2018,315,968
printer paper,9,10-28-2018,77,969
wrenches,15,10-28-2018,21,969
printer paper,9,10-28-2018,77,969
meat trays,12,10-28-2018,2947,969
photo paper,18,10-28-2018,4914,969
plastic bags,4,10-29-2018,1484,970
blank badges,10,10-29-2018,1260,970
water bottles,16,10-29-2018,1148,970
plastic wrap,19,10-29-2018,210,970
paper towel,2,10-30-2018,133,971
cleaner,3,10-30-2018,14,971
light bulbs,5,10-30-2018,112,971
office chair,7,10-30-2018,14,971
pens,8,10-30-2018,371,971
soap,14,10-30-2018,105,971
paper towel,2,10-30-2018,133,971
cleaner,3,10-30-2018,14,971
plastic bags,4,10-30-2018,1484,971
light bulbs,5,10-30-2018,112,971
office chair,7,10-30-2018,14,971
blank badges,10,10-30-2018,1260,971
soap,14,10-30-2018,105,971
water bottles,16,10-30-2018,1148,971
box cutters,6,10-31-2018,315,972
photo paper,18,10-31-2018,4914,972
toilet paper,1,10-31-2018,77,972
pens,8,10-31-2018,371,972
wrenches,15,10-31-2018,21,972
toilet paper,1,11-01-2018,83,973
scanner batt,11,11-01-2018,38,973
meat trays,12,11-01-2018,3158,973
produce bags,13,11-01-2018,165,973
keyboards,17,11-01-2018,38,973
plastic wrap,19,11-01-2018,226,973
box cutters,6,11-01-2018,330,973
scanner batt,11,11-01-2018,37,973
produce bags,13,11-01-2018,162,973
keyboards,17,11-01-2018,37,973
plastic bags,4,11-02-2018,1590,974
printer paper,9,11-02-2018,83,974
blank badges,10,11-02-2018,1350,974
wrenches,15,11-02-2018,23,974
water bottles,16,11-02-2018,1230,974
printer paper,9,11-02-2018,81,974
meat trays,12,11-02-2018,3088,974
photo paper,18,11-02-2018,5148,974
plastic wrap,19,11-02-2018,220,974
paper towel,2,11-03-2018,143,975
light bulbs,5,11-03-2018,120,975
pens,8,11-03-2018,398,975
soap,14,11-03-2018,113,975
plastic bags,4,11-03-2018,1555,975
blank badges,10,11-03-2018,1320,975
soap,14,11-03-2018,110,975
water bottles,16,11-03-2018,1203,975
cleaner,3,11-04-2018,15,976
box cutters,6,11-04-2018,338,976
office chair,7,11-04-2018,15,976
paper towel,2,11-04-2018,140,976
cleaner,3,11-04-2018,15,976
light bulbs,5,11-04-2018,118,976
office chair,7,11-04-2018,15,976
toilet paper,1,11-05-2018,81,977
wrenches,15,11-05-2018,22,977
toilet paper,1,11-06-2018,83,978
meat trays,12,11-06-2018,3158,978
photo paper,18,11-06-2018,5265,978
pens,8,11-06-2018,389,978
produce bags,13,11-06-2018,162,978
scanner batt,11,11-07-2018,38,979
produce bags,13,11-07-2018,165,979
keyboards,17,11-07-2018,38,979
plastic wrap,19,11-07-2018,226,979
box cutters,6,11-07-2018,330,979
scanner batt,11,11-07-2018,37,979
keyboards,17,11-07-2018,37,979
photo paper,18,11-07-2018,5148,979
plastic bags,4,11-08-2018,1590,980
printer paper,9,11-08-2018,83,980
blank badges,10,11-08-2018,1350,980
water bottles,16,11-08-2018,1230,980
printer paper,9,11-08-2018,81,980
meat trays,12,11-08-2018,3088,980
plastic wrap,19,11-08-2018,220,980
paper towel,2,11-09-2018,143,981
light bulbs,5,11-09-2018,120,981
pens,8,11-09-2018,398,981
soap,14,11-09-2018,113,981
wrenches,15,11-09-2018,23,981
paper towel,2,11-09-2018,140,981
plastic bags,4,11-09-2018,1555,981
light bulbs,5,11-09-2018,118,981
blank badges,10,11-09-2018,1320,981
soap,14,11-09-2018,110,981
water bottles,16,11-09-2018,1203,981
cleaner,3,11-10-2018,15,982
box cutters,6,11-10-2018,338,982
office chair,7,11-10-2018,15,982
cleaner,3,11-10-2018,15,982
office chair,7,11-10-2018,15,982
photo paper,18,11-11-2018,5265,983
toilet paper,1,11-11-2018,81,983
pens,8,11-11-2018,389,983
wrenches,15,11-11-2018,22,983
toilet paper,1,11-12-2018,83,984
meat trays,12,11-12-2018,3158,984
produce bags,13,11-12-2018,162,984
produce bags,13,11-13-2018,165,985
keyboards,17,11-13-2018,38,985
plastic wrap,19,11-13-2018,226,985
box cutters,6,11-13-2018,319,985
scanner batt,11,11-13-2018,36,985
keyboards,17,11-13-2018,36,985
plastic bags,4,11-14-2018,1590,986
printer paper,9,11-14-2018,83,986
blank badges,10,11-14-2018,1350,986
scanner batt,11,11-14-2018,38,986
water bottles,16,11-14-2018,1230,986
meat trays,12,11-14-2018,2983,986
photo paper,18,11-14-2018,4973,986
paper towel,2,11-15-2018,133,987
light bulbs,5,11-15-2018,112,987
pens,8,11-15-2018,371,987
soap,14,11-15-2018,105,987
wrenches,15,11-15-2018,21,987
printer paper,9,11-15-2018,78,987
plastic wrap,19,11-15-2018,213,987
box cutters,6,11-16-2018,315,988
paper towel,2,11-16-2018,135,988
plastic bags,4,11-16-2018,1502,988
light bulbs,5,11-16-2018,114,988
blank badges,10,11-16-2018,1275,988
soap,14,11-16-2018,107,988
water bottles,16,11-16-2018,1162,988
cleaner,3,11-17-2018,14,989
office chair,7,11-17-2018,14,989
meat trays,12,11-17-2018,2947,989
photo paper,18,11-17-2018,4914,989
toilet paper,1,11-17-2018,78,989
pens,8,11-17-2018,376,989
toilet paper,1,11-18-2018,77,990
produce bags,13,11-18-2018,154,990
keyboards,17,11-18-2018,35,990
plastic wrap,19,11-18-2018,210,990
cleaner,3,11-18-2018,15,990
office chair,7,11-18-2018,15,990
produce bags,13,11-18-2018,156,990
wrenches,15,11-18-2018,22,990
scanner batt,11,11-19-2018,35,991
box cutters,6,11-19-2018,319,991
scanner batt,11,11-19-2018,36,991
keyboards,17,11-19-2018,36,991
photo paper,18,11-19-2018,4973,991
plastic bags,4,11-20-2018,1484,992
printer paper,9,11-20-2018,77,992
blank badges,10,11-20-2018,1260,992
water bottles,16,11-20-2018,1148,992
printer paper,9,11-20-2018,78,992
meat trays,12,11-20-2018,2983,992
paper towel,2,11-21-2018,133,993
light bulbs,5,11-21-2018,112,993
pens,8,11-21-2018,371,993
soap,14,11-21-2018,105,993
plastic wrap,19,11-21-2018,213,993
box cutters,6,11-22-2018,315,994
wrenches,15,11-22-2018,21,994
paper towel,2,11-22-2018,129,994
plastic bags,4,11-22-2018,1431,994
light bulbs,5,11-22-2018,108,994
blank badges,10,11-22-2018,1215,994
soap,14,11-22-2018,102,994
water bottles,16,11-22-2018,1107,994
meat trays,12,11-23-2018,2947,995
photo paper,18,11-23-2018,4914,995
pens,8,11-23-2018,358,995
toilet paper,1,11-24-2018,77,996
cleaner,3,11-24-2018,14,996
office chair,7,11-24-2018,14,996
produce bags,13,11-24-2018,154,996
keyboards,17,11-24-2018,35,996
plastic wrap,19,11-24-2018,210,996
toilet paper,1,11-24-2018,75,996
produce bags,13,11-24-2018,149,996
plastic bags,4,11-25-2018,1484,997
pens,8,11-25-2018,371,997
printer paper,9,11-25-2018,77,997
blank badges,10,11-25-2018,1260,997
scanner batt,11,11-25-2018,35,997
water bottles,16,11-25-2018,1148,997
cleaner,3,11-25-2018,14,997
box cutters,6,11-25-2018,304,997
office chair,7,11-25-2018,14,997
printer paper,9,11-25-2018,75,997
scanner batt,11,11-25-2018,34,997
meat trays,12,11-25-2018,2842,997
wrenches,15,11-25-2018,21,997
keyboards,17,11-25-2018,34,997
photo paper,18,11-25-2018,4739,997
plastic wrap,19,11-25-2018,203,997
paper towel,2,11-26-2018,133,998
light bulbs,5,11-26-2018,112,998
soap,14,11-26-2018,105,998
plastic bags,4,11-26-2018,1431,998
blank badges,10,11-26-2018,1215,998
water bottles,16,11-26-2018,1107,998
box cutters,6,11-27-2018,315,999
wrenches,15,11-27-2018,21,999
light bulbs,5,11-27-2018,108,999
soap,14,11-27-2018,102,999
photo paper,18,11-28-2018,5265,1000
paper towel,2,11-28-2018,135,1000
toilet paper,1,11-29-2018,83,1001
cleaner,3,11-29-2018,15,1001
office chair,7,11-29-2018,15,1001
meat trays,12,11-29-2018,3158,1001
produce bags,13,11-29-2018,165,1001
plastic wrap,19,11-29-2018,226,1001
toilet paper,1,11-29-2018,78,1001
pens,8,11-29-2018,376,1001
produce bags,13,11-29-2018,156,1001
plastic bags,4,11-30-2018,1590,1002
blank badges,10,11-30-2018,1350,1002
scanner batt,11,11-30-2018,38,1002
water bottles,16,11-30-2018,1230,1002
keyboards,17,11-30-2018,38,1002
box cutters,6,11-30-2018,319,1002
scanner batt,11,11-30-2018,36,1002
meat trays,12,11-30-2018,2983,1002
wrenches,15,11-30-2018,22,1002
keyboards,17,11-30-2018,36,1002
photo paper,18,11-30-2018,4973,1002
paper towel,2,12-01-2018,143,1003
light bulbs,5,12-01-2018,120,1003
pens,8,12-01-2018,398,1003
printer paper,9,12-01-2018,83,1003
soap,14,12-01-2018,113,1003
cleaner,3,12-01-2018,15,1003
plastic bags,4,12-01-2018,1502,1003
office chair,7,12-01-2018,15,1003
printer paper,9,12-01-2018,78,1003
blank badges,10,12-01-2018,1275,1003
water bottles,16,12-01-2018,1162,1003
plastic wrap,19,12-01-2018,213,1003
box cutters,6,12-02-2018,338,1004
wrenches,15,12-02-2018,23,1004
paper towel,2,12-02-2018,135,1004
light bulbs,5,12-02-2018,114,1004
soap,14,12-02-2018,107,1004
meat trays,12,12-03-2018,3158,1005
photo paper,18,12-03-2018,5265,1005
pens,8,12-03-2018,376,1005
toilet paper,1,12-04-2018,83,1006
plastic wrap,19,12-04-2018,226,1006
toilet paper,1,12-04-2018,81,1006
produce bags,13,12-04-2018,162,1006
cleaner,3,12-05-2018,16,1007
office chair,7,12-05-2018,16,1007
produce bags,13,12-05-2018,176,1007
keyboards,17,12-05-2018,40,1007
box cutters,6,12-05-2018,345,1007
meat trays,12,12-05-2018,3228,1007
photo paper,18,12-05-2018,5382,1007
paper towel,2,12-06-2018,152,1008
plastic bags,4,12-06-2018,1696,1008
light bulbs,5,12-06-2018,128,1008
pens,8,12-06-2018,424,1008
printer paper,9,12-06-2018,88,1008
blank badges,10,12-06-2018,1440,1008
scanner batt,11,12-06-2018,40,1008
soap,14,12-06-2018,120,1008
water bottles,16,12-06-2018,1312,1008
cleaner,3,12-06-2018,16,1008
plastic bags,4,12-06-2018,1626,1008
office chair,7,12-06-2018,16,1008
printer paper,9,12-06-2018,85,1008
blank badges,10,12-06-2018,1380,1008
scanner batt,11,12-06-2018,39,1008
soap,14,12-06-2018,115,1008
wrenches,15,12-06-2018,23,1008
water bottles,16,12-06-2018,1258,1008
keyboards,17,12-06-2018,39,1008
plastic wrap,19,12-06-2018,230,1008
box cutters,6,12-07-2018,360,1009
light bulbs,5,12-07-2018,123,1009
