Item,Item ID,Day,Quantity,Order Number
produce bags,13,04-20-2020,162,1508
keyboards,17,04-20-2020,37,1508
scanner batt,11,04-20-2020,37,1508
keyboards,17,04-20-2020,37,1508
toilet paper,1,04-20-2020,82,1508
box cutters,6,04-20-2020,333,1508
printer paper,9,04-20-2020,82,1508
soap,14,04-20-2020,111,1508
plastic wrap,19,04-20-2020,222,1508
toilet paper,1,04-21-2020,83,1509
light bulbs,5,04-21-2020,120,1509
soap,14,04-21-2020,113,1509
plastic wrap,19,04-21-2020,226,1509
toilet paper,1,04-21-2020,81,1509
box cutters,6,04-21-2020,330,1509
toilet paper,1,04-21-2020,80,1509
cleaner,3,04-21-2020,15,1509
office chair,7,04-21-2020,15,1509
soap,14,04-21-2020,109,1509
paper towel,2,04-21-2020,137,1509
paper towel,2,04-22-2020,143,1510
plastic bags,4,04-22-2020,1590,1510
blank badges,10,04-22-2020,1350,1510
water bottles,16,04-22-2020,1230,1510
paper towel,2,04-22-2020,140,1510
light bulbs,5,04-22-2020,118,1510
meat trays,12,04-22-2020,3088,1510
soap,14,04-22-2020,110,1510
wrenches,15,04-22-2020,22,1510
photo paper,18,04-22-2020,5148,1510
paper towel,2,04-22-2020,138,1510
light bulbs,5,04-22-2020,117,1510
pens,8,04-22-2020,385,1510
printer paper,9,04-22-2020,80,1510
cleaner,3,04-22-2020,15,1510
light bulbs,5,04-22-2020,116,1510
office chair,7,04-22-2020,15,1510
pens,8,04-22-2020,382,1510
produce bags,13,04-22-2020,159,1510
pens,8,04-23-2020,398,1511
printer paper,9,04-23-2020,83,1511
printer paper,9,04-23-2020,81,1511
plastic wrap,19,04-23-2020,220,1511
meat trays,12,04-23-2020,3053,1511
photo paper,18,04-23-2020,5090,1511
scanner batt,11,04-23-2020,36,1511
meat trays,12,04-23-2020,3032,1511
wrenches,15,04-23-2020,22,1511
keyboards,17,04-23-2020,36,1511
photo paper,18,04-23-2020,5055,1511
box cutters,6,04-24-2020,338,1512
keyboards,17,04-24-2020,38,1512
box cutters,6,04-24-2020,327,1512
plastic wrap,19,04-24-2020,218,1512
plastic bags,4,04-24-2020,1527,1512
blank badges,10,04-24-2020,1296,1512
produce bags,13,04-25-2020,165,1513
wrenches,15,04-25-2020,23,1513
plastic bags,4,04-25-2020,1555,1513
blank badges,10,04-25-2020,1320,1513
water bottles,16,04-25-2020,1203,1513
plastic bags,4,04-25-2020,1537,1513
blank badges,10,04-25-2020,1305,1513
produce bags,13,04-25-2020,160,1513
water bottles,16,04-25-2020,1189,1513
water bottles,16,04-25-2020,1181,1513
cleaner,3,04-26-2020,15,1514
office chair,7,04-26-2020,15,1514
scanner batt,11,04-26-2020,38,1514
meat trays,12,04-26-2020,3158,1514
cleaner,3,04-26-2020,15,1514
office chair,7,04-26-2020,15,1514
pens,8,04-26-2020,389,1514
scanner batt,11,04-26-2020,37,1514
produce bags,13,04-26-2020,162,1514
keyboards,17,04-26-2020,37,1514
scanner batt,11,04-26-2020,37,1514
wrenches,15,04-26-2020,22,1514
keyboards,17,04-26-2020,37,1514
toilet paper,1,04-26-2020,80,1514
soap,14,04-26-2020,108,1514
plastic wrap,19,04-26-2020,216,1514
light bulbs,5,04-27-2020,120,1515
photo paper,18,04-27-2020,5265,1515
toilet paper,1,04-27-2020,81,1515
toilet paper,1,04-27-2020,80,1515
soap,14,04-27-2020,109,1515
paper towel,2,04-27-2020,137,1515
box cutters,6,04-27-2020,324,1515
printer paper,9,04-27-2020,80,1515
toilet paper,1,04-28-2020,77,1516
paper towel,2,04-28-2020,133,1516
blank badges,10,04-28-2020,1260,1516
soap,14,04-28-2020,105,1516
plastic wrap,19,04-28-2020,210,1516
paper towel,2,04-28-2020,140,1516
light bulbs,5,04-28-2020,118,1516
box cutters,6,04-28-2020,330,1516
soap,14,04-28-2020,110,1516
photo paper,18,04-28-2020,5148,1516
paper towel,2,04-28-2020,138,1516
cleaner,3,04-28-2020,15,1516
light bulbs,5,04-28-2020,117,1516
office chair,7,04-28-2020,15,1516
pens,8,04-28-2020,385,1516
printer paper,9,04-28-2020,80,1516
light bulbs,5,04-28-2020,116,1516
pens,8,04-28-2020,382,1516
produce bags,13,04-28-2020,159,1516
plastic bags,4,04-29-2020,1484,1517
printer paper,9,04-29-2020,77,1517
water bottles,16,04-29-2020,1148,1517
printer paper,9,04-29-2020,81,1517
meat trays,12,04-29-2020,3088,1517
wrenches,15,04-29-2020,22,1517
plastic wrap,19,04-29-2020,220,1517
meat trays,12,04-29-2020,3053,1517
photo paper,18,04-29-2020,5090,1517
cleaner,3,04-29-2020,15,1517
office chair,7,04-29-2020,15,1517
blank badges,10,04-29-2020,1296,1517
scanner batt,11,04-29-2020,36,1517
meat trays,12,04-29-2020,3032,1517
keyboards,17,04-29-2020,36,1517
photo paper,18,04-29-2020,5055,1517
box cutters,6,04-30-2020,315,1518
pens,8,04-30-2020,371,1518
produce bags,13,04-30-2020,154,1518
keyboards,17,04-30-2020,35,1518
plastic bags,4,04-30-2020,1555,1518
blank badges,10,04-30-2020,1320,1518
water bottles,16,04-30-2020,1203,1518
plastic bags,4,04-30-2020,1537,1518
box cutters,6,04-30-2020,327,1518
blank badges,10,04-30-2020,1305,1518
produce bags,13,04-30-2020,160,1518
water bottles,16,04-30-2020,1189,1518
plastic wrap,19,04-30-2020,218,1518
plastic bags,4,04-30-2020,1527,1518
wrenches,15,04-30-2020,22,1518
water bottles,16,04-30-2020,1181,1518
wrenches,15,05-01-2020,21,1519
pens,8,05-01-2020,389,1519
scanner batt,11,05-01-2020,37,1519
produce bags,13,05-01-2020,162,1519
keyboards,17,05-01-2020,37,1519
scanner batt,11,05-01-2020,37,1519
wrenches,15,05-01-2020,22,1519
keyboards,17,05-01-2020,37,1519
toilet paper,1,05-01-2020,80,1519
soap,14,05-01-2020,108,1519
plastic wrap,19,05-01-2020,216,1519
cleaner,3,05-02-2020,14,1520
office chair,7,05-02-2020,14,1520
scanner batt,11,05-02-2020,35,1520
meat trays,12,05-02-2020,2947,1520
photo paper,18,05-02-2020,4914,1520
cleaner,3,05-02-2020,15,1520
office chair,7,05-02-2020,15,1520
soap,14,05-02-2020,109,1520
box cutters,6,05-02-2020,324,1520
printer paper,9,05-02-2020,80,1520
toilet paper,1,05-03-2020,77,1521
light bulbs,5,05-03-2020,112,1521
soap,14,05-03-2020,105,1521
plastic wrap,19,05-03-2020,210,1521
toilet paper,1,05-03-2020,81,1521
box cutters,6,05-03-2020,330,1521
toilet paper,1,05-03-2020,80,1521
pens,8,05-03-2020,385,1521
paper towel,2,05-03-2020,137,1521
paper towel,2,05-04-2020,133,1522
plastic bags,4,05-04-2020,1484,1522
blank badges,10,05-04-2020,1260,1522
paper towel,2,05-04-2020,140,1522
soap,14,05-04-2020,110,1522
photo paper,18,05-04-2020,5148,1522
paper towel,2,05-04-2020,138,1522
light bulbs,5,05-04-2020,117,1522
light bulbs,5,05-04-2020,116,1522
pens,8,05-04-2020,382,1522
produce bags,13,05-04-2020,159,1522
pens,8,05-05-2020,371,1523
printer paper,9,05-05-2020,77,1523
water bottles,16,05-05-2020,1148,1523
light bulbs,5,05-05-2020,112,1523
meat trays,12,05-05-2020,2947,1523
wrenches,15,05-05-2020,21,1523
plastic wrap,19,05-05-2020,210,1523
cleaner,3,05-05-2020,15,1523
office chair,7,05-05-2020,15,1523
printer paper,9,05-05-2020,80,1523
meat trays,12,05-05-2020,3053,1523
photo paper,18,05-05-2020,5090,1523
meat trays,12,05-05-2020,3032,1523
photo paper,18,05-05-2020,5055,1523
box cutters,6,05-06-2020,315,1524
keyboards,17,05-06-2020,35,1524
printer paper,9,05-06-2020,77,1524
plastic bags,4,05-06-2020,1537,1524
box cutters,6,05-06-2020,327,1524
blank badges,10,05-06-2020,1305,1524
water bottles,16,05-06-2020,1189,1524
plastic wrap,19,05-06-2020,218,1524
cleaner,3,05-06-2020,15,1524
plastic bags,4,05-06-2020,1527,1524
office chair,7,05-06-2020,15,1524
blank badges,10,05-06-2020,1296,1524
scanner batt,11,05-06-2020,36,1524
wrenches,15,05-06-2020,22,1524
water bottles,16,05-06-2020,1181,1524
keyboards,17,05-06-2020,36,1524
meat trays,12,05-07-2020,2947,1525
produce bags,13,05-07-2020,154,1525
wrenches,15,05-07-2020,21,1525
photo paper,18,05-07-2020,4914,1525
plastic bags,4,05-07-2020,1484,1525
pens,8,05-07-2020,371,1525
blank badges,10,05-07-2020,1260,1525
produce bags,13,05-07-2020,154,1525
water bottles,16,05-07-2020,1148,1525
keyboards,17,05-07-2020,35,1525
scanner batt,11,05-07-2020,37,1525
produce bags,13,05-07-2020,160,1525
keyboards,17,05-07-2020,37,1525
toilet paper,1,05-07-2020,80,1525
box cutters,6,05-07-2020,324,1525
soap,14,05-07-2020,108,1525
plastic wrap,19,05-07-2020,216,1525
toilet paper,1,05-08-2020,77,1526
paper towel,2,05-08-2020,133,1526
cleaner,3,05-08-2020,14,1526
light bulbs,5,05-08-2020,112,1526
office chair,7,05-08-2020,14,1526
scanner batt,11,05-08-2020,35,1526
soap,14,05-08-2020,105,1526
plastic wrap,19,05-08-2020,210,1526
toilet paper,1,05-08-2020,77,1526
cleaner,3,05-08-2020,14,1526
box cutters,6,05-08-2020,315,1526
office chair,7,05-08-2020,14,1526
scanner batt,11,05-08-2020,35,1526
toilet paper,1,05-08-2020,80,1526
pens,8,05-08-2020,385,1526
soap,14,05-08-2020,109,1526
wrenches,15,05-08-2020,22,1526
paper towel,2,05-08-2020,137,1526
printer paper,9,05-08-2020,80,1526
plastic bags,4,05-09-2020,1590,1527
blank badges,10,05-09-2020,1350,1527
water bottles,16,05-09-2020,1230,1527
light bulbs,5,05-09-2020,118,1527
soap,14,05-09-2020,110,1527
paper towel,2,05-09-2020,143,1527
light bulbs,5,05-09-2020,119,1527
pens,8,05-09-2020,393,1527
produce bags,13,05-09-2020,163,1527
box cutters,6,05-10-2020,338,1528
pens,8,05-10-2020,398,1528
printer paper,9,05-10-2020,83,1528
paper towel,2,05-10-2020,140,1528
printer paper,9,05-10-2020,81,1528
meat trays,12,05-10-2020,3088,1528
wrenches,15,05-10-2020,22,1528
photo paper,18,05-10-2020,5148,1528
plastic wrap,19,05-10-2020,220,1528
cleaner,3,05-10-2020,15,1528
light bulbs,5,05-10-2020,120,1528
office chair,7,05-10-2020,15,1528
printer paper,9,05-10-2020,83,1528
meat trays,12,05-10-2020,3158,1528
photo paper,18,05-10-2020,5265,1528
plastic bags,4,05-10-2020,1569,1528
blank badges,10,05-10-2020,1332,1528
meat trays,12,05-10-2020,3116,1528
photo paper,18,05-10-2020,5195,1528
produce bags,13,05-11-2020,165,1529
keyboards,17,05-11-2020,38,1529
plastic bags,4,05-11-2020,1555,1529
blank badges,10,05-11-2020,1320,1529
water bottles,16,05-11-2020,1203,1529
plastic bags,4,05-11-2020,1590,1529
box cutters,6,05-11-2020,338,1529
blank badges,10,05-11-2020,1350,1529
water bottles,16,05-11-2020,1230,1529
plastic wrap,19,05-11-2020,226,1529
scanner batt,11,05-11-2020,37,1529
water bottles,16,05-11-2020,1214,1529
keyboards,17,05-11-2020,37,1529
meat trays,12,05-12-2020,3158,1530
pens,8,05-12-2020,389,1530
produce bags,13,05-12-2020,162,1530
produce bags,13,05-12-2020,160,1530
cleaner,3,05-12-2020,15,1530
office chair,7,05-12-2020,15,1530
soap,14,05-12-2020,111,1530
wrenches,15,05-12-2020,23,1530
plastic wrap,19,05-12-2020,222,1530
scanner batt,11,05-13-2020,38,1531
wrenches,15,05-13-2020,23,1531
photo paper,18,05-13-2020,5265,1531
scanner batt,11,05-13-2020,37,1531
keyboards,17,05-13-2020,37,1531
scanner batt,11,05-13-2020,37,1531
keyboards,17,05-13-2020,37,1531
toilet paper,1,05-13-2020,82,1531
box cutters,6,05-13-2020,333,1531
printer paper,9,05-13-2020,82,1531
toilet paper,1,05-14-2020,83,1532
paper towel,2,05-14-2020,143,1532
cleaner,3,05-14-2020,15,1532
light bulbs,5,05-14-2020,120,1532
office chair,7,05-14-2020,15,1532
soap,14,05-14-2020,113,1532
plastic wrap,19,05-14-2020,226,1532
toilet paper,1,05-14-2020,81,1532
cleaner,3,05-14-2020,15,1532
box cutters,6,05-14-2020,330,1532
office chair,7,05-14-2020,15,1532
toilet paper,1,05-14-2020,80,1532
pens,8,05-14-2020,385,1532
soap,14,05-14-2020,109,1532
wrenches,15,05-14-2020,22,1532
paper towel,2,05-14-2020,141,1532
plastic bags,4,05-15-2020,1590,1533
blank badges,10,05-15-2020,1350,1533
water bottles,16,05-15-2020,1230,1533
paper towel,2,05-15-2020,140,1533
light bulbs,5,05-15-2020,118,1533
meat trays,12,05-15-2020,3088,1533
soap,14,05-15-2020,110,1533
photo paper,18,05-15-2020,5148,1533
paper towel,2,05-15-2020,138,1533
light bulbs,5,05-15-2020,117,1533
printer paper,9,05-15-2020,80,1533
meat trays,12,05-15-2020,3053,1533
photo paper,18,05-15-2020,5090,1533
light bulbs,5,05-15-2020,119,1533
pens,8,05-15-2020,393,1533
meat trays,12,05-15-2020,3116,1533
produce bags,13,05-15-2020,163,1533
photo paper,18,05-15-2020,5195,1533
box cutters,6,05-16-2020,338,1534
pens,8,05-16-2020,398,1534
printer paper,9,05-16-2020,83,1534
plastic bags,4,05-16-2020,1555,1534
printer paper,9,05-16-2020,81,1534
blank badges,10,05-16-2020,1320,1534
wrenches,15,05-16-2020,22,1534
water bottles,16,05-16-2020,1203,1534
plastic wrap,19,05-16-2020,220,1534
cleaner,3,05-16-2020,15,1534
plastic bags,4,05-16-2020,1537,1534
box cutters,6,05-16-2020,327,1534
office chair,7,05-16-2020,15,1534
blank badges,10,05-16-2020,1305,1534
water bottles,16,05-16-2020,1189,1534
plastic wrap,19,05-16-2020,218,1534
plastic bags,4,05-16-2020,1569,1534
blank badges,10,05-16-2020,1332,1534
scanner batt,11,05-16-2020,37,1534
water bottles,16,05-16-2020,1214,1534
keyboards,17,05-16-2020,37,1534
produce bags,13,05-17-2020,165,1535
keyboards,17,05-17-2020,38,1535
produce bags,13,05-17-2020,162,1535
produce bags,13,05-17-2020,160,1535
soap,14,05-17-2020,111,1535
plastic wrap,19,05-17-2020,222,1535
meat trays,12,05-18-2020,3158,1536
photo paper,18,05-18-2020,5265,1536
pens,8,05-18-2020,389,1536
keyboards,17,05-18-2020,37,1536
toilet paper,1,05-18-2020,82,1536
cleaner,3,05-18-2020,15,1536
box cutters,6,05-18-2020,333,1536
office chair,7,05-18-2020,15,1536
wrenches,15,05-18-2020,23,1536
light bulbs,5,05-19-2020,120,1537
scanner batt,11,05-19-2020,38,1537
wrenches,15,05-19-2020,23,1537
plastic wrap,19,05-19-2020,226,1537
scanner batt,11,05-19-2020,37,1537
scanner batt,11,05-19-2020,37,1537
soap,14,05-19-2020,109,1537
keyboards,17,05-19-2020,37,1537
paper towel,2,05-19-2020,137,1537
printer paper,9,05-19-2020,80,1537
toilet paper,1,05-20-2020,83,1538
paper towel,2,05-20-2020,143,1538
soap,14,05-20-2020,113,1538
toilet paper,1,05-20-2020,81,1538
box cutters,6,05-20-2020,330,1538
toilet paper,1,05-20-2020,80,1538
pens,8,05-20-2020,385,1538
wrenches,15,05-20-2020,22,1538
cleaner,3,05-21-2020,15,1539
plastic bags,4,05-21-2020,1590,1539
office chair,7,05-21-2020,15,1539
blank badges,10,05-21-2020,1350,1539
water bottles,16,05-21-2020,1230,1539
paper towel,2,05-21-2020,140,1539
cleaner,3,05-21-2020,15,1539
light bulbs,5,05-21-2020,118,1539
office chair,7,05-21-2020,15,1539
meat trays,12,05-21-2020,3088,1539
soap,14,05-21-2020,110,1539
photo paper,18,05-21-2020,5148,1539
paper towel,2,05-21-2020,138,1539
light bulbs,5,05-21-2020,117,1539
printer paper,9,05-21-2020,80,1539
photo paper,18,05-21-2020,5090,1539
light bulbs,5,05-21-2020,116,1539
pens,8,05-21-2020,382,1539
produce bags,13,05-21-2020,159,1539
photo paper,18,05-21-2020,5055,1539
box cutters,6,05-22-2020,338,1540
pens,8,05-22-2020,398,1540
printer paper,9,05-22-2020,83,1540
printer paper,9,05-22-2020,81,1540
plastic wrap,19,05-22-2020,220,1540
meat trays,12,05-22-2020,3053,1540
plastic bags,4,05-22-2020,1527,1540
blank badges,10,05-22-2020,1296,1540
meat trays,12,05-22-2020,3032,1540
produce bags,13,05-23-2020,154,1541
keyboards,17,05-23-2020,35,1541
plastic bags,4,05-23-2020,1555,1541
pens,8,05-23-2020,389,1541
blank badges,10,05-23-2020,1320,1541
produce bags,13,05-23-2020,162,1541
wrenches,15,05-23-2020,22,1541
water bottles,16,05-23-2020,1203,1541
cleaner,3,05-23-2020,15,1541
plastic bags,4,05-23-2020,1537,1541
box cutters,6,05-23-2020,327,1541
office chair,7,05-23-2020,15,1541
blank badges,10,05-23-2020,1305,1541
produce bags,13,05-23-2020,160,1541
water bottles,16,05-23-2020,1189,1541
plastic wrap,19,05-23-2020,218,1541
scanner batt,11,05-23-2020,36,1541
soap,14,05-23-2020,108,1541
water bottles,16,05-23-2020,1181,1541
keyboards,17,05-23-2020,36,1541
plastic wrap,19,05-23-2020,216,1541
meat trays,12,05-24-2020,2947,1542
photo paper,18,05-24-2020,4914,1542
scanner batt,11,05-24-2020,37,1542
keyboards,17,05-24-2020,37,1542
scanner batt,11,05-24-2020,37,1542
soap,14,05-24-2020,109,1542
keyboards,17,05-24-2020,37,1542
toilet paper,1,05-24-2020,80,1542
paper towel,2,05-24-2020,137,1542
cleaner,3,05-24-2020,15,1542
box cutters,6,05-24-2020,324,1542
office chair,7,05-24-2020,15,1542
wrenches,15,05-24-2020,22,1542
toilet paper,1,05-25-2020,77,1543
paper towel,2,05-25-2020,133,1543
light bulbs,5,05-25-2020,112,1543
scanner batt,11,05-25-2020,35,1543
soap,14,05-25-2020,105,1543
wrenches,15,05-25-2020,21,1543
plastic wrap,19,05-25-2020,210,1543
toilet paper,1,05-25-2020,81,1543
box cutters,6,05-25-2020,330,1543
toilet paper,1,05-25-2020,80,1543
pens,8,05-25-2020,385,1543
printer paper,9,05-25-2020,80,1543
plastic bags,4,05-26-2020,1484,1544
blank badges,10,05-26-2020,1260,1544
water bottles,16,05-26-2020,1148,1544
light bulbs,5,05-26-2020,118,1544
meat trays,12,05-26-2020,3088,1544
soap,14,05-26-2020,110,1544
photo paper,18,05-26-2020,5148,1544
paper towel,2,05-26-2020,138,1544
wrenches,15,05-26-2020,22,1544
light bulbs,5,05-26-2020,116,1544
pens,8,05-26-2020,382,1544
produce bags,13,05-26-2020,159,1544
cleaner,3,05-27-2020,14,1545
office chair,7,05-27-2020,14,1545
paper towel,2,05-27-2020,140,1545
plastic wrap,19,05-27-2020,220,1545
light bulbs,5,05-27-2020,117,1545
printer paper,9,05-27-2020,80,1545
meat trays,12,05-27-2020,3053,1545
photo paper,18,05-27-2020,5090,1545
meat trays,12,05-27-2020,3032,1545
photo paper,18,05-27-2020,5055,1545
box cutters,6,05-28-2020,315,1546
pens,8,05-28-2020,371,1546
cleaner,3,05-28-2020,15,1546
office chair,7,05-28-2020,15,1546
plastic bags,4,05-28-2020,1527,1546
blank badges,10,05-28-2020,1296,1546
printer paper,9,05-29-2020,77,1547
produce bags,13,05-29-2020,154,1547
plastic bags,4,05-29-2020,1555,1547
printer paper,9,05-29-2020,81,1547
blank badges,10,05-29-2020,1320,1547
wrenches,15,05-29-2020,22,1547
water bottles,16,05-29-2020,1203,1547
plastic bags,4,05-29-2020,1537,1547
box cutters,6,05-29-2020,327,1547
blank badges,10,05-29-2020,1305,1547
produce bags,13,05-29-2020,160,1547
water bottles,16,05-29-2020,1189,1547
plastic wrap,19,05-29-2020,218,1547
scanner batt,11,05-29-2020,36,1547
water bottles,16,05-29-2020,1181,1547
keyboards,17,05-29-2020,36,1547
plastic wrap,19,05-29-2020,216,1547
meat trays,12,05-30-2020,2947,1548
keyboards,17,05-30-2020,35,1548
photo paper,18,05-30-2020,4914,1548
pens,8,05-30-2020,371,1548
produce bags,13,05-30-2020,154,1548
cleaner,3,05-30-2020,15,1548
office chair,7,05-30-2020,15,1548
toilet paper,1,05-30-2020,80,1548
box cutters,6,05-30-2020,324,1548
soap,14,05-30-2020,108,1548
toilet paper,1,05-31-2020,77,1549
paper towel,2,05-31-2020,133,1549
light bulbs,5,05-31-2020,112,1549
scanner batt,11,05-31-2020,35,1549
soap,14,05-31-2020,105,1549
plastic wrap,19,05-31-2020,210,1549
toilet paper,1,05-31-2020,77,1549
box cutters,6,05-31-2020,315,1549
scanner batt,11,05-31-2020,35,1549
keyboards,17,05-31-2020,35,1549
toilet paper,1,05-31-2020,80,1549
pens,8,05-31-2020,385,1549
scanner batt,11,05-31-2020,37,1549
soap,14,05-31-2020,109,1549
keyboards,17,05-31-2020,37,1549
paper towel,2,05-31-2020,137,1549
cleaner,3,05-31-2020,15,1549
office chair,7,05-31-2020,15,1549
printer paper,9,05-31-2020,80,1549
wrenches,15,05-31-2020,22,1549
plastic bags,4,06-01-2020,1484,1550
blank badges,10,06-01-2020,1260,1550
wrenches,15,06-01-2020,21,1550
water bottles,16,06-01-2020,1148,1550
paper towel,2,06-01-2020,133,1550
light bulbs,5,06-01-2020,112,1550
meat trays,12,06-01-2020,2947,1550
soap,14,06-01-2020,105,1550
photo paper,18,06-01-2020,4914,1550
paper towel,2,06-01-2020,138,1550
light bulbs,5,06-01-2020,117,1550
printer paper,9,06-01-2020,80,1550
meat trays,12,06-01-2020,3053,1550
wrenches,15,06-01-2020,22,1550
photo paper,18,06-01-2020,5090,1550
light bulbs,5,06-01-2020,116,1550
pens,8,06-01-2020,382,1550
meat trays,12,06-01-2020,3032,1550
produce bags,13,06-01-2020,159,1550
photo paper,18,06-01-2020,5055,1550
cleaner,3,06-02-2020,14,1551
box cutters,6,06-02-2020,315,1551
office chair,7,06-02-2020,14,1551
pens,8,06-02-2020,371,1551
plastic wrap,19,06-02-2020,210,1551
plastic bags,4,06-02-2020,1527,1551
blank badges,10,06-02-2020,1296,1551
printer paper,9,06-03-2020,77,1552
produce bags,13,06-03-2020,154,1552
cleaner,3,06-03-2020,14,1552
plastic bags,4,06-03-2020,1484,1552
office chair,7,06-03-2020,14,1552
printer paper,9,06-03-2020,77,1552
blank badges,10,06-03-2020,1260,1552
water bottles,16,06-03-2020,1148,1552
plastic bags,4,06-03-2020,1537,1552
box cutters,6,06-03-2020,327,1552
blank badges,10,06-03-2020,1305,1552
produce bags,13,06-03-2020,160,1552
water bottles,16,06-03-2020,1189,1552
plastic wrap,19,06-03-2020,218,1552
scanner batt,11,06-03-2020,36,1552
water bottles,16,06-03-2020,1181,1552
keyboards,17,06-03-2020,36,1552
meat trays,12,06-04-2020,2947,1553
keyboards,17,06-04-2020,35,1553
photo paper,18,06-04-2020,4914,1553
pens,8,06-04-2020,371,1553
produce bags,13,06-04-2020,154,1553
wrenches,15,06-04-2020,21,1553
soap,14,06-04-2020,108,1553
plastic wrap,19,06-04-2020,216,1553
plastic wrap,19,06-05-2020,210,1554
box cutters,6,06-05-2020,324,1554
toilet paper,1,06-06-2020,77,1555
paper towel,2,06-06-2020,133,1555
light bulbs,5,06-06-2020,112,1555
scanner batt,11,06-06-2020,35,1555
soap,14,06-06-2020,105,1555
toilet paper,1,06-06-2020,77,1555
box cutters,6,06-06-2020,315,1555
scanner batt,11,06-06-2020,35,1555
keyboards,17,06-06-2020,35,1555
cleaner,3,06-06-2020,14,1555
office chair,7,06-06-2020,14,1555
pens,8,06-06-2020,371,1555
scanner batt,11,06-06-2020,35,1555
soap,14,06-06-2020,105,1555
keyboards,17,06-06-2020,35,1555
toilet paper,1,06-06-2020,80,1555
paper towel,2,06-06-2020,137,1555
printer paper,9,06-06-2020,80,1555
plastic bags,4,06-07-2020,1484,1556
blank badges,10,06-07-2020,1260,1556
wrenches,15,06-07-2020,21,1556
water bottles,16,06-07-2020,1148,1556
paper towel,2,06-07-2020,133,1556
light bulbs,5,06-07-2020,112,1556
meat trays,12,06-07-2020,2947,1556
soap,14,06-07-2020,105,1556
photo paper,18,06-07-2020,4914,1556
toilet paper,1,06-07-2020,77,1556
paper towel,2,06-07-2020,133,1556
light bulbs,5,06-07-2020,112,1556
photo paper,18,06-07-2020,4914,1556
cleaner,3,06-07-2020,15,1556
light bulbs,5,06-07-2020,116,1556
office chair,7,06-07-2020,15,1556
pens,8,06-07-2020,382,1556
meat trays,12,06-07-2020,3032,1556
produce bags,13,06-07-2020,159,1556
wrenches,15,06-07-2020,22,1556
photo paper,18,06-07-2020,5055,1556
cleaner,3,06-08-2020,14,1557
box cutters,6,06-08-2020,315,1557
office chair,7,06-08-2020,14,1557
pens,8,06-08-2020,371,1557
printer paper,9,06-08-2020,77,1557
plastic wrap,19,06-08-2020,210,1557
plastic bags,4,06-08-2020,1484,1557
printer paper,9,06-08-2020,77,1557
blank badges,10,06-08-2020,1260,1557
meat trays,12,06-08-2020,2947,1557
wrenches,15,06-08-2020,21,1557
water bottles,16,06-08-2020,1148,1557
plastic bags,4,06-08-2020,1527,1557
blank badges,10,06-08-2020,1296,1557
meat trays,12,06-09-2020,2947,1558
produce bags,13,06-09-2020,154,1558
keyboards,17,06-09-2020,35,1558
photo paper,18,06-09-2020,4914,1558
cleaner,3,06-09-2020,14,1558
plastic bags,4,06-09-2020,1484,1558
office chair,7,06-09-2020,14,1558
pens,8,06-09-2020,371,1558
printer paper,9,06-09-2020,77,1558
blank badges,10,06-09-2020,1260,1558
produce bags,13,06-09-2020,154,1558
water bottles,16,06-09-2020,1148,1558
box cutters,6,06-09-2020,315,1558
produce bags,13,06-09-2020,154,1558
plastic wrap,19,06-09-2020,210,1558
scanner batt,11,06-09-2020,36,1558
soap,14,06-09-2020,108,1558
water bottles,16,06-09-2020,1181,1558
keyboards,17,06-09-2020,36,1558
plastic wrap,19,06-09-2020,216,1558
plastic wrap,19,06-10-2020,210,1559
wrenches,15,06-10-2020,21,1559
box cutters,6,06-10-2020,324,1559
paper towel,2,06-11-2020,133,1560
light bulbs,5,06-11-2020,112,1560
scanner batt,11,06-11-2020,35,1560
soap,14,06-11-2020,105,1560
box cutters,6,06-11-2020,315,1560
scanner batt,11,06-11-2020,35,1560
keyboards,17,06-11-2020,35,1560
pens,8,06-11-2020,371,1560
soap,14,06-11-2020,105,1560
toilet paper,1,06-11-2020,80,1560
paper towel,2,06-11-2020,137,1560
toilet paper,1,06-12-2020,77,1561
plastic bags,4,06-12-2020,1484,1561
blank badges,10,06-12-2020,1260,1561
water bottles,16,06-12-2020,1148,1561
toilet paper,1,06-12-2020,77,1561
meat trays,12,06-12-2020,2947,1561
soap,14,06-12-2020,105,1561
photo paper,18,06-12-2020,4914,1561
toilet paper,1,06-12-2020,77,1561
cleaner,3,06-12-2020,14,1561
office chair,7,06-12-2020,14,1561
scanner batt,11,06-12-2020,35,1561
keyboards,17,06-12-2020,35,1561
pens,8,06-12-2020,382,1561
printer paper,9,06-12-2020,80,1561
wrenches,15,06-13-2020,21,1562
paper towel,2,06-13-2020,133,1562
light bulbs,5,06-13-2020,112,1562
plastic wrap,19,06-13-2020,210,1562
paper towel,2,06-13-2020,133,1562
light bulbs,5,06-13-2020,112,1562
meat trays,12,06-13-2020,2947,1562
photo paper,18,06-13-2020,4914,1562
light bulbs,5,06-13-2020,112,1562
meat trays,12,06-13-2020,2947,1562
produce bags,13,06-13-2020,154,1562
wrenches,15,06-13-2020,21,1562
photo paper,18,06-13-2020,4914,1562
box cutters,6,06-14-2020,315,1563
pens,8,06-14-2020,371,1563
printer paper,9,06-14-2020,77,1563
blank badges,10,06-14-2020,1260,1563
plastic bags,4,06-14-2020,1484,1563
printer paper,9,06-14-2020,77,1563
blank badges,10,06-14-2020,1260,1563
wrenches,15,06-14-2020,21,1563
