Item,Item ID,Day,Quantity,Order Number
photo paper,18,05-27-2019,5148,1179
paper towel,2,05-27-2019,138,1179
wrenches,15,05-27-2019,22,1179
cleaner,3,05-28-2019,14,1180
office chair,7,05-28-2019,14,1180
paper towel,2,05-28-2019,140,1180
plastic wrap,19,05-28-2019,220,1180
light bulbs,5,05-28-2019,117,1180
printer paper,9,05-28-2019,80,1180
meat trays,12,05-28-2019,3053,1180
photo paper,18,05-28-2019,5090,1180
box cutters,6,05-29-2019,315,1181
pens,8,05-29-2019,371,1181
cleaner,3,05-29-2019,15,1181
office chair,7,05-29-2019,15,1181
printer paper,9,05-30-2019,77,1182
produce bags,13,05-30-2019,154,1182
plastic bags,4,05-30-2019,1555,1182
printer paper,9,05-30-2019,81,1182
blank badges,10,05-30-2019,1320,1182
wrenches,15,05-30-2019,22,1182
water bottles,16,05-30-2019,1203,1182
plastic bags,4,05-30-2019,1537,1182
box cutters,6,05-30-2019,327,1182
blank badges,10,05-30-2019,1305,1182
produce bags,13,05-30-2019,160,1182
water bottles,16,05-30-2019,1189,1182
plastic wrap,19,05-30-2019,218,1182
meat trays,12,05-31-2019,2947,1183
keyboards,17,05-31-2019,35,1183
photo paper,18,05-31-2019,4914,1183
pens,8,05-31-2019,371,1183
produce bags,13,05-31-2019,154,1183
cleaner,3,05-31-2019,15,1183
office chair,7,05-31-2019,15,1183
toilet paper,1,06-01-2019,77,1184
paper towel,2,06-01-2019,133,1184
light bulbs,5,06-01-2019,112,1184
scanner batt,11,06-01-2019,35,1184
soap,14,06-01-2019,105,1184
plastic wrap,19,06-01-2019,210,1184
toilet paper,1,06-01-2019,77,1184
box cutters,6,06-01-2019,315,1184
scanner batt,11,06-01-2019,35,1184
keyboards,17,06-01-2019,35,1184
toilet paper,1,06-01-2019,80,1184
pens,8,06-01-2019,385,1184
scanner batt,11,06-01-2019,37,1184
soap,14,06-01-2019,109,1184
keyboards,17,06-01-2019,37,1184
plastic bags,4,06-02-2019,1484,1185
blank badges,10,06-02-2019,1260,1185
wrenches,15,06-02-2019,21,1185
water bottles,16,06-02-2019,1148,1185
paper towel,2,06-02-2019,133,1185
light bulbs,5,06-02-2019,112,1185
meat trays,12,06-02-2019,2947,1185
soap,14,06-02-2019,105,1185
photo paper,18,06-02-2019,4914,1185
paper towel,2,06-02-2019,138,1185
light bulbs,5,06-02-2019,117,1185
printer paper,9,06-02-2019,80,1185
meat trays,12,06-02-2019,3053,1185
wrenches,15,06-02-2019,22,1185
photo paper,18,06-02-2019,5090,1185
cleaner,3,06-03-2019,14,1186
box cutters,6,06-03-2019,315,1186
office chair,7,06-03-2019,14,1186
pens,8,06-03-2019,371,1186
plastic wrap,19,06-03-2019,210,1186
printer paper,9,06-04-2019,77,1187
produce bags,13,06-04-2019,154,1187
cleaner,3,06-04-2019,14,1187
plastic bags,4,06-04-2019,1484,1187
office chair,7,06-04-2019,14,1187
printer paper,9,06-04-2019,77,1187
blank badges,10,06-04-2019,1260,1187
water bottles,16,06-04-2019,1148,1187
plastic bags,4,06-04-2019,1537,1187
box cutters,6,06-04-2019,327,1187
blank badges,10,06-04-2019,1305,1187
produce bags,13,06-04-2019,160,1187
water bottles,16,06-04-2019,1189,1187
plastic wrap,19,06-04-2019,218,1187
meat trays,12,06-05-2019,2947,1188
keyboards,17,06-05-2019,35,1188
photo paper,18,06-05-2019,4914,1188
pens,8,06-05-2019,371,1188
produce bags,13,06-05-2019,154,1188
wrenches,15,06-05-2019,21,1188
plastic wrap,19,06-06-2019,210,1189
toilet paper,1,06-07-2019,77,1190
paper towel,2,06-07-2019,133,1190
light bulbs,5,06-07-2019,112,1190
scanner batt,11,06-07-2019,35,1190
soap,14,06-07-2019,105,1190
toilet paper,1,06-07-2019,77,1190
box cutters,6,06-07-2019,315,1190
scanner batt,11,06-07-2019,35,1190
keyboards,17,06-07-2019,35,1190
cleaner,3,06-07-2019,14,1190
office chair,7,06-07-2019,14,1190
pens,8,06-07-2019,371,1190
scanner batt,11,06-07-2019,35,1190
soap,14,06-07-2019,105,1190
keyboards,17,06-07-2019,35,1190
plastic bags,4,06-08-2019,1484,1191
blank badges,10,06-08-2019,1260,1191
wrenches,15,06-08-2019,21,1191
water bottles,16,06-08-2019,1148,1191
paper towel,2,06-08-2019,133,1191
light bulbs,5,06-08-2019,112,1191
meat trays,12,06-08-2019,2947,1191
soap,14,06-08-2019,105,1191
photo paper,18,06-08-2019,4914,1191
toilet paper,1,06-08-2019,77,1191
paper towel,2,06-08-2019,133,1191
light bulbs,5,06-08-2019,112,1191
photo paper,18,06-08-2019,4914,1191
cleaner,3,06-09-2019,14,1192
box cutters,6,06-09-2019,315,1192
office chair,7,06-09-2019,14,1192
pens,8,06-09-2019,371,1192
printer paper,9,06-09-2019,77,1192
plastic wrap,19,06-09-2019,210,1192
plastic bags,4,06-09-2019,1484,1192
printer paper,9,06-09-2019,77,1192
blank badges,10,06-09-2019,1260,1192
meat trays,12,06-09-2019,2947,1192
wrenches,15,06-09-2019,21,1192
water bottles,16,06-09-2019,1148,1192
meat trays,12,06-10-2019,2947,1193
produce bags,13,06-10-2019,154,1193
keyboards,17,06-10-2019,35,1193
photo paper,18,06-10-2019,4914,1193
cleaner,3,06-10-2019,14,1193
plastic bags,4,06-10-2019,1484,1193
office chair,7,06-10-2019,14,1193
pens,8,06-10-2019,371,1193
printer paper,9,06-10-2019,77,1193
blank badges,10,06-10-2019,1260,1193
produce bags,13,06-10-2019,154,1193
water bottles,16,06-10-2019,1148,1193
box cutters,6,06-10-2019,315,1193
produce bags,13,06-10-2019,154,1193
plastic wrap,19,06-10-2019,210,1193
plastic wrap,19,06-11-2019,210,1194
wrenches,15,06-11-2019,21,1194
paper towel,2,06-12-2019,133,1195
light bulbs,5,06-12-2019,112,1195
scanner batt,11,06-12-2019,35,1195
soap,14,06-12-2019,105,1195
box cutters,6,06-12-2019,315,1195
scanner batt,11,06-12-2019,35,1195
keyboards,17,06-12-2019,35,1195
pens,8,06-12-2019,371,1195
soap,14,06-12-2019,105,1195
toilet paper,1,06-13-2019,77,1196
plastic bags,4,06-13-2019,1484,1196
blank badges,10,06-13-2019,1260,1196
water bottles,16,06-13-2019,1148,1196
toilet paper,1,06-13-2019,77,1196
meat trays,12,06-13-2019,2947,1196
soap,14,06-13-2019,105,1196
photo paper,18,06-13-2019,4914,1196
toilet paper,1,06-13-2019,77,1196
cleaner,3,06-13-2019,14,1196
office chair,7,06-13-2019,14,1196
scanner batt,11,06-13-2019,35,1196
keyboards,17,06-13-2019,35,1196
wrenches,15,06-14-2019,21,1197
paper towel,2,06-14-2019,133,1197
light bulbs,5,06-14-2019,112,1197
plastic wrap,19,06-14-2019,210,1197
paper towel,2,06-14-2019,133,1197
light bulbs,5,06-14-2019,112,1197
meat trays,12,06-14-2019,2947,1197
photo paper,18,06-14-2019,4914,1197
box cutters,6,06-15-2019,315,1198
pens,8,06-15-2019,371,1198
printer paper,9,06-15-2019,77,1198
blank badges,10,06-15-2019,1260,1198
plastic bags,4,06-15-2019,1484,1198
printer paper,9,06-15-2019,77,1198
blank badges,10,06-15-2019,1260,1198
wrenches,15,06-15-2019,21,1198
water bottles,16,06-15-2019,1148,1198
plastic wrap,19,06-15-2019,210,1198
cleaner,3,06-16-2019,14,1199
office chair,7,06-16-2019,14,1199
meat trays,12,06-16-2019,2947,1199
produce bags,13,06-16-2019,154,1199
photo paper,18,06-16-2019,4914,1199
plastic bags,4,06-16-2019,1484,1199
pens,8,06-16-2019,371,1199
printer paper,9,06-16-2019,77,1199
produce bags,13,06-16-2019,154,1199
water bottles,16,06-16-2019,1148,1199
box cutters,6,06-16-2019,315,1199
produce bags,13,06-16-2019,154,1199
light bulbs,5,06-17-2019,112,1200
keyboards,17,06-17-2019,35,1200
plastic wrap,19,06-17-2019,210,1200
cleaner,3,06-17-2019,14,1200
office chair,7,06-17-2019,14,1200
wrenches,15,06-17-2019,21,1200
keyboards,17,06-17-2019,35,1200
soap,14,06-17-2019,105,1200
toilet paper,1,06-18-2019,77,1201
paper towel,2,06-18-2019,133,1201
plastic bags,4,06-18-2019,1484,1201
blank badges,10,06-18-2019,1260,1201
scanner batt,11,06-18-2019,35,1201
soap,14,06-18-2019,105,1201
water bottles,16,06-18-2019,1148,1201
toilet paper,1,06-18-2019,77,1201
box cutters,6,06-18-2019,315,1201
scanner batt,11,06-18-2019,35,1201
meat trays,12,06-18-2019,2947,1201
soap,14,06-18-2019,105,1201
photo paper,18,06-18-2019,4914,1201
toilet paper,1,06-18-2019,77,1201
pens,8,06-18-2019,371,1201
scanner batt,11,06-18-2019,35,1201
keyboards,17,06-18-2019,35,1201
pens,8,06-19-2019,371,1202
wrenches,15,06-19-2019,21,1202
paper towel,2,06-19-2019,133,1202
light bulbs,5,06-19-2019,112,1202
plastic wrap,19,06-19-2019,210,1202
paper towel,2,06-19-2019,133,1202
cleaner,3,06-19-2019,14,1202
light bulbs,5,06-19-2019,112,1202
office chair,7,06-19-2019,14,1202
meat trays,12,06-19-2019,2947,1202
photo paper,18,06-19-2019,4914,1202
box cutters,6,06-20-2019,315,1203
plastic bags,4,06-20-2019,1484,1203
printer paper,9,06-20-2019,77,1203
blank badges,10,06-20-2019,1260,1203
printer paper,9,06-21-2019,83,1204
meat trays,12,06-21-2019,3158,1204
produce bags,13,06-21-2019,165,1204
plastic bags,4,06-21-2019,1555,1204
printer paper,9,06-21-2019,81,1204
blank badges,10,06-21-2019,1320,1204
water bottles,16,06-21-2019,1203,1204
box cutters,6,06-21-2019,327,1204
produce bags,13,06-21-2019,160,1204
wrenches,15,06-21-2019,22,1204
water bottles,16,06-21-2019,1189,1204
plastic wrap,19,06-21-2019,218,1204
cleaner,3,06-22-2019,15,1205
office chair,7,06-22-2019,15,1205
keyboards,17,06-22-2019,38,1205
photo paper,18,06-22-2019,5265,1205
plastic wrap,19,06-22-2019,226,1205
cleaner,3,06-22-2019,15,1205
office chair,7,06-22-2019,15,1205
pens,8,06-22-2019,389,1205
produce bags,13,06-22-2019,162,1205
toilet paper,1,06-23-2019,83,1206
paper towel,2,06-23-2019,143,1206
plastic bags,4,06-23-2019,1590,1206
light bulbs,5,06-23-2019,120,1206
blank badges,10,06-23-2019,1350,1206
scanner batt,11,06-23-2019,38,1206
soap,14,06-23-2019,113,1206
toilet paper,1,06-23-2019,81,1206
box cutters,6,06-23-2019,330,1206
scanner batt,11,06-23-2019,37,1206
wrenches,15,06-23-2019,22,1206
keyboards,17,06-23-2019,37,1206
pens,8,06-23-2019,385,1206
soap,14,06-23-2019,109,1206
water bottles,16,06-24-2019,1230,1207
paper towel,2,06-24-2019,140,1207
light bulbs,5,06-24-2019,118,1207
meat trays,12,06-24-2019,3088,1207
soap,14,06-24-2019,110,1207
photo paper,18,06-24-2019,5148,1207
plastic wrap,19,06-24-2019,220,1207
toilet paper,1,06-24-2019,80,1207
paper towel,2,06-24-2019,138,1207
light bulbs,5,06-24-2019,117,1207
scanner batt,11,06-24-2019,37,1207
meat trays,12,06-24-2019,3053,1207
keyboards,17,06-24-2019,37,1207
photo paper,18,06-24-2019,5090,1207
box cutters,6,06-25-2019,338,1208
pens,8,06-25-2019,398,1208
wrenches,15,06-25-2019,23,1208
blank badges,10,06-25-2019,1320,1208
cleaner,3,06-25-2019,15,1208
plastic bags,4,06-25-2019,1537,1208
office chair,7,06-25-2019,15,1208
printer paper,9,06-25-2019,80,1208
blank badges,10,06-25-2019,1305,1208
water bottles,16,06-25-2019,1189,1208
plastic wrap,19,06-25-2019,218,1208
printer paper,9,06-26-2019,83,1209
meat trays,12,06-26-2019,3158,1209
produce bags,13,06-26-2019,165,1209
photo paper,18,06-26-2019,5265,1209
plastic bags,4,06-26-2019,1555,1209
pens,8,06-26-2019,389,1209
printer paper,9,06-26-2019,81,1209
produce bags,13,06-26-2019,162,1209
water bottles,16,06-26-2019,1203,1209
box cutters,6,06-26-2019,327,1209
produce bags,13,06-26-2019,160,1209
wrenches,15,06-26-2019,22,1209
cleaner,3,06-27-2019,15,1210
office chair,7,06-27-2019,15,1210
keyboards,17,06-27-2019,38,1210
plastic wrap,19,06-27-2019,226,1210
light bulbs,5,06-28-2019,120,1211
soap,14,06-28-2019,113,1211
box cutters,6,06-28-2019,330,1211
pens,8,06-28-2019,385,1211
soap,14,06-28-2019,109,1211
toilet paper,1,06-29-2019,83,1212
paper towel,2,06-29-2019,143,1212
plastic bags,4,06-29-2019,1590,1212
blank badges,10,06-29-2019,1350,1212
scanner batt,11,06-29-2019,38,1212
water bottles,16,06-29-2019,1230,1212
toilet paper,1,06-29-2019,81,1212
cleaner,3,06-29-2019,15,1212
office chair,7,06-29-2019,15,1212
scanner batt,11,06-29-2019,37,1212
meat trays,12,06-29-2019,3088,1212
wrenches,15,06-29-2019,22,1212
keyboards,17,06-29-2019,37,1212
photo paper,18,06-29-2019,5148,1212
toilet paper,1,06-29-2019,80,1212
paper towel,2,06-30-2019,140,1213
light bulbs,5,06-30-2019,118,1213
soap,14,06-30-2019,110,1213
plastic wrap,19,06-30-2019,220,1213
paper towel,2,06-30-2019,138,1213
light bulbs,5,06-30-2019,117,1213
scanner batt,11,06-30-2019,37,1213
meat trays,12,06-30-2019,3053,1213
keyboards,17,06-30-2019,37,1213
photo paper,18,06-30-2019,5090,1213
box cutters,6,07-01-2019,338,1214
pens,8,07-01-2019,398,1214
plastic bags,4,07-01-2019,1537,1214
printer paper,9,07-01-2019,80,1214
blank badges,10,07-01-2019,1305,1214
water bottles,16,07-01-2019,1189,1214
printer paper,9,07-02-2019,83,1215
meat trays,12,07-02-2019,3158,1215
produce bags,13,07-02-2019,165,1215
wrenches,15,07-02-2019,23,1215
plastic bags,4,07-02-2019,1555,1215
pens,8,07-02-2019,389,1215
printer paper,9,07-02-2019,81,1215
blank badges,10,07-02-2019,1320,1215
water bottles,16,07-02-2019,1203,1215
cleaner,3,07-02-2019,15,1215
box cutters,6,07-02-2019,327,1215
office chair,7,07-02-2019,15,1215
produce bags,13,07-02-2019,160,1215
wrenches,15,07-02-2019,22,1215
plastic wrap,19,07-02-2019,218,1215
photo paper,18,07-03-2019,5265,1216
produce bags,13,07-03-2019,162,1216
paper towel,2,07-04-2019,143,1217
cleaner,3,07-04-2019,15,1217
plastic bags,4,07-04-2019,1590,1217
light bulbs,5,07-04-2019,120,1217
office chair,7,07-04-2019,15,1217
blank badges,10,07-04-2019,1350,1217
soap,14,07-04-2019,113,1217
keyboards,17,07-04-2019,38,1217
plastic wrap,19,07-04-2019,226,1217
box cutters,6,07-04-2019,330,1217
scanner batt,11,07-04-2019,37,1217
meat trays,12,07-04-2019,3088,1217
wrenches,15,07-04-2019,22,1217
keyboards,17,07-04-2019,37,1217
photo paper,18,07-04-2019,5148,1217
pens,8,07-04-2019,385,1217
soap,14,07-04-2019,109,1217
toilet paper,1,07-05-2019,77,1218
scanner batt,11,07-05-2019,35,1218
water bottles,16,07-05-2019,1148,1218
toilet paper,1,07-05-2019,81,1218
cleaner,3,07-05-2019,15,1218
light bulbs,5,07-05-2019,118,1218
office chair,7,07-05-2019,15,1218
soap,14,07-05-2019,110,1218
toilet paper,1,07-05-2019,80,1218
paper towel,2,07-05-2019,138,1218
scanner batt,11,07-05-2019,37,1218
meat trays,12,07-05-2019,3053,1218
keyboards,17,07-05-2019,37,1218
photo paper,18,07-05-2019,5090,1218
pens,8,07-06-2019,371,1219
paper towel,2,07-06-2019,140,1219
plastic wrap,19,07-06-2019,220,1219
light bulbs,5,07-06-2019,117,1219
box cutters,6,07-07-2019,315,1220
plastic bags,4,07-07-2019,1555,1220
blank badges,10,07-07-2019,1320,1220
water bottles,16,07-07-2019,1203,1220
plastic bags,4,07-07-2019,1537,1220
box cutters,6,07-07-2019,327,1220
printer paper,9,07-07-2019,80,1220
blank badges,10,07-07-2019,1305,1220
water bottles,16,07-07-2019,1189,1220
plastic wrap,19,07-07-2019,218,1220
produce bags,13,07-08-2019,154,1221
wrenches,15,07-08-2019,21,1221
pens,8,07-08-2019,389,1221
cleaner,3,07-08-2019,15,1221
office chair,7,07-08-2019,15,1221
produce bags,13,07-08-2019,160,1221
printer paper,9,07-09-2019,77,1222
meat trays,12,07-09-2019,2947,1222
photo paper,18,07-09-2019,4914,1222
printer paper,9,07-09-2019,81,1222
produce bags,13,07-09-2019,162,1222
wrenches,15,07-09-2019,22,1222
light bulbs,5,07-10-2019,112,1223
keyboards,17,07-10-2019,35,1223
plastic wrap,19,07-10-2019,210,1223
box cutters,6,07-10-2019,330,1223
pens,8,07-10-2019,385,1223
soap,14,07-10-2019,109,1223
toilet paper,1,07-11-2019,77,1224
paper towel,2,07-11-2019,133,1224
cleaner,3,07-11-2019,14,1224
plastic bags,4,07-11-2019,1484,1224
office chair,7,07-11-2019,14,1224
blank badges,10,07-11-2019,1260,1224
scanner batt,11,07-11-2019,35,1224
soap,14,07-11-2019,105,1224
water bottles,16,07-11-2019,1148,1224
toilet paper,1,07-11-2019,81,1224
light bulbs,5,07-11-2019,118,1224
scanner batt,11,07-11-2019,37,1224
meat trays,12,07-11-2019,3088,1224
soap,14,07-11-2019,110,1224
wrenches,15,07-11-2019,22,1224
keyboards,17,07-11-2019,37,1224
photo paper,18,07-11-2019,5148,1224
plastic wrap,19,07-11-2019,220,1224
toilet paper,1,07-11-2019,80,1224
paper towel,2,07-11-2019,138,1224
light bulbs,5,07-11-2019,117,1224
scanner batt,11,07-11-2019,37,1224
meat trays,12,07-11-2019,3053,1224
keyboards,17,07-11-2019,37,1224
photo paper,18,07-11-2019,5090,1224
box cutters,6,07-12-2019,315,1225
pens,8,07-12-2019,371,1225
paper towel,2,07-12-2019,133,1225
cleaner,3,07-12-2019,14,1225
plastic bags,4,07-12-2019,1484,1225
office chair,7,07-12-2019,14,1225
blank badges,10,07-12-2019,1260,1225
plastic bags,4,07-12-2019,1537,1225
printer paper,9,07-12-2019,80,1225
blank badges,10,07-12-2019,1305,1225
water bottles,16,07-12-2019,1189,1225
plastic wrap,19,07-12-2019,218,1225
meat trays,12,07-13-2019,2947,1226
produce bags,13,07-13-2019,154,1226
water bottles,16,07-13-2019,1148,1226
box cutters,6,07-13-2019,327,1226
produce bags,13,07-13-2019,160,1226
printer paper,9,07-14-2019,77,1227
wrenches,15,07-14-2019,21,1227
photo paper,18,07-14-2019,4914,1227
pens,8,07-14-2019,371,1227
printer paper,9,07-14-2019,77,1227
produce bags,13,07-14-2019,154,1227
plastic wrap,19,07-15-2019,210,1228
cleaner,3,07-15-2019,15,1228
office chair,7,07-15-2019,15,1228
wrenches,15,07-15-2019,22,1228
light bulbs,5,07-16-2019,112,1229
blank badges,10,07-16-2019,1260,1229
soap,14,07-16-2019,105,1229
water bottles,16,07-16-2019,1148,1229
keyboards,17,07-16-2019,35,1229
box cutters,6,07-16-2019,315,1229
pens,8,07-16-2019,385,1229
soap,14,07-16-2019,109,1229
toilet paper,1,07-17-2019,77,1230
paper towel,2,07-17-2019,133,1230
plastic bags,4,07-17-2019,1484,1230
scanner batt,11,07-17-2019,35,1230
toilet paper,1,07-17-2019,77,1230
scanner batt,11,07-17-2019,35,1230
meat trays,12,07-17-2019,2947,1230
soap,14,07-17-2019,105,1230
keyboards,17,07-17-2019,35,1230
photo paper,18,07-17-2019,4914,1230
toilet paper,1,07-17-2019,80,1230
paper towel,2,07-17-2019,138,1230
meat trays,12,07-17-2019,3053,1230
photo paper,18,07-17-2019,5090,1230
cleaner,3,07-18-2019,14,1231
box cutters,6,07-18-2019,315,1231
office chair,7,07-18-2019,14,1231
pens,8,07-18-2019,371,1231
paper towel,2,07-18-2019,133,1231
cleaner,3,07-18-2019,14,1231
light bulbs,5,07-18-2019,112,1231
office chair,7,07-18-2019,14,1231
wrenches,15,07-18-2019,21,1231
plastic wrap,19,07-18-2019,210,1231
plastic bags,4,07-18-2019,1537,1231
light bulbs,5,07-18-2019,117,1231
blank badges,10,07-18-2019,1305,1231
scanner batt,11,07-18-2019,37,1231
water bottles,16,07-18-2019,1189,1231
keyboards,17,07-18-2019,37,1231
printer paper,9,07-19-2019,77,1232
meat trays,12,07-19-2019,2947,1232
produce bags,13,07-19-2019,154,1232
photo paper,18,07-19-2019,4914,1232
plastic bags,4,07-19-2019,1484,1232
pens,8,07-19-2019,371,1232
blank badges,10,07-19-2019,1260,1232
water bottles,16,07-19-2019,1148,1232
box cutters,6,07-19-2019,315,1232
printer paper,9,07-19-2019,77,1232
produce bags,13,07-19-2019,154,1232
plastic wrap,19,07-19-2019,210,1232
wrenches,15,07-20-2019,21,1233
plastic wrap,19,07-20-2019,210,1233
printer paper,9,07-20-2019,77,1233
produce bags,13,07-20-2019,154,1233
light bulbs,5,07-21-2019,112,1234
blank badges,10,07-21-2019,1260,1234
soap,14,07-21-2019,105,1234
water bottles,16,07-21-2019,1148,1234
keyboards,17,07-21-2019,35,1234
box cutters,6,07-21-2019,315,1234
cleaner,3,07-21-2019,14,1234
office chair,7,07-21-2019,14,1234
pens,8,07-21-2019,371,1234
soap,14,07-21-2019,105,1234
wrenches,15,07-21-2019,21,1234
toilet paper,1,07-22-2019,77,1235
paper towel,2,07-22-2019,133,1235
plastic bags,4,07-22-2019,1484,1235
scanner batt,11,07-22-2019,35,1235
meat trays,12,07-22-2019,2947,1235
soap,14,07-22-2019,105,1235
keyboards,17,07-22-2019,35,1235
photo paper,18,07-22-2019,4914,1235
photo paper,18,07-22-2019,4914,1235
pens,8,07-23-2019,371,1236
toilet paper,1,07-23-2019,77,1236
paper towel,2,07-23-2019,133,1236
light bulbs,5,07-23-2019,112,1236
scanner batt,11,07-23-2019,35,1236
plastic wrap,19,07-23-2019,210,1236
toilet paper,1,07-23-2019,77,1236
paper towel,2,07-23-2019,133,1236
light bulbs,5,07-23-2019,112,1236
meat trays,12,07-23-2019,2947,1236
cleaner,3,07-24-2019,14,1237
box cutters,6,07-24-2019,315,1237
office chair,7,07-24-2019,14,1237
plastic bags,4,07-24-2019,1484,1237
blank badges,10,07-24-2019,1260,1237
wrenches,15,07-24-2019,21,1237
water bottles,16,07-24-2019,1148,1237
plastic bags,4,07-24-2019,1484,1237
printer paper,9,07-24-2019,77,1237
blank badges,10,07-24-2019,1260,1237
scanner batt,11,07-24-2019,35,1237
water bottles,16,07-24-2019,1148,1237
keyboards,17,07-24-2019,35,1237
plastic wrap,19,07-24-2019,210,1237
meat trays,12,07-25-2019,2947,1238
produce bags,13,07-25-2019,154,1238
photo paper,18,07-25-2019,4914,1238
cleaner,3,07-25-2019,14,1238
office chair,7,07-25-2019,14,1238
pens,8,07-25-2019,371,1238
box cutters,6,07-25-2019,315,1238
produce bags,13,07-25-2019,154,1238
printer paper,9,07-26-2019,77,1239
wrenches,15,07-26-2019,21,1239
plastic wrap,19,07-26-2019,210,1239
printer paper,9,07-26-2019,77,1239
produce bags,13,07-26-2019,154,1239
paper towel,2,07-27-2019,133,1240
plastic bags,4,07-27-2019,1484,1240
light bulbs,5,07-27-2019,112,1240
blank badges,10,07-27-2019,1260,1240
soap,14,07-27-2019,105,1240
water bottles,16,07-27-2019,1148,1240
keyboards,17,07-27-2019,35,1240
box cutters,6,07-27-2019,315,1240
meat trays,12,07-27-2019,2947,1240
photo paper,18,07-27-2019,4914,1240
cleaner,3,07-27-2019,14,1240
office chair,7,07-27-2019,14,1240
pens,8,07-27-2019,371,1240
soap,14,07-27-2019,105,1240
wrenches,15,07-27-2019,21,1240
toilet paper,1,07-28-2019,77,1241
box cutters,6,07-28-2019,315,1241
pens,8,07-28-2019,371,1241
scanner batt,11,07-28-2019,35,1241
toilet paper,1,07-28-2019,77,1241
paper towel,2,07-28-2019,133,1241
light bulbs,5,07-28-2019,112,1241
scanner batt,11,07-28-2019,35,1241
soap,14,07-28-2019,105,1241
keyboards,17,07-28-2019,35,1241
plastic wrap,19,07-28-2019,210,1241
toilet paper,1,07-28-2019,77,1241
paper towel,2,07-28-2019,133,1241
light bulbs,5,07-28-2019,112,1241
meat trays,12,07-28-2019,2947,1241
photo paper,18,07-28-2019,4914,1241
cleaner,3,07-29-2019,14,1242
office chair,7,07-29-2019,14,1242
plastic bags,4,07-29-2019,1484,1242
blank badges,10,07-29-2019,1260,1242
wrenches,15,07-29-2019,21,1242
water bottles,16,07-29-2019,1148,1242
plastic bags,4,07-29-2019,1484,1242
printer paper,9,07-29-2019,77,1242
blank badges,10,07-29-2019,1260,1242
scanner batt,11,07-29-2019,35,1242
water bottles,16,07-29-2019,1148,1242
keyboards,17,07-29-2019,35,1242
plastic wrap,19,07-29-2019,210,1242
meat trays,12,07-30-2019,2947,1243
produce bags,13,07-30-2019,154,1243
photo paper,18,07-30-2019,4914,1243
pens,8,07-30-2019,371,1243
box cutters,6,07-30-2019,315,1243
produce bags,13,07-30-2019,154,1243
printer paper,9,07-31-2019,77,1244
cleaner,3,07-31-2019,14,1244
office chair,7,07-31-2019,14,1244
printer paper,9,07-31-2019,77,1244
produce bags,13,07-31-2019,154,1244
wrenches,15,08-01-2019,21,1245
plastic wrap,19,08-01-2019,210,1245
toilet paper,1,08-02-2019,83,1246
paper towel,2,08-02-2019,143,1246
plastic bags,4,08-02-2019,1590,1246
light bulbs,5,08-02-2019,120,1246
pens,8,08-02-2019,398,1246
blank badges,10,08-02-2019,1350,1246
scanner batt,11,08-02-2019,38,1246
soap,14,08-02-2019,113,1246
water bottles,16,08-02-2019,1230,1246
keyboards,17,08-02-2019,38,1246
toilet paper,1,08-02-2019,81,1246
paper towel,2,08-02-2019,140,1246
light bulbs,5,08-02-2019,118,1246
box cutters,6,08-02-2019,330,1246
scanner batt,11,08-02-2019,37,1246
meat trays,12,08-02-2019,3088,1246
soap,14,08-02-2019,110,1246
keyboards,17,08-02-2019,37,1246
photo paper,18,08-02-2019,5148,1246
plastic wrap,19,08-02-2019,220,1246
toilet paper,1,08-02-2019,80,1246
paper towel,2,08-02-2019,138,1246
cleaner,3,08-02-2019,15,1246
office chair,7,08-02-2019,15,1246
pens,8,08-02-2019,385,1246
meat trays,12,08-02-2019,3053,1246
soap,14,08-02-2019,109,1246
wrenches,15,08-02-2019,22,1246
photo paper,18,08-02-2019,5090,1246
cleaner,3,08-03-2019,16,1247
box cutters,6,08-03-2019,360,1247
office chair,7,08-03-2019,16,1247
printer paper,9,08-03-2019,88,1247
meat trays,12,08-03-2019,3368,1247
produce bags,13,08-03-2019,176,1247
photo paper,18,08-03-2019,5616,1247
cleaner,3,08-03-2019,16,1247
plastic bags,4,08-03-2019,1626,1247
office chair,7,08-03-2019,16,1247
pens,8,08-03-2019,407,1247
blank badges,10,08-03-2019,1380,1247
produce bags,13,08-03-2019,169,1247
wrenches,15,08-03-2019,23,1247
water bottles,16,08-03-2019,1258,1247
plastic bags,4,08-03-2019,1590,1247
light bulbs,5,08-03-2019,120,1247
box cutters,6,08-03-2019,338,1247
printer paper,9,08-03-2019,83,1247
blank badges,10,08-03-2019,1350,1247
scanner batt,11,08-03-2019,38,1247
produce bags,13,08-03-2019,165,1247
water bottles,16,08-03-2019,1230,1247
keyboards,17,08-03-2019,38,1247
plastic wrap,19,08-03-2019,226,1247
paper towel,2,08-04-2019,162,1248
plastic bags,4,08-04-2019,1802,1248
light bulbs,5,08-04-2019,136,1248
blank badges,10,08-04-2019,1530,1248
soap,14,08-04-2019,128,1248
wrenches,15,08-04-2019,26,1248
water bottles,16,08-04-2019,1394,1248
keyboards,17,08-04-2019,43,1248
plastic wrap,19,08-04-2019,255,1248
box cutters,6,08-04-2019,360,1248
printer paper,9,08-04-2019,88,1248
meat trays,12,08-04-2019,3368,1248
photo paper,18,08-04-2019,5616,1248
pens,8,08-04-2019,411,1248
soap,14,08-04-2019,117,1248
wrenches,15,08-04-2019,24,1248
toilet paper,1,08-05-2019,99,1249
