Item,Item ID,Day,Quantity,Order Number
paper towel,2,06-30-2021,138,1943
light bulbs,5,06-30-2021,117,1943
scanner batt,11,06-30-2021,37,1943
meat trays,12,06-30-2021,3053,1943
keyboards,17,06-30-2021,37,1943
photo paper,18,06-30-2021,5090,1943
light bulbs,5,06-30-2021,116,1943
meat trays,12,06-30-2021,3032,1943
produce bags,13,06-30-2021,159,1943
photo paper,18,06-30-2021,5055,1943
light bulbs,5,06-30-2021,115,1943
blank badges,10,06-30-2021,1290,1943
meat trays,12,06-30-2021,3018,1943
photo paper,18,06-30-2021,5031,1943
box cutters,6,07-01-2021,338,1944
pens,8,07-01-2021,398,1944
plastic bags,4,07-01-2021,1537,1944
printer paper,9,07-01-2021,80,1944
blank badges,10,07-01-2021,1305,1944
water bottles,16,07-01-2021,1189,1944
plastic bags,4,07-01-2021,1527,1944
blank badges,10,07-01-2021,1296,1944
wrenches,15,07-01-2021,22,1944
plastic bags,4,07-01-2021,1520,1944
pens,8,07-01-2021,380,1944
scanner batt,11,07-01-2021,36,1944
keyboards,17,07-01-2021,36,1944
printer paper,9,07-02-2021,83,1945
meat trays,12,07-02-2021,3158,1945
produce bags,13,07-02-2021,165,1945
wrenches,15,07-02-2021,23,1945
plastic bags,4,07-02-2021,1555,1945
pens,8,07-02-2021,389,1945
printer paper,9,07-02-2021,81,1945
blank badges,10,07-02-2021,1320,1945
water bottles,16,07-02-2021,1203,1945
cleaner,3,07-02-2021,15,1945
box cutters,6,07-02-2021,327,1945
office chair,7,07-02-2021,15,1945
produce bags,13,07-02-2021,160,1945
wrenches,15,07-02-2021,22,1945
plastic wrap,19,07-02-2021,218,1945
water bottles,16,07-02-2021,1181,1945
plastic wrap,19,07-02-2021,216,1945
soap,14,07-02-2021,108,1945
water bottles,16,07-02-2021,1176,1945
photo paper,18,07-03-2021,5265,1946
produce bags,13,07-03-2021,162,1946
cleaner,3,07-03-2021,15,1946
box cutters,6,07-03-2021,324,1946
office chair,7,07-03-2021,15,1946
scanner batt,11,07-03-2021,36,1946
soap,14,07-03-2021,108,1946
keyboards,17,07-03-2021,36,1946
wrenches,15,07-03-2021,22,1946
plastic wrap,19,07-03-2021,215,1946
paper towel,2,07-04-2021,143,1947
cleaner,3,07-04-2021,15,1947
plastic bags,4,07-04-2021,1590,1947
light bulbs,5,07-04-2021,120,1947
office chair,7,07-04-2021,15,1947
blank badges,10,07-04-2021,1350,1947
soap,14,07-04-2021,113,1947
keyboards,17,07-04-2021,38,1947
plastic wrap,19,07-04-2021,226,1947
box cutters,6,07-04-2021,330,1947
scanner batt,11,07-04-2021,37,1947
meat trays,12,07-04-2021,3088,1947
wrenches,15,07-04-2021,22,1947
keyboards,17,07-04-2021,37,1947
photo paper,18,07-04-2021,5148,1947
pens,8,07-04-2021,385,1947
soap,14,07-04-2021,109,1947
toilet paper,1,07-04-2021,80,1947
paper towel,2,07-04-2021,137,1947
pens,8,07-04-2021,382,1947
toilet paper,1,07-04-2021,79,1947
paper towel,2,07-04-2021,137,1947
box cutters,6,07-04-2021,323,1947
printer paper,9,07-04-2021,79,1947
produce bags,13,07-04-2021,158,1947
toilet paper,1,07-05-2021,77,1948
scanner batt,11,07-05-2021,35,1948
water bottles,16,07-05-2021,1148,1948
toilet paper,1,07-05-2021,81,1948
cleaner,3,07-05-2021,15,1948
light bulbs,5,07-05-2021,118,1948
office chair,7,07-05-2021,15,1948
soap,14,07-05-2021,110,1948
toilet paper,1,07-05-2021,80,1948
paper towel,2,07-05-2021,138,1948
scanner batt,11,07-05-2021,37,1948
meat trays,12,07-05-2021,3053,1948
keyboards,17,07-05-2021,37,1948
photo paper,18,07-05-2021,5090,1948
light bulbs,5,07-05-2021,116,1948
printer paper,9,07-05-2021,80,1948
meat trays,12,07-05-2021,3032,1948
produce bags,13,07-05-2021,159,1948
photo paper,18,07-05-2021,5055,1948
cleaner,3,07-05-2021,15,1948
light bulbs,5,07-05-2021,115,1948
office chair,7,07-05-2021,15,1948
blank badges,10,07-05-2021,1290,1948
meat trays,12,07-05-2021,3018,1948
photo paper,18,07-05-2021,5031,1948
pens,8,07-06-2021,371,1949
paper towel,2,07-06-2021,140,1949
plastic wrap,19,07-06-2021,220,1949
light bulbs,5,07-06-2021,117,1949
plastic bags,4,07-06-2021,1527,1949
blank badges,10,07-06-2021,1296,1949
plastic bags,4,07-06-2021,1520,1949
scanner batt,11,07-06-2021,36,1949
keyboards,17,07-06-2021,36,1949
box cutters,6,07-07-2021,315,1950
plastic bags,4,07-07-2021,1555,1950
blank badges,10,07-07-2021,1320,1950
water bottles,16,07-07-2021,1203,1950
plastic bags,4,07-07-2021,1537,1950
box cutters,6,07-07-2021,327,1950
printer paper,9,07-07-2021,80,1950
blank badges,10,07-07-2021,1305,1950
water bottles,16,07-07-2021,1189,1950
plastic wrap,19,07-07-2021,218,1950
water bottles,16,07-07-2021,1181,1950
pens,8,07-07-2021,380,1950
soap,14,07-07-2021,108,1950
produce bags,13,07-08-2021,154,1951
wrenches,15,07-08-2021,21,1951
pens,8,07-08-2021,389,1951
cleaner,3,07-08-2021,15,1951
office chair,7,07-08-2021,15,1951
produce bags,13,07-08-2021,160,1951
wrenches,15,07-08-2021,22,1951
plastic wrap,19,07-08-2021,216,1951
water bottles,16,07-08-2021,1176,1951
printer paper,9,07-09-2021,77,1952
meat trays,12,07-09-2021,2947,1952
photo paper,18,07-09-2021,4914,1952
printer paper,9,07-09-2021,81,1952
produce bags,13,07-09-2021,162,1952
wrenches,15,07-09-2021,22,1952
box cutters,6,07-09-2021,324,1952
scanner batt,11,07-09-2021,36,1952
soap,14,07-09-2021,108,1952
keyboards,17,07-09-2021,36,1952
plastic wrap,19,07-09-2021,215,1952
light bulbs,5,07-10-2021,112,1953
keyboards,17,07-10-2021,35,1953
plastic wrap,19,07-10-2021,210,1953
box cutters,6,07-10-2021,330,1953
pens,8,07-10-2021,385,1953
soap,14,07-10-2021,109,1953
toilet paper,1,07-10-2021,80,1953
paper towel,2,07-10-2021,137,1953
cleaner,3,07-10-2021,15,1953
office chair,7,07-10-2021,15,1953
paper towel,2,07-10-2021,137,1953
box cutters,6,07-10-2021,323,1953
produce bags,13,07-10-2021,158,1953
wrenches,15,07-10-2021,22,1953
toilet paper,1,07-11-2021,77,1954
paper towel,2,07-11-2021,133,1954
cleaner,3,07-11-2021,14,1954
plastic bags,4,07-11-2021,1484,1954
office chair,7,07-11-2021,14,1954
blank badges,10,07-11-2021,1260,1954
scanner batt,11,07-11-2021,35,1954
soap,14,07-11-2021,105,1954
water bottles,16,07-11-2021,1148,1954
toilet paper,1,07-11-2021,81,1954
light bulbs,5,07-11-2021,118,1954
scanner batt,11,07-11-2021,37,1954
meat trays,12,07-11-2021,3088,1954
soap,14,07-11-2021,110,1954
wrenches,15,07-11-2021,22,1954
keyboards,17,07-11-2021,37,1954
photo paper,18,07-11-2021,5148,1954
plastic wrap,19,07-11-2021,220,1954
toilet paper,1,07-11-2021,80,1954
paper towel,2,07-11-2021,138,1954
light bulbs,5,07-11-2021,117,1954
scanner batt,11,07-11-2021,37,1954
meat trays,12,07-11-2021,3053,1954
keyboards,17,07-11-2021,37,1954
photo paper,18,07-11-2021,5090,1954
light bulbs,5,07-11-2021,116,1954
pens,8,07-11-2021,382,1954
printer paper,9,07-11-2021,80,1954
blank badges,10,07-11-2021,1296,1954
meat trays,12,07-11-2021,3032,1954
produce bags,13,07-11-2021,159,1954
photo paper,18,07-11-2021,5055,1954
toilet paper,1,07-11-2021,79,1954
light bulbs,5,07-11-2021,115,1954
printer paper,9,07-11-2021,79,1954
blank badges,10,07-11-2021,1290,1954
meat trays,12,07-11-2021,3018,1954
photo paper,18,07-11-2021,5031,1954
box cutters,6,07-12-2021,315,1955
pens,8,07-12-2021,371,1955
paper towel,2,07-12-2021,133,1955
cleaner,3,07-12-2021,14,1955
plastic bags,4,07-12-2021,1484,1955
office chair,7,07-12-2021,14,1955
blank badges,10,07-12-2021,1260,1955
plastic bags,4,07-12-2021,1537,1955
printer paper,9,07-12-2021,80,1955
blank badges,10,07-12-2021,1305,1955
water bottles,16,07-12-2021,1189,1955
plastic wrap,19,07-12-2021,218,1955
plastic bags,4,07-12-2021,1527,1955
water bottles,16,07-12-2021,1181,1955
cleaner,3,07-12-2021,15,1955
plastic bags,4,07-12-2021,1520,1955
office chair,7,07-12-2021,15,1955
pens,8,07-12-2021,380,1955
scanner batt,11,07-12-2021,36,1955
soap,14,07-12-2021,108,1955
keyboards,17,07-12-2021,36,1955
meat trays,12,07-13-2021,2947,1956
produce bags,13,07-13-2021,154,1956
water bottles,16,07-13-2021,1148,1956
box cutters,6,07-13-2021,327,1956
produce bags,13,07-13-2021,160,1956
wrenches,15,07-13-2021,22,1956
plastic wrap,19,07-13-2021,216,1956
water bottles,16,07-13-2021,1176,1956
printer paper,9,07-14-2021,77,1957
wrenches,15,07-14-2021,21,1957
photo paper,18,07-14-2021,4914,1957
pens,8,07-14-2021,371,1957
printer paper,9,07-14-2021,77,1957
produce bags,13,07-14-2021,154,1957
box cutters,6,07-14-2021,324,1957
soap,14,07-14-2021,108,1957
plastic wrap,19,07-15-2021,210,1958
cleaner,3,07-15-2021,15,1958
office chair,7,07-15-2021,15,1958
wrenches,15,07-15-2021,22,1958
scanner batt,11,07-15-2021,36,1958
keyboards,17,07-15-2021,36,1958
plastic wrap,19,07-15-2021,215,1958
light bulbs,5,07-16-2021,112,1959
blank badges,10,07-16-2021,1260,1959
soap,14,07-16-2021,105,1959
water bottles,16,07-16-2021,1148,1959
keyboards,17,07-16-2021,35,1959
box cutters,6,07-16-2021,315,1959
pens,8,07-16-2021,385,1959
soap,14,07-16-2021,109,1959
paper towel,2,07-16-2021,137,1959
paper towel,2,07-16-2021,137,1959
box cutters,6,07-16-2021,323,1959
produce bags,13,07-16-2021,158,1959
wrenches,15,07-16-2021,22,1959
toilet paper,1,07-17-2021,77,1960
paper towel,2,07-17-2021,133,1960
plastic bags,4,07-17-2021,1484,1960
scanner batt,11,07-17-2021,35,1960
toilet paper,1,07-17-2021,77,1960
scanner batt,11,07-17-2021,35,1960
meat trays,12,07-17-2021,2947,1960
soap,14,07-17-2021,105,1960
keyboards,17,07-17-2021,35,1960
photo paper,18,07-17-2021,4914,1960
toilet paper,1,07-17-2021,80,1960
paper towel,2,07-17-2021,138,1960
meat trays,12,07-17-2021,3053,1960
photo paper,18,07-17-2021,5090,1960
toilet paper,1,07-17-2021,80,1960
cleaner,3,07-17-2021,15,1960
light bulbs,5,07-17-2021,116,1960
office chair,7,07-17-2021,15,1960
pens,8,07-17-2021,382,1960
printer paper,9,07-17-2021,80,1960
blank badges,10,07-17-2021,1296,1960
meat trays,12,07-17-2021,3032,1960
produce bags,13,07-17-2021,159,1960
photo paper,18,07-17-2021,5055,1960
toilet paper,1,07-17-2021,79,1960
light bulbs,5,07-17-2021,115,1960
printer paper,9,07-17-2021,79,1960
blank badges,10,07-17-2021,1290,1960
meat trays,12,07-17-2021,3018,1960
photo paper,18,07-17-2021,5031,1960
cleaner,3,07-18-2021,14,1961
box cutters,6,07-18-2021,315,1961
office chair,7,07-18-2021,14,1961
pens,8,07-18-2021,371,1961
paper towel,2,07-18-2021,133,1961
cleaner,3,07-18-2021,14,1961
light bulbs,5,07-18-2021,112,1961
office chair,7,07-18-2021,14,1961
wrenches,15,07-18-2021,21,1961
plastic wrap,19,07-18-2021,210,1961
plastic bags,4,07-18-2021,1537,1961
light bulbs,5,07-18-2021,117,1961
blank badges,10,07-18-2021,1305,1961
scanner batt,11,07-18-2021,37,1961
water bottles,16,07-18-2021,1189,1961
keyboards,17,07-18-2021,37,1961
plastic bags,4,07-18-2021,1527,1961
water bottles,16,07-18-2021,1181,1961
plastic bags,4,07-18-2021,1520,1961
pens,8,07-18-2021,380,1961
scanner batt,11,07-18-2021,36,1961
keyboards,17,07-18-2021,36,1961
printer paper,9,07-19-2021,77,1962
meat trays,12,07-19-2021,2947,1962
produce bags,13,07-19-2021,154,1962
photo paper,18,07-19-2021,4914,1962
plastic bags,4,07-19-2021,1484,1962
pens,8,07-19-2021,371,1962
blank badges,10,07-19-2021,1260,1962
water bottles,16,07-19-2021,1148,1962
box cutters,6,07-19-2021,315,1962
printer paper,9,07-19-2021,77,1962
produce bags,13,07-19-2021,154,1962
plastic wrap,19,07-19-2021,210,1962
plastic wrap,19,07-19-2021,216,1962
cleaner,3,07-19-2021,15,1962
office chair,7,07-19-2021,15,1962
soap,14,07-19-2021,108,1962
water bottles,16,07-19-2021,1176,1962
wrenches,15,07-20-2021,21,1963
plastic wrap,19,07-20-2021,210,1963
printer paper,9,07-20-2021,77,1963
produce bags,13,07-20-2021,154,1963
box cutters,6,07-20-2021,324,1963
scanner batt,11,07-20-2021,36,1963
soap,14,07-20-2021,108,1963
wrenches,15,07-20-2021,22,1963
keyboards,17,07-20-2021,36,1963
plastic wrap,19,07-20-2021,215,1963
light bulbs,5,07-21-2021,112,1964
blank badges,10,07-21-2021,1260,1964
soap,14,07-21-2021,105,1964
water bottles,16,07-21-2021,1148,1964
keyboards,17,07-21-2021,35,1964
box cutters,6,07-21-2021,315,1964
cleaner,3,07-21-2021,14,1964
office chair,7,07-21-2021,14,1964
pens,8,07-21-2021,371,1964
soap,14,07-21-2021,105,1964
wrenches,15,07-21-2021,21,1964
paper towel,2,07-21-2021,137,1964
paper towel,2,07-21-2021,137,1964
box cutters,6,07-21-2021,323,1964
produce bags,13,07-21-2021,158,1964
toilet paper,1,07-22-2021,77,1965
paper towel,2,07-22-2021,133,1965
plastic bags,4,07-22-2021,1484,1965
scanner batt,11,07-22-2021,35,1965
meat trays,12,07-22-2021,2947,1965
soap,14,07-22-2021,105,1965
keyboards,17,07-22-2021,35,1965
photo paper,18,07-22-2021,4914,1965
photo paper,18,07-22-2021,4914,1965
toilet paper,1,07-22-2021,80,1965
pens,8,07-22-2021,382,1965
meat trays,12,07-22-2021,3032,1965
produce bags,13,07-22-2021,159,1965
photo paper,18,07-22-2021,5055,1965
toilet paper,1,07-22-2021,79,1965
light bulbs,5,07-22-2021,115,1965
printer paper,9,07-22-2021,79,1965
wrenches,15,07-22-2021,22,1965
photo paper,18,07-22-2021,5031,1965
pens,8,07-23-2021,371,1966
toilet paper,1,07-23-2021,77,1966
paper towel,2,07-23-2021,133,1966
light bulbs,5,07-23-2021,112,1966
scanner batt,11,07-23-2021,35,1966
plastic wrap,19,07-23-2021,210,1966
toilet paper,1,07-23-2021,77,1966
paper towel,2,07-23-2021,133,1966
light bulbs,5,07-23-2021,112,1966
meat trays,12,07-23-2021,2947,1966
plastic bags,4,07-23-2021,1527,1966
light bulbs,5,07-23-2021,116,1966
printer paper,9,07-23-2021,80,1966
blank badges,10,07-23-2021,1296,1966
plastic bags,4,07-23-2021,1520,1966
blank badges,10,07-23-2021,1290,1966
meat trays,12,07-23-2021,3018,1966
cleaner,3,07-24-2021,14,1967
box cutters,6,07-24-2021,315,1967
office chair,7,07-24-2021,14,1967
plastic bags,4,07-24-2021,1484,1967
blank badges,10,07-24-2021,1260,1967
wrenches,15,07-24-2021,21,1967
water bottles,16,07-24-2021,1148,1967
plastic bags,4,07-24-2021,1484,1967
printer paper,9,07-24-2021,77,1967
blank badges,10,07-24-2021,1260,1967
scanner batt,11,07-24-2021,35,1967
water bottles,16,07-24-2021,1148,1967
keyboards,17,07-24-2021,35,1967
plastic wrap,19,07-24-2021,210,1967
cleaner,3,07-24-2021,15,1967
office chair,7,07-24-2021,15,1967
water bottles,16,07-24-2021,1181,1967
pens,8,07-24-2021,380,1967
scanner batt,11,07-24-2021,36,1967
keyboards,17,07-24-2021,36,1967
meat trays,12,07-25-2021,2947,1968
produce bags,13,07-25-2021,154,1968
photo paper,18,07-25-2021,4914,1968
cleaner,3,07-25-2021,14,1968
office chair,7,07-25-2021,14,1968
pens,8,07-25-2021,371,1968
box cutters,6,07-25-2021,315,1968
produce bags,13,07-25-2021,154,1968
plastic wrap,19,07-25-2021,216,1968
soap,14,07-25-2021,108,1968
water bottles,16,07-25-2021,1176,1968
printer paper,9,07-26-2021,77,1969
wrenches,15,07-26-2021,21,1969
plastic wrap,19,07-26-2021,210,1969
printer paper,9,07-26-2021,77,1969
produce bags,13,07-26-2021,154,1969
box cutters,6,07-26-2021,315,1969
scanner batt,11,07-26-2021,35,1969
soap,14,07-26-2021,105,1969
wrenches,15,07-26-2021,21,1969
keyboards,17,07-26-2021,35,1969
cleaner,3,07-26-2021,15,1969
office chair,7,07-26-2021,15,1969
plastic wrap,19,07-26-2021,215,1969
paper towel,2,07-27-2021,133,1970
plastic bags,4,07-27-2021,1484,1970
light bulbs,5,07-27-2021,112,1970
blank badges,10,07-27-2021,1260,1970
soap,14,07-27-2021,105,1970
water bottles,16,07-27-2021,1148,1970
keyboards,17,07-27-2021,35,1970
box cutters,6,07-27-2021,315,1970
meat trays,12,07-27-2021,2947,1970
photo paper,18,07-27-2021,4914,1970
cleaner,3,07-27-2021,14,1970
office chair,7,07-27-2021,14,1970
pens,8,07-27-2021,371,1970
soap,14,07-27-2021,105,1970
wrenches,15,07-27-2021,21,1970
paper towel,2,07-27-2021,133,1970
paper towel,2,07-27-2021,137,1970
box cutters,6,07-27-2021,323,1970
produce bags,13,07-27-2021,158,1970
toilet paper,1,07-28-2021,77,1971
box cutters,6,07-28-2021,315,1971
pens,8,07-28-2021,371,1971
scanner batt,11,07-28-2021,35,1971
toilet paper,1,07-28-2021,77,1971
paper towel,2,07-28-2021,133,1971
light bulbs,5,07-28-2021,112,1971
scanner batt,11,07-28-2021,35,1971
soap,14,07-28-2021,105,1971
keyboards,17,07-28-2021,35,1971
plastic wrap,19,07-28-2021,210,1971
toilet paper,1,07-28-2021,77,1971
paper towel,2,07-28-2021,133,1971
light bulbs,5,07-28-2021,112,1971
meat trays,12,07-28-2021,2947,1971
photo paper,18,07-28-2021,4914,1971
toilet paper,1,07-28-2021,77,1971
plastic bags,4,07-28-2021,1484,1971
light bulbs,5,07-28-2021,112,1971
pens,8,07-28-2021,371,1971
printer paper,9,07-28-2021,77,1971
blank badges,10,07-28-2021,1260,1971
meat trays,12,07-28-2021,2947,1971
produce bags,13,07-28-2021,154,1971
photo paper,18,07-28-2021,4914,1971
toilet paper,1,07-28-2021,79,1971
plastic bags,4,07-28-2021,1520,1971
light bulbs,5,07-28-2021,115,1971
printer paper,9,07-28-2021,79,1971
blank badges,10,07-28-2021,1290,1971
meat trays,12,07-28-2021,3018,1971
wrenches,15,07-28-2021,22,1971
photo paper,18,07-28-2021,5031,1971
cleaner,3,07-29-2021,14,1972
office chair,7,07-29-2021,14,1972
plastic bags,4,07-29-2021,1484,1972
blank badges,10,07-29-2021,1260,1972
wrenches,15,07-29-2021,21,1972
water bottles,16,07-29-2021,1148,1972
plastic bags,4,07-29-2021,1484,1972
printer paper,9,07-29-2021,77,1972
blank badges,10,07-29-2021,1260,1972
scanner batt,11,07-29-2021,35,1972
water bottles,16,07-29-2021,1148,1972
keyboards,17,07-29-2021,35,1972
plastic wrap,19,07-29-2021,210,1972
water bottles,16,07-29-2021,1148,1972
pens,8,07-29-2021,380,1972
scanner batt,11,07-29-2021,36,1972
keyboards,17,07-29-2021,36,1972
meat trays,12,07-30-2021,2947,1973
produce bags,13,07-30-2021,154,1973
photo paper,18,07-30-2021,4914,1973
pens,8,07-30-2021,371,1973
box cutters,6,07-30-2021,315,1973
produce bags,13,07-30-2021,154,1973
cleaner,3,07-30-2021,14,1973
office chair,7,07-30-2021,14,1973
plastic wrap,19,07-30-2021,210,1973
soap,14,07-30-2021,108,1973
water bottles,16,07-30-2021,1176,1973
printer paper,9,07-31-2021,77,1974
cleaner,3,07-31-2021,14,1974
office chair,7,07-31-2021,14,1974
printer paper,9,07-31-2021,77,1974
produce bags,13,07-31-2021,154,1974
box cutters,6,07-31-2021,315,1974
soap,14,07-31-2021,105,1974
wrenches,15,08-01-2021,21,1975
plastic wrap,19,08-01-2021,210,1975
scanner batt,11,08-01-2021,35,1975
keyboards,17,08-01-2021,35,1975
cleaner,3,08-01-2021,15,1975
office chair,7,08-01-2021,15,1975
plastic wrap,19,08-01-2021,215,1975
toilet paper,1,08-02-2021,83,1976
paper towel,2,08-02-2021,143,1976
plastic bags,4,08-02-2021,1590,1976
light bulbs,5,08-02-2021,120,1976
pens,8,08-02-2021,398,1976
blank badges,10,08-02-2021,1350,1976
scanner batt,11,08-02-2021,38,1976
soap,14,08-02-2021,113,1976
water bottles,16,08-02-2021,1230,1976
keyboards,17,08-02-2021,38,1976
toilet paper,1,08-02-2021,81,1976
paper towel,2,08-02-2021,140,1976
light bulbs,5,08-02-2021,118,1976
box cutters,6,08-02-2021,330,1976
scanner batt,11,08-02-2021,37,1976
meat trays,12,08-02-2021,3088,1976
soap,14,08-02-2021,110,1976
keyboards,17,08-02-2021,37,1976
photo paper,18,08-02-2021,5148,1976
plastic wrap,19,08-02-2021,220,1976
toilet paper,1,08-02-2021,80,1976
paper towel,2,08-02-2021,138,1976
cleaner,3,08-02-2021,15,1976
office chair,7,08-02-2021,15,1976
pens,8,08-02-2021,385,1976
meat trays,12,08-02-2021,3053,1976
soap,14,08-02-2021,109,1976
wrenches,15,08-02-2021,22,1976
photo paper,18,08-02-2021,5090,1976
toilet paper,1,08-02-2021,80,1976
paper towel,2,08-02-2021,137,1976
pens,8,08-02-2021,382,1976
blank badges,10,08-02-2021,1296,1976
meat trays,12,08-02-2021,3032,1976
produce bags,13,08-02-2021,159,1976
wrenches,15,08-02-2021,22,1976
photo paper,18,08-02-2021,5055,1976
toilet paper,1,08-02-2021,79,1976
paper towel,2,08-02-2021,137,1976
light bulbs,5,08-02-2021,115,1976
box cutters,6,08-02-2021,323,1976
printer paper,9,08-02-2021,79,1976
blank badges,10,08-02-2021,1290,1976
meat trays,12,08-02-2021,3018,1976
produce bags,13,08-02-2021,158,1976
photo paper,18,08-02-2021,5031,1976
cleaner,3,08-03-2021,16,1977
box cutters,6,08-03-2021,360,1977
office chair,7,08-03-2021,16,1977
printer paper,9,08-03-2021,88,1977
meat trays,12,08-03-2021,3368,1977
produce bags,13,08-03-2021,176,1977
photo paper,18,08-03-2021,5616,1977
cleaner,3,08-03-2021,16,1977
plastic bags,4,08-03-2021,1626,1977
office chair,7,08-03-2021,16,1977
pens,8,08-03-2021,407,1977
blank badges,10,08-03-2021,1380,1977
produce bags,13,08-03-2021,169,1977
wrenches,15,08-03-2021,23,1977
water bottles,16,08-03-2021,1258,1977
plastic bags,4,08-03-2021,1590,1977
light bulbs,5,08-03-2021,120,1977
box cutters,6,08-03-2021,338,1977
printer paper,9,08-03-2021,83,1977
blank badges,10,08-03-2021,1350,1977
scanner batt,11,08-03-2021,38,1977
produce bags,13,08-03-2021,165,1977
water bottles,16,08-03-2021,1230,1977
keyboards,17,08-03-2021,38,1977
plastic wrap,19,08-03-2021,226,1977
cleaner,3,08-03-2021,15,1977
plastic bags,4,08-03-2021,1569,1977
light bulbs,5,08-03-2021,119,1977
office chair,7,08-03-2021,15,1977
printer paper,9,08-03-2021,82,1977
water bottles,16,08-03-2021,1214,1977
plastic wrap,19,08-03-2021,222,1977
plastic bags,4,08-03-2021,1555,1977
pens,8,08-03-2021,389,1977
scanner batt,11,08-03-2021,37,1977
soap,14,08-03-2021,110,1977
wrenches,15,08-03-2021,22,1977
water bottles,16,08-03-2021,1203,1977
keyboards,17,08-03-2021,37,1977
paper towel,2,08-04-2021,162,1978
plastic bags,4,08-04-2021,1802,1978
light bulbs,5,08-04-2021,136,1978
blank badges,10,08-04-2021,1530,1978
soap,14,08-04-2021,128,1978
wrenches,15,08-04-2021,26,1978
water bottles,16,08-04-2021,1394,1978
keyboards,17,08-04-2021,43,1978
plastic wrap,19,08-04-2021,255,1978
box cutters,6,08-04-2021,360,1978
printer paper,9,08-04-2021,88,1978
meat trays,12,08-04-2021,3368,1978
photo paper,18,08-04-2021,5616,1978
pens,8,08-04-2021,411,1978
soap,14,08-04-2021,117,1978
wrenches,15,08-04-2021,24,1978
paper towel,2,08-04-2021,145,1978
box cutters,6,08-04-2021,342,1978
pens,8,08-04-2021,403,1978
scanner batt,11,08-04-2021,38,1978
soap,14,08-04-2021,114,1978
wrenches,15,08-04-2021,23,1978
keyboards,17,08-04-2021,38,1978
cleaner,3,08-04-2021,15,1978
box cutters,6,08-04-2021,338,1978
office chair,7,08-04-2021,15,1978
produce bags,13,08-04-2021,165,1978
plastic wrap,19,08-04-2021,226,1978
toilet paper,1,08-05-2021,99,1979
box cutters,6,08-05-2021,405,1979
pens,8,08-05-2021,477,1979
scanner batt,11,08-05-2021,45,1979
toilet paper,1,08-05-2021,92,1979
paper towel,2,08-05-2021,159,1979
light bulbs,5,08-05-2021,134,1979
scanner batt,11,08-05-2021,42,1979
soap,14,08-05-2021,125,1979
keyboards,17,08-05-2021,42,1979
plastic wrap,19,08-05-2021,250,1979
toilet paper,1,08-05-2021,88,1979
paper towel,2,08-05-2021,152,1979
cleaner,3,08-05-2021,16,1979
plastic bags,4,08-05-2021,1696,1979
light bulbs,5,08-05-2021,128,1979
office chair,7,08-05-2021,16,1979
blank badges,10,08-05-2021,1440,1979
scanner batt,11,08-05-2021,40,1979
meat trays,12,08-05-2021,3368,1979
keyboards,17,08-05-2021,40,1979
photo paper,18,08-05-2021,5616,1979
toilet paper,1,08-05-2021,86,1979
plastic bags,4,08-05-2021,1654,1979
light bulbs,5,08-05-2021,125,1979
printer paper,9,08-05-2021,86,1979
blank badges,10,08-05-2021,1404,1979
meat trays,12,08-05-2021,3284,1979
produce bags,13,08-05-2021,172,1979
photo paper,18,08-05-2021,5476,1979
toilet paper,1,08-05-2021,85,1979
paper towel,2,08-05-2021,146,1979
plastic bags,4,08-05-2021,1626,1979
light bulbs,5,08-05-2021,123,1979
pens,8,08-05-2021,407,1979
printer paper,9,08-05-2021,85,1979
blank badges,10,08-05-2021,1380,1979
meat trays,12,08-05-2021,3228,1979
wrenches,15,08-05-2021,23,1979
photo paper,18,08-05-2021,5382,1979
plastic bags,4,08-06-2021,1838,1980
blank badges,10,08-06-2021,1560,1980
wrenches,15,08-06-2021,26,1980
water bottles,16,08-06-2021,1422,1980
box cutters,6,08-06-2021,372,1980
printer paper,9,08-06-2021,91,1980
water bottles,16,08-06-2021,1353,1980
plastic wrap,19,08-06-2021,248,1980
water bottles,16,08-06-2021,1312,1980
scanner batt,11,08-06-2021,40,1980
soap,14,08-06-2021,118,1980
water bottles,16,08-06-2021,1285,1980
keyboards,17,08-06-2021,40,1980
cleaner,3,08-07-2021,20,1981
office chair,7,08-07-2021,20,1981
printer paper,9,08-07-2021,110,1981
meat trays,12,08-07-2021,4210,1981
produce bags,13,08-07-2021,220,1981
photo paper,18,08-07-2021,7020,1981
plastic wrap,19,08-07-2021,300,1981
cleaner,3,08-07-2021,18,1981
office chair,7,08-07-2021,18,1981
pens,8,08-07-2021,477,1981
printer paper,9,08-07-2021,99,1981
produce bags,13,08-07-2021,198,1981
produce bags,13,08-07-2021,187,1981
cleaner,3,08-07-2021,17,1981
box cutters,6,08-07-2021,369,1981
office chair,7,08-07-2021,17,1981
scanner batt,11,08-07-2021,41,1981
soap,14,08-07-2021,124,1981
keyboards,17,08-07-2021,41,1981
plastic wrap,19,08-07-2021,247,1981
plastic wrap,19,08-07-2021,240,1981
wrenches,15,08-08-2021,32,1982
box cutters,6,08-08-2021,420,1982
pens,8,08-08-2021,464,1982
soap,14,08-08-2021,132,1982
paper towel,2,08-08-2021,160,1982
pens,8,08-08-2021,446,1982
wrenches,15,08-08-2021,26,1982
cleaner,3,08-08-2021,17,1982
box cutters,6,08-08-2021,368,1982
office chair,7,08-08-2021,17,1982
produce bags,13,08-08-2021,180,1982
