Item,Item ID,Day,Quantity,Order Number
plastic bags,4,05-27-2019,1379,1157
blank badges,10,05-27-2019,1253,1157
meat trays,12,05-27-2019,3059,1157
cleaner,3,05-27-2019,30,1157
light bulbs,5,05-27-2019,110,1157
photo paper,18,05-27-2019,5310,1157
wrenches,15,05-27-2019,22,1157
cleaner,3,05-28-2019,28,1158
office chair,7,05-28-2019,14,1158
pens,8,05-28-2019,511,1158
printer paper,9,05-28-2019,56,1158
scanner batt,11,05-28-2019,49,1158
produce bags,13,05-28-2019,140,1158
water bottles,16,05-28-2019,1169,1158
plastic wrap,19,05-28-2019,259,1158
photo paper,18,05-28-2019,5249,1158
paper towel,2,05-29-2019,112,1159
box cutters,6,05-29-2019,315,1159
office chair,7,05-29-2019,15,1159
toilet paper,1,05-29-2019,102,1159
toilet paper,1,05-30-2019,98,1160
soap,14,05-30-2019,133,1160
paper towel,2,05-30-2019,118,1160
plastic bags,4,05-30-2019,1445,1160
pens,8,05-30-2019,536,1160
printer paper,9,05-30-2019,59,1160
blank badges,10,05-30-2019,1313,1160
scanner batt,11,05-30-2019,52,1160
meat trays,12,05-30-2019,3205,1160
wrenches,15,05-30-2019,22,1160
water bottles,16,05-30-2019,1225,1160
plastic bags,4,05-30-2019,1429,1160
box cutters,6,05-30-2019,327,1160
pens,8,05-30-2019,530,1160
blank badges,10,05-30-2019,1298,1160
meat trays,12,05-30-2019,3169,1160
water bottles,16,05-30-2019,1211,1160
plastic wrap,19,05-30-2019,269,1160
keyboards,17,05-31-2019,35,1161
photo paper,18,05-31-2019,5068,1161
produce bags,13,05-31-2019,140,1161
soap,14,05-31-2019,133,1161
paper towel,2,05-31-2019,117,1161
office chair,7,05-31-2019,15,1161
printer paper,9,05-31-2019,59,1161
scanner batt,11,05-31-2019,51,1161
soap,14,05-31-2019,138,1161
light bulbs,5,06-01-2019,105,1162
toilet paper,1,06-01-2019,98,1162
box cutters,6,06-01-2019,315,1162
keyboards,17,06-01-2019,35,1162
plastic wrap,19,06-01-2019,259,1162
light bulbs,5,06-01-2019,109,1162
produce bags,13,06-01-2019,145,1162
keyboards,17,06-01-2019,37,1162
plastic bags,4,06-02-2019,1379,1163
pens,8,06-02-2019,511,1163
printer paper,9,06-02-2019,56,1163
blank badges,10,06-02-2019,1253,1163
scanner batt,11,06-02-2019,49,1163
meat trays,12,06-02-2019,3059,1163
produce bags,13,06-02-2019,140,1163
wrenches,15,06-02-2019,21,1163
water bottles,16,06-02-2019,1169,1163
plastic wrap,19,06-02-2019,259,1163
cleaner,3,06-02-2019,28,1163
light bulbs,5,06-02-2019,105,1163
photo paper,18,06-02-2019,5068,1163
cleaner,3,06-02-2019,30,1163
wrenches,15,06-02-2019,22,1163
photo paper,18,06-02-2019,5249,1163
paper towel,2,06-03-2019,112,1164
cleaner,3,06-03-2019,28,1164
box cutters,6,06-03-2019,315,1164
office chair,7,06-03-2019,14,1164
soap,14,06-03-2019,133,1164
toilet paper,1,06-04-2019,98,1165
plastic bags,4,06-04-2019,1379,1165
office chair,7,06-04-2019,14,1165
printer paper,9,06-04-2019,56,1165
blank badges,10,06-04-2019,1253,1165
scanner batt,11,06-04-2019,49,1165
meat trays,12,06-04-2019,3059,1165
water bottles,16,06-04-2019,1169,1165
toilet paper,1,06-04-2019,102,1165
plastic bags,4,06-04-2019,1429,1165
box cutters,6,06-04-2019,327,1165
blank badges,10,06-04-2019,1298,1165
meat trays,12,06-04-2019,3169,1165
water bottles,16,06-04-2019,1211,1165
plastic wrap,19,06-04-2019,269,1165
keyboards,17,06-05-2019,35,1166
photo paper,18,06-05-2019,5068,1166
paper towel,2,06-05-2019,112,1166
pens,8,06-05-2019,511,1166
produce bags,13,06-05-2019,140,1166
soap,14,06-05-2019,133,1166
wrenches,15,06-05-2019,21,1166
paper towel,2,06-05-2019,117,1166
pens,8,06-05-2019,530,1166
plastic wrap,19,06-06-2019,259,1167
printer paper,9,06-06-2019,59,1167
soap,14,06-06-2019,138,1167
light bulbs,5,06-07-2019,105,1168
toilet paper,1,06-07-2019,98,1168
box cutters,6,06-07-2019,315,1168
keyboards,17,06-07-2019,35,1168
light bulbs,5,06-07-2019,105,1168
office chair,7,06-07-2019,14,1168
scanner batt,11,06-07-2019,49,1168
produce bags,13,06-07-2019,140,1168
keyboards,17,06-07-2019,35,1168
plastic bags,4,06-08-2019,1379,1169
pens,8,06-08-2019,511,1169
printer paper,9,06-08-2019,56,1169
blank badges,10,06-08-2019,1253,1169
meat trays,12,06-08-2019,3059,1169
produce bags,13,06-08-2019,140,1169
wrenches,15,06-08-2019,21,1169
water bottles,16,06-08-2019,1169,1169
plastic wrap,19,06-08-2019,259,1169
light bulbs,5,06-08-2019,105,1169
photo paper,18,06-08-2019,5068,1169
cleaner,3,06-08-2019,28,1169
photo paper,18,06-08-2019,5068,1169
toilet paper,1,06-09-2019,98,1170
paper towel,2,06-09-2019,112,1170
cleaner,3,06-09-2019,28,1170
box cutters,6,06-09-2019,315,1170
office chair,7,06-09-2019,14,1170
scanner batt,11,06-09-2019,49,1170
soap,14,06-09-2019,133,1170
cleaner,3,06-09-2019,28,1170
plastic bags,4,06-09-2019,1379,1170
blank badges,10,06-09-2019,1253,1170
meat trays,12,06-09-2019,3059,1170
wrenches,15,06-09-2019,21,1170
keyboards,17,06-10-2019,35,1171
photo paper,18,06-10-2019,5068,1171
paper towel,2,06-10-2019,112,1171
plastic bags,4,06-10-2019,1379,1171
office chair,7,06-10-2019,14,1171
pens,8,06-10-2019,511,1171
printer paper,9,06-10-2019,56,1171
blank badges,10,06-10-2019,1253,1171
scanner batt,11,06-10-2019,49,1171
meat trays,12,06-10-2019,3059,1171
produce bags,13,06-10-2019,140,1171
soap,14,06-10-2019,133,1171
water bottles,16,06-10-2019,1169,1171
toilet paper,1,06-10-2019,98,1171
box cutters,6,06-10-2019,315,1171
pens,8,06-10-2019,511,1171
water bottles,16,06-10-2019,1169,1171
plastic wrap,19,06-10-2019,259,1171
wrenches,15,06-11-2019,21,1172
plastic wrap,19,06-11-2019,259,1172
paper towel,2,06-11-2019,112,1172
soap,14,06-11-2019,133,1172
light bulbs,5,06-12-2019,105,1173
box cutters,6,06-12-2019,315,1173
keyboards,17,06-12-2019,35,1173
light bulbs,5,06-12-2019,105,1173
printer paper,9,06-12-2019,56,1173
scanner batt,11,06-12-2019,49,1173
produce bags,13,06-12-2019,140,1173
plastic bags,4,06-13-2019,1379,1174
blank badges,10,06-13-2019,1253,1174
meat trays,12,06-13-2019,3059,1174
water bottles,16,06-13-2019,1169,1174
toilet paper,1,06-13-2019,98,1174
light bulbs,5,06-13-2019,105,1174
photo paper,18,06-13-2019,5068,1174
office chair,7,06-13-2019,14,1174
keyboards,17,06-13-2019,35,1174
pens,8,06-14-2019,511,1175
printer paper,9,06-14-2019,56,1175
produce bags,13,06-14-2019,140,1175
wrenches,15,06-14-2019,21,1175
plastic wrap,19,06-14-2019,259,1175
photo paper,18,06-14-2019,5068,1175
paper towel,2,06-15-2019,112,1176
cleaner,3,06-15-2019,28,1176
box cutters,6,06-15-2019,315,1176
scanner batt,11,06-15-2019,49,1176
soap,14,06-15-2019,133,1176
cleaner,3,06-15-2019,28,1176
meat trays,12,06-15-2019,3059,1176
cleaner,3,06-15-2019,28,1176
plastic bags,4,06-15-2019,1379,1176
blank badges,10,06-15-2019,1253,1176
meat trays,12,06-15-2019,3059,1176
wrenches,15,06-15-2019,21,1176
toilet paper,1,06-16-2019,98,1177
office chair,7,06-16-2019,14,1177
photo paper,18,06-16-2019,5068,1177
paper towel,2,06-16-2019,112,1177
plastic bags,4,06-16-2019,1379,1177
pens,8,06-16-2019,511,1177
printer paper,9,06-16-2019,56,1177
blank badges,10,06-16-2019,1253,1177
scanner batt,11,06-16-2019,49,1177
produce bags,13,06-16-2019,140,1177
water bottles,16,06-16-2019,1169,1177
toilet paper,1,06-16-2019,98,1177
box cutters,6,06-16-2019,315,1177
pens,8,06-16-2019,511,1177
water bottles,16,06-16-2019,1169,1177
plastic wrap,19,06-16-2019,259,1177
keyboards,17,06-17-2019,35,1178
office chair,7,06-17-2019,14,1178
soap,14,06-17-2019,133,1178
wrenches,15,06-17-2019,21,1178
keyboards,17,06-17-2019,35,1178
plastic wrap,19,06-17-2019,259,1178
paper towel,2,06-17-2019,112,1178
light bulbs,5,06-17-2019,105,1178
soap,14,06-17-2019,133,1178
plastic bags,4,06-18-2019,1379,1179
light bulbs,5,06-18-2019,105,1179
pens,8,06-18-2019,511,1179
blank badges,10,06-18-2019,1253,1179
meat trays,12,06-18-2019,3059,1179
water bottles,16,06-18-2019,1169,1179
toilet paper,1,06-18-2019,98,1179
light bulbs,5,06-18-2019,105,1179
box cutters,6,06-18-2019,315,1179
photo paper,18,06-18-2019,5068,1179
printer paper,9,06-18-2019,56,1179
scanner batt,11,06-18-2019,49,1179
produce bags,13,06-18-2019,140,1179
keyboards,17,06-18-2019,35,1179
printer paper,9,06-19-2019,56,1180
produce bags,13,06-19-2019,140,1180
wrenches,15,06-19-2019,21,1180
plastic wrap,19,06-19-2019,259,1180
office chair,7,06-19-2019,14,1180
photo paper,18,06-19-2019,5068,1180
paper towel,2,06-20-2019,112,1181
box cutters,6,06-20-2019,315,1181
scanner batt,11,06-20-2019,49,1181
soap,14,06-20-2019,133,1181
cleaner,3,06-20-2019,28,1181
cleaner,3,06-20-2019,28,1181
toilet paper,1,06-21-2019,105,1182
cleaner,3,06-21-2019,30,1182
plastic bags,4,06-21-2019,1445,1182
pens,8,06-21-2019,536,1182
blank badges,10,06-21-2019,1313,1182
meat trays,12,06-21-2019,3205,1182
water bottles,16,06-21-2019,1225,1182
toilet paper,1,06-21-2019,102,1182
plastic bags,4,06-21-2019,1429,1182
box cutters,6,06-21-2019,327,1182
blank badges,10,06-21-2019,1298,1182
meat trays,12,06-21-2019,3169,1182
wrenches,15,06-21-2019,22,1182
water bottles,16,06-21-2019,1211,1182
plastic wrap,19,06-21-2019,269,1182
office chair,7,06-22-2019,15,1183
keyboards,17,06-22-2019,38,1183
photo paper,18,06-22-2019,5430,1183
paper towel,2,06-22-2019,118,1183
office chair,7,06-22-2019,15,1183
printer paper,9,06-22-2019,59,1183
scanner batt,11,06-22-2019,52,1183
produce bags,13,06-22-2019,147,1183
soap,14,06-22-2019,140,1183
plastic wrap,19,06-22-2019,272,1183
paper towel,2,06-22-2019,117,1183
pens,8,06-22-2019,530,1183
soap,14,06-22-2019,138,1183
plastic bags,4,06-23-2019,1478,1184
light bulbs,5,06-23-2019,113,1184
meat trays,12,06-23-2019,3278,1184
toilet paper,1,06-23-2019,103,1184
box cutters,6,06-23-2019,330,1184
wrenches,15,06-23-2019,22,1184
keyboards,17,06-23-2019,37,1184
light bulbs,5,06-23-2019,109,1184
printer paper,9,06-23-2019,59,1184
scanner batt,11,06-23-2019,51,1184
produce bags,13,06-23-2019,145,1184
pens,8,06-24-2019,548,1185
blank badges,10,06-24-2019,1343,1185
produce bags,13,06-24-2019,150,1185
water bottles,16,06-24-2019,1253,1185
plastic wrap,19,06-24-2019,278,1185
light bulbs,5,06-24-2019,110,1185
photo paper,18,06-24-2019,5310,1185
keyboards,17,06-24-2019,37,1185
photo paper,18,06-24-2019,5249,1185
paper towel,2,06-25-2019,120,1186
box cutters,6,06-25-2019,338,1186
printer paper,9,06-25-2019,60,1186
scanner batt,11,06-25-2019,53,1186
soap,14,06-25-2019,143,1186
wrenches,15,06-25-2019,23,1186
cleaner,3,06-25-2019,30,1186
meat trays,12,06-25-2019,3205,1186
cleaner,3,06-25-2019,30,1186
plastic bags,4,06-25-2019,1429,1186
office chair,7,06-25-2019,15,1186
blank badges,10,06-25-2019,1298,1186
meat trays,12,06-25-2019,3169,1186
toilet paper,1,06-26-2019,105,1187
cleaner,3,06-26-2019,30,1187
photo paper,18,06-26-2019,5430,1187
paper towel,2,06-26-2019,118,1187
plastic bags,4,06-26-2019,1445,1187
pens,8,06-26-2019,536,1187
printer paper,9,06-26-2019,59,1187
blank badges,10,06-26-2019,1313,1187
produce bags,13,06-26-2019,147,1187
water bottles,16,06-26-2019,1225,1187
toilet paper,1,06-26-2019,102,1187
box cutters,6,06-26-2019,327,1187
pens,8,06-26-2019,530,1187
wrenches,15,06-26-2019,22,1187
water bottles,16,06-26-2019,1211,1187
plastic wrap,19,06-26-2019,269,1187
office chair,7,06-27-2019,15,1188
keyboards,17,06-27-2019,38,1188
scanner batt,11,06-27-2019,52,1188
soap,14,06-27-2019,140,1188
plastic wrap,19,06-27-2019,272,1188
paper towel,2,06-27-2019,117,1188
soap,14,06-27-2019,138,1188
light bulbs,5,06-28-2019,113,1189
box cutters,6,06-28-2019,330,1189
light bulbs,5,06-28-2019,109,1189
produce bags,13,06-28-2019,145,1189
plastic bags,4,06-29-2019,1478,1190
blank badges,10,06-29-2019,1343,1190
meat trays,12,06-29-2019,3278,1190
water bottles,16,06-29-2019,1253,1190
toilet paper,1,06-29-2019,103,1190
office chair,7,06-29-2019,15,1190
wrenches,15,06-29-2019,22,1190
keyboards,17,06-29-2019,37,1190
photo paper,18,06-29-2019,5310,1190
printer paper,9,06-29-2019,59,1190
scanner batt,11,06-29-2019,51,1190
pens,8,06-30-2019,548,1191
produce bags,13,06-30-2019,150,1191
plastic wrap,19,06-30-2019,278,1191
light bulbs,5,06-30-2019,110,1191
keyboards,17,06-30-2019,37,1191
photo paper,18,06-30-2019,5249,1191
paper towel,2,07-01-2019,120,1192
box cutters,6,07-01-2019,338,1192
printer paper,9,07-01-2019,60,1192
scanner batt,11,07-01-2019,53,1192
blank badges,10,07-01-2019,1298,1192
toilet paper,1,07-02-2019,105,1193
soap,14,07-02-2019,143,1193
wrenches,15,07-02-2019,23,1193
cleaner,3,07-02-2019,30,1193
plastic bags,4,07-02-2019,1445,1193
pens,8,07-02-2019,536,1193
blank badges,10,07-02-2019,1313,1193
meat trays,12,07-02-2019,3205,1193
water bottles,16,07-02-2019,1225,1193
toilet paper,1,07-02-2019,102,1193
cleaner,3,07-02-2019,30,1193
plastic bags,4,07-02-2019,1429,1193
box cutters,6,07-02-2019,327,1193
office chair,7,07-02-2019,15,1193
pens,8,07-02-2019,530,1193
meat trays,12,07-02-2019,3169,1193
wrenches,15,07-02-2019,22,1193
water bottles,16,07-02-2019,1211,1193
plastic wrap,19,07-02-2019,269,1193
cleaner,3,07-03-2019,30,1194
photo paper,18,07-03-2019,5430,1194
paper towel,2,07-03-2019,118,1194
printer paper,9,07-03-2019,59,1194
scanner batt,11,07-03-2019,52,1194
produce bags,13,07-03-2019,147,1194
soap,14,07-03-2019,140,1194
plastic wrap,19,07-03-2019,272,1194
paper towel,2,07-03-2019,117,1194
soap,14,07-03-2019,138,1194
plastic bags,4,07-04-2019,1478,1195
light bulbs,5,07-04-2019,113,1195
office chair,7,07-04-2019,15,1195
meat trays,12,07-04-2019,3278,1195
keyboards,17,07-04-2019,38,1195
toilet paper,1,07-04-2019,103,1195
box cutters,6,07-04-2019,330,1195
wrenches,15,07-04-2019,22,1195
keyboards,17,07-04-2019,37,1195
photo paper,18,07-04-2019,5310,1195
light bulbs,5,07-04-2019,109,1195
printer paper,9,07-04-2019,59,1195
scanner batt,11,07-04-2019,51,1195
produce bags,13,07-04-2019,145,1195
pens,8,07-05-2019,511,1196
blank badges,10,07-05-2019,1253,1196
produce bags,13,07-05-2019,140,1196
water bottles,16,07-05-2019,1169,1196
light bulbs,5,07-05-2019,110,1196
office chair,7,07-05-2019,15,1196
keyboards,17,07-05-2019,37,1196
photo paper,18,07-05-2019,5249,1196
plastic wrap,19,07-06-2019,259,1197
paper towel,2,07-07-2019,112,1198
box cutters,6,07-07-2019,315,1198
printer paper,9,07-07-2019,56,1198
soap,14,07-07-2019,133,1198
plastic bags,4,07-07-2019,1445,1198
blank badges,10,07-07-2019,1313,1198
meat trays,12,07-07-2019,3205,1198
water bottles,16,07-07-2019,1225,1198
plastic bags,4,07-07-2019,1429,1198
box cutters,6,07-07-2019,327,1198
blank badges,10,07-07-2019,1298,1198
meat trays,12,07-07-2019,3169,1198
water bottles,16,07-07-2019,1211,1198
toilet paper,1,07-08-2019,98,1199
scanner batt,11,07-08-2019,49,1199
wrenches,15,07-08-2019,21,1199
cleaner,3,07-08-2019,30,1199
pens,8,07-08-2019,536,1199
toilet paper,1,07-08-2019,102,1199
cleaner,3,07-08-2019,30,1199
office chair,7,07-08-2019,15,1199
pens,8,07-08-2019,530,1199
plastic wrap,19,07-08-2019,269,1199
cleaner,3,07-09-2019,28,1200
photo paper,18,07-09-2019,5068,1200
paper towel,2,07-09-2019,118,1200
printer paper,9,07-09-2019,59,1200
produce bags,13,07-09-2019,147,1200
soap,14,07-09-2019,140,1200
paper towel,2,07-09-2019,117,1200
soap,14,07-09-2019,138,1200
wrenches,15,07-09-2019,22,1200
keyboards,17,07-10-2019,35,1201
box cutters,6,07-10-2019,330,1201
scanner batt,11,07-10-2019,52,1201
plastic wrap,19,07-10-2019,272,1201
light bulbs,5,07-10-2019,109,1201
produce bags,13,07-10-2019,145,1201
plastic bags,4,07-11-2019,1379,1202
light bulbs,5,07-11-2019,105,1202
office chair,7,07-11-2019,14,1202
pens,8,07-11-2019,511,1202
blank badges,10,07-11-2019,1253,1202
meat trays,12,07-11-2019,3059,1202
produce bags,13,07-11-2019,140,1202
water bottles,16,07-11-2019,1169,1202
plastic wrap,19,07-11-2019,259,1202
toilet paper,1,07-11-2019,103,1202
light bulbs,5,07-11-2019,110,1202
wrenches,15,07-11-2019,22,1202
keyboards,17,07-11-2019,37,1202
photo paper,18,07-11-2019,5310,1202
printer paper,9,07-11-2019,59,1202
scanner batt,11,07-11-2019,51,1202
keyboards,17,07-11-2019,37,1202
photo paper,18,07-11-2019,5249,1202
paper towel,2,07-12-2019,112,1203
box cutters,6,07-12-2019,315,1203
printer paper,9,07-12-2019,56,1203
soap,14,07-12-2019,133,1203
office chair,7,07-12-2019,14,1203
blank badges,10,07-12-2019,1253,1203
meat trays,12,07-12-2019,3059,1203
plastic bags,4,07-12-2019,1429,1203
blank badges,10,07-12-2019,1298,1203
meat trays,12,07-12-2019,3169,1203
water bottles,16,07-12-2019,1211,1203
toilet paper,1,07-13-2019,98,1204
scanner batt,11,07-13-2019,49,1204
plastic bags,4,07-13-2019,1379,1204
pens,8,07-13-2019,511,1204
water bottles,16,07-13-2019,1169,1204
toilet paper,1,07-13-2019,102,1204
box cutters,6,07-13-2019,327,1204
pens,8,07-13-2019,530,1204
plastic wrap,19,07-13-2019,269,1204
wrenches,15,07-14-2019,21,1205
photo paper,18,07-14-2019,5068,1205
paper towel,2,07-14-2019,112,1205
cleaner,3,07-14-2019,28,1205
produce bags,13,07-14-2019,140,1205
cleaner,3,07-14-2019,30,1205
cleaner,3,07-15-2019,28,1206
printer paper,9,07-15-2019,56,1206
soap,14,07-15-2019,133,1206
plastic wrap,19,07-15-2019,259,1206
paper towel,2,07-15-2019,117,1206
office chair,7,07-15-2019,15,1206
soap,14,07-15-2019,138,1206
wrenches,15,07-15-2019,22,1206
light bulbs,5,07-16-2019,105,1207
blank badges,10,07-16-2019,1253,1207
water bottles,16,07-16-2019,1169,1207
keyboards,17,07-16-2019,35,1207
box cutters,6,07-16-2019,315,1207
scanner batt,11,07-16-2019,49,1207
light bulbs,5,07-16-2019,109,1207
produce bags,13,07-16-2019,145,1207
plastic bags,4,07-17-2019,1379,1208
pens,8,07-17-2019,511,1208
meat trays,12,07-17-2019,3059,1208
produce bags,13,07-17-2019,140,1208
plastic wrap,19,07-17-2019,259,1208
toilet paper,1,07-17-2019,98,1208
light bulbs,5,07-17-2019,105,1208
keyboards,17,07-17-2019,35,1208
photo paper,18,07-17-2019,5068,1208
printer paper,9,07-17-2019,59,1208
scanner batt,11,07-17-2019,51,1208
photo paper,18,07-17-2019,5249,1208
paper towel,2,07-18-2019,112,1209
box cutters,6,07-18-2019,315,1209
office chair,7,07-18-2019,14,1209
printer paper,9,07-18-2019,56,1209
soap,14,07-18-2019,133,1209
office chair,7,07-18-2019,14,1209
wrenches,15,07-18-2019,21,1209
plastic bags,4,07-18-2019,1429,1209
blank badges,10,07-18-2019,1298,1209
meat trays,12,07-18-2019,3169,1209
keyboards,17,07-18-2019,37,1209
toilet paper,1,07-19-2019,98,1210
scanner batt,11,07-19-2019,49,1210
photo paper,18,07-19-2019,5068,1210
plastic bags,4,07-19-2019,1379,1210
pens,8,07-19-2019,511,1210
blank badges,10,07-19-2019,1253,1210
meat trays,12,07-19-2019,3059,1210
produce bags,13,07-19-2019,140,1210
water bottles,16,07-19-2019,1169,1210
toilet paper,1,07-19-2019,98,1210
box cutters,6,07-19-2019,315,1210
pens,8,07-19-2019,511,1210
water bottles,16,07-19-2019,1169,1210
plastic wrap,19,07-19-2019,259,1210
cleaner,3,07-20-2019,28,1211
wrenches,15,07-20-2019,21,1211
paper towel,2,07-20-2019,112,1211
cleaner,3,07-20-2019,28,1211
printer paper,9,07-20-2019,56,1211
soap,14,07-20-2019,133,1211
plastic wrap,19,07-20-2019,259,1211
paper towel,2,07-20-2019,112,1211
cleaner,3,07-20-2019,28,1211
soap,14,07-20-2019,133,1211
plastic bags,4,07-21-2019,1379,1212
light bulbs,5,07-21-2019,105,1212
blank badges,10,07-21-2019,1253,1212
water bottles,16,07-21-2019,1169,1212
keyboards,17,07-21-2019,35,1212
box cutters,6,07-21-2019,315,1212
scanner batt,11,07-21-2019,49,1212
light bulbs,5,07-21-2019,105,1212
office chair,7,07-21-2019,14,1212
produce bags,13,07-21-2019,140,1212
wrenches,15,07-21-2019,21,1212
pens,8,07-22-2019,511,1213
meat trays,12,07-22-2019,3059,1213
produce bags,13,07-22-2019,140,1213
plastic wrap,19,07-22-2019,259,1213
toilet paper,1,07-22-2019,98,1213
light bulbs,5,07-22-2019,105,1213
keyboards,17,07-22-2019,35,1213
photo paper,18,07-22-2019,5068,1213
printer paper,9,07-22-2019,56,1213
photo paper,18,07-22-2019,5068,1213
paper towel,2,07-23-2019,112,1214
scanner batt,11,07-23-2019,49,1214
box cutters,6,07-24-2019,315,1215
office chair,7,07-24-2019,14,1215
printer paper,9,07-24-2019,56,1215
soap,14,07-24-2019,133,1215
plastic bags,4,07-24-2019,1379,1215
blank badges,10,07-24-2019,1253,1215
meat trays,12,07-24-2019,3059,1215
wrenches,15,07-24-2019,21,1215
water bottles,16,07-24-2019,1169,1215
plastic bags,4,07-24-2019,1379,1215
blank badges,10,07-24-2019,1253,1215
meat trays,12,07-24-2019,3059,1215
water bottles,16,07-24-2019,1169,1215
keyboards,17,07-24-2019,35,1215
toilet paper,1,07-25-2019,98,1216
scanner batt,11,07-25-2019,49,1216
photo paper,18,07-25-2019,5068,1216
office chair,7,07-25-2019,14,1216
pens,8,07-25-2019,511,1216
produce bags,13,07-25-2019,140,1216
toilet paper,1,07-25-2019,98,1216
box cutters,6,07-25-2019,315,1216
pens,8,07-25-2019,511,1216
plastic wrap,19,07-25-2019,259,1216
wrenches,15,07-26-2019,21,1217
paper towel,2,07-26-2019,112,1217
cleaner,3,07-26-2019,28,1217
printer paper,9,07-26-2019,56,1217
soap,14,07-26-2019,133,1217
plastic wrap,19,07-26-2019,259,1217
paper towel,2,07-26-2019,112,1217
cleaner,3,07-26-2019,28,1217
soap,14,07-26-2019,133,1217
cleaner,3,07-27-2019,28,1218
plastic bags,4,07-27-2019,1379,1218
light bulbs,5,07-27-2019,105,1218
pens,8,07-27-2019,511,1218
blank badges,10,07-27-2019,1253,1218
meat trays,12,07-27-2019,3059,1218
water bottles,16,07-27-2019,1169,1218
keyboards,17,07-27-2019,35,1218
box cutters,6,07-27-2019,315,1218
scanner batt,11,07-27-2019,49,1218
photo paper,18,07-27-2019,5068,1218
light bulbs,5,07-27-2019,105,1218
office chair,7,07-27-2019,14,1218
produce bags,13,07-27-2019,140,1218
wrenches,15,07-27-2019,21,1218
paper towel,2,07-28-2019,112,1219
box cutters,6,07-28-2019,315,1219
produce bags,13,07-28-2019,140,1219
plastic wrap,19,07-28-2019,259,1219
toilet paper,1,07-28-2019,98,1219
light bulbs,5,07-28-2019,105,1219
keyboards,17,07-28-2019,35,1219
printer paper,9,07-28-2019,56,1219
scanner batt,11,07-28-2019,49,1219
photo paper,18,07-28-2019,5068,1219
office chair,7,07-29-2019,14,1220
printer paper,9,07-29-2019,56,1220
soap,14,07-29-2019,133,1220
plastic bags,4,07-29-2019,1379,1220
blank badges,10,07-29-2019,1253,1220
meat trays,12,07-29-2019,3059,1220
wrenches,15,07-29-2019,21,1220
water bottles,16,07-29-2019,1169,1220
plastic bags,4,07-29-2019,1379,1220
blank badges,10,07-29-2019,1253,1220
meat trays,12,07-29-2019,3059,1220
water bottles,16,07-29-2019,1169,1220
keyboards,17,07-29-2019,35,1220
toilet paper,1,07-30-2019,98,1221
scanner batt,11,07-30-2019,49,1221
photo paper,18,07-30-2019,5068,1221
pens,8,07-30-2019,511,1221
toilet paper,1,07-30-2019,98,1221
box cutters,6,07-30-2019,315,1221
pens,8,07-30-2019,511,1221
plastic wrap,19,07-30-2019,259,1221
paper towel,2,07-31-2019,112,1222
office chair,7,07-31-2019,14,1222
produce bags,13,07-31-2019,140,1222
wrenches,15,08-01-2019,21,1223
cleaner,3,08-01-2019,28,1223
printer paper,9,08-01-2019,56,1223
soap,14,08-01-2019,133,1223
plastic wrap,19,08-01-2019,259,1223
paper towel,2,08-01-2019,112,1223
produce bags,13,08-01-2019,140,1223
soap,14,08-01-2019,133,1223
cleaner,3,08-02-2019,30,1224
plastic bags,4,08-02-2019,1478,1224
light bulbs,5,08-02-2019,113,1224
pens,8,08-02-2019,548,1224
blank badges,10,08-02-2019,1343,1224
meat trays,12,08-02-2019,3278,1224
produce bags,13,08-02-2019,150,1224
water bottles,16,08-02-2019,1253,1224
keyboards,17,08-02-2019,38,1224
plastic wrap,19,08-02-2019,278,1224
toilet paper,1,08-02-2019,103,1224
light bulbs,5,08-02-2019,110,1224
box cutters,6,08-02-2019,330,1224
scanner batt,11,08-02-2019,52,1224
keyboards,17,08-02-2019,37,1224
photo paper,18,08-02-2019,5310,1224
cleaner,3,08-02-2019,30,1224
light bulbs,5,08-02-2019,109,1224
office chair,7,08-02-2019,15,1224
printer paper,9,08-02-2019,59,1224
wrenches,15,08-02-2019,22,1224
photo paper,18,08-02-2019,5249,1224
toilet paper,1,08-03-2019,112,1225
paper towel,2,08-03-2019,128,1225
box cutters,6,08-03-2019,360,1225
office chair,7,08-03-2019,16,1225
printer paper,9,08-03-2019,64,1225
scanner batt,11,08-03-2019,56,1225
soap,14,08-03-2019,152,1225
photo paper,18,08-03-2019,5792,1225
paper towel,2,08-03-2019,123,1225
plastic bags,4,08-03-2019,1511,1225
office chair,7,08-03-2019,16,1225
pens,8,08-03-2019,560,1225
blank badges,10,08-03-2019,1373,1225
meat trays,12,08-03-2019,3351,1225
produce bags,13,08-03-2019,154,1225
wrenches,15,08-03-2019,23,1225
water bottles,16,08-03-2019,1281,1225
toilet paper,1,08-03-2019,105,1225
plastic bags,4,08-03-2019,1478,1225
box cutters,6,08-03-2019,338,1225
pens,8,08-03-2019,548,1225
blank badges,10,08-03-2019,1343,1225
scanner batt,11,08-03-2019,53,1225
meat trays,12,08-03-2019,3278,1225
water bottles,16,08-03-2019,1253,1225
keyboards,17,08-03-2019,38,1225
plastic wrap,19,08-03-2019,278,1225
cleaner,3,08-04-2019,34,1226
plastic bags,4,08-04-2019,1675,1226
light bulbs,5,08-04-2019,128,1226
pens,8,08-04-2019,621,1226
blank badges,10,08-04-2019,1522,1226
meat trays,12,08-04-2019,3715,1226
wrenches,15,08-04-2019,26,1226
water bottles,16,08-04-2019,1420,1226
keyboards,17,08-04-2019,43,1226
cleaner,3,08-04-2019,32,1226
